#       k             kp                 V11                    V12                    V21                    V22          
   0.005125       1.875435         -2.431794e-01          -4.106495e-01          9.459338e-08           1.268817e-06      
   0.005125       1.901822         -2.238754e-01          -3.877138e-01          1.054933e-07           1.175285e-06      
   0.005125       1.925213         -2.075240e-01          -3.678727e-01          1.116639e-07           1.095335e-06      
   0.005125       1.945531         -1.939023e-01          -3.510419e-01          1.166057e-07           1.028533e-06      
   0.005125       1.962708         -1.828074e-01          -3.371223e-01          1.185840e-07           9.735453e-07      
   0.005125       1.976686         -1.740620e-01          -3.260123e-01          1.205359e-07           9.301470e-07      
   0.005125       1.987421         -1.675187e-01          -3.176177e-01          1.211651e-07           8.974239e-07      
   0.005125       1.994875         -1.630624e-01          -3.118596e-01          1.212087e-07           8.750076e-07      
   0.005125       1.999027         -1.606118e-01          -3.086785e-01          1.212719e-07           8.626679e-07      
   0.005125       2.002615         -1.585114e-01          -3.059438e-01          1.213501e-07           8.520851e-07      
   0.005125       2.013773         -1.520864e-01          -2.975306e-01          1.217382e-07           8.196751e-07      
   0.005125       2.033820         -1.409419e-01          -2.827615e-01          1.209377e-07           7.629004e-07      
   0.005125       2.062716         -1.257711e-01          -2.622792e-01          1.192701e-07           6.848308e-07      
   0.005125       2.100398         -1.075398e-01          -2.370452e-01          1.146569e-07           5.892479e-07      
   0.005125       2.146782         -8.743092e-02          -2.083406e-01          1.067913e-07           4.812503e-07      
   0.005125       2.201763         -6.675995e-02          -1.777332e-01          9.562332e-08           3.667259e-07      
   0.005125       2.265220         -4.685731e-02          -1.469846e-01          8.254136e-08           2.523167e-07      
   0.005125       2.337010         -2.892470e-02          -1.178856e-01          6.807092e-08           1.446180e-07      
   0.005125       2.416974         -1.388535e-02          -9.202648e-02          5.449853e-08           5.017099e-08      
   0.005125       2.504933         -2.262383e-03          -7.054399e-02          4.305675e-08           -2.573412e-08     
   0.005125       2.600691         5.875798e-03           -5.391833e-02          3.466083e-08           -7.970673e-08     
   0.005125       2.704034         1.087520e-02           -4.190555e-02          2.952538e-08           -1.110365e-07     
   0.005125       2.814732         1.336415e-02           -3.366116e-02          2.695371e-08           -1.220364e-07     
   0.005125       2.932537         1.407111e-02           -2.803304e-02          2.582326e-08           -1.175283e-07     
   0.005125       3.057188         1.365822e-02           -2.391288e-02          2.507783e-08           -1.035597e-07     
   0.005125       3.188404         1.262511e-02           -2.049810e-02          2.403005e-08           -8.579883e-08     
   0.005125       3.325894         1.129602e-02           -1.737090e-02          2.244098e-08           -6.829770e-08     
   0.005125       3.469352         9.861069e-03           -1.441382e-02          2.037303e-08           -5.313687e-08     
   0.005125       3.618456         8.428977e-03           -1.166228e-02          1.800177e-08           -4.086836e-08     
   0.005125       3.772874         7.064794e-03           -9.187223e-03          1.550380e-08           -3.124673e-08     
   0.005125       3.932262         5.809140e-03           -7.039324e-03          1.302309e-08           -2.378907e-08     
   0.005125       4.096264         4.686265e-03           -5.236882e-03          1.066971e-08           -1.803518e-08     
   0.005125       4.264514         3.707804e-03           -3.771342e-03          8.522265e-09           -1.361182e-08     
   0.005125       4.436636         2.875432e-03           -2.615991e-03          6.629694e-09           -1.022582e-08     
   0.005125       4.612247         2.183287e-03           -1.733493e-03          5.014392e-09           -7.646366e-09     
   0.005125       4.790955         1.620261e-03           -1.081724e-03          3.677028e-09           -5.690970e-09     
   0.005125       4.972360         1.172048e-03           -6.180893e-04          2.602119e-09           -4.215508e-09     
   0.005125       5.156059         8.228571e-04           -3.025223e-04          1.763479e-09           -3.106786e-09     
   0.005125       5.341640         5.567565e-04           -9.936468e-05          1.129040e-09           -2.276636e-09     
   0.005125       5.528691         3.586301e-04           2.166777e-05           6.647393e-10           -1.657036e-09     
   0.005125       5.716793         2.147950e-04           8.522826e-05           3.374198e-10           -1.196001e-09     
   0.005125       5.905527         1.133281e-04           1.105871e-04           1.167660e-10           -8.541213e-10     
   0.005125       6.094473         4.416996e-05           1.122027e-04           -2.358433e-11          -6.016934e-10     
   0.005125       6.283207         -9.272848e-07          1.004615e-04           -1.055937e-10          -4.163916e-10     
   0.005125       6.471309         -2.855319e-05          8.246659e-05           -1.468631e-10          -2.814356e-10     
   0.005125       6.658360         -4.384517e-05          6.279284e-05           -1.609888e-10          -1.841806e-10     
   0.005125       6.843941         -5.071412e-05          4.415471e-05           -1.580975e-10          -1.150628e-10     
   0.005125       7.027640         -5.206630e-05          2.796311e-05           -1.454499e-10          -6.682257e-11     
   0.005125       7.209045         -5.000710e-05          1.476518e-05           -1.280381e-10          -3.393829e-11     
   0.005125       7.387753         -4.601937e-05          4.574914e-06           -1.091272e-10          -1.221397e-11     
   0.005125       7.563364         -4.111380e-05          -2.890461e-06          -9.071785e-11          1.525514e-12      
   0.005125       7.735486         -3.595160e-05          -8.050384e-06          -7.392120e-11          9.663758e-12      
   0.005125       7.903736         -3.094205e-05          -1.135923e-05          -5.924985e-11          1.396949e-11      
   0.005125       8.067738         -2.631788e-05          -1.324701e-05          -4.683477e-11          1.573551e-11      
   0.005125       8.227126         -2.219227e-05          -1.408937e-05          -3.658053e-11          1.588936e-11      
   0.005125       8.381544         -1.860058e-05          -1.419643e-05          -2.827181e-11          1.508176e-11      
   0.005125       8.530648         -1.553051e-05          -1.381315e-05          -2.164272e-11          1.375705e-11      
   0.005125       8.674106         -1.294245e-05          -1.312577e-05          -1.642173e-11          1.220860e-11      
   0.005125       8.811596         -1.078399e-05          -1.227086e-05          -1.235288e-11          1.062178e-11      
   0.005125       8.942812         -8.998615e-06          -1.134501e-05          -9.210130e-12          9.106552e-12      
   0.005125       9.067463         -7.531112e-06          -1.041380e-05          -6.801143e-12          7.721769e-12      
   0.005125       9.185268         -6.330617e-06          -9.519559e-06          -4.966764e-12          6.492793e-12      
   0.005125       9.295966         -5.352086e-06          -8.687742e-06          -3.578018e-12          5.423966e-12      
   0.005125       9.399309         -4.556694e-06          -7.931958e-06          -2.532210e-12          4.507151e-12      
   0.005125       9.495067         -3.911652e-06          -7.257816e-06          -1.748691e-12          3.727336e-12      
   0.005125       9.583026         -3.389715e-06          -6.665784e-06          -1.164900e-12          3.066018e-12      
   0.005125       9.662990         -2.968535e-06          -6.153285e-06          -7.328766e-13          2.502843e-12      
   0.005125       9.734780         -2.630002e-06          -5.716239e-06          -4.164140e-13          2.015648e-12      
   0.005125       9.798237         -2.359628e-06          -5.350245e-06          -1.889233e-13          1.578405e-12      
   0.005125       9.853218         -2.146027e-06          -5.051726e-06          -3.223159e-14          1.155083e-12      
   0.005125       9.899602         -1.980584e-06          -4.819654e-06          6.286511e-14           6.823234e-13      
   0.005125       9.937284         -1.857574e-06          -4.660118e-06          9.091641e-14           1.217560e-14      
   0.005125       9.966180         -1.776708e-06          -4.606449e-06          -4.644054e-15          -1.353425e-12     
   0.005125       9.986227         -2.876027e-06          -5.679195e-06          -1.565974e-11          -1.715143e-11     
   0.005125       9.997385         -6.721661e-05          -5.258955e-05          -8.688283e-10          -6.357456e-10     
