#       k             kp                 O11                    O12                    O21                    O22          
   0.108938       29.522960        -1.214265e-35          1.561747e-37           -4.318909e-40          -9.622501e-40     
   0.108938       29.673706        -1.099776e-35          1.616186e-37           -3.935977e-40          -8.796189e-40     
   0.108938       29.796172        -9.741364e-36          1.581810e-37           -3.504798e-40          -7.851973e-40     
   0.108938       29.890085        -8.320762e-36          1.452321e-37           -3.006319e-40          -6.747941e-40     
   0.108938       29.955239        -6.625690e-36          1.213520e-37           -2.401087e-40          -5.396490e-40     
   0.108938       29.991501        -4.338044e-36          8.155970e-38           -1.574743e-40          -3.541836e-40     
   0.149573       0.001947         -8.451715e-12          -8.231350e-17          -5.176062e-13          1.865886e-18      
   0.149573       0.010250         -6.753365e-11          -1.823303e-14          -4.134424e-12          4.131939e-16      
   0.149573       0.025159         -2.024884e-10          -3.292446e-13          -1.237264e-11          7.450648e-15      
   0.149573       0.046627         -4.057262e-10          -2.263401e-12          -2.465298e-11          5.100725e-14      
   0.149573       0.074585         -6.041574e-10          -8.602259e-12          -3.626431e-11          1.921031e-13      
   0.149573       0.108938         -6.007739e-10          -1.816455e-11          -3.525844e-11          3.989091e-13      
   0.149573       0.149573         5.717498e-27           -2.502968e-16          2.502968e-16           -1.254660e-32     
   0.149573       0.196355         1.867942e-09           1.799782e-10           9.997021e-11           -3.690704e-12     
   0.149573       0.249129         6.000807e-09           9.154247e-10           2.972493e-10           -1.772419e-11     
   0.149573       0.307719         1.373092e-08           3.125019e-09           6.142987e-10           -5.610134e-11     
   0.149573       0.371930         2.666596e-08           8.614974e-09           1.050474e-09           -1.407270e-10     
   0.149573       0.441550         4.655928e-08           2.046815e-08           1.576037e-09           -2.987363e-10     
   0.149573       0.516347         7.511527e-08           4.334328e-08           2.137707e-09           -5.559741e-10     
   0.149573       0.596072         1.137311e-07           8.357161e-08           2.672778e-09           -9.290586e-10     
   0.149573       0.680461         1.631548e-07           1.489980e-07           3.123629e-09           -1.419576e-09     
   0.149573       0.769234         2.230155e-07           2.485948e-07           3.445970e-09           -2.012510e-09     
   0.149573       0.862094         2.911720e-07           3.919332e-07           3.609758e-09           -2.678542e-09     
   0.149573       0.958735         3.628386e-07           5.886107e-07           3.595812e-09           -3.378506e-09     
   0.149573       1.058835         4.294869e-07           8.477070e-07           3.391780e-09           -4.068381e-09     
   0.149573       1.162061         4.775865e-07           1.177292e-06           2.989439e-09           -4.704104e-09     
   0.149573       1.268071         4.873502e-07           1.583913e-06           2.383723e-09           -5.245984e-09     
   0.149573       1.376513         4.317923e-07           2.071828e-06           1.572869e-09           -5.662564e-09     
   0.149573       1.487025         2.766000e-07           2.641554e-06           5.589503e-10           -5.933359e-09     
   0.149573       1.599241         -1.848350e-08          3.287014e-06           -6.518704e-10          -6.049452e-09     
   0.149573       1.712789         -4.959193e-07          3.990478e-06           -2.049682e-09          -6.010846e-09     
   0.149573       1.827291         -1.193508e-06          4.714814e-06           -3.621607e-09          -5.820134e-09     
   0.149573       1.942367         -2.134167e-06          5.393915e-06           -5.352005e-09          -5.473872e-09     
   0.149573       2.057633         -3.313418e-06          5.924999e-06           -7.219927e-09          -4.955923e-09     
   0.149573       2.172709         -4.687865e-06          6.170782e-06           -9.190687e-09          -4.239877e-09     
   0.149573       2.287211         -6.170422e-06          5.982831e-06           -1.119938e-08          -3.307608e-09     
   0.149573       2.400759         -7.638806e-06          5.254220e-06           -1.312937e-08          -2.184050e-09     
   0.149573       2.512975         -8.959596e-06          3.992532e-06           -1.479900e-08          -9.727126e-10     
   0.149573       2.623487         -1.001982e-05          2.374495e-06           -1.597867e-08          1.397560e-10      
   0.149573       2.731929         -1.074805e-05          7.246591e-07           -1.645383e-08          9.380042e-10      
   0.149573       2.837939         -1.111117e-05          -6.075037e-07          -1.611640e-08          1.279140e-09      
   0.149573       2.941165         -1.109570e-05          -1.410684e-06          -1.502807e-08          1.173951e-09      
   0.149573       3.041265         -1.070101e-05          -1.692974e-06          -1.340178e-08          7.775586e-10      
   0.149573       3.137906         -9.956113e-06          -1.620188e-06          -1.151014e-08          2.938861e-10      
   0.149573       3.230766         -8.937188e-06          -1.383455e-06          -9.589759e-09          -1.243527e-10     
   0.149573       3.319539         -7.758658e-06          -1.111879e-06          -7.797485e-09          -4.117346e-10     
   0.149573       3.403928         -6.541589e-06          -8.645305e-07          -6.216123e-09          -5.681414e-10     
   0.149573       3.483653         -5.384083e-06          -6.590425e-07          -4.877132e-09          -6.225722e-10     
   0.149573       3.558450         -4.348546e-06          -4.959862e-07          -3.779829e-09          -6.092075e-10     
   0.149573       3.628070         -3.463741e-06          -3.703018e-07          -2.904354e-09          -5.571622e-10     
   0.149573       3.692281         -2.733516e-06          -2.754510e-07          -2.220846e-09          -4.877147e-10     
   0.149573       3.750871         -2.146309e-06          -2.049709e-07          -1.696102e-09          -4.146823e-10     
   0.149573       3.803645         -1.682832e-06          -1.531378e-07          -1.298010e-09          -3.459417e-10     
   0.149573       3.850427         -1.321351e-06          -1.152124e-07          -9.980397e-10          -2.851655e-10     
   0.149573       3.891062         -1.040793e-06          -8.744386e-08          -7.722084e-10          -2.333339e-10     
   0.149573       3.925415         -8.222021e-07          -6.694526e-08          -6.010225e-10          -1.898519e-10     
   0.149573       3.953373         -6.489827e-07          -5.150945e-08          -4.687646e-10          -1.532493e-10     
   0.149573       3.974841         -5.061306e-07          -3.939146e-08          -3.622737e-10          -1.214791e-10     
   0.149573       3.989750         -3.778659e-07          -2.901109e-08          -2.687754e-10          -9.168479e-11     
   0.149573       3.998053         -2.385685e-07          -1.817801e-08          -1.691046e-10          -5.822862e-11     
   0.149573       4.008499         -4.749327e-07          -3.584447e-08          -3.351829e-10          -1.167660e-10     
   0.149573       4.044761         -6.095438e-07          -4.450537e-08          -4.237811e-10          -1.535079e-10     
   0.149573       4.109915         -5.505368e-07          -3.787504e-08          -3.727624e-10          -1.441401e-10     
   0.149573       4.203828         -3.852488e-07          -2.432622e-08          -2.513467e-10          -1.057806e-10     
   0.149573       4.326294         -2.066769e-07          -1.167168e-08          -1.286898e-10          -5.965510e-11     
   0.149573       4.477040         -8.104335e-08          -3.990750e-09          -4.775681e-11          -2.451388e-11     
   0.149573       4.655730         -2.154755e-08          -9.029268e-10          -1.193020e-11          -6.781700e-12     
   0.149573       4.861964         -3.505585e-09          -1.222113e-10          -1.812609e-12          -1.137029e-12     
   0.149573       5.095283         -3.053477e-10          -8.684211e-12          -1.467046e-13          -1.009676e-13     
   0.149573       5.355166         -1.201704e-11          -2.748175e-13          -5.342690e-15          -4.006602e-15     
   0.149573       5.641033         -1.728020e-13          -3.158982e-15          -7.085602e-17          -5.748322e-17     
   0.149573       5.952247         -6.982520e-16          -1.028031e-17          -2.633631e-19          -2.295274e-19     
   0.149573       6.288112         -5.749395e-19          -6.997954e-21          -1.990621e-22          -1.851783e-22     
   0.149573       6.647880         -6.534849e-23          -6.896183e-25          -2.073782e-26          -2.047418e-26     
   0.149573       7.030747         -6.424396e-28          -6.270523e-30          -1.866644e-31          -1.946290e-31     
   0.149573       7.435859         -3.133819e-34          -3.018681e-36          -8.331604e-38          -9.136639e-38     
   0.149573       7.862313         -1.289631e-36          5.523320e-41           -3.202249e-40          -3.632684e-40     
   0.149573       8.309157         -1.793208e-36          -5.316748e-39          -4.099182e-40          -4.820600e-40     
   0.149573       8.775393         -2.450755e-36          -1.448932e-38          -5.166837e-40          -6.278292e-40     
   0.149573       9.259982         -3.285093e-36          -2.883495e-38          -6.401722e-40          -8.013480e-40     
   0.149573       9.761842         -4.310900e-36          -4.974257e-38          -7.785065e-40          -1.001142e-39     
   0.149573       10.279853        -5.529806e-36          -7.838422e-38          -9.280887e-40          -1.223043e-39     
   0.149573       10.812859        -6.926708e-36          -1.154451e-37          -1.083694e-39          -1.460193e-39     
   0.149573       11.359671        -8.469033e-36          -1.608931e-37          -1.238943e-39          -1.703667e-39     
   0.149573       11.919069        -1.011025e-35          -2.138828e-37          -1.387144e-39          -1.943744e-39     
   0.149573       12.489804        -1.179763e-35          -2.728602e-37          -1.522363e-39          -2.171587e-39     
   0.149573       13.070603        -1.348238e-35          -3.358635e-37          -1.640434e-39          -2.380840e-39     
   0.149573       13.660171        -1.512866e-35          -4.009167e-37          -1.739576e-39          -2.568597e-39     
   0.149573       14.257191        -1.671787e-35          -4.663567e-37          -1.820402e-39          -2.735367e-39     
   0.149573       14.860331        -1.824690e-35          -5.309619e-37          -1.885302e-39          -2.884076e-39     
   0.149573       15.468245        -1.972142e-35          -5.938603e-37          -1.937472e-39          -3.018606e-39     
   0.149573       16.079578        -2.114816e-35          -6.543140e-37          -1.979983e-39          -3.142478e-39     
   0.149573       16.692964        -2.252936e-35          -7.115199e-37          -2.015196e-39          -3.258131e-39     
   0.149573       17.307036        -2.386102e-35          -7.645207e-37          -2.044616e-39          -3.366827e-39     
   0.149573       17.920422        -2.513402e-35          -8.122268e-37          -2.069048e-39          -3.468954e-39     
   0.149573       18.531755        -2.633631e-35          -8.534989e-37          -2.088868e-39          -3.564399e-39     
   0.149573       19.139669        -2.745491e-35          -8.872342e-37          -2.104241e-39          -3.652831e-39     
   0.149573       19.742809        -2.847716e-35          -9.124348e-37          -2.115255e-39          -3.733851e-39     
   0.149573       20.339829        -2.939138e-35          -9.282543e-37          -2.121976e-39          -3.807052e-39     
   0.149573       20.929397        -3.018724e-35          -9.340315e-37          -2.124466e-39          -3.872038e-39     
   0.149573       21.510196        -3.085603e-35          -9.293150e-37          -2.122786e-39          -3.928432e-39     
   0.149573       22.080931        -3.139073e-35          -9.138820e-37          -2.116998e-39          -3.975870e-39     
   0.149573       22.640329        -3.178620e-35          -8.877510e-37          -2.107160e-39          -4.014002e-39     
   0.149573       23.187141        -3.203920e-35          -8.511872e-37          -2.093321e-39          -4.042493e-39     
   0.149573       23.720147        -3.214837e-35          -8.047028e-37          -2.075526e-39          -4.061016e-39     
   0.149573       24.238158        -3.211422e-35          -7.490494e-37          -2.053808e-39          -4.069254e-39     
   0.149573       24.740018        -3.193903e-35          -6.852047e-37          -2.028186e-39          -4.066895e-39     
   0.149573       25.224607        -3.162669e-35          -6.143528e-37          -1.998666e-39          -4.053629e-39     
   0.149573       25.690843        -3.118248e-35          -5.378586e-37          -1.965237e-39          -4.029143e-39     
   0.149573       26.137687        -3.061287e-35          -4.572374e-37          -1.927865e-39          -3.993113e-39     
   0.149573       26.564141        -2.992521e-35          -3.741201e-37          -1.886494e-39          -3.945201e-39     
   0.149573       26.969253        -2.912738e-35          -2.902154e-37          -1.841039e-39          -3.885041e-39     
   0.149573       27.352120        -2.822746e-35          -2.072694e-37          -1.791381e-39          -3.812228e-39     
   0.149573       27.711888        -2.723330e-35          -1.270245e-37          -1.737360e-39          -3.726300e-39     
   0.149573       28.047753        -2.615204e-35          -5.117843e-38          -1.678761e-39          -3.626713e-39     
   0.149573       28.358967        -2.498964e-35          1.865465e-38           -1.615307e-39          -3.512810e-39     
   0.149573       28.644834        -2.375023e-35          8.098036e-38           -1.546628e-39          -3.383772e-39     
   0.149573       28.904717        -2.243540e-35          1.344544e-37           -1.472240e-39          -3.238543e-39     
   0.149573       29.138036        -2.104327e-35          1.779055e-37           -1.391488e-39          -3.075729e-39     
   0.149573       29.344270        -1.956704e-35          2.103459e-37           -1.303472e-39          -2.893412e-39     
   0.149573       29.522960        -1.799293e-35          2.309636e-37           -1.206912e-39          -2.688858e-39     
   0.149573       29.673706        -1.629637e-35          2.390801e-37           -1.099901e-39          -2.457957e-39     
   0.149573       29.796172        -1.443462e-35          2.340376e-37           -9.794083e-40          -2.194110e-39     
   0.149573       29.890085        -1.232956e-35          2.149050e-37           -8.401092e-40          -1.885606e-39     
   0.149573       29.955239        -9.817817e-36          1.795824e-37           -6.709780e-40          -1.507964e-39     
   0.149573       29.991501        -6.428021e-36          1.207007e-37           -4.400581e-40          -9.897102e-40     
   0.196355       0.001947         -2.002693e-11          -1.840414e-16          -2.083136e-12          7.196389e-18      
   0.196355       0.010250         -1.603324e-10          -4.084515e-14          -1.667136e-11          1.596703e-15      
   0.196355       0.025159         -4.856627e-10          -7.451831e-13          -5.040621e-11          2.909012e-14      
   0.196355       0.046627         -1.004926e-09          -5.291234e-12          -1.037412e-10          2.057252e-13      
   0.196355       0.074585         -1.631014e-09          -2.192804e-11          -1.664065e-10          8.450767e-13      
   0.196355       0.108938         -2.100303e-09          -6.000860e-11          -2.096921e-10          2.275319e-12      
   0.196355       0.149573         -1.867942e-09          -9.997021e-11          -1.799782e-10          3.690704e-12      
   0.196355       0.196355         -1.693970e-27          -8.382100e-16          8.382100e-16           -4.644439e-32     
   0.196355       0.249129         4.905888e-09           7.112252e-10           4.157093e-10           -2.384709e-11     
   0.196355       0.307719         1.473486e-08           3.197194e-09           1.130783e-09           -9.953586e-11     
   0.196355       0.371930         3.177519e-08           9.824373e-09           2.153382e-09           -2.786854e-10     
   0.196355       0.441550         5.853463e-08           2.473100e-08           3.417971e-09           -6.275488e-10     
   0.196355       0.516347         9.746065e-08           5.428813e-08           4.795856e-09           -1.211711e-09     
   0.196355       0.596072         1.505704e-07           1.072781e-07           6.129525e-09           -2.076099e-09     
   0.196355       0.680461         2.189694e-07           1.946953e-07           7.270806e-09           -3.229307e-09     
   0.196355       0.769234         3.022000e-07           3.291995e-07           8.104416e-09           -4.638383e-09     
   0.196355       0.862094         3.973421e-07           5.243479e-07           8.552222e-09           -6.233890e-09     
   0.196355       0.958735         4.978039e-07           7.937589e-07           8.565249e-09           -7.920977e-09     
   0.196355       1.058835         5.917941e-07           1.150324e-06           8.113055e-09           -9.592118e-09     
   0.196355       1.162061         6.605619e-07           1.605504e-06           7.176227e-09           -1.113930e-08     
   0.196355       1.268071         6.766330e-07           2.168602e-06           5.743295e-09           -1.246505e-08     
   0.196355       1.376513         6.024733e-07           2.845710e-06           3.810744e-09           -1.349191e-08     
   0.196355       1.487025         3.902755e-07           3.637683e-06           1.384160e-09           -1.416912e-08     
   0.196355       1.599241         -1.614849e-08          4.536185e-06           -1.521146e-09          -1.447402e-08     
   0.196355       1.712789         -6.761892e-07          5.516637e-06           -4.880926e-09          -1.440570e-08     
   0.196355       1.827291         -1.642887e-06          6.527420e-06           -8.663815e-09          -1.396972e-08     
   0.196355       1.942367         -2.948671e-06          7.476481e-06           -1.283180e-08          -1.315728e-08     
   0.196355       2.057633         -4.587863e-06          8.220542e-06           -1.733405e-08          -1.192915e-08     
   0.196355       2.172709         -6.500522e-06          8.568013e-06           -2.208664e-08          -1.022136e-08     
   0.196355       2.287211         -8.565674e-06          8.311475e-06           -2.693282e-08          -7.989819e-09     
   0.196355       2.400759         -1.061306e-05          7.301090e-06           -3.159115e-08          -5.294101e-09     
   0.196355       2.512975         -1.245664e-05          5.546560e-06           -3.562341e-08          -2.383084e-09     
   0.196355       2.623487         -1.393867e-05          3.293642e-06           -3.847569e-08          2.937997e-10      
   0.196355       2.731929         -1.495921e-05          9.947766e-07           -3.963017e-08          2.217436e-09      
   0.196355       2.837939         -1.547158e-05          -8.622131e-07          -3.882557e-08          3.042685e-09      
   0.196355       2.941165         -1.545639e-05          -1.981848e-06          -3.620992e-08          2.794297e-09      
   0.196355       3.041265         -1.491207e-05          -2.374772e-06          -3.229597e-08          1.844825e-09      
   0.196355       3.137906         -1.387846e-05          -2.272015e-06          -2.774077e-08          6.847841e-10      
   0.196355       3.230766         -1.246148e-05          -1.940255e-06          -2.311481e-08          -3.182601e-10     
   0.196355       3.319539         -1.082064e-05          -1.559778e-06          -1.879644e-08          -1.006769e-09     
   0.196355       3.403928         -9.124973e-06          -1.213155e-06          -1.498560e-08          -1.380415e-09     
   0.196355       3.483653         -7.511545e-06          -9.250856e-07          -1.175840e-08          -1.508987e-09     
   0.196355       3.558450         -6.067655e-06          -6.964122e-07          -9.113420e-09          -1.474746e-09     
   0.196355       3.628070         -4.833632e-06          -5.200857e-07          -7.002947e-09          -1.347752e-09     
   0.196355       3.692281         -3.815000e-06          -3.869714e-07          -5.355118e-09          -1.179191e-09     
   0.196355       3.750871         -2.995740e-06          -2.880276e-07          -4.089960e-09          -1.002282e-09     
   0.196355       3.803645         -2.349018e-06          -2.152401e-07          -3.130108e-09          -8.359401e-10     
   0.196355       3.850427         -1.844560e-06          -1.619681e-07          -2.406806e-09          -6.889610e-10     
   0.196355       3.891062         -1.452992e-06          -1.229528e-07          -1.862249e-09          -5.636643e-10     
   0.196355       3.925415         -1.147883e-06          -9.414492e-08          -1.449447e-09          -4.585817e-10     
   0.196355       3.953373         -9.060837e-07          -7.244692e-08          -1.130506e-09          -3.701438e-10     
   0.196355       3.974841         -7.066593e-07          -5.540876e-08          -8.736949e-10          -2.933948e-10     
   0.196355       3.989750         -5.275863e-07          -4.081040e-08          -6.482101e-10          -2.214290e-10     
   0.196355       3.998053         -3.330992e-07          -2.557232e-08          -4.078341e-10          -1.406262e-10     
   0.196355       4.008499         -6.631294e-07          -5.042750e-08          -8.083740e-10          -2.819923e-10     
   0.196355       4.044761         -8.511204e-07          -6.262289e-08          -1.022068e-09          -3.707000e-10     
   0.196355       4.109915         -7.687887e-07          -5.331046e-08          -8.990505e-10          -3.480421e-10     
   0.196355       4.203828         -5.380338e-07          -3.425637e-08          -6.062386e-10          -2.553889e-10     
   0.196355       4.326294         -2.886811e-07          -1.644694e-08          -3.104106e-10          -1.440105e-10     
   0.196355       4.477040         -1.132166e-07          -5.628353e-09          -1.152000e-10          -5.917206e-11     
   0.196355       4.655730         -3.010665e-08          -1.274858e-09          -2.878003e-11          -1.636857e-11     
   0.196355       4.861964         -4.898909e-09          -1.727953e-10          -4.372947e-12          -2.744232e-12     
   0.196355       5.095283         -4.267844e-10          -1.230025e-11          -3.539487e-13          -2.436784e-13     
   0.196355       5.355166         -1.679905e-11          -3.900833e-13          -1.289087e-14          -9.669505e-15     
   0.196355       5.641033         -2.416056e-13          -4.495139e-15          -1.709716e-16          -1.387291e-16     
   0.196355       5.952247         -9.764210e-16          -1.466766e-17          -6.355149e-19          -5.539413e-19     
   0.196355       6.288112         -8.040988e-19          -1.000866e-20          -4.803768e-22          -4.469150e-22     
   0.196355       6.647880         -9.140721e-23          -9.878118e-25          -5.004701e-26          -4.941388e-26     
   0.196355       7.030747         -8.987316e-28          -8.982350e-30          -4.505025e-31          -4.697414e-31     
   0.196355       7.435859         -4.384497e-34          -4.318078e-36          -2.010870e-37          -2.205196e-37     
   0.196355       7.862313         -1.804508e-36          -2.699729e-40          -7.729240e-40          -8.768188e-40     
   0.196355       8.309157         -2.509358e-36          -7.888303e-39          -9.894558e-40          -1.163573e-39     
   0.196355       8.775393         -3.429781e-36          -2.084659e-38          -1.247213e-39          -1.515459e-39     
   0.196355       9.259982         -4.597748e-36          -4.106633e-38          -1.545356e-39          -1.934344e-39     
   0.196355       9.761842         -6.033828e-36          -7.049048e-38          -1.879356e-39          -2.416670e-39     
   0.196355       10.279853        -7.740325e-36          -1.107566e-37          -2.240527e-39          -2.952380e-39     
   0.196355       10.812859        -9.696113e-36          -1.628188e-37          -2.616255e-39          -3.524915e-39     
   0.196355       11.359671        -1.185559e-35          -2.266257e-37          -2.991133e-39          -4.112726e-39     
   0.196355       11.919069        -1.415362e-35          -3.009868e-37          -3.349002e-39          -4.692344e-39     
   0.196355       12.489804        -1.651635e-35          -3.837202e-37          -3.675527e-39          -5.242423e-39     
   0.196355       13.070603        -1.887547e-35          -4.720749e-37          -3.960638e-39          -5.747615e-39     
   0.196355       13.660171        -2.118074e-35          -5.632825e-37          -4.200033e-39          -6.200901e-39     
   0.196355       14.257191        -2.340614e-35          -6.550149e-37          -4.395189e-39          -6.603501e-39     
   0.196355       14.860331        -2.554726e-35          -7.455639e-37          -4.551876e-39          -6.962487e-39     
   0.196355       15.468245        -2.761206e-35          -8.337113e-37          -4.677816e-39          -7.287230e-39     
   0.196355       16.079578        -2.960996e-35          -9.184261e-37          -4.780428e-39          -7.586238e-39     
   0.196355       16.692964        -3.154407e-35          -9.985856e-37          -4.865418e-39          -7.865399e-39     
   0.196355       17.307036        -3.340882e-35          -1.072850e-36          -4.936419e-39          -8.127765e-39     
   0.196355       17.920422        -3.519141e-35          -1.139693e-36          -4.995378e-39          -8.374273e-39     
   0.196355       18.531755        -3.687498e-35          -1.197520e-36          -5.043204e-39          -8.604652e-39     
   0.196355       19.139669        -3.844135e-35          -1.244787e-36          -5.080296e-39          -8.818102e-39     
   0.196355       19.742809        -3.987278e-35          -1.280094e-36          -5.106866e-39          -9.013660e-39     
   0.196355       20.339829        -4.115292e-35          -1.302257e-36          -5.123071e-39          -9.190343e-39     
   0.196355       20.929397        -4.226731e-35          -1.310350e-36          -5.129061e-39          -9.347200e-39     
   0.196355       21.510196        -4.320374e-35          -1.303741e-36          -5.124988e-39          -9.483315e-39     
   0.196355       22.080931        -4.395239e-35          -1.282116e-36          -5.110997e-39          -9.597811e-39     
   0.196355       22.640329        -4.450606e-35          -1.245503e-36          -5.087227e-39          -9.689844e-39     
   0.196355       23.187141        -4.486020e-35          -1.194273e-36          -5.053801e-39          -9.758603e-39     
   0.196355       23.720147        -4.501293e-35          -1.129144e-36          -5.010824e-39          -9.803302e-39     
   0.196355       24.238158        -4.496497e-35          -1.051167e-36          -4.958375e-39          -9.823175e-39     
   0.196355       24.740018        -4.471949e-35          -9.617133e-37          -4.896504e-39          -9.817469e-39     
   0.196355       25.224607        -4.428195e-35          -8.624406e-37          -4.825223e-39          -9.785433e-39     
   0.196355       25.690843        -4.365976e-35          -7.552610e-37          -4.744503e-39          -9.726312e-39     
   0.196355       26.137687        -4.286198e-35          -6.422969e-37          -4.654267e-39          -9.639327e-39     
   0.196355       26.564141        -4.189889e-35          -5.258327e-37          -4.554377e-39          -9.523659e-39     
   0.196355       26.969253        -4.078156e-35          -4.082617e-37          -4.444628e-39          -9.378425e-39     
   0.196355       27.352120        -3.952129e-35          -2.920296e-37          -4.324733e-39          -9.202649e-39     
   0.196355       27.711888        -3.812908e-35          -1.795769e-37          -4.194305e-39          -8.995213e-39     
   0.196355       28.047753        -3.661495e-35          -7.328158e-38          -4.052828e-39          -8.754806e-39     
   0.196355       28.358967        -3.498722e-35          2.459587e-38           -3.899629e-39          -8.479842e-39     
   0.196355       28.644834        -3.325171e-35          1.119625e-37           -3.733821e-39          -8.168341e-39     
   0.196355       28.904717        -3.141065e-35          1.869358e-37           -3.554229e-39          -7.817760e-39     
   0.196355       29.138036        -2.946138e-35          2.478756e-37           -3.359274e-39          -7.424727e-39     
   0.196355       29.344270        -2.739442e-35          2.933994e-37           -3.146784e-39          -6.984617e-39     
   0.196355       29.522960        -2.519047e-35          3.223709e-37           -2.913669e-39          -6.490826e-39     
   0.196355       29.673706        -2.281513e-35          3.338415e-37           -2.655325e-39          -5.933437e-39     
   0.196355       29.796172        -2.020856e-35          3.268927e-37           -2.364436e-39          -5.296517e-39     
   0.196355       29.890085        -1.726141e-35          3.002255e-37           -2.028146e-39          -4.551796e-39     
   0.196355       29.955239        -1.374492e-35          2.509088e-37           -1.619838e-39          -3.640180e-39     
   0.196355       29.991501        -8.999205e-36          1.686509e-37           -1.062363e-39          -2.389130e-39     
   0.249129       0.001947         -4.214131e-11          -3.571987e-16          -6.912826e-12          2.250788e-17      
   0.249129       0.010250         -3.377166e-10          -7.935591e-14          -5.538022e-11          4.999117e-15      
   0.249129       0.025159         -1.028432e-09          -1.455621e-12          -1.683530e-10          9.157693e-14      
   0.249129       0.046627         -2.162833e-09          -1.050744e-11          -3.522582e-10          6.584990e-13      
   0.249129       0.074585         -3.653022e-09          -4.533960e-11          -5.883786e-10          2.817465e-12      
   0.249129       0.108938         -5.169481e-09          -1.364861e-10          -8.156965e-10          8.349936e-12      
   0.249129       0.149573         -6.000807e-09          -2.972493e-10          -9.154247e-10          1.772419e-11      
   0.249129       0.196355         -4.905888e-09          -4.157093e-10          -7.112252e-10          2.384709e-11      
   0.249129       0.249129         -5.082238e-27          -2.394793e-15          2.394793e-15           8.076011e-32      
   0.249129       0.307719         1.127500e-08           2.286701e-09           1.383194e-09           -1.155808e-10     
   0.249129       0.371930         3.205240e-08           9.309672e-09           3.486563e-09           -4.296197e-10     
   0.249129       0.441550         6.579379e-08           2.626302e-08           6.190949e-09           -1.086078e-09     
   0.249129       0.516347         1.159014e-07           6.136671e-08           9.222310e-09           -2.235171e-09     
   0.249129       0.596072         1.852051e-07           1.261972e-07           1.222444e-08           -3.988374e-09     
   0.249129       0.680461         2.753078e-07           2.354795e-07           1.484988e-08           -6.379604e-09     
   0.249129       0.769234         3.857207e-07           4.063542e-07           1.682256e-08           -9.349064e-09     
   0.249129       0.862094         5.126819e-07           6.572971e-07           1.795463e-08           -1.275202e-08     
   0.249129       0.958735         6.475627e-07           1.006927e-06           1.813065e-08           -1.638340e-08     
   0.249129       1.058835         7.748420e-07           1.472892e-06           1.728215e-08           -2.000734e-08     
   0.249129       1.162061         8.697536e-07           2.070882e-06           1.536825e-08           -2.338546e-08     
   0.249129       1.268071         8.959086e-07           2.813659e-06           1.236650e-08           -2.630198e-08     
   0.249129       1.376513         8.034683e-07           3.709645e-06           8.271659e-09           -2.858478e-08     
   0.249129       1.487025         5.287962e-07           4.760254e-06           3.097678e-09           -3.011994e-08     
   0.249129       1.599241         -3.094467e-09          5.954643e-06           -3.120980e-09          -3.085492e-08     
   0.249129       1.712789         -8.717067e-07          7.260346e-06           -1.033088e-08          -3.078481e-08     
   0.249129       1.827291         -2.148372e-06          8.608866e-06           -1.846341e-08          -2.991934e-08     
   0.249129       1.942367         -3.877225e-06          9.877773e-06           -2.743563e-08          -2.823799e-08     
   0.249129       2.057633         -6.051801e-06          1.087618e-05           -3.713701e-08          -2.565506e-08     
   0.249129       2.172709         -8.593324e-06          1.134844e-05           -4.738567e-08          -2.203170e-08     
   0.249129       2.287211         -1.134146e-05          1.101725e-05           -5.784284e-08          -1.727168e-08     
   0.249129       2.400759         -1.406980e-05          9.681461e-06           -6.790109e-08          -1.150165e-08     
   0.249129       2.512975         -1.653040e-05          7.352304e-06           -7.661494e-08          -5.255996e-09     
   0.249129       2.623487         -1.851264e-05          4.356016e-06           -8.278925e-08          4.982157e-10      
   0.249129       2.731929         -1.988260e-05          1.295371e-06           -8.530602e-08          4.642207e-09      
   0.249129       2.837939         -2.057718e-05          -1.178468e-06          -8.359977e-08          6.429956e-09      
   0.249129       2.941165         -2.056932e-05          -2.670081e-06          -7.798722e-08          5.910871e-09      
   0.249129       3.041265         -1.985560e-05          -3.192413e-06          -6.957198e-08          3.883560e-09      
   0.249129       3.137906         -1.848797e-05          -3.053012e-06          -5.976963e-08          1.401876e-09      
   0.249129       3.230766         -1.660690e-05          -2.607631e-06          -4.981010e-08          -7.437602e-10     
   0.249129       3.319539         -1.442497e-05          -2.097065e-06          -4.050971e-08          -2.214345e-09     
   0.249129       3.403928         -1.216781e-05          -1.631753e-06          -3.230030e-08          -3.009043e-09     
   0.249129       3.483653         -1.001869e-05          -1.244833e-06          -2.534681e-08          -3.277890e-09     
   0.249129       3.558450         -8.094483e-06          -9.375206e-07          -1.964687e-08          -3.197762e-09     
   0.249129       3.628070         -6.449360e-06          -7.004316e-07          -1.509819e-08          -2.919267e-09     
   0.249129       3.692281         -5.090997e-06          -5.213577e-07          -1.154625e-08          -2.552384e-09     
   0.249129       3.750871         -3.998242e-06          -3.881914e-07          -8.818914e-09          -2.168426e-09     
   0.249129       3.803645         -3.135455e-06          -2.901866e-07          -6.749569e-09          -1.807932e-09     
   0.249129       3.850427         -2.462345e-06          -2.184299e-07          -5.190095e-09          -1.489683e-09     
   0.249129       3.891062         -1.939792e-06          -1.658574e-07          -4.015936e-09          -1.218542e-09     
   0.249129       3.925415         -1.532565e-06          -1.270254e-07          -3.125814e-09          -9.912378e-10     
