#       k             kp                 O11                    O12                    O21                    O22          
   2.057633       29.522960        -3.275848e-34          1.597553e-36           1.622753e-35           -1.080440e-35     
   2.057633       29.673706        -2.962541e-34          2.051831e-36           1.463866e-35           -9.914502e-36     
   2.057633       29.796172        -2.620785e-34          2.267737e-36           1.292209e-35           -8.878200e-36     
   2.057633       29.890085        -2.236357e-34          2.240110e-36           1.100763e-35           -7.648545e-36     
   2.057633       29.955239        -1.779514e-34          1.954598e-36           8.748197e-36           -6.127184e-36     
   2.057633       29.991501        -1.164637e-34          1.342797e-36           5.721416e-36           -4.025251e-36     
   2.172709       0.001947         6.544884e-06           1.878816e-12           -9.204036e-06          1.495003e-12      
   2.172709       0.010250         5.253859e-05           4.181397e-10           -7.388554e-05          3.327260e-10      
   2.172709       0.025159         1.614125e-04           7.741262e-09           -2.270088e-04          6.160509e-09      
   2.172709       0.046627         3.484711e-04           5.743612e-08           -4.901671e-04          4.571988e-08      
   2.172709       0.074585         6.249643e-04           2.638864e-07           -8.794084e-04          2.101797e-07      
   2.172709       0.108938         9.987095e-04           9.016445e-07           -1.406273e-03          7.189240e-07      
   2.172709       0.149573         1.473921e-03           2.517911e-06           -2.077784e-03          2.011327e-06      
   2.172709       0.196355         2.050648e-03           6.071982e-06           -2.895949e-03          4.864188e-06      
   2.172709       0.249129         2.723967e-03           1.309274e-05           -3.856978e-03          1.053261e-05      
   2.172709       0.307719         3.482998e-03           2.583947e-05           -4.950315e-03          2.091117e-05      
   2.172709       0.371930         4.309843e-03           4.744330e-05           -6.157567e-03          3.871099e-05      
   2.172709       0.441550         5.178505e-03           8.199481e-05           -7.451404e-03          6.764646e-05      
   2.172709       0.516347         6.053957e-03           1.345259e-04           -8.794535e-03          1.126202e-04      
   2.172709       0.596072         6.891562e-03           2.108092e-04           -1.013887e-02          1.798844e-04      
   2.172709       0.680461         7.637203e-03           3.168663e-04           -1.142505e-02          2.771373e-04      
   2.172709       0.769234         8.228654e-03           4.580434e-04           -1.258268e-02          4.134723e-04      
   2.172709       0.862094         8.598912e-03           6.374957e-04           -1.353156e-02          5.990385e-04      
   2.172709       0.958735         8.682337e-03           8.539548e-04           -1.418469e-02          8.441656e-04      
   2.172709       1.058835         8.424344e-03           1.098805e-03           -1.445367e-02          1.157569e-03      
   2.172709       1.162061         7.794804e-03           1.352849e-03           -1.425747e-02          1.543099e-03      
   2.172709       1.268071         6.803933e-03           1.583799e-03           -1.353533e-02          1.994420e-03      
   2.172709       1.376513         5.517059e-03           1.746486e-03           -1.226385e-02          2.487257e-03      
   2.172709       1.487025         4.061690e-03           1.788750e-03           -1.047697e-02          2.969824e-03      
   2.172709       1.599241         2.618064e-03           1.666052e-03           -8.284993e-03          3.354400e-03      
   2.172709       1.712789         1.385499e-03           1.365335e-03           -5.885493e-03          3.516922e-03      
   2.172709       1.827291         5.244794e-04           9.311512e-04           -3.555582e-03          3.315597e-03      
   2.172709       1.942367         8.979490e-05           4.743988e-04           -1.615034e-03          2.638829e-03      
   2.172709       2.057633         -1.175144e-05          1.334045e-04           -3.579920e-04          1.479110e-03      
   2.172709       2.172709         -1.223008e-20          -2.998998e-05          2.998998e-05           9.141441e-21      
   2.172709       2.287211         -1.259751e-04          -1.568700e-04          -4.637511e-04          -1.462814e-03     
   2.172709       2.400759         -5.533628e-04          -6.160130e-04          -1.658398e-03          -2.509101e-03     
   2.172709       2.512975         -1.305435e-03          -1.807161e-03          -3.203495e-03          -2.861424e-03     
   2.172709       2.623487         -2.310397e-03          -3.799574e-03          -4.648312e-03          -2.525275e-03     
   2.172709       2.731929         -3.467979e-03          -6.103498e-03          -5.572630e-03          -1.797461e-03     
   2.172709       2.837939         -4.643491e-03          -7.883517e-03          -5.752933e-03          -1.081342e-03     
   2.172709       2.941165         -5.625002e-03          -8.519491e-03          -5.253378e-03          -6.361488e-04     
   2.172709       3.041265         -6.169538e-03          -7.989381e-03          -4.349994e-03          -4.741742e-04     
   2.172709       3.137906         -6.144414e-03          -6.738371e-03          -3.349827e-03          -4.620651e-04     
   2.172709       3.230766         -5.613770e-03          -5.281413e-03          -2.455756e-03          -4.736418e-04     
   2.172709       3.319539         -4.780409e-03          -3.947696e-03          -1.745412e-03          -4.545514e-04     
   2.172709       3.403928         -3.860914e-03          -2.864363e-03          -1.217568e-03          -4.036205e-04     
   2.172709       3.483653         -3.004773e-03          -2.040645e-03          -8.402743e-04          -3.371878e-04     
   2.172709       3.558450         -2.282595e-03          -1.438850e-03          -5.769876e-04          -2.698613e-04     
   2.172709       3.628070         -1.709511e-03          -1.010422e-03          -3.961106e-04          -2.099287e-04     
   2.172709       3.692281         -1.271912e-03          -7.104911e-04          -2.730720e-04          -1.605095e-04     
   2.172709       3.750871         -9.456881e-04          -5.025706e-04          -1.898039e-04          -1.216673e-04     
   2.172709       3.803645         -7.058712e-04          -3.590144e-04          -1.334915e-04          -9.204316e-05     
   2.172709       3.850427         -5.306843e-04          -2.597787e-04          -9.527115e-05          -6.984010e-05     
   2.172709       3.891062         -4.026304e-04          -1.907318e-04          -6.911358e-05          -5.331737e-05     
   2.172709       3.925415         -3.082228e-04          -1.420551e-04          -5.095143e-05          -4.098278e-05     
   2.172709       3.953373         -2.371838e-04          -1.069184e-04          -3.802864e-05          -3.161986e-05     
   2.172709       3.974841         -1.814231e-04          -8.041137e-05          -2.841577e-05          -2.422542e-05     
   2.172709       3.989750         -1.336431e-04          -5.854586e-05          -2.059545e-05          -1.786209e-05     
   2.172709       3.998053         -8.375097e-05          -3.645202e-05          -1.279078e-05          -1.119888e-05     
   2.172709       4.008499         -1.651782e-04          -7.130963e-05          -2.494224e-05          -2.209840e-05     
   2.172709       4.044761         -2.052743e-04          -8.616469e-05          -2.980276e-05          -2.749774e-05     
   2.172709       4.109915         -1.751179e-04          -6.993612e-05          -2.369821e-05          -2.347036e-05     
   2.172709       4.203828         -1.130727e-04          -4.209666e-05          -1.383374e-05          -1.511627e-05     
   2.172709       4.326294         -5.479339e-05          -1.866952e-05          -5.881026e-06          -7.268413e-06     
   2.172709       4.477040         -1.904324e-05          -5.845095e-06          -1.740242e-06          -2.489492e-06     
   2.172709       4.655730         -4.413893e-06          -1.205037e-06          -3.329805e-07          -5.642654e-07     
   2.172709       4.861964         -6.171850e-07          -1.484788e-07          -3.714513e-08          -7.653724e-08     
   2.172709       5.095283         -4.565629e-08          -9.621361e-09          -2.102347e-09          -5.449582e-09     
   2.172709       5.355166         -1.511327e-09          -2.782452e-10          -5.023077e-11          -1.723931e-10     
   2.172709       5.641033         -1.814525e-11          -2.919883e-12          -3.956527e-13          -1.965680e-12     
   2.172709       5.952247         -6.090939e-14          -8.595386e-15          -7.130469e-16          -6.233858e-15     
   2.172709       6.288112         -4.155007e-17          -5.172310e-18          -1.180496e-19          -4.000861e-18     
   2.172709       6.647880         -3.911093e-21          -4.329475e-22          1.922819e-23           -3.531876e-22     
   2.172709       7.030747         -3.190461e-26          -3.171385e-27          3.731093e-28           -2.695860e-27     
   2.172709       7.435859         -1.296850e-32          -1.169296e-33          2.284573e-34           -1.023970e-33     
   2.172709       7.862313         -7.380153e-35          -4.728753e-36          -1.274419e-37          -5.634816e-36     
   2.172709       8.309157         -8.675296e-35          -5.291430e-36          3.973188e-37           -6.160080e-36     
   2.172709       8.775393         -1.013070e-34          -5.939440e-36          1.024102e-36           -6.699362e-36     
   2.172709       9.259982         -1.175100e-34          -6.680163e-36          1.758100e-36           -7.248918e-36     
   2.172709       9.761842         -1.353818e-34          -7.519119e-36          2.602716e-36           -7.805069e-36     
   2.172709       10.279853        -1.549124e-34          -8.459428e-36          3.559327e-36           -8.364279e-36     
   2.172709       10.812859        -1.760599e-34          -9.501352e-36          4.627097e-36           -8.923215e-36     
   2.172709       11.359671        -1.987483e-34          -1.064192e-35          5.802852e-36           -9.478791e-36     
   2.172709       11.919069        -2.228670e-34          -1.187468e-35          7.081014e-36           -1.002821e-35     
   2.172709       12.489804        -2.482703e-34          -1.318953e-35          8.453600e-36           -1.056897e-35     
   2.172709       13.070603        -2.747788e-34          -1.457279e-35          9.910289e-36           -1.109888e-35     
   2.172709       13.660171        -3.021811e-34          -1.600724e-35          1.143855e-35           -1.161608e-35     
   2.172709       14.257191        -3.302366e-34          -1.747248e-35          1.302382e-35           -1.211899e-35     
   2.172709       14.860331        -3.586791e-34          -1.894525e-35          1.464979e-35           -1.260630e-35     
   2.172709       15.468245        -3.872215e-34          -2.039997e-35          1.629863e-35           -1.307694e-35     
   2.172709       16.079578        -4.155607e-34          -2.180937e-35          1.795141e-35           -1.353006e-35     
   2.172709       16.692964        -4.433833e-34          -2.314509e-35          1.958842e-35           -1.396496e-35     
   2.172709       17.307036        -4.703716e-34          -2.437855e-35          2.118958e-35           -1.438105e-35     
   2.172709       17.920422        -4.962101e-34          -2.548161e-35          2.273488e-35           -1.477781e-35     
   2.172709       18.531755        -5.205916e-34          -2.642746e-35          2.420476e-35           -1.515472e-35     
   2.172709       19.139669        -5.432234e-34          -2.719135e-35          2.558055e-35           -1.551123e-35     
   2.172709       19.742809        -5.638335e-34          -2.775139e-35          2.684484e-35           -1.584667e-35     
   2.172709       20.339829        -5.821757e-34          -2.808919e-35          2.798186e-35           -1.616025e-35     
   2.172709       20.929397        -5.980348e-34          -2.819051e-35          2.897777e-35           -1.645100e-35     
   2.172709       21.510196        -6.112306e-34          -2.804576e-35          2.982097e-35           -1.671773e-35     
   2.172709       22.080931        -6.216210e-34          -2.765040e-35          3.050230e-35           -1.695898e-35     
   2.172709       22.640329        -6.291045e-34          -2.700520e-35          3.101519e-35           -1.717303e-35     
   2.172709       23.187141        -6.336211e-34          -2.611638e-35          3.135576e-35           -1.735789e-35     
   2.172709       23.720147        -6.351528e-34          -2.499558e-35          3.152279e-35           -1.751125e-35     
   2.172709       24.238158        -6.337221e-34          -2.365971e-35          3.151775e-35           -1.763051e-35     
   2.172709       24.740018        -6.293902e-34          -2.213064e-35          3.134458e-35           -1.771278e-35     
   2.172709       25.224607        -6.222538e-34          -2.043475e-35          3.100955e-35           -1.775489e-35     
   2.172709       25.690843        -6.124404e-34          -1.860234e-35          3.052097e-35           -1.775341e-35     
   2.172709       26.137687        -6.001034e-34          -1.666698e-35          2.988888e-35           -1.770466e-35     
   2.172709       26.564141        -5.854154e-34          -1.466471e-35          2.912466e-35           -1.760471e-35     
   2.172709       26.969253        -5.685615e-34          -1.263318e-35          2.824056e-35           -1.744943e-35     
   2.172709       27.352120        -5.497312e-34          -1.061076e-35          2.724929e-35           -1.723444e-35     
   2.172709       27.711888        -5.291095e-34          -8.635565e-36          2.616343e-35           -1.695511e-35     
   2.172709       28.047753        -5.068676e-34          -6.744549e-36          2.499488e-35           -1.660652e-35     
   2.172709       28.358967        -4.831517e-34          -4.972573e-36          2.375425e-35           -1.618333e-35     
   2.172709       28.644834        -4.580708e-34          -3.351543e-36          2.245016e-35           -1.567964e-35     
   2.172709       28.904717        -4.316820e-34          -1.909629e-36          2.108840e-35           -1.508869e-35     
   2.172709       29.138036        -4.039715e-34          -6.706003e-37          1.967098e-35           -1.440239e-35     
   2.172709       29.344270        -3.748277e-34          3.466720e-37           1.819473e-35           -1.361051e-35     
   2.172709       29.522960        -3.439997e-34          1.128480e-36           1.664926e-35           -1.269932e-35     
   2.172709       29.673706        -3.110258e-34          1.666157e-36           1.501347e-35           -1.164897e-35     
   2.172709       29.796172        -2.750915e-34          1.955224e-36           1.324867e-35           -1.042816e-35     
   2.172709       29.890085        -2.347030e-34          1.992728e-36           1.128290e-35           -8.981695e-36     
   2.172709       29.955239        -1.867370e-34          1.768623e-36           8.965301e-36           -7.193964e-36     
   2.172709       29.991501        -1.222059e-34          1.225095e-36           5.862785e-36           -4.725633e-36     
   2.287211       0.001947         7.793290e-06           1.968185e-12           -7.980691e-06          1.132656e-12      
   2.287211       0.010250         6.256059e-05           4.380317e-10           -6.406539e-05          2.520848e-10      
   2.287211       0.025159         1.922108e-04           8.109771e-09           -1.968411e-04          4.667631e-09      
   2.287211       0.046627         4.150122e-04           6.017540e-08           -4.250536e-04          3.464522e-08      
   2.287211       0.074585         7.445032e-04           2.765238e-07           -7.626901e-04          1.593153e-07      
   2.287211       0.108938         1.190333e-03           9.451555e-07           -1.219929e-03          5.452411e-07      
   2.287211       0.149573         1.758198e-03           2.640971e-06           -1.803200e-03          1.526816e-06      
   2.287211       0.196355         2.449337e-03           6.374570e-06           -2.514838e-03          3.697677e-06      
   2.287211       0.249129         3.259765e-03           1.376372e-05           -3.352505e-03          8.023237e-06      
   2.287211       0.307719         4.179291e-03           2.721551e-05           -4.308451e-03          1.597487e-05      
   2.287211       0.371930         5.190413e-03           5.010072e-05           -5.368685e-03          2.968699e-05      
   2.287211       0.441550         6.267136e-03           8.689224e-05           -6.512110e-03          5.213865e-05      
   2.287211       0.516347         7.373816e-03           1.432238e-04           -7.709673e-03          8.735975e-05      
   2.287211       0.596072         8.464216e-03           2.258023e-04           -8.923608e-03          1.406567e-04      
   2.287211       0.680461         9.481054e-03           3.420734e-04           -1.010690e-02          2.188385e-04      
   2.287211       0.769234         1.035653e-02           4.995021e-04           -1.120309e-02          3.303946e-04      
   2.287211       0.862094         1.101455e-02           7.042898e-04           -1.214680e-02          4.855248e-04      
   2.287211       0.958735         1.137547e-02           9.593461e-04           -1.286519e-02          6.958227e-04      
   2.287211       1.058835         1.136449e-02           1.261403e-03           -1.328109e-02          9.732740e-04      
   2.287211       1.162061         1.092427e-02           1.597404e-03           -1.331845e-02          1.328030e-03      
   2.287211       1.268071         1.003149e-02           1.940806e-03           -1.291082e-02          1.764216e-03      
   2.287211       1.376513         8.715134e-03           2.249308e-03           -1.201376e-02          2.273021e-03      
   2.287211       1.487025         7.071082e-03           2.466570e-03           -1.062089e-02          2.822804e-03      
   2.287211       1.599241         5.264626e-03           2.531260e-03           -8.782761e-03          3.347714e-03      
   2.287211       1.712789         3.511229e-03           2.395694e-03           -6.624633e-03          3.739844e-03      
   2.287211       1.827291         2.030036e-03           2.051507e-03           -4.356433e-03          3.855065e-03      
   2.287211       1.942367         9.767489e-04           1.549741e-03           -2.263550e-03          3.545901e-03      
   2.287211       2.057633         3.808676e-04           9.911802e-04           -6.661411e-04          2.728127e-03      
   2.287211       2.172709         1.259751e-04           4.637511e-04           1.568700e-04           1.462814e-03      
   2.287211       2.287211         -1.607254e-20          -6.133107e-05          6.133107e-05           -2.996960e-20     
   2.287211       2.400759         -2.055459e-04          -7.940290e-04          -8.887826e-04          -1.278830e-03     
   2.287211       2.512975         -6.181275e-04          -2.031177e-03          -2.402540e-03          -2.027396e-03     
   2.287211       2.623487         -1.280434e-03          -3.880207e-03          -4.016814e-03          -2.124272e-03     
   2.287211       2.731929         -2.180491e-03          -6.005036e-03          -5.236752e-03          -1.745788e-03     
   2.287211       2.837939         -3.234867e-03          -7.712760e-03          -5.733226e-03          -1.237968e-03     
   2.287211       2.941165         -4.244436e-03          -8.410967e-03          -5.479659e-03          -8.746172e-04     
   2.287211       3.041265         -4.939586e-03          -8.005916e-03          -4.710831e-03          -7.175556e-04     
   2.287211       3.137906         -5.132542e-03          -6.860231e-03          -3.743220e-03          -6.772682e-04     
   2.287211       3.230766         -4.829770e-03          -5.453188e-03          -2.815415e-03          -6.514386e-04     
   2.287211       3.319539         -4.196110e-03          -4.121134e-03          -2.041600e-03          -5.953534e-04     
   2.287211       3.403928         -3.434286e-03          -3.013195e-03          -1.445661e-03          -5.114567e-04     
   2.287211       3.483653         -2.695630e-03          -2.156930e-03          -1.008455e-03          -4.175216e-04     
   2.287211       3.558450         -2.058617e-03          -1.524748e-03          -6.977055e-04          -3.284509e-04     
   2.287211       3.628070         -1.546649e-03          -1.071869e-03          -4.815191e-04          -2.520658e-04     
   2.287211       3.692281         -1.152827e-03          -7.537708e-04          -3.332074e-04          -1.906100e-04     
   2.287211       3.750871         -8.580008e-04          -5.329492e-04          -2.322554e-04          -1.431678e-04     
   2.287211       3.803645         -6.407551e-04          -3.804499e-04          -1.637092e-04          -1.074875e-04     
   2.287211       3.850427         -4.818552e-04          -2.750759e-04          -1.170483e-04          -8.104629e-05     
   2.287211       3.891062         -3.656295e-04          -2.018123e-04          -8.504047e-05          -6.155368e-05     
   2.287211       3.925415         -2.799141e-04          -1.502083e-04          -6.277305e-05          -4.711761e-05     
   2.287211       3.953373         -2.154056e-04          -1.129930e-04          -4.690123e-05          -3.623551e-05     
   2.287211       3.974841         -1.647672e-04          -8.494409e-05          -3.507434e-05          -2.769494e-05     
   2.287211       3.989750         -1.213746e-04          -6.182796e-05          -2.543625e-05          -2.038700e-05     
   2.287211       3.998053         -7.606288e-05          -3.848930e-05          -1.580231e-05          -1.277049e-05     
   2.287211       4.008499         -1.500160e-04          -7.527976e-05          -3.082758e-05          -2.517166e-05     
   2.287211       4.044761         -1.864348e-04          -9.089866e-05          -3.688966e-05          -3.120521e-05     
   2.287211       4.109915         -1.590549e-04          -7.369045e-05          -2.941745e-05          -2.646888e-05     
   2.287211       4.203828         -1.027187e-04          -4.428743e-05          -1.725237e-05          -1.691061e-05     
   2.287211       4.326294         -4.979699e-05          -1.960733e-05          -7.387131e-06          -8.058027e-06     
   2.287211       4.477040         -1.732020e-05          -6.128387e-06          -2.209629e-06          -2.734569e-06     
   2.287211       4.655730         -4.019161e-06          -1.261544e-06          -4.296413e-07          -6.143571e-07     
   2.287211       4.861964         -5.628209e-07          -1.552459e-07          -4.909172e-08          -8.265992e-08     
   2.287211       5.095283         -4.170542e-08          -1.004968e-08          -2.882217e-09          -5.843433e-09     
   2.287211       5.355166         -1.383044e-09          -2.903923e-10          -7.304006e-11          -1.837053e-10     
   2.287211       5.641033         -1.663545e-11          -3.045099e-12          -6.384549e-13          -2.083568e-12     
   2.287211       5.952247         -5.594061e-14          -8.956871e-15          -1.439354e-15          -6.578193e-15     
   2.287211       6.288112         -3.822462e-17          -5.384448e-18          -5.623163e-19          -4.206075e-18     
   2.287211       6.647880         -3.603656e-21          -4.500961e-22          -1.852798e-23          -3.701510e-22     
   2.287211       7.030747         -2.943829e-26          -3.291010e-27          9.302714e-29           -2.818103e-27     
   2.287211       7.435859         -1.198120e-32          -1.210516e-33          1.241745e-34           -1.068149e-33     
   2.287211       7.862313         -7.633143e-35          -5.739821e-36          -1.242796e-36          -6.648717e-36     
   2.287211       8.309157         -8.988579e-35          -6.376718e-36          -7.862798e-37          -7.262239e-36     
   2.287211       8.775393         -1.051289e-34          -7.104227e-36          -2.297582e-37          -7.893069e-36     
   2.287211       9.259982         -1.221100e-34          -7.929850e-36          4.323039e-37           -8.536966e-36     
   2.287211       9.761842         -1.408504e-34          -8.859131e-36          1.203674e-36           -9.189735e-36     
   2.287211       10.279853        -1.613402e-34          -9.895093e-36          2.086107e-36           -9.847318e-36     
   2.287211       10.812859        -1.835355e-34          -1.103775e-35          3.079158e-36           -1.050585e-35     
   2.287211       11.359671        -2.073565e-34          -1.228370e-35          4.180050e-36           -1.116172e-35     
   2.287211       11.919069        -2.326866e-34          -1.362588e-35          5.383613e-36           -1.181160e-35     
   2.287211       12.489804        -2.593724e-34          -1.505342e-35          6.682279e-36           -1.245248e-35     
   2.287211       13.070603        -2.872247e-34          -1.655159e-35          8.066149e-36           -1.308166e-35     
   2.287211       13.660171        -3.160204e-34          -1.810201e-35          9.523116e-36           -1.369676e-35     
   2.287211       14.257191        -3.455055e-34          -1.968291e-35          1.103906e-35           -1.429572e-35     
   2.287211       14.860331        -3.753991e-34          -2.126951e-35          1.259808e-35           -1.487674e-35     
   2.287211       15.468245        -4.053978e-34          -2.283459e-35          1.418280e-35           -1.543831e-35     
   2.287211       16.079578        -4.351817e-34          -2.434913e-35          1.577471e-35           -1.597910e-35     
   2.287211       16.692964        -4.644198e-34          -2.578302e-35          1.735452e-35           -1.649799e-35     
   2.287211       17.307036        -4.927766e-34          -2.710586e-35          1.890255e-35           -1.699395e-35     
   2.287211       17.920422        -5.199190e-34          -2.828780e-35          2.039919e-35           -1.746606e-35     
   2.287211       18.531755        -5.455225e-34          -2.930036e-35          2.182525e-35           -1.791340e-35     
   2.287211       19.139669        -5.692784e-34          -3.011729e-35          2.316238e-35           -1.833505e-35     
   2.287211       19.742809        -5.908997e-34          -3.071534e-35          2.439351e-35           -1.872998e-35     
   2.287211       20.339829        -6.101268e-34          -3.107504e-35          2.550313e-35           -1.909707e-35     
   2.287211       20.929397        -6.267332e-34          -3.118128e-35          2.647766e-35           -1.943501e-35     
   2.287211       21.510196        -6.405292e-34          -3.102392e-35          2.730569e-35           -1.974231e-35     
   2.287211       22.080931        -6.513657e-34          -3.059816e-35          2.797823e-35           -2.001723e-35     
   2.287211       22.640329        -6.591365e-34          -2.990486e-35          2.848882e-35           -2.025779e-35     
   2.287211       23.187141        -6.637798e-34          -2.895065e-35          2.883366e-35           -2.046171e-35     
   2.287211       23.720147        -6.652779e-34          -2.774793e-35          2.901158e-35           -2.062647e-35     
   2.287211       24.238158        -6.636564e-34          -2.631468e-35          2.902404e-35           -2.074923e-35     
   2.287211       24.740018        -6.589818e-34          -2.467411e-35          2.887496e-35           -2.082687e-35     
   2.287211       25.224607        -6.513580e-34          -2.285427e-35          2.857054e-35           -2.085603e-35     
   2.287211       25.690843        -6.409220e-34          -2.088732e-35          2.811902e-35           -2.083304e-35     
   2.287211       26.137687        -6.278380e-34          -1.880891e-35          2.753034e-35           -2.075403e-35     
   2.287211       26.564141        -6.122906e-34          -1.665728e-35          2.681577e-35           -2.061483e-35     
   2.287211       26.969253        -5.944777e-34          -1.447238e-35          2.598751e-35           -2.041107e-35     
   2.287211       27.352120        -5.746021e-34          -1.229486e-35          2.505818e-35           -2.013810e-35     
   2.287211       27.711888        -5.528616e-34          -1.016515e-35          2.404033e-35           -1.979099e-35     
   2.287211       28.047753        -5.294395e-34          -8.122353e-36          2.294590e-35           -1.936441e-35     
   2.287211       28.358967        -5.044929e-34          -6.203344e-36          2.178562e-35           -1.885258e-35     
   2.287211       28.644834        -4.781398e-34          -4.441797e-36          2.056832e-35           -1.824901e-35     
   2.287211       28.904717        -4.504435e-34          -2.867353e-36          1.930019e-35           -1.754614e-35     
   2.287211       29.138036        -4.213928e-34          -1.504881e-36          1.798384e-35           -1.673486e-35     
   2.287211       29.344270        -3.908738e-34          -3.739095e-37          1.661705e-35           -1.580352e-35     
   2.287211       29.522960        -3.586269e-34          5.117352e-37           1.519084e-35           -1.473630e-35     
   2.287211       29.673706        -3.241716e-34          1.143938e-36           1.368631e-35           -1.351026e-35     
   2.287211       29.796172        -2.866592e-34          1.519672e-36           1.206839e-35           -1.208908e-35     
   2.287211       29.890085        -2.445324e-34          1.638834e-36           1.027152e-35           -1.040870e-35     
   2.287211       29.955239        -1.945350e-34          1.497034e-36           8.158107e-36           -8.334963e-36     
   2.287211       29.991501        -1.273008e-34          1.051043e-36           5.333606e-36           -5.474418e-36     
   2.400759       0.001947         8.548958e-06           1.978359e-12           -6.276690e-06          7.348476e-13      
   2.400759       0.010250         6.862712e-05           4.402977e-10           -5.038653e-05          1.635503e-10      
   2.400759       0.025159         2.108561e-04           8.151894e-09           -1.548144e-04          3.028511e-09      
   2.400759       0.046627         4.553113e-04           6.049158e-08           -3.343123e-04          2.248318e-08      
   2.400759       0.074585         8.169584e-04           2.780136e-07           -5.999087e-04          1.034312e-07      
   2.400759       0.108938         1.306657e-03           9.504825e-07           -9.596751e-04          3.542559e-07      
   2.400759       0.149573         1.931200e-03           2.656958e-06           -1.418799e-03          9.932805e-07      
   2.400759       0.196355         2.692903e-03           6.417302e-06           -1.979345e-03          2.410295e-06      
   2.400759       0.249129         3.588913e-03           1.386921e-05           -2.639839e-03          5.244836e-06      
   2.400759       0.307719         4.610310e-03           2.746123e-05           -3.394731e-03          1.048424e-05      
   2.400759       0.371930         5.741038e-03           5.064747e-05           -4.233789e-03          1.958635e-05      
   2.400759       0.441550         6.956735e-03           8.806184e-05           -5.141461e-03          3.463385e-05      
   2.400759       0.516347         8.223493e-03           1.456376e-04           -6.096245e-03          5.852808e-05      
   2.400759       0.596072         9.496714e-03           2.306173e-04           -7.070118e-03          9.522923e-05      
   2.400759       0.680461         1.072026e-02           3.513693e-04           -8.028082e-03          1.500422e-04      
   2.400759       0.769234         1.182630e-02           5.168862e-04           -8.927951e-03          2.299293e-04      
   2.400759       0.862094         1.273647e-02           7.357942e-04           -9.720502e-03          3.437910e-04      
   2.400759       0.958735         1.336517e-02           1.014671e-03           -1.035026e-02          5.025824e-04      
   2.400759       1.058835         1.362610e-02           1.355481e-03           -1.075720e-02          7.190035e-04      
   2.400759       1.162061         1.344287e-02           1.752076e-03           -1.087995e-02          1.006308e-03      
   2.400759       1.268071         1.276430e-02           2.186066e-03           -1.066086e-02          1.375530e-03      
   2.400759       1.376513         1.158317e-02           2.623038e-03           -1.005387e-02          1.830228e-03      
   2.400759       1.487025         9.954848e-03           3.011131e-03           -9.035473e-03          2.357978e-03      
   2.400759       1.599241         8.008787e-03           3.284977e-03           -7.619054e-03          2.918877e-03      
   2.400759       1.712789         5.943331e-03           3.378036e-03           -5.871744e-03          3.433968e-03      
   2.400759       1.827291         3.995082e-03           3.243651e-03           -3.930702e-03          3.781228e-03      
   2.400759       1.942367         2.382082e-03           2.877929e-03           -2.011549e-03          3.811746e-03      
   2.400759       2.057633         1.235703e-03           2.327203e-03           -3.960339e-04          3.397870e-03      
   2.400759       2.172709         5.533628e-04           1.658398e-03           6.160130e-04           2.509101e-03      
   2.400759       2.287211         2.055459e-04           8.887826e-04           7.940290e-04           1.278830e-03      
   2.400759       2.400759         1.199647e-20           -7.975807e-05          7.975807e-05           -2.066347e-20     
   2.400759       2.512975         -2.416631e-04          -1.429986e-03          -1.342494e-03          -9.875974e-04     
   2.400759       2.623487         -6.474355e-04          -3.245828e-03          -3.058343e-03          -1.474185e-03     
   2.400759       2.731929         -1.289511e-03          -5.287854e-03          -4.547969e-03          -1.497867e-03     
   2.400759       2.837939         -2.152291e-03          -6.996373e-03          -5.397367e-03          -1.291496e-03     
   2.400759       2.941165         -3.082415e-03          -7.831163e-03          -5.476032e-03          -1.090356e-03     
   2.400759       3.041265         -3.822150e-03          -7.642642e-03          -4.943615e-03          -9.834447e-04     
   2.400759       3.137906         -4.155829e-03          -6.701784e-03          -4.094472e-03          -9.302692e-04     
   2.400759       3.230766         -4.038852e-03          -5.433722e-03          -3.188359e-03          -8.663026e-04     
   2.400759       3.319539         -3.589516e-03          -4.171129e-03          -2.377682e-03          -7.667431e-04     
   2.400759       3.403928         -2.984315e-03          -3.084666e-03          -1.720570e-03          -6.425187e-04     
   2.400759       3.483653         -2.367371e-03          -2.225043e-03          -1.219967e-03          -5.146023e-04     
   2.400759       3.558450         -1.820452e-03          -1.580296e-03          -8.542976e-04          -3.986734e-04     
   2.400759       3.628070         -1.373636e-03          -1.113735e-03          -5.948869e-04          -3.020660e-04     
   2.400759       3.692281         -1.026511e-03          -7.840466e-04          -4.144331e-04          -2.259305e-04     
   2.400759       3.750871         -7.650972e-04          -5.544337e-04          -2.903739e-04          -1.681016e-04     
   2.400759       3.803645         -5.718067e-04          -3.956344e-04          -2.055208e-04          -1.251878e-04     
   2.400759       3.850427         -4.301561e-04          -2.858721e-04          -1.474381e-04          -9.374478e-05     
   2.400759       3.891062         -3.264429e-04          -2.095826e-04          -1.074191e-04          -7.078992e-05     
   2.400759       3.925415         -2.499189e-04          -1.558843e-04          -7.947485e-05          -5.393422e-05     
   2.400759       3.953373         -1.923178e-04          -1.171925e-04          -5.949075e-05          -4.132468e-05     
   2.400759       3.974841         -1.471011e-04          -8.805914e-05          -4.455296e-05          -3.149733e-05     
   2.400759       3.989750         -1.083573e-04          -6.407373e-05          -3.234252e-05          -2.314238e-05     
