#       k             kp                  U           
   0.859239       1.003286         1.566555e-06      
   0.859239       1.077416         9.169139e-05      
   0.859239       1.152685         1.840030e-04      
   0.859239       1.228890         2.724816e-04      
   0.859239       1.305826         3.505448e-04      
   0.859239       1.383286         4.114690e-04      
   0.859239       1.461060         4.488545e-04      
   0.859239       1.538940         4.571038e-04      
   0.859239       1.616714         4.318752e-04      
   0.859239       1.694174         3.704686e-04      
   0.859239       1.771110         2.721020e-04      
   0.859239       1.847315         1.380401e-04      
   0.859239       1.922584         -2.844250e-05     
   0.859239       1.996714         -2.222670e-04     
   0.859239       2.069505         -4.369037e-04     
   0.859239       2.140761         -6.648355e-04     
   0.859239       2.210289         -8.980791e-04     
   0.859239       2.277902         -1.128709e-03     
   0.859239       2.343418         -1.349331e-03     
   0.859239       2.406661         -1.553459e-03     
   0.859239       2.467459         -1.735778e-03     
   0.859239       2.525649         -1.892273e-03     
   0.859239       2.581075         -2.020237e-03     
   0.859239       2.633586         -2.118175e-03     
   0.859239       2.683041         -2.185631e-03     
   0.859239       2.729306         -2.222966e-03     
   0.859239       2.772258         -2.231109e-03     
   0.859239       2.811780         -2.211308e-03     
   0.859239       2.847765         -2.164883e-03     
   0.859239       2.880118         -2.092980e-03     
   0.859239       2.908749         -1.996322e-03     
   0.859239       2.933583         -1.874903e-03     
   0.859239       2.954553         -1.727531e-03     
   0.859239       2.971601         -1.551011e-03     
   0.859239       2.984682         -1.338275e-03     
   0.859239       2.993761         -1.072958e-03     
   0.859239       2.998815         -7.050869e-04     
   0.859239       3.004739         -1.414481e-03     
   0.859239       3.024957         -2.176589e-03     
   0.859239       3.061273         -2.763217e-03     
   0.859239       3.113597         -3.271436e-03     
   0.859239       3.181789         -3.722113e-03     
   0.859239       3.265666         -4.110053e-03     
   0.859239       3.365002         -4.418129e-03     
   0.859239       3.479529         -4.626077e-03     
   0.859239       3.608938         -4.717862e-03     
   0.859239       3.752880         -4.686862e-03     
   0.859239       3.910968         -4.537530e-03     
   0.859239       4.082775         -4.283654e-03     
   0.859239       4.267838         -3.944973e-03     
   0.859239       4.465657         -3.544178e-03     
   0.859239       4.675701         -3.104863e-03     
   0.859239       4.897402         -2.649960e-03     
   0.859239       5.130163         -2.200300e-03     
   0.859239       5.373356         -1.773462e-03     
   0.859239       5.626327         -1.383063e-03     
   0.859239       5.888392         -1.038470e-03     
   0.859239       6.158845         -7.448717e-04     
   0.859239       6.436958         -5.036619e-04     
   0.859239       6.721980         -3.130589e-04     
   0.859239       7.013143         -1.688654e-04     
   0.859239       7.309662         -6.526433e-05     
   0.859239       7.610739         4.426794e-06      
   0.859239       7.915560         4.709958e-05      
   0.859239       8.223305         6.932947e-05      
   0.859239       8.533144         7.699773e-05      
   0.859239       8.844241         7.506158e-05      
   0.859239       9.155759         6.745975e-05      
   0.859239       9.466856         5.713030e-05      
   0.859239       9.776695         4.611048e-05      
   0.859239       10.084440        3.568602e-05      
   0.859239       10.389261        2.656003e-05      
   0.859239       10.690338        1.901737e-05      
   0.859239       10.986857        1.306842e-05      
   0.859239       11.278020        8.563935e-06      
   0.859239       11.563042        5.279354e-06      
   0.859239       11.841155        2.971234e-06      
   0.859239       12.111608        1.410985e-06      
   0.859239       12.373673        4.018295e-07      
   0.859239       12.626644        -2.155256e-07     
   0.859239       12.869837        -5.639593e-07     
   0.859239       13.102598        -7.345106e-07     
   0.859239       13.324299        -7.922990e-07     
   0.859239       13.534343        -7.823521e-07     
   0.859239       13.732162        -7.347632e-07     
   0.859239       13.917225        -6.689695e-07     
   0.859239       14.089032        -5.969485e-07     
   0.859239       14.247120        -5.256870e-07     
   0.859239       14.391062        -4.589007e-07     
   0.859239       14.520471        -3.982080e-07     
   0.859239       14.634998        -3.439413e-07     
   0.859239       14.734334        -2.956434e-07     
   0.859239       14.818211        -2.523463e-07     
   0.859239       14.886403        -2.126695e-07     
   0.859239       14.938727        -1.746943e-07     
   0.859239       14.975043        -1.353238e-07     
   0.859239       14.995261        -8.723890e-08     
   0.930495       0.001185         -2.710375e-07     
   0.930495       0.006239         -2.176294e-06     
   0.930495       0.015318         -6.689155e-06     
   0.930495       0.028399         -1.445007e-05     
   0.930495       0.045447         -2.593513e-05     
   0.930495       0.066417         -4.148083e-05     
   0.930495       0.091251         -6.127537e-05     
   0.930495       0.119882         -8.533344e-05     
   0.930495       0.152235         -1.134615e-04     
   0.930495       0.188220         -1.452182e-04     
   0.930495       0.227742         -1.798744e-04     
   0.930495       0.270694         -2.163783e-04     
   0.930495       0.316959         -2.533322e-04     
   0.930495       0.366414         -2.889867e-04     
   0.930495       0.418925         -3.212624e-04     
   0.930495       0.474351         -3.478045e-04     
   0.930495       0.532541         -3.660809e-04     
   0.930495       0.593339         -3.735286e-04     
   0.930495       0.656582         -3.677527e-04     
   0.930495       0.722098         -3.467750e-04     
   0.930495       0.789711         -3.093194e-04     
   0.930495       0.859239         -2.551067e-04     
   0.930495       0.930495         9.998149e-01      
   0.930495       1.003286         -1.017630e-04     
   0.930495       1.077416         -8.942449e-06     
   0.930495       1.152685         8.807854e-05      
   0.930495       1.228890         1.829243e-04      
   0.930495       1.305826         2.684949e-04      
   0.930495       1.383286         3.374357e-04      
   0.930495       1.461060         3.826542e-04      
   0.930495       1.538940         3.978485e-04      
   0.930495       1.616714         3.780087e-04      
   0.930495       1.694174         3.198481e-04      
   0.930495       1.771110         2.221206e-04      
   0.930495       1.847315         8.578577e-05      
   0.930495       1.922584         -8.600402e-05     
   0.930495       1.996714         -2.880976e-04     
   0.930495       2.069505         -5.137034e-04     
   0.930495       2.140761         -7.548740e-04     
   0.930495       2.210289         -1.003063e-03     
   0.930495       2.277902         -1.249691e-03     
   0.930495       2.343418         -1.486672e-03     
   0.930495       2.406661         -1.706838e-03     
   0.930495       2.467459         -1.904241e-03     
   0.930495       2.525649         -2.074316e-03     
   0.930495       2.581075         -2.213912e-03     
   0.930495       2.633586         -2.321200e-03     
   0.930495       2.683041         -2.395501e-03     
   0.930495       2.729306         -2.437050e-03     
   0.930495       2.772258         -2.446731e-03     
   0.930495       2.811780         -2.425804e-03     
   0.930495       2.847765         -2.375634e-03     
   0.930495       2.880118         -2.297418e-03     
   0.930495       2.908749         -2.191910e-03     
   0.930495       2.933583         -2.059078e-03     
   0.930495       2.954553         -1.897604e-03     
   0.930495       2.971601         -1.703974e-03     
   0.930495       2.984682         -1.470431e-03     
   0.930495       2.993761         -1.179005e-03     
   0.930495       2.998815         -7.748038e-04     
   0.930495       3.004739         -1.554478e-03     
   0.930495       3.024957         -2.392609e-03     
   0.930495       3.061273         -3.038656e-03     
   0.930495       3.113597         -3.599394e-03     
   0.930495       3.181789         -4.097702e-03     
   0.930495       3.265666         -4.527587e-03     
   0.930495       3.365002         -4.869677e-03     
   0.930495       3.479529         -5.100977e-03     
   0.930495       3.608938         -5.203184e-03     
   0.930495       3.752880         -5.168667e-03     
   0.930495       3.910968         -5.002473e-03     
   0.930495       4.082775         -4.720336e-03     
   0.930495       4.267838         -4.344692e-03     
   0.930495       4.465657         -3.901094e-03     
   0.930495       4.675701         -3.415837e-03     
   0.930495       4.897402         -2.914250e-03     
   0.930495       5.130163         -2.419198e-03     
   0.930495       5.373356         -1.949869e-03     
   0.930495       5.626327         -1.521054e-03     
   0.930495       5.888392         -1.142858e-03     
   0.930495       6.158845         -8.208095e-04     
   0.930495       6.436958         -5.562939e-04     
   0.930495       6.721980         -3.472493e-04     
   0.930495       7.013143         -1.890045e-04     
   0.930495       7.309662         -7.515277e-05     
   0.930495       7.610739         1.627763e-06      
   0.930495       7.915560         4.886438e-05      
   0.930495       8.223305         7.372597e-05      
   0.930495       8.533144         8.261950e-05      
   0.930495       8.844241         8.094566e-05      
   0.930495       9.155759         7.299955e-05      
   0.930495       9.466856         6.199108e-05      
   0.930495       9.776695         5.015276e-05      
   0.930495       10.084440        3.890057e-05      
   0.930495       10.389261        2.901597e-05      
   0.930495       10.690338        2.082333e-05      
   0.930495       10.986857        1.434567e-05      
   0.930495       11.278020        9.429421e-06      
   0.930495       11.563042        5.836343e-06      
   0.930495       11.841155        3.305397e-06      
   0.930495       12.111608        1.590014e-06      
   0.930495       12.373673        4.770145e-07      
   0.930495       12.626644        -2.066851e-07     
   0.930495       12.869837        -5.949925e-07     
   0.930495       13.102598        -7.873730e-07     
   0.930495       13.324299        -8.551427e-07     
   0.930495       13.534343        -8.477227e-07     
   0.930495       13.732162        -7.982384e-07     
   0.930495       13.917225        -7.281417e-07     
   0.930495       14.089032        -6.506989e-07     
   0.930495       14.247120        -5.736857e-07     
   0.930495       14.391062        -5.012776e-07     
   0.930495       14.520471        -4.353251e-07     
   0.930495       14.634998        -3.762465e-07     
   0.930495       14.734334        -3.235860e-07     
   0.930495       14.818211        -2.763176e-07     
   0.930495       14.886403        -2.329536e-07     
   0.930495       14.938727        -1.914075e-07     
   0.930495       14.975043        -1.482977e-07     
   0.930495       14.995261        -9.561226e-08     
   1.003286       0.001185         -3.116420e-07     
   1.003286       0.006239         -2.502341e-06     
   1.003286       0.015318         -7.691522e-06     
   1.003286       0.028399         -1.661675e-05     
   1.003286       0.045447         -2.982918e-05     
   1.003286       0.066417         -4.772470e-05     
   1.003286       0.091251         -7.053748e-05     
   1.003286       0.119882         -9.831555e-05     
   1.003286       0.152235         -1.308859e-04     
   1.003286       0.188220         -1.678139e-04     
   1.003286       0.227742         -2.083627e-04     
   1.003286       0.270694         -2.514559e-04     
   1.003286       0.316959         -2.956521e-04     
   1.003286       0.366414         -3.391363e-04     
   1.003286       0.418925         -3.797366e-04     
   1.003286       0.474351         -4.149741e-04     
   1.003286       0.532541         -4.421535e-04     
   1.003286       0.593339         -4.585016e-04     
   1.003286       0.656582         -4.613587e-04     
   1.003286       0.722098         -4.484222e-04     
   1.003286       0.789711         -4.180364e-04     
   1.003286       0.859239         -3.695070e-04     
   1.003286       0.930495         -3.034044e-04     
   1.003286       1.003286         9.997782e-01      
   1.003286       1.077416         -1.284003e-04     
   1.003286       1.152685         -2.846124e-05     
   1.003286       1.228890         7.141461e-05      
   1.003286       1.305826         1.636940e-04      
   1.003286       1.383286         2.404249e-04      
   1.003286       1.461060         2.938129e-04      
   1.003286       1.538940         3.168104e-04      
   1.003286       1.616714         3.036737e-04      
   1.003286       1.694174         2.504454e-04      
   1.003286       1.771110         1.553178e-04      
   1.003286       1.847315         1.883767e-05      
   1.003286       1.922584         -1.560752e-04     
   1.003286       1.996714         -3.643040e-04     
   1.003286       2.069505         -5.988915e-04     
   1.003286       2.140761         -8.515383e-04     
   1.003286       2.210289         -1.113190e-03     
   1.003286       2.277902         -1.374647e-03     
   1.003286       2.343418         -1.627138e-03     
   1.003286       2.406661         -1.862797e-03     
   1.003286       2.467459         -2.075011e-03     
   1.003286       2.525649         -2.258621e-03     
   1.003286       2.581075         -2.409978e-03     
   1.003286       2.633586         -2.526868e-03     
   1.003286       2.683041         -2.608335e-03     
   1.003286       2.729306         -2.654443e-03     
   1.003286       2.772258         -2.665993e-03     
   1.003286       2.811780         -2.644224e-03     
   1.003286       2.847765         -2.590522e-03     
   1.003286       2.880118         -2.506120e-03     
   1.003286       2.908749         -2.391792e-03     
   1.003286       2.933583         -2.247471e-03     
   1.003286       2.954553         -2.071705e-03     
   1.003286       2.971601         -1.860657e-03     
   1.003286       2.984682         -1.605861e-03     
   1.003286       2.993761         -1.287712e-03     
   1.003286       2.998815         -8.462802e-04     
   1.003286       3.004739         -1.698055e-03     
   1.003286       3.024957         -2.614361e-03     
   1.003286       3.061273         -3.321825e-03     
   1.003286       3.113597         -3.937214e-03     
   1.003286       3.181789         -4.485466e-03     
   1.003286       3.265666         -4.959687e-03     
   1.003286       3.365002         -5.338023e-03     
   1.003286       3.479529         -5.594429e-03     
   1.003286       3.608938         -5.708022e-03     
   1.003286       3.752880         -5.669974e-03     
   1.003286       3.910968         -5.485953e-03     
   1.003286       4.082775         -5.173861e-03     
   1.003286       4.267838         -4.759154e-03     
   1.003286       4.465657         -4.270542e-03     
   1.003286       4.675701         -3.737227e-03     
   1.003286       4.897402         -3.187059e-03     
   1.003286       5.130163         -2.644981e-03     
   1.003286       5.373356         -2.131803e-03     
   1.003286       5.626327         -1.663465e-03     
   1.003286       5.888392         -1.250783e-03     
   1.003286       6.158845         -8.995825e-04     
   1.003286       6.436958         -6.112045e-04     
   1.003286       6.721980         -3.832706e-04     
   1.003286       7.013143         -2.106072e-04     
   1.003286       7.309662         -8.619687e-05     
   1.003286       7.610739         -2.065206e-06     
   1.003286       7.915560         4.995812e-05      
   1.003286       8.223305         7.763897e-05      
   1.003286       8.533144         8.791169e-05      
   1.003286       8.844241         8.662198e-05      
   1.003286       9.155759         7.842376e-05      
   1.003286       9.466856         6.680214e-05      
   1.003286       9.776695         5.418915e-05      
   1.003286       10.084440        4.213563e-05      
   1.003286       10.389261        3.150590e-05      
   1.003286       10.690338        2.266789e-05      
   1.003286       10.986857        1.566054e-05      
   1.003286       11.278020        1.032845e-05      
   1.003286       11.563042        6.421463e-06      
   1.003286       11.841155        3.662070e-06      
   1.003286       12.111608        1.786354e-06      
   1.003286       12.373673        5.650678e-07      
   1.003286       12.626644        -1.885790e-07     
   1.003286       12.869837        -6.195700e-07     
   1.003286       13.102598        -8.359038e-07     
   1.003286       13.324299        -9.152072e-07     
   1.003286       13.534343        -9.114212e-07     
   1.003286       13.732162        -8.608176e-07     
   1.003286       13.917225        -7.869373e-07     
   1.003286       14.089032        -7.044148e-07     
   1.003286       14.247120        -6.218687e-07     
   1.003286       14.391062        -5.439644e-07     
   1.003286       14.520471        -4.728171e-07     
   1.003286       14.634998        -4.089533e-07     
   1.003286       14.734334        -3.519294e-07     
   1.003286       14.818211        -3.006697e-07     
   1.003286       14.886403        -2.535834e-07     
   1.003286       14.938727        -2.084201e-07     
   1.003286       14.975043        -1.615117e-07     
   1.003286       14.995261        -1.041433e-07     
   1.077416       0.001185         -3.517007e-07     
   1.077416       0.006239         -2.824006e-06     
   1.077416       0.015318         -8.680439e-06     
   1.077416       0.028399         -1.875448e-05     
   1.077416       0.045447         -3.367171e-05     
   1.077416       0.066417         -5.388746e-05     
   1.077416       0.091251         -7.968300e-05     
   1.077416       0.119882         -1.111422e-04     
   1.077416       0.152235         -1.481171e-04     
   1.077416       0.188220         -1.901873e-04     
   1.077416       0.227742         -2.366179e-04     
   1.077416       0.270694         -2.863224e-04     
   1.077416       0.316959         -3.378342e-04     
   1.077416       0.366414         -3.892957e-04     
   1.077416       0.418925         -4.384713e-04     
   1.077416       0.474351         -4.827917e-04     
   1.077416       0.532541         -5.194376e-04     
   1.077416       0.593339         -5.454688e-04     
   1.077416       0.656582         -5.580053e-04     
   1.077416       0.722098         -5.544606e-04     
   1.077416       0.789711         -5.328252e-04     
   1.077416       0.859239         -4.919860e-04     
   1.077416       0.930495         -4.320541e-04     
   1.077416       1.003286         -3.546557e-04     
   1.077416       1.077416         9.997369e-01      
   1.077416       1.152685         -1.625299e-04     
   1.077416       1.228890         -5.950800e-05     
   1.077416       1.305826         3.812223e-05      
   1.077416       1.383286         1.218979e-04      
   1.077416       1.461060         1.833492e-04      
   1.077416       1.538940         2.146595e-04      
   1.077416       1.616714         2.092928e-04      
   1.077416       1.694174         1.625361e-04      
   1.077416       1.771110         7.191713e-05      
   1.077416       1.847315         -6.254579e-05     
   1.077416       1.922584         -2.382875e-04     
   1.077416       1.996714         -4.503469e-04     
   1.077416       2.069505         -6.917131e-04     
   1.077416       2.140761         -9.538312e-04     
   1.077416       2.210289         -1.227213e-03     
   1.077416       2.277902         -1.502087e-03     
   1.077416       2.343418         -1.769018e-03     
   1.077416       2.406661         -2.019437e-03     
   1.077416       2.467459         -2.246041e-03     
   1.077416       2.525649         -2.443037e-03     
   1.077416       2.581075         -2.606225e-03     
   1.077416       2.633586         -2.732948e-03     
   1.077416       2.683041         -2.821920e-03     
   1.077416       2.729306         -2.872983e-03     
   1.077416       2.772258         -2.886806e-03     
   1.077416       2.811780         -2.864575e-03     
   1.077416       2.847765         -2.807666e-03     
   1.077416       2.880118         -2.717330e-03     
   1.077416       2.908749         -2.594343e-03     
   1.077416       2.933583         -2.438597e-03     
   1.077416       2.954553         -2.248499e-03     
   1.077416       2.971601         -2.019882e-03     
   1.077416       2.984682         -1.743567e-03     
   1.077416       2.993761         -1.398287e-03     
   1.077416       2.998815         -9.189976e-04     
   1.077416       3.004739         -1.844183e-03     
   1.077416       3.024957         -2.840311e-03     
   1.077416       3.061273         -3.610877e-03     
   1.077416       3.113597         -4.282877e-03     
   1.077416       3.181789         -4.883338e-03     
   1.077416       3.265666         -5.404352e-03     
   1.077416       3.365002         -5.821332e-03     
   1.077416       3.479529         -6.104814e-03     
   1.077416       3.608938         -6.230962e-03     
   1.077416       3.752880         -6.189519e-03     
   1.077416       3.910968         -5.986770e-03     
   1.077416       4.082775         -5.643033e-03     
   1.077416       4.267838         -5.187142e-03     
   1.077416       4.465657         -4.651310e-03     
   1.077416       4.675701         -4.067877e-03     
   1.077416       4.897402         -3.467332e-03     
   1.077416       5.130163         -2.876739e-03     
   1.077416       5.373356         -2.318516e-03     
   1.077416       5.626327         -1.809724e-03     
   1.077416       5.888392         -1.361835e-03     
   1.077416       6.158845         -9.809292e-04     
   1.077416       6.436958         -6.682547e-04     
   1.077416       6.721980         -4.210797e-04     
   1.077416       7.013143         -2.336997e-04     
   1.077416       7.309662         -9.846797e-05     
   1.077416       7.610739         -6.747977e-06     
   1.077416       7.915560         5.027649e-05      
   1.077416       8.223305         8.096718e-05      
   1.077416       8.533144         9.278330e-05      
   1.077416       8.844241         9.201379e-05      
   1.077416       9.155759         8.367095e-05      
   1.077416       9.466856         7.151675e-05      
   1.077416       9.776695         5.818585e-05      
   1.077416       10.084440        4.536807e-05      
   1.077416       10.389261        3.401499e-05      
   1.077416       10.690338        2.454233e-05      
   1.077416       10.986857        1.700861e-05      
   1.077416       11.278020        1.125944e-05      
   1.077416       11.563042        7.034895e-06      
   1.077416       11.841155        4.042424e-06      
   1.077416       12.111608        2.001657e-06      
   1.077416       12.373673        6.678044e-07      
   1.077416       12.626644        -1.594354e-07     
   1.077416       12.869837        -6.360703e-07     
   1.077416       13.102598        -8.786704e-07     
   1.077416       13.324299        -9.712616e-07     
   1.077416       13.534343        -9.724107e-07     
   1.077416       13.732162        -9.216321e-07     
   1.077416       13.917225        -8.446376e-07     
   1.077416       14.089032        -7.575020e-07     
   1.077416       14.247120        -6.697451e-07     
   1.077416       14.391062        -5.865571e-07     
   1.077416       14.520471        -5.103488e-07     
   1.077416       14.634998        -4.417830e-07     
   1.077416       14.734334        -3.804430e-07     
   1.077416       14.818211        -3.252114e-07     
   1.077416       14.886403        -2.744023e-07     
   1.077416       14.938727        -2.256056e-07     
   1.077416       14.975043        -1.748689e-07     
   1.077416       14.995261        -1.127700e-07     
   1.152685       0.001185         -3.894332e-07     
   1.152685       0.006239         -3.126994e-06     
   1.152685       0.015318         -9.611956e-06     
   1.152685       0.028399         -2.076827e-05     
   1.152685       0.045447         -3.729200e-05     
   1.152685       0.066417         -5.969537e-05     
   1.152685       0.091251         -8.830582e-05     
   1.152685       0.119882         -1.232443e-04     
   1.152685       0.152235         -1.643914e-04     
   1.152685       0.188220         -2.113476e-04     
   1.152685       0.227742         -2.633911e-04     
   1.152685       0.270694         -3.194398e-04     
   1.152685       0.316959         -3.780219e-04     
   1.152685       0.366414         -4.372629e-04     
   1.152685       0.418925         -4.948947e-04     
   1.152685       0.474351         -5.482950e-04     
   1.152685       0.532541         -5.945638e-04     
   1.152685       0.593339         -6.306433e-04     
   1.152685       0.656582         -6.534864e-04     
   1.152685       0.722098         -6.602772e-04     
   1.152685       0.789711         -6.487013e-04     
   1.152685       0.859239         -6.172574e-04     
   1.152685       0.930495         -5.655920e-04     
   1.152685       1.003286         -4.948203e-04     
   1.152685       1.077416         -4.077812e-04     
   1.152685       1.152685         9.996908e-01      
   1.152685       1.228890         -2.053881e-04     
   1.152685       1.305826         -1.043708e-04     
   1.152685       1.383286         -1.491858e-05     
   1.152685       1.461060         5.390891e-05      
   1.152685       1.538940         9.354224e-05      
   1.152685       1.616714         9.661280e-05      
   1.152685       1.694174         5.757389e-05      
   1.152685       1.771110         -2.681670e-05     
   1.152685       1.847315         -1.571910e-04     
   1.152685       1.922584         -3.314704e-04     
   1.152685       1.996714         -5.449835e-04     
   1.152685       2.069505         -7.907941e-04     
   1.152685       2.140761         -1.060205e-03     
   1.152685       2.210289         -1.343388e-03     
   1.152685       2.277902         -1.630065e-03     
   1.152685       2.343418         -1.910173e-03     
   1.152685       2.406661         -2.174452e-03     
   1.152685       2.467459         -2.414892e-03     
   1.152685       2.525649         -2.625029e-03     
   1.152685       2.581075         -2.800064e-03     
   1.152685       2.633586         -2.936841e-03     
   1.152685       2.683041         -3.033684e-03     
   1.152685       2.729306         -3.090154e-03     
   1.152685       2.772258         -3.106744e-03     
   1.152685       2.811780         -3.084539e-03     
   1.152685       2.847765         -3.024877e-03     
   1.152685       2.880118         -2.928998e-03     
   1.152685       2.908749         -2.797667e-03     
   1.152685       2.933583         -2.630722e-03     
   1.152685       2.954553         -2.426425e-03     
   1.152685       2.971601         -2.180276e-03     
   1.152685       2.984682         -1.882380e-03     
   1.152685       2.993761         -1.509801e-03     
   1.152685       2.998815         -9.923491e-04     
   1.152685       3.004739         -1.991656e-03     
   1.152685       3.024957         -3.068658e-03     
   1.152685       3.061273         -3.903645e-03     
   1.152685       3.113597         -4.634004e-03     
   1.152685       3.181789         -5.288876e-03     
   1.152685       3.265666         -5.859221e-03     
   1.152685       3.365002         -6.317437e-03     
   1.152685       3.479529         -6.630234e-03     
   1.152685       3.608938         -6.770383e-03     
   1.152685       3.752880         -6.725889e-03     
   1.152685       3.910968         -6.503625e-03     
   1.152685       4.082775         -6.126578e-03     
   1.152685       4.267838         -5.627375e-03     
   1.152685       4.465657         -5.042120e-03     
   1.152685       4.675701         -4.406563e-03     
   1.152685       4.897402         -3.753952e-03     
   1.152685       5.130163         -3.113503e-03     
   1.152685       5.373356         -2.509216e-03     
   1.152685       5.626327         -1.959216e-03     
   1.152685       5.888392         -1.475574e-03     
   1.152685       6.158845         -1.064561e-03     
   1.152685       6.436958         -7.272840e-04     
   1.152685       6.721980         -4.606161e-04     
   1.152685       7.013143         -2.582940e-04     
   1.152685       7.309662         -1.120258e-04     
   1.152685       7.610739         -1.250727e-05     
   1.152685       7.915560         4.972215e-05      
   1.152685       8.223305         8.361443e-05      
   1.152685       8.533144         9.714707e-05      
   1.152685       8.844241         9.704676e-05      
   1.152685       9.155759         8.868127e-05      
   1.152685       9.466856         7.608908e-05      
   1.152685       9.776695         6.210951e-05      
   1.152685       10.084440        4.857492e-05      
   1.152685       10.389261        3.652844e-05      
   1.152685       10.690338        2.643794e-05      
   1.152685       10.986857        1.838543e-05      
   1.152685       11.278020        1.222084e-05      
   1.152685       11.563042        7.676866e-06      
   1.152685       11.841155        4.447706e-06      
   1.152685       12.111608        2.237676e-06      
   1.152685       12.373673        7.871420e-07      
   1.152685       12.626644        -1.173873e-07     
   1.152685       12.869837        -6.427776e-07     
   1.152685       13.102598        -9.141530e-07     
   1.152685       13.324299        -1.021997e-06     
   1.152685       13.534343        -1.029585e-06     
   1.152685       13.732162        -9.797527e-07     
   1.152685       13.917225        -9.004713e-07     
   1.152685       14.089032        -8.093228e-07     
   1.152685       14.247120        -7.167850e-07     
   1.152685       14.391062        -6.286176e-07     
   1.152685       14.520471        -5.475583e-07     
   1.152685       14.634998        -4.744342e-07     
   1.152685       14.734334        -4.088752e-07     
   1.152685       14.818211        -3.497340e-07     
   1.152685       14.886403        -2.952384e-07     
   1.152685       14.938727        -2.428255e-07     
   1.152685       14.975043        -1.882635e-07     
   1.152685       14.995261        -1.214245e-07     
   1.228890       0.001185         -4.228934e-07     
   1.228890       0.006239         -3.395678e-06     
   1.228890       0.015318         -1.043803e-05     
   1.228890       0.028399         -2.255426e-05     
   1.228890       0.045447         -4.050337e-05     
   1.228890       0.066417         -6.484907e-05     
   1.228890       0.091251         -9.596180e-05     
   1.228890       0.119882         -1.339989e-04     
   1.228890       0.152235         -1.788722e-04     
   1.228890       0.188220         -2.302091e-04     
   1.228890       0.227742         -2.873114e-04     
   1.228890       0.270694         -3.491169e-04     
   1.228890       0.316959         -4.141698e-04     
   1.228890       0.366414         -4.806057e-04     
   1.228890       0.418925         -5.461575e-04     
   1.228890       0.474351         -6.081901e-04     
   1.228890       0.532541         -6.637695e-04     
   1.228890       0.593339         -7.097733e-04     
   1.228890       0.656582         -7.430469e-04     
   1.228890       0.722098         -7.606085e-04     
   1.228890       0.789711         -7.599027e-04     
   1.228890       0.859239         -7.390969e-04     
   1.228890       0.930495         -6.974078e-04     
   1.228890       1.003286         -6.354315e-04     
   1.228890       1.077416         -5.554369e-04     
   1.228890       1.152685         -4.615602e-04     
   1.228890       1.228890         9.996402e-01      
   1.228890       1.305826         -2.579499e-04     
   1.228890       1.383286         -1.648563e-04     
   1.228890       1.461060         -9.002886e-05     
   1.228890       1.538940         -4.270810e-05     
   1.228890       1.616714         -3.109290e-05     
   1.228890       1.694174         -6.162243e-05     
   1.228890       1.771110         -1.384080e-04     
   1.228890       1.847315         -2.628569e-04     
   1.228890       1.922584         -4.335170e-04     
   1.228890       1.996714         -6.461520e-04     
   1.228890       2.069505         -8.940426e-04     
   1.228890       2.140761         -1.168481e-03     
   1.228890       2.210289         -1.459408e-03     
   1.228890       2.277902         -1.756125e-03     
   1.228890       2.343418         -2.047997e-03     
   1.228890       2.406661         -2.325097e-03     
   1.228890       2.467459         -2.578704e-03     
   1.228890       2.525649         -2.801656e-03     
   1.228890       2.581075         -2.988512e-03     
   1.228890       2.633586         -3.135558e-03     
   1.228890       2.683041         -3.240669e-03     
   1.228890       2.729306         -3.303070e-03     
   1.228890       2.772258         -3.323016e-03     
   1.228890       2.811780         -3.301450e-03     
   1.228890       2.847765         -3.239633e-03     
   1.228890       2.880118         -3.138763e-03     
   1.228890       2.908749         -2.999574e-03     
   1.228890       2.933583         -2.821843e-03     
   1.228890       2.954553         -2.603677e-03     
   1.228890       2.971601         -2.340246e-03     
   1.228890       2.984682         -2.020943e-03     
   1.228890       2.993761         -1.621178e-03     
   1.228890       2.998815         -1.065630e-03     
   1.228890       3.004739         -2.139076e-03     
   1.228890       3.024957         -3.297311e-03     
   1.228890       3.061273         -4.197600e-03     
   1.228890       3.113597         -4.987811e-03     
   1.228890       3.181789         -5.699212e-03     
   1.228890       3.265666         -6.321509e-03     
   1.228890       3.365002         -6.823789e-03     
   1.228890       3.479529         -7.168470e-03     
   1.228890       3.608938         -7.324412e-03     
   1.228890       3.752880         -7.277497e-03     
   1.228890       3.910968         -7.035103e-03     
   1.228890       4.082775         -6.623144e-03     
   1.228890       4.267838         -6.078504e-03     
   1.228890       4.465657         -5.441638e-03     
   1.228890       4.675701         -4.752002e-03     
   1.228890       4.897402         -4.045747e-03     
   1.228890       5.130163         -3.354256e-03     
   1.228890       5.373356         -2.703067e-03     
   1.228890       5.626327         -2.111293e-03     
   1.228890       5.888392         -1.591527e-03     
   1.228890       6.158845         -1.150165e-03     
   1.228890       6.436958         -7.881096e-04     
   1.228890       6.721980         -5.017998e-04     
   1.228890       7.013143         -2.843853e-04     
   1.228890       7.309662         -1.269158e-04     
   1.228890       7.610739         -1.941770e-05     
   1.228890       7.915560         4.820765e-05      
   1.228890       8.223305         8.549233e-05      
   1.228890       8.533144         1.009215e-04      
   1.228890       8.844241         1.016507e-04      
   1.228890       9.155759         9.339761e-05      
   1.228890       9.466856         8.047505e-05      
   1.228890       9.776695         6.592782e-05      
   1.228890       10.084440        5.173375e-05      
   1.228890       10.389261        3.903169e-05      
