#       k             kp                  U           
   0.789711       1.847315         7.563865e-04      
   0.789711       1.922584         4.200789e-04      
   0.789711       1.996714         5.116470e-05      
   0.789711       2.069505         -3.324015e-04     
   0.789711       2.140761         -7.131602e-04     
   0.789711       2.210289         -1.075585e-03     
   0.789711       2.277902         -1.407116e-03     
   0.789711       2.343418         -1.698697e-03     
   0.789711       2.406661         -1.944835e-03     
   0.789711       2.467459         -2.143265e-03     
   0.789711       2.525649         -2.294363e-03     
   0.789711       2.581075         -2.400429e-03     
   0.789711       2.633586         -2.464990e-03     
   0.789711       2.683041         -2.492175e-03     
   0.789711       2.729306         -2.486220e-03     
   0.789711       2.772258         -2.451104e-03     
   0.789711       2.811780         -2.390305e-03     
   0.789711       2.847765         -2.306627e-03     
   0.789711       2.880118         -2.202089e-03     
   0.789711       2.908749         -2.077797e-03     
   0.789711       2.933583         -1.933764e-03     
   0.789711       2.954553         -1.768560e-03     
   0.789711       2.971601         -1.578560e-03     
   0.789711       2.984682         -1.356110e-03     
   0.789711       2.993761         -1.084081e-03     
   0.789711       2.998815         -7.113082e-04     
   0.789711       3.004739         -1.423510e-03     
   0.789711       3.024957         -2.174338e-03     
   0.789711       3.061273         -2.727211e-03     
   0.789711       3.113597         -3.178456e-03     
   0.789711       3.181789         -3.552309e-03     
   0.789711       3.265666         -3.851842e-03     
   0.789711       3.365002         -4.072122e-03     
   0.789711       3.479529         -4.206063e-03     
   0.789711       3.608938         -4.247832e-03     
   0.789711       3.752880         -4.195100e-03     
   0.789711       3.910968         -4.050460e-03     
   0.789711       4.082775         -3.821917e-03     
   0.789711       4.267838         -3.522436e-03     
   0.789711       4.465657         -3.168789e-03     
   0.789711       4.675701         -2.780007e-03     
   0.789711       4.897402         -2.375664e-03     
   0.789711       5.130163         -1.974247e-03     
   0.789711       5.373356         -1.591805e-03     
   0.789711       5.626327         -1.241029e-03     
   0.789711       5.888392         -9.307942e-04     
   0.789711       6.158845         -6.661378e-04     
   0.789711       6.436958         -4.485846e-04     
   0.789711       6.721980         -2.767092e-04     
   0.789711       7.013143         -1.468293e-04     
   0.789711       7.309662         -5.373619e-05     
   0.789711       7.610739         8.609322e-06      
   0.789711       7.915560         4.646720e-05      
   0.789711       8.223305         6.582697e-05      
   0.789711       8.533144         7.205232e-05      
   0.789711       8.844241         6.966335e-05      
   0.789711       9.155759         6.224627e-05      
   0.789711       9.466856         5.246840e-05      
   0.789711       9.776695         4.217026e-05      
   0.789711       10.084440        3.250412e-05      
   0.789711       10.389261        2.409041e-05      
   0.789711       10.690338        1.716967e-05      
   0.789711       10.986857        1.173502e-05      
   0.789711       11.278020        7.637458e-06      
   0.789711       11.563042        4.662749e-06      
   0.789711       11.841155        2.582459e-06      
   0.789711       12.111608        1.184097e-06      
   0.789711       12.373673        2.860231e-07      
   0.789711       12.626644        -2.580133e-07     
   0.789711       12.869837        -5.602818e-07     
   0.789711       13.102598        -7.035874e-07     
   0.789711       13.324299        -7.468702e-07     
   0.789711       13.534343        -7.307052e-07     
   0.789711       13.732162        -6.820612e-07     
   0.789711       13.917225        -6.182323e-07     
   0.789711       14.089032        -5.498054e-07     
   0.789711       14.247120        -4.828759e-07     
   0.789711       14.391062        -4.206083e-07     
   0.789711       14.520471        -3.643232e-07     
   0.789711       14.634998        -3.142082e-07     
   0.789711       14.734334        -2.697575e-07     
   0.789711       14.818211        -2.300238e-07     
   0.789711       14.886403        -1.937045e-07     
   0.789711       14.938727        -1.590214e-07     
   0.789711       14.975043        -1.231330e-07     
   0.789711       14.995261        -7.935895e-08     
   0.859239       0.001185         -5.148143e-07     
   0.859239       0.006239         -4.133651e-06     
   0.859239       0.015318         -1.270463e-05     
   0.859239       0.028399         -2.744011e-05     
   0.859239       0.045447         -4.923119e-05     
   0.859239       0.066417         -7.868544e-05     
   0.859239       0.091251         -1.160974e-04     
   0.859239       0.119882         -1.613848e-04     
   0.859239       0.152235         -2.140037e-04     
   0.859239       0.188220         -2.728536e-04     
   0.859239       0.227742         -3.361820e-04     
   0.859239       0.270694         -4.015007e-04     
   0.859239       0.316959         -4.655303e-04     
   0.859239       0.366414         -5.241883e-04     
   0.859239       0.418925         -5.726425e-04     
   0.859239       0.474351         -6.054510e-04     
   0.859239       0.532541         -6.168105e-04     
   0.859239       0.593339         -6.009313e-04     
   0.859239       0.656582         -5.525466e-04     
   0.859239       0.722098         -4.675446e-04     
   0.859239       0.789711         -3.436797e-04     
   0.859239       0.859239         9.998187e-01      
   0.859239       0.930495         1.615509e-05      
   0.859239       1.003286         2.416217e-04      
   0.859239       1.077416         4.845923e-04      
   0.859239       1.152685         7.314102e-04      
   0.859239       1.228890         9.660616e-04      
   0.859239       1.305826         1.171288e-03      
   0.859239       1.383286         1.329962e-03      
   0.859239       1.461060         1.426621e-03      
   0.859239       1.538940         1.449003e-03      
   0.859239       1.616714         1.389415e-03      
   0.859239       1.694174         1.245707e-03      
   0.859239       1.771110         1.021706e-03      
   0.859239       1.847315         7.269737e-04      
   0.859239       1.922584         3.759075e-04      
   0.859239       1.996714         -1.370595e-05     
   0.859239       2.069505         -4.224700e-04     
   0.859239       2.140761         -8.312161e-04     
   0.859239       2.210289         -1.222633e-03     
   0.859239       2.277902         -1.582481e-03     
   0.859239       2.343418         -1.900269e-03     
   0.859239       2.406661         -2.169409e-03     
   0.859239       2.467459         -2.386910e-03     
   0.859239       2.525649         -2.552772e-03     
   0.859239       2.581075         -2.669221e-03     
   0.859239       2.633586         -2.739936e-03     
   0.859239       2.683041         -2.769345e-03     
   0.859239       2.729306         -2.762062e-03     
   0.859239       2.772258         -2.722463e-03     
   0.859239       2.811780         -2.654395e-03     
   0.859239       2.847765         -2.560982e-03     
   0.859239       2.880118         -2.444473e-03     
   0.859239       2.908749         -2.306113e-03     
   0.859239       2.933583         -2.145928e-03     
   0.859239       2.954553         -1.962338e-03     
   0.859239       2.971601         -1.751325e-03     
   0.859239       2.984682         -1.504399e-03     
   0.859239       2.993761         -1.202549e-03     
   0.859239       2.998815         -7.890104e-04     
   0.859239       3.004739         -1.578964e-03     
   0.859239       3.024957         -2.411494e-03     
   0.859239       3.061273         -3.023948e-03     
   0.859239       3.113597         -3.523005e-03     
   0.859239       3.181789         -3.935444e-03     
   0.859239       3.265666         -4.264688e-03     
   0.859239       3.365002         -4.505449e-03     
   0.859239       3.479529         -4.650212e-03     
   0.859239       3.608938         -4.692929e-03     
   0.859239       3.752880         -4.631410e-03     
   0.859239       3.910968         -4.468824e-03     
   0.859239       4.082775         -4.214215e-03     
   0.859239       4.267838         -3.882005e-03     
   0.859239       4.465657         -3.490735e-03     
   0.859239       4.675701         -3.061371e-03     
   0.859239       4.897402         -2.615431e-03     
   0.859239       5.130163         -2.173200e-03     
   0.859239       5.373356         -1.752255e-03     
   0.859239       5.626327         -1.366455e-03     
   0.859239       5.888392         -1.025449e-03     
   0.859239       6.158845         -7.346664e-04     
   0.859239       6.436958         -4.956847e-04     
   0.859239       6.721980         -3.068615e-04     
   0.859239       7.013143         -1.641020e-04     
   0.859239       7.309662         -6.166357e-05     
   0.859239       7.610739         7.083573e-06      
   0.859239       7.915560         4.899400e-05      
   0.859239       8.223305         7.061635e-05      
   0.859239       8.533144         7.781101e-05      
   0.859239       8.844241         7.551703e-05      
   0.859239       9.155759         6.765595e-05      
   0.859239       9.466856         5.714896e-05      
   0.859239       9.776695         4.601683e-05      
   0.859239       10.084440        3.552987e-05      
   0.859239       10.389261        2.637738e-05      
   0.859239       10.690338        1.883252e-05      
   0.859239       10.986857        1.289631e-05      
   0.859239       11.278020        8.412508e-06      
   0.859239       11.563042        5.151597e-06      
   0.859239       11.841155        2.866948e-06      
   0.859239       12.111608        1.328122e-06      
   0.859239       12.373673        3.374578e-07      
   0.859239       12.626644        -2.645756e-07     
   0.859239       12.869837        -6.007112e-07     
   0.859239       13.102598        -7.616393e-07     
   0.859239       13.324299        -8.120530e-07     
   0.859239       13.534343        -7.965524e-07     
   0.859239       13.732162        -7.448422e-07     
   0.859239       13.917225        -6.760291e-07     
   0.859239       14.089032        -6.018208e-07     
   0.859239       14.247120        -5.289914e-07     
   0.859239       14.391062        -4.610927e-07     
   0.859239       14.520471        -3.996197e-07     
   0.859239       14.634998        -3.448130e-07     
   0.859239       14.734334        -2.961483e-07     
   0.859239       14.818211        -2.526087e-07     
   0.859239       14.886403        -2.127790e-07     
   0.859239       14.938727        -1.747155e-07     
   0.859239       14.975043        -1.353039e-07     
   0.859239       14.995261        -8.721017e-08     
   0.930495       0.001185         -6.037890e-07     
   0.930495       0.006239         -4.848101e-06     
   0.930495       0.015318         -1.490104e-05     
   0.930495       0.028399         -3.218770e-05     
   0.930495       0.045447         -5.776335e-05     
   0.930495       0.066417         -9.236496e-05     
   0.930495       0.091251         -1.363864e-04     
   0.930495       0.119882         -1.898158e-04     
   0.930495       0.152235         -2.521496e-04     
   0.930495       0.188220         -3.222952e-04     
   0.930495       0.227742         -3.984714e-04     
   0.930495       0.270694         -4.781192e-04     
   0.930495       0.316959         -5.578378e-04     
   0.930495       0.366414         -6.333622e-04     
   0.930495       0.418925         -6.996029e-04     
   0.930495       0.474351         -7.507671e-04     
   0.930495       0.532541         -7.805871e-04     
   0.930495       0.593339         -7.826724e-04     
   0.930495       0.656582         -7.510048e-04     
   0.930495       0.722098         -6.805719e-04     
   0.930495       0.789711         -5.681157e-04     
   0.930495       0.859239         -4.129268e-04     
   0.930495       0.930495         9.997824e-01      
   0.930495       1.003286         1.158182e-05      
   0.930495       1.077416         2.642142e-04      
   0.930495       1.152685         5.263271e-04      
   0.930495       1.228890         7.810081e-04      
   0.930495       1.305826         1.009607e-03      
   0.930495       1.383286         1.193233e-03      
   0.930495       1.461060         1.314439e-03      
   0.930495       1.538940         1.358935e-03      
   0.930495       1.616714         1.317127e-03      
   0.930495       1.694174         1.185283e-03      
   0.930495       1.771110         9.661191e-04      
   0.930495       1.847315         6.686863e-04      
   0.930495       1.922584         3.075230e-04      
   0.930495       1.996714         -9.881258e-05     
   0.930495       2.069505         -5.296230e-04     
   0.930495       2.140761         -9.640736e-04     
   0.930495       2.210289         -1.383022e-03     
   0.930495       2.277902         -1.770428e-03     
   0.930495       2.343418         -2.114209e-03     
   0.930495       2.406661         -2.406503e-03     
   0.930495       2.467459         -2.643427e-03     
   0.930495       2.525649         -2.824464e-03     
   0.930495       2.581075         -2.951660e-03     
   0.930495       2.633586         -3.028772e-03     
   0.930495       2.683041         -3.060490e-03     
   0.930495       2.729306         -3.051793e-03     
   0.930495       2.772258         -3.007457e-03     
   0.930495       2.811780         -2.931717e-03     
   0.930495       2.847765         -2.828026e-03     
   0.930495       2.880118         -2.698891e-03     
   0.930495       2.908749         -2.545704e-03     
   0.930495       2.933583         -2.368511e-03     
   0.930495       2.954553         -2.165583e-03     
   0.930495       2.971601         -1.932492e-03     
   0.930495       2.984682         -1.659869e-03     
   0.930495       2.993761         -1.326737e-03     
   0.930495       2.998815         -8.704584e-04     
   0.930495       3.004739         -1.741904e-03     
   0.930495       3.024957         -2.660013e-03     
   0.930495       3.061273         -3.334737e-03     
   0.930495       3.113597         -3.883549e-03     
   0.930495       3.181789         -4.335837e-03     
   0.930495       3.265666         -4.695371e-03     
   0.930495       3.365002         -4.956530e-03     
   0.930495       3.479529         -5.111453e-03     
   0.930495       3.608938         -5.154010e-03     
   0.930495       3.752880         -5.082298e-03     
   0.930495       3.910968         -4.900192e-03     
   0.930495       4.082775         -4.617884e-03     
   0.930495       4.267838         -4.251338e-03     
   0.930495       4.465657         -3.820925e-03     
   0.930495       4.675701         -3.349589e-03     
   0.930495       4.897402         -2.860821e-03     
   0.930495       5.130163         -2.376720e-03     
   0.930495       5.373356         -1.916391e-03     
   0.930495       5.626327         -1.494851e-03     
   0.930495       5.888392         -1.122505e-03     
   0.930495       6.158845         -8.051488e-04     
   0.930495       6.436958         -5.443850e-04     
   0.930495       6.721980         -3.383284e-04     
   0.930495       7.013143         -1.824514e-04     
   0.930495       7.309662         -7.046293e-05     
   0.930495       7.610739         4.865727e-06      
   0.930495       7.915560         5.098728e-05      
   0.930495       8.223305         7.501001e-05      
   0.930495       8.533144         8.329046e-05      
   0.930495       8.844241         8.118617e-05      
   0.930495       9.155759         7.295454e-05      
   0.930495       9.466856         6.177233e-05      
   0.930495       9.776695         4.984324e-05      
   0.930495       10.084440        3.855884e-05      
   0.930495       10.389261        2.868064e-05      
   0.930495       10.690338        2.051742e-05      
   0.930495       10.986857        1.408069e-05      
   0.930495       11.278020        9.208897e-06      
   0.930495       11.563042        5.658713e-06      
   0.930495       11.841155        3.166231e-06      
   0.930495       12.111608        1.483601e-06      
   0.930495       12.373673        3.974126e-07      
   0.930495       12.626644        -2.650262e-07     
   0.930495       12.869837        -6.369129e-07     
   0.930495       13.102598        -8.168942e-07     
   0.930495       13.324299        -8.754849e-07     
   0.930495       13.534343        -8.613899e-07     
   0.930495       13.732162        -8.071319e-07     
   0.930495       13.917225        -7.336761e-07     
   0.930495       14.089032        -6.539091e-07     
   0.930495       14.247120        -5.753180e-07     
   0.930495       14.391062        -5.018635e-07     
   0.930495       14.520471        -4.352393e-07     
   0.930495       14.634998        -3.757510e-07     
   0.930495       14.734334        -3.228637e-07     
   0.930495       14.818211        -2.754968e-07     
   0.930495       14.886403        -2.321264e-07     
   0.930495       14.938727        -1.906447e-07     
   0.930495       14.975043        -1.476628e-07     
   0.930495       14.995261        -9.518471e-08     
   1.003286       0.001185         -6.935151e-07     
   1.003286       0.006239         -5.568588e-06     
   1.003286       0.015318         -1.711608e-05     
   1.003286       0.028399         -3.697589e-05     
   1.003286       0.045447         -6.636993e-05     
   1.003286       0.066417         -1.061681e-04     
   1.003286       0.091251         -1.568693e-04     
   1.003286       0.119882         -2.185412e-04     
   1.003286       0.152235         -2.907350e-04     
   1.003286       0.188220         -3.723866e-04     
   1.003286       0.227742         -4.617152e-04     
   1.003286       0.270694         -5.561299e-04     
   1.003286       0.316959         -6.521591e-04     
   1.003286       0.366414         -7.454188e-04     
   1.003286       0.418925         -8.306384e-04     
   1.003286       0.474351         -9.017642e-04     
   1.003286       0.532541         -9.521627e-04     
   1.003286       0.593339         -9.749462e-04     
   1.003286       0.656582         -9.634376e-04     
   1.003286       0.722098         -9.117840e-04     
   1.003286       0.789711         -8.157077e-04     
   1.003286       0.859239         -6.733470e-04     
   1.003286       0.930495         -4.860952e-04     
   1.003286       1.003286         9.997407e-01      
   1.003286       1.077416         -2.585714e-06     
   1.003286       1.152685         2.701558e-04      
   1.003286       1.228890         5.415179e-04      
   1.003286       1.305826         7.917167e-04      
   1.003286       1.383286         1.000199e-03      
   1.003286       1.461060         1.147492e-03      
   1.003286       1.538940         1.217101e-03      
   1.003286       1.616714         1.197264e-03      
   1.003286       1.694174         1.082317e-03      
   1.003286       1.771110         8.734746e-04      
   1.003286       1.847315         5.788739e-04      
   1.003286       1.922584         2.128242e-04      
   1.003286       1.996714         -2.056474e-04     
   1.003286       2.069505         -6.547489e-04     
   1.003286       2.140761         -1.112076e-03     
   1.003286       2.210289         -1.556646e-03     
   1.003286       2.277902         -1.970521e-03     
   1.003286       2.343418         -2.339868e-03     
   1.003286       2.406661         -2.655364e-03     
   1.003286       2.467459         -2.912044e-03     
   1.003286       2.525649         -3.108710e-03     
   1.003286       2.581075         -3.247097e-03     
   1.003286       2.633586         -3.330949e-03     
   1.003286       2.683041         -3.365165e-03     
   1.003286       2.729306         -3.355062e-03     
   1.003286       2.772258         -3.305817e-03     
   1.003286       2.811780         -3.222063e-03     
   1.003286       2.847765         -3.107606e-03     
   1.003286       2.880118         -2.965224e-03     
   1.003286       2.908749         -2.796475e-03     
   1.003286       2.933583         -2.601437e-03     
   1.003286       2.954553         -2.378231e-03     
   1.003286       2.971601         -2.122005e-03     
   1.003286       2.984682         -1.822477e-03     
   1.003286       2.993761         -1.456611e-03     
   1.003286       2.998815         -9.556283e-04     
   1.003286       3.004739         -1.912286e-03     
   1.003286       3.024957         -2.919831e-03     
   1.003286       3.061273         -3.659499e-03     
   1.003286       3.113597         -4.259970e-03     
   1.003286       3.181789         -4.753286e-03     
   1.003286       3.265666         -5.143539e-03     
   1.003286       3.365002         -5.424794e-03     
   1.003286       3.479529         -5.588947e-03     
   1.003286       3.608938         -5.629957e-03     
   1.003286       3.752880         -5.546395e-03     
   1.003286       3.910968         -5.343009e-03     
   1.003286       4.082775         -5.031266e-03     
   1.003286       4.267838         -4.628759e-03     
   1.003286       4.465657         -4.157745e-03     
   1.003286       4.675701         -3.643173e-03     
   1.003286       4.897402         -3.110518e-03     
   1.003286       5.130163         -2.583691e-03     
   1.003286       5.373356         -2.083308e-03     
   1.003286       5.626327         -1.625522e-03     
   1.003286       5.888392         -1.221462e-03     
   1.003286       6.158845         -8.772532e-04     
   1.003286       6.436958         -5.944942e-04     
   1.003286       6.721980         -3.710291e-04     
   1.003286       7.013143         -2.018772e-04     
   1.003286       7.309662         -8.018778e-05     
   1.003286       7.610739         1.871130e-06      
   1.003286       7.915560         5.234906e-05      
   1.003286       8.223305         7.890965e-05      
   1.003286       8.533144         8.840043e-05      
   1.003286       8.844241         8.659322e-05      
   1.003286       9.155759         7.807897e-05      
   1.003286       9.466856         6.628970e-05      
   1.003286       9.776695         5.361345e-05      
   1.003286       10.084440        4.156567e-05      
   1.003286       10.389261        3.098322e-05      
   1.003286       10.690338        2.221376e-05      
   1.003286       10.986857        1.528209e-05      
   1.003286       11.278020        1.002369e-05      
   1.003286       11.563042        6.183181e-06      
   1.003286       11.841155        3.480606e-06      
   1.003286       12.111608        1.651485e-06      
   1.003286       12.373673        4.671496e-07      
   1.003286       12.626644        -2.580145e-07     
   1.003286       12.869837        -6.675855e-07     
   1.003286       13.102598        -8.681645e-07     
   1.003286       13.324299        -9.361168e-07     
   1.003286       13.534343        -9.243143e-07     
   1.003286       13.732162        -8.681631e-07     
   1.003286       13.917225        -7.905281e-07     
   1.003286       14.089032        -7.055299e-07     
   1.003286       14.247120        -6.214062e-07     
   1.003286       14.391062        -5.425462e-07     
   1.003286       14.520471        -4.708676e-07     
   1.003286       14.634998        -4.067597e-07     
   1.003286       14.734334        -3.496853e-07     
   1.003286       14.818211        -2.985069e-07     
   1.003286       14.886403        -2.515968e-07     
   1.003286       14.938727        -2.066874e-07     
   1.003286       14.975043        -1.601162e-07     
   1.003286       14.995261        -1.032225e-07     
   1.077416       0.001185         -7.799088e-07     
   1.077416       0.006239         -6.262321e-06     
   1.077416       0.015318         -1.924892e-05     
   1.077416       0.028399         -4.158680e-05     
   1.077416       0.045447         -7.465936e-05     
   1.077416       0.066417         -1.194671e-04     
   1.077416       0.091251         -1.766152e-04     
   1.077416       0.119882         -2.462571e-04     
   1.077416       0.152235         -3.280107e-04     
   1.077416       0.188220         -4.208615e-04     
   1.077416       0.227742         -5.230595e-04     
   1.077416       0.270694         -6.320240e-04     
   1.077416       0.316959         -7.442684e-04     
   1.077416       0.366414         -8.553601e-04     
   1.077416       0.418925         -9.599339e-04     
   1.077416       0.474351         -1.051777e-03     
   1.077416       0.532541         -1.124008e-03     
   1.077416       0.593339         -1.169369e-03     
   1.077416       0.656582         -1.180656e-03     
   1.077416       0.722098         -1.151293e-03     
   1.077416       0.789711         -1.076056e-03     
   1.077416       0.859239         -9.519196e-04     
   1.077416       0.930495         -7.789593e-04     
   1.077416       1.003286         -5.611780e-04     
   1.077416       1.077416         9.996929e-01      
   1.077416       1.152685         -2.986525e-05     
   1.077416       1.228890         2.531311e-04      
   1.077416       1.305826         5.214204e-04      
   1.077416       1.383286         7.530509e-04      
   1.077416       1.461060         9.265911e-04      
   1.077416       1.538940         1.023244e-03      
   1.077416       1.616714         1.028832e-03      
   1.077416       1.694174         9.354059e-04      
   1.077416       1.771110         7.422599e-04      
   1.077416       1.847315         4.561661e-04      
   1.077416       1.922584         9.076936e-05      
   1.077416       1.996714         -3.348092e-04     
   1.077416       2.069505         -7.979625e-04     
   1.077416       2.140761         -1.274879e-03     
   1.077416       2.210289         -1.742774e-03     
   1.077416       2.277902         -2.181747e-03     
   1.077416       2.343418         -2.576065e-03     
   1.077416       2.406661         -2.914752e-03     
   1.077416       2.467459         -3.191556e-03     
   1.077416       2.525649         -3.404408e-03     
   1.077416       2.581075         -3.554573e-03     
   1.077416       2.633586         -3.645670e-03     
   1.077416       2.683041         -3.682732e-03     
   1.077416       2.729306         -3.671380e-03     
   1.077416       2.772258         -3.617183e-03     
   1.077416       2.811780         -3.525180e-03     
   1.077416       2.847765         -3.399548e-03     
   1.077416       2.880118         -3.243361e-03     
   1.077416       2.908749         -3.058361e-03     
   1.077416       2.933583         -2.844671e-03     
   1.077416       2.954553         -2.600266e-03     
   1.077416       2.971601         -2.319860e-03     
   1.077416       2.984682         -1.992223e-03     
   1.077416       2.993761         -1.592173e-03     
   1.077416       2.998815         -1.044522e-03     
   1.077416       3.004739         -2.090117e-03     
   1.077416       3.024957         -3.190980e-03     
   1.077416       3.061273         -3.998292e-03     
   1.077416       3.113597         -4.652334e-03     
   1.077416       3.181789         -5.187817e-03     
   1.077416       3.265666         -5.609100e-03     
   1.077416       3.365002         -5.909939e-03     
   1.077416       3.479529         -6.082108e-03     
   1.077416       3.608938         -6.119872e-03     
   1.077416       3.752880         -6.022514e-03     
   1.077416       3.910968         -5.795864e-03     
   1.077416       4.082775         -5.452809e-03     
   1.077416       4.267838         -5.012671e-03     
   1.077416       4.465657         -4.499636e-03     
   1.077416       4.675701         -3.940675e-03     
   1.077416       4.897402         -3.363238e-03     
   1.077416       5.130163         -2.793021e-03     
   1.077416       5.373356         -2.252122e-03     
   1.077416       5.626327         -1.757786e-03     
   1.077416       5.888392         -1.321823e-03     
   1.077416       6.158845         -9.506501e-04     
   1.077416       6.436958         -6.458201e-04     
   1.077416       6.721980         -4.048786e-04     
   1.077416       7.013143         -2.223733e-04     
   1.077416       7.309662         -9.088467e-05     
   1.077416       7.610739         -1.977543e-06     
   1.077416       7.915560         5.298847e-05      
   1.077416       8.223305         8.222328e-05      
   1.077416       8.533144         9.305601e-05      
   1.077416       8.844241         9.166500e-05      
   1.077416       9.155759         8.296958e-05      
   1.077416       9.466856         7.065480e-05      
   1.077416       9.776695         5.729328e-05      
   1.077416       10.084440        4.452635e-05      
   1.077416       10.389261        3.326919e-05      
   1.077416       10.690338        2.391164e-05      
   1.077416       10.986857        1.649496e-05      
   1.077416       11.278020        1.085431e-05      
   1.077416       11.563042        6.724332e-06      
   1.077416       11.841155        3.810544e-06      
   1.077416       12.111608        1.832861e-06      
   1.077416       12.373673        5.480398e-07      
   1.077416       12.626644        -2.421110e-07     
   1.077416       12.869837        -6.913671e-07     
   1.077416       13.102598        -9.142120e-07     
   1.077416       13.324299        -9.928618e-07     
   1.077416       13.534343        -9.843937e-07     
   1.077416       13.732162        -9.271437e-07     
   1.077416       13.917225        -8.459213e-07     
   1.077416       14.089032        -7.561279e-07     
   1.077416       14.247120        -6.667928e-07     
   1.077416       14.391062        -5.827558e-07     
   1.077416       14.520471        -5.061829e-07     
   1.077416       14.634998        -4.375697e-07     
   1.077416       14.734334        -3.763885e-07     
   1.077416       14.818211        -3.214523e-07     
   1.077416       14.886403        -2.710363e-07     
   1.077416       14.938727        -2.227189e-07     
   1.077416       14.975043        -1.725684e-07     
   1.077416       14.995261        -1.112622e-07     
   1.152685       0.001185         -8.583490e-07     
   1.152685       0.006239         -6.892192e-06     
   1.152685       0.015318         -2.118550e-05     
   1.152685       0.028399         -4.577382e-05     
   1.152685       0.045447         -8.218842e-05     
   1.152685       0.066417         -1.315512e-04     
   1.152685       0.091251         -1.945697e-04     
   1.152685       0.119882         -2.714849e-04     
   1.152685       0.152235         -3.619918e-04     
   1.152685       0.188220         -4.651445e-04     
   1.152685       0.227742         -5.792546e-04     
   1.152685       0.270694         -7.017959e-04     
   1.152685       0.316959         -8.293257e-04     
   1.152685       0.366414         -9.574387e-04     
   1.152685       0.418925         -1.080769e-03     
   1.152685       0.474351         -1.193055e-03     
   1.152685       0.532541         -1.287300e-03     
   1.152685       0.593339         -1.356022e-03     
   1.152685       0.656582         -1.391648e-03     
   1.152685       0.722098         -1.387038e-03     
   1.152685       0.789711         -1.336165e-03     
   1.152685       0.859239         -1.234929e-03     
   1.152685       0.930495         -1.082066e-03     
   1.152685       1.003286         -8.800662e-04     
   1.152685       1.077416         -6.359278e-04     
   1.152685       1.152685         9.996384e-01      
   1.152685       1.228890         -7.363015e-05     
   1.152685       1.305826         2.073254e-04      
   1.152685       1.383286         4.584297e-04      
   1.152685       1.461060         6.565496e-04      
   1.152685       1.538940         7.806095e-04      
   1.152685       1.616714         8.138433e-04      
   1.152685       1.694174         7.456926e-04      
   1.152685       1.771110         5.730948e-04      
   1.152685       1.847315         3.009696e-04      
   1.152685       1.922584         -5.819706e-05     
   1.152685       1.996714         -4.856394e-04     
   1.152685       2.069505         -9.582939e-04     
   1.152685       2.140761         -1.451179e-03     
   1.152685       2.210289         -1.939809e-03     
   1.152685       2.277902         -2.402301e-03     
   1.152685       2.343418         -2.820892e-03     
   1.152685       2.406661         -3.182764e-03     
   1.152685       2.467459         -3.480161e-03     
   1.152685       2.525649         -3.709929e-03     
   1.152685       2.581075         -3.872678e-03     
   1.152685       2.633586         -3.971763e-03     
   1.152685       2.683041         -4.012256e-03     
   1.152685       2.729306         -4.000032e-03     
   1.152685       2.772258         -3.941029e-03     
   1.152685       2.811780         -3.840701e-03     
   1.152685       2.847765         -3.703615e-03     
   1.152685       2.880118         -3.533161e-03     
   1.152685       2.908749         -3.331292e-03     
   1.152685       2.933583         -3.098193e-03     
   1.152685       2.954553         -2.831699e-03     
   1.152685       2.971601         -2.526086e-03     
   1.152685       2.984682         -2.169142e-03     
   1.152685       2.993761         -1.733456e-03     
   1.152685       2.998815         -1.137163e-03     
   1.152685       3.004739         -2.275456e-03     
   1.152685       3.024957         -3.473578e-03     
   1.152685       3.061273         -4.351313e-03     
   1.152685       3.113597         -5.060914e-03     
   1.152685       3.181789         -5.639727e-03     
   1.152685       3.265666         -6.092283e-03     
   1.152685       3.365002         -6.412010e-03     
   1.152685       3.479529         -6.590694e-03     
   1.152685       3.608938         -6.623168e-03     
   1.152685       3.752880         -6.509735e-03     
   1.152685       3.910968         -6.257561e-03     
   1.152685       4.082775         -5.881139e-03     
   1.152685       4.267838         -5.401615e-03     
   1.152685       4.465657         -4.845152e-03     
   1.152685       4.675701         -4.240738e-03     
   1.152685       4.897402         -3.617766e-03     
   1.152685       5.130163         -3.003675e-03     
   1.152685       5.373356         -2.421989e-03     
   1.152685       5.626327         -1.890991e-03     
   1.152685       5.888392         -1.423117e-03     
   1.152685       6.158845         -1.025022e-03     
   1.152685       6.436958         -6.981748e-04     
   1.152685       6.721980         -4.397907e-04     
   1.152685       7.013143         -2.439276e-04     
   1.152685       7.309662         -1.025914e-04     
   1.152685       7.610739         -6.747683e-06     
   1.152685       7.915560         5.282458e-05      
   1.152685       8.223305         8.486813e-05      
   1.152685       8.533144         9.718037e-05      
   1.152685       8.844241         9.633497e-05      
   1.152685       9.155759         8.757197e-05      
   1.152685       9.466856         7.482539e-05      
   1.152685       9.776695         6.085151e-05      
   1.152685       10.084440        4.741895e-05      
   1.152685       10.389261        3.552405e-05      
   1.152685       10.690338        2.560218e-05      
   1.152685       10.986857        1.771444e-05      
   1.152685       11.278020        1.169863e-05      
   1.152685       11.563042        7.281785e-06      
   1.152685       11.841155        4.156705e-06      
   1.152685       12.111608        2.028955e-06      
   1.152685       12.373673        6.415456e-07      
   1.152685       12.626644        -2.158312e-07     
   1.152685       12.869837        -7.068563e-07     
   1.152685       13.102598        -9.537711e-07     
   1.152685       13.324299        -1.044614e-06     
   1.152685       13.534343        -1.040683e-06     
