#       k             kp                  U           
   0.474351       4.267838         -2.076624e-03     
   0.474351       4.465657         -1.869996e-03     
   0.474351       4.675701         -1.641904e-03     
   0.474351       4.897402         -1.403933e-03     
   0.474351       5.130163         -1.167073e-03     
   0.474351       5.373356         -9.409141e-04     
   0.474351       5.626327         -7.330926e-04     
   0.474351       5.888392         -5.490094e-04     
   0.474351       6.158845         -3.917980e-04     
   0.474351       6.436958         -2.624975e-04     
   0.474351       6.721980         -1.603687e-04     
   0.474351       7.013143         -8.329443e-05     
   0.474351       7.309662         -2.820980e-05     
   0.474351       7.610739         8.479649e-06      
   0.474351       7.915560         3.052516e-05      
   0.474351       8.223305         4.153028e-05      
   0.474351       8.533144         4.472771e-05      
   0.474351       8.844241         4.284146e-05      
   0.474351       9.155759         3.802841e-05      
   0.474351       9.466856         3.188642e-05      
   0.474351       9.776695         2.551087e-05      
   0.474351       10.084440        1.958009e-05      
   0.474351       10.389261        1.445180e-05      
   0.474351       10.690338        1.025637e-05      
   0.474351       10.986857        6.977604e-06      
   0.474351       11.278020        4.516564e-06      
   0.474351       11.563042        2.737724e-06      
   0.474351       11.841155        1.499296e-06      
   0.474351       12.111608        6.709035e-07      
   0.474351       12.373673        1.419345e-07      
   0.474351       12.626644        -1.760920e-07     
   0.474351       12.869837        -3.507397e-07     
   0.474351       13.102598        -4.315892e-07     
   0.474351       13.324299        -4.537921e-07     
   0.474351       13.534343        -4.414124e-07     
   0.474351       13.732162        -4.103860e-07     
   0.474351       13.917225        -3.708775e-07     
   0.474351       14.089032        -3.290537e-07     
   0.474351       14.247120        -2.884411e-07     
   0.474351       14.391062        -2.508499e-07     
   0.474351       14.520471        -2.169957e-07     
   0.474351       14.634998        -1.869349e-07     
   0.474351       14.734334        -1.603349e-07     
   0.474351       14.818211        -1.366103e-07     
   0.474351       14.886403        -1.149689e-07     
   0.474351       14.938727        -9.433966e-08     
   0.474351       14.975043        -7.302559e-08     
   0.474351       14.995261        -4.705869e-08     
   0.532541       0.001185         -5.176008e-07     
   0.532541       0.006239         -4.155696e-06     
   0.532541       0.015318         -1.276714e-05     
   0.532541       0.028399         -2.754224e-05     
   0.532541       0.045447         -4.928504e-05     
   0.532541       0.066417         -7.838705e-05     
   0.532541       0.091251         -1.147096e-04     
   0.532541       0.119882         -1.574121e-04     
   0.532541       0.152235         -2.047485e-04     
   0.532541       0.188220         -2.538541e-04     
   0.532541       0.227742         -3.005528e-04     
   0.532541       0.270694         -3.392199e-04     
   0.532541       0.316959         -3.627479e-04     
   0.532541       0.366414         -3.626648e-04     
   0.532541       0.418925         -3.294602e-04     
   0.532541       0.474351         -2.531617e-04     
   0.532541       0.532541         9.998758e-01      
   0.532541       0.593339         6.554437e-05      
   0.532541       0.656582         3.212924e-04      
   0.532541       0.722098         6.440879e-04      
   0.532541       0.789711         1.029379e-03      
   0.532541       0.859239         1.465931e-03      
   0.532541       0.930495         1.935224e-03      
   0.532541       1.003286         2.411614e-03      
   0.532541       1.077416         2.863551e-03      
   0.532541       1.152685         3.256029e-03      
   0.532541       1.228890         3.554268e-03      
   0.532541       1.305826         3.728252e-03      
   0.532541       1.383286         3.757391e-03      
   0.532541       1.461060         3.634265e-03      
   0.532541       1.538940         3.366436e-03      
   0.532541       1.616714         2.975617e-03      
   0.532541       1.694174         2.494202e-03      
   0.532541       1.771110         1.959941e-03      
   0.532541       1.847315         1.410085e-03      
   0.532541       1.922584         8.764650e-04      
   0.532541       1.996714         3.825158e-04      
   0.532541       2.069505         -5.745040e-05     
   0.532541       2.140761         -4.371571e-04     
   0.532541       2.210289         -7.562780e-04     
   0.532541       2.277902         -1.018186e-03     
   0.532541       2.343418         -1.228090e-03     
   0.532541       2.406661         -1.391782e-03     
   0.532541       2.467459         -1.514920e-03     
   0.532541       2.525649         -1.602714e-03     
   0.532541       2.581075         -1.659814e-03     
   0.532541       2.633586         -1.690307e-03     
   0.532541       2.683041         -1.697737e-03     
   0.532541       2.729306         -1.685128e-03     
   0.532541       2.772258         -1.655007e-03     
   0.532541       2.811780         -1.609411e-03     
   0.532541       2.847765         -1.549888e-03     
   0.532541       2.880118         -1.477471e-03     
   0.532541       2.908749         -1.392630e-03     
   0.532541       2.933583         -1.295157e-03     
   0.532541       2.954553         -1.183926e-03     
   0.532541       2.971601         -1.056388e-03     
   0.532541       2.984682         -9.073342e-04     
   0.532541       2.993761         -7.252400e-04     
   0.532541       2.998815         -4.758332e-04     
   0.532541       3.004739         -9.521485e-04     
   0.532541       3.024957         -1.453942e-03     
   0.532541       3.061273         -1.823126e-03     
   0.532541       3.113597         -2.124625e-03     
   0.532541       3.181789         -2.375205e-03     
   0.532541       3.265666         -2.577245e-03     
   0.532541       3.365002         -2.727360e-03     
   0.532541       3.479529         -2.820402e-03     
   0.532541       3.608938         -2.851956e-03     
   0.532541       3.752880         -2.820022e-03     
   0.532541       3.910968         -2.725993e-03     
   0.532541       4.082775         -2.574975e-03     
   0.532541       4.267838         -2.375504e-03     
   0.532541       4.465657         -2.138794e-03     
   0.532541       4.675701         -1.877665e-03     
   0.532541       4.897402         -1.605366e-03     
   0.532541       5.130163         -1.334455e-03     
   0.532541       5.373356         -1.075879e-03     
   0.532541       5.626327         -8.383439e-04     
   0.532541       5.888392         -6.279963e-04     
   0.532541       6.158845         -4.483886e-04     
   0.532541       6.436958         -3.006816e-04     
   0.532541       6.721980         -1.840097e-04     
   0.532541       7.013143         -9.594015e-05     
   0.532541       7.309662         -3.296557e-05     
   0.532541       7.610739         9.019151e-06      
   0.532541       7.915560         3.429322e-05      
   0.532541       8.223305         4.696443e-05      
   0.532541       8.533144         5.071678e-05      
   0.532541       8.844241         4.865458e-05      
   0.532541       9.155759         4.323670e-05      
   0.532541       9.466856         3.628599e-05      
   0.532541       9.776695         2.905344e-05      
   0.532541       10.084440        2.231525e-05      
   0.532541       10.389261        1.648227e-05      
   0.532541       10.690338        1.170590e-05      
   0.532541       10.986857        7.970060e-06      
   0.532541       11.278020        5.163784e-06      
   0.532541       11.563042        3.133885e-06      
   0.532541       11.841155        1.719582e-06      
   0.532541       12.111608        7.727569e-07      
   0.532541       12.373673        1.675601e-07      
   0.532541       12.626644        -1.967747e-07     
   0.532541       12.869837        -3.972525e-07     
   0.532541       13.102598        -4.904528e-07     
   0.532541       13.324299        -5.164995e-07     
   0.532541       13.534343        -5.028917e-07     
   0.532541       13.732162        -4.678619e-07     
   0.532541       13.917225        -4.230281e-07     
   0.532541       14.089032        -3.754736e-07     
   0.532541       14.247120        -3.292414e-07     
   0.532541       14.391062        -2.864082e-07     
   0.532541       14.520471        -2.478097e-07     
   0.532541       14.634998        -2.135224e-07     
   0.532541       14.734334        -1.831700e-07     
   0.532541       14.818211        -1.560876e-07     
   0.532541       14.886403        -1.313743e-07     
   0.532541       14.938727        -1.078098e-07     
   0.532541       14.975043        -8.345687e-08     
   0.532541       14.995261        -5.378207e-08     
   0.593339       0.001185         -6.755279e-07     
   0.593339       0.006239         -5.423780e-06     
   0.593339       0.015318         -1.666492e-05     
   0.593339       0.028399         -3.596320e-05     
   0.593339       0.045447         -6.440248e-05     
   0.593339       0.066417         -1.025761e-04     
   0.593339       0.091251         -1.504658e-04     
   0.593339       0.119882         -2.072576e-04     
   0.593339       0.152235         -2.711173e-04     
   0.593339       0.188220         -3.389529e-04     
   0.593339       0.227742         -4.061903e-04     
   0.593339       0.270694         -4.666020e-04     
   0.593339       0.316959         -5.122364e-04     
   0.593339       0.366414         -5.335037e-04     
   0.593339       0.418925         -5.194818e-04     
   0.593339       0.474351         -4.585015e-04     
   0.593339       0.532541         -3.390530e-04     
   0.593339       0.593339         9.998490e-01      
   0.593339       0.656582         1.128024e-04      
   0.593339       0.722098         4.550458e-04      
   0.593339       0.789711         8.721101e-04      
   0.593339       0.859239         1.352790e-03      
   0.593339       0.930495         1.877444e-03      
   0.593339       1.003286         2.418039e-03      
   0.593339       1.077416         2.939365e-03      
   0.593339       1.152685         3.401665e-03      
   0.593339       1.228890         3.764689e-03      
   0.593339       1.305826         3.992800e-03      
   0.593339       1.383286         4.060376e-03      
   0.593339       1.461060         3.956328e-03      
   0.593339       1.538940         3.686550e-03      
   0.593339       1.616714         3.273418e-03      
   0.593339       1.694174         2.752208e-03      
   0.593339       1.771110         2.165218e-03      
   0.593339       1.847315         1.555062e-03      
   0.593339       1.922584         9.588273e-04      
   0.593339       1.996714         4.043471e-04      
   0.593339       2.069505         -9.094384e-05     
   0.593339       2.140761         -5.189836e-04     
   0.593339       2.210289         -8.787878e-04     
   0.593339       2.277902         -1.173860e-03     
   0.593339       2.343418         -1.409993e-03     
   0.593339       2.406661         -1.593747e-03     
   0.593339       2.467459         -1.731580e-03     
   0.593339       2.525649         -1.829440e-03     
   0.593339       2.581075         -1.892632e-03     
   0.593339       2.633586         -1.925805e-03     
   0.593339       2.683041         -1.932978e-03     
   0.593339       2.729306         -1.917577e-03     
   0.593339       2.772258         -1.882457e-03     
   0.593339       2.811780         -1.829915e-03     
   0.593339       2.847765         -1.761693e-03     
   0.593339       2.880118         -1.678950e-03     
   0.593339       2.908749         -1.582205e-03     
   0.593339       2.933583         -1.471208e-03     
   0.593339       2.954553         -1.344671e-03     
   0.593339       2.971601         -1.199686e-03     
   0.593339       2.984682         -1.030330e-03     
   0.593339       2.993761         -8.235060e-04     
   0.593339       2.998815         -5.402897e-04     
   0.593339       3.004739         -1.081089e-03     
   0.593339       3.024957         -1.650644e-03     
   0.593339       3.061273         -2.069365e-03     
   0.593339       3.113597         -2.410954e-03     
   0.593339       3.181789         -2.694479e-03     
   0.593339       3.265666         -2.922708e-03     
   0.593339       3.365002         -3.091900e-03     
   0.593339       3.479529         -3.196316e-03     
   0.593339       3.608938         -3.231053e-03     
   0.593339       3.752880         -3.193931e-03     
   0.593339       3.910968         -3.086596e-03     
   0.593339       4.082775         -2.914883e-03     
   0.593339       4.267838         -2.688490e-03     
   0.593339       4.465657         -2.420129e-03     
   0.593339       4.675701         -2.124315e-03     
   0.593339       4.897402         -1.816036e-03     
   0.593339       5.130163         -1.509483e-03     
   0.593339       5.373356         -1.217015e-03     
   0.593339       5.626327         -9.484466e-04     
   0.593339       5.888392         -7.106907e-04     
   0.593339       6.158845         -5.077251e-04     
   0.593339       6.436958         -3.408269e-04     
   0.593339       6.721980         -2.089899e-04     
   0.593339       7.013143         -1.094465e-04     
   0.593339       7.309662         -3.822571e-05     
   0.593339       7.610739         9.309733e-06      
   0.593339       7.915560         3.798690e-05      
   0.593339       8.223305         5.243585e-05      
   0.593339       8.533144         5.680749e-05      
   0.593339       8.844241         5.459960e-05      
   0.593339       9.155759         4.858389e-05      
   0.593339       9.466856         4.081671e-05      
   0.593339       9.776695         3.271124e-05      
   0.593339       10.084440        2.514624e-05      
   0.593339       10.389261        1.858881e-05      
   0.593339       10.690338        1.321337e-05      
   0.593339       10.986857        9.004870e-06      
   0.593339       11.278020        5.840674e-06      
   0.593339       11.563042        3.549850e-06      
   0.593339       11.841155        1.952310e-06      
   0.593339       12.111608        8.817483e-07      
   0.593339       12.373673        1.966554e-07      
   0.593339       12.626644        -2.164143e-07     
   0.593339       12.869837        -4.442473e-07     
   0.593339       13.102598        -5.506906e-07     
   0.593339       13.324299        -5.810411e-07     
   0.593339       13.534343        -5.663874e-07     
   0.593339       13.732162        -5.273606e-07     
   0.593339       13.917225        -4.771078e-07     
   0.593339       14.089032        -4.236752e-07     
   0.593339       14.247120        -3.716544e-07     
   0.593339       14.391062        -3.234054e-07     
   0.593339       14.520471        -2.798940e-07     
   0.593339       14.634998        -2.412236e-07     
   0.593339       14.734334        -2.069746e-07     
   0.593339       14.818211        -1.764011e-07     
   0.593339       14.886403        -1.484901e-07     
   0.593339       14.938727        -1.218668e-07     
   0.593339       14.975043        -9.434448e-08     
   0.593339       14.995261        -6.080025e-08     
   0.656582       0.001185         -8.608239e-07     
   0.656582       0.006239         -6.911639e-06     
   0.656582       0.015318         -2.123850e-05     
   0.656582       0.028399         -4.584582e-05     
   0.656582       0.045447         -8.215038e-05     
   0.656582       0.066417         -1.309932e-04     
   0.656582       0.091251         -1.925195e-04     
   0.656582       0.119882         -2.659842e-04     
   0.656582       0.152235         -3.495122e-04     
   0.656582       0.188220         -4.398361e-04     
   0.656582       0.227742         -5.320440e-04     
   0.656582       0.270694         -6.193726e-04     
   0.656582       0.316959         -6.930959e-04     
   0.656582       0.366414         -7.425675e-04     
   0.656582       0.418925         -7.554871e-04     
   0.656582       0.474351         -7.184633e-04     
   0.656582       0.532541         -6.179363e-04     
   0.656582       0.593339         -4.414936e-04     
   0.656582       0.656582         9.998204e-01      
   0.656582       0.722098         1.727014e-04      
   0.656582       0.789711         6.133280e-04      
   0.656582       0.859239         1.131889e-03      
   0.656582       0.930495         1.708302e-03      
   0.656582       1.003286         2.312658e-03      
   0.656582       1.077416         2.906376e-03      
   0.656582       1.152685         3.444939e-03      
   0.656582       1.228890         3.882279e-03      
   0.656582       1.305826         4.176464e-03      
   0.656582       1.383286         4.295867e-03      
   0.656582       1.461060         4.224578e-03      
   0.656582       1.538940         3.965663e-03      
   0.656582       1.616714         3.541174e-03      
   0.656582       1.694174         2.988628e-03      
   0.656582       1.771110         2.354662e-03      
   0.656582       1.847315         1.687458e-03      
   0.656582       1.922584         1.029867e-03      
   0.656582       1.996714         4.147675e-04      
   0.656582       2.069505         -1.366580e-04     
   0.656582       2.140761         -6.140679e-04     
   0.656582       2.210289         -1.015500e-03     
   0.656582       2.277902         -1.344429e-03     
   0.656582       2.343418         -1.607187e-03     
   0.656582       2.406661         -1.811131e-03     
   0.656582       2.467459         -1.963563e-03     
   0.656582       2.525649         -2.071227e-03     
   0.656582       2.581075         -2.140124e-03     
   0.656582       2.633586         -2.175499e-03     
   0.656582       2.683041         -2.181875e-03     
   0.656582       2.729306         -2.163091e-03     
   0.656582       2.772258         -2.122342e-03     
   0.656582       2.811780         -2.062193e-03     
   0.656582       2.847765         -1.984581e-03     
   0.656582       2.880118         -1.890792e-03     
   0.656582       2.908749         -1.781391e-03     
   0.656582       2.933583         -1.656079e-03     
   0.656582       2.954553         -1.513390e-03     
   0.656582       2.971601         -1.350038e-03     
   0.656582       2.984682         -1.159345e-03     
   0.656582       2.993761         -9.265626e-04     
   0.656582       2.998815         -6.078817e-04     
   0.656582       3.004739         -1.216286e-03     
   0.656582       3.024957         -1.856809e-03     
   0.656582       3.061273         -2.327281e-03     
   0.656582       3.113597         -2.710595e-03     
   0.656582       3.181789         -3.028249e-03     
   0.656582       3.265666         -3.283452e-03     
   0.656582       3.365002         -3.472124e-03     
   0.656582       3.479529         -3.587959e-03     
   0.656582       3.608938         -3.625584e-03     
   0.656582       3.752880         -3.582667e-03     
   0.656582       3.910968         -3.461152e-03     
   0.656582       4.082775         -3.267647e-03     
   0.656582       4.267838         -3.013071e-03     
   0.656582       4.465657         -2.711698e-03     
   0.656582       4.675701         -2.379801e-03     
   0.656582       4.897402         -2.034167e-03     
   0.656582       5.130163         -1.690673e-03     
   0.656582       5.373356         -1.363127e-03     
   0.656582       5.626327         -1.062479e-03     
   0.656582       5.888392         -7.964181e-04     
   0.656582       6.158845         -5.693477e-04     
   0.656582       6.436958         -3.826515e-04     
   0.656582       6.721980         -2.351673e-04     
   0.656582       7.013143         -1.237752e-04     
   0.656582       7.309662         -4.402280e-05     
   0.656582       7.610739         9.275412e-06      
   0.656582       7.915560         4.150870e-05      
   0.656582       8.223305         5.784160e-05      
   0.656582       8.533144         6.290216e-05      
   0.656582       8.844241         6.059044e-05      
   0.656582       9.155759         5.399826e-05      
   0.656582       9.466856         4.542170e-05      
   0.656582       9.776695         3.644105e-05      
   0.656582       10.084440        2.804152e-05      
   0.656582       10.389261        2.074939e-05      
   0.656582       10.690338        1.476401e-05      
   0.656582       10.986857        1.007269e-05      
   0.656582       11.278020        6.541744e-06      
   0.656582       11.563042        3.982751e-06      
   0.656582       11.841155        2.196309e-06      
   0.656582       12.111608        9.977545e-07      
   0.656582       12.373673        2.297027e-07      
   0.656582       12.626644        -2.342185e-07     
   0.656582       12.869837        -4.908135e-07     
   0.656582       13.102598        -6.113806e-07     
   0.656582       13.324299        -6.465476e-07     
   0.656582       13.534343        -6.311137e-07     
   0.656582       13.732162        -5.881870e-07     
   0.656582       13.917225        -5.325153e-07     
   0.656582       14.089032        -4.731421e-07     
   0.656582       14.247120        -4.152385e-07     
   0.656582       14.391062        -3.614670e-07     
   0.656582       14.520471        -3.129323e-07     
   0.656582       14.634998        -2.697697e-07     
   0.656582       14.734334        -2.315211e-07     
   0.656582       14.818211        -1.973589e-07     
   0.656582       14.886403        -1.661564e-07     
   0.656582       14.938727        -1.363806e-07     
   0.656582       14.975043        -1.055884e-07     
   0.656582       14.995261        -6.804904e-08     
   0.722098       0.001185         -1.071038e-06     
   0.722098       0.006239         -8.599594e-06     
   0.722098       0.015318         -2.642741e-05     
   0.722098       0.028399         -5.705962e-05     
   0.722098       0.045447         -1.022951e-04     
   0.722098       0.066417         -1.632665e-04     
   0.722098       0.091251         -2.403253e-04     
   0.722098       0.119882         -3.328423e-04     
   0.722098       0.152235         -4.389549e-04     
   0.722098       0.188220         -5.552864e-04     
   0.722098       0.227742         -6.766676e-04     
   0.722098       0.270694         -7.958973e-04     
   0.722098       0.316959         -9.035875e-04     
   0.722098       0.366414         -9.881555e-04     
   0.722098       0.418925         -1.036034e-03     
   0.722098       0.474351         -1.032182e-03     
   0.722098       0.532541         -9.609763e-04     
   0.722098       0.593339         -8.075540e-04     
   0.722098       0.656582         -5.596042e-04     
   0.722098       0.722098         9.997905e-01      
   0.722098       0.789711         2.431604e-04      
   0.722098       0.859239         7.897733e-04      
   0.722098       0.930495         1.410738e-03      
   0.722098       1.003286         2.075118e-03      
   0.722098       1.077416         2.741551e-03      
   0.722098       1.152685         3.361008e-03      
   0.722098       1.228890         3.881435e-03      
   0.722098       1.305826         4.253988e-03      
   0.722098       1.383286         4.440018e-03      
   0.722098       1.461060         4.417471e-03      
   0.722098       1.538940         4.185145e-03      
   0.722098       1.616714         3.763452e-03      
   0.722098       1.694174         3.191178e-03      
   0.722098       1.771110         2.518818e-03      
   0.722098       1.847315         1.800161e-03      
   0.722098       1.922584         1.084278e-03      
   0.722098       1.996714         4.097883e-04      
   0.722098       2.069505         -1.976464e-04     
   0.722098       2.140761         -7.247895e-04     
   0.722098       2.210289         -1.168277e-03     
   0.722098       2.277902         -1.531327e-03     
   0.722098       2.343418         -1.820727e-03     
   0.722098       2.406661         -2.044638e-03     
   0.722098       2.467459         -2.211259e-03     
   0.722098       2.525649         -2.328182e-03     
   0.722098       2.581075         -2.402154e-03     
   0.722098       2.633586         -2.439051e-03     
   0.722098       2.683041         -2.443919e-03     
   0.722098       2.729306         -2.421030e-03     
   0.722098       2.772258         -2.373925e-03     
   0.722098       2.811780         -2.305439e-03     
   0.722098       2.847765         -2.217707e-03     
   0.722098       2.880118         -2.112137e-03     
   0.722098       2.908749         -1.989334e-03     
   0.722098       2.933583         -1.848941e-03     
   0.722098       2.954553         -1.689302e-03     
   0.722098       2.971601         -1.506731e-03     
   0.722098       2.984682         -1.293757e-03     
   0.722098       2.993761         -1.033906e-03     
   0.722098       2.998815         -6.782764e-04     
   0.722098       3.004739         -1.357069e-03     
   0.722098       3.024957         -2.071391e-03     
   0.722098       3.061273         -2.595505e-03     
   0.722098       3.113597         -3.021875e-03     
   0.722098       3.181789         -3.374541e-03     
   0.722098       3.265666         -3.657211e-03     
   0.722098       3.365002         -3.865507e-03     
   0.722098       3.479529         -3.992588e-03     
   0.722098       3.608938         -4.032650e-03     
   0.722098       3.752880         -3.983255e-03     
   0.722098       3.910968         -3.846685e-03     
   0.722098       4.082775         -3.630375e-03     
   0.722098       4.267838         -3.346516e-03     
   0.722098       4.465657         -3.010992e-03     
   0.722098       4.675701         -2.641887e-03     
   0.722098       4.897402         -2.257827e-03     
   0.722098       5.130163         -1.876408e-03     
   0.722098       5.373356         -1.512913e-03     
   0.722098       5.626327         -1.179435e-03     
   0.722098       5.888392         -8.844419e-04     
   0.722098       6.158845         -6.327533e-04     
   0.722098       6.436958         -4.258455e-04     
   0.722098       6.721980         -2.623840e-04     
   0.722098       7.013143         -1.388810e-04     
   0.722098       7.309662         -5.038896e-05     
   0.722098       7.610739         8.836697e-06      
   0.722098       7.915560         4.475543e-05      
   0.722098       8.223305         6.307209e-05      
   0.722098       8.533144         6.889652e-05      
   0.722098       8.844241         6.653495e-05      
   0.722098       9.155759         5.940299e-05      
   0.722098       9.466856         5.003988e-05      
   0.722098       9.776695         4.019641e-05      
   0.722098       10.084440        3.096722e-05      
   0.722098       10.389261        2.294029e-05      
   0.722098       10.690338        1.634201e-05      
   0.722098       10.986857        1.116352e-05      
   0.722098       11.278020        7.261128e-06      
   0.722098       11.563042        4.429537e-06      
   0.722098       11.841155        2.450353e-06      
   0.722098       12.111608        1.120683e-06      
   0.722098       12.373673        2.672607e-07      
   0.722098       12.626644        -2.493011e-07     
   0.722098       12.869837        -5.359399e-07     
   0.722098       13.102598        -6.715031e-07     
   0.722098       13.324299        -7.120608e-07     
   0.722098       13.534343        -6.962035e-07     
   0.722098       13.732162        -6.495757e-07     
   0.722098       13.917225        -5.885885e-07     
   0.722098       14.089032        -5.233064e-07     
   0.722098       14.247120        -4.595081e-07     
   0.722098       14.391062        -4.001811e-07     
   0.722098       14.520471        -3.465764e-07     
   0.722098       14.634998        -2.988657e-07     
   0.722098       14.734334        -2.565592e-07     
   0.722098       14.818211        -2.187501e-07     
   0.722098       14.886403        -1.841975e-07     
   0.722098       14.938727        -1.512083e-07     
   0.722098       14.975043        -1.170787e-07     
   0.722098       14.995261        -7.545778e-08     
   0.789711       0.001185         -1.300927e-06     
   0.789711       0.006239         -1.044556e-05     
   0.789711       0.015318         -3.210229e-05     
   0.789711       0.028399         -6.932520e-05     
   0.789711       0.045447         -1.243353e-04     
   0.789711       0.066417         -1.985946e-04     
   0.789711       0.091251         -2.927007e-04     
   0.789711       0.119882         -4.061874e-04     
   0.789711       0.152235         -5.372642e-04     
   0.789711       0.188220         -6.825224e-04     
   0.789711       0.227742         -8.366363e-04     
   0.789711       0.270694         -9.920931e-04     
   0.789711       0.316959         -1.138998e-03     
   0.789711       0.366414         -1.265012e-03     
   0.789711       0.418925         -1.355494e-03     
   0.789711       0.474351         -1.393931e-03     
   0.789711       0.532541         -1.362763e-03     
   0.789711       0.593339         -1.244676e-03     
   0.789711       0.656582         -1.024430e-03     
   0.789711       0.722098         -6.911847e-04     
   0.789711       0.789711         9.997588e-01      
   0.789711       0.859239         3.197385e-04      
   0.789711       0.930495         9.737043e-04      
   0.789711       1.003286         1.690011e-03      
   0.789711       1.077416         2.425534e-03      
   0.789711       1.152685         3.127363e-03      
   0.789711       1.228890         3.737588e-03      
   0.789711       1.305826         4.200023e-03      
   0.789711       1.383286         4.468003e-03      
   0.789711       1.461060         4.511888e-03      
   0.789711       1.538940         4.324504e-03      
   0.789711       1.616714         3.922940e-03      
   0.789711       1.694174         3.345873e-03      
   0.789711       1.771110         2.646816e-03      
   0.789711       1.847315         1.884953e-03      
   0.789711       1.922584         1.115923e-03      
   0.789711       1.996714         3.847921e-04      
   0.789711       2.069505         -2.774637e-04     
   0.789711       2.140761         -8.539613e-04     
   0.789711       2.210289         -1.339385e-03     
   0.789711       2.277902         -1.736372e-03     
   0.789711       2.343418         -2.052034e-03     
   0.789711       2.406661         -2.295321e-03     
   0.789711       2.467459         -2.475375e-03     
   0.789711       2.525649         -2.600697e-03     
   0.789711       2.581075         -2.678835e-03     
   0.789711       2.633586         -2.716332e-03     
   0.789711       2.683041         -2.718786e-03     
   0.789711       2.729306         -2.690910e-03     
   0.789711       2.772258         -2.636599e-03     
   0.789711       2.811780         -2.558958e-03     
   0.789711       2.847765         -2.460316e-03     
   0.789711       2.880118         -2.342198e-03     
   0.789711       2.908749         -2.205240e-03     
   0.789711       2.933583         -2.049018e-03     
   0.789711       2.954553         -1.871669e-03     
   0.789711       2.971601         -1.669085e-03     
   0.789711       2.984682         -1.432968e-03     
   0.789711       2.993761         -1.145051e-03     
   0.789711       2.998815         -7.511537e-04     
   0.789711       3.004739         -1.502791e-03     
   0.789711       3.024957         -2.293371e-03     
   0.789711       3.061273         -2.872700e-03     
   0.789711       3.113597         -3.343138e-03     
   0.789711       3.181789         -3.731381e-03     
   0.789711       3.265666         -4.041700e-03     
   0.789711       3.365002         -4.269474e-03     
   0.789711       3.479529         -4.407387e-03     
   0.789711       3.608938         -4.449262e-03     
   0.789711       3.752880         -4.392607e-03     
   0.789711       3.910968         -4.240099e-03     
   0.789711       4.082775         -4.000050e-03     
   0.789711       4.267838         -3.685966e-03     
   0.789711       4.465657         -3.315384e-03     
   0.789711       4.675701         -2.908227e-03     
   0.789711       4.897402         -2.484985e-03     
   0.789711       5.130163         -2.064990e-03     
   0.789711       5.373356         -1.665003e-03     
   0.789711       5.626327         -1.298257e-03     
   0.789711       5.888392         -9.739872e-04     
   0.789711       6.158845         -6.974116e-04     
   0.789711       6.436958         -4.700809e-04     
   0.789711       6.721980         -2.904715e-04     
   0.789711       7.013143         -1.547135e-04     
   0.789711       7.309662         -5.735476e-05     
   0.789711       7.610739         7.913133e-06      
   0.789711       7.915560         4.762138e-05      
   0.789711       8.223305         6.801456e-05      
   0.789711       8.533144         7.468300e-05      
   0.789711       8.844241         7.233791e-05      
   0.789711       9.155759         6.471854e-05      
   0.789711       9.466856         5.460803e-05      
   0.789711       9.776695         4.392921e-05      
   0.789711       10.084440        3.388823e-05      
   0.789711       10.389261        2.513700e-05      
   0.789711       10.690338        1.793102e-05      
   0.789711       10.986857        1.226705e-05      
   0.789711       11.278020        7.992801e-06      
   0.789711       11.563042        4.887105e-06      
   0.789711       11.841155        2.713237e-06      
   0.789711       12.111608        1.250506e-06      
   0.789711       12.373673        3.099695e-07      
   0.789711       12.626644        -2.606913e-07     
   0.789711       12.869837        -5.785292e-07     
   0.789711       13.102598        -7.299608e-07     
   0.789711       13.324299        -7.765531e-07     
   0.789711       13.534343        -7.607283e-07     
   0.789711       13.732162        -7.107108e-07     
   0.789711       13.917225        -6.446199e-07     
   0.789711       14.089032        -5.735625e-07     
   0.789711       14.247120        -5.039464e-07     
   0.789711       14.391062        -4.391091e-07     
   0.789711       14.520471        -3.804549e-07     
   0.789711       14.634998        -3.281978e-07     
   0.789711       14.734334        -2.818229e-07     
   0.789711       14.818211        -2.403504e-07     
   0.789711       14.886403        -2.024264e-07     
   0.789711       14.938727        -1.661977e-07     
   0.789711       14.975043        -1.286983e-07     
   0.789711       14.995261        -8.295128e-08     
   0.859239       0.001185         -1.542109e-06     
   0.859239       0.006239         -1.238221e-05     
   0.859239       0.015318         -3.805621e-05     
   0.859239       0.028399         -8.219544e-05     
   0.859239       0.045447         -1.474682e-04     
   0.859239       0.066417         -2.356921e-04     
   0.859239       0.091251         -3.477442e-04     
   0.859239       0.119882         -4.833655e-04     
   0.859239       0.152235         -6.409000e-04     
   0.859239       0.188220         -8.169938e-04     
   0.859239       0.227742         -1.006281e-03     
   0.859239       0.270694         -1.201093e-03     
   0.859239       0.316959         -1.391222e-03     
   0.859239       0.366414         -1.563808e-03     
   0.859239       0.418925         -1.703405e-03     
   0.859239       0.474351         -1.792321e-03     
   0.859239       0.532541         -1.811322e-03     
   0.859239       0.593339         -1.740833e-03     
   0.859239       0.656582         -1.562697e-03     
   0.859239       0.722098         -1.262549e-03     
   0.859239       0.789711         -8.326819e-04     
   0.859239       0.859239         9.997249e-01      
   0.859239       0.930495         3.955156e-04      
   0.859239       1.003286         1.150361e-03      
   0.859239       1.077416         1.946047e-03      
   0.859239       1.152685         2.726953e-03      
   0.859239       1.228890         3.429928e-03      
