#       k             kp                 U11                    U12                    U21                    U22          
   0.270694       3.004739         -1.703118e-04          5.117087e-04           1.225524e-06           -5.255937e-07     
   0.270694       3.024957         -2.641755e-04          7.763080e-04           1.909064e-06           -7.888376e-07     
   0.270694       3.061273         -3.400404e-04          9.618895e-04           2.475944e-06           -9.609181e-07     
   0.270694       3.113597         -4.105231e-04          1.101743e-03           3.022892e-06           -1.080381e-06     
   0.270694       3.181789         -4.788932e-04          1.203850e-03           3.579730e-06           -1.165045e-06     
   0.270694       3.265666         -5.448497e-04          1.268895e-03           4.148876e-06           -1.229278e-06     
   0.270694       3.365002         -6.058518e-04          1.295018e-03           4.711953e-06           -1.286345e-06     
   0.270694       3.479529         -6.578451e-04          1.280338e-03           5.232004e-06           -1.347344e-06     
   0.270694       3.608938         -6.960789e-04          1.224885e-03           5.658008e-06           -1.419093e-06     
   0.270694       3.752880         -7.161367e-04          1.131992e-03           5.934008e-06           -1.502523e-06     
   0.270694       3.910968         -7.150208e-04          1.008840e-03           6.012593e-06           -1.592683e-06     
   0.270694       4.082775         -6.919693e-04          8.658340e-04           5.868801e-06           -1.680745e-06     
   0.270694       4.267838         -6.487044e-04          7.149067e-04           5.508801e-06           -1.757073e-06     
   0.270694       4.465657         -5.890383e-04          5.673516e-04           4.969076e-06           -1.813624e-06     
   0.270694       4.675701         -5.180439e-04          4.320499e-04           4.306609e-06           -1.844499e-06     
   0.270694       4.897402         -4.411415e-04          3.146835e-04           3.585043e-06           -1.845147e-06     
   0.270694       5.130163         -3.633620e-04          2.179030e-04           2.862855e-06           -1.811784e-06     
   0.270694       5.373356         -2.888761e-04          1.419798e-04           2.186631e-06           -1.741906e-06     
   0.270694       5.626327         -2.207700e-04          8.550119e-05           1.588653e-06           -1.635482e-06     
   0.270694       5.888392         -1.610255e-04          4.596033e-05           1.087144e-06           -1.495782e-06     
   0.270694       6.158845         -1.106460e-04          2.026294e-05           6.880138e-07           -1.329329e-06     
   0.270694       6.436958         -6.984606e-05          5.167237e-06           3.874374e-07           -1.145159e-06     
   0.270694       6.721980         -3.823735e-05          -2.368139e-06          1.748043e-07           -9.536344e-07     
   0.270694       7.013143         -1.498971e-05          -4.952289e-06          3.560066e-08           -7.650711e-07     
   0.270694       7.309662         1.023318e-06           -4.647267e-06          -4.617128e-08          -5.886239e-07     
   0.270694       7.610739         1.108690e-05           -2.951941e-06          -8.598374e-08          -4.313419e-07     
   0.270694       7.915560         1.651859e-05           -8.568286e-07          -9.746942e-08          -2.977158e-07     
   0.270694       8.223305         1.856268e-05           1.060552e-06           -9.168442e-08          -1.895793e-07     
   0.270694       8.533144         1.831312e-05           2.526612e-06           -7.692623e-08          -1.064732e-07     
   0.270694       8.844241         1.666849e-05           3.468928e-06           -5.898643e-08          -4.619237e-08     
   0.270694       9.155759         1.431751e-05           3.931744e-06           -4.145545e-08          -5.359046e-09     
   0.270694       9.466856         1.174913e-05           4.013747e-06           -2.627377e-08          2.011312e-08      
   0.270694       9.776695         9.279402e-06           3.827340e-06           -1.424461e-08          3.346078e-08      
   0.270694       10.084440        7.086865e-06           3.475466e-06           -5.418632e-09          3.875491e-08      
   0.270694       10.389261        5.249406e-06           3.041030e-06           5.120530e-10           3.868632e-08      
   0.270694       10.690338        3.777727e-06           2.584409e-06           4.266874e-09           3.548862e-08      
   0.270694       10.986857        2.642657e-06           2.145436e-06           6.238320e-09           3.076273e-08      
   0.270694       11.278020        1.795465e-06           1.747339e-06           7.003991e-09           2.557656e-08      
   0.270694       11.563042        1.181596e-06           1.401089e-06           6.995980e-09           2.059841e-08      
   0.270694       11.841155        7.489623e-07           1.109296e-06           6.523134e-09           1.617897e-08      
   0.270694       12.111608        4.521780e-07           8.694130e-07           5.804208e-09           1.242929e-08      
   0.270694       12.373673        2.541489e-07           6.760962e-07           5.024459e-09           9.392518e-09      
   0.270694       12.626644        1.259427e-07           5.227600e-07           4.235450e-09           6.984158e-09      
   0.270694       12.869837        4.583757e-08           4.027171e-07           3.521431e-09           5.127493e-09      
   0.270694       13.102598        -1.965435e-09          3.096953e-07           2.888452e-09           3.721682e-09      
   0.270694       13.324299        -2.863572e-08          2.381937e-07           2.354894e-09           2.673287e-09      
   0.270694       13.534343        -4.188011e-08          1.835546e-07           1.900553e-09           1.893440e-09      
   0.270694       13.732162        -4.688026e-08          1.419722e-07           1.543819e-09           1.341983e-09      
   0.270694       13.917225        -4.704824e-08          1.103875e-07           9.695604e-10           9.232005e-10      
   0.270694       14.089032        -4.456413e-08          8.640685e-08           7.915898e-10           6.354275e-10      
   0.270694       14.247120        -4.078610e-08          6.816685e-08           6.470250e-10           4.353113e-10      
   0.270694       14.391062        -3.652520e-08          5.424197e-08           5.300941e-10           2.841535e-10      
   0.270694       14.520471        -3.223955e-08          4.354658e-08           4.356227e-10           1.793741e-10      
   0.270694       14.634998        -2.816346e-08          3.525377e-08           3.591071e-10           1.122335e-10      
   0.270694       14.734334        -2.438852e-08          2.873365e-08           2.966729e-10           6.795790e-11      
   0.270694       14.818211        -2.091440e-08          2.349894e-08           2.449820e-10           3.711052e-11      
   0.270694       14.886403        -1.767574e-08          1.915584e-08           2.010108e-10           -1.425576e-10     
   0.270694       14.938727        -1.454274e-08          1.535264e-08           1.617665e-10           -1.212927e-10     
   0.270694       14.975043        -1.127443e-08          1.169661e-08           1.235419e-10           -9.622109e-11     
   0.270694       14.995261        -7.324013e-09          7.291088e-09           7.793245e-11           -6.857266e-11     
   0.316959       0.001185         -3.647539e-08          -1.188210e-14          -1.027813e-09          1.262013e-15      
   0.316959       0.006239         -2.928733e-07          -2.367725e-12          -8.248435e-09          2.781575e-13      
   0.316959       0.015318         -9.001000e-07          -4.296194e-11          -2.528282e-08          5.138342e-12      
   0.316959       0.028399         -1.943860e-06          -3.168272e-10          -5.417750e-08          3.788483e-11      
   0.316959       0.045447         -3.486669e-06          -1.434273e-09          -9.551781e-08          1.714378e-10      
   0.316959       0.066417         -5.570127e-06          -4.758977e-09          -1.477084e-07          5.685543e-10      
   0.316959       0.091251         -8.212340e-06          -1.261626e-08          -2.059420e-07          1.507026e-09      
   0.316959       0.119882         -1.140299e-05          -2.789424e-08          -2.611704e-07          3.337613e-09      
   0.316959       0.152235         -1.509727e-05          -5.219634e-08          -2.995162e-07          6.293980e-09      
   0.316959       0.188220         -1.920988e-05          -8.131549e-08          -3.026577e-07          1.006598e-08      
   0.316959       0.227742         -2.361014e-05          -9.655089e-08          -2.496582e-07          1.309155e-08      
   0.316959       0.270694         -2.811981e-05          -5.051788e-08          -1.203699e-07          1.164243e-08      
   0.316959       0.316959         9.999675e-01           1.531223e-07           1.000717e-07           1.000000e+00      
   0.316959       0.366414         -3.653112e-05          6.850151e-07           4.168389e-07           -3.514318e-08     
   0.316959       0.418925         -3.987725e-05          1.817352e-06           8.226409e-07           -1.037771e-07     
   0.316959       0.474351         -4.224945e-05          3.947635e-06           1.297824e-06           -2.213794e-07     
   0.316959       0.532541         -4.335164e-05          7.612469e-06           1.813543e-06           -4.012557e-07     
   0.316959       0.593339         -4.291697e-05          1.348573e-05           2.336938e-06           -6.529189e-07     
   0.316959       0.656582         -4.072999e-05          2.235823e-05           2.836546e-06           -9.800168e-07     
   0.316959       0.722098         -3.664868e-05          3.509991e-05           3.286308e-06           -1.379405e-06     
   0.316959       0.789711         -3.062521e-05          5.260864e-05           3.667475e-06           -1.841468e-06     
   0.316959       0.859239         -2.272456e-05          7.575166e-05           3.968634e-06           -2.351373e-06     
   0.316959       0.930495         -1.313905e-05          1.053049e-04           4.184608e-06           -2.890804e-06     
   0.316959       1.003286         -2.196688e-06          1.418953e-04           4.315044e-06           -3.439732e-06     
   0.316959       1.077416         9.639044e-06           1.859486e-04           4.363162e-06           -3.977979e-06     
   0.316959       1.152685         2.178002e-05           2.376458e-04           4.334888e-06           -4.486481e-06     
   0.316959       1.228890         3.353587e-05           2.968905e-04           4.238312e-06           -4.948243e-06     
   0.316959       1.305826         4.414771e-05           3.632877e-04           4.083342e-06           -5.349039e-06     
   0.316959       1.383286         5.283136e-05           4.361380e-04           3.881423e-06           -5.677883e-06     
   0.316959       1.461060         5.882719e-05           5.144459e-04           3.645203e-06           -5.927304e-06     
   0.316959       1.538940         6.145215e-05           5.969451e-04           3.388102e-06           -6.093435e-06     
   0.316959       1.616714         6.014963e-05           6.821388e-04           3.123768e-06           -6.175929e-06     
   0.316959       1.694174         5.453223e-05           7.683543e-04           2.865462e-06           -6.177695e-06     
   0.316959       1.771110         4.441340e-05           8.538090e-04           2.625396e-06           -6.104500e-06     
   0.316959       1.847315         2.982482e-05           9.366842e-04           2.414116e-06           -5.964435e-06     
   0.316959       1.922584         1.101802e-05           1.015202e-03           2.239965e-06           -5.767299e-06     
   0.316959       1.996714         -1.154990e-05          1.087699e-03           2.108697e-06           -5.523950e-06     
   0.316959       2.069505         -3.724474e-05          1.152698e-03           2.023265e-06           -5.245646e-06     
   0.316959       2.140761         -6.529480e-05          1.208959e-03           1.983809e-06           -4.943446e-06     
   0.316959       2.210289         -9.483777e-05          1.255526e-03           1.987834e-06           -4.627692e-06     
   0.316959       2.277902         -1.249703e-04          1.291742e-03           2.030558e-06           -4.307599e-06     
   0.316959       2.343418         -1.547959e-04          1.317264e-03           2.105379e-06           -3.990981e-06     
   0.316959       2.406661         -1.834675e-04          1.332038e-03           2.204416e-06           -3.684092e-06     
   0.316959       2.467459         -2.102220e-04          1.336280e-03           2.319081e-06           -3.391597e-06     
   0.316959       2.525649         -2.344037e-04          1.330424e-03           2.440611e-06           -3.116633e-06     
   0.316959       2.581075         -2.554789e-04          1.315079e-03           2.560531e-06           -2.860955e-06     
   0.316959       2.633586         -2.730385e-04          1.290965e-03           2.671021e-06           -2.625121e-06     
   0.316959       2.683041         -2.867927e-04          1.258862e-03           2.765169e-06           -2.408709e-06     
   0.316959       2.729306         -2.965579e-04          1.219546e-03           2.837106e-06           -2.210534e-06     
   0.316959       2.772258         -3.022381e-04          1.173739e-03           2.882029e-06           -2.028842e-06     
   0.316959       2.811780         -3.038022e-04          1.122055e-03           2.896131e-06           -1.861476e-06     
   0.316959       2.847765         -3.012576e-04          1.064949e-03           2.876428e-06           -1.706006e-06     
   0.316959       2.880118         -2.946216e-04          1.002660e-03           2.820534e-06           -1.559796e-06     
   0.316959       2.908749         -2.838862e-04          9.351431e-04           2.726330e-06           -1.420015e-06     
   0.316959       2.933583         -2.689744e-04          8.619683e-04           2.591497e-06           -1.283563e-06     
   0.316959       2.954553         -2.496717e-04          7.821417e-04           2.412839e-06           -1.146850e-06     
   0.316959       2.971601         -2.255036e-04          6.937571e-04           2.185030e-06           -1.005301e-06     
   0.316959       2.984682         -1.954590e-04          5.931777e-04           1.897883e-06           -8.521743e-07     
   0.316959       2.993761         -1.571946e-04          4.726412e-04           1.528570e-06           -6.750992e-07     
   0.316959       2.998815         -1.034695e-04          3.095484e-04           1.006915e-06           -4.407438e-07     
   0.316959       3.004739         -2.080944e-04          6.183118e-04           2.027901e-06           -8.774910e-07     
   0.316959       3.024957         -3.227774e-04          9.381663e-04           3.159187e-06           -1.316974e-06     
   0.316959       3.061273         -4.154627e-04          1.162727e-03           4.097780e-06           -1.604191e-06     
   0.316959       3.113597         -5.015712e-04          1.332237e-03           5.003876e-06           -1.803385e-06     
   0.316959       3.181789         -5.851077e-04          1.456327e-03           5.927006e-06           -1.944149e-06     
   0.316959       3.265666         -6.657168e-04          1.535778e-03           6.871332e-06           -2.050300e-06     
   0.316959       3.365002         -7.403036e-04          1.568260e-03           7.806485e-06           -2.143870e-06     
   0.316959       3.479529         -8.039162e-04          1.551396e-03           8.671247e-06           -2.243351e-06     
   0.316959       3.608938         -8.507406e-04          1.485100e-03           9.380810e-06           -2.360233e-06     
   0.316959       3.752880         -8.753598e-04          1.373297e-03           9.842061e-06           -2.496273e-06     
   0.316959       3.910968         -8.740857e-04          1.224601e-03           9.975854e-06           -2.643489e-06     
   0.316959       4.082775         -8.459660e-04          1.051578e-03           9.740246e-06           -2.787437e-06     
   0.316959       4.267838         -7.930973e-04          8.686985e-04           9.145081e-06           -2.912282e-06     
   0.316959       4.465657         -7.201459e-04          6.897057e-04           8.250812e-06           -3.004764e-06     
   0.316959       4.675701         -6.333301e-04          5.254367e-04           7.152075e-06           -3.055165e-06     
   0.316959       4.897402         -5.392947e-04          3.828473e-04           5.954669e-06           -3.055970e-06     
   0.316959       5.130163         -4.442038e-04          2.652029e-04           4.755928e-06           -3.000835e-06     
   0.316959       5.373356         -3.531626e-04          1.728661e-04           3.633278e-06           -2.885527e-06     
   0.316959       5.626327         -2.699431e-04          1.041432e-04           2.640342e-06           -2.709880e-06     
   0.316959       5.888392         -1.969623e-04          5.600390e-05           1.807437e-06           -2.479155e-06     
   0.316959       6.158845         -1.354380e-04          2.469791e-05           1.144423e-06           -2.204028e-06     
   0.316959       6.436958         -8.562258e-05          6.291032e-06           6.450056e-07           -1.899362e-06     
   0.316959       6.721980         -4.703247e-05          -2.911095e-06          2.915935e-07           -1.582285e-06     
   0.316959       7.013143         -1.864671e-05          -6.080066e-06          6.008679e-08           -1.269946e-06     
   0.316959       7.309662         9.145653e-07           -5.724227e-06          -7.601876e-08          -9.774946e-07     
   0.316959       7.610739         1.322193e-05           -3.668298e-06          -1.424107e-07          -7.166948e-07     
   0.316959       7.915560         1.988306e-05           -1.119246e-06          -1.616916e-07          -4.949780e-07     
   0.316959       8.223305         2.241450e-05           1.218202e-06           -1.522254e-07          -3.154707e-07     
   0.316959       8.533144         2.214854e-05           3.009253e-06           -1.278306e-07          -1.774562e-07     
   0.316959       8.844241         2.017909e-05           4.164275e-06           -9.808916e-08          -7.727655e-08     
   0.316959       9.155759         1.734450e-05           4.736001e-06           -6.899534e-08          -9.363861e-09     
   0.316959       9.466856         1.424011e-05           4.843836e-06           -4.378765e-08          3.330399e-08      
   0.316959       9.776695         1.125101e-05           4.624184e-06           -2.379683e-08          5.530257e-08      
   0.316959       10.084440        8.595118e-06           4.202166e-06           -9.118885e-09          6.417855e-08      
   0.316959       10.389261        6.367963e-06           3.678676e-06           7.850387e-10           6.412647e-08      
   0.316959       10.690338        4.583305e-06           3.127278e-06           7.006636e-09           5.885842e-08      
   0.316959       10.986857        3.206313e-06           2.596566e-06           1.030263e-08           5.104555e-08      
   0.316959       11.278020        2.178239e-06           2.114934e-06           1.159292e-08           4.246660e-08      
   0.316959       11.563042        1.433127e-06           1.695847e-06           1.158681e-08           3.421799e-08      
   0.316959       11.841155        9.079108e-07           1.342587e-06           1.081062e-08           2.688034e-08      
   0.316959       12.111608        5.475880e-07           1.052131e-06           9.631195e-09           2.066231e-08      
   0.316959       12.373673        3.071740e-07           8.180533e-07           8.331073e-09           1.561391e-08      
   0.316959       12.626644        1.515605e-07           6.323906e-07           7.031052e-09           1.161759e-08      
   0.316959       12.869837        5.437232e-08           4.870544e-07           5.844717e-09           8.531678e-09      
   0.316959       13.102598        -3.573449e-09          3.744465e-07           4.796288e-09           6.194768e-09      
   0.316959       13.324299        -3.585022e-08          2.879072e-07           3.909142e-09           4.450692e-09      
   0.316959       13.534343        -5.182197e-08          2.217860e-07           3.158824e-09           3.157237e-09      
   0.316959       13.732162        -5.778193e-08          1.714844e-07           2.561434e-09           2.233301e-09      
   0.316959       13.917225        -5.788607e-08          1.332797e-07           2.059171e-09           1.542752e-09      
   0.316959       14.089032        -5.477482e-08          1.042844e-07           1.314284e-09           1.061490e-09      
   0.316959       14.247120        -5.010055e-08          8.224029e-08           1.074372e-09           7.254488e-10      
   0.316959       14.391062        -4.485313e-08          6.541288e-08           8.802895e-10           4.762459e-10      
   0.316959       14.520471        -3.958397e-08          5.249285e-08           7.234633e-10           3.029223e-10      
   0.316959       14.634998        -3.457548e-08          4.248113e-08           5.964290e-10           1.893629e-10      
   0.316959       14.734334        -2.993893e-08          3.461391e-08           4.927620e-10           1.142171e-10      
   0.316959       14.818211        -2.567374e-08          2.830012e-08           4.069248e-10           6.267543e-11      
   0.316959       14.886403        -2.169869e-08          2.306371e-08           3.339001e-10           2.820827e-11      
   0.316959       14.938727        -1.785332e-08          1.848068e-08           2.687204e-10           7.539879e-12      
   0.316959       14.975043        -1.384146e-08          1.407760e-08           2.052282e-10           -2.476998e-12     
   0.316959       14.995261        -8.980082e-09          8.853853e-09           1.295173e-10           -1.221948e-11     
   0.366414       0.001185         -4.518500e-08          -1.662414e-14          -2.118306e-09          2.352119e-15      
   0.366414       0.006239         -3.628070e-07          -3.365364e-12          -1.700210e-08          5.191594e-13      
   0.366414       0.015318         -1.115050e-06          -6.127626e-11          -5.214942e-08          9.596438e-12      
   0.366414       0.028399         -2.408195e-06          -4.527941e-10          -1.119699e-07          7.087340e-11      
   0.366414       0.045447         -4.320038e-06          -2.059036e-09          -1.982801e-07          3.219263e-10      
   0.366414       0.066417         -6.902952e-06          -6.891608e-09          -3.092190e-07          1.075347e-09      
   0.366414       0.091251         -1.018100e-05          -1.855497e-08          -4.375928e-07          2.886594e-09      
   0.366414       0.119882         -1.414417e-05          -4.213282e-08          -5.691464e-07          6.530099e-09      
   0.366414       0.152235         -1.874119e-05          -8.258330e-08          -6.814313e-07          1.275858e-08      
   0.366414       0.188220         -2.387212e-05          -1.402707e-07          -7.441056e-07          2.169900e-08      
   0.366414       0.227742         -2.938235e-05          -2.019034e-07          -7.214620e-07          3.178746e-08      
   0.366414       0.270694         -3.505934e-05          -2.251315e-07          -5.775522e-07          3.830676e-08      
   0.366414       0.316959         -4.063392e-05          -1.157050e-07          -2.833978e-07          3.186128e-08      
   0.366414       0.366414         9.999542e-01           3.023417e-07           1.753453e-07           1.000000e+00      
   0.366414       0.418925         -5.016490e-05          1.320502e-06           7.927225e-07           -8.540443e-08     
   0.366414       0.474351         -5.339528e-05          3.377726e-06           1.541139e-06           -2.401478e-07     
   0.366414       0.532541         -5.511511e-05          7.082405e-06           2.375303e-06           -4.898437e-07     
   0.366414       0.593339         -5.499587e-05          1.321633e-05           3.240317e-06           -8.524868e-07     
   0.366414       0.656582         -5.277163e-05          2.271536e-05           4.081151e-06           -1.337142e-06     
   0.366414       0.722098         -4.826592e-05          3.662633e-05           4.850481e-06           -1.941769e-06     
   0.366414       0.789711         -4.141641e-05          5.604500e-05           5.513084e-06           -2.653195e-06     
   0.366414       0.859239         -3.229650e-05          8.204258e-05           6.046702e-06           -3.448914e-06     
   0.366414       0.930495         -2.113191e-05          1.155890e-04           6.440524e-06           -4.299916e-06     
   0.366414       1.003286         -8.310161e-06          1.574796e-04           6.692708e-06           -5.173753e-06     
   0.366414       1.077416         5.619884e-06           2.082698e-04           6.808018e-06           -6.037320e-06     
   0.366414       1.152685         1.996069e-05           2.682212e-04           6.796057e-06           -6.859089e-06     
   0.366414       1.228890         3.389226e-05           3.372605e-04           6.670122e-06           -7.610804e-06     
   0.366414       1.305826         4.651170e-05           4.149546e-04           6.446486e-06           -8.268680e-06     
   0.366414       1.383286         5.688423e-05           5.005022e-04           6.143861e-06           -8.814200e-06     
   0.366414       1.461060         6.410212e-05           5.927439e-04           5.782829e-06           -9.234568e-06     
   0.366414       1.538940         6.734659e-05           6.901920e-04           5.385157e-06           -9.522851e-06     
   0.366414       1.616714         6.594730e-05           7.910778e-04           4.972946e-06           -9.677834e-06     
   0.366414       1.694174         5.943372e-05           8.934166e-04           4.567652e-06           -9.703603e-06     
   0.366414       1.771110         4.757336e-05           9.950865e-04           4.189059e-06           -9.608892e-06     
   0.366414       1.847315         3.039335e-05           1.093916e-03           3.854293e-06           -9.406240e-06     
   0.366414       1.922584         8.183035e-06           1.187775e-03           3.576970e-06           -9.110997e-06     
   0.366414       1.996714         -1.852217e-05          1.274667e-03           3.366582e-06           -8.740285e-06     
   0.366414       2.069505         -4.897409e-05          1.352808e-03           3.228152e-06           -8.311944e-06     
   0.366414       2.140761         -8.225851e-05          1.420698e-03           3.162207e-06           -7.843570e-06     
   0.366414       2.210289         -1.173507e-04          1.477167e-03           3.165057e-06           -7.351674e-06     
   0.366414       2.277902         -1.531746e-04          1.521405e-03           3.229334e-06           -6.851031e-06     
   0.366414       2.343418         -1.886600e-04          1.552971e-03           3.344740e-06           -6.354214e-06     
   0.366414       2.406661         -2.227936e-04          1.571775e-03           3.498900e-06           -5.871346e-06     
   0.366414       2.467459         -2.546604e-04          1.578044e-03           3.678271e-06           -5.410030e-06     
   0.366414       2.525649         -2.834727e-04          1.572275e-03           3.868991e-06           -4.975448e-06     
   0.366414       2.581075         -3.085876e-04          1.555168e-03           4.057622e-06           -4.570571e-06     
   0.366414       2.633586         -3.295104e-04          1.527570e-03           4.231739e-06           -4.196461e-06     
   0.366414       2.683041         -3.458891e-04          1.490392e-03           4.380335e-06           -3.852602e-06     
   0.366414       2.729306         -3.574990e-04          1.444553e-03           4.494047e-06           -3.537246e-06     
   0.366414       2.772258         -3.642201e-04          1.390907e-03           4.565200e-06           -3.247718e-06     
   0.366414       2.811780         -3.660107e-04          1.330183e-03           4.587686e-06           -2.980687e-06     
   0.366414       2.847765         -3.628757e-04          1.262924e-03           4.556718e-06           -2.732364e-06     
   0.366414       2.880118         -3.548320e-04          1.189419e-03           4.468466e-06           -2.498612e-06     
   0.366414       2.908749         -3.418668e-04          1.109620e-03           4.319512e-06           -2.274970e-06     
   0.366414       2.933583         -3.238842e-04          1.023023e-03           4.106160e-06           -2.056526e-06     
   0.366414       2.954553         -3.006239e-04          9.284547e-04           3.823311e-06           -1.837574e-06     
   0.366414       2.971601         -2.715124e-04          8.236598e-04           3.462506e-06           -1.610819e-06     
   0.366414       2.984682         -2.353310e-04          7.043274e-04           3.007598e-06           -1.365479e-06     
   0.366414       2.993761         -1.892572e-04          5.612486e-04           2.422408e-06           -1.081750e-06     
   0.366414       2.998815         -1.245723e-04          3.675961e-04           1.595735e-06           -7.062300e-07     
   0.366414       3.004739         -2.505357e-04          7.342988e-04           3.213864e-06           -1.406057e-06     
   0.366414       3.024957         -3.886037e-04          1.114349e-03           5.007187e-06           -2.110253e-06     
   0.366414       3.061273         -5.001797e-04          1.381505e-03           6.495790e-06           -2.570346e-06     
   0.366414       3.113597         -6.038375e-04          1.583586e-03           7.933859e-06           -2.889053e-06     
   0.366414       3.181789         -7.044142e-04          1.732011e-03           9.400240e-06           -3.113482e-06     
   0.366414       3.265666         -8.014994e-04          1.827637e-03           1.090184e-05           -3.281467e-06     
   0.366414       3.365002         -8.913813e-04          1.867578e-03           1.239068e-05           -3.428070e-06     
   0.366414       3.479529         -9.681003e-04          1.848851e-03           1.376949e-05           -3.582869e-06     
   0.366414       3.608938         -1.024642e-03          1.771179e-03           1.490328e-05           -3.764451e-06     
   0.366414       3.752880         -1.054454e-03          1.639068e-03           1.564331e-05           -3.976057e-06     
   0.366414       3.910968         -1.053056e-03          1.462649e-03           1.586278e-05           -4.205461e-06     
   0.366414       4.082775         -1.019271e-03          1.256836e-03           1.549399e-05           -4.430091e-06     
   0.366414       4.267838         -9.556099e-04          1.038895e-03           1.455188e-05           -4.625044e-06     
   0.366414       4.465657         -8.677047e-04          8.252874e-04           1.313229e-05           -4.769444e-06     
   0.366414       4.675701         -7.630714e-04          6.290416e-04           1.138594e-05           -4.847961e-06     
   0.366414       4.897402         -6.497438e-04          4.585535e-04           9.481560e-06           -4.848669e-06     
   0.366414       5.130163         -5.351692e-04          3.177942e-04           7.574339e-06           -4.761453e-06     
   0.366414       5.373356         -4.255078e-04          2.072463e-04           5.787783e-06           -4.579367e-06     
   0.366414       5.626327         -3.253035e-04          1.249189e-04           4.207384e-06           -4.301853e-06     
   0.366414       5.888392         -2.374596e-04          6.721099e-05           2.881413e-06           -3.937002e-06     
   0.366414       6.158845         -1.634299e-04          2.965183e-05           1.825602e-06           -3.501542e-06     
   0.366414       6.436958         -1.035039e-04          7.543758e-06           1.030014e-06           -3.018900e-06     
   0.366414       6.721980         -5.708617e-05          -3.529383e-06          4.667790e-07           -2.516127e-06     
   0.366414       7.013143         -2.293756e-05          -7.362404e-06          9.757184e-08           -2.020481e-06     
   0.366414       7.309662         6.083926e-07           -6.959101e-06          -1.197305e-07          -1.556093e-06     
   0.366414       7.610739         1.544319e-05           -4.506683e-06          -2.259470e-07          -1.141652e-06     
   0.366414       7.915560         2.349923e-05           -1.453616e-06          -2.570479e-07          -7.890918e-07     
   0.366414       8.223305         2.659687e-05           1.352886e-06           -2.422769e-07          -5.034849e-07     
   0.366414       8.533144         2.633386e-05           3.508956e-06           -2.036556e-07          -2.837630e-07     
   0.366414       8.844241         2.402141e-05           4.905010e-06           -1.564072e-07          -1.241307e-07     
   0.366414       9.155759         2.066423e-05           5.602569e-06           -1.101189e-07          -1.580471e-08     
   0.366414       9.466856         1.697604e-05           5.743626e-06           -6.999572e-08          5.136300e-08      
   0.366414       9.776695         1.341895e-05           5.491061e-06           -3.815393e-08          8.751743e-08      
   0.366414       10.084440        1.025503e-05           4.994563e-06           -1.475081e-08          1.018079e-07      
   0.366414       10.389261        7.599805e-06           4.375018e-06           1.121011e-09           1.018533e-07      
   0.366414       10.690338        5.470845e-06           3.720690e-06           1.100226e-08           9.355998e-08      
   0.366414       10.986857        3.827410e-06           3.089981e-06           1.628907e-08           8.119156e-08      
   0.366414       11.278020        2.599939e-06           2.517093e-06           1.837727e-08           6.759170e-08      
   0.366414       11.563042        1.710044e-06           2.018327e-06           1.838588e-08           5.449096e-08      
   0.366414       11.841155        1.082638e-06           1.597775e-06           1.716672e-08           4.281711e-08      
   0.366414       12.111608        6.521679e-07           1.251937e-06           1.531227e-08           3.293321e-08      
   0.366414       12.373673        3.649643e-07           9.732062e-07           1.324013e-08           2.489098e-08      
   0.366414       12.626644        1.791109e-07           7.521420e-07           1.118572e-08           1.853179e-08      
   0.366414       12.869837        6.309680e-08           5.791086e-07           9.297812e-09           1.361493e-08      
   0.366414       13.102598        -5.999656e-09          4.450638e-07           7.633920e-09           9.890413e-09      
   0.366414       13.324299        -4.441130e-08          3.420724e-07           6.220429e-09           7.108317e-09      
   0.366414       13.534343        -6.333474e-08          2.633990e-07           5.032492e-09           5.050504e-09      
   0.366414       13.732162        -7.029729e-08          2.035689e-07           4.074271e-09           3.566568e-09      
   0.366414       13.917225        -7.027367e-08          1.581393e-07           3.281715e-09           2.473696e-09      
   0.366414       14.089032        -6.641861e-08          1.236742e-07           2.652005e-09           1.702451e-09      
   0.366414       14.247120        -6.070863e-08          9.748410e-08           2.154517e-09           1.160694e-09      
   0.366414       14.391062        -5.432957e-08          7.749831e-08           1.401417e-09           7.667015e-10      
   0.366414       14.520471        -4.793757e-08          6.215966e-08           1.151893e-09           4.913196e-10      
   0.366414       14.634998        -4.186718e-08          5.028124e-08           9.497329e-10           3.074938e-10      
   0.366414       14.734334        -3.625058e-08          4.095314e-08           7.847315e-10           1.849534e-10      
   0.366414       14.818211        -3.108589e-08          3.347114e-08           6.480865e-10           1.020071e-10      
   0.366414       14.886403        -2.627358e-08          2.726936e-08           5.318197e-10           4.732846e-11      
   0.366414       14.938727        -2.161831e-08          2.184500e-08           4.280285e-10           1.450241e-11      
   0.366414       14.975043        -1.676108e-08          1.663733e-08           3.269101e-10           -1.731218e-12     
   0.366414       14.995261        -1.085530e-08          1.053082e-08           2.066960e-10           -1.382402e-11     
   0.418925       0.001185         -5.537878e-08          -2.201333e-14          -4.046449e-09          4.054332e-15      
   0.418925       0.006239         -4.446584e-07          -4.499503e-12          -3.248084e-08          8.956644e-13      
   0.418925       0.015318         -1.366639e-06          -8.210226e-11          -9.967343e-08          1.656389e-11      
   0.418925       0.028399         -2.951727e-06          -6.075251e-10          -2.143043e-07          1.224818e-10      
   0.418925       0.045447         -5.295744e-06          -2.771205e-09          -3.806604e-07          5.578752e-10      
