#       k             kp                  U           
   0.001185       6.721980         -8.738446e-08     
   0.001185       7.013143         -4.548238e-08     
   0.001185       7.309662         -1.552569e-08     
   0.001185       7.610739         4.436382e-09      
   0.001185       7.915560         1.643965e-08      
   0.001185       8.223305         2.244231e-08      
   0.001185       8.533144         2.420169e-08      
   0.001185       8.844241         2.319903e-08      
   0.001185       9.155759         2.060661e-08      
   0.001185       9.466856         1.729220e-08      
   0.001185       9.776695         1.384976e-08      
   0.001185       10.084440        1.064651e-08      
   0.001185       10.389261        7.875735e-09      
   0.001185       10.690338        5.607665e-09      
   0.001185       10.986857        3.833468e-09      
   0.001185       11.278020        2.499839e-09      
   0.001185       11.563042        1.533740e-09      
   0.001185       11.841155        8.588665e-10      
   0.001185       12.111608        4.052660e-10      
   0.001185       12.373673        1.135343e-10      
   0.001185       12.626644        -6.392085e-11     
   0.001185       12.869837        -1.633703e-10     
   0.001185       13.102598        -2.115575e-10     
   0.001185       13.324299        -2.274102e-10     
   0.001185       13.534343        -2.239651e-10     
   0.001185       13.732162        -2.099196e-10     
   0.001185       13.917225        -1.907530e-10     
   0.001185       14.089032        -1.699573e-10     
   0.001185       14.247120        -1.494728e-10     
   0.001185       14.391062        -1.303095e-10     
   0.001185       14.520471        -1.129405e-10     
   0.001185       14.634998        -9.746075e-11     
   0.001185       14.734334        -8.370983e-11     
   0.001185       14.818211        -7.139969e-11     
   0.001185       14.886403        -6.013546e-11     
   0.001185       14.938727        -4.937190e-11     
   0.001185       14.975043        -3.823015e-11     
   0.001185       14.995261        -2.502345e-11     
   0.006239       0.001185         -7.644064e-11     
   0.006239       0.006239         1.000000e+00      
   0.006239       0.015318         -1.884208e-09     
   0.006239       0.028399         -4.058040e-09     
   0.006239       0.045447         -7.235226e-09     
   0.006239       0.066417         -1.142933e-08     
   0.006239       0.091251         -1.653335e-08     
   0.006239       0.119882         -2.227574e-08     
   0.006239       0.152235         -2.817333e-08     
   0.006239       0.188220         -3.348923e-08     
   0.006239       0.227742         -3.720504e-08     
   0.006239       0.270694         -3.801679e-08     
   0.006239       0.316959         -3.436218e-08     
   0.006239       0.366414         -2.448296e-08     
   0.006239       0.418925         -6.522502e-09     
   0.006239       0.474351         2.134542e-08      
   0.006239       0.532541         6.076187e-08      
   0.006239       0.593339         1.130083e-07      
   0.006239       0.656582         1.788191e-07      
   0.006239       0.722098         2.581908e-07      
   0.006239       0.789711         3.502009e-07      
   0.006239       0.859239         4.528550e-07      
   0.006239       0.930495         5.629850e-07      
   0.006239       1.003286         6.762207e-07      
   0.006239       1.077416         7.870547e-07      
   0.006239       1.152685         8.890144e-07      
   0.006239       1.228890         9.749423e-07      
   0.006239       1.305826         1.037374e-06      
   0.006239       1.383286         1.068994e-06      
   0.006239       1.461060         1.063124e-06      
   0.006239       1.538940         1.014222e-06      
   0.006239       1.616714         9.183249e-07      
   0.006239       1.694174         7.734043e-07      
   0.006239       1.771110         5.795991e-07      
   0.006239       1.847315         3.392975e-07      
   0.006239       1.922584         5.706259e-08      
   0.006239       1.996714         -2.605942e-07     
   0.006239       2.069505         -6.055675e-07     
   0.006239       2.140761         -9.686082e-07     
   0.006239       2.210289         -1.339827e-06     
   0.006239       2.277902         -1.709207e-06     
   0.006239       2.343418         -2.067084e-06     
   0.006239       2.406661         -2.404557e-06     
   0.006239       2.467459         -2.713803e-06     
   0.006239       2.525649         -2.988290e-06     
   0.006239       2.581075         -3.222873e-06     
   0.006239       2.633586         -3.413785e-06     
   0.006239       2.683041         -3.558542e-06     
   0.006239       2.729306         -3.655770e-06     
   0.006239       2.772258         -3.704982e-06     
   0.006239       2.811780         -3.706308e-06     
   0.006239       2.847765         -3.660200e-06     
   0.006239       2.880118         -3.567097e-06     
   0.006239       2.908749         -3.427028e-06     
   0.006239       2.933583         -3.239099e-06     
   0.006239       2.954553         -3.000695e-06     
   0.006239       2.971601         -2.706014e-06     
   0.006239       2.984682         -2.342776e-06     
   0.006239       2.993761         -1.882682e-06     
   0.006239       2.998815         -1.238729e-06     
   0.006239       3.004739         -2.489709e-06     
   0.006239       3.024957         -3.854198e-06     
   0.006239       3.061273         -4.944562e-06     
   0.006239       3.113597         -5.942787e-06     
   0.006239       3.181789         -6.895289e-06     
   0.006239       3.265666         -7.797888e-06     
   0.006239       3.365002         -8.615848e-06     
   0.006239       3.479529         -9.294895e-06     
   0.006239       3.608938         -9.773109e-06     
   0.006239       3.752880         -9.995323e-06     
   0.006239       3.910968         -9.927688e-06     
   0.006239       4.082775         -9.567890e-06     
   0.006239       4.267838         -8.946859e-06     
   0.006239       4.465657         -8.121236e-06     
   0.006239       4.675701         -7.160287e-06     
   0.006239       4.897402         -6.133175e-06     
   0.006239       5.130163         -5.100693e-06     
   0.006239       5.373356         -4.111780e-06     
   0.006239       5.626327         -3.202865e-06     
   0.006239       5.888392         -2.398378e-06     
   0.006239       6.158845         -1.711854e-06     
   0.006239       6.436958         -1.147455e-06     
   0.006239       6.721980         -7.016902e-07     
   0.006239       7.013143         -3.652212e-07     
   0.006239       7.309662         -1.246722e-07     
   0.006239       7.610739         3.562121e-08      
   0.006239       7.915560         1.320064e-07      
   0.006239       8.223305         1.802074e-07      
   0.006239       8.533144         1.943354e-07      
   0.006239       8.844241         1.862845e-07      
   0.006239       9.155759         1.654680e-07      
   0.006239       9.466856         1.388539e-07      
   0.006239       9.776695         1.112117e-07      
   0.006239       10.084440        8.549008e-08      
   0.006239       10.389261        6.324115e-08      
   0.006239       10.690338        4.502887e-08      
   0.006239       10.986857        3.078232e-08      
   0.006239       11.278020        2.007345e-08      
   0.006239       11.563042        1.231579e-08      
   0.006239       11.841155        6.896630e-09      
   0.006239       12.111608        3.254268e-09      
   0.006239       12.373673        9.116917e-10      
   0.006239       12.626644        -5.132570e-10     
   0.006239       12.869837        -1.311829e-09     
   0.006239       13.102598        -1.698770e-09     
   0.006239       13.324299        -1.826068e-09     
   0.006239       13.534343        -1.798407e-09     
   0.006239       13.732162        -1.685625e-09     
   0.006239       13.917225        -1.531721e-09     
   0.006239       14.089032        -1.364735e-09     
   0.006239       14.247120        -1.200248e-09     
   0.006239       14.391062        -1.046369e-09     
   0.006239       14.520471        -9.068982e-10     
   0.006239       14.634998        -7.825980e-10     
   0.006239       14.734334        -6.721799e-10     
   0.006239       14.818211        -5.733310e-10     
   0.006239       14.886403        -4.828807e-10     
   0.006239       14.938727        -3.964506e-10     
   0.006239       14.975043        -3.069836e-10     
   0.006239       14.995261        -2.009337e-10     
   0.015318       0.001185         -2.353132e-10     
   0.015318       0.006239         -1.889069e-09     
   0.015318       0.015318         1.000000e+00      
   0.015318       0.028399         -1.249227e-08     
   0.015318       0.045447         -2.227316e-08     
   0.015318       0.066417         -3.518514e-08     
   0.015318       0.091251         -5.089958e-08     
   0.015318       0.119882         -6.858192e-08     
   0.015318       0.152235         -8.674686e-08     
   0.015318       0.188220         -1.031289e-07     
   0.015318       0.227742         -1.145968e-07     
   0.015318       0.270694         -1.171412e-07     
   0.015318       0.316959         -1.059582e-07     
   0.015318       0.366414         -7.564140e-08     
   0.015318       0.418925         -2.048135e-08     
   0.015318       0.474351         6.513775e-08      
   0.015318       0.532541         1.862625e-07      
   0.015318       0.593339         3.468339e-07      
   0.015318       0.656582         5.491109e-07      
   0.015318       0.722098         7.930837e-07      
   0.015318       0.789711         1.075917e-06      
   0.015318       0.859239         1.391480e-06      
   0.015318       0.930495         1.730035e-06      
   0.015318       1.003286         2.078146e-06      
   0.015318       1.077416         2.418882e-06      
   0.015318       1.152685         2.732344e-06      
   0.015318       1.228890         2.996529e-06      
   0.015318       1.305826         3.188489e-06      
   0.015318       1.383286         3.285728e-06      
   0.015318       1.461060         3.267721e-06      
   0.015318       1.538940         3.117425e-06      
   0.015318       1.616714         2.822655e-06      
   0.015318       1.694174         2.377173e-06      
   0.015318       1.771110         1.781403e-06      
   0.015318       1.847315         1.042688e-06      
   0.015318       1.922584         1.750521e-07      
   0.015318       1.996714         -8.014865e-07     
   0.015318       2.069505         -1.862011e-06     
   0.015318       2.140761         -2.978086e-06     
   0.015318       2.210289         -4.119311e-06     
   0.015318       2.277902         -5.254891e-06     
   0.015318       2.343418         -6.355111e-06     
   0.015318       2.406661         -7.392607e-06     
   0.015318       2.467459         -8.343331e-06     
   0.015318       2.525649         -9.187199e-06     
   0.015318       2.581075         -9.908389e-06     
   0.015318       2.633586         -1.049532e-05     
   0.015318       2.683041         -1.094036e-05     
   0.015318       2.729306         -1.123928e-05     
   0.015318       2.772258         -1.139057e-05     
   0.015318       2.811780         -1.139466e-05     
   0.015318       2.847765         -1.125291e-05     
   0.015318       2.880118         -1.096667e-05     
   0.015318       2.908749         -1.053605e-05     
   0.015318       2.933583         -9.958283e-06     
   0.015318       2.954553         -9.225335e-06     
   0.015318       2.971601         -8.319370e-06     
   0.015318       2.984682         -7.202632e-06     
   0.015318       2.993761         -5.788121e-06     
   0.015318       2.998815         -3.808351e-06     
   0.015318       3.004739         -7.654367e-06     
   0.015318       3.024957         -1.184936e-05     
   0.015318       3.061273         -1.520159e-05     
   0.015318       3.113597         -1.827055e-05     
   0.015318       3.181789         -2.119895e-05     
   0.015318       3.265666         -2.397394e-05     
   0.015318       3.365002         -2.648873e-05     
   0.015318       3.479529         -2.857645e-05     
   0.015318       3.608938         -3.004674e-05     
   0.015318       3.752880         -3.072996e-05     
   0.015318       3.910968         -3.052206e-05     
   0.015318       4.082775         -2.941591e-05     
   0.015318       4.267838         -2.750660e-05     
   0.015318       4.465657         -2.496827e-05     
   0.015318       4.675701         -2.201389e-05     
   0.015318       4.897402         -1.885609e-05     
   0.015318       5.130163         -1.568178e-05     
   0.015318       5.373356         -1.264142e-05     
   0.015318       5.626327         -9.847024e-06     
   0.015318       5.888392         -7.373684e-06     
   0.015318       6.158845         -5.263017e-06     
   0.015318       6.436958         -3.527812e-06     
   0.015318       6.721980         -2.157342e-06     
   0.015318       7.013143         -1.122892e-06     
   0.015318       7.309662         -3.833385e-07     
   0.015318       7.610739         1.094759e-07      
   0.015318       7.915560         4.058103e-07      
   0.015318       8.223305         5.540067e-07      
   0.015318       8.533144         5.974479e-07      
   0.015318       8.844241         5.727014e-07      
   0.015318       9.155759         5.087072e-07      
   0.015318       9.466856         4.268878e-07      
   0.015318       9.776695         3.419069e-07      
   0.015318       10.084440        2.628299e-07      
   0.015318       10.389261        1.944287e-07      
   0.015318       10.690338        1.384374e-07      
   0.015318       10.986857        9.463801e-08      
   0.015318       11.278020        6.171467e-08      
   0.015318       11.563042        3.786444e-08      
   0.015318       11.841155        2.120367e-08      
   0.015318       12.111608        1.000546e-08      
   0.015318       12.373673        2.803319e-09      
   0.015318       12.626644        -1.577649e-09     
   0.015318       12.869837        -4.032865e-09     
   0.015318       13.102598        -5.222543e-09     
   0.015318       13.324299        -5.613960e-09     
   0.015318       13.534343        -5.528957e-09     
   0.015318       13.732162        -5.182244e-09     
   0.015318       13.917225        -4.709103e-09     
   0.015318       14.089032        -4.195731e-09     
   0.015318       14.247120        -3.690040e-09     
   0.015318       14.391062        -3.216963e-09     
   0.015318       14.520471        -2.788177e-09     
   0.015318       14.634998        -2.406029e-09     
   0.015318       14.734334        -2.066560e-09     
   0.015318       14.818211        -1.762659e-09     
   0.015318       14.886403        -1.484578e-09     
   0.015318       14.938727        -1.218856e-09     
   0.015318       14.975043        -9.437974e-10     
   0.015318       14.995261        -6.177273e-10     
   0.028399       0.001185         -5.106007e-10     
   0.028399       0.006239         -4.099050e-09     
   0.028399       0.015318         -1.258604e-08     
   0.028399       0.028399         1.000000e+00      
   0.028399       0.045447         -4.833244e-08     
   0.028399       0.066417         -7.635572e-08     
   0.028399       0.091251         -1.104688e-07     
   0.028399       0.119882         -1.488693e-07     
   0.028399       0.152235         -1.883471e-07     
   0.028399       0.188220         -2.240048e-07     
   0.028399       0.227742         -2.490721e-07     
   0.028399       0.270694         -2.548791e-07     
   0.028399       0.316959         -2.310359e-07     
   0.028399       0.366414         -1.658487e-07     
   0.028399       0.418925         -4.696761e-08     
   0.028399       0.474351         1.377559e-07      
   0.028399       0.532541         3.992399e-07      
   0.028399       0.593339         7.460113e-07      
   0.028399       0.656582         1.182961e-06      
   0.028399       0.722098         1.710073e-06      
   0.028399       0.789711         2.321225e-06      
   0.028399       0.859239         3.003171e-06      
   0.028399       0.930495         3.734862e-06      
   0.028399       1.003286         4.487263e-06      
   0.028399       1.077416         5.223777e-06      
   0.028399       1.152685         5.901394e-06      
   0.028399       1.228890         6.472549e-06      
   0.028399       1.305826         6.887637e-06      
   0.028399       1.383286         7.098028e-06      
   0.028399       1.461060         7.059345e-06      
   0.028399       1.538940         6.734744e-06      
   0.028399       1.616714         6.097868e-06      
   0.028399       1.694174         5.135227e-06      
   0.028399       1.771110         3.847725e-06      
   0.028399       1.847315         2.251219e-06      
   0.028399       1.922584         3.760181e-07      
   0.028399       1.996714         -1.734618e-06     
   0.028399       2.069505         -4.026835e-06     
   0.028399       2.140761         -6.439173e-06     
   0.028399       2.210289         -8.905918e-06     
   0.028399       2.277902         -1.136050e-05     
   0.028399       2.343418         -1.373869e-05     
   0.028399       2.406661         -1.598133e-05     
   0.028399       2.467459         -1.803643e-05     
   0.028399       2.525649         -1.986057e-05     
   0.028399       2.581075         -2.141954e-05     
   0.028399       2.633586         -2.268831e-05     
   0.028399       2.683041         -2.365036e-05     
   0.028399       2.729306         -2.429655e-05     
   0.028399       2.772258         -2.462363e-05     
   0.028399       2.811780         -2.463247e-05     
   0.028399       2.847765         -2.432607e-05     
   0.028399       2.880118         -2.370732e-05     
   0.028399       2.908749         -2.277643e-05     
   0.028399       2.933583         -2.152746e-05     
   0.028399       2.954553         -1.994302e-05     
   0.028399       2.971601         -1.798454e-05     
   0.028399       2.984682         -1.557042e-05     
   0.028399       2.993761         -1.251258e-05     
   0.028399       2.998815         -8.232776e-06     
   0.028399       3.004739         -1.654698e-05     
   0.028399       3.024957         -2.561561e-05     
   0.028399       3.061273         -3.286243e-05     
   0.028399       3.113597         -3.949693e-05     
   0.028399       3.181789         -4.582765e-05     
   0.028399       3.265666         -5.182680e-05     
   0.028399       3.365002         -5.726352e-05     
   0.028399       3.479529         -6.177706e-05     
   0.028399       3.608938         -6.495584e-05     
   0.028399       3.752880         -6.643315e-05     
   0.028399       3.910968         -6.598393e-05     
   0.028399       4.082775         -6.359277e-05     
   0.028399       4.267838         -5.946522e-05     
   0.028399       4.465657         -5.397775e-05     
   0.028399       4.675701         -4.759078e-05     
   0.028399       4.897402         -4.076405e-05     
   0.028399       5.130163         -3.390165e-05     
   0.028399       5.373356         -2.732887e-05     
   0.028399       5.626327         -2.128783e-05     
   0.028399       5.888392         -1.594089e-05     
   0.028399       6.158845         -1.137800e-05     
   0.028399       6.436958         -7.626796e-06     
   0.028399       6.721980         -4.664084e-06     
   0.028399       7.013143         -2.427780e-06     
   0.028399       7.309662         -8.289804e-07     
   0.028399       7.610739         2.364219e-07      
   0.028399       7.915560         8.770769e-07      
   0.028399       8.223305         1.197487e-06      
   0.028399       8.533144         1.291436e-06      
   0.028399       8.844241         1.237972e-06      
   0.028399       9.155759         1.099658e-06      
   0.028399       9.466856         9.228033e-07      
   0.028399       9.776695         7.391084e-07      
   0.028399       10.084440        5.681719e-07      
   0.028399       10.389261        4.203104e-07      
   0.028399       10.690338        2.992734e-07      
   0.028399       10.986857        2.045907e-07      
   0.028399       11.278020        1.334181e-07      
   0.028399       11.563042        8.185901e-08      
   0.028399       11.841155        4.584158e-08      
   0.028399       12.111608        2.163288e-08      
   0.028399       12.373673        6.062730e-09      
   0.028399       12.626644        -3.408558e-09     
   0.028399       12.869837        -8.716710e-09     
   0.028399       13.102598        -1.128894e-08     
   0.028399       13.324299        -1.213541e-08     
   0.028399       13.534343        -1.195190e-08     
   0.028399       13.732162        -1.120254e-08     
   0.028399       13.917225        -1.017986e-08     
   0.028399       14.089032        -9.070136e-09     
   0.028399       14.247120        -7.976996e-09     
   0.028399       14.391062        -6.954354e-09     
   0.028399       14.520471        -6.027447e-09     
   0.028399       14.634998        -5.201334e-09     
   0.028399       14.734334        -4.467481e-09     
   0.028399       14.818211        -3.810517e-09     
   0.028399       14.886403        -3.209368e-09     
   0.028399       14.938727        -2.634934e-09     
   0.028399       14.975043        -2.040313e-09     
   0.028399       14.995261        -1.335237e-09     
   0.045447       0.001185         -9.253620e-10     
   0.045447       0.006239         -7.428726e-09     
   0.045447       0.015318         -2.280998e-08     
   0.045447       0.028399         -4.912852e-08     
   0.045447       0.045447         9.999999e-01      
   0.045447       0.066417         -1.384121e-07     
   0.045447       0.091251         -2.002930e-07     
   0.045447       0.119882         -2.700114e-07     
   0.045447       0.152235         -3.418008e-07     
   0.045447       0.188220         -4.068573e-07     
   0.045447       0.227742         -4.530057e-07     
   0.045447       0.270694         -4.646496e-07     
   0.045447       0.316959         -4.230941e-07     
   0.045447       0.366414         -3.072929e-07     
   0.045447       0.418925         -9.501533e-08     
   0.045447       0.474351         2.356099e-07      
   0.045447       0.532541         7.042422e-07      
   0.045447       0.593339         1.326240e-06      
   0.045447       0.656582         2.110423e-06      
   0.045447       0.722098         3.056789e-06      
   0.045447       0.789711         4.154354e-06      
   0.045447       0.859239         5.379330e-06      
   0.045447       0.930495         6.693906e-06      
   0.045447       1.003286         8.045908e-06      
   0.045447       1.077416         9.369575e-06      
   0.045447       1.152685         1.058761e-05      
   0.045447       1.228890         1.161452e-05      
   0.045447       1.305826         1.236115e-05      
   0.045447       1.383286         1.274006e-05      
   0.045447       1.461060         1.267149e-05      
   0.045447       1.538940         1.208916e-05      
   0.045447       1.616714         1.094568e-05      
   0.045447       1.694174         9.216733e-06      
   0.045447       1.771110         6.903915e-06      
   0.045447       1.847315         4.035675e-06      
   0.045447       1.922584         6.664439e-07      
   0.045447       1.996714         -3.126060e-06     
   0.045447       2.069505         -7.245069e-06     
   0.045447       2.140761         -1.158014e-05     
   0.045447       2.210289         -1.601316e-05     
   0.045447       2.277902         -2.042449e-05     
   0.045447       2.343418         -2.469868e-05     
   0.045447       2.406661         -2.872936e-05     
   0.045447       2.467459         -3.242309e-05     
   0.045447       2.525649         -3.570179e-05     
   0.045447       2.581075         -3.850396e-05     
   0.045447       2.633586         -4.078456e-05     
   0.045447       2.683041         -4.251387e-05     
   0.045447       2.729306         -4.367547e-05     
   0.045447       2.772258         -4.426348e-05     
   0.045447       2.811780         -4.427945e-05     
   0.045447       2.847765         -4.372874e-05     
   0.045447       2.880118         -4.261656e-05     
   0.045447       2.908749         -4.094327e-05     
   0.045447       2.933583         -3.869817e-05     
   0.045447       2.954553         -3.585000e-05     
   0.045447       2.971601         -3.232945e-05     
   0.045447       2.984682         -2.798979e-05     
   0.045447       2.993761         -2.249296e-05     
   0.045447       2.998815         -1.479947e-05     
   0.045447       3.004739         -2.974534e-05     
   0.045447       3.024957         -4.604749e-05     
   0.045447       3.061273         -5.907483e-05     
   0.045447       3.113597         -7.100167e-05     
   0.045447       3.181789         -8.238267e-05     
   0.045447       3.265666         -9.316792e-05     
   0.045447       3.365002         -1.029424e-04     
   0.045447       3.479529         -1.110575e-04     
   0.045447       3.608938         -1.167733e-04     
   0.045447       3.752880         -1.194302e-04     
   0.045447       3.910968         -1.186235e-04     
   0.045447       4.082775         -1.143254e-04     
   0.045447       4.267838         -1.069054e-04     
   0.045447       4.465657         -9.704018e-05     
   0.045447       4.675701         -8.555773e-05     
   0.045447       4.897402         -7.328466e-05     
   0.045447       5.130163         -6.094753e-05     
   0.045447       5.373356         -4.913117e-05     
   0.045447       5.626327         -3.827087e-05     
   0.045447       5.888392         -2.865847e-05     
   0.045447       6.158845         -2.045564e-05     
   0.045447       6.436958         -1.371203e-05     
   0.045447       6.721980         -8.385899e-06     
   0.045447       7.013143         -4.365619e-06     
   0.045447       7.309662         -1.491349e-06     
   0.045447       7.610739         4.240494e-07      
   0.045447       7.915560         1.575900e-06      
   0.045447       8.223305         2.152051e-06      
   0.045447       8.533144         2.321090e-06      
   0.045447       8.844241         2.225112e-06      
   0.045447       9.155759         1.976579e-06      
   0.045447       9.466856         1.658739e-06      
   0.045447       9.776695         1.328580e-06      
   0.045447       10.084440        1.021339e-06      
   0.045447       10.389261        7.555625e-07      
   0.045447       10.690338        5.379963e-07      
   0.045447       10.986857        3.677980e-07      
   0.045447       11.278020        2.398569e-07      
   0.045447       11.563042        1.471710e-07      
   0.045447       11.841155        8.242247e-08      
   0.045447       12.111608        3.890122e-08      
   0.045447       12.373673        1.090882e-08      
   0.045447       12.626644        -6.119586e-09     
   0.045447       12.869837        -1.566381e-08     
   0.045447       13.102598        -2.028936e-08     
   0.045447       13.324299        -2.181227e-08     
   0.045447       13.534343        -2.148335e-08     
   0.045447       13.732162        -2.013690e-08     
   0.045447       13.917225        -1.829903e-08     
   0.045447       14.089032        -1.630446e-08     
   0.045447       14.247120        -1.433959e-08     
   0.045447       14.391062        -1.250142e-08     
   0.045447       14.520471        -1.083531e-08     
   0.045447       14.634998        -9.350275e-09     
   0.045447       14.734334        -8.031088e-09     
   0.045447       14.818211        -6.850111e-09     
   0.045447       14.886403        -5.769459e-09     
   0.045447       14.938727        -4.736822e-09     
   0.045447       14.975043        -3.667884e-09     
   0.045447       14.995261        -2.399686e-09     
   0.066417       0.001185         -1.506534e-09     
   0.066417       0.006239         -1.209437e-08     
   0.066417       0.015318         -3.713658e-08     
   0.066417       0.028399         -7.998978e-08     
   0.066417       0.045447         -1.426493e-07     
   0.066417       0.066417         9.999998e-01      
   0.066417       0.091251         -3.263523e-07     
   0.066417       0.119882         -4.402263e-07     
   0.066417       0.152235         -5.578206e-07     
   0.066417       0.188220         -6.650138e-07     
   0.066417       0.227742         -7.422626e-07     
   0.066417       0.270694         -7.645169e-07     
   0.066417       0.316959         -7.017359e-07     
   0.066417       0.366414         -5.200863e-07     
   0.066417       0.418925         -1.838189e-07     
   0.066417       0.474351         3.422476e-07      
   0.066417       0.532541         1.089746e-06      
   0.066417       0.593339         2.083404e-06      
   0.066417       0.656582         3.337450e-06      
   0.066417       0.722098         4.851956e-06      
   0.066417       0.789711         6.609374e-06      
   0.066417       0.859239         8.571617e-06      
   0.066417       0.930495         1.067810e-05      
   0.066417       1.003286         1.284522e-05      
   0.066417       1.077416         1.496754e-05      
   0.066417       1.152685         1.692114e-05      
   0.066417       1.228890         1.856893e-05      
   0.066417       1.305826         1.976790e-05      
   0.066417       1.383286         2.037782e-05      
   0.066417       1.461060         2.027068e-05      
   0.066417       1.538940         1.934010e-05      
   0.066417       1.616714         1.750996e-05      
   0.066417       1.694174         1.474115e-05      
   0.066417       1.771110         1.103606e-05      
   0.066417       1.847315         6.440192e-06      
   0.066417       1.922584         1.040697e-06      
   0.066417       1.996714         -5.037901e-06     
   0.066417       2.069505         -1.164051e-05     
   0.066417       2.140761         -1.859007e-05     
   0.066417       2.210289         -2.569720e-05     
   0.066417       2.277902         -3.277005e-05     
   0.066417       2.343418         -3.962342e-05     
   0.066417       2.406661         -4.608673e-05     
   0.066417       2.467459         -5.201004e-05     
   0.066417       2.525649         -5.726806e-05     
   0.066417       2.581075         -6.176208e-05     
   0.066417       2.633586         -6.541981e-05     
   0.066417       2.683041         -6.819351e-05     
   0.066417       2.729306         -7.005676e-05     
   0.066417       2.772258         -7.100010e-05     
   0.066417       2.811780         -7.102593e-05     
   0.066417       2.847765         -7.014282e-05     
   0.066417       2.880118         -6.835910e-05     
   0.066417       2.908749         -6.567530e-05     
   0.066417       2.933583         -6.207425e-05     
   0.066417       2.954553         -5.750578e-05     
   0.066417       2.971601         -5.185871e-05     
   0.066417       2.984682         -4.489769e-05     
   0.066417       2.993761         -3.608040e-05     
   0.066417       2.998815         -2.373948e-05     
   0.066417       3.004739         -4.771388e-05     
   0.066417       3.024957         -7.386412e-05     
   0.066417       3.061273         -9.476177e-05     
   0.066417       3.113597         -1.138947e-04     
   0.066417       3.181789         -1.321529e-04     
   0.066417       3.265666         -1.494562e-04     
   0.066417       3.365002         -1.651390e-04     
   0.066417       3.479529         -1.781606e-04     
   0.066417       3.608938         -1.873335e-04     
   0.066417       3.752880         -1.915993e-04     
   0.066417       3.910968         -1.903080e-04     
   0.066417       4.082775         -1.834144e-04     
   0.066417       4.267838         -1.715113e-04     
   0.066417       4.465657         -1.556845e-04     
   0.066417       4.675701         -1.372626e-04     
