#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       7.952963         -4.460649e-13          7.736770e-13           -4.890424e-20          -1.572871e-20     
   0.000973       7.974635         -4.323213e-13          7.415987e-13           -4.764448e-20          -1.638063e-20     
   0.000973       7.989670         -4.248362e-13          7.222770e-13           -4.681245e-20          -1.671822e-20     
   0.000973       7.998039         -4.214164e-13          7.126046e-13           -4.636471e-20          -1.686360e-20     
   0.005125       0.000973         -2.955288e+00          -3.774256e-06          -1.023956e-04          7.013437e-07      
   0.005125       0.005125         -2.955217e+00          -1.023800e-04          -1.023800e-04          9.855118e-07      
   0.005125       0.012579         -2.954879e+00          -6.166403e-04          -1.023164e-04          -3.208245e-07     
   0.005125       0.023314         -2.953896e+00          -2.116304e-03          -1.021128e-04          3.268924e-07      
   0.005125       0.037292         -2.951716e+00          -5.404890e-03          -1.016770e-04          -1.531273e-09     
   0.005125       0.054469         -2.947679e+00          -1.149081e-02          -1.008674e-04          2.928409e-07      
   0.005125       0.074787         -2.940986e+00          -2.153846e-02          -9.954079e-05          5.599365e-07      
   0.005125       0.098178         -2.930753e+00          -3.679478e-02          -9.754579e-05          9.437607e-07      
   0.005125       0.124565         -2.916046e+00          -5.848781e-02          -9.474856e-05          1.475834e-06      
   0.005125       0.153859         -2.895931e+00          -8.770048e-02          -9.105419e-05          2.164535e-06      
   0.005125       0.185965         -2.869528e+00          -1.252295e-01          -8.642808e-05          3.002676e-06      
   0.005125       0.220775         -2.836063e+00          -1.714473e-01          -8.091225e-05          3.963547e-06      
   0.005125       0.258173         -2.794909e+00          -2.261912e-01          -7.463052e-05          5.000921e-06      
   0.005125       0.298036         -2.745614e+00          -2.887016e-01          -6.777925e-05          6.053793e-06      
   0.005125       0.340231         -2.687906e+00          -3.576271e-01          -6.060472e-05          7.053673e-06      
   0.005125       0.384617         -2.621672e+00          -4.310975e-01          -5.336938e-05          7.935119e-06      
   0.005125       0.431047         -2.546930e+00          -5.068535e-01          -4.632188e-05          8.644128e-06      
   0.005125       0.479368         -2.463790e+00          -5.824080e-01          -3.966842e-05          9.144873e-06      
   0.005125       0.529418         -2.372425e+00          -6.552126e-01          -3.355679e-05          9.422374e-06      
   0.005125       0.581031         -2.273057e+00          -7.228058e-01          -2.807281e-05          9.481216e-06      
   0.005125       0.634036         -2.165970e+00          -7.829292e-01          -2.324667e-05          9.341547e-06      
   0.005125       0.688256         -2.051537e+00          -8.336113e-01          -1.906855e-05          9.032712e-06      
   0.005125       0.743512         -1.930271e+00          -8.732240e-01          -1.549982e-05          8.588983e-06      
   0.005125       0.799621         -1.802880e+00          -9.005225e-01          -1.248349e-05          8.046081e-06      
   0.005125       0.856395         -1.670324e+00          -9.146775e-01          -9.954522e-06          7.438109e-06      
   0.005125       0.913645         -1.533845e+00          -9.153048e-01          -7.852620e-06          6.793790e-06      
   0.005125       0.971183         -1.394983e+00          -9.024916e-01          -6.117715e-06          6.138470e-06      
   0.005125       1.028817         -1.255552e+00          -8.768129e-01          -4.697214e-06          5.492088e-06      
   0.005125       1.086355         -1.117571e+00          -8.393305e-01          -3.545132e-06          4.869955e-06      
   0.005125       1.143605         -9.831697e-01          -7.915635e-01          -2.620224e-06          4.283426e-06      
   0.005125       1.200379         -8.544545e-01          -7.354237e-01          -1.887306e-06          3.739968e-06      
   0.005125       1.256488         -7.333696e-01          -6.731144e-01          -1.315856e-06          3.243829e-06      
   0.005125       1.311744         -6.215611e-01          -6.069970e-01          -8.788718e-07          2.796731e-06      
   0.005125       1.365964         -5.202662e-01          -5.394390e-01          -5.523104e-07          2.398441e-06      
   0.005125       1.418969         -4.302439e-01          -4.726597e-01          -3.146666e-07          2.047301e-06      
   0.005125       1.470582         -3.517547e-01          -4.085939e-01          -1.469696e-07          1.740642e-06      
   0.005125       1.520632         -2.845900e-01          -3.487904e-01          -3.364011e-08          1.474945e-06      
   0.005125       1.568953         -2.281424e-01          -2.943554e-01          3.829066e-08           1.246363e-06      
   0.005125       1.615383         -1.815037e-01          -2.459450e-01          8.109014e-08           1.051323e-06      
   0.005125       1.659769         -1.435743e-01          -2.038008e-01          1.030006e-07           8.859235e-07      
   0.005125       1.701964         -1.131678e-01          -1.678170e-01          1.107675e-07           7.465408e-07      
   0.005125       1.741827         -8.910081e-02          -1.376260e-01          1.100260e-07           6.299318e-07      
   0.005125       1.779225         -7.026015e-02          -1.126873e-01          1.042923e-07           5.329751e-07      
   0.005125       1.814035         -5.564701e-02          -9.236850e-02          9.605304e-08           4.528641e-07      
   0.005125       1.846141         -4.439908e-02          -7.601279e-02          8.698243e-08           3.871019e-07      
   0.005125       1.875435         -3.579572e-02          -6.298780e-02          7.813914e-08           3.334920e-07      
   0.005125       1.901822         -2.925104e-02          -5.271775e-02          7.005240e-08           2.901106e-07      
   0.005125       1.925213         -2.429990e-02          -4.470070e-02          6.280703e-08           2.552889e-07      
   0.005125       1.945531         -2.058067e-02          -3.851461e-02          5.689207e-08           2.277291e-07      
   0.005125       1.962708         -1.781774e-02          -3.381591e-02          5.191937e-08           2.062319e-07      
   0.005125       1.976686         -1.580536e-02          -3.033376e-02          4.816014e-08           1.899566e-07      
   0.005125       1.987421         -1.439396e-02          -2.786241e-02          4.531142e-08           1.781630e-07      
   0.005125       1.994875         -1.347920e-02          -2.625352e-02          4.336520e-08           1.703472e-07      
   0.005125       1.999027         -1.299366e-02          -2.540925e-02          4.231569e-08           1.661732e-07      
   0.005125       2.001961         -1.265255e-02          -2.475958e-02          4.158233e-08           1.630736e-07      
   0.005125       2.010330         -1.172054e-02          -2.298334e-02          3.955264e-08           1.545001e-07      
   0.005125       2.025365         -1.019529e-02          -2.009974e-02          3.605508e-08           1.401569e-07      
   0.005125       2.047037         -8.294484e-03          -1.647232e-02          3.130269e-08           1.213946e-07      
   0.005125       2.075299         -6.273930e-03          -1.254471e-02          2.579839e-08           9.998971e-08      
   0.005125       2.110086         -4.376173e-03          -8.765713e-03          2.002278e-08           7.787411e-08      
   0.005125       2.151322         -2.784167e-03          -5.510376e-03          1.448585e-08           5.691014e-08      
   0.005125       2.198915         -1.592164e-03          -3.014464e-03          9.665476e-09           3.863860e-08      
   0.005125       2.252758         -8.020985e-04          -1.341860e-03          5.881633e-09           2.405811e-08      
   0.005125       2.312731         -3.454072e-04          -3.977102e-04          3.227268e-09           1.350449e-08      
   0.005125       2.378700         -1.203992e-04          1.535583e-05           1.570462e-09           6.673472e-09      
   0.005125       2.450518         -2.929607e-05          1.194528e-04           6.746457e-10           2.802894e-09      
   0.005125       2.528026         -1.104220e-06          9.431971e-05           2.543099e-10           9.395784e-10      
   0.005125       2.611049         4.052533e-06           4.599795e-05           8.560287e-11           2.147458e-10      
   0.005125       2.699403         3.234519e-06           1.440336e-05           2.627455e-11           9.761299e-12      
   0.005125       2.792891         1.772553e-06           1.744126e-06           7.319412e-12           -1.772620e-11     
   0.005125       2.891303         7.637556e-07           -9.761279e-07          1.631636e-12           -8.973924e-12     
   0.005125       2.994421         2.416429e-07           -7.196426e-07          1.411168e-13           -2.115933e-12     
   0.005125       3.102014         4.082217e-08           -2.485536e-07          -9.175955e-14          -2.668189e-14     
   0.005125       3.213842         -6.848077e-09          -4.857635e-08          -5.065193e-14          1.840452e-13      
   0.005125       3.329656         -7.068835e-09          -2.568145e-09          -9.046426e-15          7.672698e-14      
   0.005125       3.449197         -1.812700e-09          9.557270e-10           3.219667e-15           1.424592e-14      
   0.005125       3.572198         5.992313e-10           -4.911456e-10          3.659632e-15           -2.391262e-15     
   0.005125       3.698386         1.192044e-09           -9.897833e-10          2.481091e-15           -4.196745e-15     
   0.005125       3.827477         1.246878e-09           -9.313204e-10          1.744834e-15           -3.338167e-15     
   0.005125       3.959186         1.183748e-09           -7.677553e-10          1.303282e-15           -2.392249e-15     
   0.005125       4.093216         1.077788e-09           -6.134844e-10          9.713446e-16           -1.655805e-15     
   0.005125       4.229270         9.401998e-10           -4.816937e-10          7.031675e-16           -1.115296e-15     
   0.005125       4.367044         7.737791e-10           -3.671387e-10          4.916628e-16           -7.316830e-16     
   0.005125       4.506230         5.839689e-10           -2.620211e-10          3.331486e-16           -4.644045e-16     
   0.005125       4.646518         3.894499e-10           -1.647236e-10          2.176792e-16           -2.780072e-16     
   0.005125       4.787595         2.198610e-10           -8.272579e-11          1.294729e-16           -1.469502e-16     
   0.005125       4.929146         9.876120e-11           -2.501303e-11          5.969978e-17           -5.657869e-17     
   0.005125       5.070854         2.972784e-11           7.099574e-12           9.570057e-18           1.899713e-18      
   0.005125       5.212405         -7.059863e-13          2.028258e-11           -2.158666e-17          3.621408e-17      
   0.005125       5.353482         -9.993610e-12          2.310837e-11           -3.855820e-17          5.291345e-17      
   0.005125       5.493770         -1.053466e-11          2.163214e-11           -4.528083e-17          5.780520e-17      
   0.005125       5.632956         -8.535508e-12          1.889718e-11           -4.517350e-17          5.587517e-17      
   0.005125       5.770730         -6.357327e-12          1.610204e-11           -4.104971e-17          5.012175e-17      
   0.005125       5.906784         -4.649409e-12          1.361840e-11           -3.517750e-17          4.283728e-17      
   0.005125       6.040814         -3.458489e-12          1.151205e-11           -2.950059e-17          3.585435e-17      
   0.005125       6.172523         -2.671361e-12          9.752352e-12           -2.476055e-17          2.977780e-17      
   0.005125       6.301614         -2.162360e-12          8.286786e-12           -2.088869e-17          2.458093e-17      
   0.005125       6.427802         -1.832398e-12          7.064398e-12           -1.771067e-17          2.017401e-17      
   0.005125       6.550803         -1.612549e-12          6.042049e-12           -1.509412e-17          1.647479e-17      
   0.005125       6.670344         -1.458058e-12          5.184603e-12           -1.293132e-17          1.339578e-17      
   0.005125       6.786158         -1.341296e-12          4.463773e-12           -1.113451e-17          1.084973e-17      
   0.005125       6.897986         -1.245942e-12          3.856677e-12           -9.634088e-18          8.755426e-18      
   0.005125       7.005579         -1.162847e-12          3.344737e-12           -8.375608e-18          7.040349e-18      
   0.005125       7.108697         -1.087188e-12          2.912620e-12           -7.316496e-18          5.640976e-18      
   0.005125       7.207109         -1.016632e-12          2.547657e-12           -6.423159e-18          4.503165e-18      
   0.005125       7.300597         -9.502465e-13          2.239287e-12           -5.668734e-18          3.580740e-18      
   0.005125       7.388951         -8.877524e-13          1.978694e-12           -5.031484e-18          2.835037e-18      
   0.005125       7.471974         -8.291516e-13          1.758428e-12           -4.493649e-18          2.233809e-18      
   0.005125       7.549482         -7.744780e-13          1.572253e-12           -4.040532e-18          1.750410e-18      
   0.005125       7.621300         -7.235752e-13          1.414789e-12           -3.659937e-18          1.362808e-18      
   0.005125       7.687269         -6.759059e-13          1.281065e-12           -3.340794e-18          1.051452e-18      
   0.005125       7.747242         -6.302907e-13          1.165659e-12           -3.070973e-18          7.955227e-19      
   0.005125       7.801085         -5.852329e-13          1.062880e-12           -2.837007e-18          5.725343e-19      
   0.005125       7.848678         -5.409511e-13          9.696401e-13           -2.629463e-18          3.681260e-19      
   0.005125       7.889914         -5.006994e-13          8.878840e-13           -2.448066e-18          1.853376e-19      
   0.005125       7.924701         -4.684782e-13          8.218964e-13           -2.298080e-18          3.701202e-20      
   0.005125       7.952963         -4.460455e-13          7.736721e-13           -2.182756e-18          -6.960147e-20     
   0.005125       7.974635         -4.323014e-13          7.415955e-13           -2.100550e-18          -1.379186e-19     
   0.005125       7.989670         -4.248284e-13          7.222722e-13           -2.047302e-18          -1.771325e-19     
   0.005125       7.998039         -4.213964e-13          7.126016e-13           -2.019060e-18          -1.958929e-19     
   0.012579       0.000973         -2.954942e+00          -3.772065e-06          -6.167126e-04          -3.592586e-12     
   0.012579       0.005125         -2.954879e+00          -1.023164e-04          -6.166403e-04          -3.208245e-07     
   0.012579       0.012579         -2.954543e+00          -6.162403e-04          -6.162403e-04          5.800644e-07      
   0.012579       0.023314         -2.953554e+00          -2.114872e-03          -6.150252e-04          1.394006e-06      
   0.012579       0.037292         -2.951378e+00          -5.401284e-03          -6.123927e-04          6.078700e-07      
   0.012579       0.054469         -2.947343e+00          -1.148316e-02          -6.075218e-04          1.804541e-06      
   0.012579       0.074787         -2.940654e+00          -2.152425e-02          -5.995349e-04          3.370078e-06      
   0.012579       0.098178         -2.930427e+00          -3.677081e-02          -5.875232e-04          5.681978e-06      
   0.012579       0.124565         -2.915729e+00          -5.845039e-02          -5.706812e-04          8.886095e-06      
   0.012579       0.153859         -2.895625e+00          -8.764574e-02          -5.484367e-04          1.303334e-05      
   0.012579       0.185965         -2.869236e+00          -1.251538e-01          -5.205812e-04          1.808038e-05      
   0.012579       0.220775         -2.835787e+00          -1.713479e-01          -4.873672e-04          2.386655e-05      
   0.012579       0.258173         -2.794651e+00          -2.260664e-01          -4.495394e-04          3.011447e-05      
   0.012579       0.298036         -2.745377e+00          -2.885515e-01          -4.082793e-04          3.645599e-05      
   0.012579       0.340231         -2.687691e+00          -3.574537e-01          -3.650680e-04          4.247945e-05      
   0.012579       0.384617         -2.621479e+00          -4.309043e-01          -3.214920e-04          4.778925e-05      
   0.012579       0.431047         -2.546759e+00          -5.066455e-01          -2.790448e-04          5.206080e-05      
   0.012579       0.479368         -2.463640e+00          -5.821909e-01          -2.389660e-04          5.507900e-05      
   0.012579       0.529418         -2.372295e+00          -6.549924e-01          -2.021463e-04          5.675353e-05      
   0.012579       0.581031         -2.272946e+00          -7.225883e-01          -1.691057e-04          5.711099e-05      
   0.012579       0.634036         -2.165877e+00          -7.827197e-01          -1.400339e-04          5.627027e-05      
   0.012579       0.688256         -2.051460e+00          -8.334142e-01          -1.148652e-04          5.441025e-05      
   0.012579       0.743512         -1.930209e+00          -8.730427e-01          -9.336289e-05          5.173875e-05      
   0.012579       0.799621         -1.802833e+00          -9.003594e-01          -7.518596e-05          4.847027e-05      
   0.012579       0.856395         -1.670290e+00          -9.145342e-01          -5.995149e-05          4.480743e-05      
   0.012579       0.913645         -1.533822e+00          -9.151821e-01          -4.728643e-05          4.092658e-05      
   0.012579       0.971183         -1.394971e+00          -9.023894e-01          -3.683345e-05          3.697896e-05      
   0.012579       1.028817         -1.255549e+00          -8.767306e-01          -2.827535e-05          3.308495e-05      
   0.012579       1.086355         -1.117576e+00          -8.392668e-01          -2.133341e-05          2.933722e-05      
   0.012579       1.143605         -9.831801e-01          -7.915168e-01          -1.576124e-05          2.580373e-05      
   0.012579       1.200379         -8.544692e-01          -7.353921e-01          -1.134681e-05          2.252948e-05      
   0.012579       1.256488         -7.333874e-01          -6.730956e-01          -7.905582e-06          1.954028e-05      
   0.012579       1.311744         -6.215806e-01          -6.069889e-01          -5.273791e-06          1.684679e-05      
   0.012579       1.365964         -5.202863e-01          -5.394393e-01          -3.306896e-06          1.444751e-05      
   0.012579       1.418969         -4.302637e-01          -4.726663e-01          -1.876638e-06          1.233213e-05      
   0.012579       1.470582         -3.517736e-01          -4.086049e-01          -8.681784e-07          1.048469e-05      
   0.012579       1.520632         -2.846074e-01          -3.488042e-01          -1.876752e-07          8.883975e-06      
   0.012579       1.568953         -2.281580e-01          -2.943707e-01          2.444818e-07           7.507128e-06      
   0.012579       1.615383         -1.815176e-01          -2.459607e-01          5.005117e-07           6.332213e-06      
   0.012579       1.659769         -1.435864e-01          -2.038161e-01          6.307774e-07           5.335865e-06      
   0.012579       1.701964         -1.131782e-01          -1.678315e-01          6.764153e-07           4.496360e-06      
   0.012579       1.741827         -8.910961e-02          -1.376395e-01          6.706734e-07           3.793988e-06      
   0.012579       1.779225         -7.026759e-02          -1.126995e-01          6.350127e-07           3.210001e-06      
   0.012579       1.814035         -5.565329e-02          -9.237951e-02          5.844128e-07           2.727487e-06      
   0.012579       1.846141         -4.440439e-02          -7.602262e-02          5.289517e-07           2.331404e-06      
   0.012579       1.875435         -3.580022e-02          -6.299654e-02          4.749876e-07           2.008517e-06      
   0.012579       1.901822         -2.925489e-02          -5.272555e-02          4.255405e-07           1.747209e-06      
   0.012579       1.925213         -2.430323e-02          -4.470768e-02          3.816256e-07           1.537522e-06      
   0.012579       1.945531         -2.058360e-02          -3.852092e-02          3.455166e-07           1.371516e-06      
   0.012579       1.962708         -1.782036e-02          -3.382167e-02          3.153910e-07           1.242068e-06      
   0.012579       1.976686         -1.580773e-02          -3.033910e-02          2.924687e-07           1.144038e-06      
   0.012579       1.987421         -1.439616e-02          -2.786743e-02          2.751896e-07           1.073016e-06      
   0.012579       1.994875         -1.348129e-02          -2.625834e-02          2.633820e-07           1.025949e-06      
   0.012579       1.999027         -1.299569e-02          -2.541396e-02          2.570044e-07           1.000811e-06      
   0.012579       2.001961         -1.265453e-02          -2.476420e-02          2.525471e-07           9.821429e-07      
   0.012579       2.010330         -1.172241e-02          -2.298772e-02          2.402097e-07           9.305086e-07      
   0.012579       2.025365         -1.019696e-02          -2.010372e-02          2.189174e-07           8.441186e-07      
   0.012579       2.047037         -8.295898e-03          -1.647576e-02          1.900763e-07           7.311277e-07      
   0.012579       2.075299         -6.275057e-03          -1.254752e-02          1.566349e-07           6.022147e-07      
   0.012579       2.110086         -4.377014e-03          -8.767877e-03          1.215512e-07           4.690216e-07      
