#        q              total               1              \delta U         \delta U^2    

    13.732162        6.578194e-09      0.000000e+00      0.000000e+00      6.578194e-09   
    13.917225        2.007658e-09      0.000000e+00      0.000000e+00      2.007658e-09   
    14.089032        3.473386e-10      0.000000e+00      0.000000e+00      3.473386e-10   
    14.247120        3.688507e-11      0.000000e+00      0.000000e+00      3.688507e-11   
    14.391062        2.806883e-10      0.000000e+00      0.000000e+00      2.806883e-10   
    14.520471        6.940698e-10      0.000000e+00      0.000000e+00      6.940698e-10   
    14.634998        1.106200e-09      0.000000e+00      0.000000e+00      1.106200e-09   
    14.734334        1.452890e-09      0.000000e+00      0.000000e+00      1.452890e-09   
    14.818211        1.719767e-09      0.000000e+00      0.000000e+00      1.719767e-09   
    14.886403        1.913250e-09      0.000000e+00      0.000000e+00      1.913250e-09   
    14.938727        2.046631e-09      0.000000e+00      0.000000e+00      2.046631e-09   
    14.975043        2.134600e-09      0.000000e+00      0.000000e+00      2.134600e-09   
    14.995261        2.187037e-09      0.000000e+00      0.000000e+00      2.187037e-09   
