#        q              total               1              \delta U         \delta U^2    

     3.365002        6.793055e-02      0.000000e+00      0.000000e+00      6.793055e-02   
     3.479529        5.768545e-02      0.000000e+00      0.000000e+00      5.768545e-02   
     3.608938        4.784763e-02      0.000000e+00      0.000000e+00      4.784763e-02   
     3.752880        3.872176e-02      0.000000e+00      0.000000e+00      3.872176e-02   
     3.910968        3.053079e-02      0.000000e+00      0.000000e+00      3.053079e-02   
     4.082775        2.341646e-02      0.000000e+00      0.000000e+00      2.341646e-02   
     4.267838        1.744055e-02      0.000000e+00      0.000000e+00      1.744055e-02   
     4.465657        1.259100e-02      0.000000e+00      0.000000e+00      1.259100e-02   
     4.675701        8.792800e-03      0.000000e+00      0.000000e+00      8.792800e-03   
     4.897402        5.925445e-03      0.000000e+00      0.000000e+00      5.925445e-03   
     5.130163        3.842280e-03      0.000000e+00      0.000000e+00      3.842280e-03   
     5.373356        2.388790e-03      0.000000e+00      0.000000e+00      2.388790e-03   
     5.626327        1.417552e-03      0.000000e+00      0.000000e+00      1.417552e-03   
     5.888392        7.982898e-04      0.000000e+00      0.000000e+00      7.982898e-04   
     6.158845        4.234733e-04      0.000000e+00      0.000000e+00      4.234733e-04   
     6.436958        2.097028e-04      0.000000e+00      0.000000e+00      2.097028e-04   
     6.721980        9.606176e-05      0.000000e+00      0.000000e+00      9.606176e-05   
     7.013143        4.071953e-05      0.000000e+00      0.000000e+00      4.071953e-05   
     7.309662        1.675089e-05      0.000000e+00      0.000000e+00      1.675089e-05   
     7.610739        8.034228e-06      0.000000e+00      0.000000e+00      8.034228e-06   
     7.915560        5.706533e-06      0.000000e+00      0.000000e+00      5.706533e-06   
     8.223305        5.406755e-06      0.000000e+00      0.000000e+00      5.406755e-06   
     8.533144        5.321262e-06      0.000000e+00      0.000000e+00      5.321262e-06   
     8.844241        4.918446e-06      0.000000e+00      0.000000e+00      4.918446e-06   
     9.155759        4.208196e-06      0.000000e+00      0.000000e+00      4.208196e-06   
     9.466856        3.357571e-06      0.000000e+00      0.000000e+00      3.357571e-06   
     9.776695        2.523589e-06      0.000000e+00      0.000000e+00      2.523589e-06   
    10.084440        1.802598e-06      0.000000e+00      0.000000e+00      1.802598e-06   
    10.389261        1.232250e-06      0.000000e+00      0.000000e+00      1.232250e-06   
    10.690338        8.105529e-07      0.000000e+00      0.000000e+00      8.105529e-07   
    10.986857        5.151972e-07      0.000000e+00      0.000000e+00      5.151972e-07   
    11.278020        3.174597e-07      0.000000e+00      0.000000e+00      3.174597e-07   
    11.563042        1.901167e-07      0.000000e+00      0.000000e+00      1.901167e-07   
    11.841155        1.108732e-07      0.000000e+00      0.000000e+00      1.108732e-07   
    12.111608        6.307163e-08      0.000000e+00      0.000000e+00      6.307163e-08   
    12.373673        3.506320e-08      0.000000e+00      0.000000e+00      3.506320e-08   
    12.626644        1.910498e-08      0.000000e+00      0.000000e+00      1.910498e-08   
    12.869837        1.026433e-08      0.000000e+00      0.000000e+00      1.026433e-08   
    13.102598        5.509050e-09      0.000000e+00      0.000000e+00      5.509050e-09   
    13.324299        3.032138e-09      0.000000e+00      0.000000e+00      3.032138e-09   
    13.534343        1.788969e-09      0.000000e+00      0.000000e+00      1.788969e-09   
    13.732162        1.192134e-09      0.000000e+00      0.000000e+00      1.192134e-09   
    13.917225        9.210582e-10      0.000000e+00      0.000000e+00      9.210582e-10   
    14.089032        8.061465e-10      0.000000e+00      0.000000e+00      8.061465e-10   
    14.247120        7.611015e-10      0.000000e+00      0.000000e+00      7.611015e-10   
    14.391062        7.444055e-10      0.000000e+00      0.000000e+00      7.444055e-10   
    14.520471        7.376367e-10      0.000000e+00      0.000000e+00      7.376367e-10   
    14.634998        7.335900e-10      0.000000e+00      0.000000e+00      7.335900e-10   
    14.734334        7.302918e-10      0.000000e+00      0.000000e+00      7.302918e-10   
    14.818211        7.274287e-10      0.000000e+00      0.000000e+00      7.274287e-10   
    14.886403        7.248365e-10      0.000000e+00      0.000000e+00      7.248365e-10   
    14.938727        7.224543e-10      0.000000e+00      0.000000e+00      7.224543e-10   
    14.975043        7.205419e-10      0.000000e+00      0.000000e+00      7.205419e-10   
    14.995261        7.197898e-10      0.000000e+00      0.000000e+00      7.197898e-10   
