#       k             kp                  U           
   0.004159       0.101490         -1.582593e-08     
   0.004159       0.125480         -1.487294e-08     
   0.004159       0.151828         -9.288914e-09     
   0.004159       0.180462         3.562727e-09      
   0.004159       0.211306         2.698985e-08      
   0.004159       0.244276         6.495236e-08      
   0.004159       0.279283         1.219826e-07      
   0.004159       0.316234         2.030403e-07      
   0.004159       0.355027         3.133037e-07      
   0.004159       0.395559         4.579007e-07      
   0.004159       0.437721         6.415929e-07      
   0.004159       0.481399         8.684235e-07      
   0.004159       0.526474         1.141346e-06      
   0.004159       0.572826         1.461847e-06      
   0.004159       0.620330         1.829596e-06      
   0.004159       0.668857         2.242126e-06      
   0.004159       0.718277         2.694606e-06      
   0.004159       0.768456         3.179710e-06      
   0.004159       0.819260         3.687645e-06      
   0.004159       0.870551         4.206344e-06      
   0.004159       0.922191         4.721863e-06      
   0.004159       0.974040         5.218975e-06      
   0.004159       1.025960         5.681930e-06      
   0.004159       1.077809         6.095357e-06      
   0.004159       1.129449         6.445209e-06      
   0.004159       1.180740         6.719681e-06      
   0.004159       1.231544         6.910008e-06      
   0.004159       1.281723         7.011035e-06      
   0.004159       1.331143         7.021519e-06      
   0.004159       1.379670         6.944109e-06      
   0.004159       1.427174         6.785025e-06      
   0.004159       1.473526         6.553468e-06      
   0.004159       1.518601         6.260842e-06      
   0.004159       1.562279         5.919881e-06      
   0.004159       1.604441         5.543774e-06      
   0.004159       1.644973         5.145373e-06      
   0.004159       1.683766         4.736545e-06      
   0.004159       1.720717         4.327704e-06      
   0.004159       1.755724         3.927523e-06      
   0.004159       1.788694         3.542821e-06      
   0.004159       1.819538         3.178581e-06      
   0.004159       1.848172         2.838075e-06      
   0.004159       1.874520         2.523033e-06      
   0.004159       1.898510         2.233839e-06      
   0.004159       1.920078         1.969705e-06      
   0.004159       1.939166         1.728795e-06      
   0.004159       1.955722         1.508257e-06      
   0.004159       1.969702         1.304094e-06      
   0.004159       1.981067         1.110723e-06      
   0.004159       1.989788         9.197714e-07      
   0.004159       1.995841         7.164343e-07      
   0.004159       1.999210         4.632594e-07      
   0.004159       2.003160         9.112377e-07      
   0.004159       2.016638         1.310466e-06      
   0.004159       2.040848         1.466319e-06      
   0.004159       2.075731         1.425631e-06      
   0.004159       2.121193         1.206078e-06      
   0.004159       2.177111         8.282948e-07      
   0.004159       2.243335         3.227473e-07      
   0.004159       2.319686         -2.702853e-07     
   0.004159       2.405959         -9.045032e-07     
   0.004159       2.501920         -1.532972e-06     
   0.004159       2.607312         -2.112883e-06     
   0.004159       2.721850         -2.608595e-06     
   0.004159       2.845225         -2.993393e-06     
   0.004159       2.977105         -3.250765e-06     
   0.004159       3.117134         -3.375092e-06     
   0.004159       3.264935         -3.371216e-06     
   0.004159       3.420109         -3.252782e-06     
   0.004159       3.582238         -3.039858e-06     
   0.004159       3.750884         -2.756294e-06     
   0.004159       3.925594         -2.427146e-06     
   0.004159       4.105897         -2.076410e-06     
   0.004159       4.291305         -1.725247e-06     
   0.004159       4.481320         -1.390807e-06     
   0.004159       4.675429         -1.085663e-06     
   0.004159       4.873108         -8.177966e-07     
   0.004159       5.073826         -5.910180e-07     
   0.004159       5.277040         -4.056734e-07     
   0.004159       5.482203         -2.594907e-07     
   0.004159       5.688763         -1.484411e-07     
   0.004159       5.896161         -6.752137e-08     
   0.004159       6.103839         -1.139580e-08     
   0.004159       6.311237         2.511968e-08      
   0.004159       6.517797         4.673648e-08      
   0.004159       6.722960         5.751096e-08      
   0.004159       6.926174         6.077583e-08      
   0.004159       7.126892         5.915250e-08      
   0.004159       7.324571         5.461650e-08      
   0.004159       7.518680         4.859114e-08      
   0.004159       7.708695         4.205108e-08      
   0.004159       7.894103         3.562299e-08      
   0.004159       8.074406         2.967562e-08      
   0.004159       8.249116         2.439531e-08      
   0.004159       8.417762         1.984627e-08      
   0.004159       8.579891         1.601595e-08      
   0.004159       8.735065         1.284712e-08      
   0.004159       8.882866         1.026194e-08      
   0.004159       9.022895         8.176064e-09      
   0.004159       9.154775         6.507008e-09      
   0.004159       9.278150         5.180311e-09      
   0.004159       9.392688         4.130371e-09      
   0.004159       9.498080         3.301934e-09      
   0.004159       9.594041         2.649029e-09      
   0.004159       9.680314         2.134003e-09      
   0.004159       9.756665         1.726422e-09      
   0.004159       9.822889         1.401589e-09      
   0.004159       9.878807         1.139212e-09      
   0.004159       9.924269         9.220022e-10      
   0.004159       9.959152         7.337876e-10      
   0.004159       9.983362         5.558886e-10      
   0.004159       9.996840         3.500527e-10      
   0.010212       0.000790         -1.739740e-10     
   0.010212       0.004159         -1.396177e-09     
   0.010212       0.010212         1.000000e+00      
   0.010212       0.018933         -9.169462e-09     
   0.010212       0.030298         -1.616167e-08     
   0.010212       0.044278         -2.496868e-08     
   0.010212       0.060834         -3.471043e-08     
   0.010212       0.079922         -4.364648e-08     
   0.010212       0.101490         -4.887210e-08     
   0.010212       0.125480         -4.600709e-08     
   0.010212       0.151828         -2.891377e-08     
   0.010212       0.180462         1.051391e-08      
   0.010212       0.211306         8.244610e-08      
   0.010212       0.244276         1.990578e-07      
   0.010212       0.279283         3.742843e-07      
   0.010212       0.316234         6.233757e-07      
   0.010212       0.355027         9.622530e-07      
   0.010212       0.395559         1.406684e-06      
   0.010212       0.437721         1.971309e-06      
   0.010212       0.481399         2.668562e-06      
   0.010212       0.526474         3.507524e-06      
   0.010212       0.572826         4.492771e-06      
   0.010212       0.620330         5.623283e-06      
   0.010212       0.668857         6.891484e-06      
   0.010212       0.718277         8.282519e-06      
   0.010212       0.768456         9.773871e-06      
   0.010212       0.819260         1.133543e-05      
   0.010212       0.870551         1.293010e-05      
   0.010212       0.922191         1.451501e-05      
   0.010212       0.974040         1.604334e-05      
   0.010212       1.025960         1.746669e-05      
   0.010212       1.077809         1.873779e-05      
   0.010212       1.129449         1.981344e-05      
   0.010212       1.180740         2.065737e-05      
   0.010212       1.231544         2.124260e-05      
   0.010212       1.281723         2.155331e-05      
   0.010212       1.331143         2.158565e-05      
   0.010212       1.379670         2.134777e-05      
   0.010212       1.427174         2.085879e-05      
   0.010212       1.473526         2.014700e-05      
   0.010212       1.518601         1.924745e-05      
   0.010212       1.562279         1.819929e-05      
   0.010212       1.604441         1.704307e-05      
   0.010212       1.644973         1.581830e-05      
   0.010212       1.683766         1.456147e-05      
   0.010212       1.720717         1.330459e-05      
   0.010212       1.755724         1.207432e-05      
   0.010212       1.788694         1.089164e-05      
   0.010212       1.819538         9.771861e-06      
   0.010212       1.848172         8.725044e-06      
   0.010212       1.874520         7.756509e-06      
   0.010212       1.898510         6.867438e-06      
   0.010212       1.920078         6.055410e-06      
   0.010212       1.939166         5.314779e-06      
   0.010212       1.955722         4.636779e-06      
   0.010212       1.969702         4.009123e-06      
   0.010212       1.981067         3.414647e-06      
   0.010212       1.989788         2.827610e-06      
   0.010212       1.995841         2.202498e-06      
   0.010212       1.999210         1.424175e-06      
   0.010212       2.003160         2.801370e-06      
   0.010212       2.016638         4.028687e-06      
   0.010212       2.040848         4.507798e-06      
   0.010212       2.075731         4.382678e-06      
   0.010212       2.121193         3.707667e-06      
   0.010212       2.177111         2.546199e-06      
   0.010212       2.243335         9.919391e-07      
   0.010212       2.319686         -8.312784e-07     
   0.010212       2.405959         -2.781110e-06     
   0.010212       2.501920         -4.713259e-06     
   0.010212       2.607312         -6.496118e-06     
   0.010212       2.721850         -8.020110e-06     
   0.010212       2.845225         -9.203108e-06     
   0.010212       2.977105         -9.994342e-06     
   0.010212       3.117134         -1.037655e-05     
   0.010212       3.264935         -1.036461e-05     
   0.010212       3.420109         -1.000047e-05     
   0.010212       3.582238         -9.345835e-06     
   0.010212       3.750884         -8.474027e-06     
   0.010212       3.925594         -7.462079e-06     
   0.010212       4.105897         -6.383763e-06     
   0.010212       4.291305         -5.304139e-06     
   0.010212       4.481320         -4.275930e-06     
   0.010212       4.675429         -3.337790e-06     
   0.010212       4.873108         -2.514257e-06     
   0.010212       5.073826         -1.817045e-06     
   0.010212       5.277040         -1.247219e-06     
   0.010212       5.482203         -7.977927e-07     
   0.010212       5.688763         -4.563799e-07     
   0.010212       5.896161         -2.075985e-07     
   0.010212       6.103839         -3.504448e-08     
   0.010212       6.311237         7.722016e-08      
   0.010212       6.517797         1.436802e-07      
   0.010212       6.722960         1.768064e-07      
   0.010212       6.926174         1.868450e-07      
   0.010212       7.126892         1.818551e-07      
   0.010212       7.324571         1.679104e-07      
   0.010212       7.518680         1.493867e-07      
   0.010212       7.708695         1.292804e-07      
   0.010212       7.894103         1.095182e-07      
   0.010212       8.074406         9.123393e-08      
   0.010212       8.249116         7.500036e-08      
   0.010212       8.417762         6.101497e-08      
   0.010212       8.579891         4.923914e-08      
   0.010212       8.735065         3.949698e-08      
   0.010212       8.882866         3.154916e-08      
   0.010212       9.022895         2.513639e-08      
   0.010212       9.154775         2.000508e-08      
   0.010212       9.278150         1.592630e-08      
   0.010212       9.392688         1.269838e-08      
   0.010212       9.498080         1.015144e-08      
   0.010212       9.594041         8.144160e-09      
   0.010212       9.680314         6.560766e-09      
   0.010212       9.756665         5.307704e-09      
   0.010212       9.822889         4.309038e-09      
   0.010212       9.878807         3.502389e-09      
   0.010212       9.924269         2.834600e-09      
   0.010212       9.959152         2.255953e-09      
   0.010212       9.983362         1.709021e-09      
   0.010212       9.996840         1.076320e-09      
   0.018933       0.000790         -3.792574e-10     
   0.018933       0.004159         -3.043631e-09     
   0.018933       0.010212         -9.329274e-09     
   0.018933       0.018933         1.000000e+00      
   0.018933       0.030298         -3.524151e-08     
   0.018933       0.044278         -5.446370e-08     
   0.018933       0.060834         -7.575909e-08     
   0.018933       0.079922         -9.536821e-08     
   0.018933       0.101490         -1.070138e-07     
   0.018933       0.125480         -1.012282e-07     
   0.018933       0.151828         -6.474332e-08     
   0.018933       0.180462         1.996541e-08      
   0.018933       0.211306         1.748862e-07      
   0.018933       0.244276         4.263431e-07      
   0.018933       0.279283         8.044676e-07      
   0.018933       0.316234         1.342236e-06      
   0.018933       0.355027         2.074076e-06      
   0.018933       0.395559         3.034088e-06      
   0.018933       0.437721         4.253934e-06      
   0.018933       0.481399         5.760507e-06      
   0.018933       0.526474         7.573452e-06      
   0.018933       0.572826         9.702679e-06      
   0.018933       0.620330         1.214599e-05      
   0.018933       0.668857         1.488703e-05      
   0.018933       0.718277         1.789369e-05      
   0.018933       0.768456         2.111730e-05      
   0.018933       0.819260         2.449279e-05      
   0.018933       0.870551         2.793996e-05      
   0.018933       0.922191         3.136616e-05      
   0.018933       0.974040         3.467018e-05      
   0.018933       1.025960         3.774736e-05      
   0.018933       1.077809         4.049551e-05      
   0.018933       1.129449         4.282127e-05      
   0.018933       1.180740         4.464617e-05      
   0.018933       1.231544         4.591192e-05      
   0.018933       1.281723         4.658425e-05      
   0.018933       1.331143         4.665485e-05      
   0.018933       1.379670         4.614132e-05      
   0.018933       1.427174         4.508496e-05      
   0.018933       1.473526         4.354690e-05      
   0.018933       1.518601         4.160291e-05      
   0.018933       1.562279         3.933762e-05      
   0.018933       1.604441         3.683868e-05      
   0.018933       1.644973         3.419150e-05      
   0.018933       1.683766         3.147494e-05      
   0.018933       1.720717         2.875823e-05      
   0.018933       1.755724         2.609901e-05      
   0.018933       1.788694         2.354260e-05      
   0.018933       1.819538         2.112215e-05      
   0.018933       1.848172         1.885939e-05      
   0.018933       1.874520         1.676584e-05      
   0.018933       1.898510         1.484405e-05      
   0.018933       1.920078         1.308879e-05      
   0.018933       1.939166         1.148787e-05      
   0.018933       1.955722         1.002234e-05      
   0.018933       1.969702         8.665631e-06      
   0.018933       1.981067         7.380659e-06      
   0.018933       1.989788         6.111776e-06      
   0.018933       1.995841         4.760609e-06      
   0.018933       1.999210         3.078291e-06      
   0.018933       2.003160         6.055028e-06      
   0.018933       2.016638         8.707766e-06      
   0.018933       2.040848         9.743212e-06      
   0.018933       2.075731         9.472547e-06      
   0.018933       2.121193         8.013211e-06      
   0.018933       2.177111         5.502321e-06      
   0.018933       2.243335         2.142348e-06      
   0.018933       2.319686         -1.799010e-06     
   0.018933       2.405959         -6.014039e-06     
   0.018933       2.501920         -1.019080e-05     
   0.018933       2.607312         -1.404480e-05     
   0.018933       2.721850         -1.733916e-05     
   0.018933       2.845225         -1.989636e-05     
   0.018933       2.977105         -2.160665e-05     
   0.018933       3.117134         -2.243271e-05     
   0.018933       3.264935         -2.240673e-05     
   0.018933       3.420109         -2.161940e-05     
   0.018933       3.582238         -2.020410e-05     
   0.018933       3.750884         -1.831935e-05     
   0.018933       3.925594         -1.613166e-05     
   0.018933       4.105897         -1.380051e-05     
   0.018933       4.291305         -1.146656e-05     
   0.018933       4.481320         -9.243766e-06     
   0.018933       4.675429         -7.215691e-06     
   0.018933       4.873108         -5.435377e-06     
   0.018933       5.073826         -3.928148e-06     
   0.018933       5.277040         -2.696301e-06     
   0.018933       5.482203         -1.724733e-06     
   0.018933       5.688763         -9.866660e-07     
   0.018933       5.896161         -4.488479e-07     
   0.018933       6.103839         -7.581640e-08     
   0.018933       6.311237         1.668828e-07      
   0.018933       6.517797         3.105623e-07      
   0.018933       6.722960         3.821810e-07      
   0.018933       6.926174         4.038887e-07      
   0.018933       7.126892         3.931074e-07      
   0.018933       7.324571         3.629669e-07      
   0.018933       7.518680         3.229267e-07      
   0.018933       7.708695         2.794647e-07      
   0.018933       7.894103         2.367460e-07      
   0.018933       8.074406         1.972214e-07      
   0.018933       8.249116         1.621296e-07      
   0.018933       8.417762         1.318976e-07      
   0.018933       8.579891         1.064417e-07      
   0.018933       8.735065         8.538196e-08      
   0.018933       8.882866         6.820103e-08      
   0.018933       9.022895         5.433838e-08      
   0.018933       9.154775         4.324589e-08      
   0.018933       9.278150         3.442864e-08      
   0.018933       9.392688         2.745072e-08      
   0.018933       9.498080         2.194490e-08      
   0.018933       9.594041         1.760566e-08      
   0.018933       9.680314         1.418277e-08      
   0.018933       9.756665         1.147396e-08      
   0.018933       9.822889         9.315091e-09      
   0.018933       9.878807         7.571313e-09      
   0.018933       9.924269         6.127716e-09      
   0.018933       9.959152         4.876824e-09      
   0.018933       9.983362         3.694488e-09      
   0.018933       9.996840         2.327487e-09      
   0.030298       0.000790         -6.942293e-10     
   0.030298       0.004159         -5.571414e-09     
   0.030298       0.010212         -1.707830e-08     
   0.030298       0.018933         -3.660202e-08     
   0.030298       0.030298         9.999999e-01      
   0.030298       0.044278         -9.982386e-08     
   0.030298       0.060834         -1.390343e-07     
   0.030298       0.079922         -1.754320e-07     
   0.030298       0.101490         -1.977413e-07     
   0.030298       0.125480         -1.889475e-07     
   0.030298       0.151828         -1.252003e-07     
   0.030298       0.180462         2.500680e-08      
   0.030298       0.211306         3.012110e-07      
   0.030298       0.244276         7.507511e-07      
   0.030298       0.279283         1.427818e-06      
   0.030298       0.316234         2.391727e-06      
   0.030298       0.355027         3.704409e-06      
   0.030298       0.395559         5.427210e-06      
   0.030298       0.437721         7.617107e-06      
   0.030298       0.481399         1.032250e-05      
   0.030298       0.526474         1.357875e-05      
   0.030298       0.572826         1.740374e-05      
   0.030298       0.620330         2.179356e-05      
   0.030298       0.668857         2.671886e-05      
   0.030298       0.718277         3.212198e-05      
   0.030298       0.768456         3.791547e-05      
   0.030298       0.819260         4.398238e-05      
   0.030298       0.870551         5.017860e-05      
   0.030298       0.922191         5.633759e-05      
   0.030298       0.974040         6.227740e-05      
   0.030298       1.025960         6.780990e-05      
   0.030298       1.077809         7.275139e-05      
   0.030298       1.129449         7.693398e-05      
   0.030298       1.180740         8.021657e-05      
   0.030298       1.231544         8.249431e-05      
   0.030298       1.281723         8.370549e-05      
   0.030298       1.331143         8.383513e-05      
   0.030298       1.379670         8.291476e-05      
   0.030298       1.427174         8.101856e-05      
   0.030298       1.473526         7.825635e-05      
   0.030298       1.518601         7.476430e-05      
   0.030298       1.562279         7.069447e-05      
   0.030298       1.604441         6.620442e-05      
   0.030298       1.644973         6.144766e-05      
   0.030298       1.683766         5.656600e-05      
   0.030298       1.720717         5.168384e-05      
   0.030298       1.755724         4.690485e-05      
   0.030298       1.788694         4.231051e-05      
   0.030298       1.819538         3.796043e-05      
   0.030298       1.848172         3.389370e-05      
   0.030298       1.874520         3.013105e-05      
   0.030298       1.898510         2.667708e-05      
   0.030298       1.920078         2.352242e-05      
   0.030298       1.939166         2.064516e-05      
   0.030298       1.955722         1.801124e-05      
   0.030298       1.969702         1.557296e-05      
   0.030298       1.981067         1.326364e-05      
   0.030298       1.989788         1.098328e-05      
   0.030298       1.995841         8.555096e-06      
   0.030298       1.999210         5.531854e-06      
   0.030298       2.003160         1.088117e-05      
   0.030298       2.016638         1.564807e-05      
   0.030298       2.040848         1.750830e-05      
   0.030298       2.075731         1.702102e-05      
   0.030298       2.121193         1.439721e-05      
   0.030298       2.177111         9.883315e-06      
   0.030298       2.243335         3.843245e-06      
   0.030298       2.319686         -3.241780e-06     
   0.030298       2.405959         -1.081861e-05     
   0.030298       2.501920         -1.832650e-05     
   0.030298       2.607312         -2.525403e-05     
   0.030298       2.721850         -3.117544e-05     
   0.030298       2.845225         -3.577164e-05     
   0.030298       2.977105         -3.884539e-05     
   0.030298       3.117134         -4.032966e-05     
   0.030298       3.264935         -4.028231e-05     
   0.030298       3.420109         -3.886639e-05     
   0.030298       3.582238         -3.632170e-05     
   0.030298       3.750884         -3.293317e-05     
   0.030298       3.925594         -2.900015e-05     
   0.030298       4.105897         -2.480934e-05     
   0.030298       4.291305         -2.061353e-05     
   0.030298       4.481320         -1.661761e-05     
   0.030298       4.675429         -1.297175e-05     
   0.030298       4.873108         -9.771317e-06     
   0.030298       5.073826         -7.061808e-06     
   0.030298       5.277040         -4.847346e-06     
   0.030298       5.482203         -3.100779e-06     
   0.030298       5.688763         -1.773967e-06     
   0.030298       5.896161         -8.071298e-07     
   0.030298       6.103839         -1.365205e-07     
   0.030298       6.311237         2.997976e-07      
   0.030298       6.517797         5.581123e-07      
   0.030298       6.722960         6.868857e-07      
   0.030298       6.926174         7.259340e-07      
   0.030298       7.126892         7.065757e-07      
   0.030298       7.324571         6.524132e-07      
   0.030298       7.518680         5.804514e-07      
   0.030298       7.708695         5.023352e-07      
   0.030298       7.894103         4.255526e-07      
   0.030298       8.074406         3.545097e-07      
   0.030298       8.249116         2.914336e-07      
   0.030298       8.417762         2.370919e-07      
   0.030298       8.579891         1.913347e-07      
   0.030298       8.735065         1.534794e-07      
   0.030298       8.882866         1.225962e-07      
   0.030298       9.022895         9.767739e-08      
   0.030298       9.154775         7.773809e-08      
   0.030298       9.278150         6.188849e-08      
   0.030298       9.392688         4.934520e-08      
   0.030298       9.498080         3.944806e-08      
   0.030298       9.594041         3.164791e-08      
   0.030298       9.680314         2.549496e-08      
   0.030298       9.756665         2.062563e-08      
   0.030298       9.822889         1.674485e-08      
   0.030298       9.878807         1.361023e-08      
   0.030298       9.924269         1.101522e-08      
   0.030298       9.959152         8.766605e-09      
   0.030298       9.983362         6.641225e-09      
   0.030298       9.996840         4.186747e-09      
   0.044278       0.000790         -1.150641e-09     
   0.044278       0.004159         -9.234436e-09     
   0.044278       0.010212         -2.830943e-08     
   0.044278       0.018933         -6.068945e-08     
   0.044278       0.030298         -1.070924e-07     
   0.044278       0.044278         9.999998e-01      
   0.044278       0.060834         -2.314846e-07     
   0.044278       0.079922         -2.932806e-07     
   0.044278       0.101490         -3.331525e-07     
   0.044278       0.125480         -3.238224e-07     
   0.044278       0.151828         -2.270353e-07     
   0.044278       0.180462         7.759909e-09      
   0.044278       0.211306         4.440142e-07      
   0.044278       0.244276         1.157715e-06      
   0.044278       0.279283         2.235867e-06      
   0.044278       0.316234         3.773718e-06      
   0.044278       0.355027         5.870739e-06      
   0.044278       0.395559         8.625483e-06      
   0.044278       0.437721         1.212950e-05      
   0.044278       0.481399         1.646060e-05      
   0.044278       0.526474         2.167569e-05      
   0.044278       0.572826         2.780359e-05      
   0.044278       0.620330         3.483822e-05      
   0.044278       0.668857         4.273262e-05      
   0.044278       0.718277         5.139444e-05      
   0.044278       0.768456         6.068356e-05      
   0.044278       0.819260         7.041249e-05      
   0.044278       0.870551         8.035014e-05      
   0.044278       0.922191         9.022944e-05      
   0.044278       0.974040         9.975859e-05      
   0.044278       1.025960         1.086358e-04      
   0.044278       1.077809         1.165663e-04      
   0.044278       1.129449         1.232806e-04      
   0.044278       1.180740         1.285524e-04      
   0.044278       1.231544         1.322131e-04      
   0.044278       1.281723         1.341637e-04      
   0.044278       1.331143         1.343797e-04      
   0.044278       1.379670         1.329116e-04      
   0.044278       1.427174         1.298782e-04      
   0.044278       1.473526         1.254553e-04      
   0.044278       1.518601         1.198612e-04      
   0.044278       1.562279         1.133398e-04      
   0.044278       1.604441         1.061437e-04      
   0.044278       1.644973         9.851919e-05      
   0.044278       1.683766         9.069364e-05      
   0.044278       1.720717         8.286671e-05      
   0.044278       1.755724         7.520471e-05      
   0.044278       1.788694         6.783843e-05      
   0.044278       1.819538         6.086352e-05      
   0.044278       1.848172         5.434278e-05      
   0.044278       1.874520         4.830951e-05      
   0.044278       1.898510         4.277116e-05      
   0.044278       1.920078         3.771275e-05      
   0.044278       1.939166         3.309919e-05      
   0.044278       1.955722         2.887590e-05      
   0.044278       1.969702         2.496640e-05      
   0.044278       1.981067         2.126380e-05      
   0.044278       1.989788         1.760779e-05      
   0.044278       1.995841         1.371493e-05      
   0.044278       1.999210         8.868233e-06      
   0.044278       2.003160         1.744373e-05      
   0.044278       2.016638         2.508499e-05      
   0.044278       2.040848         2.806563e-05      
   0.044278       2.075731         2.728180e-05      
   0.044278       2.121193         2.307164e-05      
   0.044278       2.177111         1.583024e-05      
   0.044278       2.243335         6.141243e-06      
   0.044278       2.319686         -5.223475e-06     
   0.044278       2.405959         -1.737661e-05     
   0.044278       2.501920         -2.941868e-05     
   0.044278       2.607312         -4.052941e-05     
   0.044278       2.721850         -5.002592e-05     
   0.044278       2.845225         -5.739652e-05     
   0.044278       2.977105         -6.232494e-05     
   0.044278       3.117134         -6.470376e-05     
   0.044278       3.264935         -6.462585e-05     
   0.044278       3.420109         -6.235286e-05     
   0.044278       3.582238         -5.826943e-05     
   0.044278       3.750884         -5.283266e-05     
   0.044278       3.925594         -4.652273e-05     
   0.044278       4.105897         -3.979949e-05     
   0.044278       4.291305         -3.306843e-05     
   0.044278       4.481320         -2.665815e-05     
   0.044278       4.675429         -2.080955e-05     
   0.044278       4.873108         -1.567552e-05     
   0.044278       5.073826         -1.132905e-05     
   0.044278       5.277040         -7.776708e-06     
   0.044278       5.482203         -4.974935e-06     
