#       k             kp                  U           
   0.079922       1.819538         7.663899e-05      
   0.079922       1.848172         6.984708e-05      
   0.079922       1.874520         6.329044e-05      
   0.079922       1.898510         5.702763e-05      
   0.079922       1.920078         5.108984e-05      
   0.079922       1.939166         4.548003e-05      
   0.079922       1.955722         4.017065e-05      
   0.079922       1.969702         3.509817e-05      
   0.079922       1.981067         3.014993e-05      
   0.079922       1.989788         2.513091e-05      
   0.079922       1.995841         1.966435e-05      
   0.079922       1.999210         1.274730e-05      
   0.079922       2.003160         2.515306e-05      
   0.079922       2.016638         3.655775e-05      
   0.079922       2.040848         4.169333e-05      
   0.079922       2.075731         4.169449e-05      
   0.079922       2.121193         3.668294e-05      
   0.079922       2.177111         2.670806e-05      
   0.079922       2.243335         1.205950e-05      
   0.079922       2.319686         -6.550145e-06     
   0.079922       2.405959         -2.790468e-05     
   0.079922       2.501920         -5.034266e-05     
   0.079922       2.607312         -7.197227e-05     
   0.079922       2.721850         -9.099515e-05     
   0.079922       2.845225         -1.060220e-04     
   0.079922       2.977105         -1.162514e-04     
   0.079922       3.117134         -1.214603e-04     
   0.079922       3.264935         -1.218709e-04     
   0.079922       3.420109         -1.180069e-04     
   0.079922       3.582238         -1.105959e-04     
   0.079922       3.750884         -1.005001e-04     
   0.079922       3.925594         -8.863939e-05     
   0.079922       4.105897         -7.590760e-05     
   0.079922       4.291305         -6.309940e-05     
   0.079922       4.481320         -5.086215e-05     
   0.079922       4.675429         -3.967298e-05     
   0.079922       4.873108         -2.983751e-05     
   0.079922       5.073826         -2.150499e-05     
   0.079922       5.277040         -1.469443e-05     
   0.079922       5.482203         -9.326074e-06     
   0.079922       5.688763         -5.253512e-06     
   0.079922       5.896161         -2.292981e-06     
   0.079922       6.103839         -2.475796e-07     
   0.079922       6.311237         1.074547e-06      
   0.079922       6.517797         1.847982e-06      
   0.079922       6.722960         2.223113e-06      
   0.079922       6.926174         2.323453e-06      
   0.079922       7.126892         2.246051e-06      
   0.079922       7.324571         2.063899e-06      
   0.079922       7.518680         1.829429e-06      
   0.079922       7.708695         1.578386e-06      
   0.079922       7.894103         1.333599e-06      
   0.079922       8.074406         1.108346e-06      
   0.079922       8.249116         9.091784e-07      
   0.079922       8.417762         7.381606e-07      
   0.079922       8.579891         5.945600e-07      
   0.079922       8.735065         4.760557e-07      
   0.079922       8.882866         3.795937e-07      
   0.079922       9.022895         3.019182e-07      
   0.079922       9.154775         2.398859e-07      
   0.079922       9.278150         1.906638e-07      
   0.079922       9.392688         1.517781e-07      
   0.079922       9.498080         1.211462e-07      
   0.079922       9.594041         9.704377e-08      
   0.079922       9.680314         7.806213e-08      
   0.079922       9.756665         6.306477e-08      
   0.079922       9.822889         5.113227e-08      
   0.079922       9.878807         4.151144e-08      
   0.079922       9.924269         3.356235e-08      
   0.079922       9.959152         2.668894e-08      
   0.079922       9.983362         2.020581e-08      
   0.079922       9.996840         1.283652e-08      
   0.101490       0.000790         -1.312882e-09     
   0.101490       0.004159         -1.053666e-08     
   0.101490       0.010212         -3.230423e-08     
   0.101490       0.018933         -6.927015e-08     
   0.101490       0.030298         -1.222999e-07     
   0.101490       0.044278         -1.895729e-07     
   0.101490       0.060834         -2.651388e-07     
   0.101490       0.079922         -3.370677e-07     
   0.101490       0.101490         9.999996e-01      
   0.101490       0.125480         -3.797246e-07     
   0.101490       0.151828         -2.777417e-07     
   0.101490       0.180462         -2.326094e-08     
   0.101490       0.211306         4.542251e-07      
   0.101490       0.244276         1.239220e-06      
   0.101490       0.279283         2.428585e-06      
   0.101490       0.316234         4.128547e-06      
   0.101490       0.355027         6.450386e-06      
   0.101490       0.395559         9.504983e-06      
   0.101490       0.437721         1.339648e-05      
   0.101490       0.481399         1.821537e-05      
   0.101490       0.526474         2.403140e-05      
   0.101490       0.572826         3.088661e-05      
   0.101490       0.620330         3.878881e-05      
   0.101490       0.668857         4.770609e-05      
   0.101490       0.718277         5.756261e-05      
   0.101490       0.768456         6.823622e-05      
   0.101490       0.819260         7.955840e-05      
   0.101490       0.870551         9.131684e-05      
   0.101490       0.922191         1.032610e-04      
   0.101490       0.974040         1.151103e-04      
   0.101490       1.025960         1.265656e-04      
   0.101490       1.077809         1.373222e-04      
   0.101490       1.129449         1.470842e-04      
   0.101490       1.180740         1.555798e-04      
   0.101490       1.231544         1.625749e-04      
   0.101490       1.281723         1.678858e-04      
   0.101490       1.331143         1.713876e-04      
   0.101490       1.379670         1.730204e-04      
   0.101490       1.427174         1.727900e-04      
   0.101490       1.473526         1.707660e-04      
   0.101490       1.518601         1.670746e-04      
   0.101490       1.562279         1.618898e-04      
   0.101490       1.604441         1.554212e-04      
   0.101490       1.644973         1.479014e-04      
   0.101490       1.683766         1.395734e-04      
   0.101490       1.720717         1.306786e-04      
   0.101490       1.755724         1.214460e-04      
   0.101490       1.788694         1.120836e-04      
   0.101490       1.819538         1.027724e-04      
   0.101490       1.848172         9.366166e-05      
   0.101490       1.874520         8.486598e-05      
   0.101490       1.898510         7.646430e-05      
   0.101490       1.920078         6.849876e-05      
   0.101490       1.939166         6.097356e-05      
   0.101490       1.955722         5.385197e-05      
   0.101490       1.969702         4.704896e-05      
   0.101490       1.981067         4.041354e-05      
   0.101490       1.989788         3.368433e-05      
   0.101490       1.995841         2.635625e-05      
   0.101490       1.999210         1.708492e-05      
   0.101490       2.003160         3.371126e-05      
   0.101490       2.016638         4.899183e-05      
   0.101490       2.040848         5.586302e-05      
   0.101490       2.075731         5.584311e-05      
   0.101490       2.121193         4.909283e-05      
   0.101490       2.177111         3.567642e-05      
   0.101490       2.243335         1.598131e-05      
   0.101490       2.319686         -9.036193e-06     
   0.101490       2.405959         -3.774221e-05     
   0.101490       2.501920         -6.790337e-05     
   0.101490       2.607312         -9.697574e-05     
   0.101490       2.721850         -1.225405e-04     
   0.101490       2.845225         -1.427291e-04     
   0.101490       2.977105         -1.564641e-04     
   0.101490       3.117134         -1.634468e-04     
   0.101490       3.264935         -1.639777e-04     
   0.101490       3.420109         -1.587624e-04     
   0.101490       3.582238         -1.487801e-04     
   0.101490       3.750884         -1.351905e-04     
   0.101490       3.925594         -1.192307e-04     
   0.101490       4.105897         -1.021021e-04     
   0.101490       4.291305         -8.487292e-05     
   0.101490       4.481320         -6.841330e-05     
   0.101490       4.675429         -5.336436e-05     
   0.101490       4.873108         -4.013664e-05     
   0.101490       5.073826         -2.893052e-05     
   0.101490       5.277040         -1.977128e-05     
   0.101490       5.482203         -1.255149e-05     
   0.101490       5.688763         -7.074166e-06     
   0.101490       5.896161         -3.092164e-06     
   0.101490       6.103839         -3.407016e-07     
   0.101490       6.311237         1.438189e-06      
   0.101490       6.517797         2.479233e-06      
   0.101490       6.722960         2.984624e-06      
   0.101490       6.926174         3.120424e-06      
   0.101490       7.126892         3.017113e-06      
   0.101490       7.324571         2.772837e-06      
   0.101490       7.518680         2.458100e-06      
   0.101490       7.708695         2.120975e-06      
   0.101490       7.894103         1.792170e-06      
   0.101490       8.074406         1.489556e-06      
   0.101490       8.249116         1.221954e-06      
   0.101490       8.417762         9.921526e-07      
   0.101490       8.579891         7.991738e-07      
   0.101490       8.735065         6.399125e-07      
   0.101490       8.882866         5.102675e-07      
   0.101490       9.022895         4.058641e-07      
   0.101490       9.154775         3.224852e-07      
   0.101490       9.278150         2.563202e-07      
   0.101490       9.392688         2.040488e-07      
   0.101490       9.498080         1.628708e-07      
   0.101490       9.594041         1.304690e-07      
   0.101490       9.680314         1.049510e-07      
   0.101490       9.756665         8.478875e-08      
   0.101490       9.822889         6.874642e-08      
   0.101490       9.878807         5.581174e-08      
   0.101490       9.924269         4.512449e-08      
   0.101490       9.959152         3.588333e-08      
   0.101490       9.983362         2.716673e-08      
   0.101490       9.996840         1.726970e-08      
   0.125480       0.000790         -1.980202e-09     
   0.125480       0.004159         -1.589348e-08     
   0.125480       0.010212         -4.874644e-08     
   0.125480       0.018933         -1.046458e-07     
   0.125480       0.030298         -1.852281e-07     
   0.125480       0.044278         -2.885401e-07     
   0.125480       0.060834         -4.071822e-07     
   0.125480       0.079922         -5.259148e-07     
   0.125480       0.101490         -6.189268e-07     
   0.125480       0.125480         9.999994e-01      
   0.125480       0.151828         -5.550764e-07     
   0.125480       0.180462         -2.700602e-07     
   0.125480       0.211306         2.998439e-07      
   0.125480       0.244276         1.264803e-06      
   0.125480       0.279283         2.751224e-06      
   0.125480       0.316234         4.897870e-06      
   0.125480       0.355027         7.850250e-06      
   0.125480       0.395559         1.175349e-05      
   0.125480       0.437721         1.674404e-05      
   0.125480       0.481399         2.294067e-05      
   0.125480       0.526474         3.043511e-05      
   0.125480       0.572826         3.928302e-05      
   0.125480       0.620330         4.949551e-05      
   0.125480       0.668857         6.103196e-05      
   0.125480       0.718277         7.379456e-05      
   0.125480       0.768456         8.762526e-05      
   0.125480       0.819260         1.023057e-04      
   0.125480       0.870551         1.175604e-04      
   0.125480       0.922191         1.330642e-04      
   0.125480       0.974040         1.484529e-04      
   0.125480       1.025960         1.633379e-04      
   0.125480       1.077809         1.773230e-04      
   0.125480       1.129449         1.900237e-04      
   0.125480       1.180740         2.010863e-04      
   0.125480       1.231544         2.102060e-04      
   0.125480       1.281723         2.171430e-04      
   0.125480       1.331143         2.217344e-04      
   0.125480       1.379670         2.239009e-04      
   0.125480       1.427174         2.236494e-04      
   0.125480       1.473526         2.210688e-04      
   0.125480       1.518601         2.163225e-04      
   0.125480       1.562279         2.096353e-04      
   0.125480       1.604441         2.012788e-04      
   0.125480       1.644973         1.915548e-04      
   0.125480       1.683766         1.807785e-04      
   0.125480       1.720717         1.692633e-04      
   0.125480       1.755724         1.573064e-04      
   0.125480       1.788694         1.451785e-04      
   0.125480       1.819538         1.331146e-04      
   0.125480       1.848172         1.213088e-04      
   0.125480       1.874520         1.099104e-04      
   0.125480       1.898510         9.902225e-05      
   0.125480       1.920078         8.869955e-05      
   0.125480       1.939166         7.894816e-05      
   0.125480       1.955722         6.972087e-05      
   0.125480       1.969702         6.090782e-05      
   0.125480       1.981067         5.231366e-05      
   0.125480       1.989788         4.360002e-05      
   0.125480       1.995841         3.411305e-05      
   0.125480       1.999210         2.211247e-05      
   0.125480       2.003160         4.362990e-05      
   0.125480       2.016638         6.339817e-05      
   0.125480       2.040848         7.226974e-05      
   0.125480       2.075731         7.220508e-05      
   0.125480       2.121193         6.340787e-05      
   0.125480       2.177111         4.595773e-05      
   0.125480       2.243335         2.035474e-05      
   0.125480       2.319686         -1.216121e-05     
   0.125480       2.405959         -4.946846e-05     
   0.125480       2.501920         -8.866457e-05     
   0.125480       2.607312         -1.264418e-04     
   0.125480       2.721850         -1.596541e-04     
   0.125480       2.845225         -1.858711e-04     
   0.125480       2.977105         -2.036927e-04     
   0.125480       3.117134         -2.127326e-04     
   0.125480       3.264935         -2.133846e-04     
   0.125480       3.420109         -2.065684e-04     
   0.125480       3.582238         -1.935591e-04     
   0.125480       3.750884         -1.758647e-04     
   0.125480       3.925594         -1.550938e-04     
   0.125480       4.105897         -1.328081e-04     
   0.125480       4.291305         -1.103956e-04     
   0.125480       4.481320         -8.898684e-05     
   0.125480       4.675429         -6.941468e-05     
   0.125480       4.873108         -5.221216e-05     
   0.125480       5.073826         -3.763918e-05     
   0.125480       5.277040         -2.572817e-05     
   0.125480       5.482203         -1.633910e-05     
   0.125480       5.688763         -9.215648e-06     
   0.125480       5.896161         -4.036395e-06     
   0.125480       6.103839         -4.570497e-07     
   0.125480       6.311237         1.857760e-06      
   0.125480       6.517797         3.213169e-06      
   0.125480       6.722960         3.872014e-06      
   0.125480       6.926174         4.050159e-06      
   0.125480       7.126892         3.917228e-06      
   0.125480       7.324571         3.600814e-06      
   0.125480       7.518680         3.192587e-06      
   0.125480       7.708695         2.755067e-06      
   0.125480       7.894103         2.328199e-06      
   0.125480       8.074406         1.935245e-06      
   0.125480       8.249116         1.587699e-06      
   0.125480       8.417762         1.289203e-06      
   0.125480       8.579891         1.038508e-06      
   0.125480       8.735065         8.315976e-07      
   0.125480       8.882866         6.631510e-07      
   0.125480       9.022895         5.274887e-07      
   0.125480       9.154775         4.191416e-07      
   0.125480       9.278150         3.331560e-07      
   0.125480       9.392688         2.652241e-07      
   0.125480       9.498080         2.117064e-07      
   0.125480       9.594041         1.695926e-07      
   0.125480       9.680314         1.364254e-07      
   0.125480       9.756665         1.102185e-07      
   0.125480       9.822889         8.936583e-08      
   0.125480       9.878807         7.255226e-08      
   0.125480       9.924269         5.865982e-08      
   0.125480       9.959152         4.664696e-08      
   0.125480       9.983362         3.531571e-08      
   0.125480       9.996840         2.246702e-08      
   0.151828       0.000790         -2.961813e-09     
   0.151828       0.004159         -2.377377e-08     
   0.151828       0.010212         -7.294296e-08     
   0.151828       0.018933         -1.567603e-07     
   0.151828       0.030298         -2.781507e-07     
   0.151828       0.044278         -4.353357e-07     
   0.151828       0.060834         -6.195192e-07     
   0.151828       0.079922         -8.118775e-07     
   0.151828       0.101490         -9.801096e-07     
   0.151828       0.125480         -1.074879e-06     
   0.151828       0.151828         9.999990e-01      
   0.151828       0.180462         -7.427191e-07     
   0.151828       0.211306         -1.069786e-07     
   0.151828       0.244276         1.020527e-06      
   0.151828       0.279283         2.800491e-06      
   0.151828       0.316234         5.409552e-06      
   0.151828       0.355027         9.033183e-06      
   0.151828       0.395559         1.385662e-05      
   0.151828       0.437721         2.005430e-05      
   0.151828       0.481399         2.777834e-05      
   0.151828       0.526474         3.714664e-05      
   0.151828       0.572826         4.823138e-05      
   0.151828       0.620330         6.104822e-05      
   0.151828       0.668857         7.554726e-05      
   0.151828       0.718277         9.160612e-05      
   0.151828       0.768456         1.090261e-04      
   0.151828       0.819260         1.275321e-04      
   0.151828       0.870551         1.467767e-04      
   0.151828       0.922191         1.663496e-04      
   0.151828       0.974040         1.857906e-04      
   0.151828       1.025960         2.046087e-04      
   0.151828       1.077809         2.223029e-04      
   0.151828       1.129449         2.383866e-04      
   0.151828       1.180740         2.524119e-04      
   0.151828       1.231544         2.639923e-04      
   0.151828       1.281723         2.728234e-04      
   0.151828       1.331143         2.786973e-04      
   0.151828       1.379670         2.815122e-04      
   0.151828       1.427174         2.812747e-04      
   0.151828       1.473526         2.780958e-04      
   0.151828       1.518601         2.721798e-04      
   0.151828       1.562279         2.638097e-04      
   0.151828       1.604441         2.533274e-04      
   0.151828       1.644973         2.411135e-04      
   0.151828       1.683766         2.275656e-04      
   0.151828       1.720717         2.130794e-04      
   0.151828       1.755724         1.980305e-04      
   0.151828       1.788694         1.827610e-04      
   0.151828       1.819538         1.675682e-04      
   0.151828       1.848172         1.526978e-04      
   0.151828       1.874520         1.383391e-04      
   0.151828       1.898510         1.246227e-04      
   0.151828       1.920078         1.116190e-04      
   0.151828       1.939166         9.933607e-05      
   0.151828       1.955722         8.771517e-05      
   0.151828       1.969702         7.661844e-05      
   0.151828       1.981067         6.580034e-05      
   0.151828       1.989788         5.483528e-05      
   0.151828       1.995841         4.290071e-05      
   0.151828       1.999210         2.780762e-05      
   0.151828       2.003160         5.486438e-05      
   0.151828       2.016638         7.970895e-05      
   0.151828       2.040848         9.082869e-05      
   0.151828       2.075731         9.068122e-05      
   0.151828       2.121193         7.951526e-05      
   0.151828       2.177111         5.742501e-05      
   0.151828       2.243335         2.503694e-05      
   0.151828       2.319686         -1.608598e-05     
   0.151828       2.405959         -6.326379e-05     
   0.151828       2.501920         -1.128263e-04     
   0.151828       2.607312         -1.605879e-04     
   0.151828       2.721850         -2.025662e-04     
   0.151828       2.845225         -2.356847e-04     
   0.151828       2.977105         -2.581725e-04     
   0.151828       3.117134         -2.695448e-04     
   0.151828       3.264935         -2.703046e-04     
   0.151828       3.420109         -2.616204e-04     
   0.151828       3.582238         -2.451078e-04     
   0.151828       3.750884         -2.226763e-04     
   0.151828       3.925594         -1.963610e-04     
   0.151828       4.105897         -1.681368e-04     
   0.151828       4.291305         -1.397591e-04     
   0.151828       4.481320         -1.126569e-04     
   0.151828       4.675429         -8.788265e-05     
   0.151828       4.873108         -6.610958e-05     
   0.151828       5.073826         -4.766553e-05     
   0.151828       5.277040         -3.259070e-05     
   0.151828       5.482203         -2.070737e-05     
   0.151828       5.688763         -1.169087e-05     
   0.151828       5.896161         -5.134355e-06     
   0.151828       6.103839         -6.021561e-07     
   0.151828       6.311237         2.330013e-06      
   0.151828       6.517797         4.048155e-06      
   0.151828       6.722960         4.884741e-06      
   0.151828       6.926174         5.112828e-06      
   0.151828       7.126892         4.946990e-06      
   0.151828       7.324571         4.548650e-06      
   0.151828       7.518680         4.033803e-06      
   0.151828       7.708695         3.481576e-06      
   0.151828       7.894103         2.942549e-06      
   0.151828       8.074406         2.446193e-06      
   0.151828       8.249116         2.007095e-06      
   0.151828       8.417762         1.629902e-06      
   0.151828       8.579891         1.313061e-06      
   0.151828       8.735065         1.051527e-06      
   0.151828       8.882866         8.385880e-07      
   0.151828       9.022895         6.670745e-07      
   0.151828       9.154775         5.300855e-07      
   0.151828       9.278150         4.213592e-07      
   0.151828       9.392688         3.354566e-07      
   0.151828       9.498080         2.677770e-07      
   0.151828       9.594041         2.145155e-07      
   0.151828       9.680314         1.725676e-07      
   0.151828       9.756665         1.394210e-07      
   0.151828       9.822889         1.130453e-07      
   0.151828       9.878807         9.177778e-08      
   0.151828       9.924269         7.420472e-08      
   0.151828       9.959152         5.900887e-08      
   0.151828       9.983362         4.467478e-08      
   0.151828       9.996840         2.844423e-08      
   0.180462       0.000790         -4.384648e-09     
   0.180462       0.004159         -3.519680e-08     
   0.180462       0.010212         -1.080275e-07     
   0.180462       0.018933         -2.323884e-07     
   0.180462       0.030298         -4.132484e-07     
   0.180462       0.044278         -6.495041e-07     
   0.180462       0.060834         -9.311748e-07     
   0.180462       0.079922         -1.235708e-06     
   0.180462       0.101490         -1.523725e-06     
   0.180462       0.125480         -1.734614e-06     
   0.180462       0.151828         -1.782473e-06     
   0.180462       0.180462         9.999984e-01      
   0.180462       0.211306         -9.018572e-07     
   0.180462       0.244276         3.446069e-07      
   0.180462       0.279283         2.386337e-06      
   0.180462       0.316234         5.443491e-06      
   0.180462       0.355027         9.747650e-06      
   0.180462       0.395559         1.553053e-05      
   0.180462       0.437721         2.301079e-05      
   0.180462       0.481399         3.237961e-05      
   0.180462       0.526474         4.378586e-05      
   0.180462       0.572826         5.732166e-05      
   0.180462       0.620330         7.300907e-05      
   0.180462       0.668857         9.078880e-05      
   0.180462       0.718277         1.105117e-04      
   0.180462       0.768456         1.319340e-04      
   0.180462       0.819260         1.547174e-04      
   0.180462       0.870551         1.784339e-04      
   0.180462       0.922191         2.025773e-04      
   0.180462       0.974040         2.265798e-04      
   0.180462       1.025960         2.498347e-04      
   0.180462       1.077809         2.717228e-04      
   0.180462       1.129449         2.916421e-04      
   0.180462       1.180740         3.090376e-04      
   0.180462       1.231544         3.234301e-04      
   0.180462       1.281723         3.344410e-04      
   0.180462       1.331143         3.418108e-04      
   0.180462       1.379670         3.454108e-04      
   0.180462       1.427174         3.452462e-04      
   0.180462       1.473526         3.414512e-04      
   0.180462       1.518601         3.342755e-04      
   0.180462       1.562279         3.240662e-04      
   0.180462       1.604441         3.112439e-04      
   0.180462       1.644973         2.962770e-04      
   0.180462       1.683766         2.796559e-04      
   0.180462       1.720717         2.618686e-04      
   0.180462       1.755724         2.433789e-04      
   0.180462       1.788694         2.246096e-04      
   0.180462       1.819538         2.059284e-04      
   0.180462       1.848172         1.876395e-04      
   0.180462       1.874520         1.699775e-04      
   0.180462       1.898510         1.531047e-04      
   0.180462       1.920078         1.371092e-04      
   0.180462       1.939166         1.220021e-04      
   0.180462       1.955722         1.077123e-04      
   0.180462       1.969702         9.407108e-05      
   0.180462       1.981067         8.077723e-05      
   0.180462       1.989788         6.730830e-05      
   0.180462       1.995841         5.265434e-05      
   0.180462       1.999210         3.412801e-05      
   0.180462       2.003160         6.733034e-05      
   0.180462       2.016638         9.779742e-05      
   0.180462       2.040848         1.113852e-04      
   0.180462       2.075731         1.110974e-04      
   0.180462       2.121193         9.722718e-05      
   0.180462       2.177111         6.988059e-05      
   0.180462       2.243335         2.982265e-05      
   0.180462       2.319686         -2.102242e-05     
   0.180462       2.405959         -7.934639e-05     
   0.180462       2.501920         -1.406123e-04     
   0.180462       2.607312         -1.996413e-04     
   0.180462       2.721850         -2.515034e-04     
   0.180462       2.845225         -2.923902e-04     
   0.180462       2.977105         -3.201124e-04     
   0.180462       3.117134         -3.340758e-04     
   0.180462       3.264935         -3.349113e-04     
   0.180462       3.420109         -3.240711e-04     
   0.180462       3.582238         -3.035589e-04     
   0.180462       3.750884         -2.757384e-04     
   0.180462       3.925594         -2.431270e-04     
   0.180462       4.105897         -2.081669e-04     
   0.180462       4.291305         -1.730279e-04     
   0.180462       4.481320         -1.394757e-04     
   0.180462       4.675429         -1.088102e-04     
   0.180462       4.873108         -8.186234e-05     
   0.180462       5.073826         -5.903599e-05     
   0.180462       5.277040         -4.037965e-05     
   0.180462       5.482203         -2.567251e-05     
   0.180462       5.688763         -1.451239e-05     
   0.180462       5.896161         -6.395666e-06     
   0.180462       6.103839         -7.833098e-07     
   0.180462       6.311237         2.849511e-06      
   0.180462       6.517797         4.980208e-06      
   0.180462       6.722960         6.019954e-06      
   0.180462       6.926174         6.306447e-06      
   0.180462       7.126892         6.105069e-06      
   0.180462       7.324571         5.615497e-06      
   0.180462       7.518680         4.981245e-06      
   0.180462       7.708695         4.300243e-06      
   0.180462       7.894103         3.635121e-06      
   0.180462       8.074406         3.022406e-06      
   0.180462       8.249116         2.480210e-06      
   0.180462       8.417762         2.014345e-06      
   0.180462       8.579891         1.622945e-06      
   0.180462       8.735065         1.299814e-06      
   0.180462       8.882866         1.036686e-06      
   0.180462       9.022895         8.247193e-07      
   0.180462       9.154775         6.554029e-07      
   0.180462       9.278150         5.210043e-07      
   0.180462       9.392688         4.148099e-07      
   0.180462       9.498080         3.311364e-07      
   0.180462       9.594041         2.652830e-07      
   0.180462       9.680314         2.134152e-07      
   0.180462       9.756665         1.724279e-07      
   0.180462       9.822889         1.398112e-07      
   0.180462       9.878807         1.135101e-07      
   0.180462       9.924269         9.177705e-08      
   0.180462       9.959152         7.298340e-08      
   0.180462       9.983362         5.525491e-08      
   0.180462       9.996840         3.520758e-08      
   0.211306       0.000790         -6.406691e-09     
   0.211306       0.004159         -5.143117e-08     
   0.211306       0.010212         -1.579005e-07     
   0.211306       0.018933         -3.399630e-07     
   0.211306       0.030298         -6.056847e-07     
   0.211306       0.044278         -9.553824e-07     
   0.211306       0.060834         -1.378306e-06     
   0.211306       0.079922         -1.848205e-06     
   0.211306       0.101490         -2.318183e-06     
   0.211306       0.125480         -2.715349e-06     
   0.211306       0.151828         -2.935852e-06     
   0.211306       0.180462         -2.841021e-06     
   0.211306       0.211306         9.999977e-01      
   0.211306       0.244276         -9.671212e-07     
   0.211306       0.279283         1.267983e-06      
   0.211306       0.316234         4.719565e-06      
   0.211306       0.355027         9.671890e-06      
   0.211306       0.395559         1.641009e-05      
   0.211306       0.437721         2.520395e-05      
   0.211306       0.481399         3.629021e-05      
   0.211306       0.526474         4.985426e-05      
   0.211306       0.572826         6.601244e-05      
   0.211306       0.620330         8.479574e-05      
   0.211306       0.668857         1.061361e-04      
   0.211306       0.718277         1.298559e-04      
   0.211306       0.768456         1.556626e-04      
   0.211306       0.819260         1.831484e-04      
   0.211306       0.870551         2.117966e-04      
   0.211306       0.922191         2.409950e-04      
   0.211306       0.974040         2.700566e-04      
   0.211306       1.025960         2.982461e-04      
   0.211306       1.077809         3.248126e-04      
   0.211306       1.129449         3.490252e-04      
   0.211306       1.180740         3.702091e-04      
   0.211306       1.231544         3.877807e-04      
   0.211306       1.281723         4.012775e-04      
   0.211306       1.331143         4.103809e-04      
   0.211306       1.379670         4.149306e-04      
   0.211306       1.427174         4.149282e-04      
   0.211306       1.473526         4.105316e-04      
   0.211306       1.518601         4.020397e-04      
   0.211306       1.562279         3.898691e-04      
   0.211306       1.604441         3.745266e-04      
   0.211306       1.644973         3.565773e-04      
   0.211306       1.683766         3.366138e-04      
   0.211306       1.720717         3.152265e-04      
   0.211306       1.755724         2.929770e-04      
   0.211306       1.788694         2.703778e-04      
   0.211306       1.819538         2.478752e-04      
   0.211306       1.848172         2.258387e-04      
   0.211306       1.874520         2.045539e-04      
   0.211306       1.898510         1.842189e-04      
   0.211306       1.920078         1.649420e-04      
   0.211306       1.939166         1.467388e-04      
   0.211306       1.955722         1.295249e-04      
   0.211306       1.969702         1.130984e-04      
   0.211306       1.981067         9.709786e-05      
   0.211306       1.989788         8.089509e-05      
   0.211306       1.995841         6.327581e-05      
   0.211306       1.999210         4.100957e-05      
   0.211306       2.003160         8.090040e-05      
   0.211306       2.016638         1.174731e-04      
   0.211306       2.040848         1.337090e-04      
   0.211306       2.075731         1.331979e-04      
   0.211306       2.121193         1.162736e-04      
   0.211306       2.177111         8.304862e-05      
   0.211306       2.243335         3.443628e-05      
   0.211306       2.319686         -2.724194e-05     
   0.211306       2.405959         -9.798120e-05     
   0.211306       2.501920         -1.722792e-04     
   0.211306       2.607312         -2.438481e-04     
   0.211306       2.721850         -3.066981e-04     
   0.211306       2.845225         -3.562021e-04     
   0.211306       2.977105         -3.897045e-04     
   0.211306       3.117134         -4.064933e-04     
   0.211306       3.264935         -4.073465e-04     
   0.211306       3.420109         -3.940386e-04     
   0.211306       3.582238         -3.690085e-04     
   0.211306       3.750884         -3.351286e-04     
   0.211306       3.925594         -2.954543e-04     
   0.211306       4.105897         -2.529486e-04     
   0.211306       4.291305         -2.102424e-04     
   0.211306       4.481320         -1.694762e-04     
   0.211306       4.675429         -1.322246e-04     
   0.211306       4.873108         -9.949333e-05     
   0.211306       5.073826         -7.177016e-05     
   0.211306       5.277040         -4.911193e-05     
   0.211306       5.482203         -3.124922e-05     
   0.211306       5.688763         -1.769294e-05     
   0.211306       5.896161         -7.831305e-06     
   0.211306       6.103839         -1.009864e-06     
   0.211306       6.311237         3.408399e-06      
   0.211306       6.517797         6.002836e-06      
   0.211306       6.722960         7.272381e-06      
   0.211306       6.926174         7.626807e-06      
   0.211306       7.126892         7.388167e-06      
   0.211306       7.324571         6.798816e-06      
   0.211306       7.518680         6.032989e-06      
   0.211306       7.708695         5.209632e-06      
   0.211306       7.894103         4.404863e-06      
   0.211306       8.074406         3.663123e-06      
   0.211306       8.249116         3.006502e-06      
   0.211306       8.417762         2.442153e-06      
   0.211306       8.579891         1.967897e-06      
   0.211306       8.735065         1.576278e-06      
   0.211306       8.882866         1.257322e-06      
   0.211306       9.022895         1.000343e-06      
   0.211306       9.154775         7.950411e-07      
   0.211306       9.278150         6.320583e-07      
   0.211306       9.392688         5.032630e-07      
   0.211306       9.498080         4.017721e-07      
   0.211306       9.594041         3.218882e-07      
   0.211306       9.680314         2.589646e-07      
   0.211306       9.756665         2.092374e-07      
   0.211306       9.822889         1.696630e-07      
   0.211306       9.878807         1.377494e-07      
   0.211306       9.924269         1.113774e-07      
   0.211306       9.959152         8.857128e-08      
   0.211306       9.983362         6.705681e-08      
   0.211306       9.996840         4.275316e-08      
   0.244276       0.000790         -9.215941e-09     
   0.244276       0.004159         -7.398650e-08     
   0.244276       0.010212         -2.272033e-07     
   0.244276       0.018933         -4.895199e-07     
   0.244276       0.030298         -8.735081e-07     
   0.244276       0.044278         -1.381943e-06     
   0.244276       0.060834         -2.003975e-06     
   0.244276       0.079922         -2.709901e-06     
   0.244276       0.101490         -3.445071e-06     
   0.244276       0.125480         -4.123486e-06     
   0.244276       0.151828         -4.621831e-06     
   0.244276       0.180462         -4.774764e-06     
   0.244276       0.211306         -4.372366e-06     
   0.244276       0.244276         9.999968e-01      
   0.244276       0.279283         -8.456874e-07     
   0.244276       0.316234         2.897698e-06      
