#       k             kp                 U11                    U12                    U21                    U22          
   0.870551       0.101490         -7.315126e-04          -1.244193e-06          -3.364332e-04          1.108530e-06      
   0.870551       0.125480         -9.441766e-04          -2.457725e-06          -4.310494e-04          2.178476e-06      
   0.870551       0.151828         -1.182962e-03          -4.514894e-06          -5.347173e-04          3.974323e-06      
   0.870551       0.180462         -1.444776e-03          -7.804078e-06          -6.445959e-04          6.808156e-06      
   0.870551       0.211306         -1.725208e-03          -1.280269e-05          -7.569452e-04          1.104216e-05      
   0.870551       0.244276         -2.018426e-03          -2.006171e-05          -8.671538e-04          1.705983e-05      
   0.870551       0.279283         -2.317107e-03          -3.017003e-05          -9.698476e-04          2.521782e-05      
   0.870551       0.316234         -2.612405e-03          -4.369153e-05          -1.059098e-03          3.577656e-05      
   0.870551       0.355027         -2.893993e-03          -6.106688e-05          -1.128733e-03          4.881059e-05      
   0.870551       0.395559         -3.150176e-03          -8.247169e-05          -1.172760e-03          6.410372e-05      
   0.870551       0.437721         -3.368108e-03          -1.076234e-04          -1.185873e-03          8.103953e-05      
   0.870551       0.481399         -3.534127e-03          -1.355326e-04          -1.164008e-03          9.850326e-05      
   0.870551       0.526474         -3.634229e-03          -1.642002e-04          -1.104897e-03          1.148173e-04      
   0.870551       0.572826         -3.654688e-03          -1.902751e-04          -1.008544e-03          1.277355e-04      
   0.870551       0.620330         -3.582836e-03          -2.087037e-04          -8.775180e-04          1.345201e-04      
   0.870551       0.668857         -3.407970e-03          -2.124275e-04          -7.170032e-04          1.321186e-04      
   0.870551       0.718277         -3.122364e-03          -1.922157e-04          -5.345351e-04          1.174397e-04      
   0.870551       0.768456         -2.722298e-03          -1.367380e-04          -3.394157e-04          8.770758e-05      
   0.870551       0.819260         -2.209007e-03          -3.299186e-05          -1.418697e-04          4.084559e-05      
   0.870551       0.870551         9.984106e-01           1.328332e-04           4.793912e-05           9.999758e-01      
   0.870551       0.922191         -8.764977e-04          3.740414e-04           2.208687e-04           -1.070873e-04     
   0.870551       0.974040         -8.923174e-05          7.017619e-04           3.695814e-04           -2.062459e-04     
   0.870551       1.025960         7.481013e-04           1.123136e-03           4.890391e-04           -3.187080e-04     
   0.870551       1.077809         1.607111e-03           1.639662e-03           5.766766e-04           -4.404821e-04     
   0.870551       1.129449         2.457023e-03           2.246011e-03           6.322872e-04           -5.668821e-04     
   0.870551       1.180740         3.266764e-03           2.929587e-03           6.576961e-04           -6.929327e-04     
   0.870551       1.231544         4.007187e-03           3.670975e-03           6.563096e-04           -8.137662e-04     
   0.870551       1.281723         4.653204e-03           4.445255e-03           6.326125e-04           -9.249686e-04     
   0.870551       1.331143         5.185547e-03           5.224032e-03           5.916715e-04           -1.022849e-03     
   0.870551       1.379670         5.591970e-03           5.977885e-03           5.386794e-04           -1.104618e-03     
   0.870551       1.427174         5.867725e-03           6.678883e-03           4.785686e-04           -1.168478e-03     
   0.870551       1.473526         6.015305e-03           7.302832e-03           4.157106e-04           -1.213627e-03     
   0.870551       1.518601         6.043518e-03           7.830951e-03           3.537140e-04           -1.240186e-03     
   0.870551       1.562279         5.966071e-03           8.250817e-03           2.953235e-04           -1.249079e-03     
   0.870551       1.604441         5.799889e-03           8.556530e-03           2.424106e-04           -1.241856e-03     
   0.870551       1.644973         5.563403e-03           8.748195e-03           1.960434e-04           -1.220510e-03     
   0.870551       1.683766         5.275013e-03           8.830878e-03           1.566088e-04           -1.187284e-03     
   0.870551       1.720717         4.951856e-03           8.813269e-03           1.239650e-04           -1.144491e-03     
   0.870551       1.755724         4.608955e-03           8.706267e-03           9.759985e-05           -1.094362e-03     
   0.870551       1.788694         4.258738e-03           8.521649e-03           7.677635e-05           -1.038935e-03     
   0.870551       1.819538         3.910883e-03           8.270956e-03           6.065421e-05           -9.799607e-04     
   0.870551       1.848172         3.572394e-03           7.964630e-03           4.838198e-05           -9.188635e-04     
   0.870551       1.874520         3.247835e-03           7.611392e-03           3.915952e-05           -8.567117e-04     
   0.870551       1.898510         2.939625e-03           7.217824e-03           3.227453e-05           -7.942148e-04     
   0.870551       1.920078         2.648331e-03           6.788053e-03           2.711889e-05           -7.317238e-04     
   0.870551       1.939166         2.372880e-03           6.323426e-03           2.318968e-05           -6.692277e-04     
   0.870551       1.955722         2.110651e-03           5.821998e-03           2.008071e-05           -6.063245e-04     
   0.870551       1.969702         1.857308e-03           5.277535e-03           1.746691e-05           -5.421381e-04     
   0.870551       1.981067         1.606187e-03           4.677306e-03           1.508346e-05           -4.751093e-04     
   0.870551       1.989788         1.346550e-03           3.996709e-03           1.269443e-05           -4.024630e-04     
   0.870551       1.995841         1.058252e-03           3.183233e-03           1.002907e-05           -3.186037e-04     
   0.870551       1.999210         6.877882e-04           2.084365e-03           6.543009e-06           -2.079059e-04     
   0.870551       2.003160         1.361015e-03           4.161799e-03           1.302023e-05           -4.135637e-04     
   0.870551       2.016638         2.000132e-03           6.307307e-03           1.962458e-05           -6.185455e-04     
   0.870551       2.040848         2.338129e-03           7.802577e-03           2.459170e-05           -7.468316e-04     
   0.870551       2.075731         2.454738e-03           8.921111e-03           2.992082e-05           -8.238554e-04     
   0.870551       2.121193         2.378568e-03           9.737909e-03           3.731352e-05           -8.571728e-04     
   0.870551       2.177111         2.135138e-03           1.027919e-02           4.808000e-05           -8.514969e-04     
   0.870551       2.243335         1.756907e-03           1.056066e-02           6.268156e-05           -8.125557e-04     
   0.870551       2.319686         1.283585e-03           1.060135e-02           8.048417e-05           -7.481553e-04     
   0.870551       2.405959         7.582704e-04           1.042615e-02           9.993547e-05           -6.676124e-04     
   0.870551       2.501920         2.228106e-04           1.006298e-02           1.190594e-04           -5.802244e-04     
   0.870551       2.607312         -2.855909e-04          9.540060e-03           1.359555e-04           -4.937133e-04     
   0.870551       2.721850         -7.364159e-04          8.885644e-03           1.490903e-04           -4.134160e-04     
   0.870551       2.845225         -1.107236e-03          8.129189e-03           1.574080e-04           -3.423364e-04     
   0.870551       2.977105         -1.384574e-03          7.301689e-03           1.603688e-04           -2.816520e-04     
   0.870551       3.117134         -1.563875e-03          6.434854e-03           1.579475e-04           -2.312834e-04     
   0.870551       3.264935         -1.648568e-03          5.559733e-03           1.505829e-04           -1.903708e-04     
   0.870551       3.420109         -1.648500e-03          4.705195e-03           1.390815e-04           -1.576380e-04     
   0.870551       3.582238         -1.578031e-03          3.896444e-03           1.244963e-04           -1.316538e-04     
   0.870551       3.750884         -1.454031e-03          3.153772e-03           1.079946e-04           -1.110113e-04     
   0.870551       3.925594         -1.293988e-03          2.491719e-03           9.073222e-05           -9.444242e-05     
   0.870551       4.105897         -1.114411e-03          1.918755e-03           7.374655e-05           -8.088211e-05     
   0.870551       4.291305         -9.296449e-04          1.437488e-03           5.787881e-05           -6.949196e-05     
   0.870551       4.481320         -7.511431e-04          1.045374e-03           4.373120e-05           -5.965521e-05     
   0.870551       4.675429         -5.871835e-04          7.357662e-04           3.165787e-05           -5.095216e-05     
   0.870551       4.873108         -4.429631e-04          4.991748e-04           2.178547e-05           -4.312414e-05     
   0.870551       5.073826         -3.209663e-04          3.245433e-04           1.405391e-05           -3.603339e-05     
   0.870551       5.277040         -2.214979e-04          2.004010e-04           8.268112e-06           -2.962353e-05     
   0.870551       5.482203         -1.432754e-04          1.157861e-04           4.151129e-06           -2.388469e-05     
   0.870551       5.688763         -8.400011e-05          6.088619e-05           1.391614e-06           -1.882535e-05     
   0.870551       5.896161         -4.084812e-05          2.739877e-05           -3.188464e-07          -1.445216e-05     
   0.870551       6.103839         -1.085574e-05          8.647759e-06           -1.260110e-06          -1.075753e-05     
   0.870551       6.311237         8.808585e-06           -4.820710e-07          -1.669079e-06          -7.714244e-06     
   0.870551       6.517797         2.067534e-05           -3.727569e-06          -1.734492e-06          -5.275510e-06     
   0.870551       6.722960         2.688947e-05           -3.686951e-06          -1.598371e-06          -3.378696e-06     
   0.870551       6.926174         2.918876e-05           -2.070729e-06          -1.361490e-06          -1.950984e-06     
   0.870551       7.126892         2.892424e-05           6.650793e-08           -1.090879e-06          -9.155421e-07     
   0.870551       7.324571         2.710509e-05           2.130037e-06           -8.275788e-07          -1.969925e-07     
   0.870551       7.518680         2.445468e-05           3.830050e-06           -5.938540e-07          2.743127e-07      
   0.870551       7.708695         2.146822e-05           5.066318e-06           -3.992020e-07          5.595417e-07      
   0.870551       7.894103         1.846638e-05           5.846918e-06           -2.450690e-07          7.100422e-07      
   0.870551       8.074406         1.564160e-05           6.234025e-06           -1.283121e-07          7.671741e-07      
   0.870551       8.249116         1.309599e-05           6.310101e-06           -4.358908e-08          7.629487e-07      
   0.870551       8.417762         1.087092e-05           6.158209e-06           1.511319e-08           7.212060e-07      
   0.870551       8.579891         8.969244e-06           5.852005e-06           5.357588e-08           6.590106e-07      
   0.870551       8.735065         7.371170e-06           5.451672e-06           7.687858e-08           5.880378e-07      
   0.870551       8.882866         6.045246e-06           5.003387e-06           8.923249e-08           5.158727e-07      
   0.870551       9.022895         4.955599e-06           4.540600e-06           9.395704e-08           4.471066e-07      
   0.870551       9.154775         4.066301e-06           4.086132e-06           9.359455e-08           3.842491e-07      
   0.870551       9.278150         3.343712e-06           3.654377e-06           9.000897e-08           3.283729e-07      
   0.870551       9.392688         2.758240e-06           3.253392e-06           8.451962e-08           2.796729e-07      
   0.870551       9.498080         2.284046e-06           2.886620e-06           7.804044e-08           2.377885e-07      
   0.870551       9.594041         1.899392e-06           2.554264e-06           7.116499e-08           2.020713e-07      
   0.870551       9.680314         1.586099e-06           2.254304e-06           6.425867e-08           1.717310e-07      
   0.870551       9.756665         1.329057e-06           1.983179e-06           5.752028e-08           1.459407e-07      
   0.870551       9.822889         1.115614e-06           1.736155e-06           5.102137e-08           1.238705e-07      
   0.870551       9.878807         9.349157e-07           1.507374e-06           4.473499e-08           1.046984e-07      
   0.870551       9.924269         7.770899e-07           1.289435e-06           3.854297e-08           8.758203e-08      
   0.870551       9.959152         6.319871e-07           1.072021e-06           3.220668e-08           7.155397e-08      
   0.870551       9.983362         4.863284e-07           8.376489e-07           2.524840e-08           5.522743e-08      
   0.870551       9.996840         3.124012e-07           5.426712e-07           1.638755e-08           3.553442e-08      
   0.922191       0.000790         -1.869778e-06          1.419253e-14           -9.646200e-07          2.879826e-15      
   0.922191       0.004159         -1.501379e-05          -3.863950e-11          -7.745474e-06          3.930148e-11      
   0.922191       0.010212         -4.615377e-05          -7.068397e-10          -2.380786e-05          7.279309e-10      
   0.922191       0.018933         -9.974465e-05          -5.250710e-09          -5.143666e-05          5.406407e-09      
   0.922191       0.030298         -1.791888e-04          -2.416181e-08          -9.234385e-05          2.486573e-08      
   0.922191       0.044278         -2.870905e-04          -8.270471e-08          -1.477688e-04          8.503460e-08      
   0.922191       0.060834         -4.253102e-04          -2.314144e-07          -2.184635e-04          2.375623e-07      
   0.922191       0.079922         -5.949332e-04          -5.592145e-07          -3.046243e-04          5.726873e-07      
   0.922191       0.101490         -7.961912e-04          -1.208355e-06          -4.057927e-04          1.233126e-06      
   0.922191       0.125480         -1.028354e-03          -2.389856e-06          -5.207434e-04          2.426949e-06      
   0.922191       0.151828         -1.289608e-03          -4.397549e-06          -6.473737e-04          4.436592e-06      
   0.922191       0.180462         -1.576922e-03          -7.618135e-06          -7.826141e-04          7.620370e-06      
   0.922191       0.211306         -1.885931e-03          -1.253391e-05          -9.223774e-04          1.240228e-05      
   0.922191       0.244276         -2.210821e-03          -1.971390e-05          -1.061568e-03          1.924564e-05      
   0.922191       0.279283         -2.544254e-03          -2.978826e-05          -1.194174e-03          2.860666e-05      
   0.922191       0.316234         -2.877326e-03          -4.339951e-05          -1.313457e-03          4.086503e-05      
   0.922191       0.355027         -3.199589e-03          -6.112336e-05          -1.412251e-03          5.623141e-05      
   0.922191       0.395559         -3.499141e-03          -8.335094e-05          -1.483391e-03          7.463508e-05      
   0.922191       0.437721         -3.762814e-03          -1.101241e-04          -1.520231e-03          9.560016e-05      
   0.922191       0.481399         -3.976469e-03          -1.409170e-04          -1.517253e-03          1.181249e-04      
   0.922191       0.526474         -4.125435e-03          -1.743607e-04          -1.470702e-03          1.405848e-04      
   0.922191       0.572826         -4.195087e-03          -2.079163e-04          -1.379179e-03          1.606858e-04      
   0.922191       0.620330         -4.171594e-03          -2.375167e-04          -1.244104e-03          1.754960e-04      
   0.922191       0.668857         -4.042811e-03          -2.572152e-04          -1.069943e-03          1.815802e-04      
   0.922191       0.718277         -3.799299e-03          -2.589134e-04          -8.641235e-04          1.752508e-04      
   0.922191       0.768456         -3.435406e-03          -2.322610e-04          -6.365831e-04          1.529273e-04      
   0.922191       0.819260         -2.950317e-03          -1.648494e-04          -3.989610e-04          1.115692e-04      
   0.922191       0.870551         -2.348931e-03          -4.281004e-05          -1.635310e-04          4.912120e-05      
   0.922191       0.922191         9.983576e-01           1.481111e-04           5.797057e-05           9.999649e-01      
   0.922191       0.974040         -8.484160e-04          4.210252e-04           2.554291e-04           -1.402169e-04     
   0.922191       1.025960         9.608559e-06           7.860623e-04           4.211754e-04           -2.636640e-04     
   0.922191       1.077809         9.032552e-04           1.248489e-03           5.504415e-04           -4.014456e-04     
   0.922191       1.129449         1.800931e-03           1.807124e-03           6.414327e-04           -5.484342e-04     
   0.922191       1.180740         2.669929e-03           2.453390e-03           6.950720e-04           -6.988348e-04     
   0.922191       1.231544         3.478758e-03           3.171235e-03           7.145183e-04           -8.466780e-04     
   0.922191       1.281723         4.199447e-03           3.938024e-03           7.045637e-04           -9.862871e-04     
   0.922191       1.331143         4.809551e-03           4.726292e-03           6.709991e-04           -1.112670e-03     
   0.922191       1.379670         5.293606e-03           5.506122e-03           6.200133e-04           -1.221810e-03     
   0.922191       1.427174         5.643874e-03           6.247786e-03           5.576699e-04           -1.310843e-03     
   0.922191       1.473526         5.860305e-03           6.924259e-03           4.894909e-04           -1.378118e-03     
   0.922191       1.518601         5.949776e-03           7.513282e-03           4.201631e-04           -1.423168e-03     
   0.922191       1.562279         5.924761e-03           7.998712e-03           3.533721e-04           -1.446579e-03     
   0.922191       1.604441         5.801645e-03           8.371065e-03           2.917561e-04           -1.449811e-03     
   0.922191       1.644973         5.598950e-03           8.627301e-03           2.369610e-04           -1.434974e-03     
   0.922191       1.683766         5.335665e-03           8.769974e-03           1.897693e-04           -1.404587e-03     
   0.922191       1.720717         5.029875e-03           8.805984e-03           1.502731e-04           -1.361356e-03     
   0.922191       1.755724         4.697755e-03           8.745141e-03           1.180620e-04           -1.307968e-03     
   0.922191       1.788694         4.352952e-03           8.598762e-03           9.240120e-05           -1.246934e-03     
   0.922191       1.819538         4.006325e-03           8.378421e-03           7.238475e-05           -1.180465e-03     
   0.922191       1.848172         3.665949e-03           8.094948e-03           5.705515e-05           -1.110396e-03     
   0.922191       1.874520         3.337301e-03           7.757668e-03           4.548753e-05           -1.038146e-03     
   0.922191       1.898510         3.023540e-03           7.373869e-03           3.684244e-05           -9.646969e-04     
   0.922191       1.920078         2.725799e-03           6.948384e-03           3.039212e-05           -8.905899e-04     
   0.922191       1.939166         2.443409e-03           6.483201e-03           2.552794e-05           -8.159144e-04     
   0.922191       1.955722         2.173998e-03           5.976892e-03           2.175399e-05           -7.402708e-04     
   0.922191       1.969702         1.913348e-03           5.423562e-03           1.867201e-05           -6.626665e-04     
   0.922191       1.981067         1.654765e-03           4.810570e-03           1.595871e-05           -5.812616e-04     
   0.922191       1.989788         1.387302e-03           4.112995e-03           1.333186e-05           -4.927166e-04     
   0.922191       1.995841         1.090274e-03           3.277136e-03           1.048198e-05           -3.902298e-04     
   0.922191       1.999210         7.085942e-04           2.146303e-03           6.820995e-06           -2.547086e-04     
   0.922191       2.003160         1.402157e-03           4.286642e-03           1.353527e-05           -5.068264e-04     
   0.922191       2.016638         2.060366e-03           6.502127e-03           2.022751e-05           -7.588200e-04     
   0.922191       2.040848         2.407631e-03           8.054842e-03           2.508297e-05           -9.177943e-04     
   0.922191       2.075731         2.525227e-03           9.225563e-03           3.039863e-05           -1.014780e-03     
   0.922191       2.121193         2.441691e-03           1.008879e-02           3.828241e-05           -1.058643e-03     
   0.922191       2.177111         2.182780e-03           1.066782e-02           5.043968e-05           -1.054625e-03     
   0.922191       2.243335         1.782203e-03           1.097546e-02           6.755398e-05           -1.009241e-03     
   0.922191       2.319686         1.281981e-03           1.102941e-02           8.892858e-05           -9.317408e-04     
   0.922191       2.405959         7.280709e-04           1.085526e-02           1.126730e-04           -8.334958e-04     
   0.922191       2.501920         1.650146e-04           1.048294e-02           1.363224e-04           -7.260695e-04     
   0.922191       2.607312         -3.678915e-04          9.942788e-03           1.574858e-04           -6.191719e-04     
   0.922191       2.721850         -8.387066e-04          9.264728e-03           1.742296e-04           -5.195491e-04     
   0.922191       2.845225         -1.224159e-03          8.479519e-03           1.852144e-04           -4.310110e-04     
   0.922191       2.977105         -1.510445e-03          7.619410e-03           1.897363e-04           -3.550798e-04     
   0.922191       3.117134         -1.693146e-03          6.717430e-03           1.877227e-04           -2.917205e-04     
   0.922191       3.264935         -1.776208e-03          5.805985e-03           1.796699e-04           -2.399418e-04     
   0.922191       3.420109         -1.770266e-03          4.915264e-03           1.665270e-04           -1.982441e-04     
   0.922191       3.582238         -1.690634e-03          4.071678e-03           1.495486e-04           -1.649350e-04     
   0.922191       3.750884         -1.555195e-03          3.296539e-03           1.301352e-04           -1.383420e-04     
   0.922191       3.925594         -1.382419e-03          2.605167e-03           1.096810e-04           -1.169474e-04     
   0.922191       4.105897         -1.189700e-03          2.006535e-03           8.944420e-05           -9.946382e-05     
   0.922191       4.291305         -9.921110e-04          1.503487e-03           7.045210e-05           -8.486398e-05     
   0.922191       4.481320         -8.016578e-04          1.093464e-03           5.344782e-05           -7.237675e-05     
   0.922191       4.675429         -6.269868e-04          7.696008e-04           3.887776e-05           -6.146082e-05     
   0.922191       4.873108         -4.734948e-04          5.220376e-04           2.691415e-05           -5.176543e-05     
   0.922191       5.073826         -3.437242e-04          3.392586e-04           1.750279e-05           -4.308542e-05     
   0.922191       5.277040         -2.379295e-04          2.092976e-04           1.042399e-05           -3.531672e-05     
   0.922191       5.482203         -1.547046e-04          1.207066e-04           5.356014e-06           -2.841627e-05     
   0.922191       5.688763         -9.158444e-05          6.322901e-05           1.932062e-06           -2.236923e-05     
   0.922191       5.896161         -4.556213e-05          2.818030e-05           -2.144658e-07          -1.716478e-05     
   0.922191       6.103839         -1.349283e-05          8.572765e-06           -1.418555e-06          -1.278072e-05     
   0.922191       6.311237         7.622012e-06           -9.507099e-07          -1.965524e-06          -9.176134e-06     
   0.922191       6.517797         2.045901e-05           -4.305804e-06          -2.084053e-06          -6.290294e-06     
   0.922191       6.722960         2.728576e-05           -4.216459e-06          -1.947286e-06          -4.046151e-06     
   0.922191       6.926174         2.993940e-05           -2.476897e-06          -1.679030e-06          -2.356227e-06     
   0.922191       7.126892         2.984903e-05           -1.938172e-07          -1.362356e-06          -1.129210e-06     
   0.922191       7.324571         2.808340e-05           2.008366e-06           -1.048829e-06          -2.760371e-07     
   0.922191       7.518680         2.541000e-05           3.825271e-06           -7.670317e-07          2.853782e-07      
   0.922191       7.708695         2.235576e-05           5.151615e-06           -5.298143e-07          6.270420e-07      
   0.922191       7.894103         1.926339e-05           5.995948e-06           -3.399846e-07          8.093831e-07      
   0.922191       8.074406         1.634000e-05           6.423752e-06           -1.945202e-07          8.810946e-07      
   0.922191       8.249116         1.369697e-05           6.521892e-06           -8.750225e-08          8.799015e-07      
   0.922191       8.417762         1.138111e-05           6.377914e-06           -1.201931e-08          8.339277e-07      
   0.922191       8.579891         9.398009e-06           6.069501e-06           3.870229e-08           7.633271e-07      
   0.922191       8.735065         7.728897e-06           5.660182e-06           7.068767e-08           6.819214e-07      
   0.922191       8.882866         6.342236e-06           5.198753e-06           8.898384e-08           5.987140e-07      
   0.922191       9.022895         5.201445e-06           4.720622e-06           9.760871e-08           5.191893e-07      
   0.922191       9.154775         4.269559e-06           4.249986e-06           9.965581e-08           4.463468e-07      
   0.922191       9.278150         3.511796e-06           3.802170e-06           9.742401e-08           3.815096e-07      
   0.922191       9.392688         2.897442e-06           3.385812e-06           9.255648e-08           3.249499e-07      
   0.922191       9.498080         2.399603e-06           3.004674e-06           8.620267e-08           2.762739e-07      
   0.922191       9.594041         1.995608e-06           2.659096e-06           7.912763e-08           2.347488e-07      
   0.922191       9.680314         1.666468e-06           2.347069e-06           7.181729e-08           1.994722e-07      
   0.922191       9.756665         1.396368e-06           2.064943e-06           6.454590e-08           1.694823e-07      
   0.922191       9.822889         1.172058e-06           1.807831e-06           5.743397e-08           1.438202e-07      
   0.922191       9.878807         9.821563e-07           1.569663e-06           5.048162e-08           1.215350e-07      
   0.922191       9.924269         8.163023e-07           1.342752e-06           4.357626e-08           1.016469e-07      
   0.922191       9.959152         6.638378e-07           1.116367e-06           3.646289e-08           8.303171e-08      
   0.922191       9.983362         5.108144e-07           8.723083e-07           2.861159e-08           6.407871e-08      
   0.922191       9.996840         3.281203e-07           5.651275e-07           1.857953e-08           4.122632e-08      
   0.974040       0.000790         -2.006834e-06          1.704035e-14           -1.136891e-06          4.420129e-15      
   0.974040       0.004159         -1.611434e-05          -3.684581e-11          -9.128771e-06          4.286371e-11      
   0.974040       0.010212         -4.953747e-05          -6.725037e-10          -2.806044e-05          7.938593e-10      
   0.974040       0.018933         -1.070604e-04          -4.995793e-09          -6.062827e-05          5.896426e-09      
   0.974040       0.030298         -1.923437e-04          -2.299123e-08          -1.088611e-04          2.712301e-08      
   0.974040       0.044278         -3.082034e-04          -7.871352e-08          -1.742460e-04          9.277650e-08      
   0.974040       0.060834         -4.566781e-04          -2.203203e-07          -2.577224e-04          2.592963e-07      
   0.974040       0.079922         -6.390061e-04          -5.326809e-07          -3.596132e-04          6.254749e-07      
   0.974040       0.101490         -8.555535e-04          -1.151894e-06          -4.795236e-04          1.348032e-06      
   0.974040       0.125480         -1.105712e-03          -2.280620e-06          -6.162210e-04          2.656526e-06      
   0.974040       0.151828         -1.387779e-03          -4.202637e-06          -7.675159e-04          4.864773e-06      
   0.974040       0.180462         -1.698834e-03          -7.294495e-06          -9.301590e-04          8.375123e-06      
   0.974040       0.211306         -2.034614e-03          -1.203149e-05          -1.099775e-03          1.367132e-05      
   0.974040       0.244276         -2.389401e-03          -1.898441e-05          -1.270853e-03          2.129533e-05      
   0.974040       0.279283         -2.755941e-03          -2.880272e-05          -1.436816e-03          3.180372e-05      
   0.974040       0.316234         -3.125392e-03          -4.217860e-05          -1.590189e-03          4.570018e-05      
   0.974040       0.355027         -3.487325e-03          -5.978560e-05          -1.722880e-03          6.334257e-05      
   0.974040       0.395559         -3.829791e-03          -8.218390e-05          -1.826590e-03          8.482637e-05      
   0.974040       0.437721         -4.139478e-03          -1.096843e-04          -1.893334e-03          1.098506e-04      
   0.974040       0.481399         -4.401965e-03          -1.421625e-04          -1.916076e-03          1.375787e-04      
   0.974040       0.526474         -4.602116e-03          -1.788173e-04          -1.889419e-03          1.665119e-04      
   0.974040       0.572826         -4.724605e-03          -2.178728e-04          -1.810300e-03          1.944029e-04      
   0.974040       0.620330         -4.754620e-03          -2.562318e-04          -1.678603e-03          2.182370e-04      
   0.974040       0.668857         -4.678712e-03          -2.891077e-04          -1.497573e-03          2.343138e-04      
   0.974040       0.718277         -4.485805e-03          -3.096847e-04          -1.273948e-03          2.384513e-04      
   0.974040       0.768456         -4.168295e-03          -3.088852e-04          -1.017699e-03          2.263226e-04      
   0.974040       0.819260         -3.723164e-03          -2.753543e-04          -7.413623e-04          1.939045e-04      
   0.974040       0.870551         -3.152994e-03          -1.957863e-04          -4.589848e-04          1.379915e-04      
   0.974040       0.922191         -2.466719e-03          -5.570285e-05          -1.848293e-04          5.669550e-05      
   0.974040       0.974040         9.983200e-01           1.592688e-04           6.797754e-05           9.999498e-01      
   0.974040       1.025960         -8.147920e-04          4.616777e-04           2.886260e-04           -1.808355e-04     
   0.974040       1.077809         1.011021e-04           8.602892e-04           4.694507e-04           -3.317062e-04     
   0.974040       1.129449         1.035964e-03           1.358200e-03           6.063071e-04           -4.975315e-04     
   0.974040       1.180740         1.955993e-03           1.951405e-03           6.985014e-04           -6.719110e-04     
   0.974040       1.231544         2.827725e-03           2.628138e-03           7.483615e-04           -8.478499e-04     
   0.974040       1.281723         3.620493e-03           3.369205e-03           7.605748e-04           -1.018347e-03     
   0.974040       1.331143         4.308648e-03           4.149306e-03           7.414226e-04           -1.176932e-03     
   0.974040       1.379670         4.873303e-03           4.939173e-03           6.980128e-04           -1.318099e-03     
   0.974040       1.427174         5.303364e-03           5.708203e-03           6.375881e-04           -1.437607e-03     
   0.974040       1.473526         5.595766e-03           6.427162e-03           5.669561e-04           -1.532643e-03     
   0.974040       1.518601         5.754926e-03           7.070596e-03           4.920701e-04           -1.601843e-03     
   0.974040       1.562279         5.791545e-03           7.618602e-03           4.177696e-04           -1.645198e-03     
   0.974040       1.604441         5.720977e-03           8.057820e-03           3.476723e-04           -1.663869e-03     
   0.974040       1.644973         5.561411e-03           8.381580e-03           2.841987e-04           -1.659930e-03     
   0.974040       1.683766         5.332104e-03           8.589344e-03           2.286967e-04           -1.636090e-03     
   0.974040       1.720717         5.051867e-03           8.685612e-03           1.816296e-04           -1.595409e-03     
   0.974040       1.755724         4.737896e-03           8.678546e-03           1.427927e-04           -1.541035e-03     
   0.974040       1.788694         4.405013e-03           8.578511e-03           1.115265e-04           -1.475991e-03     
   0.974040       1.819538         4.065273e-03           8.396732e-03           8.690645e-05           -1.403005e-03     
   0.974040       1.848172         3.727879e-03           8.144146e-03           6.789469e-05           -1.324399e-03     
   0.974040       1.874520         3.399308e-03           7.830504e-03           5.345222e-05           -1.242012e-03     
   0.974040       1.898510         3.083558e-03           7.463703e-03           4.261208e-05           -1.157171e-03     
   0.974040       1.920078         2.782425e-03           7.049260e-03           3.452039e-05           -1.070668e-03     
   0.974040       1.939166         2.495744e-03           6.589834e-03           2.845249e-05           -9.827411e-04     
   0.974040       1.955722         2.221491e-03           6.084590e-03           2.381153e-05           -8.930240e-04     
   0.974040       1.969702         1.955651e-03           5.528090e-03           2.011462e-05           -8.004201e-04     
   0.974040       1.981067         1.691596e-03           4.907950e-03           1.696962e-05           -7.027923e-04     
   0.974040       1.989788         1.418282e-03           4.199190e-03           1.403880e-05           -5.961763e-04     
   0.974040       1.995841         1.114654e-03           3.347379e-03           1.096567e-05           -4.724063e-04     
   0.974040       1.999210         7.244466e-04           2.192858e-03           7.110422e-06           -3.084298e-04     
   0.974040       2.003160         1.433524e-03           4.381054e-03           1.405338e-05           -6.139408e-04     
   0.974040       2.016638         2.106354e-03           6.652218e-03           2.073803e-05           -9.202406e-04     
   0.974040       2.040848         2.460644e-03           8.254633e-03           2.527074e-05           -1.115158e-03     
   0.974040       2.075731         2.578442e-03           9.474250e-03           3.028527e-05           -1.236097e-03     
   0.974040       2.121193         2.487720e-03           1.038394e-02           3.838276e-05           -1.293265e-03     
   0.974040       2.177111         2.214043e-03           1.100294e-02           5.177513e-05           -1.292283e-03     
   0.974040       2.243335         1.792074e-03           1.133997e-02           7.146413e-05           -1.240343e-03     
   0.974040       2.319686         1.266034e-03           1.141051e-02           9.672957e-05           -1.148216e-03     
   0.974040       2.405959         6.847731e-04           1.124046e-02           1.253098e-04           -1.029622e-03     
   0.974040       2.501920         9.559549e-05           1.086187e-02           1.541648e-04           -8.988298e-04     
   0.974040       2.607312         -4.601229e-04          1.030747e-02           1.803155e-04           -7.679772e-04     
   0.974040       2.721850         -9.491133e-04          9.609024e-03           2.013454e-04           -6.455472e-04     
   0.974040       2.845225         -1.347386e-03          8.798593e-03           2.155729e-04           -5.363439e-04     
   0.974040       2.977105         -1.640924e-03          7.909568e-03           2.220920e-04           -4.423142e-04     
