#       k             kp                 U11                    U12                    U21                    U22          
   1.180740       0.870551         -7.172893e-03          -5.804208e-04          -2.885862e-03          6.713862e-04      
   1.180740       0.922191         -6.633077e-03          -6.093244e-04          -2.372720e-03          6.444379e-04      
   1.180740       0.974040         -5.931348e-03          -6.014258e-04          -1.833903e-03          5.738407e-04      
   1.180740       1.025960         -5.079720e-03          -5.408864e-04          -1.295475e-03          4.539828e-04      
   1.180740       1.077809         -4.099034e-03          -4.107104e-04          -7.831050e-04          2.821401e-04      
   1.180740       1.129449         -3.018642e-03          -1.944771e-04          -3.196107e-04          5.922676e-05      
   1.180740       1.180740         9.981248e-01           1.213924e-04           7.715988e-05           9.997902e-01      
   1.180740       1.231544         -7.102440e-04          5.451478e-04           3.957546e-04           -5.162920e-04     
   1.180740       1.281723         4.323079e-04           1.077475e-03           6.316391e-04           -8.481243e-04     
   1.180740       1.331143         1.510023e-03           1.710041e-03           7.868077e-04           -1.191194e-03     
   1.180740       1.379670         2.485101e-03           2.425237e-03           8.686597e-04           -1.530520e-03     
   1.180740       1.427174         3.327321e-03           3.197301e-03           8.884204e-04           -1.851644e-03     
   1.180740       1.473526         4.016059e-03           3.994668e-03           8.594150e-04           -2.141848e-03     
   1.180740       1.518601         4.541199e-03           4.783151e-03           7.954544e-04           -2.391064e-03     
   1.180740       1.562279         4.902866e-03           5.529360e-03           7.095182e-04           -2.592424e-03     
   1.180740       1.604441         5.110146e-03           6.203782e-03           6.128275e-04           -2.742400e-03     
   1.180740       1.644973         5.179079e-03           6.783058e-03           5.143278e-04           -2.840608e-03     
   1.180740       1.683766         5.130267e-03           7.251224e-03           4.205391e-04           -2.889326e-03     
   1.180740       1.720717         4.986490e-03           7.599872e-03           3.356928e-04           -2.892850e-03     
   1.180740       1.755724         4.770593e-03           7.827424e-03           2.620603e-04           -2.856783e-03     
   1.180740       1.788694         4.503829e-03           7.937786e-03           2.003762e-04           -2.787350e-03     
   1.180740       1.819538         4.204755e-03           7.938700e-03           1.502792e-04           -2.690794e-03     
   1.180740       1.848172         3.888617e-03           7.840051e-03           1.107124e-04           -2.572911e-03     
   1.180740       1.874520         3.567166e-03           7.652332e-03           8.025237e-05           -2.438705e-03     
   1.180740       1.898510         3.248758e-03           7.385346e-03           5.735533e-05           -2.292167e-03     
   1.180740       1.920078         2.938617e-03           7.047158e-03           4.052369e-05           -2.136139e-03     
   1.180740       1.939166         2.639131e-03           6.643190e-03           2.840560e-05           -1.972212e-03     
   1.180740       1.955722         2.350065e-03           6.175297e-03           1.984284e-05           -1.800598e-03     
   1.180740       1.969702         2.068526e-03           5.640443e-03           1.388250e-05           -1.619868e-03     
   1.180740       1.981067         1.788417e-03           5.028214e-03           9.763906e-06           -1.426334e-03     
   1.180740       1.989788         1.498635e-03           4.314971e-03           6.888036e-06           -1.212464e-03     
   1.180740       1.995841         1.177235e-03           3.446541e-03           4.764511e-06           -9.620736e-04     
   1.180740       1.999210         7.648878e-04           2.260228e-03           2.875118e-06           -6.285898e-04     
   1.180740       2.003160         1.512916e-03           4.521923e-03           5.213689e-06           -1.252464e-03     
   1.180740       2.016638         2.219319e-03           6.896211e-03           5.562287e-06           -1.883102e-03     
   1.180740       2.040848         2.582165e-03           8.617844e-03           3.535712e-06           -2.293201e-03     
   1.180740       2.075731         2.683193e-03           9.977436e-03           2.965103e-06           -2.557323e-03     
   1.180740       2.121193         2.547668e-03           1.103597e-02           9.180067e-06           -2.692750e-03     
   1.180740       2.177111         2.201601e-03           1.179390e-02           2.733541e-05           -2.707021e-03     
   1.180740       2.243335         1.685642e-03           1.224247e-02           6.024268e-05           -2.612096e-03     
   1.180740       2.319686         1.054827e-03           1.238776e-02           1.069399e-04           -2.429421e-03     
   1.180740       2.405959         3.702958e-04           1.225602e-02           1.629307e-04           -2.188314e-03     
   1.180740       2.501920         -3.104871e-04          1.188534e-02           2.218809e-04           -1.919704e-03     
   1.180740       2.607312         -9.396770e-04          1.131473e-02           2.775085e-04           -1.649451e-03     
   1.180740       2.721850         -1.480796e-03          1.057998e-02           3.246594e-04           -1.395024e-03     
   1.180740       2.845225         -1.909016e-03          9.715871e-03           3.596359e-04           -1.165977e-03     
   1.180740       2.977105         -2.211252e-03          8.758523e-03           3.802736e-04           -9.661506e-04     
   1.180740       3.117134         -2.385553e-03          7.745411e-03           3.859281e-04           -7.957830e-04     
   1.180740       3.264935         -2.439531e-03          6.713909e-03           3.773291e-04           -6.530353e-04     
   1.180740       3.420109         -2.388202e-03          5.699383e-03           3.563143e-04           -5.349931e-04     
   1.180740       3.582238         -2.251537e-03          4.733231e-03           3.254937e-04           -4.382999e-04     
   1.180740       3.750884         -2.051992e-03          3.841183e-03           2.878912e-04           -3.595554e-04     
   1.180740       3.925594         -1.812221e-03          3.042129e-03           2.466009e-04           -2.955632e-04     
   1.180740       4.105897         -1.553184e-03          2.347596e-03           2.044906e-04           -2.434747e-04     
   1.180740       4.291305         -1.292765e-03          1.761911e-03           1.639795e-04           -2.008569e-04     
   1.180740       4.481320         -1.044966e-03          1.282989e-03           1.269028e-04           -1.657093e-04     
   1.180740       4.675429         -8.196493e-04          9.035725e-04           9.446332e-05           -1.364438e-04     
   1.180740       4.873108         -6.227342e-04          6.127430e-04           6.726097e-05           -1.118427e-04     
   1.180740       5.073826         -4.567302e-04          3.974812e-04           4.537956e-05           -9.100246e-05     
   1.180740       5.277040         -3.214545e-04          2.440901e-04           2.850791e-05           -7.327156e-05     
   1.180740       5.482203         -2.148074e-04          1.393496e-04           1.607169e-05           -5.818742e-05     
   1.180740       5.688763         -1.335011e-04          7.133372e-05           7.357131e-06           -4.541794e-05     
   1.180740       5.896161         -7.367637e-05          2.988413e-05           1.613502e-06           -3.471195e-05     
   1.180740       6.103839         -3.137469e-05          6.784248e-06           -1.871601e-06          -2.586089e-05     
   1.180740       6.311237         -2.863932e-06          -4.296133e-06          -3.724897e-06          -1.867293e-05     
   1.180740       6.517797         1.516628e-05           -8.005704e-06          -4.464343e-06          -1.295870e-05     
   1.180740       6.722960         2.551317e-05           -7.593173e-06          -4.494738e-06          -8.526473e-06     
   1.180740       6.926174         3.044454e-05           -5.208212e-06          -4.115906e-06          -5.183955e-06     
   1.180740       7.126892         3.173152e-05           -2.182987e-06          -3.537846e-06          -2.743673e-06     
   1.180740       7.324571         3.070865e-05           7.270978e-07           -2.898620e-06          -1.029439e-06     
   1.180740       7.518680         2.834557e-05           3.151562e-06           -2.281939e-06          1.179759e-07      
   1.180740       7.708695         2.531964e-05           4.960876e-06           -1.732720e-06          8.369438e-07      
   1.180740       7.894103         2.208269e-05           6.164261e-06           -1.269808e-06          1.243221e-06      
   1.180740       8.074406         1.891885e-05           6.841028e-06           -8.957341e-07          1.430147e-06      
   1.180740       8.249116         1.599195e-05           7.097340e-06           -6.037871e-07          1.470285e-06      
   1.180740       8.417762         1.338303e-05           7.040880e-06           -3.828277e-07          1.418043e-06      
   1.180740       8.579891         1.111867e-05           6.767763e-06           -2.203582e-07          1.312722e-06      
   1.180740       8.735065         9.191808e-06           6.357085e-06           -1.043328e-07          1.181560e-06      
   1.180740       8.882866         7.576330e-06           5.870068e-06           -2.406353e-08          1.042583e-06      
   1.180740       9.022895         6.236990e-06           5.351556e-06           2.937761e-08           9.069970e-07      
   1.180740       9.154775         5.135698e-06           4.832620e-06           6.318443e-08           7.811925e-07      
   1.180740       9.278150         4.235150e-06           4.333373e-06           8.297418e-08           6.682744e-07      
   1.180740       9.392688         3.501525e-06           3.865601e-06           9.293605e-08           5.692104e-07      
   1.180740       9.498080         2.904626e-06           3.435009e-06           9.620917e-08           4.836583e-07      
   1.180740       9.594041         2.418592e-06           3.042980e-06           9.502709e-08           4.105226e-07      
   1.180740       9.680314         2.021499e-06           2.687914e-06           9.095884e-08           3.483402e-07      
   1.180740       9.756665         1.694898e-06           2.366121e-06           8.505949e-08           2.954910e-07      
   1.180740       9.822889         1.423188e-06           2.072340e-06           7.799700e-08           2.503261e-07      
   1.180740       9.878807         1.192861e-06           1.799842e-06           7.013525e-08           2.111891e-07      
   1.180740       9.924269         9.915276e-07           1.539962e-06           6.158015e-08           1.763650e-07      
   1.180740       9.959152         8.063599e-07           1.280498e-06           5.216215e-08           1.438854e-07      
   1.180740       9.983362         6.204805e-07           1.000640e-06           4.126374e-08           1.109388e-07      
   1.180740       9.996840         3.985560e-07           6.482922e-07           2.691184e-08           7.133454e-08      
   1.231544       0.000790         -2.620983e-06          4.075121e-14           -2.163798e-06          2.293007e-14      
   1.231544       0.004159         -2.104597e-05          -2.302264e-11          -1.737470e-05          5.971806e-11      
   1.231544       0.010212         -6.470069e-05          -4.095250e-10          -5.341160e-05          1.105357e-09      
   1.231544       0.018933         -1.398486e-04          -3.042816e-09          -1.154308e-04          8.211659e-09      
   1.231544       0.030298         -2.513195e-04          -1.401088e-08          -2.073725e-04          3.779035e-08      
   1.231544       0.044278         -4.029083e-04          -4.800972e-08          -3.322560e-04          1.293784e-07      
   1.231544       0.060834         -5.975115e-04          -1.345791e-07          -4.922446e-04          3.621226e-07      
   1.231544       0.079922         -8.371576e-04          -3.261240e-07          -6.886112e-04          8.754941e-07      
   1.231544       0.101490         -1.122984e-03          -7.075874e-07          -9.216489e-04          1.893135e-06      
   1.231544       0.125480         -1.455179e-03          -1.407507e-06          -1.190550e-03          3.748067e-06      
   1.231544       0.151828         -1.832907e-03          -2.610132e-06          -1.493270e-03          6.906769e-06      
   1.231544       0.180462         -2.254215e-03          -4.568149e-06          -1.826386e-03          1.198888e-05      
   1.231544       0.211306         -2.715934e-03          -7.615471e-06          -2.184972e-03          1.977855e-05      
   1.231544       0.244276         -3.213573e-03          -1.217928e-05          -2.562503e-03          3.122289e-05      
   1.231544       0.279283         -3.741215e-03          -1.879025e-05          -2.950797e-03          4.741226e-05      
   1.231544       0.316234         -4.291419e-03          -2.808930e-05          -3.340028e-03          6.953717e-05      
   1.231544       0.355027         -4.855135e-03          -4.082840e-05          -3.718818e-03          9.881623e-05      
   1.231544       0.395559         -5.421631e-03          -5.786212e-05          -4.074429e-03          1.363906e-04      
   1.231544       0.437721         -5.978467e-03          -8.012462e-05          -4.393090e-03          1.831815e-04      
   1.231544       0.481399         -6.511507e-03          -1.085857e-04          -4.660455e-03          2.397101e-04      
   1.231544       0.526474         -7.005013e-03          -1.441764e-04          -4.862228e-03          3.058834e-04      
   1.231544       0.572826         -7.441834e-03          -1.876743e-04          -4.984945e-03          3.807550e-04      
   1.231544       0.620330         -7.803736e-03          -2.395346e-04          -5.016919e-03          4.622789e-04      
   1.231544       0.668857         -8.071895e-03          -2.996558e-04          -4.949287e-03          5.470850e-04      
   1.231544       0.718277         -8.227598e-03          -3.670705e-04          -4.777114e-03          6.303145e-04      
   1.231544       0.768456         -8.253173e-03          -4.395599e-04          -4.500430e-03          7.055665e-04      
   1.231544       0.819260         -8.133141e-03          -5.132096e-04          -4.125050e-03          7.650124e-04      
   1.231544       0.870551         -7.855577e-03          -5.819467e-04          -3.662998e-03          7.997295e-04      
   1.231544       0.922191         -7.413582e-03          -6.371391e-04          -3.132360e-03          8.002908e-04      
   1.231544       0.974040         -6.806753e-03          -6.673771e-04          -2.556411e-03          7.576071e-04      
   1.231544       1.025960         -6.042436e-03          -6.585954e-04          -1.962003e-03          6.639656e-04      
   1.231544       1.077809         -5.136555e-03          -5.947009e-04          -1.377312e-03          5.141420e-04      
   1.231544       1.129449         -4.113745e-03          -4.588270e-04          -8.292206e-04          3.064117e-04      
   1.231544       1.180740         -3.006627e-03          -2.352218e-04          -3.407538e-04          4.325838e-05      
   1.231544       1.231544         9.981459e-01           8.840010e-05           7.100347e-05           9.997316e-01      
   1.231544       1.281723         -6.988243e-04          5.184109e-04           3.961510e-04           -6.175071e-04     
   1.231544       1.331143         4.160853e-04           1.053229e-03           6.322125e-04           -9.898340e-04     
   1.231544       1.379670         1.450381e-03           1.682199e-03           7.834243e-04           -1.369204e-03     
   1.231544       1.427174         2.369917e-03           2.385744e-03           8.593086e-04           -1.739045e-03     
   1.231544       1.473526         3.149120e-03           3.136873e-03           8.728610e-04           -2.083876e-03     
   1.231544       1.518601         3.772465e-03           3.903798e-03           8.386848e-04           -2.390557e-03     
   1.231544       1.562279         4.234774e-03           4.653195e-03           7.713373e-04           -2.649173e-03     
   1.231544       1.604441         4.540428e-03           5.353488e-03           6.840565e-04           -2.853464e-03     
   1.231544       1.644973         4.701688e-03           5.977628e-03           5.879391e-04           -3.000831e-03     
   1.231544       1.683766         4.736493e-03           6.504983e-03           4.915549e-04           -3.091960e-03     
   1.231544       1.720717         4.666072e-03           6.922164e-03           4.009286e-04           -3.130201e-03     
   1.231544       1.755724         4.512721e-03           7.222866e-03           3.197864e-04           -3.120799e-03     
   1.231544       1.788694         4.297951e-03           7.406925e-03           2.499602e-04           -3.070108e-03     
   1.231544       1.819538         4.041139e-03           7.478891e-03           1.918521e-04           -2.984862e-03     
   1.231544       1.848172         3.758700e-03           7.446398e-03           1.448844e-04           -2.871571e-03     
   1.231544       1.874520         3.463704e-03           7.318564e-03           1.078906e-04           -2.736055e-03     
   1.231544       1.898510         3.165831e-03           7.104564e-03           7.942125e-05           -2.583126e-03     
   1.231544       1.920078         2.871538e-03           6.812413e-03           5.796508e-05           -2.416364e-03     
   1.231544       1.939166         2.584306e-03           6.447908e-03           4.209062e-05           -2.237954e-03     
   1.231544       1.955722         2.304825e-03           6.013568e-03           3.052575e-05           -2.048509e-03     
   1.231544       1.969702         2.030981e-03           5.507222e-03           2.218975e-05           -1.846742e-03     
   1.231544       1.981067         1.757329e-03           4.919497e-03           1.619098e-05           -1.628750e-03     
   1.231544       1.989788         1.473349e-03           4.228036e-03           1.179675e-05           -1.386198e-03     
   1.231544       1.995841         1.157743e-03           3.380510e-03           8.364156e-06           -1.100821e-03     
   1.231544       1.999210         7.523482e-04           2.218123e-03           5.122015e-06           -7.195545e-04     
   1.231544       2.003160         1.488358e-03           4.440853e-03           9.448681e-06           -1.434553e-03     
   1.231544       2.016638         2.184334e-03           6.787873e-03           1.074527e-05           -2.160881e-03     
   1.231544       2.040848         2.542584e-03           8.513679e-03           7.521426e-06           -2.639510e-03     
   1.231544       2.075731         2.641045e-03           9.902486e-03           4.350741e-06           -2.955063e-03     
   1.231544       2.121193         2.501287e-03           1.100765e-02           7.726450e-06           -3.125097e-03     
   1.231544       2.177111         2.146339e-03           1.181897e-02           2.426365e-05           -3.155124e-03     
   1.231544       2.243335         1.615921e-03           1.231639e-02           5.805098e-05           -3.055864e-03     
   1.231544       2.319686         9.667392e-04           1.249786e-02           1.086822e-04           -2.850198e-03     
   1.231544       2.405959         2.632837e-04           1.238748e-02           1.712724e-04           -2.571938e-03     
   1.231544       2.501920         -4.337445e-04          1.202628e-02           2.384250e-04           -2.258258e-03     
   1.231544       2.607312         -1.074606e-03          1.145778e-02           3.026409e-04           -1.940913e-03     
   1.231544       2.721850         -1.622258e-03          1.072084e-02           3.577479e-04           -1.641465e-03     
   1.231544       2.845225         -2.052053e-03          9.851559e-03           3.993138e-04           -1.371614e-03     
   1.231544       2.977105         -2.351446e-03          8.886536e-03           4.247023e-04           -1.135982e-03     
   1.231544       3.117134         -2.519230e-03          7.863634e-03           4.330418e-04           -9.348530e-04     
   1.231544       3.264935         -2.563868e-03          6.820692e-03           4.250571e-04           -7.660767e-04     
   1.231544       3.420109         -2.501236e-03          5.793627e-03           4.027624e-04           -6.262830e-04     
   1.231544       3.582238         -2.352119e-03          4.814431e-03           3.690757e-04           -5.116122e-04     
   1.231544       3.750884         -2.139690e-03          3.909415e-03           3.274093e-04           -4.181592e-04     
   1.231544       3.925594         -1.887210e-03          3.097982e-03           2.812747e-04           -3.422445e-04     
   1.231544       4.105897         -1.616114e-03          2.392068e-03           2.339445e-04           -2.805700e-04     
   1.231544       4.291305         -1.344627e-03          1.796286e-03           1.881959e-04           -2.302954e-04     
   1.231544       4.481320         -1.086962e-03          1.308713e-03           1.461527e-04           -1.890585e-04     
   1.231544       4.675429         -8.530803e-04          9.221349e-04           1.092260e-04           -1.549586e-04     
   1.231544       4.873108         -6.489042e-04          6.255818e-04           7.814288e-05           -1.265148e-04     
   1.231544       5.073826         -4.768766e-04          4.059096e-04           5.304089e-05           -1.026085e-04     
   1.231544       5.277040         -3.367013e-04          2.492505e-04           3.360283e-05           -8.241767e-05     
   1.231544       5.482203         -2.261402e-04          1.421920e-04           1.920461e-05           -6.534863e-05     
   1.231544       5.688763         -1.417593e-04          7.261405e-05           9.055243e-06           -5.097087e-05     
   1.231544       5.896161         -7.955774e-05          3.017800e-05           2.313948e-06           -3.896037e-05     
   1.231544       6.103839         -3.544774e-05          6.510212e-06           -1.823185e-06          -2.905448e-05     
   1.231544       6.311237         -5.583931e-06          -4.848979e-06          -4.067737e-06          -2.102016e-05     
   1.231544       6.517797         1.344027e-05           -8.649526e-06          -5.011116e-06          -1.463521e-05     
   1.231544       6.722960         2.450200e-05           -8.215454e-06          -5.118120e-06          -9.680294e-06     
   1.231544       6.926174         2.993435e-05           -5.749535e-06          -4.735040e-06          -5.938894e-06     
   1.231544       7.126892         3.156104e-05           -2.619239e-06          -4.106108e-06          -3.201783e-06     
   1.231544       7.324571         3.075847e-05           3.982036e-07           -3.393303e-06          -1.273212e-06     
   1.231544       7.518680         2.852917e-05           2.920185e-06           -2.696051e-06          2.342712e-08      
   1.231544       7.708695         2.557594e-05           4.811590e-06           -2.068846e-06          8.415820e-07      
   1.231544       7.894103         2.236996e-05           6.080178e-06           -1.535733e-06          1.309713e-06      
   1.231544       8.074406         1.920978e-05           6.806191e-06           -1.101505e-06          1.531534e-06      
   1.231544       8.249116         1.626973e-05           7.097906e-06           -7.598535e-07          1.587826e-06      
   1.231544       8.417762         1.363824e-05           7.065538e-06           -4.989812e-07          1.539291e-06      
   1.231544       8.579891         1.134698e-05           6.807701e-06           -3.052006e-07          1.429888e-06      
   1.231544       8.735065         9.392180e-06           6.405718e-06           -1.650921e-07          1.290190e-06      
   1.231544       8.882866         7.749763e-06           5.922662e-06           -6.662020e-08          1.140506e-06      
   1.231544       9.022895         6.385618e-06           5.404850e-06           3.618099e-10           9.935433e-07      
   1.231544       9.154775         5.262197e-06           4.884478e-06           4.409354e-08           8.566268e-07      
   1.231544       9.278150         4.342336e-06           4.382479e-06           7.105207e-08           7.333863e-07      
   1.231544       9.392688         3.592120e-06           3.911226e-06           8.610593e-08           6.250412e-07      
   1.231544       9.498080         2.981124e-06           3.476820e-06           9.293071e-08           5.313318e-07      
   1.231544       9.594041         2.483190e-06           3.080898e-06           9.416532e-08           4.511257e-07      
   1.231544       9.680314         2.076087e-06           2.722014e-06           9.168835e-08           3.828741e-07      
   1.231544       9.756665         1.741049e-06           2.396553e-06           8.678050e-08           3.248298e-07      
   1.231544       9.822889         1.462179e-06           2.099271e-06           8.027159e-08           2.751986e-07      
   1.231544       9.878807         1.225685e-06           1.823414e-06           7.264321e-08           2.321781e-07      
   1.231544       9.924269         1.018895e-06           1.560246e-06           6.408040e-08           1.938932e-07      
   1.231544       9.959152         8.286613e-07           1.297432e-06           5.445954e-08           1.581837e-07      
   1.231544       9.983362         6.376618e-07           1.013908e-06           4.317447e-08           1.219613e-07      
   1.231544       9.996840         4.095986e-07           6.568996e-07           2.819059e-08           7.842093e-08      
   1.281723       0.000790         -2.581478e-06          4.338414e-14           -2.280887e-06          2.707693e-14      
   1.281723       0.004159         -2.072878e-05          -1.899730e-11          -1.831493e-05          5.998265e-11      
   1.281723       0.010212         -6.372597e-05          -3.341048e-10          -5.630261e-05          1.110075e-09      
   1.281723       0.018933         -1.377444e-04          -2.482102e-09          -1.216828e-04          8.247010e-09      
   1.281723       0.030298         -2.475481e-04          -1.142973e-08          -2.186201e-04          3.795544e-08      
   1.281723       0.044278         -3.968924e-04          -3.917241e-08          -3.503246e-04          1.299579e-07      
   1.281723       0.060834         -5.886647e-04          -1.098382e-07          -5.191307e-04          3.638121e-07      
   1.281723       0.079922         -8.249237e-04          -2.662900e-07          -7.264756e-04          8.798311e-07      
   1.281723       0.101490         -1.106887e-03          -5.781460e-07          -9.728206e-04          1.903311e-06      
   1.281723       0.125480         -1.434889e-03          -1.151079e-06          -1.257541e-03          3.770425e-06      
   1.281723       0.151828         -1.808313e-03          -2.137226e-06          -1.578797e-03          6.953479e-06      
   1.281723       0.180462         -2.225518e-03          -3.746483e-06          -1.933401e-03          1.208253e-05      
   1.281723       0.211306         -2.683750e-03          -6.258430e-06          -2.316693e-03          1.995973e-05      
   1.281723       0.244276         -3.179046e-03          -1.003445e-05          -2.722438e-03          3.156208e-05      
   1.281723       0.279283         -3.706144e-03          -1.552944e-05          -3.142753e-03          4.802784e-05      
   1.281723       0.316234         -4.258382e-03          -2.330208e-05          -3.568100e-03          7.062127e-05      
   1.281723       0.355027         -4.827613e-03          -3.402199e-05          -3.987330e-03          1.006706e-04      
   1.281723       0.395559         -5.404122e-03          -4.847120e-05          -4.387830e-03          1.394737e-04      
   1.281723       0.437721         -5.976573e-03          -6.753616e-05          -4.755771e-03          1.881680e-04      
   1.281723       0.481399         -6.531994e-03          -9.218462e-05          -5.076490e-03          2.475615e-04      
   1.281723       0.526474         -7.055808e-03          -1.234200e-04          -5.335016e-03          3.179260e-04      
   1.281723       0.572826         -7.531956e-03          -1.622030e-04          -5.516763e-03          3.987583e-04      
   1.281723       0.620330         -7.943128e-03          -2.093294e-04          -5.608387e-03          4.885221e-04      
   1.281723       0.668857         -8.271142e-03          -2.652490e-04          -5.598789e-03          5.843923e-04      
   1.281723       0.718277         -8.497512e-03          -3.298151e-04          -5.480227e-03          6.820373e-04      
   1.281723       0.768456         -8.604221e-03          -4.019546e-04          -5.249437e-03          7.754828e-04      
   1.281723       0.819260         -8.574735e-03          -4.792621e-04          -4.908661e-03          8.571159e-04      
   1.281723       0.870551         -8.395234e-03          -5.575400e-04          -4.466382e-03          9.178885e-04      
   1.281723       0.922191         -8.056010e-03          -6.303350e-04          -3.937605e-03          9.477729e-04      
   1.281723       0.974040         -7.552939e-03          -6.885646e-04          -3.343469e-03          9.364956e-04      
   1.281723       1.025960         -6.888862e-03          -7.203652e-04          -2.710100e-03          8.745308e-04      
   1.281723       1.077809         -6.074665e-03          -7.113254e-04          -2.066685e-03          7.542693e-04      
   1.281723       1.129449         -5.129813e-03          -6.452643e-04          -1.442945e-03          5.712117e-04      
   1.281723       1.180740         -4.082127e-03          -5.056485e-04          -8.663527e-04          3.249824e-04      
   1.281723       1.231544         -2.966637e-03          -2.776080e-04          -3.595268e-04          1.994901e-05      
   1.281723       1.281723         9.981765e-01           4.967584e-05           6.172704e-05           9.996653e-01      
   1.281723       1.331143         -6.951612e-04          4.806247e-04           3.894133e-04           -7.256319e-04     
   1.281723       1.379670         3.769783e-04           1.011474e-03           6.232660e-04           -1.136310e-03     
   1.281723       1.427174         1.355853e-03           1.629515e-03           7.697126e-04           -1.548737e-03     
   1.281723       1.473526         2.211594e-03           2.313648e-03           8.401761e-04           -1.945042e-03     
   1.281723       1.518601         2.923525e-03           3.036212e-03           8.490844e-04           -2.309072e-03     
   1.281723       1.562279         3.481053e-03           3.765784e-03           8.119306e-04           -2.627639e-03     
   1.281723       1.604441         3.883427e-03           4.470404e-03           7.436413e-04           -2.891310e-03     
   1.281723       1.644973         4.138503e-03           5.120647e-03           6.573974e-04           -3.094692e-03     
   1.281723       1.683766         4.260817e-03           5.692055e-03           5.639436e-04           -3.236256e-03     
   1.281723       1.720717         4.269306e-03           6.166622e-03           4.713428e-04           -3.317805e-03     
   1.281723       1.755724         4.185037e-03           6.533260e-03           3.850800e-04           -3.343703e-03     
   1.281723       1.788694         4.029208e-03           6.787373e-03           3.083980e-04           -3.320014e-03     
   1.281723       1.819538         3.821587e-03           6.929768e-03           2.427527e-04           -3.253656e-03     
   1.281723       1.848172         3.579457e-03           6.965204e-03           1.882952e-04           -3.151661e-03     
   1.281723       1.874520         3.317024e-03           6.900815e-03           1.443157e-04           -3.020574e-03     
   1.281723       1.898510         3.045206e-03           6.744608e-03           1.096110e-04           -2.866003e-03     
   1.281723       1.920078         2.771683e-03           6.504116e-03           8.276294e-05           -2.692301e-03     
   1.281723       1.939166         2.501063e-03           6.185194e-03           6.233153e-05           -2.502318e-03     
   1.281723       1.955722         2.235041e-03           5.790829e-03           4.697210e-05           -2.297149e-03     
   1.281723       1.969702         1.972377e-03           5.319642e-03           3.549433e-05           -2.075743e-03     
   1.281723       1.981067         1.708402e-03           4.763346e-03           2.687456e-05           -1.834066e-03     
   1.281723       1.989788         1.433345e-03           4.101084e-03           2.022586e-05           -1.563052e-03     
   1.281723       1.995841         1.126812e-03           3.282901e-03           1.470196e-05           -1.242395e-03     
   1.281723       1.999210         7.324195e-04           2.155447e-03           9.137689e-06           -8.124895e-04     
   1.281723       2.003160         1.449281e-03           4.319010e-03           1.715751e-05           -1.620907e-03     
   1.281723       2.016638         2.128518e-03           6.619268e-03           2.089208e-05           -2.446697e-03     
   1.281723       2.040848         2.479662e-03           8.338471e-03           1.697217e-05           -2.998926e-03     
   1.281723       2.075731         2.575742e-03           9.752357e-03           1.088303e-05           -3.372317e-03     
   1.281723       2.121193         2.433769e-03           1.090593e-02           1.041905e-05           -3.583930e-03     
   1.281723       2.177111         2.072830e-03           1.177710e-02           2.392414e-05           -3.635953e-03     
   1.281723       2.243335         1.530859e-03           1.233224e-02           5.714654e-05           -3.536479e-03     
   1.281723       2.319686         8.657967e-04           1.255857e-02           1.105958e-04           -3.308920e-03     
   1.281723       2.405959         1.455554e-04           1.247617e-02           1.791792e-04           -2.991595e-03     
   1.281723       2.501920         -5.656181e-04          1.212886e-02           2.544007e-04           -2.628805e-03     
   1.281723       2.607312         -1.215920e-03          1.156557e-02           3.273902e-04           -2.259410e-03     
   1.281723       2.721850         -1.767818e-03          1.082929e-02           3.908094e-04           -1.910032e-03     
   1.281723       2.845225         -2.197026e-03          9.957877e-03           4.393888e-04           -1.594999e-03     
   1.281723       2.977105         -2.491685e-03          8.988472e-03           4.699489e-04           -1.319859e-03     
   1.281723       3.117134         -2.651431e-03          7.959204e-03           4.813417e-04           -1.084910e-03     
   1.281723       3.264935         -2.685620e-03          6.908235e-03           4.742565e-04           -8.876145e-04     
   1.281723       3.420109         -2.610988e-03          5.871910e-03           4.508702e-04           -7.240621e-04     
   1.281723       3.582238         -2.449091e-03          4.882712e-03           4.144083e-04           -5.898137e-04     
   1.281723       3.750884         -2.223762e-03          3.967461e-03           3.686788e-04           -4.803943e-04     
   1.281723       3.925594         -1.958793e-03          3.146026e-03           3.176250e-04           -3.915843e-04     
   1.281723       4.105897         -1.676016e-03          2.430733e-03           2.649416e-04           -3.195865e-04     
   1.281723       4.291305         -1.393928e-03          1.826488e-03           2.137823e-04           -2.611081e-04     
   1.281723       4.481320         -1.126897e-03          1.331548e-03           1.665774e-04           -2.133860e-04     
   1.281723       4.675429         -8.849337e-04          9.387853e-04           1.249622e-04           -1.741721e-04     
   1.281723       4.873108         -6.739355e-04          6.372216e-04           8.980374e-05           -1.416927e-04     
   1.281723       5.073826         -4.962597e-04          4.136372e-04           6.130305e-05           -1.145896e-04     
   1.281723       5.277040         -3.514893e-04          2.540411e-04           3.914286e-05           -9.185089e-05     
   1.281723       5.482203         -2.372485e-04          1.448710e-04           2.265218e-05           -7.273719e-05     
   1.281723       5.688763         -1.499633e-04          7.384915e-05           1.096319e-05           -5.670906e-05     
   1.281723       5.896161         -8.550073e-05          3.048581e-05           3.143413e-06           -4.336260e-05     
   1.281723       6.103839         -3.965406e-05          6.272303e-06           -1.705414e-06          -3.237670e-05     
   1.281723       6.311237         -8.475137e-06          -5.364698e-06          -4.383178e-06          -2.347465e-05     
