#       k             kp                 U11                    U12                    U21                    U22          
   0.526474       9.959152         3.037038e-07           5.352912e-07           8.041364e-09           1.771255e-08      
   0.526474       9.983362         2.335045e-07           4.184020e-07           6.300396e-09           1.367504e-08      
   0.526474       9.996840         1.499254e-07           2.711124e-07           4.087675e-09           8.799755e-09      
   0.572826       0.000790         -1.937155e-07          -3.923220e-14          -3.940471e-08          -2.375107e-17     
   0.572826       0.004159         -1.555460e-06          -7.796660e-12          -3.163845e-07          2.965408e-12      
   0.572826       0.010212         -4.781296e-06          -1.433719e-10          -9.722071e-07          5.490810e-11      
   0.572826       0.018933         -1.033094e-05          -1.064319e-09          -2.098628e-06          4.074754e-10      
   0.572826       0.030298         -1.855103e-05          -4.889795e-09          -3.760494e-06          1.870780e-09      
   0.572826       0.044278         -2.969725e-05          -1.668778e-08          -5.996273e-06          6.376399e-09      
   0.572826       0.060834         -4.393422e-05          -4.646084e-08          -8.812655e-06          1.771506e-08      
   0.572826       0.079922         -6.132501e-05          -1.114016e-07          -1.217612e-05          4.233831e-08      
   0.572826       0.101490         -8.181481e-05          -2.379647e-07          -1.600329e-05          9.001534e-08      
   0.572826       0.125480         -1.052112e-04          -4.630218e-07          -2.015187e-05          1.740246e-07      
   0.572826       0.151828         -1.311636e-04          -8.330424e-07          -2.441461e-05          3.104608e-07      
   0.572826       0.180462         -1.591433e-04          -1.399912e-06          -2.851872e-05          5.161908e-07      
   0.572826       0.211306         -1.884282e-04          -2.211707e-06          -3.213331e-05          8.050514e-07      
   0.572826       0.244276         -2.180927e-04          -3.296579e-06          -3.488692e-05          1.182101e-06      
   0.572826       0.279283         -2.470076e-04          -4.637974e-06          -3.639588e-05          1.636145e-06      
   0.572826       0.316234         -2.738509e-04          -6.139840e-06          -3.630224e-05          2.131355e-06      
   0.572826       0.355027         -2.971330e-04          -7.581516e-06          -3.431778e-05          2.599460e-06      
   0.572826       0.395559         -3.152383e-04          -8.563673e-06          -3.026768e-05          2.934593e-06      
   0.572826       0.437721         -3.264813e-04          -8.449215e-06          -2.412607e-05          2.993067e-06      
   0.572826       0.481399         -3.291797e-04          -6.306174e-06          -1.603517e-05          2.599986e-06      
   0.572826       0.526474         -3.217389e-04          -8.628491e-07          -6.301995e-06          1.563387e-06      
   0.572826       0.572826         9.996973e-01           9.512281e-06           4.629091e-06           9.999997e-01      
   0.572826       0.620330         -2.710552e-04          2.679322e-05           1.622415e-05           -3.166524e-06     
   0.572826       0.668857         -2.258920e-04          5.323222e-05           2.791868e-05           -7.131085e-06     
   0.572826       0.718277         -1.669108e-04          9.124584e-05           3.917634e-05           -1.224138e-05     
   0.572826       0.768456         -9.425944e-05          1.432572e-04           4.953661e-05           -1.846390e-05     
   0.572826       0.819260         -8.609106e-06          2.115088e-04           5.864484e-05           -2.569098e-05     
   0.572826       0.870551         8.883888e-05           2.978665e-04           6.626332e-05           -3.375170e-05     
   0.572826       0.922191         1.963739e-04           4.036357e-04           7.226651e-05           -4.242876e-05     
   0.572826       0.974040         3.118240e-04           5.294099e-04           7.662613e-05           -5.147779e-05     
   0.572826       1.025960         4.326303e-04           6.749636e-04           7.939163e-05           -6.064614e-05     
   0.572826       1.077809         5.559458e-04           8.391997e-04           8.067036e-05           -6.968901e-05     
   0.572826       1.129449         6.787538e-04           1.020152e-03           8.060992e-05           -7.838189e-05     
   0.572826       1.180740         7.980012e-04           1.215040e-03           7.938344e-05           -8.652925e-05     
   0.572826       1.231544         9.107368e-04           1.420377e-03           7.717777e-05           -9.396962e-05     
   0.572826       1.281723         1.014247e-03           1.632113e-03           7.418410e-05           -1.005778e-04     
   0.572826       1.331143         1.106176e-03           1.845809e-03           7.059027e-05           -1.062648e-04     
   0.572826       1.379670         1.184630e-03           2.056836e-03           6.657462e-05           -1.109757e-04     
   0.572826       1.427174         1.248238e-03           2.260569e-03           6.230094e-05           -1.146867e-04     
   0.572826       1.473526         1.296198e-03           2.452580e-03           5.791454e-05           -1.174012e-04     
   0.572826       1.518601         1.328268e-03           2.628813e-03           5.353951e-05           -1.191449e-04     
   0.572826       1.562279         1.344738e-03           2.785714e-03           4.927708e-05           -1.199612e-04     
   0.572826       1.604441         1.346362e-03           2.920342e-03           4.520523e-05           -1.199070e-04     
   0.572826       1.644973         1.334279e-03           3.030416e-03           4.137928e-05           -1.190477e-04     
   0.572826       1.683766         1.309911e-03           3.114330e-03           3.783353e-05           -1.174531e-04     
   0.572826       1.720717         1.274861e-03           3.171121e-03           3.458356e-05           -1.151944e-04     
   0.572826       1.755724         1.230809e-03           3.200400e-03           3.162904e-05           -1.123401e-04     
   0.572826       1.788694         1.179419e-03           3.202251e-03           2.895680e-05           -1.089539e-04     
   0.572826       1.819538         1.122256e-03           3.177112e-03           2.654383e-05           -1.050918e-04     
   0.572826       1.848172         1.060715e-03           3.125629e-03           2.436006e-05           -1.008000e-04     
   0.572826       1.874520         9.959697e-04           3.048504e-03           2.237073e-05           -9.611250e-05     
   0.572826       1.898510         9.289187e-04           2.946330e-03           2.053827e-05           -9.104889e-05     
   0.572826       1.920078         8.601473e-04           2.819389e-03           1.882339e-05           -8.561070e-05     
   0.572826       1.939166         7.898772e-04           2.667418e-03           1.718541e-05           -7.977678e-05     
   0.572826       1.955722         7.178945e-04           2.489271e-03           1.558150e-05           -7.349531e-05     
   0.572826       1.969702         6.434194e-04           2.282356e-03           1.396404e-05           -6.666922e-05     
   0.572826       1.981067         5.648349e-04           2.041574e-03           1.227463e-05           -5.912648e-05     
   0.572826       1.989788         4.790374e-04           1.756867e-03           1.042950e-05           -5.055046e-05     
   0.572826       1.995841         3.795180e-04           1.406092e-03           8.277101e-06           -4.027576e-05     
   0.572826       1.999210         2.477702e-04           9.231408e-04           5.409788e-06           -2.637556e-05     
   0.572826       2.003160         4.928761e-04           1.849730e-03           1.077761e-05           -5.270661e-05     
   0.572826       2.016638         7.375071e-04           2.835887e-03           1.622809e-05           -8.005096e-05     
   0.572826       2.040848         8.907987e-04           3.579773e-03           1.991529e-05           -9.937838e-05     
   0.572826       2.075731         9.809515e-04           4.210670e-03           2.268715e-05           -1.142081e-04     
   0.572826       2.121193         1.012683e-03           4.762125e-03           2.497872e-05           -1.254960e-04     
   0.572826       2.177111         9.851020e-04           5.235886e-03           2.716234e-05           -1.334669e-04     
   0.572826       2.243335         8.971521e-04           5.617462e-03           2.958163e-05           -1.380590e-04     
   0.572826       2.319686         7.509572e-04           5.884147e-03           3.250209e-05           -1.391240e-04     
   0.572826       2.405959         5.541938e-04           6.012331e-03           3.602850e-05           -1.365669e-04     
   0.572826       2.501920         3.210728e-04           5.985192e-03           4.002989e-05           -1.304683e-04     
   0.572826       2.607312         7.133105e-05           5.799542e-03           4.411884e-05           -1.211857e-04     
   0.572826       2.721850         -1.728140e-04          5.469468e-03           4.772131e-05           -1.094084e-04     
   0.572826       2.845225         -3.908110e-04          5.024758e-03           5.023235e-05           -9.612504e-05     
   0.572826       2.977105         -5.673678e-04          4.504272e-03           5.119719e-05           -8.247877e-05     
   0.572826       3.117134         -6.941135e-04          3.947202e-03           5.043077e-05           -6.953705e-05     
   0.572826       3.264935         -7.691812e-04          3.386386e-03           4.802409e-05           -5.806659e-05     
   0.572826       3.420109         -7.956910e-04          2.845963e-03           4.426185e-05           -4.842153e-05     
   0.572826       3.582238         -7.801757e-04          2.342470e-03           3.952086e-05           -4.058562e-05     
   0.572826       3.750884         -7.312742e-04          1.886850e-03           3.419739e-05           -3.431265e-05     
   0.572826       3.925594         -6.585631e-04          1.485783e-03           2.866620e-05           -2.927204e-05     
   0.572826       4.105897         -5.714830e-04          1.142306e-03           2.325433e-05           -2.514509e-05     
   0.572826       4.291305         -4.784898e-04          8.562386e-04           1.822239e-05           -2.166990e-05     
   0.572826       4.481320         -3.865165e-04          6.246985e-04           1.375375e-05           -1.865356e-05     
   0.572826       4.675429         -3.007336e-04          4.427425e-04           9.953344e-06           -1.596756e-05     
   0.572826       4.873108         -2.245474e-04          3.040747e-04           6.854934e-06           -1.353594e-05     
   0.572826       5.073826         -1.597732e-04          2.017488e-04           4.434528e-06           -1.132126e-05     
   0.572826       5.277040         -1.069162e-04          1.287883e-04           2.626932e-06           -9.311098e-06     
   0.572826       5.482203         -6.550075e-05          7.867266e-05           1.342469e-06           -7.506584e-06     
   0.572826       5.688763         -3.439808e-05          4.566077e-05           4.818782e-07           -5.913370e-06     
   0.572826       5.896161         -1.211750e-05          2.495770e-05           -5.224787e-08          -4.535430e-06     
   0.572826       6.103839         2.959292e-06           1.274801e-05           -3.476586e-07          -3.371372e-06     
   0.572826       6.311237         1.240735e-05           6.132071e-06           -4.782427e-07          -2.413036e-06     
   0.572826       6.517797         1.764829e-05           3.003645e-06           -5.025768e-07          -1.645718e-06     
   0.572826       6.722960         1.989154e-05           1.901818e-06           -4.645777e-07          -1.049552e-06     
   0.572826       6.926174         2.011513e-05           1.862435e-06           -3.953146e-07          -6.014137e-07     
   0.572826       7.126892         1.907387e-05           2.284686e-06           -3.153974e-07          -2.769204e-07     
   0.572826       7.324571         1.732408e-05           2.820644e-06           -2.374214e-07          -5.219306e-08     
   0.572826       7.518680         1.525617e-05           3.289520e-06           -1.682119e-07          9.479344e-08      
   0.572826       7.708695         1.312905e-05           3.614784e-06           -1.106823e-07          1.833506e-07      
   0.572826       7.894103         1.110227e-05           3.780377e-06           -6.528617e-08          2.296649e-07      
   0.572826       8.074406         9.263721e-06           3.801765e-06           -3.107913e-08          2.467534e-07      
   0.572826       8.249116         7.652229e-06           3.707902e-06           -6.449585e-09          2.446743e-07      
   0.572826       8.417762         6.274867e-06           3.530692e-06           1.041852e-08           2.309119e-07      
   0.572826       8.579891         5.119721e-06           3.299466e-06           2.126812e-08           2.108169e-07      
   0.572826       8.735065         4.164789e-06           3.038551e-06           2.762864e-08           1.880413e-07      
   0.572826       8.882866         3.383916e-06           2.766664e-06           3.076967e-08           1.649645e-07      
   0.572826       9.022895         2.750500e-06           2.497249e-06           3.168280e-08           1.430113e-07      
   0.572826       9.154775         2.239604e-06           2.239283e-06           3.112933e-08           1.229600e-07      
   0.572826       9.278150         1.828905e-06           1.998175e-06           2.966361e-08           1.051448e-07      
   0.572826       9.392688         1.499369e-06           1.776633e-06           2.767639e-08           8.961497e-08      
   0.572826       9.498080         1.234834e-06           1.575409e-06           2.543719e-08           7.625668e-08      
   0.572826       9.594041         1.021986e-06           1.393873e-06           2.311630e-08           6.485758e-08      
   0.572826       9.680314         8.499117e-07           1.230456e-06           2.081939e-08           5.516766e-08      
   0.572826       9.756665         7.096946e-07           1.082929e-06           1.860056e-08           4.692431e-08      
   0.572826       9.822889         5.939916e-07           9.485410e-07           1.647486e-08           3.986105e-08      
   0.572826       9.878807         4.966087e-07           8.240048e-07           1.442892e-08           3.371654e-08      
   0.572826       9.924269         4.120119e-07           7.052357e-07           1.242151e-08           2.822263e-08      
   0.572826       9.959152         3.346178e-07           5.865832e-07           1.037344e-08           2.306981e-08      
   0.572826       9.983362         2.572561e-07           4.584899e-07           8.129192e-09           1.781273e-08      
   0.572826       9.996840         1.651675e-07           2.970862e-07           5.274682e-09           1.146286e-08      
   0.620330       0.000790         -2.233513e-07          -4.317700e-14          -5.530557e-08          -2.534373e-17     
   0.620330       0.004159         -1.793428e-06          -8.573852e-12          -4.440595e-07          3.806796e-12      
   0.620330       0.010212         -5.512852e-06          -1.576013e-10          -1.364621e-06          7.049136e-11      
   0.620330       0.018933         -1.191206e-05          -1.170103e-09          -2.946244e-06          5.232235e-10      
   0.620330       0.030298         -2.139197e-05          -5.377754e-09          -5.281456e-06          2.403105e-09      
   0.620330       0.044278         -3.425037e-05          -1.836546e-08          -8.427859e-06          8.196619e-09      
   0.620330       0.060834         -5.068301e-05          -5.118992e-08          -1.240195e-05          2.279923e-08      
   0.620330       0.079922         -7.077306e-05          -1.229593e-07          -1.716891e-05          5.459063e-08      
   0.620330       0.101490         -9.447394e-05          -2.633478e-07          -2.263055e-05          1.163835e-07      
   0.620330       0.125480         -1.215884e-04          -5.143509e-07          -2.861366e-05          2.258774e-07      
   0.620330       0.151828         -1.517465e-04          -9.302806e-07          -3.486156e-05          4.051277e-07      
   0.620330       0.180462         -1.843840e-04          -1.574668e-06          -4.103162e-05          6.784688e-07      
   0.620330       0.211306         -2.187253e-04          -2.512438e-06          -4.670209e-05          1.068364e-06      
   0.620330       0.244276         -2.537717e-04          -3.795504e-06          -5.139076e-05          1.588862e-06      
   0.620330       0.279283         -2.882999e-04          -5.439879e-06          -5.458697e-05          2.236747e-06      
   0.620330       0.316234         -3.208717e-04          -7.392652e-06          -5.579629e-05          2.981120e-06      
   0.620330       0.355027         -3.498591e-04          -9.487939e-06          -5.459458e-05          3.752911e-06      
   0.620330       0.395559         -3.734854e-04          -1.139226e-05          -5.068500e-05          4.436612e-06      
   0.620330       0.437721         -3.898848e-04          -1.254205e-05          -4.394889e-05          4.867012e-06      
   0.620330       0.481399         -3.971785e-04          -1.207905e-05          -3.448030e-05          4.833574e-06      
   0.620330       0.526474         -3.935665e-04          -8.792888e-06          -2.259493e-05          4.094149e-06      
   0.620330       0.572826         -3.774284e-04          -1.083581e-06          -8.808623e-06          2.397838e-06      
   0.620330       0.620330         9.996526e-01           1.304163e-05           6.213630e-06           9.999995e-01      
   0.620330       0.668857         -3.026224e-04          3.592377e-05           2.172954e-05           -4.734896e-06     
   0.620330       0.718277         -2.425324e-04          7.015208e-05           3.699883e-05           -1.045021e-05     
   0.620330       0.768456         -1.672268e-04          1.184091e-04           5.135493e-05           -1.763656e-05     
   0.620330       0.819260         -7.735397e-05          1.832730e-04           6.425713e-05           -2.619961e-05     
   0.620330       0.870551         2.584677e-05           2.669968e-04           7.531770e-05           -3.595451e-05     
   0.620330       0.922191         1.405664e-04           3.712914e-04           8.430513e-05           -4.664476e-05     
   0.620330       0.974040         2.644788e-04           4.971353e-04           9.112962e-05           -5.796668e-05     
   0.620330       1.025960         3.948226e-04           6.446331e-04           9.581852e-05           -6.959497e-05     
   0.620330       1.077809         5.285090e-04           8.129326e-04           9.848878e-05           -8.120589e-05     
   0.620330       1.129449         6.622513e-04           1.000208e-03           9.932077e-05           -9.249600e-05     
   0.620330       1.180740         7.927092e-04           1.203704e-03           9.853602e-05           -1.031957e-04     
   0.620330       1.231544         9.166403e-04           1.419844e-03           9.637908e-05           -1.130777e-04     
   0.620330       1.281723         1.031047e-03           1.644378e-03           9.310325e-05           -1.219615e-04     
   0.620330       1.331143         1.133311e-03           1.872574e-03           8.895928e-05           -1.297137e-04     
   0.620330       1.379670         1.221303e-03           2.099433e-03           8.418642e-05           -1.362468e-04     
   0.620330       1.427174         1.293462e-03           2.319905e-03           7.900540e-05           -1.415149e-04     
   0.620330       1.473526         1.348835e-03           2.529106e-03           7.361302e-05           -1.455088e-04     
   0.620330       1.518601         1.387083e-03           2.722513e-03           6.817842e-05           -1.482505e-04     
   0.620330       1.562279         1.408447e-03           2.896119e-03           6.284080e-05           -1.497869e-04     
   0.620330       1.604441         1.413680e-03           3.046559e-03           5.770882e-05           -1.501836e-04     
   0.620330       1.644973         1.403964e-03           3.171175e-03           5.286129e-05           -1.495193e-04     
   0.620330       1.683766         1.380795e-03           3.268038e-03           4.834917e-05           -1.478802e-04     
   0.620330       1.720717         1.345881e-03           3.335923e-03           4.419857e-05           -1.453551e-04     
   0.620330       1.755724         1.301024e-03           3.374242e-03           4.041429e-05           -1.420314e-04     
   0.620330       1.788694         1.248020e-03           3.382941e-03           3.698378e-05           -1.379905e-04     
   0.620330       1.819538         1.188565e-03           3.362368e-03           3.388106e-05           -1.333052e-04     
   0.620330       1.848172         1.124183e-03           3.313126e-03           3.107038e-05           -1.280363e-04     
   0.620330       1.874520         1.056161e-03           3.235904e-03           2.850934e-05           -1.222295e-04     
   0.620330       1.898510         9.854939e-04           3.131297e-03           2.615133e-05           -1.159119e-04     
   0.620330       1.920078         9.128431e-04           2.999596e-03           2.394715e-05           -1.090882e-04     
   0.620330       1.939166         8.384789e-04           2.840524e-03           2.184545e-05           -1.017339e-04     
   0.620330       1.955722         7.622046e-04           2.652878e-03           1.979187e-05           -9.378527e-05     
   0.620330       1.969702         6.832178e-04           2.433925e-03           1.772582e-05           -8.512078e-05     
   0.620330       1.981067         5.998215e-04           2.178267e-03           1.557288e-05           -7.552300e-05     
   0.620330       1.989788         5.087354e-04           1.875221e-03           1.322641e-05           -6.458966e-05     
   0.620330       1.995841         4.030578e-04           1.501212e-03           1.049371e-05           -5.147276e-05     
   0.620330       1.999210         2.631420e-04           9.857308e-04           6.857407e-06           -3.371221e-05     
   0.620330       2.003160         5.234610e-04           1.975511e-03           1.365898e-05           -6.737814e-05     
   0.620330       2.016638         7.832949e-04           3.030560e-03           2.055306e-05           -1.023863e-04     
   0.620330       2.040848         9.460905e-04           3.829503e-03           2.519310e-05           -1.272172e-04     
   0.620330       2.075731         1.041645e-03           4.510866e-03           2.865189e-05           -1.463750e-04     
   0.620330       2.121193         1.074716e-03           5.110603e-03           3.148325e-05           -1.610745e-04     
   0.620330       2.177111         1.044028e-03           5.630295e-03           3.416682e-05           -1.715841e-04     
   0.620330       2.243335         9.481175e-04           6.053678e-03           3.715158e-05           -1.777951e-04     
   0.620330       2.319686         7.889872e-04           6.355177e-03           4.079184e-05           -1.794804e-04     
   0.620330       2.405959         5.747412e-04           6.507812e-03           4.523886e-05           -1.764788e-04     
   0.620330       2.501920         3.207259e-04           6.491676e-03           5.033989e-05           -1.688569e-04     
   0.620330       2.607312         4.847957e-05           6.301678e-03           5.560606e-05           -1.570464e-04     
   0.620330       2.721850         -2.176007e-04          5.951898e-03           6.029815e-05           -1.419205e-04     
   0.620330       2.845225         -4.548654e-04          5.474196e-03           6.362694e-05           -1.247555e-04     
   0.620330       2.977105         -6.464502e-04          4.911062e-03           6.499093e-05           -1.070441e-04     
   0.620330       3.117134         -7.831704e-04          4.305879e-03           6.413670e-05           -9.019281e-05     
   0.620330       3.264935         -8.630645e-04          3.695244e-03           6.117120e-05           -7.522290e-05     
   0.620330       3.420109         -8.896789e-04          3.106111e-03           5.645553e-05           -6.261780e-05     
   0.620330       3.582238         -8.702871e-04          2.556891e-03           5.047144e-05           -5.237286e-05     
   0.620330       3.750884         -8.144392e-04          2.059708e-03           4.372614e-05           -4.417701e-05     
   0.620330       3.925594         -7.326840e-04          1.621942e-03           3.669919e-05           -3.760372e-05     
   0.620330       4.105897         -6.354002e-04          1.246963e-03           2.980970e-05           -3.223840e-05     
   0.620330       4.291305         -5.318693e-04          9.346114e-04           2.339244e-05           -2.773821e-05     
   0.620330       4.481320         -4.296889e-04          6.817684e-04           1.768410e-05           -2.384879e-05     
   0.620330       4.675429         -3.345126e-04          4.830577e-04           1.282147e-05           -2.039902e-05     
   0.620330       4.873108         -2.500528e-04          3.316189e-04           8.850465e-06           -1.728594e-05     
   0.620330       5.073826         -1.782739e-04          2.198748e-04           5.742912e-06           -1.445703e-05     
   0.620330       5.277040         -1.197027e-04          1.402107e-04           3.417532e-06           -1.189297e-05     
   0.620330       5.482203         -7.379298e-05          8.550575e-05           1.761324e-06           -9.592749e-06     
   0.620330       5.688763         -3.928516e-05          4.948845e-05           6.484021e-07           -7.562122e-06     
   0.620330       5.896161         -1.452669e-05          2.691936e-05           -4.516710e-08          -5.805366e-06     
   0.620330       6.103839         2.271266e-06           1.362852e-05           -4.313915e-07          -4.320453e-06     
   0.620330       6.311237         1.284697e-05           6.446460e-06           -6.047851e-07          -3.097006e-06     
   0.620330       6.517797         1.876799e-05           3.070784e-06           -6.404870e-07          -2.116490e-06     
   0.620330       6.722960         2.136740e-05           1.904552e-06           -5.949721e-07          -1.353847e-06     
   0.620330       6.926174         2.172334e-05           1.894012e-06           -5.082895e-07          -7.798326e-07     
   0.620330       7.126892         2.066833e-05           2.382764e-06           -4.070999e-07          -3.635567e-07     
   0.620330       7.324571         1.881656e-05           2.990979e-06           -3.077766e-07          -7.471129e-08     
   0.620330       7.518680         1.659983e-05           3.521628e-06           -2.192563e-07          1.147092e-07      
   0.620330       7.708695         1.430528e-05           3.891678e-06           -1.454267e-07          2.292961e-07      
   0.620330       7.894103         1.211062e-05           4.084187e-06           -8.698380e-08          2.896923e-07      
   0.620330       8.074406         1.011457e-05           4.116627e-06           -4.279792e-08          3.125255e-07      
   0.620330       8.249116         8.361627e-06           4.021141e-06           -1.085732e-08          3.106666e-07      
   0.620330       8.417762         6.861084e-06           3.833020e-06           1.112773e-08           2.936967e-07      
   0.620330       8.579891         5.601076e-06           3.584671e-06           2.537329e-08           2.684820e-07      
   0.620330       8.735065         4.558399e-06           3.302959e-06           3.383099e-08           2.397271e-07      
   0.620330       8.882866         3.705045e-06           3.008553e-06           3.811982e-08           2.104846e-07      
   0.620330       9.022895         3.012337e-06           2.716312e-06           3.951395e-08           1.826030e-07      
   0.620330       9.154775         2.453286e-06           2.436176e-06           3.899374e-08           1.571007e-07      
   0.620330       9.278150         2.003652e-06           2.174145e-06           3.727001e-08           1.344098e-07      
   0.620330       9.392688         1.642735e-06           1.933258e-06           3.485322e-08           1.146157e-07      
   0.620330       9.498080         1.352916e-06           1.714382e-06           3.208732e-08           9.757015e-08      
   0.620330       9.594041         1.119675e-06           1.516874e-06           2.919910e-08           8.301755e-08      
   0.620330       9.680314         9.310865e-07           1.339053e-06           2.632694e-08           7.063961e-08      
   0.620330       9.756665         7.774020e-07           1.178505e-06           2.354101e-08           6.010115e-08      
   0.620330       9.822889         6.505891e-07           1.032249e-06           2.086422e-08           5.106687e-08      
   0.620330       9.878807         5.438659e-07           8.967131e-07           1.828289e-08           4.320460e-08      
   0.620330       9.924269         4.511709e-07           7.674553e-07           1.574610e-08           3.617148e-08      
   0.620330       9.959152         3.663878e-07           6.383281e-07           1.315419e-08           2.957168e-08      
   0.620330       9.983362         2.816619e-07           4.989313e-07           1.031063e-08           2.283525e-08      
   0.620330       9.996840         1.808289e-07           3.232891e-07           6.690882e-09           1.469575e-08      
   0.668857       0.000790         -2.555209e-07          -4.661772e-14          -7.549816e-08          -2.347092e-17     
   0.668857       0.004159         -2.051744e-06          -9.235187e-12          -6.061959e-07          4.749651e-12      
   0.668857       0.010212         -6.306968e-06          -1.696718e-10          -1.862975e-06          8.794907e-11      
   0.668857       0.018933         -1.362845e-05          -1.259924e-09          -4.022819e-06          6.528818e-10      
   0.668857       0.030298         -2.447617e-05          -5.792237e-09          -7.213775e-06          2.999572e-09      
   0.668857       0.044278         -3.919400e-05          -1.979175e-08          -1.151862e-05          1.023716e-08      
   0.668857       0.060834         -5.801225e-05          -5.521587e-08          -1.696803e-05          2.850350e-08      
   0.668857       0.079922         -8.103720e-05          -1.328193e-07          -2.352855e-05          6.835495e-08      
   0.668857       0.101490         -1.082333e-04          -2.850673e-07          -3.108789e-05          1.460612e-07      
   0.668857       0.125480         -1.394014e-04          -5.584518e-07          -3.944048e-05          2.843921e-07      
   0.668857       0.151828         -1.741548e-04          -1.014273e-06          -4.827598e-05          5.123395e-07      
   0.668857       0.180462         -2.118970e-04          -1.726634e-06          -5.717455e-05          8.631204e-07      
   0.668857       0.211306         -2.518022e-04          -2.776097e-06          -6.561223e-05          1.369815e-06      
   0.668857       0.244276         -2.928025e-04          -4.237189e-06          -7.298007e-05          2.058173e-06      
   0.668857       0.279283         -3.335847e-04          -6.157819e-06          -7.861881e-05          2.936512e-06      
   0.668857       0.316234         -3.725987e-04          -8.528777e-06          -8.186968e-05          3.983308e-06      
   0.668857       0.355027         -4.080818e-04          -1.124195e-05          -8.213824e-05          5.133903e-06      
   0.668857       0.395559         -4.381002e-04          -1.403692e-05          -7.896526e-05          6.268724e-06      
   0.668857       0.437721         -4.606088e-04          -1.643750e-05          -7.209483e-05          7.206122e-06      
   0.668857       0.481399         -4.735306e-04          -1.768229e-05          -6.152786e-05          7.703217e-06      
   0.668857       0.526474         -4.748535e-04          -1.665723e-05          -4.754883e-05          7.467463e-06      
   0.668857       0.572826         -4.627395e-04          -1.184183e-05          -3.071677e-05          6.179967e-06      
   0.668857       0.620330         -4.356408e-04          -1.284084e-06          -1.181776e-05          3.528908e-06      
   0.668857       0.668857         9.996076e-01           1.737981e-05           8.215407e-06           9.999992e-01      
   0.668857       0.718277         -3.324264e-04          4.684793e-05           2.840255e-05           -6.843693e-06     
   0.668857       0.768456         -2.556279e-04          9.001187e-05           4.781587e-05           -1.481773e-05     
   0.668857       0.819260         -1.626113e-04          1.497588e-04           6.566216e-05           -2.461766e-05     
   0.668857       0.870551         -5.462373e-05          2.287344e-04           8.133564e-05           -3.606425e-05     
   0.668857       0.922191         6.645208e-05           3.290939e-04           9.443779e-05           -4.887310e-05     
   0.668857       0.974040         1.981544e-04           4.522712e-04           1.047691e-04           -6.268317e-05     
   0.668857       1.025960         3.375311e-04           5.987934e-04           1.123020e-04           -7.708981e-05     
   0.668857       1.077809         4.812578e-04           7.681594e-04           1.171447e-04           -9.167666e-05     
   0.668857       1.129449         6.257786e-04           9.587926e-04           1.195049e-04           -1.060431e-04     
   0.668857       1.180740         7.674628e-04           1.168068e-03           1.196559e-04           -1.198248e-04     
   0.668857       1.231544         9.027689e-04           1.392411e-03           1.179102e-04           -1.327079e-04     
   0.668857       1.281723         1.028405e-03           1.627448e-03           1.145971e-04           -1.444365e-04     
   0.668857       1.331143         1.141474e-03           1.868213e-03           1.100460e-04           -1.548155e-04     
   0.668857       1.379670         1.239598e-03           2.109375e-03           1.045736e-04           -1.637092e-04     
   0.668857       1.427174         1.321001e-03           2.345479e-03           9.847376e-05           -1.710372e-04     
   0.668857       1.473526         1.384564e-03           2.571188e-03           9.200981e-05           -1.767687e-04     
   0.668857       1.518601         1.429827e-03           2.781499e-03           8.540968e-05           -1.809149e-04     
   0.668857       1.562279         1.456963e-03           2.971927e-03           7.886267e-05           -1.835214e-04     
   0.668857       1.604441         1.466706e-03           3.138649e-03           7.251848e-05           -1.846605e-04     
   0.668857       1.644973         1.460258e-03           3.278584e-03           6.648796e-05           -1.844236e-04     
   0.668857       1.683766         1.439181e-03           3.389436e-03           6.084558e-05           -1.829139e-04     
   0.668857       1.720717         1.405273e-03           3.469671e-03           5.563313e-05           -1.802401e-04     
   0.668857       1.755724         1.360450e-03           3.518454e-03           5.086421e-05           -1.765103e-04     
   0.668857       1.788694         1.306632e-03           3.535547e-03           4.652930e-05           -1.718275e-04     
   0.668857       1.819538         1.245647e-03           3.521172e-03           4.260075e-05           -1.662843e-04     
   0.668857       1.848172         1.179144e-03           3.475854e-03           3.903750e-05           -1.599592e-04     
   0.668857       1.874520         1.108525e-03           3.400245e-03           3.578917e-05           -1.529125e-04     
   0.668857       1.898510         1.034889e-03           3.294925e-03           3.279928e-05           -1.451816e-04     
   0.668857       1.920078         9.589752e-04           3.160179e-03           3.000738e-05           -1.367755e-04     
   0.668857       1.939166         8.811118e-04           2.995718e-03           2.734987e-05           -1.276671e-04     
   0.668857       1.955722         8.011286e-04           2.800289e-03           2.475894e-05           -1.177796e-04     
   0.668857       1.969702         7.182131e-04           2.571042e-03           2.215872e-05           -1.069636e-04     
   0.668857       1.981067         6.306059e-04           2.302318e-03           1.945590e-05           -9.494899e-05     
   0.668857       1.989788         5.348770e-04           1.982882e-03           1.651675e-05           -8.123300e-05     
   0.668857       1.995841         4.237838e-04           1.587874e-03           1.310000e-05           -6.475224e-05     
   0.668857       1.999210         2.766778e-04           1.042805e-03           8.559012e-06           -4.241535e-05     
   0.668857       2.003160         5.503959e-04           2.090333e-03           1.704470e-05           -8.478748e-05     
   0.668857       2.016638         8.236291e-04           3.208909e-03           2.562893e-05           -1.289151e-04     
   0.668857       2.040848         9.947960e-04           4.059668e-03           3.137348e-05           -1.603371e-04     
   0.668857       2.075731         1.095041e-03           4.789755e-03           3.561408e-05           -1.847292e-04     
