#       k             kp                  U           
   0.481399       9.822889         5.089605e-07      
   0.481399       9.878807         4.139494e-07      
   0.481399       9.924269         3.351958e-07      
   0.481399       9.959152         2.668739e-07      
   0.481399       9.983362         2.022249e-07      
   0.481399       9.996840         1.287631e-07      
   0.526474       0.000790         -2.338641e-07     
   0.526474       0.004159         -1.877778e-06     
   0.526474       0.010212         -5.771116e-06     
   0.526474       0.018933         -1.246369e-05     
   0.526474       0.030298         -2.235724e-05     
   0.526474       0.044278         -3.572032e-05     
   0.526474       0.060834         -5.267163e-05     
   0.526474       0.079922         -7.314671e-05     
   0.526474       0.101490         -9.685440e-05     
   0.526474       0.125480         -1.232276e-04     
   0.526474       0.151828         -1.513734e-04     
   0.526474       0.180462         -1.800278e-04     
   0.526474       0.211306         -2.075208e-04     
   0.526474       0.244276         -2.317599e-04     
   0.526474       0.279283         -2.502374e-04     
   0.526474       0.316234         -2.600704e-04     
   0.526474       0.355027         -2.580789e-04     
   0.526474       0.395559         -2.409059e-04     
   0.526474       0.437721         -2.051814e-04     
   0.526474       0.481399         -1.477272e-04     
   0.526474       0.526474         9.999342e-01      
   0.526474       0.572826         4.268927e-05      
   0.526474       0.620330         1.788513e-04      
   0.526474       0.668857         3.426576e-04      
   0.526474       0.718277         5.327195e-04      
   0.526474       0.768456         7.461771e-04      
   0.526474       0.819260         9.786688e-04      
   0.526474       0.870551         1.224404e-03      
   0.526474       0.922191         1.476348e-03      
   0.526474       0.974040         1.726528e-03      
   0.526474       1.025960         1.966438e-03      
   0.526474       1.077809         2.187539e-03      
   0.526474       1.129449         2.381802e-03      
   0.526474       1.180740         2.542254e-03      
   0.526474       1.231544         2.663466e-03      
   0.526474       1.281723         2.741924e-03      
   0.526474       1.331143         2.776246e-03      
   0.526474       1.379670         2.767209e-03      
   0.526474       1.427174         2.717585e-03      
   0.526474       1.473526         2.631827e-03      
   0.526474       1.518601         2.515620e-03      
   0.526474       1.562279         2.375388e-03      
   0.526474       1.604441         2.217793e-03      
   0.526474       1.644973         2.049293e-03      
   0.526474       1.683766         1.875787e-03      
   0.526474       1.720717         1.702373e-03      
   0.526474       1.755724         1.533215e-03      
   0.526474       1.788694         1.371506e-03      
   0.526474       1.819538         1.219507e-03      
   0.526474       1.848172         1.078638e-03      
   0.526474       1.874520         9.495879e-04      
   0.526474       1.898510         8.324385e-04      
   0.526474       1.920078         7.267665e-04      
   0.526474       1.939166         6.317243e-04      
   0.526474       1.955722         5.460772e-04      
   0.526474       1.969702         4.681757e-04      
   0.526474       1.981067         3.958095e-04      
   0.526474       1.989788         3.257871e-04      
   0.526474       1.995841         2.526508e-04      
   0.526474       1.999210         1.629570e-04      
   0.526474       2.003160         3.195640e-04      
   0.526474       2.016638         4.545320e-04      
   0.526474       2.040848         4.971401e-04      
   0.526474       2.075731         4.633716e-04      
   0.526474       2.121193         3.602717e-04      
   0.526474       2.177111         1.969812e-04      
   0.526474       2.243335         -1.330432e-05     
   0.526474       2.319686         -2.539187e-04     
   0.526474       2.405959         -5.064865e-04     
   0.526474       2.501920         -7.528878e-04     
   0.526474       2.607312         -9.767724e-04     
   0.526474       2.721850         -1.164577e-03     
   0.526474       2.845225         -1.306321e-03     
   0.526474       2.977105         -1.396200e-03     
   0.526474       3.117134         -1.432773e-03     
   0.526474       3.264935         -1.418628e-03     
   0.526474       3.420109         -1.359671e-03     
   0.526474       3.582238         -1.264200e-03     
   0.526474       3.750884         -1.141879e-03     
   0.526474       3.925594         -1.002745e-03     
   0.526474       4.105897         -8.563240e-04     
   0.526474       4.291305         -7.109462e-04     
   0.526474       4.481320         -5.732993e-04     
   0.526474       4.675429         -4.482241e-04     
   0.526474       4.873108         -3.387283e-04     
   0.526474       5.073826         -2.461688e-04     
   0.526474       5.277040         -1.705443e-04     
   0.526474       5.482203         -1.108383e-04     
   0.526474       5.688763         -6.536318e-05     
   0.526474       5.896161         -3.206884e-05     
   0.526474       6.103839         -8.793854e-06     
   0.526474       6.311237         6.548352e-06      
   0.526474       6.517797         1.584683e-05      
   0.526474       6.722960         2.072544e-05      
   0.526474       6.926174         2.251848e-05      
   0.526474       7.126892         2.227748e-05      
   0.526474       7.324571         2.079785e-05      
   0.526474       7.518680         1.865608e-05      
   0.526474       7.708695         1.625050e-05      
   0.526474       7.894103         1.384081e-05      
   0.526474       8.074406         1.158335e-05      
   0.526474       8.249116         9.560814e-06      
   0.526474       8.417762         7.805958e-06      
   0.526474       8.579891         6.319647e-06      
   0.526474       8.735065         5.084028e-06      
   0.526474       8.882866         4.071713e-06      
   0.526474       9.022895         3.251800e-06      
   0.526474       9.154775         2.593614e-06      
   0.526474       9.278150         2.068824e-06      
   0.526474       9.392688         1.652430e-06      
   0.526474       9.498080         1.323080e-06      
   0.526474       9.594041         1.062934e-06      
   0.526474       9.680314         8.573321e-07      
   0.526474       9.756665         6.943271e-07      
   0.526474       9.822889         5.641934e-07      
   0.526474       9.878807         4.589176e-07      
   0.526474       9.924269         3.716384e-07      
   0.526474       9.959152         2.959064e-07      
   0.526474       9.983362         2.242338e-07      
   0.526474       9.996840         1.427791e-07      
   0.572826       0.000790         -2.883129e-07     
   0.572826       0.004159         -2.314987e-06     
   0.572826       0.010212         -7.115140e-06     
   0.572826       0.018933         -1.536833e-05     
   0.572826       0.030298         -2.757543e-05     
   0.572826       0.044278         -4.408094e-05     
   0.572826       0.060834         -6.505790e-05     
   0.572826       0.079922         -9.047366e-05     
   0.572826       0.101490         -1.200439e-04     
   0.572826       0.125480         -1.531799e-04     
   0.572826       0.151828         -1.889348e-04     
   0.572826       0.180462         -2.259532e-04     
   0.572826       0.211306         -2.624319e-04     
   0.572826       0.244276         -2.960982e-04     
   0.572826       0.279283         -3.242126e-04     
   0.572826       0.316234         -3.436057e-04     
   0.572826       0.355027         -3.507545e-04     
   0.572826       0.395559         -3.419049e-04     
   0.572826       0.437721         -3.132422e-04     
   0.572826       0.481399         -2.611095e-04     
   0.572826       0.526474         -1.822644e-04     
   0.572826       0.572826         9.999258e-01      
   0.572826       0.620330         6.475084e-05      
   0.572826       0.668857         2.347754e-04      
   0.572826       0.718277         4.347264e-04      
   0.572826       0.768456         6.617869e-04      
   0.572826       0.819260         9.114537e-04      
   0.572826       0.870551         1.177600e-03      
   0.572826       0.922191         1.452667e-03      
   0.572826       0.974040         1.727984e-03      
   0.572826       1.025960         1.994211e-03      
   0.572826       1.077809         2.241878e-03      
   0.572826       1.129449         2.461989e-03      
   0.572826       1.180740         2.646620e-03      
   0.572826       1.231544         2.789476e-03      
   0.572826       1.281723         2.886316e-03      
   0.572826       1.331143         2.935216e-03      
   0.572826       1.379670         2.936632e-03      
   0.572826       1.427174         2.893244e-03      
   0.572826       1.473526         2.809633e-03      
   0.572826       1.518601         2.691806e-03      
   0.572826       1.562279         2.546660e-03      
   0.572826       1.604441         2.381431e-03      
   0.572826       1.644973         2.203199e-03      
   0.572826       1.683766         2.018486e-03      
   0.572826       1.720717         1.832976e-03      
   0.572826       1.755724         1.651350e-03      
   0.572826       1.788694         1.477232e-03      
   0.572826       1.819538         1.313226e-03      
   0.572826       1.848172         1.161001e-03      
   0.572826       1.874520         1.021417e-03      
   0.572826       1.898510         8.946491e-04      
   0.572826       1.920078         7.803082e-04      
   0.572826       1.939166         6.775279e-04      
   0.572826       1.955722         5.850095e-04      
   0.572826       1.969702         5.009969e-04      
   0.572826       1.981067         4.231234e-04      
   0.572826       1.989788         3.479661e-04      
   0.572826       1.995841         2.696751e-04      
   0.572826       1.999210         1.738713e-04      
   0.572826       2.003160         3.408114e-04      
   0.572826       2.016638         4.839219e-04      
   0.572826       2.040848         5.272843e-04      
   0.572826       2.075731         4.876919e-04      
   0.572826       2.121193         3.725745e-04      
   0.572826       2.177111         1.918218e-04      
   0.572826       2.243335         -4.010472e-05     
   0.572826       2.319686         -3.048449e-04     
   0.572826       2.405959         -5.821406e-04     
   0.572826       2.501920         -8.520670e-04     
   0.572826       2.607312         -1.096724e-03     
   0.572826       2.721850         -1.301328e-03     
   0.572826       2.845225         -1.455047e-03     
   0.572826       2.977105         -1.551628e-03     
   0.572826       3.117134         -1.589599e-03     
   0.572826       3.264935         -1.571901e-03     
   0.572826       3.420109         -1.505098e-03     
   0.572826       3.582238         -1.398359e-03     
   0.572826       3.750884         -1.262336e-03     
   0.572826       3.925594         -1.108067e-03     
   0.572826       4.105897         -9.460161e-04     
   0.572826       4.291305         -7.853202e-04     
   0.572826       4.481320         -6.333034e-04     
   0.572826       4.675429         -4.952563e-04     
   0.572826       4.873108         -3.744543e-04     
   0.572826       5.073826         -2.723608e-04     
   0.572826       5.277040         -1.889503e-04     
   0.572826       5.482203         -1.230868e-04     
   0.572826       5.688763         -7.290161e-05     
   0.572826       5.896161         -3.613223e-05     
   0.572826       6.103839         -1.039736e-05     
   0.572826       6.311237         6.599481e-06      
   0.572826       6.517797         1.693623e-05      
   0.572826       6.722960         2.239864e-05      
   0.572826       6.926174         2.445410e-05      
   0.572826       7.126892         2.425936e-05      
   0.572826       7.324571         2.268994e-05      
   0.572826       7.518680         2.038097e-05      
   0.572826       7.708695         1.777195e-05      
   0.572826       7.894103         1.514997e-05      
   0.572826       8.074406         1.268850e-05      
   0.572826       8.249116         1.047985e-05      
   0.572826       8.417762         8.561260e-06      
   0.572826       8.579891         6.934727e-06      
   0.572826       8.735065         5.581457e-06      
   0.572826       8.882866         4.471991e-06      
   0.572826       9.022895         3.572847e-06      
   0.572826       9.154775         2.850672e-06      
   0.572826       9.278150         2.274586e-06      
   0.572826       9.392688         1.817295e-06      
   0.572826       9.498080         1.455456e-06      
   0.572826       9.594041         1.169549e-06      
   0.572826       9.680314         9.435135e-07      
   0.572826       9.756665         7.642565e-07      
   0.572826       9.822889         6.211096e-07      
   0.572826       9.878807         5.052767e-07      
   0.572826       9.924269         4.092217e-07      
   0.572826       9.959152         3.258560e-07      
   0.572826       9.983362         2.469423e-07      
   0.572826       9.996840         1.572424e-07      
   0.620330       0.000790         -3.496917e-07     
   0.620330       0.004159         -2.807844e-06     
   0.620330       0.010212         -8.630265e-06     
   0.620330       0.018933         -1.864295e-05     
   0.620330       0.030298         -3.345908e-05     
   0.620330       0.044278         -5.351013e-05     
   0.620330       0.060834         -7.903310e-05     
   0.620330       0.079922         -1.100360e-04     
   0.620330       0.101490         -1.462498e-04     
   0.620330       0.125480         -1.870730e-04     
   0.620330       0.151828         -2.315141e-04     
   0.620330       0.180462         -2.781369e-04     
   0.620330       0.211306         -3.250162e-04     
   0.620330       0.244276         -3.697114e-04     
   0.620330       0.279283         -4.092640e-04     
   0.620330       0.316234         -4.402298e-04     
   0.620330       0.355027         -4.587519e-04     
   0.620330       0.395559         -4.606818e-04     
   0.620330       0.437721         -4.417540e-04     
   0.620330       0.481399         -3.978119e-04     
   0.620330       0.526474         -3.250829e-04     
   0.620330       0.572826         -2.204875e-04     
   0.620330       0.620330         9.999180e-01      
   0.620330       0.668857         9.122203e-05      
   0.620330       0.718277         2.982035e-04      
   0.620330       0.768456         5.363256e-04      
   0.620330       0.819260         8.010575e-04      
   0.620330       0.870551         1.086036e-03      
   0.620330       0.922191         1.383253e-03      
   0.620330       0.974040         1.683390e-03      
   0.620330       1.025960         1.976292e-03      
   0.620330       1.077809         2.251546e-03      
   0.620330       1.129449         2.499141e-03      
   0.620330       1.180740         2.710133e-03      
   0.620330       1.231544         2.877261e-03      
   0.620330       1.281723         2.995444e-03      
   0.620330       1.331143         3.062095e-03      
   0.620330       1.379670         3.077221e-03      
   0.620330       1.427174         3.043294e-03      
   0.620330       1.473526         2.964921e-03      
   0.620330       1.518601         2.848351e-03      
   0.620330       1.562279         2.700897e-03      
   0.620330       1.604441         2.530337e-03      
   0.620330       1.644973         2.344364e-03      
   0.620330       1.683766         2.150134e-03      
   0.620330       1.720717         1.953937e-03      
   0.620330       1.755724         1.761003e-03      
   0.620330       1.788694         1.575429e-03      
   0.620330       1.819538         1.400196e-03      
   0.620330       1.848172         1.237262e-03      
   0.620330       1.874520         1.087688e-03      
   0.620330       1.898510         9.517720e-04      
   0.620330       1.920078         8.291839e-04      
   0.620330       1.939166         7.190587e-04      
   0.620330       1.955722         6.200515e-04      
   0.620330       1.969702         5.303157e-04      
   0.620330       1.981067         4.473456e-04      
   0.620330       1.989788         3.675086e-04      
   0.620330       1.995841         2.846017e-04      
   0.620330       1.999210         1.834124e-04      
   0.620330       2.003160         3.593187e-04      
   0.620330       2.016638         5.091611e-04      
   0.620330       2.040848         5.522770e-04      
   0.620330       2.075731         5.060489e-04      
   0.620330       2.121193         3.781990e-04      
   0.620330       2.177111         1.793249e-04      
   0.620330       2.243335         -7.483912e-05     
   0.620330       2.319686         -3.641940e-04     
   0.620330       2.405959         -6.665419e-04     
   0.620330       2.501920         -9.601131e-04     
   0.620330       2.607312         -1.225452e-03     
   0.620330       2.721850         -1.446578e-03     
   0.620330       2.845225         -1.611838e-03     
   0.620330       2.977105         -1.714565e-03     
   0.620330       3.117134         -1.753291e-03     
   0.620330       3.264935         -1.731341e-03     
   0.620330       3.420109         -1.655972e-03     
   0.620330       3.582238         -1.537253e-03     
   0.620330       3.750884         -1.386844e-03     
   0.620330       3.925594         -1.216804e-03     
   0.620330       4.105897         -1.038547e-03     
   0.620330       4.291305         -8.620233e-04     
   0.620330       4.481320         -6.951948e-04     
   0.620330       4.675429         -5.438006e-04     
   0.620330       4.873108         -4.113790e-04     
   0.620330       5.073826         -2.994934e-04     
   0.620330       5.277040         -2.080871e-04     
   0.620330       5.482203         -1.358969e-04     
   0.620330       5.688763         -8.086657e-05     
   0.620330       5.896161         -4.051499e-05     
   0.620330       6.103839         -1.223596e-05     
   0.620330       6.311237         6.481211e-06      
   0.620330       6.517797         1.790684e-05      
   0.620330       6.722960         2.399147e-05      
   0.620330       6.926174         2.633798e-05      
   0.620330       7.126892         2.621037e-05      
   0.620330       7.324571         2.456596e-05      
   0.620330       7.518680         2.209994e-05      
   0.620330       7.708695         1.929409e-05      
   0.620330       7.894103         1.646387e-05      
   0.620330       8.074406         1.380057e-05      
   0.620330       8.249116         1.140676e-05      
   0.620330       8.417762         9.324578e-06      
   0.620330       8.579891         7.557457e-06      
   0.620330       8.735065         6.085899e-06      
   0.620330       8.882866         4.878513e-06      
   0.620330       9.022895         3.899342e-06      
   0.620330       9.154775         3.112420e-06      
   0.620330       9.278150         2.484340e-06      
   0.620330       9.392688         1.985537e-06      
   0.620330       9.498080         1.590673e-06      
   0.620330       9.594041         1.278549e-06      
   0.620330       9.680314         1.031694e-06      
   0.620330       9.756665         8.358583e-07      
   0.620330       9.822889         6.794240e-07      
   0.620330       9.878807         5.528010e-07      
   0.620330       9.924269         4.477677e-07      
   0.620330       9.959152         3.565838e-07      
   0.620330       9.983362         2.702467e-07      
   0.620330       9.996840         1.720874e-07      
   0.668857       0.000790         -4.174150e-07     
   0.668857       0.004159         -3.351647e-06     
   0.668857       0.010212         -1.030204e-05     
   0.668857       0.018933         -2.225631e-05     
   0.668857       0.030298         -3.995213e-05     
   0.668857       0.044278         -6.391819e-05     
   0.668857       0.060834         -9.446466e-05     
   0.668857       0.079922         -1.316489e-04     
   0.668857       0.101490         -1.752262e-04     
   0.668857       0.125480         -2.245920e-04     
   0.668857       0.151828         -2.787208e-04     
   0.668857       0.180462         -3.361084e-04     
   0.668857       0.211306         -3.947226e-04     
   0.668857       0.244276         -4.519717e-04     
   0.668857       0.279283         -5.046971e-04     
   0.668857       0.316234         -5.491993e-04     
   0.668857       0.355027         -5.813060e-04     
   0.668857       0.395559         -5.964897e-04     
   0.668857       0.437721         -5.900408e-04     
   0.668857       0.481399         -5.572983e-04     
   0.668857       0.526474         -4.939359e-04     
   0.668857       0.572826         -3.962914e-04     
   0.668857       0.620330         -2.617233e-04     
   0.668857       0.668857         9.999110e-01      
   0.668857       0.718277         1.215643e-04      
   0.668857       0.768456         3.675054e-04      
   0.668857       0.819260         6.444425e-04      
   0.668857       0.870551         9.459085e-04      
   0.668857       0.922191         1.263559e-03      
   0.668857       0.974040         1.587512e-03      
   0.668857       1.025960         1.906842e-03      
   0.668857       1.077809         2.210206e-03      
   0.668857       1.129449         2.486550e-03      
   0.668857       1.180740         2.725846e-03      
   0.668857       1.231544         2.919776e-03      
   0.668857       1.281723         3.062297e-03      
   0.668857       1.331143         3.150024e-03      
   0.668857       1.379670         3.182376e-03      
   0.668857       1.427174         3.161480e-03      
   0.668857       1.473526         3.091844e-03      
   0.668857       1.518601         2.979856e-03      
   0.668857       1.562279         2.833168e-03      
   0.668857       1.604441         2.660048e-03      
   0.668857       1.644973         2.468779e-03      
   0.668857       1.683766         2.267147e-03      
   0.668857       1.720717         2.062067e-03      
   0.668857       1.755724         1.859347e-03      
   0.668857       1.788694         1.663590e-03      
   0.668857       1.819538         1.478197e-03      
   0.668857       1.848172         1.305452e-03      
   0.668857       1.874520         1.146653e-03      
   0.668857       1.898510         1.002257e-03      
   0.668857       1.920078         8.720172e-04      
   0.668857       1.939166         7.550971e-04      
   0.668857       1.955722         6.501270e-04      
   0.668857       1.969702         5.551903e-04      
   0.668857       1.981067         4.676643e-04      
   0.668857       1.989788         3.837359e-04      
   0.668857       1.995841         2.968976e-04      
   0.668857       1.999210         1.912343e-04      
   0.668857       2.003160         3.744013e-04      
   0.668857       2.016638         5.292451e-04      
   0.668857       2.040848         5.709429e-04      
   0.668857       2.075731         5.171995e-04      
   0.668857       2.121193         3.759132e-04      
   0.668857       2.177111         1.583319e-04      
   0.668857       2.243335         -1.185440e-04     
   0.668857       2.319686         -4.328401e-04     
   0.668857       2.405959         -7.603662e-04     
   0.668857       2.501920         -1.077477e-03     
   0.668857       2.607312         -1.363171e-03     
   0.668857       2.721850         -1.600311e-03     
   0.668857       2.845225         -1.776470e-03     
   0.668857       2.977105         -1.884616e-03     
   0.668857       3.117134         -1.923324e-03     
   0.668857       3.264935         -1.896343e-03     
   0.668857       3.420109         -1.811651e-03     
   0.668857       3.582238         -1.680238e-03     
   0.668857       3.750884         -1.514792e-03     
   0.668857       3.925594         -1.328402e-03     
   0.668857       4.105897         -1.133434e-03     
   0.668857       4.291305         -9.406498e-04     
   0.668857       4.481320         -7.586478e-04     
   0.668857       4.675429         -5.936069e-04     
   0.668857       4.873108         -4.493203e-04     
   0.668857       5.073826         -3.274428e-04     
   0.668857       5.277040         -2.278783e-04     
   0.668857       5.482203         -1.492294e-04     
   0.668857       5.688763         -8.924610e-05     
   0.668857       5.896161         -4.522416e-05     
   0.668857       6.103839         -1.432879e-05     
   0.668857       6.311237         6.167662e-06      
   0.668857       6.517797         1.872998e-05      
   0.668857       6.722960         2.547522e-05      
   0.668857       6.926174         2.814316e-05      
   0.668857       7.126892         2.810630e-05      
   0.668857       7.324571         2.640486e-05      
   0.668857       7.518680         2.379514e-05      
   0.668857       7.708695         2.080211e-05      
   0.668857       7.894103         1.777042e-05      
   0.668857       8.074406         1.490988e-05      
   0.668857       8.249116         1.233384e-05      
   0.668857       8.417762         1.008985e-05      
   0.668857       8.579891         8.183106e-06      
   0.668857       8.735065         6.593675e-06      
   0.668857       8.882866         5.288435e-06      
   0.668857       9.022895         4.229098e-06      
   0.668857       9.154775         3.377171e-06      
   0.668857       9.278150         2.696790e-06      
   0.668857       9.392688         2.156156e-06      
   0.668857       9.498080         1.727960e-06      
   0.668857       9.594041         1.389334e-06      
   0.668857       9.680314         1.121408e-06      
   0.668857       9.756665         9.087703e-07      
   0.668857       9.822889         7.388516e-07      
   0.668857       9.878807         6.012662e-07      
   0.668857       9.924269         4.870998e-07      
   0.668857       9.959152         3.879527e-07      
   0.668857       9.983362         2.940450e-07      
   0.668857       9.996840         1.872499e-07      
   0.718277       0.000790         -4.905015e-07     
   0.718277       0.004159         -3.938518e-06     
   0.718277       0.010212         -1.210623e-05     
   0.718277       0.018933         -2.615609e-05     
   0.718277       0.030298         -4.696057e-05     
   0.718277       0.044278         -7.515455e-05     
   0.718277       0.060834         -1.111296e-04     
   0.718277       0.079922         -1.550008e-04     
   0.718277       0.101490         -2.065565e-04     
   0.718277       0.125480         -2.651993e-04     
   0.718277       0.151828         -3.298824e-04     
   0.718277       0.180462         -3.990480e-04     
   0.718277       0.211306         -4.705751e-04     
   0.718277       0.244276         -5.417423e-04     
   0.718277       0.279283         -6.092153e-04     
   0.718277       0.316234         -6.690664e-04     
   0.718277       0.355027         -7.168365e-04     
   0.718277       0.395559         -7.476462e-04     
   0.718277       0.437721         -7.563640e-04     
   0.718277       0.481399         -7.378368e-04     
   0.718277       0.526474         -6.871797e-04     
   0.718277       0.572826         -6.001205e-04     
   0.718277       0.620330         -4.733807e-04     
   0.718277       0.668857         -3.050669e-04     
   0.718277       0.718277         9.999050e-01      
   0.718277       0.768456         1.548048e-04      
   0.718277       0.819260         4.403194e-04      
   0.718277       0.870551         7.551022e-04      
   0.718277       0.922191         1.090625e-03      
   0.718277       0.974040         1.436564e-03      
   0.718277       1.025960         1.781315e-03      
   0.718277       1.077809         2.112643e-03      
   0.718277       1.129449         2.418454e-03      
   0.718277       1.180740         2.687587e-03      
   0.718277       1.231544         2.910582e-03      
   0.718277       1.281723         3.080317e-03      
   0.718277       1.331143         3.192467e-03      
   0.718277       1.379670         3.245708e-03      
   0.718277       1.427174         3.241662e-03      
   0.718277       1.473526         3.184598e-03      
   0.718277       1.518601         3.080912e-03      
   0.718277       1.562279         2.938494e-03      
   0.718277       1.604441         2.766032e-03      
   0.718277       1.644973         2.572355e-03      
   0.718277       1.683766         2.365863e-03      
   0.718277       1.720717         2.154102e-03      
   0.718277       1.755724         1.943484e-03      
   0.718277       1.788694         1.739149e-03      
   0.718277       1.819538         1.544958e-03      
   0.718277       1.848172         1.363561e-03      
   0.718277       1.874520         1.196534e-03      
   0.718277       1.898510         1.044527e-03      
   0.718277       1.920078         9.074135e-04      
   0.718277       1.939166         7.844102e-04      
   0.718277       1.955722         6.741502e-04      
   0.718277       1.969702         5.746723e-04      
   0.718277       1.981067         4.832637e-04      
   0.718277       1.989788         3.959661e-04      
   0.718277       1.995841         3.060283e-04      
   0.718277       1.999210         1.969898e-04      
   0.718277       2.003160         3.853733e-04      
   0.718277       2.016638         5.431690e-04      
   0.718277       2.040848         5.821106e-04      
   0.718277       2.075731         5.199102e-04      
   0.718277       2.121193         3.645025e-04      
   0.718277       2.177111         1.277081e-04      
   0.718277       2.243335         -1.722271e-04     
   0.718277       2.319686         -5.116239e-04     
   0.718277       2.405959         -8.642519e-04     
   0.718277       2.501920         -1.204566e-03     
   0.718277       2.607312         -1.510043e-03     
   0.718277       2.721850         -1.762448e-03     
   0.718277       2.845225         -1.948652e-03     
   0.718277       2.977105         -2.061314e-03     
   0.718277       3.117134         -2.099105e-03     
   0.718277       3.264935         -2.066231e-03     
   0.718277       3.420109         -1.971422e-03     
   0.718277       3.582238         -1.826609e-03     
   0.718277       3.750884         -1.645513e-03     
   0.718277       3.925594         -1.442255e-03     
   0.718277       4.105897         -1.230148e-03     
   0.718277       4.291305         -1.020759e-03     
   0.718277       4.481320         -8.233078e-04     
   0.718277       4.675429         -6.444022e-04     
   0.718277       4.873108         -4.880784e-04     
   0.718277       5.073826         -3.560717e-04     
   0.718277       5.277040         -2.482375e-04     
   0.718277       5.482203         -1.630377e-04     
   0.718277       5.688763         -9.802309e-05     
   0.718277       5.896161         -5.026320e-05     
   0.718277       6.103839         -1.669257e-05     
   0.718277       6.311237         5.634514e-06      
   0.718277       6.517797         1.937798e-05      
   0.718277       6.722960         2.682177e-05      
   0.718277       6.926174         2.984297e-05      
   0.718277       7.126892         2.992300e-05      
   0.718277       7.324571         2.818555e-05      
   0.718277       7.518680         2.544863e-05      
   0.718277       7.708695         2.228111e-05      
   0.718277       7.894103         1.905745e-05      
   0.718277       8.074406         1.600662e-05      
   0.718277       8.249116         1.325332e-05      
   0.718277       8.417762         1.085094e-05      
   0.718277       8.579891         8.806884e-06      
   0.718277       8.735065         7.101063e-06      
   0.718277       8.882866         5.698884e-06      
   0.718277       9.022895         4.559903e-06      
   0.718277       9.154775         3.643223e-06      
   0.718277       9.278150         2.910632e-06      
   0.718277       9.392688         2.328147e-06      
   0.718277       9.498080         1.866548e-06      
   0.718277       9.594041         1.501313e-06      
   0.718277       9.680314         1.212195e-06      
   0.718277       9.756665         9.826361e-07      
   0.718277       9.822889         7.991156e-07      
   0.718277       9.878807         6.504549e-07      
   0.718277       9.924269         5.270477e-07      
   0.718277       9.959152         4.198309e-07      
   0.718277       9.983362         3.182396e-07      
   0.718277       9.996840         2.026684e-07      
   0.768456       0.000790         -5.675613e-07     
   0.768456       0.004159         -4.557295e-06     
   0.768456       0.010212         -1.400855e-05     
   0.768456       0.018933         -3.026813e-05     
   0.768456       0.030298         -5.435117e-05     
   0.768456       0.044278         -8.700570e-05     
   0.768456       0.060834         -1.287115e-04     
   0.768456       0.079922         -1.796486e-04     
   0.768456       0.101490         -2.396472e-04     
   0.768456       0.125480         -3.081275e-04     
   0.768456       0.151828         -3.840346e-04     
   0.768456       0.180462         -4.657741e-04     
   0.768456       0.211306         -5.511568e-04     
   0.768456       0.244276         -6.373570e-04     
   0.768456       0.279283         -7.208945e-04     
   0.768456       0.316234         -7.976482e-04     
   0.768456       0.355027         -8.629094e-04     
   0.768456       0.395559         -9.114857e-04     
   0.768456       0.437721         -9.378612e-04     
   0.768456       0.481399         -9.364201e-04     
   0.768456       0.526474         -9.017364e-04     
   0.768456       0.572826         -8.289232e-04     
   0.768456       0.620330         -7.140310e-04     
   0.768456       0.668857         -5.544700e-04     
   0.768456       0.718277         -3.494210e-04     
   0.768456       0.768456         9.998998e-01      
   0.768456       0.819260         1.895437e-04      
   0.768456       0.870551         5.136317e-04      
   0.768456       0.922191         8.635529e-04      
   0.768456       0.974040         1.228716e-03      
   0.768456       1.025960         1.596965e-03      
   0.768456       1.077809         1.955267e-03      
   0.768456       1.129449         2.290518e-03      
   0.768456       1.180740         2.590409e-03      
   0.768456       1.231544         2.844268e-03      
   0.768456       1.281723         3.043786e-03      
   0.768456       1.331143         3.183551e-03      
   0.768456       1.379670         3.261332e-03      
   0.768456       1.427174         3.278079e-03      
   0.768456       1.473526         3.237646e-03      
   0.768456       1.518601         3.146290e-03      
   0.768456       1.562279         3.012012e-03      
   0.768456       1.604441         2.843825e-03      
   0.768456       1.644973         2.651038e-03      
   0.768456       1.683766         2.442635e-03      
   0.768456       1.720717         2.226787e-03      
   0.768456       1.755724         2.010519e-03      
   0.768456       1.788694         1.799542e-03      
   0.768456       1.819538         1.598210e-03      
   0.768456       1.848172         1.409586e-03      
   0.768456       1.874520         1.235562e-03      
   0.768456       1.898510         1.077021e-03      
   0.768456       1.920078         9.339921e-04      
   0.768456       1.939166         8.057806e-04      
   0.768456       1.955722         6.910519e-04      
   0.768456       1.969702         5.878296e-04      
   0.768456       1.981067         4.933433e-04      
   0.768456       1.989788         4.035314e-04      
   0.768456       1.995841         3.114704e-04      
   0.768456       1.999210         2.003394e-04      
   0.768456       2.003160         3.915639e-04      
   0.768456       2.016638         5.499523e-04      
   0.768456       2.040848         5.846417e-04      
   0.768456       2.075731         5.129893e-04      
   0.768456       2.121193         3.428011e-04      
   0.768456       2.177111         8.637305e-05      
   0.768456       2.243335         -2.368394e-04     
   0.768456       2.319686         -6.013301e-04     
   0.768456       2.405959         -9.787821e-04     
   0.768456       2.501920         -1.341731e-03     
   0.768456       2.607312         -1.666169e-03     
   0.768456       2.721850         -1.932845e-03     
   0.768456       2.845225         -2.128021e-03     
   0.768456       2.977105         -2.244120e-03     
   0.768456       3.117134         -2.279963e-03     
   0.768456       3.264935         -2.240258e-03     
   0.768456       3.420109         -2.134508e-03     
   0.768456       3.582238         -1.975600e-03     
   0.768456       3.750884         -1.778288e-03     
