#       k             kp                 U11                    U12                    U21                    U22          
   0.526474       6.926174         1.864281e-05           1.008926e-06           -2.838075e-07          -4.279181e-07     
   0.526474       7.126892         1.771569e-05           1.642253e-06           -2.209161e-07          -1.879992e-07     
   0.526474       7.324571         1.612291e-05           2.335666e-06           -1.615673e-07          -2.266107e-08     
   0.526474       7.518680         1.422661e-05           2.922418e-06           -1.101228e-07          8.466779e-08      
   0.526474       7.708695         1.226767e-05           3.335930e-06           -6.821121e-08          1.485142e-07      
   0.526474       7.894103         1.039521e-05           3.567431e-06           -3.578237e-08          1.810374e-07      
   0.526474       8.074406         8.692098e-06           3.637869e-06           -1.186906e-08          1.919924e-07      
   0.526474       8.249116         7.195653e-06           3.580394e-06           4.901727e-09           1.889015e-07      
   0.526474       8.417762         5.913630e-06           3.430136e-06           1.598705e-08           1.773495e-07      
   0.526474       8.579891         4.835976e-06           3.218892e-06           2.273712e-08           1.613058e-07      
   0.526474       8.735065         3.943074e-06           2.972859e-06           2.631159e-08           1.434619e-07      
   0.526474       8.882866         3.211258e-06           2.712152e-06           2.765632e-08           1.255649e-07      
   0.526474       9.022895         2.616280e-06           2.451253e-06           2.750322e-08           1.086536e-07      
   0.526474       9.154775         2.135280e-06           2.199884e-06           2.639709e-08           9.327411e-08      
   0.526474       9.278150         1.747716e-06           1.963998e-06           2.473713e-08           7.965845e-08      
   0.526474       9.392688         1.436017e-06           1.746684e-06           2.279032e-08           6.781813e-08      
   0.526474       9.498080         1.185210e-06           1.548968e-06           2.074391e-08           5.765763e-08      
   0.526474       9.594041         9.829256e-07           1.370415e-06           1.870721e-08           4.900081e-08      
   0.526474       9.680314         8.189936e-07           1.209594e-06           1.674437e-08           4.165287e-08      
   0.526474       9.756665         6.850772e-07           1.064384e-06           1.488576e-08           3.541017e-08      
   0.526474       9.822889         5.742874e-07           9.321182e-07           1.313295e-08           3.006732e-08      
   0.526474       9.878807         4.807884e-07           8.095832e-07           1.146618e-08           2.542376e-08      
   0.526474       9.924269         3.993377e-07           6.927719e-07           9.846873e-09           2.127524e-08      
   0.526474       9.959152         3.246108e-07           5.761329e-07           8.208356e-09           1.738724e-08      
   0.526474       9.983362         2.497175e-07           4.502740e-07           6.424589e-09           1.342318e-08      
   0.526474       9.996840         1.603733e-07           2.917356e-07           4.163922e-09           8.635594e-09      
   0.572826       0.000790         -2.976954e-07          -5.940915e-14          -5.978142e-08          -4.902723e-17     
   0.572826       0.004159         -2.390375e-06          -1.178886e-11          -4.799912e-07          4.492681e-12      
   0.572826       0.010212         -7.347659e-06          -2.170096e-10          -1.474950e-06          8.320003e-11      
   0.572826       0.018933         -1.587569e-05          -1.610970e-09          -3.183869e-06          6.174312e-10      
   0.572826       0.030298         -2.850605e-05          -7.401314e-09          -5.705152e-06          2.834719e-09      
   0.572826       0.044278         -4.562907e-05          -2.525934e-08          -9.097230e-06          9.661905e-09      
   0.572826       0.060834         -6.749252e-05          -7.032659e-08          -1.337039e-05          2.684293e-08      
   0.572826       0.079922         -9.418425e-05          -1.686312e-07          -1.847406e-05          6.415354e-08      
   0.572826       0.101490         -1.256055e-04          -3.602294e-07          -2.428216e-05          1.363963e-07      
   0.572826       0.125480         -1.614391e-04          -7.009640e-07          -3.057946e-05          2.636905e-07      
   0.572826       0.151828         -2.011156e-04          -1.261242e-06          -3.705240e-05          4.704194e-07      
   0.572826       0.180462         -2.437819e-04          -2.119726e-06          -4.328815e-05          7.821281e-07      
   0.572826       0.211306         -2.882752e-04          -3.349394e-06          -4.878583e-05          1.219750e-06      
   0.572826       0.244276         -3.331072e-04          -4.993165e-06          -5.298293e-05          1.790872e-06      
   0.572826       0.279283         -3.764624e-04          -7.026362e-06          -5.529813e-05          2.478374e-06      
   0.572826       0.316234         -4.162156e-04          -9.303990e-06          -5.518876e-05          3.227665e-06      
   0.572826       0.355027         -4.499720e-04          -1.149230e-05          -5.221747e-05          3.934783e-06      
   0.572826       0.395559         -4.751322e-04          -1.298677e-05          -4.611870e-05          4.438512e-06      
   0.572826       0.437721         -4.889853e-04          -1.282246e-05          -3.685306e-05          4.520016e-06      
   0.572826       0.481399         -4.888266e-04          -9.587663e-06          -2.463708e-05          3.912903e-06      
   0.572826       0.526474         -4.720973e-04          -1.356673e-06          -9.939063e-06          2.324857e-06      
   0.572826       0.572826         9.995635e-01           1.433867e-05           6.561799e-06           9.999995e-01      
   0.572826       0.620330         -3.803514e-04          4.047883e-05           2.404738e-05           -4.897965e-06     
   0.572826       0.668857         -3.023453e-04          8.045265e-05           4.165023e-05           -1.094264e-05     
   0.572826       0.718277         -2.020724e-04          1.378747e-04           5.854327e-05           -1.872562e-05     
   0.572826       0.768456         -7.992716e-05          2.163331e-04           7.401331e-05           -2.818964e-05     
   0.572826       0.819260         6.279196e-05           3.190895e-04           8.750822e-05           -3.916197e-05     
   0.572826       0.870551         2.238674e-04           4.487655e-04           9.865537e-05           -5.137110e-05     
   0.572826       0.922191         4.001979e-04           6.070478e-04           1.072561e-04           -6.447277e-05     
   0.572826       0.974040         5.878873e-04           7.944481e-04           1.132644e-04           -7.808031e-05     
   0.572826       1.025960         7.823852e-04           1.010139e-03           1.167584e-04           -9.179425e-05     
   0.572826       1.077809         9.786766e-04           1.251882e-03           1.179103e-04           -1.052281e-04     
   0.572826       1.129449         1.171512e-03           1.516057e-03           1.169604e-04           -1.180288e-04     
   0.572826       1.180740         1.355663e-03           1.797784e-03           1.141931e-04           -1.298906e-04     
   0.572826       1.231544         1.526187e-03           2.091135e-03           1.099186e-04           -1.405643e-04     
   0.572826       1.281723         1.678681e-03           2.389417e-03           1.044564e-04           -1.498606e-04     
   0.572826       1.331143         1.809499e-03           2.685506e-03           9.812190e-05           -1.576507e-04     
   0.572826       1.379670         1.915922e-03           2.972202e-03           9.121480e-05           -1.638630e-04     
   0.572826       1.427174         1.996257e-03           3.242588e-03           8.400943e-05           -1.684775e-04     
   0.572826       1.473526         2.049869e-03           3.490349e-03           7.674700e-05           -1.715198e-04     
   0.572826       1.518601         2.077133e-03           3.710046e-03           6.963034e-05           -1.730524e-04     
   0.572826       1.562279         2.079334e-03           3.897307e-03           6.282079e-05           -1.731671e-04     
   0.572826       1.604441         2.058500e-03           4.048938e-03           5.643779e-05           -1.719770e-04     
   0.572826       1.644973         2.017220e-03           4.162946e-03           5.056049e-05           -1.696084e-04     
   0.572826       1.683766         1.958437e-03           4.238476e-03           4.523136e-05           -1.661938e-04     
   0.572826       1.720717         1.885249e-03           4.275679e-03           4.046125e-05           -1.618660e-04     
   0.572826       1.755724         1.800730e-03           4.275534e-03           3.623510e-05           -1.567519e-04     
   0.572826       1.788694         1.707772e-03           4.239621e-03           3.251810e-05           -1.509685e-04     
   0.572826       1.819538         1.608966e-03           4.169893e-03           2.926147e-05           -1.446184e-04     
   0.572826       1.848172         1.506514e-03           4.068426e-03           2.640767e-05           -1.377866e-04     
   0.572826       1.874520         1.402166e-03           3.937184e-03           2.389471e-05           -1.305374e-04     
   0.572826       1.898510         1.297182e-03           3.777780e-03           2.165932e-05           -1.229107e-04     
   0.572826       1.920078         1.192295e-03           3.591225e-03           1.963904e-05           -1.149182e-04     
   0.572826       1.939166         1.087677e-03           3.377628e-03           1.777300e-05           -1.065372e-04     
   0.572826       1.955722         9.828609e-04           3.135792e-03           1.600119e-05           -9.770037e-05     
   0.572826       1.969702         8.765861e-04           2.862538e-03           1.426178e-05           -8.827721e-05     
   0.572826       1.981067         7.664466e-04           2.551392e-03           1.248474e-05           -7.803506e-05     
   0.572826       1.989788         6.480232e-04           2.189559e-03           1.057672e-05           -6.654788e-05     
   0.572826       1.995841         5.122975e-04           1.749065e-03           8.377637e-06           -5.292806e-05     
   0.572826       1.999210         3.340568e-04           1.147117e-03           5.469778e-06           -3.462731e-05     
   0.572826       2.003160         6.635876e-04           2.295389e-03           1.088439e-05           -6.911097e-05     
   0.572826       2.016638         9.881791e-04           3.503291e-03           1.632785e-05           -1.045289e-04     
   0.572826       2.040848         1.183233e-03           4.386901e-03           1.992595e-05           -1.287818e-04     
   0.572826       2.075731         1.286636e-03           5.100760e-03           2.257433e-05           -1.463279e-04     
   0.572826       2.121193         1.306474e-03           5.682669e-03           2.478039e-05           -1.583155e-04     
   0.572826       2.177111         1.245330e-03           6.134538e-03           2.698994e-05           -1.650116e-04     
   0.572826       2.243335         1.107485e-03           6.443812e-03           2.958383e-05           -1.664275e-04     
   0.572826       2.319686         9.025664e-04           6.595274e-03           3.279297e-05           -1.626319e-04     
   0.572826       2.405959         6.469594e-04           6.580240e-03           3.660544e-05           -1.539689e-04     
   0.572826       2.501920         3.627865e-04           6.403061e-03           4.072753e-05           -1.412015e-04     
   0.572826       2.607312         7.469087e-05           6.083060e-03           4.464336e-05           -1.255367e-04     
   0.572826       2.721850         -1.943161e-04          5.651028e-03           4.776702e-05           -1.084909e-04     
   0.572826       2.845225         -4.261796e-04          5.142094e-03           4.961878e-05           -9.160890e-05     
   0.572826       2.977105         -6.092146e-04          4.588914e-03           4.993713e-05           -7.614084e-05     
   0.572826       3.117134         -7.378882e-04          4.018399e-03           4.868956e-05           -6.282945e-05     
   0.572826       3.264935         -8.119505e-04          3.451966e-03           4.601829e-05           -5.189632e-05     
   0.572826       3.420109         -8.354789e-04          2.906986e-03           4.217838e-05           -4.318518e-05     
   0.572826       3.582238         -8.157975e-04          2.397569e-03           3.749125e-05           -3.634500e-05     
   0.572826       3.750884         -7.622205e-04          1.934538e-03           3.230664e-05           -3.096950e-05     
   0.572826       3.925594         -6.847957e-04          1.525219e-03           2.696673e-05           -2.667743e-05     
   0.572826       4.105897         -5.932446e-04          1.173389e-03           2.177484e-05           -2.315052e-05     
   0.572826       4.291305         -4.961813e-04          8.794829e-04           1.697308e-05           -2.014579e-05     
   0.572826       4.481320         -4.006220e-04          6.410413e-04           1.273031e-05           -1.749319e-05     
   0.572826       4.675429         -3.117669e-04          4.533477e-04           9.140595e-06           -1.508562e-05     
   0.572826       4.873108         -2.330130e-04          3.101691e-04           6.230310e-06           -1.286557e-05     
   0.572826       5.073826         -1.661386e-04          2.045008e-04           3.971339e-06           -1.081095e-05     
   0.572826       5.277040         -1.115966e-04          1.292303e-04           2.297178e-06           -8.921762e-06     
   0.572826       5.482203         -6.885243e-05          7.765922e-05           1.119041e-06           -7.208979e-06     
   0.572826       5.688763         -3.671899e-05          4.385685e-05           3.400948e-07           -5.685779e-06     
   0.572826       5.896161         -1.365152e-05          2.284774e-05           -1.337369e-07          -4.361739e-06     
   0.572826       6.103839         2.015708e-06           1.065849e-05           -3.865057e-07          -3.239531e-06     
   0.572826       6.311237         1.189800e-05           4.260800e-06           -4.884413e-07          -2.313897e-06     
   0.572826       6.517797         1.745039e-05           1.450560e-06           -4.947737e-07          -1.572188e-06     
   0.572826       6.722960         1.990973e-05           6.976206e-07           -4.465387e-07          -9.960268e-07     
   0.572826       6.926174         2.027633e-05           9.929641e-07           -3.724499e-07          -5.633934e-07     
   0.572826       7.126892         1.932307e-05           1.710153e-06           -2.912775e-07          -2.507677e-07     
   0.572826       7.324571         1.762075e-05           2.489724e-06           -2.142421e-07          -3.497027e-08     
   0.572826       7.518680         1.557133e-05           3.148888e-06           -1.471867e-07          1.054382e-07      
   0.572826       7.708695         1.344278e-05           3.614942e-06           -9.235595e-08          1.892730e-07      
   0.572826       7.894103         1.140159e-05           3.878695e-06           -4.977363e-08          2.323015e-07      
   0.572826       8.074406         9.540899e-06           3.963579e-06           -1.823979e-08          2.471920e-07      
   0.572826       8.249116         7.903327e-06           3.906382e-06           3.991826e-09           2.437179e-07      
   0.572826       8.417762         6.498616e-06           3.746016e-06           1.879205e-08           2.291369e-07      
   0.572826       8.579891         5.316626e-06           3.517680e-06           2.790906e-08           2.086241e-07      
   0.572826       8.735065         4.336458e-06           3.250367e-06           3.284940e-08           1.856989e-07      
   0.572826       8.882866         3.532565e-06           2.966349e-06           3.484615e-08           1.626435e-07      
   0.572826       9.022895         2.878610e-06           2.681662e-06           3.484949e-08           1.408137e-07      
   0.572826       9.154775         2.349683e-06           2.407094e-06           3.358045e-08           1.209401e-07      
   0.572826       9.278150         1.923339e-06           2.149257e-06           3.155674e-08           1.033254e-07      
   0.572826       9.392688         1.580349e-06           1.911609e-06           2.913714e-08           8.799917e-08      
   0.572826       9.498080         1.304301e-06           1.695321e-06           2.656460e-08           7.483565e-08      
   0.572826       9.594041         1.081626e-06           1.499950e-06           2.398764e-08           6.361645e-08      
   0.572826       9.680314         9.011545e-07           1.323955e-06           2.149444e-08           5.408915e-08      
   0.572826       9.756665         7.537250e-07           1.165027e-06           1.912520e-08           4.599114e-08      
   0.572826       9.822889         6.317625e-07           1.020256e-06           1.688402e-08           3.905752e-08      
   0.572826       9.878807         5.288465e-07           8.861323e-07           1.474885e-08           3.302963e-08      
   0.572826       9.924269         4.392088e-07           7.582725e-07           1.267141e-08           2.764300e-08      
   0.572826       9.959152         3.569899e-07           6.306024e-07           1.056642e-08           2.259323e-08      
   0.572826       9.983362         2.746086e-07           4.928423e-07           8.272088e-09           1.744332e-08      
   0.572826       9.996840         1.763534e-07           3.193165e-07           5.362404e-09           1.122274e-08      
   0.620330       0.000790         -3.440528e-07          -6.532326e-14          -8.380955e-08          -5.110009e-17     
   0.620330       0.004159         -2.762613e-06          -1.294451e-11          -6.729237e-07          5.763430e-12      
   0.620330       0.010212         -8.491985e-06          -2.381861e-10          -2.067937e-06          1.067392e-10      
   0.620330       0.018933         -1.834893e-05          -1.768403e-09          -4.464728e-06          7.922748e-10      
   0.620330       0.030298         -3.294991e-05          -8.127586e-09          -8.003549e-06          3.638834e-09      
   0.620330       0.044278         -5.275108e-05          -2.775676e-08          -1.277179e-05          1.241155e-08      
   0.620330       0.060834         -7.804886e-05          -7.736814e-08          -1.879464e-05          3.452348e-08      
   0.620330       0.079922         -1.089624e-04          -1.858470e-07          -2.601970e-05          8.266409e-08      
   0.620330       0.101490         -1.454056e-04          -3.980592e-07          -3.429874e-05          1.762366e-07      
   0.620330       0.125480         -1.870533e-04          -7.775181e-07          -4.337017e-05          3.420462e-07      
   0.620330       0.151828         -2.333055e-04          -1.406400e-06          -5.284611e-05          6.134966e-07      
   0.620330       0.180462         -2.832526e-04          -2.380895e-06          -6.220867e-05          1.027443e-06      
   0.620330       0.211306         -3.356470e-04          -3.799419e-06          -7.082013e-05          1.617900e-06      
   0.620330       0.244276         -3.888847e-04          -5.740872e-06          -7.795098e-05          2.406109e-06      
   0.620330       0.279283         -4.410008e-04          -8.230035e-06          -8.282812e-05          3.387100e-06      
   0.620330       0.316234         -4.896855e-04          -1.118760e-05          -8.470235e-05          4.513830e-06      
   0.620330       0.355027         -5.323227e-04          -1.436340e-05          -8.293016e-05          5.681200e-06      
   0.620330       0.395559         -5.660565e-04          -1.725357e-05          -7.706036e-05          6.713415e-06      
   0.620330       0.437721         -5.878865e-04          -1.900570e-05          -6.691170e-05          7.358911e-06      
   0.620330       0.481399         -5.947918e-04          -1.832089e-05          -5.262616e-05          7.296963e-06      
   0.620330       0.526474         -5.838814e-04          -1.336711e-05          -3.468383e-05          6.158573e-06      
   0.620330       0.572826         -5.525628e-04          -1.723693e-06          -1.387143e-05          3.561448e-06      
   0.620330       0.620330         9.995013e-01           1.962045e-05           8.793863e-06           9.999992e-01      
   0.620330       0.668857         -4.208844e-04          5.419367e-05           3.217322e-05           -7.331101e-06     
   0.620330       0.718277         -3.183927e-04          1.058807e-04           5.512694e-05           -1.604682e-05     
   0.620330       0.768456         -1.915030e-04          1.786749e-04           7.662457e-05           -2.699385e-05     
   0.620330       0.819260         -4.147281e-05          2.763618e-04           9.582616e-05           -4.001952e-05     
   0.620330       0.870551         1.294183e-04           4.021659e-04           1.121258e-04           -5.482986e-05     
   0.620330       0.922191         3.179039e-04           5.584031e-04           1.251590e-04           -7.101862e-05     
   0.620330       0.974040         5.198246e-04           7.461788e-04           1.347827e-04           -8.810533e-05     
   0.620330       1.025960         7.302803e-04           9.651656e-04           1.410395e-04           -1.055755e-04     
   0.620330       1.077809         9.438353e-04           1.213485e-03           1.441168e-04           -1.229174e-04     
   0.620330       1.129449         1.154766e-03           1.487701e-03           1.443070e-04           -1.396526e-04     
   0.620330       1.180740         1.357341e-03           1.782928e-03           1.419730e-04           -1.553575e-04     
   0.620330       1.231544         1.546106e-03           2.093042e-03           1.375193e-04           -1.696784e-04     
   0.620330       1.281723         1.716164e-03           2.410977e-03           1.313681e-04           -1.823386e-04     
   0.620330       1.331143         1.863415e-03           2.729086e-03           1.239393e-04           -1.931402e-04     
   0.620330       1.379670         1.984749e-03           3.039529e-03           1.156343e-04           -2.019612e-04     
   0.620330       1.427174         2.078159e-03           3.334674e-03           1.068227e-04           -2.087497e-04     
   0.620330       1.473526         2.142786e-03           3.607461e-03           9.783136e-05           -2.135152e-04     
   0.620330       1.518601         2.178877e-03           3.851713e-03           8.893742e-05           -2.163193e-04     
   0.620330       1.562279         2.187679e-03           4.062366e-03           8.036391e-05           -2.172647e-04     
   0.620330       1.604441         2.171271e-03           4.235613e-03           7.227877e-05           -2.164850e-04     
   0.620330       1.644973         2.132364e-03           4.368946e-03           6.479686e-05           -2.141342e-04     
   0.620330       1.683766         2.074081e-03           4.461104e-03           5.798433e-05           -2.103777e-04     
   0.620330       1.720717         1.999741e-03           4.511950e-03           5.186504e-05           -2.053832e-04     
   0.620330       1.755724         1.912658e-03           4.522283e-03           4.642798e-05           -1.993137e-04     
   0.620330       1.788694         1.815974e-03           4.493600e-03           4.163510e-05           -1.923208e-04     
   0.620330       1.819538         1.712519e-03           4.427850e-03           3.742902e-05           -1.845391e-04     
   0.620330       1.848172         1.604714e-03           4.327166e-03           3.373977e-05           -1.760815e-04     
   0.620330       1.874520         1.494501e-03           4.193604e-03           3.049058e-05           -1.670348e-04     
   0.620330       1.898510         1.383293e-03           4.028882e-03           2.760216e-05           -1.574549e-04     
   0.620330       1.920078         1.271937e-03           3.834100e-03           2.499555e-05           -1.473615e-04     
   0.620330       1.939166         1.160672e-03           3.609419e-03           2.259334e-05           -1.367299e-04     
   0.620330       1.955722         1.049050e-03           3.353616e-03           2.031891e-05           -1.254781e-04     
   0.620330       1.969702         9.357639e-04           3.063354e-03           1.809315e-05           -1.134423e-04     
   0.620330       1.981067         8.182763e-04           2.731778e-03           1.582649e-05           -1.003271e-04     
   0.620330       1.989788         6.918931e-04           2.345266e-03           1.339977e-05           -8.558846e-05     
   0.620330       1.995841         5.470022e-04           1.873939e-03           1.060933e-05           -6.808803e-05     
   0.620330       1.999210         3.566945e-04           1.229189e-03           6.925262e-06           -4.455125e-05     
   0.620330       2.003160         7.085710e-04           2.460071e-03           1.377697e-05           -8.893276e-05     
   0.620330       2.016638         1.055226e-03           3.756889e-03           2.064814e-05           -1.345830e-04     
   0.620330       2.040848         1.263562e-03           4.709290e-03           2.515788e-05           -1.659656e-04     
   0.620330       2.075731         1.373832e-03           5.483233e-03           2.844022e-05           -1.888203e-04     
   0.620330       2.121193         1.394345e-03           6.119012e-03           3.114512e-05           -2.046082e-04     
   0.620330       2.177111         1.327472e-03           6.617848e-03           3.385214e-05           -2.136375e-04     
   0.620330       2.243335         1.177441e-03           6.964867e-03           3.706444e-05           -2.158733e-04     
   0.620330       2.319686         9.543718e-04           7.141898e-03           4.109652e-05           -2.113475e-04     
   0.620330       2.405959         6.759079e-04           7.137695e-03           4.594940e-05           -2.004500e-04     
   0.620330       2.501920         3.661548e-04           6.955393e-03           5.125432e-05           -1.841253e-04     
   0.620330       2.607312         5.215070e-05           6.615032e-03           5.634551e-05           -1.639149e-04     
   0.620330       2.721850         -2.407730e-04          6.149952e-03           6.045723e-05           -1.417877e-04     
   0.620330       2.845225         -4.927498e-04          5.598884e-03           6.295642e-05           -1.197729e-04     
   0.620330       2.977105         -6.909880e-04          4.998148e-03           6.349329e-05           -9.953020e-05     
   0.620330       3.117134         -8.295128e-04          4.377689e-03           6.201760e-05           -8.206056e-05     
   0.620330       3.264935         -9.081590e-04          3.761214e-03           5.870732e-05           -6.767955e-05     
   0.620330       3.420109         -9.314887e-04          3.167823e-03           5.388654e-05           -5.620119e-05     
   0.620330       3.582238         -9.076006e-04          2.612967e-03           4.796488e-05           -4.717846e-05     
   0.620330       3.750884         -8.467552e-04          2.108498e-03           4.138901e-05           -4.008751e-05     
   0.620330       3.925594         -7.599984e-04          1.662442e-03           3.459690e-05           -3.443402e-05     
   0.620330       4.105897         -6.580005e-04          1.278959e-03           2.797799e-05           -2.980326e-05     
   0.620330       4.291305         -5.502019e-04          9.585580e-04           2.184418e-05           -2.587662e-05     
   0.620330       4.481320         -4.442798e-04          6.985883e-04           1.641429e-05           -2.242906e-05     
   0.620330       4.675429         -3.459118e-04          4.939309e-04           1.181167e-05           -1.931666e-05     
   0.620330       4.873108         -2.587944e-04          3.378057e-04           8.073095e-06           -1.645966e-05     
   0.620330       5.073826         -1.848483e-04          2.225853e-04           5.165252e-06           -1.382460e-05     
   0.620330       5.277040         -1.245424e-04          1.405193e-04           3.005159e-06           -1.140747e-05     
   0.620330       5.482203         -7.726675e-05          8.430490e-05           1.480845e-06           -9.219190e-06     
   0.620330       5.688763         -4.169963e-05          4.747424e-05           4.693634e-07           -7.274583e-06     
   0.620330       5.896161         -1.613184e-05          2.459962e-05           -1.491494e-07          -5.584596e-06     
   0.620330       6.103839         1.274607e-06           1.134562e-05           -4.821643e-07          -4.151991e-06     
   0.620330       6.311237         1.229932e-05           4.407573e-06           -6.196926e-07          -2.969779e-06     
   0.620330       6.517797         1.854392e-05           1.379974e-06           -6.327459e-07          -2.021823e-06     
   0.620330       6.722960         2.136929e-05           5.928177e-07           -5.742401e-07          -1.284796e-06     
   0.620330       6.926174         2.187613e-05           9.449722e-07           -4.813093e-07          -7.307549e-07     
   0.620330       7.126892         2.091520e-05           1.752974e-06           -3.783347e-07          -3.298390e-07     
   0.620330       7.324571         1.911544e-05           2.624860e-06           -2.799834e-07          -5.259340e-08     
   0.620330       7.518680         1.692039e-05           3.361589e-06           -1.939710e-07          1.282602e-07      
   0.620330       7.708695         1.462647e-05           3.884307e-06           -1.233520e-07          2.366871e-07      
   0.620330       7.894103         1.241858e-05           4.183489e-06           -6.828604e-08          2.927953e-07      
   0.620330       8.074406         1.040089e-05           4.285184e-06           -2.732257e-08          3.127624e-07      
   0.620330       8.249116         8.621877e-06           4.229974e-06           1.720410e-09           3.090901e-07      
   0.620330       8.417762         7.093652e-06           4.060692e-06           2.120343e-08           2.910638e-07      
   0.620330       8.579891         5.806253e-06           3.816065e-06           3.335154e-08           2.653198e-07      
   0.620330       8.735065         4.737674e-06           3.527993e-06           4.008999e-08           2.363883e-07      
   0.620330       8.882866         3.860582e-06           3.220975e-06           4.299422e-08           2.071942e-07      
   0.620330       9.022895         3.146617e-06           2.912672e-06           4.328845e-08           1.794948e-07      
   0.620330       9.154775         2.568847e-06           2.614983e-06           4.190421e-08           1.542455e-07      
   0.620330       9.278150         2.102927e-06           2.335212e-06           3.950786e-08           1.318368e-07      
   0.620330       9.392688         1.727972e-06           2.077211e-06           3.657094e-08           1.123276e-07      
   0.620330       9.498080         1.426117e-06           1.842308e-06           3.340508e-08           9.555445e-08      
   0.620330       9.594041         1.182582e-06           1.630067e-06           3.021055e-08           8.125345e-08      
   0.620330       9.680314         9.851832e-07           1.438842e-06           2.710449e-08           6.910327e-08      
   0.620330       9.756665         8.239198e-07           1.266138e-06           2.414020e-08           5.876886e-08      
   0.620330       9.822889         6.905193e-07           1.108807e-06           2.132730e-08           4.991715e-08      
   0.620330       9.878807         5.779650e-07           9.630406e-07           1.864161e-08           4.221975e-08      
   0.620330       9.924269         4.799506e-07           8.240806e-07           1.602378e-08           3.533896e-08      
   0.620330       9.959152         3.900697e-07           6.853274e-07           1.336689e-08           2.888618e-08      
   0.620330       9.983362         3.000345e-07           5.356102e-07           1.046715e-08           2.230334e-08      
   0.620330       9.996840         1.926756e-07           3.470268e-07           6.786743e-09           1.435060e-08      
   0.668857       0.000790         -3.943864e-07          -7.044488e-14          -1.142549e-07          -4.491088e-17     
   0.668857       0.004159         -3.166780e-06          -1.391717e-11          -9.173848e-07          7.184494e-12      
   0.668857       0.010212         -9.734481e-06          -2.559547e-10          -2.819330e-06          1.330558e-10      
   0.668857       0.018933         -2.103443e-05          -1.900636e-09          -6.087945e-06          9.877297e-10      
   0.668857       0.030298         -3.777554e-05          -8.737859e-09          -1.091706e-05          4.538002e-09      
   0.668857       0.044278         -6.048607e-05          -2.985729e-08          -1.743208e-05          1.548775e-08      
   0.668857       0.060834         -8.951651e-05          -8.329960e-08          -2.567972e-05          4.312339e-08      
   0.668857       0.079922         -1.250222e-04          -2.003824e-07          -3.560982e-05          1.034173e-07      
   0.668857       0.101490         -1.669344e-04          -4.301050e-07          -4.705330e-05          2.209889e-07      
   0.668857       0.125480         -2.149250e-04          -8.426595e-07          -5.970019e-05          4.302982e-07      
   0.668857       0.151828         -2.683679e-04          -1.530641e-06          -7.308237e-05          7.752295e-07      
   0.668857       0.180462         -3.263029e-04          -2.606071e-06          -8.656625e-05          1.306075e-06      
   0.668857       0.211306         -3.874039e-04          -4.190880e-06          -9.936075e-05          2.072933e-06      
   0.668857       0.244276         -4.499580e-04          -6.398110e-06          -1.105458e-04          3.114808e-06      
   0.668857       0.279283         -5.118587e-04          -9.300895e-06          -1.191246e-04          4.444285e-06      
   0.668857       0.316234         -5.706194e-04          -1.288639e-05          -1.240998e-04          6.028665e-06      
   0.668857       0.355027         -6.234109e-04          -1.699254e-05          -1.245701e-04          7.769709e-06      
   0.668857       0.395559         -6.671266e-04          -2.122718e-05          -1.198377e-04          9.485617e-06      
   0.668857       0.437721         -6.984798e-04          -2.487167e-05          -1.095116e-04          1.089998e-05      
   0.668857       0.481399         -7.141313e-04          -2.677557e-05          -9.359050e-05          1.164288e-05      
   0.668857       0.526474         -7.108476e-04          -2.525437e-05          -7.250436e-05          1.126841e-05      
   0.668857       0.572826         -6.856819e-04          -1.800863e-05          -4.710313e-05          9.290150e-06      
   0.668857       0.620330         -6.361691e-04          -2.088134e-06          -1.858626e-05          5.232478e-06      
   0.668857       0.668857         9.994395e-01           2.607384e-05           1.161799e-05           9.999987e-01      
   0.668857       0.718277         -4.578011e-04          7.053501e-05           4.200336e-05           -1.061208e-05     
   0.668857       0.768456         -3.280748e-04          1.356186e-04           7.113824e-05           -2.277766e-05     
   0.668857       0.819260         -1.724986e-04          2.255965e-04           9.779313e-05           -3.771289e-05     
   0.668857       0.870551         6.641710e-06           3.443104e-04           1.210239e-04           -5.513212e-05     
   0.668857       0.922191         2.059615e-04           4.947730e-04           1.402053e-04           -7.458499e-05     
   0.668857       0.974040         4.210752e-04           6.788006e-04           1.550220e-04           -9.550049e-05     
   0.668857       1.025960         6.467588e-04           8.967205e-04           1.654294e-04           -1.172385e-04     
   0.668857       1.077809         8.771702e-04           1.147188e-03           1.716007e-04           -1.391406e-04     
   0.668857       1.129449         1.106117e-03           1.427132e-03           1.738713e-04           -1.605732e-04     
   0.668857       1.180740         1.327356e-03           1.731831e-03           1.726879e-04           -1.809623e-04     
   0.668857       1.231544         1.534908e-03           2.055113e-03           1.685654e-04           -1.998155e-04     
   0.668857       1.281723         1.723356e-03           2.389657e-03           1.620507e-04           -2.167363e-04     
   0.668857       1.331143         1.888116e-03           2.727376e-03           1.536943e-04           -2.314286e-04     
   0.668857       1.379670         2.025646e-03           3.059842e-03           1.440263e-04           -2.436955e-04     
   0.668857       1.427174         2.133584e-03           3.378725e-03           1.335381e-04           -2.534325e-04     
   0.668857       1.473526         2.210800e-03           3.676201e-03           1.226677e-04           -2.606182e-04     
   0.668857       1.518601         2.257367e-03           3.945313e-03           1.117891e-04           -2.653021e-04     
