#       k             kp                 U11                    U12                    U21                    U22          
   0.819260       9.392688         2.531049e-06           3.002868e-06           7.706188e-08           2.440824e-07      
   0.819260       9.498080         2.094378e-06           2.664094e-06           7.068684e-08           2.076782e-07      
   0.819260       9.594041         1.740586e-06           2.357302e-06           6.413437e-08           1.766139e-07      
   0.819260       9.680314         1.452738e-06           2.080518e-06           5.768167e-08           1.502060e-07      
   0.819260       9.756665         1.216796e-06           1.830386e-06           5.147251e-08           1.277402e-07      
   0.819260       9.822889         1.021038e-06           1.602500e-06           4.554576e-08           1.084956e-07      
   0.819260       9.878807         8.554331e-07           1.391430e-06           3.985858e-08           9.175941e-08      
   0.819260       9.924269         7.108840e-07           1.190333e-06           3.429197e-08           7.679901e-08      
   0.819260       9.959152         5.780611e-07           9.896860e-07           2.862422e-08           6.277103e-08      
   0.819260       9.983362         4.447894e-07           7.733471e-07           2.242399e-08           4.846327e-08      
   0.819260       9.996840         2.856918e-07           5.010141e-07           1.454453e-08           3.118354e-08      
   0.870551       0.000790         -1.307270e-06          7.371593e-15           -6.213266e-07          9.626828e-16      
   0.870551       0.004159         -1.049699e-05          -3.092879e-11          -4.988951e-06          2.742516e-11      
   0.870551       0.010212         -3.226835e-05          -5.668304e-10          -1.533448e-05          5.079604e-10      
   0.870551       0.018933         -6.973408e-05          -4.210391e-09          -3.312716e-05          3.772381e-09      
   0.870551       0.030298         -1.252666e-04          -1.937165e-08          -5.946177e-05          1.734730e-08      
   0.870551       0.044278         -2.006714e-04          -6.628936e-08          -9.511754e-05          5.930401e-08      
   0.870551       0.060834         -2.972185e-04          -1.853944e-07          -1.405412e-04          1.655876e-07      
   0.870551       0.079922         -4.156133e-04          -4.476750e-07          -1.957933e-04          3.988409e-07      
   0.870551       0.101490         -5.559321e-04          -9.662901e-07          -2.604753e-04          8.577310e-07      
   0.870551       0.125480         -7.175377e-04          -1.908196e-06          -3.336479e-04          1.685196e-06      
   0.870551       0.151828         -8.989847e-04          -3.503991e-06          -4.137547e-04          3.073406e-06      
   0.870551       0.180462         -1.097923e-03          -6.053564e-06          -4.985645e-04          5.262656e-06      
   0.870551       0.211306         -1.311007e-03          -9.924420e-06          -5.851467e-04          8.531059e-06      
   0.870551       0.244276         -1.533825e-03          -1.553883e-05          -6.698975e-04          1.317189e-05      
   0.870551       0.279283         -1.760851e-03          -2.334516e-05          -7.486309e-04          1.945599e-05      
   0.870551       0.316234         -1.985434e-03          -3.376803e-05          -8.167466e-04          2.757812e-05      
   0.870551       0.355027         -2.199843e-03          -4.713131e-05          -8.694820e-04          3.758808e-05      
   0.870551       0.395559         -2.395365e-03          -6.354804e-05          -9.022436e-04          4.931116e-05      
   0.870551       0.437721         -2.562478e-03          -8.277186e-05          -9.110029e-04          6.226602e-05      
   0.870551       0.481399         -2.691120e-03          -1.040072e-04          -8.927267e-04          7.559294e-05      
   0.870551       0.526474         -2.771035e-03          -1.256802e-04          -8.457936e-04          8.800889e-05      
   0.870551       0.572826         -2.792235e-03          -1.451807e-04          -7.703376e-04          9.780835e-05      
   0.870551       0.620330         -2.745547e-03          -1.586000e-04          -6.684531e-04          1.029269e-04      
   0.870551       0.668857         -2.623250e-03          -1.605044e-04          -5.441997e-04          1.010782e-04      
   0.870551       0.718277         -2.419752e-03          -1.438062e-04          -4.033691e-04          8.996292e-05      
   0.870551       0.768456         -2.132275e-03          -9.980859e-05          -2.530178e-04          6.753063e-05      
   0.870551       0.819260         -1.761463e-03          -1.850335e-05          -1.008158e-04          3.225810e-05      
   0.870551       0.870551         9.986882e-01           1.108209e-04           4.569044e-05           9.999834e-01      
   0.870551       0.922191         -7.920298e-04          2.986503e-04           1.797769e-04           -7.886458e-05     
   0.870551       0.974040         -2.146941e-04          5.540630e-04           2.960911e-04           -1.533435e-04     
   0.870551       1.025960         4.039022e-04           8.834334e-04           3.909762e-04           -2.379460e-04     
   0.870551       1.077809         1.044639e-03           1.289224e-03           4.625572e-04           -3.298474e-04     
   0.870551       1.129449         1.686597e-03           1.769074e-03           5.106223e-04           -4.257486e-04     
   0.870551       1.180740         2.308331e-03           2.315367e-03           5.363666e-04           -5.221564e-04     
   0.870551       1.231544         2.889236e-03           2.915366e-03           5.420638e-04           -6.156513e-04     
   0.870551       1.281723         3.410890e-03           3.551933e-03           5.307213e-04           -7.031126e-04     
   0.870551       1.331143         3.858221e-03           4.204743e-03           5.057538e-04           -7.818879e-04     
   0.870551       1.379670         4.220376e-03           4.851829e-03           4.706942e-04           -8.499032e-04     
   0.870551       1.427174         4.491217e-03           5.471272e-03           4.289526e-04           -9.057154e-04     
   0.870551       1.473526         4.669383e-03           6.042807e-03           3.836284e-04           -9.485162e-04     
   0.870551       1.518601         4.757948e-03           6.549177e-03           3.373769e-04           -9.780944e-04     
   0.870551       1.562279         4.763742e-03           6.977085e-03           2.923322e-04           -9.947665e-04     
   0.870551       1.604441         4.696435e-03           7.317683e-03           2.500815e-04           -9.992846e-04     
   0.870551       1.644973         4.567512e-03           7.566585e-03           2.116846e-04           -9.927311e-04     
   0.870551       1.683766         4.389262e-03           7.723481e-03           1.777292e-04           -9.764096e-04     
   0.870551       1.720717         4.173880e-03           7.791454e-03           1.484085e-04           -9.517381e-04     
   0.870551       1.755724         3.932739e-03           7.776106e-03           1.236112e-04           -9.201529e-04     
   0.870551       1.788694         3.675881e-03           7.684634e-03           1.030101e-04           -8.830267e-04     
   0.870551       1.819538         3.411703e-03           7.524942e-03           8.614402e-05           -8.416027e-04     
   0.870551       1.848172         3.146824e-03           7.304845e-03           7.248566e-05           -7.969452e-04     
   0.870551       1.874520         2.886084e-03           7.031408e-03           6.149369e-05           -7.499054e-04     
   0.870551       1.898510         2.632624e-03           6.710400e-03           5.264912e-05           -7.010968e-04     
   0.870551       1.920078         2.387996e-03           6.345820e-03           4.547747e-05           -6.508750e-04     
   0.870551       1.939166         2.152256e-03           5.939421e-03           3.955874e-05           -5.993133e-04     
   0.870551       1.955722         1.923963e-03           5.490077e-03           3.452785e-05           -5.461584e-04     
   0.870551       1.969702         1.699995e-03           4.992708e-03           3.006608e-05           -4.907405e-04     
   0.870551       1.981067         1.474959e-03           4.436108e-03           2.588295e-05           -4.317720e-04     
   0.870551       1.989788         1.239589e-03           3.797778e-03           2.167871e-05           -3.668556e-04     
   0.870551       1.995841         9.758397e-04           3.028652e-03           1.704900e-05           -2.910168e-04     
   0.870551       1.999210         6.348194e-04           1.984506e-03           1.109007e-05           -1.901180e-04     
   0.870551       2.003160         1.257544e-03           3.966057e-03           2.198127e-05           -3.787425e-04     
   0.870551       2.016638         1.854773e-03           6.028274e-03           3.259673e-05           -5.692262e-04     
   0.870551       2.040848         2.181887e-03           7.493682e-03           3.929277e-05           -6.931200e-04     
   0.870551       2.075731         2.310324e-03           8.621777e-03           4.456443e-05           -7.736422e-04     
   0.870551       2.121193         2.261469e-03           9.476501e-03           5.042129e-05           -8.166584e-04     
   0.870551       2.177111         2.052623e-03           1.006985e-02           5.866716e-05           -8.245100e-04     
   0.870551       2.243335         1.708635e-03           1.040169e-02           7.044920e-05           -7.999277e-04     
   0.870551       2.319686         1.264324e-03           1.047835e-02           8.580545e-05           -7.477641e-04     
   0.870551       2.405959         7.614320e-04           1.031990e-02           1.035716e-04           -6.753592e-04     
   0.870551       2.501920         2.428090e-04           9.958178e-03           1.217665e-04           -5.916243e-04     
   0.870551       2.607312         -2.529837e-04          9.429791e-03           1.382399e-04           -5.052982e-04     
   0.870551       2.721850         -6.947440e-04          8.770188e-03           1.512043e-04           -4.232883e-04     
   0.870551       2.845225         -1.059755e-03          8.012257e-03           1.594575e-04           -3.499003e-04     
   0.870551       2.977105         -1.334167e-03          7.187622e-03           1.623899e-04           -2.870473e-04     
   0.870551       3.117134         -1.512936e-03          6.327480e-03           1.599362e-04           -2.349375e-04     
   0.870551       3.264935         -1.599017e-03          5.462010e-03           1.525102e-04           -1.927547e-04     
   0.870551       3.420109         -1.601822e-03          4.619082e-03           1.409084e-04           -1.591608e-04     
   0.870551       3.582238         -1.535298e-03          3.822920e-03           1.261838e-04           -1.326329e-04     
   0.870551       3.750884         -1.415924e-03          3.092953e-03           1.095110e-04           -1.116757e-04     
   0.870551       3.925594         -1.260837e-03          2.443031e-03           9.205638e-05           -9.494744e-05     
   0.870551       4.105897         -1.086245e-03          1.881113e-03           7.486915e-05           -8.132481e-05     
   0.870551       4.291305         -9.062588e-04          1.409485e-03           5.880195e-05           -6.992569e-05     
   0.870551       4.481320         -7.321598e-04          1.025442e-03           4.446658e-05           -6.010220e-05     
   0.870551       4.675429         -5.721200e-04          7.223216e-04           3.222436e-05           -5.141412e-05     
   0.870551       4.873108         -4.312853e-04          4.907271e-04           2.220641e-05           -4.359098e-05     
   0.870551       5.073826         -3.121339e-04          3.197683e-04           1.435448e-05           -3.648980e-05     
   0.870551       5.277040         -2.149968e-04          1.981832e-04           8.473194e-06           -3.005371e-05     
   0.870551       5.482203         -1.386393e-04          1.152320e-04           4.283619e-06           -2.427534e-05     
   0.870551       5.688763         -8.082108e-05          6.131583e-05           1.471385e-06           -1.916724e-05     
   0.870551       5.896161         -3.878085e-05          2.832269e-05           -2.754442e-07          -1.474054e-05     
   0.870551       6.103839         -9.615541e-06          9.735718e-06           -1.240296e-06          -1.099181e-05     
   0.870551       6.311237         9.450685e-06           5.651131e-07           -1.663363e-06          -7.897184e-06     
   0.870551       6.517797         2.089928e-05           -2.832870e-06          -1.736205e-06          -5.412227e-06     
   0.870551       6.722960         2.683344e-05           -2.991638e-06          -1.603117e-06          -3.475679e-06     
   0.870551       6.926174         2.895635e-05           -1.579927e-06          -1.366598e-06          -2.015234e-06     
   0.870551       7.126892         2.859103e-05           3.718964e-07           -1.094909e-06          -9.539130e-07     
   0.870551       7.324571         2.672455e-05           2.280801e-06           -8.299217e-07          -2.157380e-07     
   0.870551       7.518680         2.406314e-05           3.860362e-06           -5.944147e-07          2.697930e-07      
   0.870551       7.708695         2.108915e-05           5.008712e-06           -3.981714e-07          5.648022e-07      
   0.870551       7.894103         1.811376e-05           5.729647e-06           -2.427690e-07          7.215772e-07      
   0.870551       8.074406         1.532270e-05           6.080052e-06           -1.250968e-07          7.823300e-07      
   0.870551       8.249116         1.281346e-05           6.137071e-06           -3.978850e-08          7.798018e-07      
   0.870551       8.417762         1.062444e-05           5.978990e-06           1.922051e-08           7.384248e-07      
   0.870551       8.579891         8.756649e-06           5.675474e-06           5.777171e-08           6.757248e-07      
   0.870551       8.735065         7.189336e-06           5.283549e-06           8.100315e-08           6.037216e-07      
   0.870551       8.882866         5.890638e-06           4.847015e-06           9.317660e-08           5.302475e-07      
   0.870551       9.022895         4.824640e-06           4.397611e-06           9.765313e-08           4.600636e-07      
   0.870551       9.154775         3.955606e-06           3.956981e-06           9.700601e-08           3.957899e-07      
   0.870551       9.278150         3.250207e-06           3.538759e-06           9.312223e-08           3.385664e-07      
   0.870551       9.392688         2.679213e-06           3.150549e-06           8.733633e-08           2.886244e-07      
   0.870551       9.498080         2.217165e-06           2.795562e-06           8.057210e-08           2.456184e-07      
   0.870551       9.594041         1.842685e-06           2.473922e-06           7.342842e-08           2.089018e-07      
   0.870551       9.680314         1.537928e-06           2.183630e-06           6.627281e-08           1.776769e-07      
   0.870551       9.756665         1.288087e-06           1.921218e-06           5.930376e-08           1.511045e-07      
   0.870551       9.822889         1.080783e-06           1.682093e-06           5.259068e-08           1.283383e-07      
   0.870551       9.878807         9.054140e-07           1.460580e-06           4.610287e-08           1.085378e-07      
   0.870551       9.924269         7.523577e-07           1.249512e-06           3.971653e-08           9.083812e-08      
   0.870551       9.959152         6.117415e-07           1.038901e-06           3.318444e-08           7.424278e-08      
   0.870551       9.983362         4.706787e-07           8.118088e-07           2.601346e-08           5.731838e-08      
   0.870551       9.996840         3.023122e-07           5.259344e-07           1.687924e-08           3.688117e-08      
   0.922191       0.000790         -1.426207e-06          8.910443e-15           -7.513628e-07          1.644054e-15      
   0.922191       0.004159         -1.145204e-05          -3.027621e-11          -6.033108e-06          3.053672e-11      
   0.922191       0.010212         -3.520459e-05          -5.538957e-10          -1.854435e-05          5.655629e-10      
   0.922191       0.018933         -7.608173e-05          -4.114523e-09          -4.006441e-05          4.200431e-09      
   0.922191       0.030298         -1.366780e-04          -1.893284e-08          -7.192539e-05          1.931852e-08      
   0.922191       0.044278         -2.189781e-04          -6.480202e-08          -1.150893e-04          6.606103e-08      
   0.922191       0.060834         -3.243977e-04          -1.813016e-07          -1.701354e-04          1.845392e-07      
   0.922191       0.079922         -4.537587e-04          -4.380434e-07          -2.372051e-04          4.448051e-07      
   0.922191       0.101490         -6.072284e-04          -9.462979e-07          -3.159231e-04          9.575774e-07      
   0.922191       0.125480         -7.842369e-04          -1.870935e-06          -4.053094e-04          1.884119e-06      
   0.922191       0.151828         -9.833831e-04          -3.441135e-06          -5.036920e-04          3.443016e-06      
   0.922191       0.180462         -1.202338e-03          -5.957795e-06          -6.086387e-04          5.911013e-06      
   0.922191       0.211306         -1.437754e-03          -9.794947e-06          -7.169199e-04          9.614618e-06      
   0.922191       0.244276         -1.685188e-03          -1.539186e-05          -8.245218e-04          1.490910e-05      
   0.922191       0.279283         -1.939051e-03          -2.323177e-05          -9.267247e-04          2.214186e-05      
   0.922191       0.316234         -2.192590e-03          -3.380242e-05          -1.018262e-03          3.159837e-05      
   0.922191       0.355027         -2.437921e-03          -4.753302e-05          -1.093566e-03          4.343065e-05      
   0.922191       0.395559         -2.666109e-03          -6.470158e-05          -1.147107e-03          5.757149e-05      
   0.922191       0.437721         -2.867334e-03          -8.530692e-05          -1.173807e-03          7.364128e-05      
   0.922191       0.481399         -3.031128e-03          -1.089006e-04          -1.169515e-03          9.085898e-05      
   0.922191       0.526474         -3.146709e-03          -1.343776e-04          -1.131487e-03          1.079734e-04      
   0.922191       0.572826         -3.203416e-03          -1.597296e-04          -1.058831e-03          1.232341e-04      
   0.922191       0.620330         -3.191245e-03          -1.817769e-04          -9.528271e-04          1.344231e-04      
   0.922191       0.668857         -3.101479e-03          -1.959076e-04          -8.170717e-04          1.389631e-04      
   0.922191       0.718277         -2.927381e-03          -1.958743e-04          -6.573660e-04          1.341103e-04      
   0.922191       0.768456         -2.664911e-03          -1.737177e-04          -4.813342e-04          1.172237e-04      
   0.922191       0.819260         -2.313409e-03          -1.198987e-04          -2.977846e-04          8.608110e-05      
   0.922191       0.870551         -1.876140e-03          -2.372104e-05          -1.158959e-04          3.919685e-05      
   0.922191       0.922191         9.986394e-01           1.259109e-04           5.564950e-05           9.999761e-01      
   0.922191       0.974040         -7.787562e-04          3.394100e-04           2.094408e-04           -1.026042e-04     
   0.922191       1.025960         -1.463367e-04          6.251997e-04           3.399008e-04           -1.950469e-04     
   0.922191       1.077809         5.174552e-04           9.883617e-04           4.435688e-04           -2.984105e-04     
   0.922191       1.129449         1.191165e-03           1.429463e-03           5.191050e-04           -4.090912e-04     
   0.922191       1.180740         1.852337e-03           1.943785e-03           5.670708e-04           -5.230371e-04     
   0.922191       1.231544         2.478947e-03           2.521124e-03           5.895675e-04           -6.360830e-04     
   0.922191       1.281723         3.050840e-03           3.146213e-03           5.898124e-04           -7.442573e-04     
   0.922191       1.331143         3.551025e-03           3.799743e-03           5.717121e-04           -8.440315e-04     
   0.922191       1.379670         3.966687e-03           4.459832e-03           5.394742e-04           -9.324993e-04     
   0.922191       1.427174         4.289812e-03           5.103750e-03           4.972759e-04           -1.007483e-03     
   0.922191       1.473526         4.517382e-03           5.709663e-03           4.490016e-04           -1.067574e-03     
   0.922191       1.518601         4.651126e-03           6.258191e-03           3.980530e-04           -1.112113e-03     
   0.922191       1.562279         4.696902e-03           6.733600e-03           3.472309e-04           -1.141127e-03     
   0.922191       1.604441         4.663806e-03           7.124526e-03           2.986842e-04           -1.155228e-03     
   0.922191       1.644973         4.563124e-03           7.424204e-03           2.539186e-04           -1.155495e-03     
   0.922191       1.683766         4.407280e-03           7.630244e-03           2.138508e-04           -1.143334e-03     
   0.922191       1.720717         4.208861e-03           7.744042e-03           1.788963e-04           -1.120353e-03     
   0.922191       1.755724         3.979818e-03           7.769958e-03           1.490723e-04           -1.088233e-03     
   0.922191       1.788694         3.730874e-03           7.714382e-03           1.241060e-04           -1.048620e-03     
   0.922191       1.819538         3.471145e-03           7.584798e-03           1.035340e-04           -1.003038e-03     
   0.922191       1.848172         3.207946e-03           7.388923e-03           8.678802e-05           -9.528175e-04     
   0.922191       1.874520         2.946752e-03           7.133959e-03           7.326171e-05           -8.990477e-04     
   0.922191       1.898510         2.691258e-03           6.825971e-03           6.235939e-05           -8.425372e-04     
   0.922191       1.920078         2.443467e-03           6.469339e-03           5.352659e-05           -7.837858e-04     
   0.922191       1.939166         2.203784e-03           6.066210e-03           4.626613e-05           -7.229499e-04     
   0.922191       1.955722         1.971013e-03           5.615817e-03           4.014143e-05           -6.597867e-04     
   0.922191       1.969702         1.742175e-03           5.113339e-03           3.476917e-05           -5.935429e-04     
   0.922191       1.981067         1.511905e-03           4.547661e-03           2.979946e-05           -5.227114e-04     
   0.922191       1.989788         1.270824e-03           3.896058e-03           2.487359e-05           -4.444343e-04     
   0.922191       1.995841         1.000514e-03           3.108524e-03           1.951504e-05           -3.527258e-04     
   0.922191       1.999210         6.508984e-04           2.037369e-03           1.267739e-05           -2.304913e-04     
   0.922191       2.003160         1.289444e-03           4.073083e-03           2.508893e-05           -4.593274e-04     
   0.922191       2.016638         1.902001e-03           6.197654e-03           3.701357e-05           -6.910947e-04     
   0.922191       2.040848         2.237443e-03           7.718075e-03           4.423059e-05           -8.430692e-04     
   0.922191       2.075731         2.368157e-03           8.900576e-03           4.965053e-05           -9.433410e-04     
   0.922191       2.121193         2.314889e-03           9.808409e-03           5.572338e-05           -9.987108e-04     
   0.922191       2.177111         2.094324e-03           1.044973e-02           6.472537e-05           -1.011523e-03     
   0.922191       2.243335         1.731544e-03           1.081951e-02           7.817782e-05           -9.845276e-04     
   0.922191       2.319686         1.262846e-03           1.092005e-02           9.624775e-05           -9.231442e-04     
   0.922191       2.405959         7.325319e-04           1.076989e-02           1.175843e-04           -8.360443e-04     
   0.922191       2.501920         1.864069e-04           1.040214e-02           1.397689e-04           -7.340975e-04     
   0.922191       2.607312         -3.343889e-04          9.856359e-03           1.601271e-04           -6.281838e-04     
   0.922191       2.721850         -7.968583e-04          9.171188e-03           1.764174e-04           -5.270275e-04     
   0.922191       2.845225         -1.177255e-03          8.381962e-03           1.871241e-04           -4.361299e-04     
   0.922191       2.977105         -1.461302e-03          7.522097e-03           1.914637e-04           -3.579822e-04     
   0.922191       3.117134         -1.644025e-03          6.624300e-03           1.893165e-04           -2.929284e-04     
   0.922191       3.264935         -1.728853e-03          5.720179e-03           1.811466e-04           -2.400320e-04     
   0.922191       3.420109         -1.725985e-03          4.838960e-03           1.678844e-04           -1.977080e-04     
   0.922191       3.582238         -1.650337e-03          4.006088e-03           1.507767e-04           -1.641395e-04     
   0.922191       3.750884         -1.519429e-03          3.242019e-03           1.312233e-04           -1.375350e-04     
   0.922191       3.925594         -1.351416e-03          2.561378e-03           1.106218e-04           -1.162790e-04     
   0.922191       4.105897         -1.163423e-03          1.972623e-03           9.023600e-05           -9.900858e-05     
   0.922191       4.291305         -9.703225e-04          1.478260e-03           7.109943e-05           -8.464151e-05     
   0.922191       4.481320         -7.839737e-04          1.075550e-03           5.396090e-05           -7.236984e-05     
   0.922191       4.675429         -6.129377e-04          7.575879e-04           3.927129e-05           -6.163048e-05     
   0.922191       4.873108         -4.625746e-04          5.145807e-04           2.720559e-05           -5.206287e-05     
   0.922191       5.073826         -3.354287e-04          3.351526e-04           1.771074e-05           -4.346093e-05     
   0.922191       5.277040         -2.317840e-04          2.075209e-04           1.056662e-05           -3.572562e-05     
   0.922191       5.482203         -1.502815e-04          1.204371e-04           5.449928e-06           -2.882235e-05     
   0.922191       5.688763         -8.851152e-05          6.383942e-05           1.991480e-06           -2.274604e-05     
   0.922191       5.896161         -4.352474e-05          2.921827e-05           -1.780325e-07          -1.749547e-05     
   0.922191       6.103839         -1.223153e-05          9.733401e-06           -1.396322e-06          -1.305682e-05     
   0.922191       6.311237         8.316443e-06           1.443996e-07           -1.951191e-06          -9.395819e-06     
   0.922191       6.517797         2.075179e-05           -3.377487e-06          -2.073414e-06          -6.456519e-06     
   0.922191       6.722960         2.730464e-05           -3.495565e-06          -1.937776e-06          -4.164877e-06     
   0.922191       6.926174         2.978106e-05           -1.964985e-06          -1.669286e-06          -2.434941e-06     
   0.922191       7.126892         2.958486e-05           1.301096e-07           -1.351829e-06          -1.175790e-06     
   0.922191       7.324571         2.776461e-05           2.176023e-06           -1.037476e-06          -2.979771e-07     
   0.922191       7.518680         2.507207e-05           3.871229e-06           -7.550787e-07          2.814413e-07      
   0.922191       7.708695         2.202217e-05           5.108540e-06           -5.175984e-07          6.355485e-07      
   0.922191       7.894103         1.894867e-05           5.892119e-06           -3.278531e-07          8.258946e-07      
   0.922191       8.074406         1.605226e-05           6.282124e-06           -1.827746e-07          9.022208e-07      
   0.922191       8.249116         1.343979e-05           6.360110e-06           -7.637349e-08          9.031661e-07      
   0.922191       8.417762         1.115508e-05           6.208867e-06           -1.663326e-09          8.576063e-07      
   0.922191       8.579891         9.201830e-06           5.902110e-06           4.819773e-08           7.862863e-07      
   0.922191       8.735065         7.560193e-06           5.500226e-06           7.929081e-08           7.034729e-07      
   0.922191       8.882866         6.198112e-06           5.049649e-06           9.670496e-08           6.184910e-07      
   0.922191       9.022895         5.078858e-06           4.584077e-06           1.044880e-07           5.370470e-07      
   0.922191       9.154775         4.165560e-06           4.126537e-06           1.057512e-07           4.622862e-07      
   0.922191       9.278150         3.423661e-06           3.691589e-06           1.028035e-07           3.956206e-07      
   0.922191       9.392688         2.822740e-06           3.287416e-06           9.729076e-08           3.373714e-07      
   0.922191       9.498080         2.336222e-06           2.917539e-06           9.036114e-08           2.871656e-07      
   0.922191       9.594041         1.941750e-06           2.582212e-06           8.277500e-08           2.442731e-07      
   0.922191       9.680314         1.620628e-06           2.279440e-06           7.501162e-08           2.077823e-07      
   0.922191       9.756665         1.357316e-06           2.005656e-06           6.733733e-08           1.767147e-07      
   0.922191       9.822889         1.138810e-06           1.756109e-06           5.986377e-08           1.500901e-07      
   0.922191       9.878807         9.539628e-07           1.524901e-06           5.258118e-08           1.269322e-07      
   0.922191       9.924269         7.926447e-07           1.304568e-06           4.536533e-08           1.062308e-07      
   0.922191       9.959152         6.444581e-07           1.084693e-06           3.794592e-08           8.682126e-08      
   0.922191       9.983362         4.958267e-07           8.475988e-07           2.976802e-08           6.702801e-08      
   0.922191       9.996840         3.184563e-07           5.491245e-07           1.932370e-08           4.312868e-08      
   0.974040       0.000790         -1.538044e-06          1.062976e-14           -8.912787e-07          2.565394e-15      
   0.974040       0.004159         -1.235008e-05          -2.916812e-11          -7.156600e-06          3.344339e-11      
   0.974040       0.010212         -3.796561e-05          -5.324718e-10          -2.199819e-05          6.193557e-10      
   0.974040       0.018933         -8.205085e-05          -3.955489e-09          -4.752935e-05          4.600226e-09      
   0.974040       0.030298         -1.474100e-04          -1.820291e-08          -8.533881e-05          2.115995e-08      
   0.974040       0.044278         -2.361982e-04          -6.231551e-08          -1.365882e-04          7.237512e-08      
   0.974040       0.060834         -3.499717e-04          -1.744006e-07          -2.020054e-04          2.022578e-07      
   0.974040       0.079922         -4.896688e-04          -4.215785e-07          -2.818290e-04          4.878133e-07      
   0.974040       0.101490         -6.555528e-04          -9.113908e-07          -3.757260e-04          1.051112e-06      
   0.974040       0.125480         -8.471330e-04          -1.803761e-06          -4.826970e-04          2.070771e-06      
   0.974040       0.151828         -1.063072e-03          -3.322202e-06          -6.009812e-04          3.790582e-06      
   0.974040       0.180462         -1.301093e-03          -5.762508e-06          -7.279766e-04          6.522422e-06      
   0.974040       0.211306         -1.557882e-03          -9.496679e-06          -8.601914e-04          1.064008e-05      
   0.974040       0.244276         -1.829020e-03          -1.496924e-05          -9.932428e-04          1.656044e-05      
   0.974040       0.279283         -2.108918e-03          -2.268250e-05          -1.121921e-03          2.470871e-05      
   0.974040       0.316234         -2.390797e-03          -3.316656e-05          -1.240332e-03          3.546524e-05      
   0.974040       0.355027         -2.666706e-03          -4.692917e-05          -1.342134e-03          4.909317e-05      
   0.974040       0.395559         -2.927596e-03          -6.437993e-05          -1.420873e-03          6.564880e-05      
   0.974040       0.437721         -3.163458e-03          -8.572291e-05          -1.470401e-03          8.488000e-05      
   0.974040       0.481399         -3.363542e-03          -1.108122e-04          -1.485378e-03          1.061228e-04      
   0.974040       0.526474         -3.516663e-03          -1.389666e-04          -1.461807e-03          1.282108e-04      
   0.974040       0.572826         -3.611609e-03          -1.687433e-04          -1.397557e-03          1.494168e-04      
   0.974040       0.620330         -3.637656e-03          -1.976789e-04          -1.292802e-03          1.674483e-04      
   0.974040       0.668857         -3.585173e-03          -2.220159e-04          -1.150306e-03          1.795195e-04      
   0.974040       0.718277         -3.446320e-03          -2.364527e-04          -9.754624e-04          1.825130e-04      
   0.974040       0.768456         -3.215779e-03          -2.339732e-04          -7.760452e-04          1.732355e-04      
   0.974040       0.819260         -2.891485e-03          -2.058338e-04          -5.616548e-04          1.487496e-04      
   0.974040       0.870551         -2.475259e-03          -1.417945e-04          -3.428956e-04          1.067437e-04      
   0.974040       0.922191         -1.973261e-03          -3.067041e-05          -1.303992e-04          4.588045e-05      
   0.974040       0.974040         9.986038e-01           1.387629e-04           6.615900e-05           9.999661e-01      
   0.974040       1.025960         -7.590023e-04          3.765522e-04           2.388874e-04           -1.314544e-04     
   0.974040       1.077809         -8.054331e-05          6.901694e-04           3.822257e-04           -2.440880e-04     
   0.974040       1.129449         6.176094e-04           1.083148e-03           4.931573e-04           -3.681561e-04     
   0.974040       1.180740         1.312315e-03           1.553999e-03           5.711068e-04           -4.991938e-04     
   0.974040       1.231544         1.980363e-03           2.095631e-03           6.176004e-04           -6.323440e-04     
   0.974040       1.281723         2.599992e-03           2.695404e-03           6.357873e-04           -7.627476e-04     
   0.974040       1.331143         3.152311e-03           3.335856e-03           6.299125e-04           -8.858882e-04     
   0.974040       1.379670         3.622454e-03           3.995992e-03           6.048106e-04           -9.978626e-04     
   0.974040       1.427174         4.000365e-03           4.652959e-03           5.654603e-04           -1.095564e-03     
   0.974040       1.473526         4.281128e-03           5.283872e-03           5.166216e-04           -1.176779e-03     
   0.974040       1.518601         4.464848e-03           5.867544e-03           4.625668e-04           -1.240206e-03     
   0.974040       1.562279         4.556118e-03           6.385916e-03           4.069023e-04           -1.285411e-03     
   0.974040       1.604441         4.563164e-03           6.825044e-03           3.524797e-04           -1.312723e-03     
   0.974040       1.644973         4.496816e-03           7.175574e-03           3.013818e-04           -1.323104e-03     
   0.974040       1.683766         4.369405e-03           7.432724e-03           2.549710e-04           -1.317992e-03     
   0.974040       1.720717         4.193739e-03           7.595843e-03           2.139820e-04           -1.299139e-03     
   0.974040       1.755724         3.982224e-03           7.667676e-03           1.786386e-04           -1.268453e-03     
   0.974040       1.788694         3.746189e-03           7.653452e-03           1.487804e-04           -1.227863e-03     
   0.974040       1.819538         3.495431e-03           7.559926e-03           1.239829e-04           -1.179193e-03     
   0.974040       1.848172         3.237962e-03           7.394462e-03           1.036634e-04           -1.124075e-03     
   0.974040       1.874520         2.979917e-03           7.164209e-03           8.716600e-05           -1.063873e-03     
   0.974040       1.898510         2.725581e-03           6.875398e-03           7.382488e-05           -9.996300e-04     
   0.974040       1.920078         2.477464e-03           6.532710e-03           6.300628e-05           -9.320267e-04     
   0.974040       1.939166         2.236375e-03           6.138670e-03           5.413234e-05           -8.613331e-04     
   0.974040       1.955722         2.001429e-03           5.692891e-03           4.668935e-05           -7.873381e-04     
