#       k             kp                  U           
   0.079922       0.010212         -1.602099e-07     
   0.079922       0.018933         -3.441697e-07     
   0.079922       0.030298         -6.101552e-07     
   0.079922       0.044278         -9.533717e-07     
   0.079922       0.060834         -1.352743e-06     
   0.079922       0.079922         9.999982e-01      
   0.079922       0.101490         -2.110991e-06     
   0.079922       0.125480         -2.278698e-06     
   0.079922       0.151828         -2.104400e-06     
   0.079922       0.180462         -1.372624e-06     
   0.079922       0.211306         1.876201e-07      
   0.079922       0.244276         2.901302e-06      
   0.079922       0.279283         7.140722e-06      
   0.079922       0.316234         1.331317e-05      
   0.079922       0.355027         2.184273e-05      
   0.079922       0.395559         3.314645e-05      
   0.079922       0.437721         4.760556e-05      
   0.079922       0.481399         6.553269e-05      
   0.079922       0.526474         8.713631e-05      
   0.079922       0.572826         1.124842e-04      
   0.079922       0.620330         1.414685e-04      
   0.079922       0.668857         1.737750e-04      
   0.079922       0.718277         2.088618e-04      
   0.079922       0.768456         2.459504e-04      
   0.079922       0.819260         2.840358e-04      
   0.079922       0.870551         3.219180e-04      
   0.079922       0.922191         3.582579e-04      
   0.079922       0.974040         3.916559e-04      
   0.079922       1.025960         4.207487e-04      
   0.079922       1.077809         4.443151e-04      
   0.079922       1.129449         4.613783e-04      
   0.079922       1.180740         4.712922e-04      
   0.079922       1.231544         4.737964e-04      
   0.079922       1.281723         4.690345e-04      
   0.079922       1.331143         4.575287e-04      
   0.079922       1.379670         4.401183e-04      
   0.079922       1.427174         4.178693e-04      
   0.079922       1.473526         3.919702e-04      
   0.079922       1.518601         3.636293e-04      
   0.079922       1.562279         3.339858e-04      
   0.079922       1.604441         3.040433e-04      
   0.079922       1.644973         2.746304e-04      
   0.079922       1.683766         2.463852e-04      
   0.079922       1.720717         2.197612e-04      
   0.079922       1.755724         1.950461e-04      
   0.079922       1.788694         1.723892e-04      
   0.079922       1.819538         1.518300e-04      
   0.079922       1.848172         1.333258e-04      
   0.079922       1.874520         1.167745e-04      
   0.079922       1.898510         1.020326e-04      
   0.079922       1.920078         8.892729e-05      
   0.079922       1.939166         7.726303e-05      
   0.079922       1.955722         6.682159e-05      
   0.079922       1.969702         5.735421e-05      
   0.079922       1.981067         4.855931e-05      
   0.079922       1.989788         4.002717e-05      
   0.079922       1.995841         3.107894e-05      
   0.079922       1.999210         2.006064e-05      
   0.079922       2.003160         3.937411e-05      
   0.079922       2.016638         5.620802e-05      
   0.079922       2.040848         6.204149e-05      
   0.079922       2.075731         5.904233e-05      
   0.079922       2.121193         4.824519e-05      
   0.079922       2.177111         3.082224e-05      
   0.079922       2.243335         8.268296e-06      
   0.079922       2.319686         -1.764664e-05     
   0.079922       2.405959         -4.499953e-05     
   0.079922       2.501920         -7.186064e-05     
   0.079922       2.607312         -9.644590e-05     
   0.079922       2.721850         -1.172583e-04     
   0.079922       2.845225         -1.331957e-04     
   0.079922       2.977105         -1.436106e-04     
   0.079922       3.117134         -1.483200e-04     
   0.079922       3.264935         -1.475706e-04     
   0.079922       3.420109         -1.419685e-04     
   0.079922       3.582238         -1.323829e-04     
   0.079922       3.750884         -1.198380e-04     
   0.079922       3.925594         -1.054051e-04     
   0.079922       4.105897         -9.010716e-05     
   0.079922       4.291305         -7.484370e-05     
   0.079922       4.481320         -6.034143e-05     
   0.079922       4.675429         -4.713079e-05     
   0.079922       4.873108         -3.554600e-05     
   0.079922       5.073826         -2.574351e-05     
   0.079922       5.277040         -1.773251e-05     
   0.079922       5.482203         -1.141137e-05     
   0.079922       5.688763         -6.604384e-06     
   0.079922       5.896161         -3.095116e-06     
   0.079922       6.103839         -6.537132e-07     
   0.079922       6.311237         9.426808e-07      
   0.079922       6.517797         1.896339e-06      
   0.079922       6.722960         2.381349e-06      
   0.079922       6.926174         2.540764e-06      
   0.079922       7.126892         2.487206e-06      
   0.079922       7.324571         2.305672e-06      
   0.079922       7.518680         2.057542e-06      
   0.079922       7.708695         1.784995e-06      
   0.079922       7.894103         1.515297e-06      
   0.079922       8.074406         1.264635e-06      
   0.079922       8.249116         1.041339e-06      
   0.079922       8.417762         8.484507e-07      
   0.079922       8.579891         6.856648e-07      
   0.079922       8.735065         5.507347e-07      
   0.079922       8.882866         4.404677e-07      
   0.079922       9.022895         3.513549e-07      
   0.079922       9.154775         2.799514e-07      
   0.079922       9.278150         2.231155e-07      
   0.079922       9.392688         1.780820e-07      
   0.079922       9.498080         1.425065e-07      
   0.079922       9.594041         1.144372e-07      
   0.079922       9.680314         9.227182e-08      
   0.079922       9.756665         7.471161e-08      
   0.079922       9.822889         6.070112e-08      
   0.079922       9.878807         4.937182e-08      
   0.079922       9.924269         3.998170e-08      
   0.079922       9.959152         3.183479e-08      
   0.079922       9.983362         2.412434e-08      
   0.079922       9.996840         1.548087e-08      
   0.101490       0.000790         -9.511786e-09     
   0.101490       0.004159         -7.634945e-08     
   0.101490       0.010212         -2.342658e-07     
   0.101490       0.018933         -5.035169e-07     
   0.101490       0.030298         -8.936690e-07     
   0.101490       0.044278         -1.399431e-06     
   0.101490       0.060834         -1.993403e-06     
   0.101490       0.079922         -2.616640e-06     
   0.101490       0.101490         9.999968e-01      
   0.101490       0.125480         -3.492233e-06     
   0.101490       0.151828         -3.371335e-06     
   0.101490       0.180462         -2.515306e-06     
   0.101490       0.211306         -5.592826e-07     
   0.101490       0.244276         2.934637e-06      
   0.101490       0.279283         8.468547e-06      
   0.101490       0.316234         1.659219e-05      
   0.101490       0.355027         2.787851e-05      
   0.101490       0.395559         4.289157e-05      
   0.101490       0.437721         6.214776e-05      
   0.101490       0.481399         8.607160e-05      
   0.101490       0.526474         1.149478e-04      
   0.101490       0.572826         1.488720e-04      
   0.101490       0.620330         1.877038e-04      
   0.101490       0.668857         2.310254e-04      
   0.101490       0.718277         2.781122e-04      
   0.101490       0.768456         3.279215e-04      
   0.101490       0.819260         3.791054e-04      
   0.101490       0.870551         4.300526e-04      
   0.101490       0.922191         4.789635e-04      
   0.101490       0.974040         5.239556e-04      
   0.101490       1.025960         5.631934e-04      
   0.101490       1.077809         5.950303e-04      
   0.101490       1.129449         6.181474e-04      
   0.101490       1.180740         6.316685e-04      
   0.101490       1.231544         6.352357e-04      
   0.101490       1.281723         6.290341e-04      
   0.101490       1.331143         6.137587e-04      
   0.101490       1.379670         5.905322e-04      
   0.101490       1.427174         5.607833e-04      
   0.101490       1.473526         5.261075e-04      
   0.101490       1.518601         4.881287e-04      
   0.101490       1.562279         4.483789e-04      
   0.101490       1.604441         4.082092e-04      
   0.101490       1.644973         3.687359e-04      
   0.101490       1.683766         3.308194e-04      
   0.101490       1.720717         2.950719e-04      
   0.101490       1.755724         2.618825e-04      
   0.101490       1.788694         2.314538e-04      
   0.101490       1.819538         2.038406e-04      
   0.101490       1.848172         1.789868e-04      
   0.101490       1.874520         1.567559e-04      
   0.101490       1.898510         1.369560e-04      
   0.101490       1.920078         1.193552e-04      
   0.101490       1.939166         1.036910e-04      
   0.101490       1.955722         8.967059e-05      
   0.101490       1.969702         7.695989e-05      
   0.101490       1.981067         6.515402e-05      
   0.101490       1.989788         5.370298e-05      
   0.101490       1.995841         4.169569e-05      
   0.101490       1.999210         2.691281e-05      
   0.101490       2.003160         5.282170e-05      
   0.101490       2.016638         7.539679e-05      
   0.101490       2.040848         8.320282e-05      
   0.101490       2.075731         7.914668e-05      
   0.101490       2.121193         6.461705e-05      
   0.101490       2.177111         4.118874e-05      
   0.101490       2.243335         1.087079e-05      
   0.101490       2.319686         -2.395798e-05     
   0.101490       2.405959         -6.071336e-05     
   0.101490       2.501920         -9.680252e-05     
   0.101490       2.607312         -1.298287e-04     
   0.101490       2.721850         -1.577811e-04     
   0.101490       2.845225         -1.791796e-04     
   0.101490       2.977105         -1.931554e-04     
   0.101490       3.117134         -1.994635e-04     
   0.101490       3.264935         -1.984363e-04     
   0.101490       3.420109         -1.908889e-04     
   0.101490       3.582238         -1.779900e-04     
   0.101490       3.750884         -1.611163e-04     
   0.101490       3.925594         -1.417075e-04     
   0.101490       4.105897         -1.211384e-04     
   0.101490       4.291305         -1.006176e-04     
   0.101490       4.481320         -8.112147e-05     
   0.101490       4.675429         -6.336259e-05     
   0.101490       4.873108         -4.778981e-05     
   0.101490       5.073826         -3.461311e-05     
   0.101490       5.277040         -2.384462e-05     
   0.101490       5.482203         -1.534756e-05     
   0.101490       5.688763         -8.885696e-06     
   0.101490       5.896161         -4.168045e-06     
   0.101490       6.103839         -8.856708e-07     
   0.101490       6.311237         1.260950e-06      
   0.101490       6.517797         2.543657e-06      
   0.101490       6.722960         3.196411e-06      
   0.101490       6.926174         3.411464e-06      
   0.101490       7.126892         3.340173e-06      
   0.101490       7.324571         3.096773e-06      
   0.101490       7.518680         2.763765e-06      
   0.101490       7.708695         2.397845e-06      
   0.101490       7.894103         2.035672e-06      
   0.101490       8.074406         1.699016e-06      
   0.101490       8.249116         1.399086e-06      
   0.101490       8.417762         1.139977e-06      
   0.101490       8.579891         9.212875e-07      
   0.101490       8.735065         7.400128e-07      
   0.101490       8.882866         5.918658e-07      
   0.101490       9.022895         4.721331e-07      
   0.101490       9.154775         3.761937e-07      
   0.101490       9.278150         2.998233e-07      
   0.101490       9.392688         2.393113e-07      
   0.101490       9.498080         1.915066e-07      
   0.101490       9.594041         1.537872e-07      
   0.101490       9.680314         1.240014e-07      
   0.101490       9.756665         1.004036e-07      
   0.101490       9.822889         8.157556e-08      
   0.101490       9.878807         6.635050e-08      
   0.101490       9.924269         5.373135e-08      
   0.101490       9.959152         4.278287e-08      
   0.101490       9.983362         3.242104e-08      
   0.101490       9.996840         2.070008e-08      
   0.125480       0.000790         -1.372895e-08     
   0.125480       0.004159         -1.102041e-07     
   0.125480       0.010212         -3.382104e-07     
   0.125480       0.018933         -7.273516e-07     
   0.125480       0.030298         -1.292616e-06     
   0.125480       0.044278         -2.029190e-06     
   0.125480       0.060834         -2.903140e-06     
   0.125480       0.079922         -3.839193e-06     
   0.125480       0.101490         -4.706704e-06     
   0.125480       0.125480         9.999947e-01      
   0.125480       0.151828         -5.350857e-06     
   0.125480       0.180462         -4.466827e-06     
   0.125480       0.211306         -2.177911e-06     
   0.125480       0.244276         2.086821e-06      
   0.125480       0.279283         8.982729e-06      
   0.125480       0.316234         1.922823e-05      
   0.125480       0.355027         3.357302e-05      
   0.125480       0.395559         5.275633e-05      
   0.125480       0.437721         7.745634e-05      
   0.125480       0.481399         1.082324e-04      
   0.125480       0.526474         1.454628e-04      
   0.125480       0.572826         1.892800e-04      
   0.125480       0.620330         2.395099e-04      
   0.125480       0.668857         2.956174e-04      
   0.125480       0.718277         3.566685e-04      
   0.125480       0.768456         4.213149e-04      
   0.125480       0.819260         4.878099e-04      
   0.125480       0.870551         5.540631e-04      
   0.125480       0.922191         6.177366e-04      
   0.125480       0.974040         6.763820e-04      
   0.125480       1.025960         7.276085e-04      
   0.125480       1.077809         7.692679e-04      
   0.125480       1.129449         7.996347e-04      
   0.125480       1.180740         8.175568e-04      
   0.125480       1.231544         8.225548e-04      
   0.125480       1.281723         8.148550e-04      
   0.125480       1.331143         7.953481e-04      
   0.125480       1.379670         7.654827e-04      
   0.125480       1.427174         7.271083e-04      
   0.125480       1.473526         6.822946e-04      
   0.125480       1.518601         6.331508e-04      
   0.125480       1.562279         5.816695e-04      
   0.125480       1.604441         5.296100e-04      
   0.125480       1.644973         4.784274e-04      
   0.125480       1.683766         4.292448e-04      
   0.125480       1.720717         3.828623e-04      
   0.125480       1.755724         3.397900e-04      
   0.125480       1.788694         3.002947e-04      
   0.125480       1.819538         2.644507e-04      
   0.125480       1.848172         2.321871e-04      
   0.125480       1.874520         2.033286e-04      
   0.125480       1.898510         1.776267e-04      
   0.125480       1.920078         1.547813e-04      
   0.125480       1.939166         1.344519e-04      
   0.125480       1.955722         1.162586e-04      
   0.125480       1.969702         9.976814e-05      
   0.125480       1.981067         8.445515e-05      
   0.125480       1.989788         6.960624e-05      
   0.125480       1.995841         5.403997e-05      
   0.125480       1.999210         3.487933e-05      
   0.125480       2.003160         6.845472e-05      
   0.125480       2.016638         9.769634e-05      
   0.125480       2.040848         1.077768e-04      
   0.125480       2.075731         1.024611e-04      
   0.125480       2.121193         8.354985e-05      
   0.125480       2.177111         5.308840e-05      
   0.125480       2.243335         1.368692e-05      
   0.125480       2.319686         -3.156389e-05     
   0.125480       2.405959         -7.930704e-05     
   0.125480       2.501920         -1.261751e-04     
   0.125480       2.607312         -1.690557e-04     
   0.125480       2.721850         -2.053386e-04     
   0.125480       2.845225         -2.331028e-04     
   0.125480       2.977105         -2.512218e-04     
   0.125480       3.117134         -2.593790e-04     
   0.125480       3.264935         -2.580080e-04     
   0.125480       3.420109         -2.481691e-04     
   0.125480       3.582238         -2.313812e-04     
   0.125480       3.750884         -2.094333e-04     
   0.125480       3.925594         -1.841961e-04     
   0.125480       4.105897         -1.574552e-04     
   0.125480       4.291305         -1.307807e-04     
   0.125480       4.481320         -1.054406e-04     
   0.125480       4.675429         -8.235990e-05     
   0.125480       4.873108         -6.212136e-05     
   0.125480       5.073826         -4.499722e-05     
   0.125480       5.277040         -3.100283e-05     
   0.125480       5.482203         -1.996015e-05     
   0.125480       5.688763         -1.156203e-05     
   0.125480       5.896161         -5.430310e-06     
   0.125480       6.103839         -1.163535e-06     
   0.125480       6.311237         1.627460e-06      
   0.125480       6.517797         3.295852e-06      
   0.125480       6.722960         4.145593e-06      
   0.125480       6.926174         4.426453e-06      
   0.125480       7.126892         4.335074e-06      
   0.125480       7.324571         4.019881e-06      
   0.125480       7.518680         3.588073e-06      
   0.125480       7.708695         3.113333e-06      
   0.125480       7.894103         2.643313e-06      
   0.125480       8.074406         2.206324e-06      
   0.125480       8.249116         1.816952e-06      
   0.125480       8.417762         1.480536e-06      
   0.125480       8.579891         1.196570e-06      
   0.125480       8.735065         9.611715e-07      
   0.125480       8.882866         7.687795e-07      
   0.125480       9.022895         6.132768e-07      
   0.125480       9.154775         4.886719e-07      
   0.125480       9.278150         3.894766e-07      
   0.125480       9.392688         3.108776e-07      
   0.125480       9.498080         2.487816e-07      
   0.125480       9.594041         1.997840e-07      
   0.125480       9.680314         1.610917e-07      
   0.125480       9.756665         1.304369e-07      
   0.125480       9.822889         1.059777e-07      
   0.125480       9.878807         8.619873e-08      
   0.125480       9.924269         6.980493e-08      
   0.125480       9.959152         5.558144e-08      
   0.125480       9.983362         4.212009e-08      
   0.125480       9.996840         2.681108e-08      
   0.151828       0.000790         -1.964474e-08     
   0.151828       0.004159         -1.576972e-07     
   0.151828       0.010212         -4.840652e-07     
   0.151828       0.018933         -1.041662e-06     
   0.151828       0.030298         -1.853712e-06     
   0.151828       0.044278         -2.917587e-06     
   0.151828       0.060834         -4.193190e-06     
   0.151828       0.079922         -5.587590e-06     
   0.151828       0.101490         -6.937305e-06     
   0.151828       0.125480         -7.989929e-06     
   0.151828       0.151828         9.999916e-01      
   0.151828       0.180462         -7.652085e-06     
   0.151828       0.211306         -5.182211e-06     
   0.151828       0.244276         -2.527531e-07     
   0.151828       0.279283         7.969599e-06      
   0.151828       0.316234         2.039979e-05      
   0.151828       0.355027         3.799431e-05      
   0.151828       0.395559         6.169827e-05      
   0.151828       0.437721         9.238112e-05      
   0.151828       0.481399         1.307633e-04      
   0.151828       0.526474         1.773369e-04      
   0.151828       0.572826         2.322839e-04      
   0.151828       0.620330         2.953980e-04      
   0.151828       0.668857         3.660164e-04      
   0.151828       0.718277         4.429712e-04      
   0.151828       0.768456         5.245685e-04      
   0.151828       0.819260         6.086088e-04      
   0.151828       0.870551         6.924547e-04      
   0.151828       0.922191         7.731518e-04      
   0.151828       0.974040         8.476005e-04      
   0.151828       1.025960         9.127689e-04      
   0.151828       1.077809         9.659265e-04      
   0.151828       1.129449         1.004872e-03      
   0.151828       1.180740         1.028126e-03      
   0.151828       1.231544         1.035058e-03      
   0.151828       1.281723         1.025931e-03      
   0.151828       1.331143         1.001848e-03      
   0.151828       1.379670         9.646243e-04      
   0.151828       1.427174         9.165863e-04      
   0.151828       1.473526         8.603441e-04      
   0.151828       1.518601         7.985629e-04      
   0.151828       1.562279         7.337651e-04      
   0.151828       1.604441         6.681811e-04      
   0.151828       1.644973         6.036579e-04      
   0.151828       1.683766         5.416243e-04      
   0.151828       1.720717         4.830999e-04      
   0.151828       1.755724         4.287369e-04      
   0.151828       1.788694         3.788789e-04      
   0.151828       1.819538         3.336246e-04      
   0.151828       1.848172         2.928884e-04      
   0.151828       1.874520         2.564514e-04      
   0.151828       1.898510         2.240016e-04      
   0.151828       1.920078         1.951613e-04      
   0.151828       1.939166         1.695013e-04      
   0.151828       1.955722         1.465423e-04      
   0.151828       1.969702         1.257377e-04      
   0.151828       1.981067         1.064247e-04      
   0.151828       1.989788         8.770351e-05      
   0.151828       1.995841         6.808463e-05      
   0.151828       1.999210         4.394221e-05      
   0.151828       2.003160         8.623688e-05      
   0.151828       2.016638         1.230493e-04      
   0.151828       2.040848         1.356874e-04      
   0.151828       2.075731         1.288902e-04      
   0.151828       2.121193         1.049281e-04      
   0.151828       2.177111         6.638481e-05      
   0.151828       2.243335         1.655996e-05      
   0.151828       2.319686         -4.063960e-05     
   0.151828       2.405959         -1.009713e-04     
   0.151828       2.501920         -1.601806e-04     
   0.151828       2.607312         -2.143364e-04     
   0.151828       2.721850         -2.601423e-04     
   0.151828       2.845225         -2.951742e-04     
   0.151828       2.977105         -3.180115e-04     
   0.151828       3.117134         -3.282574e-04     
   0.151828       3.264935         -3.264628e-04     
   0.151828       3.420109         -3.139696e-04     
   0.151828       3.582238         -2.926992e-04     
   0.151828       3.750884         -2.649135e-04     
   0.151828       3.925594         -2.329772e-04     
   0.151828       4.105897         -1.991470e-04     
   0.151828       4.291305         -1.654068e-04     
   0.151828       4.481320         -1.333583e-04     
   0.151828       4.675429         -1.041701e-04     
   0.151828       4.873108         -7.857757e-05     
   0.151828       5.073826         -5.692410e-05     
   0.151828       5.277040         -3.922834e-05     
   0.151828       5.482203         -2.526471e-05     
   0.151828       5.688763         -1.464457e-05     
   0.151828       5.896161         -6.889703e-06     
   0.151828       6.103839         -1.492538e-06     
   0.151828       6.311237         2.038871e-06      
   0.151828       6.517797         4.150952e-06      
   0.151828       6.722960         5.227887e-06      
   0.151828       6.926174         5.585377e-06      
   0.151828       7.126892         5.471980e-06      
   0.151828       7.324571         5.075321e-06      
   0.151828       7.518680         4.530930e-06      
   0.151828       7.708695         3.931982e-06      
   0.151828       7.894103         3.338748e-06      
   0.151828       8.074406         2.787057e-06      
   0.151828       8.249116         2.295389e-06      
   0.151828       8.417762         1.870525e-06      
   0.151828       8.579891         1.511856e-06      
   0.151828       8.735065         1.214502e-06      
   0.151828       8.882866         9.714522e-07      
   0.151828       9.022895         7.749879e-07      
   0.151828       9.154775         6.175524e-07      
   0.151828       9.278150         4.922117e-07      
   0.151828       9.392688         3.928922e-07      
   0.151828       9.498080         3.144224e-07      
   0.151828       9.594041         2.525016e-07      
   0.151828       9.680314         2.036033e-07      
   0.151828       9.756665         1.648612e-07      
   0.151828       9.822889         1.339481e-07      
   0.151828       9.878807         1.089497e-07      
   0.151828       9.924269         8.822942e-08      
   0.151828       9.959152         7.025202e-08      
   0.151828       9.983362         5.323777e-08      
   0.151828       9.996840         3.385614e-08      
   0.180462       0.000790         -2.789184e-08     
   0.180462       0.004159         -2.239093e-07     
   0.180462       0.010212         -6.874504e-07     
   0.180462       0.018933         -1.480218e-06     
   0.180462       0.030298         -2.637677e-06     
   0.180462       0.044278         -4.162054e-06     
   0.180462       0.060834         -6.008260e-06     
   0.180462       0.079922         -8.065038e-06     
   0.180462       0.101490         -1.013311e-05     
   0.180462       0.125480         -1.190242e-05     
   0.180462       0.151828         -1.293107e-05     
   0.180462       0.180462         9.999874e-01      
   0.180462       0.211306         -1.024953e-05     
   0.180462       0.244276         -4.892467e-06     
   0.180462       0.279283         4.479251e-06      
   0.180462       0.316234         1.900665e-05      
   0.180462       0.355027         3.988533e-05      
   0.180462       0.395559         6.829994e-05      
   0.180462       0.437721         1.053443e-04      
   0.180462       0.481399         1.519302e-04      
   0.180462       0.526474         2.086881e-04      
   0.180462       0.572826         2.758663e-04      
   0.180462       0.620330         3.532327e-04      
   0.180462       0.668857         4.399906e-04      
   0.180462       0.718277         5.347169e-04      
   0.180462       0.768456         6.353366e-04      
   0.180462       0.819260         7.391456e-04      
   0.180462       0.870551         8.428934e-04      
   0.180462       0.922191         9.429307e-04      
   0.180462       0.974040         1.035421e-03      
   0.180462       1.025960         1.116603e-03      
   0.180462       1.077809         1.183077e-03      
   0.180462       1.129449         1.232094e-03      
   0.180462       1.180740         1.261787e-03      
   0.180462       1.231544         1.271338e-03      
   0.180462       1.281723         1.261032e-03      
   0.180462       1.331143         1.232201e-03      
   0.180462       1.379670         1.187058e-03      
   0.180462       1.427174         1.128459e-03      
   0.180462       1.473526         1.059620e-03      
   0.180462       1.518601         9.838316e-04      
   0.180462       1.562279         9.042164e-04      
   0.180462       1.604441         8.235403e-04      
   0.180462       1.644973         7.440987e-04      
   0.180462       1.683766         6.676706e-04      
   0.180462       1.720717         5.955294e-04      
   0.180462       1.755724         5.284930e-04      
   0.180462       1.788694         4.669958e-04      
   0.180462       1.819538         4.111681e-04      
   0.180462       1.848172         3.609102e-04      
   0.180462       1.874520         3.159563e-04      
   0.180462       1.898510         2.759244e-04      
   0.180462       1.920078         2.403501e-04      
   0.180462       1.939166         2.087050e-04      
   0.180462       1.955722         1.803988e-04      
   0.180462       1.969702         1.547576e-04      
   0.180462       1.981067         1.309645e-04      
   0.180462       1.989788         1.079111e-04      
   0.180462       1.995841         8.376303e-05      
   0.180462       1.999210         5.405785e-05      
   0.180462       2.003160         1.060811e-04      
   0.180462       2.016638         1.513241e-04      
   0.180462       2.040848         1.667720e-04      
   0.180462       2.075731         1.582481e-04      
   0.180462       2.121193         1.285485e-04      
   0.180462       2.177111         8.086296e-05      
   0.180462       2.243335         1.926876e-05      
   0.180462       2.319686         -5.140669e-05     
   0.180462       2.405959         -1.259228e-04     
   0.180462       2.501920         -1.990258e-04     
   0.180462       2.607312         -2.658633e-04     
   0.180462       2.721850         -3.223679e-04     
   0.180462       2.845225         -3.655506e-04     
   0.180462       2.977105         -3.936617e-04     
   0.180462       3.117134         -4.062166e-04     
   0.180462       3.264935         -4.038998e-04     
   0.180462       3.420109         -3.883728e-04     
   0.180462       3.582238         -3.620116e-04     
   0.180462       3.750884         -3.276117e-04     
   0.180462       3.925594         -2.880950e-04     
   0.180462       4.105897         -2.462492e-04     
   0.180462       4.291305         -2.045243e-04     
   0.180462       4.481320         -1.648980e-04     
   0.180462       4.675429         -1.288124e-04     
   0.180462       4.873108         -9.717462e-05     
   0.180462       5.073826         -7.040753e-05     
   0.180462       5.277040         -4.853303e-05     
   0.180462       5.482203         -3.127150e-05     
   0.180462       5.688763         -1.814219e-05     
   0.180462       5.896161         -8.553847e-06     
   0.180462       6.103839         -1.879163e-06     
   0.180462       6.311237         2.489748e-06      
   0.180462       6.517797         5.104470e-06      
   0.180462       6.722960         6.439651e-06      
   0.180462       6.926174         6.885332e-06      
   0.180462       7.126892         6.748614e-06      
   0.180462       7.324571         6.261340e-06      
   0.180462       7.518680         5.591009e-06      
   0.180462       7.708695         4.852799e-06      
   0.180462       7.894103         4.121246e-06      
   0.180462       8.074406         3.440687e-06      
   0.180462       8.249116         2.834018e-06      
   0.180462       8.417762         2.309677e-06      
   0.180462       8.579891         1.866958e-06      
   0.180462       8.735065         1.499875e-06      
   0.180462       8.882866         1.199795e-06      
   0.180462       9.022895         9.572072e-07      
   0.180462       9.154775         7.627947e-07      
   0.180462       9.278150         6.080022e-07      
   0.180462       9.392688         4.853373e-07      
   0.180462       9.498080         3.884172e-07      
   0.180462       9.594041         3.119325e-07      
   0.180462       9.680314         2.515310e-07      
   0.180462       9.756665         2.036729e-07      
   0.180462       9.822889         1.654846e-07      
   0.180462       9.878807         1.346018e-07      
   0.180462       9.924269         1.090037e-07      
   0.180462       9.959152         8.679380e-08      
   0.180462       9.983362         6.577351e-08      
   0.180462       9.996840         4.183998e-08      
   0.211306       0.000790         -3.925500e-08     
   0.211306       0.004159         -3.151418e-07     
   0.211306       0.010212         -9.677399e-07     
   0.211306       0.018933         -2.084909e-06     
   0.211306       0.030298         -3.719836e-06     
   0.211306       0.044278         -5.883496e-06     
   0.211306       0.060834         -8.528006e-06     
   0.211306       0.079922         -1.152400e-05     
   0.211306       0.101490         -1.463421e-05     
   0.211306       0.125480         -1.748583e-05     
   0.211306       0.151828         -1.954477e-05     
   0.211306       0.180462         -2.009537e-05     
   0.211306       0.211306         9.999818e-01      
   0.211306       0.244276         -1.285024e-05     
   0.211306       0.279283         -2.689593e-06     
   0.211306       0.316234         1.365050e-05      
   0.211306       0.355027         3.763955e-05      
   0.211306       0.395559         7.073876e-05      
   0.211306       0.437721         1.143036e-04      
   0.211306       0.481399         1.694723e-04      
   0.211306       0.526474         2.370443e-04      
   0.211306       0.572826         3.173565e-04      
   0.211306       0.620330         4.101638e-04      
   0.211306       0.668857         5.145350e-04      
   0.211306       0.718277         6.287771e-04      
   0.211306       0.768456         7.504029e-04      
   0.211306       0.819260         8.761565e-04      
   0.211306       0.870551         1.002111e-03      
   0.211306       0.922191         1.123847e-03      
   0.211306       0.974040         1.236704e-03      
   0.211306       1.025960         1.336099e-03      
   0.211306       1.077809         1.417877e-03      
   0.211306       1.129449         1.478654e-03      
   0.211306       1.180740         1.516113e-03      
   0.211306       1.231544         1.529202e-03      
   0.211306       1.281723         1.518206e-03      
   0.211306       1.331143         1.484687e-03      
   0.211306       1.379670         1.431283e-03      
   0.211306       1.427174         1.361429e-03      
   0.211306       1.473526         1.279003e-03      
   0.211306       1.518601         1.187995e-03      
   0.211306       1.562279         1.092194e-03      
   0.211306       1.604441         9.949695e-04      
   0.211306       1.644973         8.991229e-04      
   0.211306       1.683766         8.068319e-04      
   0.211306       1.720717         7.196605e-04      
   0.211306       1.755724         6.386187e-04      
   0.211306       1.788694         5.642486e-04      
   0.211306       1.819538         4.967206e-04      
   0.211306       1.848172         4.359234e-04      
   0.211306       1.874520         3.815422e-04      
   0.211306       1.898510         3.331193e-04      
   0.211306       1.920078         2.900955e-04      
   0.211306       1.939166         2.518338e-04      
   0.211306       1.955722         2.176209e-04      
   0.211306       1.969702         1.866427e-04      
   0.211306       1.981067         1.579124e-04      
   0.211306       1.989788         1.300915e-04      
   0.211306       1.995841         1.009664e-04      
   0.211306       1.999210         6.515523e-05      
   0.211306       2.003160         1.278463e-04      
   0.211306       2.016638         1.823092e-04      
   0.211306       2.040848         2.007746e-04      
   0.211306       2.075731         1.902506e-04      
   0.211306       2.121193         1.541116e-04      
   0.211306       2.177111         9.622028e-05      
   0.211306       2.243335         2.151850e-05      
   0.211306       2.319686         -6.414243e-05     
   0.211306       2.405959         -1.544128e-04     
   0.211306       2.501920         -2.429302e-04     
   0.211306       2.607312         -3.238206e-04     
   0.211306       2.721850         -3.921629e-04     
   0.211306       2.845225         -4.443435e-04     
   0.211306       2.977105         -4.782511e-04     
   0.211306       3.117134         -4.933062e-04     
   0.211306       3.264935         -4.903453e-04     
   0.211306       3.420109         -4.713868e-04     
   0.211306       3.582238         -4.393135e-04     
   0.211306       3.750884         -3.975151e-04     
   0.211306       3.925594         -3.495330e-04     
   0.211306       4.105897         -2.987448e-04     
   0.211306       4.291305         -2.481182e-04     
   0.211306       4.481320         -2.000477e-04     
   0.211306       4.675429         -1.562789e-04     
   0.211306       4.873108         -1.179087e-04     
   0.211306       5.073826         -8.544743e-05     
   0.211306       5.277040         -5.891992e-05     
   0.211306       5.482203         -3.798592e-05     
   0.211306       5.688763         -2.206183e-05     
   0.211306       5.896161         -1.043051e-05     
