#        q              total               1              \delta U         \delta U^2    

     1.771110        2.803863e-01      0.000000e+00      0.000000e+00      2.803863e-01   
     1.847315        3.107214e-01      0.000000e+00      0.000000e+00      3.107214e-01   
     1.922584        3.433468e-01      0.000000e+00      0.000000e+00      3.433468e-01   
     1.996714        3.779426e-01      0.000000e+00      0.000000e+00      3.779426e-01   
     2.069505        4.141423e-01      0.000000e+00      0.000000e+00      4.141423e-01   
     2.140761        4.515422e-01      0.000000e+00      0.000000e+00      4.515422e-01   
     2.210289        4.897046e-01      0.000000e+00      0.000000e+00      4.897046e-01   
     2.277902        5.281815e-01      0.000000e+00      0.000000e+00      5.281815e-01   
     2.343418        5.665023e-01      0.000000e+00      0.000000e+00      5.665023e-01   
     2.406661        6.042687e-01      0.000000e+00      0.000000e+00      6.042687e-01   
     2.467459        6.410600e-01      0.000000e+00      0.000000e+00      6.410600e-01   
     2.525649        6.765217e-01      0.000000e+00      0.000000e+00      6.765217e-01   
     2.581075        7.103071e-01      0.000000e+00      0.000000e+00      7.103071e-01   
     2.633586        7.421666e-01      0.000000e+00      0.000000e+00      7.421666e-01   
     2.683041        7.718823e-01      0.000000e+00      0.000000e+00      7.718823e-01   
     2.729306        7.992626e-01      0.000000e+00      0.000000e+00      7.992626e-01   
     2.772258        8.241700e-01      0.000000e+00      0.000000e+00      8.241700e-01   
     2.811780        8.465926e-01      0.000000e+00      0.000000e+00      8.465926e-01   
     2.847765        8.664998e-01      0.000000e+00      0.000000e+00      8.664998e-01   
     2.880118        8.839827e-01      0.000000e+00      0.000000e+00      8.839827e-01   
     2.908749        8.991200e-01      0.000000e+00      0.000000e+00      8.991200e-01   
     2.933583        9.119873e-01      0.000000e+00      0.000000e+00      9.119873e-01   
     2.954553        9.226863e-01      0.000000e+00      0.000000e+00      9.226863e-01   
     2.971601        9.312667e-01      0.000000e+00      0.000000e+00      9.312667e-01   
     2.984682        9.377847e-01      0.000000e+00      0.000000e+00      9.377847e-01   
     2.993761        9.422727e-01      0.000000e+00      0.000000e+00      9.422727e-01   
     2.998815        9.447541e-01      0.000000e+00      0.000000e+00      9.447541e-01   
     3.004739        9.476289e-01      0.000000e+00      0.000000e+00      9.476289e-01   
     3.024957        9.571948e-01      0.000000e+00      0.000000e+00      9.571948e-01   
     3.061273        9.735158e-01      0.000000e+00      0.000000e+00      9.735158e-01   
     3.113597        9.952237e-01      0.000000e+00      0.000000e+00      9.952237e-01   
     3.181789        1.020490e+00      0.000000e+00      0.000000e+00      1.020490e+00   
     3.265666        1.047225e+00      0.000000e+00      0.000000e+00      1.047225e+00   
     3.365002        1.071136e+00      0.000000e+00      0.000000e+00      1.071136e+00   
     3.479529        1.086784e+00      0.000000e+00      0.000000e+00      1.086784e+00   
     3.608938        1.089033e+00      0.000000e+00      0.000000e+00      1.089033e+00   
     3.752880        1.072246e+00      0.000000e+00      0.000000e+00      1.072246e+00   
     3.910968        1.031400e+00      0.000000e+00      0.000000e+00      1.031400e+00   
     4.082775        9.638157e-01      0.000000e+00      0.000000e+00      9.638157e-01   
     4.267838        8.700473e-01      0.000000e+00      0.000000e+00      8.700473e-01   
     4.465657        7.545307e-01      0.000000e+00      0.000000e+00      7.545307e-01   
     4.675701        6.253638e-01      0.000000e+00      0.000000e+00      6.253638e-01   
     4.897402        4.929982e-01      0.000000e+00      0.000000e+00      4.929982e-01   
     5.130163        3.681453e-01      0.000000e+00      0.000000e+00      3.681453e-01   
     5.373356        2.594954e-01      0.000000e+00      0.000000e+00      2.594954e-01   
     5.626327        1.721368e-01      0.000000e+00      0.000000e+00      1.721368e-01   
     5.888392        1.071459e-01      0.000000e+00      0.000000e+00      1.071459e-01   
     6.158845        6.234978e-02      0.000000e+00      0.000000e+00      6.234978e-02   
     6.436958        3.373617e-02      0.000000e+00      0.000000e+00      3.373617e-02   
     6.721980        1.682485e-02      0.000000e+00      0.000000e+00      1.682485e-02   
     7.013143        7.626685e-03      0.000000e+00      0.000000e+00      7.626685e-03   
     7.309662        3.080265e-03      0.000000e+00      0.000000e+00      3.080265e-03   
     7.610739        1.093697e-03      0.000000e+00      0.000000e+00      1.093697e-03   
     7.915560        3.716455e-04      0.000000e+00      0.000000e+00      3.716455e-04   
     8.223305        1.909397e-04      0.000000e+00      0.000000e+00      1.909397e-04   
     8.533144        1.917013e-04      0.000000e+00      0.000000e+00      1.917013e-04   
     8.844241        2.205076e-04      0.000000e+00      0.000000e+00      2.205076e-04   
     9.155759        2.281904e-04      0.000000e+00      0.000000e+00      2.281904e-04   
     9.466856        2.103320e-04      0.000000e+00      0.000000e+00      2.103320e-04   
     9.776695        1.767515e-04      0.000000e+00      0.000000e+00      1.767515e-04   
    10.084440        1.381985e-04      0.000000e+00      0.000000e+00      1.381985e-04   
    10.389261        1.020275e-04      0.000000e+00      0.000000e+00      1.020275e-04   
    10.690338        7.187470e-05      0.000000e+00      0.000000e+00      7.187470e-05   
    10.986857        4.868835e-05      0.000000e+00      0.000000e+00      4.868835e-05   
    11.278020        3.190001e-05      0.000000e+00      0.000000e+00      3.190001e-05   
    11.563042        2.030592e-05      0.000000e+00      0.000000e+00      2.030592e-05   
    11.841155        1.260326e-05      0.000000e+00      0.000000e+00      1.260326e-05   
    12.111608        7.650438e-06      0.000000e+00      0.000000e+00      7.650438e-06   
    12.373673        4.553900e-06      0.000000e+00      0.000000e+00      4.553900e-06   
    12.626644        2.665424e-06      0.000000e+00      0.000000e+00      2.665424e-06   
    12.869837        1.539069e-06      0.000000e+00      0.000000e+00      1.539069e-06   
    13.102598        8.811818e-07      0.000000e+00      0.000000e+00      8.811818e-07   
    13.324299        5.042035e-07      0.000000e+00      0.000000e+00      5.042035e-07   
    13.534343        2.924113e-07      0.000000e+00      0.000000e+00      2.924113e-07   
    13.732162        1.756484e-07      0.000000e+00      0.000000e+00      1.756484e-07   
    13.917225        1.125974e-07      0.000000e+00      0.000000e+00      1.125974e-07   
    14.089032        7.929506e-08      0.000000e+00      0.000000e+00      7.929506e-08   
    14.247120        6.209710e-08      0.000000e+00      0.000000e+00      6.209710e-08   
    14.391062        5.342325e-08      0.000000e+00      0.000000e+00      5.342325e-08   
    14.520471        4.915085e-08      0.000000e+00      0.000000e+00      4.915085e-08   
    14.634998        4.710286e-08      0.000000e+00      0.000000e+00      4.710286e-08   
    14.734334        4.615041e-08      0.000000e+00      0.000000e+00      4.615041e-08   
    14.818211        4.572882e-08      0.000000e+00      0.000000e+00      4.572882e-08   
    14.886403        4.555120e-08      0.000000e+00      0.000000e+00      4.555120e-08   
    14.938727        4.547414e-08      0.000000e+00      0.000000e+00      4.547414e-08   
    14.975043        4.541176e-08      0.000000e+00      0.000000e+00      4.541176e-08   
    14.995261        4.539299e-08      0.000000e+00      0.000000e+00      4.539299e-08   
