#        q              total               1              \delta U         \delta U^2    

    10.084440        2.428171e-04      0.000000e+00      0.000000e+00      2.428171e-04   
    10.389261        1.629711e-04      0.000000e+00      0.000000e+00      1.629711e-04   
    10.690338        1.049636e-04      0.000000e+00      0.000000e+00      1.049636e-04   
    10.986857        6.512009e-05      0.000000e+00      0.000000e+00      6.512009e-05   
    11.278020        3.900902e-05      0.000000e+00      0.000000e+00      3.900902e-05   
    11.563042        2.258593e-05      0.000000e+00      0.000000e+00      2.258593e-05   
    11.841155        1.263445e-05      0.000000e+00      0.000000e+00      1.263445e-05   
    12.111608        6.813427e-06      0.000000e+00      0.000000e+00      6.813427e-06   
    12.373673        3.525558e-06      0.000000e+00      0.000000e+00      3.525558e-06   
    12.626644        1.735493e-06      0.000000e+00      0.000000e+00      1.735493e-06   
    12.869837        8.005508e-07      0.000000e+00      0.000000e+00      8.005508e-07   
    13.102598        3.367132e-07      0.000000e+00      0.000000e+00      3.367132e-07   
    13.324299        1.224820e-07      0.000000e+00      0.000000e+00      1.224820e-07   
    13.534343        3.449453e-08      0.000000e+00      0.000000e+00      3.449453e-08   
    13.732162        6.526265e-09      0.000000e+00      0.000000e+00      6.526265e-09   
    13.917225        4.485558e-09      0.000000e+00      0.000000e+00      4.485558e-09   
    14.089032        1.173749e-08      0.000000e+00      0.000000e+00      1.173749e-08   
    14.247120        2.077352e-08      0.000000e+00      0.000000e+00      2.077352e-08   
    14.391062        2.863821e-08      0.000000e+00      0.000000e+00      2.863821e-08   
    14.520471        3.450963e-08      0.000000e+00      0.000000e+00      3.450963e-08   
    14.634998        3.847060e-08      0.000000e+00      0.000000e+00      3.847060e-08   
    14.734334        4.091482e-08      0.000000e+00      0.000000e+00      4.091482e-08   
    14.818211        4.228079e-08      0.000000e+00      0.000000e+00      4.228079e-08   
    14.886403        4.294818e-08      0.000000e+00      0.000000e+00      4.294818e-08   
    14.938727        4.320920e-08      0.000000e+00      0.000000e+00      4.320920e-08   
    14.975043        4.326877e-08      0.000000e+00      0.000000e+00      4.326877e-08   
    14.995261        4.326333e-08      0.000000e+00      0.000000e+00      4.326333e-08   
