#        q              total               1              \delta U         \delta U^2    

     7.309662        4.683338e-04      0.000000e+00      0.000000e+00      4.683338e-04   
     7.610739        9.715928e-05      0.000000e+00      0.000000e+00      9.715928e-05   
     7.915560        4.510412e-04      0.000000e+00      0.000000e+00      4.510412e-04   
     8.223305        8.281915e-04      0.000000e+00      0.000000e+00      8.281915e-04   
     8.533144        1.013807e-03      0.000000e+00      0.000000e+00      1.013807e-03   
     8.844241        1.008269e-03      0.000000e+00      0.000000e+00      1.008269e-03   
     9.155759        8.808417e-04      0.000000e+00      0.000000e+00      8.808417e-04   
     9.466856        7.024193e-04      0.000000e+00      0.000000e+00      7.024193e-04   
     9.776695        5.225377e-04      0.000000e+00      0.000000e+00      5.225377e-04   
    10.084440        3.675690e-04      0.000000e+00      0.000000e+00      3.675690e-04   
    10.389261        2.466877e-04      0.000000e+00      0.000000e+00      2.466877e-04   
    10.690338        1.589316e-04      0.000000e+00      0.000000e+00      1.589316e-04   
    10.986857        9.871141e-05      0.000000e+00      0.000000e+00      9.871141e-05   
    11.278020        5.927153e-05      0.000000e+00      0.000000e+00      5.927153e-05   
    11.563042        3.446574e-05      0.000000e+00      0.000000e+00      3.446574e-05   
    11.841155        1.942271e-05      0.000000e+00      0.000000e+00      1.942271e-05   
    12.111608        1.060739e-05      0.000000e+00      0.000000e+00      1.060739e-05   
    12.373673        5.613099e-06      0.000000e+00      0.000000e+00      5.613099e-06   
    12.626644        2.881347e-06      0.000000e+00      0.000000e+00      2.881347e-06   
    12.869837        1.444637e-06      0.000000e+00      0.000000e+00      1.444637e-06   
    13.102598        7.240210e-07      0.000000e+00      0.000000e+00      7.240210e-07   
    13.324299        3.846696e-07      0.000000e+00      0.000000e+00      3.846696e-07   
    13.534343        2.394410e-07      0.000000e+00      0.000000e+00      2.394410e-07   
    13.732162        1.873809e-07      0.000000e+00      0.000000e+00      1.873809e-07   
    13.917225        1.762130e-07      0.000000e+00      0.000000e+00      1.762130e-07   
    14.089032        1.802707e-07      0.000000e+00      0.000000e+00      1.802707e-07   
    14.247120        1.878647e-07      0.000000e+00      0.000000e+00      1.878647e-07   
    14.391062        1.943147e-07      0.000000e+00      0.000000e+00      1.943147e-07   
    14.520471        1.982732e-07      0.000000e+00      0.000000e+00      1.982732e-07   
    14.634998        1.998430e-07      0.000000e+00      0.000000e+00      1.998430e-07   
    14.734334        1.996425e-07      0.000000e+00      0.000000e+00      1.996425e-07   
    14.818211        1.983712e-07      0.000000e+00      0.000000e+00      1.983712e-07   
    14.886403        1.966374e-07      0.000000e+00      0.000000e+00      1.966374e-07   
    14.938727        1.949102e-07      0.000000e+00      0.000000e+00      1.949102e-07   
    14.975043        1.935192e-07      0.000000e+00      0.000000e+00      1.935192e-07   
    14.995261        1.926836e-07      0.000000e+00      0.000000e+00      1.926836e-07   
