#       k             kp                 U11                    U12                    U21                    U22          
   0.418925       2.343418         -1.419514e-03          6.502622e-03           -1.980373e-05          -4.120487e-05     
   0.418925       2.406661         -1.624847e-03          6.140409e-03           -1.855537e-05          -3.347039e-05     
   0.418925       2.467459         -1.784294e-03          5.792822e-03           -1.737015e-05          -2.708996e-05     
   0.418925       2.525649         -1.902928e-03          5.459302e-03           -1.625354e-05          -2.184174e-05     
   0.418925       2.581075         -1.985380e-03          5.139180e-03           -1.520447e-05          -1.753396e-05     
   0.418925       2.633586         -2.035810e-03          4.831663e-03           -1.421844e-05          -1.400485e-05     
   0.418925       2.683041         -2.057897e-03          4.535805e-03           -1.328922e-05          -1.111972e-05     
   0.418925       2.729306         -2.054832e-03          4.250481e-03           -1.240966e-05          -8.767198e-06     
   0.418925       2.772258         -2.029306e-03          3.974358e-03           -1.157211e-05          -6.855445e-06     
   0.418925       2.811780         -1.983505e-03          3.705847e-03           -1.076854e-05          -5.308817e-06     
   0.418925       2.847765         -1.919094e-03          3.443043e-03           -9.990474e-06          -4.064957e-06     
   0.418925       2.880118         -1.837173e-03          3.183624e-03           -9.228741e-06          -3.072348e-06     
   0.418925       2.908749         -1.738205e-03          2.924685e-03           -8.472941e-06          -2.288253e-06     
   0.418925       2.933583         -1.621858e-03          2.662447e-03           -7.710586e-06          -1.676940e-06     
   0.418925       2.954553         -1.486707e-03          2.391732e-03           -6.925508e-06          -1.208112e-06     
   0.418925       2.971601         -1.329574e-03          2.104890e-03           -6.094701e-06          -8.553572e-07     
   0.418925       2.984682         -1.143978e-03          1.789304e-03           -5.181053e-06          -5.943333e-07     
   0.418925       2.993761         -9.155077e-04          1.420146e-03           -4.112315e-06          -3.996808e-07     
   0.418925       2.998815         -6.010776e-04          9.281474e-04           -2.687727e-06          -2.352588e-07     
   0.418925       3.004739         -1.203726e-03          1.848855e-03           -5.354171e-06          -4.084880e-07     
   0.418925       3.024957         -1.843140e-03          2.780779e-03           -8.054869e-06          -3.111266e-07     
   0.418925       3.061273         -2.322626e-03          3.396886e-03           -9.846280e-06          2.603581e-07      
   0.418925       3.113597         -2.726370e-03          3.820789e-03           -1.109242e-05          1.270929e-06      
   0.418925       3.181789         -3.077307e-03          4.093115e-03           -1.191894e-05          2.623003e-06      
   0.418925       3.265666         -3.379672e-03          4.234829e-03           -1.239472e-05          4.169626e-06      
   0.418925       3.365002         -3.629643e-03          4.261134e-03           -1.256987e-05          5.742436e-06      
   0.418925       3.479529         -3.820114e-03          4.185952e-03           -1.248668e-05          7.179943e-06      
   0.418925       3.608938         -3.943643e-03          4.023526e-03           -1.218295e-05          8.349787e-06      
   0.418925       3.752880         -3.994490e-03          3.788863e-03           -1.169316e-05          9.161993e-06      
   0.418925       3.910968         -3.969958e-03          3.497605e-03           -1.104918e-05          9.573097e-06      
   0.418925       4.082775         -3.871082e-03          3.165613e-03           -1.028095e-05          9.582878e-06      
   0.418925       4.267838         -3.702742e-03          2.808403e-03           -9.417131e-06          9.226296e-06      
   0.418925       4.465657         -3.473290e-03          2.440551e-03           -8.485600e-06          8.563193e-06      
   0.418925       4.675701         -3.193809e-03          2.075152e-03           -7.513573e-06          7.667758e-06      
   0.418925       4.897402         -2.877174e-03          1.723382e-03           -6.527372e-06          6.619059e-06      
   0.418925       5.130163         -2.537032e-03          1.394214e-03           -5.551892e-06          5.493356e-06      
   0.418925       5.373356         -2.186845e-03          1.094286e-03           -4.609880e-06          4.358462e-06      
   0.418925       5.626327         -1.839065e-03          8.279364e-04           -3.721188e-06          3.270153e-06      
   0.418925       5.888392         -1.504512e-03          5.973666e-04           -2.902108e-06          2.270466e-06      
   0.418925       6.158845         -1.191967e-03          4.029063e-04           -2.164902e-06          1.387584e-06      
   0.418925       6.436958         -9.079756e-04          2.433475e-04           -1.517573e-06          6.369560e-07      
   0.418925       6.721980         -6.568461e-04          1.163065e-04           -9.639076e-07          2.322066e-08      
   0.418925       7.013143         -4.407888e-04          1.858445e-05           -5.037683e-07          -4.574432e-07     
   0.418925       7.309662         -2.601703e-04          -5.349855e-05          -1.336010e-07          -8.149073e-07     
   0.418925       7.610739         -1.138326e-04          -1.038146e-04          1.529104e-07           -1.062878e-06     
   0.418925       7.915560         5.577264e-07           -1.361932e-04          3.641089e-07           -1.217034e-06     
   0.418925       8.223305         8.616083e-05           -1.542445e-04          5.096196e-07           -1.293590e-06     
   0.418925       8.533144         1.466396e-04           -1.612386e-04          5.996542e-07           -1.308255e-06     
   0.418925       8.844241         1.858749e-04           -1.600346e-04          6.444097e-07           -1.275564e-06     
   0.418925       9.155759         2.077311e-04           -1.530524e-04          6.535870e-07           -1.208467e-06     
   0.418925       9.466856         2.158734e-04           -1.422754e-04          6.360401e-07           -1.118133e-06     
   0.418925       9.776695         2.136382e-04           -1.292779e-04          5.995504e-07           -1.013902e-06     
   0.418925       10.084440        2.039518e-04           -1.152670e-04          5.507138e-07           -9.033188e-07     
   0.418925       10.389261        1.892906e-04           -1.011319e-04          4.949199e-07           -7.922552e-07     
   0.418925       10.690338        1.716763e-04           -8.749635e-05          4.364035e-07           -6.850630e-07     
   0.418925       10.986857        1.526971e-04           -7.476930e-05          3.783448e-07           -5.847663e-07     
   0.418925       11.278020        1.335477e-04           -6.319139e-05          3.230015e-07           -4.932669e-07     
   0.418925       11.563042        1.150804e-04           -5.287600e-05          2.718560e-07           -4.115553e-07     
   0.418925       11.841155        9.786135e-05           -4.384406e-05          2.257633e-07           -3.399135e-07     
   0.418925       12.111608        8.222652e-05           -3.605263e-05          1.850927e-07           -2.781027e-07     
   0.418925       12.373673        6.833477e-05           -2.941764e-05          1.498547e-07           -2.255264e-07     
   0.418925       12.626644        5.621463e-05           -2.383137e-05          1.198099e-07           -1.813675e-07     
   0.418925       12.869837        4.580410e-05           -1.917542e-05          9.455917e-08           -1.446962e-07     
   0.418925       13.102598        3.698301e-05           -1.532997e-05          7.361445e-08           -1.145521e-07     
   0.418925       13.324299        2.959826e-05           -1.217995e-05          5.645207e-08           -9.000144e-08     
   0.418925       13.534343        2.348251e-05           -9.618960e-06          4.255086e-08           -7.017460e-08     
   0.418925       13.732162        1.846752e-05           -7.551314e-06          3.141755e-08           -5.428766e-08     
   0.418925       13.917225        1.439287e-05           -5.892890e-06          2.260214e-08           -4.165164e-08     
   0.418925       14.089032        1.111132e-05           -4.571057e-06          1.570568e-08           -3.167350e-08     
   0.418925       14.247120        8.491475e-06           -3.524042e-06          1.038265e-08           -2.385137e-08     
   0.418925       14.391062        6.418663e-06           -2.699954e-06          6.339599e-09           -1.776651e-08     
   0.418925       14.520471        4.794510e-06           -2.055639e-06          3.331615e-09           -1.307362e-08     
   0.418925       14.634998        3.535729e-06           -1.555463e-06          1.157541e-09           -9.490494e-09     
   0.418925       14.734334        2.572401e-06           -1.170101e-06          -3.452148e-10          -6.787861e-09     
   0.418925       14.818211        1.845932e-06           -8.753261e-07          -1.305656e-09          -4.779558e-09     
   0.418925       14.886403        1.306685e-06           -6.507495e-07          -1.823344e-09          -3.312935e-09     
   0.418925       14.938727        9.109676e-07           -4.782971e-07          -1.970515e-09          -2.258508e-09     
   0.418925       14.975043        6.159681e-07           -3.396084e-07          -1.787961e-09          -1.495244e-09     
   0.418925       14.995261        3.643116e-07           -2.076807e-07          -1.248273e-09          -8.713232e-10     
   0.474351       0.001185         -1.575560e-06          -5.727009e-13          -1.699096e-07          1.524229e-13      
   0.474351       0.006239         -1.265035e-05          -1.274981e-10          -1.363956e-06          3.393172e-11      
   0.474351       0.015318         -3.887316e-05          -2.360159e-09          -4.187025e-06          6.279691e-10      
   0.474351       0.028399         -8.391507e-05          -1.748054e-08          -9.011721e-06          4.647776e-09      
   0.474351       0.045447         -1.503781e-04          -7.990493e-08          -1.604424e-05          2.121254e-08      
   0.474351       0.066417         -2.398254e-04          -2.701042e-07          -2.527771e-05          7.150146e-08      
   0.474351       0.091251         -3.525760e-04          -7.398514e-07          -3.640799e-05          1.949447e-07      
   0.474351       0.119882         -4.873708e-04          -1.728390e-06          -4.873767e-05          4.522864e-07      
   0.474351       0.152235         -6.409639e-04          -3.547321e-06          -6.109865e-05          9.195820e-07      
   0.474351       0.188220         -8.076858e-04          -6.499125e-06          -7.183213e-05          1.665311e-06      
   0.474351       0.227742         -9.790343e-04          -1.068086e-05          -7.886889e-05          2.703209e-06      
   0.474351       0.270694         -1.143363e-03          -1.561520e-05          -7.994270e-05          3.918351e-06      
   0.474351       0.316959         -1.285751e-03          -1.965356e-05          -7.294156e-05          4.974966e-06      
   0.474351       0.366414         -1.388159e-03          -1.912195e-05          -5.635243e-05          5.230263e-06      
   0.474351       0.418925         -1.429972e-03          -7.243583e-06          -2.970022e-05          3.693609e-06      
   0.474351       0.474351         9.986110e-01           2.702006e-05           6.154481e-06           9.999991e-01      
   0.474351       0.532541         -1.243313e-03          9.992676e-05           4.897975e-05           -1.005504e-05     
   0.474351       0.593339         -9.730520e-04          2.332946e-04           9.544276e-05           -2.499442e-05     
   0.474351       0.656582         -5.636933e-04          4.537604e-04           1.416169e-04           -4.660780e-05     
   0.474351       0.722098         -9.131901e-06          7.905817e-04           1.835686e-04           -7.506030e-05     
   0.474351       0.789711         6.847953e-04           1.271862e-03           2.178581e-04           -1.096759e-04     
   0.474351       0.859239         1.497153e-03           1.919438e-03           2.418637e-04           -1.489505e-04     
   0.474351       0.930495         2.389858e-03           2.743057e-03           2.539330e-04           -1.907041e-04     
   0.474351       1.003286         3.307749e-03           3.734836e-03           2.534312e-04           -2.323278e-04     
   0.474351       1.077416         4.181801e-03           4.865288e-03           2.407479e-04           -2.710727e-04     
   0.474351       1.152685         4.936088e-03           6.082347e-03           2.172795e-04           -3.043405e-04     
   0.474351       1.228890         5.498145e-03           7.314632e-03           1.853546e-04           -3.299454e-04     
   0.474351       1.305826         5.811036e-03           8.479475e-03           1.480424e-04           -3.463228e-04     
   0.474351       1.383286         5.844252e-03           9.494943e-03           1.088127e-04           -3.526684e-04     
   0.474351       1.461060         5.600095e-03           1.029350e-02           7.106836e-05           -3.489951e-04     
   0.474351       1.538940         5.113151e-03           1.083376e-02           3.764501e-05           -3.361009e-04     
   0.474351       1.616714         4.442561e-03           1.110670e-02           1.041329e-05           -3.154514e-04     
   0.474351       1.694174         3.659344e-03           1.113429e-02           -9.896131e-06          -2.889890e-04     
   0.474351       1.771110         2.832780e-03           1.096118e-02           -2.359806e-05          -2.588882e-04     
   0.474351       1.847315         2.019857e-03           1.064237e-02           -3.174146e-05          -2.272926e-04     
   0.474351       1.922584         1.260134e-03           1.023137e-02           -3.570748e-05          -1.960777e-04     
   0.474351       1.996714         5.759441e-04           9.771959e-03           -3.685376e-05          -1.666834e-04     
   0.474351       2.069505         -2.391576e-05          9.294963e-03           -3.629205e-05          -1.400445e-04     
   0.474351       2.140761         -5.394107e-04          8.819201e-03           -3.481278e-05          -1.166181e-04     
   0.474351       2.210289         -9.751615e-04          8.354547e-03           -3.291480e-05          -9.647965e-05     
   0.474351       2.277902         -1.337711e-03          7.905336e-03           -3.088194e-05          -7.944798e-05     
   0.474351       2.343418         -1.634055e-03          7.472993e-03           -2.886130e-05          -6.520238e-05     
   0.474351       2.406661         -1.871003e-03          7.057644e-03           -2.692219e-05          -5.337116e-05     
   0.474351       2.467459         -2.054939e-03          6.658898e-03           -2.509300e-05          -4.358747e-05     
   0.474351       2.525649         -2.191754e-03          6.276156e-03           -2.338141e-05          -3.551798e-05     
   0.474351       2.581075         -2.286813e-03          5.908675e-03           -2.178475e-05          -2.887350e-05     
   0.474351       2.633586         -2.344932e-03          5.555565e-03           -2.029507e-05          -2.340955e-05     
   0.474351       2.683041         -2.370371e-03          5.215757e-03           -1.890183e-05          -1.892229e-05     
   0.474351       2.729306         -2.366815e-03          4.887976e-03           -1.759319e-05          -1.524299e-05     
   0.474351       2.772258         -2.337377e-03          4.570698e-03           -1.635672e-05          -1.223233e-05     
   0.474351       2.811780         -2.284582e-03          4.262109e-03           -1.517958e-05          -9.775366e-06     
   0.474351       2.847765         -2.210352e-03          3.960029e-03           -1.404849e-05          -7.777095e-06     
   0.474351       2.880118         -2.115959e-03          3.661795e-03           -1.294931e-05          -6.158695e-06     
   0.474351       2.908749         -2.001938e-03          3.364071e-03           -1.186638e-05          -4.854329e-06     
   0.474351       2.933583         -1.867910e-03          3.062519e-03           -1.078125e-05          -3.808330e-06     
   0.474351       2.954553         -1.712231e-03          2.751187e-03           -9.670448e-06          -2.972557e-06     
   0.474351       2.971601         -1.531246e-03          2.421277e-03           -8.501095e-06          -2.303547e-06     
   0.474351       2.984682         -1.317486e-03          2.058283e-03           -7.220724e-06          -1.758568e-06     
   0.474351       2.993761         -1.054358e-03          1.633646e-03           -5.727972e-06          -1.287471e-06     
   0.474351       2.998815         -6.922373e-04          1.067687e-03           -3.742501e-06          -8.024211e-07     
   0.474351       3.004739         -1.386278e-03          2.126829e-03           -7.452605e-06          -1.508008e-06     
   0.474351       3.024957         -2.122634e-03          3.198931e-03           -1.119770e-05          -1.812324e-06     
   0.474351       3.061273         -2.674765e-03          3.907817e-03           -1.365772e-05          -1.251455e-06     
   0.474351       3.113597         -3.139609e-03          4.395689e-03           -1.533830e-05          6.188178e-08      
   0.474351       3.181789         -3.543574e-03          4.709264e-03           -1.641663e-05          1.961049e-06      
   0.474351       3.265666         -3.891536e-03          4.872633e-03           -1.699349e-05          4.214808e-06      
   0.474351       3.365002         -4.179099e-03          4.903251e-03           -1.714525e-05          6.562729e-06      
   0.474351       3.479529         -4.398097e-03          4.817098e-03           -1.693799e-05          8.755587e-06      
   0.474351       3.608938         -4.539983e-03          4.630534e-03           -1.643130e-05          1.058799e-05      
   0.474351       3.752880         -4.598180e-03          4.360800e-03           -1.567908e-05          1.191800e-05      
   0.474351       3.910968         -4.569608e-03          4.025882e-03           -1.473001e-05          1.267329e-05      
   0.474351       4.082775         -4.455489e-03          3.644023e-03           -1.362823e-05          1.284631e-05      
   0.474351       4.267838         -4.261466e-03          3.233080e-03           -1.241437e-05          1.248239e-05      
   0.474351       4.465657         -3.997168e-03          2.809832e-03           -1.112634e-05          1.166449e-05      
   0.474351       4.675701         -3.675363e-03          2.389357e-03           -9.799862e-06          1.049765e-05      
   0.474351       4.897402         -3.310872e-03          1.984529e-03           -8.468571e-06          9.095035e-06      
   0.474351       5.130163         -2.919398e-03          1.605680e-03           -7.163610e-06          7.566555e-06      
   0.474351       5.373356         -2.516424e-03          1.260462e-03           -5.913002e-06          6.010526e-06      
   0.474351       5.626327         -2.116269e-03          9.538726e-04           -4.740877e-06          4.508317e-06      
   0.474351       5.888392         -1.731369e-03          6.884510e-04           -3.666772e-06          3.121743e-06      
   0.474351       6.158845         -1.371815e-03          4.645809e-04           -2.705096e-06          1.892786e-06      
   0.474351       6.436958         -1.045128e-03          2.808747e-04           -1.864888e-06          8.451147e-07      
   0.474351       6.721980         -7.562508e-04          1.345912e-04           -1.149883e-06          -1.320154e-08     
   0.474351       7.013143         -5.077200e-04          2.205073e-05           -5.588900e-07          -6.863603e-07     
   0.474351       7.309662         -2.999508e-04          -6.098072e-05          -8.643696e-08          -1.187379e-06     
   0.474351       7.610739         -1.316074e-04          -1.189584e-04          2.763910e-07           -1.534923e-06     
   0.474351       7.915560         -3.743387e-09          -1.562885e-04          5.410096e-07           -1.750630e-06     
   0.474351       8.223305         9.849602e-05           -1.771254e-04          7.203786e-07           -1.857042e-06     
   0.474351       8.533144         1.681044e-04           -1.852319e-04          8.281089e-07           -1.876113e-06     
   0.474351       8.844241         2.132841e-04           -1.838983e-04          8.776918e-07           -1.828228e-06     
   0.474351       9.155759         2.384780e-04           -1.759092e-04          8.818859e-07           -1.731611e-06     
   0.474351       9.466856         2.478997e-04           -1.635474e-04          8.522742e-07           -1.602028e-06     
   0.474351       9.776695         2.453851e-04           -1.486249e-04          7.989858e-07           -1.452694e-06     
   0.474351       10.084440        2.342979e-04           -1.325311e-04          7.305634e-07           -1.294319e-06     
   0.474351       10.389261        2.174853e-04           -1.162897e-04          6.539500e-07           -1.135257e-06     
   0.474351       10.690338        1.972714e-04           -1.006191e-04          5.745674e-07           -9.817177e-07     
   0.474351       10.986857        1.754825e-04           -8.599033e-05          4.964568e-07           -8.380257e-07     
   0.474351       11.278020        1.534923e-04           -7.268073e-05          4.224582e-07           -7.069099e-07     
   0.474351       11.563042        1.322813e-04           -6.082124e-05          3.544061e-07           -5.897980e-07     
   0.474351       11.841155        1.125008e-04           -5.043637e-05          2.933269e-07           -4.871036e-07     
   0.474351       12.111608        9.453773e-05           -4.147709e-05          2.396240e-07           -3.984925e-07     
   0.474351       12.373673        7.857537e-05           -3.384698e-05          1.932438e-07           -3.231161e-07     
   0.474351       12.626644        6.464710e-05           -2.742239e-05          1.538182e-07           -2.598070e-07     
   0.474351       12.869837        5.268217e-05           -2.206733e-05          1.207804e-07           -2.072347e-07     
   0.474351       13.102598        4.254293e-05           -1.764411e-05          9.345674e-08           -1.640233e-07     
   0.474351       13.324299        3.405374e-05           -1.402054e-05          7.113496e-08           -1.288342e-07     
   0.474351       13.534343        2.702258e-05           -1.107429e-05          5.311260e-08           -1.004202e-07     
   0.474351       13.732162        2.125628e-05           -8.695384e-06          3.872912e-08           -7.765649e-08     
   0.474351       13.917225        1.657064e-05           -6.787122e-06          2.738490e-08           -5.955470e-08     
   0.474351       14.089032        1.279653e-05           -5.265995e-06          1.855056e-08           -4.526381e-08     
   0.474351       14.247120        9.783017e-06           -4.060975e-06          1.176923e-08           -3.406376e-08     
   0.474351       14.391062        7.398338e-06           -3.112392e-06          6.654274e-09           -2.535385e-08     
   0.474351       14.520471        5.529450e-06           -2.370616e-06          2.884140e-09           -1.863880e-08     
   0.474351       14.634998        4.080630e-06           -1.794664e-06          1.957924e-10           -1.351392e-08     
   0.474351       14.734334        2.971502e-06           -1.350801e-06          -1.622252e-09          -9.650542e-09     
   0.474351       14.818211        2.134692e-06           -1.011153e-06          -2.736442e-09          -6.781917e-09     
   0.474351       14.886403        1.513101e-06           -7.522530e-07          -3.273337e-09          -4.689451e-09     
   0.474351       14.938727        1.056437e-06           -5.532880e-07          -3.321448e-09          -3.187931e-09     
   0.474351       14.975043        7.153483e-07           -3.930924e-07          -2.922934e-09          -2.104624e-09     
   0.474351       14.995261        4.235160e-07           -2.404824e-07          -2.012320e-09          -1.223895e-09     
   0.532541       0.001185         -1.945219e-06          -6.871744e-13          -2.852860e-07          2.299751e-13      
   0.532541       0.006239         -1.561853e-05          -1.529905e-10          -2.290262e-06          5.119856e-11      
   0.532541       0.015318         -4.799645e-05          -2.832795e-09          -7.032435e-06          9.477674e-10      
   0.532541       0.028399         -1.036245e-04          -2.099714e-08          -1.514759e-05          7.019969e-09      
   0.532541       0.045447         -1.857573e-04          -9.614214e-08          -2.701424e-05          3.209263e-08      
   0.532541       0.066417         -2.964245e-04          -3.260328e-07          -4.269660e-05          1.085146e-07      
   0.532541       0.091251         -4.362164e-04          -8.979568e-07          -6.182869e-05          2.974394e-07      
   0.532541       0.119882         -6.039184e-04          -2.116353e-06          -8.347615e-05          6.959571e-07      
   0.532541       0.152235         -7.960538e-04          -4.403655e-06          -1.060147e-04          1.433447e-06      
   0.532541       0.188220         -1.006388e-03          -8.240195e-06          -1.270763e-04          2.646637e-06      
   0.532541       0.227742         -1.225448e-03          -1.399431e-05          -1.436206e-04          4.422317e-06      
   0.532541       0.270694         -1.440140e-03          -2.158057e-05          -1.521852e-04          6.701110e-06      
   0.532541       0.316959         -1.633544e-03          -2.987852e-05          -1.493368e-04          9.147774e-06      
   0.532541       0.366414         -1.785005e-03          -3.585821e-05          -1.322908e-04          1.101331e-05      
   0.532541       0.418925         -1.870660e-03          -3.340719e-05          -9.959104e-05          1.103718e-05      
   0.532541       0.474351         -1.864513e-03          -1.195490e-05          -5.167135e-05          7.453031e-06      
   0.532541       0.532541         9.982598e-01           4.485222e-05           8.897394e-06           9.999982e-01      
   0.532541       0.593339         -1.473528e-03          1.599847e-04           7.760793e-05           -1.897880e-05     
   0.532541       0.656582         -1.045673e-03          3.627918e-04           1.486502e-04           -4.561189e-05     
   0.532541       0.722098         -4.470902e-04          6.871181e-04           2.158003e-04           -8.252234e-05     
   0.532541       0.789711         3.183942e-04           1.167436e-03           2.733033e-04           -1.292753e-04     
   0.532541       0.859239         1.229758e-03           1.833100e-03           3.165350e-04           -1.841347e-04     
   0.532541       0.930495         2.246132e-03           2.701357e-03           3.423742e-04           -2.442099e-04     
   0.532541       1.003286         3.306459e-03           3.770300e-03           3.493443e-04           -3.057860e-04     
   0.532541       1.077416         4.332676e-03           5.013300e-03           3.376303e-04           -3.647548e-04     
   0.532541       1.152685         5.237199e-03           6.376732e-03           3.090311e-04           -4.170704e-04     
   0.532541       1.228890         5.934496e-03           7.782562e-03           2.668258e-04           -4.591745e-04     
   0.532541       1.305826         6.355008e-03           9.136671e-03           2.154832e-04           -4.883515e-04     
   0.532541       1.383286         6.458198e-03           1.034229e-02           1.601596e-04           -5.029850e-04     
   0.532541       1.461060         6.240868e-03           1.131608e-02           1.060071e-04           -5.026916e-04     
   0.532541       1.538940         5.737715e-03           1.200273e-02           5.741939e-05           -4.883195e-04     
   0.532541       1.616714         5.013399e-03           1.238376e-02           1.740934e-05           -4.618062e-04     
   0.532541       1.694174         4.148422e-03           1.247765e-02           -1.269442e-05          -4.259075e-04     
   0.532541       1.771110         3.223252e-03           1.233134e-02           -3.315082e-05          -3.838284e-04     
   0.532541       1.847315         2.305494e-03           1.200649e-02           -4.537241e-05          -3.388114e-04     
   0.532541       1.922584         1.443115e-03           1.156528e-02           -5.133461e-05          -2.937530e-04     
   0.532541       1.996714         6.639928e-04           1.106005e-02           -5.303412e-05          -2.509246e-04     
   0.532541       2.069505         -2.018647e-05          1.052864e-02           -5.213616e-05          -2.118437e-04     
   0.532541       2.140761         -6.084583e-04          9.994774e-03           -4.984094e-05          -1.772981e-04     
   0.532541       2.210289         -1.105694e-03          9.471307e-03           -4.691407e-05          -1.474828e-04     
   0.532541       2.277902         -1.519255e-03          8.964156e-03           -4.379441e-05          -1.221862e-04     
   0.532541       2.343418         -1.857148e-03          8.475470e-03           -4.071016e-05          -1.009688e-04     
   0.532541       2.406661         -2.127198e-03          8.005649e-03           -3.776842e-05          -8.330089e-05     
   0.532541       2.467459         -2.336745e-03          7.554376e-03           -3.501217e-05          -6.865083e-05     
   0.532541       2.525649         -2.492551e-03          7.121030e-03           -3.245200e-05          -5.653125e-05     
   0.532541       2.581075         -2.600761e-03          6.704810e-03           -3.008235e-05          -4.651733e-05     
   0.532541       2.633586         -2.666888e-03          6.304734e-03           -2.788971e-05          -3.824893e-05     
   0.532541       2.683041         -2.695801e-03          5.919614e-03           -2.585671e-05          -3.142530e-05     
   0.532541       2.729306         -2.691712e-03          5.548023e-03           -2.396424e-05          -2.579710e-05     
   0.532541       2.772258         -2.658173e-03          5.188252e-03           -2.219252e-05          -2.115823e-05     
   0.532541       2.811780         -2.598068e-03          4.838256e-03           -2.052151e-05          -1.733826e-05     
   0.532541       2.847765         -2.513590e-03          4.495573e-03           -1.893083e-05          -1.419593e-05     
   0.532541       2.880118         -2.406189e-03          4.157192e-03           -1.739924e-05          -1.161348e-05     
   0.532541       2.908749         -2.276477e-03          3.819337e-03           -1.590376e-05          -9.491835e-06     
   0.532541       2.933583         -2.124026e-03          3.477087e-03           -1.441791e-05          -7.746184e-06     
   0.532541       2.954553         -1.946968e-03          3.123693e-03           -1.290878e-05          -6.301658e-06     
   0.532541       2.971601         -1.741146e-03          2.749173e-03           -1.133110e-05          -5.088280e-06     
   0.532541       2.984682         -1.498069e-03          2.337058e-03           -9.613645e-06          -4.033132e-06     
   0.532541       2.993761         -1.198865e-03          1.854929e-03           -7.620258e-06          -3.042511e-06     
   0.532541       2.998815         -7.871099e-04          1.212316e-03           -4.976715e-06          -1.931337e-06     
   0.532541       3.004739         -1.576262e-03          2.414946e-03           -9.905333e-06          -3.714848e-06     
   0.532541       3.024957         -2.413492e-03          3.632369e-03           -1.485742e-05          -4.920116e-06     
   0.532541       3.061273         -3.041185e-03          4.437489e-03           -1.806620e-05          -4.601658e-06     
   0.532541       3.113597         -3.569548e-03          4.991770e-03           -2.020186e-05          -3.025751e-06     
   0.532541       3.181789         -4.028600e-03          5.348238e-03           -2.150405e-05          -4.700142e-07     
   0.532541       3.265666         -4.423881e-03          5.534211e-03           -2.211567e-05          2.709561e-06      
   0.532541       3.365002         -4.750405e-03          5.569461e-03           -2.215014e-05          6.119312e-06      
   0.532541       3.479529         -4.998911e-03          5.472091e-03           -2.170851e-05          9.383452e-06      
   0.532541       3.608938         -5.159717e-03          5.260636e-03           -2.088261e-05          1.219047e-05      
   0.532541       3.752880         -5.225383e-03          4.954648e-03           -1.975481e-05          1.432134e-05      
   0.532541       3.910968         -5.192452e-03          4.574535e-03           -1.839763e-05          1.565839e-05      
   0.532541       4.082775         -5.062353e-03          4.141012e-03           -1.687431e-05          1.617845e-05      
   0.532541       4.267838         -4.841529e-03          3.674363e-03           -1.524008e-05          1.593569e-05      
   0.532541       4.465657         -4.540947e-03          3.193657e-03           -1.354373e-05          1.503979e-05      
   0.532541       4.675701         -4.175128e-03          2.716035e-03           -1.182886e-05          1.363363e-05      
   0.532541       4.897402         -3.760916e-03          2.256134e-03           -1.013467e-05          1.187325e-05      
   0.532541       5.130163         -3.316145e-03          1.825706e-03           -8.496202e-06          9.911590e-06      
   0.532541       5.373356         -2.858394e-03          1.433455e-03           -6.944074e-06          7.886480e-06      
   0.532541       5.626327         -2.403911e-03          1.085070e-03           -5.504011e-06          5.912851e-06      
   0.532541       5.888392         -1.966806e-03          7.834400e-04           -4.196264e-06          4.078872e-06      
   0.532541       6.158845         -1.558519e-03          5.290081e-04           -3.035165e-06          2.445353e-06      
   0.532541       6.436958         -1.187576e-03          3.202014e-04           -2.028912e-06          1.047693e-06      
   0.532541       6.721980         -8.595789e-04          1.539086e-04           -1.179681e-06          -1.004569e-07     
   0.532541       7.013143         -5.773942e-04          2.595147e-05           -4.840727e-07          -1.002633e-06     
   0.532541       7.309662         -3.414861e-04          -6.847852e-05          6.613833e-08           -1.674824e-06     
   0.532541       7.610739         -1.503324e-04          -1.344414e-04          4.830250e-07           -2.141083e-06     
   0.532541       7.915560         -8.804454e-07          -1.769420e-04          7.814021e-07           -2.429833e-06     
   0.532541       8.223305         1.109985e-04           -2.006989e-04          9.777006e-07           -2.570989e-06     
   0.532541       8.533144         1.900864e-04           -2.099862e-04          1.088916e-06           -2.593887e-06     
   0.532541       8.844241         2.414480e-04           -2.085417e-04          1.131705e-06           -2.525903e-06     
   0.532541       9.155759         2.701248e-04           -1.995287e-04          1.121675e-06           -2.391618e-06     
   0.532541       9.466856         2.808979e-04           -1.855405e-04          1.072874e-06           -2.212384e-06     
   0.532541       9.776695         2.781194e-04           -1.686362e-04          9.974915e-07           -2.006162e-06     
   0.532541       10.084440        2.656058e-04           -1.503943e-04          9.057225e-07           -1.787561e-06     
   0.532541       10.389261        2.465874e-04           -1.319786e-04          8.057801e-07           -1.568016e-06     
   0.532541       10.690338        2.237014e-04           -1.142057e-04          7.040124e-07           -1.356054e-06     
   0.532541       10.986857        1.990202e-04           -9.761117e-05          6.050908e-07           -1.157634e-06     
   0.532541       11.278020        1.741031e-04           -8.251087e-05          5.122397e-07           -9.765328e-07     
   0.532541       11.563042        1.500632e-04           -6.905410e-05          4.274824e-07           -8.147360e-07     
   0.532541       11.841155        1.276403e-04           -5.726926e-05          3.518850e-07           -6.728316e-07     
   0.532541       12.111608        1.072744e-04           -4.710117e-05          2.857825e-07           -5.503722e-07     
   0.532541       12.373673        8.917412e-05           -3.844079e-05          2.289802e-07           -4.461961e-07     
