#       k             kp                  U           
   0.930495       12.111608        3.218136e-05      
   0.930495       12.373673        2.048915e-05      
   0.930495       12.626644        1.192071e-05      
   0.930495       12.869837        5.794481e-06      
   0.930495       13.102598        1.535587e-06      
   0.930495       13.324299        -1.324891e-06     
   0.930495       13.534343        -3.158943e-06     
   0.930495       13.732162        -4.254630e-06     
   0.930495       13.917225        -4.830210e-06     
   0.930495       14.089032        -5.047674e-06     
   0.930495       14.247120        -5.024762e-06     
   0.930495       14.391062        -4.845099e-06     
   0.930495       14.520471        -4.566375e-06     
   0.930495       14.634998        -4.226695e-06     
   0.930495       14.734334        -3.849249e-06     
   0.930495       14.818211        -3.445386e-06     
   0.930495       14.886403        -3.015928e-06     
   0.930495       14.938727        -2.549675e-06     
   0.930495       14.975043        -2.014574e-06     
   0.930495       14.995261        -1.313049e-06     
   1.003286       0.001185         -3.031570e-06     
   1.003286       0.006239         -2.434218e-05     
   1.003286       0.015318         -7.482255e-05     
   1.003286       0.028399         -1.616543e-04     
   1.003286       0.045447         -2.902209e-04     
   1.003286       0.066417         -4.644255e-04     
   1.003286       0.091251         -6.866469e-04     
   1.003286       0.119882         -9.575185e-04     
   1.003286       0.152235         -1.275594e-03     
   1.003286       0.188220         -1.636934e-03     
   1.003286       0.227742         -2.034634e-03     
   1.003286       0.270694         -2.458327e-03     
   1.003286       0.316959         -2.893689e-03     
   1.003286       0.366414         -3.321999e-03     
   1.003286       0.418925         -3.719830e-03     
   1.003286       0.474351         -4.058992e-03     
   1.003286       0.532541         -4.306885e-03     
   1.003286       0.593339         -4.427523e-03     
   1.003286       0.656582         -4.383519e-03     
   1.003286       0.722098         -4.139365e-03     
   1.003286       0.789711         -3.666270e-03     
   1.003286       0.859239         -2.948541e-03     
   1.003286       0.930495         -1.990986e-03     
   1.003286       1.003286         9.991740e-01      
   1.003286       1.077416         4.814502e-04      
   1.003286       1.152685         1.834419e-03      
   1.003286       1.228890         3.110765e-03      
   1.003286       1.305826         4.178424e-03      
   1.003286       1.383286         4.916593e-03      
   1.003286       1.461060         5.238789e-03      
   1.003286       1.538940         5.111465e-03      
   1.003286       1.616714         4.561864e-03      
   1.003286       1.694174         3.671552e-03      
   1.003286       1.771110         2.556943e-03      
   1.003286       1.847315         1.343111e-03      
   1.003286       1.922584         1.396075e-04      
   1.003286       1.996714         -9.746445e-04     
   1.003286       2.069505         -1.954906e-03     
   1.003286       2.140761         -2.785060e-03     
   1.003286       2.210289         -3.467889e-03     
   1.003286       2.277902         -4.015765e-03     
   1.003286       2.343418         -4.444150e-03     
   1.003286       2.406661         -4.768145e-03     
   1.003286       2.467459         -5.001210e-03     
   1.003286       2.525649         -5.154970e-03     
   1.003286       2.581075         -5.239405e-03     
   1.003286       2.633586         -5.263073e-03     
   1.003286       2.683041         -5.233269e-03     
   1.003286       2.729306         -5.156126e-03     
   1.003286       2.772258         -5.036659e-03     
   1.003286       2.811780         -4.878783e-03     
   1.003286       2.847765         -4.685279e-03     
   1.003286       2.880118         -4.457706e-03     
   1.003286       2.908749         -4.196213e-03     
   1.003286       2.933583         -3.899161e-03     
   1.003286       2.954553         -3.562386e-03     
   1.003286       2.971601         -3.177630e-03     
   1.003286       2.984682         -2.728805e-03     
   1.003286       2.993761         -2.180973e-03     
   1.003286       2.998815         -1.430896e-03     
   1.003286       3.004739         -2.863156e-03     
   1.003286       3.024957         -4.371992e-03     
   1.003286       3.061273         -5.483655e-03     
   1.003286       3.113597         -6.397199e-03     
   1.003286       3.181789         -7.168662e-03     
   1.003286       3.265666         -7.811595e-03     
   1.003286       3.365002         -8.321563e-03     
   1.003286       3.479529         -8.686569e-03     
   1.003286       3.608938         -8.893213e-03     
   1.003286       3.752880         -8.930925e-03     
   1.003286       3.910968         -8.794873e-03     
   1.003286       4.082775         -8.487754e-03     
   1.003286       4.267838         -8.020542e-03     
   1.003286       4.465657         -7.412297e-03     
   1.003286       4.675701         -6.689178e-03     
   1.003286       4.897402         -5.882792e-03     
   1.003286       5.130163         -5.028072e-03     
   1.003286       5.373356         -4.160859e-03     
   1.003286       5.626327         -3.315429e-03     
   1.003286       5.888392         -2.522174e-03     
   1.003286       6.158845         -1.805696e-03     
   1.003286       6.436958         -1.183501e-03     
   1.003286       6.721980         -6.654347e-04     
   1.003286       7.013143         -2.538793e-04     
   1.003286       7.309662         5.536107e-05      
   1.003286       7.610739         2.716733e-04      
   1.003286       7.915560         4.079730e-04      
   1.003286       8.223305         4.790081e-04      
   1.003286       8.533144         4.998340e-04      
   1.003286       8.844241         4.845996e-04      
   1.003286       9.155759         4.457108e-04      
   1.003286       9.466856         3.933729e-04      
   1.003286       9.776695         3.354590e-04      
   1.003286       10.084440        2.776281e-04      
   1.003286       10.389261        2.236048e-04      
   1.003286       10.690338        1.755409e-04      
   1.003286       10.986857        1.343946e-04      
   1.003286       11.278020        1.002825e-04      
   1.003286       11.563042        7.277974e-05      
   1.003286       11.841155        5.115577e-05      
   1.003286       12.111608        3.454780e-05      
   1.003286       12.373673        2.207861e-05      
   1.003286       12.626644        1.292937e-05      
   1.003286       12.869837        6.378356e-06      
   1.003286       13.102598        1.815972e-06      
   1.003286       13.324299        -1.255600e-06     
   1.003286       13.534343        -3.231698e-06     
   1.003286       13.732162        -4.418768e-06     
   1.003286       13.917225        -5.049227e-06     
   1.003286       14.089032        -5.295746e-06     
   1.003286       14.247120        -5.283970e-06     
   1.003286       14.391062        -5.103247e-06     
   1.003286       14.520471        -4.815316e-06     
   1.003286       14.634998        -4.461045e-06     
   1.003286       14.734334        -4.065401e-06     
   1.003286       14.818211        -3.640726e-06     
   1.003286       14.886403        -3.188151e-06     
   1.003286       14.938727        -2.696028e-06     
   1.003286       14.975043        -2.130609e-06     
   1.003286       14.995261        -1.388819e-06     
   1.077416       0.001185         -3.262279e-06     
   1.077416       0.006239         -2.619484e-05     
   1.077416       0.015318         -8.051998e-05     
   1.077416       0.028399         -1.739808e-04     
   1.077416       0.045447         -3.124188e-04     
   1.077416       0.066417         -5.001495e-04     
   1.077416       0.091251         -7.399625e-04     
   1.077416       0.119882         -1.032942e-03     
   1.077416       0.152235         -1.378175e-03     
   1.077416       0.188220         -1.772377e-03     
   1.077416       0.227742         -2.209454e-03     
   1.077416       0.270694         -2.680025e-03     
   1.077416       0.316959         -3.170916e-03     
   1.077416       0.366414         -3.664679e-03     
   1.077416       0.418925         -4.139170e-03     
   1.077416       0.474351         -4.567304e-03     
   1.077416       0.532541         -4.917108e-03     
   1.077416       0.593339         -5.152316e-03     
   1.077416       0.656582         -5.233776e-03     
   1.077416       0.722098         -5.122074e-03     
   1.077416       0.789711         -4.781714e-03     
   1.077416       0.859239         -4.187097e-03     
   1.077416       0.930495         -3.330120e-03     
   1.077416       1.003286         -2.228476e-03     
   1.077416       1.077416         9.990672e-01      
   1.077416       1.152685         4.701164e-04      
   1.077416       1.228890         1.860981e-03      
   1.077416       1.305826         3.100447e-03      
   1.077416       1.383286         4.049912e-03      
   1.077416       1.461060         4.597025e-03      
   1.077416       1.538940         4.679391e-03      
   1.077416       1.616714         4.298952e-03      
   1.077416       1.694174         3.521385e-03      
   1.077416       1.771110         2.459724e-03      
   1.077416       1.847315         1.247342e-03      
   1.077416       1.922584         9.540935e-06      
   1.077416       1.996714         -1.157184e-03     
   1.077416       2.069505         -2.193417e-03     
   1.077416       2.140761         -3.073590e-03     
   1.077416       2.210289         -3.796200e-03     
   1.077416       2.277902         -4.372992e-03     
   1.077416       2.343418         -4.820679e-03     
   1.077416       2.406661         -5.156177e-03     
   1.077416       2.467459         -5.394623e-03     
   1.077416       2.525649         -5.548961e-03     
   1.077416       2.581075         -5.630140e-03     
   1.077416       2.633586         -5.647426e-03     
   1.077416       2.683041         -5.608635e-03     
   1.077416       2.729306         -5.520289e-03     
   1.077416       2.772258         -5.387690e-03     
   1.077416       2.811780         -5.214949e-03     
   1.077416       2.847765         -5.004968e-03     
   1.077416       2.880118         -4.759341e-03     
   1.077416       2.908749         -4.478161e-03     
   1.077416       2.933583         -4.159617e-03     
   1.077416       2.954553         -3.799208e-03     
   1.077416       2.971601         -3.388075e-03     
   1.077416       2.984682         -2.909013e-03     
   1.077416       2.993761         -2.324723e-03     
   1.077416       2.998815         -1.525107e-03     
   1.077416       3.004739         -3.051433e-03     
   1.077416       3.024957         -4.658291e-03     
   1.077416       3.061273         -5.840173e-03     
   1.077416       3.113597         -6.809069e-03     
   1.077416       3.181789         -7.624814e-03     
   1.077416       3.265666         -8.302197e-03     
   1.077416       3.365002         -8.837033e-03     
   1.077416       3.479529         -9.217201e-03     
   1.077416       3.608938         -9.429147e-03     
   1.077416       3.752880         -9.462310e-03     
   1.077416       3.910968         -9.312166e-03     
   1.077416       4.082775         -8.982062e-03     
   1.077416       4.267838         -8.483972e-03     
   1.077416       4.465657         -7.838263e-03     
   1.077416       4.675701         -7.072629e-03     
   1.077416       4.897402         -6.220350e-03     
   1.077416       5.130163         -5.318069e-03     
   1.077416       5.373356         -4.403292e-03     
   1.077416       5.626327         -3.511830e-03     
   1.077416       5.888392         -2.675414e-03     
   1.077416       6.158845         -1.919735e-03     
   1.077416       6.436958         -1.263099e-03     
   1.077416       6.721980         -7.158347e-04     
   1.077416       7.013143         -2.804939e-04     
   1.077416       7.309662         4.724733e-05      
   1.077416       7.610739         2.771549e-04      
   1.077416       7.915560         4.227127e-04      
   1.077416       8.223305         4.993557e-04      
   1.077416       8.533144         5.228740e-04      
   1.077416       8.844241         5.081360e-04      
   1.077416       9.155759         4.682040e-04      
   1.077416       9.466856         4.138451e-04      
   1.077416       9.776695         3.533845e-04      
   1.077416       10.084440        2.928228e-04      
   1.077416       10.389261        2.361243e-04      
   1.077416       10.690338        1.855935e-04      
   1.077416       10.986857        1.422729e-04      
   1.077416       11.278020        1.063122e-04      
   1.077416       11.563042        7.728430e-05      
   1.077416       11.841155        5.443458e-05      
   1.077416       12.111608        3.686440e-05      
   1.077416       12.373673        2.365624e-05      
   1.077416       12.626644        1.395130e-05      
   1.077416       12.869837        6.991146e-06      
   1.077416       13.102598        2.134187e-06      
   1.077416       13.324299        -1.144237e-06     
   1.077416       13.534343        -3.261272e-06     
   1.077416       13.732162        -4.540631e-06     
   1.077416       13.917225        -5.228094e-06     
   1.077416       14.089032        -5.506472e-06     
   1.077416       14.247120        -5.508946e-06     
   1.077416       14.391062        -5.330361e-06     
   1.077416       14.520471        -5.036364e-06     
   1.077416       14.634998        -4.670521e-06     
   1.077416       14.734334        -4.259555e-06     
   1.077416       14.818211        -3.816827e-06     
   1.077416       14.886403        -3.343828e-06     
   1.077416       14.938727        -2.828574e-06     
   1.077416       14.975043        -2.235831e-06     
   1.077416       14.995261        -1.457574e-06     
   1.152685       0.001185         -3.401979e-06     
   1.152685       0.006239         -2.731674e-05     
   1.152685       0.015318         -8.397108e-05     
   1.152685       0.028399         -1.814536e-04     
   1.152685       0.045447         -3.259001e-04     
   1.152685       0.066417         -5.219175e-04     
   1.152685       0.091251         -7.726266e-04     
   1.152685       0.119882         -1.079530e-03     
   1.152685       0.152235         -1.442270e-03     
   1.152685       0.188220         -1.858309e-03     
   1.152685       0.227742         -2.322536e-03     
   1.152685       0.270694         -2.826830e-03     
   1.152685       0.316959         -3.359573e-03     
   1.152685       0.366414         -3.905146e-03     
   1.152685       0.418925         -4.443441e-03     
   1.152685       0.474351         -4.949456e-03     
   1.152685       0.532541         -5.393091e-03     
   1.152685       0.593339         -5.739323e-03     
   1.152685       0.656582         -5.949039e-03     
   1.152685       0.722098         -5.980891e-03     
   1.152685       0.789711         -5.794602e-03     
   1.152685       0.859239         -5.356128e-03     
   1.152685       0.930495         -4.644821e-03     
   1.152685       1.003286         -3.662163e-03     
   1.152685       1.077416         -2.440679e-03     
   1.152685       1.152685         9.989495e-01      
   1.152685       1.228890         3.999769e-04      
   1.152685       1.305826         1.772007e-03      
   1.152685       1.383286         2.914986e-03      
   1.152685       1.461060         3.692530e-03      
   1.152685       1.538940         4.010598e-03      
   1.152685       1.616714         3.839073e-03      
   1.152685       1.694174         3.218973e-03      
   1.152685       1.771110         2.251707e-03      
   1.152685       1.847315         1.073404e-03      
   1.152685       1.922584         -1.767507e-04     
   1.152685       1.996714         -1.383369e-03     
   1.152685       2.069505         -2.469303e-03     
   1.152685       2.140761         -3.396341e-03     
   1.152685       2.210289         -4.156381e-03     
   1.152685       2.277902         -4.759381e-03     
   1.152685       2.343418         -5.223047e-03     
   1.152685       2.406661         -5.566308e-03     
   1.152685       2.467459         -5.806301e-03     
   1.152685       2.525649         -5.957551e-03     
   1.152685       2.581075         -6.032140e-03     
   1.152685       2.633586         -6.040110e-03     
   1.152685       2.683041         -5.989815e-03     
   1.152685       2.729306         -5.888148e-03     
   1.152685       2.772258         -5.740669e-03     
   1.152685       2.811780         -5.551654e-03     
   1.152685       2.847765         -5.324088e-03     
   1.152685       2.880118         -5.059571e-03     
   1.152685       2.908749         -4.758111e-03     
   1.152685       2.933583         -4.417701e-03     
   1.152685       2.954553         -4.033485e-03     
   1.152685       2.971601         -3.595985e-03     
   1.152685       2.984682         -3.086874e-03     
   1.152685       2.993761         -2.466506e-03     
   1.152685       2.998815         -1.617994e-03     
   1.152685       3.004739         -3.236983e-03     
   1.152685       3.024957         -4.940036e-03     
   1.152685       3.061273         -6.190145e-03     
   1.152685       3.113597         -7.212010e-03     
   1.152685       3.181789         -8.069266e-03     
   1.152685       3.265666         -8.778064e-03     
   1.152685       3.365002         -9.334654e-03     
   1.152685       3.479529         -9.727022e-03     
   1.152685       3.608938         -9.941685e-03     
   1.152685       3.752880         -9.968305e-03     
   1.152685       3.910968         -9.802821e-03     
   1.152685       4.082775         -9.449337e-03     
   1.152685       4.267838         -8.920865e-03     
   1.152685       4.465657         -8.239050e-03     
   1.152685       4.675701         -7.433029e-03     
   1.152685       4.897402         -6.537607e-03     
   1.152685       5.130163         -5.590952e-03     
   1.152685       5.373356         -4.632022e-03     
   1.152685       5.626327         -3.697950e-03     
   1.152685       5.888392         -2.821613e-03     
   1.152685       6.158845         -2.029632e-03     
   1.152685       6.436958         -1.341002e-03     
   1.152685       6.721980         -7.664788e-04     
   1.152685       7.013143         -3.087747e-04     
   1.152685       7.309662         3.652778e-05      
   1.152685       7.610739         2.795096e-04      
   1.152685       7.915560         4.341429e-04      
   1.152685       8.223305         5.164649e-04      
   1.152685       8.533144         5.429193e-04      
   1.152685       8.844241         5.290241e-04      
   1.152685       9.155759         4.884419e-04      
   1.152685       9.466856         4.324595e-04      
   1.152685       9.776695         3.698261e-04      
   1.152685       10.084440        3.068668e-04      
   1.152685       10.389261        2.477776e-04      
   1.152685       10.690338        1.950148e-04      
   1.152685       10.986857        1.497074e-04      
   1.152685       11.278020        1.120436e-04      
   1.152685       11.563042        8.160032e-05      
   1.152685       11.841155        5.760539e-05      
   1.152685       12.111608        3.913034e-05      
   1.152685       12.373673        2.522265e-05      
   1.152685       12.626644        1.498801e-05      
   1.152685       12.869837        7.634884e-06      
   1.152685       13.102598        2.492505e-06      
   1.152685       13.324299        -9.884690e-07     
   1.152685       13.534343        -3.245387e-06     
   1.152685       13.732162        -4.618063e-06     
   1.152685       13.917225        -5.364819e-06     
   1.152685       14.089032        -5.678034e-06     
   1.152685       14.247120        -5.698053e-06     
   1.152685       14.391062        -5.524973e-06     
   1.152685       14.520471        -5.228216e-06     
   1.152685       14.634998        -4.853970e-06     
   1.152685       14.734334        -4.430703e-06     
   1.152685       14.818211        -3.972809e-06     
   1.152685       14.886403        -3.482208e-06     
   1.152685       14.938727        -2.946688e-06     
   1.152685       14.975043        -2.329751e-06     
   1.152685       14.995261        -1.518999e-06     
   1.228890       0.001185         -3.432832e-06     
   1.228890       0.006239         -2.756462e-05     
   1.228890       0.015318         -8.473532e-05     
   1.228890       0.028399         -1.831192e-04     
   1.228890       0.045447         -3.289476e-04     
   1.228890       0.066417         -5.269643e-04     
   1.228890       0.091251         -7.805084e-04     
   1.228890       0.119882         -1.091430e-03     
   1.228890       0.152235         -1.459903e-03     
   1.228890       0.188220         -1.884167e-03     
   1.228890       0.227742         -2.360192e-03     
   1.228890       0.270694         -2.881301e-03     
   1.228890       0.316959         -3.437719e-03     
   1.228890       0.366414         -4.016086e-03     
   1.228890       0.418925         -4.598936e-03     
   1.228890       0.474351         -5.164194e-03     
   1.228890       0.532541         -5.684760e-03     
   1.228890       0.593339         -6.128342e-03     
   1.228890       0.656582         -6.457739e-03     
   1.228890       0.722098         -6.631936e-03     
   1.228890       0.789711         -6.608424e-03     
   1.228890       0.859239         -6.347253e-03     
   1.228890       0.930495         -5.817209e-03     
   1.228890       1.003286         -5.004145e-03     
   1.228890       1.077416         -3.920686e-03     
   1.228890       1.152685         -2.615353e-03     
   1.228890       1.228890         9.988222e-01      
   1.228890       1.305826         2.637119e-04      
   1.228890       1.383286         1.555819e-03      
   1.228890       1.461060         2.544148e-03      
   1.228890       1.538940         3.103916e-03      
   1.228890       1.616714         3.168320e-03      
   1.228890       1.694174         2.745016e-03      
   1.228890       1.771110         1.913814e-03      
   1.228890       1.847315         8.054081e-04      
   1.228890       1.922584         -4.315103e-04     
   1.228890       1.996714         -1.662910e-03     
   1.228890       2.069505         -2.791283e-03     
   1.228890       2.140761         -3.762175e-03     
   1.228890       2.210289         -4.557877e-03     
   1.228890       2.277902         -5.184843e-03     
   1.228890       2.343418         -5.661240e-03     
   1.228890       2.406661         -6.008203e-03     
   1.228890       2.467459         -6.245304e-03     
   1.228890       2.525649         -6.389059e-03     
   1.228890       2.581075         -6.452945e-03     
   1.228890       2.633586         -6.447920e-03     
   1.228890       2.683041         -6.382916e-03     
   1.228890       2.729306         -6.265193e-03     
   1.228890       2.772258         -6.100533e-03     
   1.228890       2.811780         -5.893339e-03     
   1.228890       2.847765         -5.646638e-03     
   1.228890       2.880118         -5.361992e-03     
   1.228890       2.908749         -5.039288e-03     
   1.228890       2.933583         -4.676290e-03     
   1.228890       2.954553         -4.267755e-03     
   1.228890       2.971601         -3.803564e-03     
   1.228890       2.984682         -3.264243e-03     
   1.228890       2.993761         -2.607782e-03     
   1.228890       2.998815         -1.710508e-03     
   1.228890       3.004739         -3.421694e-03     
   1.228890       3.024957         -5.220022e-03     
   1.228890       3.061273         -6.536896e-03     
   1.228890       3.113597         -7.609627e-03     
   1.228890       3.181789         -8.505715e-03     
   1.228890       3.265666         -9.242834e-03     
   1.228890       3.365002         -9.817906e-03     
   1.228890       3.479529         -1.021928e-02     
   1.228890       3.608938         -1.043382e-02     
   1.228890       3.752880         -1.045163e-02     
   1.228890       3.910968         -1.026928e-02     
   1.228890       4.082775         -9.891759e-03     
   1.228890       4.267838         -9.333147e-03     
   1.228890       4.465657         -8.616341e-03     
   1.228890       4.675701         -7.771829e-03     
   1.228890       4.897402         -6.835794e-03     
   1.228890       5.130163         -5.847745e-03     
   1.228890       5.373356         -4.847885e-03     
   1.228890       5.626327         -3.874454e-03     
   1.228890       5.888392         -2.961285e-03     
   1.228890       6.158845         -2.135771e-03     
   1.228890       6.436958         -1.417487e-03     
   1.228890       6.721980         -8.175551e-04     
   1.228890       7.013143         -3.388396e-04     
   1.228890       7.309662         2.313845e-05      
   1.228890       7.610739         2.787141e-04      
   1.228890       7.915560         4.422697e-04      
   1.228890       8.223305         5.303611e-04      
   1.228890       8.533144         5.600076e-04      
   1.228890       8.844241         5.473080e-04      
   1.228890       9.155759         5.064703e-04      
   1.228890       9.466856         4.492606e-04      
   1.228890       9.776695         3.848249e-04      
   1.228890       10.084440        3.197968e-04      
   1.228890       10.389261        2.585966e-04      
   1.228890       10.690338        2.038313e-04      
   1.228890       10.986857        1.567199e-04      
   1.228890       11.278020        1.174942e-04      
   1.228890       11.563042        8.574160e-05      
   1.228890       11.841155        6.067885e-05      
   1.228890       12.111608        4.135368e-05      
   1.228890       12.373673        2.678380e-05      
   1.228890       12.626644        1.604381e-05      
   1.228890       12.869837        8.312610e-06      
   1.228890       13.102598        2.892993e-06      
   1.228890       13.324299        -7.869565e-07     
   1.228890       13.534343        -3.183239e-06     
   1.228890       13.732162        -4.650646e-06     
   1.228890       13.917225        -5.459256e-06     
   1.228890       14.089032        -5.810475e-06     
   1.228890       14.247120        -5.851455e-06     
   1.228890       14.391062        -5.687328e-06     
   1.228890       14.520471        -5.391158e-06     
   1.228890       14.634998        -5.011699e-06     
   1.228890       14.734334        -4.579149e-06     
   1.228890       14.818211        -4.108966e-06     
   1.228890       14.886403        -3.603559e-06     
   1.228890       14.938727        -3.050606e-06     
   1.228890       14.975043        -2.412559e-06     
   1.228890       14.995261        -1.573220e-06     
   1.305826       0.001185         -3.347564e-06     
   1.305826       0.006239         -2.688006e-05     
   1.305826       0.015318         -8.263290e-05     
   1.305826       0.028399         -1.785880e-04     
   1.305826       0.045447         -3.208561e-04     
   1.305826       0.066417         -5.141457e-04     
   1.305826       0.091251         -7.618770e-04     
   1.305826       0.119882         -1.066143e-03     
   1.305826       0.152235         -1.427579e-03     
   1.305826       0.188220         -1.845164e-03     
   1.305826       0.227742         -2.315956e-03     
   1.305826       0.270694         -2.834780e-03     
   1.305826       0.316959         -3.393838e-03     
   1.305826       0.366414         -3.982263e-03     
   1.305826       0.418925         -4.585615e-03     
   1.305826       0.474351         -5.185327e-03     
   1.305826       0.532541         -5.758169e-03     
   1.305826       0.593339         -6.275813e-03     
   1.305826       0.656582         -6.704681e-03     
   1.305826       0.722098         -7.006343e-03     
   1.305826       0.789711         -7.138877e-03     
   1.305826       0.859239         -7.059682e-03     
   1.305826       0.930495         -6.730303e-03     
   1.305826       1.003286         -6.123624e-03     
   1.305826       1.077416         -5.233279e-03     
   1.305826       1.152685         -4.084095e-03     
   1.305826       1.228890         -2.740920e-03     
   1.305826       1.305826         9.986882e-01      
   1.305826       1.383286         5.863649e-05      
   1.305826       1.461060         1.208556e-03      
   1.305826       1.538940         1.988402e-03      
   1.305826       1.616714         2.294235e-03      
   1.305826       1.694174         2.093670e-03      
   1.305826       1.771110         1.434470e-03      
   1.305826       1.847315         4.313233e-04      
   1.305826       1.922584         -7.649602e-04     
   1.305826       1.996714         -2.004369e-03     
   1.305826       2.069505         -3.167555e-03     
   1.305826       2.140761         -4.180176e-03     
   1.305826       2.210289         -5.011227e-03     
   1.305826       2.277902         -5.661212e-03     
   1.305826       2.343418         -6.147809e-03     
   1.305826       2.406661         -6.494468e-03     
   1.305826       2.467459         -6.723784e-03     
   1.305826       2.525649         -6.854867e-03     
   1.305826       2.581075         -6.903041e-03     
   1.305826       2.633586         -6.880425e-03     
   1.305826       2.683041         -6.796640e-03     
   1.305826       2.729306         -6.659326e-03     
   1.305826       2.772258         -6.474464e-03     
   1.305826       2.811780         -6.246531e-03     
   1.305826       2.847765         -5.978544e-03     
   1.305826       2.880118         -5.671979e-03     
   1.305826       2.908749         -5.326549e-03     
   1.305826       2.933583         -4.939745e-03     
   1.305826       2.954553         -4.505896e-03     
   1.305826       2.971601         -4.014194e-03     
   1.305826       2.984682         -3.443976e-03     
   1.305826       2.993761         -2.750810e-03     
   1.305826       2.998815         -1.804121e-03     
   1.305826       3.004739         -3.608490e-03     
   1.305826       3.024957         -5.502606e-03     
   1.305826       3.061273         -6.885663e-03     
   1.305826       3.113597         -8.007695e-03     
   1.305826       3.181789         -8.940207e-03     
   1.305826       3.265666         -9.702627e-03     
   1.305826       3.365002         -1.029283e-02     
   1.305826       3.479529         -1.069985e-02     
   1.305826       3.608938         -1.091116e-02     
   1.305826       3.752880         -1.091758e-02     
   1.305826       3.910968         -1.071651e-02     
   1.305826       4.082775         -1.031392e-02     
   1.305826       4.267838         -9.725005e-03     
   1.305826       4.465657         -8.973898e-03     
   1.305826       4.675701         -8.092346e-03     
   1.305826       4.897402         -7.117776e-03     
   1.305826       5.130163         -6.090858e-03     
   1.305826       5.373356         -5.052844e-03     
   1.305826       5.626327         -4.042892e-03     
   1.305826       5.888392         -3.095600e-03     
   1.305826       6.158845         -2.238991e-03     
   1.305826       6.436958         -1.493108e-03     
   1.305826       6.721980         -8.693880e-04     
   1.305826       7.013143         -3.708325e-04     
   1.305826       7.309662         7.070417e-06      
   1.305826       7.610739         2.748538e-04      
   1.305826       7.915560         4.472387e-04      
   1.305826       8.223305         5.412236e-04      
   1.305826       8.533144         5.743303e-04      
   1.305826       8.844241         5.631763e-04      
   1.305826       9.155759         5.224649e-04      
   1.305826       9.466856         4.644056e-04      
   1.305826       9.776695         3.985165e-04      
   1.305826       10.084440        3.317262e-04      
   1.305826       10.389261        2.686739e-04      
   1.305826       10.690338        2.121168e-04      
   1.305826       10.986857        1.633678e-04      
   1.305826       11.278020        1.227074e-04      
   1.305826       11.563042        8.974033e-05      
   1.305826       11.841155        6.367816e-05      
   1.305826       12.111608        4.355059e-05      
   1.305826       12.373673        2.835054e-05      
   1.305826       12.626644        1.712557e-05      
   1.305826       12.869837        9.028250e-06      
   1.305826       13.102598        3.337496e-06      
   1.305826       13.324299        -5.393028e-07     
   1.305826       13.534343        -3.075402e-06     
   1.305826       13.732162        -4.639581e-06     
   1.305826       13.917225        -5.512976e-06     
   1.305826       14.089032        -5.905561e-06     
   1.305826       14.247120        -5.970992e-06     
   1.305826       14.391062        -5.819253e-06     
   1.305826       14.520471        -5.526949e-06     
   1.305826       14.634998        -5.145362e-06     
   1.305826       14.734334        -4.706418e-06     
   1.305826       14.818211        -4.226674e-06     
   1.305826       14.886403        -3.709096e-06     
   1.305826       14.938727        -3.141360e-06     
   1.305826       14.975043        -2.485073e-06     
   1.305826       14.995261        -1.620769e-06     
   1.383286       0.001185         -3.151804e-06     
   1.383286       0.006239         -2.530826e-05     
   1.383286       0.015318         -7.780258e-05     
   1.383286       0.028399         -1.681587e-04     
   1.383286       0.045447         -3.021585e-04     
   1.383286       0.066417         -4.843029e-04     
   1.383286       0.091251         -7.179478e-04     
   1.383286       0.119882         -1.005304e-03     
   1.383286       0.152235         -1.347354e-03     
   1.383286       0.188220         -1.743717e-03     
   1.383286       0.227742         -2.192453e-03     
   1.383286       0.270694         -2.689813e-03     
   1.383286       0.316959         -3.229934e-03     
   1.383286       0.366414         -3.804453e-03     
   1.383286       0.418925         -4.402049e-03     
   1.383286       0.474351         -5.007911e-03     
   1.383286       0.532541         -5.603152e-03     
   1.383286       0.593339         -6.164220e-03     
   1.383286       0.656582         -6.662442e-03     
   1.383286       0.722098         -7.063881e-03     
   1.383286       0.789711         -7.329853e-03     
   1.383286       0.859239         -7.418558e-03     
   1.383286       0.930495         -7.288401e-03     
   1.383286       1.003286         -6.903583e-03     
   1.383286       1.077416         -6.242272e-03     
   1.383286       1.152685         -5.306946e-03     
   1.383286       1.228890         -4.135219e-03     
   1.383286       1.305826         -2.807795e-03     
   1.383286       1.383286         9.985511e-01      
   1.383286       1.461060         -2.144625e-04     
   1.383286       1.538940         7.324194e-04      
   1.383286       1.616714         1.256181e-03      
   1.383286       1.694174         1.282200e-03      
   1.383286       1.771110         8.174312e-04      
   1.383286       1.847315         -5.116704e-05     
   1.383286       1.922584         -1.180992e-03     
   1.383286       1.996714         -2.411840e-03     
   1.383286       2.069505         -3.603085e-03     
   1.383286       2.140761         -4.657410e-03     
   1.383286       2.210289         -5.526298e-03     
   1.383286       2.277902         -6.200988e-03     
   1.383286       2.343418         -6.697080e-03     
   1.383286       2.406661         -7.040247e-03     
   1.383286       2.467459         -7.256817e-03     
   1.383286       2.525649         -7.369394e-03     
   1.383286       2.581075         -7.395870e-03     
   1.383286       2.633586         -7.349986e-03     
   1.383286       2.683041         -7.242271e-03     
   1.383286       2.729306         -7.080822e-03     
   1.383286       2.772258         -6.871807e-03     
   1.383286       2.811780         -6.619732e-03     
   1.383286       2.847765         -6.327539e-03     
   1.383286       2.880118         -5.996549e-03     
   1.383286       2.908749         -5.626244e-03     
