#       k             kp                  U           
   0.593339       0.066417         -7.045994e-05     
   0.593339       0.091251         -1.035119e-04     
   0.593339       0.119882         -1.429213e-04     
   0.593339       0.152235         -1.876305e-04     
   0.593339       0.188220         -2.358162e-04     
   0.593339       0.227742         -2.847587e-04     
   0.593339       0.270694         -3.307426e-04     
   0.593339       0.316959         -3.690189e-04     
   0.593339       0.366414         -3.938609e-04     
   0.593339       0.418925         -3.987468e-04     
   0.593339       0.474351         -3.767022e-04     
   0.593339       0.532541         -3.208181e-04     
   0.593339       0.593339         9.997751e-01      
   0.593339       0.656582         -8.451565e-05     
   0.593339       0.722098         1.025399e-04      
   0.593339       0.789711         3.349356e-04      
   0.593339       0.859239         6.072860e-04      
   0.593339       0.930495         9.096268e-04      
   0.593339       1.003286         1.227308e-03      
   0.593339       1.077416         1.541383e-03      
   0.593339       1.152685         1.829602e-03      
   0.593339       1.228890         2.068068e-03      
   0.593339       1.305826         2.233483e-03      
   0.593339       1.383286         2.305808e-03      
   0.593339       1.461060         2.270936e-03      
   0.593339       1.538940         2.122912e-03      
   0.593339       1.616714         1.865194e-03      
   0.593339       1.694174         1.510604e-03      
   0.593339       1.771110         1.079857e-03      
   0.593339       1.847315         5.988959e-04      
   0.593339       1.922584         9.556390e-05      
   0.593339       1.996714         -4.037214e-04     
   0.593339       2.069505         -8.766490e-04     
   0.593339       2.140761         -1.306631e-03     
   0.593339       2.210289         -1.683247e-03     
   0.593339       2.277902         -2.001700e-03     
   0.593339       2.343418         -2.261646e-03     
   0.593339       2.406661         -2.465797e-03     
   0.593339       2.467459         -2.618624e-03     
   0.593339       2.525649         -2.725326e-03     
   0.593339       2.581075         -2.791139e-03     
   0.593339       2.633586         -2.820925e-03     
   0.593339       2.683041         -2.818973e-03     
   0.593339       2.729306         -2.788926e-03     
   0.593339       2.772258         -2.733775e-03     
   0.593339       2.811780         -2.655860e-03     
   0.593339       2.847765         -2.556870e-03     
   0.593339       2.880118         -2.437800e-03     
   0.593339       2.908749         -2.298858e-03     
   0.593339       2.933583         -2.139261e-03     
   0.593339       2.954553         -1.956831e-03     
   0.593339       2.971601         -1.747133e-03     
   0.593339       2.984682         -1.501422e-03     
   0.593339       2.993761         -1.200579e-03     
   0.593339       2.998815         -7.878879e-04     
   0.593339       3.004739         -1.577014e-03     
   0.593339       3.024957         -2.410570e-03     
   0.593339       3.061273         -3.028912e-03     
   0.593339       3.113597         -3.542069e-03     
   0.593339       3.181789         -3.980747e-03     
   0.593339       3.265666         -4.351741e-03     
   0.593339       3.365002         -4.651500e-03     
   0.593339       3.479529         -4.871994e-03     
   0.593339       3.608938         -5.004255e-03     
   0.593339       3.752880         -5.040864e-03     
   0.593339       3.910968         -4.977707e-03     
   0.593339       4.082775         -4.815115e-03     
   0.593339       4.267838         -4.558403e-03     
   0.593339       4.465657         -4.217868e-03     
   0.593339       4.675701         -3.808283e-03     
   0.593339       4.897402         -3.347970e-03     
   0.593339       5.130163         -2.857522e-03     
   0.593339       5.373356         -2.358310e-03     
   0.593339       5.626327         -1.870908e-03     
   0.593339       5.888392         -1.413605e-03     
   0.593339       6.158845         -1.001182e-03     
   0.593339       6.436958         -6.440870e-04     
   0.593339       6.721980         -3.480943e-04     
   0.593339       7.013143         -1.144572e-04     
   0.593339       7.309662         5.951309e-05      
   0.593339       7.610739         1.795678e-04      
   0.593339       7.915560         2.534907e-04      
   0.593339       8.223305         2.900694e-04      
   0.593339       8.533144         2.981884e-04      
   0.593339       8.844241         2.861223e-04      
   0.593339       9.155759         2.610623e-04      
   0.593339       9.466856         2.288688e-04      
   0.593339       9.776695         1.940163e-04      
   0.593339       10.084440        1.596800e-04      
   0.593339       10.389261        1.279128e-04      
   0.593339       10.690338        9.986457e-05      
   0.593339       10.986857        7.600756e-05      
   0.593339       11.278020        5.634298e-05      
   0.593339       11.563042        4.057413e-05      
   0.593339       11.841155        2.824152e-05      
   0.593339       12.111608        1.882085e-05      
   0.593339       12.373673        1.178862e-05      
   0.593339       12.626644        6.661923e-06      
   0.593339       12.869837        3.018791e-06      
   0.593339       13.102598        5.052978e-07      
   0.593339       13.324299        -1.165875e-06     
   0.593339       13.534343        -2.221675e-06     
   0.593339       13.732162        -2.837130e-06     
   0.593339       13.917225        -3.144322e-06     
   0.593339       14.089032        -3.240870e-06     
   0.593339       14.247120        -3.197408e-06     
   0.593339       14.391062        -3.063835e-06     
   0.593339       14.520471        -2.874350e-06     
   0.593339       14.634998        -2.651329e-06     
   0.593339       14.734334        -2.408164e-06     
   0.593339       14.818211        -2.151122e-06     
   0.593339       14.886403        -1.880104e-06     
   0.593339       14.938727        -1.587677e-06     
   0.593339       14.975043        -1.253538e-06     
   0.593339       14.995261        -8.166944e-07     
   0.656582       0.001185         -5.833684e-07     
   0.656582       0.006239         -4.683972e-06     
   0.656582       0.015318         -1.439398e-05     
   0.656582       0.028399         -3.107606e-05     
   0.656582       0.045447         -5.570419e-05     
   0.656582       0.066417         -8.888140e-05     
   0.656582       0.091251         -1.307720e-04     
   0.656582       0.119882         -1.809870e-04     
   0.656582       0.152235         -2.384411e-04     
   0.656582       0.188220         -3.011981e-04     
   0.656582       0.227742         -3.663220e-04     
   0.656582       0.270694         -4.297583e-04     
   0.656582       0.316959         -4.862746e-04     
   0.656582       0.366414         -5.294933e-04     
   0.656582       0.418925         -5.520575e-04     
   0.656582       0.474351         -5.459664e-04     
   0.656582       0.532541         -5.031100e-04     
   0.656582       0.593339         -4.160144e-04     
   0.656582       0.656582         9.997212e-01      
   0.656582       0.722098         -8.809647e-05     
   0.656582       0.789711         1.556347e-04      
   0.656582       0.859239         4.474486e-04      
   0.656582       0.930495         7.771524e-04      
   0.656582       1.003286         1.129133e-03      
   0.656582       1.077416         1.482727e-03      
   0.656582       1.152685         1.813259e-03      
   0.656582       1.228890         2.093832e-03      
   0.656582       1.305826         2.297787e-03      
   0.656582       1.383286         2.401668e-03      
   0.656582       1.461060         2.388261e-03      
   0.656582       1.538940         2.249214e-03      
   0.656582       1.616714         1.986645e-03      
   0.656582       1.694174         1.613321e-03      
   0.656582       1.771110         1.151220e-03      
   0.656582       1.847315         6.287044e-04      
   0.656582       1.922584         7.682964e-05      
   0.656582       1.996714         -4.744443e-04     
   0.656582       2.069505         -9.994067e-04     
   0.656582       2.140761         -1.478596e-03     
   0.656582       2.210289         -1.899476e-03     
   0.656582       2.277902         -2.255949e-03     
   0.656582       2.343418         -2.547112e-03     
   0.656582       2.406661         -2.775692e-03     
   0.656582       2.467459         -2.946553e-03     
   0.656582       2.525649         -3.065497e-03     
   0.656582       2.581075         -3.138430e-03     
   0.656582       2.633586         -3.170865e-03     
   0.656582       2.683041         -3.167677e-03     
   0.656582       2.729306         -3.133004e-03     
   0.656582       2.772258         -3.070239e-03     
   0.656582       2.811780         -2.982031e-03     
   0.656582       2.847765         -2.870285e-03     
   0.656582       2.880118         -2.736124e-03     
   0.656582       2.908749         -2.579778e-03     
   0.656582       2.933583         -2.400364e-03     
   0.656582       2.954553         -2.195431e-03     
   0.656582       2.971601         -1.959996e-03     
   0.656582       2.984682         -1.684241e-03     
   0.656582       2.993761         -1.346706e-03     
   0.656582       2.998815         -8.837630e-04     
   0.656582       3.004739         -1.768865e-03     
   0.656582       3.024957         -2.703569e-03     
   0.656582       3.061273         -3.396508e-03     
   0.656582       3.113597         -3.971046e-03     
   0.656582       3.181789         -4.461632e-03     
   0.656582       3.265666         -4.875948e-03     
   0.656582       3.365002         -5.210119e-03     
   0.656582       3.479529         -5.455284e-03     
   0.656582       3.608938         -5.601561e-03     
   0.656582       3.752880         -5.640812e-03     
   0.656582       3.910968         -5.568599e-03     
   0.656582       4.082775         -5.385436e-03     
   0.656582       4.267838         -5.097382e-03     
   0.656582       4.465657         -4.716021e-03     
   0.656582       4.675701         -4.257890e-03     
   0.656582       4.897402         -3.743435e-03     
   0.656582       5.130163         -3.195594e-03     
   0.656582       5.373356         -2.638144e-03     
   0.656582       5.626327         -2.093957e-03     
   0.656582       5.888392         -1.583360e-03     
   0.656582       6.158845         -1.122788e-03     
   0.656582       6.436958         -7.238656e-04     
   0.656582       6.721980         -3.930318e-04     
   0.656582       7.013143         -1.317041e-04     
   0.656582       7.309662         6.308446e-05      
   0.656582       7.610739         1.977121e-04      
   0.656582       7.915560         2.808278e-04      
   0.656582       8.223305         3.222087e-04      
   0.656582       8.533144         3.317502e-04      
   0.656582       8.844241         3.186777e-04      
   0.656582       9.155759         2.910165e-04      
   0.656582       9.466856         2.553138e-04      
   0.656582       9.776695         2.165739e-04      
   0.656582       10.084440        1.783533e-04      
   0.656582       10.389261        1.429559e-04      
   0.656582       10.690338        1.116767e-04      
   0.656582       10.986857        8.505304e-05      
   0.656582       11.278020        6.309422e-05      
   0.656582       11.563042        4.547524e-05      
   0.656582       11.841155        3.168767e-05      
   0.656582       12.111608        2.114930e-05      
   0.656582       12.373673        1.327775e-05      
   0.656582       12.626644        7.535041e-06      
   0.656582       12.869837        3.450717e-06      
   0.656582       13.102598        6.298569e-07      
   0.656582       13.324299        -1.248339e-06     
   0.656582       13.534343        -2.437413e-06     
   0.656582       13.732162        -3.133010e-06     
   0.656582       13.917225        -3.482852e-06     
   0.656582       14.089032        -3.596183e-06     
   0.656582       14.247120        -3.552091e-06     
   0.656582       14.391062        -3.406494e-06     
   0.656582       14.520471        -3.197750e-06     
   0.656582       14.634998        -2.950986e-06     
   0.656582       14.734334        -2.681281e-06     
   0.656582       14.818211        -2.395733e-06     
   0.656582       14.886403        -2.094324e-06     
   0.656582       14.938727        -1.768840e-06     
   0.656582       14.975043        -1.396712e-06     
   0.656582       14.995261        -9.100228e-07     
   0.722098       0.001185         -7.202116e-07     
   0.722098       0.006239         -5.782781e-06     
   0.722098       0.015318         -1.777177e-05     
   0.722098       0.028399         -3.837563e-05     
   0.722098       0.045447         -6.881646e-05     
   0.722098       0.066417         -1.098857e-04     
   0.722098       0.091251         -1.618793e-04     
   0.722098       0.119882         -2.244789e-04     
   0.722098       0.152235         -2.966010e-04     
   0.722098       0.188220         -3.762294e-04     
   0.722098       0.227742         -4.602514e-04     
   0.722098       0.270694         -5.443203e-04     
   0.722098       0.316959         -6.227721e-04     
   0.722098       0.366414         -6.886342e-04     
   0.722098       0.418925         -7.337634e-04     
   0.722098       0.474351         -7.491604e-04     
   0.722098       0.532541         -7.254974e-04     
   0.722098       0.593339         -6.538877e-04     
   0.722098       0.656582         -5.268887e-04     
   0.722098       0.722098         9.996603e-01      
   0.722098       0.789711         -9.133754e-05     
   0.722098       0.859239         2.140748e-04      
   0.722098       0.930495         5.666094e-04      
   0.722098       1.003286         9.501059e-04      
   0.722098       1.077416         1.342482e-03      
   0.722098       1.152685         1.716795e-03      
   0.722098       1.228890         2.043139e-03      
   0.722098       1.305826         2.291316e-03      
   0.722098       1.383286         2.434093e-03      
   0.722098       1.461060         2.450642e-03      
   0.722098       1.538940         2.329585e-03      
   0.722098       1.616714         2.071030e-03      
   0.722098       1.694174         1.687053e-03      
   0.722098       1.771110         1.200396e-03      
   0.722098       1.847315         6.415280e-04      
   0.722098       1.922584         4.463557e-05      
   0.722098       1.996714         -5.566503e-04     
   0.722098       2.069505         -1.132932e-03     
   0.722098       2.140761         -1.661504e-03     
   0.722098       2.210289         -2.127336e-03     
   0.722098       2.277902         -2.522709e-03     
   0.722098       2.343418         -2.845922e-03     
   0.722098       2.406661         -3.099573e-03     
   0.722098       2.467459         -3.288859e-03     
   0.722098       2.525649         -3.420174e-03     
   0.722098       2.581075         -3.500124e-03     
   0.722098       2.633586         -3.534919e-03     
   0.722098       2.683041         -3.530059e-03     
   0.722098       2.729306         -3.490221e-03     
   0.722098       2.772258         -3.419228e-03     
   0.722098       2.811780         -3.320059e-03     
   0.722098       2.847765         -3.194851e-03     
   0.722098       2.880118         -3.044859e-03     
   0.722098       2.908749         -2.870337e-03     
   0.722098       2.933583         -2.670296e-03     
   0.722098       2.954553         -2.442002e-03     
   0.722098       2.971601         -2.179901e-03     
   0.722098       2.984682         -1.873062e-03     
   0.722098       2.993761         -1.497607e-03     
   0.722098       2.998815         -9.827613e-04     
   0.722098       3.004739         -1.966945e-03     
   0.722098       3.024957         -3.005977e-03     
   0.722098       3.061273         -3.775676e-03     
   0.722098       3.113597         -4.413159e-03     
   0.722098       3.181789         -4.956743e-03     
   0.722098       3.265666         -5.415052e-03     
   0.722098       3.365002         -5.783925e-03     
   0.722098       3.479529         -6.053708e-03     
   0.722098       3.608938         -6.213641e-03     
   0.722098       3.752880         -6.254918e-03     
   0.722098       3.910968         -6.172830e-03     
   0.722098       4.082775         -5.968134e-03     
   0.722098       4.267838         -5.647689e-03     
   0.722098       4.465657         -5.224418e-03     
   0.722098       4.675701         -4.716660e-03     
   0.722098       4.897402         -4.147016e-03     
   0.722098       5.130163         -3.540786e-03     
   0.722098       5.373356         -2.924157e-03     
   0.722098       5.626327         -2.322299e-03     
   0.722098       5.888392         -1.757577e-03     
   0.722098       6.158845         -1.248076e-03     
   0.722098       6.436958         -8.066019e-04     
   0.722098       6.721980         -4.402630e-04     
   0.722098       7.013143         -1.506494e-04     
   0.722098       7.309662         6.547573e-05      
   0.722098       7.610739         2.151124e-04      
   0.722098       7.915560         3.077733e-04      
   0.722098       8.223305         3.542274e-04      
   0.722098       8.533144         3.653877e-04      
   0.722098       8.844241         3.514401e-04      
   0.722098       9.155759         3.212554e-04      
   0.722098       9.466856         2.820790e-04      
   0.722098       9.776695         2.394566e-04      
   0.722098       10.084440        1.973355e-04      
   0.722098       10.389261        1.582789e-04      
   0.722098       10.690338        1.237334e-04      
   0.722098       10.986857        9.430588e-05      
   0.722098       11.278020        7.001687e-05      
   0.722098       11.563042        5.051494e-05      
   0.722098       11.841155        3.524367e-05      
   0.722098       12.111608        2.356324e-05      
   0.722098       12.373673        1.483222e-05      
   0.722098       12.626644        8.457253e-06      
   0.722098       12.869837        3.918858e-06      
   0.722098       13.102598        7.805995e-07      
   0.722098       13.324299        -1.312315e-06     
   0.722098       13.534343        -2.640480e-06     
   0.722098       13.732162        -3.420556e-06     
   0.722098       13.917225        -3.816234e-06     
   0.722098       14.089032        -3.948648e-06     
   0.722098       14.247120        -3.905558e-06     
   0.722098       14.391062        -3.749064e-06     
   0.722098       14.520471        -3.521810e-06     
   0.722098       14.634998        -3.251773e-06     
   0.722098       14.734334        -2.955786e-06     
   0.722098       14.818211        -2.641833e-06     
   0.722098       14.886403        -2.310009e-06     
   0.722098       14.938727        -1.951341e-06     
   0.722098       14.975043        -1.540996e-06     
   0.722098       14.995261        -1.004094e-06     
   0.789711       0.001185         -8.713131e-07     
   0.789711       0.006239         -6.996088e-06     
   0.789711       0.015318         -2.150167e-05     
   0.789711       0.028399         -4.643695e-05     
   0.789711       0.045447         -8.330035e-05     
   0.789711       0.066417         -1.330970e-04     
   0.789711       0.091251         -1.962792e-04     
   0.789711       0.119882         -2.726266e-04     
   0.789711       0.152235         -3.610889e-04     
   0.789711       0.188220         -4.596094e-04     
   0.789711       0.227742         -5.649480e-04     
   0.789711       0.270694         -6.725262e-04     
   0.789711       0.316959         -7.763228e-04     
   0.789711       0.366414         -8.688538e-04     
   0.789711       0.418925         -9.412801e-04     
   0.789711       0.474351         -9.836859e-04     
   0.789711       0.532541         -9.855783e-04     
   0.789711       0.593339         -9.366472e-04     
   0.789711       0.656582         -8.277996e-04     
   0.789711       0.722098         -6.524399e-04     
   0.789711       0.789711         9.995921e-01      
   0.789711       0.859239         -9.679842e-05     
   0.789711       0.930495         2.717752e-04      
   0.789711       1.003286         6.817230e-04      
   0.789711       1.077416         1.110044e-03      
   0.789711       1.152685         1.527861e-03      
   0.789711       1.228890         1.902388e-03      
   0.789711       1.305826         2.199797e-03      
   0.789711       1.383286         2.388770e-03      
   0.789711       1.461060         2.444337e-03      
   0.789711       1.538940         2.351408e-03      
   0.789711       1.616714         2.107288e-03      
   0.789711       1.694174         1.722579e-03      
   0.789711       1.771110         1.220107e-03      
   0.789711       1.847315         6.319752e-04      
   0.789711       1.922584         -4.717669e-06     
   0.789711       1.996714         -6.526261e-04     
   0.789711       2.069505         -1.278410e-03     
   0.789711       2.140761         -1.855735e-03     
   0.789711       2.210289         -2.366651e-03     
   0.789711       2.277902         -2.801430e-03     
   0.789711       2.343418         -3.157274e-03     
   0.789711       2.406661         -3.436458e-03     
   0.789711       2.467459         -3.644412e-03     
   0.789711       2.525649         -3.788100e-03     
   0.789711       2.581075         -3.874848e-03     
   0.789711       2.633586         -3.911602e-03     
   0.789711       2.683041         -3.904544e-03     
   0.789711       2.729306         -3.858925e-03     
   0.789711       2.772258         -3.779035e-03     
   0.789711       2.811780         -3.668209e-03     
   0.789711       2.847765         -3.528829e-03     
   0.789711       2.880118         -3.362289e-03     
   0.789711       2.908749         -3.168870e-03     
   0.789711       2.933583         -2.947473e-03     
   0.789711       2.954553         -2.695067e-03     
   0.789711       2.971601         -2.405510e-03     
   0.789711       2.984682         -2.066723e-03     
   0.789711       2.993761         -1.652344e-03     
   0.789711       2.998815         -1.084265e-03     
   0.789711       3.004739         -2.170012e-03     
   0.789711       3.024957         -3.315863e-03     
   0.789711       3.061273         -4.163926e-03     
   0.789711       3.113597         -4.865392e-03     
   0.789711       3.181789         -5.462550e-03     
   0.789711       3.265666         -5.965028e-03     
   0.789711       3.365002         -6.368433e-03     
   0.789711       3.479529         -6.662375e-03     
   0.789711       3.608938         -6.835288e-03     
   0.789711       3.752880         -6.877770e-03     
   0.789711       3.910968         -6.784913e-03     
   0.789711       4.082775         -6.557783e-03     
   0.789711       4.267838         -6.204099e-03     
   0.789711       4.465657         -5.738165e-03     
   0.789711       4.675701         -5.180147e-03     
   0.789711       4.897402         -4.554804e-03     
   0.789711       5.130163         -3.889786e-03     
   0.789711       5.373356         -3.213661e-03     
   0.789711       5.626327         -2.553866e-03     
   0.789711       5.888392         -1.934769e-03     
   0.789711       6.158845         -1.376081e-03     
   0.789711       6.436958         -8.917743e-04     
   0.789711       6.721980         -4.896251e-04     
   0.789711       7.013143         -1.714024e-04     
   0.789711       7.309662         6.638768e-05      
   0.789711       7.610739         2.313517e-04      
   0.789711       7.915560         3.338515e-04      
   0.789711       8.223305         3.856375e-04      
   0.789711       8.533144         3.986338e-04      
   0.789711       8.844241         3.839845e-04      
   0.789711       9.155759         3.514075e-04      
   0.789711       9.466856         3.088511e-04      
   0.789711       9.776695         2.624079e-04      
   0.789711       10.084440        2.164227e-04      
   0.789711       10.389261        1.737243e-04      
   0.789711       10.690338        1.359163e-04      
   0.789711       10.986857        1.036797e-04      
   0.789711       11.278020        7.705003e-05      
   0.789711       11.563042        5.565206e-05      
   0.789711       11.841155        3.888321e-05      
   0.789711       12.111608        2.604729e-05      
   0.789711       12.373673        1.644451e-05      
   0.789711       12.626644        9.426452e-06      
   0.789711       12.869837        4.424729e-06      
   0.789711       13.102598        9.613342e-07      
   0.789711       13.324299        -1.352650e-06     
   0.789711       13.534343        -2.825044e-06     
   0.789711       13.732162        -3.693706e-06     
   0.789711       13.917225        -4.138472e-06     
   0.789711       14.089032        -4.292521e-06     
   0.789711       14.247120        -4.252423e-06     
   0.789711       14.391062        -4.086575e-06     
   0.789711       14.520471        -3.841999e-06     
   0.789711       14.634998        -3.549602e-06     
   0.789711       14.734334        -3.228032e-06     
   0.789711       14.818211        -2.886208e-06     
   0.789711       14.886403        -2.524380e-06     
   0.789711       14.938727        -2.132851e-06     
   0.789711       14.975043        -1.684560e-06     
   0.789711       14.995261        -1.097717e-06     
   0.859239       0.001185         -1.032477e-06     
   0.859239       0.006239         -8.290201e-06     
   0.859239       0.015318         -2.548011e-05     
   0.859239       0.028399         -5.503625e-05     
   0.859239       0.045447         -9.875408e-05     
   0.859239       0.066417         -1.578721e-04     
   0.859239       0.091251         -2.330206e-04     
   0.859239       0.119882         -3.241028e-04     
   0.859239       0.152235         -4.301353e-04     
   0.859239       0.188220         -5.490649e-04     
   0.859239       0.227742         -6.775819e-04     
   0.859239       0.270694         -8.109511e-04     
   0.859239       0.316959         -9.428870e-04     
   0.859239       0.366414         -1.065507e-03     
   0.859239       0.418925         -1.169405e-03     
   0.859239       0.474351         -1.243882e-03     
   0.859239       0.532541         -1.277408e-03     
   0.859239       0.593339         -1.258329e-03     
   0.859239       0.656582         -1.175898e-03     
   0.859239       0.722098         -1.021590e-03     
   0.859239       0.789711         -7.906549e-04     
   0.859239       0.859239         9.995163e-01      
   0.859239       0.930495         -1.083260e-04     
   0.859239       1.003286         3.203311e-04      
   0.859239       1.077416         7.790548e-04      
   0.859239       1.152685         1.237614e-03      
   0.859239       1.228890         1.660688e-03      
   0.859239       1.305826         2.010886e-03      
   0.859239       1.383286         2.252583e-03      
   0.859239       1.461060         2.356181e-03      
   0.859239       1.538940         2.302144e-03      
   0.859239       1.616714         2.084091e-03      
   0.859239       1.694174         1.710203e-03      
   0.859239       1.771110         1.202523e-03      
   0.859239       1.847315         5.941197e-04      
   0.859239       1.922584         -7.538677e-05     
   0.859239       1.996714         -7.650166e-04     
   0.859239       2.069505         -1.437294e-03     
   0.859239       2.140761         -2.061872e-03     
   0.859239       2.210289         -2.617413e-03     
   0.859239       2.277902         -3.091727e-03     
   0.859239       2.343418         -3.480550e-03     
   0.859239       2.406661         -3.785575e-03     
   0.859239       2.467459         -4.012324e-03     
   0.859239       2.525649         -4.168281e-03     
   0.859239       2.581075         -4.261503e-03     
   0.859239       2.633586         -4.299716e-03     
   0.859239       2.683041         -4.289832e-03     
   0.859239       2.729306         -4.237731e-03     
   0.859239       2.772258         -4.148208e-03     
   0.859239       2.811780         -4.024981e-03     
   0.859239       2.847765         -3.870697e-03     
   0.859239       2.880118         -3.686899e-03     
   0.859239       2.908749         -3.473894e-03     
   0.859239       2.933583         -3.230468e-03     
   0.859239       2.954553         -2.953288e-03     
   0.859239       2.971601         -2.635604e-03     
   0.859239       2.984682         -2.264163e-03     
   0.859239       2.993761         -1.810060e-03     
   0.859239       2.998815         -1.187709e-03     
   0.859239       3.004739         -2.376927e-03     
   0.859239       3.024957         -3.631451e-03     
   0.859239       3.061273         -4.558948e-03     
   0.859239       3.113597         -5.324918e-03     
   0.859239       3.181789         -5.975709e-03     
   0.859239       3.265666         -6.522021e-03     
   0.859239       3.365002         -6.959303e-03     
   0.859239       3.479529         -7.276520e-03     
   0.859239       3.608938         -7.461396e-03     
   0.859239       3.752880         -7.504031e-03     
   0.859239       3.910968         -7.399411e-03     
   0.859239       4.082775         -7.148992e-03     
   0.859239       4.267838         -6.761409e-03     
   0.859239       4.465657         -6.252381e-03     
   0.859239       4.675701         -5.643910e-03     
   0.859239       4.897402         -4.962891e-03     
   0.859239       5.130163         -4.239278e-03     
   0.859239       5.373356         -3.503963e-03     
   0.859239       5.626327         -2.786579e-03     
   0.859239       5.888392         -2.113439e-03     
   0.859239       6.158845         -1.505829e-03     
   0.859239       6.436958         -9.788560e-04     
   0.859239       6.721980         -5.409524e-04     
   0.859239       7.013143         -1.940714e-04     
   0.859239       7.309662         6.552020e-05      
   0.859239       7.610739         2.460104e-04      
   0.859239       7.915560         3.585838e-04      
   0.859239       8.223305         4.159475e-04      
   0.859239       8.533144         4.310173e-04      
   0.859239       8.844241         4.158818e-04      
   0.859239       9.155759         3.810981e-04      
   0.859239       9.466856         3.353138e-04      
   0.859239       9.776695         2.851690e-04      
   0.859239       10.084440        2.354093e-04      
   0.859239       10.389261        1.891330e-04      
   0.859239       10.690338        1.481058e-04      
   0.859239       10.986857        1.130873e-04      
   0.859239       11.278020        8.413219e-05      
   0.859239       11.563042        6.084500e-05      
   0.859239       11.841155        4.257976e-05      
   0.859239       12.111608        2.858596e-05      
   0.859239       12.373673        1.810702e-05      
   0.859239       12.626644        1.044053e-05      
   0.859239       12.869837        4.969872e-06      
   0.859239       13.102598        1.175918e-06      
   0.859239       13.324299        -1.364132e-06     
   0.859239       13.534343        -2.985209e-06     
   0.859239       13.732162        -3.946334e-06     
   0.859239       13.917225        -4.443507e-06     
   0.859239       14.089032        -4.621998e-06     
   0.859239       14.247120        -4.587245e-06     
   0.859239       14.391062        -4.414004e-06     
   0.859239       14.520471        -4.153741e-06     
   0.859239       14.634998        -3.840344e-06     
   0.859239       14.734334        -3.494333e-06     
   0.859239       14.818211        -3.125610e-06     
   0.859239       14.886403        -2.734628e-06     
   0.859239       14.938727        -2.311016e-06     
   0.859239       14.975043        -1.825555e-06     
   0.859239       14.995261        -1.189693e-06     
   0.930495       0.001185         -1.197660e-06     
   0.930495       0.006239         -9.616599e-06     
   0.930495       0.015318         -2.955793e-05     
   0.930495       0.028399         -6.385121e-05     
   0.930495       0.045447         -1.145987e-04     
   0.930495       0.066417         -1.832837e-04     
   0.930495       0.091251         -2.707300e-04     
   0.930495       0.119882         -3.769875e-04     
   0.930495       0.152235         -5.011729e-04     
   0.930495       0.188220         -6.412841e-04     
   0.930495       0.227742         -7.940075e-04     
   0.930495       0.270694         -9.545380e-04     
   0.930495       0.316959         -1.116438e-03     
   0.930495       0.366414         -1.271564e-03     
   0.930495       0.418925         -1.410105e-03     
   0.930495       0.474351         -1.520766e-03     
   0.930495       0.532541         -1.591167e-03     
   0.930495       0.593339         -1.608492e-03     
   0.930495       0.656582         -1.560451e-03     
   0.930495       0.722098         -1.436589e-03     
   0.930495       0.789711         -1.229882e-03     
   0.930495       0.859239         -9.385372e-04     
   0.930495       0.930495         9.994323e-01      
   0.930495       1.003286         -1.309427e-04     
   0.930495       1.077416         3.494552e-04      
   0.930495       1.152685         8.427700e-04      
   0.930495       1.228890         1.311799e-03      
   0.930495       1.305826         1.715907e-03      
   0.930495       1.383286         2.015129e-03      
   0.930495       1.461060         2.174837e-03      
   0.930495       1.538940         2.170337e-03      
   0.930495       1.616714         1.990597e-03      
   0.930495       1.694174         1.640297e-03      
   0.930495       1.771110         1.139632e-03      
   0.930495       1.847315         5.217381e-04      
   0.930495       1.922584         -1.718411e-04     
   0.930495       1.996714         -8.967402e-04     
   0.930495       2.069505         -1.611257e-03     
   0.930495       2.140761         -2.280678e-03     
   0.930495       2.210289         -2.879787e-03     
   0.930495       2.277902         -3.393410e-03     
   0.930495       2.343418         -3.815367e-03     
   0.930495       2.406661         -4.146442e-03     
   0.930495       2.467459         -4.392052e-03     
   0.930495       2.525649         -4.560116e-03     
   0.930495       2.581075         -4.659416e-03     
   0.930495       2.633586         -4.698500e-03     
   0.930495       2.683041         -4.685069e-03     
   0.930495       2.729306         -4.625690e-03     
   0.930495       2.772258         -4.525713e-03     
   0.930495       2.811780         -4.389273e-03     
   0.930495       2.847765         -4.219307e-03     
   0.930495       2.880118         -4.017516e-03     
   0.930495       2.908749         -3.784239e-03     
   0.930495       2.933583         -3.518146e-03     
   0.930495       2.954553         -3.215587e-03     
   0.930495       2.971601         -2.869193e-03     
   0.930495       2.984682         -2.464511e-03     
   0.930495       2.993761         -1.970051e-03     
   0.930495       2.998815         -1.292626e-03     
   0.930495       3.004739         -2.586750e-03     
   0.930495       3.024957         -3.951262e-03     
   0.930495       3.061273         -4.958791e-03     
   0.930495       3.113597         -5.789307e-03     
   0.930495       3.181789         -6.493292e-03     
   0.930495       3.265666         -7.082592e-03     
   0.930495       3.365002         -7.552602e-03     
   0.930495       3.479529         -7.891764e-03     
   0.930495       3.608938         -8.087220e-03     
   0.930495       3.752880         -8.128700e-03     
   0.930495       3.910968         -8.011200e-03     
   0.930495       4.082775         -7.736653e-03     
   0.930495       4.267838         -7.314671e-03     
   0.930495       4.465657         -6.762414e-03     
   0.930495       4.675701         -6.103705e-03     
   0.930495       4.897402         -5.367535e-03     
   0.930495       5.130163         -4.586083e-03     
   0.930495       5.373356         -3.792474e-03     
   0.930495       5.626327         -3.018441e-03     
   0.930495       5.888392         -2.292147e-03     
