#       k             kp                  U           
   0.418925       1.003286         -4.528032e-05     
   0.418925       1.077416         -3.589588e-05     
   0.418925       1.152685         -2.789449e-05     
   0.418925       1.228890         -2.262815e-05     
   0.418925       1.305826         -2.154548e-05     
   0.418925       1.383286         -2.610842e-05     
   0.418925       1.461060         -3.769721e-05     
   0.418925       1.538940         -5.751085e-05     
   0.418925       1.616714         -8.647163e-05     
   0.418925       1.694174         -1.251424e-04     
   0.418925       1.771110         -1.736644e-04     
   0.418925       1.847315         -2.317219e-04     
   0.418925       1.922584         -2.985370e-04     
   0.418925       1.996714         -3.728955e-04     
   0.418925       2.069505         -4.532019e-04     
   0.418925       2.140761         -5.375572e-04     
   0.418925       2.210289         -6.238550e-04     
   0.418925       2.277902         -7.098841e-04     
   0.418925       2.343418         -7.934329e-04     
   0.418925       2.406661         -8.723837e-04     
   0.418925       2.467459         -9.447936e-04     
   0.418925       2.525649         -1.008955e-03     
   0.418925       2.581075         -1.063432e-03     
   0.418925       2.633586         -1.107081e-03     
   0.418925       2.683041         -1.139036e-03     
   0.418925       2.729306         -1.158690e-03     
   0.418925       2.772258         -1.165649e-03     
   0.418925       2.811780         -1.159676e-03     
   0.418925       2.847765         -1.140619e-03     
   0.418925       2.880118         -1.108330e-03     
   0.418925       2.908749         -1.062556e-03     
   0.418925       2.933583         -1.002783e-03     
   0.418925       2.954553         -9.280061e-04     
   0.418925       2.971601         -8.362711e-04     
   0.418925       2.984682         -7.236618e-04     
   0.418925       2.993761         -5.813521e-04     
   0.418925       2.998815         -3.824239e-04     
   0.418925       3.004739         -7.687268e-04     
   0.418925       3.024957         -1.190205e-03     
   0.418925       3.061273         -1.527426e-03     
   0.418925       3.113597         -1.837836e-03     
   0.418925       3.181789         -2.137937e-03     
   0.418925       3.265666         -2.429286e-03     
   0.418925       3.365002         -2.704153e-03     
   0.418925       3.479529         -2.948088e-03     
   0.418925       3.608938         -3.142616e-03     
   0.418925       3.752880         -3.268898e-03     
   0.418925       3.910968         -3.312045e-03     
   0.418925       4.082775         -3.264891e-03     
   0.418925       4.267838         -3.129734e-03     
   0.418925       4.465657         -2.917327e-03     
   0.418925       4.675701         -2.643870e-03     
   0.418925       4.897402         -2.327768e-03     
   0.418925       5.130163         -1.987486e-03     
   0.418925       5.373356         -1.640461e-03     
   0.418925       5.626327         -1.302346e-03     
   0.418925       5.888392         -9.862546e-04     
   0.418925       6.158845         -7.022058e-04     
   0.418925       6.436958         -4.568990e-04     
   0.418925       6.721980         -2.537833e-04     
   0.418925       7.013143         -9.332969e-05     
   0.418925       7.309662         2.652447e-05      
   0.418925       7.610739         1.097903e-04      
   0.418925       7.915560         1.617657e-04      
   0.418925       8.223305         1.883755e-04      
   0.418925       8.533144         1.955888e-04      
   0.418925       8.844241         1.889612e-04      
   0.418925       9.155759         1.733274e-04      
   0.418925       9.466856         1.526389e-04      
   0.418925       9.776695         1.299263e-04      
   0.418925       10.084440        1.073548e-04      
   0.418925       10.389261        8.633952e-05      
   0.418925       10.690338        6.768905e-05      
   0.418925       10.986857        5.175424e-05      
   0.418925       11.278020        3.856503e-05      
   0.418925       11.563042        2.794603e-05      
   0.418925       11.841155        1.960719e-05      
   0.418925       12.111608        1.321004e-05      
   0.418925       12.373673        8.412555e-06      
   0.418925       12.626644        4.896589e-06      
   0.418925       12.869837        2.382444e-06      
   0.418925       13.102598        6.343031e-07      
   0.418925       13.324299        -5.401458e-07     
   0.418925       13.534343        -1.293452e-06     
   0.418925       13.732162        -1.743750e-06     
   0.418925       13.917225        -1.980556e-06     
   0.418925       14.089032        -2.070319e-06     
   0.418925       14.247120        -2.061348e-06     
   0.418925       14.391062        -1.987959e-06     
   0.418925       14.520471        -1.873835e-06     
   0.418925       14.634998        -1.734624e-06     
   0.418925       14.734334        -1.579850e-06     
   0.418925       14.818211        -1.414180e-06     
   0.418925       14.886403        -1.237951e-06     
   0.418925       14.938727        -1.046573e-06     
   0.418925       14.975043        -8.268670e-07     
   0.418925       14.995261        -5.387261e-07     
   0.474351       0.001185         -7.281217e-08     
   0.474351       0.006239         -5.846421e-07     
   0.474351       0.015318         -1.796939e-06     
   0.474351       0.028399         -3.881519e-06     
   0.474351       0.045447         -6.965529e-06     
   0.474351       0.066417         -1.113761e-05     
   0.474351       0.091251         -1.644496e-05     
   0.474351       0.119882         -2.288601e-05     
   0.474351       0.152235         -3.040086e-05     
   0.474351       0.188220         -3.886125e-05     
   0.474351       0.227742         -4.806171e-05     
   0.474351       0.270694         -5.771431e-05     
   0.474351       0.316959         -6.744920e-05     
   0.474351       0.366414         -7.682339e-05     
   0.474351       0.418925         -8.533968e-05     
   0.474351       0.474351         9.999075e-01      
   0.474351       0.532541         -9.772816e-05     
   0.474351       0.593339         -1.006522e-04     
   0.474351       0.656582         -1.009213e-04     
   0.474351       0.722098         -9.837329e-05     
   0.474351       0.789711         -9.305637e-05     
   0.474351       0.859239         -8.526563e-05     
   0.474351       0.930495         -7.556755e-05     
   0.474351       1.003286         -6.480998e-05     
   0.474351       1.077416         -5.411410e-05     
   0.474351       1.152685         -4.484514e-05     
   0.474351       1.228890         -3.856015e-05     
   0.474351       1.305826         -3.693283e-05     
   0.474351       1.383286         -4.165847e-05     
   0.474351       1.461060         -5.434494e-05     
   0.474351       1.538940         -7.639792e-05     
   0.474351       1.616714         -1.089100e-04     
   0.474351       1.694174         -1.525638e-04     
   0.474351       1.771110         -2.075586e-04     
   0.474351       1.847315         -2.735668e-04     
   0.474351       1.922584         -3.497261e-04     
   0.474351       1.996714         -4.346667e-04     
   0.474351       2.069505         -5.265733e-04     
   0.474351       2.140761         -6.232734e-04     
   0.474351       2.210289         -7.223474e-04     
   0.474351       2.277902         -8.212472e-04     
   0.474351       2.343418         -9.174166e-04     
   0.474351       2.406661         -1.008402e-03     
   0.474351       2.467459         -1.091945e-03     
   0.474351       2.525649         -1.166058e-03     
   0.474351       2.581075         -1.229062e-03     
   0.474351       2.633586         -1.279614e-03     
   0.474351       2.683041         -1.316696e-03     
   0.474351       2.729306         -1.339585e-03     
   0.474351       2.772258         -1.347811e-03     
   0.474351       2.811780         -1.341082e-03     
   0.474351       2.847765         -1.319213e-03     
   0.474351       2.880118         -1.282022e-03     
   0.474351       2.908749         -1.229206e-03     
   0.474351       2.933583         -1.160168e-03     
   0.474351       2.954553         -1.073741e-03     
   0.474351       2.971601         -9.676621e-04     
   0.474351       2.984682         -8.374007e-04     
   0.474351       2.993761         -6.727456e-04     
   0.474351       2.998815         -4.425511e-04     
   0.474351       3.004739         -8.896236e-04     
   0.474351       3.024957         -1.377532e-03     
   0.474351       3.061273         -1.768133e-03     
   0.474351       3.113597         -2.127966e-03     
   0.474351       3.181789         -2.476182e-03     
   0.474351       3.265666         -2.814615e-03     
   0.474351       3.365002         -3.134305e-03     
   0.474351       3.479529         -3.418443e-03     
   0.474351       3.608938         -3.645482e-03     
   0.474351       3.752880         -3.793386e-03     
   0.474351       3.910968         -3.844674e-03     
   0.474351       4.082775         -3.790859e-03     
   0.474351       4.267838         -3.634533e-03     
   0.474351       4.465657         -3.388222e-03     
   0.474351       4.675701         -3.070852e-03     
   0.474351       4.897402         -2.703924e-03     
   0.474351       5.130163         -2.308963e-03     
   0.474351       5.373356         -1.906238e-03     
   0.474351       5.626327         -1.513900e-03     
   0.474351       5.888392         -1.147133e-03     
   0.474351       6.158845         -8.175226e-04     
   0.474351       6.436958         -5.328118e-04     
   0.474351       6.721980         -2.969870e-04     
   0.474351       7.013143         -1.105953e-04     
   0.474351       7.309662         2.874304e-05      
   0.474351       7.610739         1.256612e-04      
   0.474351       7.915560         1.862831e-04      
   0.474351       8.223305         2.174628e-04      
   0.474351       8.533144         2.261100e-04      
   0.474351       8.844241         2.186609e-04      
   0.474351       9.155759         2.007201e-04      
   0.474351       9.466856         1.768725e-04      
   0.474351       9.776695         1.506374e-04      
   0.474351       10.084440        1.245323e-04      
   0.474351       10.389261        1.002050e-04      
   0.474351       10.690338        7.859989e-05      
   0.474351       10.986857        6.012951e-05      
   0.474351       11.278020        4.483337e-05      
   0.474351       11.563042        3.251177e-05      
   0.474351       11.841155        2.283113e-05      
   0.474351       12.111608        1.540085e-05      
   0.474351       12.373673        9.825571e-06      
   0.474351       12.626644        5.737121e-06      
   0.474351       12.869837        2.811560e-06      
   0.474351       13.102598        7.755893e-07      
   0.474351       13.324299        -5.937967e-07     
   0.474351       13.534343        -1.473583e-06     
   0.474351       13.732162        -2.000892e-06     
   0.474351       13.917225        -2.279678e-06     
   0.474351       14.089032        -2.387146e-06     
   0.474351       14.247120        -2.379452e-06     
   0.474351       14.391062        -2.296514e-06     
   0.474351       14.520471        -2.165898e-06     
   0.474351       14.634998        -2.005839e-06     
   0.474351       14.734334        -1.827459e-06     
   0.474351       14.818211        -1.636232e-06     
   0.474351       14.886403        -1.432608e-06     
   0.474351       14.938727        -1.211315e-06     
   0.474351       14.975043        -9.571441e-07     
   0.474351       14.995261        -6.237198e-07     
   0.532541       0.001185         -8.803144e-08     
   0.532541       0.006239         -7.068473e-07     
   0.532541       0.015318         -2.172590e-06     
   0.532541       0.028399         -4.693231e-06     
   0.532541       0.045447         -8.423271e-06     
   0.532541       0.066417         -1.347173e-05     
   0.532541       0.091251         -1.989931e-05     
   0.532541       0.119882         -2.771036e-05     
   0.532541       0.152235         -3.684215e-05     
   0.532541       0.188220         -4.715335e-05     
   0.532541       0.227742         -5.841352e-05     
   0.532541       0.270694         -7.029624e-05     
   0.532541       0.316959         -8.237833e-05     
   0.532541       0.366414         -9.414805e-05     
   0.532541       0.418925         -1.050248e-04     
   0.532541       0.474351         -1.143915e-04     
   0.532541       0.532541         9.998784e-01      
   0.532541       0.593339         -1.262296e-04     
   0.532541       0.656582         -1.277429e-04     
   0.532541       0.722098         -1.259536e-04     
   0.532541       0.789711         -1.208789e-04     
   0.532541       0.859239         -1.128229e-04     
   0.532541       0.930495         -1.024064e-04     
   0.532541       1.003286         -9.057649e-05     
   0.532541       1.077416         -7.859692e-05     
   0.532541       1.152685         -6.801462e-05     
   0.532541       1.228890         -6.060055e-05     
   0.532541       1.305826         -5.826536e-05     
   0.532541       1.383286         -6.295231e-05     
   0.532541       1.461060         -7.651401e-05     
   0.532541       1.538940         -1.005817e-04     
   0.532541       1.616714         -1.364380e-04     
   0.532541       1.694174         -1.849053e-04     
   0.532541       1.771110         -2.462587e-04     
   0.532541       1.847315         -3.201745e-04     
   0.532541       1.922584         -4.057172e-04     
   0.532541       1.996714         -5.013686e-04     
   0.532541       2.069505         -6.050944e-04     
   0.532541       2.140761         -7.144449e-04     
   0.532541       2.210289         -8.266778e-04     
   0.532541       2.277902         -9.388941e-04     
   0.532541       2.343418         -1.048176e-03     
   0.532541       2.406661         -1.151713e-03     
   0.532541       2.467459         -1.246911e-03     
   0.532541       2.525649         -1.331479e-03     
   0.532541       2.581075         -1.403476e-03     
   0.532541       2.633586         -1.461341e-03     
   0.532541       2.683041         -1.503885e-03     
   0.532541       2.729306         -1.530258e-03     
   0.532541       2.772258         -1.539896e-03     
   0.532541       2.811780         -1.532450e-03     
   0.532541       2.847765         -1.507689e-03     
   0.532541       2.880118         -1.465391e-03     
   0.532541       2.908749         -1.405200e-03     
   0.532541       2.933583         -1.326427e-03     
   0.532541       2.954553         -1.227730e-03     
   0.532541       2.971601         -1.106523e-03     
   0.532541       2.984682         -9.576244e-04     
   0.532541       2.993761         -7.693594e-04     
   0.532541       2.998815         -5.061157e-04     
   0.532541       3.004739         -1.017447e-03     
   0.532541       3.024957         -1.575657e-03     
   0.532541       3.061273         -2.022852e-03     
   0.532541       3.113597         -2.435212e-03     
   0.532541       3.181789         -2.834717e-03     
   0.532541       3.265666         -3.223507e-03     
   0.532541       3.365002         -3.591317e-03     
   0.532541       3.479529         -3.918809e-03     
   0.532541       3.608938         -4.181112e-03     
   0.532541       3.752880         -4.352702e-03     
   0.532541       3.910968         -4.413239e-03     
   0.532541       4.082775         -4.352748e-03     
   0.532541       4.267838         -4.174097e-03     
   0.532541       4.465657         -3.891715e-03     
   0.532541       4.675701         -3.527497e-03     
   0.532541       4.897402         -3.106310e-03     
   0.532541       5.130163         -2.652989e-03     
   0.532541       5.373356         -2.190841e-03     
   0.532541       5.626327         -1.740678e-03     
   0.532541       5.888392         -1.319876e-03     
   0.532541       6.158845         -9.416763e-04     
   0.532541       6.436958         -6.149194e-04     
   0.532541       6.721980         -3.441572e-04     
   0.532541       7.013143         -1.300177e-04     
   0.532541       7.309662         3.021153e-05      
   0.532541       7.610739         1.418177e-04      
   0.532541       7.915560         2.117957e-04      
   0.532541       8.223305         2.479810e-04      
   0.532541       8.533144         2.582793e-04      
   0.532541       8.844241         2.500604e-04      
   0.532541       9.155759         2.297482e-04      
   0.532541       9.466856         2.026022e-04      
   0.532541       9.776695         1.726643e-04      
   0.532541       10.084440        1.428297e-04      
   0.532541       10.389261        1.149970e-04      
   0.532541       10.690338        9.025761e-05      
   0.532541       10.986857        6.909260e-05      
   0.532541       11.278020        5.155367e-05      
   0.532541       11.563042        3.741695e-05      
   0.532541       11.841155        2.630368e-05      
   0.532541       12.111608        1.776870e-05      
   0.532541       12.373673        1.136040e-05      
   0.532541       12.626644        6.657754e-06      
   0.532541       12.869837        3.289905e-06      
   0.532541       13.102598        9.437389e-07      
   0.532541       13.324299        -6.364057e-07     
   0.532541       13.534343        -1.653555e-06     
   0.532541       13.732162        -2.265096e-06     
   0.532541       13.917225        -2.590414e-06     
   0.532541       14.089032        -2.718223e-06     
   0.532541       14.247120        -2.713093e-06     
   0.532541       14.391062        -2.620954e-06     
   0.532541       14.520471        -2.473555e-06     
   0.532541       14.634998        -2.291923e-06     
   0.532541       14.734334        -2.088910e-06     
   0.532541       14.818211        -1.870879e-06     
   0.532541       14.886403        -1.638425e-06     
   0.532541       14.938727        -1.385577e-06     
   0.532541       14.975043        -1.094986e-06     
   0.532541       14.995261        -7.136585e-07     
   0.593339       0.001185         -1.054290e-07     
   0.593339       0.006239         -8.465445e-07     
   0.593339       0.015318         -2.602021e-06     
   0.593339       0.028399         -5.621216e-06     
   0.593339       0.045447         -1.009008e-05     
   0.593339       0.066417         -1.614137e-05     
   0.593339       0.091251         -2.385206e-05     
   0.593339       0.119882         -3.323480e-05     
   0.593339       0.152235         -4.422603e-05     
   0.593339       0.188220         -5.667301e-05     
   0.593339       0.227742         -7.032166e-05     
   0.593339       0.270694         -8.480794e-05     
   0.593339       0.316959         -9.965544e-05     
   0.593339       0.366414         -1.142824e-04     
   0.593339       0.418925         -1.280214e-04     
   0.593339       0.474351         -1.401534e-04     
   0.593339       0.532541         -1.499578e-04     
   0.593339       0.593339         9.998432e-01      
   0.593339       0.656582         -1.600845e-04     
   0.593339       0.722098         -1.595691e-04     
   0.593339       0.789711         -1.551934e-04     
   0.593339       0.859239         -1.472523e-04     
   0.593339       0.930495         -1.364072e-04     
   0.593339       1.003286         -1.236971e-04     
   0.593339       1.077416         -1.105265e-04     
   0.593339       1.152685         -9.862664e-05     
   0.593339       1.228890         -8.998908e-05     
   0.593339       1.305826         -8.677124e-05     
   0.593339       1.383286         -9.117752e-05     
   0.593339       1.461060         -1.053214e-04     
   0.593339       1.538940         -1.310785e-04     
   0.593339       1.616714         -1.699427e-04     
   0.593339       1.694174         -2.228976e-04     
   0.593339       1.771110         -2.903161e-04     
   0.593339       1.847315         -3.718980e-04     
   0.593339       1.922584         -4.666519e-04     
   0.593339       1.996714         -5.729232e-04     
   0.593339       2.069505         -6.884667e-04     
   0.593339       2.140761         -8.105568e-04     
   0.593339       2.210289         -9.361249e-04     
   0.593339       2.277902         -1.061912e-03     
   0.593339       2.343418         -1.184625e-03     
   0.593339       2.406661         -1.301079e-03     
   0.593339       2.467459         -1.408327e-03     
   0.593339       2.525649         -1.503752e-03     
   0.593339       2.581075         -1.585130e-03     
   0.593339       2.633586         -1.650664e-03     
   0.593339       2.683041         -1.698974e-03     
   0.593339       2.729306         -1.729068e-03     
   0.593339       2.772258         -1.740279e-03     
   0.593339       2.811780         -1.732183e-03     
   0.593339       2.847765         -1.704497e-03     
   0.593339       2.880118         -1.656951e-03     
   0.593339       2.908749         -1.589130e-03     
   0.593339       2.933583         -1.500243e-03     
   0.593339       2.954553         -1.388768e-03     
   0.593339       2.971601         -1.251775e-03     
   0.593339       2.984682         -1.083404e-03     
   0.593339       2.993761         -8.704505e-04     
   0.593339       2.998815         -5.726299e-04     
   0.593339       3.004739         -1.151220e-03     
   0.593339       3.024957         -1.783088e-03     
   0.593339       3.061273         -2.289707e-03     
   0.593339       3.113597         -2.757387e-03     
   0.593339       3.181789         -3.211098e-03     
   0.593339       3.265666         -3.653325e-03     
   0.593339       3.365002         -4.072430e-03     
   0.593339       3.479529         -4.446383e-03     
   0.593339       3.608938         -4.746739e-03     
   0.593339       3.752880         -4.944187e-03     
   0.593339       3.910968         -5.015244e-03     
   0.593339       4.082775         -4.948250e-03     
   0.593339       4.267838         -4.746316e-03     
   0.593339       4.465657         -4.425904e-03     
   0.593339       4.675701         -4.012117e-03     
   0.593339       4.897402         -3.533470e-03     
   0.593339       5.130163         -3.018357e-03     
   0.593339       5.373356         -2.493326e-03     
   0.593339       5.626327         -1.982000e-03     
   0.593339       5.888392         -1.504057e-03     
   0.593339       6.158845         -1.074463e-03     
   0.593339       6.436958         -7.032053e-04     
   0.593339       6.721980         -3.954226e-04     
   0.593339       7.013143         -1.518277e-04     
   0.593339       7.309662         3.063664e-05      
   0.593339       7.610739         1.579384e-04      
   0.593339       7.915560         2.379811e-04      
   0.593339       8.223305         2.796261e-04      
   0.593339       8.533144         2.918233e-04      
   0.593339       8.844241         2.829241e-04      
   0.593339       9.155759         2.602155e-04      
   0.593339       9.466856         2.296701e-04      
   0.593339       9.776695         1.958839e-04      
   0.593339       10.084440        1.621539e-04      
   0.593339       10.389261        1.306471e-04      
   0.593339       10.690338        1.026142e-04      
   0.593339       10.986857        7.861123e-05      
   0.593339       11.278020        5.870561e-05      
   0.593339       11.563042        4.264999e-05      
   0.593339       11.841155        3.001951e-05      
   0.593339       12.111608        2.031251e-05      
   0.593339       12.373673        1.301879e-05      
   0.593339       12.626644        7.661947e-06      
   0.593339       12.869837        3.821885e-06      
   0.593339       13.102598        1.143583e-06      
   0.593339       13.324299        -6.630695e-07     
   0.593339       13.534343        -1.828614e-06     
   0.593339       13.732162        -2.531888e-06     
   0.593339       13.917225        -2.908636e-06     
   0.593339       14.089032        -3.059797e-06     
   0.593339       14.247120        -3.058891e-06     
   0.593339       14.391062        -2.958262e-06     
   0.593339       14.520471        -2.794127e-06     
   0.593339       14.634998        -2.590509e-06     
   0.593339       14.734334        -2.362128e-06     
   0.593339       14.818211        -2.116320e-06     
   0.593339       14.886403        -1.853862e-06     
   0.593339       14.938727        -1.568074e-06     
   0.593339       14.975043        -1.239389e-06     
   0.593339       14.995261        -8.078866e-07     
   0.656582       0.001185         -1.250344e-07     
   0.656582       0.006239         -1.003970e-06     
   0.656582       0.015318         -3.085958e-06     
   0.656582       0.028399         -6.667052e-06     
   0.656582       0.045447         -1.196883e-05     
   0.656582       0.066417         -1.915120e-05     
   0.656582       0.091251         -2.831039e-05     
   0.656582       0.119882         -3.946986e-05     
   0.656582       0.152235         -5.256757e-05     
   0.656582       0.188220         -6.744153e-05     
   0.656582       0.227742         -8.381611e-05     
   0.656582       0.270694         -1.012916e-04     
   0.656582       0.316959         -1.193401e-04     
   0.656582       0.366414         -1.373107e-04     
   0.656582       0.418925         -1.544485e-04     
   0.656582       0.474351         -1.699291e-04     
   0.656582       0.532541         -1.829114e-04     
   0.656582       0.593339         -1.926073e-04     
   0.656582       0.656582         9.998016e-01      
   0.656582       0.722098         -1.997572e-04     
   0.656582       0.789711         -1.966660e-04     
   0.656582       0.859239         -1.893501e-04     
   0.656582       0.930495         -1.784891e-04     
   0.656582       1.003286         -1.651987e-04     
   0.656582       1.077416         -1.510165e-04     
   0.656582       1.152685         -1.378567e-04     
   0.656582       1.228890         -1.279346e-04     
   0.656582       1.305826         -1.236624e-04     
   0.656582       1.383286         -1.275170e-04     
   0.656582       1.461060         -1.418879e-04     
   0.656582       1.538940         -1.689138e-04     
   0.656582       1.616714         -2.103212e-04     
   0.656582       1.694174         -2.672791e-04     
   0.656582       1.771110         -3.402832e-04     
   0.656582       1.847315         -4.290814e-04     
   0.656582       1.922584         -5.326486e-04     
   0.656582       1.996714         -6.492130e-04     
   0.656582       2.069505         -7.763326e-04     
   0.656582       2.140761         -9.110146e-04     
   0.656582       2.210289         -1.049866e-03     
   0.656582       2.277902         -1.189266e-03     
   0.656582       2.343418         -1.325534e-03     
   0.656582       2.406661         -1.455102e-03     
   0.656582       2.467459         -1.574649e-03     
   0.656582       2.525649         -1.681214e-03     
   0.656582       2.581075         -1.772272e-03     
   0.656582       2.633586         -1.845767e-03     
   0.656582       2.683041         -1.900113e-03     
   0.656582       2.729306         -1.934155e-03     
   0.656582       2.772258         -1.947107e-03     
   0.656582       2.811780         -1.938461e-03     
   0.656582       2.847765         -1.907869e-03     
   0.656582       2.880118         -1.855006e-03     
   0.656582       2.908749         -1.779388e-03     
   0.656582       2.933583         -1.680115e-03     
   0.656582       2.954553         -1.555477e-03     
   0.656582       2.971601         -1.402186e-03     
   0.656582       2.984682         -1.213679e-03     
   0.656582       2.993761         -9.751694e-04     
   0.656582       2.998815         -6.415358e-04     
   0.656582       3.004739         -1.289827e-03     
   0.656582       3.024957         -1.998116e-03     
   0.656582       3.061273         -2.566554e-03     
   0.656582       3.113597         -3.091988e-03     
   0.656582       3.181789         -3.602527e-03     
   0.656582       3.265666         -4.101044e-03     
   0.656582       3.365002         -4.574476e-03     
   0.656582       3.479529         -4.997947e-03     
   0.656582       3.608938         -5.339193e-03     
   0.656582       3.752880         -5.564802e-03     
   0.656582       3.910968         -5.647838e-03     
   0.656582       4.082775         -5.574743e-03     
   0.656582       4.267838         -5.348805e-03     
   0.656582       4.465657         -4.988640e-03     
   0.656582       4.675701         -4.522808e-03     
   0.656582       4.897402         -3.983760e-03     
   0.656582       5.130163         -3.403706e-03     
   0.656582       5.373356         -2.812626e-03     
   0.656582       5.626327         -2.237096e-03     
   0.656582       5.888392         -1.699184e-03     
   0.656582       6.158845         -1.215645e-03     
   0.656582       6.436958         -7.976434e-04     
   0.656582       6.721980         -4.509220e-04     
   0.656582       7.013143         -1.762809e-04     
   0.656582       7.309662         2.969119e-05      
   0.656582       7.610739         1.736632e-04      
   0.656582       7.915560         2.644764e-04      
   0.656582       8.223305         3.120552e-04      
   0.656582       8.533144         3.264335e-04      
   0.656582       8.844241         3.169854e-04      
   0.656582       9.155759         2.918996e-04      
   0.656582       9.466856         2.578968e-04      
   0.656582       9.776695         2.201556e-04      
   0.656582       10.084440        1.823984e-04      
   0.656582       10.389261        1.470776e-04      
   0.656582       10.690338        1.156146e-04      
   0.656582       10.986857        8.864834e-05      
   0.656582       11.278020        6.626572e-05      
   0.656582       11.563042        4.819741e-05      
   0.656582       11.841155        3.397229e-05      
   0.656582       12.111608        2.303085e-05      
   0.656582       12.373673        1.480252e-05      
   0.656582       12.626644        8.753476e-06      
   0.656582       12.869837        4.412393e-06      
   0.656582       13.102598        1.380517e-06      
   0.656582       13.324299        -6.682909e-07     
   0.656582       13.534343        -1.993417e-06     
   0.656582       13.732162        -2.796230e-06     
   0.656582       13.917225        -3.229690e-06     
   0.656582       14.089032        -3.407630e-06     
   0.656582       14.247120        -3.413030e-06     
   0.656582       14.391062        -3.305025e-06     
   0.656582       14.520471        -3.124582e-06     
   0.656582       14.634998        -2.898919e-06     
   0.656582       14.734334        -2.644762e-06     
   0.656582       14.818211        -2.370511e-06     
   0.656582       14.886403        -2.077170e-06     
   0.656582       14.938727        -1.757355e-06     
   0.656582       14.975043        -1.389215e-06     
   0.656582       14.995261        -9.056631e-07     
   0.722098       0.001185         -1.467746e-07     
   0.722098       0.006239         -1.178538e-06     
   0.722098       0.015318         -3.622604e-06     
   0.722098       0.028399         -7.826859e-06     
   0.722098       0.045447         -1.405255e-05     
   0.722098       0.066417         -2.249016e-05     
   0.722098       0.091251         -3.325805e-05     
   0.722098       0.119882         -4.639320e-05     
   0.722098       0.152235         -6.183759e-05     
   0.722098       0.188220         -7.942258e-05     
   0.722098       0.227742         -9.885373e-05     
   0.722098       0.270694         -1.196986e-04     
   0.722098       0.316959         -1.413808e-04     
   0.722098       0.366414         -1.631836e-04     
   0.722098       0.418925         -1.842671e-04     
   0.722098       0.474351         -2.037021e-04     
   0.722098       0.532541         -2.205237e-04     
   0.722098       0.593339         -2.338054e-04     
   0.722098       0.656582         -2.427504e-04     
   0.722098       0.722098         9.997532e-01      
   0.722098       0.789711         -2.457016e-04     
   0.722098       0.859239         -2.396624e-04     
   0.722098       0.930495         -2.293405e-04     
   0.722098       1.003286         -2.159024e-04     
   0.722098       1.077416         -2.010017e-04     
   0.722098       1.152685         -1.867270e-04     
   0.722098       1.228890         -1.755172e-04     
   0.722098       1.305826         -1.700439e-04     
   0.722098       1.383286         -1.730661e-04     
   0.722098       1.461060         -1.872633e-04     
   0.722098       1.538940         -2.150552e-04     
   0.722098       1.616714         -2.584233e-04     
   0.722098       1.694174         -3.187476e-04     
   0.722098       1.771110         -3.966744e-04     
   0.722098       1.847315         -4.920291e-04     
   0.722098       1.922584         -6.037810e-04     
   0.722098       1.996714         -7.300669e-04     
   0.722098       2.069505         -8.682691e-04     
   0.722098       2.140761         -1.015143e-03     
   0.722098       2.210289         -1.166983e-03     
   0.722098       2.277902         -1.319806e-03     
   0.722098       2.343418         -1.469545e-03     
   0.722098       2.406661         -1.612235e-03     
   0.722098       2.467459         -1.744170e-03     
   0.722098       2.525649         -1.862029e-03     
   0.722098       2.581075         -1.962963e-03     
   0.722098       2.633586         -2.044641e-03     
   0.722098       2.683041         -2.105247e-03     
   0.722098       2.729306         -2.143449e-03     
   0.722098       2.772258         -2.158323e-03     
   0.722098       2.811780         -2.149260e-03     
   0.722098       2.847765         -2.115839e-03     
   0.722098       2.880118         -2.057666e-03     
   0.722098       2.908749         -1.974180e-03     
   0.722098       2.933583         -1.864368e-03     
   0.722098       2.954553         -1.726317e-03     
   0.722098       2.971601         -1.556378e-03     
   0.722098       2.984682         -1.347264e-03     
   0.722098       2.993761         -1.082567e-03     
   0.722098       2.998815         -7.122104e-04     
   0.722098       3.004739         -1.432020e-03     
   0.722098       3.024957         -2.218835e-03     
   0.722098       3.061273         -2.850995e-03     
   0.722098       3.113597         -3.436210e-03     
   0.722098       3.181789         -4.005869e-03     
   0.722098       3.265666         -4.563276e-03     
   0.722098       3.365002         -5.093905e-03     
   0.722098       3.479529         -5.569899e-03     
   0.722098       3.608938         -5.954925e-03     
   0.722098       3.752880         -6.211153e-03     
   0.722098       3.910968         -6.307858e-03     
   0.722098       4.082775         -6.229326e-03     
   0.722098       4.267838         -5.978937e-03     
   0.722098       4.465657         -5.577567e-03     
   0.722098       4.675701         -5.057487e-03     
   0.722098       4.897402         -4.455382e-03     
   0.722098       5.130163         -3.807541e-03     
   0.722098       5.373356         -3.147569e-03     
   0.722098       5.626327         -2.505115e-03     
   0.722098       5.888392         -1.904715e-03     
   0.722098       6.158845         -1.364956e-03     
   0.722098       6.436958         -8.981992e-04     
   0.722098       6.721980         -5.108025e-04     
   0.722098       7.013143         -2.036540e-04     
   0.722098       7.309662         2.701825e-05      
   0.722098       7.610739         1.885973e-04      
   0.722098       7.915560         2.908835e-04      
   0.722098       8.223305         3.448909e-04      
   0.722098       8.533144         3.617695e-04      
   0.722098       8.844241         3.519496e-04      
   0.722098       9.155759         3.245547e-04      
   0.722098       9.466856         2.870834e-04      
   0.722098       9.776695         2.453241e-04      
   0.722098       10.084440        2.034454e-04      
