#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       9.776695         1.797601e-02           -2.626624e-02          8.048690e-11           1.142471e-09      
   0.001185       10.084440        1.346546e-02           -2.245611e-02          6.236244e-11           8.556515e-10      
   0.001185       10.389261        1.014491e-02           -1.908536e-02          4.959613e-11           6.318736e-10      
   0.001185       10.690338        7.705181e-03           -1.612913e-02          3.652715e-11           4.520568e-10      
   0.001185       10.986857        5.908398e-03           -1.356073e-02          2.067306e-11           3.118659e-10      
   0.001185       11.278020        4.577201e-03           -1.135194e-02          1.683699e-11           2.187436e-10      
   0.001185       11.563042        3.581297e-03           -9.466820e-03          1.036618e-11           1.537566e-10      
   0.001185       11.841155        2.827937e-03           -7.871542e-03          4.509205e-12           1.030588e-10      
   0.001185       12.111608        2.251440e-03           -6.532303e-03          4.185763e-12           6.905014e-11      
   0.001185       12.373673        1.805091e-03           -5.414569e-03          4.971071e-13           4.860247e-11      
   0.001185       12.626644        1.456381e-03           -4.488343e-03          -1.431286e-12          3.254341e-11      
   0.001185       12.869837        1.181875e-03           -3.725127e-03          5.286703e-13           2.264779e-11      
   0.001185       13.102598        9.642512e-04           -3.098067e-03          8.696875e-14           1.768210e-11      
   0.001185       13.324299        7.910129e-04           -2.584990e-03          -1.430160e-12          1.098672e-11      
   0.001185       13.534343        6.527427e-04           -2.166963e-03          -2.472361e-13          9.750695e-12      
   0.001185       13.732162        5.421065e-04           -1.826975e-03          3.421305e-13           6.950526e-12      
   0.001185       13.917225        4.534172e-04           -1.550958e-03          -4.300663e-13          5.926301e-12      
   0.001185       14.089032        3.823539e-04           -1.327572e-03          -1.190378e-12          3.733049e-12      
   0.001185       14.247120        3.254611e-04           -1.147328e-03          -6.461320e-13          3.895018e-12      
   0.001185       14.391062        2.799769e-04           -1.002173e-03          9.119328e-14           3.320814e-12      
   0.001185       14.520471        2.436975e-04           -8.855908e-04          3.885710e-13           2.875772e-12      
   0.001185       14.634998        2.149064e-04           -7.924592e-04          2.702065e-13           2.858451e-12      
   0.001185       14.734334        1.922682e-04           -7.187597e-04          -3.990501e-14          2.384645e-12      
   0.001185       14.818211        1.747288e-04           -6.613366e-04          -2.685460e-13          1.844366e-12      
   0.001185       14.886403        1.614653e-04           -6.177313e-04          -3.293625e-13          1.632908e-12      
   0.001185       14.938727        1.518534e-04           -5.860802e-04          -2.870882e-13          1.642863e-12      
   0.001185       14.975043        1.454397e-04           -5.650396e-04          -2.215732e-13          1.695531e-12      
   0.001185       14.995261        1.419206e-04           -5.537195e-04          -1.766122e-13          1.725392e-12      
   0.006239       0.001185         -4.116621e-01          -5.371317e-06          -1.489765e-04          1.560103e-10      
   0.006239       0.006239         -4.115964e-01          -1.489495e-04          -1.489495e-04          4.326323e-09      
   0.006239       0.015318         -4.112231e-01          -8.978228e-04          -1.488118e-04          2.608779e-08      
   0.006239       0.028399         -4.101759e-01          -3.083794e-03          -1.484106e-04          8.959724e-08      
   0.006239       0.045447         -4.078732e-01          -7.876645e-03          -1.475325e-04          2.286972e-07      
   0.006239       0.066417         -4.036030e-01          -1.673819e-02          -1.459142e-04          4.858752e-07      
   0.006239       0.091251         -3.965458e-01          -3.134177e-02          -1.432643e-04          9.094774e-07      
   0.006239       0.119882         -3.858222e-01          -5.344081e-02          -1.392956e-04          1.549192e-06      
   0.006239       0.152235         -3.705671e-01          -8.468538e-02          -1.337712e-04          2.449008e-06      
   0.006239       0.188220         -3.500190e-01          -1.264012e-01          -1.265571e-04          3.636865e-06      
   0.006239       0.227742         -3.236150e-01          -1.793446e-01          -1.176739e-04          5.110967e-06      
   0.006239       0.270694         -2.910749e-01          -2.434952e-01          -1.073304e-04          6.824732e-06      
   0.006239       0.316959         -2.524528e-01          -3.179298e-01          -9.592306e-05          8.675475e-06      
   0.006239       0.366414         -2.081413e-01          -4.008336e-01          -8.399057e-05          1.050527e-05      
   0.006239       0.418925         -1.588215e-01          -4.896714e-01          -7.212738e-05          1.212271e-05      
   0.006239       0.474351         -1.053733e-01          -5.814859e-01          -6.087733e-05          1.334748e-05      
   0.006239       0.532541         -4.876953e-02          -6.732532e-01          -5.064293e-05          1.406569e-05      
