#       k             kp                 V11                    V12                    V21                    V22          
   0.025159       3.319539         2.183536e+00           -1.528841e+00          -1.889892e-05          2.480935e-05      
   0.025159       3.403928         2.078981e+00           -1.456156e+00          -1.714536e-05          2.252442e-05      
   0.025159       3.483653         1.967429e+00           -1.378409e+00          -1.552756e-05          2.040350e-05      
   0.025159       3.558450         1.851651e+00           -1.297578e+00          -1.404363e-05          1.844954e-05      
   0.025159       3.628070         1.734702e+00           -1.215831e+00          -1.269381e-05          1.666686e-05      
   0.025159       3.692281         1.619687e+00           -1.135370e+00          -1.147895e-05          1.505941e-05      
   0.025159       3.750871         1.509538e+00           -1.058268e+00          -1.039932e-05          1.362948e-05      
   0.025159       3.803645         1.406833e+00           -9.863448e-01          -9.453944e-06          1.237692e-05      
   0.025159       3.850427         1.313674e+00           -9.210873e-01          -8.640241e-06          1.129893e-05      
   0.025159       3.891062         1.231649e+00           -8.636162e-01          -7.954176e-06          1.039040e-05      
   0.025159       3.925415         1.161852e+00           -8.147053e-01          -7.390635e-06          9.644542e-06      
   0.025159       3.953373         1.104960e+00           -7.748321e-01          -6.943994e-06          9.053759e-06      
   0.025159       3.974841         1.061327e+00           -7.442496e-01          -6.608735e-06          8.610557e-06      
   0.025159       3.989750         1.031099e+00           -7.230615e-01          -6.380024e-06          8.308349e-06      
   0.025159       3.998053         1.014302e+00           -7.112872e-01          -6.254152e-06          8.142080e-06      
   0.025159       4.008499         9.932162e-01           -6.965063e-01          -6.097351e-06          7.935013e-06      
   0.025159       4.044761         9.205453e-01           -6.455617e-01          -5.566920e-06          7.235042e-06      
   0.025159       4.109915         7.930139e-01           -5.561483e-01          -4.671290e-06          6.055230e-06      
   0.025159       4.203828         6.198792e-01           -4.347455e-01          -3.521386e-06          4.545441e-06      
   0.025159       4.326294         4.218370e-01           -2.958608e-01          -2.292134e-06          2.940145e-06      
   0.025159       4.477040         2.335111e-01           -1.637786e-01          -1.206421e-06          1.533711e-06      
   0.025159       4.655730         9.423763e-02           -6.609539e-02          -4.613724e-07          5.794070e-07      
   0.025159       4.861964         2.325711e-02           -1.631133e-02          -1.078486e-07          1.332667e-07      
