#       k             kp                 O11                    O12                    O21                    O22          
   3.628070       2.400759         -3.464881e-02          1.065025e-02           6.705201e-03           3.041334e-03      
   3.628070       2.512975         -3.404297e-02          1.096548e-02           8.224754e-03           3.467890e-03      
   3.628070       2.623487         -3.309408e-02          1.098796e-02           9.682623e-03           3.857113e-03      
   3.628070       2.731929         -3.170997e-02          1.067361e-02           1.099249e-02           4.174631e-03      
   3.628070       2.837939         -2.983336e-02          9.995454e-03           1.206308e-02           4.384753e-03      
   3.628070       2.941165         -2.744819e-02          8.949616e-03           1.280786e-02           4.454877e-03      
   3.628070       3.041265         -2.458218e-02          7.559460e-03           1.315629e-02           4.360479e-03      
   3.628070       3.137906         -2.130504e-02          5.876786e-03           1.306461e-02           4.089765e-03      
   3.628070       3.230766         -1.772225e-02          3.979313e-03           1.252423e-02           3.646901e-03      
   3.628070       3.319539         -1.396511e-02          1.964261e-03           1.156532e-02           3.052896e-03      
   3.628070       3.403928         -1.017794e-02          -6.134809e-05          1.025454e-02           2.343622e-03      
   3.628070       3.483653         -6.504588e-03          -1.992226e-03          8.686612e-03           1.565236e-03      
   3.628070       3.558450         -3.075883e-03          -3.736004e-03          6.971772e-03           7.680008e-04      
   3.628070       3.628070         -6.421820e-17          -5.221751e-03          5.221751e-03           2.994958e-17      
   3.628070       3.692281         2.643153e-03           -6.404136e-03          3.537651e-03           -6.978172e-04     
   3.628070       3.750871         4.803196e-03           -7.262863e-03          2.001796e-03           -1.294441e-03     
   3.628070       3.803645         6.456718e-03           -7.798295e-03          6.741969e-04           -1.769380e-03     
   3.628070       3.850427         7.601905e-03           -8.024849e-03          -4.070489e-04          -2.111504e-03     
   3.628070       3.891062         8.251446e-03           -7.963617e-03          -1.222675e-03          -2.316807e-03     
   3.628070       3.925415         8.424366e-03           -7.634949e-03          -1.767692e-03          -2.385594e-03     
   3.628070       3.953373         8.136376e-03           -7.050525e-03          -2.046039e-03          -2.319184e-03     
   3.628070       3.974841         7.385509e-03           -6.201951e-03          -2.064051e-03          -2.115315e-03     
   3.628070       3.989750         6.118876e-03           -5.033957e-03          -1.818806e-03          -1.758217e-03     
   3.628070       3.998053         4.092223e-03           -3.329762e-03          -1.254744e-03          -1.177952e-03     
   3.628070       4.008499         8.755759e-03           -7.029028e-03          -2.783620e-03          -2.525880e-03     
   3.628070       4.044761         1.439859e-02           -1.106272e-02          -5.089435e-03          -4.184203e-03     
   3.628070       4.109915         2.018677e-02           -1.445934e-02          -8.199619e-03          -5.937804e-03     
   3.628070       4.203828         2.658101e-02           -1.742930e-02          -1.236495e-02          -7.941927e-03     
   3.628070       4.326294         3.305873e-02           -1.955005e-02          -1.730532e-02          -1.005831e-02     
   3.628070       4.477040         3.844253e-02           -2.014442e-02          -2.220966e-02          -1.193881e-02     
   3.628070       4.655730         4.133290e-02           -1.866085e-02          -2.588034e-02          -1.314812e-02     
   3.628070       4.861964         4.089348e-02           -1.508491e-02          -2.723409e-02          -1.340494e-02     
   3.628070       5.095283         3.756385e-02           -1.007512e-02          -2.598444e-02          -1.281807e-02     
   3.628070       5.355166         3.288260e-02           -4.602979e-03          -2.288628e-02          -1.185811e-02     
   3.628070       5.641033         2.834956e-02           6.030834e-04           -1.914612e-02          -1.100793e-02     
   3.628070       5.952247         2.456065e-02           5.267946e-03           -1.560463e-02          -1.046325e-02     
   3.628070       6.288112         2.141770e-02           9.395037e-03           -1.254126e-02          -1.018264e-02     
   3.628070       6.647880         1.866230e-02           1.305117e-02           -9.951690e-03          -1.006811e-02     
   3.628070       7.030747         1.606344e-02           1.625443e-02           -7.755616e-03          -1.002842e-02     
   3.628070       7.435859         1.341810e-02           1.892510e-02           -5.859551e-03          -9.966467e-03     
   3.628070       7.862313         1.057761e-02           2.087880e-02           -4.186523e-03          -9.770624e-03     
   3.628070       8.309157         7.529269e-03           2.188778e-02           -2.706404e-03          -9.331900e-03     
   3.628070       8.775393         4.467249e-03           2.183131e-02           -1.450374e-03          -8.589918e-03     
   3.628070       9.259982         1.753831e-03           2.096258e-02           -4.877923e-04          -7.620354e-03     
   3.628070       9.761842         -2.743669e-04          2.044072e-02           1.384392e-04           -6.801486e-03     
   3.628070       10.279853        -1.692010e-03          2.387669e-02           5.170089e-04           -7.206218e-03     
   3.628070       10.812859        -3.369582e-03          4.096404e-02           9.437876e-04           -1.147096e-02     
   3.628070       11.359671        -8.911543e-04          1.231076e-02           2.452856e-04           -3.387010e-03     
   3.628070       11.919069        -3.503121e-06          6.595860e-05           9.695841e-07           -1.808005e-05     
   3.628070       12.489804        -3.063966e-09          2.031852e-07           9.771058e-10           -5.508513e-08     
   3.628070       13.070603        3.036092e-12           3.084244e-10           -4.525533e-13          -8.253588e-11     
   3.628070       13.660171        1.433346e-15           5.614390e-14           -2.974330e-16          -1.483133e-14     
   3.628070       14.257191        1.764604e-20           4.930690e-19           -3.812198e-21          -1.286497e-19     
   3.628070       14.860331        3.218441e-27           7.542309e-26           -7.030028e-28          -1.945139e-26     
   3.628070       15.468245        2.781377e-36           5.871270e-35           -6.093113e-37          -1.497861e-35     
   3.628070       16.079578        2.649578e-48           5.234287e-47           -5.804413e-49          -1.322025e-47     
   3.628070       16.692964        4.720056e-64           8.926598e-63           -1.032867e-64          -2.233825e-63     
   3.628070       17.307036        1.908600e-84           3.505467e-83           -4.170223e-85          -8.697825e-84     
   3.628070       17.920422        1.495404e-110          2.692778e-109         -3.262283e-111         -6.629296e-110     
   3.628070       18.531755        1.352026e-143          2.402384e-142         -2.945109e-144         -5.872065e-143     
   3.628070       19.139669        5.893312e-185          1.037963e-183         -1.282004e-185         -2.520404e-184     
   3.628070       19.742809        3.714787e-236          6.505745e-235         -8.071348e-237         -1.570229e-235     
   3.628070       20.339829        7.619854e-299          1.329933e-297         -1.653900e-299         -3.192219e-298     
   3.628070       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.628070       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       0.001947         -3.017737e-05          2.286339e-12           -2.781587e-06          1.647512e-13      
   3.692281       0.010250         -2.422425e-04          5.088332e-10           -2.232864e-05          3.666693e-11      
   3.692281       0.025159         -7.441657e-04          9.420050e-09           -6.859393e-05          6.789082e-10      
   3.692281       0.046627         -1.606141e-03          6.988594e-08           -1.480511e-04          5.038708e-09      
   3.692281       0.074585         -2.878837e-03          3.210273e-07           -2.653817e-04          2.316585e-08      
   3.692281       0.108938         -4.595445e-03          1.096515e-06           -4.236712e-04          7.925424e-08      
   3.692281       0.149573         -6.769879e-03          3.060445e-06           -6.242513e-04          2.218005e-07      
   3.692281       0.196355         -9.393262e-03          7.374506e-06           -8.663805e-04          5.366793e-07      
   3.692281       0.249129         -1.242987e-02          1.588474e-05           -1.146865e-03          1.163017e-06      
   3.692281       0.307719         -1.581362e-02          3.131059e-05           -1.459709e-03          2.311772e-06      
   3.692281       0.371930         -1.944635e-02          5.741385e-05           -1.795895e-03          4.287073e-06      
   3.692281       0.441550         -2.319914e-02          9.912181e-05           -2.143391e-03          7.510637e-06      
   3.692281       0.516347         -2.691775e-02          1.625778e-04           -2.487470e-03          1.254998e-05      
   3.692281       0.596072         -3.043271e-02          2.550947e-04           -2.811382e-03          2.015159e-05      
   3.692281       0.680461         -3.357406e-02          3.849947e-04           -3.097357e-03          3.128066e-05      
   3.692281       0.769234         -3.618914e-02          5.613253e-04           -3.327830e-03          4.716920e-05      
   3.692281       0.862094         -3.816137e-02          7.934585e-04           -3.486712e-03          6.937413e-05      
   3.692281       0.958735         -3.942668e-02          1.090586e-03           -3.560439e-03          9.984546e-05      
   3.692281       1.058835         -3.998408e-02          1.461135e-03           -3.538590e-03          1.410023e-04      
   3.692281       1.162061         -3.989787e-02          1.912125e-03           -3.413873e-03          1.958090e-04      
   3.692281       1.268071         -3.928972e-02          2.448487e-03           -3.181465e-03          2.678384e-04      
   3.692281       1.376513         -3.832176e-02          3.072339e-03           -2.837863e-03          3.612967e-04      
   3.692281       1.487025         -3.717306e-02          3.782213e-03           -2.379562e-03          4.809785e-04      
   3.692281       1.599241         -3.601414e-02          4.572213e-03           -1.802008e-03          6.321059e-04      
   3.692281       1.712789         -3.498391e-02          5.431098e-03           -1.099264e-03          8.200030e-04      
   3.692281       1.827291         -3.417325e-02          6.341336e-03           -2.647170e-04          1.049555e-03      
   3.692281       1.942367         -3.361721e-02          7.278205e-03           7.070603e-04           1.324417e-03      
   3.692281       2.057633         -3.329602e-02          8.209146e-03           1.817427e-03           1.645974e-03      
   3.692281       2.172709         -3.314326e-02          9.093601e-03           3.060147e-03           2.012095e-03      
   3.692281       2.287211         -3.305861e-02          9.883651e-03           4.417763e-03           2.415826e-03      
   3.692281       2.400759         -3.292254e-02          1.052576e-02           5.858568e-03           2.844231e-03      
   3.692281       2.512975         -3.261082e-02          1.096383e-02           7.334865e-03           3.277697e-03      
   3.692281       2.623487         -3.200786e-02          1.114363e-02           8.783205e-03           3.690049e-03      
   3.692281       2.731929         -3.101808e-02          1.101838e-02           1.012715e-02           4.049796e-03      
   3.692281       2.837939         -2.957523e-02          1.055493e-02           1.128281e-02           4.322691e-03      
   3.692281       2.941165         -2.764910e-02          9.739662e-03           1.216693e-02           4.475501e-03      
   3.692281       3.041265         -2.524919e-02          8.583173e-03           1.270676e-02           4.480591e-03      
   3.692281       3.137906         -2.242475e-02          7.122506e-03           1.285024e-02           4.320544e-03      
   3.692281       3.230766         -1.926071e-02          5.420216e-03           1.257471e-02           3.991862e-03      
   3.692281       3.319539         -1.586992e-02          3.559862e-03           1.189205e-02           3.506814e-03      
   3.692281       3.403928         -1.238241e-02          1.638254e-03           1.084892e-02           2.892780e-03      
   3.692281       3.483653         -8.933094e-03          -2.445000e-04          9.521477e-03           2.189055e-03      
   3.692281       3.558450         -5.649780e-03          -1.995435e-03          8.005496e-03           1.441728e-03      
   3.692281       3.628070         -2.643153e-03          -3.537651e-03          6.404136e-03           6.978172e-04      
   3.692281       3.692281         -7.275392e-17          -4.815962e-03          4.815962e-03           3.047888e-17      
   3.692281       3.750871         2.219663e-03           -5.798422e-03          3.325714e-03           -6.170366e-04     
   3.692281       3.803645         3.981768e-03           -6.473975e-03          1.998980e-03           -1.128213e-03     
   3.692281       3.850427         5.274400e-03           -6.847371e-03          8.807533e-04           -1.517830e-03     
   3.692281       3.891062         6.101999e-03           -6.932649e-03          -3.045311e-06          -1.778019e-03     
   3.692281       3.925415         6.478262e-03           -6.746082e-03          -6.422024e-04          -1.906366e-03     
   3.692281       3.953373         6.417658e-03           -6.298424e-03          -1.037894e-03          -1.902938e-03     
   3.692281       3.974841         5.923100e-03           -5.583991e-03          -1.197539e-03          -1.766139e-03     
   3.692281       3.989750         4.958456e-03           -4.555923e-03          -1.126641e-03          -1.484078e-03     
   3.692281       3.998053         3.334161e-03           -3.022009e-03          -8.009555e-04          -9.999751e-04     
   3.692281       4.008499         7.180201e-03           -6.401342e-03          -1.836322e-03          -2.158959e-03     
   3.692281       4.044761         1.204671e-02           -1.018910e-02          -3.655162e-03          -3.653154e-03     
   3.692281       4.109915         1.738298e-02           -1.356077e-02          -6.451932e-03          -5.346197e-03     
   3.692281       4.203828         2.360950e-02           -1.671616e-02          -1.046752e-02          -7.393926e-03     
   3.692281       4.326294         3.023761e-02           -1.921657e-02          -1.547021e-02          -9.668582e-03     
   3.692281       4.477040         3.608749e-02           -2.031259e-02          -2.068112e-02          -1.180727e-02     
   3.692281       4.655730         3.964465e-02           -1.931811e-02          -2.485483e-02          -1.331215e-02     
   3.692281       4.861964         3.984073e-02           -1.607654e-02          -2.675448e-02          -1.380094e-02     
   3.692281       5.095283         3.689353e-02           -1.118804e-02          -2.590350e-02          -1.330012e-02     
   3.692281       5.355166         3.230444e-02           -5.685150e-03          -2.296867e-02          -1.228222e-02     
   3.692281       5.641033         2.772157e-02           -4.034612e-04          -1.922381e-02          -1.130752e-02     
   3.692281       5.952247         2.388797e-02           4.317481e-03           -1.562666e-02          -1.064312e-02     
   3.692281       6.288112         2.074699e-02           8.468208e-03           -1.251698e-02          -1.026843e-02     
   3.692281       6.647880         1.802924e-02           1.212291e-02           -9.899502e-03          -1.008016e-02     
   3.692281       7.030747         1.549281e-02           1.531052e-02           -7.689935e-03          -9.980805e-03     
   3.692281       7.435859         1.293062e-02           1.796270e-02           -5.791217e-03          -9.870388e-03     
   3.692281       7.862313         1.019184e-02           1.990716e-02           -4.124217e-03          -9.636974e-03     
   3.692281       8.309157         7.258261e-03           2.092708e-02           -2.657091e-03          -9.173037e-03     
   3.692281       8.775393         4.312327e-03           2.090673e-02           -1.418527e-03          -8.420160e-03     
   3.692281       9.259982         1.700530e-03           2.008983e-02           -4.739934e-04          -7.454079e-03     
   3.692281       9.761842         -2.530116e-04          1.959267e-02           1.379654e-04           -6.647612e-03     
   3.692281       10.279853        -1.618788e-03          2.289191e-02           5.082064e-04           -7.059127e-03     
   3.692281       10.812859        -3.234432e-03          3.932802e-02           9.313442e-04           -1.131157e-02     
   3.692281       11.359671        -8.560115e-04          1.182605e-02           2.425606e-04           -3.348186e-03     
   3.692281       11.919069        -3.364130e-06          6.338248e-05           9.616021e-07           -1.786034e-05     
   3.692281       12.489804        -2.928764e-09          1.954386e-07           1.001972e-09           -5.420246e-08     
   3.692281       13.070603        2.948091e-12           2.968703e-10           -3.662187e-13          -8.095826e-11     
   3.692281       13.660171        1.383457e-15           5.406498e-14           -2.763460e-16          -1.451301e-14     
   3.692281       14.257191        1.701176e-20           4.749515e-19           -3.597590e-21          -1.256488e-19     
   3.692281       14.860331        3.101111e-27           7.266564e-26           -6.673377e-28          -1.896804e-26     
   3.692281       15.468245        2.679155e-36           5.657303e-35           -5.801593e-37          -1.458737e-35     
   3.692281       16.079578        2.551681e-48           5.043899e-47           -5.536880e-49          -1.286068e-47     
   3.692281       16.692964        4.545005e-64           8.602240e-63           -9.864714e-65          -2.170999e-63     
   3.692281       17.307036        1.837622e-84           3.378143e-83           -3.986397e-85          -8.446213e-84     
   3.692281       17.920422        1.439676e-110          2.594969e-109         -3.120536e-111         -6.432866e-110     
   3.692281       18.531755        1.301561e-143          2.315095e-142         -2.818594e-144         -5.694441e-143     
   3.692281       19.139669        5.673068e-185          1.000230e-183         -1.227440e-185         -2.442785e-184     
   3.692281       19.742809        3.575823e-236          6.269084e-235         -7.730456e-237         -1.521108e-235     
   3.692281       20.339829        7.334591e-299          1.281519e-297         -1.584502e-299         -3.090972e-298     
   3.692281       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       0.001947         -2.805587e-05          2.124979e-12           -2.902570e-06          1.509416e-13      
   3.750871       0.010250         -2.252126e-04          4.729221e-10           -2.329980e-05          3.359341e-11      
   3.750871       0.025159         -6.918490e-04          8.755238e-09           -7.157725e-05          6.219929e-10      
   3.750871       0.046627         -1.493219e-03          6.495404e-08           -1.544896e-04          4.616133e-09      
   3.750871       0.074585         -2.676415e-03          2.983745e-07           -2.769203e-04          2.122140e-08      
   3.750871       0.108938         -4.272256e-03          1.019156e-06           -4.420851e-04          7.259162e-08      
   3.750871       0.149573         -6.293604e-03          2.844605e-06           -6.513660e-04          2.031066e-07      
   3.750871       0.196355         -8.732078e-03          6.854685e-06           -9.039775e-04          4.912696e-07      
   3.750871       0.249129         -1.155426e-02          1.476590e-05           -1.196571e-03          1.064062e-06      
   3.750871       0.307719         -1.469845e-02          2.910760e-05           -1.522874e-03          2.113590e-06      
   3.750871       0.371930         -1.807300e-02          5.338018e-05           -1.873470e-03          3.915969e-06      
   3.750871       0.441550         -2.155761e-02          9.217155e-05           -2.235819e-03          6.852636e-06      
   3.750871       0.516347         -2.500838e-02          1.512073e-04           -2.594617e-03          1.143467e-05      
   3.750871       0.596072         -2.826728e-02          2.373130e-04           -2.932536e-03          1.833122e-05      
   3.750871       0.680461         -3.117586e-02          3.582718e-04           -3.231314e-03          2.840362e-05      
   3.750871       0.769234         -3.359195e-02          5.225725e-04           -3.473093e-03          4.274738e-05      
   3.750871       0.862094         -3.540718e-02          7.390511e-04           -3.641802e-03          6.274403e-05      
   3.750871       0.958735         -3.656236e-02          1.016441e-03           -3.724314e-03          9.012411e-05      
   3.750871       1.058835         -3.705742e-02          1.362858e-03           -3.711129e-03          1.270405e-04      
   3.750871       1.162061         -3.695344e-02          1.785229e-03           -3.596373e-03          1.761468e-04      
   3.750871       1.268071         -3.636542e-02          2.288701e-03           -3.377091e-03          2.406704e-04      
   3.750871       1.376513         -3.544645e-02          2.876008e-03           -3.051953e-03          3.244591e-04      
   3.750871       1.487025         -3.436592e-02          3.546791e-03           -2.619730e-03          4.319732e-04      
   3.750871       1.599241         -3.328564e-02          4.296854e-03           -2.077976e-03          5.681817e-04      
   3.750871       1.712789         -3.233848e-02          5.117331e-03           -1.422373e-03          7.383164e-04      
   3.750871       1.827291         -3.161288e-02          5.993791e-03           -6.470953e-04          9.474337e-04      
   3.750871       1.942367         -3.114552e-02          6.905354e-03           2.536776e-04           1.199745e-03      
   3.750871       2.057633         -3.092200e-02          7.823961e-03           1.283199e-03           1.497698e-03      
   3.750871       2.172709         -3.088414e-02          8.714015e-03           2.438887e-03           1.840846e-03      
   3.750871       2.287211         -3.094131e-02          9.532681e-03           3.708845e-03           2.224587e-03      
   3.750871       2.400759         -3.098356e-02          1.023112e-02           5.068776e-03           2.638977e-03      
   3.750871       2.512975         -3.089449e-02          1.075690e-02           6.479925e-03           3.067853e-03      
   3.750871       2.623487         -3.056307e-02          1.105770e-02           7.888659e-03           3.488625e-03      
   3.750871       2.731929         -2.989391e-02          1.108614e-02           9.228207e-03           3.873025e-03      
   3.750871       2.837939         -2.881588e-02          1.080545e-02           1.042287e-02           4.189063e-03      
   3.750871       2.941165         -2.728886e-02          1.019509e-02           1.139463e-02           4.404190e-03      
   3.750871       3.041265         -2.530803e-02          9.255663e-03           1.207172e-02           4.489384e-03      
   3.750871       3.137906         -2.290524e-02          8.011803e-03           1.239787e-02           4.423561e-03      
   3.750871       3.230766         -2.014674e-02          6.512474e-03           1.234087e-02           4.197452e-03      
   3.750871       3.319539         -1.712742e-02          4.827990e-03           1.189856e-02           3.816077e-03      
   3.750871       3.403928         -1.396191e-02          3.043965e-03           1.110077e-02           3.299081e-03      
   3.750871       3.483653         -1.077379e-02          1.252898e-03           1.000647e-02           2.678714e-03      
   3.750871       3.558450         -7.684475e-03          -4.552513e-04          8.696427e-03           1.995780e-03      
   3.750871       3.628070         -4.803196e-03          -2.001796e-03          7.262863e-03           1.294441e-03      
   3.750871       3.692281         -2.219663e-03          -3.325714e-03          5.798422e-03           6.170366e-04      
   3.750871       3.750871         -6.936112e-17          -4.386625e-03          4.386625e-03           2.609281e-17      
   3.750871       3.803645         1.813866e-03           -5.164171e-03          3.095420e-03           -5.285314e-04     
   3.750871       3.850427         3.201863e-03           -5.654462e-03          1.974226e-03           -9.493231e-04     
   3.750871       3.891062         4.161268e-03           -5.864663e-03          1.053998e-03           -1.251205e-03     
   3.750871       3.925415         4.700777e-03           -5.806610e-03          3.493347e-04           -1.429243e-03     
   3.750871       3.953373         4.833242e-03           -5.489529e-03          -1.383162e-04          -1.482201e-03     
   3.750871       3.974841         4.565399e-03           -4.909886e-03          -4.169298e-04          -1.408953e-03     
   3.750871       3.989750         3.875837e-03           -4.029060e-03          -4.990236e-04          -1.201255e-03     
   3.750871       3.998053         2.624998e-03           -2.680807e-03          -3.880066e-04          -8.154743e-04     
   3.750871       4.008499         5.701224e-03           -5.700097e-03          -9.704110e-04          -1.776244e-03     
   3.750871       4.044761         9.812668e-03           -9.184888e-03          -2.323913e-03          -3.086811e-03     
   3.750871       4.109915         1.466206e-02           -1.246246e-02          -4.785692e-03          -4.686664e-03     
   3.750871       4.203828         2.063341e-02           -1.572408e-02          -8.587707e-03          -6.732049e-03     
   3.750871       4.326294         2.728631e-02           -1.853195e-02          -1.355390e-02          -9.113000e-03     
   3.750871       4.477040         3.347194e-02           -2.008903e-02          -1.895917e-02          -1.146627e-02     
   3.750871       4.655730         3.760756e-02           -1.959289e-02          -2.354518e-02          -1.324787e-02     
   3.750871       4.861964         3.842670e-02           -1.674162e-02          -2.595344e-02          -1.398189e-02     
   3.750871       5.095283         3.591632e-02           -1.205214e-02          -2.552241e-02          -1.360212e-02     
   3.750871       5.355166         3.149436e-02           -6.591428e-03          -2.280395e-02          -1.256181e-02     
   3.750871       5.641033         2.691950e-02           -1.292549e-03          -1.910778e-02          -1.148578e-02     
   3.750871       5.952247         2.307796e-02           3.437672e-03           -1.549730e-02          -1.071454e-02     
   3.750871       6.288112         1.996420e-02           7.573151e-03           -1.237474e-02          -1.025412e-02     
   3.750871       6.647880         1.730337e-02           1.119360e-02           -9.756636e-03          -9.998442e-03     
   3.750871       7.030747         1.484506e-02           1.433789e-02           -7.556011e-03          -9.844608e-03     
   3.750871       7.435859         1.237991e-02           1.694888e-02           -5.673258e-03          -9.690575e-03     
   3.750871       7.862313         9.756322e-03           1.886687e-02           -4.027899e-03          -9.424974e-03     
   3.750871       8.309157         6.951290e-03           1.988688e-02           -2.586764e-03          -8.942510e-03     
   3.750871       8.775393         4.135181e-03           1.989875e-02           -1.375977e-03          -8.187000e-03     
   3.750871       9.259982         1.637332e-03           1.913550e-02           -4.568611e-04          -7.233419e-03     
   3.750871       9.761842         -2.321567e-04          1.866504e-02           1.363208e-04           -6.445966e-03     
   3.750871       10.279853        -1.539382e-03          2.181259e-02           4.954646e-04           -6.859499e-03     
   3.750871       10.812859        -3.085031e-03          3.751787e-02           9.111285e-04           -1.105862e-02     
   3.750871       11.359671        -8.169804e-04          1.128753e-02           2.377442e-04           -3.280621e-03     
   3.750871       11.919069        -3.209906e-06          6.051502e-05           9.450222e-07           -1.748851e-05     
   3.750871       12.489804        -2.781497e-09          1.867700e-07           1.014319e-09           -5.288081e-08     
   3.750871       13.070603        2.843991e-12           2.838903e-10           -2.855824e-13          -7.875233e-11     
   3.750871       13.660171        1.326733e-15           5.172346e-14           -2.548197e-16          -1.408583e-14     
   3.750871       14.257191        1.629523e-20           4.545109e-19           -3.370846e-21          -1.217317e-19     
   3.750871       14.860331        2.968944e-27           6.955127e-26           -6.289808e-28          -1.834965e-26     
   3.750871       15.468245        2.564194e-36           5.415482e-35           -5.484714e-37          -1.409440e-35     
   3.750871       16.079578        2.441703e-48           4.828650e-47           -5.244027e-49          -1.241304e-47     
   3.750871       16.692964        4.348501e-64           8.235472e-63           -9.354330e-65          -2.093541e-63     
   3.750871       17.307036        1.757989e-84           3.234170e-83           -3.783431e-85          -8.138480e-84     
   3.750871       17.920422        1.377180e-110          2.484380e-109         -2.963586e-111         -6.194232e-110     
   3.750871       18.531755        1.244985e-143          2.216415e-142         -2.678190e-144         -5.479881e-143     
   3.750871       19.139669        5.426213e-185          9.575803e-184         -1.166774e-185         -2.349484e-184     
   3.750871       19.742809        3.420098e-236          6.001652e-235         -7.350854e-237         -1.462312e-235     
   3.750871       20.339829        7.014965e-299          1.226822e-297         -1.507122e-299         -2.970228e-298     
   3.750871       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
