#       k             kp                 O11                    O12                    O21                    O22          
   3.953373       2.837939         -2.292992e-02          1.913852e-02           9.920007e-03           -1.078617e-03     
   3.953373       2.941165         -2.374325e-02          2.113237e-02           1.199672e-02           -9.009822e-04     
   3.953373       3.041265         -2.478307e-02          2.343365e-02           1.434289e-02           -6.502878e-04     
   3.953373       3.137906         -2.609817e-02          2.608978e-02           1.702360e-02           -3.181592e-04     
   3.953373       3.230766         -2.775857e-02          2.916171e-02           2.012450e-02           1.097739e-04      
   3.953373       3.319539         -2.986705e-02          3.272864e-02           2.376251e-02           6.581649e-04      
   3.953373       3.403928         -3.257615e-02          3.688505e-02           2.810193e-02           1.369067e-03      
   3.953373       3.483653         -3.608895e-02          4.168294e-02           3.336097e-02           2.309625e-03      
   3.953373       3.558450         -4.053292e-02          4.688666e-02           3.971832e-02           3.559681e-03      
   3.953373       3.628070         -4.550990e-02          5.146098e-02           4.691892e-02           5.124974e-03      
   3.953373       3.692281         -4.946413e-02          5.325076e-02           5.359462e-02           6.763724e-03      
   3.953373       3.750871         -4.981967e-02          4.979848e-02           5.710664e-02           7.912181e-03      
   3.953373       3.803645         -4.458412e-02          4.021912e-02           5.485938e-02           7.953114e-03      
   3.953373       3.850427         -3.413886e-02          2.630863e-02           4.631711e-02           6.678223e-03      
   3.953373       3.891062         -2.120639e-02          1.158099e-02           3.362244e-02           4.468989e-03      
   3.953373       3.925415         -9.085797e-03          -7.376796e-04          2.021144e-02           2.032236e-03      
   3.953373       3.953373         -4.057226e-16          -8.950387e-03          8.950387e-03           4.237460e-16      
   3.953373       3.974841         5.316506e-03           -1.282610e-02          1.262522e-03           -1.281529e-03     
   3.953373       3.989750         7.091535e-03           -1.284570e-02          -2.660955e-03          -1.729242e-03     
   3.953373       3.998053         5.686461e-03           -9.276338e-03          -3.169590e-03          -1.371542e-03     
   3.953373       4.008499         1.323073e-02           -2.209667e-02          -8.002049e-03          -3.820265e-03     
   3.953373       4.044761         2.899066e-02           -4.420175e-02          -2.258974e-02          -1.038685e-02     
   3.953373       4.109915         5.223035e-02           -6.342926e-02          -4.902959e-02          -2.065874e-02     
   3.953373       4.203828         6.753424e-02           -6.129743e-02          -6.959674e-02          -2.797198e-02     
   3.953373       4.326294         6.215136e-02           -4.434533e-02          -6.515704e-02          -2.730454e-02     
   3.953373       4.477040         4.963161e-02           -3.051064e-02          -4.905675e-02          -2.354543e-02     
   3.953373       4.655730         3.967934e-02           -2.114016e-02          -3.537505e-02          -1.983043e-02     
   3.953373       4.861964         3.200477e-02           -1.441154e-02          -2.537964e-02          -1.647392e-02     
   3.953373       5.095283         2.588050e-02           -9.267576e-03          -1.835384e-02          -1.358714e-02     
   3.953373       5.355166         2.096903e-02           -5.113363e-03          -1.351611e-02          -1.125428e-02     
   3.953373       5.641033         1.703640e-02           -1.616755e-03          -1.018269e-02          -9.493933e-03     
   3.953373       5.952247         1.389497e-02           1.409303e-03           -7.840136e-03          -8.252830e-03     
   3.953373       6.288112         1.141417e-02           4.078046e-03           -6.153193e-03          -7.434313e-03     
   3.953373       6.647880         9.505056e-03           6.468956e-03           -4.915045e-03          -6.934209e-03     
   3.953373       7.030747         8.076906e-03           8.652396e-03           -3.984861e-03          -6.660072e-03     
   3.953373       7.435859         6.992968e-03           1.072687e-02           -3.248455e-03          -6.538096e-03     
   3.953373       7.862313         6.062580e-03           1.296214e-02           -2.610023e-03          -6.539781e-03     
   3.953373       8.309157         5.103101e-03           1.655309e-02           -2.006783e-03          -6.854503e-03     
   3.953373       8.775393         4.124119e-03           3.097109e-02           -1.452255e-03          -9.721900e-03     
   3.953373       9.259982         2.124348e-03           1.203992e-03           -7.079048e-04          -5.570296e-04     
   3.953373       9.761842         1.063215e-03           -3.330606e-04          -3.317117e-04          1.584054e-06      
   3.953373       10.279853        4.097657e-04           -6.263363e-04          -1.215720e-04          1.492150e-04      
   3.953373       10.812859        1.085943e-04           -3.974693e-04          -3.107431e-05          1.070579e-04      
   3.953373       11.359671        1.924473e-05           -1.493476e-04          -5.385199e-06          4.143772e-05      
   3.953373       11.919069        -3.003198e-06          5.386305e-05           8.395818e-07           -1.502524e-05     
   3.953373       12.489804        -2.247237e-09          1.284606e-07           6.779927e-10           -3.571352e-08     
   3.953373       13.070603        1.345881e-12           1.932408e-10           -2.094365e-13          -5.334402e-11     
   3.953373       13.660171        7.910171e-16           3.497862e-14           -1.755448e-16          -9.572021e-15     
   3.953373       14.257191        1.009045e-20           3.059791e-19           -2.307727e-21          -8.295318e-20     
   3.953373       14.860331        1.867196e-27           4.666430e-26           -4.294822e-28          -1.253209e-26     
   3.953373       15.468245        1.626303e-36           3.623806e-35           -3.739392e-37          -9.642425e-36     
   3.953373       16.079578        1.556851e-48           3.224155e-47           -3.571687e-49          -8.503085e-48     
   3.953373       16.692964        2.782783e-64           5.489022e-63           -6.366658e-65          -1.435459e-63     
   3.953373       17.307036        1.128021e-84           2.152294e-83           -2.573712e-85          -5.584018e-84     
   3.953373       17.920422        8.854846e-111          1.651123e-109         -2.015240e-111         -4.252019e-110     
   3.953373       18.531755        8.017877e-144          1.471323e-142         -1.820666e-144         -3.762824e-143     
   3.953373       19.139669        3.499179e-185          6.350205e-184         -7.930284e-186         -1.613605e-184     
   3.953373       19.742809        2.207928e-236          3.976392e-235         -4.995498e-237         -1.004400e-235     
   3.953373       20.339829        1.265651e-209          2.744418e-209         -2.262671e-210          6.590204e-210     
   3.953373       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.953373       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       0.001947         9.209028e-07           6.425471e-13           -1.660898e-06          4.502651e-14      
   3.974841       0.010250         7.392682e-06           1.430015e-10           -1.333307e-05          1.002459e-11      
   3.974841       0.025159         2.271554e-05           2.647423e-09           -4.096803e-05          1.859497e-10      
   3.974841       0.046627         4.906116e-05           1.964148e-08           -8.847902e-05          1.387422e-09      
   3.974841       0.074585         8.807241e-05           9.023150e-08           -1.588165e-04          6.452966e-09      
   3.974841       0.108938         1.409955e-04           3.082430e-07           -2.541959e-04          2.254819e-08      
   3.974841       0.149573         2.087187e-04           8.605509e-07           -3.761525e-04          6.529657e-08      
   3.974841       0.196355         2.917697e-04           2.074539e-06           -5.255241e-04          1.661383e-07      
   3.974841       0.249129         3.902833e-04           4.472028e-06           -7.023918e-04          3.855122e-07      
   3.974841       0.307719         5.039341e-04           8.826450e-06           -9.059915e-04          8.359329e-07      
   3.974841       0.371930         6.318169e-04           1.622114e-05           -1.134603e-03          1.720516e-06      
   3.974841       0.441550         7.722420e-04           2.811162e-05           -1.385424e-03          3.393205e-06      
   3.974841       0.516347         9.223811e-04           4.640778e-05           -1.654445e-03          6.445268e-06      
   3.974841       0.596072         1.077637e-03           7.361977e-05           -1.936347e-03          1.181580e-05      
   3.974841       0.680461         1.230480e-03           1.131654e-04           -2.224488e-03          2.090795e-05      
   3.974841       0.769234         1.368195e-03           1.700253e-04           -2.511055e-03          3.566357e-05      
   3.974841       0.862094         1.468395e-03           2.520537e-04           -2.787475e-03          5.850617e-05      
   3.974841       0.958735         1.489997e-03           3.723497e-04           -3.045108e-03          9.201645e-05      
   3.974841       1.058835         1.355491e-03           5.529768e-04           -3.276010e-03          1.381824e-04      
   3.974841       1.162061         9.180296e-04           8.295564e-04           -3.473029e-03          1.971124e-04      
   3.974841       1.268071         -9.476518e-05          1.254180e-03           -3.627922e-03          2.652496e-04      
   3.974841       1.376513         -2.170679e-03          1.890496e-03           -3.726070e-03          3.333974e-04      
   3.974841       1.487025         -6.199257e-03          2.792302e-03           -3.737837e-03          3.853021e-04      
   3.974841       1.599241         -1.469778e-02          3.963439e-03           -3.609945e-03          3.982593e-04      
   3.974841       1.712789         -5.390469e-02          5.319742e-03           -1.177239e-02          3.479140e-04      
   3.974841       1.827291         -2.018441e-02          6.696618e-03           -2.084291e-03          2.183748e-04      
   3.974841       1.942367         -1.804954e-02          7.924728e-03           -1.443262e-03          1.411497e-05      
   3.974841       2.057633         -1.762818e-02          8.928133e-03           -6.435028e-04          -2.352804e-04     
   3.974841       2.172709         -1.762446e-02          9.758335e-03           3.251587e-04           -4.849031e-04     
   3.974841       2.287211         -1.774092e-02          1.053259e-02           1.417693e-03           -6.942031e-04     
   3.974841       2.400759         -1.790157e-02          1.135098e-02           2.585140e-03           -8.411621e-04     
   3.974841       2.512975         -1.809594e-02          1.227185e-02           3.807729e-03           -9.216648e-04     
   3.974841       2.623487         -1.834874e-02          1.333076e-02           5.099884e-03           -9.398859e-04     
   3.974841       2.731929         -1.869667e-02          1.455610e-02           6.493610e-03           -9.001904e-04     
   3.974841       2.837939         -1.917001e-02          1.597345e-02           8.023952e-03           -8.042570e-04     
   3.974841       2.941165         -1.979255e-02          1.760824e-02           9.726482e-03           -6.511513e-04     
   3.974841       3.041265         -2.059008e-02          1.948913e-02           1.164116e-02           -4.376926e-04     
   3.974841       3.137906         -2.159746e-02          2.165112e-02           1.381718e-02           -1.580520e-04     
   3.974841       3.230766         -2.286413e-02          2.413862e-02           1.631810e-02           1.976934e-04      
   3.974841       3.319539         -2.446167e-02          2.700871e-02           1.922915e-02           6.463929e-04      
   3.974841       3.403928         -2.649569e-02          3.033145e-02           2.266828e-02           1.216655e-03      
   3.974841       3.483653         -2.911373e-02          3.416310e-02           2.679526e-02           1.955417e-03      
   3.974841       3.558450         -3.244973e-02          3.841021e-02           3.176901e-02           2.926643e-03      
   3.974841       3.628070         -3.636400e-02          4.249003e-02           3.751597e-02           4.166192e-03      
   3.974841       3.692281         -3.996777e-02          4.498571e-02           4.324057e-02           5.559233e-03      
   3.974841       3.750871         -4.147552e-02          4.396140e-02           4.712325e-02           6.731285e-03      
   3.974841       3.803645         -3.908854e-02          3.821650e-02           4.700548e-02           7.164041e-03      
   3.974841       3.850427         -3.242973e-02          2.843829e-02           4.190093e-02           6.544037e-03      
   3.974841       3.891062         -2.302192e-02          1.697889e-02           3.287270e-02           5.013967e-03      
   3.974841       3.925415         -1.331110e-02          6.491965e-03           2.237281e-02           3.075603e-03      
   3.974841       3.953373         -5.316506e-03          -1.262522e-03          1.282610e-02           1.281529e-03      
   3.974841       3.974841         -4.800434e-16          -5.695605e-03          5.695605e-03           4.234461e-16      
   3.974841       3.989750         2.562885e-03           -6.979713e-03          1.393282e-03           -6.336342e-04     
   3.974841       3.998053         2.653751e-03           -5.396321e-03          -3.459716e-04          -6.370945e-04     
   3.974841       4.008499         6.643186e-03           -1.394975e-02          -1.886068e-03          -2.182733e-03     
   3.974841       4.044761         1.820617e-02           -3.245460e-02          -1.227329e-02          -7.660628e-03     
   3.974841       4.109915         3.954343e-02           -5.269318e-02          -3.610893e-02          -1.767425e-02     
   3.974841       4.203828         5.727326e-02           -5.488744e-02          -5.847101e-02          -2.581466e-02     
   3.974841       4.326294         5.511247e-02           -4.030316e-02          -5.757519e-02          -2.546757e-02     
   3.974841       4.477040         4.379266e-02           -2.750760e-02          -4.329069e-02          -2.155495e-02     
   3.974841       4.655730         3.465547e-02           -1.899977e-02          -3.090569e-02          -1.789781e-02     
   3.974841       4.861964         2.778034e-02           -1.297446e-02          -2.199969e-02          -1.473527e-02     
   3.974841       5.095283         2.237700e-02           -8.409757e-03          -1.581134e-02          -1.207323e-02     
   3.974841       5.355166         1.808142e-02           -4.746043e-03          -1.158743e-02          -9.943558e-03     
   3.974841       5.641033         1.465933e-02           -1.676204e-03          -8.697835e-03          -8.341214e-03     
   3.974841       5.952247         1.193424e-02           9.709838e-04           -6.679502e-03          -7.208001e-03     
   3.974841       6.288112         9.786757e-03           3.298616e-03           -5.233273e-03          -6.453075e-03     
   3.974841       6.647880         8.136841e-03           5.378627e-03           -4.175738e-03          -5.981987e-03     
   3.974841       7.030747         6.904768e-03           7.273875e-03           -3.382929e-03          -5.712182e-03     
   3.974841       7.435859         5.972326e-03           9.070563e-03           -2.755494e-03          -5.578106e-03     
   3.974841       7.862313         5.175381e-03           1.100113e-02           -2.211217e-03          -5.553118e-03     
   3.974841       8.309157         4.356431e-03           1.409018e-02           -1.697072e-03          -5.795308e-03     
   3.974841       8.775393         3.522214e-03           2.646066e-02           -1.225352e-03          -8.215449e-03     
   3.974841       9.259982         1.815288e-03           1.024502e-03           -5.967240e-04          -4.487180e-04     
   3.974841       9.761842         9.088106e-04           -2.866476e-04          -2.792291e-04          1.363014e-05      
   3.974841       10.279853        3.503290e-04           -5.362533e-04          -1.022920e-04          1.314678e-04      
   3.974841       10.812859        9.285853e-05           -3.401051e-04          -2.616390e-05          9.205561e-05      
   3.974841       11.359671        1.645942e-05           -1.277759e-04          -4.544818e-06          3.531190e-05      
   3.974841       11.919069        -2.569543e-06          4.608128e-05           7.133160e-07           -1.273772e-05     
   3.974841       12.489804        -1.925270e-09          1.098999e-07           5.895749e-10           -3.018151e-08     
   3.974841       13.070603        1.145550e-12           1.653182e-10           -1.445318e-13          -4.497270e-11     
   3.974841       13.660171        6.754926e-16           2.992392e-14           -1.416260e-16          -8.054968e-15     
   3.974841       14.257191        8.620949e-21           2.617585e-19           -1.886716e-21          -6.970298e-20     
   3.974841       14.860331        1.595592e-27           3.991963e-26           -3.528162e-28          -1.051753e-26     
   3.974841       15.468245        1.389897e-36           3.099980e-35           -3.079308e-37          -8.084131e-36     
   3.974841       16.079578        1.330640e-48           2.758049e-47           -2.945424e-49          -7.122710e-48     
   3.974841       16.692964        2.378572e-64           4.695408e-63           -5.255261e-65          -1.201524e-63     
   3.974841       17.307036        9.642108e-85           1.841079e-83           -2.125837e-85          -4.670927e-84     
   3.974841       17.920422        7.569206e-111          1.412352e-109         -1.665367e-111         -3.554679e-110     
   3.974841       18.531755        6.853945e-144          1.258533e-142         -1.505144e-144         -3.144103e-143     
   3.974841       19.139669        2.991283e-185          5.431728e-184         -6.557948e-186         -1.347666e-184     
   3.974841       19.742809        1.887491e-236          3.401209e-235         -4.132051e-237         -8.385228e-236     
   3.974841       20.339829        1.074399e-209          2.349656e-209         -1.853889e-210          5.748626e-210     
   3.974841       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       0.001947         7.223511e-07           5.068457e-13           -1.305937e-06          3.740999e-14      
   3.989750       0.010250         5.798778e-06           1.128006e-10           -1.048357e-05          8.328711e-12      
   3.989750       0.025159         1.781793e-05           2.088305e-09           -3.221249e-05          1.544774e-10      
   3.989750       0.046627         3.848321e-05           1.549333e-08           -6.956958e-05          1.152274e-09      
   3.989750       0.074585         6.908308e-05           7.117521e-08           -1.248747e-04          5.356037e-09      
   3.989750       0.108938         1.105946e-04           2.431440e-07           -1.998697e-04          1.869487e-08      
   3.989750       0.149573         1.637137e-04           6.788076e-07           -2.957614e-04          5.404509e-08      
   3.989750       0.196355         2.288527e-04           1.636407e-06           -4.132081e-04          1.371781e-07      
   3.989750       0.249129         3.061148e-04           3.527555e-06           -5.522729e-04          3.173262e-07      
   3.989750       0.307719         3.952408e-04           6.962333e-06           -7.123543e-04          6.855752e-07      
   3.989750       0.371930         4.955143e-04           1.279528e-05           -8.920990e-04          1.405473e-06      
   3.989750       0.441550         6.056006e-04           2.217456e-05           -1.089304e-03          2.760826e-06      
   3.989750       0.516347         7.232658e-04           3.660679e-05           -1.300818e-03          5.224391e-06      
   3.989750       0.596072         8.448801e-04           5.807241e-05           -1.522468e-03          9.545938e-06      
   3.989750       0.680461         9.644958e-04           8.926839e-05           -1.749052e-03          1.684578e-05      
   3.989750       0.769234         1.072069e-03           1.341259e-04           -1.974470e-03          2.867741e-05      
   3.989750       0.862094         1.149909e-03           1.988459e-04           -2.192079e-03          4.698979e-05      
   3.989750       0.958735         1.165543e-03           2.937711e-04           -2.395291e-03          7.388417e-05      
   3.989750       1.058835         1.057699e-03           4.363235e-04           -2.578271e-03          1.110425e-04      
   3.989750       1.162061         7.102872e-04           6.546282e-04           -2.736208e-03          1.587365e-04      
   3.989750       1.268071         -9.200823e-05          9.898017e-04           -2.864146e-03          2.144343e-04      
   3.989750       1.376513         -1.734748e-03          1.492049e-03           -2.953329e-03          2.712159e-04      
   3.989750       1.487025         -4.921016e-03          2.203707e-03           -2.985453e-03          3.165373e-04      
   3.989750       1.599241         -1.164088e-02          3.127519e-03           -2.932789e-03          3.324895e-04      
   3.989750       1.712789         -4.277722e-02          4.196576e-03           -9.586532e-03          2.993753e-04      
   3.989750       1.827291         -1.596570e-02          5.280394e-03           -1.762277e-03          2.037284e-04      
   3.989750       1.942367         -1.426956e-02          6.244901e-03           -1.246860e-03          4.811616e-05      
   3.989750       2.057633         -1.392626e-02          7.030113e-03           -6.165868e-04          -1.445788e-04     
   3.989750       2.172709         -1.391081e-02          7.676963e-03           1.436935e-04           -3.386951e-04     
   3.989750       2.287211         -1.398821e-02          8.278306e-03           9.999187e-04           -5.016629e-04     
   3.989750       2.400759         -1.409859e-02          8.913150e-03           1.913628e-03           -6.156480e-04     
   3.989750       2.512975         -1.423348e-02          9.627238e-03           2.868953e-03           -6.771961e-04     
   3.989750       2.623487         -1.441181e-02          1.044807e-02           3.876696e-03           -6.895492e-04     
   3.989750       2.731929         -1.466164e-02          1.139729e-02           4.961283e-03           -6.561790e-04     
   3.989750       2.837939         -1.500566e-02          1.249410e-02           6.149317e-03           -5.785145e-04     
   3.989750       2.941165         -1.546102e-02          1.375721e-02           7.467477e-03           -4.560232e-04     
   3.989750       3.041265         -1.604584e-02          1.520740e-02           8.945354e-03           -2.865494e-04     
   3.989750       3.137906         -1.678442e-02          1.686977e-02           1.061893e-02           -6.610075e-05     
   3.989750       3.230766         -1.771100e-02          1.877578e-02           1.253416e-02           2.120916e-04      
   3.989750       3.319539         -1.887464e-02          2.096555e-02           1.475183e-02           5.594442e-04      
   3.989750       3.403928         -2.034722e-02          2.348866e-02           1.735510e-02           9.952496e-04      
   3.989750       3.483653         -2.223117e-02          2.639086e-02           2.045707e-02           1.551530e-03      
   3.989750       3.558450         -2.463430e-02          2.963649e-02           2.418013e-02           2.275033e-03      
   3.989750       3.628070         -2.751907e-02          3.289124e-02           2.851673e-02           3.203873e-03      
   3.989750       3.692281         -3.037826e-02          3.524594e-02           3.299567e-02           4.286619e-03      
   3.989750       3.750871         -3.203531e-02          3.530934e-02           3.639795e-02           5.284565e-03      
   3.989750       3.803645         -3.110841e-02          3.199496e-02           3.710377e-02           5.810411e-03      
   3.989750       3.850427         -2.702048e-02          2.545112e-02           3.413794e-02           5.565115e-03      
   3.989750       3.891062         -2.055853e-02          1.715404e-02           2.797231e-02           4.567966e-03      
   3.989750       3.925415         -1.338867e-02          9.060736e-03           2.025901e-02           3.147313e-03      
   3.989750       3.953373         -7.091535e-03          2.660955e-03           1.284570e-02           1.729242e-03      
   3.989750       3.974841         -2.562885e-03          -1.393282e-03          6.979713e-03           6.336342e-04      
   3.989750       3.989750         -1.071616e-16          -3.105050e-03          3.105050e-03           3.052370e-16      
   3.989750       3.998053         7.995604e-04           -2.719842e-03          1.030985e-03           -1.814847e-04     
   3.989750       4.008499         2.474957e-03           -7.956473e-03          1.264801e-03           -1.060409e-03     
   3.989750       4.044761         1.028331e-02           -2.209090e-02          -5.662585e-03          -5.239377e-03     
   3.989750       4.109915         2.768894e-02           -4.023765e-02          -2.500961e-02          -1.383451e-02     
   3.989750       4.203828         4.456131e-02           -4.478415e-02          -4.553908e-02          -2.154562e-02     
   3.989750       4.326294         4.477981e-02           -3.344734e-02          -4.686947e-02          -2.155152e-02     
   3.989750       4.477040         3.556888e-02           -2.270252e-02          -3.529124e-02          -1.801991e-02     
   3.989750       4.655730         2.794248e-02           -1.563968e-02          -2.501261e-02          -1.481088e-02     
   3.989750       4.861964         2.229987e-02           -1.068794e-02          -1.770396e-02          -1.211646e-02     
   3.989750       5.095283         1.791298e-02           -6.961333e-03          -1.266752e-02          -9.881960e-03     
   3.989750       5.355166         1.444704e-02           -3.983966e-03          -9.251334e-03          -8.107002e-03     
   3.989750       5.641033         1.169585e-02           -1.497727e-03          -6.926233e-03          -6.774519e-03     
   3.989750       5.952247         9.509916e-03           6.403251e-04           -5.309204e-03          -5.830496e-03     
   3.989750       6.288112         7.789972e-03           2.515972e-03           -4.154636e-03          -5.197687e-03     
   3.989750       6.647880         6.470169e-03           4.188847e-03           -3.312614e-03          -4.797698e-03     
   3.989750       7.030747         5.485933e-03           5.710619e-03           -2.682330e-03          -4.562717e-03     
   3.989750       7.435859         4.742573e-03           7.151132e-03           -2.183637e-03          -4.439119e-03     
   3.989750       7.862313         4.108989e-03           8.696486e-03           -1.750840e-03          -4.404413e-03     
   3.989750       8.309157         3.459263e-03           1.116388e-02           -1.342052e-03          -4.582522e-03     
   3.989750       8.775393         2.798073e-03           2.103411e-02           -9.674858e-04          -6.494285e-03     
   3.989750       9.259982         1.442732e-03           8.074382e-04           -4.708194e-04          -3.420386e-04     
   3.989750       9.761842         7.225009e-04           -2.316392e-04          -2.200999e-04          1.786187e-05      
   3.989750       10.279853        2.785761e-04           -4.280606e-04          -8.060717e-05          1.070223e-04      
   3.989750       10.812859        7.385767e-05           -2.710036e-04          -2.062806e-05          7.368385e-05      
   3.989750       11.359671        1.309576e-05           -1.017476e-04          -3.589362e-06          2.808413e-05      
   3.989750       11.919069        -2.045799e-06          3.668175e-05           5.660856e-07           -1.009274e-05     
   3.989750       12.489804        -1.536364e-09          8.746619e-08           4.755874e-10           -2.386016e-08     
   3.989750       13.070603        9.036859e-13           1.315542e-10           -9.572471e-14          -3.549142e-11     
   3.989750       13.660171        5.359796e-16           2.381002e-14           -1.081272e-16          -6.348260e-15     
   3.989750       14.257191        6.846212e-21           2.082616e-19           -1.455356e-21          -5.487508e-20     
   3.989750       14.860331        1.267560e-27           3.175915e-26           -2.731497e-28          -8.272818e-27     
   3.989750       15.468245        1.104368e-36           2.466153e-35           -2.388375e-37          -6.354041e-36     
   3.989750       16.079578        1.057417e-48           2.194044e-47           -2.287017e-49          -5.594822e-48     
   3.989750       16.692964        1.890342e-64           3.735094e-63           -4.083434e-65          -9.432681e-64     
   3.989750       17.307036        7.663466e-85           1.464494e-83           -1.652644e-85          -3.665202e-84     
   3.989750       17.920422        6.016257e-111          1.123433e-109         -1.295152e-111         -2.788125e-110     
   3.989750       18.531755        5.447974e-144          1.001057e-142         -1.170884e-144         -2.465168e-143     
   3.989750       19.139669        2.377755e-185          4.320395e-184         -5.102738e-186         -1.056301e-184     
   3.989750       19.742809        1.500401e-236          2.705274e-235         -3.215752e-237         -6.570395e-236     
   3.989750       20.339829        8.502397e-210          1.873391e-209         -1.434232e-210          4.643289e-210     
   3.989750       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
