#       k             kp                 O11                    O12                    O21                    O22          
   4.044761       3.137906         -2.923200e-04          -8.752169e-05          -3.281926e-04          9.390682e-05      
   4.044761       3.230766         -2.642856e-04          -8.627329e-05          -2.843415e-04          8.941062e-05      
   4.044761       3.319539         -2.357800e-04          -8.366753e-05          -2.429232e-04          8.364810e-05      
   4.044761       3.403928         -2.073396e-04          -7.976400e-05          -2.045028e-04          7.684165e-05      
   4.044761       3.483653         -1.794748e-04          -7.468077e-05          -1.694730e-04          6.925535e-05      
   4.044761       3.558450         -1.526577e-04          -6.859192e-05          -1.380621e-04          6.117933e-05      
   4.044761       3.628070         -1.273114e-04          -6.172169e-05          -1.103516e-04          5.291263e-05      
   4.044761       3.692281         -1.038011e-04          -5.433473e-05          -8.630050e-05          4.474575e-05      
   4.044761       3.750871         -8.242766e-05          -4.672250e-05          -6.577377e-05          3.694428e-05      
   4.044761       3.803645         -6.342220e-05          -3.918573e-05          -4.857105e-05          2.973515e-05      
   4.044761       3.850427         -4.694330e-05          -3.201357e-05          -3.445184e-05          2.329586e-05      
   4.044761       3.891062         -3.307545e-05          -2.546007e-05          -2.315546e-05          1.774724e-05      
   4.044761       3.925415         -2.182879e-05          -1.971938e-05          -1.441459e-05          1.314851e-05      
   4.044761       3.953373         -1.313932e-05          -1.489958e-05          -7.962485e-06          9.493049e-06      
   4.044761       3.974841         -6.868564e-06          -1.099194e-05          -3.535209e-06          6.700395e-06      
   4.044761       3.989750         -2.800923e-06          -7.817102e-06          -8.714611e-07          4.591935e-06      
   4.044761       3.998053         -6.361367e-07          -4.834848e-06          2.760260e-07           2.781952e-06      
   4.044761       4.008499         -2.054731e-06          -8.082431e-06          2.784255e-07           4.302831e-06      
   4.044761       4.044761         -2.971905e-19          -3.299087e-06          3.299087e-06           1.618025e-20      
   4.044761       4.109915         1.420030e-05           1.626793e-05           1.462758e-05           -1.381705e-05     
   4.044761       4.203828         4.574853e-05           5.787737e-05           3.642267e-05           -3.968746e-05     
   4.044761       4.326294         9.922639e-05           1.338240e-04           6.930936e-05           -8.056109e-05     
   4.044761       4.477040         1.788023e-04           2.630118e-04           1.130115e-04           -1.393355e-04     
   4.044761       4.655730         2.879859e-04           4.724959e-04           1.668437e-04           -2.185306e-04     
   4.044761       4.861964         4.290797e-04           7.983860e-04           2.299824e-04           -3.201954e-04     
   4.044761       5.095283         6.023276e-04           1.285917e-03           3.015115e-04           -4.460521e-04     
   4.044761       5.355166         8.047924e-04           1.988354e-03           3.803341e-04           -5.977433e-04     
   4.044761       5.641033         1.029115e-03           2.963654e-03           4.649715e-04           -7.770184e-04     
   4.044761       5.952247         1.262428e-03           4.266538e-03           5.531827e-04           -9.855848e-04     
   4.044761       6.288112         1.485778e-03           5.931507e-03           6.413162e-04           -1.224042e-03     
   4.044761       6.647880         1.674432e-03           7.939741e-03           7.233511e-04           -1.488741e-03     
   4.044761       7.030747         1.799408e-03           1.016264e-02           7.897395e-04           -1.764797e-03     
   4.044761       7.435859         1.830505e-03           1.228774e-02           8.265704e-04           -2.014570e-03     
   4.044761       7.862313         1.741533e-03           1.377758e-02           8.163405e-04           -2.168087e-03     
   4.044761       8.309157         1.519311e-03           1.397771e-02           7.425699e-04           -2.136498e-03     
   4.044761       8.775393         1.178030e-03           1.245303e-02           6.002828e-04           -1.866004e-03     
   4.044761       9.259982         7.741473e-04           9.372424e-03           4.096809e-04           -1.393902e-03     
   4.044761       9.761842         4.021675e-04           5.606684e-03           2.195934e-04           -8.429530e-04     
   4.044761       10.279853        1.495495e-04           2.411154e-03           8.355690e-05           -3.731192e-04     
   4.044761       10.812859        3.465311e-05           6.429681e-04           1.960165e-05           -1.033716e-04     
   4.044761       11.359671        4.136460e-06           8.714437e-05           2.333268e-06           -1.456543e-05     
   4.044761       11.919069        1.964900e-07           4.607762e-06           1.081767e-07           -7.968480e-07     
   4.044761       12.489804        2.626109e-09           6.680189e-08           1.371963e-09           -1.184939e-08     
   4.044761       13.070603        6.231872e-12           1.668134e-10           2.989514e-12           -2.999144e-11     
   4.044761       13.660171        1.437178e-15           3.922310e-14           6.122066e-16           -7.046308e-15     
   4.044761       14.257191        1.482621e-20           4.009723e-19           5.448719e-21           -7.084598e-20     
   4.044761       14.860331        2.565930e-27           6.728790e-26           7.976638e-28           -1.150249e-26     
   4.044761       15.468245        2.204571e-36           5.531326e-35           5.748596e-37           -9.003485e-36     
   4.044761       16.079578        2.126104e-48           5.076855e-47           4.661704e-49           -7.756571e-48     
   4.044761       16.692964        3.854781e-64           8.768801e-63           7.183371e-65           -1.242962e-63     
   4.044761       17.307036        1.585777e-84           3.453714e-83           2.550369e-85           -4.505509e-84     
   4.044761       17.920422        1.260994e-110          2.647574e-109          1.779488e-111         -3.165181e-110     
   4.044761       18.531755        1.153997e-143          2.352448e-142          1.451084e-144         -2.574941e-143     
   4.044761       19.139669        5.079851e-185          1.011849e-183          5.767255e-186         -1.015524e-184     
   4.044761       19.742809        3.227921e-236          6.315632e-235          3.345069e-237         -5.828046e-236     
   4.044761       20.339829        6.665618e-299          1.286341e-297          6.362026e-300         -1.095048e-298     
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         -1.605370e-07          -1.249451e-14          -3.153293e-07          2.092636e-14      
   4.109915       0.010250         -1.288744e-06          -2.780723e-12          -2.531362e-06          4.657262e-12      
   4.109915       0.025159         -3.960081e-06          -5.148181e-11          -7.778281e-06          8.622227e-11      
   4.109915       0.046627         -8.553879e-06          -3.819830e-10          -1.680038e-05          6.397173e-10      
   4.109915       0.074585         -1.535876e-05          -1.755148e-09          -3.016201e-05          2.939075e-09      
   4.109915       0.108938         -2.459693e-05          -5.997977e-09          -4.829346e-05          1.004185e-08      
   4.109915       0.149573         -3.643268e-05          -1.675477e-08          -7.150500e-05          2.804149e-08      
   4.109915       0.196355         -5.097479e-05          -4.042453e-08          -9.998841e-05          6.762106e-08      
   4.109915       0.249129         -6.827594e-05          -8.723664e-08          -1.338122e-04          1.458169e-07      
   4.109915       0.307719         -8.833076e-05          -1.723937e-07          -1.729137e-04          2.878557e-07      
   4.109915       0.371930         -1.110731e-04          -3.171894e-07          -2.170901e-04          5.288861e-07      
   4.109915       0.441550         -1.363733e-04          -5.499919e-07          -2.659902e-04          9.153916e-07      
   4.109915       0.516347         -1.640366e-04          -9.069702e-07          -3.191084e-04          1.506048e-06      
   4.109915       0.596072         -1.938015e-04          -1.432438e-06          -3.757822e-04          2.371782e-06      
   4.109915       0.680461         -2.253405e-04          -2.178687e-06          -4.351945e-04          3.594804e-06      
   4.109915       0.769234         -2.582625e-04          -3.205210e-06          -4.963820e-04          5.266426e-06      
   4.109915       0.862094         -2.921163e-04          -4.577207e-06          -5.582497e-04          7.483547e-06      
   4.109915       0.958735         -3.263968e-04          -6.363349e-06          -6.195928e-04          1.034379e-05      
   4.109915       1.058835         -3.605540e-04          -8.632772e-06          -6.791258e-04          1.393935e-05      
   4.109915       1.162061         -3.940027e-04          -1.145135e-05          -7.355174e-04          1.834986e-05      
   4.109915       1.268071         -4.261357e-04          -1.487737e-05          -7.874325e-04          2.363447e-05      
   4.109915       1.376513         -4.563380e-04          -1.895675e-05          -8.335776e-04          2.982387e-05      
   4.109915       1.487025         -4.840030e-04          -2.371804e-05          -8.727493e-04          3.691264e-05      
   4.109915       1.599241         -5.085495e-04          -2.916747e-05          -9.038831e-04          4.485266e-05      
   4.109915       1.712789         -5.294392e-04          -3.528445e-05          -9.261001e-04          5.354837e-05      
   4.109915       1.827291         -5.461944e-04          -4.201772e-05          -9.387490e-04          6.285437e-05      
   4.109915       1.942367         -5.584141e-04          -4.928270e-05          -9.414395e-04          7.257600e-05      
   4.109915       2.057633         -5.657895e-04          -5.696019e-05          -9.340670e-04          8.247329e-05      
   4.109915       2.172709         -5.681155e-04          -6.489693e-05          -9.168232e-04          9.226836e-05      
   4.109915       2.287211         -5.653002e-04          -7.290808e-05          -8.901941e-04          1.016562e-04      
   4.109915       2.400759         -5.573702e-04          -8.078187e-05          -8.549432e-04          1.103183e-04      
   4.109915       2.512975         -5.444717e-04          -8.828631e-05          -8.120798e-04          1.179387e-04      
   4.109915       2.623487         -5.268668e-04          -9.517803e-05          -7.628160e-04          1.242215e-04      
   4.109915       2.731929         -5.049263e-04          -1.012127e-04          -7.085117e-04          1.289078e-04      
   4.109915       2.837939         -4.791181e-04          -1.061569e-04          -6.506139e-04          1.317923e-04      
   4.109915       2.941165         -4.499917e-04          -1.098005e-04          -5.905925e-04          1.327372e-04      
   4.109915       3.041265         -4.181611e-04          -1.119690e-04          -5.298765e-04          1.316826e-04      
   4.109915       3.137906         -3.842851e-04          -1.125357e-04          -4.697968e-04          1.286521e-04      
   4.109915       3.230766         -3.490470e-04          -1.114311e-04          -4.115363e-04          1.237537e-04      
   4.109915       3.319539         -3.131346e-04          -1.086509e-04          -3.560936e-04          1.171751e-04      
   4.109915       3.403928         -2.772210e-04          -1.042608e-04          -3.042594e-04          1.091732e-04      
   4.109915       3.483653         -2.419464e-04          -9.839664e-05          -2.566079e-04          1.000598e-04      
   4.109915       3.558450         -2.079030e-04          -9.126187e-05          -2.135023e-04          9.018321e-05      
   4.109915       3.628070         -1.756211e-04          -8.311944e-05          -1.751124e-04          7.990704e-05      
   4.109915       3.692281         -1.455577e-04          -7.427973e-05          -1.414416e-04          6.958909e-05      
   4.109915       3.750871         -1.180885e-04          -6.508371e-05          -1.123592e-04          5.956052e-05      
   4.109915       3.803645         -9.350036e-05          -5.588173e-05          -8.763422e-05          5.010739e-05      
   4.109915       3.850427         -7.198710e-05          -4.700841e-05          -6.696613e-05          4.145543e-05      
   4.109915       3.891062         -5.364599e-05          -3.875442e-05          -5.000960e-05          3.375791e-05      
   4.109915       3.925415         -3.847468e-05          -3.133569e-05          -3.639013e-05          2.708545e-05      
   4.109915       3.953373         -2.636615e-05          -2.485906e-05          -2.570831e-05          2.141429e-05      
   4.109915       3.974841         -1.709626e-05          -1.927719e-05          -1.752729e-05          1.660374e-05      
   4.109915       3.989750         -1.028600e-05          -1.429904e-05          -1.132280e-05          1.233167e-05      
   4.109915       3.998053         -5.238412e-06          -9.049418e-06          -6.269177e-06          7.808404e-06      
   4.109915       4.008499         -1.186806e-05          -1.652794e-05          -1.342625e-05          1.442931e-05      
   4.109915       4.044761         -1.420030e-05          -1.462758e-05          -1.626793e-05          1.381705e-05      
   4.109915       4.109915         -4.556008e-19          5.557613e-06           -5.557613e-06          2.529161e-20      
   4.109915       4.203828         3.662935e-05           5.216736e-05           2.063694e-05           -2.975472e-05     
   4.109915       4.326294         1.012770e-04           1.399106e-04           6.272378e-05           -7.927998e-05     
   4.109915       4.477040         1.991540e-04           2.920013e-04           1.199701e-04           -1.525527e-04     
   4.109915       4.655730         3.346987e-04           5.422886e-04           1.911531e-04           -2.530977e-04     
   4.109915       4.861964         5.108662e-04           9.365087e-04           2.749748e-04           -3.837667e-04     
   4.109915       5.095283         7.280633e-04           1.532363e-03           3.701104e-04           -5.469126e-04     
   4.109915       5.355166         9.827351e-04           2.398112e-03           4.750503e-04           -7.447427e-04     
   4.109915       5.641033         1.265787e-03           3.608404e-03           5.878115e-04           -9.795897e-04     
   4.109915       5.952247         1.561186e-03           5.234312e-03           7.054320e-04           -1.253737e-03     
   4.109915       6.288112         1.845194e-03           7.321962e-03           8.231196e-04           -1.568035e-03     
   4.109915       6.647880         2.086704e-03           9.850667e-03           9.329891e-04           -1.917788e-03     
   4.109915       7.030747         2.249103e-03           1.266127e-02           1.022532e-03           -2.283577e-03     
   4.109915       7.435859         2.294027e-03           1.536165e-02           1.073493e-03           -2.616070e-03     
   4.109915       7.862313         2.187890e-03           1.727296e-02           1.062840e-03           -2.823317e-03     
   4.109915       8.309157         1.913218e-03           1.756446e-02           9.687740e-04           -2.788250e-03     
   4.109915       8.775393         1.486895e-03           1.567854e-02           7.844807e-04           -2.439451e-03     
   4.109915       9.259982         9.793737e-04           1.181946e-02           5.361578e-04           -1.824933e-03     
   4.109915       9.761842         5.099509e-04           7.080969e-03           2.877303e-04           -1.105080e-03     
   4.109915       10.279853        1.900601e-04           3.049179e-03           1.095929e-04           -4.897345e-04     
   4.109915       10.812859        4.413660e-05           8.140162e-04           2.573065e-05           -1.358221e-04     
   4.109915       11.359671        5.279047e-06           1.104273e-04           3.064855e-06           -1.915501e-05     
   4.109915       11.919069        2.511817e-07           5.842962e-06           1.421664e-07           -1.048741e-06     
   4.109915       12.489804        3.360917e-09           8.475387e-08           1.803663e-09           -1.560547e-08     
   4.109915       13.070603        7.979753e-12           2.117211e-10           3.930947e-12           -3.952110e-11     
   4.109915       13.660171        1.840098e-15           4.979524e-14           8.050338e-16           -9.289961e-15     
   4.109915       14.257191        1.897215e-20           5.091443e-19           7.164240e-21           -9.344690e-20     
   4.109915       14.860331        3.280770e-27           8.545311e-26           1.048578e-27           -1.517830e-26     
   4.109915       15.468245        2.816276e-36           7.025553e-35           7.554417e-37           -1.188546e-35     
   4.109915       16.079578        2.713858e-48           6.449246e-47           6.123564e-49           -1.024354e-47     
   4.109915       16.692964        4.917117e-64           1.114091e-62           9.431496e-65           -1.642181e-63     
   4.109915       17.307036        2.021717e-84           4.388676e-83           3.346802e-85           -5.955292e-84     
   4.109915       17.920422        1.606977e-110          3.364790e-109          2.333922e-111         -4.185713e-110     
   4.109915       18.531755        1.470142e-143          2.990098e-142          1.902143e-144         -3.406946e-143     
   4.109915       19.139669        6.469840e-185          1.286257e-183          7.555741e-186         -1.344402e-184     
   4.109915       19.742809        4.110316e-236          8.029105e-235          4.379955e-237         -7.719960e-236     
   4.109915       20.339829        8.486316e-299          1.635450e-297          8.325631e-300         -1.451407e-298     
   4.109915       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       0.001947         -1.934079e-07          -1.464192e-14          -3.949921e-07          2.510113e-14      
   4.203828       0.010250         -1.552623e-06          -3.258640e-12          -3.170872e-06          5.586379e-12      
   4.203828       0.025159         -4.770937e-06          -6.032994e-11          -9.743373e-06          1.034237e-10      
   4.203828       0.046627         -1.030538e-05          -4.476351e-10          -2.104499e-05          7.673464e-10      
   4.203828       0.074585         -1.850377e-05          -2.056820e-09          -3.778315e-05          3.525492e-09      
   4.203828       0.108938         -2.963405e-05          -7.028975e-09          -6.049809e-05          1.204575e-08      
   4.203828       0.149573         -4.389460e-05          -1.963511e-08          -8.958092e-05          3.363870e-08      
   4.203828       0.196355         -6.141723e-05          -4.737524e-08          -1.252761e-04          8.112376e-08      
   4.203828       0.249129         -8.226670e-05          -1.022404e-07          -1.676763e-04          1.749503e-07      
   4.203828       0.307719         -1.064383e-04          -2.020546e-07          -2.167129e-04          3.454128e-07      
   4.203828       0.371930         -1.338550e-04          -3.717903e-07          -2.721458e-04          6.347488e-07      
   4.203828       0.441550         -1.643641e-04          -6.447294e-07          -3.335536e-04          1.098870e-06      
   4.203828       0.516347         -1.977350e-04          -1.063329e-06          -4.003260e-04          1.808444e-06      
   4.203828       0.596072         -2.336583e-04          -1.679645e-06          -4.716615e-04          2.849047e-06      
   4.203828       0.680461         -2.717460e-04          -2.555167e-06          -5.465694e-04          4.320112e-06      
   4.203828       0.769234         -3.115339e-04          -3.759944e-06          -6.238797e-04          6.332454e-06      
   4.203828       0.862094         -3.524868e-04          -5.370888e-06          -7.022601e-04          9.004224e-06      
   4.203828       0.958735         -3.940053e-04          -7.469215e-06          -7.802422e-04          1.245527e-05      
   4.203828       1.058835         -4.354361e-04          -1.013698e-05          -8.562548e-04          1.679998e-05      
   4.203828       1.162061         -4.760837e-04          -1.345282e-05          -9.286662e-04          2.213890e-05      
   4.203828       1.268071         -5.152262e-04          -1.748692e-05          -9.958329e-04          2.854944e-05      
   4.203828       1.376513         -5.521313e-04          -2.229553e-05          -1.056154e-03          3.607641e-05      
   4.203828       1.487025         -5.860761e-04          -2.791516e-05          -1.108130e-03          4.472282e-05      
   4.203828       1.599241         -6.163664e-04          -3.435686e-05          -1.150419e-03          5.444197e-05      
   4.203828       1.712789         -6.423583e-04          -4.160090e-05          -1.181895e-03          6.513145e-05      
   4.203828       1.827291         -6.634778e-04          -4.959237e-05          -1.201697e-03          7.662983e-05      
   4.203828       1.942367         -6.792412e-04          -5.823792e-05          -1.209276e-03          8.871683e-05      
   4.203828       2.057633         -6.892721e-04          -6.740418e-05          -1.204416e-03          1.011172e-04      
   4.203828       2.172709         -6.933162e-04          -7.691825e-05          -1.187263e-03          1.135086e-04      
   4.203828       2.287211         -6.912519e-04          -8.657037e-05          -1.158313e-03          1.255337e-04      
   4.203828       2.400759         -6.830972e-04          -9.611904e-05          -1.118405e-03          1.368154e-04      
   4.203828       2.512975         -6.690107e-04          -1.052986e-04          -1.068681e-03          1.469750e-04      
   4.203828       2.623487         -6.492882e-04          -1.138291e-04          -1.010541e-03          1.556518e-04      
   4.203828       2.731929         -6.243537e-04          -1.214279e-04          -9.455790e-04          1.625239e-04      
   4.203828       2.837939         -5.947463e-04          -1.278236e-04          -8.755155e-04          1.673264e-04      
   4.203828       2.941165         -5.611023e-04          -1.327694e-04          -8.021199e-04          1.698691e-04      
   4.203828       3.041265         -5.241346e-04          -1.360576e-04          -7.271368e-04          1.700485e-04      
   4.203828       3.137906         -4.846102e-04          -1.375329e-04          -6.522158e-04          1.678562e-04      
   4.203828       3.230766         -4.433258e-04          -1.371037e-04          -5.788509e-04          1.633807e-04      
   4.203828       3.319539         -4.010845e-04          -1.347505e-04          -5.083325e-04          1.568033e-04      
   4.203828       3.403928         -3.586724e-04          -1.305313e-04          -4.417153e-04          1.483886e-04      
   4.203828       3.483653         -3.168377e-04          -1.245822e-04          -3.798019e-04          1.384681e-04      
   4.203828       3.558450         -2.762719e-04          -1.171133e-04          -3.231424e-04          1.274210e-04      
   4.203828       3.628070         -2.375933e-04          -1.083997e-04          -2.720488e-04          1.156505e-04      
   4.203828       3.692281         -2.013340e-04          -9.876762e-05          -2.266194e-04          1.035598e-04      
   4.203828       3.750871         -1.679283e-04          -8.857456e-05          -1.867722e-04          9.152759e-05      
   4.203828       3.803645         -1.377046e-04          -7.818609e-05          -1.522792e-04          7.988486e-05      
   4.203828       3.850427         -1.108775e-04          -6.794752e-05          -1.228001e-04          6.889485e-05      
   4.203828       3.891062         -8.754163e-05          -5.815216e-05          -9.790779e-05          5.873452e-05      
   4.203828       3.925415         -6.766196e-05          -4.900535e-05          -7.710284e-05          4.947627e-05      
   4.203828       3.953373         -5.105764e-05          -4.058104e-05          -5.980756e-05          4.106380e-05      
   4.203828       3.974841         -3.736282e-05          -3.275675e-05          -4.532125e-05          3.326460e-05      
   4.203828       3.989750         -2.591179e-05          -2.506821e-05          -3.266656e-05          2.553699e-05      
   4.203828       3.998053         -1.523340e-05          -1.612233e-05          -1.990573e-05          1.644246e-05      
   4.203828       4.008499         -3.293276e-05          -3.116189e-05          -4.188828e-05          3.218528e-05      
   4.203828       4.044761         -4.574853e-05          -3.642267e-05          -5.787737e-05          3.968746e-05      
   4.203828       4.109915         -3.662935e-05          -2.063694e-05          -5.216736e-05          2.975472e-05      
   4.203828       4.203828         -5.849776e-19          2.392833e-05           -2.392833e-05          3.462676e-20      
   4.203828       4.326294         7.032860e-05           1.130527e-04           2.666430e-05           -5.428930e-05     
   4.203828       4.477040         1.804037e-04           2.727104e-04           9.801440e-05           -1.384313e-04     
   4.203828       4.655730         3.354827e-04           5.420037e-04           1.879222e-04           -2.573012e-04     
   4.203828       4.861964         5.391408e-04           9.749667e-04           2.942991e-04           -4.148166e-04     
   4.203828       5.095283         7.920352e-04           1.640646e-03           4.152535e-04           -6.141045e-04     
   4.203828       5.355166         1.090259e-03           2.621359e-03           5.487892e-04           -8.580097e-04     
   4.203828       5.641033         1.423459e-03           4.007799e-03           6.923744e-04           -1.149500e-03     
   4.203828       5.952247         1.773141e-03           5.887426e-03           8.422913e-04           -1.491491e-03     
   4.203828       6.288112         2.111691e-03           8.319377e-03           9.925746e-04           -1.885156e-03     
   4.203828       6.647880         2.402678e-03           1.128504e-02           1.133433e-03           -2.324819e-03     
   4.203828       7.030747         2.602923e-03           1.460295e-02           1.249322e-03           -2.786499e-03     
   4.203828       7.435859         2.666798e-03           1.781556e-02           1.317499e-03           -3.208879e-03     
   4.203828       7.862313         2.553779e-03           2.012271e-02           1.309160e-03           -3.477229e-03     
   4.203828       8.309157         2.241747e-03           2.053753e-02           1.196847e-03           -3.444908e-03     
   4.203828       8.775393         1.748681e-03           1.838795e-02           9.715603e-04           -3.021507e-03     
   4.203828       9.259982         1.155989e-03           1.389813e-02           6.653864e-04           -2.265147e-03     
   4.203828       9.761842         6.040633e-04           8.345840e-03           3.576954e-04           -1.374281e-03     
   4.203828       10.279853        2.259232e-04           3.601425e-03           1.364370e-04           -6.100984e-04     
   4.203828       10.812859        5.264075e-05           9.631773e-04           3.207110e-05           -1.694616e-04     
   4.203828       11.359671        6.315468e-06           1.308539e-04           3.823707e-06           -2.393031e-05     
   4.203828       11.919069        3.012601e-07           6.931751e-06           1.774944e-07           -1.311650e-06     
   4.203828       12.489804        4.038204e-09           1.006341e-07           2.252990e-09           -1.953638e-08     
   4.203828       13.070603        9.596251e-12           2.515479e-10           4.911598e-12           -4.951749e-11     
   4.203828       13.660171        2.212823e-15           5.918804e-14           1.005938e-15           -1.164827e-14     
   4.203828       14.257191        2.279900e-20           6.053706e-19           8.951044e-21           -1.172453e-19     
   4.203828       14.860331        3.938226e-27           1.016276e-25           1.309708e-27           -1.905515e-26     
   4.203828       15.468245        3.376612e-36           8.357119e-35           9.431447e-37           -1.492971e-35     
   4.203828       16.079578        3.250218e-48           7.673200e-47           7.640682e-49           -1.287450e-47     
   4.203828       16.692964        5.883431e-64           1.325812e-62           1.176033e-64           -2.065170e-63     
   4.203828       17.307036        2.417221e-84           5.223813e-83           4.170175e-85           -7.493919e-84     
   4.203828       17.920422        1.920225e-110          4.005885e-109          2.905901e-111         -5.270687e-110     
   4.203828       18.531755        1.755915e-143          3.560425e-142          2.366464e-144         -4.293144e-143     
   4.203828       19.139669        7.724689e-185          1.531820e-183          9.392744e-186         -1.695393e-184     
   4.203828       19.742809        4.906103e-236          9.563103e-235          5.440542e-237         -9.743243e-236     
   4.203828       20.339829        1.012693e-298          1.948095e-297          1.033348e-299         -1.833323e-298     
   4.203828       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
