#       k             kp                 O11                    O12                    O21                    O22          
   0.025159       6.288112         6.512261e-05           1.058154e-04           -3.125374e-09          -3.077696e-09     
   0.025159       6.647880         5.846259e-05           1.072341e-04           -2.605799e-09          -3.273322e-09     
   0.025159       7.030747         5.176668e-05           1.089020e-04           -2.145669e-09          -3.464761e-09     
   0.025159       7.435859         4.488754e-05           1.114656e-04           -1.736844e-09          -3.651807e-09     
   0.025159       7.862313         3.765416e-05           1.170768e-04           -1.367712e-09          -3.857288e-09     
   0.025159       8.309157         3.003783e-05           1.235707e-04           -1.029358e-09          -3.985780e-09     
   0.025159       8.775393         2.222965e-05           2.529461e-04           -7.199606e-10          -6.323359e-09     
   0.025159       9.259982         1.454045e-05           1.660304e-06           -4.432246e-10          -6.768000e-10     
   0.025159       9.761842         7.571085e-06           -1.117910e-05          -2.184720e-10          -9.150577e-11     
   0.025159       10.279853        2.999155e-06           -8.691031e-06          -8.189485e-11          5.575783e-11      
   0.025159       10.812859        8.182865e-07           -4.175700e-06          -2.095599e-11          5.558261e-11      
   0.025159       11.359671        1.151473e-07           -8.648955e-07          -2.806194e-12          1.390212e-11      
   0.025159       11.919069        -4.353203e-09          1.065598e-07           6.651394e-14           -2.319163e-12     
   0.025159       12.489804        -2.407616e-11          1.004043e-09           2.243740e-16           -2.256290e-14     
   0.025159       13.070603        -5.238865e-16          1.457126e-12           -5.568671e-19          -3.488413e-17     
   0.025159       13.660171        4.160880e-18           2.564540e-16           -2.031363e-22          -6.417877e-21     
   0.025159       14.257191        6.153305e-23           2.199620e-21           -2.356828e-27          -5.680930e-26     
   0.025159       14.860331        1.203888e-29           3.308564e-28           -4.180060e-34          -8.741549e-33     
   0.025159       15.468245        1.080390e-38           2.544660e-37           -3.551777e-43          -6.835529e-42     
   0.025159       16.079578        1.053907e-50           2.249004e-49           -3.344338e-55          -6.115059e-54     
   0.025159       16.692964        1.908384e-66           3.811685e-65           -5.906607e-71          -1.045670e-69     
   0.025159       17.307036        7.809168e-87           1.490223e-85           -2.372451e-91          -4.114960e-90     
   0.025159       17.920422        6.174027e-113          1.141170e-111         -1.848862e-117         -3.166191e-116     
   0.025159       18.531755        5.621495e-146          1.015915e-144         -1.664216e-150         -2.828436e-149     
   0.025159       19.139669        2.464112e-187          4.383023e-186         -7.227304e-192         -1.223311e-190     
   0.025159       19.742809        1.560289e-238          2.744711e-237         -4.541369e-243         -7.673836e-242     
   0.025159       20.339829       -4.958579e-279         -6.880340e-277          3.410090e-284          4.731715e-282     
   0.025159       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.046627       0.001947         -1.177838e-10          -1.584542e-14          8.737821e-12           7.380733e-19      
   0.046627       0.010250         -8.936336e-10          -3.522985e-12          7.021170e-11           1.565211e-16      
   0.046627       0.025159         -1.988502e-09          -6.488665e-11          2.167613e-10           2.152959e-15      
   0.046627       0.046627         -2.716619e-20          -4.741690e-10          4.741690e-10           1.506338e-28      
   0.046627       0.074585         1.505879e-08           -2.105971e-09          8.729397e-10           -1.576248e-13     
   0.046627       0.108938         6.342047e-08           -6.743375e-09          1.455306e-09           -1.495480e-12     
