#       k             kp                 O11                    O12                    O21                    O22          
   10.812859      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   10.812859      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      0.001947         -4.654817e-09          6.764113e-16           3.491290e-08           -3.341937e-15     
   11.359671      0.010250         -3.736763e-08          1.505396e-13           2.802713e-07           -7.437696e-13     
   11.359671      0.025159         -1.148268e-07          2.787114e-12           8.612397e-07           -1.377032e-11     
   11.359671      0.046627         -2.480521e-07          2.068084e-11           1.860424e-06           -1.021790e-10     
   11.359671      0.074585         -4.454993e-07          9.503623e-11           3.341032e-06           -4.695608e-10     
   11.359671      0.108938         -7.138691e-07          3.248443e-10           5.352641e-06           -1.605074e-09     
   11.359671      0.149573         -1.058532e-06          9.077510e-10           7.933858e-06           -4.485544e-09     
   11.359671      0.196355         -1.483862e-06          2.191366e-09           1.111404e-05           -1.082947e-08     
   11.359671      0.249129         -1.993575e-06          4.732787e-09           1.491472e-05           -2.339233e-08     
   11.359671      0.307719         -2.591093e-06          9.363038e-09           1.935108e-05           -4.628733e-08     
   11.359671      0.371930         -3.279947e-06          1.725210e-08           2.443348e-05           -8.531124e-08     
   11.359671      0.441550         -4.064222e-06          2.996928e-08           3.016911e-05           -1.482501e-07     
   11.359671      0.516347         -4.949038e-06          4.953257e-08           3.656398e-05           -2.451350e-07     
   11.359671      0.596072         -5.941097e-06          7.843974e-08           4.362508e-05           -3.884130e-07     
   11.359671      0.680461         -7.049327e-06          1.196724e-07           5.136326e-05           -5.929912e-07     
   11.359671      0.769234         -8.285744e-06          1.766632e-07           5.979707e-05           -8.761064e-07     
   11.359671      0.862094         -9.666753e-06          2.532138e-07           6.895867e-05           -1.256962e-06     
   11.359671      0.958735         -1.121534e-05          3.533515e-07           7.890392e-05           -1.756071e-06     
   11.359671      1.058835         -1.296523e-05          4.811102e-07           8.973091e-05           -2.394239e-06     
   11.359671      1.162061         -1.496945e-05          6.402242e-07           1.016182e-04           -3.191138e-06     
   11.359671      1.268071         -1.732059e-05          8.337336e-07           1.149128e-04           -4.163475e-06     
   11.359671      1.376513         -2.020592e-05          1.063520e-06           1.303693e-04           -5.322841e-06     
   11.359671      1.487025         -2.410045e-05          1.329834e-06           1.499796e-04           -6.673572e-06     
   11.359671      1.599241         -3.084483e-05          1.630941e-06           1.815787e-04           -8.211171e-06     
   11.359671      1.712789         -1.133113e-04          1.963044e-06           3.041964e-04           -9.922021e-06     
   11.359671      1.827291         -3.083324e-05          2.320567e-06           1.857156e-04           -1.178475e-05     
   11.359671      1.942367         -2.799551e-05          2.696712e-06           1.752505e-04           -1.377272e-05     
   11.359671      2.057633         -2.700831e-05          3.084017e-06           1.725023e-04           -1.585655e-05     
   11.359671      2.172709         -2.670854e-05          3.474779e-06           1.724327e-04           -1.800589e-05     
   11.359671      2.287211         -2.672803e-05          3.861336e-06           1.734266e-04           -2.019044e-05     
   11.359671      2.400759         -2.690247e-05          4.236297e-06           1.747602e-04           -2.238065e-05     
   11.359671      2.512975         -2.714082e-05          4.592762e-06           1.760366e-04           -2.454827e-05     
   11.359671      2.623487         -2.738470e-05          4.924530e-06           1.770097e-04           -2.666673e-05     
   11.359671      2.731929         -2.759314e-05          5.226258e-06           1.775160e-04           -2.871131e-05     
   11.359671      2.837939         -2.773623e-05          5.493575e-06           1.774458e-04           -3.065914e-05     
   11.359671      2.941165         -2.779221e-05          5.723118e-06           1.767290e-04           -3.248888e-05     
   11.359671      3.041265         -2.774596e-05          5.912511e-06           1.753266e-04           -3.418025e-05     
   11.359671      3.137906         -2.758785e-05          6.060272e-06           1.732244e-04           -3.571346e-05     
   11.359671      3.230766         -2.731283e-05          6.165682e-06           1.704276e-04           -3.706851e-05     
   11.359671      3.319539         -2.691937e-05          6.228607e-06           1.669550e-04           -3.822458e-05     
   11.359671      3.403928         -2.640837e-05          6.249307e-06           1.628336e-04           -3.915951e-05     
   11.359671      3.483653         -2.578215e-05          6.228221e-06           1.580933e-04           -3.984934e-05     
   11.359671      3.558450         -2.504336e-05          6.165758e-06           1.527619e-04           -4.026804e-05     
   11.359671      3.628070         -2.419405e-05          6.062095e-06           1.468609e-04           -4.038736e-05     
   11.359671      3.692281         -2.323488e-05          5.916978e-06           1.404008e-04           -4.017669e-05     
   11.359671      3.750871         -2.216424e-05          5.729522e-06           1.333770e-04           -3.960283e-05     
   11.359671      3.803645         -2.097736e-05          5.497985e-06           1.257648e-04           -3.862948e-05     
   11.359671      3.850427         -1.966510e-05          5.219453e-06           1.175115e-04           -3.721584e-05     
   11.359671      3.891062         -1.821197e-05          4.889337e-06           1.085253e-04           -3.531356e-05     
   11.359671      3.925415         -1.659261e-05          4.500411e-06           9.865288e-05           -3.286021e-05     
   11.359671      3.953373         -1.476446e-05          4.040809e-06           8.763604e-05           -2.976477e-05     
   11.359671      3.974841         -1.265051e-05          3.489224e-06           7.500833e-05           -2.587219e-05     
   11.359671      3.989750         -1.008863e-05          2.800714e-06           5.979300e-05           -2.085803e-05     
   11.359671      3.998053         -6.604216e-06          1.842935e-06           3.915146e-05           -1.375413e-05     
   11.359671      4.008499         -1.389419e-05          3.848999e-06           8.203475e-05           -2.888319e-05     
   11.359671      4.044761         -2.146953e-05          5.890106e-06           1.256005e-04           -4.491113e-05     
   11.359671      4.109915         -2.728740e-05          7.453442e-06           1.576365e-04           -5.836497e-05     
   11.359671      4.203828         -3.231292e-05          8.845450e-06           1.836949e-04           -7.192400e-05     
   11.359671      4.326294         -3.684162e-05          1.019527e-05           2.053413e-04           -8.703498e-05     
   11.359671      4.477040         -4.098402e-05          1.160176e-05           2.229916e-04           -1.050358e-04     
   11.359671      4.655730         -4.479189e-05          1.317793e-05           2.365895e-04           -1.275146e-04     
   11.359671      4.861964         -4.831350e-05          1.507344e-05           2.458560e-04           -1.565339e-04     
   11.359671      5.095283         -5.160583e-05          1.748680e-05           2.503384e-04           -1.948326e-04     
   11.359671      5.355166         -5.470697e-05          2.067680e-05           2.493338e-04           -2.460692e-04     
   11.359671      5.641033         -5.759891e-05          2.498638e-05           2.418255e-04           -3.151650e-04     
   11.359671      5.952247         -6.019883e-05          3.088436e-05           2.265684e-04           -4.087582e-04     
   11.359671      6.288112         -6.237095e-05          3.901882e-05           2.023250e-04           -5.357498e-04     
   11.359671      6.647880         -6.392359e-05          5.027742e-05           1.682353e-04           -7.079988e-04     
   11.359671      7.030747         -6.459296e-05          6.586886e-05           1.244802e-04           -9.416401e-04     
   11.359671      7.435859         -6.404160e-05          8.755322e-05           7.337637e-05           -1.261572e-03     
   11.359671      7.862313         -6.187607e-05          1.187259e-04           2.054561e-05           -1.720507e-03     
   11.359671      8.309157         -5.764052e-05          1.575265e-04           -2.515296e-05          -2.307391e-03     
   11.359671      8.775393         -5.093454e-05          3.783663e-04           -5.178241e-05          -5.491416e-03     
   11.359671      9.259982         -4.197426e-05          6.741752e-05           -4.333795e-05          -1.229984e-03     
   11.359671      9.761842         -3.045098e-05          3.506448e-05           -1.869497e-05          -7.990304e-04     
   11.359671      10.279853        -1.797680e-05          1.747521e-05           -3.234634e-06          -5.051801e-04     
   11.359671      10.812859        -7.823318e-06          4.070169e-06           -9.820541e-07          -2.202831e-04     
   11.359671      11.359671        -3.942722e-21          -1.444907e-09          1.444907e-09           2.583956e-19      
   11.359671      11.919069        3.356521e-08           2.776012e-07           2.106379e-07           -1.903460e-06     
   11.359671      12.489804        2.798690e-10           1.951521e-09           1.065915e-09           -8.870422e-09     
   11.359671      13.070603        4.983186e-13           2.872233e-12           1.039566e-12           -3.878027e-12     
   11.359671      13.660171        8.966218e-17           5.339771e-16           1.376795e-16           -3.500386e-18     
   11.359671      14.257191        7.488805e-22           4.834565e-21           9.510598e-22           2.867597e-21      
   11.359671      14.860331        1.079418e-28           7.608500e-28           1.206277e-28           6.675893e-28      
   11.359671      15.468245        7.916923e-38           6.066568e-37           8.087738e-38           6.166945e-37      
   11.359671      16.079578        6.670840e-50           5.515313e-49           6.389235e-50           5.980049e-49      
   11.359671      16.692964        1.079791e-65           9.555671e-65           9.867942e-66           1.065545e-64      
   11.359671      17.307036        4.042607e-86           3.800568e-85           3.569463e-86           4.280347e-85      
   11.359671      17.920422        2.973382e-112          2.949597e-111          2.559740e-112          3.323389e-111     
   11.359671      18.531755        2.550217e-145          2.653477e-144          2.154926e-145          2.975800e-144     
   11.359671      19.139669        1.063180e-186          1.154225e-185          8.861973e-187          1.284924e-185     
   11.359671      19.742809        6.451647e-238          7.274511e-237          5.324473e-238          8.028111e-237     
   11.359671      20.339829       -1.437645e-282         -6.907399e-281          9.595714e-283          4.610418e-281     
   11.359671      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.001947         1.765481e-10           -1.608834e-17          -4.317499e-09          5.601208e-16      
   11.919069      0.010250         1.417281e-09           -3.580563e-15          -3.465973e-08          1.246584e-13      
   11.919069      0.025159         4.355136e-09           -6.629143e-14          -1.065056e-07          2.307949e-12      
   11.919069      0.046627         9.407842e-09           -4.918997e-13          -2.300750e-07          1.712541e-11      
   11.919069      0.074585         1.689499e-08           -2.260529e-12          -4.132040e-07          7.869816e-11      
   11.919069      0.108938         2.706708e-08           -7.727157e-12          -6.620837e-07          2.690022e-10      
   11.919069      0.149573         4.011867e-08           -2.159485e-11          -9.816346e-07          7.517197e-10      
   11.919069      0.196355         5.619661e-08           -5.213852e-11          -1.375787e-06          1.814753e-09      
   11.919069      0.249129         7.540673e-08           -1.126285e-10          -1.847748e-06          3.919574e-09      
   11.919069      0.307719         9.782030e-08           -2.228795e-10          -2.400293e-06          7.754712e-09      
   11.919069      0.371930         1.234809e-07           -4.108270e-10          -3.036080e-06          1.428983e-08      
   11.919069      0.441550         1.524118e-07           -7.140136e-10          -3.757995e-06          2.482610e-08      
   11.919069      0.516347         1.846248e-07           -1.180844e-09          -4.569533e-06          4.103771e-08      
   11.919069      0.596072         2.201300e-07           -1.871442e-09          -5.475225e-06          6.499852e-08      
   11.919069      0.680461         2.589484e-07           -2.857920e-09          -6.481157e-06          9.918674e-08      
   11.919069      0.769234         3.011299e-07           -4.223823e-09          -7.595661e-06          1.464595e-07      
   11.919069      0.862094         3.467794e-07           -6.062491e-09          -8.830354e-06          2.099873e-07      
   11.919069      0.958735         3.961023e-07           -8.474042e-09          -1.020190e-05          2.931386e-07      
   11.919069      1.058835         4.494872e-07           -1.156067e-08          -1.173531e-05          3.993018e-07      
   11.919069      1.162061         5.076756e-07           -1.542003e-08          -1.347079e-05          5.316375e-07      
   11.919069      1.268071         5.721522e-07           -2.013676e-08          -1.547977e-05          6.927578e-07      
   11.919069      1.376513         6.461983e-07           -2.577249e-08          -1.790851e-05          8.843502e-07      
   11.919069      1.487025         7.385439e-07           -3.235589e-08          -2.113064e-05          1.106796e-06      
   11.919069      1.599241         8.835815e-07           -3.987530e-08          -2.659714e-05          1.358882e-06      
   11.919069      1.712789         1.026092e-06           -4.827712e-08          -8.120024e-05          1.637740e-06      
   11.919069      1.827291         9.120979e-07           -5.747162e-08          -2.682144e-05          1.939071e-06      
   11.919069      1.942367         8.701386e-07           -6.734383e-08          -2.467468e-05          2.257583e-06      
   11.919069      2.057633         8.618457e-07           -7.776461e-08          -2.398052e-05          2.587445e-06      
   11.919069      2.172709         8.650244e-07           -8.859831e-08          -2.381905e-05          2.922607e-06      
   11.919069      2.287211         8.725196e-07           -9.970721e-08          -2.389808e-05          3.257028e-06      
   11.919069      2.400759         8.811035e-07           -1.109543e-07          -2.408685e-05          3.584842e-06      
   11.919069      2.512975         8.889984e-07           -1.222055e-07          -2.431288e-05          3.900524e-06      
   11.919069      2.623487         8.950955e-07           -1.333307e-07          -2.452980e-05          4.199031e-06      
   11.919069      2.731929         8.986582e-07           -1.442048e-07          -2.470529e-05          4.475926e-06      
   11.919069      2.837939         8.991921e-07           -1.547070e-07          -2.481595e-05          4.727436e-06      
   11.919069      2.941165         8.963819e-07           -1.647193e-07          -2.484501e-05          4.950483e-06      
   11.919069      3.041265         8.900535e-07           -1.741242e-07          -2.478103e-05          5.142642e-06      
   11.919069      3.137906         8.801458e-07           -1.828024e-07          -2.461702e-05          5.302077e-06      
   11.919069      3.230766         8.666854e-07           -1.906300e-07          -2.434960e-05          5.427424e-06      
   11.919069      3.319539         8.497606e-07           -1.974754e-07          -2.397817e-05          5.517663e-06      
   11.919069      3.403928         8.294971e-07           -2.031982e-07          -2.350403e-05          5.571972e-06      
   11.919069      3.483653         8.060328e-07           -2.076472e-07          -2.292949e-05          5.589578e-06      
   11.919069      3.558450         7.794952e-07           -2.106598e-07          -2.225707e-05          5.569615e-06      
   11.919069      3.628070         7.499799e-07           -2.120624e-07          -2.148866e-05          5.510981e-06      
   11.919069      3.692281         7.175300e-07           -2.116702e-07          -2.062487e-05          5.412211e-06      
   11.919069      3.750871         6.821146e-07           -2.092865e-07          -1.966432e-05          5.271338e-06      
   11.919069      3.803645         6.436015e-07           -2.047010e-07          -1.860282e-05          5.085728e-06      
   11.919069      3.850427         6.017201e-07           -1.976825e-07          -1.743231e-05          4.851820e-06      
   11.919069      3.891062         5.559992e-07           -1.879630e-07          -1.613906e-05          4.564682e-06      
   11.919069      3.925415         5.056560e-07           -1.752033e-07          -1.470056e-05          4.217130e-06      
   11.919069      3.953373         4.493695e-07           -1.589156e-07          -1.307897e-05          3.797857e-06      
   11.919069      3.974841         3.847507e-07           -1.382741e-07          -1.120583e-05          3.286915e-06      
   11.919069      3.989750         3.067918e-07           -1.115519e-07          -8.937044e-06          2.642344e-06      
   11.919069      3.998053         2.009278e-07           -7.358441e-08          -5.851377e-06          1.740027e-06      
   11.919069      4.008499         4.208672e-07           -1.546370e-07          -1.229758e-05          3.640698e-06      
   11.919069      4.044761         6.440744e-07           -2.409709e-07          -1.896088e-05          5.601618e-06      
   11.919069      4.109915         8.081348e-07           -3.142802e-07          -2.403198e-05          7.154043e-06      
   11.919069      4.203828         9.416609e-07           -3.891826e-07          -2.836226e-05          8.604191e-06      
   11.919069      4.326294         1.052742e-06           -4.737629e-07          -3.220825e-05          1.009489e-05      
   11.919069      4.477040         1.143455e-06           -5.756202e-07          -3.565910e-05          1.174585e-05      
   11.919069      4.655730         1.213259e-06           -7.038436e-07          -3.874477e-05          1.369751e-05      
   11.919069      4.861964         1.260168e-06           -8.703148e-07          -4.148077e-05          1.613577e-05      
   11.919069      5.095283         1.280927e-06           -1.090966e-06          -4.387676e-05          1.931008e-05      
   11.919069      5.355166         1.270557e-06           -1.387353e-06          -4.591341e-05          2.355391e-05      
   11.919069      5.641033         1.221928e-06           -1.788837e-06          -4.751228e-05          2.931867e-05      
   11.919069      5.952247         1.125987e-06           -2.335428e-06          -4.852824e-05          3.722557e-05      
   11.919069      6.288112         9.727411e-07           -3.081079e-06          -4.876014e-05          4.812875e-05      
   11.919069      6.647880         7.531499e-07           -4.097381e-06          -4.795850e-05          6.318430e-05      
   11.919069      7.030747         4.632155e-07           -5.479333e-06          -4.584378e-05          8.393923e-05      
   11.919069      7.435859         1.116857e-07           -7.365617e-06          -4.217189e-05          1.126026e-04      
   11.919069      7.862313         -2.697289e-07          -1.003478e-05          -3.685480e-05          1.533981e-04      
   11.919069      8.309157         -6.208784e-07          -1.335940e-05          -3.006560e-05          2.038283e-04      
   11.919069      8.775393         -8.487397e-07          -3.108230e-05          -2.244422e-05          4.794819e-04      
   11.919069      9.259982         -8.236362e-07          -6.591508e-06          -1.556008e-05          9.155858e-05      
   11.919069      9.761842         -6.087577e-07          -3.793551e-06          -9.383391e-06          4.773451e-05      
   11.919069      10.279853        -3.581667e-07          -1.873257e-06          -4.065680e-06          2.060066e-05      
   11.919069      10.812859        -1.507436e-07          -6.156211e-07          -1.112419e-06          5.186751e-06      
   11.919069      11.359671        -3.356521e-08          -2.106379e-07          -2.776012e-07          1.903460e-06      
   11.919069      11.919069        -3.038964e-24          -2.252736e-10          2.252736e-10           3.343713e-21      
   11.919069      12.489804        1.769504e-11           3.434874e-10           2.752754e-10           -3.753585e-09     
   11.919069      13.070603        2.803601e-14           4.038234e-13           2.532308e-13           -3.698724e-12     
   11.919069      13.660171        4.790762e-18           6.427645e-17           3.168129e-17           -5.121096e-16     
   11.919069      14.257191        3.936585e-23           5.224376e-22           2.039626e-22           -3.705828e-21     
   11.919069      14.860331        5.664414e-30           7.593078e-29           2.364218e-29           -4.876583e-28     
   11.919069      15.468245        4.175116e-39           5.697374e-38           1.421601e-38           -3.357216e-37     
   11.919069      16.079578        3.546311e-51           4.938907e-50           9.897211e-51           -2.699334e-49     
   11.919069      16.692964        5.794188e-67           8.237423e-66           1.324651e-66           -4.213826e-65     
   11.919069      17.307036        2.190505e-87           3.176369e-86           4.081403e-87           -1.532533e-85     
   11.919069      17.920422        1.626759e-113          2.402956e-112          2.446106e-113         -1.100698e-111     
   11.919069      18.531755        1.408269e-146          2.116038e-145          1.682365e-146         -9.254340e-145     
   11.919069      19.139669        5.922961e-188          9.039941e-187          5.488788e-188         -3.793300e-186     
   11.919069      19.742809        3.623992e-239          5.610507e-238          2.510466e-239         -2.268515e-237     
   11.919069      20.339829       -4.713707e-285         -2.264777e-283         -8.985759e-283         -4.317355e-281     
   11.919069      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.001947         9.759338e-13           -5.430077e-20          -4.068621e-11          5.449963e-18      
   12.489804      0.010250         7.834535e-12           -1.208500e-17          -3.266181e-10          1.212924e-15      
   12.489804      0.025159         2.407452e-11           -2.237467e-16          -1.003663e-09          2.245629e-14      
   12.489804      0.046627         5.200421e-11           -1.660300e-15          -2.168133e-09          1.666297e-13      
   12.489804      0.074585         9.338605e-11           -7.630334e-15          -3.893895e-09          7.657296e-13      
   12.489804      0.108938         1.495909e-10           -2.608537e-14          -6.239366e-09          2.617372e-12      
   12.489804      0.149573         2.216594e-10           -7.291227e-14          -9.251092e-09          7.314144e-12      
   12.489804      0.196355         3.103302e-10           -1.760848e-13          -1.296647e-08          1.765720e-11      
   12.489804      0.249129         4.160537e-10           -3.805183e-13          -1.741640e-08          3.813631e-11      
   12.489804      0.307719         5.389988e-10           -7.533999e-13          -2.262813e-08          7.544997e-11      
   12.489804      0.371930         6.790583e-10           -1.389700e-12          -2.862840e-08          1.390311e-10      
   12.489804      0.441550         8.358545e-10           -2.417513e-12          -3.544685e-08          2.415362e-10      
   12.489804      0.516347         1.008748e-09           -4.002811e-12          -4.311979e-08          3.992478e-10      
   12.489804      0.596072         1.196854e-09           -6.353125e-12          -5.169444e-08          6.323319e-10      
   12.489804      0.680461         1.399062e-09           -9.719569e-12          -6.123398e-08          9.648804e-10      
   12.489804      0.769234         1.614079e-09           -1.439653e-11          -7.182435e-08          1.424659e-09      
   12.489804      0.862094         1.840485e-09           -2.071826e-11          -8.358443e-08          2.042467e-09      
   12.489804      0.958735         2.076832e-09           -2.905146e-11          -9.668329e-08          2.851000e-09      
   12.489804      1.058835         2.321816e-09           -3.978308e-11          -1.113725e-07          3.883121e-09      
   12.489804      1.162061         2.574592e-09           -5.330294e-11          -1.280536e-07          5.169424e-09      
   12.489804      1.268071         2.835460e-09           -6.998121e-11          -1.474349e-07          6.735111e-09      
   12.489804      1.376513         3.107612e-09           -9.014267e-11          -1.709609e-07          8.596301e-09      
   12.489804      1.487025         3.402904e-09           -1.140417e-10          -2.023113e-07          1.075630e-08      
   12.489804      1.599241         3.772423e-09           -1.418441e-10          -2.557631e-07          1.320278e-08      
   12.489804      1.712789         -7.219417e-09          -1.736223e-10          -8.199343e-07          1.590716e-08      
   12.489804      1.827291         4.049006e-09           -2.093662e-10          -2.574906e-07          1.882680e-08      
   12.489804      1.942367         4.076548e-09           -2.490034e-10          -2.361847e-07          2.190933e-08      
   12.489804      2.057633         4.146800e-09           -2.924183e-10          -2.291912e-07          2.509706e-08      
   12.489804      2.172709         4.223220e-09           -3.394619e-10          -2.274693e-07          2.833016e-08      
   12.489804      2.287211         4.293004e-09           -3.899515e-10          -2.281496e-07          3.154891e-08      
   12.489804      2.400759         4.350099e-09           -4.436628e-10          -2.299483e-07          3.469538e-08      
   12.489804      2.512975         4.391226e-09           -5.003170e-10          -2.321533e-07          3.771511e-08      
   12.489804      2.623487         4.414564e-09           -5.595647e-10          -2.343080e-07          4.055859e-08      
   12.489804      2.731929         4.419202e-09           -6.209672e-10          -2.360925e-07          4.318245e-08      
   12.489804      2.837939         4.404875e-09           -6.839769e-10          -2.372745e-07          4.555024e-08      
   12.489804      2.941165         4.371789e-09           -7.479194e-10          -2.376861e-07          4.763262e-08      
   12.489804      3.041265         4.320506e-09           -8.119771e-10          -2.372115e-07          4.940714e-08      
   12.489804      3.137906         4.251834e-09           -8.751788e-10          -2.357783e-07          5.085752e-08      
   12.489804      3.230766         4.166740e-09           -9.363952e-10          -2.333500e-07          5.197259e-08      
   12.489804      3.319539         4.066257e-09           -9.943415e-10          -2.299175e-07          5.274495e-08      
   12.489804      3.403928         3.951411e-09           -1.047589e-09          -2.254904e-07          5.316956e-08      
   12.489804      3.483653         3.823144e-09           -1.094582e-09          -2.200892e-07          5.324216e-08      
   12.489804      3.558450         3.682254e-09           -1.133668e-09          -2.137361e-07          5.295778e-08      
