#       k             kp                 O11                    O12                    O21                    O22          
   3.974841       4.044761         1.872374e-02           -3.783906e-02          -1.712447e-02          -7.672552e-04     
   3.974841       4.109915         3.649291e-02           -6.343134e-02          -4.676114e-02          -1.494774e-03     
   3.974841       4.203828         4.379964e-02           -7.198933e-02          -6.793269e-02          -1.087880e-03     
   3.974841       4.326294         3.552907e-02           -5.744779e-02          -6.359543e-02          -1.960220e-06     
   3.974841       4.477040         2.645685e-02           -4.057669e-02          -5.058129e-02          -2.404007e-04     
   3.974841       4.655730         2.089593e-02           -2.862413e-02          -3.998349e-02          -1.181663e-03     
   3.974841       4.861964         1.733708e-02           -1.999149e-02          -3.184978e-02          -2.161784e-03     
   3.974841       5.095283         1.494158e-02           -1.348839e-02          -2.550787e-02          -2.998054e-03     
   3.974841       5.355166         1.327063e-02           -8.455847e-03          -2.052995e-02          -3.668169e-03     
   3.974841       5.641033         1.204338e-02           -4.473681e-03          -1.659834e-02          -4.238886e-03     
   3.974841       5.952247         1.107346e-02           -1.241732e-03          -1.346153e-02          -4.785215e-03     
   3.974841       6.288112         1.023856e-02           1.459846e-03           -1.092797e-02          -5.343741e-03     
   3.974841       6.647880         9.447748e-03           3.785273e-03           -8.853552e-03          -5.914507e-03     
   3.974841       7.030747         8.615760e-03           5.826567e-03           -7.122829e-03          -6.472709e-03     
   3.974841       7.435859         7.651592e-03           7.602538e-03           -5.634633e-03          -6.966384e-03     
   3.974841       7.862313         6.471933e-03           9.040375e-03           -4.302575e-03          -7.304798e-03     
   3.974841       8.309157         5.053064e-03           9.981472e-03           -3.077071e-03          -7.359040e-03     
   3.974841       8.775393         3.491488e-03           1.024723e-02           -1.971151e-03          -6.998454e-03     
   3.974841       9.259982         1.990055e-03           9.780159e-03           -1.048805e-03          -6.181154e-03     
   3.974841       9.761842         7.224752e-04           8.906553e-03           -3.536469e-04          -5.111939e-03     
   3.974841       10.279853        -2.618679e-04          8.696080e-03           1.280287e-04           -4.373542e-03     
   3.974841       10.812859        -8.663742e-04          1.126293e-02           3.701761e-04           -4.875691e-03     
   3.974841       11.359671        -1.777618e-03          2.428018e-02           6.807196e-04           -9.307492e-03     
   3.974841       11.919069        -3.802725e-06          6.560567e-05           1.400185e-06           -2.464099e-05     
   3.974841       12.489804        -2.196964e-09          1.112333e-07           6.181526e-10           -4.361316e-08     
   3.974841       13.070603        6.433685e-13           1.659064e-10           -6.327410e-13          -6.660211e-11     
   3.974841       13.660171        5.748665e-16           2.980994e-14           -2.886953e-16          -1.212740e-14     
   3.974841       14.257191        7.693235e-21           2.591661e-19           -3.497137e-21          -1.062086e-19     
   3.974841       14.860331        1.450375e-27           3.932410e-26           -6.302596e-28          -1.617362e-26     
   3.974841       15.468245        1.275913e-36           3.040894e-35           -5.395241e-37          -1.252264e-35     
   3.974841       16.079578        1.229076e-48           2.695977e-47           -5.100075e-49          -1.109943e-47     
   3.974841       16.692964        2.206379e-64           4.576172e-63           -9.028059e-65          -1.881721e-63     
   3.974841       17.307036        8.972019e-85           1.789833e-83           -3.631518e-85          -7.346298e-84     
   3.974841       17.920422        7.060053e-111          1.370107e-109         -2.832995e-111         -5.611165e-110     
   3.974841       18.531755        6.405057e-144          1.218648e-142         -2.552138e-144         -4.978873e-143     
   3.974841       19.139669        2.799697e-185          5.251248e-184         -1.109102e-185         -2.140078e-184     
   3.974841       19.742809        1.768869e-236          3.283669e-235         -6.973559e-237         -1.334856e-235     
   3.974841       20.339829        3.635493e-299          6.698702e-298         -1.427429e-299         -2.716380e-298     
   3.974841       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.974841       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       0.001947         -1.186002e-04          6.181893e-12           -2.170539e-05          1.300122e-13      
   3.989750       0.010250         -9.501616e-04          1.374796e-09           -1.738941e-04          2.874303e-11      
   3.989750       0.025159         -2.889044e-03          2.535518e-08           -5.287711e-04          5.137439e-10      
   3.989750       0.046627         -6.051618e-03          1.860627e-07           -1.107807e-03          3.421805e-09      
   3.989750       0.074585         -1.016008e-02          8.351243e-07           -1.860688e-03          1.197832e-08      
   3.989750       0.108938         -1.438164e-02          2.740432e-06           -2.636139e-03          1.939198e-08      
   3.989750       0.149573         -1.742367e-02          7.213376e-06           -3.199414e-03          -3.032769e-08     
   3.989750       0.196355         -1.812411e-02          1.616383e-05           -3.340002e-03          -3.139526e-07     
   3.989750       0.249129         -1.632154e-02          3.230231e-05           -3.030099e-03          -1.193883e-06     
   3.989750       0.307719         -1.316840e-02          5.980105e-05           -2.481179e-03          -3.221036e-06     
   3.989750       0.371930         -1.029178e-02          1.051826e-04           -1.990252e-03          -7.120151e-06     
   3.989750       0.441550         -8.564706e-03          1.776139e-04           -1.715214e-03          -1.390825e-05     
   3.989750       0.516347         -7.832193e-03          2.884480e-04           -1.624561e-03          -2.517024e-05     
   3.989750       0.596072         -7.588296e-03          4.508661e-04           -1.620447e-03          -4.331760e-05     
   3.989750       0.680461         -7.526197e-03          6.798487e-04           -1.638546e-03          -7.174247e-05     
   3.989750       0.769234         -7.563648e-03          9.916337e-04           -1.652607e-03          -1.149270e-04     
   3.989750       0.862094         -7.701194e-03          1.401990e-03           -1.649270e-03          -1.784697e-04     
   3.989750       0.958735         -7.948130e-03          1.923094e-03           -1.616159e-03          -2.688412e-04     
   3.989750       1.058835         -8.302424e-03          2.558973e-03           -1.540864e-03          -3.926463e-04     
   3.989750       1.162061         -8.743801e-03          3.300148e-03           -1.413197e-03          -5.552227e-04     
   3.989750       1.268071         -9.230381e-03          4.119457e-03           -1.228198e-03          -7.586398e-04     
   3.989750       1.376513         -9.701756e-03          4.972496e-03           -9.885900e-04          -9.996520e-04     
   3.989750       1.487025         -1.009210e-02          5.806006e-03           -7.050104e-04          -1.268763e-03     
   3.989750       1.599241         -1.035180e-02          6.574055e-03           -3.925107e-04          -1.551690e-03     
   3.989750       1.712789         -1.046748e-02          7.255419e-03           -6.372173e-05          -1.833490e-03     
   3.989750       1.827291         -1.046677e-02          7.861396e-03           2.780701e-04           -2.103562e-03     
   3.989750       1.942367         -1.040218e-02          8.427855e-03           6.415296e-04           -2.358442e-03     
   3.989750       2.057633         -1.032537e-02          8.997249e-03           1.043981e-03           -2.600628e-03     
   3.989750       2.172709         -1.027014e-02          9.603727e-03           1.505313e-03           -2.834817e-03     
   3.989750       2.287211         -1.025184e-02          1.026918e-02           2.043735e-03           -3.064636e-03     
   3.989750       2.400759         -1.027607e-02          1.100737e-02           2.675149e-03           -3.291534e-03     
   3.989750       2.512975         -1.034652e-02          1.182921e-02           3.414654e-03           -3.515238e-03     
   3.989750       2.623487         -1.046858e-02          1.274588e-02           4.278216e-03           -3.734522e-03     
   3.989750       2.731929         -1.065017e-02          1.377007e-02           5.283815e-03           -3.947677e-03     
   3.989750       2.837939         -1.090221e-02          1.491670e-02           6.452353e-03           -4.152689e-03     
   3.989750       2.941165         -1.123927e-02          1.620378e-02           7.808720e-03           -4.347273e-03     
   3.989750       3.041265         -1.168068e-02          1.765356e-02           9.383324e-03           -4.528817e-03     
   3.989750       3.137906         -1.225224e-02          1.929398e-02           1.121437e-02           -4.694132e-03     
   3.989750       3.230766         -1.298884e-02          2.116064e-02           1.335137e-02           -4.838806e-03     
   3.989750       3.319539         -1.393893e-02          2.329908e-02           1.586059e-02           -4.955565e-03     
   3.989750       3.403928         -1.517219e-02          2.576541e-02           1.883289e-02           -5.029960e-03     
   3.989750       3.483653         -1.678725e-02          2.861229e-02           2.238750e-02           -5.029694e-03     
   3.989750       3.558450         -1.888838e-02          3.181259e-02           2.663248e-02           -4.886376e-03     
   3.989750       3.628070         -2.144759e-02          3.504435e-02           3.148634e-02           -4.490244e-03     
   3.989750       3.692281         -2.402102e-02          3.740099e-02           3.632700e-02           -3.746729e-03     
   3.989750       3.750871         -2.559736e-02          3.744122e-02           3.978916e-02           -2.694682e-03     
   3.989750       3.803645         -2.501772e-02          3.395570e-02           4.024999e-02           -1.559001e-03     
   3.989750       3.850427         -2.181401e-02          2.697010e-02           3.689206e-02           -6.290471e-04     
   3.989750       3.891062         -1.663775e-02          1.795334e-02           3.036265e-02           -7.015871e-05     
   3.989750       3.925415         -1.084761e-02          9.002385e-03           2.238209e-02           1.420410e-04      
   3.989750       3.953373         -5.737231e-03          1.819496e-03           1.476890e-02           1.420728e-04      
   3.989750       3.974841         -2.058804e-03          -2.755947e-03          8.714949e-03           6.639393e-05      
   3.989750       3.989750         7.258588e-17           -4.608824e-03          4.608824e-03           1.802155e-16      
   3.989750       3.998053         6.034505e-04           -3.891074e-03          2.139728e-03           -2.347840e-05     
   3.989750       4.008499         2.836056e-03           -1.036672e-02          2.121429e-03           -1.174673e-04     
   3.989750       4.044761         1.215646e-02           -2.658068e-02          -9.070617e-03          -5.814393e-04     
   3.989750       4.109915         2.757765e-02           -4.903900e-02          -3.393358e-02          -1.394298e-03     
   3.989750       4.203828         3.569215e-02           -5.909349e-02          -5.431051e-02          -1.334559e-03     
   3.989750       4.326294         2.953949e-02           -4.806360e-02          -5.243111e-02          -3.519594e-04     
   3.989750       4.477040         2.172560e-02           -3.370390e-02          -4.155849e-02          -3.783536e-04     
   3.989750       4.655730         1.698157e-02           -2.361627e-02          -3.264056e-02          -1.077270e-03     
   3.989750       4.861964         1.399962e-02           -1.643942e-02          -2.588813e-02          -1.834173e-03     
   3.989750       5.095283         1.201583e-02           -1.108394e-02          -2.067099e-02          -2.482651e-03     
   3.989750       5.355166         1.064391e-02           -6.964924e-03          -1.660022e-02          -3.001668e-03     
   3.989750       5.641033         9.643340e-03           -3.719377e-03          -1.339809e-02          -3.444349e-03     
   3.989750       5.952247         8.857417e-03           -1.093694e-03          -1.085078e-02          -3.870485e-03     
   3.989750       6.288112         8.184529e-03           1.095306e-03           -8.797994e-03          -4.308799e-03     
   3.989750       6.647880         7.549968e-03           2.975295e-03           -7.120310e-03          -4.758677e-03     
   3.989750       7.030747         6.884373e-03           4.622601e-03           -5.722886e-03          -5.199718e-03     
   3.989750       7.435859         6.114211e-03           6.054048e-03           -4.523205e-03          -5.589923e-03     
   3.989750       7.862313         5.172284e-03           7.212520e-03           -3.451139e-03          -5.856402e-03     
   3.989750       8.309157         4.039110e-03           7.971721e-03           -2.466393e-03          -5.895862e-03     
   3.989750       8.775393         2.791449e-03           8.188882e-03           -1.578983e-03          -5.603775e-03     
   3.989750       9.259982         1.591382e-03           7.817847e-03           -8.397221e-04          -4.946774e-03     
   3.989750       9.761842         5.780091e-04           7.119468e-03           -2.830629e-04          -4.088949e-03     
   3.989750       10.279853        -2.089048e-04          6.949305e-03           1.023449e-04           -3.496780e-03     
   3.989750       10.812859        -6.920462e-04          8.998012e-03           2.960242e-04           -3.898672e-03     
   3.989750       11.359671        -1.420324e-03          1.940011e-02           5.452629e-04           -7.455270e-03     
   3.989750       11.919069        -3.038382e-06          5.242654e-05           1.122588e-06           -1.974794e-05     
   3.989750       12.489804        -1.752164e-09          8.892271e-08           4.995818e-10           -3.492491e-08     
   3.989750       13.070603        5.215294e-13           1.326645e-10           -4.976636e-13          -5.330512e-11     
   3.989750       13.660171        4.609416e-16           2.384142e-14           -2.293021e-16          -9.702225e-15     
   3.989750       14.257191        6.162430e-21           2.073032e-19           -2.782625e-21          -8.494219e-20     
   3.989750       14.860331        1.161332e-27           3.145775e-26           -5.018505e-28          -1.293174e-26     
   3.989750       15.468245        1.021429e-36           2.432766e-35           -4.297648e-37          -1.001037e-35     
   3.989750       16.079578        9.838073e-49           2.156938e-47           -4.063470e-49          -8.871020e-48     
   3.989750       16.692964        1.765929e-64           3.661342e-63           -7.194193e-65          -1.503689e-63     
   3.989750       17.307036        7.180515e-85           1.432065e-83           -2.894169e-85          -5.869624e-84     
   3.989750       17.920422        5.650052e-111          1.096260e-109         -2.257967e-111         -4.482715e-110     
   3.989750       18.531755        5.125678e-144          9.750890e-143         -2.034249e-144         -3.977148e-143     
   3.989750       19.139669        2.240405e-185          4.201780e-184         -8.840856e-186         -1.709338e-184     
   3.989750       19.742809        1.415471e-236          2.627445e-235         -5.558996e-237         -1.066094e-235     
   3.989750       20.339829        2.909109e-299          5.360032e-298         -1.137922e-299         -2.169291e-298     
   3.989750       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.989750       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       0.001947         -7.761541e-05          4.042049e-12           -1.436825e-05          9.486209e-14      
   3.998053       0.010250         -6.218135e-04          8.989140e-10           -1.151121e-04          2.098508e-11      
   3.998053       0.025159         -1.890673e-03          1.657848e-08           -3.500281e-04          3.763378e-10      
   3.998053       0.046627         -3.960344e-03          1.216558e-07           -7.333241e-04          2.534214e-09      
   3.998053       0.074585         -6.648999e-03          5.460274e-07           -1.231681e-03          9.166506e-09      
   3.998053       0.108938         -9.411599e-03          1.791695e-06           -1.744932e-03          1.707055e-08      
   3.998053       0.149573         -1.140216e-02          4.715804e-06           -2.117642e-03          -8.221235e-09     
   3.998053       0.196355         -1.186017e-02          1.056633e-05           -2.210429e-03          -1.791082e-07     
   3.998053       0.249129         -1.068004e-02          2.111403e-05           -2.004882e-03          -7.279385e-07     
   3.998053       0.307719         -8.616060e-03          3.908474e-05           -1.641027e-03          -2.007792e-06     
   3.998053       0.371930         -6.733186e-03          6.874044e-05           -1.315522e-03          -4.481380e-06     
   3.998053       0.441550         -5.602763e-03          1.160713e-04           -1.132924e-03          -8.797864e-06     
   3.998053       0.516347         -5.123324e-03          1.884949e-04           -1.072393e-03          -1.597349e-05     
   3.998053       0.596072         -4.963695e-03          2.946218e-04           -1.069189e-03          -2.756097e-05     
   3.998053       0.680461         -4.923034e-03          4.442359e-04           -1.080797e-03          -4.574988e-05     
   3.998053       0.769234         -4.947485e-03          6.479397e-04           -1.089942e-03          -7.343880e-05     
   3.998053       0.862094         -5.037380e-03          9.160254e-04           -1.087910e-03          -1.142549e-04     
   3.998053       0.958735         -5.198775e-03          1.256431e-03           -1.066649e-03          -1.723998e-04     
   3.998053       1.058835         -5.430321e-03          1.671762e-03           -1.018066e-03          -2.521746e-04     
   3.998053       1.162061         -5.718736e-03          2.155793e-03           -9.354933e-04          -3.570747e-04     
   3.998053       1.268071         -6.036620e-03          2.690735e-03           -8.156419e-04          -4.884905e-04     
   3.998053       1.376513         -6.344466e-03          3.247529e-03           -6.602097e-04          -6.443718e-04     
   3.998053       1.487025         -6.599238e-03          3.791337e-03           -4.760506e-04          -8.186041e-04     
   3.998053       1.599241         -6.768495e-03          4.292114e-03           -2.729287e-04          -1.001939e-03     
   3.998053       1.712789         -6.843520e-03          4.735977e-03           -5.909040e-05          -1.184658e-03     
   3.998053       1.827291         -6.842372e-03          5.130294e-03           1.632430e-04           -1.359824e-03     
   3.998053       1.942367         -6.799364e-03          5.498490e-03           3.995996e-04           -1.525119e-03     
   3.998053       2.057633         -6.748232e-03          5.868271e-03           6.611462e-04           -1.682102e-03     
   3.998053       2.172709         -6.711018e-03          6.261894e-03           9.607361e-04           -1.833779e-03     
   3.998053       2.287211         -6.697681e-03          6.693580e-03           1.310133e-03           -1.982480e-03     
   3.998053       2.400759         -6.711785e-03          7.172208e-03           1.719583e-03           -2.129121e-03     
   3.998053       2.512975         -6.755631e-03          7.704770e-03           2.198773e-03           -2.273499e-03     
   3.998053       2.623487         -6.832570e-03          8.298375e-03           2.757898e-03           -2.414788e-03     
   3.998053       2.731929         -6.947581e-03          8.961056e-03           3.408392e-03           -2.551842e-03     
   3.998053       2.837939         -7.107513e-03          9.702223e-03           4.163482e-03           -2.683311e-03     
   3.998053       2.941165         -7.321495e-03          1.053317e-02           5.038842e-03           -2.807667e-03     
   3.998053       3.041265         -7.601616e-03          1.146779e-02           6.053507e-03           -2.923168e-03     
   3.998053       3.137906         -7.963932e-03          1.252344e-02           7.231244e-03           -3.027714e-03     
   3.998053       3.230766         -8.430020e-03          1.372207e-02           8.602620e-03           -3.118461e-03     
   3.998053       3.319539         -9.029600e-03          1.509166e-02           1.020821e-02           -3.190861e-03     
   3.998053       3.403928         -9.805047e-03          1.666664e-02           1.210330e-02           -3.236182e-03     
   3.998053       3.483653         -1.081646e-02          1.848076e-02           1.436073e-02           -3.235336e-03     
   3.998053       3.558450         -1.213084e-02          2.052526e-02           1.705081e-02           -3.147821e-03     
   3.998053       3.628070         -1.374617e-02          2.262486e-02           2.014173e-02           -2.906679e-03     
   3.998053       3.692281         -1.542123e-02          2.425457e-02           2.328846e-02           -2.449101e-03     
   3.998053       3.750871         -1.655852e-02          2.453277e-02           2.568120e-02           -1.788685e-03     
   3.998053       3.803645         -1.641909e-02          2.265064e-02           2.629186e-02           -1.056991e-03     
   3.998053       3.850427         -1.463306e-02          1.850932e-02           2.451592e-02           -4.384516e-04     
   3.998053       3.891062         -1.151912e-02          1.292947e-02           2.064067e-02           -5.076685e-05     
   3.998053       3.925415         -7.888479e-03          7.206934e-03           1.567918e-02           1.083298e-04      
   3.998053       3.953373         -4.572816e-03          2.465189e-03           1.078393e-02           1.192797e-04      
   3.998053       3.974841         -2.092528e-03          -6.916052e-04          6.757519e-03           7.134522e-05      
   3.998053       3.989750         -6.034505e-04          -2.139728e-03          3.891074e-03           2.347840e-05      
   3.998053       3.998053         -5.434002e-17          -1.981116e-03          1.981116e-03           1.074057e-16      
   3.998053       4.008499         1.041403e-03           -5.638845e-03          2.609128e-03           -4.591319e-05     
   3.998053       4.044761         6.872498e-03           -1.596586e-02          -4.184048e-03          -3.531076e-04     
   3.998053       4.109915         1.738246e-02           -3.137712e-02          -2.082780e-02          -9.673983e-04     
   3.998053       4.203828         2.360382e-02           -3.925567e-02          -3.551297e-02          -1.044542e-03     
   3.998053       4.326294         1.981561e-02           -3.234816e-02          -3.498963e-02          -3.699720e-04     
   3.998053       4.477040         1.447830e-02           -2.260023e-02          -2.769761e-02          -3.210225e-04     
   3.998053       4.655730         1.124857e-02           -1.577376e-02          -2.167368e-02          -7.575016e-04     
   3.998053       4.861964         9.239281e-03           -1.095885e-02          -1.714727e-02          -1.243592e-03     
   3.998053       5.095283         7.911437e-03           -7.385333e-03          -1.366817e-02          -1.661348e-03     
   3.998053       5.355166         6.997574e-03           -4.646473e-03          -1.096272e-02          -1.995553e-03     
   3.998053       5.641033         6.333693e-03           -2.493591e-03          -8.839463e-03          -2.280902e-03     
   3.998053       5.952247         5.814027e-03           -7.550334e-04          -7.153194e-03          -2.556534e-03     
   3.998053       6.288112         5.370446e-03           6.922242e-04           -5.796014e-03          -2.841081e-03     
   3.998053       6.647880         4.953167e-03           1.933615e-03           -4.687979e-03          -3.133889e-03     
   3.998053       7.030747         4.516227e-03           3.020263e-03           -3.765890e-03          -3.421354e-03     
   3.998053       7.435859         4.011081e-03           3.963874e-03           -2.974987e-03          -3.675745e-03     
   3.998053       7.862313         3.393412e-03           4.727378e-03           -2.268859e-03          -3.849100e-03     
   3.998053       8.309157         2.650246e-03           5.228087e-03           -1.620819e-03          -3.873548e-03     
   3.998053       8.775393         1.831807e-03           5.372323e-03           -1.037289e-03          -3.680471e-03     
   3.998053       9.259982         1.044419e-03           5.129728e-03           -5.514886e-04          -3.248018e-03     
   3.998053       9.761842         3.794441e-04           4.671470e-03           -1.858708e-04          -2.683997e-03     
   3.998053       10.279853        -1.369204e-04          4.559116e-03           6.715739e-05           -2.294739e-03     
   3.998053       10.812859        -4.539086e-04          5.902236e-03           1.942857e-04           -2.558635e-03     
   3.998053       11.359671        -9.317200e-04          1.272636e-02           3.581953e-04           -4.897488e-03     
   3.998053       11.919069        -1.993144e-06          3.439400e-05           7.378288e-07           -1.297660e-05     
   3.998053       12.489804        -1.148212e-09          5.834970e-08           3.298188e-10           -2.293932e-08     
   3.998053       13.070603        3.448812e-13           8.706516e-11           -3.235503e-13          -3.500105e-11     
   3.998053       13.660171        3.029723e-16           1.564827e-14           -1.499172e-16          -6.369186e-15     
   3.998053       14.257191        4.048224e-21           1.360731e-19           -1.821113e-21          -5.575162e-20     
   3.998053       14.860331        7.627378e-28           2.064986e-26           -3.285744e-28          -8.486465e-27     
   3.998053       15.468245        6.707749e-37           1.597007e-35           -2.814387e-37          -6.568503e-36     
   3.998053       16.079578        6.460224e-49           1.415978e-47           -2.661380e-49          -5.820284e-48     
   3.998053       16.692964        1.159549e-64           2.403634e-63           -4.712267e-65          -9.864825e-64     
   3.998053       17.307036        4.714722e-85           9.401512e-84           -1.895828e-85          -3.850413e-84     
   3.998053       17.920422        3.709721e-111          7.197035e-110         -1.479153e-111         -2.940411e-110     
   3.998053       18.531755        3.365356e-144          6.401593e-143         -1.332649e-144         -2.608627e-143     
   3.998053       19.139669        1.470954e-185          2.758544e-184         -5.791869e-186         -1.121101e-184     
   3.998053       19.742809        9.293250e-237          1.724973e-235         -3.641929e-237         -6.991830e-236     
   3.998053       20.339829        1.909950e-299          3.518985e-298         -7.455153e-300         -1.422638e-298     
   3.998053       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
