#        q              total               1              \delta U         \delta U^2    

     5.626327        1.969885e-04      0.000000e+00      0.000000e+00      1.969885e-04   
     5.888392        1.100147e-04      0.000000e+00      0.000000e+00      1.100147e-04   
     6.158845        5.795410e-05      0.000000e+00      0.000000e+00      5.795410e-05   
     6.436958        2.848644e-05      0.000000e+00      0.000000e+00      2.848644e-05   
     6.721980        1.286777e-05      0.000000e+00      0.000000e+00      1.286777e-05   
     7.013143        5.238559e-06      0.000000e+00      0.000000e+00      5.238559e-06   
     7.309662        1.898730e-06      0.000000e+00      0.000000e+00      1.898730e-06   
     7.610739        6.616585e-07      0.000000e+00      0.000000e+00      6.616585e-07   
     7.915560        3.309477e-07      0.000000e+00      0.000000e+00      3.309477e-07   
     8.223305        3.128755e-07      0.000000e+00      0.000000e+00      3.128755e-07   
     8.533144        3.514461e-07      0.000000e+00      0.000000e+00      3.514461e-07   
     8.844241        3.615084e-07      0.000000e+00      0.000000e+00      3.615084e-07   
     9.155759        3.325517e-07      0.000000e+00      0.000000e+00      3.325517e-07   
     9.466856        2.788702e-07      0.000000e+00      0.000000e+00      2.788702e-07   
     9.776695        2.172868e-07      0.000000e+00      0.000000e+00      2.172868e-07   
    10.084440        1.595701e-07      0.000000e+00      0.000000e+00      1.595701e-07   
    10.389261        1.115936e-07      0.000000e+00      0.000000e+00      1.115936e-07   
    10.690338        7.488197e-08      0.000000e+00      0.000000e+00      7.488197e-08   
    10.986857        4.848602e-08      0.000000e+00      0.000000e+00      4.848602e-08   
    11.278020        3.042530e-08      0.000000e+00      0.000000e+00      3.042530e-08   
    11.563042        1.856567e-08      0.000000e+00      0.000000e+00      1.856567e-08   
    11.841155        1.104791e-08      0.000000e+00      0.000000e+00      1.104791e-08   
    12.111608        6.428568e-09      0.000000e+00      0.000000e+00      6.428568e-09   
    12.373673        3.669442e-09      0.000000e+00      0.000000e+00      3.669442e-09   
    12.626644        2.064651e-09      0.000000e+00      0.000000e+00      2.064651e-09   
    12.869837        1.155091e-09      0.000000e+00      0.000000e+00      1.155091e-09   
    13.102598        6.528695e-10      0.000000e+00      0.000000e+00      6.528695e-10   
    13.324299        3.830410e-10      0.000000e+00      0.000000e+00      3.830410e-10   
    13.534343        2.422998e-10      0.000000e+00      0.000000e+00      2.422998e-10   
    13.732162        1.712391e-10      0.000000e+00      0.000000e+00      1.712391e-10   
    13.917225        1.366085e-10      0.000000e+00      0.000000e+00      1.366085e-10   
    14.089032        1.203309e-10      0.000000e+00      0.000000e+00      1.203309e-10   
    14.247120        1.129092e-10      0.000000e+00      0.000000e+00      1.129092e-10   
    14.391062        1.095363e-10      0.000000e+00      0.000000e+00      1.095363e-10   
    14.520471        1.079155e-10      0.000000e+00      0.000000e+00      1.079155e-10   
    14.634998        1.070390e-10      0.000000e+00      0.000000e+00      1.070390e-10   
    14.734334        1.064893e-10      0.000000e+00      0.000000e+00      1.064893e-10   
    14.818211        1.060820e-10      0.000000e+00      0.000000e+00      1.060820e-10   
    14.886403        1.057355e-10      0.000000e+00      0.000000e+00      1.057355e-10   
    14.938727        1.054328e-10      0.000000e+00      0.000000e+00      1.054328e-10   
    14.975043        1.052242e-10      0.000000e+00      0.000000e+00      1.052242e-10   
    14.995261        1.051549e-10      0.000000e+00      0.000000e+00      1.051549e-10   
