#       k             kp                  U           
   1.694174       14.520471        2.193432e-09      
   1.694174       14.634998        2.029036e-09      
   1.694174       14.734334        1.878102e-09      
   1.694174       14.818211        1.718697e-09      
   1.694174       14.886403        1.531702e-09      
   1.694174       14.938727        1.305043e-09      
   1.694174       14.975043        1.031117e-09      
   1.694174       14.995261        6.697181e-10      
   1.771110       0.001185         -5.654142e-13     
   1.771110       0.006239         -4.540482e-12     
   1.771110       0.015318         -1.396373e-11     
   1.771110       0.028399         -3.021454e-11     
   1.771110       0.045447         -5.442597e-11     
   1.771110       0.066417         -8.763640e-11     
   1.771110       0.091251         -1.309110e-10     
   1.771110       0.119882         -1.854654e-10     
   1.771110       0.152235         -2.527985e-10     
   1.771110       0.188220         -3.348318e-10     
   1.771110       0.227742         -4.340506e-10     
   1.771110       0.270694         -5.536362e-10     
   1.771110       0.316959         -6.975777e-10     
   1.771110       0.366414         -8.707512e-10     
   1.771110       0.418925         -1.078955e-09     
   1.771110       0.474351         -1.328887e-09     
   1.771110       0.532541         -1.628050e-09     
   1.771110       0.593339         -1.984590e-09     
   1.771110       0.656582         -2.407049e-09     
   1.771110       0.722098         -2.904048e-09     
   1.771110       0.789711         -3.483898e-09     
   1.771110       0.859239         -4.154164e-09     
   1.771110       0.930495         -4.921189e-09     
   1.771110       1.003286         -5.789616e-09     
   1.771110       1.077416         -6.761924e-09     
   1.771110       1.152685         -7.838015e-09     
   1.771110       1.228890         -9.014878e-09     
   1.771110       1.305826         -1.028636e-08     
   1.771110       1.383286         -1.164304e-08     
   1.771110       1.461060         -1.307229e-08     
   1.771110       1.538940         -1.455842e-08     
   1.771110       1.616714         -1.608299e-08     
   1.771110       1.694174         -1.762527e-08     
   1.771110       1.771110         1.000000e+00      
   1.771110       1.847315         -2.067193e-08     
   1.771110       1.922584         -2.212874e-08     
   1.771110       1.996714         -2.350950e-08     
   1.771110       2.069505         -2.479151e-08     
   1.771110       2.140761         -2.595371e-08     
   1.771110       2.210289         -2.697726e-08     
   1.771110       2.277902         -2.784599e-08     
   1.771110       2.343418         -2.854672e-08     
   1.771110       2.406661         -2.906947e-08     
   1.771110       2.467459         -2.940747e-08     
   1.771110       2.525649         -2.955706e-08     
   1.771110       2.581075         -2.951738e-08     
   1.771110       2.633586         -2.929001e-08     
   1.771110       2.683041         -2.887836e-08     
   1.771110       2.729306         -2.828708e-08     
   1.771110       2.772258         -2.752117e-08     
   1.771110       2.811780         -2.658514e-08     
   1.771110       2.847765         -2.548188e-08     
   1.771110       2.880118         -2.421128e-08     
   1.771110       2.908749         -2.276838e-08     
   1.771110       2.933583         -2.114068e-08     
   1.771110       2.954553         -1.930342e-08     
   1.771110       2.971601         -1.721065e-08     
   1.771110       2.984682         -1.477457e-08     
   1.771110       2.993761         -1.180557e-08     
   1.771110       2.998815         -7.744359e-09     
   1.771110       3.004739         -1.549359e-08     
   1.771110       3.024957         -2.364498e-08     
   1.771110       3.061273         -2.962340e-08     
   1.771110       3.113597         -3.448703e-08     
   1.771110       3.181789         -3.849657e-08     
   1.771110       3.265666         -4.163938e-08     
   1.771110       3.365002         -4.373986e-08     
   1.771110       3.479529         -4.449675e-08     
   1.771110       3.608938         -4.350872e-08     
   1.771110       3.752880         -4.031062e-08     
   1.771110       3.910968         -3.443542e-08     
   1.771110       4.082775         -2.551409e-08     
   1.771110       4.267838         -1.342075e-08     
   1.771110       4.465657         1.540264e-09      
   1.771110       4.675701         1.843062e-08      
   1.771110       4.897402         3.551495e-08      
   1.771110       5.130163         5.023651e-08      
   1.771110       5.373356         5.945823e-08      
   1.771110       5.626327         6.009127e-08      
   1.771110       5.888392         5.018330e-08      
   1.771110       6.158845         -1.476392e-04     
   1.771110       6.436958         -7.984583e-05     
   1.771110       6.721980         -2.725910e-05     
   1.771110       7.013143         9.485085e-06      
   1.771110       7.309662         3.174683e-05      
   1.771110       7.610739         4.222466e-05      
   1.771110       7.915560         4.419212e-05      
   1.771110       8.223305         4.082353e-05      
   1.771110       8.533144         3.474304e-05      
   1.771110       8.844241         2.783443e-05      
   1.771110       9.155759         2.126322e-05      
   1.771110       9.466856         1.562027e-05      
   1.771110       9.776695         1.110139e-05      
   1.771110       10.084440        7.668042e-06      
   1.771110       10.389261        5.166905e-06      
   1.771110       10.690338        3.407408e-06      
   1.771110       10.986857        2.205755e-06      
   1.771110       11.278020        1.405607e-06      
   1.771110       11.563042        8.842309e-07      
   1.771110       11.841155        5.507064e-07      
   1.771110       12.111608        3.406261e-07      
   1.771110       12.373673        2.099727e-07      
   1.771110       12.626644        1.295256e-07      
   1.771110       12.869837        8.035067e-08      
   1.771110       13.102598        5.042297e-08      
   1.771110       13.324299        3.222656e-08      
   1.771110       13.534343        2.113052e-08      
   1.771110       13.732162        1.431399e-08      
   1.771110       13.917225        1.006954e-08      
   1.771110       14.089032        7.373570e-09      
   1.771110       14.247120        5.615275e-09      
   1.771110       14.391062        2.249829e-09      
   1.771110       14.520471        2.086228e-09      
   1.771110       14.634998        1.944910e-09      
   1.771110       14.734334        1.812993e-09      
   1.771110       14.818211        1.669844e-09      
   1.771110       14.886403        1.496821e-09      
   1.771110       14.938727        1.281585e-09      
   1.771110       14.975043        1.016407e-09      
   1.771110       14.995261        6.616315e-10      
   1.847315       0.001185         -4.476150e-13     
   1.847315       0.006239         -3.594610e-12     
   1.847315       0.015318         -1.105638e-11     
   1.847315       0.028399         -2.393357e-11     
   1.847315       0.045447         -4.315114e-11     
   1.847315       0.066417         -6.959861e-11     
   1.847315       0.091251         -1.042545e-10     
   1.847315       0.119882         -1.483204e-10     
   1.847315       0.152235         -2.033683e-10     
   1.847315       0.188220         -2.714976e-10     
   1.847315       0.227742         -3.554949e-10     
   1.847315       0.270694         -4.589846e-10     
   1.847315       0.316959         -5.865566e-10     
   1.847315       0.366414         -7.438580e-10     
   1.847315       0.418925         -9.376352e-10     
   1.847315       0.474351         -1.175708e-09     
   1.847315       0.532541         -1.466870e-09     
   1.847315       0.593339         -1.820702e-09     
   1.847315       0.656582         -2.247298e-09     
   1.847315       0.722098         -2.756906e-09     
   1.847315       0.789711         -3.359490e-09     
   1.847315       0.859239         -4.064236e-09     
   1.847315       0.930495         -4.879007e-09     
   1.847315       1.003286         -5.809803e-09     
   1.847315       1.077416         -6.860222e-09     
   1.847315       1.152685         -8.030991e-09     
   1.847315       1.228890         -9.319562e-09     
   1.847315       1.305826         -1.071984e-08     
   1.847315       1.383286         -1.222202e-08     
   1.847315       1.461060         -1.381264e-08     
   1.847315       1.538940         -1.547469e-08     
   1.847315       1.616714         -1.718797e-08     
   1.847315       1.694174         -1.892957e-08     
   1.847315       1.771110         -2.067446e-08     
   1.847315       1.847315         1.000000e+00      
   1.847315       1.922584         -2.406766e-08     
   1.847315       1.996714         -2.566191e-08     
   1.847315       2.069505         -2.715289e-08     
   1.847315       2.140761         -2.851623e-08     
   1.847315       2.210289         -2.972985e-08     
   1.847315       2.277902         -3.077451e-08     
   1.847315       2.343418         -3.163422e-08     
   1.847315       2.406661         -3.229646e-08     
   1.847315       2.467459         -3.275225e-08     
   1.847315       2.525649         -3.299607e-08     
   1.847315       2.581075         -3.302556e-08     
   1.847315       2.633586         -3.284109e-08     
   1.847315       2.683041         -3.244524e-08     
   1.847315       2.729306         -3.184196e-08     
   1.847315       2.772258         -3.103583e-08     
   1.847315       2.811780         -3.003094e-08     
   1.847315       2.847765         -2.882970e-08     
   1.847315       2.880118         -2.743132e-08     
   1.847315       2.908749         -2.582969e-08     
   1.847315       2.933583         -2.401029e-08     
   1.847315       2.954553         -2.194489e-08     
   1.847315       2.971601         -1.958136e-08     
   1.847315       2.984682         -1.682011e-08     
   1.847315       2.993761         -1.344586e-08     
   1.847315       2.998815         -8.822510e-09     
   1.847315       3.004739         -1.765559e-08     
   1.847315       3.024957         -2.697086e-08     
   1.847315       3.061273         -3.385105e-08     
   1.847315       3.113597         -3.951483e-08     
   1.847315       3.181789         -4.427235e-08     
   1.847315       3.265666         -4.812268e-08     
   1.847315       3.365002         -5.087901e-08     
   1.847315       3.479529         -5.220965e-08     
   1.847315       3.608938         -5.166462e-08     
   1.847315       3.752880         -4.871316e-08     
   1.847315       3.910968         -4.280941e-08     
   1.847315       4.082775         -3.350036e-08     
   1.847315       4.267838         -2.058544e-08     
   1.847315       4.465657         -4.325521e-09     
   1.847315       4.675701         1.432448e-08      
   1.847315       4.897402         3.352135e-08      
   1.847315       5.130163         5.048527e-08      
   1.847315       5.373356         6.173964e-08      
   1.847315       5.626327         6.378019e-08      
   1.847315       5.888392         5.426397e-08      
   1.847315       6.158845         -1.610429e-04     
   1.847315       6.436958         -9.091326e-05     
   1.847315       6.721980         -3.564892e-05     
   1.847315       7.013143         3.767746e-06      
   1.847315       7.309662         2.840452e-05      
   1.847315       7.610739         4.077180e-05      
   1.847315       7.915560         4.407521e-05      
   1.847315       8.223305         4.152398e-05      
   1.847315       8.533144         3.584197e-05      
   1.847315       8.844241         2.903635e-05      
   1.847315       9.155759         2.238814e-05      
   1.847315       9.466856         1.657904e-05      
   1.847315       9.776695         1.186681e-05      
   1.847315       10.084440        8.249491e-06      
   1.847315       10.389261        5.591372e-06      
   1.847315       10.690338        3.707264e-06      
   1.847315       10.986857        2.411818e-06      
   1.847315       11.278020        1.543942e-06      
   1.847315       11.563042        9.752695e-07      
   1.847315       11.841155        6.096169e-07      
   1.847315       12.111608        3.782078e-07      
   1.847315       12.373673        2.336630e-07      
   1.847315       12.626644        1.443122e-07      
   1.847315       12.869837        8.950746e-08      
   1.847315       13.102598        5.605849e-08      
   1.847315       13.324299        3.567841e-08      
   1.847315       13.534343        2.324043e-08      
   1.847315       13.732162        1.560162e-08      
   1.847315       13.917225        1.085786e-08      
   1.847315       14.089032        7.857946e-09      
   1.847315       14.247120        5.915820e-09      
   1.847315       14.391062        4.622499e-09      
   1.847315       14.520471        1.949876e-09      
   1.847315       14.634998        1.835621e-09      
   1.847315       14.734334        1.725966e-09      
   1.847315       14.818211        1.601890e-09      
   1.847315       14.886403        1.445529e-09      
   1.847315       14.938727        1.244494e-09      
   1.847315       14.975043        9.911025e-10      
   1.847315       14.995261        6.467215e-10      
   1.922584       0.001185         -3.158556e-13     
   1.922584       0.006239         -2.536640e-12     
   1.922584       0.015318         -7.804404e-12     
   1.922584       0.028399         -1.690767e-11     
   1.922584       0.045447         -3.053753e-11     
   1.922584       0.066417         -4.941420e-11     
   1.922584       0.091251         -7.441385e-11     
   1.922584       0.119882         -1.067125e-10     
   1.922584       0.152235         -1.479484e-10     
   1.922584       0.188220         -2.003963e-10     
   1.922584       0.227742         -2.671465e-10     
   1.922584       0.270694         -3.522740e-10     
   1.922584       0.316959         -4.609825e-10     
   1.922584       0.366414         -5.997088e-10     
   1.922584       0.418925         -7.761716e-10     
   1.922584       0.474351         -9.993449e-10     
   1.922584       0.532541         -1.279348e-09     
   1.922584       0.593339         -1.627240e-09     
   1.922584       0.656582         -2.054716e-09     
   1.922584       0.722098         -2.573706e-09     
   1.922584       0.789711         -3.195884e-09     
   1.922584       0.859239         -3.932119e-09     
   1.922584       0.930495         -4.791861e-09     
   1.922584       1.003286         -5.782532e-09     
   1.922584       1.077416         -6.908921e-09     
   1.922584       1.152685         -8.172641e-09     
   1.922584       1.228890         -9.571673e-09     
   1.922584       1.305826         -1.110004e-08     
   1.922584       1.383286         -1.274761e-08     
   1.922584       1.461060         -1.450010e-08     
   1.922584       1.538940         -1.633924e-08     
   1.922584       1.616714         -1.824308e-08     
   1.922584       1.694174         -2.018656e-08     
   1.922584       1.771110         -2.214206e-08     
   1.922584       1.847315         -2.408026e-08     
   1.922584       1.922584         1.000000e+00      
   1.922584       1.996714         -2.778373e-08     
   1.922584       2.069505         -2.948927e-08     
   1.922584       2.140761         -3.105974e-08     
   1.922584       2.210289         -3.246973e-08     
   1.922584       2.277902         -3.369686e-08     
   1.922584       2.343418         -3.472217e-08     
   1.922584       2.406661         -3.553051e-08     
   1.922584       2.467459         -3.611058e-08     
   1.922584       2.525649         -3.645486e-08     
   1.922584       2.581075         -3.655938e-08     
   1.922584       2.633586         -3.642323e-08     
   1.922584       2.683041         -3.604798e-08     
   1.922584       2.729306         -3.543689e-08     
   1.922584       2.772258         -3.459394e-08     
   1.922584       2.811780         -3.352277e-08     
   1.922584       2.847765         -3.222526e-08     
   1.922584       2.880118         -3.069987e-08     
   1.922584       2.908749         -2.893927e-08     
   1.922584       2.933583         -2.692690e-08     
   1.922584       2.954553         -2.463099e-08     
   1.922584       2.971601         -2.199311e-08     
   1.922584       2.984682         -1.890172e-08     
   1.922584       2.993761         -1.511544e-08     
   1.922584       2.998815         -9.920043e-09     
   1.922584       3.004739         -1.985678e-08     
   1.922584       3.024957         -3.035866e-08     
   1.922584       3.061273         -3.816116e-08     
   1.922584       3.113597         -4.464717e-08     
   1.922584       3.181789         -5.017796e-08     
   1.922584       3.265666         -5.476540e-08     
   1.922584       3.365002         -5.821206e-08     
   1.922584       3.479529         -6.015601e-08     
   1.922584       3.608938         -6.009814e-08     
   1.922584       3.752880         -5.744081e-08     
   1.922584       3.910968         -5.155698e-08     
   1.922584       4.082775         -4.190596e-08     
   1.922584       4.267838         -2.820737e-08     
   1.922584       4.465657         -1.067225e-08     
   1.922584       4.675701         9.735011e-09      
   1.922584       4.897402         3.106999e-08      
   1.922584       5.130163         5.033419e-08      
   1.922584       5.373356         6.371124e-08      
   1.922584       5.626327         6.727427e-08      
   1.922584       5.888392         5.827413e-08      
   1.922584       6.158845         -1.741637e-04     
   1.922584       6.436958         -1.021217e-04     
   1.922584       6.721980         -4.444020e-05     
   1.922584       7.013143         -2.466094e-06     
   1.922584       7.309662         2.454144e-05      
   1.922584       7.610739         3.886365e-05      
   1.922584       7.915560         4.360060e-05      
   1.922584       8.223305         4.196815e-05      
   1.922584       8.533144         3.677301e-05      
   1.922584       8.844241         3.013860e-05      
   1.922584       9.155759         2.346113e-05      
   1.922584       9.466856         1.751635e-05      
   1.922584       9.776695         1.262838e-05      
   1.922584       10.084440        8.835919e-06      
   1.922584       10.389261        6.024269e-06      
   1.922584       10.690338        4.015994e-06      
   1.922584       10.986857        2.625751e-06      
   1.922584       11.278020        1.688633e-06      
   1.922584       11.563042        1.071140e-06      
   1.922584       11.841155        6.720426e-07      
   1.922584       12.111608        4.182633e-07      
   1.922584       12.373673        2.590496e-07      
   1.922584       12.626644        1.602387e-07      
   1.922584       12.869837        9.941668e-08      
   1.922584       13.102598        6.218155e-08      
   1.922584       13.324299        3.944309e-08      
   1.922584       13.534343        2.554676e-08      
   1.922584       13.732162        1.701116e-08      
   1.922584       13.917225        1.171928e-08      
   1.922584       14.089032        8.385391e-09      
   1.922584       14.247120        6.239727e-09      
   1.922584       14.391062        4.822763e-09      
   1.922584       14.520471        1.784840e-09      
   1.922584       14.634998        1.701467e-09      
   1.922584       14.734334        1.617177e-09      
   1.922584       14.818211        1.514863e-09      
   1.922584       14.886403        1.377732e-09      
   1.922584       14.938727        1.193588e-09      
   1.922584       14.975043        9.549875e-10      
   1.922584       14.995261        6.248195e-10      
   1.996714       0.001185         -1.715852e-13     
   1.996714       0.006239         -1.378207e-12     
   1.996714       0.015318         -4.243573e-12     
   1.996714       0.028399         -9.214120e-12     
   1.996714       0.045447         -1.672377e-11     
   1.996714       0.066417         -2.730489e-11     
   1.996714       0.091251         -4.171640e-11     
   1.996714       0.119882         -6.109746e-11     
   1.996714       0.152235         -8.714400e-11     
   1.996714       0.188220         -1.223013e-10     
   1.996714       0.227742         -1.699611e-10     
   1.996714       0.270694         -2.346501e-10     
   1.996714       0.316959         -3.221902e-10     
   1.996714       0.366414         -4.398154e-10     
   1.996714       0.418925         -5.962276e-10     
   1.996714       0.474351         -8.015697e-10     
   1.996714       0.532541         -1.067305e-09     
   1.996714       0.593339         -1.405995e-09     
   1.996714       0.656582         -1.830960e-09     
   1.996714       0.722098         -2.355843e-09     
   1.996714       0.789711         -2.994065e-09     
   1.996714       0.859239         -3.758217e-09     
   1.996714       0.930495         -4.659380e-09     
   1.996714       1.003286         -5.706448e-09     
   1.996714       1.077416         -6.905450e-09     
   1.996714       1.152685         -8.258944e-09     
   1.996714       1.228890         -9.765495e-09     
   1.996714       1.305826         -1.141930e-08     
   1.996714       1.383286         -1.320995e-08     
   1.996714       1.461060         -1.512244e-08     
   1.996714       1.538940         -1.713724e-08     
   1.996714       1.616714         -1.923075e-08     
   1.996714       1.694174         -2.137573e-08     
   1.996714       1.771110         -2.354206e-08     
   1.996714       1.847315         -2.569754e-08     
   1.996714       1.922584         -2.780878e-08     
   1.996714       1.996714         1.000000e+00      
   1.996714       2.069505         -3.176487e-08     
   1.996714       2.140761         -3.354560e-08     
   1.996714       2.210289         -3.515559e-08     
   1.996714       2.277902         -3.656923e-08     
   1.996714       2.343418         -3.776457e-08     
   1.996714       2.406661         -3.872371e-08     
   1.996714       2.467459         -3.943294e-08     
   1.996714       2.525649         -3.988266e-08     
   1.996714       2.581075         -4.006719e-08     
   1.996714       2.633586         -3.998425e-08     
   1.996714       2.683041         -3.963431e-08     
   1.996714       2.729306         -3.901983e-08     
   1.996714       2.772258         -3.814416e-08     
   1.996714       2.811780         -3.701038e-08     
   1.996714       2.847765         -3.561981e-08     
   1.996714       2.880118         -3.397009e-08     
   1.996714       2.908749         -3.205267e-08     
   1.996714       2.933583         -2.984889e-08     
   1.996714       2.954553         -2.732343e-08     
   1.996714       2.971601         -2.441156e-08     
   1.996714       2.984682         -2.098978e-08     
   1.996714       2.993761         -1.679057e-08     
   1.996714       2.998815         -1.102136e-08     
   1.996714       3.004739         -2.206587e-08     
   1.996714       3.024957         -3.376032e-08     
   1.996714       3.061273         -4.249274e-08     
   1.996714       3.113597         -4.981165e-08     
   1.996714       3.181789         -5.613050e-08     
   1.996714       3.265666         -6.147480e-08     
   1.996714       3.365002         -6.563738e-08     
   1.996714       3.479529         -6.822664e-08     
   1.996714       3.608938         -6.869462e-08     
   1.996714       3.752880         -6.637647e-08     
   1.996714       3.910968         -6.056271e-08     
   1.996714       4.082775         -5.062244e-08     
   1.996714       4.267838         -3.619137e-08     
   1.996714       4.465657         -1.742475e-08     
   1.996714       4.675701         4.711064e-09      
   1.996714       4.897402         2.817893e-08      
   1.996714       5.130163         4.976950e-08      
   1.996714       5.373356         6.533154e-08      
   1.996714       5.626327         7.051439e-08      
   1.996714       5.888392         6.215249e-08      
   1.996714       6.158845         -1.867945e-04     
   1.996714       6.436958         -1.133038e-04     
   1.996714       6.721980         -5.351101e-05     
   1.996714       7.013143         -9.138304e-06     
   1.996714       7.309662         2.019858e-05      
   1.996714       7.610739         3.651352e-05      
   1.996714       7.915560         4.276363e-05      
   1.996714       8.223305         4.214182e-05      
   1.996714       8.533144         3.751844e-05      
   1.996714       8.844241         3.112386e-05      
   1.996714       9.155759         2.446727e-05      
   1.996714       9.466856         1.842040e-05      
   1.996714       9.776695         1.337729e-05      
   1.996714       10.084440        9.421117e-06      
   1.996714       10.389261        6.461388e-06      
   1.996714       10.690338        4.330861e-06      
   1.996714       10.986857        2.845845e-06      
   1.996714       11.278020        1.838651e-06      
   1.996714       11.563042        1.171243e-06      
   1.996714       11.841155        7.376491e-07      
   1.996714       12.111608        4.606160e-07      
   1.996714       12.373673        2.860465e-07      
   1.996714       12.626644        1.772681e-07      
   1.996714       12.869837        1.100656e-07      
   1.996714       13.102598        6.879345e-08      
   1.996714       13.324299        4.352689e-08      
   1.996714       13.534343        2.805712e-08      
   1.996714       13.732162        1.855047e-08      
   1.996714       13.917225        1.266061e-08      
   1.996714       14.089032        8.961546e-09      
   1.996714       14.247120        6.591911e-09      
   1.996714       14.391062        5.038188e-09      
   1.996714       14.520471        1.592808e-09      
   1.996714       14.634998        1.543845e-09      
   1.996714       14.734334        1.487786e-09      
   1.996714       14.818211        1.409692e-09      
   1.996714       14.886403        1.294132e-09      
   1.996714       14.938727        1.129353e-09      
   1.996714       14.975043        9.083680e-10      
   1.996714       14.995261        5.960913e-10      
   2.069505       0.001185         -1.659782e-14     
   2.069505       0.006239         -1.337187e-13     
   2.069505       0.015318         -4.181648e-13     
   2.069505       0.028399         -9.485665e-13     
   2.069505       0.045447         -1.881605e-12     
   2.069505       0.066417         -3.545393e-12     
   2.069505       0.091251         -6.568157e-12     
   2.069505       0.119882         -1.204086e-11     
   2.069505       0.152235         -2.170797e-11     
   2.069505       0.188220         -3.817713e-11     
   2.069505       0.227742         -6.513517e-11     
   2.069505       0.270694         -1.075546e-10     
   2.069505       0.316959         -1.718707e-10     
   2.069505       0.366414         -2.661106e-10     
   2.069505       0.418925         -3.999561e-10     
   2.069505       0.474351         -5.847162e-10     
   2.069505       0.532541         -8.331980e-10     
   2.069505       0.593339         -1.159464e-09     
   2.069505       0.656582         -1.578464e-09     
   2.069505       0.722098         -2.105561e-09     
   2.069505       0.789711         -2.755932e-09     
   2.069505       0.859239         -3.543904e-09     
   2.069505       0.930495         -4.482213e-09     
   2.069505       1.003286         -5.581250e-09     
   2.069505       1.077416         -6.848323e-09     
   2.069505       1.152685         -8.286972e-09     
   2.069505       1.228890         -9.896401e-09     
   2.069505       1.305826         -1.167104e-08     
   2.069505       1.383286         -1.360027e-08     
   2.069505       1.461060         -1.566841e-08     
   2.069505       1.538940         -1.785479e-08     
   2.069505       1.616714         -2.013416e-08     
   2.069505       1.694174         -2.247726e-08     
   2.069505       1.771110         -2.485148e-08     
   2.069505       1.847315         -2.722182e-08     
   2.069505       1.922584         -2.955181e-08     
   2.069505       1.996714         -3.180457e-08     
   2.069505       2.069505         1.000000e+00      
   2.069505       2.140761         -3.593488e-08     
   2.069505       2.210289         -3.774562e-08     
   2.069505       2.277902         -3.934716e-08     
   2.069505       2.343418         -4.071453e-08     
   2.069505       2.406661         -4.182705e-08     
   2.069505       2.467459         -4.266853e-08     
   2.069505       2.525649         -4.322726e-08     
   2.069505       2.581075         -4.349574e-08     
   2.069505       2.633586         -4.347024e-08     
   2.069505       2.683041         -4.315009e-08     
   2.069505       2.729306         -4.253684e-08     
   2.069505       2.772258         -4.163315e-08     
   2.069505       2.811780         -4.044150e-08     
   2.069505       2.847765         -3.896256e-08     
   2.069505       2.880118         -3.719315e-08     
   2.069505       2.908749         -3.512345e-08     
   2.069505       2.933583         -3.273272e-08     
   2.069505       2.954553         -2.998215e-08     
   2.069505       2.971601         -2.680077e-08     
   2.069505       2.984682         -2.305328e-08     
   2.069505       2.993761         -1.844637e-08     
   2.069505       2.998815         -1.211012e-08     
   2.069505       3.004739         -2.425010e-08     
   2.069505       3.024957         -3.712541e-08     
   2.069505       3.061273         -4.678169e-08     
   2.069505       3.113597         -5.493209e-08     
   2.069505       3.181789         -6.204245e-08     
   2.069505       3.265666         -6.815272e-08     
   2.069505       3.365002         -7.304691e-08     
   2.069505       3.479529         -7.630486e-08     
   2.069505       3.608938         -7.733077e-08     
   2.069505       3.752880         -7.539326e-08     
   2.069505       3.910968         -6.970032e-08     
   2.069505       4.082775         -5.952962e-08     
   2.069505       4.267838         -4.442991e-08     
   2.069505       4.465657         -2.449542e-08     
   2.069505       4.675701         -6.865986e-10     
   2.069505       4.897402         2.487682e-08      
   2.069505       5.130163         4.878595e-08      
   2.069505       5.373356         6.656474e-08      
   2.069505       5.626327         7.344395e-08      
   2.069505       5.888392         6.583728e-08      
   2.069505       6.158845         -1.987330e-04     
   2.069505       6.436958         -1.242869e-04     
   2.069505       6.721980         -6.272799e-05     
   2.069505       7.013143         -1.615730e-05     
   2.069505       7.309662         1.542968e-05      
   2.069505       7.610739         3.374510e-05      
   2.069505       7.915560         4.156717e-05      
   2.069505       8.223305         4.203549e-05      
   2.069505       8.533144         3.806313e-05      
   2.069505       8.844241         3.197587e-05      
   2.069505       9.155759         2.539174e-05      
   2.069505       9.466856         1.927894e-05      
   2.069505       9.776695         1.410412e-05      
   2.069505       10.084440        9.998227e-06      
   2.069505       10.389261        6.897967e-06      
   2.069505       10.690338        4.648674e-06      
   2.069505       10.986857        3.070035e-06      
   2.069505       11.278020        1.992704e-06      
   2.069505       11.563042        1.274796e-06      
   2.069505       11.841155        8.059785e-07      
   2.069505       12.111608        5.050070e-07      
   2.069505       12.373673        3.145136e-07      
   2.069505       12.626644        1.953277e-07      
   2.069505       12.869837        1.214206e-07      
   2.069505       13.102598        7.588222e-08      
   2.069505       13.324299        4.792688e-08      
   2.069505       13.534343        3.077472e-08      
   2.069505       13.732162        2.022392e-08      
   2.069505       13.917225        1.368730e-08      
   2.069505       14.089032        9.590840e-09      
   2.069505       14.247120        6.976807e-09      
   2.069505       14.391062        5.272491e-09      
   2.069505       14.520471        4.134513e-09      
   2.069505       14.634998        1.364780e-09      
   2.069505       14.734334        1.339501e-09      
   2.069505       14.818211        1.287799e-09      
   2.069505       14.886403        1.195864e-09      
   2.069505       14.938727        1.052648e-09      
   2.069505       14.975043        8.518488e-10      
   2.069505       14.995261        5.608992e-10      
   2.140761       0.001185         1.469911e-13      
   2.140761       0.006239         1.179840e-12      
   2.140761       0.015318         3.619611e-12      
   2.140761       0.028399         7.776183e-12      
   2.140761       0.045447         1.378645e-11      
   2.140761       0.066417         2.154015e-11      
   2.140761       0.091251         3.055159e-11      
   2.140761       0.119882         3.978873e-11      
   2.140761       0.152235         4.746888e-11      
   2.140761       0.188220         5.083250e-11      
   2.140761       0.227742         4.590902e-11      
   2.140761       0.270694         2.729249e-11      
   2.140761       0.316959         -1.205137e-11     
   2.140761       0.366414         -8.092653e-11     
   2.140761       0.418925         -1.899765e-10     
   2.140761       0.474351         -3.516565e-10     
   2.140761       0.532541         -5.800952e-10     
   2.140761       0.593339         -8.908344e-10     
   2.140761       0.656582         -1.300433e-09     
   2.140761       0.722098         -1.825951e-09     
   2.140761       0.789711         -2.484308e-09     
   2.140761       0.859239         -3.291557e-09     
   2.140761       0.930495         -4.262082e-09     
   2.140761       1.003286         -5.407780e-09     
   2.140761       1.077416         -6.737250e-09     
   2.140761       1.152685         -8.255050e-09     
   2.140761       1.228890         -9.961060e-09     
   2.140761       1.305826         -1.185000e-08     
   2.140761       1.383286         -1.391111e-08     
   2.140761       1.461060         -1.612811e-08     
   2.140761       1.538940         -1.847928e-08     
   2.140761       1.616714         -2.093786e-08     
   2.140761       1.694174         -2.347260e-08     
   2.140761       1.771110         -2.604856e-08     
   2.140761       1.847315         -2.862805e-08     
   2.140761       1.922584         -3.117160e-08     
   2.140761       1.996714         -3.363914e-08     
   2.140761       2.069505         -3.599107e-08     
   2.140761       2.140761         1.000000e+00      
   2.140761       2.210289         -4.019858e-08     
   2.140761       2.277902         -4.198661e-08     
   2.140761       2.343418         -4.352547e-08     
   2.140761       2.406661         -4.479168e-08     
   2.140761       2.467459         -4.576659e-08     
   2.140761       2.525649         -4.643631e-08     
   2.140761       2.581075         -4.679150e-08     
   2.140761       2.633586         -4.682691e-08     
   2.140761       2.683041         -4.654067e-08     
   2.140761       2.729306         -4.593336e-08     
   2.140761       2.772258         -4.500690e-08     
   2.140761       2.811780         -4.376308e-08     
   2.140761       2.847765         -4.220191e-08     
   2.140761       2.880118         -4.031935e-08     
   2.140761       2.908749         -3.810431e-08     
   2.140761       2.933583         -3.553404e-08     
   2.140761       2.954553         -3.256627e-08     
   2.140761       2.971601         -2.912402e-08     
   2.140761       2.984682         -2.506053e-08     
   2.140761       2.993761         -2.005744e-08     
   2.140761       2.998815         -1.316960e-08     
   2.140761       3.004739         -2.637593e-08     
   2.140761       3.024957         -4.040234e-08     
   2.140761       3.061273         -5.096236e-08     
   2.140761       3.113597         -5.993023e-08     
   2.140761       3.181789         -6.782371e-08     
   2.140761       3.265666         -7.469769e-08     
   2.140761       3.365002         -8.032853e-08     
   2.140761       3.479529         -8.426904e-08     
   2.140761       3.608938         -8.587735e-08     
