#       k             kp                  U           
   0.789711       11.278020        -9.705879e-08     
   0.789711       11.563042        -1.187366e-07     
   0.789711       11.841155        -1.125394e-07     
   0.789711       12.111608        -9.512888e-08     
   0.789711       12.373673        -7.524939e-08     
   0.789711       12.626644        -5.698236e-08     
   0.789711       12.869837        -4.183086e-08     
   0.789711       13.102598        -3.000567e-08     
   0.789711       13.324299        -2.113696e-08     
   0.789711       13.534343        -1.467213e-08     
   0.789711       13.732162        -1.005532e-08     
   0.789711       13.917225        -7.662428e-09     
   0.789711       14.089032        -5.101493e-09     
   0.789711       14.247120        -3.365122e-09     
   0.789711       14.391062        -2.193696e-09     
   0.789711       14.520471        -1.407778e-09     
   0.789711       14.634998        -8.847822e-10     
   0.789711       14.734334        -5.384111e-10     
   0.789711       14.818211        -3.122015e-10     
   0.789711       14.886403        -1.696185e-10     
   0.789711       14.938727        -8.187556e-11     
   0.789711       14.975043        -3.527634e-11     
   0.789711       14.995261        7.768493e-12      
   0.859239       0.001185         -7.680471e-09     
   0.859239       0.006239         -6.167385e-08     
   0.859239       0.015318         -1.896204e-07     
   0.859239       0.028399         -4.099803e-07     
   0.859239       0.045447         -7.372478e-07     
   0.859239       0.066417         -1.183364e-06     
   0.859239       0.091251         -1.758457e-06     
   0.859239       0.119882         -2.471361e-06     
   0.859239       0.152235         -3.330048e-06     
   0.859239       0.188220         -4.342013e-06     
   0.859239       0.227742         -5.514604e-06     
   0.859239       0.270694         -6.855271e-06     
   0.859239       0.316959         -8.371722e-06     
   0.859239       0.366414         -1.007191e-05     
   0.859239       0.418925         -1.196385e-05     
   0.859239       0.474351         -1.405517e-05     
   0.859239       0.532541         -1.635245e-05     
   0.859239       0.593339         -1.886029e-05     
   0.859239       0.656582         -2.158013e-05     
   0.859239       0.722098         -2.450892e-05     
   0.859239       0.789711         -2.763763e-05     
   0.859239       0.859239         9.999691e-01      
   0.859239       0.930495         -3.442044e-05     
   0.859239       1.003286         -3.801465e-05     
   0.859239       1.077416         -4.168750e-05     
   0.859239       1.152685         -4.538384e-05     
   0.859239       1.228890         -4.903916e-05     
   0.859239       1.305826         -5.258103e-05     
   0.859239       1.383286         -5.593139e-05     
   0.859239       1.461060         -5.900939e-05     
   0.859239       1.538940         -6.173493e-05     
   0.859239       1.616714         -6.403230e-05     
   0.859239       1.694174         -6.583410e-05     
   0.859239       1.771110         -6.708481e-05     
   0.859239       1.847315         -6.774389e-05     
   0.859239       1.922584         -6.778812e-05     
   0.859239       1.996714         -6.721297e-05     
   0.859239       2.069505         9.131003e-05      
   0.859239       2.140761         -8.602627e-05     
   0.859239       2.210289         -2.636644e-04     
   0.859239       2.277902         -4.356478e-04     
   0.859239       2.343418         -5.967630e-04     
   0.859239       2.406661         -7.427670e-04     
   0.859239       2.467459         -8.705064e-04     
   0.859239       2.525649         -9.779309e-04     
   0.859239       2.581075         -1.064019e-03     
   0.859239       2.633586         -1.128638e-03     
   0.859239       2.683041         -1.172358e-03     
   0.859239       2.729306         -1.196253e-03     
   0.859239       2.772258         -1.201703e-03     
   0.859239       2.811780         -1.190203e-03     
   0.859239       2.847765         -1.163200e-03     
   0.859239       2.880118         -1.121942e-03     
   0.859239       2.908749         -1.067333e-03     
   0.859239       2.933583         -9.997704e-04     
   0.859239       2.954553         -9.189137e-04     
   0.859239       2.971601         -8.232521e-04     
   0.859239       2.984682         -7.091294e-04     
   0.859239       2.993761         -5.678795e-04     
   0.859239       2.998815         -3.729630e-04     
   0.859239       3.004739         -7.471561e-04     
   0.859239       3.024957         -1.145029e-03     
   0.859239       3.061273         -1.443459e-03     
   0.859239       3.113597         -1.691050e-03     
   0.859239       3.181789         -1.895878e-03     
   0.859239       3.265666         -2.052671e-03     
   0.859239       3.365002         -2.151205e-03     
   0.859239       3.479529         -2.181832e-03     
   0.859239       3.608938         -2.139788e-03     
   0.859239       3.752880         -2.027647e-03     
   0.859239       3.910968         -1.855297e-03     
   0.859239       4.082775         -1.637864e-03     
   0.859239       4.267838         -1.392944e-03     
   0.859239       4.465657         -1.138283e-03     
   0.859239       4.675701         -8.901194e-04     
   0.859239       4.897402         -6.619021e-04     
   0.859239       5.130163         -4.633106e-04     
   0.859239       5.373356         -2.997939e-04     
   0.859239       5.626327         -1.727411e-04     
   0.859239       5.888392         -8.017627e-05     
   0.859239       6.158845         -1.775373e-05     
   0.859239       6.436958         2.017618e-05      
   0.859239       6.721980         3.961446e-05      
   0.859239       7.013143         4.618449e-05      
   0.859239       7.309662         4.466713e-05      
   0.859239       7.610739         3.878510e-05      
   0.859239       7.915560         3.118712e-05      
   0.859239       8.223305         2.356825e-05      
   0.859239       8.533144         1.686311e-05      
   0.859239       8.844241         1.145928e-05      
   0.859239       9.155759         7.393621e-06      
   0.859239       9.466856         4.510490e-06      
   0.859239       9.776695         2.575114e-06      
   0.859239       10.084440        1.344937e-06      
   0.859239       10.389261        6.075638e-07      
   0.859239       10.690338        1.953322e-07      
   0.859239       10.986857        -1.422721e-08     
   0.859239       11.278020        -1.049540e-07     
   0.859239       11.563042        -1.309456e-07     
   0.859239       11.841155        -1.251278e-07     
   0.859239       12.111608        -1.063100e-07     
   0.859239       12.373673        -8.442386e-08     
   0.859239       12.626644        -6.414634e-08     
   0.859239       12.869837        -4.724302e-08     
   0.859239       13.102598        -3.400034e-08     
   0.859239       13.324299        -2.403625e-08     
   0.859239       13.534343        -1.675209e-08     
   0.859239       13.732162        -1.153482e-08     
   0.859239       13.917225        -8.869243e-09     
   0.859239       14.089032        -5.943141e-09     
   0.859239       14.247120        -3.953254e-09     
   0.859239       14.391062        -2.605922e-09     
   0.859239       14.520471        -1.697903e-09     
   0.859239       14.634998        -1.089862e-09     
   0.859239       14.734334        -6.841441e-10     
   0.859239       14.818211        -4.163178e-10     
   0.859239       14.886403        -2.445201e-10     
   0.859239       14.938727        -1.354883e-10     
   0.859239       14.975043        -7.292897e-11     
   0.859239       14.995261        -1.768763e-11     
   0.930495       0.001185         -8.727908e-09     
   0.930495       0.006239         -7.008474e-08     
   0.930495       0.015318         -2.154805e-07     
   0.930495       0.028399         -4.658942e-07     
   0.930495       0.045447         -8.378006e-07     
   0.930495       0.066417         -1.344780e-06     
   0.930495       0.091251         -1.998360e-06     
   0.930495       0.119882         -2.808614e-06     
   0.930495       0.152235         -3.784659e-06     
   0.930495       0.188220         -4.935095e-06     
   0.930495       0.227742         -6.268387e-06     
   0.930495       0.270694         -7.793163e-06     
   0.930495       0.316959         -9.518382e-06     
   0.930495       0.366414         -1.145333e-05     
   0.930495       0.418925         -1.360742e-05     
   0.930495       0.474351         -1.598964e-05     
   0.930495       0.532541         -1.860786e-05     
   0.930495       0.593339         -2.146770e-05     
   0.930495       0.656582         -2.457118e-05     
   0.930495       0.722098         -2.791522e-05     
   0.930495       0.789711         -3.148986e-05     
   0.930495       0.859239         -3.527671e-05     
   0.930495       0.930495         9.999608e-01      
   0.930495       1.003286         -4.336230e-05     
   0.930495       1.077416         -4.757021e-05     
   0.930495       1.152685         -5.180809e-05     
   0.930495       1.228890         -5.600202e-05     
   0.930495       1.305826         -6.006892e-05     
   0.930495       1.383286         -6.391906e-05     
   0.930495       1.461060         -6.745944e-05     
   0.930495       1.538940         -7.059766e-05     
   0.930495       1.616714         -7.324631e-05     
   0.930495       1.694174         -7.532736e-05     
   0.930495       1.771110         -7.677629e-05     
   0.930495       1.847315         -7.754575e-05     
   0.930495       1.922584         -7.760824e-05     
   0.930495       1.996714         -7.695774e-05     
   0.930495       2.069505         2.690433e-05      
   0.930495       2.140761         -1.608078e-04     
   0.930495       2.210289         -3.497617e-04     
   0.930495       2.277902         -5.334503e-04     
   0.930495       2.343418         -7.061159e-04     
   0.930495       2.406661         -8.630132e-04     
   0.930495       2.467459         -1.000558e-03     
   0.930495       2.525649         -1.116357e-03     
   0.930495       2.581075         -1.209145e-03     
   0.930495       2.633586         -1.278636e-03     
   0.930495       2.683041         -1.325337e-03     
   0.930495       2.729306         -1.350325e-03     
   0.930495       2.772258         -1.355033e-03     
   0.930495       2.811780         -1.341043e-03     
   0.930495       2.847765         -1.309899e-03     
   0.930495       2.880118         -1.262935e-03     
   0.930495       2.908749         -1.201115e-03     
   0.930495       2.933583         -1.124848e-03     
   0.930495       2.954553         -1.033717e-03     
   0.930495       2.971601         -9.260028e-04     
   0.930495       2.984682         -7.975757e-04     
   0.930495       2.993761         -6.386771e-04     
   0.930495       2.998815         -4.194494e-04     
   0.930495       3.004739         -8.402576e-04     
   0.930495       3.024957         -1.287590e-03     
   0.930495       3.061273         -1.622952e-03     
   0.930495       3.113597         -1.901042e-03     
   0.930495       3.181789         -2.130990e-03     
   0.930495       3.265666         -2.306873e-03     
   0.930495       3.365002         -2.417127e-03     
   0.930495       3.479529         -2.450796e-03     
   0.930495       3.608938         -2.402476e-03     
   0.930495       3.752880         -2.275183e-03     
   0.930495       3.910968         -2.080351e-03     
   0.930495       4.082775         -1.835385e-03     
   0.930495       4.267838         -1.560337e-03     
   0.930495       4.465657         -1.275169e-03     
   0.930495       4.675701         -9.979084e-04     
   0.930495       4.897402         -7.433270e-04     
   0.930495       5.130163         -5.219670e-04     
   0.930495       5.373356         -3.396950e-04     
   0.930495       5.626327         -1.979241e-04     
   0.930495       5.888392         -9.439374e-05     
   0.930495       6.158845         -2.426937e-05     
   0.930495       6.436958         1.869105e-05      
   0.930495       6.721980         4.109966e-05      
   0.930495       7.013143         4.914858e-05      
   0.930495       7.309662         4.810733e-05      
   0.930495       7.610739         4.208976e-05      
   0.930495       7.915560         3.403620e-05      
   0.930495       8.223305         2.584261e-05      
   0.930495       8.533144         1.856875e-05      
   0.930495       8.844241         1.266932e-05      
   0.930495       9.155759         8.207614e-06      
   0.930495       9.466856         5.028921e-06      
   0.930495       9.776695         2.885731e-06      
   0.930495       10.084440        1.517424e-06      
   0.930495       10.389261        6.933297e-07      
   0.930495       10.690338        2.299899e-07      
   0.930495       10.986857        -7.407509e-09     
   0.930495       11.278020        -1.116404e-07     
   0.930495       11.563042        -1.428737e-07     
   0.930495       11.841155        -1.379078e-07     
   0.930495       12.111608        -1.178825e-07     
   0.930495       12.373673        -9.403839e-08     
   0.930495       12.626644        -7.172497e-08     
   0.930495       12.869837        -5.301475e-08     
   0.930495       13.102598        -3.829028e-08     
   0.930495       13.324299        -2.717190e-08     
   0.930495       13.534343        -1.901676e-08     
   0.930495       13.732162        -1.315775e-08     
   0.930495       13.917225        -1.021548e-08     
   0.930495       14.089032        -6.888873e-09     
   0.930495       14.247120        -4.619726e-09     
   0.930495       14.391062        -3.077664e-09     
   0.930495       14.520471        -2.033703e-09     
   0.930495       14.634998        -1.330301e-09     
   0.930495       14.734334        -8.575141e-10     
   0.930495       14.818211        -5.421906e-10     
   0.930495       14.886403        -3.365946e-10     
   0.930495       14.938727        -2.024912e-10     
   0.930495       14.975043        -1.206014e-10     
   0.930495       14.995261        -4.913918e-11     
   1.003286       0.001185         -9.866785e-09     
   1.003286       0.006239         -7.922989e-08     
   1.003286       0.015318         -2.435982e-07     
   1.003286       0.028399         -5.266894e-07     
   1.003286       0.045447         -9.471328e-07     
   1.003286       0.066417         -1.520291e-06     
   1.003286       0.091251         -2.259218e-06     
   1.003286       0.119882         -3.175340e-06     
   1.003286       0.152235         -4.279023e-06     
   1.003286       0.188220         -5.580083e-06     
   1.003286       0.227742         -7.088219e-06     
   1.003286       0.270694         -8.813358e-06     
   1.003286       0.316959         -1.076585e-05     
   1.003286       0.366414         -1.295648e-05     
   1.003286       0.418925         -1.539618e-05     
   1.003286       0.474351         -1.809554e-05     
   1.003286       0.532541         -2.106384e-05     
   1.003286       0.593339         -2.430787e-05     
   1.003286       0.656582         -2.783039e-05     
   1.003286       0.722098         -3.162830e-05     
   1.003286       0.789711         -3.569075e-05     
   1.003286       0.859239         -3.999723e-05     
   1.003286       0.930495         -4.451581e-05     
   1.003286       1.003286         9.999508e-01      
   1.003286       1.077416         -5.399710e-05     
   1.003286       1.152685         -5.883004e-05     
   1.003286       1.228890         -6.361649e-05     
   1.003286       1.305826         -6.826167e-05     
   1.003286       1.383286         -7.266308e-05     
   1.003286       1.461060         -7.671428e-05     
   1.003286       1.538940         -8.030938e-05     
   1.003286       1.616714         -8.334800e-05     
   1.003286       1.694174         -8.574029e-05     
   1.003286       1.771110         -8.741174e-05     
   1.003286       1.847315         -8.830733e-05     
   1.003286       1.922584         -8.839467e-05     
   1.003286       1.996714         -8.766593e-05     
   1.003286       2.069505         -5.241620e-05     
   1.003286       2.140761         -2.491500e-04     
   1.003286       2.210289         -4.482876e-04     
   1.003286       2.277902         -6.427808e-04     
   1.003286       2.343418         -8.263181e-04     
   1.003286       2.406661         -9.936288e-04     
   1.003286       2.467459         -1.140663e-03     
   1.003286       2.525649         -1.264645e-03     
   1.003286       2.581075         -1.364023e-03     
   1.003286       2.633586         -1.438322e-03     
   1.003286       2.683041         -1.487947e-03     
   1.003286       2.729306         -1.513950e-03     
   1.003286       2.772258         -1.517796e-03     
   1.003286       2.811780         -1.501136e-03     
   1.003286       2.847765         -1.465598e-03     
   1.003286       2.880118         -1.412596e-03     
   1.003286       2.908749         -1.343147e-03     
   1.003286       2.933583         -1.257663e-03     
   1.003286       2.954553         -1.155647e-03     
   1.003286       2.971601         -1.035150e-03     
   1.003286       2.984682         -8.915409e-04     
   1.003286       2.993761         -7.138997e-04     
   1.003286       2.998815         -4.688441e-04     
   1.003286       3.004739         -9.391903e-04     
   1.003286       3.024957         -1.439115e-03     
   1.003286       3.061273         -1.813815e-03     
   1.003286       3.113597         -2.124480e-03     
   1.003286       3.181789         -2.381362e-03     
   1.003286       3.265666         -2.577817e-03     
   1.003286       3.365002         -2.700795e-03     
   1.003286       3.479529         -2.737865e-03     
   1.003286       3.608938         -2.682869e-03     
   1.003286       3.752880         -2.539283e-03     
   1.003286       3.910968         -2.320254e-03     
   1.003286       4.082775         -2.045726e-03     
   1.003286       4.267838         -1.738475e-03     
   1.003286       4.465657         -1.420863e-03     
   1.003286       4.675701         -1.112795e-03     
   1.003286       4.897402         -8.303904e-04     
   1.003286       5.130163         -5.850393e-04     
   1.003286       5.373356         -3.830002e-04     
   1.003286       5.626327         -2.256808e-04     
   1.003286       5.888392         -1.105090e-04     
   1.003286       6.158845         -3.213862e-05     
   1.003286       6.436958         1.628278e-05      
   1.003286       6.721980         4.199328e-05      
   1.003286       7.013143         5.176692e-05      
   1.003286       7.309662         5.137493e-05      
   1.003286       7.610739         4.533556e-05      
   1.003286       7.915560         3.689415e-05      
   1.003286       8.223305         2.816017e-05      
   1.003286       8.533144         2.032967e-05      
   1.003286       8.844241         1.393341e-05      
   1.003286       9.155759         9.067721e-06      
   1.003286       9.466856         5.583273e-06      
   1.003286       9.776695         3.222394e-06      
   1.003286       10.084440        1.707638e-06      
   1.003286       10.389261        7.904464e-07      
   1.003286       10.690338        2.714556e-07      
   1.003286       10.986857        3.179474e-09      
   1.003286       11.278020        -1.164750e-07     
   1.003286       11.563042        -1.540816e-07     
   1.003286       11.841155        -1.505882e-07     
   1.003286       12.111608        -1.296578e-07     
   1.003286       12.373673        -1.039740e-07     
   1.003286       12.626644        -7.964691e-08     
   1.003286       12.869837        -5.910306e-08     
   1.003286       13.102598        -4.285146e-08     
   1.003286       13.324299        -3.053106e-08     
   1.003286       13.534343        -2.146016e-08     
   1.003286       13.732162        -1.492194e-08     
   1.003286       13.917225        -1.170638e-08     
   1.003286       14.089032        -7.943379e-09     
   1.003286       14.247120        -5.368653e-09     
   1.003286       14.391062        -3.612485e-09     
   1.003286       14.520471        -2.418235e-09     
   1.003286       14.634998        -1.608708e-09     
   1.003286       14.734334        -1.060740e-09     
   1.003286       14.818211        -6.916957e-10     
   1.003286       14.886403        -4.474088e-10     
   1.003286       14.938727        -2.841642e-10     
   1.003286       14.975043        -1.792789e-10     
   1.003286       14.995261        -8.727490e-11     
   1.077416       0.001185         -1.109477e-08     
   1.077416       0.006239         -8.909057e-08     
   1.077416       0.015318         -2.739158e-07     
   1.077416       0.028399         -5.922417e-07     
   1.077416       0.045447         -1.065021e-06     
   1.077416       0.066417         -1.709539e-06     
   1.077416       0.091251         -2.540498e-06     
   1.077416       0.119882         -3.570787e-06     
   1.077416       0.152235         -4.812129e-06     
   1.077416       0.188220         -6.275659e-06     
   1.077416       0.227742         -7.972422e-06     
   1.077416       0.270694         -9.913768e-06     
   1.077416       0.316959         -1.211158e-05     
   1.077416       0.366414         -1.457827e-05     
   1.077416       0.418925         -1.732650e-05     
   1.077416       0.474351         -2.036858e-05     
   1.077416       0.532541         -2.371539e-05     
   1.077416       0.593339         -2.737507e-05     
   1.077416       0.656582         -3.135119e-05     
   1.077416       0.722098         -3.564075e-05     
   1.077416       0.789711         -4.023200e-05     
   1.077416       0.859239         -4.510218e-05     
   1.077416       0.930495         -5.021564e-05     
   1.077416       1.003286         -5.552220e-05     
   1.077416       1.077416         9.999390e-01      
   1.077416       1.152685         -6.643720e-05     
   1.077416       1.228890         -7.186949e-05     
   1.077416       1.305826         -7.714581e-05     
   1.077416       1.383286         -8.214976e-05     
   1.077416       1.461060         -8.676030e-05     
   1.077416       1.538940         -9.085681e-05     
   1.077416       1.616714         -9.432470e-05     
   1.077416       1.694174         -9.706117e-05     
   1.077416       1.771110         -9.898067e-05     
   1.077416       1.847315         -1.000196e-04     
   1.077416       1.922584         -1.001402e-04     
   1.077416       1.996714         -9.933228e-05     
   1.077416       2.069505         -1.458053e-04     
   1.077416       2.140761         -3.500091e-04     
   1.077416       2.210289         -5.580045e-04     
   1.077416       2.277902         -7.622235e-04     
   1.077416       2.343418         -9.558016e-04     
   1.077416       2.406661         -1.132925e-03     
   1.077416       2.467459         -1.289047e-03     
   1.077416       2.525649         -1.420971e-03     
   1.077416       2.581075         -1.526816e-03     
   1.077416       2.633586         -1.605872e-03     
   1.077416       2.683041         -1.658405e-03     
   1.077416       2.729306         -1.685408e-03     
   1.077416       2.772258         -1.688351e-03     
   1.077416       2.811780         -1.668932e-03     
   1.077416       2.847765         -1.628846e-03     
   1.077416       2.880118         -1.569580e-03     
   1.077416       2.908749         -1.492194e-03     
   1.077416       2.933583         -1.397096e-03     
   1.077416       2.954553         -1.283698e-03     
   1.077416       2.971601         -1.149813e-03     
   1.077416       2.984682         -9.902789e-04     
   1.077416       2.993761         -7.929568e-04     
   1.077416       2.998815         -5.207617e-04     
   1.077416       3.004739         -1.043188e-03     
   1.077416       3.024957         -1.598460e-03     
   1.077416       3.061273         -2.014671e-03     
   1.077416       3.113597         -2.359856e-03     
   1.077416       3.181789         -2.645446e-03     
   1.077416       3.265666         -2.864000e-03     
   1.077416       3.365002         -3.000816e-03     
   1.077416       3.479529         -3.041790e-03     
   1.077416       3.608938         -2.979871e-03     
   1.077416       3.752880         -2.818982e-03     
   1.077416       3.910968         -2.574145e-03     
   1.077416       4.082775         -2.268121e-03     
   1.077416       4.267838         -1.926694e-03     
   1.077416       4.465657         -1.574823e-03     
   1.077416       4.675701         -1.234379e-03     
   1.077416       4.897402         -9.228318e-04     
   1.077416       5.130163         -6.523941e-04     
   1.077416       5.373356         -4.296793e-04     
   1.077416       5.626327         -2.560554e-04     
   1.077416       5.888392         -1.286121e-04     
   1.077416       6.158845         -4.147252e-05     
   1.077416       6.436958         1.283834e-05      
   1.077416       6.721980         4.219290e-05      
   1.077416       7.013143         5.395463e-05      
   1.077416       7.309662         5.440474e-05      
   1.077416       7.610739         4.847603e-05      
   1.077416       7.915560         3.973035e-05      
   1.077416       8.223305         3.050261e-05      
   1.077416       8.533144         2.213627e-05      
   1.077416       8.844241         1.524763e-05      
   1.077416       9.155759         9.973434e-06      
   1.077416       9.466856         6.174756e-06      
   1.077416       9.776695         3.586988e-06      
   1.077416       10.084440        1.917542e-06      
   1.077416       10.389261        9.006522e-07      
   1.077416       10.690338        3.211333e-07      
   1.077416       10.986857        1.860008e-08      
   1.077416       11.278020        -1.186855e-07     
   1.077416       11.563042        -1.640294e-07     
   1.077416       11.841155        -1.628003e-07     
   1.077416       12.111608        -1.413909e-07     
   1.077416       12.373673        -1.140725e-07     
   1.077416       12.626644        -8.781172e-08     
   1.077416       12.869837        -6.544452e-08     
   1.077416       13.102598        -4.764602e-08     
   1.077416       13.324299        -3.409061e-08     
   1.077416       13.534343        -2.406948e-08     
   1.077416       13.732162        -1.682008e-08     
   1.077416       13.917225        -1.165641e-08     
   1.077416       14.089032        -9.109204e-09     
   1.077416       14.247120        -6.202579e-09     
   1.077416       14.391062        -4.212784e-09     
   1.077416       14.520471        -2.853687e-09     
   1.077416       14.634998        -1.927041e-09     
   1.077416       14.734334        -1.295545e-09     
   1.077416       14.818211        -8.663312e-10     
   1.077416       14.886403        -5.782392e-10     
   1.077416       14.938727        -3.815670e-10     
   1.077416       14.975043        -2.497849e-10     
   1.077416       14.995261        -1.326676e-10     
   1.152685       0.001185         -1.240638e-08     
   1.152685       0.006239         -9.962276e-08     
   1.152685       0.015318         -3.062981e-07     
   1.152685       0.028399         -6.622582e-07     
   1.152685       0.045447         -1.190937e-06     
   1.152685       0.066417         -1.911677e-06     
   1.152685       0.091251         -2.840943e-06     
   1.152685       0.119882         -3.993188e-06     
   1.152685       0.152235         -5.381592e-06     
   1.152685       0.188220         -7.018708e-06     
   1.152685       0.227742         -8.917033e-06     
   1.152685       0.270694         -1.108945e-05     
   1.152685       0.316959         -1.354951e-05     
   1.152685       0.366414         -1.631140e-05     
   1.152685       0.418925         -1.938966e-05     
   1.152685       0.474351         -2.279847e-05     
   1.152685       0.532541         -2.655051e-05     
   1.152685       0.593339         -3.065537e-05     
   1.152685       0.656582         -3.511760e-05     
   1.152685       0.722098         -3.993436e-05     
   1.152685       0.789711         -4.509298e-05     
   1.152685       0.859239         -5.056844e-05     
   1.152685       0.930495         -5.632113e-05     
   1.152685       1.003286         -6.229507e-05     
   1.152685       1.077416         -6.841692e-05     
   1.152685       1.152685         9.999254e-01      
   1.152685       1.228890         -8.072495e-05     
   1.152685       1.305826         -8.668306e-05     
   1.152685       1.383286         -9.233894e-05     
   1.152685       1.461060         -9.755585e-05     
   1.152685       1.538940         -1.021973e-04     
   1.152685       1.616714         -1.061333e-04     
   1.152685       1.694174         -1.092469e-04     
   1.152685       1.771110         -1.114407e-04     
   1.152685       1.847315         -1.126417e-04     
   1.152685       1.922584         -1.128058e-04     
   1.152685       1.996714         -1.119204e-04     
   1.152685       2.069505         -2.515159e-04     
   1.152685       2.140761         -4.614865e-04     
   1.152685       2.210289         -6.768559e-04     
   1.152685       2.277902         -8.895716e-04     
   1.152685       2.343418         -1.092228e-03     
   1.152685       2.406661         -1.278460e-03     
   1.152685       2.467459         -1.443198e-03     
   1.152685       2.525649         -1.582790e-03     
   1.152685       2.581075         -1.694976e-03     
   1.152685       2.633586         -1.778773e-03     
   1.152685       2.683041         -1.834261e-03     
   1.152685       2.729306         -1.862336e-03     
   1.152685       2.772258         -1.864440e-03     
   1.152685       2.811780         -1.842292e-03     
   1.152685       2.847765         -1.797639e-03     
   1.152685       2.880118         -1.732021e-03     
   1.152685       2.908749         -1.646537e-03     
   1.152685       2.933583         -1.541580e-03     
   1.152685       2.954553         -1.416466e-03     
   1.152685       2.971601         -1.268756e-03     
   1.152685       2.984682         -1.092741e-03     
   1.152685       2.993761         -8.750169e-04     
   1.152685       2.998815         -5.746593e-04     
   1.152685       3.004739         -1.151170e-03     
   1.152685       3.024957         -1.764007e-03     
   1.152685       3.061273         -2.223562e-03     
   1.152685       3.113597         -2.605009e-03     
   1.152685       3.181789         -2.920999e-03     
   1.152685       3.265666         -3.163208e-03     
   1.152685       3.365002         -3.315100e-03     
   1.152685       3.479529         -3.360673e-03     
   1.152685       3.608938         -3.291795e-03     
   1.152685       3.752880         -3.112796e-03     
   1.152685       3.910968         -2.840717e-03     
   1.152685       4.082775         -2.501424e-03     
   1.152685       4.267838         -2.124013e-03     
   1.152685       4.465657         -1.736251e-03     
   1.152685       4.675701         -1.362052e-03     
   1.152685       4.897402         -1.020233e-03     
   1.152685       5.130163         -7.237819e-04     
   1.152685       5.373356         -4.796203e-04     
   1.152685       5.626327         -2.890376e-04     
   1.152685       5.888392         -1.487589e-04     
   1.152685       6.158845         -5.236275e-05     
   1.152685       6.436958         8.253995e-06      
   1.152685       6.721980         4.159917e-05      
   1.152685       7.013143         5.562621e-05      
   1.152685       7.309662         5.712923e-05      
   1.152685       7.610739         5.146183e-05      
   1.152685       7.915560         4.251150e-05      
   1.152685       8.223305         3.284939e-05      
   1.152685       8.533144         2.397736e-05      
   1.152685       8.844241         1.660712e-05      
   1.152685       9.155759         1.092369e-05      
   1.152685       9.466856         6.804387e-06      
   1.152685       9.776695         3.981407e-06      
   1.152685       10.084440        2.149214e-06      
   1.152685       10.389261        1.025849e-06      
   1.152685       10.690338        3.805965e-07      
   1.152685       10.986857        4.007579e-08      
   1.152685       11.278020        -1.173673e-07     
   1.152685       11.563042        -1.720713e-07     
   1.152685       11.841155        -1.740950e-07     
   1.152685       12.111608        -1.527778e-07     
   1.152685       12.373673        -1.241331e-07     
   1.152685       12.626644        -9.608704e-08     
   1.152685       12.869837        -7.195415e-08     
   1.152685       13.102598        -5.262056e-08     
   1.152685       13.324299        -3.781679e-08     
   1.152685       13.534343        -2.682453e-08     
   1.152685       13.732162        -1.883990e-08     
   1.152685       13.917225        -1.313102e-08     
   1.152685       14.089032        -1.038702e-08     
   1.152685       14.247120        -7.122742e-09     
   1.152685       14.391062        -4.880041e-09     
   1.152685       14.520471        -3.341587e-09     
   1.152685       14.634998        -2.286772e-09     
   1.152685       14.734334        -1.563292e-09     
   1.152685       14.818211        -1.067318e-09     
   1.152685       14.886403        -7.301467e-10     
   1.152685       14.938727        -4.955926e-10     
   1.152685       14.975043        -3.328171e-10     
   1.152685       14.995261        -1.858014e-10     
   1.228890       0.001185         -1.379253e-08     
   1.228890       0.006239         -1.107535e-07     
   1.228890       0.015318         -3.405208e-07     
   1.228890       0.028399         -7.362540e-07     
   1.228890       0.045447         -1.324011e-06     
   1.228890       0.066417         -2.125307e-06     
   1.228890       0.091251         -3.158470e-06     
   1.228890       0.119882         -4.439614e-06     
   1.228890       0.152235         -5.983459e-06     
   1.228890       0.188220         -7.804067e-06     
   1.228890       0.227742         -9.915479e-06     
   1.228890       0.270694         -1.233222e-05     
   1.228890       0.316959         -1.506961e-05     
   1.228890       0.366414         -1.814375e-05     
   1.228890       0.418925         -2.157118e-05     
   1.228890       0.474351         -2.536813e-05     
   1.228890       0.532541         -2.954919e-05     
   1.228890       0.593339         -3.412557e-05     
   1.228890       0.656582         -3.910289e-05     
   1.228890       0.722098         -4.447857e-05     
   1.228890       0.789711         -5.023906e-05     
   1.228890       0.859239         -5.635700e-05     
   1.228890       0.930495         -6.278869e-05     
   1.228890       1.003286         -6.947212e-05     
   1.228890       1.077416         -7.632572e-05     
   1.228890       1.152685         -8.324835e-05     
   1.228890       1.228890         9.999099e-01      
   1.228890       1.305826         -9.680669e-05     
   1.228890       1.383286         -1.031600e-04     
   1.228890       1.461060         -1.090270e-04     
   1.228890       1.538940         -1.142542e-04     
   1.228890       1.616714         -1.186953e-04     
   1.228890       1.694174         -1.222183e-04     
   1.228890       1.771110         -1.247128e-04     
   1.228890       1.847315         -1.260955e-04     
   1.228890       1.922584         -1.263155e-04     
   1.228890       1.996714         -1.253574e-04     
   1.228890       2.069505         -3.668478e-04     
   1.228890       2.140761         -5.807883e-04     
   1.228890       2.210289         -8.019360e-04     
   1.228890       2.277902         -1.021805e-03     
   1.228890       2.343418         -1.232473e-03     
   1.228890       2.406661         -1.427026e-03     
   1.228890       2.467459         -1.599857e-03     
   1.228890       2.525649         -1.746819e-03     
   1.228890       2.581075         -1.865240e-03     
   1.228890       2.633586         -1.953810e-03     
