#       k             kp                  U           
   0.418925       11.563042        1.662516e-08      
   0.418925       11.841155        -9.645630e-10     
   0.418925       12.111608        -8.068802e-09     
   0.418925       12.373673        -9.831373e-09     
   0.418925       12.626644        -9.147220e-09     
   0.418925       12.869837        -7.556064e-09     
   0.418925       13.102598        -5.820061e-09     
   0.418925       13.324299        -4.268177e-09     
   0.418925       13.534343        -3.010358e-09     
   0.418925       13.732162        -2.518421e-09     
   0.418925       13.917225        -1.631343e-09     
   0.418925       14.089032        -1.020446e-09     
   0.418925       14.247120        -6.062156e-10     
   0.418925       14.391062        -3.299921e-10     
   0.418925       14.520471        -1.496163e-10     
   0.418925       14.634998        -3.526381e-11     
   0.418925       14.734334        3.388740e-11      
   0.418925       14.818211        7.274445e-11      
   0.418925       14.886403        1.124277e-10      
   0.418925       14.938727        1.817777e-10      
   0.418925       14.975043        -1.267754e-10     
   0.418925       14.995261        -2.077638e-10     
   0.474351       0.001185         -2.671363e-10     
   0.474351       0.006239         -2.145085e-09     
   0.474351       0.015318         -6.595091e-09     
   0.474351       0.028399         -1.425856e-08     
   0.474351       0.045447         -2.563749e-08     
   0.474351       0.066417         -4.114209e-08     
   0.474351       0.091251         -6.111434e-08     
   0.474351       0.119882         -8.584342e-08     
   0.474351       0.152235         -1.155777e-07     
   0.474351       0.188220         -1.505347e-07     
   0.474351       0.227742         -1.909099e-07     
   0.474351       0.270694         -2.368825e-07     
   0.474351       0.316959         -2.886199e-07     
   0.474351       0.366414         -3.462773e-07     
   0.474351       0.418925         -4.099933e-07     
   0.474351       0.474351         9.999995e-01      
   0.474351       0.532541         -5.560082e-07     
   0.474351       0.593339         -6.383838e-07     
   0.474351       0.656582         -7.269229e-07     
   0.474351       0.722098         -8.214197e-07     
   0.474351       0.789711         -9.215139e-07     
   0.474351       0.859239         -1.026659e-06     
   0.474351       0.930495         -1.136093e-06     
   0.474351       1.003286         -1.248820e-06     
   0.474351       1.077416         -1.363599e-06     
   0.474351       1.152685         -1.478949e-06     
   0.474351       1.228890         -1.593172e-06     
   0.474351       1.305826         -1.704386e-06     
   0.474351       1.383286         -1.810586e-06     
   0.474351       1.461060         -1.909707e-06     
   0.474351       1.538940         -1.999706e-06     
   0.474351       1.616714         -2.078648e-06     
   0.474351       1.694174         -2.144790e-06     
   0.474351       1.771110         -2.196664e-06     
   0.474351       1.847315         -2.233142e-06     
   0.474351       1.922584         -2.253491e-06     
   0.474351       1.996714         -2.257404e-06     
   0.474351       2.069505         -2.245009e-06     
   0.474351       2.140761         -2.216858e-06     
   0.474351       2.210289         -2.173892e-06     
   0.474351       2.277902         -2.117392e-06     
   0.474351       2.343418         -2.048904e-06     
   0.474351       2.406661         -1.970174e-06     
   0.474351       2.467459         -1.883058e-06     
   0.474351       2.525649         -1.789445e-06     
   0.474351       2.581075         -1.691181e-06     
   0.474351       2.633586         -1.590000e-06     
   0.474351       2.683041         -1.487466e-06     
   0.474351       2.729306         -1.384922e-06     
   0.474351       2.772258         -1.283455e-06     
   0.474351       2.811780         -1.183866e-06     
   0.474351       2.847765         -1.086640e-06     
   0.474351       2.880118         -9.919229e-07     
   0.474351       2.908749         -8.994770e-07     
   0.474351       2.933583         -8.086118e-07     
   0.474351       2.954553         -7.180436e-07     
   0.474351       2.971601         -6.255966e-07     
   0.474351       2.984682         -5.274864e-07     
   0.474351       2.993761         -4.162075e-07     
   0.474351       2.998815         -2.711063e-07     
   0.474351       3.004739         -5.378850e-07     
   0.474351       3.024957         -7.975671e-07     
   0.474351       3.061273         -9.473602e-07     
   0.474351       3.113597         -1.017420e-06     
   0.474351       3.181789         -1.014294e-06     
   0.474351       3.265666         -9.403673e-07     
   0.474351       3.365002         -7.997065e-07     
   0.474351       3.479529         -6.016729e-07     
   0.474351       3.608938         -3.636843e-07     
   0.474351       3.752880         -1.126781e-07     
   0.474351       3.910968         1.159900e-07      
   0.474351       4.082775         -5.180488e-04     
   0.474351       4.267838         -4.818043e-04     
   0.474351       4.465657         -4.262209e-04     
   0.474351       4.675701         -3.566422e-04     
   0.474351       4.897402         -2.804060e-04     
   0.474351       5.130163         -2.052827e-04     
   0.474351       5.373356         -1.378296e-04     
   0.474351       5.626327         -8.225887e-05     
   0.474351       5.888392         -4.015327e-05     
   0.474351       6.158845         -1.093785e-05     
   0.474351       6.436958         7.295230e-06      
   0.474351       6.721980         1.700731e-05      
   0.474351       7.013143         2.066978e-05      
   0.474351       7.309662         2.045335e-05      
   0.474351       7.610739         1.808232e-05      
   0.474351       7.915560         1.480061e-05      
   0.474351       8.223305         1.141383e-05      
   0.474351       8.533144         8.374408e-06      
   0.474351       8.844241         5.879929e-06      
   0.474351       9.155759         3.964290e-06      
   0.474351       9.466856         2.570597e-06      
   0.474351       9.776695         1.603011e-06      
   0.474351       10.084440        9.592426e-07      
   0.474351       10.389261        5.479094e-07      
   0.474351       10.690338        2.955029e-07      
   0.474351       10.986857        1.471166e-07      
   0.474351       11.278020        6.405640e-08      
   0.474351       11.563042        2.036201e-08      
   0.474351       11.841155        -6.349702e-10     
   0.474351       12.111608        -9.207634e-09     
   0.474351       12.373673        -1.142516e-08     
   0.474351       12.626644        -1.070872e-08     
   0.474351       12.869837        -8.889757e-09     
   0.474351       13.102598        -6.875343e-09     
   0.474351       13.324299        -5.062985e-09     
   0.474351       13.534343        -3.587167e-09     
   0.474351       13.732162        -3.021221e-09     
   0.474351       13.917225        -1.969648e-09     
   0.474351       14.089032        -1.243639e-09     
   0.474351       14.247120        -7.498331e-10     
   0.474351       14.391062        -4.192585e-10     
   0.474351       14.520471        -2.022641e-10     
   0.474351       14.634998        -6.366449e-11     
   0.474351       14.734334        2.114964e-11      
   0.474351       14.818211        6.975615e-11      
   0.474351       14.886403        1.169110e-10      
   0.474351       14.938727        2.002445e-10      
   0.474351       14.975043        -1.228704e-10     
   0.474351       14.995261        -2.548339e-10     
   0.532541       0.001185         -3.108569e-10     
   0.532541       0.006239         -2.496159e-09     
   0.532541       0.015318         -7.674470e-09     
   0.532541       0.028399         -1.659218e-08     
   0.532541       0.045447         -2.983345e-08     
   0.532541       0.066417         -4.787565e-08     
   0.532541       0.091251         -7.111678e-08     
   0.532541       0.119882         -9.989342e-08     
   0.532541       0.152235         -1.344947e-07     
   0.532541       0.188220         -1.751741e-07     
   0.532541       0.227742         -2.221592e-07     
   0.532541       0.270694         -2.756590e-07     
   0.532541       0.316959         -3.358688e-07     
   0.532541       0.366414         -4.029699e-07     
   0.532541       0.418925         -4.771243e-07     
   0.532541       0.474351         -5.584637e-07     
   0.532541       0.532541         9.999994e-01      
   0.532541       0.593339         -7.429547e-07     
   0.532541       0.656582         -8.460184e-07     
   0.532541       0.722098         -9.560241e-07     
   0.532541       0.789711         -1.072554e-06     
   0.532541       0.859239         -1.194973e-06     
   0.532541       0.930495         -1.322397e-06     
   0.532541       1.003286         -1.453667e-06     
   0.532541       1.077416         -1.587341e-06     
   0.532541       1.152685         -1.721695e-06     
   0.532541       1.228890         -1.854754e-06     
   0.532541       1.305826         -1.984329e-06     
   0.532541       1.383286         -2.108084e-06     
   0.532541       1.461060         -2.223615e-06     
   0.532541       1.538940         -2.328544e-06     
   0.532541       1.616714         -2.420615e-06     
   0.532541       1.694174         -2.497800e-06     
   0.532541       1.771110         -2.558383e-06     
   0.532541       1.847315         -2.601051e-06     
   0.532541       1.922584         -2.624946e-06     
   0.532541       1.996714         -2.629705e-06     
   0.532541       2.069505         -2.615475e-06     
   0.532541       2.140761         -2.582894e-06     
   0.532541       2.210289         -2.533055e-06     
   0.532541       2.277902         -2.467443e-06     
   0.532541       2.343418         -2.387857e-06     
   0.532541       2.406661         -2.296325e-06     
   0.532541       2.467459         -2.195007e-06     
   0.532541       2.525649         -2.086100e-06     
   0.532541       2.581075         -1.971753e-06     
   0.532541       2.633586         -1.853984e-06     
   0.532541       2.683041         -1.734613e-06     
   0.532541       2.729306         -1.615205e-06     
   0.532541       2.772258         -1.497028e-06     
   0.532541       2.811780         -1.381012e-06     
   0.532541       2.847765         -1.267726e-06     
   0.532541       2.880118         -1.157337e-06     
   0.532541       2.908749         -1.049571e-06     
   0.532541       2.933583         -9.436215e-07     
   0.532541       2.954553         -8.379932e-07     
   0.532541       2.971601         -7.301481e-07     
   0.532541       2.984682         -6.156717e-07     
   0.532541       2.993761         -4.858060e-07     
   0.532541       2.998815         -3.164471e-07     
   0.532541       3.004739         -6.278576e-07     
   0.532541       3.024957         -9.310532e-07     
   0.532541       3.061273         -1.106090e-06     
   0.532541       3.113597         -1.188185e-06     
   0.532541       3.181789         -1.184984e-06     
   0.532541       3.265666         -1.099253e-06     
   0.532541       3.365002         -9.356960e-07     
   0.532541       3.479529         -7.051696e-07     
   0.532541       3.608938         -4.279038e-07     
   0.532541       3.752880         -1.352194e-07     
   0.532541       3.910968         1.317355e-07      
   0.532541       4.082775         -6.000857e-04     
   0.532541       4.267838         -5.586773e-04     
   0.532541       4.465657         -4.948399e-04     
   0.532541       4.675701         -4.146957e-04     
   0.532541       4.897402         -3.266955e-04     
   0.532541       5.130163         -2.398201e-04     
   0.532541       5.373356         -1.616752e-04     
   0.532541       5.626327         -9.717068e-05     
   0.532541       5.888392         -4.818012e-05     
   0.532541       6.158845         -1.407625e-05     
   0.532541       6.436958         7.318809e-06      
   0.532541       6.721980         1.883198e-05      
   0.532541       7.013143         2.330921e-05      
   0.532541       7.309662         2.325494e-05      
   0.532541       7.610739         2.066275e-05      
   0.532541       7.915560         1.697499e-05      
   0.532541       8.223305         1.313008e-05      
   0.532541       8.533144         9.659195e-06      
   0.532541       8.844241         6.798708e-06      
   0.532541       9.155759         4.594600e-06      
   0.532541       9.466856         2.986345e-06      
   0.532541       9.776695         1.866795e-06      
   0.532541       10.084440        1.120003e-06      
   0.532541       10.389261        6.416261e-07      
   0.532541       10.690338        3.473075e-07      
   0.532541       10.986857        1.737885e-07      
   0.532541       11.278020        7.633918e-08      
   0.532541       11.563042        2.485720e-08      
   0.532541       11.841155        -4.025422e-11     
   0.532541       12.111608        -1.033174e-08     
   0.532541       12.373673        -1.311480e-08     
   0.532541       12.626644        -1.240311e-08     
   0.532541       12.869837        -1.035658e-08     
   0.532541       13.102598        -8.047760e-09     
   0.532541       13.324299        -5.954456e-09     
   0.532541       13.534343        -4.240284e-09     
   0.532541       13.732162        -3.599098e-09     
   0.532541       13.917225        -2.362809e-09     
   0.532541       14.089032        -1.506855e-09     
   0.532541       14.247120        -9.226646e-10     
   0.532541       14.391062        -5.298941e-10     
   0.532541       14.520471        -2.706017e-10     
   0.532541       14.634998        -1.036452e-10     
   0.532541       14.734334        -1.897908e-13     
   0.532541       14.818211        6.031532e-11      
   0.532541       14.886403        1.160394e-10      
   0.532541       14.938727        2.146695e-10      
   0.532541       14.975043        -1.109715e-10     
   0.532541       14.995261        -2.991578e-10     
   0.593339       0.001185         -3.586860e-10     
   0.593339       0.006239         -2.880223e-09     
   0.593339       0.015318         -8.855282e-09     
   0.593339       0.028399         -1.914509e-08     
   0.593339       0.045447         -3.442371e-08     
   0.593339       0.066417         -5.524200e-08     
   0.593339       0.091251         -8.205924e-08     
   0.593339       0.119882         -1.152639e-07     
   0.593339       0.152235         -1.551899e-07     
   0.593339       0.188220         -2.021298e-07     
   0.593339       0.227742         -2.563466e-07     
   0.593339       0.270694         -3.180822e-07     
   0.593339       0.316959         -3.875624e-07     
   0.593339       0.366414         -4.649973e-07     
   0.593339       0.418925         -5.505750e-07     
   0.593339       0.474351         -6.444486e-07     
   0.593339       0.532541         -7.467151e-07     
   0.593339       0.593339         9.999991e-01      
   0.593339       0.656582         -9.763521e-07     
   0.593339       0.722098         -1.103340e-06     
   0.593339       0.789711         -1.237870e-06     
   0.593339       0.859239         -1.379212e-06     
   0.593339       0.930495         -1.526346e-06     
   0.593339       1.003286         -1.677937e-06     
   0.593339       1.077416         -1.832321e-06     
   0.593339       1.152685         -1.987513e-06     
   0.593339       1.228890         -2.141232e-06     
   0.593339       1.305826         -2.290951e-06     
   0.593339       1.383286         -2.433975e-06     
   0.593339       1.461060         -2.567530e-06     
   0.593339       1.538940         -2.688866e-06     
   0.593339       1.616714         -2.795380e-06     
   0.593339       1.694174         -2.884725e-06     
   0.593339       1.771110         -2.954919e-06     
   0.593339       1.847315         -3.004441e-06     
   0.593339       1.922584         -3.032294e-06     
   0.593339       1.996714         -3.038058e-06     
   0.593339       2.069505         -3.021893e-06     
   0.593339       2.140761         -2.984533e-06     
   0.593339       2.210289         -2.927234e-06     
   0.593339       2.277902         -2.851704e-06     
   0.593339       2.343418         -2.760018e-06     
   0.593339       2.406661         -2.654512e-06     
   0.593339       2.467459         -2.537678e-06     
   0.593339       2.525649         -2.412050e-06     
   0.593339       2.581075         -2.280108e-06     
   0.593339       2.633586         -2.144181e-06     
   0.593339       2.683041         -2.006371e-06     
   0.593339       2.729306         -1.868485e-06     
   0.593339       2.772258         -1.731987e-06     
   0.593339       2.811780         -1.597954e-06     
   0.593339       2.847765         -1.467041e-06     
   0.593339       2.880118         -1.339445e-06     
   0.593339       2.908749         -1.214847e-06     
   0.593339       2.933583         -1.092317e-06     
   0.593339       2.954553         -9.701245e-07     
   0.593339       2.971601         -8.453342e-07     
   0.593339       2.984682         -7.128378e-07     
   0.593339       2.993761         -5.624987e-07     
   0.593339       2.998815         -3.664118e-07     
   0.593339       3.004739         -7.270109e-07     
   0.593339       3.024957         -1.078188e-06     
   0.593339       3.061273         -1.281112e-06     
   0.593339       3.113597         -1.376586e-06     
   0.593339       3.181789         -1.373465e-06     
   0.593339       3.265666         -1.274929e-06     
   0.593339       3.365002         -1.086371e-06     
   0.593339       3.479529         -8.202650e-07     
   0.593339       3.608938         -4.999056e-07     
   0.593339       3.752880         -1.613992e-07     
   0.593339       3.910968         1.477669e-07      
   0.593339       4.082775         -6.887917e-04     
   0.593339       4.267838         -6.420305e-04     
   0.593339       4.465657         -5.694846e-04     
   0.593339       4.675701         -4.780915e-04     
   0.593339       4.897402         -3.774871e-04     
   0.593339       5.130163         -2.779545e-04     
   0.593339       5.373356         -1.882377e-04     
   0.593339       5.626327         -1.140148e-04     
   0.593339       5.888392         -5.749047e-05     
   0.593339       6.158845         -1.799640e-05     
   0.593339       6.436958         6.924838e-06      
   0.593339       6.721980         2.048651e-05      
   0.593339       7.013143         2.593363e-05      
   0.593339       7.309662         2.612820e-05      
   0.593339       7.610739         2.335394e-05      
   0.593339       7.915560         1.926869e-05      
   0.593339       8.223305         1.495659e-05      
   0.593339       8.533144         1.103677e-05      
   0.593339       8.844241         7.790469e-06      
   0.593339       9.155759         5.279259e-06      
   0.593339       9.466856         3.440688e-06      
   0.593339       9.776695         2.156829e-06      
   0.593339       10.084440        1.297894e-06      
   0.593339       10.389261        7.460658e-07      
   0.593339       10.690338        4.055295e-07      
   0.593339       10.986857        2.041053e-07      
   0.593339       11.278020        9.055633e-08      
   0.593339       11.563042        3.027852e-08      
   0.593339       11.841155        9.147737e-10      
   0.593339       12.111608        -1.139092e-08     
   0.593339       12.373673        -1.487702e-08     
   0.593339       12.626644        -1.422336e-08     
   0.593339       12.869837        -1.195737e-08     
   0.593339       13.102598        -9.342360e-09     
   0.593339       13.324299        -6.949014e-09     
   0.593339       13.534343        -4.976507e-09     
   0.593339       13.732162        -4.261350e-09     
   0.593339       13.917225        -2.818362e-09     
   0.593339       14.089032        -1.816194e-09     
   0.593339       14.247120        -1.129650e-09     
   0.593339       14.391062        -6.659101e-10     
   0.593339       14.520471        -3.578986e-10     
   0.593339       14.634998        -1.578814e-10     
   0.593339       14.734334        -3.232770e-11     
   0.593339       14.818211        4.261467e-11      
   0.593339       14.886403        1.082277e-10      
   0.593339       14.938727        2.231149e-10      
   0.593339       14.975043        -9.096500e-11     
   0.593339       14.995261        -3.349085e-10     
   0.656582       0.001185         -4.107284e-10     
   0.656582       0.006239         -3.298120e-09     
   0.656582       0.015318         -1.014011e-08     
   0.656582       0.028399         -2.192290e-08     
   0.656582       0.045447         -3.941836e-08     
   0.656582       0.066417         -6.325730e-08     
   0.656582       0.091251         -9.396575e-08     
   0.656582       0.119882         -1.319887e-07     
   0.656582       0.152235         -1.777086e-07     
   0.656582       0.188220         -2.314611e-07     
   0.656582       0.227742         -2.935476e-07     
   0.656582       0.270694         -3.642458e-07     
   0.656582       0.316959         -4.438153e-07     
   0.656582       0.366414         -5.324976e-07     
   0.656582       0.418925         -6.305095e-07     
   0.656582       0.474351         -7.380280e-07     
   0.656582       0.532541         -8.551659e-07     
   0.656582       0.593339         -9.819387e-07     
   0.656582       0.656582         9.999989e-01      
   0.656582       0.722098         -1.263709e-06     
   0.656582       0.789711         -1.417849e-06     
   0.656582       0.859239         -1.579810e-06     
   0.656582       0.930495         -1.748425e-06     
   0.656582       1.003286         -1.922170e-06     
   0.656582       1.077416         -2.099139e-06     
   0.656582       1.152685         -2.277061e-06     
   0.656582       1.228890         -2.453323e-06     
   0.656582       1.305826         -2.625033e-06     
   0.656582       1.383286         -2.789103e-06     
   0.656582       1.461060         -2.942352e-06     
   0.656582       1.538940         -3.081632e-06     
   0.656582       1.616714         -3.203955e-06     
   0.656582       1.694174         -3.306630e-06     
   0.656582       1.771110         -3.387381e-06     
   0.656582       1.847315         -3.444459e-06     
   0.656582       1.922584         -3.476718e-06     
   0.656582       1.996714         -3.483667e-06     
   0.656582       2.069505         -3.465486e-06     
   0.656582       2.140761         -3.423007e-06     
   0.656582       2.210289         -3.357660e-06     
   0.656582       2.277902         -3.271401e-06     
   0.656582       2.343418         -3.166598e-06     
   0.656582       2.406661         -3.045926e-06     
   0.656582       2.467459         -2.912234e-06     
   0.656582       2.525649         -2.768424e-06     
   0.656582       2.581075         -2.617337e-06     
   0.656582       2.633586         -2.461639e-06     
   0.656582       2.683041         -2.303741e-06     
   0.656582       2.729306         -2.145712e-06     
   0.656582       2.772258         -1.989233e-06     
   0.656582       2.811780         -1.835537e-06     
   0.656582       2.847765         -1.685379e-06     
   0.656582       2.880118         -1.538982e-06     
   0.656582       2.908749         -1.395984e-06     
   0.656582       2.933583         -1.255316e-06     
   0.656582       2.954553         -1.114993e-06     
   0.656582       2.971601         -9.716435e-07     
   0.656582       2.984682         -8.194003e-07     
   0.656582       2.993761         -6.466153e-07     
   0.656582       2.998815         -4.212157e-07     
   0.656582       3.004739         -8.357740e-07     
   0.656582       3.024957         -1.239616e-06     
   0.656582       3.061273         -1.473212e-06     
   0.656582       3.113597         -1.583500e-06     
   0.656582       3.181789         -1.580662e-06     
   0.656582       3.265666         -1.468324e-06     
   0.656582       3.365002         -1.252614e-06     
   0.656582       3.479529         -9.477540e-07     
   0.656582       3.608938         -5.803520e-07     
   0.656582       3.752880         -1.917111e-07     
   0.656582       3.910968         1.637806e-07      
   0.656582       4.082775         -7.840523e-04     
   0.656582       4.267838         -7.318290e-04     
   0.656582       4.465657         -6.501978e-04     
   0.656582       4.675701         -5.469394e-04     
   0.656582       4.897402         -4.329395e-04     
   0.656582       5.130163         -3.198722e-04     
   0.656582       5.373356         -2.177112e-04     
   0.656582       5.626327         -1.329768e-04     
   0.656582       5.888392         -6.825022e-05     
   0.656582       6.158845         -2.283851e-05     
   0.656582       6.436958         6.000801e-06      
   0.656582       6.721980         2.188513e-05      
   0.656582       7.013143         2.848114e-05      
   0.656582       7.309662         2.903114e-05      
   0.656582       7.610739         2.612947e-05      
   0.656582       7.915560         2.166662e-05      
   0.656582       8.223305         1.688594e-05      
   0.656582       8.533144         1.250455e-05      
   0.656582       8.844241         8.855285e-06      
   0.656582       9.155759         6.019594e-06      
   0.656582       9.466856         3.935347e-06      
   0.656582       9.776695         2.474756e-06      
   0.656582       10.084440        1.494282e-06      
   0.656582       10.389261        8.622691e-07      
   0.656582       10.690338        4.709144e-07      
   0.656582       10.986857        2.385736e-07      
   0.656582       11.278020        1.070354e-07      
   0.656582       11.563042        3.682719e-08      
   0.656582       11.841155        2.348938e-09      
   0.656582       12.111608        -1.231915e-08     
   0.656582       12.373673        -1.667898e-08     
   0.656582       12.626644        -1.615607e-08     
   0.656582       12.869837        -1.368913e-08     
   0.656582       13.102598        -1.076205e-08     
   0.656582       13.324299        -8.051757e-09     
   0.656582       13.534343        -5.801974e-09     
   0.656582       13.732162        -5.017535e-09     
   0.656582       13.917225        -3.344113e-09     
   0.656582       14.089032        -2.178017e-09     
   0.656582       14.247120        -1.375972e-09     
   0.656582       14.391062        -8.315373e-10     
   0.656582       14.520471        -4.676185e-10     
   0.656582       14.634998        -2.292183e-10     
   0.656582       14.734334        -7.760718e-11     
   0.656582       14.818211        1.472392e-11      
   0.656582       14.886403        9.182402e-11      
   0.656582       14.938727        2.234593e-10      
   0.656582       14.975043        -6.401402e-11     
   0.656582       14.995261        -3.562846e-10     
   0.722098       0.001185         -4.670344e-10     
   0.722098       0.006239         -3.750253e-09     
   0.722098       0.015318         -1.153020e-08     
   0.722098       0.028399         -2.492827e-08     
   0.722098       0.045447         -4.482219e-08     
   0.722098       0.066417         -7.192928e-08     
   0.722098       0.091251         -1.068478e-07     
   0.722098       0.119882         -1.500839e-07     
   0.722098       0.152235         -2.020728e-07     
   0.722098       0.188220         -2.631964e-07     
   0.722098       0.227742         -3.337984e-07     
   0.722098       0.270694         -4.141952e-07     
   0.722098       0.316959         -5.046830e-07     
   0.722098       0.366414         -6.055380e-07     
   0.722098       0.418925         -7.170084e-07     
   0.722098       0.474351         -8.392974e-07     
   0.722098       0.532541         -9.725356e-07     
   0.722098       0.593339         -1.116743e-06     
   0.722098       0.656582         -1.271783e-06     
   0.722098       0.722098         9.999986e-01      
   0.722098       0.789711         -1.612691e-06     
   0.722098       0.859239         -1.796994e-06     
   0.722098       0.930495         -1.988894e-06     
   0.722098       1.003286         -2.186657e-06     
   0.722098       1.077416         -2.388120e-06     
   0.722098       1.152685         -2.590701e-06     
   0.722098       1.228890         -2.791429e-06     
   0.722098       1.305826         -2.987016e-06     
   0.722098       1.383286         -3.173949e-06     
   0.722098       1.461060         -3.348608e-06     
   0.722098       1.538940         -3.507408e-06     
   0.722098       1.616714         -3.646949e-06     
   0.722098       1.694174         -3.764161e-06     
   0.722098       1.771110         -3.856453e-06     
   0.722098       1.847315         -3.921825e-06     
   0.722098       1.922584         -3.958965e-06     
   0.722098       1.996714         -3.967308e-06     
   0.722098       2.069505         -3.947049e-06     
   0.722098       2.140761         -3.899126e-06     
   0.722098       2.210289         -3.825159e-06     
   0.722098       2.277902         -3.727363e-06     
   0.722098       2.343418         -3.608429e-06     
   0.722098       2.406661         -3.471393e-06     
   0.722098       2.467459         -3.319491e-06     
   0.722098       2.525649         -3.156025e-06     
   0.722098       2.581075         -2.984223e-06     
   0.722098       2.633586         -2.807120e-06     
   0.722098       2.683041         -2.627457e-06     
   0.722098       2.729306         -2.447593e-06     
   0.722098       2.772258         -2.269438e-06     
   0.722098       2.811780         -2.094401e-06     
   0.722098       2.847765         -1.923340e-06     
   0.722098       2.880118         -1.756513e-06     
   0.722098       2.908749         -1.593504e-06     
   0.722098       2.933583         -1.433098e-06     
   0.722098       2.954553         -1.273032e-06     
   0.722098       2.971601         -1.109459e-06     
   0.722098       2.984682         -9.356860e-07     
   0.722098       2.993761         -7.384157e-07     
   0.722098       2.998815         -4.810291e-07     
   0.722098       3.004739         -9.544863e-07     
   0.722098       3.024957         -1.415850e-06     
   0.722098       3.061273         -1.683020e-06     
   0.722098       3.113597         -1.809639e-06     
   0.722098       3.181789         -1.807338e-06     
   0.722098       3.265666         -1.680222e-06     
   0.722098       3.365002         -1.435199e-06     
   0.722098       3.479529         -1.088359e-06     
   0.722098       3.608938         -6.698770e-07     
   0.722098       3.752880         -2.266641e-07     
   0.722098       3.910968         1.794213e-07      
   0.722098       4.082775         -8.856160e-04     
   0.722098       4.267838         -8.279193e-04     
   0.722098       4.465657         -7.369259e-04     
   0.722098       4.675701         -6.212755e-04     
   0.722098       4.897402         -4.931601e-04     
   0.722098       5.130163         -3.657278e-04     
   0.722098       5.373356         -2.502733e-04     
   0.722098       5.626327         -1.542367e-04     
   0.722098       5.888392         -8.062665e-05     
   0.722098       6.158845         -2.874802e-05     
   0.722098       6.436958         4.427356e-06      
   0.722098       6.721980         2.293514e-05      
   0.722098       7.013143         3.088371e-05      
   0.722098       7.309662         3.191680e-05      
   0.722098       7.610739         2.895920e-05      
   0.722098       7.915560         2.415113e-05      
   0.722098       8.223305         1.890913e-05      
   0.722098       8.533144         1.405899e-05      
   0.722098       8.844241         9.992773e-06      
   0.722098       9.155759         6.816756e-06      
   0.722098       9.466856         4.472032e-06      
   0.722098       9.776695         2.822296e-06      
   0.722098       10.084440        1.710635e-06      
   0.722098       10.389261        9.913796e-07      
   0.722098       10.690338        5.442945e-07      
   0.722098       10.986857        2.777693e-07      
   0.722098       11.278020        1.261562e-07      
   0.722098       11.563042        4.474305e-08      
   0.722098       11.841155        4.408482e-09      
   0.722098       12.111608        -1.303169e-08     
   0.722098       12.373673        -1.847599e-08     
   0.722098       12.626644        -1.817920e-08     
   0.722098       12.869837        -1.554349e-08     
   0.722098       13.102598        -1.230605e-08     
   0.722098       13.324299        -9.265496e-09     
   0.722098       13.534343        -6.721230e-09     
   0.722098       13.732162        -4.727792e-09     
   0.722098       13.917225        -3.947691e-09     
   0.722098       14.089032        -2.598592e-09     
   0.722098       14.247120        -1.666777e-09     
   0.722098       14.391062        -1.031007e-09     
   0.722098       14.520471        -6.032490e-10     
   0.722098       14.634998        -3.205384e-10     
   0.722098       14.734334        -1.384154e-10     
   0.722098       14.818211        -2.533078e-11     
   0.722098       14.886403        6.518514e-11      
   0.722098       14.938727        2.135470e-10      
   0.722098       14.975043        -3.279856e-11     
   0.722098       14.995261        -3.589251e-10     
   0.789711       0.001185         -5.275766e-10     
   0.789711       0.006239         -4.236403e-09     
   0.789711       0.015318         -1.302488e-08     
   0.789711       0.028399         -2.815977e-08     
   0.789711       0.045447         -5.063260e-08     
   0.789711       0.066417         -8.125376e-08     
   0.789711       0.091251         -1.206992e-07     
   0.789711       0.119882         -1.695408e-07     
   0.789711       0.152235         -2.282708e-07     
   0.789711       0.188220         -2.973209e-07     
   0.789711       0.227742         -3.770802e-07     
   0.789711       0.270694         -4.679072e-07     
   0.789711       0.316959         -5.701380e-07     
   0.789711       0.366414         -6.840861e-07     
   0.789711       0.418925         -8.100340e-07     
   0.789711       0.474351         -9.482138e-07     
   0.789711       0.532541         -1.098776e-06     
   0.789711       0.593339         -1.261747e-06     
   0.789711       0.656582         -1.436974e-06     
   0.789711       0.722098         -1.624067e-06     
   0.789711       0.789711         9.999982e-01      
   0.789711       0.859239         -2.030699e-06     
   0.789711       0.930495         -2.247685e-06     
   0.789711       1.003286         -2.471332e-06     
   0.789711       1.077416         -2.699200e-06     
   0.789711       1.152685         -2.928373e-06     
   0.789711       1.228890         -3.155498e-06     
   0.789711       1.305826         -3.376858e-06     
   0.789711       1.383286         -3.588483e-06     
   0.789711       1.461060         -3.786280e-06     
   0.789711       1.538940         -3.966196e-06     
   0.789711       1.616714         -4.124380e-06     
   0.789711       1.694174         -4.257361e-06     
   0.789711       1.771110         -4.362199e-06     
   0.789711       1.847315         -4.436627e-06     
   0.789711       1.922584         -4.479152e-06     
   0.789711       1.996714         -4.489124e-06     
   0.789711       2.069505         -4.466753e-06     
   0.789711       2.140761         -4.413089e-06     
   0.789711       2.210289         -4.329952e-06     
   0.789711       2.277902         -4.219838e-06     
   0.789711       2.343418         -4.085778e-06     
   0.789711       2.406661         -3.931198e-06     
   0.789711       2.467459         -3.759753e-06     
   0.789711       2.525649         -3.575169e-06     
   0.789711       2.581075         -3.381093e-06     
   0.789711       2.633586         -3.180956e-06     
   0.789711       2.683041         -2.977856e-06     
   0.789711       2.729306         -2.774462e-06     
   0.789711       2.772258         -2.572936e-06     
