#       k             kp                  U           
   1.847315       1.152685         1.370270e-03      
   1.847315       1.228890         1.482444e-03      
   1.847315       1.305826         1.564183e-03      
   1.847315       1.383286         1.597284e-03      
   1.847315       1.461060         1.557474e-03      
   1.847315       1.538940         1.413648e-03      
   1.847315       1.616714         1.128463e-03      
   1.847315       1.694174         6.616026e-04      
   1.847315       1.771110         -2.314675e-05     
   1.847315       1.847315         9.990530e-01      
   1.847315       1.922584         -2.103576e-03     
   1.847315       1.996714         -3.449839e-03     
   1.847315       2.069505         -4.904924e-03     
   1.847315       2.140761         -6.360635e-03     
   1.847315       2.210289         -7.701108e-03     
   1.847315       2.277902         -8.825512e-03     
   1.847315       2.343418         -9.666130e-03     
   1.847315       2.406661         -1.019647e-02     
   1.847315       2.467459         -1.042849e-02     
   1.847315       2.525649         -1.040204e-02     
   1.847315       2.581075         -1.017134e-02     
   1.847315       2.633586         -9.792842e-03     
   1.847315       2.683041         -9.316872e-03     
   1.847315       2.729306         -8.783473e-03     
   1.847315       2.772258         -8.221535e-03     
   1.847315       2.811780         -7.649888e-03     
   1.847315       2.847765         -7.079174e-03     
   1.847315       2.880118         -6.513703e-03     
   1.847315       2.908749         -5.952855e-03     
   1.847315       2.933583         -5.391814e-03     
   1.847315       2.954553         -4.821410e-03     
   1.847315       2.971601         -4.226576e-03     
   1.847315       2.984682         -3.581725e-03     
   1.847315       2.993761         -2.836493e-03     
   1.847315       2.998815         -1.851493e-03     
   1.847315       3.004739         -3.682862e-03     
   1.847315       3.024957         -5.511266e-03     
   1.847315       3.061273         -6.668662e-03     
   1.847315       3.113597         -7.393918e-03     
   1.847315       3.181789         -7.767350e-03     
   1.847315       3.265666         -7.836858e-03     
   1.847315       3.365002         -7.643999e-03     
   1.847315       3.479529         -7.230915e-03     
   1.847315       3.608938         -6.642240e-03     
   1.847315       3.752880         -5.925358e-03     
   1.847315       3.910968         -5.129545e-03     
   1.847315       4.082775         -4.303878e-03     
   1.847315       4.267838         -3.494131e-03     
   1.847315       4.465657         -2.739350e-03     
   1.847315       4.675701         -2.068936e-03     
   1.847315       4.897402         -1.500943e-03     
   1.847315       5.130163         -1.041931e-03     
   1.847315       5.373356         -6.883680e-04     
   1.847315       5.626327         -4.291706e-04     
   1.847315       5.888392         -2.487795e-04     
   1.847315       6.158845         -1.301152e-04     
   1.847315       6.436958         -5.691964e-05     
   1.847315       6.721980         -1.524242e-05     
   1.847315       7.013143         5.916069e-06      
   1.847315       7.309662         1.461269e-05      
   1.847315       7.610739         1.636306e-05      
   1.847315       7.915560         1.470168e-05      
   1.847315       8.223305         1.173797e-05      
   1.847315       8.533144         8.623497e-06      
   1.847315       8.844241         5.905670e-06      
   1.847315       9.155759         3.776000e-06      
   1.847315       9.466856         2.234608e-06      
   1.847315       9.776695         1.193383e-06      
   1.847315       10.084440        5.366137e-07      
   1.847315       10.389261        1.532860e-07      
   1.847315       10.690338        -4.854217e-08     
   1.847315       10.986857        -1.379932e-07     
   1.847315       11.278020        -1.631790e-07     
   1.847315       11.563042        -1.553234e-07     
   1.847315       11.841155        -1.332988e-07     
   1.847315       12.111608        -1.076087e-07     
   1.847315       12.373673        -8.347625e-08     
   1.847315       12.626644        -6.302644e-08     
   1.847315       12.869837        -4.671750e-08     
   1.847315       13.102598        -3.421437e-08     
   1.847315       13.324299        -2.488484e-08     
   1.847315       13.534343        -1.804553e-08     
   1.847315       13.732162        -1.309010e-08     
   1.847315       13.917225        -1.173556e-08     
   1.847315       14.089032        -8.384101e-09     
   1.847315       14.247120        -6.022116e-09     
   1.847315       14.391062        -4.332819e-09     
   1.847315       14.520471        -3.176805e-09     
   1.847315       14.634998        -2.346371e-09     
   1.847315       14.734334        -1.752633e-09     
   1.847315       14.818211        -1.342666e-09     
   1.847315       14.886403        -1.028945e-09     
   1.847315       14.938727        -7.783454e-10     
   1.847315       14.975043        -5.617230e-10     
   1.847315       14.995261        -3.543654e-10     
   1.922584       0.001185         5.010546e-10      
   1.922584       0.006239         2.118709e-08      
   1.922584       0.015318         1.599196e-07      
   1.922584       0.028399         6.409001e-07      
   1.922584       0.045447         1.843519e-06      
   1.922584       0.066417         4.320736e-06      
   1.922584       0.091251         8.808959e-06      
   1.922584       0.119882         1.622993e-05      
   1.922584       0.152235         2.768466e-05      
   1.922584       0.188220         4.443929e-05      
   1.922584       0.227742         6.790274e-05      
   1.922584       0.270694         9.959605e-05      
   1.922584       0.316959         1.411132e-04      
   1.922584       0.366414         1.940736e-04      
   1.922584       0.418925         2.600652e-04      
   1.922584       0.474351         3.405786e-04      
   1.922584       0.532541         4.369304e-04      
   1.922584       0.593339         5.501726e-04      
   1.922584       0.656582         6.809854e-04      
   1.922584       0.722098         8.295459e-04      
   1.922584       0.789711         9.953631e-04      
   1.922584       0.859239         1.177067e-03      
   1.922584       0.930495         1.372135e-03      
   1.922584       1.003286         1.576538e-03      
   1.922584       1.077416         1.784281e-03      
   1.922584       1.152685         1.986837e-03      
   1.922584       1.228890         2.172454e-03      
   1.922584       1.305826         2.325356e-03      
   1.922584       1.383286         2.424912e-03      
   1.922584       1.461060         2.444899e-03      
   1.922584       1.538940         2.353181e-03      
   1.922584       1.616714         2.112368e-03      
   1.922584       1.694174         1.682299e-03      
   1.922584       1.771110         1.025383e-03      
   1.922584       1.847315         1.153201e-04      
   1.922584       1.922584         9.989484e-01      
   1.922584       1.996714         -2.446026e-03     
   1.922584       2.069505         -3.999804e-03     
   1.922584       2.140761         -5.610916e-03     
   1.922584       2.210289         -7.158552e-03     
   1.922584       2.277902         -8.525392e-03     
   1.922584       2.343418         -9.619541e-03     
   1.922584       2.406661         -1.038900e-02     
   1.922584       2.467459         -1.082501e-02     
   1.922584       2.525649         -1.095515e-02     
   1.922584       2.581075         -1.083038e-02     
   1.922584       2.633586         -1.051108e-02     
   1.922584       2.683041         -1.005578e-02     
   1.922584       2.729306         -9.514189e-03     
   1.922584       2.772258         -8.924292e-03     
   1.922584       2.811780         -8.312371e-03     
   1.922584       2.847765         -7.694547e-03     
   1.922584       2.880118         -7.078759e-03     
   1.922584       2.908749         -6.466492e-03     
   1.922584       2.933583         -5.853839e-03     
   1.922584       2.954553         -5.231593e-03     
   1.922584       2.971601         -4.583773e-03     
   1.922584       2.984682         -3.882758e-03     
   1.922584       2.993761         -3.073929e-03     
   1.922584       2.998815         -2.006113e-03     
   1.922584       3.004739         -3.989664e-03     
   1.922584       3.024957         -5.966152e-03     
   1.922584       3.061273         -7.209127e-03     
   1.922584       3.113597         -7.976566e-03     
   1.922584       3.181789         -8.356992e-03     
   1.922584       3.265666         -8.406091e-03     
   1.922584       3.365002         -8.173605e-03     
   1.922584       3.479529         -7.709137e-03     
   1.922584       3.608938         -7.063229e-03     
   1.922584       3.752880         -6.287527e-03     
   1.922584       3.910968         -5.434250e-03     
   1.922584       4.082775         -4.554508e-03     
   1.922584       4.267838         -3.695477e-03     
   1.922584       4.465657         -2.897106e-03     
   1.922584       4.675701         -2.189273e-03     
   1.922584       4.897402         -1.590120e-03     
   1.922584       5.130163         -1.105969e-03     
   1.922584       5.373356         -7.327800e-04     
   1.922584       5.626327         -4.587769e-04     
   1.922584       5.888392         -2.676112e-04     
   1.922584       6.158845         -1.413996e-04     
   1.922584       6.436958         -6.313342e-05     
   1.922584       6.721980         -1.820873e-05     
   1.922584       7.013143         4.909744e-06      
   1.922584       7.309662         1.469535e-05      
   1.922584       7.610739         1.697278e-05      
   1.922584       7.915560         1.549640e-05      
   1.922584       8.223305         1.252558e-05      
   1.922584       8.533144         9.309725e-06      
   1.922584       8.844241         6.456570e-06      
   1.922584       9.155759         4.191947e-06      
   1.922584       9.466856         2.533013e-06      
   1.922584       9.776695         1.397859e-06      
   1.922584       10.084440        6.707159e-07      
   1.922584       10.389261        2.374242e-07      
   1.922584       10.690338        1.779401e-09      
   1.922584       10.986857        -1.095433e-07     
   1.922584       11.278020        -1.482442e-07     
   1.922584       11.563042        -1.483413e-07     
   1.922584       11.841155        -1.307351e-07     
   1.922584       12.111608        -1.073207e-07     
   1.922584       12.373673        -8.422781e-08     
   1.922584       12.626644        -6.414536e-08     
   1.922584       12.869837        -4.786601e-08     
   1.922584       13.102598        -3.524450e-08     
   1.922584       13.324299        -2.574939e-08     
   1.922584       13.534343        -1.874379e-08     
   1.922584       13.732162        -1.364595e-08     
   1.922584       13.917225        -1.253942e-08     
   1.922584       14.089032        -8.971209e-09     
   1.922584       14.247120        -6.451255e-09     
   1.922584       14.391062        -4.643884e-09     
   1.922584       14.520471        -3.404722e-09     
   1.922584       14.634998        -2.514065e-09     
   1.922584       14.734334        -1.877454e-09     
   1.922584       14.818211        -1.438223e-09     
   1.922584       14.886403        -1.102066e-09     
   1.922584       14.938727        -8.335171e-10     
   1.922584       14.975043        -6.014203e-10     
   1.922584       14.995261        -3.793299e-10     
   1.996714       0.001185         6.095552e-10      
   1.996714       0.006239         2.577506e-08      
   1.996714       0.015318         1.945504e-07      
   1.996714       0.028399         7.796983e-07      
   1.996714       0.045447         2.242839e-06      
   1.996714       0.066417         5.256956e-06      
   1.996714       0.091251         1.071878e-05      
   1.996714       0.119882         1.975174e-05      
   1.996714       0.152235         3.369980e-05      
   1.996714       0.188220         5.411208e-05      
   1.996714       0.227742         8.271840e-05      
   1.996714       0.270694         1.213958e-04      
   1.996714       0.316959         1.721259e-04      
   1.996714       0.366414         2.369435e-04      
   1.996714       0.418925         3.178759e-04      
   1.996714       0.474351         4.168730e-04      
   1.996714       0.532541         5.357255e-04      
   1.996714       0.593339         6.759707e-04      
   1.996714       0.656582         8.387784e-04      
   1.996714       0.722098         1.024811e-03      
   1.996714       0.789711         1.234044e-03      
   1.996714       0.859239         1.465533e-03      
   1.996714       0.930495         1.717101e-03      
   1.996714       1.003286         1.984927e-03      
   1.996714       1.077416         2.263008e-03      
   1.996714       1.152685         2.542490e-03      
   1.996714       1.228890         2.810864e-03      
   1.996714       1.305826         3.051092e-03      
   1.996714       1.383286         3.240754e-03      
   1.996714       1.461060         3.351424e-03      
   1.996714       1.538940         3.348553e-03      
   1.996714       1.616714         3.192305e-03      
   1.996714       1.694174         2.839924e-03      
   1.996714       1.771110         2.250340e-03      
   1.996714       1.847315         1.391533e-03      
   1.996714       1.922584         2.504314e-04      
   1.996714       1.996714         9.988436e-01      
   1.996714       2.069505         -2.774976e-03     
   1.996714       2.140761         -4.513412e-03     
   1.996714       2.210289         -6.251934e-03     
   1.996714       2.277902         -7.862184e-03     
   1.996714       2.343418         -9.230492e-03     
   1.996714       2.406661         -1.027754e-02     
   1.996714       2.467459         -1.096843e-02     
   1.996714       2.525649         -1.131131e-02     
   1.996714       2.581075         -1.134711e-02     
   1.996714       2.633586         -1.113517e-02     
   1.996714       2.683041         -1.073961e-02     
   1.996714       2.729306         -1.021923e-02     
   1.996714       2.772258         -9.621977e-03     
   1.996714       2.811780         -8.983172e-03     
   1.996714       2.847765         -8.326158e-03     
   1.996714       2.880118         -7.664084e-03     
   1.996714       2.908749         -7.001804e-03     
   1.996714       2.933583         -6.337248e-03     
   1.996714       2.954553         -5.661800e-03     
   1.996714       2.971601         -4.958938e-03     
   1.996714       2.984682         -4.199179e-03     
   1.996714       2.993761         -3.323598e-03     
   1.996714       2.998815         -2.168721e-03     
   1.996714       3.004739         -4.312427e-03     
   1.996714       3.024957         -6.444961e-03     
   1.996714       3.061273         -7.777759e-03     
   1.996714       3.113597         -8.587856e-03     
   1.996714       3.181789         -8.971887e-03     
   1.996714       3.265666         -8.994307e-03     
   1.996714       3.365002         -8.714829e-03     
   1.996714       3.479529         -8.192201e-03     
   1.996714       3.608938         -7.483866e-03     
   1.996714       3.752880         -6.646027e-03     
   1.996714       3.910968         -5.733678e-03     
   1.996714       4.082775         -4.799571e-03     
   1.996714       4.267838         -3.891840e-03     
   1.996714       4.465657         -3.050933e-03     
   1.996714       4.675701         -2.306880e-03     
   1.996714       4.897402         -1.677689e-03     
   1.996714       5.130163         -1.169307e-03     
   1.996714       5.373356         -7.771383e-04     
   1.996714       5.626327         -4.887228e-04     
   1.996714       5.888392         -2.869673e-04     
   1.996714       6.158845         -1.532445e-04     
   1.996714       6.436958         -6.985288e-05     
   1.996714       6.721980         -2.158221e-05     
   1.996714       7.013143         3.605115e-06      
   1.996714       7.309662         1.457903e-05      
   1.996714       7.610739         1.746393e-05      
   1.996714       7.915560         1.623172e-05      
   1.996714       8.223305         1.329359e-05      
   1.996714       8.533144         1.000049e-05      
   1.996714       8.844241         7.024590e-06      
   1.996714       9.155759         4.629822e-06      
   1.996714       9.466856         2.853421e-06      
   1.996714       9.776695         1.621900e-06      
   1.996714       10.084440        8.209423e-07      
   1.996714       10.389261        3.341361e-07      
   1.996714       10.690338        6.150382e-08      
   1.996714       10.986857        -7.429502e-08     
   1.996714       11.278020        -1.285287e-07     
   1.996714       11.563042        -1.380732e-07     
   1.996714       11.841155        -1.259548e-07     
   1.996714       12.111608        -1.055597e-07     
   1.996714       12.373673        -8.401197e-08     
   1.996714       12.626644        -6.463411e-08     
   1.996714       12.869837        -4.860635e-08     
   1.996714       13.102598        -3.601094e-08     
   1.996714       13.324299        -2.644315e-08     
   1.996714       13.534343        -1.933167e-08     
   1.996714       13.732162        -1.413104e-08     
   1.996714       13.917225        -1.334124e-08     
   1.996714       14.089032        -9.561112e-09     
   1.996714       14.247120        -6.885944e-09     
   1.996714       14.391062        -4.961263e-09     
   1.996714       14.520471        -3.637843e-09     
   1.996714       14.634998        -2.685722e-09     
   1.996714       14.734334        -2.005229e-09     
   1.996714       14.818211        -1.536092e-09     
   1.996714       14.886403        -1.176988e-09     
   1.996714       14.938727        -8.900816e-10     
   1.996714       14.975043        -6.421549e-10     
   1.996714       14.995261        -4.049630e-10     
   2.069505       0.001185         6.929816e-10      
   2.069505       0.006239         2.930277e-08      
   2.069505       0.015318         2.211780e-07      
   2.069505       0.028399         8.864212e-07      
   2.069505       0.045447         2.549882e-06      
   2.069505       0.066417         5.976850e-06      
   2.069505       0.091251         1.218737e-05      
   2.069505       0.119882         2.246009e-05      
   2.069505       0.152235         3.832604e-05      
   2.069505       0.188220         6.155254e-05      
   2.069505       0.227742         9.411730e-05      
   2.069505       0.270694         1.381732e-04      
   2.069505       0.316959         1.960039e-04      
   2.069505       0.366414         2.699705e-04      
   2.069505       0.418925         3.624500e-04      
   2.069505       0.474351         4.757655e-04      
   2.069505       0.532541         6.121061e-04      
   2.069505       0.593339         7.734366e-04      
   2.069505       0.656582         9.613907e-04      
   2.069505       0.722098         1.177140e-03      
   2.069505       0.789711         1.421229e-03      
   2.069505       0.859239         1.693350e-03      
   2.069505       0.930495         1.992039e-03      
   2.069505       1.003286         2.314265e-03      
   2.069505       1.077416         2.654855e-03      
   2.069505       1.152685         3.005764e-03      
   2.069505       1.228890         3.355149e-03      
   2.069505       1.305826         3.686324e-03      
   2.069505       1.383286         3.976683e-03      
   2.069505       1.461060         4.196847e-03      
   2.069505       1.538940         4.310353e-03      
   2.069505       1.616714         4.274364e-03      
   2.069505       1.694174         4.041919e-03      
   2.069505       1.771110         3.566277e-03      
   2.069505       1.847315         2.807712e-03      
   2.069505       1.922584         1.742677e-03      
   2.069505       1.996714         3.742079e-04      
   2.069505       2.069505         9.987410e-01      
   2.069505       2.140761         -3.078462e-03     
   2.069505       2.210289         -4.971173e-03     
   2.069505       2.277902         -6.804213e-03     
   2.069505       2.343418         -8.447027e-03     
   2.069505       2.406661         -9.794098e-03     
   2.069505       2.467459         -1.078115e-02     
   2.069505       2.525649         -1.139046e-02     
   2.069505       2.581075         -1.164528e-02     
   2.069505       2.633586         -1.159711e-02     
   2.069505       2.683041         -1.131086e-02     
   2.069505       2.729306         -1.085208e-02     
   2.069505       2.772258         -1.027826e-02     
   2.069505       2.811780         -9.634660e-03     
   2.069505       2.847765         -8.953392e-03     
   2.069505       2.880118         -8.254477e-03     
   2.069505       2.908749         -7.547639e-03     
   2.069505       2.933583         -6.833858e-03     
   2.069505       2.954553         -6.105995e-03     
   2.069505       2.971601         -5.347600e-03     
   2.069505       2.984682         -4.527679e-03     
   2.069505       2.993761         -3.583120e-03     
   2.069505       2.998815         -2.337845e-03     
   2.069505       3.004739         -4.648445e-03     
   2.069505       3.024957         -6.944602e-03     
   2.069505       3.061273         -8.372384e-03     
   2.069505       3.113597         -9.226889e-03     
   2.069505       3.181789         -9.611873e-03     
   2.069505       3.265666         -9.601182e-03     
   2.069505       3.365002         -9.266588e-03     
   2.069505       3.479529         -8.678197e-03     
   2.069505       3.608938         -7.901693e-03     
   2.069505       3.752880         -6.998208e-03     
   2.069505       3.910968         -6.025273e-03     
   2.069505       4.082775         -5.036790e-03     
   2.069505       4.267838         -4.081312e-03     
   2.069505       4.465657         -3.199315e-03     
   2.069505       4.675701         -2.420611e-03     
   2.069505       4.897402         -1.762822e-03     
   2.069505       5.130163         -1.231381e-03     
   2.069505       5.373356         -8.210797e-04     
   2.069505       5.626327         -5.187918e-04     
   2.069505       5.888392         -3.067327e-04     
   2.069505       6.158845         -1.655998e-04     
   2.069505       6.436958         -7.706661e-05     
   2.069505       6.721980         -2.537207e-05     
   2.069505       7.013143         1.984015e-06      
   2.069505       7.309662         1.424350e-05      
   2.069505       7.610739         1.781787e-05      
   2.069505       7.915560         1.689223e-05      
   2.069505       8.223305         1.403020e-05      
   2.069505       8.533144         1.068731e-05      
   2.069505       8.844241         7.604022e-06      
   2.069505       9.155759         5.086044e-06      
   2.069505       9.466856         3.193768e-06      
   2.069505       9.776695         1.864466e-06      
   2.069505       10.084440        9.868856e-07      
   2.069505       10.389261        4.433831e-07      
   2.069505       10.690338        1.307697e-07      
   2.069505       10.986857        -3.204169e-08     
   2.069505       11.278020        -1.038179e-07     
   2.069505       11.563042        -1.243269e-07     
   2.069505       11.841155        -1.187992e-07     
   2.069505       12.111608        -1.022014e-07     
   2.069505       12.373673        -8.273444e-08     
   2.069505       12.626644        -6.442315e-08     
   2.069505       12.869837        -4.888827e-08     
   2.069505       13.102598        -3.647740e-08     
   2.069505       13.324299        -2.694021e-08     
   2.069505       13.534343        -1.979016e-08     
   2.069505       13.732162        -1.453106e-08     
   2.069505       13.917225        -1.066934e-08     
   2.069505       14.089032        -1.014662e-08     
   2.069505       14.247120        -7.321514e-09     
   2.069505       14.391062        -5.282398e-09     
   2.069505       14.520471        -3.874642e-09     
   2.069505       14.634998        -2.860387e-09     
   2.069505       14.734334        -2.135292e-09     
   2.069505       14.818211        -1.635781e-09     
   2.069505       14.886403        -1.253344e-09     
   2.069505       14.938727        -9.477624e-10     
   2.069505       14.975043        -6.837257e-10     
   2.069505       14.995261        -4.311376e-10     
   2.140761       0.001185         7.545947e-10      
   2.140761       0.006239         3.190811e-08      
   2.140761       0.015318         2.408441e-07      
   2.140761       0.028399         9.652442e-07      
   2.140761       0.045447         2.776653e-06      
   2.140761       0.066417         6.508516e-06      
   2.140761       0.091251         1.327190e-05      
   2.140761       0.119882         2.445997e-05      
   2.140761       0.152235         4.174166e-05      
   2.140761       0.188220         6.704490e-05      
   2.140761       0.227742         1.025297e-04      
   2.140761       0.270694         1.505513e-04      
   2.140761       0.316959         2.136145e-04      
   2.140761       0.366414         2.943196e-04      
   2.140761       0.418925         3.952999e-04      
   2.140761       0.474351         5.191535e-04      
   2.140761       0.532541         6.683672e-04      
   2.140761       0.593339         8.452331e-04      
   2.140761       0.656582         1.051754e-03      
   2.140761       0.722098         1.289533e-03      
   2.140761       0.789711         1.559630e-03      
   2.140761       0.859239         1.862380e-03      
   2.140761       0.930495         2.197128e-03      
   2.140761       1.003286         2.561857e-03      
   2.140761       1.077416         2.952663e-03      
   2.140761       1.152685         3.363023e-03      
   2.140761       1.228890         3.782832e-03      
   2.140761       1.305826         4.197217e-03      
   2.140761       1.383286         4.585212e-03      
   2.140761       1.461060         4.918514e-03      
   2.140761       1.538940         5.160674e-03      
   2.140761       1.616714         5.267252e-03      
   2.140761       1.694174         5.187553e-03      
   2.140761       1.771110         4.868547e-03      
   2.140761       1.847315         4.261330e-03      
   2.140761       1.922584         3.330052e-03      
   2.140761       1.996714         2.062414e-03      
   2.140761       2.069505         4.797603e-04      
   2.140761       2.140761         9.986436e-01      
   2.140761       2.210289         -3.344958e-03     
   2.140761       2.277902         -5.355550e-03     
   2.140761       2.343418         -7.247509e-03     
   2.140761       2.406661         -8.893272e-03     
   2.140761       2.467459         -1.019907e-02     
   2.140761       2.525649         -1.111690e-02     
   2.140761       2.581075         -1.164515e-02     
   2.140761       2.633586         -1.181962e-02     
   2.140761       2.683041         -1.169939e-02     
   2.140761       2.729306         -1.135220e-02     
   2.140761       2.772258         -1.084291e-02     
   2.140761       2.811780         -1.022638e-02     
   2.140761       2.847765         -9.544337e-03     
   2.140761       2.880118         -8.825089e-03     
   2.140761       2.908749         -8.084774e-03     
   2.140761       2.933583         -7.328813e-03     
   2.140761       2.954553         -6.552684e-03     
   2.140761       2.971601         -5.740857e-03     
   2.140761       2.984682         -4.861428e-03     
   2.140761       2.993761         -3.847451e-03     
   2.140761       2.998815         -2.510317e-03     
   2.140761       3.004739         -4.991758e-03     
   2.140761       3.024957         -7.457677e-03     
   2.140761       3.061273         -8.986686e-03     
   2.140761       3.113597         -9.889564e-03     
   2.140761       3.181789         -1.027472e-02     
   2.140761       3.265666         -1.022514e-02     
   2.140761       3.365002         -9.826936e-03     
   2.140761       3.479529         -9.164487e-03     
   2.140761       3.608938         -8.313586e-03     
   2.140761       3.752880         -7.340819e-03     
   2.140761       3.910968         -6.305967e-03     
   2.140761       4.082775         -5.263464e-03     
   2.140761       4.267838         -4.261642e-03     
   2.140761       4.465657         -3.340461e-03     
   2.140761       4.675701         -2.529103e-03     
   2.140761       4.897402         -1.844525e-03     
   2.140761       5.130163         -1.291494e-03     
   2.140761       5.373356         -8.641428e-04     
   2.140761       5.626327         -5.486960e-04     
   2.140761       5.888392         -3.267413e-04     
   2.140761       6.158845         -1.783811e-04     
   2.140761       6.436958         -8.474119e-05     
   2.140761       6.721980         -2.957439e-05     
   2.140761       7.013143         3.528247e-08      
   2.140761       7.309662         1.367156e-05      
   2.140761       7.610739         1.801657e-05      
   2.140761       7.915560         1.746177e-05      
   2.140761       8.223305         1.472224e-05      
   2.140761       8.533144         1.136019e-05      
   2.140761       8.844241         8.187726e-06      
   2.140761       9.155759         5.555803e-06      
   2.140761       9.466856         3.551017e-06      
   2.140761       9.776695         2.123782e-06      
   2.140761       10.084440        1.167609e-06      
   2.140761       10.389261        5.647527e-07      
   2.140761       10.690338        2.094717e-07      
   2.140761       10.986857        1.726648e-08      
   2.140761       11.278020        -7.399633e-08     
   2.140761       11.563042        -1.069702e-07     
   2.140761       11.841155        -1.091444e-07     
   2.140761       12.111608        -9.714055e-08     
   2.140761       12.373673        -8.031130e-08     
   2.140761       12.626644        -6.344846e-08     
   2.140761       12.869837        -4.866407e-08     
   2.140761       13.102598        -3.660903e-08     
   2.140761       13.324299        -2.721557e-08     
   2.140761       13.534343        -2.010104e-08     
   2.140761       13.732162        -1.483242e-08     
   2.140761       13.917225        -1.094087e-08     
   2.140761       14.089032        -1.071976e-08     
   2.140761       14.247120        -7.752592e-09     
   2.140761       14.391062        -5.604255e-09     
   2.140761       14.520471        -4.113348e-09     
   2.140761       14.634998        -3.036995e-09     
   2.140761       14.734334        -2.266911e-09     
   2.140761       14.818211        -1.736730e-09     
   2.140761       14.886403        -1.330699e-09     
   2.140761       14.938727        -1.006216e-09     
   2.140761       14.975043        -7.258729e-10     
   2.140761       14.995261        -4.576851e-10     
   2.210289       0.001185         7.981240e-10      
   2.210289       0.006239         3.374875e-08      
   2.210289       0.015318         2.547374e-07      
   2.210289       0.028399         1.020927e-06      
   2.210289       0.045447         2.936841e-06      
   2.210289       0.066417         6.884039e-06      
   2.210289       0.091251         1.403779e-05      
   2.210289       0.119882         2.587190e-05      
   2.210289       0.152235         4.415217e-05      
   2.210289       0.188220         7.091897e-05      
   2.210289       0.227742         1.084592e-04      
   2.210289       0.270694         1.592680e-04      
   2.210289       0.316959         2.260020e-04      
   2.210289       0.366414         3.114232e-04      
   2.210289       0.418925         4.183369e-04      
   2.210289       0.474351         5.495234e-04      
   2.210289       0.532541         7.076657e-04      
   2.210289       0.593339         8.952721e-04      
   2.210289       0.656582         1.114594e-03      
   2.210289       0.722098         1.367536e-03      
   2.210289       0.789711         1.655543e-03      
   2.210289       0.859239         1.979462e-03      
   2.210289       0.930495         2.339338e-03      
   2.210289       1.003286         2.734121e-03      
   2.210289       1.077416         3.161227e-03      
   2.210289       1.152685         3.615892e-03      
   2.210289       1.228890         4.090270e-03      
   2.210289       1.305826         4.572225e-03      
   2.210289       1.383286         5.043862e-03      
   2.210289       1.461060         5.479934e-03      
   2.210289       1.538940         5.846445e-03      
   2.210289       1.616714         6.099993e-03      
   2.210289       1.694174         6.188546e-03      
   2.210289       1.771110         6.054430e-03      
   2.210289       1.847315         5.640089e-03      
   2.210289       1.922584         4.896709e-03      
   2.210289       1.996714         3.794995e-03      
   2.210289       2.069505         2.336355e-03      
   2.210289       2.140761         5.617328e-04      
   2.210289       2.210289         9.985547e-01      
   2.210289       2.277902         -3.564088e-03     
   2.210289       2.343418         -5.651967e-03     
   2.210289       2.406661         -7.566113e-03     
   2.210289       2.467459         -9.186602e-03     
   2.210289       2.525649         -1.043392e-02     
   2.210289       2.581075         -1.127635e-02     
   2.210289       2.633586         -1.172645e-02     
   2.210289       2.683041         -1.182966e-02     
   2.210289       2.729306         -1.164952e-02     
   2.210289       2.772258         -1.125405e-02     
   2.210289       2.811780         -1.070565e-02     
   2.210289       2.847765         -1.005528e-02     
   2.210289       2.880118         -9.340293e-03     
   2.210289       2.908749         -8.584482e-03     
   2.210289       2.933583         -7.799084e-03     
   2.210289       2.954553         -6.983461e-03     
   2.210289       2.971601         -6.124074e-03     
   2.210289       2.984682         -5.188952e-03     
   2.210289       2.993761         -4.107996e-03     
   2.210289       2.998815         -2.680694e-03     
   2.210289       3.004739         -5.332004e-03     
   2.210289       3.024957         -7.970789e-03     
   2.210289       3.061273         -9.608346e-03     
   2.210289       3.113597         -1.056691e-02     
   2.210289       3.181789         -1.095494e-02     
   2.210289       3.265666         -1.086275e-02     
   2.210289       3.365002         -1.039282e-02     
   2.210289       3.479529         -9.647624e-03     
   2.210289       3.608938         -8.715744e-03     
   2.210289       3.752880         -7.670040e-03     
   2.210289       3.910968         -6.572216e-03     
   2.210289       4.082775         -5.476507e-03     
   2.210289       4.267838         -4.430273e-03     
   2.210289       4.465657         -3.472336e-03     
   2.210289       4.675701         -2.630794e-03     
   2.210289       4.897402         -1.921644e-03     
   2.210289       5.130163         -1.348828e-03     
   2.210289       5.373356         -9.057703e-04     
   2.210289       5.626327         -5.780744e-04     
   2.210289       5.888392         -3.467736e-04     
   2.210289       6.158845         -1.914660e-04     
   2.210289       6.436958         -9.281784e-05     
   2.210289       6.721980         -3.416922e-05     
   2.210289       7.013143         -2.242981e-06     
   2.210289       7.309662         1.285064e-05      
   2.210289       7.610739         1.804369e-05      
   2.210289       7.915560         1.792414e-05      
   2.210289       8.223305         1.535558e-05      
   2.210289       8.533144         1.200778e-05      
   2.210289       8.844241         8.767168e-06      
   2.210289       9.155759         6.033040e-06      
   2.210289       9.466856         3.921092e-06      
   2.210289       9.776695         2.397250e-06      
   2.210289       10.084440        1.361568e-06      
   2.210289       10.389261        6.973934e-07      
   2.210289       10.690338        2.971962e-07      
   2.210289       10.986857        7.347529e-08      
   2.210289       11.278020        -3.908008e-08     
   2.210289       11.563042        -8.595473e-08     
   2.210289       11.841155        -9.691873e-08     
   2.210289       12.111608        -9.030404e-08     
   2.210289       12.373673        -7.667796e-08     
   2.210289       12.626644        -6.165693e-08     
   2.210289       12.869837        -4.789171e-08     
