#       k             kp                  U           
   1.616714       5.373356         9.509550e-07      
   1.616714       5.626327         5.653025e-07      
   1.616714       5.888392         2.782632e-07      
   1.616714       6.158845         8.076660e-08      
   1.616714       6.436958         -4.218760e-08     
   1.616714       6.721980         -1.078560e-07     
   1.616714       7.013143         -1.330120e-07     
   1.616714       7.309662         -1.322101e-07     
   1.616714       7.610739         -1.169442e-07     
   1.616714       7.915560         -9.549770e-08     
   1.616714       8.223305         -7.325715e-08     
   1.616714       8.533144         -5.327363e-08     
   1.616714       8.844241         -3.690066e-08     
   1.616714       9.155759         -2.438796e-08     
   1.616714       9.466856         -1.536415e-08     
   1.616714       9.776695         -9.185610e-09     
   1.616714       10.084440        -5.159123e-09     
   1.616714       10.389261        -2.663270e-09     
   1.616714       10.690338        -1.198550e-09     
   1.616714       10.986857        -3.937822e-10     
   1.616714       11.278020        9.927019e-12      
   1.616714       11.563042        1.834070e-10      
   1.616714       11.841155        2.336405e-10      
   1.616714       12.111608        2.241589e-10      
   1.616714       12.373673        1.905193e-10      
   1.616714       12.626644        1.511880e-10      
   1.616714       12.869837        1.147416e-10      
   1.616714       13.102598        8.437650e-11      
   1.616714       13.324299        6.059202e-11      
   1.616714       13.534343        4.269824e-11      
   1.616714       13.732162        3.096165e-11      
   1.616714       13.917225        2.261310e-11      
   1.616714       14.089032        1.555434e-11      
   1.616714       14.247120        1.029462e-11      
   1.616714       14.391062        6.719949e-12      
   1.616714       14.520471        4.305685e-12      
   1.616714       14.634998        2.687783e-12      
   1.616714       14.734334        1.615785e-12      
   1.616714       14.818211        9.176927e-13      
   1.616714       14.886403        4.784814e-13      
   1.616714       14.938727        2.140658e-13      
   1.616714       14.975043        7.517112e-14      
   1.616714       14.995261        1.576575e-14      
   1.694174       0.001185         -1.934616e-07     
   1.694174       0.006239         -1.553420e-06     
   1.694174       0.015318         -4.775003e-06     
   1.694174       0.028399         -1.031719e-05     
   1.694174       0.045447         -1.852563e-05     
   1.694174       0.066417         -2.965427e-05     
   1.694174       0.091251         -4.386440e-05     
   1.694174       0.119882         -6.121311e-05     
   1.694174       0.152235         -8.163569e-05     
   1.694174       0.188220         -1.049248e-04     
   1.694174       0.227742         -1.307090e-04     
   1.694174       0.270694         -1.584337e-04     
   1.694174       0.316959         -1.873470e-04     
   1.694174       0.366414         -2.164942e-04     
   1.694174       0.418925         -2.447235e-04     
   1.694174       0.474351         -2.707067e-04     
   1.694174       0.532541         -2.929759e-04     
   1.694174       0.593339         -3.099782e-04     
   1.694174       0.656582         -3.201484e-04     
   1.694174       0.722098         -3.219981e-04     
   1.694174       0.789711         -3.142172e-04     
   1.694174       0.859239         -2.957839e-04     
   1.694174       0.930495         -2.660750e-04     
   1.694174       1.003286         -2.249708e-04     
   1.694174       1.077416         -1.729439e-04     
   1.694174       1.152685         -1.111261e-04     
   1.694174       1.228890         -4.134606e-05     
   1.694174       1.305826         3.386869e-05      
   1.694174       1.383286         -5.290062e-07     
   1.694174       1.461060         -5.587384e-07     
   1.694174       1.538940         -5.673930e-07     
   1.694174       1.616714         -5.522338e-07     
   1.694174       1.694174         9.999995e-01      
   1.694174       1.771110         -4.447597e-07     
   1.694174       1.847315         -3.525192e-07     
   1.694174       1.922584         -2.366444e-07     
   1.694174       1.996714         -1.000356e-07     
   1.694174       2.069505         5.349864e-08      
   1.694174       2.140761         2.194648e-07      
   1.694174       2.210289         3.929406e-07      
   1.694174       2.277902         5.688407e-07      
   1.694174       2.343418         7.421713e-07      
   1.694174       2.406661         9.082541e-07      
   1.694174       2.467459         1.062905e-06      
   1.694174       2.525649         1.202561e-06      
   1.694174       2.581075         1.324346e-06      
   1.694174       2.633586         1.426092e-06      
   1.694174       2.683041         1.506298e-06      
   1.694174       2.729306         1.564061e-06      
   1.694174       2.772258         1.598970e-06      
   1.694174       2.811780         1.610978e-06      
   1.694174       2.847765         1.600256e-06      
   1.694174       2.880118         1.567030e-06      
   1.694174       2.908749         1.511391e-06      
   1.694174       2.933583         1.433046e-06      
   1.694174       2.954553         1.330957e-06      
   1.694174       2.971601         1.202671e-06      
   1.694174       2.984682         1.042849e-06      
   1.694174       2.993761         8.390034e-07      
   1.694174       2.998815         5.524552e-07      
   1.694174       3.004739         1.110103e-06      
   1.694174       3.024957         1.719102e-06      
   1.694174       3.061273         2.208633e-06      
   1.694174       3.113597         2.660121e-06      
   1.694174       3.181789         3.093212e-06      
   1.694174       3.265666         3.503436e-06      
   1.694174       3.365002         3.870840e-06      
   1.694174       3.479529         4.164769e-06      
   1.694174       3.608938         4.349564e-06      
   1.694174       3.752880         4.392297e-06      
   1.694174       3.910968         4.271695e-06      
   1.694174       4.082775         3.985910e-06      
   1.694174       4.267838         3.556079e-06      
   1.694174       4.465657         3.023603e-06      
   1.694174       4.675701         2.441608e-06      
   1.694174       4.897402         1.863711e-06      
   1.694174       5.130163         1.334252e-06      
   1.694174       5.373356         8.827908e-07      
   1.694174       5.626327         5.232400e-07      
   1.694174       5.888392         2.562324e-07      
   1.694174       6.158845         7.296620e-08      
   1.694174       6.436958         -4.079008e-08     
   1.694174       6.721980         -1.012687e-07     
   1.694174       7.013143         -1.241678e-07     
   1.694174       7.309662         -1.230599e-07     
   1.694174       7.610739         -1.086318e-07     
   1.694174       7.915560         -8.856408e-08     
   1.694174       8.223305         -6.783655e-08     
   1.694174       8.533144         -4.925833e-08     
   1.694174       8.844241         -3.406525e-08     
   1.694174       9.155759         -2.247316e-08     
   1.694174       9.466856         -1.412641e-08     
   1.694174       9.776695         -8.420863e-09     
   1.694174       10.084440        -4.709568e-09     
   1.694174       10.389261        -2.414354e-09     
   1.694174       10.690338        -1.071483e-09     
   1.694174       10.986857        -3.369601e-10     
   1.694174       11.278020        2.874526e-11      
   1.694174       11.563042        1.834094e-10      
   1.694174       11.841155        2.256430e-10      
   1.694174       12.111608        2.138594e-10      
   1.694174       12.373673        1.806380e-10      
   1.694174       12.626644        1.428091e-10      
   1.694174       12.869837        1.081127e-10      
   1.694174       13.102598        7.936353e-11      
   1.694174       13.324299        5.692129e-11      
   1.694174       13.534343        4.007634e-11      
   1.694174       13.732162        2.905124e-11      
   1.694174       13.917225        2.120397e-11      
   1.694174       14.089032        1.453650e-11      
   1.694174       14.247120        9.623702e-12      
   1.694174       14.391062        6.285412e-12      
   1.694174       14.520471        4.030976e-12      
   1.694174       14.634998        2.520091e-12      
   1.694174       14.734334        1.518755e-12      
   1.694174       14.818211        8.663100e-13      
   1.694174       14.886403        4.553624e-13      
   1.694174       14.938727        2.073337e-13      
   1.694174       14.975043        7.620146e-14      
   1.694174       14.995261        1.867330e-14      
   1.771110       0.001185         -1.777809e-07     
   1.771110       0.006239         -1.427509e-06     
   1.771110       0.015318         -4.387942e-06     
   1.771110       0.028399         -9.480714e-06     
   1.771110       0.045447         -1.702299e-05     
   1.771110       0.066417         -2.724702e-05     
   1.771110       0.091251         -4.029876e-05     
   1.771110       0.119882         -5.622673e-05     
   1.771110       0.152235         -7.496511e-05     
   1.771110       0.188220         -9.631391e-05     
   1.771110       0.227742         -1.199186e-04     
   1.771110       0.270694         -1.452519e-04     
   1.771110       0.316959         -1.716006e-04     
   1.771110       0.366414         -1.980603e-04     
   1.771110       0.418925         -2.235412e-04     
   1.771110       0.474351         -2.467879e-04     
   1.771110       0.532541         -2.664143e-04     
   1.771110       0.593339         -2.809566e-04     
   1.771110       0.656582         -2.889417e-04     
   1.771110       0.722098         -2.889722e-04     
   1.771110       0.789711         -2.798230e-04     
   1.771110       0.859239         -2.605443e-04     
   1.771110       0.930495         -2.305660e-04     
   1.771110       1.003286         -1.897946e-04     
   1.771110       1.077416         -1.386944e-04     
   1.771110       1.152685         -7.834646e-05     
   1.771110       1.228890         -1.047803e-05     
   1.771110       1.305826         6.254212e-05      
   1.771110       1.383286         -4.847566e-07     
   1.771110       1.461060         -5.109641e-07     
   1.771110       1.538940         -5.184014e-07     
   1.771110       1.616714         -5.046802e-07     
   1.771110       1.694174         -4.683166e-07     
   1.771110       1.771110         9.999996e-01      
   1.771110       1.847315         -3.268629e-07     
   1.771110       1.922584         -2.240128e-07     
   1.771110       1.996714         -1.028848e-07     
   1.771110       2.069505         3.313244e-08      
   1.771110       2.140761         1.800514e-07      
   1.771110       2.210289         3.335123e-07      
   1.771110       2.277902         4.890185e-07      
   1.771110       2.343418         6.421614e-07      
   1.771110       2.406661         7.888179e-07      
   1.771110       2.467459         9.253073e-07      
   1.771110       2.525649         1.048502e-06      
   1.771110       2.581075         1.155886e-06      
   1.771110       2.633586         1.245568e-06      
   1.771110       2.683041         1.316251e-06      
   1.771110       2.729306         1.367162e-06      
   1.771110       2.772258         1.397963e-06      
   1.771110       2.811780         1.408637e-06      
   1.771110       2.847765         1.399354e-06      
   1.771110       2.880118         1.370336e-06      
   1.771110       2.908749         1.321680e-06      
   1.771110       2.933583         1.253148e-06      
   1.771110       2.954553         1.163845e-06      
   1.771110       2.971601         1.051638e-06      
   1.771110       2.984682         9.118634e-07      
   1.771110       2.993761         7.336072e-07      
   1.771110       2.998815         4.830498e-07      
   1.771110       3.004739         9.706261e-07      
   1.771110       3.024957         1.503028e-06      
   1.771110       3.061273         1.930809e-06      
   1.771110       3.113597         2.325032e-06      
   1.771110       3.181789         2.702686e-06      
   1.771110       3.265666         3.059634e-06      
   1.771110       3.365002         3.378198e-06      
   1.771110       3.479529         3.631411e-06      
   1.771110       3.608938         3.788095e-06      
   1.771110       3.752880         3.819706e-06      
   1.771110       3.910968         3.708195e-06      
   1.771110       4.082775         3.452751e-06      
   1.771110       4.267838         3.072762e-06      
   1.771110       4.465657         2.605195e-06      
   1.771110       4.675701         2.096894e-06      
   1.771110       4.897402         1.594636e-06      
   1.771110       5.130163         1.136632e-06      
   1.771110       5.373356         7.479072e-07      
   1.771110       5.626327         4.397753e-07      
   1.771110       5.888392         2.120915e-07      
   1.771110       6.158845         5.670787e-08      
   1.771110       6.436958         -3.901921e-08     
   1.771110       6.721980         -8.927941e-08     
   1.771110       7.013143         -1.076613e-07     
   1.771110       7.309662         -1.058275e-07     
   1.771110       7.610739         -9.290295e-08     
   1.771110       7.915560         -7.540479e-08     
   1.771110       8.223305         -5.752688e-08     
   1.771110       8.533144         -4.160939e-08     
   1.771110       8.844241         -2.865780e-08     
   1.771110       9.155759         -1.881895e-08     
   1.771110       9.466856         -1.176400e-08     
   1.771110       9.776695         -6.962158e-09     
   1.771110       10.084440        -3.853628e-09     
   1.771110       10.389261        -1.942242e-09     
   1.771110       10.690338        -8.323644e-10     
   1.771110       10.986857        -2.319369e-10     
   1.771110       11.278020        6.148961e-11      
   1.771110       11.563042        1.806513e-10      
   1.771110       11.841155        2.080790e-10      
   1.771110       12.111608        1.923505e-10      
   1.771110       12.373673        1.603263e-10      
   1.771110       12.626644        1.256989e-10      
   1.771110       12.869837        9.461170e-11      
   1.771110       13.102598        6.915648e-11      
   1.771110       13.324299        4.943643e-11      
   1.771110       13.534343        3.471396e-11      
   1.771110       13.732162        2.516619e-11      
   1.771110       13.917225        1.834597e-11      
   1.771110       14.089032        1.242530e-11      
   1.771110       14.247120        8.215916e-12      
   1.771110       14.391062        5.358864e-12      
   1.771110       14.520471        3.431568e-12      
   1.771110       14.634998        2.141326e-12      
   1.771110       14.734334        1.287198e-12      
   1.771110       14.818211        7.313610e-13      
   1.771110       14.886403        3.818559e-13      
   1.771110       14.938727        1.713816e-13      
   1.771110       14.975043        6.078577e-14      
   1.771110       14.995261        1.321067e-14      
   1.847315       0.001185         -1.577018e-07     
   1.847315       0.006239         -1.266278e-06     
   1.847315       0.015318         -3.892298e-06     
   1.847315       0.028399         -8.409515e-06     
   1.847315       0.045447         -1.509844e-05     
   1.847315       0.066417         -2.416308e-05     
   1.847315       0.091251         -3.572888e-05     
   1.847315       0.119882         -4.983180e-05     
   1.847315       0.152235         -6.640208e-05     
   1.847315       0.188220         -8.524539e-05     
   1.847315       0.227742         -1.060236e-04     
   1.847315       0.270694         -1.282373e-04     
   1.847315       0.316959         -1.512140e-04     
   1.847315       0.366414         -1.741030e-04     
   1.847315       0.418925         -1.958813e-04     
   1.847315       0.474351         -2.153727e-04     
   1.847315       0.532541         -2.312819e-04     
   1.847315       0.593339         -2.422440e-04     
   1.847315       0.656582         -2.468910e-04     
   1.847315       0.722098         -2.439321e-04     
   1.847315       0.789711         -2.322444e-04     
   1.847315       0.859239         -2.109712e-04     
   1.847315       0.930495         -1.796189e-04     
   1.847315       1.003286         -1.381465e-04     
   1.847315       1.077416         -8.704017e-05     
   1.847315       1.152685         -2.736394e-05     
   1.847315       1.228890         3.921822e-05      
   1.847315       1.305826         1.104540e-04      
   1.847315       1.383286         -4.246289e-07     
   1.847315       1.461060         -4.454944e-07     
   1.847315       1.538940         -4.509709e-07     
   1.847315       1.616714         -4.391992e-07     
   1.847315       1.694174         -4.090533e-07     
   1.847315       1.771110         -3.602278e-07     
   1.847315       1.847315         9.999997e-01      
   1.847315       1.922584         -2.095681e-07     
   1.847315       1.996714         -1.112544e-07     
   1.847315       2.069505         -1.100313e-09     
   1.847315       2.140761         1.176554e-07      
   1.847315       2.210289         2.414883e-07      
   1.847315       2.277902         3.667782e-07      
   1.847315       2.343418         4.899895e-07      
   1.847315       2.406661         6.078284e-07      
   1.847315       2.467459         7.173676e-07      
   1.847315       2.525649         8.161326e-07      
   1.847315       2.581075         9.021466e-07      
   1.847315       2.633586         9.739378e-07      
   1.847315       2.683041         1.030512e-06      
   1.847315       2.729306         1.071296e-06      
   1.847315       2.772258         1.096065e-06      
   1.847315       2.811780         1.104844e-06      
   1.847315       2.847765         1.097810e-06      
   1.847315       2.880118         1.075175e-06      
   1.847315       2.908749         1.037051e-06      
   1.847315       2.933583         9.832814e-07      
   1.847315       2.954553         9.131885e-07      
   1.847315       2.971601         8.251175e-07      
   1.847315       2.984682         7.154234e-07      
   1.847315       2.993761         5.755507e-07      
   1.847315       2.998815         3.789691e-07      
   1.847315       3.004739         7.614716e-07      
   1.847315       3.024957         1.179041e-06      
   1.847315       3.061273         1.514296e-06      
   1.847315       3.113597         1.822767e-06      
   1.847315       3.181789         2.117462e-06      
   1.847315       3.265666         2.394741e-06      
   1.847315       3.365002         2.640339e-06      
   1.847315       3.479529         2.832820e-06      
   1.847315       3.608938         2.947717e-06      
   1.847315       3.752880         2.963054e-06      
   1.847315       3.910968         2.865582e-06      
   1.847315       4.082775         2.655998e-06      
   1.847315       4.267838         2.350998e-06      
   1.847315       4.465657         1.980828e-06      
   1.847315       4.675701         1.582868e-06      
   1.847315       4.897402         1.193632e-06      
   1.847315       5.130163         8.421994e-07      
   1.847315       5.373356         5.468881e-07      
   1.847315       5.626327         3.152133e-07      
   1.847315       5.888392         1.459474e-07      
   1.847315       6.158845         3.197058e-08      
   1.847315       6.436958         -3.696847e-08     
   1.847315       6.721980         -7.201312e-08     
   1.847315       7.013143         -8.362127e-08     
   1.847315       7.309662         -8.062935e-08     
   1.847315       7.610739         -6.985455e-08     
   1.847315       7.915560         -5.609495e-08     
   1.847315       8.223305         -4.238317e-08     
   1.847315       8.533144         -3.036507e-08     
   1.847315       8.844241         -2.070357e-08     
   1.847315       9.155759         -1.344115e-08     
   1.847315       9.466856         -8.286250e-09     
   1.847315       9.776695         -4.814622e-09     
   1.847315       10.084440        -2.593834e-09     
   1.847315       10.389261        -1.247965e-09     
   1.847315       10.690338        -4.814223e-10     
   1.847315       10.986857        -7.855944e-11     
   1.847315       11.278020        1.084581e-10      
   1.847315       11.563042        1.754527e-10      
   1.847315       11.841155        1.812347e-10      
   1.847315       12.111608        1.598656e-10      
   1.847315       12.373673        1.297639e-10      
   1.847315       12.626644        9.999036e-11      
   1.847315       12.869837        7.433396e-11      
   1.847315       13.102598        5.382233e-11      
   1.847315       13.324299        3.818352e-11      
   1.847315       13.534343        2.664223e-11      
   1.847315       13.732162        1.932931e-11      
   1.847315       13.917225        1.405589e-11      
   1.847315       14.089032        9.229707e-12      
   1.847315       14.247120        6.076756e-12      
   1.847315       14.391062        3.943521e-12      
   1.847315       14.520471        2.509202e-12      
   1.847315       14.634998        1.552286e-12      
   1.847315       14.734334        9.213267e-13      
   1.847315       14.818211        5.127169e-13      
   1.847315       14.886403        2.576557e-13      
   1.847315       14.938727        1.058381e-13      
   1.847315       14.975043        2.857614e-14      
   1.847315       14.995261        -8.679463e-16     
   1.922584       0.001185         -1.337496e-07     
   1.922584       0.006239         -1.073949e-06     
   1.922584       0.015318         -3.301042e-06     
   1.922584       0.028399         -7.131624e-06     
   1.922584       0.045447         -1.280233e-05     
   1.922584       0.066417         -2.048312e-05     
   1.922584       0.091251         -3.027426e-05     
   1.922584       0.119882         -4.219544e-05     
   1.922584       0.152235         -5.617018e-05     
   1.922584       0.188220         -7.200789e-05     
   1.922584       0.227742         -8.938561e-05     
   1.922584       0.270694         -1.078319e-04     
   1.922584       0.316959         -1.267153e-04     
   1.922584       0.366414         -1.452404e-04     
   1.922584       0.418925         -1.624537e-04     
   1.922584       0.474351         -1.772624e-04     
   1.922584       0.532541         -1.884667e-04     
   1.922584       0.593339         -1.948082e-04     
   1.922584       0.656582         -1.950328e-04     
   1.922584       0.722098         -1.879672e-04     
   1.922584       0.789711         -1.726048e-04     
   1.922584       0.859239         -1.481982e-04     
   1.922584       0.930495         -1.143492e-04     
   1.922584       1.003286         -7.109218e-05     
   1.922584       1.077416         -1.896060e-05     
   1.922584       1.152685         4.096891e-05      
   1.922584       1.228890         1.070618e-04      
   1.922584       1.305826         1.771437e-04      
   1.922584       1.383286         -3.503897e-07     
   1.922584       1.461060         -3.642230e-07     
   1.922584       1.538940         -3.670390e-07     
   1.922584       1.616714         -3.576769e-07     
   1.922584       1.694174         -3.354868e-07     
   1.922584       1.771110         -3.003815e-07     
   1.922584       1.847315         -2.528539e-07     
   1.922584       1.922584         9.999998e-01      
   1.922584       1.996714         -1.252424e-07     
   1.922584       2.069505         -4.867919e-08     
   1.922584       2.140761         3.346832e-08      
   1.922584       2.210289         1.187640e-07      
   1.922584       2.277902         2.047310e-07      
   1.922584       2.343418         2.889734e-07      
   1.922584       2.406661         3.692819e-07      
   1.922584       2.467459         4.437150e-07      
   1.922584       2.525649         5.106536e-07      
   1.922584       2.581075         5.688276e-07      
   1.922584       2.633586         6.173158e-07      
   1.922584       2.683041         6.555238e-07      
   1.922584       2.729306         6.831420e-07      
   1.922584       2.772258         7.000920e-07      
   1.922584       2.811780         7.064619e-07      
   1.922584       2.847765         7.024353e-07      
   1.922584       2.880118         6.882144e-07      
   1.922584       2.908749         6.639314e-07      
   1.922584       2.933583         6.295384e-07      
   1.922584       2.954553         5.846441e-07      
   1.922584       2.971601         5.282217e-07      
   1.922584       2.984682         4.579611e-07      
   1.922584       2.993761         3.683996e-07      
   1.922584       2.998815         2.425608e-07      
   1.922584       3.004739         4.873567e-07      
   1.922584       3.024957         7.544454e-07      
   1.922584       3.061273         9.684772e-07      
   1.922584       3.113597         1.164627e-06      
   1.922584       3.181789         1.350683e-06      
   1.922584       3.265666         1.523652e-06      
   1.922584       3.365002         1.673733e-06      
   1.922584       3.479529         1.786738e-06      
   1.922584       3.608938         1.846993e-06      
   1.922584       3.752880         1.841129e-06      
   1.922584       3.910968         1.762186e-06      
   1.922584       4.082775         1.612820e-06      
   1.922584       4.267838         1.406175e-06      
   1.922584       4.465657         1.163663e-06      
   1.922584       4.675701         9.102285e-07      
   1.922584       4.897402         6.689394e-07      
   1.922584       5.130163         4.569215e-07      
   1.922584       5.373356         2.837421e-07      
   1.922584       5.626327         1.519871e-07      
   1.922584       5.888392         5.904829e-08      
   1.922584       6.158845         -8.236288e-10     
   1.922584       6.436958         -3.473979e-08     
   1.922584       6.721980         -4.986089e-08     
   1.922584       7.013143         -5.255959e-08     
   1.922584       7.309662         -4.798818e-08     
   1.922584       7.610739         -3.995680e-08     
   1.922584       7.915560         -3.102364e-08     
   1.922584       8.223305         -2.270731e-08     
   1.922584       8.533144         -1.574724e-08     
   1.922584       8.844241         -1.035790e-08     
   1.922584       9.155759         -6.443578e-09     
   1.922584       9.466856         -3.759426e-09     
   1.922584       9.776695         -2.018494e-09     
   1.922584       10.084440        -9.532693e-10     
   1.922584       10.389261        -3.438232e-10     
   1.922584       10.690338        -2.452537e-11     
   1.922584       10.986857        1.209185e-10      
   1.922584       11.278020        1.692749e-10      
   1.922584       11.563042        1.683010e-10      
   1.922584       11.841155        1.459037e-10      
   1.922584       12.111608        1.172244e-10      
   1.922584       12.373673        8.967313e-11      
   1.922584       12.626644        6.626997e-11      
   1.922584       12.869837        4.773165e-11      
   1.922584       13.102598        3.369765e-11      
   1.922584       13.324299        2.340672e-11      
   1.922584       13.534343        1.603475e-11      
   1.922584       13.732162        1.166589e-11      
   1.922584       13.917225        8.425564e-12      
   1.922584       14.089032        5.015829e-12      
   1.922584       14.247120        3.250403e-12      
   1.922584       14.391062        2.068572e-12      
   1.922584       14.520471        1.282880e-12      
   1.922584       14.634998        7.651016e-13      
   1.922584       14.734334        4.286806e-13      
   1.922584       14.818211        2.148897e-13      
   1.922584       14.886403        8.533408e-14      
   1.922584       14.938727        1.206921e-14      
   1.922584       14.975043        -1.974808e-14     
   1.922584       14.995261        -2.326113e-14     
   1.996714       0.001185         -1.066104e-07     
   1.996714       0.006239         -8.560266e-07     
   1.996714       0.015318         -2.631103e-06     
   1.996714       0.028399         -5.683631e-06     
   1.996714       0.045447         -1.020041e-05     
   1.996714       0.066417         -1.631252e-05     
   1.996714       0.091251         -2.409109e-05     
   1.996714       0.119882         -3.353634e-05     
   1.996714       0.152235         -4.456249e-05     
   1.996714       0.188220         -5.698062e-05     
   1.996714       0.227742         -7.048148e-05     
   1.996714       0.270694         -8.462034e-05     
   1.996714       0.316959         -9.880645e-05     
   1.996714       0.366414         -1.122996e-04     
   1.996714       0.418925         -1.242164e-04     
   1.996714       0.474351         -1.335485e-04     
   1.996714       0.532541         -1.391942e-04     
   1.996714       0.593339         -1.400050e-04     
   1.996714       0.656582         -1.348458e-04     
   1.996714       0.722098         -1.226675e-04     
   1.996714       0.789711         -1.025892e-04     
   1.996714       0.859239         -7.398419e-05     
   1.996714       0.930495         -3.656464e-05     
   1.996714       1.003286         9.542232e-06      
   1.996714       1.077416         6.373436e-05      
   1.996714       1.152685         1.248977e-04      
   1.996714       1.228890         1.913981e-04      
   1.996714       1.305826         2.611052e-04      
   1.996714       1.383286         -2.644718e-07     
   1.996714       1.461060         -2.697985e-07     
   1.996714       1.538940         -2.693365e-07     
   1.996714       1.616714         -2.627719e-07     
   1.996714       1.694174         -2.500345e-07     
   1.996714       1.771110         -2.313069e-07     
   1.996714       1.847315         -2.070207e-07     
   1.996714       1.922584         -1.778372e-07     
   1.996714       1.996714         9.999999e-01      
   1.996714       2.069505         -1.083525e-07     
   1.996714       2.140761         -7.015208e-08     
   1.996714       2.210289         -3.113985e-08     
   1.996714       2.277902         7.582470e-09      
   1.996714       2.343418         4.499162e-08      
   1.996714       2.406661         8.018473e-08      
   1.996714       2.467459         1.124089e-07      
   1.996714       2.525649         1.410776e-07      
   1.996714       2.581075         1.657740e-07      
   1.996714       2.633586         1.862430e-07      
   1.996714       2.683041         2.023740e-07      
   1.996714       2.729306         2.141769e-07      
   1.996714       2.772258         2.217539e-07      
   1.996714       2.811780         2.252688e-07      
   1.996714       2.847765         2.249160e-07      
   1.996714       2.880118         2.208883e-07      
   1.996714       2.908749         2.133437e-07      
   1.996714       2.933583         2.023665e-07      
   1.996714       2.954553         1.879124e-07      
   1.996714       2.971601         1.697145e-07      
   1.996714       2.984682         1.470751e-07      
   1.996714       2.993761         1.182667e-07      
   1.996714       2.998815         7.785007e-08      
   1.996714       3.004739         1.563694e-07      
   1.996714       3.024957         2.417655e-07      
   1.996714       3.061273         3.094435e-07      
   1.996714       3.113597         3.699969e-07      
   1.996714       3.181789         4.249029e-07      
   1.996714       3.265666         4.719390e-07      
   1.996714       3.365002         5.066894e-07      
   1.996714       3.479529         5.237059e-07      
   1.996714       3.608938         5.179365e-07      
   1.996714       3.752880         4.864087e-07      
   1.996714       3.910968         4.297708e-07      
   1.996714       4.082775         3.530589e-07      
   1.996714       4.267838         2.651353e-07      
   1.996714       4.465657         1.767372e-07      
   1.996714       4.675701         9.779226e-08      
   1.996714       4.897402         3.511505e-08      
   1.996714       5.130163         -8.603112e-09     
   1.996714       5.373356         -3.435659e-08     
   1.996714       5.626327         -4.550033e-08     
   1.996714       5.888392         -4.629816e-08     
   1.996714       6.158845         -4.083771e-08     
   1.996714       6.436958         -3.243799e-08     
   1.996714       6.721980         -2.345576e-08     
   1.996714       7.013143         -1.533882e-08     
   1.996714       7.309662         -8.799394e-09     
   1.996714       7.610739         -4.023542e-09     
   1.996714       7.915560         -8.692204e-10     
   1.996714       8.223305         9.711702e-10      
   1.996714       8.533144         1.852705e-09      
   1.996714       8.844241         2.103702e-09      
   1.996714       9.155759         1.988539e-09      
   1.996714       9.466856         1.697522e-09      
   1.996714       9.776695         1.353433e-09      
   1.996714       10.084440        1.025903e-09      
   1.996714       10.389261        7.473930e-10      
   1.996714       10.690338        5.271896e-10      
   1.996714       10.986857        3.619777e-10      
   1.996714       11.278020        2.429121e-10      
   1.996714       11.563042        1.598175e-10      
   1.996714       11.841155        1.033351e-10      
   1.996714       12.111608        6.577910e-11      
   1.996714       12.373673        4.127242e-11      
   1.996714       12.626644        2.553944e-11      
   1.996714       12.869837        1.558416e-11      
   1.996714       13.102598        9.366689e-12      
   1.996714       13.324299        5.532360e-12      
   1.996714       13.534343        3.196307e-12      
   1.996714       13.732162        2.395571e-12      
   1.996714       13.917225        1.615928e-12      
   1.996714       14.089032        -9.737306e-14     
   1.996714       14.247120        -1.831945e-13     
   1.996714       14.391062        -2.127661e-13     
   1.996714       14.520471        -2.124057e-13     
   1.996714       14.634998        -1.975859e-13     
   1.996714       14.734334        -1.763985e-13     
   1.996714       14.818211        -1.532874e-13     
   1.996714       14.886403        -1.298475e-13     
   1.996714       14.938727        -1.069288e-13     
   1.996714       14.975043        -8.253880e-14     
   1.996714       14.995261        -5.314912e-14     
   2.069505       0.001185         -7.708982e-08     
   2.069505       0.006239         -6.189823e-07     
   2.069505       0.015318         -1.902373e-06     
   2.069505       0.028399         -4.108531e-06     
   2.069505       0.045447         -7.369938e-06     
   2.069505       0.066417         -1.177514e-05     
   2.069505       0.091251         -1.736308e-05     
   2.069505       0.119882         -2.411188e-05     
   2.069505       0.152235         -3.192422e-05     
   2.069505       0.188220         -4.061088e-05     
   2.069505       0.227742         -4.987452e-05     
   2.069505       0.270694         -5.929546e-05     
   2.069505       0.316959         -6.832204e-05     
   2.069505       0.366414         -7.626782e-05     
   2.069505       0.418925         -8.231815e-05     
   2.069505       0.474351         -8.554814e-05     
   2.069505       0.532541         -8.495375e-05     
   2.069505       0.593339         -7.949645e-05     
   2.069505       0.656582         -6.816127e-05     
   2.069505       0.722098         -5.002633e-05     
   2.069505       0.789711         -2.434061e-05     
   2.069505       0.859239         9.394859e-06      
   2.069505       0.930495         5.134796e-05      
   2.069505       1.003286         1.012860e-04      
   2.069505       1.077416         1.585220e-04      
   2.069505       1.152685         2.218847e-04      
   2.069505       1.228890         2.897162e-04      
   2.069505       1.305826         3.599015e-04      
   2.069505       1.383286         -1.698173e-07     
   2.069505       1.461060         -1.654533e-07     
   2.069505       1.538940         -1.612105e-07     
   2.069505       1.616714         -1.577422e-07     
   2.069505       1.694174         -1.556421e-07     
   2.069505       1.771110         -1.554053e-07     
   2.069505       1.847315         -1.573995e-07     
   2.069505       1.922584         -1.618474e-07     
   2.069505       1.996714         -1.688179e-07     
   2.069505       2.069505         9.999998e-01      
   2.069505       2.140761         -1.898464e-07     
   2.069505       2.210289         -2.033205e-07     
