#       k             kp                  U           
   0.270694       4.082775         -2.191655e-05     
   0.270694       4.267838         -2.104360e-05     
   0.270694       4.465657         -1.949038e-05     
   0.270694       4.675701         -1.734550e-05     
   0.270694       4.897402         -1.477201e-05     
   0.270694       5.130163         -1.198520e-05     
   0.270694       5.373356         -9.216814e-06     
   0.270694       5.626327         -6.674821e-06     
   0.270694       5.888392         -4.510270e-06     
   0.270694       6.158845         -2.800144e-06     
   0.270694       6.436958         -1.549196e-06     
   0.270694       6.721980         -7.069618e-07     
   0.270694       7.013143         -1.919346e-07     
   0.270694       7.309662         8.536556e-08      
   0.270694       7.610739         2.058484e-07      
   0.270694       7.915560         2.333964e-07      
   0.270694       8.223305         2.130928e-07      
   0.270694       8.533144         1.735857e-07      
   0.270694       8.844241         1.311008e-07      
   0.270694       9.155759         9.350821e-08      
   0.270694       9.466856         6.361050e-08      
   0.270694       9.776695         4.149136e-08      
   0.270694       10.084440        2.601303e-08      
   0.270694       10.389261        1.567511e-08      
   0.270694       10.690338        9.052082e-09      
   0.270694       10.986857        4.972948e-09      
   0.270694       11.278020        2.558057e-09      
   0.270694       11.563042        1.188348e-09      
   0.270694       11.841155        4.501037e-10      
   0.270694       12.111608        7.836644e-11      
   0.270694       12.373673        -5.014790e-10     
   0.270694       12.626644        -3.891606e-10     
   0.270694       12.869837        -2.967034e-10     
   0.270694       13.102598        -2.232919e-10     
   0.270694       13.324299        -1.665262e-10     
   0.270694       13.534343        -1.234934e-10     
   0.270694       13.732162        -9.133895e-11     
   0.270694       13.917225        -6.755260e-11     
   0.270694       14.089032        -5.006972e-11     
   0.270694       14.247120        -3.726031e-11     
   0.270694       14.391062        -2.787751e-11     
   0.270694       14.520471        -2.099423e-11     
   0.270694       14.634998        -1.592258e-11     
   0.270694       14.734334        -1.216265e-11     
   0.270694       14.818211        -9.359764e-12     
   0.270694       14.886403        -7.218404e-12     
   0.270694       14.938727        -5.517002e-12     
   0.270694       14.975043        -4.049190e-12     
   0.270694       14.995261        -2.537461e-12     
   0.316959       0.001185         -1.653775e-13     
   0.316959       0.006239         -6.990238e-12     
   0.316959       0.015318         -5.265359e-11     
   0.316959       0.028399         -2.097474e-10     
   0.316959       0.045447         -5.953198e-10     
   0.316959       0.066417         -1.360548e-09     
   0.316959       0.091251         -2.657086e-09     
   0.316959       0.119882         -4.569826e-09     
   0.316959       0.152235         -7.009246e-09     
   0.316959       0.188220         -9.566541e-09     
   0.316959       0.227742         -1.135157e-08     
   0.316959       0.270694         -1.085436e-08     
   0.316959       0.316959         1.000000e+00      
   0.316959       0.366414         6.326837e-09      
   0.316959       0.418925         2.889524e-08      
   0.316959       0.474351         6.480383e-08      
   0.316959       0.532541         1.163565e-07      
   0.316959       0.593339         1.845902e-07      
   0.316959       0.656582         2.687786e-07      
   0.316959       0.722098         3.661052e-07      
   0.316959       0.789711         4.715373e-07      
   0.316959       0.859239         5.778950e-07      
   0.316959       0.930495         6.760823e-07      
   0.316959       1.003286         7.554521e-07      
   0.316959       1.077416         8.042811e-07      
   0.316959       1.152685         8.103401e-07      
   0.316959       1.228890         7.615421e-07      
   0.316959       1.305826         6.466436e-07      
   0.316959       1.383286         4.559608e-07      
   0.316959       1.461060         1.820535e-07      
   0.316959       1.538940         -1.796796e-07     
   0.316959       1.616714         -6.305444e-07     
   0.316959       1.694174         -1.168282e-06     
   0.316959       1.771110         -1.787008e-06     
   0.316959       1.847315         -2.477380e-06     
   0.316959       1.922584         -3.226964e-06     
   0.316959       1.996714         -4.020787e-06     
   0.316959       2.069505         -4.842007e-06     
   0.316959       2.140761         -5.672662e-06     
   0.316959       2.210289         -6.494432e-06     
   0.316959       2.277902         -7.289357e-06     
   0.316959       2.343418         -8.040471e-06     
   0.316959       2.406661         -8.732314e-06     
   0.316959       2.467459         -9.351305e-06     
   0.316959       2.525649         -9.885966e-06     
   0.316959       2.581075         -1.032700e-05     
   0.316959       2.633586         -1.066722e-05     
   0.316959       2.683041         -1.090139e-05     
   0.316959       2.729306         -1.102595e-05     
   0.316959       2.772258         -1.103858e-05     
   0.316959       2.811780         -1.093784e-05     
   0.316959       2.847765         -1.072254e-05     
   0.316959       2.880118         -1.039112e-05     
   0.316959       2.908749         -9.940726e-06     
   0.316959       2.933583         -9.365935e-06     
   0.316959       2.954553         -8.656605e-06     
   0.316959       2.971601         -7.793750e-06     
   0.316959       2.984682         -6.740109e-06     
   0.316959       2.993761         -5.412721e-06     
   0.316959       2.998815         -3.560149e-06     
   0.316959       3.004739         -7.151749e-06     
   0.316959       3.024957         -1.105498e-05     
   0.316959       3.061273         -1.415561e-05     
   0.316959       3.113597         -1.699059e-05     
   0.316959       3.181789         -1.972256e-05     
   0.316959       3.265666         -2.238330e-05     
   0.316959       3.365002         -2.492573e-05     
   0.316959       3.479529         -2.724278e-05     
   0.316959       3.608938         -2.918153e-05     
   0.316959       3.752880         -3.056173e-05     
   0.316959       3.910968         -3.120179e-05     
   0.316959       4.082775         -3.095142e-05     
   0.316959       4.267838         -2.972676e-05     
   0.316959       4.465657         -2.754029e-05     
   0.316959       4.675701         -2.451646e-05     
   0.316959       4.897402         -2.088513e-05     
   0.316959       5.130163         -1.695024e-05     
   0.316959       5.373356         -1.303929e-05     
   0.316959       5.626327         -9.446470e-06     
   0.316959       5.888392         -6.385740e-06     
   0.316959       6.158845         -3.966457e-06     
   0.316959       6.436958         -2.195874e-06     
   0.316959       6.721980         -1.003085e-06     
   0.316959       7.013143         -2.731700e-07     
   0.316959       7.309662         1.202230e-07      
   0.316959       7.610739         2.914498e-07      
   0.316959       7.915560         3.308816e-07      
   0.316959       8.223305         3.023515e-07      
   0.316959       8.533144         2.464723e-07      
   0.316959       8.844241         1.862774e-07      
   0.316959       9.155759         1.329519e-07      
   0.316959       9.466856         9.050518e-08      
   0.316959       9.776695         5.907926e-08      
   0.316959       10.084440        3.707234e-08      
   0.316959       10.389261        2.236284e-08      
   0.316959       10.690338        1.293145e-08      
   0.316959       10.986857        7.117400e-09      
   0.316959       11.278020        3.671882e-09      
   0.316959       11.563042        1.714786e-09      
   0.316959       11.841155        6.576112e-10      
   0.316959       12.111608        1.239276e-10      
   0.316959       12.373673        -1.182754e-10     
   0.316959       12.626644        -5.499473e-10     
   0.316959       12.869837        -4.193608e-10     
   0.316959       13.102598        -3.156491e-10     
   0.316959       13.324299        -2.354373e-10     
   0.316959       13.534343        -1.746194e-10     
   0.316959       13.732162        -1.291685e-10     
   0.316959       13.917225        -9.554114e-11     
   0.316959       14.089032        -7.082181e-11     
   0.316959       14.247120        -5.270815e-11     
   0.316959       14.391062        -3.943859e-11     
   0.316959       14.520471        -2.970276e-11     
   0.316959       14.634998        -2.252866e-11     
   0.316959       14.734334        -1.720958e-11     
   0.316959       14.818211        -1.324396e-11     
   0.316959       14.886403        -1.021417e-11     
   0.316959       14.938727        -7.806822e-12     
   0.316959       14.975043        -5.729961e-12     
   0.316959       14.995261        -3.590733e-12     
   0.366414       0.001185         -2.733640e-13     
   0.366414       0.006239         -1.155558e-11     
   0.366414       0.015318         -8.707839e-11     
   0.366414       0.028399         -3.473084e-10     
   0.366414       0.045447         -9.884724e-10     
   0.366414       0.066417         -2.270968e-09     
   0.366414       0.091251         -4.475939e-09     
   0.366414       0.119882         -7.816064e-09     
   0.366414       0.152235         -1.229037e-08     
   0.366414       0.188220         -1.748499e-08     
   0.366414       0.227742         -2.234303e-08     
   0.366414       0.270694         -2.495427e-08     
   0.366414       0.316959         -2.244086e-08     
   0.366414       0.366414         1.000000e+00      
   0.366414       0.418925         1.365308e-08      
   0.366414       0.474351         5.595543e-08      
   0.366414       0.532541         1.194622e-07      
   0.366414       0.593339         2.061187e-07      
   0.366414       0.656582         3.154741e-07      
   0.366414       0.722098         4.441480e-07      
   0.366414       0.789711         5.855984e-07      
   0.366414       0.859239         7.301898e-07      
   0.366414       0.930495         8.655178e-07      
   0.366414       1.003286         9.769350e-07      
   0.366414       1.077416         1.048235e-06      
   0.366414       1.152685         1.062460e-06      
   0.366414       1.228890         1.002815e-06      
   0.366414       1.305826         8.536402e-07      
   0.366414       1.383286         6.014065e-07      
   0.366414       1.461060         2.356567e-07      
   0.366414       1.538940         -2.501699e-07     
   0.366414       1.616714         -8.581078e-07     
   0.366414       1.694174         -1.585289e-06     
   0.366414       1.771110         -2.423857e-06     
   0.366414       1.847315         -3.361187e-06     
   0.366414       1.922584         -4.380394e-06     
   0.366414       1.996714         -5.461072e-06     
   0.366414       2.069505         -6.580226e-06     
   0.366414       2.140761         -7.713295e-06     
   0.366414       2.210289         -8.835190e-06     
   0.366414       2.277902         -9.921291e-06     
   0.366414       2.343418         -1.094831e-05     
   0.366414       2.406661         -1.189502e-05     
   0.366414       2.467459         -1.274273e-05     
   0.366414       2.525649         -1.347564e-05     
   0.366414       2.581075         -1.408090e-05     
   0.366414       2.633586         -1.454862e-05     
   0.366414       2.683041         -1.487151e-05     
   0.366414       2.729306         -1.504460e-05     
   0.366414       2.772258         -1.506469e-05     
   0.366414       2.811780         -1.492971e-05     
   0.366414       2.847765         -1.463800e-05     
   0.366414       2.880118         -1.418739e-05     
   0.366414       2.908749         -1.357396e-05     
   0.366414       2.933583         -1.279030e-05     
   0.366414       2.954553         -1.182255e-05     
   0.366414       2.971601         -1.064479e-05     
   0.366414       2.984682         -9.206145e-06     
   0.366414       2.993761         -7.393335e-06     
   0.366414       2.998815         -4.862958e-06     
   0.366414       3.004739         -9.769110e-06     
   0.366414       3.024957         -1.510198e-05     
   0.366414       3.061273         -1.934023e-05     
   0.366414       3.113597         -2.321772e-05     
   0.366414       3.181789         -2.695696e-05     
   0.366414       3.265666         -3.060155e-05     
   0.366414       3.365002         -3.408718e-05     
   0.366414       3.479529         -3.726724e-05     
   0.366414       3.608938         -3.993215e-05     
   0.366414       3.752880         -4.183461e-05     
   0.366414       3.910968         -4.272509e-05     
   0.366414       4.082775         -4.239663e-05     
   0.366414       4.267838         -4.073305e-05     
   0.366414       4.465657         -3.775011e-05     
   0.366414       4.675701         -3.361715e-05     
   0.366414       4.897402         -2.864827e-05     
   0.366414       5.130163         -2.325964e-05     
   0.366414       5.373356         -1.790024e-05     
   0.366414       5.626327         -1.297390e-05     
   0.366414       5.888392         -8.774763e-06     
   0.366414       6.158845         -5.453736e-06     
   0.366414       6.436958         -3.021669e-06     
   0.366414       6.721980         -1.382070e-06     
   0.366414       7.013143         -3.778298e-07     
   0.366414       7.309662         1.640843e-07      
   0.366414       7.610739         4.004800e-07      
   0.366414       7.915560         4.553974e-07      
   0.366414       8.223305         4.165730e-07      
   0.366414       8.533144         3.398874e-07      
   0.366414       8.844241         2.570952e-07      
   0.366414       9.155759         1.836506e-07      
   0.366414       9.466856         1.251257e-07      
   0.366414       9.776695         8.175558e-08      
   0.366414       10.084440        5.135732e-08      
   0.366414       10.389261        3.102023e-08      
   0.366414       10.690338        1.796748e-08      
   0.366414       10.986857        9.911855e-09      
   0.366414       11.278020        5.131551e-09      
   0.366414       11.563042        2.411556e-09      
   0.366414       11.841155        9.386106e-10      
   0.366414       12.111608        1.923924e-10      
   0.366414       12.373673        -1.486541e-10     
   0.366414       12.626644        -7.541068e-10     
   0.366414       12.869837        -5.751574e-10     
   0.366414       13.102598        -4.329807e-10     
   0.366414       13.324299        -3.229868e-10     
   0.366414       13.534343        -2.395683e-10     
   0.366414       13.732162        -1.772168e-10     
   0.366414       13.917225        -1.310794e-10     
   0.366414       14.089032        -9.716105e-11     
   0.366414       14.247120        -7.230542e-11     
   0.366414       14.391062        -5.409685e-11     
   0.366414       14.520471        -4.073732e-11     
   0.366414       14.634998        -3.089362e-11     
   0.366414       14.734334        -2.359584e-11     
   0.366414       14.818211        -1.815540e-11     
   0.366414       14.886403        -1.399960e-11     
   0.366414       14.938727        -1.069843e-11     
   0.366414       14.975043        -7.851413e-12     
   0.366414       14.995261        -4.919736e-12     
   0.418925       0.001185         -4.281944e-13     
   0.418925       0.006239         -1.810164e-11     
   0.418925       0.015318         -1.364503e-10     
   0.418925       0.028399         -5.447340e-10     
   0.418925       0.045447         -1.553578e-09     
   0.418925       0.066417         -3.583325e-09     
   0.418925       0.091251         -7.110516e-09     
   0.418925       0.119882         -1.255431e-08     
   0.418925       0.152235         -2.008837e-08     
   0.418925       0.188220         -2.937758e-08     
   0.418925       0.227742         -3.926412e-08     
   0.418925       0.270694         -4.746235e-08     
   0.418925       0.316959         -5.035714e-08     
   0.418925       0.366414         -4.302149e-08     
   0.418925       0.418925         1.000000e+00      
   0.418925       0.474351         2.618978e-08      
   0.418925       0.532541         9.960185e-08      
   0.418925       0.593339         2.040849e-07      
   0.418925       0.656582         3.399340e-07      
   0.418925       0.722098         5.034776e-07      
   0.418925       0.789711         6.866466e-07      
   0.418925       0.859239         8.770004e-07      
   0.418925       0.930495         1.058154e-06      
   0.418925       1.003286         1.210516e-06      
   0.418925       1.077416         1.312253e-06      
   0.418925       1.152685         1.340427e-06      
   0.418925       1.228890         1.272244e-06      
   0.418925       1.305826         1.086395e-06      
   0.418925       1.383286         7.643949e-07      
   0.418925       1.461060         2.918573e-07      
   0.418925       1.538940         -3.403960e-07     
   0.418925       1.616714         -1.135485e-06     
   0.418925       1.694174         -2.089961e-06     
   0.418925       1.771110         -3.193684e-06     
   0.418925       1.847315         -4.430107e-06     
   0.418925       1.922584         -5.776946e-06     
   0.418925       1.996714         -7.207173e-06     
   0.418925       2.069505         -8.690246e-06     
   0.418925       2.140761         -1.019348e-05     
   0.418925       2.210289         -1.168343e-05     
   0.418925       2.277902         -1.312724e-05     
   0.418925       2.343418         -1.449378e-05     
   0.418925       2.406661         -1.575464e-05     
   0.418925       2.467459         -1.688478e-05     
   0.418925       2.525649         -1.786298e-05     
   0.418925       2.581075         -1.867198e-05     
   0.418925       2.633586         -1.929840e-05     
   0.418925       2.683041         -1.973243e-05     
   0.418925       2.729306         -1.996728e-05     
   0.418925       2.772258         -1.999857e-05     
   0.418925       2.811780         -1.982346e-05     
   0.418925       2.847765         -1.943966e-05     
   0.418925       2.880118         -1.884422e-05     
   0.418925       2.908749         -1.803191e-05     
   0.418925       2.933583         -1.699284e-05     
   0.418925       2.954553         -1.570862e-05     
   0.418925       2.971601         -1.414481e-05     
   0.418925       2.984682         -1.223385e-05     
   0.418925       2.993761         -9.825231e-06     
   0.418925       2.998815         -6.462671e-06     
   0.418925       3.004739         -1.298313e-05     
   0.418925       3.024957         -2.007240e-05     
   0.418925       3.061273         -2.570967e-05     
   0.418925       3.113597         -3.087098e-05     
   0.418925       3.181789         -3.585255e-05     
   0.418925       3.265666         -4.071267e-05     
   0.418925       3.365002         -4.536584e-05     
   0.418925       3.479529         -4.961668e-05     
   0.418925       3.608938         -5.318552e-05     
   0.418925       3.752880         -5.574190e-05     
   0.418925       3.910968         -5.695181e-05     
   0.418925       4.082775         -5.653747e-05     
   0.418925       4.267838         -5.434181e-05     
   0.418925       4.465657         -5.038367e-05     
   0.418925       4.675701         -4.488698e-05     
   0.418925       4.897402         -3.826942e-05     
   0.418925       5.130163         -3.108565e-05     
   0.418925       5.373356         -2.393503e-05     
   0.418925       5.626327         -1.735746e-05     
   0.418925       5.888392         -1.174695e-05     
   0.418925       6.158845         -7.306548e-06     
   0.418925       6.436958         -4.052222e-06     
   0.418925       6.721980         -1.856336e-06     
   0.418925       7.013143         -5.098901e-07     
   0.418925       7.309662         2.177934e-07      
   0.418925       7.610739         5.360837e-07      
   0.418925       7.915560         6.108173e-07      
   0.418925       8.223305         5.594708e-07      
   0.418925       8.533144         4.569805e-07      
   0.418925       8.844241         3.460176e-07      
   0.418925       9.155759         2.474239e-07      
   0.418925       9.466856         1.687553e-07      
   0.418925       9.776695         1.103893e-07      
   0.418925       10.084440        6.943520e-08      
   0.418925       10.389261        4.200537e-08      
   0.418925       10.690338        2.437913e-08      
   0.418925       10.986857        1.348589e-08      
   0.418925       11.278020        7.010969e-09      
   0.418925       11.563042        3.319172e-09      
   0.418925       11.841155        1.314270e-09      
   0.418925       12.111608        2.939362e-10      
   0.418925       12.373673        -1.762275e-10     
   0.418925       12.626644        -1.006952e-09     
   0.418925       12.869837        -7.681919e-10     
   0.418925       13.102598        -5.784044e-10     
   0.418925       13.324299        -4.315230e-10     
   0.418925       13.534343        -3.200979e-10     
   0.418925       13.732162        -2.367950e-10     
   0.418925       13.917225        -1.751447e-10     
   0.418925       14.089032        -1.298172e-10     
   0.418925       14.247120        -9.659887e-11     
   0.418925       14.391062        -7.226393e-11     
   0.418925       14.520471        -5.440954e-11     
   0.418925       14.634998        -4.125489e-11     
   0.418925       14.734334        -3.150350e-11     
   0.418925       14.818211        -2.423455e-11     
   0.418925       14.886403        -1.868327e-11     
   0.418925       14.938727        -1.427499e-11     
   0.418925       14.975043        -1.047473e-11     
   0.418925       14.995261        -6.562831e-12     
   0.474351       0.001185         -6.379305e-13     
   0.474351       0.006239         -2.696935e-11     
   0.474351       0.015318         -2.033449e-10     
   0.474351       0.028399         -8.123707e-10     
   0.474351       0.045447         -2.320558e-09     
   0.474351       0.066417         -5.368436e-09     
   0.474351       0.091251         -1.070751e-08     
   0.474351       0.119882         -1.906133e-08     
   0.474351       0.152235         -3.089108e-08     
   0.474351       0.188220         -4.606111e-08     
   0.474351       0.227742         -6.342804e-08     
   0.474351       0.270694         -8.041861e-08     
   0.474351       0.316959         -9.270709e-08     
   0.474351       0.366414         -9.413847e-08     
   0.474351       0.418925         -7.704605e-08     
   0.474351       0.474351         1.000000e+00      
   0.474351       0.532541         4.560106e-08      
   0.474351       0.593339         1.645324e-07      
   0.474351       0.656582         3.254986e-07      
   0.474351       0.722098         5.251005e-07      
   0.474351       0.789711         7.539937e-07      
   0.474351       0.859239         9.967760e-07      
   0.474351       0.930495         1.232496e-06      
   0.474351       1.003286         1.435649e-06      
   0.474351       1.077416         1.577518e-06      
   0.474351       1.152685         1.627742e-06      
   0.474351       1.228890         1.556028e-06      
   0.474351       1.305826         1.333945e-06      
   0.474351       1.383286         9.367115e-07      
   0.474351       1.461060         3.448872e-07      
   0.474351       1.538940         -4.541686e-07     
   0.474351       1.616714         -1.465171e-06     
   0.474351       1.694174         -2.684230e-06     
   0.474351       1.771110         -4.098679e-06     
   0.474351       1.847315         -5.687434e-06     
   0.474351       1.922584         -7.421857e-06     
   0.474351       1.996714         -9.267045e-06     
   0.474351       2.069505         -1.118343e-05     
   0.474351       2.140761         -1.312856e-05     
   0.474351       2.210289         -1.505892e-05     
   0.474351       2.277902         -1.693169e-05     
   0.474351       2.343418         -1.870623e-05     
   0.474351       2.406661         -2.034538e-05     
   0.474351       2.467459         -2.181635e-05     
   0.474351       2.525649         -2.309129e-05     
   0.474351       2.581075         -2.414751e-05     
   0.474351       2.633586         -2.496736e-05     
   0.474351       2.683041         -2.553783e-05     
   0.474351       2.729306         -2.584990e-05     
   0.474351       2.772258         -2.589767e-05     
   0.474351       2.811780         -2.567729e-05     
   0.474351       2.847765         -2.518568e-05     
   0.474351       2.880118         -2.441891e-05     
   0.474351       2.908749         -2.337015e-05     
   0.474351       2.933583         -2.202655e-05     
   0.474351       2.954553         -2.036427e-05     
   0.474351       2.971601         -1.833868e-05     
   0.474351       2.984682         -1.586223e-05     
   0.474351       2.993761         -1.273986e-05     
   0.474351       2.998815         -8.380019e-06     
   0.474351       3.004739         -1.683557e-05     
   0.474351       3.024957         -2.603137e-05     
   0.474351       3.061273         -3.334868e-05     
   0.474351       3.113597         -4.005422e-05     
   0.474351       3.181789         -4.653298e-05     
   0.474351       3.265666         -5.286107e-05     
   0.474351       3.365002         -5.892756e-05     
   0.474351       3.479529         -6.447829e-05     
   0.474351       3.608938         -6.914883e-05     
   0.474351       3.752880         -7.250783e-05     
   0.474351       3.910968         -7.411841e-05     
   0.474351       4.082775         -7.361612e-05     
   0.474351       4.267838         -7.079305e-05     
   0.474351       4.465657         -6.567029e-05     
   0.474351       4.675701         -5.853647e-05     
   0.474351       4.897402         -4.993354e-05     
   0.474351       5.130163         -4.058321e-05     
   0.474351       5.373356         -3.126687e-05     
   0.474351       5.626327         -2.268963e-05     
   0.474351       5.888392         -1.536732e-05     
   0.474351       6.158845         -9.567149e-06     
   0.474351       6.436958         -5.312296e-06     
   0.474351       6.721980         -2.438205e-06     
   0.474351       7.013143         -6.735636e-07     
   0.474351       7.309662         2.818902e-07      
   0.474351       7.610739         7.011615e-07      
   0.474351       7.915560         8.008648e-07      
   0.474351       8.223305         7.346953e-07      
   0.474351       8.533144         6.008977e-07      
   0.474351       8.844241         4.555476e-07      
   0.474351       9.155759         3.261431e-07      
   0.474351       9.466856         2.227295e-07      
   0.474351       9.776695         1.458967e-07      
   0.474351       10.084440        9.191245e-08      
   0.474351       10.389261        5.570676e-08      
   0.474351       10.690338        3.240774e-08      
   0.474351       10.986857        1.798510e-08      
   0.474351       11.278020        9.395392e-09      
   0.474351       11.563042        4.485955e-09      
   0.474351       11.841155        1.811031e-09      
   0.474351       12.111608        4.423143e-10      
   0.474351       12.373673        -1.942558e-10     
   0.474351       12.626644        -4.399629e-10     
   0.474351       12.869837        -1.002008e-09     
   0.474351       13.102598        -7.546240e-10     
   0.474351       13.324299        -5.630926e-10     
   0.474351       13.534343        -4.177504e-10     
   0.474351       13.732162        -3.090637e-10     
   0.474351       13.917225        -2.286115e-10     
   0.474351       14.089032        -1.694510e-10     
   0.474351       14.247120        -1.260901e-10     
   0.474351       14.391062        -9.432290e-11     
   0.474351       14.520471        -7.101377e-11     
   0.474351       14.634998        -5.384020e-11     
   0.474351       14.734334        -4.110984e-11     
   0.474351       14.818211        -3.162017e-11     
   0.474351       14.886403        -2.437389e-11     
   0.474351       14.938727        -1.862079e-11     
   0.474351       14.975043        -1.366257e-11     
   0.474351       14.995261        -8.559514e-12     
   0.532541       0.001185         -9.072098e-13     
   0.532541       0.006239         -3.835489e-11     
   0.532541       0.015318         -2.892454e-10     
   0.532541       0.028399         -1.156192e-09     
   0.532541       0.045447         -3.306781e-09     
   0.532541       0.066417         -7.667816e-09     
   0.532541       0.091251         -1.535432e-08     
   0.532541       0.119882         -2.750593e-08     
   0.532541       0.152235         -4.500563e-08     
   0.532541       0.188220         -6.807091e-08     
   0.532541       0.227742         -9.573760e-08     
   0.532541       0.270694         -1.253033e-07     
   0.532541       0.316959         -1.518524e-07     
   0.532541       0.366414         -1.680355e-07     
   0.532541       0.418925         -1.642977e-07     
   0.532541       0.474351         -1.297175e-07     
   0.532541       0.532541         9.999999e-01      
   0.532541       0.593339         7.296577e-08      
   0.532541       0.656582         2.539152e-07      
   0.532541       0.722098         4.871485e-07      
   0.532541       0.789711         7.627060e-07      
   0.532541       0.859239         1.062427e-06      
   0.532541       0.930495         1.360448e-06      
   0.532541       1.003286         1.624481e-06      
   0.532541       1.077416         1.817619e-06      
   0.532541       1.152685         1.900487e-06      
   0.532541       1.228890         1.833560e-06      
   0.532541       1.305826         1.579558e-06      
   0.532541       1.383286         1.105798e-06      
   0.532541       1.461060         3.863986e-07      
   0.532541       1.538940         -5.958216e-07     
   0.532541       1.616714         -1.847886e-06     
   0.532541       1.694174         -3.365769e-06     
   0.532541       1.771110         -5.134159e-06     
   0.532541       1.847315         -7.126905e-06     
   0.532541       1.922584         -9.308096e-06     
   0.532541       1.996714         -1.163370e-05     
   0.532541       2.069505         -1.405361e-05     
   0.532541       2.140761         -1.651389e-05     
   0.532541       2.210289         -1.895916e-05     
   0.532541       2.277902         -2.133478e-05     
   0.532541       2.343418         -2.358880e-05     
   0.532541       2.406661         -2.567365e-05     
   0.532541       2.467459         -2.754724e-05     
   0.532541       2.525649         -2.917377e-05     
   0.532541       2.581075         -3.052398e-05     
   0.532541       2.633586         -3.157502e-05     
   0.532541       2.683041         -3.230999e-05     
   0.532541       2.729306         -3.271708e-05     
   0.532541       2.772258         -3.278852e-05     
   0.532541       2.811780         -3.251916e-05     
   0.532541       2.847765         -3.190491e-05     
   0.532541       2.880118         -3.094065e-05     
   0.532541       2.908749         -2.961762e-05     
   0.532541       2.933583         -2.791951e-05     
   0.532541       2.954553         -2.581607e-05     
   0.532541       2.971601         -2.325077e-05     
   0.532541       2.984682         -2.011267e-05     
   0.532541       2.993761         -1.615454e-05     
   0.532541       2.998815         -1.062645e-05     
   0.532541       3.004739         -2.134958e-05     
   0.532541       3.024957         -3.301549e-05     
   0.532541       3.061273         -4.230579e-05     
   0.532541       3.113597         -5.082853e-05     
   0.532541       3.181789         -5.907323e-05     
   0.532541       3.265666         -6.713718e-05     
   0.532541       3.365002         -7.487968e-05     
   0.532541       3.479529         -8.197720e-05     
   0.532541       3.608938         -8.796491e-05     
   0.532541       3.752880         -9.229151e-05     
   0.532541       3.910968         -9.439733e-05     
   0.532541       4.082775         -9.381370e-05     
   0.532541       4.267838         -9.027057e-05     
   0.532541       4.465657         -8.378957e-05     
   0.532541       4.675701         -7.473401e-05     
   0.532541       4.897402         -6.379161e-05     
   0.532541       5.130163         -5.188133e-05     
   0.532541       5.373356         -4.000038e-05     
   0.532541       5.626327         -2.905055e-05     
   0.532541       5.888392         -1.969343e-05     
   0.532541       6.158845         -1.227384e-05     
   0.532541       6.436958         -6.824974e-06     
   0.532541       6.721980         -3.139618e-06     
   0.532541       7.013143         -8.732879e-07     
   0.532541       7.309662         3.564884e-07      
   0.532541       7.610739         8.982175e-07      
   0.532541       7.915560         1.028968e-06      
   0.532541       8.223305         9.457243e-07      
   0.532541       8.533144         7.747073e-07      
   0.532541       8.844241         5.881748e-07      
   0.532541       9.155759         4.217023e-07      
   0.532541       9.466856         2.884202e-07      
   0.532541       9.776695         1.892330e-07      
   0.532541       10.084440        1.194318e-07      
   0.532541       10.389261        7.254331e-08      
   0.532541       10.690338        4.231850e-08      
   0.532541       10.986857        2.357291e-08      
   0.532541       11.278020        1.238307e-08      
   0.532541       11.563042        5.969294e-09      
   0.532541       11.841155        2.461362e-09      
   0.532541       12.111608        6.552925e-10      
   0.532541       12.373673        -1.934419e-10     
   0.532541       12.626644        -5.288576e-10     
   0.532541       12.869837        -1.279854e-09     
   0.532541       13.102598        -9.641309e-10     
   0.532541       13.324299        -7.195609e-10     
   0.532541       13.534343        -5.338950e-10     
   0.532541       13.732162        -3.950114e-10     
   0.532541       13.917225        -2.921833e-10     
   0.532541       14.089032        -2.165568e-10     
   0.532541       14.247120        -1.611224e-10     
   0.532541       14.391062        -1.205094e-10     
   0.532541       14.520471        -9.070957e-11     
   0.532541       14.634998        -6.875611e-11     
   0.532541       14.734334        -5.248483e-11     
   0.532541       14.818211        -4.035711e-11     
   0.532541       14.886403        -3.109938e-11     
   0.532541       14.938727        -2.375257e-11     
   0.532541       14.975043        -1.742450e-11     
   0.532541       14.995261        -1.091473e-11     
   0.593339       0.001185         -1.235687e-12     
   0.593339       0.006239         -5.224373e-11     
   0.593339       0.015318         -3.940447e-10     
   0.593339       0.028399         -1.575799e-09     
   0.593339       0.045447         -4.511282e-09     
   0.593339       0.066417         -1.048002e-08     
   0.593339       0.091251         -2.105076e-08     
   0.593339       0.119882         -3.789569e-08     
   0.593339       0.152235         -6.246480e-08     
   0.593339       0.188220         -9.550420e-08     
   0.593339       0.227742         -1.364334e-07     
   0.593339       0.270694         -1.826451e-07     
   0.593339       0.316959         -2.288552e-07     
   0.593339       0.366414         -2.666925e-07     
   0.593339       0.418925         -2.847655e-07     
   0.593339       0.474351         -2.694333e-07     
   0.593339       0.532541         -2.064195e-07     
   0.593339       0.593339         9.999999e-01      
   0.593339       0.656582         1.080142e-07      
   0.593339       0.722098         3.675995e-07      
   0.593339       0.789711         6.861466e-07      
   0.593339       0.859239         1.043496e-06      
   0.593339       0.930495         1.408999e-06      
   0.593339       1.003286         1.743003e-06      
   0.593339       1.077416         1.999210e-06      
   0.593339       1.152685         2.127563e-06      
