#       k             kp                  U           
   0.532541       3.752880         -1.679920e-04     
   0.532541       3.910968         -1.768888e-04     
   0.532541       4.082775         -1.807750e-04     
   0.532541       4.267838         -1.785359e-04     
   0.532541       4.465657         -1.695540e-04     
   0.532541       4.675701         -1.539163e-04     
   0.532541       4.897402         -1.325175e-04     
   0.532541       5.130163         -1.070145e-04     
   0.532541       5.373356         -7.961462e-05     
   0.532541       5.626327         -5.273312e-05     
   0.532541       5.888392         -2.859218e-05     
   0.532541       6.158845         -8.860197e-06     
   0.532541       6.436958         5.578494e-06      
   0.532541       6.721980         1.467070e-05      
   0.532541       7.013143         1.906126e-05      
   0.532541       7.309662         1.983585e-05      
   0.532541       7.610739         1.822608e-05      
   0.532541       7.915560         1.535976e-05      
   0.532541       8.223305         1.210776e-05      
   0.532541       8.533144         9.035903e-06      
   0.532541       8.844241         6.436855e-06      
   0.532541       9.155759         4.402731e-06      
   0.532541       9.466856         2.903687e-06      
   0.532541       9.776695         1.851875e-06      
   0.532541       10.084440        1.144066e-06      
   0.532541       10.389261        6.850243e-07      
   0.532541       10.690338        3.972287e-07      
   0.532541       10.986857        2.225217e-07      
   0.532541       11.278020        1.198124e-07      
   0.532541       11.563042        6.142484e-08      
   0.532541       11.841155        2.945804e-08      
   0.532541       12.111608        1.273262e-08      
   0.532541       12.373673        4.495877e-09      
   0.532541       12.626644        8.030408e-10      
   0.532541       12.869837        -5.852996e-10     
   0.532541       13.102598        -8.861532e-10     
   0.532541       13.324299        -7.370493e-10     
   0.532541       13.534343        -4.503185e-10     
   0.532541       13.732162        -8.462288e-10     
   0.532541       13.917225        -3.581434e-10     
   0.532541       14.089032        -3.979023e-11     
   0.532541       14.247120        1.586692e-10      
   0.532541       14.391062        2.743408e-10      
   0.532541       14.520471        3.337471e-10      
   0.532541       14.634998        3.554613e-10      
   0.532541       14.734334        3.522497e-10      
   0.532541       14.818211        3.324547e-10      
   0.532541       14.886403        3.010639e-10      
   0.532541       14.938727        2.600400e-10      
   0.532541       14.975043        2.081760e-10      
   0.532541       14.995261        1.365757e-10      
   0.593339       0.001185         -8.691996e-11     
   0.593339       0.006239         -6.979596e-10     
   0.593339       0.015318         -2.145862e-09     
   0.593339       0.028399         -4.639200e-09     
   0.593339       0.045447         -8.340900e-09     
   0.593339       0.066417         -1.338344e-08     
   0.593339       0.091251         -1.987611e-08     
   0.593339       0.119882         -2.790944e-08     
   0.593339       0.152235         -3.755854e-08     
   0.593339       0.188220         -4.888551e-08     
   0.593339       0.227742         -6.194149e-08     
   0.593339       0.270694         -7.676780e-08     
   0.593339       0.316959         -9.339634e-08     
   0.593339       0.366414         -1.118488e-07     
   0.593339       0.418925         -1.321343e-07     
   0.593339       0.474351         -1.542460e-07     
   0.593339       0.532541         -1.781551e-07     
   0.593339       0.593339         9.999998e-01      
   0.593339       0.656582         -2.310991e-07     
   0.593339       0.722098         -2.598992e-07     
   0.593339       0.789711         -2.900097e-07     
   0.593339       0.859239         -3.211730e-07     
   0.593339       0.930495         -3.530637e-07     
   0.593339       1.003286         -3.852863e-07     
   0.593339       1.077416         -4.173780e-07     
   0.593339       1.152685         -4.488155e-07     
   0.593339       1.228890         -4.790284e-07     
   0.593339       1.305826         -5.074168e-07     
   0.593339       1.383286         -5.333740e-07     
   0.593339       1.461060         -5.563122e-07     
   0.593339       1.538940         -5.756893e-07     
   0.593339       1.616714         -5.910355e-07     
   0.593339       1.694174         -6.019775e-07     
   0.593339       1.771110         -6.082574e-07     
   0.593339       1.847315         -6.097465e-07     
   0.593339       1.922584         -6.064511e-07     
   0.593339       1.996714         -5.985115e-07     
   0.593339       2.069505         -5.861935e-07     
   0.593339       2.140761         -5.698731e-07     
   0.593339       2.210289         -5.500166e-07     
   0.593339       2.277902         -5.271568e-07     
   0.593339       2.343418         -5.018674e-07     
   0.593339       2.406661         -4.747380e-07     
   0.593339       2.467459         -4.463494e-07     
   0.593339       2.525649         -4.172531e-07     
   0.593339       2.581075         -3.879533e-07     
   0.593339       2.633586         -3.588931e-07     
   0.593339       2.683041         -3.304455e-07     
   0.593339       2.729306         -3.029070e-07     
   0.593339       2.772258         -2.764949e-07     
   0.593339       2.811780         -2.513469e-07     
   0.593339       2.847765         -2.275208e-07     
   0.593339       2.880118         -2.049944e-07     
   0.593339       2.908749         -1.836613e-07     
   0.593339       2.933583         -1.633209e-07     
   0.593339       2.954553         -1.436532e-07     
   0.593339       2.971601         -1.241617e-07     
   0.593339       2.984682         -1.040329e-07     
   0.593339       2.993761         -8.172101e-08     
   0.593339       2.998815         -5.309722e-08     
   0.593339       3.004739         -3.617548e-05     
   0.593339       3.024957         -5.634462e-05     
   0.593339       3.061273         -7.316445e-05     
   0.593339       3.113597         -8.954675e-05     
   0.593339       3.181789         -1.064608e-04     
   0.593339       3.265666         -1.241552e-04     
   0.593339       3.365002         -1.423931e-04     
   0.593339       3.479529         -1.605116e-04     
   0.593339       3.608938         -1.774553e-04     
   0.593339       3.752880         -1.918451e-04     
   0.593339       3.910968         -2.021095e-04     
   0.593339       4.082775         -2.066911e-04     
   0.593339       4.267838         -2.043124e-04     
   0.593339       4.465657         -1.942578e-04     
   0.593339       4.675701         -1.766106e-04     
   0.593339       4.897402         -1.523727e-04     
   0.593339       5.130163         -1.234137e-04     
   0.593339       5.373356         -9.223295e-05     
   0.593339       5.626327         -6.157250e-05     
   0.593339       5.888392         -3.396296e-05     
   0.593339       6.158845         -1.131429e-05     
   0.593339       6.436958         5.347272e-06      
   0.593339       6.721980         1.593635e-05      
   0.593339       7.013143         2.116199e-05      
   0.593339       7.309662         2.224020e-05      
   0.593339       7.610739         2.056145e-05      
   0.593339       7.915560         1.740717e-05      
   0.593339       8.223305         1.377347e-05      
   0.593339       8.533144         1.031321e-05      
   0.593339       8.844241         7.369367e-06      
   0.593339       9.155759         5.055385e-06      
   0.593339       9.466856         3.343767e-06      
   0.593339       9.776695         2.138769e-06      
   0.593339       10.084440        1.325304e-06      
   0.593339       10.389261        7.961043e-07      
   0.593339       10.690338        4.632864e-07      
   0.593339       10.986857        2.605917e-07      
   0.593339       11.278020        1.410114e-07      
   0.593339       11.563042        7.276424e-08      
   0.593339       11.841155        3.521985e-08      
   0.593339       12.111608        1.545622e-08      
   0.593339       12.373673        5.640374e-09      
   0.593339       12.626644        1.176459e-09      
   0.593339       12.869837        -5.524011e-10     
   0.593339       13.102598        -9.753508e-10     
   0.593339       13.324299        -8.473383e-10     
   0.593339       13.534343        -5.395658e-10     
   0.593339       13.732162        -1.035023e-09     
   0.593339       13.917225        -4.662438e-10     
   0.593339       14.089032        -9.282364e-11     
   0.593339       14.247120        1.421389e-10      
   0.593339       14.391062        2.811404e-10      
   0.593339       14.520471        3.546599e-10      
   0.593339       14.634998        3.841159e-10      
   0.593339       14.734334        3.842762e-10      
   0.593339       14.818211        3.648450e-10      
   0.593339       14.886403        3.316899e-10      
   0.593339       14.938727        2.872288e-10      
   0.593339       14.975043        2.303140e-10      
   0.593339       14.995261        1.512263e-10      
   0.656582       0.001185         -9.864402e-11     
   0.656582       0.006239         -7.921028e-10     
   0.656582       0.015318         -2.435304e-09     
   0.656582       0.028399         -5.264953e-09     
   0.656582       0.045447         -9.465958e-09     
   0.656582       0.066417         -1.518868e-08     
   0.656582       0.091251         -2.255716e-08     
   0.656582       0.119882         -3.167419e-08     
   0.656582       0.152235         -4.262505e-08     
   0.656582       0.188220         -5.548033e-08     
   0.656582       0.227742         -7.029817e-08     
   0.656582       0.270694         -8.712565e-08     
   0.656582       0.316959         -1.059992e-07     
   0.656582       0.366414         -1.269436e-07     
   0.656582       0.418925         -1.499698e-07     
   0.656582       0.474351         -1.750702e-07     
   0.656582       0.532541         -2.022126e-07     
   0.656582       0.593339         -2.313325e-07     
   0.656582       0.656582         9.999997e-01      
   0.656582       0.722098         -2.950265e-07     
   0.656582       0.789711         -3.292211e-07     
   0.656582       0.859239         -3.646155e-07     
   0.656582       0.930495         -4.008410e-07     
   0.656582       1.003286         -4.374492e-07     
   0.656582       1.077416         -4.739153e-07     
   0.656582       1.152685         -5.096455e-07     
   0.656582       1.228890         -5.439924e-07     
   0.656582       1.305826         -5.762753e-07     
   0.656582       1.383286         -6.058052e-07     
   0.656582       1.461060         -6.319143e-07     
   0.656582       1.538940         -6.539866e-07     
   0.656582       1.616714         -6.714880e-07     
   0.656582       1.694174         -6.839934e-07     
   0.656582       1.771110         -6.912090e-07     
   0.656582       1.847315         -6.929869e-07     
   0.656582       1.922584         -6.893328e-07     
   0.656582       1.996714         -6.804044e-07     
   0.656582       2.069505         -6.665018e-07     
   0.656582       2.140761         -6.480502e-07     
   0.656582       2.210289         -6.255776e-07     
   0.656582       2.277902         -5.996875e-07     
   0.656582       2.343418         -5.710304e-07     
   0.656582       2.406661         -5.402743e-07     
   0.656582       2.467459         -5.080785e-07     
   0.656582       2.525649         -4.750684e-07     
   0.656582       2.581075         -4.418164e-07     
   0.656582       2.633586         -4.088256e-07     
   0.656582       2.683041         -3.765197e-07     
   0.656582       2.729306         -3.452354e-07     
   0.656582       2.772258         -3.152201e-07     
   0.656582       2.811780         -2.866303e-07     
   0.656582       2.847765         -2.595319e-07     
   0.656582       2.880118         -2.338998e-07     
   0.656582       2.908749         -2.096132e-07     
   0.656582       2.933583         -1.864440e-07     
   0.656582       2.954553         -1.640275e-07     
   0.656582       2.971601         -1.417981e-07     
   0.656582       2.984682         -1.188280e-07     
   0.656582       2.993761         -9.335306e-08     
   0.656582       2.998815         -6.065872e-08     
   0.656582       3.004739         -4.092978e-05     
   0.656582       3.024957         -6.374266e-05     
   0.656582       3.061273         -8.275714e-05     
   0.656582       3.113597         -1.012689e-04     
   0.656582       3.181789         -1.203789e-04     
   0.656582       3.265666         -1.403754e-04     
   0.656582       3.365002         -1.610003e-04     
   0.656582       3.479529         -1.815141e-04     
   0.656582       3.608938         -2.007338e-04     
   0.656582       3.752880         -2.171079e-04     
   0.656582       3.910968         -2.288634e-04     
   0.656582       4.082775         -2.342383e-04     
   0.656582       4.267838         -2.317799e-04     
   0.656582       4.465657         -2.206646e-04     
   0.656582       4.675701         -2.009660e-04     
   0.656582       4.897402         -1.737917e-04     
   0.656582       5.130163         -1.412286e-04     
   0.656582       5.373356         -1.060785e-04     
   0.656582       5.626327         -7.142403e-05     
   0.656582       5.888392         -4.012081e-05     
   0.656582       6.158845         -1.433704e-05     
   0.656582       6.436958         4.744444e-06      
   0.656582       6.721980         1.699503e-05      
   0.656582       7.013143         2.318203e-05      
   0.656582       7.309662         2.465105e-05      
   0.656582       7.610739         2.295547e-05      
   0.656582       7.915560         1.953740e-05      
   0.656582       8.223305         1.552641e-05      
   0.656582       8.533144         1.167029e-05      
   0.656582       8.844241         8.368453e-06      
   0.656582       9.155759         5.760038e-06      
   0.656582       9.466856         3.822382e-06      
   0.656582       9.776695         2.452999e-06      
   0.656582       10.084440        1.525219e-06      
   0.656582       10.389261        9.195276e-07      
   0.656582       10.690338        5.372560e-07      
   0.656582       10.986857        3.035877e-07      
   0.656582       11.278020        1.651907e-07      
   0.656582       11.563042        8.585421e-08      
   0.656582       11.841155        4.197731e-08      
   0.656582       12.111608        1.872488e-08      
   0.656582       12.373673        7.069052e-09      
   0.656582       12.626644        1.686185e-09      
   0.656582       12.869837        -4.619557e-10     
   0.656582       13.102598        -1.048087e-09     
   0.656582       13.324299        -9.601226e-10     
   0.656582       13.534343        -6.393337e-10     
   0.656582       13.732162        -1.259090e-09     
   0.656582       13.917225        -6.006997e-10     
   0.656582       14.089032        -1.654013e-10     
   0.656582       14.247120        1.111976e-10      
   0.656582       14.391062        2.773569e-10      
   0.656582       14.520471        3.678221e-10      
   0.656582       14.634998        4.071040e-10      
   0.656582       14.734334        4.121615e-10      
   0.656582       14.818211        3.942061e-10      
   0.656582       14.886403        3.600990e-10      
   0.656582       14.938727        3.128027e-10      
   0.656582       14.975043        2.513105e-10      
   0.656582       14.995261        1.651797e-10      
   0.722098       0.001185         -1.110424e-10     
   0.722098       0.006239         -8.916608e-10     
   0.722098       0.015318         -2.741393e-09     
   0.722098       0.028399         -5.926698e-09     
   0.722098       0.045447         -1.065573e-08     
   0.722098       0.066417         -1.709776e-08     
   0.722098       0.091251         -2.539244e-08     
   0.722098       0.119882         -3.565555e-08     
   0.722098       0.152235         -4.798314e-08     
   0.722098       0.188220         -6.245479e-08     
   0.722098       0.227742         -7.913610e-08     
   0.722098       0.270694         -9.808029e-08     
   0.722098       0.316959         -1.193286e-07     
   0.722098       0.366414         -1.429095e-07     
   0.722098       0.418925         -1.688354e-07     
   0.722098       0.474351         -1.970984e-07     
   0.722098       0.532541         -2.276629e-07     
   0.722098       0.593339         -2.604569e-07     
   0.722098       0.656582         -2.953611e-07     
   0.722098       0.722098         9.999997e-01      
   0.722098       0.789711         -3.707188e-07     
   0.722098       0.859239         -4.105970e-07     
   0.722098       0.930495         -4.514176e-07     
   0.722098       1.003286         -4.926768e-07     
   0.722098       1.077416         -5.337840e-07     
   0.722098       1.152685         -5.740712e-07     
   0.722098       1.228890         -6.128097e-07     
   0.722098       1.305826         -6.492328e-07     
   0.722098       1.383286         -6.825647e-07     
   0.722098       1.461060         -7.120529e-07     
   0.722098       1.538940         -7.370028e-07     
   0.722098       1.616714         -7.568119e-07     
   0.722098       1.694174         -7.710001e-07     
   0.722098       1.771110         -7.792348e-07     
   0.722098       1.847315         -7.813477e-07     
   0.722098       1.922584         -7.773432e-07     
   0.722098       1.996714         -7.673967e-07     
   0.722098       2.069505         -7.518441e-07     
   0.722098       2.140761         -7.311624e-07     
   0.722098       2.210289         -7.059440e-07     
   0.722098       2.277902         -6.768673e-07     
   0.722098       2.343418         -6.446630e-07     
   0.722098       2.406661         -6.100828e-07     
   0.722098       2.467459         -5.738679e-07     
   0.722098       2.525649         -5.367225e-07     
   0.722098       2.581075         -4.992908e-07     
   0.722098       2.633586         -4.621396e-07     
   0.722098       2.683041         -4.257461e-07     
   0.722098       2.729306         -3.904902e-07     
   0.722098       2.772258         -3.566507e-07     
   0.722098       2.811780         -3.244042e-07     
   0.722098       2.847765         -2.938257e-07     
   0.722098       2.880118         -2.648867e-07     
   0.722098       2.908749         -2.374514e-07     
   0.722098       2.933583         -2.112619e-07     
   0.722098       2.954553         -1.859065e-07     
   0.722098       2.971601         -1.607454e-07     
   0.722098       2.984682         -1.347284e-07     
   0.722098       2.993761         -1.058573e-07     
   0.722098       2.998815         -6.878834e-08     
   0.722098       3.004739         -4.590206e-05     
   0.722098       3.024957         -7.147865e-05     
   0.722098       3.061273         -9.278575e-05     
   0.722098       3.113597         -1.135212e-04     
   0.722098       3.181789         -1.349255e-04     
   0.722098       3.265666         -1.573307e-04     
   0.722098       3.365002         -1.804592e-04     
   0.722098       3.479529         -2.034952e-04     
   0.722098       3.608938         -2.251248e-04     
   0.722098       3.752880         -2.436182e-04     
   0.722098       3.910968         -2.569928e-04     
   0.722098       4.082775         -2.632706e-04     
   0.722098       4.267838         -2.608124e-04     
   0.722098       4.465657         -2.486760e-04     
   0.722098       4.675701         -2.269170e-04     
   0.722098       4.897402         -1.967451e-04     
   0.722098       5.130163         -1.604660e-04     
   0.722098       5.373356         -1.211899e-04     
   0.722098       5.626327         -8.235136e-05     
   0.722098       5.888392         -4.714517e-05     
   0.722098       6.158845         -1.801375e-05     
   0.722098       6.436958         3.687799e-06      
   0.722098       6.721980         1.777447e-05      
   0.722098       7.013143         2.506299e-05      
   0.722098       7.309662         2.702505e-05      
   0.722098       7.610739         2.537868e-05      
   0.722098       7.915560         2.173234e-05      
   0.722098       8.223305         1.735690e-05      
   0.722098       8.533144         1.310299e-05      
   0.722098       8.844241         9.433303e-06      
   0.722098       9.155759         6.517570e-06      
   0.722098       9.466856         4.341087e-06      
   0.722098       9.776695         2.796210e-06      
   0.722098       10.084440        1.745259e-06      
   0.722098       10.389261        1.056447e-06      
   0.722098       10.690338        6.199967e-07      
   0.722098       10.986857        3.521204e-07      
   0.722098       11.278020        1.927666e-07      
   0.722098       11.563042        1.009690e-07      
   0.722098       11.841155        4.990720e-08      
   0.722098       12.111608        2.264928e-08      
   0.722098       12.373673        8.847986e-09      
   0.722098       12.626644        2.371485e-09      
   0.722098       12.869837        -2.919553e-10     
   0.722098       13.102598        -1.092894e-09     
   0.722098       13.324299        -1.069905e-09     
   0.722098       13.534343        -7.477373e-10     
   0.722098       13.732162        -3.736159e-10     
   0.722098       13.917225        -7.652936e-10     
   0.722098       14.089032        -2.608049e-10     
   0.722098       14.247120        6.302995e-11      
   0.722098       14.391062        2.605911e-10      
   0.722098       14.520471        3.711969e-10      
   0.722098       14.634998        4.227016e-10      
   0.722098       14.734334        4.344503e-10      
   0.722098       14.818211        4.193157e-10      
   0.722098       14.886403        3.852750e-10      
   0.722098       14.938727        3.359354e-10      
   0.722098       14.975043        2.705301e-10      
   0.722098       14.995261        1.780280e-10      
   0.789711       0.001185         -1.240376e-10     
   0.789711       0.006239         -9.960108e-10     
   0.789711       0.015318         -3.062215e-09     
   0.789711       0.028399         -6.620296e-09     
   0.789711       0.045447         -1.190277e-08     
   0.789711       0.066417         -1.909874e-08     
   0.789711       0.091251         -2.836423e-08     
   0.789711       0.119882         -3.982863e-08     
   0.789711       0.152235         -5.359931e-08     
   0.789711       0.188220         -6.976532e-08     
   0.789711       0.227742         -8.840012e-08     
   0.789711       0.270694         -1.095634e-07     
   0.789711       0.316959         -1.333017e-07     
   0.789711       0.366414         -1.596470e-07     
   0.789711       0.418925         -1.886139e-07     
   0.789711       0.474351         -2.201942e-07     
   0.789711       0.532541         -2.543488e-07     
   0.789711       0.593339         -2.909981e-07     
   0.789711       0.656582         -3.300097e-07     
   0.789711       0.722098         -3.711858e-07     
   0.789711       0.789711         9.999996e-01      
   0.789711       0.859239         -4.588392e-07     
   0.789711       0.930495         -5.044893e-07     
   0.789711       1.003286         -5.506388e-07     
   0.789711       1.077416         -5.966285e-07     
   0.789711       1.152685         -6.417126e-07     
   0.789711       1.228890         -6.850773e-07     
   0.789711       1.305826         -7.258660e-07     
   0.789711       1.383286         -7.632112e-07     
   0.789711       1.461060         -7.962716e-07     
   0.789711       1.538940         -8.242700e-07     
   0.789711       1.616714         -8.465318e-07     
   0.789711       1.694174         -8.625188e-07     
   0.789711       1.771110         -8.718570e-07     
   0.789711       1.847315         -8.743561e-07     
   0.789711       1.922584         -8.700186e-07     
   0.789711       1.996714         -8.590378e-07     
   0.789711       2.069505         -8.417865e-07     
   0.789711       2.140761         -8.187952e-07     
   0.789711       2.210289         -7.907238e-07     
   0.789711       2.277902         -7.583281e-07     
   0.789711       2.343418         -7.224232e-07     
   0.789711       2.406661         -6.838477e-07     
   0.789711       2.467459         -6.434290e-07     
   0.789711       2.525649         -6.019534e-07     
   0.789711       2.581075         -5.601406e-07     
   0.789711       2.633586         -5.186243e-07     
   0.789711       2.683041         -4.779379e-07     
   0.789711       2.729306         -4.385065e-07     
   0.789711       2.772258         -4.006422e-07     
   0.789711       2.811780         -3.645433e-07     
   0.789711       2.847765         -3.302936e-07     
   0.789711       2.880118         -2.978618e-07     
   0.789711       2.908749         -2.670959e-07     
   0.789711       2.933583         -2.377069e-07     
   0.789711       2.954553         -2.092332e-07     
   0.789711       2.971601         -1.809560e-07     
   0.789711       2.984682         -1.516955e-07     
   0.789711       2.993761         -1.192041e-07     
   0.789711       2.998815         -7.746712e-08     
   0.789711       3.004739         -5.104158e-05     
   0.789711       3.024957         -7.947386e-05     
   0.789711       3.061273         -1.031488e-04     
   0.789711       3.113597         -1.261812e-04     
   0.789711       3.181789         -1.499572e-04     
   0.789711       3.265666         -1.748575e-04     
   0.789711       3.365002         -2.005877e-04     
   0.789711       3.479529         -2.262565e-04     
   0.789711       3.608938         -2.504183e-04     
   0.789711       3.752880         -2.711611e-04     
   0.789711       3.910968         -2.862854e-04     
   0.789711       4.082775         -2.935880e-04     
   0.789711       4.267838         -2.912321e-04     
   0.789711       4.465657         -2.781454e-04     
   0.789711       4.675701         -2.543558e-04     
   0.789711       4.897402         -2.211683e-04     
   0.789711       5.130163         -1.811045e-04     
   0.789711       5.373356         -1.375856e-04     
   0.789711       5.626327         -9.440513e-05     
   0.789711       5.888392         -5.510864e-05     
   0.789711       6.158845         -2.242771e-05     
   0.789711       6.436958         2.093851e-06      
   0.789711       6.721980         1.819927e-05      
   0.789711       7.013143         2.674264e-05      
   0.789711       7.309662         2.931512e-05      
   0.789711       7.610739         2.779843e-05      
   0.789711       7.915560         2.397148e-05      
   0.789711       8.223305         1.925355e-05      
   0.789711       8.533144         1.460614e-05      
   0.789711       8.844241         1.056252e-05      
   0.789711       9.155759         7.328599e-06      
   0.789711       9.466856         4.901353e-06      
   0.789711       9.776695         3.170064e-06      
   0.789711       10.084440        1.986939e-06      
   0.789711       10.389261        1.208094e-06      
   0.789711       10.690338        7.124404e-07      
   0.789711       10.986857        4.068601e-07      
   0.789711       11.278020        2.242033e-07      
   0.789711       11.563042        1.184197e-07      
   0.789711       11.841155        5.921183e-08      
   0.789711       12.111608        2.735748e-08      
   0.789711       12.373673        1.105531e-08      
   0.789711       12.626644        3.279912e-09      
   0.789711       12.869837        -1.542208e-11     
   0.789711       13.102598        -1.094802e-09     
   0.789711       13.324299        -1.169308e-09     
   0.789711       13.534343        -8.616300e-10     
   0.789711       13.732162        -4.668004e-10     
   0.789711       13.917225        -9.640169e-10     
   0.789711       14.089032        -3.825493e-10     
   0.789711       14.247120        -5.407043e-12     
   0.789711       14.391062        2.282383e-10      
   0.789711       14.520471        3.625715e-10      
   0.789711       14.634998        4.290393e-10      
   0.789711       14.734334        4.495711e-10      
   0.789711       14.818211        4.388598e-10      
   0.789711       14.886403        4.061304e-10      
   0.789711       14.938727        3.557464e-10      
   0.789711       14.975043        2.872979e-10      
   0.789711       14.995261        1.893384e-10      
   0.859239       0.001185         -1.375251e-10     
   0.859239       0.006239         -1.104314e-09     
   0.859239       0.015318         -3.395193e-09     
   0.859239       0.028399         -7.340174e-09     
   0.859239       0.045447         -1.319707e-08     
   0.859239       0.066417         -2.117555e-08     
   0.859239       0.091251         -3.144867e-08     
   0.859239       0.119882         -4.415992e-08     
   0.859239       0.152235         -5.942850e-08     
   0.859239       0.188220         -7.735328e-08     
   0.859239       0.227742         -9.801596e-08     
   0.859239       0.270694         -1.214831e-07     
   0.859239       0.316959         -1.478065e-07     
   0.859239       0.366414         -1.770225e-07     
   0.859239       0.418925         -2.091477e-07     
   0.859239       0.474351         -2.441738e-07     
   0.859239       0.532541         -2.820583e-07     
   0.859239       0.593339         -3.227140e-07     
   0.859239       0.656582         -3.659951e-07     
   0.859239       0.722098         -4.116836e-07     
   0.859239       0.789711         -4.594748e-07     
   0.859239       0.859239         9.999995e-01      
   0.859239       0.930495         -5.596429e-07     
   0.859239       1.003286         -6.108861e-07     
   0.859239       1.077416         -6.619644e-07     
   0.859239       1.152685         -7.120514e-07     
   0.859239       1.228890         -7.602450e-07     
   0.859239       1.305826         -8.055949e-07     
   0.859239       1.383286         -8.471388e-07     
   0.859239       1.461060         -8.839427e-07     
   0.859239       1.538940         -9.151434e-07     
   0.859239       1.616714         -9.399907e-07     
   0.859239       1.694174         -9.578855e-07     
   0.859239       1.771110         -9.684106e-07     
   0.859239       1.847315         -9.713519e-07     
   0.859239       1.922584         -9.667091e-07     
   0.859239       1.996714         -9.546935e-07     
   0.859239       2.069505         -9.357152e-07     
   0.859239       2.140761         -9.103598e-07     
   0.859239       2.210289         -8.793565e-07     
   0.859239       2.277902         -8.435409e-07     
   0.859239       2.343418         -8.038154e-07     
   0.859239       2.406661         -7.611084e-07     
   0.859239       2.467459         -7.163366e-07     
   0.859239       2.525649         -6.703717e-07     
   0.859239       2.581075         -6.240116e-07     
   0.859239       2.633586         -5.779592e-07     
   0.859239       2.683041         -5.328071e-07     
   0.859239       2.729306         -4.890271e-07     
   0.859239       2.772258         -4.469664e-07     
   0.859239       2.811780         -4.068454e-07     
   0.859239       2.847765         -3.687579e-07     
   0.859239       2.880118         -3.326696e-07     
   0.859239       2.908749         -2.984112e-07     
   0.859239       2.933583         -2.656618e-07     
   0.859239       2.954553         -2.339067e-07     
   0.859239       2.971601         -2.023449e-07     
   0.859239       2.984682         -1.696593e-07     
   0.859239       2.993761         -1.333391e-07     
   0.859239       2.998815         -8.666001e-08     
   0.859239       3.004739         -5.628372e-05     
   0.859239       3.024957         -8.762822e-05     
   0.859239       3.061273         -1.137177e-04     
   0.859239       3.113597         -1.390934e-04     
   0.859239       3.181789         -1.652928e-04     
   0.859239       3.265666         -1.927495e-04     
   0.859239       3.365002         -2.211557e-04     
   0.859239       3.479529         -2.495475e-04     
   0.859239       3.608938         -2.763482e-04     
   0.859239       3.752880         -2.994619e-04     
   0.859239       3.910968         -3.164676e-04     
   0.859239       4.082775         -3.249288e-04     
   0.859239       4.267838         -3.228011e-04     
   0.859239       4.465657         -3.088698e-04     
   0.859239       4.675701         -2.831236e-04     
   0.859239       4.897402         -2.469524e-04     
   0.859239       5.130163         -2.030871e-04     
   0.859239       5.373356         -1.552568e-04     
   0.859239       5.626327         -1.076168e-04     
   0.859239       5.888392         -6.407185e-05     
   0.859239       6.158845         -2.765619e-05     
   0.859239       6.436958         -1.191876e-07     
   0.859239       6.721980         1.819285e-05      
   0.859239       7.013143         2.815614e-05      
   0.859239       7.309662         3.147103e-05      
   0.859239       7.610739         3.017914e-05      
   0.859239       7.915560         2.623191e-05      
   0.859239       8.223305         2.120320e-05      
   0.859239       8.533144         1.617336e-05      
   0.859239       8.844241         1.175396e-05      
   0.859239       9.155759         8.193350e-06      
   0.859239       9.466856         5.504481e-06      
   0.859239       9.776695         3.576175e-06      
   0.859239       10.084440        2.251793e-06      
   0.859239       10.389261        1.375752e-06      
   0.859239       10.690338        8.155783e-07      
   0.859239       10.986857        4.685304e-07      
   0.859239       11.278020        2.600096e-07      
   0.859239       11.563042        1.385523e-07      
   0.859239       11.841155        7.011878e-08      
   0.859239       12.111608        3.299498e-08      
   0.859239       12.373673        1.378302e-08      
   0.859239       12.626644        4.468208e-09      
   0.859239       12.869837        4.008416e-10      
   0.859239       13.102598        -1.034120e-09     
   0.859239       13.324299        -1.247897e-09     
   0.859239       13.534343        -9.754442e-10     
   0.859239       13.732162        -5.695723e-10     
   0.859239       13.917225        -1.200181e-09     
   0.859239       14.089032        -5.336306e-10     
   0.859239       14.247120        -9.676639e-11     
   0.859239       14.391062        1.779808e-10      
   0.859239       14.520471        3.399398e-10      
   0.859239       14.634998        4.243924e-10      
   0.859239       14.734334        4.560498e-10      
   0.859239       14.818211        4.515883e-10      
   0.859239       14.886403        4.216181e-10      
   0.859239       14.938727        3.713799e-10      
   0.859239       14.975043        3.009534e-10      
   0.859239       14.995261        1.986861e-10      
   0.930495       0.001185         -1.513711e-10     
   0.930495       0.006239         -1.215497e-09     
   0.930495       0.015318         -3.737022e-09     
   0.930495       0.028399         -8.079188e-09     
   0.930495       0.045447         -1.452577e-08     
   0.930495       0.066417         -2.330759e-08     
   0.930495       0.091251         -3.461514e-08     
   0.930495       0.119882         -4.860647e-08     
   0.930495       0.152235         -6.541289e-08     
   0.930495       0.188220         -8.514344e-08     
   0.930495       0.227742         -1.078883e-07     
   0.930495       0.270694         -1.337212e-07     
   0.930495       0.316959         -1.626997e-07     
   0.930495       0.366414         -1.948642e-07     
   0.930495       0.418925         -2.302340e-07     
   0.930495       0.474351         -2.688007e-07     
   0.930495       0.532541         -3.105188e-07     
   0.930495       0.593339         -3.552933e-07     
   0.930495       0.656582         -4.029652e-07     
   0.930495       0.722098         -4.532957e-07     
   0.930495       0.789711         -5.059508e-07     
   0.930495       0.859239         -5.604878e-07     
   0.930495       0.930495         9.999994e-01      
   0.930495       1.003286         -6.728384e-07     
