#       k             kp                  U           
   1.461060       12.111608        -8.921698e-08     
   1.461060       12.373673        -6.835873e-08     
   1.461060       12.626644        -5.115346e-08     
   1.461060       12.869837        -3.766574e-08     
   1.461060       13.102598        -2.744500e-08     
   1.461060       13.324299        -1.987941e-08     
   1.461060       13.534343        -1.672808e-08     
   1.461060       13.732162        -1.188600e-08     
   1.461060       13.917225        -8.503796e-09     
   1.461060       14.089032        -6.132653e-09     
   1.461060       14.247120        -4.461857e-09     
   1.461060       14.391062        -3.269347e-09     
   1.461060       14.520471        -2.428039e-09     
   1.461060       14.634998        -1.817796e-09     
   1.461060       14.734334        -1.373402e-09     
   1.461060       14.818211        -1.057588e-09     
   1.461060       14.886403        -8.145285e-10     
   1.461060       14.938727        -6.182485e-10     
   1.461060       14.975043        -4.466784e-10     
   1.461060       14.995261        -2.805638e-10     
   1.538940       0.001185         -7.964311e-11     
   1.538940       0.006239         -3.367661e-09     
   1.538940       0.015318         -2.541697e-08     
   1.538940       0.028399         -1.018380e-07     
   1.538940       0.045447         -2.927794e-07     
   1.538940       0.066417         -6.855320e-07     
   1.538940       0.091251         -1.395364e-06     
   1.538940       0.119882         -2.564394e-06     
   1.538940       0.152235         -4.358192e-06     
   1.538940       0.188220         -6.959743e-06     
   1.538940       0.227742         -1.056045e-05     
   1.538940       0.270694         -1.534788e-05     
   1.538940       0.316959         -2.149018e-05     
   1.538940       0.366414         -2.911721e-05     
   1.538940       0.418925         -3.829883e-05     
   1.538940       0.474351         -4.902124e-05     
   1.538940       0.532541         -6.116306e-05     
   1.538940       0.593339         -7.447355e-05     
   1.538940       0.656582         -8.855716e-05     
   1.538940       0.722098         -1.028698e-04     
   1.538940       0.789711         -1.167348e-04     
   1.538940       0.859239         -1.293882e-04     
   1.538940       0.930495         -1.400655e-04     
   1.538940       1.003286         -1.481416e-04     
   1.538940       1.077416         -1.533333e-04     
   1.538940       1.152685         -1.559650e-04     
   1.538940       1.228890         -1.572783e-04     
   1.538940       1.305826         -1.597375e-04     
   1.538940       1.383286         -1.672421e-04     
   1.538940       1.461060         -1.851303e-04     
   1.538940       1.538940         9.997801e-01      
   1.538940       1.616714         -2.783358e-04     
   1.538940       1.694174         -3.669312e-04     
   1.538940       1.771110         -4.904565e-04     
   1.538940       1.847315         -6.512641e-04     
   1.538940       1.922584         -8.487159e-04     
   1.538940       1.996714         -1.079082e-03     
   1.538940       2.069505         -1.335845e-03     
   1.538940       2.140761         -1.610320e-03     
   1.538940       2.210289         -1.892457e-03     
   1.538940       2.277902         -2.171706e-03     
   1.538940       2.343418         -2.437848e-03     
   1.538940       2.406661         -2.681683e-03     
   1.538940       2.467459         -2.895549e-03     
   1.538940       2.525649         -3.073623e-03     
   1.538940       2.581075         -3.212017e-03     
   1.538940       2.633586         -3.308696e-03     
   1.538940       2.683041         -3.363243e-03     
   1.538940       2.729306         -3.376533e-03     
   1.538940       2.772258         -3.350349e-03     
   1.538940       2.811780         -3.286980e-03     
   1.538940       2.847765         -3.188817e-03     
   1.538940       2.880118         -3.057967e-03     
   1.538940       2.908749         -2.895848e-03     
   1.538940       2.933583         -2.702722e-03     
   1.538940       2.954553         -2.477033e-03     
   1.538940       2.971601         -2.214220e-03     
   1.538940       2.984682         -1.904060e-03     
   1.538940       2.993761         -1.522960e-03     
   1.538940       2.998815         -9.994685e-04     
   1.538940       3.004739         -2.002048e-03     
   1.538940       3.024957         -3.064593e-03     
   1.538940       3.061273         -3.852794e-03     
   1.538940       3.113597         -4.494890e-03     
   1.538940       3.181789         -5.010982e-03     
   1.538940       3.265666         -5.384839e-03     
   1.538940       3.365002         -5.586187e-03     
   1.538940       3.479529         -5.586856e-03     
   1.538940       3.608938         -5.375424e-03     
   1.538940       3.752880         -4.967253e-03     
   1.538940       3.910968         -4.405440e-03     
   1.538940       4.082775         -3.751459e-03     
   1.538940       4.267838         -3.070022e-03     
   1.538940       4.465657         -2.415852e-03     
   1.538940       4.675701         -1.827288e-03     
   1.538940       4.897402         -1.326160e-03     
   1.538940       5.130163         -9.205240e-04     
   1.538940       5.373356         -6.079850e-04     
   1.538940       5.626327         -3.789358e-04     
   1.538940       5.888392         -2.196426e-04     
   1.538940       6.158845         -1.149723e-04     
   1.538940       6.436958         -5.050383e-05     
   1.538940       6.721980         -1.386240e-05     
   1.538940       7.013143         4.701863e-06      
   1.538940       7.309662         1.231974e-05      
   1.538940       7.610739         1.386133e-05      
   1.538940       7.915560         1.243669e-05      
   1.538940       8.223305         9.892625e-06      
   1.538940       8.533144         7.229917e-06      
   1.538940       8.844241         4.918515e-06      
   1.538940       9.155759         3.118189e-06      
   1.538940       9.466856         1.823907e-06      
   1.538940       9.776695         9.562746e-07      
   1.538940       10.084440        4.139691e-07      
   1.538940       10.389261        1.012046e-07      
   1.538940       10.690338        -6.048876e-08     
   1.538940       10.986857        -1.295444e-07     
   1.538940       11.278020        -1.462694e-07     
   1.538940       11.563042        -1.365864e-07     
   1.538940       11.841155        -1.160067e-07     
   1.538940       12.111608        -9.305631e-08     
   1.538940       12.373673        -7.189213e-08     
   1.538940       12.626644        -5.413500e-08     
   1.538940       12.869837        -4.005698e-08     
   1.538940       13.102598        -2.930305e-08     
   1.538940       13.324299        -2.129422e-08     
   1.538940       13.534343        -1.543251e-08     
   1.538940       13.732162        -1.296941e-08     
   1.538940       13.917225        -9.285028e-09     
   1.538940       14.089032        -6.700600e-09     
   1.538940       14.247120        -4.878530e-09     
   1.538940       14.391062        -3.577723e-09     
   1.538940       14.520471        -2.658777e-09     
   1.538940       14.634998        -1.991943e-09     
   1.538940       14.734334        -1.505946e-09     
   1.538940       14.818211        -1.159997e-09     
   1.538940       14.886403        -8.937871e-10     
   1.538940       14.938727        -6.788933e-10     
   1.538940       14.975043        -4.909982e-10     
   1.538940       14.995261        -3.085775e-10     
   1.616714       0.001185         -3.727513e-11     
   1.616714       0.006239         -1.576167e-09     
   1.616714       0.015318         -1.189634e-08     
   1.616714       0.028399         -4.767068e-08     
   1.616714       0.045447         -1.370889e-07     
   1.616714       0.066417         -3.211531e-07     
   1.616714       0.091251         -6.542492e-07     
   1.616714       0.119882         -1.203961e-06     
   1.616714       0.152235         -2.050045e-06     
   1.616714       0.188220         -3.282452e-06     
   1.616714       0.227742         -4.998239e-06     
   1.616714       0.270694         -7.297209e-06     
   1.616714       0.316959         -1.027607e-05     
   1.616714       0.366414         -1.402094e-05     
   1.616714       0.418925         -1.859805e-05     
   1.616714       0.474351         -2.404262e-05     
   1.616714       0.532541         -3.034633e-05     
   1.616714       0.593339         -3.744422e-05     
   1.616714       0.656582         -4.520284e-05     
   1.616714       0.722098         -5.341284e-05     
   1.616714       0.789711         -6.179094e-05     
   1.616714       0.859239         -6.999848e-05     
   1.616714       0.930495         -7.768587e-05     
   1.616714       1.003286         -8.457451e-05     
   1.616714       1.077416         -9.058742e-05     
   1.616714       1.152685         -9.603670e-05     
   1.616714       1.228890         -1.018657e-04     
   1.616714       1.305826         -1.099235e-04     
   1.616714       1.383286         -1.232171e-04     
   1.616714       1.461060         -1.460516e-04     
   1.616714       1.538940         -1.839393e-04     
   1.616714       1.616714         9.997568e-01      
   1.616714       1.694174         -3.301101e-04     
   1.616714       1.771110         -4.500841e-04     
   1.616714       1.847315         -6.064907e-04     
   1.616714       1.922584         -7.999693e-04     
   1.616714       1.996714         -1.028048e-03     
   1.616714       2.069505         -1.285236e-03     
   1.616714       2.140761         -1.563507e-03     
   1.616714       2.210289         -1.853061e-03     
   1.616714       2.277902         -2.143209e-03     
   1.616714       2.343418         -2.423264e-03     
   1.616714       2.406661         -2.683324e-03     
   1.616714       2.467459         -2.914880e-03     
   1.616714       2.525649         -3.111216e-03     
   1.616714       2.581075         -3.267584e-03     
   1.616714       2.633586         -3.381173e-03     
   1.616714       2.683041         -3.450924e-03     
   1.616714       2.729306         -3.477216e-03     
   1.616714       2.772258         -3.461484e-03     
   1.616714       2.811780         -3.405800e-03     
   1.616714       2.847765         -3.312450e-03     
   1.616714       2.880118         -3.183513e-03     
   1.616714       2.908749         -3.020426e-03     
   1.616714       2.933583         -2.823475e-03     
   1.616714       2.954553         -2.591089e-03     
   1.616714       2.971601         -2.318582e-03     
   1.616714       2.984682         -1.995359e-03     
   1.616714       2.993761         -1.596830e-03     
   1.616714       2.998815         -1.048244e-03     
   1.616714       3.004739         -2.100593e-03     
   1.616714       3.024957         -3.219521e-03     
   1.616714       3.061273         -4.056226e-03     
   1.616714       3.113597         -4.745859e-03     
   1.616714       3.181789         -5.309013e-03     
   1.616714       3.265666         -5.726773e-03     
   1.616714       3.365002         -5.964023e-03     
   1.616714       3.479529         -5.986842e-03     
   1.616714       3.608938         -5.778981e-03     
   1.616714       3.752880         -5.353891e-03     
   1.616714       3.910968         -4.756846e-03     
   1.616714       4.082775         -4.055057e-03     
   1.616714       4.267838         -3.320455e-03     
   1.616714       4.465657         -2.614083e-03     
   1.616714       4.675701         -1.978417e-03     
   1.616714       4.897402         -1.437273e-03     
   1.616714       5.130163         -9.992226e-04     
   1.616714       5.373356         -6.615181e-04     
   1.616714       5.626327         -4.137261e-04     
   1.616714       5.888392         -2.410536e-04     
   1.616714       6.158845         -1.272502e-04     
   1.616714       6.436958         -5.684436e-05     
   1.616714       6.721980         -1.655557e-05     
   1.616714       7.013143         4.092908e-06      
   1.616714       7.309662         1.278062e-05      
   1.616714       7.610739         1.477021e-05      
   1.616714       7.915560         1.343896e-05      
   1.616714       8.223305         1.080694e-05      
   1.616714       8.533144         7.981319e-06      
   1.616714       8.844241         5.492856e-06      
   1.616714       9.155759         3.532418e-06      
   1.616714       9.466856         2.107656e-06      
   1.616714       9.776695         1.141223e-06      
   1.616714       10.084440        5.284425e-07      
   1.616714       10.389261        1.680030e-07      
   1.616714       10.690338        -2.433505e-08     
   1.616714       10.986857        -1.120690e-07     
   1.616714       11.278020        -1.395116e-07     
   1.616714       11.563042        -1.355223e-07     
   1.616714       11.841155        -1.176336e-07     
   1.616714       12.111608        -9.568776e-08     
   1.616714       12.373673        -7.465446e-08     
   1.616714       12.626644        -5.662820e-08     
   1.616714       12.869837        -4.214091e-08     
   1.616714       13.102598        -3.096853e-08     
   1.616714       13.324299        -2.258840e-08     
   1.616714       13.534343        -1.642105e-08     
   1.616714       13.732162        -1.405051e-08     
   1.616714       13.917225        -1.006651e-08     
   1.616714       14.089032        -7.270078e-09     
   1.616714       14.247120        -5.297323e-09     
   1.616714       14.391062        -3.888524e-09     
   1.616714       14.520471        -2.891847e-09     
   1.616714       14.634998        -2.168274e-09     
   1.616714       14.734334        -1.640459e-09     
   1.616714       14.818211        -1.264044e-09     
   1.616714       14.886403        -9.744133e-10     
   1.616714       14.938727        -7.406732e-10     
   1.616714       14.975043        -5.362266e-10     
   1.616714       14.995261        -3.371719e-10     
   1.694174       0.001185         1.304158e-11      
   1.694174       0.006239         5.514303e-10      
   1.694174       0.015318         4.161033e-09      
   1.694174       0.028399         1.666318e-08      
   1.694174       0.045447         4.785216e-08      
   1.694174       0.066417         1.118093e-07      
   1.694174       0.091251         2.267867e-07      
   1.694174       0.119882         4.145384e-07      
   1.694174       0.152235         6.989673e-07      
   1.694174       0.188220         1.103972e-06      
   1.694174       0.227742         1.650444e-06      
   1.694174       0.270694         2.352481e-06      
   1.694174       0.316959         3.213059e-06      
   1.694174       0.366414         4.219559e-06      
   1.694174       0.418925         5.339797e-06      
   1.694174       0.474351         6.519280e-06      
   1.694174       0.532541         7.680500e-06      
   1.694174       0.593339         8.724838e-06      
   1.694174       0.656582         9.537159e-06      
   1.694174       0.722098         9.992228e-06      
   1.694174       0.789711         9.960597e-06      
   1.694174       0.859239         9.309563e-06      
   1.694174       0.930495         7.892428e-06      
   1.694174       1.003286         5.516513e-06      
   1.694174       1.077416         1.878559e-06      
   1.694174       1.152685         -3.544024e-06     
   1.694174       1.228890         -1.165354e-05     
   1.694174       1.305826         -2.394024e-05     
   1.694174       1.383286         -4.271322e-05     
   1.694174       1.461060         -7.129643e-05     
   1.694174       1.538940         -1.140969e-04     
   1.694174       1.616714         -1.764339e-04     
   1.694174       1.694174         9.997360e-01      
   1.694174       1.771110         -3.822937e-04     
   1.694174       1.847315         -5.351684e-04     
   1.694174       1.922584         -7.243895e-04     
   1.694174       1.996714         -9.487786e-04     
   1.694174       2.069505         -1.204084e-03     
   1.694174       2.140761         -1.483257e-03     
   1.694174       2.210289         -1.777093e-03     
   1.694174       2.277902         -2.075083e-03     
   1.694174       2.343418         -2.366337e-03     
   1.694174       2.406661         -2.640442e-03     
   1.694174       2.467459         -2.888164e-03     
   1.694174       2.525649         -3.101947e-03     
   1.694174       2.581075         -3.276172e-03     
   1.694174       2.633586         -3.407210e-03     
   1.694174       2.683041         -3.493282e-03     
   1.694174       2.729306         -3.534177e-03     
   1.694174       2.772258         -3.530885e-03     
   1.694174       2.811780         -3.485171e-03     
   1.694174       2.847765         -3.399136e-03     
   1.694174       2.880118         -3.274771e-03     
   1.694174       2.908749         -3.113491e-03     
   1.694174       2.933583         -2.915590e-03     
   1.694174       2.954553         -2.679495e-03     
   1.694174       2.971601         -2.400447e-03     
   1.694174       2.984682         -2.067594e-03     
   1.694174       2.993761         -1.655606e-03     
   1.694174       2.998815         -1.087167e-03     
   1.694174       3.004739         -2.179563e-03     
   1.694174       3.024957         -3.345257e-03     
   1.694174       3.061273         -4.224629e-03     
   1.694174       3.113597         -4.958693e-03     
   1.694174       3.181789         -5.568371e-03     
   1.694174       3.265666         -6.031990e-03     
   1.694174       3.365002         -6.309306e-03     
   1.694174       3.479529         -6.359994e-03     
   1.694174       3.608938         -6.161995e-03     
   1.694174       3.752880         -5.725800e-03     
   1.694174       3.910968         -5.098117e-03     
   1.694174       4.082775         -4.351717e-03     
   1.694174       4.267838         -3.566058e-03     
   1.694174       4.465657         -2.808972e-03     
   1.694174       4.675701         -2.127386e-03     
   1.694174       4.897402         -1.547210e-03     
   1.694174       5.130163         -1.077515e-03     
   1.694174       5.373356         -7.151826e-04     
   1.694174       5.626327         -4.489627e-04     
   1.694174       5.888392         -2.630427e-04     
   1.694174       6.158845         -1.401076e-04     
   1.694174       6.436958         -6.368795e-05     
   1.694174       6.721980         -1.964106e-05     
   1.694174       7.013143         3.206484e-06      
   1.694174       7.309662         1.306515e-05      
   1.694174       7.610739         1.558221e-05      
   1.694174       7.915560         1.440102e-05      
   1.694174       8.223305         1.171756e-05      
   1.694174       8.533144         8.749671e-06      
   1.694174       8.844241         6.093496e-06      
   1.694174       9.155759         3.975008e-06      
   1.694174       9.466856         2.417663e-06      
   1.694174       9.776695         1.348398e-06      
   1.694174       10.084440        6.605831e-07      
   1.694174       10.389261        2.482020e-07      
   1.694174       10.690338        2.161003e-08      
   1.694174       10.986857        -8.765585e-08     
   1.694174       11.278020        -1.279615e-07     
   1.694174       11.563042        -1.312163e-07     
   1.694174       11.841155        -1.171050e-07     
   1.694174       12.111608        -9.690560e-08     
   1.694174       12.373673        -7.649933e-08     
   1.694174       12.626644        -5.853034e-08     
   1.694174       12.869837        -4.384620e-08     
   1.694174       13.102598        -3.239178e-08     
   1.694174       13.324299        -2.372776e-08     
   1.694174       13.534343        -1.731037e-08     
   1.694174       13.732162        -1.511716e-08     
   1.694174       13.917225        -1.083978e-08     
   1.694174       14.089032        -7.835137e-09     
   1.694174       14.247120        -5.714019e-09     
   1.694174       14.391062        -4.198758e-09     
   1.694174       14.520471        -3.125105e-09     
   1.694174       14.634998        -2.345259e-09     
   1.694174       14.734334        -1.775847e-09     
   1.694174       14.818211        -1.368924e-09     
   1.694174       14.886403        -1.055813e-09     
   1.694174       14.938727        -8.031534e-10     
   1.694174       14.975043        -5.820586e-10     
   1.694174       14.995261        -3.661520e-10     
   1.771110       0.001185         7.005848e-11      
   1.771110       0.006239         2.962357e-09      
   1.771110       0.015318         2.235729e-08      
   1.771110       0.028399         8.957095e-08      
   1.771110       0.045447         2.574652e-07      
   1.771110       0.066417         6.026400e-07      
   1.771110       0.091251         1.225949e-06      
   1.771110       0.119882         2.251093e-06      
   1.771110       0.152235         3.820960e-06      
   1.771110       0.188220         6.091375e-06      
   1.771110       0.227742         9.222018e-06      
   1.771110       0.270694         1.336447e-05      
   1.771110       0.316959         1.864764e-05      
   1.771110       0.366414         2.516108e-05      
   1.771110       0.418925         3.293740e-05      
   1.771110       0.474351         4.193487e-05      
   1.771110       0.532541         5.202231e-05      
   1.771110       0.593339         6.296783e-05      
   1.771110       0.656582         7.443334e-05      
   1.771110       0.722098         8.597598e-05      
   1.771110       0.789711         9.705642e-05      
   1.771110       0.859239         1.070524e-04      
   1.771110       0.930495         1.152733e-04      
   1.771110       1.003286         1.209688e-04      
   1.771110       1.077416         1.233209e-04      
   1.771110       1.152685         1.214084e-04      
   1.771110       1.228890         1.141296e-04      
   1.771110       1.305826         1.000769e-04      
   1.771110       1.383286         7.736727e-05      
   1.771110       1.461060         4.345620e-05      
   1.771110       1.538940         -5.005806e-06     
   1.771110       1.616714         -7.218116e-05     
   1.771110       1.694174         -1.628148e-04     
   1.771110       1.771110         9.997183e-01      
   1.771110       1.847315         -4.328821e-04     
   1.771110       1.922584         -6.187355e-04     
   1.771110       1.996714         -8.391883e-04     
   1.771110       2.069505         -1.091275e-03     
   1.771110       2.140761         -1.369146e-03     
   1.771110       2.210289         -1.664508e-03     
   1.771110       2.277902         -1.967373e-03     
   1.771110       2.343418         -2.266961e-03     
   1.771110       2.406661         -2.552602e-03     
   1.771110       2.467459         -2.814519e-03     
   1.771110       2.525649         -3.044422e-03     
   1.771110       2.581075         -3.235871e-03     
   1.771110       2.633586         -3.384409e-03     
   1.771110       2.683041         -3.487484e-03     
   1.771110       2.729306         -3.544226e-03     
   1.771110       2.772258         -3.555092e-03     
   1.771110       2.811780         -3.521453e-03     
   1.771110       2.847765         -3.445146e-03     
   1.771110       2.880118         -3.328009e-03     
   1.771110       2.908749         -3.171387e-03     
   1.771110       2.933583         -2.975565e-03     
   1.771110       2.954553         -2.738977e-03     
   1.771110       2.971601         -2.456843e-03     
   1.771110       2.984682         -2.118183e-03     
   1.771110       2.993761         -1.697208e-03     
   1.771110       2.998815         -1.114870e-03     
   1.771110       3.004739         -2.236201e-03     
   1.771110       3.024957         -3.437522e-03     
   1.771110       3.061273         -4.352508e-03     
   1.771110       3.113597         -5.126831e-03     
   1.771110       3.181789         -5.781607e-03     
   1.771110       3.265666         -6.292433e-03     
   1.771110       3.365002         -6.613772e-03     
   1.771110       3.479529         -6.698323e-03     
   1.771110       3.608938         -6.517215e-03     
   1.771110       3.752880         -6.076790e-03     
   1.771110       3.910968         -5.424236e-03     
   1.771110       4.082775         -4.637512e-03     
   1.771110       4.267838         -3.803818e-03     
   1.771110       4.465657         -2.998242e-03     
   1.771110       4.675701         -2.272522e-03     
   1.771110       4.897402         -1.654789e-03     
   1.771110       5.130163         -1.154612e-03     
   1.771110       5.373356         -7.684859e-04     
   1.771110       5.626327         -4.843647e-04     
   1.771110       5.888392         -2.854701e-04     
   1.771110       6.158845         -1.534922e-04     
   1.771110       6.436958         -7.103178e-05     
   1.771110       6.721980         -2.313980e-05     
   1.771110       7.013143         2.013462e-06      
   1.771110       7.309662         1.314458e-05      
   1.771110       7.610739         1.627298e-05      
   1.771110       7.915560         1.530416e-05      
   1.771110       8.223305         1.261120e-05      
   1.771110       8.533144         9.526258e-06      
   1.771110       8.844241         6.715203e-06      
   1.771110       9.155759         4.443176e-06      
   1.771110       9.466856         2.752754e-06      
   1.771110       9.776695         1.577577e-06      
   1.771110       10.084440        8.106857e-07      
   1.771110       10.389261        3.423072e-07      
   1.771110       10.690338        7.789547e-08      
   1.771110       10.986857        -5.579906e-08     
   1.771110       11.278020        -1.111937e-07     
   1.771110       11.563042        -1.233315e-07     
   1.771110       11.841155        -1.141644e-07     
   1.771110       12.111608        -9.652040e-08     
   1.771110       12.373673        -7.728970e-08     
   1.771110       12.626644        -5.974421e-08     
   1.771110       12.869837        -4.510432e-08     
   1.771110       13.102598        -3.352483e-08     
   1.771110       13.324299        -2.467904e-08     
   1.771110       13.534343        -1.807713e-08     
   1.771110       13.732162        -1.615729e-08     
   1.771110       13.917225        -1.159642e-08     
   1.771110       14.089032        -8.389839e-09     
   1.771110       14.247120        -6.124385e-09     
   1.771110       14.391062        -4.505386e-09     
   1.771110       14.520471        -3.356354e-09     
   1.771110       14.634998        -2.521301e-09     
   1.771110       14.734334        -1.910945e-09     
   1.771110       14.818211        -1.473768e-09     
   1.771110       14.886403        -1.137334e-09     
   1.771110       14.938727        -8.658510e-10     
   1.771110       14.975043        -6.281506e-10     
   1.771110       14.995261        -3.952978e-10     
   1.847315       0.001185         1.321430e-10      
   1.847315       0.006239         5.587573e-09      
   1.847315       0.015318         4.217118e-08      
   1.847315       0.028399         1.689639e-07      
   1.847315       0.045447         4.857454e-07      
   1.847315       0.066417         1.137277e-06      
   1.847315       0.091251         2.314611e-06      
   1.847315       0.119882         4.253082e-06      
   1.847315       0.152235         7.226473e-06      
   1.847315       0.188220         1.153683e-05      
   1.847315       0.227742         1.749948e-05      
   1.847315       0.270694         2.542315e-05      
   1.847315       0.316959         3.558533e-05      
   1.847315       0.366414         4.820367e-05      
   1.847315       0.418925         6.340470e-05      
   1.847315       0.474351         8.119176e-05      
   1.847315       0.532541         1.014148e-04      
   1.847315       0.593339         1.237447e-04      
   1.847315       0.656582         1.476557e-04      
   1.847315       0.722098         1.724187e-04      
   1.847315       0.789711         1.971071e-04      
   1.847315       0.859239         2.206169e-04      
   1.847315       0.930495         2.416985e-04      
   1.847315       1.003286         2.589962e-04      
   1.847315       1.077416         2.710875e-04      
   1.847315       1.152685         2.765098e-04      
   1.847315       1.228890         2.737609e-04      
   1.847315       1.305826         2.612596e-04      
   1.847315       1.383286         2.372568e-04      
   1.847315       1.461060         1.997031e-04      
   1.847315       1.538940         1.461011e-04      
   1.847315       1.616714         7.340379e-05      
   1.847315       1.694174         -2.195127e-05     
   1.847315       1.771110         -1.437779e-04     
   1.847315       1.847315         9.997044e-01      
   1.847315       1.922584         -4.799053e-04     
   1.847315       1.996714         -6.973139e-04     
   1.847315       2.069505         -9.459740e-04     
   1.847315       2.140761         -1.221290e-03     
   1.847315       2.210289         -1.516103e-03     
   1.847315       2.277902         -1.821259e-03     
   1.847315       2.343418         -2.126416e-03     
   1.847315       2.406661         -2.420944e-03     
   1.847315       2.467459         -2.694766e-03     
   1.847315       2.525649         -2.939029e-03     
   1.847315       2.581075         -3.146570e-03     
   1.847315       2.633586         -3.312139e-03     
   1.847315       2.683041         -3.432408e-03     
   1.847315       2.729306         -3.505797e-03     
   1.847315       2.772258         -3.532165e-03     
   1.847315       2.811780         -3.512411e-03     
   1.847315       2.847765         -3.448036e-03     
   1.847315       2.880118         -3.340658e-03     
   1.847315       2.908749         -3.191506e-03     
   1.847315       2.933583         -3.000830e-03     
   1.847315       2.954553         -2.767078e-03     
   1.847315       2.971601         -2.485507e-03     
   1.847315       2.984682         -2.145136e-03     
   1.847315       2.993761         -1.720022e-03     
   1.847315       2.998815         -1.130283e-03     
   1.847315       3.004739         -2.268346e-03     
   1.847315       3.024957         -3.492901e-03     
   1.847315       3.061273         -4.435356e-03     
   1.847315       3.113597         -5.244711e-03     
   1.847315       3.181789         -5.942176e-03     
   1.847315       3.265666         -6.500766e-03     
   1.847315       3.365002         -6.869646e-03     
   1.847315       3.479529         -6.994093e-03     
   1.847315       3.608938         -6.837458e-03     
   1.847315       3.752880         -6.400636e-03     
   1.847315       3.910968         -5.730121e-03     
   1.847315       4.082775         -4.908465e-03     
   1.847315       4.267838         -4.030695e-03     
   1.847315       4.465657         -3.179606e-03     
   1.847315       4.675701         -2.412141e-03     
   1.847315       4.897402         -1.758813e-03     
   1.847315       5.130163         -1.229703e-03     
   1.847315       5.373356         -8.209118e-04     
   1.847315       5.626327         -5.196279e-04     
   1.847315       5.888392         -3.081757e-04     
   1.847315       6.158845         -1.673355e-04     
   1.847315       6.436958         -7.886050e-05     
   1.847315       6.721980         -2.706410e-05     
   1.847315       7.013143         4.900270e-07      
   1.847315       7.309662         1.299290e-05      
   1.847315       7.610739         1.681909e-05      
   1.847315       7.915560         1.612946e-05      
   1.847315       8.223305         1.347375e-05      
   1.847315       8.533144         1.030127e-05      
   1.847315       8.844241         7.351625e-06      
   1.847315       9.155759         4.933143e-06      
   1.847315       9.466856         3.110927e-06      
   1.847315       9.776695         1.827901e-06      
   1.847315       10.084440        9.785615e-07      
   1.847315       10.389261        4.504900e-07      
   1.847315       10.690338        1.448405e-07      
   1.847315       10.986857        -1.614815e-08     
   1.847315       11.278020        -8.888440e-08     
   1.847315       11.563042        -1.115955e-07     
   1.847315       11.841155        -1.085956e-07     
   1.847315       12.111608        -9.436705e-08     
   1.847315       12.373673        -7.690340e-08     
   1.847315       12.626644        -6.018118e-08     
   1.847315       12.869837        -4.585153e-08     
   1.847315       13.102598        -3.432252e-08     
   1.847315       13.324299        -2.541009e-08     
   1.847315       13.534343        -1.869858e-08     
   1.847315       13.732162        -1.373248e-08     
   1.847315       13.917225        -1.232756e-08     
   1.847315       14.089032        -8.927862e-09     
   1.847315       14.247120        -6.523872e-09     
   1.847315       14.391062        -4.805117e-09     
   1.847315       14.520471        -3.583199e-09     
   1.847315       14.634998        -2.694655e-09     
   1.847315       14.734334        -2.044485e-09     
   1.847315       14.818211        -1.577631e-09     
   1.847315       14.886403        -1.218280e-09     
   1.847315       14.938727        -9.282527e-10     
   1.847315       14.975043        -6.741415e-10     
   1.847315       14.995261        -4.243809e-10     
   1.922584       0.001185         1.973773e-10      
   1.922584       0.006239         8.345978e-09      
   1.922584       0.015318         6.299055e-08      
   1.922584       0.028399         2.523886e-07      
   1.922584       0.045447         7.256374e-07      
   1.922584       0.066417         1.699195e-06      
   1.922584       0.091251         3.459111e-06      
   1.922584       0.119882         6.358572e-06      
   1.922584       0.152235         1.081008e-05      
   1.922584       0.188220         1.727160e-05      
   1.922584       0.227742         2.622604e-05      
   1.922584       0.270694         3.815385e-05      
   1.922584       0.316959         5.349890e-05      
   1.922584       0.366414         7.262849e-05      
   1.922584       0.418925         9.578891e-05      
   1.922584       0.474351         1.230590e-04      
   1.922584       0.532541         1.543050e-04      
   1.922584       0.593339         1.891399e-04      
   1.922584       0.656582         2.268924e-04      
   1.922584       0.722098         2.665896e-04      
   1.922584       0.789711         3.069570e-04      
   1.922584       0.859239         3.464394e-04      
   1.922584       0.930495         3.832429e-04      
   1.922584       1.003286         4.153961e-04      
   1.922584       1.077416         4.408256e-04      
   1.922584       1.152685         4.574344e-04      
   1.922584       1.228890         4.631699e-04      
   1.922584       1.305826         4.560644e-04      
   1.922584       1.383286         4.342328e-04      
   1.922584       1.461060         3.958156e-04      
   1.922584       1.538940         3.388752e-04      
   1.922584       1.616714         2.612742e-04      
   1.922584       1.694174         1.605988e-04      
   1.922584       1.771110         3.421412e-05      
   1.922584       1.847315         -1.204664e-04     
   1.922584       1.922584         9.996945e-01      
   1.922584       1.996714         -5.215838e-04     
   1.922584       2.069505         -7.676802e-04     
   1.922584       2.140761         -1.040258e-03     
   1.922584       2.210289         -1.333356e-03     
   1.922584       2.277902         -1.638867e-03     
   1.922584       2.343418         -1.947192e-03     
   1.922584       2.406661         -2.248056e-03     
   1.922584       2.467459         -2.531358e-03     
   1.922584       2.525649         -2.787909e-03     
   1.922584       2.581075         -3.009980e-03     
   1.922584       2.633586         -3.191621e-03     
   1.922584       2.683041         -3.328760e-03     
   1.922584       2.729306         -3.419099e-03     
   1.922584       2.772258         -3.461858e-03     
   1.922584       2.811780         -3.457410e-03     
   1.922584       2.847765         -3.406849e-03     
   1.922584       2.880118         -3.311518e-03     
   1.922584       2.908749         -3.172484e-03     
   1.922584       2.933583         -2.989935e-03     
