#       k             kp                  U           
   2.069505       1.152685         -2.113599e-04     
   2.069505       1.228890         -2.307836e-04     
   2.069505       1.305826         -2.503802e-04     
   2.069505       1.383286         -2.698589e-04     
   2.069505       1.461060         -2.888978e-04     
   2.069505       1.538940         -3.071523e-04     
   2.069505       1.616714         -3.242651e-04     
   2.069505       1.694174         -3.398786e-04     
   2.069505       1.771110         -3.536460e-04     
   2.069505       1.847315         -3.652443e-04     
   2.069505       1.922584         -3.743848e-04     
   2.069505       1.996714         -3.808239e-04     
   2.069505       2.069505         9.996156e-01      
   2.069505       2.140761         -3.848969e-04     
   2.069505       2.210289         -3.823350e-04     
   2.069505       2.277902         -3.766875e-04     
   2.069505       2.343418         -3.680252e-04     
   2.069505       2.406661         -3.564874e-04     
   2.069505       2.467459         -3.422811e-04     
   2.069505       2.525649         -3.256791e-04     
   2.069505       2.581075         -3.070172e-04     
   2.069505       2.633586         -2.866881e-04     
   2.069505       2.683041         -2.651326e-04     
   2.069505       2.729306         -2.428238e-04     
   2.069505       2.772258         -2.202464e-04     
   2.069505       2.811780         -1.978696e-04     
   2.069505       2.847765         -1.761172e-04     
   2.069505       2.880118         -1.553382e-04     
   2.069505       2.908749         -1.357785e-04     
   2.069505       2.933583         -1.175563e-04     
   2.069505       2.954553         -1.006357e-04     
   2.069505       2.971601         -8.478604e-05     
   2.069505       2.984682         -6.949192e-05     
   2.069505       2.993761         -5.368557e-05     
   2.069505       2.998815         -3.454123e-05     
   2.069505       3.004739         -4.191318e-03     
   2.069505       3.024957         -6.321791e-03     
   2.069505       3.061273         -7.747553e-03     
   2.069505       3.113597         -8.718384e-03     
   2.069505       3.181789         -9.277132e-03     
   2.069505       3.265666         -9.426000e-03     
   2.069505       3.365002         -9.196868e-03     
   2.069505       3.479529         -8.678471e-03     
   2.069505       3.608938         -7.978918e-03     
   2.069505       3.752880         -7.174270e-03     
   2.069505       3.910968         -6.308907e-03     
   2.069505       4.082775         -5.418674e-03     
   2.069505       4.267838         -4.538418e-03     
   2.069505       4.465657         -3.700184e-03     
   2.069505       4.675701         -2.930563e-03     
   2.069505       4.897402         -2.248771e-03     
   2.069505       5.130163         -1.665806e-03     
   2.069505       5.373356         -1.184725e-03     
   2.069505       5.626327         -8.018568e-04     
   2.069505       5.888392         -5.085593e-04     
   2.069505       6.158845         -2.931107e-04     
   2.069505       6.436958         -1.424064e-04     
   2.069505       6.721980         -4.328647e-05     
   2.069505       7.013143         1.653834e-05      
   2.069505       7.309662         4.791093e-05      
   2.069505       7.610739         5.992290e-05      
   2.069505       7.915560         5.981383e-05      
   2.069505       8.223305         5.302685e-05      
   2.069505       8.533144         4.338324e-05      
   2.069505       8.844241         3.333934e-05      
   2.069505       9.155759         2.428490e-05      
   2.069505       9.466856         1.684287e-05      
   2.069505       9.776695         1.113759e-05      
   2.069505       10.084440        7.010613e-06      
   2.069505       10.389261        4.176980e-06      
   2.069505       10.690338        2.325979e-06      
   2.069505       10.986857        1.176831e-06      
   2.069505       11.278020        5.023933e-07      
   2.069505       11.563042        1.329383e-07      
   2.069505       11.841155        -5.052480e-08     
   2.069505       12.111608        -1.268941e-07     
   2.069505       12.373673        -1.458244e-07     
   2.069505       12.626644        -1.369564e-07     
   2.069505       12.869837        -1.169770e-07     
   2.069505       13.102598        -9.460998e-08     
   2.069505       13.324299        -7.394044e-08     
   2.069505       13.534343        -5.651273e-08     
   2.069505       13.732162        -4.257247e-08     
   2.069505       13.917225        -3.179072e-08     
   2.069505       14.089032        -2.363123e-08     
   2.069505       14.247120        -1.754718e-08     
   2.069505       14.391062        -1.305085e-08     
   2.069505       14.520471        -9.745030e-09     
   2.069505       14.634998        -9.321852e-09     
   2.069505       14.734334        -7.016228e-09     
   2.069505       14.818211        -5.328540e-09     
   2.069505       14.886403        -4.068233e-09     
   2.069505       14.938727        -3.088675e-09     
   2.069505       14.975043        -2.261784e-09     
   2.069505       14.995261        -1.411882e-09     
   2.140761       0.001185         -3.581286e-08     
   2.140761       0.006239         -2.875761e-07     
   2.140761       0.015318         -8.841782e-07     
   2.140761       0.028399         -1.911729e-06     
   2.140761       0.045447         -3.437920e-06     
   2.140761       0.066417         -5.518691e-06     
   2.140761       0.091251         -8.201789e-06     
   2.140761       0.119882         -1.152935e-05     
   2.140761       0.152235         -1.554009e-05     
   2.140761       0.188220         -2.027137e-05     
   2.140761       0.227742         -2.576099e-05     
   2.140761       0.270694         -3.204880e-05     
   2.140761       0.316959         -3.917784e-05     
   2.140761       0.366414         -4.719490e-05     
   2.140761       0.418925         -5.615033e-05     
   2.140761       0.474351         -6.609684e-05     
   2.140761       0.532541         -7.708738e-05     
   2.140761       0.593339         -8.917169e-05     
   2.140761       0.656582         -1.023919e-04     
   2.140761       0.722098         -1.167773e-04     
   2.140761       0.789711         -1.323377e-04     
   2.140761       0.859239         -1.490576e-04     
   2.140761       0.930495         -1.668893e-04     
   2.140761       1.003286         -1.857474e-04     
   2.140761       1.077416         -2.055037e-04     
   2.140761       1.152685         -2.259849e-04     
   2.140761       1.228890         -2.469708e-04     
   2.140761       1.305826         -2.681966e-04     
   2.140761       1.383286         -2.893564e-04     
   2.140761       1.461060         -3.101098e-04     
   2.140761       1.538940         -3.300910e-04     
   2.140761       1.616714         -3.489188e-04     
   2.140761       1.694174         -3.662092e-04     
   2.140761       1.771110         -3.815872e-04     
   2.140761       1.847315         -3.946997e-04     
   2.140761       1.922584         -4.052274e-04     
   2.140761       1.996714         -4.128947e-04     
   2.140761       2.069505         -4.174795e-04     
   2.140761       2.140761         9.995812e-01      
   2.140761       2.210289         -4.168202e-04     
   2.140761       2.277902         -4.114538e-04     
   2.140761       2.343418         -4.027667e-04     
   2.140761       2.406661         -3.908792e-04     
   2.140761       2.467459         -3.759868e-04     
   2.140761       2.525649         -3.583613e-04     
   2.140761       2.581075         -3.383500e-04     
   2.140761       2.633586         -3.163723e-04     
   2.140761       2.683041         -2.929098e-04     
   2.140761       2.729306         -2.684904e-04     
   2.140761       2.772258         -2.436636e-04     
   2.140761       2.811780         -2.189679e-04     
   2.140761       2.847765         -1.948959e-04     
   2.140761       2.880118         -1.718573e-04     
   2.140761       2.908749         -1.501465e-04     
   2.140761       2.933583         -1.299131e-04     
   2.140761       2.954553         -1.111320e-04     
   2.140761       2.971601         -9.355836e-05     
   2.140761       2.984682         -7.662874e-05     
   2.140761       2.993761         -5.916679e-05     
   2.140761       2.998815         -3.805533e-05     
   2.140761       3.004739         -4.465359e-03     
   2.140761       3.024957         -6.726743e-03     
   2.140761       3.061273         -8.224884e-03     
   2.140761       3.113597         -9.224643e-03     
   2.140761       3.181789         -9.774305e-03     
   2.140761       3.265666         -9.882527e-03     
   2.140761       3.365002         -9.591307e-03     
   2.140761       3.479529         -9.002493e-03     
   2.140761       3.608938         -8.235860e-03     
   2.140761       3.752880         -7.373699e-03     
   2.140761       3.910968         -6.461981e-03     
   2.140761       4.082775         -5.536054e-03     
   2.140761       4.267838         -4.629391e-03     
   2.140761       4.465657         -3.772241e-03     
   2.140761       4.675701         -2.989279e-03     
   2.140761       4.897402         -2.297945e-03     
   2.140761       5.130163         -1.707765e-03     
   2.140761       5.373356         -1.220716e-03     
   2.140761       5.626327         -8.324477e-04     
   2.140761       5.888392         -5.339936e-04     
   2.140761       6.158845         -3.135717e-04     
   2.140761       6.436958         -1.581784e-04     
   2.140761       6.721980         -5.481794e-05     
   2.140761       7.013143         8.647061e-06      
   2.140761       7.309662         4.296607e-05      
   2.140761       7.610739         5.721240e-05      
   2.140761       7.915560         5.867620e-05      
   2.140761       8.223305         5.289993e-05      
   2.140761       8.533144         4.382819e-05      
   2.140761       8.844241         3.404221e-05      
   2.140761       9.155759         2.504223e-05      
   2.140761       9.466856         1.753883e-05      
   2.140761       9.776695         1.171909e-05      
   2.140761       10.084440        7.464828e-06      
   2.140761       10.389261        4.513655e-06      
   2.140761       10.690338        2.564923e-06      
   2.140761       10.986857        1.340156e-06      
   2.140761       11.278020        6.103175e-07      
   2.140761       11.563042        2.020312e-07      
   2.140761       11.841155        -7.647177e-09     
   2.140761       12.111608        -1.011384e-07     
   2.140761       12.373673        -1.309169e-07     
   2.140761       12.626644        -1.287247e-07     
   2.140761       12.869837        -1.127319e-07     
   2.140761       13.102598        -9.266672e-08     
   2.140761       13.324299        -7.327512e-08     
   2.140761       13.534343        -5.651647e-08     
   2.140761       13.732162        -4.289614e-08     
   2.140761       13.917225        -3.224051e-08     
   2.140761       14.089032        -2.410525e-08     
   2.140761       14.247120        -1.799482e-08     
   2.140761       14.391062        -1.345195e-08     
   2.140761       14.520471        -1.009326e-08     
   2.140761       14.634998        -9.907324e-09     
   2.140761       14.734334        -7.482546e-09     
   2.140761       14.818211        -5.701824e-09     
   2.140761       14.886403        -4.366869e-09     
   2.140761       14.938727        -3.324308e-09     
   2.140761       14.975043        -2.439321e-09     
   2.140761       14.995261        -1.524671e-09     
   2.210289       0.001185         -3.785001e-08     
   2.210289       0.006239         -3.039344e-07     
   2.210289       0.015318         -9.344743e-07     
   2.210289       0.028399         -2.020484e-06     
   2.210289       0.045447         -3.633527e-06     
   2.210289       0.066417         -5.832777e-06     
   2.210289       0.091251         -8.668799e-06     
   2.210289       0.119882         -1.218630e-05     
   2.210289       0.152235         -1.642651e-05     
   2.210289       0.188220         -2.142935e-05     
   2.210289       0.227742         -2.723541e-05     
   2.210289       0.270694         -3.388769e-05     
   2.210289       0.316959         -4.143283e-05     
   2.210289       0.366414         -4.992175e-05     
   2.210289       0.418925         -5.940953e-05     
   2.210289       0.474351         -6.995414e-05     
   2.210289       0.532541         -8.161420e-05     
   2.210289       0.593339         -9.444544e-05     
   2.210289       0.656582         -1.084960e-04     
   2.210289       0.722098         -1.238008e-04     
   2.210289       0.789711         -1.403749e-04     
   2.210289       0.859239         -1.582066e-04     
   2.210289       0.930495         -1.772509e-04     
   2.210289       1.003286         -1.974226e-04     
   2.210289       1.077416         -2.185921e-04     
   2.210289       1.152685         -2.405812e-04     
   2.210289       1.228890         -2.631625e-04     
   2.210289       1.305826         -2.860605e-04     
   2.210289       1.383286         -3.089555e-04     
   2.210289       1.461060         -3.314901e-04     
   2.210289       1.538940         -3.532785e-04     
   2.210289       1.616714         -3.739168e-04     
   2.210289       1.694174         -3.929953e-04     
   2.210289       1.771110         -4.101115e-04     
   2.210289       1.847315         -4.248826e-04     
   2.210289       1.922584         -4.369576e-04     
   2.210289       1.996714         -4.460281e-04     
   2.210289       2.069505         -4.518376e-04     
   2.210289       2.140761         -4.541895e-04     
   2.210289       2.210289         9.995470e-01      
   2.210289       2.277902         -4.480648e-04     
   2.210289       2.343418         -4.395408e-04     
   2.210289       2.406661         -4.274721e-04     
   2.210289       2.467459         -4.120333e-04     
   2.210289       2.525649         -3.934858e-04     
   2.210289       2.581075         -3.721808e-04     
   2.210289       2.633586         -3.485585e-04     
   2.210289       2.683041         -3.231402e-04     
   2.210289       2.729306         -2.965109e-04     
   2.210289       2.772258         -2.692909e-04     
   2.210289       2.811780         -2.420983e-04     
   2.210289       2.847765         -2.155051e-04     
   2.210289       2.880118         -1.899940e-04     
   2.210289       2.908749         -1.659186e-04     
   2.210289       2.933583         -1.434686e-04     
   2.210289       2.954553         -1.226348e-04     
   2.210289       2.971601         -1.031603e-04     
   2.210289       2.984682         -8.443122e-05     
   2.210289       2.993761         -6.515335e-05     
   2.210289       2.998815         -4.189105e-05     
   2.210289       3.004739         -4.740831e-03     
   2.210289       3.024957         -7.134214e-03     
   2.210289       3.061273         -8.704734e-03     
   2.210289       3.113597         -9.730584e-03     
   2.210289       3.181789         -1.026484e-02     
   2.210289       3.265666         -1.032391e-02     
   2.210289       3.365002         -9.962150e-03     
   2.210289       3.479529         -9.296414e-03     
   2.210289       3.608938         -8.459020e-03     
   2.210289       3.752880         -7.538448e-03     
   2.210289       3.910968         -6.581736e-03     
   2.210289       4.082775         -5.623087e-03     
   2.210289       4.267838         -4.693980e-03     
   2.210289       4.465657         -3.822324e-03     
   2.210289       4.675701         -3.030450e-03     
   2.210289       4.897402         -2.333706e-03     
   2.210289       5.130163         -1.739940e-03     
   2.210289       5.373356         -1.249947e-03     
   2.210289       5.626327         -8.586782e-04     
   2.210289       5.888392         -5.568762e-04     
   2.210289       6.158845         -3.327714e-04     
   2.210289       6.436958         -1.735498e-04     
   2.210289       6.721980         -6.647345e-05     
   2.210289       7.013143         3.555404e-07      
   2.210289       7.309662         3.751623e-05      
   2.210289       7.610739         5.400052e-05      
   2.210289       7.915560         5.710058e-05      
   2.210289       8.223305         5.242346e-05      
   2.210289       8.533144         4.401442e-05      
   2.210289       8.844241         3.456674e-05      
   2.210289       9.155759         2.568554e-05      
   2.210289       9.466856         1.816821e-05      
   2.210289       9.776695         1.226644e-05      
   2.210289       10.084440        7.905415e-06      
   2.210289       10.389261        4.848525e-06      
   2.210289       10.690338        2.808061e-06      
   2.210289       10.986857        1.510050e-06      
   2.210289       11.278020        7.251455e-07      
   2.210289       11.563042        2.773548e-07      
   2.210289       11.841155        4.040611e-08      
   2.210289       12.111608        -7.130474e-08     
   2.210289       12.373673        -1.129105e-07     
   2.210289       12.626644        -1.181974e-07     
   2.210289       12.869837        -1.068162e-07     
   2.210289       13.102598        -8.952417e-08     
   2.210289       13.324299        -7.175566e-08     
   2.210289       13.534343        -5.591412e-08     
   2.210289       13.732162        -4.279156e-08     
   2.210289       13.917225        -3.238641e-08     
   2.210289       14.089032        -2.436364e-08     
   2.210289       14.247120        -1.828844e-08     
   2.210289       14.391062        -1.374193e-08     
   2.210289       14.520471        -1.036104e-08     
   2.210289       14.634998        -7.854366e-09     
   2.210289       14.734334        -7.924230e-09     
   2.210289       14.818211        -6.057114e-09     
   2.210289       14.886403        -4.652280e-09     
   2.210289       14.938727        -3.550228e-09     
   2.210289       14.975043        -2.609935e-09     
   2.210289       14.995261        -1.633183e-09     
   2.277902       0.001185         -3.982297e-08     
   2.277902       0.006239         -3.197773e-07     
   2.277902       0.015318         -9.831861e-07     
   2.277902       0.028399         -2.125815e-06     
   2.277902       0.045447         -3.822981e-06     
   2.277902       0.066417         -6.136996e-06     
   2.277902       0.091251         -9.121173e-06     
   2.277902       0.119882         -1.282275e-05     
   2.277902       0.152235         -1.728542e-05     
   2.277902       0.188220         -2.255165e-05     
   2.277902       0.227742         -2.866487e-05     
   2.277902       0.270694         -3.567125e-05     
   2.277902       0.316959         -4.362110e-05     
   2.277902       0.366414         -5.256962e-05     
   2.277902       0.418925         -6.257674e-05     
   2.277902       0.474351         -7.370590e-05     
   2.277902       0.532541         -8.602167e-05     
   2.277902       0.593339         -9.958610e-05     
   2.277902       0.656582         -1.144538e-04     
   2.277902       0.722098         -1.306658e-04     
   2.277902       0.789711         -1.482429e-04     
   2.277902       0.859239         -1.671781e-04     
   2.277902       0.930495         -1.874298e-04     
   2.277902       1.003286         -2.089144e-04     
   2.277902       1.077416         -2.315014e-04     
   2.277902       1.152685         -2.550096e-04     
   2.277902       1.228890         -2.792055e-04     
   2.277902       1.305826         -3.038044e-04     
   2.277902       1.383286         -3.284746e-04     
   2.277902       1.461060         -3.528434e-04     
   2.277902       1.538940         -3.765065e-04     
   2.277902       1.616714         -3.990390e-04     
   2.277902       1.694174         -4.200072e-04     
   2.277902       1.771110         -4.389821e-04     
   2.277902       1.847315         -4.555521e-04     
   2.277902       1.922584         -4.693348e-04     
   2.277902       1.996714         -4.799885e-04     
   2.277902       2.069505         -4.872210e-04     
   2.277902       2.140761         -4.907974e-04     
   2.277902       2.210289         -4.905467e-04     
   2.277902       2.277902         9.995136e-01      
   2.277902       2.343418         -4.782305e-04     
   2.277902       2.406661         -4.661913e-04     
   2.277902       2.467459         -4.503915e-04     
   2.277902       2.525649         -4.310703e-04     
   2.277902       2.581075         -4.085722e-04     
   2.277902       2.633586         -3.833501e-04     
   2.277902       2.683041         -3.559608e-04     
   2.277902       2.729306         -3.270469e-04     
   2.277902       2.772258         -2.973056e-04     
   2.277902       2.811780         -2.674436e-04     
   2.277902       2.847765         -2.381255e-04     
   2.277902       2.880118         -2.099203e-04     
   2.277902       2.908749         -1.832533e-04     
   2.277902       2.933583         -1.583643e-04     
   2.277902       2.954553         -1.352676e-04     
   2.277902       2.971601         -1.136969e-04     
   2.277902       2.984682         -9.298567e-05     
   2.277902       2.993761         -7.171188e-05     
   2.277902       2.998815         -4.609123e-05     
   2.277902       3.004739         -5.012063e-03     
   2.277902       3.024957         -7.537616e-03     
   2.277902       3.061273         -9.182244e-03     
   2.277902       3.113597         -1.023375e-02     
   2.277902       3.181789         -1.074771e-02     
   2.277902       3.265666         -1.074920e-02     
   2.277902       3.365002         -1.030798e-02     
   2.277902       3.479529         -9.558466e-03     
   2.277902       3.608938         -8.646601e-03     
   2.277902       3.752880         -7.666925e-03     
   2.277902       3.910968         -6.666871e-03     
   2.277902       4.082775         -5.678746e-03     
   2.277902       4.267838         -4.731370e-03     
   2.277902       4.465657         -3.849763e-03     
   2.277902       4.675701         -3.053491e-03     
   2.277902       4.897402         -2.355513e-03     
   2.277902       5.130163         -1.761822e-03     
   2.277902       5.373356         -1.271942e-03     
   2.277902       5.626327         -8.801113e-04     
   2.277902       5.888392         -5.768220e-04     
   2.277902       6.158845         -3.503850e-04     
   2.277902       6.436958         -1.882613e-04     
   2.277902       6.721980         -7.805777e-05     
   2.277902       7.013143         -8.199340e-06     
   2.277902       7.309662         3.164919e-05      
   2.277902       7.610739         5.033677e-05      
   2.277902       7.915560         5.510895e-05      
   2.277902       8.223305         5.160137e-05      
   2.277902       8.533144         4.393546e-05      
   2.277902       8.844241         3.490162e-05      
   2.277902       9.155759         2.620234e-05      
   2.277902       9.466856         1.871942e-05      
   2.277902       9.776695         1.276994e-05      
   2.277902       10.084440        8.324811e-06      
   2.277902       10.389261        5.176032e-06      
   2.277902       10.690338        3.051481e-06      
   2.277902       10.986857        1.683878e-06      
   2.277902       11.278020        8.451657e-07      
   2.277902       11.563042        3.578378e-07      
   2.277902       11.841155        9.298826e-08      
   2.277902       12.111608        -3.776764e-08     
   2.277902       12.373673        -9.201091e-08     
   2.277902       12.626644        -1.054788e-07     
   2.277902       12.869837        -9.927693e-08     
   2.277902       13.102598        -8.519784e-08     
   2.277902       13.324299        -6.938024e-08     
   2.277902       13.534343        -5.469750e-08     
   2.277902       13.732162        -4.224679e-08     
   2.277902       13.917225        -3.221707e-08     
   2.277902       14.089032        -2.439523e-08     
   2.277902       14.247120        -1.841865e-08     
   2.277902       14.391062        -1.391270e-08     
   2.277902       14.520471        -1.054139e-08     
   2.277902       14.634998        -8.027596e-09     
   2.277902       14.734334        -8.335243e-09     
   2.277902       14.818211        -6.389566e-09     
   2.277902       14.886403        -4.920582e-09     
   2.277902       14.938727        -3.763367e-09     
   2.277902       14.975043        -2.771313e-09     
   2.277902       14.995261        -1.735953e-09     
   2.343418       0.001185         -4.170693e-08     
   2.343418       0.006239         -3.349055e-07     
   2.343418       0.015318         -1.029701e-06     
   2.343418       0.028399         -2.226396e-06     
   2.343418       0.045447         -4.003896e-06     
   2.343418       0.066417         -6.427519e-06     
   2.343418       0.091251         -9.553218e-06     
   2.343418       0.119882         -1.343067e-05     
   2.343418       0.152235         -1.810599e-05     
   2.343418       0.188220         -2.362415e-05     
   2.343418       0.227742         -3.003138e-05     
   2.343418       0.270694         -3.737702e-05     
   2.343418       0.316959         -4.571511e-05     
   2.343418       0.366414         -5.510517e-05     
   2.343418       0.418925         -6.561207e-05     
   2.343418       0.474351         -7.730486e-05     
   2.343418       0.532541         -9.025427e-05     
   2.343418       0.593339         -1.045289e-04     
   2.343418       0.656582         -1.201901e-04     
   2.343418       0.722098         -1.372855e-04     
   2.343418       0.789711         -1.558423e-04     
   2.343418       0.859239         -1.758589e-04     
   2.343418       0.930495         -1.972976e-04     
   2.343418       1.003286         -2.200776e-04     
   2.343418       1.077416         -2.440688e-04     
   2.343418       1.152685         -2.690882e-04     
   2.343418       1.228890         -2.948978e-04     
   2.343418       1.305826         -3.212056e-04     
   2.343418       1.383286         -3.476694e-04     
   2.343418       1.461060         -3.739034e-04     
   2.343418       1.538940         -3.994872e-04     
   2.343418       1.616714         -4.239766e-04     
   2.343418       1.694174         -4.469164e-04     
   2.343418       1.771110         -4.678529e-04     
   2.343418       1.847315         -4.863473e-04     
   2.343418       1.922584         -5.019873e-04     
   2.343418       1.996714         -5.143982e-04     
   2.343418       2.069505         -5.232516e-04     
   2.343418       2.140761         -5.282729e-04     
   2.343418       2.210289         -5.292478e-04     
   2.343418       2.277902         -5.260274e-04     
   2.343418       2.343418         9.994815e-01      
   2.343418       2.406661         -5.067774e-04     
   2.343418       2.467459         -4.908496e-04     
   2.343418       2.525649         -4.709559e-04     
   2.343418       2.581075         -4.474205e-04     
   2.343418       2.633586         -4.206977e-04     
   2.343418       2.683041         -3.913723e-04     
   2.343418       2.729306         -3.601428e-04     
   2.343418       2.772258         -3.277866e-04     
   2.343418       2.811780         -2.951083e-04     
   2.343418       2.847765         -2.628774e-04     
   2.343418       2.880118         -2.317637e-04     
   2.343418       2.908749         -2.022782e-04     
   2.343418       2.933583         -1.747230e-04     
   2.343418       2.954553         -1.491441e-04     
   2.343418       2.971601         -1.252695e-04     
   2.343418       2.984682         -1.023786e-04     
   2.343418       2.993761         -7.891100e-05     
   2.343418       2.998815         -5.070065e-05     
   2.343418       3.004739         -5.268767e-03     
   2.343418       3.024957         -7.924570e-03     
   2.343418       3.061273         -9.647715e-03     
   2.343418       3.113597         -1.072897e-02     
   2.343418       3.181789         -1.122116e-02     
   2.343418       3.265666         -1.115785e-02     
   2.343418       3.365002         -1.062805e-02     
   2.343418       3.479529         -9.787563e-03     
   2.343418       3.608938         -8.797492e-03     
   2.343418       3.752880         -7.758229e-03     
   2.343418       3.910968         -6.716759e-03     
   2.343418       4.082775         -5.702635e-03     
   2.343418       4.267838         -4.741307e-03     
   2.343418       4.465657         -3.854359e-03     
   2.343418       4.675701         -3.058196e-03     
   2.343418       4.897402         -2.363122e-03     
   2.343418       5.130163         -1.773118e-03     
   2.343418       5.373356         -1.286372e-03     
   2.343418       5.626327         -8.964054e-04     
   2.343418       5.888392         -5.935001e-04     
   2.343418       6.158845         -3.661139e-04     
   2.343418       6.436958         -2.020603e-04     
   2.343418       6.721980         -8.937119e-05     
   2.343418       7.013143         -1.687034e-05     
   2.343418       7.309662         2.546512e-05      
   2.343418       7.610739         4.628259e-05      
   2.343418       7.915560         5.273343e-05      
   2.343418       8.223305         5.044549e-05      
   2.343418       8.533144         4.359045e-05      
   2.343418       8.844241         3.503918e-05      
   2.343418       9.155759         2.658223e-05      
   2.343418       9.466856         1.918187e-05      
   2.343418       9.776695         1.322022e-05      
   2.343418       10.084440        8.715380e-06      
   2.343418       10.389261        5.490338e-06      
   2.343418       10.690338        3.290936e-06      
   2.343418       10.986857        1.858664e-06      
   2.343418       11.278020        9.683698e-07      
   2.343418       11.563042        4.421671e-07      
   2.343418       11.841155        1.492656e-07      
   2.343418       12.111608        -1.041118e-09     
   2.343418       12.373673        -6.852549e-08     
   2.343418       12.626644        -9.074703e-08     
   2.343418       12.869837        -9.021381e-08     
   2.343418       13.102598        -7.973864e-08     
   2.343418       13.324299        -6.617259e-08     
   2.343418       13.534343        -5.287540e-08     
   2.343418       13.732162        -4.126183e-08     
   2.343418       13.917225        -3.172897e-08     
   2.343418       14.089032        -2.419444e-08     
   2.343418       14.247120        -1.837944e-08     
   2.343418       14.391062        -1.395876e-08     
   2.343418       14.520471        -1.062900e-08     
   2.343418       14.634998        -8.131484e-09     
   2.343418       14.734334        -6.256360e-09     
   2.343418       14.818211        -6.694108e-09     
   2.343418       14.886403        -5.167664e-09     
   2.343418       14.938727        -3.960446e-09     
   2.343418       14.975043        -2.920966e-09     
   2.343418       14.995261        -1.831397e-09     
   2.406661       0.001185         -4.346963e-08     
   2.406661       0.006239         -3.490600e-07     
   2.406661       0.015318         -1.073222e-06     
   2.406661       0.028399         -2.320505e-06     
   2.406661       0.045447         -4.173174e-06     
   2.406661       0.066417         -6.699371e-06     
   2.406661       0.091251         -9.957534e-06     
   2.406661       0.119882         -1.399966e-05     
   2.406661       0.152235         -1.887416e-05     
   2.406661       0.188220         -2.462846e-05     
   2.406661       0.227742         -3.131147e-05     
   2.406661       0.270694         -3.897571e-05     
   2.406661       0.316959         -4.767887e-05     
   2.406661       0.366414         -5.748476e-05     
   2.406661       0.418925         -6.846322e-05     
   2.406661       0.474351         -8.068892e-05     
   2.406661       0.532541         -9.423882e-05     
   2.406661       0.593339         -1.091882e-04     
   2.406661       0.656582         -1.256053e-04     
   2.406661       0.722098         -1.435450e-04     
   2.406661       0.789711         -1.630407e-04     
   2.406661       0.859239         -1.840971e-04     
   2.406661       0.930495         -2.066814e-04     
   2.406661       1.003286         -2.307161e-04     
   2.406661       1.077416         -2.560730e-04     
   2.406661       1.152685         -2.825685e-04     
   2.406661       1.228890         -3.099617e-04     
   2.406661       1.305826         -3.379553e-04     
   2.406661       1.383286         -3.661988e-04     
   2.406661       1.461060         -3.942957e-04     
   2.406661       1.538940         -4.218118e-04     
   2.406661       1.616714         -4.482865e-04     
   2.406661       1.694174         -4.732456e-04     
   2.406661       1.771110         -4.962138e-04     
   2.406661       1.847315         -5.167275e-04     
   2.406661       1.922584         -5.343469e-04     
   2.406661       1.996714         -5.486661e-04     
   2.406661       2.069505         -5.593213e-04     
   2.406661       2.140761         -5.659981e-04     
   2.406661       2.210289         -5.684366e-04     
   2.406661       2.277902         -5.664374e-04     
   2.406661       2.343418         -5.598682e-04     
   2.406661       2.406661         9.994513e-01      
   2.406661       2.467459         -5.328974e-04     
   2.406661       2.525649         -5.126878e-04     
   2.406661       2.581075         -4.883345e-04     
   2.406661       2.633586         -4.602791e-04     
   2.406661       2.683041         -4.291234e-04     
   2.406661       2.729306         -3.956157e-04     
   2.406661       2.772258         -3.606144e-04     
   2.406661       2.811780         -3.250282e-04     
   2.406661       2.847765         -2.897428e-04     
   2.406661       2.880118         -2.555422e-04     
   2.406661       2.908749         -2.230377e-04     
   2.406661       2.933583         -1.926060e-04     
   2.406661       2.954553         -1.643344e-04     
   2.406661       2.971601         -1.379505e-04     
   2.406661       2.984682         -1.126779e-04     
   2.406661       2.993761         -8.680811e-05     
   2.406661       2.998815         -5.575803e-05     
   2.406661       3.004739         -5.494401e-03     
   2.406661       3.024957         -8.274424e-03     
   2.406661       3.061273         -1.008385e-02     
   2.406661       3.113597         -1.120609e-02     
   2.406661       3.181789         -1.168152e-02     
   2.406661       3.265666         -1.154931e-02     
   2.406661       3.365002         -1.092229e-02     
   2.406661       3.479529         -9.983365e-03     
   2.406661       3.608938         -8.911321e-03     
   2.406661       3.752880         -7.812193e-03     
   2.406661       3.910968         -6.731484e-03     
   2.406661       4.082775         -5.695017e-03     
   2.406661       4.267838         -4.724120e-03     
   2.406661       4.465657         -3.836410e-03     
   2.406661       4.675701         -3.044761e-03     
   2.406661       4.897402         -2.356599e-03     
   2.406661       5.130163         -1.773768e-03     
   2.406661       5.373356         -1.293074e-03     
   2.406661       5.626327         -9.073300e-04     
   2.406661       5.888392         -6.066492e-04     
   2.406661       6.158845         -3.796978e-04     
   2.406661       6.436958         -2.147110e-04     
   2.406661       6.721980         -1.002166e-04     
   2.406661       7.013143         -2.550466e-05     
   2.406661       7.309662         1.907359e-05      
   2.406661       7.610739         4.190984e-05      
   2.406661       7.915560         5.001583e-05      
   2.406661       8.223305         4.897563e-05      
   2.406661       8.533144         4.298461e-05      
   2.406661       8.844241         3.497601e-05      
   2.406661       9.155759         2.681754e-05      
   2.406661       9.466856         1.954660e-05      
   2.406661       9.776695         1.360867e-05      
   2.406661       10.084440        9.069764e-06      
   2.406661       10.389261        5.785573e-06      
