#       k             kp                  U           
   0.006239       1.996714         5.994823e-08      
   0.006239       2.069505         4.469318e-08      
   0.006239       2.140761         2.796327e-08      
   0.006239       2.210289         1.019008e-08      
   0.006239       2.277902         -8.171989e-09     
   0.006239       2.343418         -2.666506e-08     
   0.006239       2.406661         -4.484545e-08     
   0.006239       2.467459         -6.229804e-08     
   0.006239       2.525649         -7.864749e-08     
   0.006239       2.581075         -9.356566e-08     
   0.006239       2.633586         -1.067754e-07     
   0.006239       2.683041         -1.180513e-07     
   0.006239       2.729306         -1.272169e-07     
   0.006239       2.772258         -1.341401e-07     
   0.006239       2.811780         -1.387259e-07     
   0.006239       2.847765         -1.409071e-07     
   0.006239       2.880118         -1.406327e-07     
   0.006239       2.908749         -1.378530e-07     
   0.006239       2.933583         -1.324984e-07     
   0.006239       2.954553         -1.244465e-07     
   0.006239       2.971601         -1.134594e-07     
   0.006239       2.984682         -9.904403e-08     
   0.006239       2.993761         -8.004636e-08     
   0.006239       2.998815         -5.283418e-08     
   0.006239       3.004739         -1.065624e-07     
   0.006239       3.024957         -1.669496e-07     
   0.006239       3.061273         -2.187442e-07     
   0.006239       3.113597         -2.707368e-07     
   0.006239       3.181789         -3.258809e-07     
   0.006239       3.265666         -3.848584e-07     
   0.006239       3.365002         -4.467366e-07     
   0.006239       3.479529         -5.091129e-07     
   0.006239       3.608938         -5.682123e-07     
   0.006239       3.752880         -6.191159e-07     
   0.006239       3.910968         -6.562164e-07     
   0.006239       4.082775         -6.739292e-07     
   0.006239       4.267838         -6.676140e-07     
   0.006239       4.465657         -6.345751e-07     
   0.006239       4.675701         -5.749304e-07     
   0.006239       4.897402         -4.920969e-07     
   0.006239       5.130163         -3.926701e-07     
   0.006239       5.373356         -2.856029e-07     
   0.006239       5.626327         -1.807858e-07     
   0.006239       5.888392         -8.734053e-08     
   0.006239       6.158845         -1.206073e-08     
   0.006239       6.436958         4.158306e-08      
   0.006239       6.721980         7.362878e-08      
   0.006239       7.013143         8.701286e-08      
   0.006239       7.309662         8.642794e-08      
   0.006239       7.610739         7.703981e-08      
   0.006239       7.915560         6.344472e-08      
   0.006239       8.223305         4.906410e-08      
   0.006239       8.533144         3.600996e-08      
   0.006239       8.844241         2.526886e-08      
   0.006239       9.155759         1.704484e-08      
   0.006239       9.466856         1.109449e-08      
   0.006239       9.776695         6.985759e-09      
   0.006239       10.084440        4.260755e-09      
   0.006239       10.389261        2.517629e-09      
   0.006239       10.690338        1.439482e-09      
   0.006239       10.986857        7.939862e-10      
   0.006239       11.278020        4.199727e-10      
   0.006239       11.563042        2.107406e-10      
   0.006239       11.841155        9.838454e-11      
   0.006239       12.111608        4.099116e-11      
   0.006239       12.373673        1.354728e-11      
   0.006239       12.626644        1.896828e-12      
   0.006239       12.869837        -2.056125e-12     
   0.006239       13.102598        -2.503563e-12     
   0.006239       13.324299        -1.645880e-12     
   0.006239       13.534343        -4.739742e-13     
   0.006239       13.732162        -1.659465e-12     
   0.006239       13.917225        -3.735896e-14     
   0.006239       14.089032        9.661811e-13      
   0.006239       14.247120        1.542221e-12      
   0.006239       14.391062        1.830565e-12      
   0.006239       14.520471        1.929620e-12      
   0.006239       14.634998        1.906865e-12      
   0.006239       14.734334        1.806863e-12      
   0.006239       14.818211        1.657110e-12      
   0.006239       14.886403        1.472221e-12      
   0.006239       14.938727        1.255665e-12      
   0.006239       14.975043        9.970657e-13      
   0.006239       14.995261        6.514228e-13      
   0.015318       0.001185         -8.914108e-13     
   0.015318       0.006239         -7.129298e-12     
   0.015318       0.015318         1.000000e+00      
   0.015318       0.028399         -4.353340e-11     
   0.015318       0.045447         -6.701484e-11     
   0.015318       0.066417         -7.421091e-11     
   0.015318       0.091251         -2.865071e-11     
   0.015318       0.119882         1.337216e-10      
   0.015318       0.152235         5.137412e-10      
   0.015318       0.188220         1.257177e-09      
   0.015318       0.227742         2.560140e-09      
   0.015318       0.270694         4.670035e-09      
   0.015318       0.316959         7.880681e-09      
   0.015318       0.366414         1.252095e-08      
   0.015318       0.418925         1.893705e-08      
   0.015318       0.474351         2.746935e-08      
   0.015318       0.532541         3.842484e-08      
   0.015318       0.593339         5.204654e-08      
   0.015318       0.656582         6.848130e-08      
   0.015318       0.722098         8.774751e-08      
   0.015318       0.789711         1.097052e-07      
   0.015318       0.859239         1.340314e-07      
   0.015318       0.930495         1.602049e-07      
   0.015318       1.003286         1.875022e-07      
   0.015318       1.077416         2.150104e-07      
   0.015318       1.152685         2.416555e-07      
   0.015318       1.228890         2.662476e-07      
   0.015318       1.305826         2.875401e-07      
   0.015318       1.383286         3.042996e-07      
   0.015318       1.461060         3.153798e-07      
   0.015318       1.538940         3.197941e-07      
   0.015318       1.616714         3.167806e-07      
   0.015318       1.694174         3.058534e-07      
   0.015318       1.771110         2.868361e-07      
   0.015318       1.847315         2.598753e-07      
   0.015318       1.922584         2.254337e-07      
   0.015318       1.996714         1.842638e-07      
   0.015318       2.069505         1.373658e-07      
   0.015318       2.140761         8.593336e-08      
   0.015318       2.210289         3.129332e-08      
   0.015318       2.277902         -2.515723e-08     
   0.015318       2.343418         -8.201071e-08     
   0.015318       2.406661         -1.379030e-07     
   0.015318       2.467459         -1.915579e-07     
   0.015318       2.525649         -2.418214e-07     
   0.015318       2.581075         -2.876846e-07     
   0.015318       2.633586         -3.282957e-07     
   0.015318       2.683041         -3.629611e-07     
   0.015318       2.729306         -3.911388e-07     
   0.015318       2.772258         -4.124226e-07     
   0.015318       2.811780         -4.265203e-07     
   0.015318       2.847765         -4.332252e-07     
   0.015318       2.880118         -4.323804e-07     
   0.015318       2.908749         -4.238331e-07     
   0.015318       2.933583         -4.073697e-07     
   0.015318       2.954553         -3.826134e-07     
   0.015318       2.971601         -3.488331e-07     
   0.015318       2.984682         -3.045126e-07     
   0.015318       2.993761         -2.461038e-07     
   0.015318       2.998815         -1.624395e-07     
   0.015318       3.004739         -3.276277e-07     
   0.015318       3.024957         -5.132886e-07     
   0.015318       3.061273         -6.725309e-07     
   0.015318       3.113597         -8.323811e-07     
   0.015318       3.181789         -1.001920e-06     
   0.015318       3.265666         -1.183245e-06     
   0.015318       3.365002         -1.373487e-06     
   0.015318       3.479529         -1.565261e-06     
   0.015318       3.608938         -1.746961e-06     
   0.015318       3.752880         -1.903464e-06     
   0.015318       3.910968         -2.017530e-06     
   0.015318       4.082775         -2.071991e-06     
   0.015318       4.267838         -2.052579e-06     
   0.015318       4.465657         -1.951007e-06     
   0.015318       4.675701         -1.767637e-06     
   0.015318       4.897402         -1.512973e-06     
   0.015318       5.130163         -1.207293e-06     
   0.015318       5.373356         -8.781215e-07     
   0.015318       5.626327         -5.558658e-07     
   0.015318       5.888392         -2.685699e-07     
   0.015318       6.158845         -3.712104e-08     
   0.015318       6.436958         1.278105e-07      
   0.015318       6.721980         2.263407e-07      
   0.015318       7.013143         2.674965e-07      
   0.015318       7.309662         2.657046e-07      
   0.015318       7.610739         2.368465e-07      
   0.015318       7.915560         1.950530e-07      
   0.015318       8.223305         1.508431e-07      
   0.015318       8.533144         1.107103e-07      
   0.015318       8.844241         7.768821e-08      
   0.015318       9.155759         5.240423e-08      
   0.015318       9.466856         3.411022e-08      
   0.015318       9.776695         2.147803e-08      
   0.015318       10.084440        1.310000e-08      
   0.015318       10.389261        7.740711e-09      
   0.015318       10.690338        4.425885e-09      
   0.015318       10.986857        2.441248e-09      
   0.015318       11.278020        1.291299e-09      
   0.015318       11.563042        6.479825e-10      
   0.015318       11.841155        3.025200e-10      
   0.015318       12.111608        1.260472e-10      
   0.015318       12.373673        4.166266e-11      
   0.015318       12.626644        5.836959e-12      
   0.015318       12.869837        -6.319680e-12     
   0.015318       13.102598        -7.697324e-12     
   0.015318       13.324299        -5.061275e-12     
   0.015318       13.534343        -1.458776e-12     
   0.015318       13.732162        -5.104471e-12     
   0.015318       13.917225        -1.169446e-13     
   0.015318       14.089032        2.968762e-12      
   0.015318       14.247120        4.740076e-12      
   0.015318       14.391062        5.626830e-12      
   0.015318       14.520471        5.931574e-12      
   0.015318       14.634998        5.861784e-12      
   0.015318       14.734334        5.554469e-12      
   0.015318       14.818211        5.094175e-12      
   0.015318       14.886403        4.525836e-12      
   0.015318       14.938727        3.860132e-12      
   0.015318       14.975043        3.065163e-12      
   0.015318       14.995261        2.002597e-12      
   0.028399       0.001185         -2.043302e-12     
   0.028399       0.006239         -1.634559e-11     
   0.028399       0.015318         -4.926666e-11     
   0.028399       0.028399         1.000000e+00      
   0.028399       0.045447         -1.560255e-10     
   0.028399       0.066417         -1.783190e-10     
   0.028399       0.091251         -8.848967e-11     
   0.028399       0.119882         2.518373e-10      
   0.028399       0.152235         1.060589e-09      
   0.028399       0.188220         2.652885e-09      
   0.028399       0.227742         5.452752e-09      
   0.028399       0.270694         9.995193e-09      
   0.028399       0.316959         1.691566e-08      
   0.028399       0.366414         2.692548e-08      
   0.028399       0.418925         4.077355e-08      
   0.028399       0.474351         5.919615e-08      
   0.028399       0.532541         8.285738e-08      
   0.028399       0.593339         1.122831e-07      
   0.028399       0.656582         1.477910e-07      
   0.028399       0.722098         1.894212e-07      
   0.028399       0.789711         2.368713e-07      
   0.028399       0.859239         2.894436e-07      
   0.028399       0.930495         3.460111e-07      
   0.028399       1.003286         4.050105e-07      
   0.028399       1.077416         4.644684e-07      
   0.028399       1.152685         5.220630e-07      
   0.028399       1.228890         5.752221e-07      
   0.028399       1.305826         6.212511e-07      
   0.028399       1.383286         6.574834e-07      
   0.028399       1.461060         6.814409e-07      
   0.028399       1.538940         6.909907e-07      
   0.028399       1.616714         6.844854e-07      
   0.028399       1.694174         6.608740e-07      
   0.028399       1.771110         6.197749e-07      
   0.028399       1.847315         5.615046e-07      
   0.028399       1.922584         4.870631e-07      
   0.028399       1.996714         3.980768e-07      
   0.028399       2.069505         2.967072e-07      
   0.028399       2.140761         1.855348e-07      
   0.028399       2.210289         6.742763e-08      
   0.028399       2.277902         -5.459414e-08     
   0.028399       2.343418         -1.774879e-07     
   0.028399       2.406661         -2.983045e-07     
   0.028399       2.467459         -4.142853e-07     
   0.028399       2.525649         -5.229354e-07     
   0.028399       2.581075         -6.220738e-07     
   0.028399       2.633586         -7.098586e-07     
   0.028399       2.683041         -7.847907e-07     
   0.028399       2.729306         -8.456980e-07     
   0.028399       2.772258         -8.917024e-07     
   0.028399       2.811780         -9.221719e-07     
   0.028399       2.847765         -9.366597e-07     
   0.028399       2.880118         -9.348266e-07     
   0.028399       2.908749         -9.163418e-07     
   0.028399       2.933583         -8.807435e-07     
   0.028399       2.954553         -8.272170e-07     
   0.028399       2.971601         -7.541814e-07     
   0.028399       2.984682         -6.583587e-07     
   0.028399       2.993761         -5.320779e-07     
   0.028399       2.998815         -3.511949e-07     
   0.028399       3.004739         -7.083320e-07     
   0.028399       3.024957         -1.109729e-06     
   0.028399       3.061273         -1.454005e-06     
   0.028399       3.113597         -1.799591e-06     
   0.028399       3.181789         -2.166120e-06     
   0.028399       3.265666         -2.558128e-06     
   0.028399       3.365002         -2.969413e-06     
   0.028399       3.479529         -3.384012e-06     
   0.028399       3.608938         -3.776834e-06     
   0.028399       3.752880         -4.115187e-06     
   0.028399       3.910968         -4.361801e-06     
   0.028399       4.082775         -4.479560e-06     
   0.028399       4.267838         -4.437620e-06     
   0.028399       4.465657         -4.218061e-06     
   0.028399       4.675701         -3.821665e-06     
   0.028399       4.897402         -3.271139e-06     
   0.028399       5.130163         -2.610316e-06     
   0.028399       5.373356         -1.898697e-06     
   0.028399       5.626327         -1.202017e-06     
   0.028399       5.888392         -5.809026e-07     
   0.028399       6.158845         -8.050920e-08     
   0.028399       6.436958         2.760917e-07      
   0.028399       6.721980         4.891463e-07      
   0.028399       7.013143         5.781652e-07      
   0.028399       7.309662         5.743314e-07      
   0.028399       7.610739         5.119773e-07      
   0.028399       7.915560         4.216495e-07      
   0.028399       8.223305         3.260904e-07      
   0.028399       8.533144         2.393383e-07      
   0.028399       8.844241         1.679541e-07      
   0.028399       9.155759         1.132956e-07      
   0.028399       9.466856         7.374660e-08      
   0.028399       9.776695         4.643688e-08      
   0.028399       10.084440        2.832381e-08      
   0.028399       10.389261        1.673685e-08      
   0.028399       10.690338        9.569879e-09      
   0.028399       10.986857        5.278773e-09      
   0.028399       11.278020        2.792338e-09      
   0.028399       11.563042        1.401302e-09      
   0.028399       11.841155        6.542713e-10      
   0.028399       12.111608        2.726360e-10      
   0.028399       12.373673        9.014642e-11      
   0.028399       12.626644        1.265191e-11      
   0.028399       12.869837        -1.365114e-11     
   0.028399       13.102598        -1.664217e-11     
   0.028399       13.324299        -1.094877e-11     
   0.028399       13.534343        -3.163579e-12     
   0.028399       13.732162        -1.105117e-11     
   0.028399       13.917225        -2.660003e-13     
   0.028399       14.089032        6.407252e-12      
   0.028399       14.247120        1.023855e-11      
   0.028399       14.391062        1.215720e-11      
   0.028399       14.520471        1.281732e-11      
   0.028399       14.634998        1.266750e-11      
   0.028399       14.734334        1.200398e-11      
   0.028399       14.818211        1.100960e-11      
   0.028399       14.886403        9.781530e-12      
   0.028399       14.938727        8.342902e-12      
   0.028399       14.975043        6.624805e-12      
   0.028399       14.995261        4.328282e-12      
   0.045447       0.001185         -4.129727e-12     
   0.045447       0.006239         -3.304998e-11     
   0.045447       0.015318         -9.983606e-11     
   0.045447       0.028399         -2.046980e-10     
   0.045447       0.045447         1.000000e+00      
   0.045447       0.066417         -3.908194e-10     
   0.045447       0.091251         -2.633600e-10     
   0.045447       0.119882         3.064476e-10      
   0.045447       0.152235         1.710132e-09      
   0.045447       0.188220         4.514161e-09      
   0.045447       0.227742         9.481074e-09      
   0.045447       0.270694         1.757328e-08      
   0.045447       0.316959         2.993419e-08      
   0.045447       0.366414         4.784401e-08      
   0.045447       0.418925         7.265079e-08      
   0.045447       0.474351         1.056800e-07      
   0.045447       0.532541         1.481274e-07      
   0.045447       0.593339         2.009398e-07      
   0.045447       0.656582         2.646899e-07      
   0.045447       0.722098         3.394510e-07      
   0.045447       0.789711         4.246804e-07      
   0.045447       0.859239         5.191249e-07      
   0.045447       0.930495         6.207593e-07      
   0.045447       1.003286         7.267743e-07      
   0.045447       1.077416         8.336231e-07      
   0.045447       1.152685         9.371329e-07      
   0.045447       1.228890         1.032680e-06      
   0.045447       1.305826         1.115421e-06      
   0.045447       1.383286         1.180561e-06      
   0.045447       1.461060         1.223646e-06      
   0.045447       1.538940         1.240841e-06      
   0.045447       1.616714         1.229182e-06      
   0.045447       1.694174         1.186780e-06      
   0.045447       1.771110         1.112946e-06      
   0.045447       1.847315         1.008248e-06      
   0.045447       1.922584         8.744818e-07      
   0.045447       1.996714         7.145700e-07      
   0.045447       2.069505         5.323969e-07      
   0.045447       2.140761         3.326002e-07      
   0.045447       2.210289         1.203348e-07      
   0.045447       2.277902         -9.897068e-08     
   0.045447       2.343418         -3.198469e-07     
   0.045447       2.406661         -5.369927e-07     
   0.045447       2.467459         -7.454484e-07     
   0.045447       2.525649         -9.407293e-07     
   0.045447       2.581075         -1.118914e-06     
   0.045447       2.633586         -1.276691e-06     
   0.045447       2.683041         -1.411365e-06     
   0.045447       2.729306         -1.520829e-06     
   0.045447       2.772258         -1.603503e-06     
   0.045447       2.811780         -1.658250e-06     
   0.045447       2.847765         -1.684268e-06     
   0.045447       2.880118         -1.680945e-06     
   0.045447       2.908749         -1.647686e-06     
   0.045447       2.933583         -1.583661e-06     
   0.045447       2.954553         -1.487405e-06     
   0.045447       2.971601         -1.356073e-06     
   0.045447       2.984682         -1.183772e-06     
   0.045447       2.993761         -9.567082e-07     
   0.045447       2.998815         -6.314688e-07     
   0.045447       3.004739         -1.273620e-06     
   0.045447       3.024957         -1.995343e-06     
   0.045447       3.061273         -2.614345e-06     
   0.045447       3.113597         -3.235686e-06     
   0.045447       3.181789         -3.894670e-06     
   0.045447       3.265666         -4.599452e-06     
   0.045447       3.365002         -5.338892e-06     
   0.045447       3.479529         -6.084294e-06     
   0.045447       3.608938         -6.790555e-06     
   0.045447       3.752880         -7.398904e-06     
   0.045447       3.910968         -7.842341e-06     
   0.045447       4.082775         -8.054135e-06     
   0.045447       4.267838         -7.978834e-06     
   0.045447       4.465657         -7.584217e-06     
   0.045447       4.675701         -6.871679e-06     
   0.045447       4.897402         -5.882030e-06     
   0.045447       5.130163         -4.694064e-06     
   0.045447       5.373356         -3.414736e-06     
   0.045447       5.626327         -2.162218e-06     
   0.045447       5.888392         -1.045498e-06     
   0.045447       6.158845         -1.457625e-07     
   0.045447       6.436958         4.954983e-07      
   0.045447       6.721980         8.787092e-07      
   0.045447       7.013143         1.038927e-06      
   0.045447       7.309662         1.032194e-06      
   0.045447       7.610739         9.202245e-07      
   0.045447       7.915560         7.579290e-07      
   0.045447       8.223305         5.861981e-07      
   0.045447       8.533144         4.302732e-07      
   0.045447       8.844241         3.019587e-07      
   0.045447       9.155759         2.037017e-07      
   0.045447       9.466856         1.326012e-07      
   0.045447       9.776695         8.350126e-08      
   0.045447       10.084440        5.093395e-08      
   0.045447       10.389261        3.009933e-08      
   0.045447       10.690338        1.721153e-08      
   0.045447       10.986857        9.494648e-09      
   0.045447       11.278020        5.022936e-09      
   0.045447       11.563042        2.521050e-09      
   0.045447       11.841155        1.177295e-09      
   0.045447       12.111608        4.906980e-10      
   0.045447       12.373673        1.623715e-10      
   0.045447       12.626644        2.287688e-11      
   0.045447       12.869837        -2.449796e-11     
   0.045447       13.102598        -2.992566e-11     
   0.045447       13.324299        -1.971134e-11     
   0.045447       13.534343        -5.726695e-12     
   0.045447       13.732162        -1.993113e-11     
   0.045447       13.917225        -5.303868e-13     
   0.045447       14.089032        1.147618e-11      
   0.045447       14.247120        1.837187e-11      
   0.045447       14.391062        2.182755e-11      
   0.045447       14.520471        2.301947e-11      
   0.045447       14.634998        2.275430e-11      
   0.045447       14.734334        2.156484e-11      
   0.045447       14.818211        1.977995e-11      
   0.045447       14.886403        1.757451e-11      
   0.045447       14.938727        1.499025e-11      
   0.045447       14.975043        1.190351e-11      
   0.045447       14.995261        7.777187e-12      
   0.066417       0.001185         -7.976446e-12     
   0.066417       0.006239         -6.387149e-11     
   0.066417       0.015318         -1.935231e-10     
   0.066417       0.028399         -4.005089e-10     
   0.066417       0.045447         -6.498911e-10     
   0.066417       0.066417         1.000000e+00      
   0.066417       0.091251         -7.312836e-10     
   0.066417       0.119882         5.838962e-11      
   0.066417       0.152235         2.161398e-09      
   0.066417       0.188220         6.486365e-09      
   0.066417       0.227742         1.425731e-08      
   0.066417       0.270694         2.701996e-08      
   0.066417       0.316959         4.661167e-08      
   0.066417       0.366414         7.509043e-08      
   0.066417       0.418925         1.146240e-07      
   0.066417       0.474351         1.673443e-07      
   0.066417       0.532541         2.351749e-07      
   0.066417       0.593339         3.196398e-07      
   0.066417       0.656582         4.216619e-07      
   0.066417       0.722098         5.413620e-07      
   0.066417       0.789711         6.778730e-07      
   0.066417       0.859239         8.291870e-07      
   0.066417       0.930495         9.920582e-07      
   0.066417       1.003286         1.161983e-06      
   0.066417       1.077416         1.333274e-06      
   0.066417       1.152685         1.499240e-06      
   0.066417       1.228890         1.652464e-06      
   0.066417       1.305826         1.785179e-06      
   0.066417       1.383286         1.889693e-06      
   0.066417       1.461060         1.958859e-06      
   0.066417       1.538940         1.986521e-06      
   0.066417       1.616714         1.967925e-06      
   0.066417       1.694174         1.900032e-06      
   0.066417       1.771110         1.781736e-06      
   0.066417       1.847315         1.613942e-06      
   0.066417       1.922584         1.399526e-06      
   0.066417       1.996714         1.143171e-06      
   0.066417       2.069505         8.511050e-07      
   0.066417       2.140761         5.307643e-07      
   0.066417       2.210289         1.904150e-07      
   0.066417       2.277902         -1.612361e-07     
   0.066417       2.343418         -5.154165e-07     
   0.066417       2.406661         -8.636228e-07     
   0.066417       2.467459         -1.197899e-06     
   0.066417       2.525649         -1.511050e-06     
   0.066417       2.581075         -1.796785e-06     
   0.066417       2.633586         -2.049790e-06     
   0.066417       2.683041         -2.265740e-06     
   0.066417       2.729306         -2.441253e-06     
   0.066417       2.772258         -2.573794e-06     
   0.066417       2.811780         -2.661538e-06     
   0.066417       2.847765         -2.703194e-06     
   0.066417       2.880118         -2.697781e-06     
   0.066417       2.908749         -2.644343e-06     
   0.066417       2.933583         -2.541545e-06     
   0.066417       2.954553         -2.387034e-06     
   0.066417       2.971601         -2.176247e-06     
   0.066417       2.984682         -1.899721e-06     
   0.066417       2.993761         -1.535321e-06     
   0.066417       2.998815         -1.013375e-06     
   0.066417       3.004739         -2.043888e-06     
   0.066417       3.024957         -3.202068e-06     
   0.066417       3.061273         -4.195359e-06     
   0.066417       3.113597         -5.192354e-06     
   0.066417       3.181789         -6.249711e-06     
   0.066417       3.265666         -7.380530e-06     
   0.066417       3.365002         -8.566953e-06     
   0.066417       3.479529         -9.762955e-06     
   0.066417       3.608938         -1.089619e-05     
   0.066417       3.752880         -1.187238e-05     
   0.066417       3.910968         -1.258403e-05     
   0.066417       4.082775         -1.292408e-05     
   0.066417       4.267838         -1.280357e-05     
   0.066417       4.465657         -1.217078e-05     
   0.066417       4.675701         -1.102791e-05     
   0.066417       4.897402         -9.440419e-06     
   0.066417       5.130163         -7.534672e-06     
   0.066417       5.373356         -5.482233e-06     
   0.066417       5.626327         -3.472658e-06     
   0.066417       5.888392         -1.680796e-06     
   0.066417       6.158845         -2.369122e-07     
   0.066417       6.436958         7.923908e-07      
   0.066417       6.721980         1.407741e-06      
