#       k             kp                  U           
   0.930495       8.533144         1.777585e-05      
   0.930495       8.844241         1.297867e-05      
   0.930495       9.155759         9.084528e-06      
   0.930495       9.466856         6.126594e-06      
   0.930495       9.776695         3.994879e-06      
   0.930495       10.084440        2.524354e-06      
   0.930495       10.389261        1.547661e-06      
   0.930495       10.690338        9.206846e-07      
   0.930495       10.986857        5.307707e-07      
   0.930495       11.278020        2.956084e-07      
   0.930495       11.563042        1.581041e-07      
   0.930495       11.841155        8.031416e-08      
   0.930495       12.111608        3.792664e-08      
   0.930495       12.373673        1.587770e-08      
   0.930495       12.626644        5.120283e-09      
   0.930495       12.869837        3.783740e-10      
   0.930495       13.102598        -1.322104e-09     
   0.930495       13.324299        -1.600637e-09     
   0.930495       13.534343        -1.303078e-09     
   0.930495       13.732162        -8.406750e-10     
   0.930495       13.917225        -1.596847e-09     
   0.930495       14.089032        -8.054375e-10     
   0.930495       14.247120        -2.785942e-10     
   0.930495       14.391062        5.733376e-11      
   0.930495       14.520471        2.596830e-10      
   0.930495       14.634998        3.837602e-10      
   0.930495       14.734334        4.826330e-10      
   0.930495       14.818211        5.859825e-10      
   0.930495       14.886403        6.809174e-10      
   0.930495       14.938727        7.230540e-10      
   0.930495       14.975043        6.658361e-10      
   0.930495       14.995261        4.704827e-10      
   1.003286       0.001185         -1.763800e-10     
   1.003286       0.006239         -1.416319e-09     
   1.003286       0.015318         -4.354502e-09     
   1.003286       0.028399         -9.414487e-09     
   1.003286       0.045447         -1.692792e-08     
   1.003286       0.066417         -2.716613e-08     
   1.003286       0.091251         -4.035586e-08     
   1.003286       0.119882         -5.668964e-08     
   1.003286       0.152235         -7.633395e-08     
   1.003286       0.188220         -9.943593e-08     
   1.003286       0.227742         -1.261289e-07     
   1.003286       0.270694         -1.565362e-07     
   1.003286       0.316959         -1.907729e-07     
   1.003286       0.366414         -2.289444e-07     
   1.003286       0.418925         -2.711418e-07     
   1.003286       0.474351         -3.174323e-07     
   1.003286       0.532541         -3.678457e-07     
   1.003286       0.593339         -4.223566e-07     
   1.003286       0.656582         -4.808625e-07     
   1.003286       0.722098         -5.431607e-07     
   1.003286       0.789711         -6.089239e-07     
   1.003286       0.859239         -6.776788e-07     
   1.003286       0.930495         -7.487897e-07     
   1.003286       1.003286         9.999992e-01      
   1.003286       1.077416         -8.946831e-07     
   1.003286       1.152685         -9.673587e-07     
   1.003286       1.228890         -1.038217e-06     
   1.003286       1.305826         -1.105911e-06     
   1.003286       1.383286         2.431516e-06      
   1.003286       1.461060         3.215278e-06      
   1.003286       1.538940         3.231725e-06      
   1.003286       1.616714         2.355444e-06      
   1.003286       1.694174         4.977669e-07      
   1.003286       1.771110         -2.387874e-06     
   1.003286       1.847315         -6.302995e-06     
   1.003286       1.922584         -1.120368e-05     
   1.003286       1.996714         -1.700275e-05     
   1.003286       2.069505         -2.357434e-05     
   1.003286       2.140761         -3.076035e-05     
   1.003286       2.210289         -3.837838e-05     
   1.003286       2.277902         -4.623037e-05     
   1.003286       2.343418         -5.411129e-05     
   1.003286       2.406661         -6.181743e-05     
   1.003286       2.467459         -6.915360e-05     
   1.003286       2.525649         -7.593905e-05     
   1.003286       2.581075         -8.201175e-05     
   1.003286       2.633586         -8.723103e-05     
   1.003286       2.683041         -9.147855e-05     
   1.003286       2.729306         -9.465773e-05     
   1.003286       2.772258         -9.669174e-05     
   1.003286       2.811780         -9.752010e-05     
   1.003286       2.847765         -9.709397e-05     
   1.003286       2.880118         -9.536983e-05     
   1.003286       2.908749         -9.230075e-05     
   1.003286       2.933583         -8.782369e-05     
   1.003286       2.954553         -8.183838e-05     
   1.003286       2.971601         -7.416733e-05     
   1.003286       2.984682         -6.446485e-05     
   1.003286       2.993761         -5.195337e-05     
   1.003286       2.998815         -3.424318e-05     
   1.003286       3.004739         -6.888903e-05     
   1.003286       3.024957         -1.071278e-04     
   1.003286       3.061273         -1.387586e-04     
   1.003286       3.113597         -1.693267e-04     
   1.003286       3.181789         -2.007336e-04     
   1.003286       3.265666         -2.335616e-04     
   1.003286       3.365002         -2.675162e-04     
   1.003286       3.479529         -3.015243e-04     
   1.003286       3.608938         -3.337786e-04     
   1.003286       3.752880         -3.618388e-04     
   1.003286       3.910968         -3.828507e-04     
   1.003286       4.082775         -3.939055e-04     
   1.003286       4.267838         -3.925169e-04     
   1.003286       4.465657         -3.771438e-04     
   1.003286       4.675701         -3.476398e-04     
   1.003286       4.897402         -3.055055e-04     
   1.003286       5.130163         -2.538391e-04     
   1.003286       5.373356         -1.969572e-04     
   1.003286       5.626327         -1.397424e-04     
   1.003286       5.888392         -8.685926e-05     
   1.003286       6.158845         -4.202115e-05     
   1.003286       6.436958         -7.481275e-06     
   1.003286       6.721980         1.614426e-05      
   1.003286       7.013143         2.970632e-05      
   1.003286       7.309662         3.508755e-05      
   1.003286       7.610739         3.464773e-05      
   1.003286       7.915560         3.070785e-05      
   1.003286       8.223305         2.518862e-05      
   1.003286       8.533144         1.944676e-05      
   1.003286       8.844241         1.428252e-05      
   1.003286       9.155759         1.005206e-05      
   1.003286       9.466856         6.814816e-06      
   1.003286       9.776695         4.466721e-06      
   1.003286       10.084440        2.837349e-06      
   1.003286       10.389261        1.749078e-06      
   1.003286       10.690338        1.046627e-06      
   1.003286       10.986857        6.073402e-07      
   1.003286       11.278020        3.408539e-07      
   1.003286       11.563042        1.840411e-07      
   1.003286       11.841155        9.467825e-08      
   1.003286       12.111608        4.555381e-08      
   1.003286       12.373673        1.970426e-08      
   1.003286       12.626644        6.878822e-09      
   1.003286       12.869837        1.062133e-09      
   1.003286       13.102598        -1.158987e-09     
   1.003286       13.324299        -1.664721e-09     
   1.003286       13.534343        -1.443085e-09     
   1.003286       13.732162        -9.873994e-10     
   1.003286       13.917225        -1.944026e-09     
   1.003286       14.089032        -1.043627e-09     
   1.003286       14.247120        -4.379210e-10     
   1.003286       14.391062        -4.607431e-11     
   1.003286       14.520471        1.938736e-10      
   1.003286       14.634998        3.405922e-10      
   1.003286       14.734334        4.511537e-10      
   1.003286       14.818211        5.604128e-10      
   1.003286       14.886403        6.601301e-10      
   1.003286       14.938727        7.079988e-10      
   1.003286       14.975043        6.566647e-10      
   1.003286       14.995261        4.659869e-10      
   1.077416       0.001185         -1.920563e-10     
   1.077416       0.006239         -1.542199e-09     
   1.077416       0.015318         -4.741524e-09     
   1.077416       0.028399         -1.025125e-08     
   1.077416       0.045447         -1.843253e-08     
   1.077416       0.066417         -2.958092e-08     
   1.077416       0.091251         -4.394348e-08     
   1.077416       0.119882         -6.173024e-08     
   1.077416       0.152235         -8.312298e-08     
   1.077416       0.188220         -1.082828e-07     
   1.077416       0.227742         -1.373559e-07     
   1.077416       0.270694         -1.704782e-07     
   1.077416       0.316959         -2.077770e-07     
   1.077416       0.366414         -2.493695e-07     
   1.077416       0.418925         -2.953577e-07     
   1.077416       0.474351         -3.458179e-07     
   1.077416       0.532541         -4.007861e-07     
   1.077416       0.593339         -4.602383e-07     
   1.077416       0.656582         -5.240666e-07     
   1.077416       0.722098         -5.920534e-07     
   1.077416       0.789711         -6.638452e-07     
   1.077416       0.859239         -7.389287e-07     
   1.077416       0.930495         -8.166125e-07     
   1.077416       1.003286         -8.960179e-07     
   1.077416       1.077416         9.999990e-01      
   1.077416       1.152685         -1.055565e-06     
   1.077416       1.228890         -1.133096e-06     
   1.077416       1.305826         -1.207199e-06     
   1.077416       1.383286         -2.198137e-06     
   1.077416       1.461060         -1.338493e-06     
   1.077416       1.538940         -1.248432e-06     
   1.077416       1.616714         -2.069764e-06     
   1.077416       1.694174         -3.905443e-06     
   1.077416       1.771110         -6.813448e-06     
   1.077416       1.847315         -1.080338e-05     
   1.077416       1.922584         -1.583582e-05     
   1.077416       1.996714         -2.182447e-05     
   1.077416       2.069505         -2.864084e-05     
   1.077416       2.140761         -3.612100e-05     
   1.077416       2.210289         -4.407390e-05     
   1.077416       2.277902         -5.229058e-05     
   1.077416       2.343418         -6.055353e-05     
   1.077416       2.406661         -6.864554e-05     
   1.077416       2.467459         -7.635760e-05     
   1.077416       2.525649         -8.349530e-05     
   1.077416       2.581075         -8.988367e-05     
   1.077416       2.633586         -9.537007e-05     
   1.077416       2.683041         -9.982549e-05     
   1.077416       2.729306         -1.031440e-04     
   1.077416       2.772258         -1.052407e-04     
   1.077416       2.811780         -1.060483e-04     
   1.077416       2.847765         -1.055118e-04     
   1.077416       2.880118         -1.035823e-04     
   1.077416       2.908749         -1.002069e-04     
   1.077416       2.933583         -9.531548e-05     
   1.077416       2.954553         -8.879770e-05     
   1.077416       2.971601         -8.045955e-05     
   1.077416       2.984682         -6.992475e-05     
   1.077416       2.993761         -5.634874e-05     
   1.077416       2.998815         -3.713850e-05     
   1.077416       3.004739         -7.470977e-05     
   1.077416       3.024957         -1.161598e-04     
   1.077416       3.061273         -1.504180e-04     
   1.077416       3.113597         -1.835008e-04     
   1.077416       3.181789         -2.174816e-04     
   1.077416       3.265666         -2.530111e-04     
   1.077416       3.365002         -2.897968e-04     
   1.077416       3.479529         -3.267068e-04     
   1.077416       3.608938         -3.618140e-04     
   1.077416       3.752880         -3.925016e-04     
   1.077416       3.910968         -4.156938e-04     
   1.077416       4.082775         -4.282403e-04     
   1.077416       4.267838         -4.274291e-04     
   1.077416       4.465657         -4.115492e-04     
   1.077416       4.675701         -3.803802e-04     
   1.077416       4.897402         -3.354683e-04     
   1.077416       5.130163         -2.800830e-04     
   1.077416       5.373356         -2.188191e-04     
   1.077416       5.626327         -1.569062e-04     
   1.077416       5.888392         -9.937484e-05     
   1.077416       6.158845         -5.027196e-05     
   1.077416       6.436958         -1.210778e-05     
   1.077416       6.721980         1.434941e-05      
   1.077416       7.013143         2.991193e-05      
   1.077416       7.309662         3.652515e-05      
   1.077416       7.610739         3.668415e-05      
   1.077416       7.915560         3.288028e-05      
   1.077416       8.223305         2.720383e-05      
   1.077416       8.533144         2.115448e-05      
   1.077416       8.844241         1.563635e-05      
   1.077416       9.155759         1.107009e-05      
   1.077416       9.466856         7.547429e-06      
   1.077416       9.776695         4.974365e-06      
   1.077416       10.084440        3.177491e-06      
   1.077416       10.389261        1.970118e-06      
   1.077416       10.690338        1.186211e-06      
   1.077416       10.986857        6.930832e-07      
   1.077416       11.278020        3.920904e-07      
   1.077416       11.563042        2.137893e-07      
   1.077416       11.841155        1.114083e-07      
   1.077416       12.111608        5.461442e-08      
   1.077416       12.373673        2.437688e-08      
   1.077416       12.626644        9.120395e-09      
   1.077416       12.869837        2.012542e-09      
   1.077416       13.102598        -8.578137e-10     
   1.077416       13.324299        -1.663629e-09     
   1.077416       13.534343        -1.558602e-09     
   1.077416       13.732162        -1.130861e-09     
   1.077416       13.917225        -6.518245e-10     
   1.077416       14.089032        -1.320207e-09     
   1.077416       14.247120        -6.282008e-10     
   1.077416       14.391062        -1.743204e-10     
   1.077416       14.520471        1.080528e-10      
   1.077416       14.634998        2.807114e-10      
   1.077416       14.734334        4.044960e-10      
   1.077416       14.818211        5.197116e-10      
   1.077416       14.886403        6.237433e-10      
   1.077416       14.938727        6.775939e-10      
   1.077416       14.975043        6.340279e-10      
   1.077416       14.995261        4.522304e-10      
   1.152685       0.001185         -2.076300e-10     
   1.152685       0.006239         -1.667255e-09     
   1.152685       0.015318         -5.126013e-09     
   1.152685       0.028399         -1.108253e-08     
   1.152685       0.045447         -1.992731e-08     
   1.152685       0.066417         -3.197995e-08     
   1.152685       0.091251         -4.750777e-08     
   1.152685       0.119882         -6.673817e-08     
   1.152685       0.152235         -8.986829e-08     
   1.152685       0.188220         -1.170731e-07     
   1.152685       0.227742         -1.485120e-07     
   1.152685       0.270694         -1.843335e-07     
   1.152685       0.316959         -2.246772e-07     
   1.152685       0.366414         -2.696727e-07     
   1.152685       0.418925         -3.194329e-07     
   1.152685       0.474351         -3.740441e-07     
   1.152685       0.532541         -4.335488e-07     
   1.152685       0.593339         -4.979250e-07     
   1.152685       0.656582         -5.670600e-07     
   1.152685       0.722098         -6.407223e-07     
   1.152685       0.789711         -7.185327e-07     
   1.152685       0.859239         -7.999387e-07     
   1.152685       0.930495         -8.841940e-07     
   1.152685       1.003286         -9.703487e-07     
   1.152685       1.077416         -1.057250e-06     
   1.152685       1.152685         9.999989e-01      
   1.152685       1.228890         -1.227787e-06     
   1.152685       1.305826         -1.308328e-06     
   1.152685       1.383286         -7.381933e-06     
   1.152685       1.461060         -6.464579e-06     
   1.152685       1.538940         -6.303335e-06     
   1.152685       1.616714         -7.057604e-06     
   1.152685       1.694174         -8.846370e-06     
   1.152685       1.771110         -1.174097e-05     
   1.152685       1.847315         -1.576106e-05     
   1.152685       1.922584         -2.087368e-05     
   1.152685       1.996714         -2.699530e-05     
   1.152685       2.069505         -3.399663e-05     
   1.152685       2.140761         -4.170963e-05     
   1.152685       2.210289         -4.993623e-05     
   1.152685       2.277902         -5.845804e-05     
   1.152685       2.343418         -6.704629e-05     
   1.152685       2.406661         -7.547134e-05     
   1.152685       2.467459         -8.351114e-05     
   1.152685       2.525649         -9.095826e-05     
   1.152685       2.581075         -9.762509e-05     
   1.152685       2.633586         -1.033473e-04     
   1.152685       2.683041         -1.079851e-04     
   1.152685       2.729306         -1.114233e-04     
   1.152685       2.772258         -1.135685e-04     
   1.152685       2.811780         -1.143465e-04     
   1.152685       2.847765         -1.136960e-04     
   1.152685       2.880118         -1.115620e-04     
   1.152685       2.908749         -1.078857e-04     
   1.152685       2.933583         -1.025898e-04     
   1.152685       2.954553         -9.555371e-05     
   1.152685       2.971601         -8.656719e-05     
   1.152685       2.984682         -7.522409e-05     
   1.152685       2.993761         -6.061466e-05     
   1.152685       2.998815         -3.994850e-05     
   1.152685       3.004739         -8.035884e-05     
   1.152685       3.024957         -1.249250e-04     
   1.152685       3.061273         -1.617329e-04     
   1.152685       3.113597         -1.972583e-04     
   1.152685       3.181789         -2.337447e-04     
   1.152685       3.265666         -2.719147e-04     
   1.152685       3.365002         -3.114835e-04     
   1.152685       3.479529         -3.512686e-04     
   1.152685       3.608938         -3.892328e-04     
   1.152685       3.752880         -4.225916e-04     
   1.152685       3.910968         -4.480548e-04     
   1.152685       4.082775         -4.622338e-04     
   1.152685       4.267838         -4.621878e-04     
   1.152685       4.465657         -4.460273e-04     
   1.152685       4.675701         -4.134408e-04     
   1.152685       4.897402         -3.659983e-04     
   1.152685       5.130163         -3.071147e-04     
   1.152685       5.373356         -2.416378e-04     
   1.152685       5.626327         -1.751242e-04     
   1.152685       5.888392         -1.129601e-04     
   1.152685       6.158845         -5.952817e-05     
   1.152685       6.436958         -1.761011e-05     
   1.152685       6.721980         1.184981e-05      
   1.152685       7.013143         2.959781e-05      
   1.152685       7.309662         3.761723e-05      
   1.152685       7.610739         3.852092e-05      
   1.152685       7.915560         3.496231e-05      
   1.152685       8.223305         2.920137e-05      
   1.152685       8.533144         2.288638e-05      
   1.152685       8.844241         1.703347e-05      
   1.152685       9.155759         1.213578e-05      
   1.152685       9.466856         8.323855e-06      
   1.152685       9.776695         5.518373e-06      
   1.152685       10.084440        3.545805e-06      
   1.152685       10.389261        2.211878e-06      
   1.152685       10.690338        1.340419e-06      
   1.152685       10.986857        7.887992e-07      
   1.152685       11.278020        4.499290e-07      
   1.152685       11.563042        2.477954e-07      
   1.152685       11.841155        1.308211e-07      
   1.152685       12.111608        6.532632e-08      
   1.152685       12.373673        3.004121e-08      
   1.152685       12.626644        1.194301e-08      
   1.152685       12.869837        3.293546e-09      
   1.152685       13.102598        -3.777443e-10     
   1.152685       13.324299        -1.570894e-09     
   1.152685       13.534343        -1.633476e-09     
   1.152685       13.732162        -1.260864e-09     
   1.152685       13.917225        -7.846727e-10     
   1.152685       14.089032        -1.636142e-09     
   1.152685       14.247120        -8.506107e-10     
   1.152685       14.391062        -3.286297e-10     
   1.152685       14.520471        1.041785e-12      
   1.152685       14.634998        2.030149e-10      
   1.152685       14.734334        3.415991e-10      
   1.152685       14.818211        4.627848e-10      
   1.152685       14.886403        5.705695e-10      
   1.152685       14.938727        6.305772e-10      
   1.152685       14.975043        5.967265e-10      
   1.152685       14.995261        4.283404e-10      
   1.228890       0.001185         -2.228398e-10     
   1.228890       0.006239         -1.789389e-09     
   1.228890       0.015318         -5.501520e-09     
   1.228890       0.028399         -1.189440e-08     
   1.228890       0.045447         -2.138718e-08     
   1.228890       0.066417         -3.432298e-08     
   1.228890       0.091251         -5.098891e-08     
   1.228890       0.119882         -7.162941e-08     
   1.228890       0.152235         -9.645668e-08     
   1.228890       0.188220         -1.256594e-07     
   1.228890       0.227742         -1.594099e-07     
   1.228890       0.270694         -1.978694e-07     
   1.228890       0.316959         -2.411898e-07     
   1.228890       0.366414         -2.895129e-07     
   1.228890       0.418925         -3.429632e-07     
   1.228890       0.474351         -4.016367e-07     
   1.228890       0.532541         -4.655833e-07     
   1.228890       0.593339         -5.347834e-07     
   1.228890       0.656582         -6.091203e-07     
   1.228890       0.722098         -6.883495e-07     
   1.228890       0.789711         -7.720674e-07     
   1.228890       0.859239         -8.596837e-07     
   1.228890       0.930495         -9.503993e-07     
   1.228890       1.003286         -1.043195e-06     
   1.228890       1.077416         -1.136831e-06     
   1.228890       1.152685         -1.229871e-06     
   1.228890       1.228890         9.999987e-01      
   1.228890       1.305826         -1.407609e-06     
   1.228890       1.383286         -1.293721e-05     
   1.228890       1.461060         -1.199184e-05     
   1.228890       1.538940         -1.177209e-05     
   1.228890       1.616714         -1.245529e-05     
   1.228890       1.694174         -1.417795e-05     
   1.228890       1.771110         -1.702678e-05     
   1.228890       1.847315         -2.103370e-05     
   1.228890       1.922584         -2.617440e-05     
   1.228890       1.996714         -3.237029e-05     
   1.228890       2.069505         -3.949336e-05     
   1.228890       2.140761         -4.737343e-05     
   1.228890       2.210289         -5.580729e-05     
   1.228890       2.277902         -6.456886e-05     
   1.228890       2.343418         -7.341966e-05     
   1.228890       2.406661         -8.211892e-05     
   1.228890       2.467459         -9.043267e-05     
   1.228890       2.525649         -9.814128e-05     
   1.228890       2.581075         -1.050452e-04     
   1.228890       2.633586         -1.109687e-04     
   1.228890       2.683041         -1.157616e-04     
   1.228890       2.729306         -1.192991e-04     
   1.228890       2.772258         -1.214799e-04     
   1.228890       2.811780         -1.222221e-04     
   1.228890       2.847765         -1.214580e-04     
   1.228890       2.880118         -1.191268e-04     
   1.228890       2.908749         -1.151632e-04     
   1.228890       2.933583         -1.094828e-04     
   1.228890       2.954553         -1.019550e-04     
   1.228890       2.971601         -9.235396e-05     
   1.228890       2.984682         -8.024500e-05     
   1.228890       2.993761         -6.465648e-05     
   1.228890       2.998815         -4.261089e-05     
   1.228890       3.004739         -8.571123e-05     
   1.228890       3.024957         -1.332304e-04     
   1.228890       3.061273         -1.724563e-04     
   1.228890       3.113597         -2.103026e-04     
   1.228890       3.181789         -2.491783e-04     
   1.228890       3.265666         -2.898797e-04     
   1.228890       3.365002         -3.321363e-04     
   1.228890       3.479529         -3.747248e-04     
   1.228890       3.608938         -4.155100e-04     
   1.228890       3.752880         -4.515523e-04     
   1.228890       3.910968         -4.793582e-04     
   1.228890       4.082775         -4.953075e-04     
   1.228890       4.267838         -4.962313e-04     
   1.228890       4.465657         -4.800531e-04     
   1.228890       4.675701         -4.463533e-04     
   1.228890       4.897402         -3.966996e-04     
   1.228890       5.130163         -3.346212e-04     
   1.228890       5.373356         -2.651866e-04     
   1.228890       5.626327         -1.942520e-04     
   1.228890       5.888392         -1.275423e-04     
   1.228890       6.158845         -6.977310e-05     
   1.228890       6.436958         -2.401042e-05     
   1.228890       6.721980         8.601129e-06      
   1.228890       7.013143         2.871153e-05      
   1.228890       7.309662         3.831329e-05      
   1.228890       7.610739         4.011531e-05      
   1.228890       7.915560         3.692130e-05      
   1.228890       8.223305         3.115848e-05      
   1.228890       8.533144         2.462802e-05      
   1.228890       8.844241         1.846563e-05      
   1.228890       9.155759         1.324507e-05      
   1.228890       9.466856         9.142669e-06      
   1.228890       9.776695         6.098776e-06      
   1.228890       10.084440        3.942987e-06      
   1.228890       10.389261        2.475273e-06      
   1.228890       10.690338        1.510140e-06      
   1.228890       10.986857        8.952471e-07      
   1.228890       11.278020        5.149714e-07      
   1.228890       11.563042        2.865116e-07      
   1.228890       11.841155        1.532429e-07      
   1.228890       12.111608        7.791795e-08      
   1.228890       12.373673        3.685509e-08      
   1.228890       12.626644        1.545466e-08      
   1.228890       12.869837        4.976146e-09      
   1.228890       13.102598        3.290331e-10      
   1.228890       13.324299        -1.355357e-09     
   1.228890       13.534343        -1.647218e-09     
   1.228890       13.732162        -1.364309e-09     
   1.228890       13.917225        -9.103384e-10     
   1.228890       14.089032        -1.991004e-09     
   1.228890       14.247120        -1.105246e-09     
   1.228890       14.391062        -5.093862e-10     
   1.228890       14.520471        -1.275945e-10     
   1.228890       14.634998        1.072555e-10      
   1.228890       14.734334        2.625591e-10      
   1.228890       14.818211        3.900567e-10      
   1.228890       14.886403        5.011855e-10      
   1.228890       14.938727        5.674627e-10      
   1.228890       14.975043        5.450957e-10      
   1.228890       14.995261        3.944798e-10      
   1.305826       0.001185         -2.374055e-10     
   1.305826       0.006239         -1.906351e-09     
   1.305826       0.015318         -5.861124e-09     
   1.305826       0.028399         -1.267189e-08     
   1.305826       0.045447         -2.278524e-08     
   1.305826       0.066417         -3.656682e-08     
   1.305826       0.091251         -5.432275e-08     
   1.305826       0.119882         -7.631382e-08     
   1.305826       0.152235         -1.027667e-07     
   1.305826       0.188220         -1.338834e-07     
   1.305826       0.227742         -1.698488e-07     
   1.305826       0.270694         -2.108362e-07     
   1.305826       0.316959         -2.570102e-07     
   1.305826       0.366414         -3.085240e-07     
   1.305826       0.418925         -3.655140e-07     
   1.305826       0.474351         -4.280861e-07     
   1.305826       0.532541         -4.962976e-07     
   1.305826       0.593339         -5.701320e-07     
   1.305826       0.656582         -6.494694e-07     
   1.305826       0.722098         -7.340535e-07     
   1.305826       0.789711         -8.234583e-07     
   1.305826       0.859239         -9.170578e-07     
   1.305826       0.930495         -1.014003e-06     
   1.305826       1.003286         -1.113207e-06     
   1.305826       1.077416         -1.213351e-06     
   1.305826       1.152685         -1.312899e-06     
   1.305826       1.228890         -1.410134e-06     
   1.305826       1.305826         9.999985e-01      
   1.305826       1.383286         -1.863056e-05     
   1.305826       1.461060         -1.769908e-05     
   1.305826       1.538940         -1.744609e-05     
   1.305826       1.616714         -1.806559e-05     
   1.305826       1.694174         -1.971215e-05     
   1.305826       1.771110         -2.248966e-05     
   1.305826       1.847315         -2.644459e-05     
   1.305826       1.922584         -3.156375e-05     
   1.305826       1.996714         -3.777591e-05     
   1.305826       2.069505         -4.495669e-05     
   1.305826       2.140761         -5.293604e-05     
   1.305826       2.210289         -6.150774e-05     
   1.305826       2.277902         -7.044000e-05     
   1.305826       2.343418         -7.948644e-05     
   1.305826       2.406661         -8.839680e-05     
   1.305826       2.467459         -9.692656e-05     
   1.305826       2.525649         -1.048450e-04     
   1.305826       2.581075         -1.119415e-04     
   1.305826       2.633586         -1.180296e-04     
   1.305826       2.683041         -1.229491e-04     
   1.305826       2.729306         -1.265660e-04     
   1.305826       2.772258         -1.287708e-04     
   1.305826       2.811780         -1.294742e-04     
   1.305826       2.847765         -1.286022e-04     
   1.305826       2.880118         -1.260875e-04     
   1.305826       2.908749         -1.218589e-04     
   1.305826       2.933583         -1.158246e-04     
   1.305826       2.954553         -1.078448e-04     
   1.305826       2.971601         -9.767873e-05     
   1.305826       2.984682         -8.486542e-05     
   1.305826       2.993761         -6.837616e-05     
   1.305826       2.998815         -4.506119e-05     
   1.305826       3.004739         -9.063751e-05     
   1.305826       3.024957         -1.408762e-04     
   1.305826       3.061273         -1.823326e-04     
   1.305826       3.113597         -2.223269e-04     
   1.305826       3.181789         -2.634255e-04     
   1.305826       3.265666         -3.064990e-04     
   1.305826       3.365002         -3.512980e-04     
   1.305826       3.479529         -3.965699e-04     
   1.305826       3.608938         -4.400961e-04     
   1.305826       3.752880         -4.787978e-04     
   1.305826       3.910968         -5.089937e-04     
   1.305826       4.082775         -5.268430e-04     
   1.305826       4.267838         -5.289524e-04     
   1.305826       4.465657         -5.130521e-04     
   1.305826       4.675701         -4.785965e-04     
   1.305826       4.897402         -4.271227e-04     
   1.305826       5.130163         -3.622373e-04     
   1.305826       5.373356         -2.891900e-04     
   1.305826       5.626327         -2.141015e-04     
   1.305826       5.888392         -1.430116e-04     
   1.305826       6.158845         -8.096093e-05     
   1.305826       6.436958         -3.130954e-05     
   1.305826       6.721980         4.573290e-06      
   1.305826       7.013143         2.720897e-05      
   1.305826       7.309662         3.856662e-05      
   1.305826       7.610739         4.142540e-05      
   1.305826       7.915560         3.872370e-05      
   1.305826       8.223305         3.305073e-05      
   1.305826       8.533144         2.636310e-05      
   1.305826       8.844241         1.992294e-05      
   1.305826       9.155759         1.439266e-05      
   1.305826       9.466856         1.000148e-05      
   1.305826       9.776695         6.714930e-06      
   1.305826       10.084440        4.369314e-06      
   1.305826       10.389261        2.760963e-06      
   1.305826       10.690338        1.696122e-06      
   1.305826       10.986857        1.013114e-06      
   1.305826       11.278020        5.877874e-07      
   1.305826       11.563042        3.303802e-07      
   1.305826       11.841155        1.790008e-07      
   1.305826       12.111608        9.262538e-08      
   1.305826       12.373673        4.498572e-08      
   1.305826       12.626644        1.977046e-08      
   1.305826       12.869837        7.137950e-09      
   1.305826       13.102598        1.315926e-09      
   1.305826       13.324299        -9.822240e-10     
   1.305826       13.534343        -1.575948e-09     
   1.305826       13.732162        -1.425934e-09     
   1.305826       13.917225        -1.018375e-09     
   1.305826       14.089032        -2.383498e-09     
   1.305826       14.247120        -1.391533e-09     
   1.305826       14.391062        -7.164627e-10     
   1.305826       14.520471        -2.779214e-10     
   1.305826       14.634998        -6.576181e-12     
   1.305826       14.734334        1.676061e-10      
   1.305826       14.818211        3.020304e-10      
   1.305826       14.886403        4.162413e-10      
   1.305826       14.938727        4.888564e-10      
   1.305826       14.975043        4.795716e-10      
   1.305826       14.995261        3.508900e-10      
   1.383286       0.001185         -1.079465e-08     
   1.383286       0.006239         -8.667568e-08     
   1.383286       0.015318         -2.664121e-07     
   1.383286       0.028399         -5.755188e-07     
   1.383286       0.045447         -1.032976e-06     
   1.383286       0.066417         -1.652214e-06     
   1.383286       0.091251         -2.440756e-06     
   1.383286       0.119882         -3.399190e-06     
   1.383286       0.152235         -4.519750e-06     
   1.383286       0.188220         -5.784702e-06     
   1.383286       0.227742         -7.164733e-06     
   1.383286       0.270694         -8.617561e-06     
   1.383286       0.316959         -1.008701e-05     
   1.383286       0.366414         -1.150280e-05     
   1.383286       0.418925         -1.278129e-05     
   1.383286       0.474351         -1.382745e-05     
   1.383286       0.532541         -1.453807e-05     
   1.383286       0.593339         -1.480646e-05     
   1.383286       0.656582         -1.452843e-05     
   1.383286       0.722098         -1.360947e-05     
   1.383286       0.789711         -1.197280e-05     
   1.383286       0.859239         -9.567827e-06     
   1.383286       0.930495         -6.378591e-06     
   1.383286       1.003286         -2.431510e-06     
   1.383286       1.077416         2.198142e-06      
   1.383286       1.152685         7.381939e-06      
   1.383286       1.228890         1.293722e-05      
   1.383286       1.305826         1.863057e-05      
   1.383286       1.383286         1.000000e+00      
   1.383286       1.461060         -1.243457e-09     
   1.383286       1.538940         -1.224484e-09     
   1.383286       1.616714         -1.178728e-09     
   1.383286       1.694174         -1.106223e-09     
   1.383286       1.771110         -1.007880e-09     
   1.383286       1.847315         -8.854587e-10     
   1.383286       1.922584         -7.415081e-10     
   1.383286       1.996714         -5.792648e-10     
   1.383286       2.069505         -4.025164e-10     
   1.383286       2.140761         -2.154382e-10     
   1.383286       2.210289         -2.241922e-11     
   1.383286       2.277902         1.721123e-10      
   1.383286       2.343418         3.638494e-10      
   1.383286       2.406661         5.487441e-10      
