#       k             kp                  U           
   1.305826       13.324299        -3.031192e-08     
   1.305826       13.534343        -2.255167e-08     
   1.305826       13.732162        -1.647045e-08     
   1.305826       13.917225        -1.186555e-08     
   1.305826       14.089032        -1.026793e-08     
   1.305826       14.247120        -7.180039e-09     
   1.305826       14.391062        -5.013136e-09     
   1.305826       14.520471        -3.496774e-09     
   1.305826       14.634998        -2.438307e-09     
   1.305826       14.734334        -1.700726e-09     
   1.305826       14.818211        -1.187446e-09     
   1.305826       14.886403        -8.306973e-10     
   1.305826       14.938727        -5.786424e-10     
   1.305826       14.975043        -3.828783e-10     
   1.305826       14.995261        -1.982094e-10     
   1.383286       0.001185         -3.330847e-09     
   1.383286       0.006239         -2.674650e-08     
   1.383286       0.015318         -8.223305e-08     
   1.383286       0.028399         -1.777914e-07     
   1.383286       0.045447         -3.196914e-07     
   1.383286       0.066417         -5.130740e-07     
   1.383286       0.091251         -7.622548e-07     
   1.383286       0.119882         -1.070930e-06     
   1.383286       0.152235         -1.442339e-06     
   1.383286       0.188220         -1.879406e-06     
   1.383286       0.227742         -2.384852e-06     
   1.383286       0.270694         -2.961282e-06     
   1.383286       0.316959         -3.611224e-06     
   1.383286       0.366414         -4.337110e-06     
   1.383286       0.418925         -5.141183e-06     
   1.383286       0.474351         -6.025319e-06     
   1.383286       0.532541         -6.990756e-06     
   1.383286       0.593339         -8.037729e-06     
   1.383286       0.656582         -9.165031e-06     
   1.383286       0.722098         -1.036952e-05     
   1.383286       0.789711         -1.164562e-05     
   1.383286       0.859239         -1.298484e-05     
   1.383286       0.930495         -1.437540e-05     
   1.383286       1.003286         -1.580197e-05     
   1.383286       1.077416         -1.724571e-05     
   1.383286       1.152685         -1.868439e-05     
   1.383286       1.228890         -2.009296e-05     
   1.383286       1.305826         -2.144423e-05     
   1.383286       1.383286         9.999773e-01      
   1.383286       1.461060         -2.386164e-05     
   1.383286       1.538940         -7.767036e-05     
   1.383286       1.616714         -7.905749e-05     
   1.383286       1.694174         -8.565328e-05     
   1.383286       1.771110         -9.806951e-05     
   1.383286       1.847315         -1.166063e-04     
   1.383286       1.922584         -1.412329e-04     
   1.383286       1.996714         -1.715943e-04     
   1.383286       2.069505         -2.070377e-04     
   1.383286       2.140761         -2.466568e-04     
   1.383286       2.210289         -2.893466e-04     
   1.383286       2.277902         -3.338661e-04     
   1.383286       2.343418         -3.789025e-04     
   1.383286       2.406661         -4.231339e-04     
   1.383286       2.467459         -4.652847e-04     
   1.383286       2.525649         -5.041722e-04     
   1.383286       2.581075         -5.387403e-04     
   1.383286       2.633586         -5.680816e-04     
   1.383286       2.683041         -5.914462e-04     
   1.383286       2.729306         -6.082377e-04     
   1.383286       2.772258         -6.179991e-04     
   1.383286       2.811780         -6.203882e-04     
   1.383286       2.847765         -6.151435e-04     
   1.383286       2.880118         -6.020395e-04     
   1.383286       2.908749         -5.808276e-04     
   1.383286       2.933583         -5.511517e-04     
   1.383286       2.954553         -5.124129e-04     
   1.383286       2.971601         -4.635165e-04     
   1.383286       2.984682         -4.023023e-04     
   1.383286       2.993761         -3.238993e-04     
   1.383286       2.998815         -2.133678e-04     
   1.383286       3.004739         -4.289645e-04     
   1.383286       3.024957         -6.655830e-04     
   1.383286       3.061273         -8.586126e-04     
   1.383286       3.113597         -1.041516e-03     
   1.383286       3.181789         -1.224737e-03     
   1.383286       3.265666         -1.410052e-03     
   1.383286       3.365002         -1.593299e-03     
   1.383286       3.479529         -1.765161e-03     
   1.383286       3.608938         -1.911897e-03     
   1.383286       3.752880         -2.016840e-03     
   1.383286       3.910968         -2.062984e-03     
   1.383286       4.082775         -2.036580e-03     
   1.383286       4.267838         -1.931063e-03     
   1.383286       4.465657         -1.750155e-03     
   1.383286       4.675701         -1.508787e-03     
   1.383286       4.897402         -1.231018e-03     
   1.383286       5.130163         -9.451763e-04     
   1.383286       5.373356         -6.777339e-04     
   1.383286       5.626327         -4.481154e-04     
   1.383286       5.888392         -2.661962e-04     
   1.383286       6.158845         -1.329001e-04     
   1.383286       6.436958         -4.288697e-05     
   1.383286       6.721980         1.226076e-05      
   1.383286       7.013143         4.153597e-05      
   1.383286       7.309662         5.305148e-05      
   1.383286       7.610739         5.342194e-05      
   1.383286       7.915560         4.763893e-05      
   1.383286       8.223305         3.919451e-05      
   1.383286       8.533144         3.032191e-05      
   1.383286       8.844241         2.228031e-05      
   1.383286       9.155759         1.563617e-05      
   1.383286       9.466856         1.050963e-05      
   1.383286       9.776695         6.769170e-06      
   1.383286       10.084440        4.170492e-06      
   1.383286       10.389261        2.445128e-06      
   1.383286       10.690338        1.349221e-06      
   1.383286       10.986857        6.843616e-07      
   1.383286       11.278020        3.011558e-07      
   1.383286       11.563042        9.380896e-08      
   1.383286       11.841155        -8.779330e-09     
   1.383286       12.111608        -5.217940e-08     
   1.383286       12.373673        -6.428078e-08     
   1.383286       12.626644        -6.135688e-08     
   1.383286       12.869837        -5.239916e-08     
   1.383286       13.102598        -4.203403e-08     
   1.383286       13.324299        -3.240578e-08     
   1.383286       13.534343        -2.431768e-08     
   1.383286       13.732162        -1.790228e-08     
   1.383286       13.917225        -1.299771e-08     
   1.383286       14.089032        -9.341108e-09     
   1.383286       14.247120        -8.083478e-09     
   1.383286       14.391062        -5.690919e-09     
   1.383286       14.520471        -4.008675e-09     
   1.383286       14.634998        -2.827939e-09     
   1.383286       14.734334        -1.999666e-09     
   1.383286       14.818211        -1.418369e-09     
   1.383286       14.886403        -1.009593e-09     
   1.383286       14.938727        -7.161498e-10     
   1.383286       14.975043        -4.868923e-10     
   1.383286       14.995261        -2.698032e-10     
   1.461060       0.001185         -3.521696e-09     
   1.461060       0.006239         -2.827901e-08     
   1.461060       0.015318         -8.694483e-08     
   1.461060       0.028399         -1.879786e-07     
   1.461060       0.045447         -3.380103e-07     
   1.461060       0.066417         -5.424765e-07     
   1.461060       0.091251         -8.059431e-07     
   1.461060       0.119882         -1.132323e-06     
   1.461060       0.152235         -1.525050e-06     
   1.461060       0.188220         -1.987227e-06     
   1.461060       0.227742         -2.521749e-06     
   1.461060       0.270694         -3.131393e-06     
   1.461060       0.316959         -3.818862e-06     
   1.461060       0.366414         -4.586763e-06     
   1.461060       0.418925         -5.437513e-06     
   1.461060       0.474351         -6.373147e-06     
   1.461060       0.532541         -7.395028e-06     
   1.461060       0.593339         -8.503466e-06     
   1.461060       0.656582         -9.697246e-06     
   1.461060       0.722098         -1.097311e-05     
   1.461060       0.789711         -1.232522e-05     
   1.461060       0.859239         -1.374463e-05     
   1.461060       0.930495         -1.521893e-05     
   1.461060       1.003286         -1.673193e-05     
   1.461060       1.077416         -1.826370e-05     
   1.461060       1.152685         -1.979073e-05     
   1.461060       1.228890         -2.128644e-05     
   1.461060       1.305826         -2.272202e-05     
   1.461060       1.383286         -2.406742e-05     
   1.461060       1.461060         9.999747e-01      
   1.461060       1.538940         -1.043894e-04     
   1.461060       1.616714         -1.055998e-04     
   1.461060       1.694174         -1.117614e-04     
   1.461060       1.771110         -1.235794e-04     
   1.461060       1.847315         -1.414516e-04     
   1.461060       1.922584         -1.654366e-04     
   1.461060       1.996714         -1.952516e-04     
   1.461060       2.069505         -2.302964e-04     
   1.461060       2.140761         -2.696964e-04     
   1.461060       2.210289         -3.123592e-04     
   1.461060       2.277902         -3.570385e-04     
   1.461060       2.343418         -4.024021e-04     
   1.461060       2.406661         -4.470962e-04     
   1.461060       2.467459         -4.898050e-04     
   1.461060       2.525649         -5.292991e-04     
   1.461060       2.581075         -5.644732e-04     
   1.461060       2.633586         -5.943701e-04     
   1.461060       2.683041         -6.181915e-04     
   1.461060       2.729306         -6.352959e-04     
   1.461060       2.772258         -6.451853e-04     
   1.461060       2.811780         -6.474808e-04     
   1.461060       2.847765         -6.418882e-04     
   1.461060       2.880118         -6.281525e-04     
   1.461060       2.908749         -6.059967e-04     
   1.461060       2.933583         -5.750344e-04     
   1.461060       2.954553         -5.346284e-04     
   1.461060       2.971601         -4.836272e-04     
   1.461060       2.984682         -4.197706e-04     
   1.461060       2.993761         -3.379721e-04     
   1.461060       2.998815         -2.226417e-04     
   1.461060       3.004739         -4.476182e-04     
   1.461060       3.024957         -6.945797e-04     
   1.461060       3.061273         -8.961741e-04     
   1.461060       3.113597         -1.087426e-03     
   1.461060       3.181789         -1.279390e-03     
   1.461060       3.265666         -1.474114e-03     
   1.461060       3.365002         -1.667465e-03     
   1.461060       3.479529         -1.849885e-03     
   1.461060       3.608938         -2.007103e-03     
   1.461060       3.752880         -2.121620e-03     
   1.461060       3.910968         -2.175361e-03     
   1.461060       4.082775         -2.153427e-03     
   1.461060       4.267838         -2.048259e-03     
   1.461060       4.465657         -1.863007e-03     
   1.461060       4.675701         -1.612685e-03     
   1.461060       4.897402         -1.322155e-03     
   1.461060       5.130163         -1.021136e-03     
   1.461060       5.373356         -7.377630e-04     
   1.461060       5.626327         -4.930043e-04     
   1.461060       5.888392         -2.978513e-04     
   1.461060       6.158845         -1.537893e-04     
   1.461060       6.436958         -5.555076e-05     
   1.461060       6.721980         5.526388e-06      
   1.461060       7.013143         3.882293e-05      
   1.461060       7.309662         5.286680e-05      
   1.461060       7.610739         5.465755e-05      
   1.461060       7.915560         4.951913e-05      
   1.461060       8.223305         4.121569e-05      
   1.461060       8.533144         3.219091e-05      
   1.461060       8.844241         2.385594e-05      
   1.461060       9.155759         1.687802e-05      
   1.461060       9.466856         1.143682e-05      
   1.461060       9.776695         7.429924e-06      
   1.461060       10.084440        4.621957e-06      
   1.461060       10.389261        2.741570e-06      
   1.461060       10.690338        1.536354e-06      
   1.461060       10.986857        7.977112e-07      
   1.461060       11.278020        3.666854e-07      
   1.461060       11.563042        1.295503e-07      
   1.461060       11.841155        9.153034e-09      
   1.461060       12.111608        -4.441212e-08     
   1.461060       12.373673        -6.199281e-08     
   1.461060       12.626644        -6.179000e-08     
   1.461060       12.869837        -5.400005e-08     
   1.461060       13.102598        -4.397797e-08     
   1.461060       13.324299        -3.429156e-08     
   1.461060       13.534343        -2.597393e-08     
   1.461060       13.732162        -1.928272e-08     
   1.461060       13.917225        -1.411177e-08     
   1.461060       14.089032        -1.022381e-08     
   1.461060       14.247120        -9.033314e-09     
   1.461060       14.391062        -6.408302e-09     
   1.461060       14.520471        -4.554130e-09     
   1.461060       14.634998        -3.245872e-09     
   1.461060       14.734334        -2.322390e-09     
   1.461060       14.818211        -1.669188e-09     
   1.461060       14.886403        -1.204965e-09     
   1.461060       14.938727        -8.669943e-10     
   1.461060       14.975043        -6.006265e-10     
   1.461060       14.995261        -3.461874e-10     
   1.538940       0.001185         -6.254605e-08     
   1.538940       0.006239         -5.022175e-07     
   1.538940       0.015318         -1.543707e-06     
   1.538940       0.028399         -3.335175e-06     
   1.538940       0.045447         -5.987633e-06     
   1.538940       0.066417         -9.581409e-06     
   1.538940       0.091251         -1.416510e-05     
   1.538940       0.119882         -1.975094e-05     
   1.538940       0.152235         -2.630805e-05     
   1.538940       0.188220         -3.375464e-05     
   1.538940       0.227742         -4.195015e-05     
   1.538940       0.270694         -5.068830e-05     
   1.538940       0.316959         -5.969232e-05     
   1.538940       0.366414         -6.861352e-05     
   1.538940       0.418925         -7.703437e-05     
   1.538940       0.474351         -8.447717e-05     
   1.538940       0.532541         -9.041900e-05     
   1.538940       0.593339         -9.431339e-05     
   1.538940       0.656582         -9.561843e-05     
   1.538940       0.722098         -9.383053e-05     
   1.538940       0.789711         -8.852238e-05     
   1.538940       0.859239         -7.938289e-05     
   1.538940       0.930495         -6.625681e-05     
   1.538940       1.003286         -4.918112e-05     
   1.538940       1.077416         -2.841547e-05     
   1.538940       1.152685         -4.464112e-06     
   1.538940       1.228890         2.191340e-05      
   1.538940       1.305826         4.970589e-05      
   1.538940       1.383286         7.767309e-05      
   1.538940       1.461060         1.043923e-04      
   1.538940       1.538940         9.999999e-01      
   1.538940       1.616714         -5.036736e-08     
   1.538940       1.694174         -4.678318e-08     
   1.538940       1.771110         -4.173377e-08     
   1.538940       1.847315         -3.530435e-08     
   1.538940       1.922584         -2.763111e-08     
   1.538940       1.996714         -1.889491e-08     
   1.538940       2.069505         -9.312824e-09     
   1.538940       2.140761         8.719346e-10      
   1.538940       2.210289         1.140106e-08      
   1.538940       2.277902         2.201233e-08      
   1.538940       2.343418         3.245016e-08      
   1.538940       2.406661         4.247478e-08      
   1.538940       2.467459         5.186964e-08      
   1.538940       2.525649         6.044658e-08      
   1.538940       2.581075         6.804887e-08      
   1.538940       2.633586         7.455203e-08      
   1.538940       2.683041         7.986268e-08      
   1.538940       2.729306         8.391574e-08      
   1.538940       2.772258         8.667014e-08      
   1.538940       2.811780         8.810343e-08      
   1.538940       2.847765         8.820530e-08      
   1.538940       2.880118         8.696984e-08      
   1.538940       2.908749         8.438608e-08      
   1.538940       2.933583         8.042502e-08      
   1.538940       2.954553         7.501951e-08      
   1.538940       2.971601         6.802697e-08      
   1.538940       2.984682         5.914579e-08      
   1.538940       2.993761         4.767346e-08      
   1.538940       2.998815         3.142399e-08      
   1.538940       3.004739         6.322031e-08      
   1.538940       3.024957         9.831096e-08      
   1.538940       3.061273         1.272568e-07      
   1.538940       3.113597         1.549511e-07      
   1.538940       3.181789         1.828038e-07      
   1.538940       3.265666         2.108704e-07      
   1.538940       3.365002         2.382815e-07      
   1.538940       3.479529         2.634013e-07      
   1.538940       3.608938         2.839901e-07      
   1.538940       3.752880         2.974749e-07      
   1.538940       3.910968         3.013648e-07      
   1.538940       4.082775         2.937818e-07      
   1.538940       4.267838         2.740095e-07      
   1.538940       4.465657         2.429017e-07      
   1.538940       4.675701         2.029806e-07      
   1.538940       4.897402         1.581168e-07      
   1.538940       5.130163         1.128218e-07      
   1.538940       5.373356         7.133992e-08      
   1.538940       5.626327         3.683284e-08      
   1.538940       5.888392         1.091708e-08      
   1.538940       6.158845         -6.338464e-09     
   1.538940       6.436958         -1.604053e-08     
   1.538940       6.721980         -1.993193e-08     
   1.538940       7.013143         -1.988942e-08     
   1.538940       7.309662         -1.757647e-08     
   1.538940       7.610739         -1.427181e-08     
   1.538940       7.915560         -1.083631e-08     
   1.538940       8.223305         -7.764520e-09     
   1.538940       8.533144         -5.274024e-09     
   1.538940       8.844241         -3.399915e-09     
   1.538940       9.155759         -2.075457e-09     
   1.538940       9.466856         -1.191232e-09     
   1.538940       9.776695         -6.325880e-10     
   1.538940       10.084440        -2.993601e-10     
   1.538940       10.389261        -1.132286e-10     
   1.538940       10.690338        -1.775275e-11     
   1.538940       10.986857        2.510518e-11      
   1.538940       11.278020        3.948721e-11      
   1.538940       11.563042        3.984897e-11      
   1.538940       11.841155        3.432513e-11      
   1.538940       12.111608        2.716198e-11      
   1.538940       12.373673        2.035081e-11      
   1.538940       12.626644        1.465600e-11      
   1.538940       12.869837        1.022715e-11      
   1.538940       13.102598        6.942552e-12      
   1.538940       13.324299        4.588227e-12      
   1.538940       13.534343        2.944985e-12      
   1.538940       13.732162        2.214209e-12      
   1.538940       13.917225        1.685523e-12      
   1.538940       14.089032        8.853305e-13      
   1.538940       14.247120        1.784703e-13      
   1.538940       14.391062        4.897406e-15      
   1.538940       14.520471        -9.698474e-14     
   1.538940       14.634998        -1.519216e-13     
   1.538940       14.734334        -1.762991e-13     
   1.538940       14.818211        -1.807118e-13     
   1.538940       14.886403        -1.715726e-13     
   1.538940       14.938727        -1.525620e-13     
   1.538940       14.975043        -1.237372e-13     
   1.538940       14.995261        -8.101795e-14     
   1.616714       0.001185         -6.012887e-08     
   1.616714       0.006239         -4.828084e-07     
   1.616714       0.015318         -1.484045e-06     
   1.616714       0.028399         -3.206256e-06     
   1.616714       0.045447         -5.756110e-06     
   1.616714       0.066417         -9.210705e-06     
   1.616714       0.091251         -1.361651e-05     
   1.616714       0.119882         -1.898482e-05     
   1.616714       0.152235         -2.528525e-05     
   1.616714       0.188220         -3.243810e-05     
   1.616714       0.227742         -4.030677e-05     
   1.616714       0.270694         -4.869098e-05     
   1.616714       0.316959         -5.732224e-05     
   1.616714       0.366414         -6.586240e-05     
   1.616714       0.418925         -7.390674e-05     
   1.616714       0.474351         -8.099239e-05     
   1.616714       0.532541         -8.661294e-05     
   1.616714       0.593339         -9.023946e-05     
   1.616714       0.656582         -9.134775e-05     
   1.616714       0.722098         -8.945104e-05     
   1.616714       0.789711         -8.413650e-05     
   1.616714       0.859239         -7.510356e-05     
   1.616714       0.930495         -6.220149e-05     
   1.616714       1.003286         -4.546334e-05     
   1.616714       1.077416         -2.513362e-05     
   1.616714       1.152685         -1.687292e-06     
   1.616714       1.228890         2.416194e-05      
   1.616714       1.305826         5.146579e-05      
   1.616714       1.383286         7.906029e-05      
   1.616714       1.461060         1.056028e-04      
   1.616714       1.538940         -5.094749e-08     
   1.616714       1.616714         1.000000e+00      
   1.616714       1.694174         -4.558257e-08     
   1.616714       1.771110         -4.083393e-08     
   1.616714       1.847315         -3.480229e-08     
   1.616714       1.922584         -2.761800e-08     
   1.616714       1.996714         -1.945220e-08     
   1.616714       2.069505         -1.050881e-08     
   1.616714       2.140761         -1.015228e-09     
   1.616714       2.210289         8.788003e-09      
   1.616714       2.277902         1.865750e-08      
   1.616714       2.343418         2.835676e-08      
   1.616714       2.406661         3.766460e-08      
   1.616714       2.467459         4.638186e-08      
   1.616714       2.525649         5.433613e-08      
   1.616714       2.581075         6.138443e-08      
   1.616714       2.633586         6.741378e-08      
   1.616714       2.683041         7.234014e-08      
   1.616714       2.729306         7.610561e-08      
   1.616714       2.772258         7.867449e-08      
   1.616714       2.811780         8.002816e-08      
   1.616714       2.847765         8.015915e-08      
   1.616714       2.880118         7.906395e-08      
   1.616714       2.908749         7.673434e-08      
   1.616714       2.933583         7.314553e-08      
   1.616714       2.954553         6.823783e-08      
   1.616714       2.971601         6.188272e-08      
   1.616714       2.984682         5.380673e-08      
   1.616714       2.993761         4.337151e-08      
   1.616714       2.998815         2.858887e-08      
   1.616714       3.004739         5.751759e-08      
   1.616714       3.024957         8.944789e-08      
   1.616714       3.061273         1.157911e-07      
   1.616714       3.113597         1.409909e-07      
   1.616714       3.181789         1.663147e-07      
   1.616714       3.265666         1.917902e-07      
   1.616714       3.365002         2.165984e-07      
   1.616714       3.479529         2.392206e-07      
   1.616714       3.608938         2.575926e-07      
   1.616714       3.752880         2.693592e-07      
   1.616714       3.910968         2.722607e-07      
   1.616714       4.082775         2.646236e-07      
   1.616714       4.267838         2.458629e-07      
   1.616714       4.465657         2.168484e-07      
   1.616714       4.675701         1.799801e-07      
   1.616714       4.897402         1.388744e-07      
   1.616714       5.130163         9.769494e-08      
   1.616714       5.373356         6.030886e-08      
   1.616714       5.626327         2.954040e-08      
   1.616714       5.888392         6.763156e-09      
   1.616714       6.158845         -8.076310e-09     
   1.616714       6.436958         -1.609170e-08     
   1.616714       6.721980         -1.894541e-08     
   1.616714       7.013143         -1.838359e-08     
   1.616714       7.309662         -1.592385e-08     
   1.616714       7.610739         -1.270939e-08     
   1.616714       7.915560         -9.490624e-09     
   1.616714       8.223305         -6.681949e-09     
   1.616714       8.533144         -4.449564e-09     
   1.616714       8.844241         -2.800685e-09     
   1.616714       9.155759         -1.657649e-09     
   1.616714       9.466856         -9.108341e-10     
   1.616714       9.776695         -4.511004e-10     
   1.616714       10.084440        -1.859860e-10     
   1.616714       10.389261        -4.492039e-11     
   1.616714       10.690338        2.183601e-11      
   1.616714       10.986857        4.704852e-11      
   1.616714       11.278020        5.098650e-11      
   1.616714       11.563042        4.541232e-11      
   1.616714       11.841155        3.667197e-11      
   1.616714       12.111608        2.787134e-11      
   1.616714       12.373673        2.030167e-11      
   1.616714       12.626644        1.431330e-11      
   1.616714       12.869837        9.820240e-12      
   1.616714       13.102598        6.572482e-12      
   1.616714       13.324299        4.289941e-12      
   1.616714       13.534343        2.721956e-12      
   1.616714       13.732162        2.040435e-12      
   1.616714       13.917225        1.549170e-12      
   1.616714       14.089032        7.860696e-13      
   1.616714       14.247120        1.151391e-13      
   1.616714       14.391062        -3.032406e-14     
   1.616714       14.520471        -1.136708e-13     
   1.616714       14.634998        -1.567195e-13     
   1.616714       14.734334        -1.738015e-13     
   1.616714       14.818211        -1.740986e-13     
   1.616714       14.886403        -1.630808e-13     
   1.616714       14.938727        -1.438098e-13     
   1.616714       14.975043        -1.160511e-13     
   1.616714       14.995261        -7.576578e-14     
   1.694174       0.001185         -5.613897e-08     
   1.694174       0.006239         -4.507706e-07     
   1.694174       0.015318         -1.385559e-06     
   1.694174       0.028399         -2.993418e-06     
   1.694174       0.045447         -5.373770e-06     
   1.694174       0.066417         -8.598191e-06     
   1.694174       0.091251         -1.270925e-05     
   1.694174       0.119882         -1.771607e-05     
   1.694174       0.152235         -2.358798e-05     
   1.694174       0.188220         -3.024718e-05     
   1.694174       0.227742         -3.756136e-05     
   1.694174       0.270694         -4.533727e-05     
   1.694174       0.316959         -5.331628e-05     
   1.694174       0.366414         -6.117317e-05     
   1.694174       0.418925         -6.851912e-05     
   1.694174       0.474351         -7.491001e-05     
   1.694174       0.532541         -7.986063e-05     
   1.694174       0.593339         -8.286509e-05     
   1.694174       0.656582         -8.342323e-05     
   1.694174       0.722098         -8.107217e-05     
   1.694174       0.789711         -7.542143e-05     
   1.694174       0.859239         -6.618953e-05     
   1.694174       0.930495         -5.323962e-05     
   1.694174       1.003286         -3.661108e-05     
   1.694174       1.077416         -1.654452e-05     
   1.694174       1.152685         6.502162e-06      
   1.694174       1.228890         3.184847e-05      
   1.694174       1.305826         5.859775e-05      
   1.694174       1.383286         8.565599e-05      
   1.694174       1.461060         1.117643e-04      
   1.694174       1.538940         -4.863038e-08     
   1.694174       1.616714         -4.689284e-08     
   1.694174       1.694174         1.000000e+00      
   1.694174       1.771110         -4.004785e-08     
   1.694174       1.847315         -3.506750e-08     
   1.694174       1.922584         -2.919351e-08     
   1.694174       1.996714         -2.257228e-08     
   1.694174       2.069505         -1.537276e-08     
   1.694174       2.140761         -7.778927e-09     
   1.694174       2.210289         1.822997e-11      
   1.694174       2.277902         7.828595e-09      
   1.694174       2.343418         1.547022e-08      
   1.694174       2.406661         2.277549e-08      
   1.694174       2.467459         2.959589e-08      
   1.694174       2.525649         3.580515e-08      
   1.694174       2.581075         4.130082e-08      
   1.694174       2.633586         4.600427e-08      
   1.694174       2.683041         4.985943e-08      
   1.694174       2.729306         5.283032e-08      
   1.694174       2.772258         5.489774e-08      
   1.694174       2.811780         5.605524e-08      
   1.694174       2.847765         5.630441e-08      
   1.694174       2.880118         5.564959e-08      
   1.694174       2.908749         5.409137e-08      
   1.694174       2.933583         5.161807e-08      
   1.694174       2.954553         4.819260e-08      
   1.694174       2.971601         4.372846e-08      
   1.694174       2.984682         3.803591e-08      
   1.694174       2.993761         3.066649e-08      
   1.694174       2.998815         2.021667e-08      
   1.694174       3.004739         4.067923e-08      
   1.694174       3.024957         6.328769e-08      
   1.694174       3.061273         8.196931e-08      
   1.694174       3.113597         9.984124e-08      
   1.694174       3.181789         1.177483e-07      
   1.694174       3.265666         1.356336e-07      
   1.694174       3.365002         1.528222e-07      
   1.694174       3.479529         1.681378e-07      
   1.694174       3.608938         1.800323e-07      
   1.694174       3.752880         1.867917e-07      
   1.694174       3.910968         1.868383e-07      
   1.694174       4.082775         1.791003e-07      
   1.694174       4.267838         1.633739e-07      
   1.694174       4.465657         1.405647e-07      
   1.694174       4.675701         1.126948e-07      
   1.694174       4.897402         8.261234e-08      
   1.694174       5.130163         5.344486e-08      
   1.694174       5.373356         2.795009e-08      
   1.694174       5.626327         7.977479e-09      
   1.694174       5.888392         -5.781567e-09     
   1.694174       6.158845         -1.370319e-08     
   1.694174       6.436958         -1.689126e-08     
   1.694174       6.721980         -1.675624e-08     
   1.694174       7.013143         -1.466173e-08     
   1.694174       7.309662         -1.171069e-08     
   1.694174       7.610739         -8.668267e-09     
   1.694174       7.915560         -5.980357e-09     
   1.694174       8.223305         -3.841468e-09     
   1.694174       8.533144         -2.276658e-09     
   1.694174       8.844241         -1.215707e-09     
   1.694174       9.155759         -5.493224e-10     
   1.694174       9.466856         -1.653643e-10     
   1.694174       9.776695         3.208662e-11      
   1.694174       10.084440        1.159571e-10      
   1.694174       10.389261        1.367804e-10      
   1.694174       10.690338        1.267683e-10      
   1.694174       10.986857        1.047811e-10      
   1.694174       11.278020        8.080790e-11      
   1.694174       11.563042        5.942314e-11      
   1.694174       11.841155        4.217819e-11      
   1.694174       12.111608        2.911169e-11      
   1.694174       12.373673        1.962779e-11      
   1.694174       12.626644        1.295961e-11      
   1.694174       12.869837        8.386047e-12      
   1.694174       13.102598        5.312543e-12      
   1.694174       13.324299        3.282898e-12      
   1.694174       13.534343        1.964089e-12      
   1.694174       13.732162        1.466106e-12      
   1.694174       13.917225        1.108835e-12      
   1.694174       14.089032        4.513015e-13      
   1.694174       14.247120        -1.180597e-13     
   1.694174       14.391062        -1.741338e-13     
   1.694174       14.520471        -1.972574e-13     
   1.694174       14.634998        -2.004536e-13     
   1.694174       14.734334        -1.918436e-13     
   1.694174       14.818211        -1.762975e-13     
   1.694174       14.886403        -1.563551e-13     
   1.694174       14.938727        -1.330643e-13     
   1.694174       14.975043        -1.050525e-13     
   1.694174       14.995261        -6.777768e-14     
   1.771110       0.001185         -5.059882e-08     
   1.771110       0.006239         -4.062847e-07     
   1.771110       0.015318         -1.248803e-06     
   1.771110       0.028399         -2.697857e-06     
   1.771110       0.045447         -4.842753e-06     
   1.771110       0.066417         -7.747270e-06     
   1.771110       0.091251         -1.144831e-05     
   1.771110       0.119882         -1.595152e-05     
   1.771110       0.152235         -2.122512e-05     
   1.771110       0.188220         -2.719285e-05     
   1.771110       0.227742         -3.372687e-05     
   1.771110       0.270694         -4.064163e-05     
   1.771110       0.316959         -4.768969e-05     
   1.771110       0.366414         -5.456064e-05     
   1.771110       0.418925         -6.088417e-05     
   1.771110       0.474351         -6.623816e-05     
   1.771110       0.532541         -7.016262e-05     
   1.771110       0.593339         -7.217948e-05     
   1.771110       0.656582         -7.181815e-05     
   1.771110       0.722098         -6.864594e-05     
   1.771110       0.789711         -6.230172e-05     
   1.771110       0.859239         -5.253091e-05     
   1.771110       0.930495         -3.921897e-05     
   1.771110       1.003286         -2.242088e-05     
   1.771110       1.077416         -2.383522e-06     
   1.771110       1.152685         2.044102e-05      
   1.771110       1.228890         4.539322e-05      
   1.771110       1.305826         7.161531e-05      
   1.771110       1.383286         9.807197e-05      
   1.771110       1.461060         1.235820e-04      
   1.771110       1.538940         -4.558384e-08     
   1.771110       1.616714         -4.423598e-08     
   1.771110       1.694174         -4.218508e-08     
   1.771110       1.771110         1.000000e+00      
   1.771110       1.847315         -3.625446e-08     
   1.771110       1.922584         -3.255499e-08     
   1.771110       1.996714         -2.850443e-08     
   1.771110       2.069505         -2.421374e-08     
   1.771110       2.140761         -1.979444e-08     
   1.771110       2.210289         -1.535439e-08     
   1.771110       2.277902         -1.099404e-08     
   1.771110       2.343418         -6.803253e-09     
   1.771110       2.406661         -2.858994e-09     
   1.771110       2.467459         7.760677e-10      
   1.771110       2.525649         4.054048e-09      
   1.771110       2.581075         6.941510e-09      
   1.771110       2.633586         9.418418e-09      
   1.771110       2.683041         1.147654e-08      
   1.771110       2.729306         1.311750e-08      
   1.771110       2.772258         1.435051e-08      
   1.771110       2.811780         1.519011e-08      
   1.771110       2.847765         1.565374e-08      
   1.771110       2.880118         1.575938e-08      
   1.771110       2.908749         1.552295e-08      
   1.771110       2.933583         1.495534e-08      
   1.771110       2.954553         1.405826e-08      
   1.771110       2.971601         1.281696e-08      
   1.771110       2.984682         1.118445e-08      
   1.771110       2.993761         9.035784e-09      
   1.771110       2.998815         5.963085e-09      
   1.771110       3.004739         1.201282e-08      
   1.771110       3.024957         1.875519e-08      
   1.771110       3.061273         2.440240e-08      
