#       k             kp                  U           
   1.538940       1.922584         -4.416777e-08     
   1.538940       1.996714         -4.744518e-08     
   1.538940       2.069505         -5.057163e-08     
   1.538940       2.140761         -5.349796e-08     
   1.538940       2.210289         -5.617784e-08     
   1.538940       2.277902         -5.856884e-08     
   1.538940       2.343418         -6.063328e-08     
   1.538940       2.406661         -6.233891e-08     
   1.538940       2.467459         -6.365922e-08     
   1.538940       2.525649         -6.457354e-08     
   1.538940       2.581075         -6.506685e-08     
   1.538940       2.633586         -6.512925e-08     
   1.538940       2.683041         -6.475515e-08     
   1.538940       2.729306         -6.394215e-08     
   1.538940       2.772258         -6.268961e-08     
   1.538940       2.811780         -6.099686e-08     
   1.538940       2.847765         -5.886091e-08     
   1.538940       2.880118         -5.627348e-08     
   1.538940       2.908749         -5.321681e-08     
   1.538940       2.933583         -4.965733e-08     
   1.538940       2.954553         -4.553467e-08     
   1.538940       2.971601         -4.074037e-08     
   1.538940       2.984682         -3.506888e-08     
   1.538940       2.993761         -2.807497e-08     
   1.538940       2.998815         -1.843655e-08     
   1.538940       3.004739         -3.693091e-08     
   1.538940       3.024957         -5.660453e-08     
   1.538940       3.061273         -7.148097e-08     
   1.538940       3.113597         -8.420863e-08     
   1.538940       3.181789         -9.554084e-08     
   1.538940       3.265666         -1.055850e-07     
   1.538940       3.365002         -1.140545e-07     
   1.538940       3.479529         -1.203331e-07     
   1.538940       3.608938         -1.234962e-07     
   1.538940       3.752880         -1.223420e-07     
   1.538940       3.910968         -1.154738e-07     
   1.538940       4.082775         -1.014838e-07     
   1.538940       4.267838         -7.929580e-08     
   1.538940       4.465657         -4.873212e-08     
   1.538940       4.675701         -1.134249e-08     
   1.538940       4.897402         2.855877e-08      
   1.538940       5.130163         6.293731e-08      
   1.538940       5.373356         7.999215e-08      
   1.538940       5.626327         6.728793e-08      
   1.538940       5.888392         2.796111e-08      
   1.538940       6.158845         -1.922195e-04     
   1.538940       6.436958         -9.040764e-05     
   1.538940       6.721980         -2.331259e-05     
   1.538940       7.013143         1.643136e-05      
   1.538940       7.309662         3.653574e-05      
   1.538940       7.610739         4.357092e-05      
   1.538940       7.915560         4.267077e-05      
   1.538940       8.223305         3.757684e-05      
   1.538940       8.533144         3.082078e-05      
   1.538940       8.844241         2.396420e-05      
   1.538940       9.155759         1.784820e-05      
   1.538940       9.466856         1.282153e-05      
   1.538940       9.776695         8.928840e-06      
   1.538940       10.084440        6.051916e-06      
   1.538940       10.389261        4.005789e-06      
   1.538940       10.690338        2.596924e-06      
   1.538940       10.986857        1.653391e-06      
   1.538940       11.278020        1.036449e-06      
   1.538940       11.563042        6.413256e-07      
   1.538940       11.841155        3.927564e-07      
   1.538940       12.111608        2.387677e-07      
   1.538940       12.373673        1.446012e-07      
   1.538940       12.626644        8.762834e-08      
   1.538940       12.869837        5.344262e-08      
   1.538940       13.102598        3.304178e-08      
   1.538940       13.324299        2.089249e-08      
   1.538940       13.534343        1.364277e-08      
   1.538940       13.732162        9.280860e-09      
   1.538940       13.917225        6.616972e-09      
   1.538940       14.089032        4.948470e-09      
   1.538940       14.247120        1.886801e-09      
   1.538940       14.391062        1.779038e-09      
   1.538940       14.520471        1.660107e-09      
   1.538940       14.634998        1.530708e-09      
   1.538940       14.734334        1.392483e-09      
   1.538940       14.818211        1.246366e-09      
   1.538940       14.886403        1.091539e-09      
   1.538940       14.938727        9.230028e-10      
   1.538940       14.975043        7.296428e-10      
   1.538940       14.995261        4.777184e-10      
   1.616714       0.001185         -3.325086e-13     
   1.616714       0.006239         -2.670688e-12     
   1.616714       0.015318         -8.221771e-12     
   1.616714       0.028399         -1.784307e-11     
   1.616714       0.045447         -3.235018e-11     
   1.616714       0.066417         -5.271374e-11     
   1.616714       0.091251         -8.028225e-11     
   1.616714       0.119882         -1.170473e-10     
   1.616714       0.152235         -1.659484e-10     
   1.616714       0.188220         -2.312045e-10     
   1.616714       0.227742         -3.186556e-10     
   1.616714       0.270694         -4.360893e-10     
   1.616714       0.316959         -5.935228e-10     
   1.616714       0.366414         -8.034118e-10     
   1.616714       0.418925         -1.080759e-09     
   1.616714       0.474351         -1.443084e-09     
   1.616714       0.532541         -1.910238e-09     
   1.616714       0.593339         -2.504048e-09     
   1.616714       0.656582         -3.247766e-09     
   1.616714       0.722098         -4.165351e-09     
   1.616714       0.789711         -5.280570e-09     
   1.616714       0.859239         -6.615986e-09     
   1.616714       0.930495         -8.191827e-09     
   1.616714       1.003286         -1.002484e-08     
   1.616714       1.077416         -1.212713e-08     
   1.616714       1.152685         -1.450513e-08     
   1.616714       1.228890         -1.715866e-08     
   1.616714       1.305826         -2.008027e-08     
   1.616714       1.383286         -2.325471e-08     
   1.616714       1.461060         -2.665886e-08     
   1.616714       1.538940         -3.026178e-08     
   1.616714       1.616714         1.000000e+00      
   1.616714       1.694174         -3.790446e-08     
   1.616714       1.771110         -4.184906e-08     
   1.616714       1.847315         -4.580441e-08     
   1.616714       1.922584         -4.971294e-08     
   1.616714       1.996714         -5.351571e-08     
   1.616714       2.069505         -5.715390e-08     
   1.616714       2.140761         -6.057038e-08     
   1.616714       2.210289         -6.371103e-08     
   1.616714       2.277902         -6.652609e-08     
   1.616714       2.343418         -6.897106e-08     
   1.616714       2.406661         -7.100755e-08     
   1.616714       2.467459         -7.260371e-08     
   1.616714       2.525649         -7.373433e-08     
   1.616714       2.581075         -7.438068e-08     
   1.616714       2.633586         -7.452993e-08     
   1.616714       2.683041         -7.417429e-08     
   1.616714       2.729306         -7.330970e-08     
   1.616714       2.772258         -7.193427e-08     
   1.616714       2.811780         -7.004622e-08     
   1.616714       2.847765         -6.764123e-08     
   1.616714       2.880118         -6.470912e-08     
   1.616714       2.908749         -6.122897e-08     
   1.616714       2.933583         -5.716182e-08     
   1.616714       2.954553         -5.243808e-08     
   1.616714       2.971601         -4.693299e-08     
   1.616714       2.984682         -4.041007e-08     
   1.616714       2.993761         -3.235688e-08     
   1.616714       2.998815         -2.125061e-08     
   1.616714       3.004739         -4.257297e-08     
   1.616714       3.024957         -6.527906e-08     
   1.616714       3.061273         -8.249680e-08     
   1.616714       3.113597         -9.729214e-08     
   1.616714       3.181789         -1.105465e-07     
   1.616714       3.265666         -1.223974e-07     
   1.616714       3.365002         -1.325274e-07     
   1.616714       3.479529         -1.402383e-07     
   1.616714       3.608938         -1.444723e-07     
   1.616714       3.752880         -1.438445e-07     
   1.616714       3.910968         -1.367335e-07     
   1.616714       4.082775         -1.214857e-07     
   1.616714       4.267838         -9.680321e-08     
   1.616714       4.465657         -6.238627e-08     
   1.616714       4.675701         -1.987719e-08     
   1.616714       4.897402         2.595667e-08      
   1.616714       5.130163         6.612731e-08      
   1.616714       5.373356         8.734264e-08      
   1.616714       5.626327         7.544651e-08      
   1.616714       5.888392         3.327210e-08      
   1.616714       6.158845         -2.160053e-04     
   1.616714       6.436958         -1.063111e-04     
   1.616714       6.721980         -3.311087e-05     
   1.616714       7.013143         1.109108e-05      
   1.616714       7.309662         3.426829e-05      
   1.616714       7.610739         4.327089e-05      
   1.616714       7.915560         4.350105e-05      
   1.616714       8.223305         3.894168e-05      
   1.616714       8.533144         3.232815e-05      
   1.616714       8.844241         2.538250e-05      
   1.616714       9.155759         1.906271e-05      
   1.616714       9.466856         1.379538e-05      
   1.616714       9.776695         9.671313e-06      
   1.616714       10.084440        6.595340e-06      
   1.616714       10.389261        4.390136e-06      
   1.616714       10.690338        2.860911e-06      
   1.616714       10.986857        1.830161e-06      
   1.616714       11.278020        1.152213e-06      
   1.616714       11.563042        7.156659e-07      
   1.616714       11.841155        4.396688e-07      
   1.616714       12.111608        2.679088e-07      
   1.616714       12.373673        1.624439e-07      
   1.616714       12.626644        9.840716e-08      
   1.616714       12.869837        5.986945e-08      
   1.616714       13.102598        3.682247e-08      
   1.616714       13.324299        2.308718e-08      
   1.616714       13.534343        1.489633e-08      
   1.616714       13.732162        9.985213e-09      
   1.616714       13.917225        7.003615e-09      
   1.616714       14.089032        5.155748e-09      
   1.616714       14.247120        3.973011e-09      
   1.616714       14.391062        1.591608e-09      
   1.616714       14.520471        1.514255e-09      
   1.616714       14.634998        1.417756e-09      
   1.616714       14.734334        1.305223e-09      
   1.616714       14.818211        1.179050e-09      
   1.616714       14.886403        1.039777e-09      
   1.616714       14.938727        8.836277e-10      
   1.616714       14.975043        7.008580e-10      
   1.616714       14.995261        4.593705e-10      
   1.694174       0.001185         -1.664901e-13     
   1.694174       0.006239         -1.337680e-12     
   1.694174       0.015318         -4.125158e-12     
   1.694174       0.028399         -8.997175e-12     
   1.694174       0.045447         -1.648827e-11     
   1.694174       0.066417         -2.738871e-11     
   1.694174       0.091251         -4.298402e-11     
   1.694174       0.119882         -6.535047e-11     
   1.694174       0.152235         -9.769897e-11     
   1.694174       0.188220         -1.447522e-10     
   1.694174       0.227742         -2.131334e-10     
   1.694174       0.270694         -3.117395e-10     
   1.694174       0.316959         -4.520636e-10     
   1.694174       0.366414         -6.484352e-10     
   1.694174       0.418925         -9.181451e-10     
   1.694174       0.474351         -1.281414e-09     
   1.694174       0.532541         -1.761185e-09     
   1.694174       0.593339         -2.382717e-09     
   1.694174       0.656582         -3.172962e-09     
   1.694174       0.722098         -4.159747e-09     
   1.694174       0.789711         -5.370756e-09     
   1.694174       0.859239         -6.832364e-09     
   1.694174       0.930495         -8.568361e-09     
   1.694174       1.003286         -1.059862e-08     
   1.694174       1.077416         -1.293781e-08     
   1.694174       1.152685         -1.559413e-08     
   1.694174       1.228890         -1.856834e-08     
   1.694174       1.305826         -2.185285e-08     
   1.694174       1.383286         -2.543124e-08     
   1.694174       1.461060         -2.927802e-08     
   1.694174       1.538940         -3.335878e-08     
   1.694174       1.616714         -3.763069e-08     
   1.694174       1.694174         1.000000e+00      
   1.694174       1.771110         -4.653968e-08     
   1.694174       1.847315         -5.105786e-08     
   1.694174       1.922584         -5.553232e-08     
   1.694174       1.996714         -5.989577e-08     
   1.694174       2.069505         -6.408086e-08     
   1.694174       2.140761         -6.802192e-08     
   1.694174       2.210289         -7.165655e-08     
   1.694174       2.277902         -7.492706e-08     
   1.694174       2.343418         -7.778165e-08     
   1.694174       2.406661         -8.017534e-08     
   1.694174       2.467459         -8.207045e-08     
   1.694174       2.525649         -8.343685e-08     
   1.694174       2.581075         -8.425175e-08     
   1.694174       2.633586         -8.449911e-08     
   1.694174       2.683041         -8.416865e-08     
   1.694174       2.729306         -8.325449e-08     
   1.694174       2.772258         -8.175328e-08     
   1.694174       2.811780         -7.966197e-08     
   1.694174       2.847765         -7.697480e-08     
   1.694174       2.880118         -7.367946e-08     
   1.694174       2.908749         -6.975164e-08     
   1.694174       2.933583         -6.514663e-08     
   1.694174       2.954553         -5.978504e-08     
   1.694174       2.971601         -5.352471e-08     
   1.694174       2.984682         -4.609630e-08     
   1.694174       2.993761         -3.691586e-08     
   1.694174       2.998815         -2.424693e-08     
   1.694174       3.004739         -4.858083e-08     
   1.694174       3.024957         -7.451803e-08     
   1.694174       3.061273         -9.423409e-08     
   1.694174       3.113597         -1.112406e-07     
   1.694174       3.181789         -1.265565e-07     
   1.694174       3.265666         -1.403520e-07     
   1.694174       3.365002         -1.522787e-07     
   1.694174       3.479529         -1.615514e-07     
   1.694174       3.608938         -1.669712e-07     
   1.694174       3.752880         -1.669580e-07     
   1.694174       3.910968         -1.596495e-07     
   1.694174       4.082775         -1.431274e-07     
   1.694174       4.267838         -1.158513e-07     
   1.694174       4.465657         -7.738253e-08     
   1.694174       4.675701         -2.944888e-08     
   1.694174       4.897402         2.271669e-08      
   1.694174       5.130163         6.913001e-08      
   1.694174       5.373356         9.492912e-08      
   1.694174       5.626327         8.412808e-08      
   1.694174       5.888392         3.915778e-08      
   1.694174       6.158845         -2.406936e-04     
   1.694174       6.436958         -1.232153e-04     
   1.694174       6.721980         -4.385818e-05     
   1.694174       7.013143         4.939827e-06      
   1.694174       7.309662         3.136366e-05      
   1.694174       7.610739         4.250748e-05      
   1.694174       7.915560         4.402019e-05      
   1.694174       8.223305         4.011620e-05      
   1.694174       8.533144         3.373314e-05      
   1.694174       8.844241         2.675710e-05      
   1.694174       9.155759         2.026903e-05      
   1.694174       9.466856         1.477979e-05      
   1.694174       9.776695         1.043219e-05      
   1.694174       10.084440        7.158498e-06      
   1.694174       10.389261        4.792255e-06      
   1.694174       10.690338        3.139411e-06      
   1.694174       10.986857        2.018032e-06      
   1.694174       11.278020        1.276070e-06      
   1.694174       11.563042        7.956865e-07      
   1.694174       11.841155        4.904481e-07      
   1.694174       12.111608        2.996146e-07      
   1.694174       12.373673        1.819499e-07      
   1.694174       12.626644        1.102413e-07      
   1.694174       12.869837        6.695037e-08      
   1.694174       13.102598        4.100068e-08      
   1.694174       13.324299        2.551565e-08      
   1.694174       13.534343        1.628232e-08      
   1.694174       13.732162        1.075985e-08      
   1.694174       13.917225        7.423620e-09      
   1.694174       14.089032        5.374295e-09      
   1.694174       14.247120        4.079646e-09      
   1.694174       14.391062        1.360886e-09      
   1.694174       14.520471        1.332146e-09      
   1.694174       14.634998        1.274418e-09      
   1.694174       14.734334        1.192503e-09      
   1.694174       14.818211        1.090459e-09      
   1.694174       14.886403        9.703910e-10      
   1.694174       14.938727        8.299647e-10      
   1.694174       14.975043        6.611050e-10      
   1.694174       14.995261        4.340401e-10      
   1.771110       0.001185         2.179421e-14      
   1.771110       0.006239         1.741152e-13      
   1.771110       0.015318         5.210357e-13      
   1.771110       0.028399         1.036265e-12      
   1.771110       0.045447         1.506331e-12      
   1.771110       0.066417         1.351121e-12      
   1.771110       0.091251         -6.322330e-13     
   1.771110       0.119882         -6.596141e-12     
   1.771110       0.152235         -2.002751e-11     
   1.771110       0.188220         -4.617214e-11     
   1.771110       0.227742         -9.247362e-11     
   1.771110       0.270694         -1.689951e-10     
   1.771110       0.316959         -2.887848e-10     
   1.771110       0.366414         -4.681481e-10     
   1.771110       0.418925         -7.267917e-10     
   1.771110       0.474351         -1.087790e-09     
   1.771110       0.532541         -1.577352e-09     
   1.771110       0.593339         -2.224369e-09     
   1.771110       0.656582         -3.059707e-09     
   1.771110       0.722098         -4.115293e-09     
   1.771110       0.789711         -5.422962e-09     
   1.771110       0.859239         -7.013143e-09     
   1.771110       0.930495         -8.913413e-09     
   1.771110       1.003286         -1.114700e-08     
   1.771110       1.077416         -1.373129e-08     
   1.771110       1.152685         -1.667645e-08     
   1.771110       1.228890         -1.998425e-08     
   1.771110       1.305826         -2.364706e-08     
   1.771110       1.383286         -2.764726e-08     
   1.771110       1.461060         -3.195699e-08     
   1.771110       1.538940         -3.653824e-08     
   1.771110       1.616714         -4.134337e-08     
   1.771110       1.694174         -4.631608e-08     
   1.771110       1.771110         9.999999e-01      
   1.771110       1.847315         -5.650317e-08     
   1.771110       1.922584         -6.157404e-08     
   1.771110       1.996714         -6.652910e-08     
   1.771110       2.069505         -7.129202e-08     
   1.771110       2.140761         -7.578812e-08     
   1.771110       2.210289         -7.994622e-08     
   1.771110       2.277902         -8.370026e-08     
   1.771110       2.343418         -8.699068e-08     
   1.771110       2.406661         -8.976542e-08     
   1.771110       2.467459         -9.198062e-08     
   1.771110       2.525649         -9.360085e-08     
   1.771110       2.581075         -9.459894e-08     
   1.771110       2.633586         -9.495533e-08     
   1.771110       2.683041         -9.465705e-08     
   1.771110       2.729306         -9.369615e-08     
   1.771110       2.772258         -9.206769e-08     
   1.771110       2.811780         -8.976717e-08     
   1.771110       2.847765         -8.678723e-08     
   1.771110       2.880118         -8.311328e-08     
   1.771110       2.908749         -7.871739e-08     
   1.771110       2.933583         -7.354880e-08     
   1.771110       2.954553         -6.751774e-08     
   1.771110       2.971601         -6.046377e-08     
   1.771110       2.984682         -5.208300e-08     
   1.771110       2.993761         -4.171620e-08     
   1.771110       2.998815         -2.740205e-08     
   1.771110       3.004739         -5.490750e-08     
   1.771110       3.024957         -8.424938e-08     
   1.771110       3.061273         -1.066017e-07     
   1.771110       3.113597         -1.259464e-07     
   1.771110       3.181789         -1.434483e-07     
   1.771110       3.265666         -1.593135e-07     
   1.771110       3.365002         -1.731614e-07     
   1.771110       3.479529         -1.841167e-07     
   1.771110       3.608938         -1.908321e-07     
   1.771110       3.752880         -1.915222e-07     
   1.771110       3.910968         -1.840688e-07     
   1.771110       4.082775         -1.662715e-07     
   1.771110       4.267838         -1.363282e-07     
   1.771110       4.465657         -9.364375e-08     
   1.771110       4.675701         -4.002232e-08     
   1.771110       4.897402         1.883037e-08      
   1.771110       5.130163         7.190065e-08      
   1.771110       5.373356         1.026905e-07      
   1.771110       5.626327         9.328733e-08      
   1.771110       5.888392         4.561401e-08      
   1.771110       6.158845         -2.660073e-04     
   1.771110       6.436958         -1.409530e-04     
   1.771110       6.721980         -5.546623e-05     
   1.771110       7.013143         -1.987231e-06     
   1.771110       7.309662         2.782415e-05      
   1.771110       7.610739         4.126509e-05      
   1.771110       7.915560         4.420504e-05      
   1.771110       8.223305         4.107619e-05      
   1.771110       8.533144         3.501407e-05      
   1.771110       8.844241         2.807043e-05      
   1.771110       9.155759         2.145388e-05      
   1.771110       9.466856         1.576538e-05      
   1.771110       9.776695         1.120514e-05      
   1.771110       10.084440        7.737380e-06      
   1.771110       10.389261        5.209718e-06      
   1.771110       10.690338        3.431037e-06      
   1.771110       10.986857        2.216268e-06      
   1.771110       11.278020        1.407666e-06      
   1.771110       11.563042        8.812462e-07      
   1.771110       11.841155        5.450616e-07      
   1.771110       12.111608        3.339031e-07      
   1.771110       12.373673        2.031545e-07      
   1.771110       12.626644        1.231677e-07      
   1.771110       12.869837        7.472026e-08      
   1.771110       13.102598        4.560500e-08      
   1.771110       13.324299        2.819963e-08      
   1.771110       13.534343        1.781810e-08      
   1.771110       13.732162        1.161705e-08      
   1.771110       13.917225        7.886527e-09      
   1.771110       14.089032        5.611051e-09      
   1.771110       14.247120        4.190658e-09      
   1.771110       14.391062        1.087224e-09      
   1.771110       14.520471        1.113965e-09      
   1.771110       14.634998        1.100758e-09      
   1.771110       14.734334        1.054300e-09      
   1.771110       14.818211        9.805173e-10      
   1.771110       14.886403        8.832736e-10      
   1.771110       14.938727        7.618994e-10      
   1.771110       14.975043        6.102804e-10      
   1.771110       14.995261        4.016503e-10      
   1.847315       0.001185         2.312421e-13      
   1.847315       0.006239         1.855847e-12      
   1.847315       0.015318         5.689616e-12      
   1.847315       0.028399         1.219856e-11      
   1.847315       0.045447         2.152852e-11      
   1.847315       0.066417         3.333834e-11      
   1.847315       0.091251         4.652752e-11      
   1.847315       0.119882         5.887735e-11      
   1.847315       0.152235         6.662358e-11      
   1.847315       0.188220         6.398297e-11      
   1.847315       0.227742         4.266249e-11      
   1.847315       0.270694         -8.613160e-12     
   1.847315       0.316959         -1.045114e-10     
   1.847315       0.366414         -2.633982e-10     
   1.847315       0.418925         -5.075011e-10     
   1.847315       0.474351         -8.628735e-10     
   1.847315       0.532541         -1.359138e-09     
   1.847315       0.593339         -2.028980e-09     
   1.847315       0.656582         -2.907363e-09     
   1.847315       0.722098         -4.030507e-09     
   1.847315       0.789711         -5.434596e-09     
   1.847315       0.859239         -7.154314e-09     
   1.847315       0.930495         -9.221226e-09     
   1.847315       1.003286         -1.166209e-08     
   1.847315       1.077416         -1.449720e-08     
   1.847315       1.152685         -1.773881e-08     
   1.847315       1.228890         -2.138982e-08     
   1.847315       1.305826         -2.544262e-08     
   1.847315       1.383286         -2.987844e-08     
   1.847315       1.461060         -3.466699e-08     
   1.847315       1.538940         -3.976659e-08     
   1.847315       1.616714         -4.512472e-08     
   1.847315       1.694174         -5.067899e-08     
   1.847315       1.771110         -5.635854e-08     
   1.847315       1.847315         9.999999e-01      
   1.847315       1.922584         -6.777805e-08     
   1.847315       1.996714         -7.335034e-08     
   1.847315       2.069505         -7.871688e-08     
   1.847315       2.140761         -8.379360e-08     
   1.847315       2.210289         -8.850015e-08     
   1.847315       2.277902         -9.276170e-08     
   1.847315       2.343418         -9.651049e-08     
   1.847315       2.406661         -9.968706e-08     
   1.847315       2.467459         -1.022410e-07     
   1.847315       2.525649         -1.041312e-07     
   1.847315       2.581075         -1.053259e-07     
   1.847315       2.633586         -1.058017e-07     
   1.847315       2.683041         -1.055427e-07     
   1.847315       2.729306         -1.045387e-07     
   1.847315       2.772258         -1.027831e-07     
   1.847315       2.811780         -1.002697e-07     
   1.847315       2.847765         -9.698933e-08     
   1.847315       2.880118         -9.292512e-08     
   1.847315       2.908749         -8.804523e-08     
   1.847315       2.933583         -8.229258e-08     
   1.847315       2.954553         -7.556662e-08     
   1.847315       2.971601         -6.768788e-08     
   1.847315       2.984682         -5.831647e-08     
   1.847315       2.993761         -4.671490e-08     
   1.847315       2.998815         -3.068771e-08     
   1.847315       3.004739         -6.149637e-08     
   1.847315       3.024957         -9.438620e-08     
   1.847315       3.061273         -1.194897e-07     
   1.847315       3.113597         -1.412796e-07     
   1.847315       3.181789         -1.610737e-07     
   1.847315       3.265666         -1.791167e-07     
   1.847315       3.365002         -1.949959e-07     
   1.847315       3.479529         -2.077429e-07     
   1.847315       3.608938         -2.158567e-07     
   1.847315       3.752880         -2.173371e-07     
   1.847315       3.910968         -2.097985e-07     
   1.847315       4.082775         -1.907422e-07     
   1.847315       4.267838         -1.580868e-07     
   1.847315       4.465657         -1.110636e-07     
   1.847315       4.675701         -5.154137e-08     
   1.847315       4.897402         1.429995e-08      
   1.847315       5.130163         7.439450e-08      
   1.847315       5.373356         1.105567e-07      
   1.847315       5.626327         1.028652e-07      
   1.847315       5.888392         5.262402e-08      
   1.847315       6.158845         -2.916399e-04     
   1.847315       6.436958         -1.593287e-04     
   1.847315       6.721980         -6.782300e-05     
   1.847315       7.013143         -9.636545e-06     
   1.847315       7.309662         2.366520e-05      
   1.847315       7.610739         3.953668e-05      
   1.847315       7.915560         4.403731e-05      
   1.847315       8.223305         4.179967e-05      
   1.847315       8.533144         3.614977e-05      
   1.847315       8.844241         2.930440e-05      
   1.847315       9.155759         2.260308e-05      
   1.847315       9.466856         1.674173e-05      
   1.847315       9.776695         1.198292e-05      
   1.847315       10.084440        8.327176e-06      
   1.847315       10.389261        5.639497e-06      
   1.847315       10.690338        3.733968e-06      
   1.847315       10.986857        2.423825e-06      
   1.847315       11.278020        1.546440e-06      
   1.847315       11.563042        9.720695e-07      
   1.847315       11.841155        6.033923e-07      
   1.847315       12.111608        3.707393e-07      
   1.847315       12.373673        2.260610e-07      
   1.847315       12.626644        1.372070e-07      
   1.847315       12.869837        8.320472e-08      
   1.847315       13.102598        5.065808e-08      
   1.847315       13.324299        3.115965e-08      
   1.847315       13.534343        1.951986e-08      
   1.847315       13.732162        1.256985e-08      
   1.847315       13.917225        8.401983e-09      
   1.847315       14.089032        5.873800e-09      
   1.847315       14.247120        4.311504e-09      
   1.847315       14.391062        3.315805e-09      
   1.847315       14.520471        8.607024e-10      
   1.847315       14.634998        8.975033e-10      
   1.847315       14.734334        8.911422e-10      
   1.847315       14.818211        8.496020e-10      
   1.847315       14.886403        7.786929e-10      
   1.847315       14.938727        6.796193e-10      
   1.847315       14.975043        5.485115e-10      
   1.847315       14.995261        3.622721e-10      
   1.922584       0.001185         4.602577e-13      
   1.922584       0.006239         3.694701e-12      
   1.922584       0.015318         1.134121e-11      
   1.922584       0.028399         2.440470e-11      
   1.922584       0.045447         4.342593e-11      
   1.922584       0.066417         6.832991e-11      
   1.922584       0.091251         9.813781e-11      
   1.922584       0.119882         1.305758e-10      
   1.922584       0.152235         1.616042e-10      
   1.922584       0.188220         1.848939e-10      
   1.922584       0.227742         1.912824e-10      
   1.922584       0.270694         1.682492e-10      
   1.922584       0.316959         9.945984e-11      
   1.922584       0.366414         -3.557510e-11     
   1.922584       0.418925         -2.616828e-10     
   1.922584       0.474351         -6.079915e-10     
   1.922584       0.532541         -1.107648e-09     
   1.922584       0.593339         -1.797258e-09     
   1.922584       0.656582         -2.716023e-09     
   1.922584       0.722098         -3.904602e-09     
   1.922584       0.789711         -5.403687e-09     
   1.922584       0.859239         -7.252379e-09     
   1.922584       0.930495         -9.486384e-09     
   1.922584       1.003286         -1.213615e-08     
   1.922584       1.077416         -1.522501e-08     
   1.922584       1.152685         -1.876743e-08     
   1.922584       1.228890         -2.276753e-08     
   1.922584       1.305826         -2.721783e-08     
   1.922584       1.383286         -3.209842e-08     
   1.922584       1.461060         -3.737661e-08     
   1.922584       1.538940         -4.300701e-08     
   1.922584       1.616714         -4.893213e-08     
   1.922584       1.694174         -5.508342e-08     
   1.922584       1.771110         -6.138278e-08     
   1.922584       1.847315         -6.774442e-08     
   1.922584       1.922584         9.999999e-01      
   1.922584       1.996714         -8.028592e-08     
   1.922584       2.069505         -8.627587e-08     
   1.922584       2.140761         -9.195309e-08     
   1.922584       2.210289         -9.722771e-08     
   1.922584       2.277902         -1.020158e-07     
   1.922584       2.343418         -1.062412e-07     
   1.922584       2.406661         -1.098367e-07     
   1.922584       2.467459         -1.127449e-07     
   1.922584       2.525649         -1.149189e-07     
   1.922584       2.581075         -1.163220e-07     
   1.922584       2.633586         -1.169268e-07     
   1.922584       2.683041         -1.167142e-07     
   1.922584       2.729306         -1.156717e-07     
   1.922584       2.772258         -1.137906e-07     
   1.922584       2.811780         -1.110630e-07     
   1.922584       2.847765         -1.074781e-07     
   1.922584       2.880118         -1.030161e-07     
   1.922584       2.908749         -9.764138e-08     
   1.922584       2.933583         -9.129026e-08     
   1.922584       2.954553         -8.385106e-08     
   1.922584       2.971601         -7.512476e-08     
   1.922584       2.984682         -6.473444e-08     
   1.922584       2.993761         -5.186205e-08     
   1.922584       2.998815         -3.407114e-08     
   1.922584       3.004739         -6.828170e-08     
   1.922584       3.024957         -1.048275e-07     
   1.922584       3.061273         -1.327699e-07     
   1.922584       3.113597         -1.570884e-07     
   1.922584       3.181789         -1.792595e-07     
   1.922584       3.265666         -1.995685e-07     
   1.922584       3.365002         -2.175713e-07     
   1.922584       3.479529         -2.322046e-07     
   1.922584       3.608938         -2.418094e-07     
   1.922584       3.752880         -2.441645e-07     
   1.922584       3.910968         -2.366065e-07     
   1.922584       4.082775         -2.163255e-07     
   1.922584       4.267838         -1.809449e-07     
   1.922584       4.465657         -1.295059e-07     
   1.922584       4.675701         -6.392807e-08     
   1.922584       4.897402         9.139653e-09      
   1.922584       5.130163         7.656808e-08      
   1.922584       5.373356         1.184494e-07      
   1.922584       5.626327         1.127886e-07      
   1.922584       5.888392         6.015696e-08      
   1.922584       6.158845         -3.172614e-04     
   1.922584       6.436958         -1.781225e-04     
   1.922584       6.721980         -8.079407e-05     
   1.922584       7.013143         -1.793612e-05     
   1.922584       7.309662         1.891612e-05      
   1.922584       7.610739         3.732467e-05      
   1.922584       7.915560         4.350453e-05      
   1.922584       8.223305         4.226769e-05      
   1.922584       8.533144         3.712022e-05      
   1.922584       8.844241         3.044095e-05      
   1.922584       9.155759         2.370183e-05      
   1.922584       9.466856         1.769751e-05      
   1.922584       9.776695         1.275740e-05      
   1.922584       10.084440        8.922312e-06      
   1.922584       10.389261        6.077942e-06      
   1.922584       10.690338        4.045921e-06      
   1.922584       10.986857        2.639336e-06      
   1.922584       11.278020        1.691608e-06      
   1.922584       11.563042        1.067730e-06      
   1.922584       11.841155        6.652251e-07      
   1.922584       12.111608        4.100263e-07      
   1.922584       12.373673        2.506364e-07      
   1.922584       12.626644        1.523584e-07      
   1.922584       12.869837        9.241564e-08      
   1.922584       13.102598        5.617548e-08      
   1.922584       13.324299        3.441241e-08      
   1.922584       13.534343        2.140104e-08      
   1.922584       13.732162        1.363035e-08      
   1.922584       13.917225        8.978823e-09      
   1.922584       14.089032        6.169967e-09      
   1.922584       14.247120        4.447782e-09      
   1.922584       14.391062        3.364355e-09      
   1.922584       14.520471        5.736507e-10      
   1.922584       14.634998        6.656032e-10      
