#       k             kp                  U           
   1.616714       1.152685         -1.520386e-08     
   1.616714       1.228890         -1.798550e-08     
   1.616714       1.305826         -2.104877e-08     
   1.616714       1.383286         -2.437797e-08     
   1.616714       1.461060         -2.794909e-08     
   1.616714       1.538940         -3.173000e-08     
   1.616714       1.616714         1.000000e+00      
   1.616714       1.694174         -3.975522e-08     
   1.616714       1.771110         -4.390033e-08     
   1.616714       1.847315         -4.805921e-08     
   1.616714       1.922584         -5.217172e-08     
   1.616714       1.996714         -5.617615e-08     
   1.616714       2.069505         -6.001090e-08     
   1.616714       2.140761         -6.361597e-08     
   1.616714       2.210289         -6.693448e-08     
   1.616714       2.277902         -6.991392e-08     
   1.616714       2.343418         -7.250725e-08     
   1.616714       2.406661         -7.467369e-08     
   1.616714       2.467459         -7.637920e-08     
   1.616714       2.525649         -7.759663e-08     
   1.616714       2.581075         -7.830553e-08     
   1.616714       2.633586         -7.849161e-08     
   1.616714       2.683041         -7.814578e-08     
   1.616714       2.729306         -7.726292e-08     
   1.616714       2.772258         -7.584016e-08     
   1.616714       2.811780         -7.387476e-08     
   1.616714       2.847765         -7.136142e-08     
   1.616714       2.880118         -6.828869e-08     
   1.616714       2.908749         -6.463392e-08     
   1.616714       2.933583         -6.035552e-08     
   1.616714       2.954553         -5.537974e-08     
   1.616714       2.971601         -4.957465e-08     
   1.616714       2.984682         -4.269052e-08     
   1.616714       2.993761         -3.418621e-08     
   1.616714       2.998815         -2.245326e-08     
   1.616714       3.004739         -4.498524e-08     
   1.616714       3.024957         -6.899334e-08     
   1.616714       3.061273         -8.722697e-08     
   1.616714       3.113597         -1.029354e-07     
   1.616714       3.181789         -1.170615e-07     
   1.616714       3.265666         -1.297641e-07     
   1.616714       3.365002         -1.407235e-07     
   1.616714       3.479529         -1.492171e-07     
   1.616714       3.608938         -1.541389e-07     
   1.616714       3.752880         -1.540250e-07     
   1.616714       3.910968         -1.471352e-07     
   1.616714       4.082775         -1.316444e-07     
   1.616714       4.267838         -1.060115e-07     
   1.616714       4.465657         -6.959372e-08     
   1.616714       4.675701         -2.353995e-08     
   1.616714       4.897402         2.812933e-08      
   1.616714       5.130163         7.765336e-08      
   1.616714       5.373356         1.138381e-07      
   1.616714       5.626327         1.250038e-07      
   1.616714       5.888392         1.047630e-07      
   1.616714       6.158845         -2.229847e-04     
   1.616714       6.436958         -1.074248e-04     
   1.616714       6.721980         -3.324454e-05     
   1.616714       7.013143         1.106244e-05      
   1.616714       7.309662         3.425834e-05      
   1.616714       7.610739         4.327001e-05      
   1.616714       7.915560         4.350492e-05      
   1.616714       8.223305         3.894764e-05      
   1.616714       8.533144         3.233457e-05      
   1.616714       8.844241         2.538842e-05      
   1.616714       9.155759         1.906765e-05      
   1.616714       9.466856         1.379918e-05      
   1.616714       9.776695         9.674034e-06      
   1.616714       10.084440        6.597131e-06      
   1.616714       10.389261        4.391194e-06      
   1.616714       10.690338        2.861432e-06      
   1.616714       10.986857        1.830316e-06      
   1.616714       11.278020        1.152139e-06      
   1.616714       11.563042        7.154646e-07      
   1.616714       11.841155        4.394108e-07      
   1.616714       12.111608        2.676392e-07      
   1.616714       12.373673        1.621891e-07      
   1.616714       12.626644        9.818030e-08      
   1.616714       12.869837        5.967530e-08      
   1.616714       13.102598        3.666077e-08      
   1.616714       13.324299        2.295501e-08      
   1.616714       13.534343        1.478965e-08      
   1.616714       13.732162        9.899785e-09      
   1.616714       13.917225        6.935476e-09      
   1.616714       14.089032        5.101447e-09      
   1.616714       14.247120        3.929667e-09      
   1.616714       14.391062        1.556887e-09      
   1.616714       14.520471        1.486308e-09      
   1.616714       14.634998        1.395141e-09      
   1.616714       14.734334        1.286840e-09      
   1.616714       14.818211        1.164076e-09      
   1.616714       14.886403        1.027627e-09      
   1.616714       14.938727        8.739342e-10      
   1.616714       14.975043        6.935084e-10      
   1.616714       14.995261        4.496588e-10      
   1.694174       0.001185         -1.867710e-13     
   1.694174       0.006239         -1.500568e-12     
   1.694174       0.015318         -4.626495e-12     
   1.694174       0.028399         -1.008446e-11     
   1.694174       0.045447         -1.845668e-11     
   1.694174       0.066417         -3.058765e-11     
   1.694174       0.091251         -4.783518e-11     
   1.694174       0.119882         -7.237941e-11     
   1.694174       0.152235         -1.075822e-10     
   1.694174       0.188220         -1.583812e-10     
   1.694174       0.227742         -2.316958e-10     
   1.694174       0.270694         -3.368177e-10     
   1.694174       0.316959         -4.857471e-10     
   1.694174       0.366414         -6.934447e-10     
   1.694174       0.418925         -9.779633e-10     
   1.694174       0.474351         -1.360416e-09     
   1.694174       0.532541         -1.864759e-09     
   1.694174       0.593339         -2.517372e-09     
   1.694174       0.656582         -3.346410e-09     
   1.694174       0.722098         -4.380949e-09     
   1.694174       0.789711         -5.649927e-09     
   1.694174       0.859239         -7.180930e-09     
   1.694174       0.930495         -8.998860e-09     
   1.694174       1.003286         -1.112456e-08     
   1.694174       1.077416         -1.357343e-08     
   1.694174       1.152685         -1.635418e-08     
   1.694174       1.228890         -1.946774e-08     
   1.694174       1.305826         -2.290637e-08     
   1.694174       1.383286         -2.665309e-08     
   1.694174       1.461060         -3.068152e-08     
   1.694174       1.538940         -3.495592e-08     
   1.694174       1.616714         -3.943176e-08     
   1.694174       1.694174         1.000000e+00      
   1.694174       1.771110         -4.877109e-08     
   1.694174       1.847315         -5.351069e-08     
   1.694174       1.922584         -5.820705e-08     
   1.694174       1.996714         -6.278990e-08     
   1.694174       2.069505         -6.718882e-08     
   1.694174       2.140761         -7.133506e-08     
   1.694174       2.210289         -7.516317e-08     
   1.694174       2.277902         -7.861252e-08     
   1.694174       2.343418         -8.162852e-08     
   1.694174       2.406661         -8.416358e-08     
   1.694174       2.467459         -8.617766e-08     
   1.694174       2.525649         -8.763850e-08     
   1.694174       2.581075         -8.852146e-08     
   1.694174       2.633586         -8.880888e-08     
   1.694174       2.683041         -8.848912e-08     
   1.694174       2.729306         -8.755509e-08     
   1.694174       2.772258         -8.600239e-08     
   1.694174       2.811780         -8.382695e-08     
   1.694174       2.847765         -8.102191e-08     
   1.694174       2.880118         -7.757360e-08     
   1.694174       2.908749         -7.345581e-08     
   1.694174       2.933583         -6.862101e-08     
   1.694174       2.954553         -6.298522e-08     
   1.694174       2.971601         -5.639852e-08     
   1.694174       2.984682         -4.857716e-08     
   1.694174       2.993761         -3.890595e-08     
   1.694174       2.998815         -2.555527e-08     
   1.694174       3.004739         -5.120510e-08     
   1.694174       3.024957         -7.855874e-08     
   1.694174       3.061273         -9.937998e-08     
   1.694174       3.113597         -1.173798e-07     
   1.694174       3.181789         -1.336441e-07     
   1.694174       3.265666         -1.483663e-07     
   1.694174       3.365002         -1.611952e-07     
   1.694174       3.479529         -1.713195e-07     
   1.694174       3.608938         -1.774875e-07     
   1.694174       3.752880         -1.780336e-07     
   1.694174       3.910968         -1.709659e-07     
   1.694174       4.082775         -1.541795e-07     
   1.694174       4.267838         -1.258697e-07     
   1.694174       4.465657         -8.522449e-08     
   1.694174       4.675701         -3.343489e-08     
   1.694174       4.897402         2.507863e-08      
   1.694174       5.130163         8.166717e-08      
   1.694174       5.373356         1.237532e-07      
   1.694174       5.626327         1.380592e-07      
   1.694174       5.888392         1.170226e-07      
   1.694174       6.158845         -2.482852e-04     
   1.694174       6.436958         -1.244287e-04     
   1.694174       6.721980         -4.400386e-05     
   1.694174       7.013143         4.908652e-06      
   1.694174       7.309662         3.135283e-05      
   1.694174       7.610739         4.250651e-05      
   1.694174       7.915560         4.402440e-05      
   1.694174       8.223305         4.012269e-05      
   1.694174       8.533144         3.374012e-05      
   1.694174       8.844241         2.676354e-05      
   1.694174       9.155759         2.027440e-05      
   1.694174       9.466856         1.478393e-05      
   1.694174       9.776695         1.043515e-05      
   1.694174       10.084440        7.160447e-06      
   1.694174       10.389261        4.793407e-06      
   1.694174       10.690338        3.139978e-06      
   1.694174       10.986857        2.018201e-06      
   1.694174       11.278020        1.275989e-06      
   1.694174       11.563042        7.954675e-07      
   1.694174       11.841155        4.901674e-07      
   1.694174       12.111608        2.993213e-07      
   1.694174       12.373673        1.816727e-07      
   1.694174       12.626644        1.099945e-07      
   1.694174       12.869837        6.673914e-08      
   1.694174       13.102598        4.082475e-08      
   1.694174       13.324299        2.537184e-08      
   1.694174       13.534343        1.616625e-08      
   1.694174       13.732162        1.066690e-08      
   1.694174       13.917225        7.349481e-09      
   1.694174       14.089032        5.315213e-09      
   1.694174       14.247120        4.032485e-09      
   1.694174       14.391062        1.323107e-09      
   1.694174       14.520471        1.301737e-09      
   1.694174       14.634998        1.249811e-09      
   1.694174       14.734334        1.172500e-09      
   1.694174       14.818211        1.074166e-09      
   1.694174       14.886403        9.571689e-10      
   1.694174       14.938727        8.194152e-10      
   1.694174       14.975043        6.531032e-10      
   1.694174       14.995261        4.249393e-10      
   1.771110       0.001185         -1.038423e-16     
   1.771110       0.006239         -1.760823e-15     
   1.771110       0.015318         -2.027784e-14     
   1.771110       0.028399         -1.377207e-13     
   1.771110       0.045447         -6.190561e-13     
   1.771110       0.066417         -2.102975e-12     
   1.771110       0.091251         -5.870437e-12     
   1.771110       0.119882         -1.418609e-11     
   1.771110       0.152235         -3.069998e-11     
   1.771110       0.188220         -6.089016e-11     
   1.771110       0.227742         -1.125204e-10     
   1.771110       0.270694         -1.960803e-10     
   1.771110       0.316959         -3.251661e-10     
   1.771110       0.366414         -5.167657e-10     
   1.771110       0.418925         -7.914091e-10     
   1.771110       0.474351         -1.173134e-09     
   1.771110       0.532541         -1.689247e-09     
   1.771110       0.593339         -2.369849e-09     
   1.771110       0.656582         -3.247106e-09     
   1.771110       0.722098         -4.354296e-09     
   1.771110       0.789711         -5.724607e-09     
   1.771110       0.859239         -7.389778e-09     
   1.771110       0.930495         -9.378590e-09     
   1.771110       1.003286         -1.171531e-08     
   1.771110       1.077416         -1.441813e-08     
   1.771110       1.152685         -1.749777e-08     
   1.771110       1.228890         -2.095616e-08     
   1.771110       1.305826         -2.478552e-08     
   1.771110       1.383286         -2.896765e-08     
   1.771110       1.461060         -3.347368e-08     
   1.771110       1.538940         -3.826419e-08     
   1.771110       1.616714         -4.328973e-08     
   1.771110       1.694174         -4.849177e-08     
   1.771110       1.771110         9.999999e-01      
   1.771110       1.847315         -5.915389e-08     
   1.771110       1.922584         -6.446457e-08     
   1.771110       1.996714         -6.965675e-08     
   1.771110       2.069505         -7.465076e-08     
   1.771110       2.140761         -7.936861e-08     
   1.771110       2.210289         -8.373581e-08     
   1.771110       2.277902         -8.768315e-08     
   1.771110       2.343418         -9.114801e-08     
   1.771110       2.406661         -9.407554e-08     
   1.771110       2.467459         -9.641933e-08     
   1.771110       2.525649         -9.814163e-08     
   1.771110       2.581075         -9.921328e-08     
   1.771110       2.633586         -9.961298e-08     
   1.771110       2.683041         -9.932626e-08     
   1.771110       2.729306         -9.834390e-08     
   1.771110       2.772258         -9.665980e-08     
   1.771110       2.811780         -9.426836e-08     
   1.771110       2.847765         -9.116104e-08     
   1.771110       2.880118         -8.732178e-08     
   1.771110       2.908749         -8.272060e-08     
   1.771110       2.933583         -7.730366e-08     
   1.771110       2.954553         -7.097626e-08     
   1.771110       2.971601         -6.356959e-08     
   1.771110       2.984682         -5.476414e-08     
   1.771110       2.993761         -4.386695e-08     
   1.771110       2.998815         -2.881601e-08     
   1.771110       3.004739         -5.774363e-08     
   1.771110       3.024957         -8.861631e-08     
   1.771110       3.061273         -1.121631e-07     
   1.771110       3.113597         -1.325814e-07     
   1.771110       3.181789         -1.511082e-07     
   1.771110       3.265666         -1.679748e-07     
   1.771110       3.365002         -1.827978e-07     
   1.771110       3.479529         -1.946736e-07     
   1.771110       3.608938         -2.021978e-07     
   1.771110       3.752880         -2.034922e-07     
   1.771110       3.910968         -1.962993e-07     
   1.771110       4.082775         -1.782165e-07     
   1.771110       4.267838         -1.471563e-07     
   1.771110       4.465657         -1.021199e-07     
   1.771110       4.675701         -4.433151e-08     
   1.771110       4.897402         2.138128e-08      
   1.771110       5.130163         8.544805e-08      
   1.771110       5.373356         1.338418e-07      
   1.771110       5.626327         1.515915e-07      
   1.771110       5.888392         1.298591e-07      
   1.771110       6.158845         -2.742105e-04     
   1.771110       6.436958         -1.422661e-04     
   1.771110       6.721980         -5.562394e-05     
   1.771110       7.013143         -2.020942e-06     
   1.771110       7.309662         2.781245e-05      
   1.771110       7.610739         4.126405e-05      
   1.771110       7.915560         4.420959e-05      
   1.771110       8.223305         4.108321e-05      
   1.771110       8.533144         3.502161e-05      
   1.771110       8.844241         2.807738e-05      
   1.771110       9.155759         2.145968e-05      
   1.771110       9.466856         1.576986e-05      
   1.771110       9.776695         1.120834e-05      
   1.771110       10.084440        7.739487e-06      
   1.771110       10.389261        5.210963e-06      
   1.771110       10.690338        3.431650e-06      
   1.771110       10.986857        2.216450e-06      
   1.771110       11.278020        1.407579e-06      
   1.771110       11.563042        8.810095e-07      
   1.771110       11.841155        5.447582e-07      
   1.771110       12.111608        3.335861e-07      
   1.771110       12.373673        2.028548e-07      
   1.771110       12.626644        1.229009e-07      
   1.771110       12.869837        7.449195e-08      
   1.771110       13.102598        4.541484e-08      
   1.771110       13.324299        2.804420e-08      
   1.771110       13.534343        1.769265e-08      
   1.771110       13.732162        1.151659e-08      
   1.771110       13.917225        7.806392e-09      
   1.771110       14.089032        5.547189e-09      
   1.771110       14.247120        4.139683e-09      
   1.771110       14.391062        1.046389e-09      
   1.771110       14.520471        1.081096e-09      
   1.771110       14.634998        1.074160e-09      
   1.771110       14.734334        1.032678e-09      
   1.771110       14.818211        9.629045e-10      
   1.771110       14.886403        8.689806e-10      
   1.771110       14.938727        7.504945e-10      
   1.771110       14.975043        6.016270e-10      
   1.771110       14.995261        3.930216e-10      
   1.847315       0.001185         2.077518e-13      
   1.847315       0.006239         1.667183e-12      
   1.847315       0.015318         5.108942e-12      
   1.847315       0.028399         1.093921e-11      
   1.847315       0.045447         1.924857e-11      
   1.847315       0.066417         2.963301e-11      
   1.847315       0.091251         4.090821e-11      
   1.847315       0.119882         5.073497e-11      
   1.847315       0.152235         5.517391e-11      
   1.847315       0.188220         4.819243e-11      
   1.847315       0.227742         2.115372e-11      
   1.847315       0.270694         -3.767525e-11     
   1.847315       0.316959         -1.435505e-10     
   1.847315       0.366414         -3.155707e-10     
   1.847315       0.418925         -5.768471e-10     
   1.847315       0.474351         -9.544682e-10     
   1.847315       0.532541         -1.479234e-09     
   1.847315       0.593339         -2.185129e-09     
   1.847315       0.656582         -3.108513e-09     
   1.847315       0.722098         -4.287055e-09     
   1.847315       0.789711         -5.758393e-09     
   1.847315       0.859239         -7.558619e-09     
   1.847315       0.930495         -9.720588e-09     
   1.847315       1.003286         -1.227217e-08     
   1.847315       1.077416         -1.523454e-08     
   1.847315       1.152685         -1.862052e-08     
   1.847315       1.228890         -2.243321e-08     
   1.847315       1.305826         -2.666482e-08     
   1.847315       1.383286         -3.129596e-08     
   1.847315       1.461060         -3.629527e-08     
   1.847315       1.538940         -4.161955e-08     
   1.847315       1.616714         -4.721431e-08     
   1.847315       1.694174         -5.301480e-08     
   1.847315       1.771110         -5.894745e-08     
   1.847315       1.847315         9.999999e-01      
   1.847315       1.922584         -7.088137e-08     
   1.847315       1.996714         -7.670823e-08     
   1.847315       2.069505         -8.232289e-08     
   1.847315       2.140761         -8.763770e-08     
   1.847315       2.210289         -9.256876e-08     
   1.847315       2.277902         -9.703783e-08     
   1.847315       2.343418         -1.009739e-07     
   1.847315       2.406661         -1.043145e-07     
   1.847315       2.467459         -1.070065e-07     
   1.847315       2.525649         -1.090064e-07     
   1.847315       2.581075         -1.102800e-07     
   1.847315       2.633586         -1.108023e-07     
   1.847315       2.683041         -1.105558e-07     
   1.847315       2.729306         -1.095288e-07     
   1.847315       2.772258         -1.077134e-07     
   1.847315       2.811780         -1.051024e-07     
   1.847315       2.847765         -1.016853e-07     
   1.847315       2.880118         -9.744359e-08     
   1.847315       2.908749         -9.234329e-08     
   1.847315       2.933583         -8.632400e-08     
   1.847315       2.954553         -7.927988e-08     
   1.847315       2.971601         -7.102246e-08     
   1.847315       2.984682         -6.119510e-08     
   1.847315       2.993761         -4.902407e-08     
   1.847315       2.998815         -3.220583e-08     
   1.847315       3.004739         -6.454140e-08     
   1.847315       3.024957         -9.907480e-08     
   1.847315       3.061273         -1.254607e-07     
   1.847315       3.113597         -1.484032e-07     
   1.847315       3.181789         -1.692978e-07     
   1.847315       3.265666         -1.884161e-07     
   1.847315       3.365002         -2.053423e-07     
   1.847315       3.479529         -2.190776e-07     
   1.847315       3.608938         -2.280598e-07     
   1.847315       3.752880         -2.301893e-07     
   1.847315       3.910968         -2.229304e-07     
   1.847315       4.082775         -2.035678e-07     
   1.847315       4.267838         -1.697133e-07     
   1.847315       4.465657         -1.201653e-07     
   1.847315       4.675701         -5.616941e-08     
   1.847315       4.897402         1.703700e-08      
   1.847315       5.130163         8.893780e-08      
   1.847315       5.373356         1.440026e-07      
   1.847315       5.626327         1.654836e-07      
   1.847315       5.888392         1.431710e-07      
   1.847315       6.158845         -3.004461e-04     
   1.847315       6.436958         -1.607403e-04     
   1.847315       6.721980         -6.799260e-05     
   1.847315       7.013143         -9.672759e-06     
   1.847315       7.309662         2.365263e-05      
   1.847315       7.610739         3.953556e-05      
   1.847315       7.915560         4.404219e-05      
   1.847315       8.223305         4.180720e-05      
   1.847315       8.533144         3.615787e-05      
   1.847315       8.844241         2.931187e-05      
   1.847315       9.155759         2.260932e-05      
   1.847315       9.466856         1.674653e-05      
   1.847315       9.776695         1.198636e-05      
   1.847315       10.084440        8.329438e-06      
   1.847315       10.389261        5.640834e-06      
   1.847315       10.690338        3.734626e-06      
   1.847315       10.986857        2.424021e-06      
   1.847315       11.278020        1.546346e-06      
   1.847315       11.563042        9.718154e-07      
   1.847315       11.841155        6.030665e-07      
   1.847315       12.111608        3.703990e-07      
   1.847315       12.373673        2.257392e-07      
   1.847315       12.626644        1.369205e-07      
   1.847315       12.869837        8.295957e-08      
   1.847315       13.102598        5.045389e-08      
   1.847315       13.324299        3.099275e-08      
   1.847315       13.534343        1.938515e-08      
   1.847315       13.732162        1.246197e-08      
   1.847315       13.917225        8.315933e-09      
   1.847315       14.089032        5.805224e-09      
   1.847315       14.247120        4.256765e-09      
   1.847315       14.391062        3.271955e-09      
   1.847315       14.520471        8.254062e-10      
   1.847315       14.634998        8.689415e-10      
   1.847315       14.734334        8.679238e-10      
   1.847315       14.818211        8.306882e-10      
   1.847315       14.886403        7.633437e-10      
   1.847315       14.938727        6.673708e-10      
   1.847315       14.975043        5.392159e-10      
   1.847315       14.995261        3.539963e-10      
   1.922584       0.001185         4.352222e-13      
   1.922584       0.006239         3.493627e-12      
   1.922584       0.015318         1.072233e-11      
   1.922584       0.028399         2.306250e-11      
   1.922584       0.045447         4.099597e-11      
   1.922584       0.066417         6.438075e-11      
   1.922584       0.091251         9.214863e-11      
   1.922584       0.119882         1.218972e-10      
   1.922584       0.152235         1.494001e-10      
   1.922584       0.188220         1.680623e-10      
   1.922584       0.227742         1.683544e-10      
   1.922584       0.270694         1.372677e-10      
   1.922584       0.316959         5.784003e-11      
   1.922584       0.366414         -9.119962e-11     
   1.922584       0.418925         -3.356212e-10     
   1.922584       0.474351         -7.056570e-10     
   1.922584       0.532541         -1.235709e-09     
   1.922584       0.593339         -1.963771e-09     
   1.922584       0.656582         -2.930532e-09     
   1.922584       0.722098         -4.178196e-09     
   1.922584       0.789711         -5.749008e-09     
   1.922584       0.859239         -7.683569e-09     
   1.922584       0.930495         -1.001896e-08     
   1.922584       1.003286         -1.278683e-08     
   1.922584       1.077416         -1.601142e-08     
   1.922584       1.152685         -1.970783e-08     
   1.922584       1.228890         -2.388039e-08     
   1.922584       1.305826         -2.852142e-08     
   1.922584       1.383286         -3.361034e-08     
   1.922584       1.461060         -3.911334e-08     
   1.922584       1.538940         -4.498339e-08     
   1.922584       1.616714         -5.116092e-08     
   1.922584       1.694174         -5.757485e-08     
   1.922584       1.771110         -6.414418e-08     
   1.922584       1.847315         -7.077988e-08     
   1.922584       1.922584         9.999999e-01      
   1.922584       1.996714         -8.386758e-08     
   1.922584       2.069505         -9.012220e-08     
   1.922584       2.140761         -9.605338e-08     
   1.922584       2.210289         -1.015675e-07     
   1.922584       2.277902         -1.065770e-07     
   1.922584       2.343418         -1.110022e-07     
   1.922584       2.406661         -1.147726e-07     
   1.922584       2.467459         -1.178281e-07     
   1.922584       2.525649         -1.201191e-07     
   1.922584       2.581075         -1.216064e-07     
   1.922584       2.633586         -1.222608e-07     
   1.922584       2.683041         -1.220615e-07     
   1.922584       2.729306         -1.209945e-07     
   1.922584       2.772258         -1.190496e-07     
   1.922584       2.811780         -1.162180e-07     
   1.922584       2.847765         -1.124871e-07     
   1.922584       2.880118         -1.078358e-07     
   1.922584       2.908749         -1.022260e-07     
   1.922584       2.933583         -9.559049e-08     
   1.922584       2.954553         -8.781193e-08     
   1.922584       2.971601         -7.868169e-08     
   1.922584       2.984682         -6.780502e-08     
   1.922584       2.993761         -5.432519e-08     
   1.922584       2.998815         -3.569049e-08     
   1.922584       3.004739         -7.152978e-08     
   1.922584       3.024957         -1.098288e-07     
   1.922584       3.061273         -1.391391e-07     
   1.922584       3.113597         -1.646871e-07     
   1.922584       3.181789         -1.880320e-07     
   1.922584       3.265666         -2.094881e-07     
   1.922584       3.365002         -2.286077e-07     
   1.922584       3.479529         -2.442953e-07     
   1.922584       3.608938         -2.548266e-07     
   1.922584       3.752880         -2.578741e-07     
   1.922584       3.910968         -2.506146e-07     
   1.922584       4.082775         -2.300071e-07     
   1.922584       4.267838         -1.933477e-07     
   1.922584       4.465657         -1.392157e-07     
   1.922584       4.675701         -6.886618e-08     
   1.922584       4.897402         1.205742e-08      
   1.922584       5.130163         9.207914e-08      
   1.922584       5.373356         1.541256e-07      
   1.922584       5.626327         1.796026e-07      
   1.922584       5.888392         1.568404e-07      
   1.922584       6.158845         -3.266535e-04     
   1.922584       6.436958         -1.796301e-04     
   1.922584       6.721980         -8.097526e-05     
   1.922584       7.013143         -1.797476e-05     
   1.922584       7.309662         1.890270e-05      
   1.922584       7.610739         3.732347e-05      
   1.922584       7.915560         4.350974e-05      
   1.922584       8.223305         4.227573e-05      
   1.922584       8.533144         3.712887e-05      
   1.922584       8.844241         3.044892e-05      
   1.922584       9.155759         2.370848e-05      
   1.922584       9.466856         1.770264e-05      
   1.922584       9.776695         1.276106e-05      
   1.922584       10.084440        8.924726e-06      
   1.922584       10.389261        6.079369e-06      
   1.922584       10.690338        4.046623e-06      
   1.922584       10.986857        2.639545e-06      
   1.922584       11.278020        1.691508e-06      
   1.922584       11.563042        1.067459e-06      
   1.922584       11.841155        6.648776e-07      
   1.922584       12.111608        4.096632e-07      
   1.922584       12.373673        2.502932e-07      
   1.922584       12.626644        1.520528e-07      
   1.922584       12.869837        9.215412e-08      
   1.922584       13.102598        5.595766e-08      
   1.922584       13.324299        3.423436e-08      
   1.922584       13.534343        2.125733e-08      
   1.922584       13.732162        1.351526e-08      
   1.922584       13.917225        8.887024e-09      
   1.922584       14.089032        6.096810e-09      
   1.922584       14.247120        4.389385e-09      
   1.922584       14.391062        3.317574e-09      
   1.922584       14.520471        5.359951e-10      
   1.922584       14.634998        6.351321e-10      
   1.922584       14.734334        6.789519e-10      
   1.922584       14.818211        6.780394e-10      
   1.922584       14.886403        6.406398e-10      
   1.922584       14.938727        5.703211e-10      
   1.922584       14.975043        4.660648e-10      
   1.922584       14.995261        3.079907e-10      
   1.996714       0.001185         6.802312e-13      
   1.996714       0.006239         5.460902e-12      
   1.996714       0.015318         1.676867e-11      
   1.996714       0.028399         3.612156e-11      
   1.996714       0.045447         6.442487e-11      
   1.996714       0.066417         1.018237e-10      
   1.996714       0.091251         1.473849e-10      
   1.996714       0.119882         1.986553e-10      
   1.996714       0.152235         2.511275e-10      
   1.996714       0.188220         2.976428e-10      
   1.996714       0.227742         3.277704e-10      
   1.996714       0.270694         3.272080e-10      
   1.996714       0.316959         2.772603e-10      
   1.996714       0.366414         1.544471e-10      
   1.996714       0.418925         -6.970763e-11     
   1.996714       0.474351         -4.286376e-10     
   1.996714       0.532541         -9.604164e-10     
   1.996714       0.593339         -1.707124e-09     
   1.996714       0.656582         -2.713865e-09     
   1.996714       0.722098         -4.027479e-09     
   1.996714       0.789711         -5.694918e-09     
   1.996714       0.859239         -7.761399e-09     
   1.996714       0.930495         -1.026835e-08     
   1.996714       1.003286         -1.325127e-08     
   1.996714       1.077416         -1.673763e-08     
   1.996714       1.152685         -2.074487e-08     
   1.996714       1.228890         -2.527865e-08     
   1.996714       1.305826         -3.033146e-08     
   1.996714       1.383286         -3.588164e-08     
   1.996714       1.461060         -4.189291e-08     
   1.996714       1.538940         -4.831449e-08     
   1.996714       1.616714         -5.508168e-08     
   1.996714       1.694174         -6.211706e-08     
   1.996714       1.771110         -6.933216e-08     
   1.996714       1.847315         -7.662952e-08     
   1.996714       1.922584         -8.390509e-08     
   1.996714       1.996714         9.999999e-01      
   1.996714       2.069505         -9.795774e-08     
   1.996714       2.140761         -1.045180e-07     
   1.996714       2.210289         -1.106280e-07     
   1.996714       2.277902         -1.161909e-07     
   1.996714       2.343418         -1.211178e-07     
   1.996714       2.406661         -1.253303e-07     
   1.996714       2.467459         -1.287609e-07     
   1.996714       2.525649         -1.313538e-07     
   1.996714       2.581075         -1.330644e-07     
   1.996714       2.633586         -1.338593e-07     
   1.996714       2.683041         -1.337143e-07     
   1.996714       2.729306         -1.326124e-07     
   1.996714       2.772258         -1.305418e-07     
   1.996714       2.811780         -1.274912e-07     
   1.996714       2.847765         -1.234464e-07     
   1.996714       2.880118         -1.183831e-07     
   1.996714       2.908749         -1.122592e-07     
   1.996714       2.933583         -1.050005e-07     
   1.996714       2.954553         -9.647807e-08     
   1.996714       2.971601         -8.646270e-08     
   1.996714       2.984682         -7.452096e-08     
   1.996714       2.993761         -5.971187e-08     
   1.996714       2.998815         -3.923157e-08     
   1.996714       3.004739         -7.863176e-08     
   1.996714       3.024957         -1.207599e-07     
   1.996714       3.061273         -1.530482e-07     
   1.996714       3.113597         -1.812548e-07     
   1.996714       3.181789         -2.071067e-07     
   1.996714       3.265666         -2.309629e-07     
   1.996714       3.365002         -2.523443e-07     
   1.996714       3.479529         -2.700582e-07     
   1.996714       3.608938         -2.822164e-07     
   1.996714       3.752880         -2.862593e-07     
   1.996714       3.910968         -2.790697e-07     
   1.996714       4.082775         -2.572710e-07     
   1.996714       4.267838         -2.178314e-07     
   1.996714       4.465657         -1.590965e-07     
   1.996714       4.675701         -8.231679e-08     
   1.996714       4.897402         6.467376e-09      
   1.996714       5.130163         9.481735e-08      
   1.996714       5.373356         1.640930e-07      
   1.996714       5.626327         1.938010e-07      
   1.996714       5.888392         1.707338e-07      
   1.996714       6.158845         -3.524786e-04     
   1.996714       6.436958         -1.986935e-04     
   1.996714       6.721980         -9.441676e-05     
   1.996714       7.013143         -2.683690e-05     
   1.996714       7.309662         1.360619e-05      
   1.996714       7.610739         3.464045e-05      
   1.996714       7.915560         4.260644e-05      
   1.996714       8.223305         4.247369e-05      
   1.996714       8.533144         3.791637e-05      
   1.996714       8.844241         3.147089e-05      
   1.996714       9.155759         2.474205e-05      
   1.996714       9.466856         1.862621e-05      
   1.996714       9.776695         1.352355e-05      
   1.996714       10.084440        9.519069e-06      
   1.996714       10.389261        6.522315e-06      
   1.996714       10.690338        4.364880e-06      
   1.996714       10.986857        2.861302e-06      
   1.996714       11.278020        1.842032e-06      
   1.996714       11.563042        1.167347e-06      
   1.996714       11.841155        7.298647e-07      
   1.996714       12.111608        4.512106e-07      
   1.996714       12.373673        2.764393e-07      
   1.996714       12.626644        1.682687e-07      
   1.996714       12.869837        1.020696e-07      
