#       k             kp                  U           
   1.305826       10.389261        1.237004e-06      
   1.305826       10.690338        4.697825e-07      
   1.305826       10.986857        6.092068e-08      
   1.305826       11.278020        -1.308532e-07     
   1.305826       11.563042        -1.997125e-07     
   1.305826       11.841155        -2.048433e-07     
   1.305826       12.111608        -1.812415e-07     
   1.305826       12.373673        -1.481829e-07     
   1.305826       12.626644        -1.153287e-07     
   1.305826       12.869837        -8.681512e-08     
   1.305826       13.102598        -6.382810e-08     
   1.305826       13.324299        -4.613199e-08     
   1.305826       13.534343        -3.293114e-08     
   1.305826       13.732162        -2.329542e-08     
   1.305826       13.917225        -1.637385e-08     
   1.305826       14.089032        -1.326687e-08     
   1.305826       14.247120        -9.194227e-09     
   1.305826       14.391062        -6.382518e-09     
   1.305826       14.520471        -4.441793e-09     
   1.305826       14.634998        -3.102159e-09     
   1.305826       14.734334        -2.176232e-09     
   1.305826       14.818211        -1.534868e-09     
   1.305826       14.886403        -1.088179e-09     
   1.305826       14.938727        -7.615062e-10     
   1.305826       14.975043        -5.271613e-10     
   1.305826       14.995261        -3.134348e-10     
   1.383286       0.001185         -2.150644e-08     
   1.383286       0.006239         -1.726962e-07     
   1.383286       0.015318         -5.309727e-07     
   1.383286       0.028399         -1.148063e-06     
   1.383286       0.045447         -2.064670e-06     
   1.383286       0.066417         -3.314513e-06     
   1.383286       0.091251         -4.926517e-06     
   1.383286       0.119882         -6.926422e-06     
   1.383286       0.152235         -9.338181e-06     
   1.383286       0.188220         -1.218524e-05     
   1.383286       0.227742         -1.549168e-05     
   1.383286       0.270694         -1.928318e-05     
   1.383286       0.316959         -2.358769e-05     
   1.383286       0.366414         -2.843558e-05     
   1.383286       0.418925         -3.385935e-05     
   1.383286       0.474351         -3.989256e-05     
   1.383286       0.532541         -4.656807e-05     
   1.383286       0.593339         -5.391535e-05     
   1.383286       0.656582         -6.195716e-05     
   1.383286       0.722098         -7.070545e-05     
   1.383286       0.789711         -8.015679e-05     
   1.383286       0.859239         -9.028768e-05     
   1.383286       0.930495         -1.010498e-04     
   1.383286       1.003286         -1.123661e-04     
   1.383286       1.077416         -1.241275e-04     
   1.383286       1.152685         -1.361910e-04     
   1.383286       1.228890         -1.483794e-04     
   1.383286       1.305826         -1.604832e-04     
   1.383286       1.383286         9.998277e-01      
   1.383286       1.461060         -1.834600e-04     
   1.383286       1.538940         -1.937936e-04     
   1.383286       1.616714         -2.029803e-04     
   1.383286       1.694174         -2.107385e-04     
   1.383286       1.771110         -2.168009e-04     
   1.383286       1.847315         -2.209258e-04     
   1.383286       1.922584         -2.229085e-04     
   1.383286       1.996714         -2.225929e-04     
   1.383286       2.069505         -2.198820e-04     
   1.383286       2.140761         -2.147477e-04     
   1.383286       2.210289         -2.072393e-04     
   1.383286       2.277902         -1.974888e-04     
   1.383286       2.343418         -1.857127e-04     
   1.383286       2.406661         -1.722089e-04     
   1.383286       2.467459         -1.573457e-04     
   1.383286       2.525649         -3.845933e-03     
   1.383286       2.581075         -3.886120e-03     
   1.383286       2.633586         -3.869322e-03     
   1.383286       2.683041         -3.805421e-03     
   1.383286       2.729306         -3.703166e-03     
   1.383286       2.772258         -3.570086e-03     
   1.383286       2.811780         -3.412313e-03     
   1.383286       2.847765         -3.234450e-03     
   1.383286       2.880118         -3.039502e-03     
   1.383286       2.908749         -2.828834e-03     
   1.383286       2.933583         -2.602048e-03     
   1.383286       2.954553         -2.356620e-03     
   1.383286       2.971601         -2.086996e-03     
   1.383286       2.984682         -1.782235e-03     
   1.383286       2.993761         -1.418886e-03     
   1.383286       2.998815         -9.288761e-04     
   1.383286       3.004739         -1.853877e-03     
   1.383286       3.024957         -2.806007e-03     
   1.383286       3.061273         -3.463547e-03     
   1.383286       3.113597         -3.946940e-03     
   1.383286       3.181789         -4.287737e-03     
   1.383286       3.265666         -4.494369e-03     
   1.383286       3.365002         -4.568428e-03     
   1.383286       3.479529         -4.511667e-03     
   1.383286       3.608938         -4.330181e-03     
   1.383286       3.752880         -4.036753e-03     
   1.383286       3.910968         -3.651342e-03     
   1.383286       4.082775         -3.199905e-03     
   1.383286       4.267838         -2.711971e-03     
   1.383286       4.465657         -2.217533e-03     
   1.383286       4.675701         -1.743880e-03     
   1.383286       4.897402         -1.313001e-03     
   1.383286       5.130163         -9.399797e-04     
   1.383286       5.373356         -6.325522e-04     
   1.383286       5.626327         -3.917222e-04     
   1.383286       5.888392         -2.131315e-04     
   1.383286       6.158845         -8.879230e-05     
   1.383286       6.436958         -8.822291e-06     
   1.383286       6.721980         3.707536e-05      
   1.383286       7.013143         5.851764e-05      
   1.383286       7.309662         6.375691e-05      
   1.383286       7.610739         5.936016e-05      
   1.383286       7.915560         5.017240e-05      
   1.383286       8.223305         3.947647e-05      
   1.383286       8.533144         2.926573e-05      
   1.383286       8.844241         2.055983e-05      
   1.383286       9.155759         1.371013e-05      
   1.383286       9.466856         8.660359e-06      
   1.383286       9.776695         5.146122e-06      
   1.383286       10.084440        2.831458e-06      
   1.383286       10.389261        1.390763e-06      
   1.383286       10.690338        5.492461e-07      
   1.383286       10.986857        9.559337e-08      
   1.383286       11.278020        -1.213040e-07     
   1.383286       11.563042        -2.029257e-07     
   1.383286       11.841155        -2.135152e-07     
   1.383286       12.111608        -1.913621e-07     
   1.383286       12.373673        -1.577661e-07     
   1.383286       12.626644        -1.235560e-07     
   1.383286       12.869837        -9.349203e-08     
   1.383286       13.102598        -6.905555e-08     
   1.383286       13.324299        -5.013197e-08     
   1.383286       13.534343        -3.594508e-08     
   1.383286       13.732162        -2.554621e-08     
   1.383286       13.917225        -1.804602e-08     
   1.383286       14.089032        -1.269872e-08     
   1.383286       14.247120        -1.033830e-08     
   1.383286       14.391062        -7.223858e-09     
   1.383286       14.520471        -5.066566e-09     
   1.383286       14.634998        -3.571079e-09     
   1.383286       14.734334        -2.531948e-09     
   1.383286       14.818211        -1.807234e-09     
   1.383286       14.886403        -1.297790e-09     
   1.383286       14.938727        -9.202735e-10     
   1.383286       14.975043        -6.440632e-10     
   1.383286       14.995261        -3.865794e-10     
   1.461060       0.001185         -2.413454e-08     
   1.461060       0.006239         -1.937999e-07     
   1.461060       0.015318         -5.958594e-07     
   1.461060       0.028399         -1.288368e-06     
   1.461060       0.045447         -2.317025e-06     
   1.461060       0.066417         -3.719723e-06     
   1.461060       0.091251         -5.529028e-06     
   1.461060       0.119882         -7.774016e-06     
   1.461060       0.152235         -1.048187e-05     
   1.461060       0.188220         -1.367937e-05     
   1.461060       0.227742         -1.739419e-05     
   1.461060       0.270694         -2.165607e-05     
   1.461060       0.316959         -2.649752e-05     
   1.461060       0.366414         -3.195417e-05     
   1.461060       0.418925         -3.806435e-05     
   1.461060       0.474351         -4.486797e-05     
   1.461060       0.532541         -5.240453e-05     
   1.461060       0.593339         -6.071018e-05     
   1.461060       0.656582         -6.981388e-05     
   1.461060       0.722098         -7.973279e-05     
   1.461060       0.789711         -9.046714e-05     
   1.461060       0.859239         -1.019947e-04     
   1.461060       0.930495         -1.142657e-04     
   1.461060       1.003286         -1.271975e-04     
   1.461060       1.077416         -1.406717e-04     
   1.461060       1.152685         -1.545307e-04     
   1.461060       1.228890         -1.685781e-04     
   1.461060       1.305826         -1.825795e-04     
   1.461060       1.383286         -1.962662e-04     
   1.461060       1.461060         9.997907e-01      
   1.461060       1.538940         -2.214865e-04     
   1.461060       1.616714         -2.323732e-04     
   1.461060       1.694174         -2.416715e-04     
   1.461060       1.771110         -2.490632e-04     
   1.461060       1.847315         -2.542540e-04     
   1.461060       1.922584         -2.569869e-04     
   1.461060       1.996714         -2.570556e-04     
   1.461060       2.069505         -2.543183e-04     
   1.461060       2.140761         -2.487112e-04     
   1.461060       2.210289         -2.402617e-04     
   1.461060       2.277902         -2.290986e-04     
   1.461060       2.343418         -2.154577e-04     
   1.461060       2.406661         -1.996814e-04     
   1.461060       2.467459         -1.822074e-04     
   1.461060       2.525649         -4.420407e-03     
   1.461060       2.581075         -4.434285e-03     
   1.461060       2.633586         -4.388372e-03     
   1.461060       2.683041         -4.293863e-03     
   1.461060       2.729306         -4.160414e-03     
   1.461060       2.772258         -3.996165e-03     
   1.461060       2.811780         -3.807627e-03     
   1.461060       2.847765         -3.599583e-03     
   1.461060       2.880118         -3.375046e-03     
   1.461060       2.908749         -3.135225e-03     
   1.461060       2.933583         -2.879399e-03     
   1.461060       2.954553         -2.604532e-03     
   1.461060       2.971601         -2.304265e-03     
   1.461060       2.984682         -1.966325e-03     
   1.461060       2.993761         -1.564660e-03     
   1.461060       2.998815         -1.024025e-03     
   1.461060       3.004739         -2.043122e-03     
   1.461060       3.024957         -3.089151e-03     
   1.461060       3.061273         -3.806113e-03     
   1.461060       3.113597         -4.326862e-03     
   1.461060       3.181789         -4.687274e-03     
   1.461060       3.265666         -4.898459e-03     
   1.461060       3.365002         -4.964297e-03     
   1.461060       3.479529         -4.888744e-03     
   1.461060       3.608938         -4.680110e-03     
   1.461060       3.752880         -4.353426e-03     
   1.461060       3.910968         -3.930888e-03     
   1.461060       4.082775         -3.440594e-03     
   1.461060       4.267838         -2.914014e-03     
   1.461060       4.465657         -2.382770e-03     
   1.461060       4.675701         -1.875405e-03     
   1.461060       4.897402         -1.414740e-03     
   1.461060       5.130163         -1.016278e-03     
   1.461060       5.373356         -6.878165e-04     
   1.461060       5.626327         -4.301437e-04     
   1.461060       5.888392         -2.384994e-04     
   1.461060       6.158845         -1.043936e-04     
   1.461060       6.436958         -1.740663e-05     
   1.461060       6.721980         3.328559e-05      
   1.461060       7.013143         5.779035e-05      
   1.461060       7.309662         6.479796e-05      
   1.461060       7.610739         6.125202e-05      
   1.461060       7.915560         5.230831e-05      
   1.461060       8.223305         4.149335e-05      
   1.461060       8.533144         3.097996e-05      
   1.461060       8.844241         2.190981e-05      
   1.461060       9.155759         1.470869e-05      
   1.461060       9.466856         9.358621e-06      
   1.461060       9.776695         5.608609e-06      
   1.461060       10.084440        3.120948e-06      
   1.461060       10.389261        1.560655e-06      
   1.461060       10.690338        6.409808e-07      
   1.461060       10.986857        1.391203e-07      
   1.461060       11.278020        -1.056304e-07     
   1.461060       11.563042        -2.020503e-07     
   1.461060       11.841155        -2.195435e-07     
   1.461060       12.111608        -1.998242e-07     
   1.461060       12.373673        -1.663419e-07     
   1.461060       12.626644        -1.311941e-07     
   1.461060       12.869837        -9.983864e-08     
   1.461060       13.102598        -7.411120e-08     
   1.461060       13.324299        -5.405348e-08     
   1.461060       13.534343        -3.893323e-08     
   1.461060       13.732162        -2.780015e-08     
   1.461060       13.917225        -1.973571e-08     
   1.461060       14.089032        -1.396353e-08     
   1.461060       14.247120        -1.154437e-08     
   1.461060       14.391062        -8.115313e-09     
   1.461060       14.520471        -5.732089e-09     
   1.461060       14.634998        -4.073320e-09     
   1.461060       14.734334        -2.915019e-09     
   1.461060       14.818211        -2.102080e-09     
   1.461060       14.886403        -1.525787e-09     
   1.461060       14.938727        -1.093637e-09     
   1.461060       14.975043        -7.721017e-10     
   1.461060       14.995261        -4.667726e-10     
   1.538940       0.001185         -2.695684e-08     
   1.538940       0.006239         -2.164629e-07     
   1.538940       0.015318         -6.655411e-07     
   1.538940       0.028399         -1.439043e-06     
   1.538940       0.045447         -2.588038e-06     
   1.538940       0.066417         -4.154913e-06     
   1.538940       0.091251         -6.176169e-06     
   1.538940       0.119882         -8.684505e-06     
   1.538940       0.152235         -1.171065e-05     
   1.538940       0.188220         -1.528504e-05     
   1.538940       0.227742         -1.943940e-05     
   1.538940       0.270694         -2.420800e-05     
   1.538940       0.316959         -2.962856e-05     
   1.538940       0.366414         -3.574265e-05     
   1.538940       0.418925         -4.259530e-05     
   1.538940       0.474351         -5.023378e-05     
   1.538940       0.532541         -5.870535e-05     
   1.538940       0.593339         -6.805402e-05     
   1.538940       0.656582         -7.831624e-05     
   1.538940       0.722098         -8.951571e-05     
   1.538940       0.789711         -1.016576e-04     
   1.538940       0.859239         -1.147221e-04     
   1.538940       0.930495         -1.286589e-04     
   1.538940       1.003286         -1.433810e-04     
   1.538940       1.077416         -1.587607e-04     
   1.538940       1.152685         -1.746263e-04     
   1.538940       1.228890         -1.907612e-04     
   1.538940       1.305826         -2.069053e-04     
   1.538940       1.383286         -2.227579e-04     
   1.538940       1.461060         -2.379839e-04     
   1.538940       1.538940         9.997478e-01      
   1.538940       1.616714         -2.650927e-04     
   1.538940       1.694174         -2.762126e-04     
   1.538940       1.771110         -2.852043e-04     
   1.538940       1.847315         -2.917114e-04     
   1.538940       1.922584         -2.954128e-04     
   1.538940       1.996714         -2.960386e-04     
   1.538940       2.069505         -2.933879e-04     
   1.538940       2.140761         -2.873469e-04     
   1.538940       2.210289         -2.779084e-04     
   1.538940       2.277902         -2.651886e-04     
   1.538940       2.343418         -2.494397e-04     
   1.538940       2.406661         -2.310523e-04     
   1.538940       2.467459         -2.105452e-04     
   1.538940       2.525649         -5.055737e-03     
   1.538940       2.581075         -5.037450e-03     
   1.538940       2.633586         -4.956116e-03     
   1.538940       2.683041         -4.824841e-03     
   1.538940       2.729306         -4.654507e-03     
   1.538940       2.772258         -4.453999e-03     
   1.538940       2.811780         -4.230231e-03     
   1.538940       2.847765         -3.988137e-03     
   1.538940       2.880118         -3.730672e-03     
   1.538940       2.908749         -3.458817e-03     
   1.538940       2.933583         -3.171451e-03     
   1.538940       2.954553         -2.864941e-03     
   1.538940       2.971601         -2.532038e-03     
   1.538940       2.984682         -2.159026e-03     
   1.538940       2.993761         -1.717096e-03     
   1.538940       2.998815         -1.123466e-03     
   1.538940       3.004739         -2.240775e-03     
   1.538940       3.024957         -3.384216e-03     
   1.538940       3.061273         -4.161718e-03     
   1.538940       3.113597         -4.719148e-03     
   1.538940       3.181789         -5.097152e-03     
   1.538940       3.265666         -5.310014e-03     
   1.538940       3.365002         -5.364423e-03     
   1.538940       3.479529         -5.267001e-03     
   1.538940       3.608938         -5.028624e-03     
   1.538940       3.752880         -4.666797e-03     
   1.538940       3.910968         -4.206041e-03     
   1.538940       4.082775         -3.676559e-03     
   1.538940       4.267838         -3.111629e-03     
   1.538940       4.465657         -2.544326e-03     
   1.538940       4.675701         -2.004243e-03     
   1.538940       4.897402         -1.514846e-03     
   1.538940       5.130163         -1.091913e-03     
   1.538940       5.373356         -7.432044e-04     
   1.538940       5.626327         -4.692452e-04     
   1.538940       5.888392         -2.648722e-04     
   1.538940       6.158845         -1.211228e-04     
   1.538940       6.436958         -2.708849e-05     
   1.538940       6.721980         2.852872e-05      
   1.538940       7.013143         5.627706e-05      
   1.538940       7.309662         6.524550e-05      
   1.538940       7.610739         6.272758e-05      
   1.538940       7.915560         5.417505e-05      
   1.538940       8.223305         4.335303e-05      
   1.538940       8.533144         3.261544e-05      
   1.538940       8.844241         2.323135e-05      
   1.538940       9.155759         1.570778e-05      
   1.538940       9.466856         1.007161e-05      
   1.538940       9.776695         6.090751e-06      
   1.538940       10.084440        3.429823e-06      
   1.538940       10.389261        1.747212e-06      
   1.538940       10.690338        7.459063e-07      
   1.538940       10.986857        1.925014e-07      
   1.538940       11.278020        -8.291413e-08     
   1.538940       11.563042        -1.963161e-07     
   1.538940       11.841155        -2.223174e-07     
   1.538940       12.111608        -2.061633e-07     
   1.538940       12.373673        -1.735666e-07     
   1.538940       12.626644        -1.379917e-07     
   1.538940       12.869837        -1.056750e-07     
   1.538940       13.102598        -7.886821e-08     
   1.538940       13.324299        -5.780597e-08     
   1.538940       13.534343        -4.183275e-08     
   1.538940       13.732162        -3.001227e-08     
   1.538940       13.917225        -2.141159e-08     
   1.538940       14.089032        -1.522924e-08     
   1.538940       14.247120        -1.280109e-08     
   1.538940       14.391062        -9.048725e-09     
   1.538940       14.520471        -6.432446e-09     
   1.538940       14.634998        -4.604554e-09     
   1.538940       14.734334        -3.322248e-09     
   1.538940       14.818211        -2.417023e-09     
   1.538940       14.886403        -1.770379e-09     
   1.538940       14.938727        -1.280249e-09     
   1.538940       14.975043        -9.103023e-10     
   1.538940       14.995261        -5.534110e-10     
   1.616714       0.001185         -2.996741e-08     
   1.616714       0.006239         -2.406379e-07     
   1.616714       0.015318         -7.398714e-07     
   1.616714       0.028399         -1.599772e-06     
   1.616714       0.045447         -2.877143e-06     
   1.616714       0.066417         -4.619180e-06     
   1.616714       0.091251         -6.866608e-06     
   1.616714       0.119882         -9.656042e-06     
   1.616714       0.152235         -1.302207e-05     
   1.616714       0.188220         -1.699917e-05     
   1.616714       0.227742         -2.162353e-05     
   1.616714       0.270694         -2.693450e-05     
   1.616714       0.316959         -3.297568e-05     
   1.616714       0.366414         -3.979539e-05     
   1.616714       0.418925         -4.744631e-05     
   1.616714       0.474351         -5.598415e-05     
   1.616714       0.532541         -6.546518e-05     
   1.616714       0.593339         -7.594267e-05     
   1.616714       0.656582         -8.746200e-05     
   1.616714       0.722098         -1.000550e-04     
   1.616714       0.789711         -1.137331e-04     
   1.616714       0.859239         -1.284809e-04     
   1.616714       0.930495         -1.442485e-04     
   1.616714       1.003286         -1.609456e-04     
   1.616714       1.077416         -1.784364e-04     
   1.616714       1.152685         -1.965353e-04     
   1.616714       1.228890         -2.150060e-04     
   1.616714       1.305826         -2.335617e-04     
   1.616714       1.383286         -2.518686e-04     
   1.616714       1.461060         -2.695512e-04     
   1.616714       1.538940         -2.862007e-04     
   1.616714       1.616714         9.996986e-01      
   1.616714       1.694174         -3.146562e-04     
   1.616714       1.771110         -3.255725e-04     
   1.616714       1.847315         -3.337032e-04     
   1.616714       1.922584         -3.386492e-04     
   1.616714       1.996714         -3.400611e-04     
   1.616714       2.069505         -3.376604e-04     
   1.616714       2.140761         -3.312643e-04     
   1.616714       2.210289         -3.208132e-04     
   1.616714       2.277902         -3.063976e-04     
   1.616714       2.343418         -2.882789e-04     
   1.616714       2.406661         -2.668993e-04     
   1.616714       2.467459         -2.428714e-04     
   1.616714       2.525649         -5.753086e-03     
   1.616714       2.581075         -5.697898e-03     
   1.616714       2.633586         -5.574976e-03     
   1.616714       2.683041         -5.400403e-03     
   1.616714       2.729306         -5.186918e-03     
   1.616714       2.772258         -4.944466e-03     
   1.616714       2.811780         -4.680478e-03     
   1.616714       2.847765         -4.400035e-03     
   1.616714       2.880118         -4.105983e-03     
   1.616714       2.908749         -3.798989e-03     
   1.616714       2.933583         -3.477444e-03     
   1.616714       2.954553         -3.137024e-03     
   1.616714       2.971601         -2.769492e-03     
   1.616714       2.984682         -2.359580e-03     
   1.616714       2.993761         -1.875560e-03     
   1.616714       2.998815         -1.226772e-03     
   1.616714       3.004739         -2.445957e-03     
   1.616714       3.024957         -3.689747e-03     
   1.616714       3.061273         -4.528311e-03     
   1.616714       3.113597         -5.121096e-03     
   1.616714       3.181789         -5.514010e-03     
   1.616714       3.265666         -5.725089e-03     
   1.616714       3.365002         -5.764415e-03     
   1.616714       3.479529         -5.641787e-03     
   1.616714       3.608938         -5.371027e-03     
   1.616714       3.752880         -4.972325e-03     
   1.616714       3.910968         -4.472584e-03     
   1.616714       4.082775         -3.904034e-03     
   1.616714       4.267838         -3.301585e-03     
   1.616714       4.465657         -2.699529e-03     
   1.616714       4.675701         -2.128267e-03     
   1.616714       4.897402         -1.611696e-03     
   1.616714       5.130163         -1.165697e-03     
   1.616714       5.373356         -7.978878e-04     
   1.616714       5.626327         -5.084838e-04     
   1.616714       5.888392         -2.919216e-04     
   1.616714       6.158845         -1.388056e-04     
   1.616714       6.436958         -3.779713e-05     
   1.616714       6.721980         2.281096e-05      
   1.616714       7.013143         5.394833e-05      
   1.616714       7.309662         6.505461e-05      
   1.616714       7.610739         6.373935e-05      
   1.616714       7.915560         5.572992e-05      
   1.616714       8.223305         4.502098e-05      
   1.616714       8.533144         3.414650e-05      
   1.616714       8.844241         2.450682e-05      
   1.616714       9.155759         1.669626e-05      
   1.616714       9.466856         1.079301e-05      
   1.616714       9.776695         6.589476e-06      
   1.616714       10.084440        3.757050e-06      
   1.616714       10.389261        1.950557e-06      
   1.616714       10.690338        8.646930e-07      
   1.616714       10.986857        2.565914e-07      
   1.616714       11.278020        -5.231280e-08     
   1.616714       11.563042        -1.849870e-07     
   1.616714       11.841155        -2.212372e-07     
   1.616714       12.111608        -2.099133e-07     
   1.616714       12.373673        -1.790873e-07     
   1.616714       12.626644        -1.436878e-07     
   1.616714       12.869837        -1.108131e-07     
   1.616714       13.102598        -8.319051e-08     
   1.616714       13.324299        -6.129241e-08     
   1.616714       13.534343        -4.457475e-08     
   1.616714       13.732162        -3.213340e-08     
   1.616714       13.917225        -2.303846e-08     
   1.616714       14.089032        -1.647093e-08     
   1.616714       14.247120        -1.176979e-08     
   1.616714       14.391062        -1.001431e-08     
   1.616714       14.520471        -7.160440e-09     
   1.616714       14.634998        -5.159434e-09     
   1.616714       14.734334        -3.749623e-09     
   1.616714       14.818211        -2.749022e-09     
   1.616714       14.886403        -2.029253e-09     
   1.616714       14.938727        -1.478352e-09     
   1.616714       14.975043        -1.057379e-09     
   1.616714       14.995261        -6.456930e-10     
   1.694174       0.001185         -3.315696e-08     
   1.694174       0.006239         -2.662501e-07     
   1.694174       0.015318         -8.186214e-07     
   1.694174       0.028399         -1.770061e-06     
   1.694174       0.045447         -3.183452e-06     
   1.694174       0.066417         -5.111101e-06     
   1.694174       0.091251         -7.598242e-06     
   1.694174       0.119882         -1.068569e-05     
   1.694174       0.152235         -1.441222e-05     
   1.694174       0.188220         -1.881674e-05     
   1.694174       0.227742         -2.394035e-05     
   1.694174       0.270694         -2.982807e-05     
   1.694174       0.316959         -3.653009e-05     
   1.694174       0.366414         -4.410234e-05     
   1.694174       0.418925         -5.260618e-05     
   1.694174       0.474351         -6.210697e-05     
   1.694174       0.532541         -7.267139e-05     
   1.694174       0.593339         -8.436345e-05     
   1.694174       0.656582         -9.723919e-05     
   1.694174       0.722098         -1.113402e-04     
   1.694174       0.789711         -1.266864e-04     
   1.694174       0.859239         -1.432679e-04     
   1.694174       0.930495         -1.610374e-04     
   1.694174       1.003286         -1.799031e-04     
   1.694174       1.077416         -1.997220e-04     
   1.694174       1.152685         -2.202960e-04     
   1.694174       1.228890         -2.413693e-04     
   1.694174       1.305826         -2.626288e-04     
   1.694174       1.383286         -2.837066e-04     
   1.694174       1.461060         -3.041855e-04     
   1.694174       1.538940         -3.236065e-04     
   1.694174       1.616714         -3.414781e-04     
   1.694174       1.694174         9.996427e-01      
   1.694174       1.771110         -3.705139e-04     
   1.694174       1.847315         -3.806418e-04     
   1.694174       1.922584         -3.871786e-04     
   1.694174       1.996714         -3.896758e-04     
   1.694174       2.069505         -3.877543e-04     
   1.694174       2.140761         -3.811377e-04     
   1.694174       2.210289         -3.696903e-04     
   1.694174       2.277902         -3.534570e-04     
   1.694174       2.343418         -3.326975e-04     
   1.694174       2.406661         -3.079055e-04     
   1.694174       2.467459         -2.798020e-04     
   1.694174       2.525649         -6.509780e-03     
   1.694174       2.581075         -6.416128e-03     
   1.694174       2.633586         -6.246828e-03     
   1.694174       2.683041         -6.022700e-03     
   1.694174       2.729306         -5.759506e-03     
   1.694174       2.772258         -5.468908e-03     
   1.694174       2.811780         -5.159160e-03     
   1.694174       2.847765         -4.835584e-03     
   1.694174       2.880118         -4.500892e-03     
   1.694174       2.908749         -4.155367e-03     
   1.694174       2.933583         -3.796813e-03     
   1.694174       2.954553         -3.420109e-03     
   1.694174       2.971601         -3.015922e-03     
   1.694174       2.984682         -2.567314e-03     
   1.694174       2.993761         -2.039480e-03     
   1.694174       2.998815         -1.333557e-03     
   1.694174       3.004739         -2.657866e-03     
   1.694174       3.024957         -4.004381e-03     
   1.694174       3.061273         -4.903906e-03     
   1.694174       3.113597         -5.530019e-03     
   1.694174       3.181789         -5.934443e-03     
   1.694174       3.265666         -6.139633e-03     
   1.694174       3.365002         -6.159740e-03     
   1.694174       3.479529         -6.008302e-03     
   1.694174       3.608938         -5.702476e-03     
   1.694174       3.752880         -5.265339e-03     
   1.694174       3.910968         -4.726195e-03     
   1.694174       4.082775         -4.119170e-03     
   1.694174       4.267838         -3.480575e-03     
   1.694174       4.465657         -2.845640e-03     
   1.694174       4.675701         -2.245291e-03     
   1.694174       4.897402         -1.703605e-03     
   1.694174       5.130163         -1.236383e-03     
   1.694174       5.373356         -8.509829e-04     
   1.694174       5.626327         -5.472645e-04     
   1.694174       5.888392         -3.192734e-04     
   1.694174       6.158845         -1.572287e-04     
   1.694174       6.436958         -4.943078e-05     
   1.694174       6.721980         1.616173e-05      
   1.694174       7.013143         5.079090e-05      
   1.694174       7.309662         6.419068e-05      
   1.694174       7.610739         6.424560e-05      
   1.694174       7.915560         5.693278e-05      
   1.694174       8.223305         4.646314e-05      
   1.694174       8.533144         3.554680e-05      
   1.694174       8.844241         2.571741e-05      
   1.694174       9.155759         1.766174e-05      
   1.694174       9.466856         1.151533e-05      
   1.694174       9.776695         7.100800e-06      
   1.694174       10.084440        4.100901e-06      
   1.694174       10.389261        2.170313e-06      
   1.694174       10.690338        9.976825e-07      
   1.694174       10.986857        3.320386e-07      
   1.694174       11.278020        -1.310812e-08     
   1.694174       11.563042        -1.673975e-07     
   1.694174       11.841155        -2.157400e-07     
   1.694174       12.111608        -2.106226e-07     
   1.694174       12.373673        -1.825555e-07     
   1.694174       12.626644        -1.480220e-07     
   1.694174       12.869837        -1.150620e-07     
   1.694174       13.102598        -8.693816e-08     
   1.694174       13.324299        -6.441319e-08     
   1.694174       13.534343        -4.708683e-08     
   1.694174       13.732162        -3.411244e-08     
   1.694174       13.917225        -2.457908e-08     
   1.694174       14.089032        -1.766228e-08     
   1.694174       14.247120        -1.268905e-08     
   1.694174       14.391062        -1.100145e-08     
   1.694174       14.520471        -7.908258e-09     
   1.694174       14.634998        -5.732151e-09     
   1.694174       14.734334        -4.192774e-09     
   1.694174       14.818211        -3.094756e-09     
   1.694174       14.886403        -2.299869e-09     
   1.694174       14.938727        -1.686018e-09     
   1.694174       14.975043        -1.211920e-09     
   1.694174       14.995261        -7.427375e-10     
   1.771110       0.001185         -3.651202e-08     
   1.771110       0.006239         -2.931913e-07     
   1.771110       0.015318         -9.014581e-07     
   1.771110       0.028399         -1.949189e-06     
   1.771110       0.045447         -3.505672e-06     
   1.771110       0.066417         -5.628606e-06     
   1.771110       0.091251         -8.368003e-06     
   1.771110       0.119882         -1.176917e-05     
   1.771110       0.152235         -1.587537e-05     
   1.771110       0.188220         -2.073034e-05     
   1.771110       0.227742         -2.638057e-05     
   1.771110       0.270694         -3.287734e-05     
   1.771110       0.316959         -4.027818e-05     
   1.771110       0.366414         -4.864756e-05     
   1.771110       0.418925         -5.805661e-05     
   1.771110       0.474351         -6.858162e-05     
   1.771110       0.532541         -8.030118e-05     
   1.771110       0.593339         -9.329172e-05     
   1.771110       0.656582         -1.076218e-04     
   1.771110       0.722098         -1.233447e-04     
   1.771110       0.789711         -1.404907e-04     
   1.771110       0.859239         -1.590579e-04     
   1.771110       0.930495         -1.790038e-04     
   1.771110       1.003286         -2.002364e-04     
   1.771110       1.077416         -2.226082e-04     
   1.771110       1.152685         -2.459097e-04     
   1.771110       1.228890         -2.698672e-04     
   1.771110       1.305826         -2.941419e-04     
   1.771110       1.383286         -3.183324e-04     
   1.771110       1.461060         -3.419787e-04     
   1.771110       1.538940         -3.645698e-04     
   1.771110       1.616714         -3.855523e-04     
   1.771110       1.694174         -4.043400e-04     
   1.771110       1.771110         9.995797e-01      
   1.771110       1.847315         -4.328986e-04     
   1.771110       1.922584         -4.414524e-04     
   1.771110       1.996714         -4.454175e-04     
   1.771110       2.069505         -4.442871e-04     
   1.771110       2.140761         -4.376603e-04     
   1.771110       2.210289         -4.252939e-04     
   1.771110       2.277902         -4.071600e-04     
   1.771110       2.343418         -3.834989e-04     
   1.771110       2.406661         -3.548519e-04     
   1.771110       2.467459         -3.220614e-04     
