#       k             kp                 U11                    U12                    U21                    U22          
   1.694174       0.930495         -1.209466e-02          -1.419096e-04          -1.453665e-02          2.417174e-03      
   1.694174       1.003286         -1.259184e-02          -2.419944e-04          -1.441150e-02          2.926691e-03      
   1.694174       1.077416         -1.285550e-02          -3.854531e-04          -1.388135e-02          3.435582e-03      
   1.694174       1.152685         -1.281892e-02          -5.786279e-04          -1.291128e-02          3.887662e-03      
   1.694174       1.228890         -1.241747e-02          -8.198014e-04          -1.150075e-02          4.203734e-03      
   1.694174       1.305826         -1.160001e-02          -1.091296e-03          -9.698593e-03          4.283556e-03      
   1.694174       1.383286         -1.034463e-02          -1.349600e-03          -7.613027e-03          4.015473e-03      
   1.694174       1.461060         -8.676428e-03          -1.516478e-03          -5.409305e-03          3.296109e-03      
   1.694174       1.538940         -6.682210e-03          -1.477011e-03          -3.289091e-03          2.059314e-03      
   1.694174       1.616714         -4.514726e-03          -1.092467e-03          -1.451890e-03          3.081232e-04      
   1.694174       1.694174         9.976209e-01           -2.333438e-04          -4.870040e-05          9.981379e-01      
   1.694174       1.771110         -4.984597e-04          1.171682e-03           8.544641e-04           -4.262974e-03     
   1.694174       1.847315         9.337307e-04           3.088954e-03           1.287118e-03           -6.641377e-03     
   1.694174       1.922584         1.800603e-03           5.361011e-03           1.354524e-03           -8.732985e-03     
   1.694174       1.996714         2.087937e-03           7.733200e-03           1.197626e-03           -1.032244e-02     
   1.694174       2.069505         1.879249e-03           9.920118e-03           9.506250e-04           -1.128925e-02     
   1.694174       2.140761         1.322598e-03           1.168366e-02           7.117396e-04           -1.162375e-02     
   1.694174       2.210289         5.844910e-04           1.288866e-02           5.335355e-04           -1.141091e-02     
   1.694174       2.277902         -1.904702e-04          1.351653e-02           4.296525e-04           -1.079269e-02     
   1.694174       2.343418         -9.020011e-04          1.364038e-02           3.895401e-04           -9.925675e-03     
   1.694174       2.406661         -1.497049e-03          1.338118e-02           3.930543e-04           -8.948018e-03     
   1.694174       2.467459         -1.959722e-03          1.286645e-02           4.203482e-04           -7.962255e-03     
   1.694174       2.525649         -2.296906e-03          1.220395e-02           4.563729e-04           -7.032650e-03     
   1.694174       2.581075         -2.525833e-03          1.147179e-02           4.915700e-04           -6.191631e-03     
   1.694174       2.633586         -2.666014e-03          1.072011e-02           5.207640e-04           -5.449481e-03     
   1.694174       2.683041         -2.735235e-03          9.977612e-03           5.416691e-04           -4.803333e-03     
   1.694174       2.729306         -2.748187e-03          9.258729e-03           5.536651e-04           -4.243811e-03     
   1.694174       2.772258         -2.716412e-03          8.569144e-03           5.569823e-04           -3.759165e-03     
   1.694174       2.811780         -2.648706e-03          7.909411e-03           5.522173e-04           -3.337487e-03     
   1.694174       2.847765         -2.551580e-03          7.277001e-03           5.400604e-04           -2.967685e-03     
   1.694174       2.880118         -2.429597e-03          6.667282e-03           5.211398e-04           -2.639742e-03     
   1.694174       2.908749         -2.285578e-03          6.073790e-03           4.959212e-04           -2.344585e-03     
   1.694174       2.933583         -2.120617e-03          5.487955e-03           4.646231e-04           -2.073725e-03     
   1.694174       2.954553         -1.933847e-03          4.898176e-03           4.271076e-04           -1.818672e-03     
   1.694174       2.971601         -1.721717e-03          4.287725e-03           3.826848e-04           -1.569958e-03     
   1.694174       2.984682         -1.476067e-03          3.629719e-03           3.296609e-04           -1.315128e-03     
   1.694174       2.993761         -1.178243e-03          2.872460e-03           2.640104e-04           -1.033289e-03     
   1.694174       2.998815         -7.724514e-04          1.874249e-03           1.733977e-04           -6.715356e-04     
   1.694174       3.004739         -1.544249e-03          3.726291e-03           3.473800e-04           -1.328956e-03     
   1.694174       3.024957         -2.350220e-03          5.567394e-03           5.324328e-04           -1.954973e-03     
   1.694174       3.061273         -2.927563e-03          6.718108e-03           6.713749e-04           -2.296378e-03     
   1.694174       3.113597         -3.375241e-03          7.419250e-03           7.869252e-04           -2.444878e-03     
   1.694174       3.181789         -3.714012e-03          7.751069e-03           8.830975e-04           -2.444469e-03     
   1.694174       3.265666         -3.942834e-03          7.760845e-03           9.578373e-04           -2.332162e-03     
   1.694174       3.365002         -4.054667e-03          7.490941e-03           1.006764e-03           -2.142842e-03     
   1.694174       3.479529         -4.044310e-03          6.987579e-03           1.025394e-03           -1.908145e-03     
   1.694174       3.608938         -3.912945e-03          6.303157e-03           1.010808e-03           -1.654708e-03     
   1.694174       3.752880         -3.670313e-03          5.495278e-03           9.627844e-04           -1.403119e-03     
   1.694174       3.910968         -3.334788e-03          4.623692e-03           8.842981e-04           -1.167735e-03     
   1.694174       4.082775         -2.931685e-03          3.746020e-03           7.813582e-04           -9.571829e-04     
   1.694174       4.267838         -2.490311e-03          2.913154e-03           6.622543e-04           -7.752913e-04     
   1.694174       4.465657         -2.040420e-03          2.165242e-03           5.364025e-04           -6.222381e-04     
   1.694174       4.675701         -1.608804e-03          1.529017e-03           4.130416e-04           -4.957402e-04     
   1.694174       4.897402         -1.216638e-03          1.016962e-03           3.000442e-04           -3.921696e-04     
   1.694174       5.130163         -8.779980e-04          6.283944e-04           2.030622e-04           -3.074998e-04     
   1.694174       5.373356         -5.996315e-04          3.521356e-04           1.251393e-04           -2.380098e-04     
   1.694174       5.626327         -3.818213e-04          1.701312e-04           6.679744e-05           -1.806998e-04     
   1.694174       5.888392         -2.199399e-04          6.126180e-05           2.650787e-05           -1.334194e-04     
   1.694174       6.158845         -1.062613e-04          4.649512e-06           1.382605e-06           -9.475856e-05     
   1.694174       6.436958         -3.165418e-05          -1.798333e-05          -1.209131e-05          -6.379846e-05     
   1.694174       6.721980         1.307992e-05           -2.105165e-05          -1.742160e-05          -3.982965e-05     
   1.694174       7.013143         3.630506e-05           -1.482247e-05          -1.767087e-05          -2.213034e-05     
   1.694174       7.309662         4.505849e-05           -5.827634e-06          -1.522803e-05          -9.852905e-06     
   1.694174       7.610739         4.487827e-05           2.349358e-06           -1.176134e-05          -2.019920e-06     
   1.694174       7.915560         3.984959e-05           8.189547e-06           -8.296550e-06          2.404147e-06      
   1.694174       8.223305         3.278087e-05           1.144339e-05           -5.359298e-06          4.412595e-06      
   1.694174       8.533144         2.544226e-05           1.251544e-05           -3.131996e-06          4.868268e-06      
   1.694174       8.844241         1.881866e-05           1.204706e-05           -1.592818e-06          4.450760e-06      
   1.694174       9.155759         1.334552e-05           1.067156e-05           -6.214641e-07          3.643806e-06      
   1.694174       9.466856         9.108108e-06           8.897884e-06           -6.922970e-08          2.754476e-06      
   1.694174       9.776695         5.995908e-06           7.077912e-06           2.015207e-07           1.950461e-06      
   1.694174       10.084440        3.811407e-06           5.419892e-06           3.001537e-07           1.302124e-06      
   1.694174       10.389261        2.339177e-06           4.021533e-06           3.045608e-07           8.202661e-07      
   1.694174       10.690338        1.383770e-06           2.906274e-06           2.651641e-07           4.849957e-07      
   1.694174       10.986857        7.858753e-07           2.054359e-06           2.115756e-07           2.650040e-07      
   1.694174       11.278020        4.250567e-07           1.425704e-06           1.592293e-07           1.286565e-07      
   1.694174       11.563042        2.154611e-07           9.747149e-07           1.147864e-07           4.918763e-08      
   1.694174       11.841155        9.881200e-08           6.586156e-07           7.999875e-08           6.241988e-09      
   1.694174       12.111608        3.721270e-08           4.412508e-07           5.421650e-08           -1.451785e-08     
   1.694174       12.373673        6.965305e-09           2.940737e-07           3.585905e-08           -2.258073e-08     
   1.694174       12.626644        -6.208630e-09          1.956226e-07           2.318799e-08           -2.389331e-08     
   1.694174       12.869837        -1.059695e-08          1.303531e-07           1.465036e-08           -2.199268e-08     
   1.694174       13.102598        -1.082035e-08          8.733786e-08           9.028529e-09           -1.885574e-08     
   1.694174       13.324299        -9.331521e-09          5.907105e-08           5.390286e-09           -1.551274e-08     
   1.694174       13.534343        -7.358667e-09          4.053169e-08           2.393761e-10           -1.239898e-08     
   1.694174       13.732162        -5.440071e-09          2.833164e-08           -8.614871e-11          -9.731040e-09     
   1.694174       13.917225        -3.877687e-09          2.024777e-08           -2.122478e-10          -7.574657e-09     
   1.694174       14.089032        -2.697892e-09          1.234251e-08           -2.617492e-10          -8.378881e-09     
   1.694174       14.247120        -3.882557e-09          9.347487e-09           -3.075528e-10          -6.282517e-09     
   1.694174       14.391062        -2.646618e-09          7.210830e-09           -3.310010e-10          -4.738709e-09     
   1.694174       14.520471        -1.803785e-09          5.668599e-09           -3.203299e-10          -3.596046e-09     
   1.694174       14.634998        -1.206777e-09          4.526845e-09           -3.019927e-10          -2.750876e-09     
   1.694174       14.734334        -7.938690e-10          3.665702e-09           -2.746206e-10          -2.125606e-09     
   1.694174       14.818211        -4.975315e-10          2.985566e-09           -2.484581e-10          -1.655347e-09     
   1.694174       14.886403        -3.067584e-10          2.452741e-09           -2.161637e-10          -1.304247e-09     
   1.694174       14.938727        -1.929631e-10          1.975974e-09           -1.789096e-10          -1.015480e-09     
   1.694174       14.975043        -1.046713e-10          1.509480e-09           -1.429929e-10          -7.564948e-10     
   1.694174       14.995261        -6.490491e-11          9.638585e-10           -9.001190e-11          -4.758233e-10     
   1.771110       0.001185         -3.116784e-06          2.227233e-13           -5.277952e-06          3.205122e-13      
   1.771110       0.006239         -2.502733e-05          1.393014e-11           -4.238090e-05          2.330227e-10      
   1.771110       0.015318         -7.694327e-05          2.659477e-10           -1.302898e-04          4.316209e-09      
   1.771110       0.028399         -1.663287e-04          1.978370e-09           -2.816176e-04          3.207187e-08      
   1.771110       0.045447         -2.989777e-04          9.100840e-09           -5.060902e-04          1.476535e-07      
   1.771110       0.066417         -4.795252e-04          3.110895e-08           -8.113486e-04          5.058598e-07      
   1.771110       0.091251         -7.116589e-04          8.685895e-08           -1.203220e-03          1.417545e-06      
   1.771110       0.119882         -9.982194e-04          2.091852e-07           -1.685773e-03          3.433418e-06      
   1.771110       0.152235         -1.341246e-03          4.497351e-07           -2.261262e-03          7.444069e-06      
   1.771110       0.188220         -1.741991e-03          8.830742e-07           -2.929997e-03          1.479269e-05      
   1.771110       0.227742         -2.200907e-03          1.608632e-06           -3.690156e-03          2.739569e-05      
   1.771110       0.270694         -2.717611e-03          2.748413e-06           -4.537563e-03          4.786494e-05      
   1.771110       0.316959         -3.290825e-03          4.437539e-06           -5.465421e-03          7.962396e-05      
   1.771110       0.366414         -3.918278e-03          6.803587e-06           -6.464004e-03          1.270080e-04      
   1.771110       0.418925         -4.596552e-03          9.929174e-06           -7.520294e-03          1.953342e-04      
   1.771110       0.474351         -5.320872e-03          1.379048e-05           -8.617561e-03          2.909237e-04      
   1.771110       0.532541         -6.084780e-03          1.816212e-05           -9.734857e-03          4.210464e-04      
   1.771110       0.593339         -6.879699e-03          2.247684e-05           -1.084642e-02          5.937466e-04      
   1.771110       0.656582         -7.694308e-03          2.562728e-05           -1.192099e-02          8.174862e-04      
   1.771110       0.722098         -8.513723e-03          2.569910e-05           -1.292106e-02          1.100510e-03      
   1.771110       0.789711         -9.318447e-03          1.963438e-05           -1.380217e-02          1.449795e-03      
   1.771110       0.859239         -1.008310e-02          2.848173e-06           -1.451257e-02          1.869410e-03      
   1.771110       0.930495         -1.077509e-02          -3.112930e-05          -1.499356e-02          2.358068e-03      
   1.771110       1.003286         -1.135341e-02          -9.081699e-05          -1.518135e-02          2.905672e-03      
   1.771110       1.077416         -1.176817e-02          -1.864386e-04          -1.501148e-02          3.488821e-03      
   1.771110       1.152685         -1.196165e-02          -3.285445e-04          -1.442677e-02          4.065570e-03      
   1.771110       1.228890         -1.187190e-02          -5.248642e-04          -1.338971e-02          4.570467e-03      
   1.771110       1.305826         -1.144022e-02          -7.745907e-04          -1.189848e-02          4.911940e-03      
   1.771110       1.383286         -1.062319e-02          -1.059709e-03          -1.000369e-02          4.975240e-03      
   1.771110       1.461060         -9.408684e-03          -1.334317e-03          -7.819502e-03          4.634694e-03      
   1.771110       1.538940         -7.833143e-03          -1.515447e-03          -5.520924e-03          3.777773e-03      
   1.771110       1.616714         -5.994149e-03          -1.482142e-03          -3.320687e-03          2.339295e-03      
   1.771110       1.694174         -4.050603e-03          -1.091189e-03          -1.426641e-03          3.374122e-04      
   1.771110       1.771110         9.977962e-01           -2.141803e-04          8.220058e-06           9.978968e-01      
   1.771110       1.847315         -6.587759e-04          1.210702e-03           9.231712e-04           -4.755899e-03     
   1.771110       1.922584         4.237948e-04           3.133149e-03           1.357681e-03           -7.331153e-03     
   1.771110       1.996714         9.686078e-04           5.378302e-03           1.426860e-03           -9.540462e-03     
   1.771110       2.069505         1.001092e-03           7.682129e-03           1.277268e-03           -1.116356e-02     
   1.771110       2.140761         6.311546e-04           9.763685e-03           1.043165e-03           -1.209368e-02     
   1.771110       2.210289         1.336850e-05           1.140209e-02           8.189314e-04           -1.234635e-02     
   1.771110       2.277902         -6.982167e-04          1.248490e-02           6.524450e-04           -1.203346e-02     
   1.771110       2.343418         -1.383356e-03          1.301275e-02           5.542563e-04           -1.131790e-02     
   1.771110       2.406661         -1.968948e-03          1.306885e-02           5.131566e-04           -1.036790e-02     
   1.771110       2.467459         -2.424943e-03          1.277461e-02           5.102119e-04           -9.324967e-03     
   1.771110       2.525649         -2.751140e-03          1.225152e-02           5.275563e-04           -8.289759e-03     
   1.771110       2.581075         -2.962996e-03          1.159896e-02           5.520012e-04           -7.322598e-03     
   1.771110       2.633586         -3.081071e-03          1.088732e-02           5.753100e-04           -6.451967e-03     
   1.771110       2.683041         -3.125078e-03          1.016092e-02           5.930537e-04           -5.685089e-03     
   1.771110       2.729306         -3.111464e-03          9.444634e-03           6.032610e-04           -5.017018e-03     
   1.771110       2.772258         -3.052992e-03          8.750457e-03           6.053582e-04           -4.437031e-03     
   1.771110       2.811780         -2.959160e-03          8.082470e-03           5.994774e-04           -3.932467e-03     
   1.771110       2.847765         -2.836770e-03          7.439980e-03           5.860411e-04           -3.490696e-03     
   1.771110       2.880118         -2.690409e-03          6.819239e-03           5.655219e-04           -3.099919e-03     
   1.771110       2.908749         -2.522738e-03          6.214146e-03           5.382903e-04           -2.749273e-03     
   1.771110       2.933583         -2.334548e-03          5.616204e-03           5.044965e-04           -2.428548e-03     
   1.771110       2.954553         -2.124519e-03          5.013693e-03           4.639366e-04           -2.127551e-03     
   1.771110       2.971601         -1.888437e-03          4.389584e-03           4.158291e-04           -1.834986e-03     
   1.771110       2.984682         -1.617082e-03          3.716425e-03           3.583175e-04           -1.536107e-03     
   1.771110       2.993761         -1.289773e-03          2.941339e-03           2.870213e-04           -1.206352e-03     
   1.771110       2.998815         -8.452008e-04          1.919287e-03           1.885339e-04           -7.838071e-04     
   1.771110       3.004739         -1.688833e-03          3.816060e-03           3.777590e-04           -1.550675e-03     
   1.771110       3.024957         -2.565979e-03          5.702664e-03           5.792966e-04           -2.278812e-03     
   1.771110       3.061273         -3.187401e-03          6.883847e-03           7.311988e-04           -2.671932e-03     
   1.771110       3.113597         -3.661523e-03          7.606376e-03           8.583662e-04           -2.837482e-03     
   1.771110       3.181789         -4.012505e-03          7.952343e-03           9.652897e-04           -2.827926e-03     
   1.771110       3.265666         -4.241543e-03          7.969797e-03           1.049715e-03           -2.687831e-03     
   1.771110       3.365002         -4.343672e-03          7.701455e-03           1.106671e-03           -2.459127e-03     
   1.771110       3.479529         -4.315818e-03          7.193763e-03           1.130916e-03           -2.179546e-03     
   1.771110       3.608938         -4.161320e-03          6.499432e-03           1.118821e-03           -1.880539e-03     
   1.771110       3.752880         -3.892002e-03          5.676642e-03           1.069693e-03           -1.586132e-03     
   1.771110       3.910968         -3.528137e-03          4.786059e-03           9.864026e-04           -1.312837e-03     
   1.771110       4.082775         -3.096657e-03          3.886526e-03           8.752588e-04           -1.070332e-03     
   1.771110       4.267838         -2.628143e-03          3.030353e-03           7.452197e-04           -8.626332e-04     
   1.771110       4.465657         -2.153264e-03          2.259142e-03           6.066343e-04           -6.894787e-04     
   1.771110       4.675701         -1.699374e-03          1.600955e-03           4.697969e-04           -5.477548e-04     
   1.771110       4.897402         -1.287903e-03          1.069338e-03           3.436061e-04           -4.328234e-04     
   1.771110       5.130163         -9.329332e-04          6.643118e-04           2.345767e-04           -3.396460e-04     
   1.771110       5.373356         -6.410466e-04          3.750053e-04           1.463609e-04           -2.636189e-04     
   1.771110       5.626327         -4.122574e-04          1.833079e-04           7.979622e-05           -2.010671e-04     
   1.771110       5.888392         -2.416270e-04          6.775425e-05           3.339224e-05           -1.493949e-04     
   1.771110       6.158845         -1.211170e-04          6.937019e-06           4.078563e-06           -1.069520e-04     
   1.771110       6.436958         -4.130338e-05          -1.802421e-05          -1.198193e-05          -7.272835e-05     
   1.771110       6.721980         7.278034e-06           -2.212604e-05          -1.868132e-05          -4.600559e-05     
   1.771110       7.013143         3.323315e-05           -1.613159e-05          -1.945905e-05          -2.607680e-05     
   1.771110       7.309662         4.382078e-05           -6.951509e-06          -1.702757e-05          -1.209318e-05     
   1.771110       7.610739         4.478172e-05           1.572379e-06           -1.330346e-05          -3.042717e-06     
   1.771110       7.915560         4.038310e-05           7.767028e-06           -9.482881e-06          2.176857e-06      
   1.771110       8.223305         3.359045e-05           1.130755e-05           -6.194296e-06          4.645694e-06      
   1.771110       8.533144         2.630245e-05           1.257532e-05           -3.671433e-06          5.318342e-06      
   1.771110       8.844241         1.960241e-05           1.221802e-05           -1.909246e-06          4.958046e-06      
   1.771110       9.155759         1.399535e-05           1.088821e-05           -7.841618e-07          4.116233e-06      
   1.771110       9.466856         9.611221e-06           9.116672e-06           -1.348505e-07          3.149070e-06      
   1.771110       9.776695         6.364577e-06           7.274193e-06           1.913822e-07           2.255950e-06      
   1.771110       10.084440        4.069110e-06           5.582967e-06           3.176207e-07           1.524994e-06      
   1.771110       10.389261        2.511809e-06           4.149685e-06           3.325531e-07           9.749027e-07      
   1.771110       10.690338        1.494859e-06           3.002750e-06           2.942602e-07           5.875570e-07      
   1.771110       10.986857        8.545625e-07           2.124532e-06           2.373069e-07           3.301546e-07      
   1.771110       11.278020        4.657652e-07           1.475326e-06           1.800459e-07           1.682478e-07      
   1.771110       11.563042        2.384354e-07           1.008993e-06           1.306762e-07           7.207236e-08      
   1.771110       11.841155        1.109816e-07           6.818389e-07           9.163534e-08           1.865483e-08      
   1.771110       12.111608        4.306702e-08           4.567323e-07           6.247506e-08           -8.397850e-09     
   1.771110       12.373673        9.300123e-09           3.042581e-07           4.157686e-08           -2.006950e-08     
   1.771110       12.626644        -5.719675e-09          2.022491e-07           2.706546e-08           -2.333707e-08     
   1.771110       12.869837        -1.099054e-08          1.346288e-07           1.723472e-08           -2.240807e-08     
   1.771110       13.102598        -1.156577e-08          9.008144e-08           1.072492e-08           -1.968252e-08     
   1.771110       13.324299        -1.015713e-08          6.082350e-08           6.480188e-09           -1.645462e-08     
   1.771110       13.534343        -8.131113e-09          4.164439e-08           3.805059e-09           -1.330684e-08     
   1.771110       13.732162        -6.111257e-09          2.903484e-08           -4.456440e-11          -1.053761e-08     
   1.771110       13.917225        -4.424145e-09          2.069994e-08           -2.090839e-10          -8.247945e-09     
   1.771110       14.089032        -3.128388e-09          1.506191e-08           -2.605928e-10          -6.483705e-09     
   1.771110       14.247120        -4.555606e-09          9.299258e-09           -3.086420e-10          -7.105370e-09     
   1.771110       14.391062        -3.143840e-09          7.187717e-09           -3.402019e-10          -5.375529e-09     
   1.771110       14.520471        -2.179889e-09          5.661368e-09           -3.350692e-10          -4.089271e-09     
   1.771110       14.634998        -1.493758e-09          4.527184e-09           -3.206694e-10          -3.132170e-09     
   1.771110       14.734334        -1.015859e-09          3.669833e-09           -2.940781e-10          -2.421216e-09     
   1.771110       14.818211        -6.700858e-10          2.990023e-09           -2.679884e-10          -1.885497e-09     
   1.771110       14.886403        -4.413504e-10          2.457564e-09           -2.341352e-10          -1.485768e-09     
   1.771110       14.938727        -2.976119e-10          1.980253e-09           -1.942164e-10          -1.156904e-09     
   1.771110       14.975043        -1.819340e-10          1.512936e-09           -1.556557e-10          -8.618473e-10     
   1.771110       14.995261        -1.139949e-10          9.660505e-10           -9.796052e-11          -5.421234e-10     
   1.847315       0.001185         -2.629277e-06          1.877569e-13           -4.957991e-06          3.054419e-13      
   1.847315       0.006239         -2.111273e-05          1.389472e-11           -3.981175e-05          2.112170e-10      
   1.847315       0.015318         -6.490847e-05          2.651340e-10           -1.223926e-04          3.912002e-09      
   1.847315       0.028399         -1.403138e-04          1.974130e-09           -2.645549e-04          2.906918e-08      
   1.847315       0.045447         -2.522187e-04          9.088703e-09           -4.754538e-04          1.338347e-07      
   1.847315       0.066417         -4.045382e-04          3.109686e-08           -7.623128e-04          4.585446e-07      
   1.847315       0.091251         -6.003935e-04          8.697789e-08           -1.130697e-03          1.285092e-06      
   1.847315       0.119882         -8.421995e-04          2.100400e-07           -1.584593e-03          3.113113e-06      
   1.847315       0.152235         -1.131707e-03          4.533815e-07           -2.126383e-03          6.751234e-06      
   1.847315       0.188220         -1.470023e-03          8.953100e-07           -2.756762e-03          1.342048e-05      
   1.847315       0.227742         -1.857605e-03          1.643790e-06           -3.474608e-03          2.486605e-05      
   1.847315       0.270694         -2.294253e-03          2.838567e-06           -4.276822e-03          4.347259e-05      
   1.847315       0.316959         -2.779074e-03          4.648999e-06           -5.158142e-03          7.237743e-05      
   1.847315       0.366414         -3.310432e-03          7.264771e-06           -6.110921e-03          1.155745e-04      
   1.847315       0.418925         -3.885867e-03          1.087554e-05           -7.124874e-03          1.780001e-04      
   1.847315       0.474351         -4.501970e-03          1.563383e-05           -8.186776e-03          2.655878e-04      
   1.847315       0.532541         -5.154201e-03          2.159341e-05           -9.280088e-03          3.852741e-04      
   1.847315       0.593339         -5.836613e-03          2.861266e-05           -1.038449e-02          5.449263e-04      
   1.847315       0.656582         -6.541453e-03          3.620965e-05           -1.147530e-02          7.531487e-04      
   1.847315       0.722098         -7.258599e-03          4.335364e-05           -1.252273e-02          1.018896e-03      
   1.847315       0.789711         -7.974792e-03          4.817863e-05           -1.349103e-02          1.350789e-03      
   1.847315       0.859239         -8.672628e-03          4.761403e-05           -1.433763e-02          1.755970e-03      
   1.847315       0.930495         -9.329342e-03          3.695099e-05           -1.501237e-02          2.238294e-03      
   1.847315       1.003286         -9.915487e-03          9.419992e-06           -1.545756e-02          2.795591e-03      
   1.847315       1.077416         -1.039380e-02          -4.404390e-05          -1.560937e-02          3.415765e-03      
   1.847315       1.152685         -1.071879e-02          -1.344991e-04          -1.540197e-02          4.071656e-03      
   1.847315       1.228890         -1.083795e-02          -2.735761e-04          -1.477565e-02          4.715061e-03      
   1.847315       1.305826         -1.069566e-02          -4.701159e-04          -1.368984e-02          5.271144e-03      
   1.847315       1.383286         -1.024106e-02          -7.239925e-04          -1.214057e-02          5.635771e-03      
   1.847315       1.461060         -9.440375e-03          -1.016757e-03          -1.017886e-02          5.679624e-03      
   1.847315       1.538940         -8.292765e-03          -1.300302e-03          -7.923089e-03          5.263437e-03      
   1.847315       1.616714         -6.846269e-03          -1.487640e-03          -5.555978e-03          4.266832e-03      
   1.847315       1.694174         -5.207322e-03          -1.453285e-03          -3.299093e-03          2.627907e-03      
   1.847315       1.771110         -3.536167e-03          -1.051915e-03          -1.366504e-03          3.827614e-04      
   1.847315       1.847315         9.979772e-01           -1.589663e-04          8.823624e-05           9.976876e-01      
   1.847315       1.922584         -8.457868e-04          1.275966e-03           1.009791e-03           -5.193132e-03     
   1.847315       1.996714         -1.263857e-04          3.186380e-03           1.446050e-03           -7.936401e-03     
   1.847315       2.069505         1.035545e-04           5.383596e-03           1.519247e-03           -1.023539e-02     
   1.847315       2.140761         -9.475422e-05          7.599941e-03           1.378699e-03           -1.187114e-02     
   1.847315       2.210289         -5.932167e-04          9.564376e-03           1.156846e-03           -1.275485e-02     
   1.847315       2.277902         -1.239972e-03          1.107594e-02           9.438568e-04           -1.292800e-02     
   1.847315       2.343418         -1.900360e-03          1.204388e-02           7.837749e-04           -1.252693e-02     
   1.847315       2.406661         -2.481453e-03          1.248443e-02           6.853934e-04           -1.173122e-02     
   1.847315       2.467459         -2.936688e-03          1.248664e-02           6.379571e-04           -1.071665e-02     
   1.847315       2.525649         -3.256358e-03          1.216921e-02           6.243099e-04           -9.625206e-03     
   1.847315       2.581075         -3.452903e-03          1.164616e-02           6.286414e-04           -8.554336e-03     
   1.847315       2.633586         -3.547902e-03          1.100839e-02           6.394198e-04           -7.560216e-03     
   1.847315       2.683041         -3.563676e-03          1.031920e-02           6.494496e-04           -6.667777e-03     
   1.847315       2.729306         -3.519290e-03          9.617836e-03           6.548029e-04           -5.881729e-03     
   1.847315       2.772258         -3.429464e-03          8.925881e-03           6.536415e-04           -5.195518e-03     
   1.847315       2.811780         -3.304877e-03          8.253233e-03           6.453135e-04           -4.597391e-03     
   1.847315       2.847765         -3.152894e-03          7.602475e-03           6.297612e-04           -4.073922e-03     
   1.847315       2.880118         -2.978237e-03          6.971576e-03           6.071580e-04           -3.611755e-03     
   1.847315       2.908749         -2.783413e-03          6.355260e-03           5.776820e-04           -3.198208e-03     
   1.847315       2.933583         -2.568863e-03          5.745342e-03           5.413490e-04           -2.821192e-03     
   1.847315       2.954553         -2.332742e-03          5.130104e-03           4.978453e-04           -2.468605e-03     
   1.847315       2.971601         -2.070070e-03          4.492276e-03           4.462715e-04           -2.127083e-03     
   1.847315       2.984682         -1.770431e-03          3.803860e-03           3.845989e-04           -1.779308e-03     
   1.847315       2.993761         -1.410909e-03          3.010805e-03           3.081070e-04           -1.396626e-03     
   1.847315       2.998815         -9.241603e-04          1.964711e-03           2.023978e-04           -9.071745e-04     
   1.847315       3.004739         -1.845634e-03          3.906607e-03           4.055726e-04           -1.794148e-03     
   1.847315       3.024957         -2.799337e-03          5.839136e-03           6.221561e-04           -2.633624e-03     
   1.847315       3.061273         -3.467106e-03          7.051096e-03           7.858716e-04           -3.081724e-03     
   1.847315       3.113597         -3.967712e-03          7.795280e-03           9.237296e-04           -3.263354e-03     
   1.847315       3.181789         -4.329284e-03          8.155717e-03           1.040790e-03           -3.240731e-03     
   1.847315       3.265666         -4.555842e-03          8.181331e-03           1.134700e-03           -3.067270e-03     
   1.847315       3.365002         -4.645061e-03          7.915244e-03           1.199949e-03           -2.793093e-03     
   1.847315       3.479529         -4.596476e-03          7.404087e-03           1.230508e-03           -2.462877e-03     
   1.847315       3.608938         -4.415941e-03          6.700766e-03           1.221943e-03           -2.113405e-03     
   1.847315       3.752880         -4.117584e-03          5.863888e-03           1.172961e-03           -1.772377e-03     
   1.847315       3.910968         -3.723661e-03          4.954906e-03           1.086180e-03           -1.458491e-03     
   1.847315       4.082775         -3.262702e-03          4.033797e-03           9.680786e-04           -1.182376e-03     
   1.847315       4.267838         -2.766470e-03          3.154259e-03           8.281741e-04           -9.480586e-04     
   1.847315       4.465657         -2.266413e-03          2.359364e-03           6.776774e-04           -7.546262e-04     
   1.847315       4.675701         -1.790304e-03          1.678563e-03           5.279076e-04           -5.979237e-04     
   1.847315       4.897402         -1.359699e-03          1.126552e-03           3.887968e-04           -4.721127e-04     
   1.847315       5.130163         -9.885895e-04          7.041496e-04           2.677624e-04           -3.709866e-04     
   1.847315       5.373356         -6.833262e-04          4.008863e-04           1.691234e-04           -2.889459e-04     
   1.847315       5.626327         -4.436244e-04          1.986685e-04           9.409931e-05           -2.215704e-04     
   1.847315       5.888392         -2.642301e-04          7.573315e-05           4.129909e-05           -1.657880e-04     
   1.847315       6.158845         -1.368062e-04          1.016504e-05           7.518334e-06           -1.197087e-04     
   1.847315       6.436958         -5.165882e-05          -1.752086e-05          -1.137228e-05          -8.225233e-05     
   1.847315       6.721980         9.180338e-07           -2.292143e-05          -1.963357e-05          -5.272443e-05     
   1.847315       7.013143         2.975123e-05           -1.732318e-05          -2.107905e-05          -3.046727e-05     
   1.847315       7.309662         4.230609e-05           -8.044679e-06          -1.875065e-05          -1.466082e-05     
