#       k             kp                  U           
   0.227742       2.467459         -5.936346e-10     
   0.227742       2.525649         -5.171538e-10     
   0.227742       2.581075         -4.410592e-10     
   0.227742       2.633586         -3.666815e-10     
   0.227742       2.683041         -2.952864e-10     
   0.227742       2.729306         -2.280451e-10     
   0.227742       2.772258         -1.660090e-10     
   0.227742       2.811780         -1.100891e-10     
   0.227742       2.847765         -6.104141e-11     
   0.227742       2.880118         -1.945722e-11     
   0.227742       2.908749         1.424006e-11      
   0.227742       2.933583         3.978981e-11      
   0.227742       2.954553         5.707801e-11      
   0.227742       2.971601         6.609795e-11      
   0.227742       2.984682         6.685351e-11      
   0.227742       2.993761         5.906667e-11      
   0.227742       2.998815         4.081936e-11      
   0.227742       3.004739         8.654111e-11      
   0.227742       3.024957         1.577002e-10      
   0.227742       3.061273         2.564417e-10      
   0.227742       3.113597         4.008068e-10      
   0.227742       3.181789         6.043472e-10      
   0.227742       3.265666         8.793409e-10      
   0.227742       3.365002         1.236974e-09      
   0.227742       3.479529         1.686435e-09      
   0.227742       3.608938         2.233198e-09      
   0.227742       3.752880         2.876568e-09      
   0.227742       3.910968         3.606531e-09      
   0.227742       4.082775         4.399999e-09      
   0.227742       4.267838         5.216549e-09      
   0.227742       4.465657         5.993712e-09      
   0.227742       4.675701         6.641898e-09      
   0.227742       4.897402         7.039853e-09      
   0.227742       5.130163         7.034378e-09      
   0.227742       5.373356         6.454503e-09      
   0.227742       5.626327         5.158935e-09      
   0.227742       5.888392         3.138157e-09      
   0.227742       6.158845         -3.465246e-06     
   0.227742       6.436958         3.389784e-06      
   0.227742       6.721980         6.864791e-06      
   0.227742       7.013143         8.046544e-06      
   0.227742       7.309662         7.813615e-06      
   0.227742       7.610739         6.825944e-06      
   0.227742       7.915560         5.543619e-06      
   0.227742       8.223305         4.256437e-06      
   0.227742       8.533144         3.121105e-06      
   0.227742       8.844241         2.200616e-06      
   0.227742       9.155759         1.499553e-06      
   0.227742       9.466856         9.916190e-07      
   0.227742       9.776695         6.386148e-07      
   0.227742       10.084440        4.018508e-07      
   0.227742       10.389261        2.478572e-07      
   0.227742       10.690338        1.503378e-07      
   0.227742       10.986857        8.999674e-08      
   0.227742       11.278020        5.339783e-08      
   0.227742       11.563042        3.156965e-08      
   0.227742       11.841155        1.872572e-08      
   0.227742       12.111608        1.124380e-08      
   0.227742       12.373673        6.910178e-09      
   0.227742       12.626644        4.398940e-09      
   0.227742       12.869837        2.931834e-09      
   0.227742       13.102598        2.059000e-09      
   0.227742       13.324299        1.523030e-09      
   0.227742       13.534343        1.179596e-09      
   0.227742       13.732162        7.437983e-10      
   0.227742       13.917225        6.559571e-10      
   0.227742       14.089032        5.772372e-10      
   0.227742       14.247120        5.066997e-10      
   0.227742       14.391062        4.437231e-10      
   0.227742       14.520471        3.876171e-10      
   0.227742       14.634998        3.375923e-10      
   0.227742       14.734334        2.927491e-10      
   0.227742       14.818211        2.519885e-10      
   0.227742       14.886403        2.139761e-10      
   0.227742       14.938727        1.768732e-10      
   0.227742       14.975043        1.378040e-10      
   0.227742       14.995261        1.006140e-11      
   0.270694       0.001185         -2.700678e-13     
   0.270694       0.006239         -2.168605e-12     
   0.270694       0.015318         -6.667073e-12     
   0.270694       0.028399         -1.441211e-11     
   0.270694       0.045447         -2.590536e-11     
   0.270694       0.066417         -4.154742e-11     
   0.270694       0.091251         -6.165577e-11     
   0.270694       0.119882         -8.647289e-11     
   0.270694       0.152235         -1.161698e-10     
   0.270694       0.188220         -1.508468e-10     
   0.270694       0.227742         -1.905333e-10     
   0.270694       0.270694         1.000000e+00      
   0.270694       0.316959         -2.846854e-10     
   0.270694       0.366414         -3.388372e-10     
   0.270694       0.418925         -3.973657e-10     
   0.270694       0.474351         -4.599136e-10     
   0.270694       0.532541         -5.260391e-10     
   0.270694       0.593339         -5.952146e-10     
   0.270694       0.656582         -6.668253e-10     
   0.270694       0.722098         -7.401698e-10     
   0.270694       0.789711         -8.144612e-10     
   0.270694       0.859239         -8.888313e-10     
   0.270694       0.930495         -9.623357e-10     
   0.270694       1.003286         -1.033964e-09     
   0.270694       1.077416         -1.102650e-09     
   0.270694       1.152685         -1.167292e-09     
   0.270694       1.228890         -1.226768e-09     
   0.270694       1.305826         -1.279962e-09     
   0.270694       1.383286         -1.325793e-09     
   0.270694       1.461060         -1.363241e-09     
   0.270694       1.538940         -1.391385e-09     
   0.270694       1.616714         -1.409428e-09     
   0.270694       1.694174         -1.416736e-09     
   0.270694       1.771110         -1.412861e-09     
   0.270694       1.847315         -1.397569e-09     
   0.270694       1.922584         -1.370858e-09     
   0.270694       1.996714         -1.332969e-09     
   0.270694       2.069505         -1.284390e-09     
   0.270694       2.140761         -1.225851e-09     
   0.270694       2.210289         -1.158308e-09     
   0.270694       2.277902         -1.082926e-09     
   0.270694       2.343418         -1.001041e-09     
   0.270694       2.406661         -9.141314e-10     
   0.270694       2.467459         -8.237754e-10     
   0.270694       2.525649         -7.316056e-10     
   0.270694       2.581075         -6.392668e-10     
   0.270694       2.633586         -5.483716e-10     
   0.270694       2.683041         -4.604594e-10     
   0.270694       2.729306         -3.769588e-10     
   0.270694       2.772258         -2.991542e-10     
   0.270694       2.811780         -2.281585e-10     
   0.270694       2.847765         -1.648912e-10     
   0.270694       2.880118         -1.100621e-10     
   0.270694       2.908749         -6.416140e-11     
   0.270694       2.933583         -2.745584e-11     
   0.270694       2.954553         8.109503e-15      
   0.270694       2.971601         1.838887e-11      
   0.270694       2.984682         2.800657e-11      
   0.270694       2.993761         2.920385e-11      
   0.270694       2.998815         2.166162e-11      
   0.270694       3.004739         4.923018e-11      
   0.270694       3.024957         1.061003e-10      
   0.270694       3.061273         2.040543e-10      
   0.270694       3.113597         3.610921e-10      
   0.270694       3.181789         5.926244e-10      
   0.270694       3.265666         9.134892e-10      
   0.270694       3.365002         1.337789e-09      
   0.270694       3.479529         1.877681e-09      
   0.270694       3.608938         2.541256e-09      
   0.270694       3.752880         3.329492e-09      
   0.270694       3.910968         4.232300e-09      
   0.270694       4.082775         5.223690e-09      
   0.270694       4.267838         6.256114e-09      
   0.270694       4.465657         7.253961e-09      
   0.270694       4.675701         8.106293e-09      
   0.270694       4.897402         8.659998e-09      
   0.270694       5.130163         8.718330e-09      
   0.270694       5.373356         8.058124e-09      
   0.270694       5.626327         6.489994e-09      
   0.270694       5.888392         3.988988e-09      
   0.270694       6.158845         -4.538784e-06     
   0.270694       6.436958         4.012481e-06      
   0.270694       6.721980         8.366995e-06      
   0.270694       7.013143         9.871790e-06      
   0.270694       7.309662         9.615625e-06      
   0.270694       7.610739         8.416535e-06      
   0.270694       7.915560         6.845338e-06      
   0.270694       8.223305         5.262263e-06      
   0.270694       8.533144         3.862822e-06      
   0.270694       8.844241         2.726336e-06      
   0.270694       9.155759         1.859598e-06      
   0.270694       9.466856         1.230883e-06      
   0.270694       9.776695         7.934531e-07      
   0.270694       10.084440        4.997514e-07      
   0.270694       10.389261        3.085266e-07      
   0.270694       10.690338        1.873055e-07      
   0.270694       10.986857        1.122222e-07      
   0.270694       11.278020        6.663578e-08      
   0.270694       11.563042        3.942041e-08      
   0.270694       11.841155        2.339042e-08      
   0.270694       12.111608        1.404378e-08      
   0.270694       12.373673        8.626598e-09      
   0.270694       12.626644        5.484658e-09      
   0.270694       12.869837        3.649260e-09      
   0.270694       13.102598        2.557230e-09      
   0.270694       13.324299        1.887625e-09      
   0.270694       13.534343        1.458998e-09      
   0.270694       13.732162        9.141528e-10      
   0.270694       13.917225        8.062298e-10      
   0.270694       14.089032        7.095942e-10      
   0.270694       14.247120        6.230257e-10      
   0.270694       14.391062        5.457295e-10      
   0.270694       14.520471        4.768460e-10      
   0.270694       14.634998        4.154042e-10      
   0.270694       14.734334        3.603011e-10      
   0.270694       14.818211        3.101894e-10      
   0.270694       14.886403        2.634321e-10      
   0.270694       14.938727        2.177667e-10      
   0.270694       14.975043        1.696303e-10      
   0.270694       14.995261        2.976329e-11      
   0.316959       0.001185         -3.244668e-13     
   0.316959       0.006239         -2.605422e-12     
   0.316959       0.015318         -8.010028e-12     
   0.316959       0.028399         -1.731530e-11     
   0.316959       0.045447         -3.112433e-11     
   0.316959       0.066417         -4.991940e-11     
   0.316959       0.091251         -7.408389e-11     
   0.316959       0.119882         -1.039126e-10     
   0.316959       0.152235         -1.396166e-10     
   0.316959       0.188220         -1.813249e-10     
   0.316959       0.227742         -2.290845e-10     
   0.316959       0.270694         -2.828593e-10     
   0.316959       0.316959         1.000000e+00      
   0.316959       0.366414         -4.078816e-10     
   0.316959       0.418925         -4.786211e-10     
   0.316959       0.474351         -5.543539e-10     
   0.316959       0.532541         -6.345914e-10     
   0.316959       0.593339         -7.187456e-10     
   0.316959       0.656582         -8.061274e-10     
   0.316959       0.722098         -8.959451e-10     
   0.316959       0.789711         -9.873041e-10     
   0.316959       0.859239         -1.079210e-09     
   0.316959       0.930495         -1.170572e-09     
   0.316959       1.003286         -1.260212e-09     
   0.316959       1.077416         -1.346880e-09     
   0.316959       1.152685         -1.429265e-09     
   0.316959       1.228890         -1.506023e-09     
   0.316959       1.305826         -1.575801e-09     
   0.316959       1.383286         -1.637272e-09     
   0.316959       1.461060         -1.689166e-09     
   0.316959       1.538940         -1.730314e-09     
   0.316959       1.616714         -1.759685e-09     
   0.316959       1.694174         -1.776424e-09     
   0.316959       1.771110         -1.779894e-09     
   0.316959       1.847315         -1.769700e-09     
   0.316959       1.922584         -1.745723e-09     
   0.316959       1.996714         -1.708132e-09     
   0.316959       2.069505         -1.657390e-09     
   0.316959       2.140761         -1.594254e-09     
   0.316959       2.210289         -1.519763e-09     
   0.316959       2.277902         -1.435206e-09     
   0.316959       2.343418         -1.342098e-09     
   0.316959       2.406661         -1.242129e-09     
   0.316959       2.467459         -1.137126e-09     
   0.316959       2.525649         -1.028994e-09     
   0.316959       2.581075         -9.196635e-10     
   0.316959       2.633586         -8.110419e-10     
   0.316959       2.683041         -7.049570e-10     
   0.316959       2.729306         -6.031114e-10     
   0.316959       2.772258         -5.070397e-10     
   0.316959       2.811780         -4.180709e-10     
   0.316959       2.847765         -3.372969e-10     
   0.316959       2.880118         -2.655465e-10     
   0.316959       2.908749         -2.033629e-10     
   0.316959       2.933583         -1.509844e-10     
   0.316959       2.954553         -1.083224e-10     
   0.316959       2.971601         -7.492864e-11     
   0.316959       2.984682         -4.993084e-11     
   0.316959       2.993761         -3.185951e-11     
   0.316959       2.998815         -1.795081e-11     
   0.316959       3.004739         -2.897341e-11     
   0.316959       3.024957         -7.752344e-12     
   0.316959       3.061273         7.402167e-11      
   0.316959       3.113597         2.315718e-10      
   0.316959       3.181789         4.815267e-10      
   0.316959       3.265666         8.413597e-10      
   0.316959       3.365002         1.328594e-09      
   0.316959       3.479529         1.959203e-09      
   0.316959       3.608938         2.745027e-09      
   0.316959       3.752880         3.690076e-09      
   0.316959       3.910968         4.785630e-09      
   0.316959       4.082775         6.004092e-09      
   0.316959       4.267838         7.291516e-09      
   0.316959       4.465657         8.558683e-09      
   0.316959       4.675701         9.670762e-09      
   0.316959       4.897402         1.043712e-08      
   0.316959       5.130163         1.060785e-08      
   0.316959       5.373356         9.894155e-09      
   0.316959       5.626327         8.043742e-09      
   0.316959       5.888392         5.006097e-09      
   0.316959       6.158845         -5.895718e-06     
   0.316959       6.436958         4.593118e-06      
   0.316959       6.721980         9.964169e-06      
   0.316959       7.013143         1.185652e-05      
   0.316959       7.309662         1.159464e-05      
   0.316959       7.610739         1.017401e-05      
   0.316959       7.915560         8.290038e-06      
   0.316959       8.223305         6.382654e-06      
   0.316959       8.533144         4.691676e-06      
   0.316959       8.844241         3.315572e-06      
   0.316959       9.155759         2.264291e-06      
   0.316959       9.466856         1.500557e-06      
   0.316959       9.776695         9.684421e-07      
   0.316959       10.084440        6.106861e-07      
   0.316959       10.389261        3.774516e-07      
   0.316959       10.690338        2.294093e-07      
   0.316959       10.986857        1.375957e-07      
   0.316959       11.278020        8.178017e-08      
   0.316959       11.563042        4.841589e-08      
   0.316959       11.841155        2.874061e-08      
   0.316959       12.111608        1.725532e-08      
   0.316959       12.373673        1.059202e-08      
   0.316959       12.626644        6.724107e-09      
   0.316959       12.869837        4.464331e-09      
   0.316959       13.102598        3.119887e-09      
   0.316959       13.324299        2.296817e-09      
   0.316959       13.534343        1.770783e-09      
   0.316959       13.732162        1.100445e-09      
   0.316959       13.917225        9.705909e-10      
   0.316959       14.089032        8.544410e-10      
   0.316959       14.247120        7.504249e-10      
   0.316959       14.391062        6.575384e-10      
   0.316959       14.520471        5.747300e-10      
   0.316959       14.634998        5.008296e-10      
   0.316959       14.734334        4.345136e-10      
   0.316959       14.818211        3.741660e-10      
   0.316959       14.886403        3.178209e-10      
   0.316959       14.938727        2.627521e-10      
   0.316959       14.975043        2.046356e-10      
   0.316959       14.995261        5.672225e-11      
   0.366414       0.001185         -3.825728e-13     
   0.366414       0.006239         -3.072007e-12     
   0.366414       0.015318         -9.444517e-12     
   0.366414       0.028399         -2.041645e-11     
   0.366414       0.045447         -3.669952e-11     
   0.366414       0.066417         -5.886383e-11     
   0.366414       0.091251         -8.736434e-11     
   0.366414       0.119882         -1.225538e-10     
   0.366414       0.152235         -1.646896e-10     
   0.366414       0.188220         -2.139362e-10     
   0.366414       0.227742         -2.703669e-10     
   0.366414       0.270694         -3.339630e-10     
   0.366414       0.316959         -4.046128e-10     
   0.366414       0.366414         1.000000e+00      
   0.366414       0.418925         -5.661454e-10     
   0.366414       0.474351         -6.563146e-10     
   0.366414       0.532541         -7.521028e-10     
   0.366414       0.593339         -8.528857e-10     
   0.366414       0.656582         -9.579243e-10     
   0.366414       0.722098         -1.066361e-09     
   0.366414       0.789711         -1.177217e-09     
   0.366414       0.859239         -1.289392e-09     
   0.366414       0.930495         -1.401666e-09     
   0.366414       1.003286         -1.512705e-09     
   0.366414       1.077416         -1.621076e-09     
   0.366414       1.152685         -1.725257e-09     
   0.366414       1.228890         -1.823668e-09     
   0.366414       1.305826         -1.914695e-09     
   0.366414       1.383286         -1.996730e-09     
   0.366414       1.461060         -2.068211e-09     
   0.366414       1.538940         -2.127668e-09     
   0.366414       1.616714         -2.173770e-09     
   0.366414       1.694174         -2.205378e-09     
   0.366414       1.771110         -2.221585e-09     
   0.366414       1.847315         -2.221763e-09     
   0.366414       1.922584         -2.205594e-09     
   0.366414       1.996714         -2.173096e-09     
   0.366414       2.069505         -2.124634e-09     
   0.366414       2.140761         -2.060924e-09     
   0.366414       2.210289         -1.983019e-09     
   0.366414       2.277902         -1.892285e-09     
   0.366414       2.343418         -1.790362e-09     
   0.366414       2.406661         -1.679124e-09     
   0.366414       2.467459         -1.560617e-09     
   0.366414       2.525649         -1.437002e-09     
   0.366414       2.581075         -1.310493e-09     
   0.366414       2.633586         -1.183288e-09     
   0.366414       2.683041         -1.057513e-09     
   0.366414       2.729306         -9.351545e-10     
   0.366414       2.772258         -8.180087e-10     
   0.366414       2.811780         -7.076308e-10     
   0.366414       2.847765         -6.052892e-10     
   0.366414       2.880118         -5.119250e-10     
   0.366414       2.908749         -4.281106e-10     
   0.366414       2.933583         -3.540047e-10     
   0.366414       2.954553         -2.892870e-10     
   0.366414       2.971601         -2.330448e-10     
   0.366414       2.984682         -1.835218e-10     
   0.366414       2.993761         -1.374081e-10     
   0.366414       2.998815         -8.675090e-11     
   0.366414       3.004739         -1.655843e-10     
   0.366414       3.024957         -2.108147e-10     
   0.366414       3.061273         -1.679547e-10     
   0.366414       3.113597         -2.860372e-11     
   0.366414       3.181789         2.240320e-10      
   0.366414       3.265666         6.100273e-10      
   0.366414       3.365002         1.150908e-09      
   0.366414       3.479529         1.867548e-09      
   0.366414       3.608938         2.777072e-09      
   0.366414       3.752880         3.888434e-09      
   0.366414       3.910968         5.196428e-09      
   0.366414       4.082775         6.673927e-09      
   0.366414       4.267838         8.262069e-09      
   0.366414       4.465657         9.858080e-09      
   0.366414       4.675701         1.130068e-08      
   0.366414       4.897402         1.235514e-08      
   0.366414       5.130163         1.270659e-08      
   0.366414       5.373356         1.198367e-08      
   0.366414       5.626327         9.851987e-09      
   0.366414       5.888392         6.221319e-09      
   0.366414       6.158845         -7.610985e-06     
   0.366414       6.436958         5.076543e-06      
   0.366414       6.721980         1.161713e-05      
   0.366414       7.013143         1.397420e-05      
   0.366414       7.309662         1.373387e-05      
   0.366414       7.610739         1.208865e-05      
   0.366414       7.915560         9.872859e-06      
   0.366414       8.223305         7.615824e-06      
   0.366414       8.533144         5.607644e-06      
   0.366414       8.844241         3.969161e-06      
   0.366414       9.155759         2.714768e-06      
   0.366414       9.466856         1.801762e-06      
   0.366414       9.776695         1.164539e-06      
   0.366414       10.084440        7.354054e-07      
   0.366414       10.389261        4.551859e-07      
   0.366414       10.690338        2.770388e-07      
   0.366414       10.986857        1.663812e-07      
   0.366414       11.278020        9.900405e-08      
   0.366414       11.563042        5.866624e-08      
   0.366414       11.841155        3.484446e-08      
   0.366414       12.111608        2.091953e-08      
   0.366414       12.373673        1.282996e-08      
   0.366414       12.626644        8.130475e-09      
   0.366414       12.869837        5.383733e-09      
   0.366414       13.102598        3.750046e-09      
   0.366414       13.324299        2.751541e-09      
   0.366414       13.534343        2.114844e-09      
   0.366414       13.732162        1.300676e-09      
   0.366414       13.917225        1.147297e-09      
   0.366414       14.089032        1.010285e-09      
   0.366414       14.247120        8.876345e-10      
   0.366414       14.391062        7.780890e-10      
   0.366414       14.520471        6.803813e-10      
   0.366414       14.634998        5.931271e-10      
   0.366414       14.734334        5.147686e-10      
   0.366414       14.818211        4.434050e-10      
   0.366414       14.886403        3.767199e-10      
   0.366414       14.938727        3.114890e-10      
   0.366414       14.975043        2.425629e-10      
   0.366414       14.995261        8.976485e-11      
   0.418925       0.001185         -4.434867e-13     
   0.418925       0.006239         -3.561141e-12     
   0.418925       0.015318         -1.094835e-11     
   0.418925       0.028399         -2.366763e-11     
   0.418925       0.045447         -4.254490e-11     
   0.418925       0.066417         -6.824315e-11     
   0.418925       0.091251         -1.012940e-10     
   0.418925       0.119882         -1.421140e-10     
   0.418925       0.152235         -1.910132e-10     
   0.418925       0.188220         -2.482008e-10     
   0.418925       0.227742         -3.137874e-10     
   0.418925       0.270694         -3.877861e-10     
   0.418925       0.316959         -4.701121e-10     
   0.418925       0.366414         -5.605813e-10     
   0.418925       0.418925         1.000000e+00      
   0.418925       0.474351         -7.646967e-10     
   0.418925       0.532541         -8.774444e-10     
   0.418925       0.593339         -9.965264e-10     
   0.418925       0.656582         -1.121192e-09     
   0.418925       0.722098         -1.250558e-09     
   0.418925       0.789711         -1.383598e-09     
   0.418925       0.859239         -1.519141e-09     
   0.418925       0.930495         -1.655869e-09     
   0.418925       1.003286         -1.792315e-09     
   0.418925       1.077416         -1.926876e-09     
   0.418925       1.152685         -2.057824e-09     
   0.418925       1.228890         -2.183333e-09     
   0.418925       1.305826         -2.301505e-09     
   0.418925       1.383286         -2.410416e-09     
   0.418925       1.461060         -2.508157e-09     
   0.418925       1.538940         -2.592893e-09     
   0.418925       1.616714         -2.662918e-09     
   0.418925       1.694174         -2.716717e-09     
   0.418925       1.771110         -2.753019e-09     
   0.418925       1.847315         -2.770857e-09     
   0.418925       1.922584         -2.769607e-09     
   0.418925       1.996714         -2.749029e-09     
   0.418925       2.069505         -2.709283e-09     
   0.418925       2.140761         -2.650943e-09     
   0.418925       2.210289         -2.574984e-09     
   0.418925       2.277902         -2.482763e-09     
   0.418925       2.343418         -2.375976e-09     
   0.418925       2.406661         -2.256616e-09     
   0.418925       2.467459         -2.126903e-09     
   0.418925       2.525649         -1.989220e-09     
   0.418925       2.581075         -1.846038e-09     
   0.418925       2.633586         -1.699839e-09     
   0.418925       2.683041         -1.553039e-09     
   0.418925       2.729306         -1.407912e-09     
   0.418925       2.772258         -1.266522e-09     
   0.418925       2.811780         -1.130654e-09     
   0.418925       2.847765         -1.001751e-09     
   0.418925       2.880118         -8.808527e-10     
   0.418925       2.908749         -7.685230e-10     
   0.418925       2.933583         -6.647691e-10     
   0.418925       2.954553         -5.689082e-10     
   0.418925       2.971601         -4.793266e-10     
   0.418925       2.984682         -3.929366e-10     
   0.418925       2.993761         -3.036207e-10     
   0.418925       2.998815         -1.953746e-10     
   0.418925       3.004739         -3.819347e-10     
   0.418925       3.024957         -5.359243e-10     
   0.418925       3.061273         -5.636663e-10     
   0.418925       3.113597         -4.692266e-10     
   0.418925       3.181789         -2.372043e-10     
   0.418925       3.265666         1.549089e-10      
   0.418925       3.365002         7.333162e-10      
   0.418925       3.479529         1.525164e-09      
   0.418925       3.608938         2.554878e-09      
   0.418925       3.752880         3.838949e-09      
   0.418925       3.910968         5.378683e-09      
   0.418925       4.082775         7.150458e-09      
   0.418925       4.267838         9.092908e-09      
   0.418925       4.465657         1.109040e-08      
   0.418925       4.675701         1.295264e-08      
   0.418925       4.897402         1.439314e-08      
   0.418925       5.130163         1.501768e-08      
   0.418925       5.373356         1.435118e-08      
   0.418925       5.626327         1.195254e-08      
   0.418925       5.888392         7.672870e-09      
   0.418925       6.158845         -9.774732e-06     
   0.418925       6.436958         5.395146e-06      
   0.418925       6.721980         1.327694e-05      
   0.418925       7.013143         1.619104e-05      
   0.418925       7.309662         1.601134e-05      
   0.418925       7.610739         1.414731e-05      
   0.418925       7.915560         1.158684e-05      
   0.418925       8.223305         8.958801e-06      
   0.418925       8.533144         6.610140e-06      
   0.418925       8.844241         4.687737e-06      
   0.418925       9.155759         3.212158e-06      
   0.418925       9.466856         2.135702e-06      
   0.418925       9.776695         1.382813e-06      
   0.418925       10.084440        8.747658e-07      
   0.418925       10.389261        5.423707e-07      
   0.418925       10.690338        3.306498e-07      
   0.418925       10.986857        1.988897e-07      
   0.418925       11.278020        1.185129e-07      
   0.418925       11.563042        7.030329e-08      
   0.418925       11.841155        4.178374e-08      
   0.418925       12.111608        2.508544e-08      
   0.418925       12.373673        1.536884e-08      
   0.418925       12.626644        9.719488e-09      
   0.418925       12.869837        6.415365e-09      
   0.418925       13.102598        4.451271e-09      
   0.418925       13.324299        3.252758e-09      
   0.418925       13.534343        2.490915e-09      
   0.418925       13.732162        1.512248e-09      
   0.418925       13.917225        1.334084e-09      
   0.418925       14.089032        1.175188e-09      
   0.418925       14.247120        1.033012e-09      
   0.418925       14.391062        9.059992e-10      
   0.418925       14.520471        7.926410e-10      
   0.418925       14.634998        6.913271e-10      
   0.418925       14.734334        6.002563e-10      
   0.418925       14.818211        5.172323e-10      
   0.418925       14.886403        4.395734e-10      
   0.418925       14.938727        3.635297e-10      
   0.418925       14.975043        2.830763e-10      
   0.418925       14.995261        1.267517e-10      
   0.474351       0.001185         -5.061114e-13     
   0.474351       0.006239         -4.064013e-12     
   0.474351       0.015318         -1.249445e-11     
   0.474351       0.028399         -2.701035e-11     
   0.474351       0.045447         -4.855550e-11     
   0.474351       0.066417         -7.788946e-11     
   0.474351       0.091251         -1.156249e-10     
   0.474351       0.119882         -1.622477e-10     
   0.474351       0.152235         -2.181289e-10     
   0.474351       0.188220         -2.835326e-10     
   0.474351       0.227742         -3.586210e-10     
   0.474351       0.270694         -4.434580e-10     
   0.474351       0.316959         -5.380104e-10     
   0.474351       0.366414         -6.421469e-10     
   0.474351       0.418925         -7.556363e-10     
   0.474351       0.474351         1.000000e+00      
   0.474351       0.532541         -1.009214e-09     
   0.474351       0.593339         -1.148280e-09     
   0.474351       0.656582         -1.294634e-09     
   0.474351       0.722098         -1.447421e-09     
   0.474351       0.789711         -1.605626e-09     
   0.474351       0.859239         -1.768059e-09     
   0.474351       0.930495         -1.933348e-09     
   0.474351       1.003286         -2.099934e-09     
   0.474351       1.077416         -2.266069e-09     
   0.474351       1.152685         -2.429831e-09     
   0.474351       1.228890         -2.589144e-09     
   0.474351       1.305826         -2.741804e-09     
   0.474351       1.383286         -2.885530e-09     
   0.474351       1.461060         -3.018008e-09     
   0.474351       1.538940         -3.136960e-09     
   0.474351       1.616714         -3.240208e-09     
   0.474351       1.694174         -3.325748e-09     
   0.474351       1.771110         -3.391822e-09     
   0.474351       1.847315         -3.436989e-09     
   0.474351       1.922584         -3.460180e-09     
   0.474351       1.996714         -3.460751e-09     
   0.474351       2.069505         -3.438518e-09     
   0.474351       2.140761         -3.393772e-09     
   0.474351       2.210289         -3.327283e-09     
   0.474351       2.277902         -3.240278e-09     
   0.474351       2.343418         -3.134407e-09     
   0.474351       2.406661         -3.011688e-09     
   0.474351       2.467459         -2.874445e-09     
   0.474351       2.525649         -2.725223e-09     
   0.474351       2.581075         -2.566710e-09     
   0.474351       2.633586         -2.401642e-09     
   0.474351       2.683041         -2.232709e-09     
   0.474351       2.729306         -2.062467e-09     
   0.474351       2.772258         -1.893245e-09     
   0.474351       2.811780         -1.727055e-09     
   0.474351       2.847765         -1.565506e-09     
   0.474351       2.880118         -1.409709e-09     
   0.474351       2.908749         -1.260170e-09     
   0.474351       2.933583         -1.116649e-09     
   0.474351       2.954553         -9.779268e-10     
   0.474351       2.971601         -8.413805e-10     
   0.474351       2.984682         -7.020064e-10     
   0.474351       2.993761         -5.496136e-10     
   0.474351       2.998815         -3.563891e-10     
   0.474351       3.004739         -7.032312e-10     
   0.474351       3.024957         -1.021887e-09     
   0.474351       3.061273         -1.162510e-09     
   0.474351       3.113597         -1.149168e-09     
   0.474351       3.181789         -9.700077e-10     
   0.474351       3.265666         -6.004169e-10     
   0.474351       3.365002         -8.733088e-12     
   0.474351       3.479529         8.401727e-10      
   0.474351       3.608938         1.980615e-09      
   0.474351       3.752880         3.440016e-09      
   0.474351       3.910968         5.230202e-09      
   0.474351       4.082775         7.335231e-09      
   0.474351       4.267838         9.694746e-09      
   0.474351       4.465657         1.218173e-08      
   0.474351       4.675701         1.457434e-08      
   0.474351       4.897402         1.652535e-08      
   0.474351       5.130163         1.754379e-08      
   0.474351       5.373356         1.702465e-08      
   0.474351       5.626327         1.438932e-08      
   0.474351       5.888392         9.405478e-09      
   0.474351       6.158845         -1.249226e-05     
   0.474351       6.436958         5.468778e-06      
   0.474351       6.721980         1.488471e-05      
   0.474351       7.013143         1.846577e-05      
   0.474351       7.309662         1.839980e-05      
   0.474351       7.610739         1.633336e-05      
   0.474351       7.915560         1.342284e-05      
   0.474351       8.223305         1.040742e-05      
   0.474351       8.533144         7.697998e-06      
   0.474351       8.844241         5.471742e-06      
   0.474351       9.155759         3.757596e-06      
   0.474351       9.466856         2.503678e-06      
   0.474351       9.776695         1.624457e-06      
   0.474351       10.084440        1.029743e-06      
   0.474351       10.389261        6.397453e-07      
   0.474351       10.690338        3.907726e-07      
   0.474351       10.986857        2.354852e-07      
   0.474351       11.278020        1.405487e-07      
   0.474351       11.563042        8.348305e-08      
   0.474351       11.841155        4.965542e-08      
   0.474351       12.111608        2.981090e-08      
   0.474351       12.373673        1.824266e-08      
   0.474351       12.626644        1.150981e-08      
   0.474351       12.869837        7.568703e-09      
   0.474351       13.102598        5.227772e-09      
   0.474351       13.324299        3.801603e-09      
   0.474351       13.534343        2.898597e-09      
   0.474351       13.732162        1.731930e-09      
   0.474351       13.917225        1.528143e-09      
   0.474351       14.089032        1.346745e-09      
   0.474351       14.247120        1.184522e-09      
   0.474351       14.391062        1.039555e-09      
   0.474351       14.520471        9.100711e-10      
   0.474351       14.634998        7.942250e-10      
   0.474351       14.734334        6.899693e-10      
   0.474351       14.818211        5.948086e-10      
   0.474351       14.886403        5.056888e-10      
   0.474351       14.938727        4.183157e-10      
   0.474351       14.975043        3.257552e-10      
   0.474351       14.995261        1.652418e-10      
   0.532541       0.001185         -5.691532e-13     
   0.532541       0.006239         -4.570237e-12     
   0.532541       0.015318         -1.405088e-11     
   0.532541       0.028399         -3.037564e-11     
   0.532541       0.045447         -5.460752e-11     
