#       k             kp                  U           
   1.616714       2.467459         -1.617141e-09     
   1.616714       2.525649         -1.632520e-09     
   1.616714       2.581075         -1.646730e-09     
   1.616714       2.633586         -1.657527e-09     
   1.616714       2.683041         -1.662752e-09     
   1.616714       2.729306         -1.660373e-09     
   1.616714       2.772258         -1.648519e-09     
   1.616714       2.811780         -1.625480e-09     
   1.616714       2.847765         -1.589681e-09     
   1.616714       2.880118         -1.539623e-09     
   1.616714       2.908749         -1.473778e-09     
   1.616714       2.933583         -1.390416e-09     
   1.616714       2.954553         -1.287291e-09     
   1.616714       2.971601         -1.161021e-09     
   1.616714       2.984682         -1.005678e-09     
   1.616714       2.993761         -8.086691e-10     
   1.616714       2.998815         -5.323603e-10     
   1.616714       3.004739         -1.069506e-09     
   1.616714       3.024957         -1.655886e-09     
   1.616714       3.061273         -2.130470e-09     
   1.616714       3.113597         -2.581019e-09     
   1.616714       3.181789         -3.042324e-09     
   1.616714       3.265666         -3.532308e-09     
   1.616714       3.365002         -4.058529e-09     
   1.616714       3.479529         -4.618764e-09     
   1.616714       3.608938         -5.200091e-09     
   1.616714       3.752880         -5.778216e-09     
   1.616714       3.910968         -6.318177e-09     
   1.616714       4.082775         -6.777118e-09     
   1.616714       4.267838         -7.109212e-09     
   1.616714       4.465657         -7.272087e-09     
   1.616714       4.675701         -7.233496e-09     
   1.616714       4.897402         -6.976796e-09     
   1.616714       5.130163         -6.504164e-09     
   1.616714       5.373356         -5.837223e-09     
   1.616714       5.626327         -5.015378e-09     
   1.616714       5.888392         -4.092371e-09     
   1.616714       6.158845         -3.131326e-09     
   1.616714       6.436958         -2.198239e-09     
   1.616714       6.721980         -1.354159e-09     
   1.616714       7.013143         -6.470682e-10     
   1.616714       7.309662         -1.053711e-10     
   1.616714       7.610739         2.649818e-10      
   1.616714       7.915560         4.786858e-10      
   1.616714       8.223305         5.651904e-10      
   1.616714       8.533144         5.607532e-10      
   1.616714       8.844241         5.009048e-10      
   1.616714       9.155759         4.151564e-10      
   1.616714       9.466856         3.246004e-10      
   1.616714       9.776695         2.419874e-10      
   1.616714       10.084440        1.733148e-10      
   1.616714       10.389261        1.199488e-10      
   1.616714       10.690338        8.059207e-11      
   1.616714       10.986857        5.277110e-11      
   1.616714       11.278020        3.378399e-11      
   1.616714       11.563042        2.120406e-11      
   1.616714       11.841155        1.307702e-11      
   1.616714       12.111608        7.939348e-12      
   1.616714       12.373673        4.752044e-12      
   1.616714       12.626644        2.807101e-12      
   1.616714       12.869837        1.637654e-12      
   1.616714       13.102598        9.440111e-13      
   1.616714       13.324299        5.378188e-13      
   1.616714       13.534343        3.029845e-13      
   1.616714       13.732162        2.292118e-13      
   1.616714       13.917225        1.727165e-13      
   1.616714       14.089032        4.597140e-14      
   1.616714       14.247120        -5.269162e-14     
   1.616714       14.391062        -3.898195e-14     
   1.616714       14.520471        -2.844468e-14     
   1.616714       14.634998        -2.050663e-14     
   1.616714       14.734334        -1.464052e-14     
   1.616714       14.818211        -1.037182e-14     
   1.616714       14.886403        -7.289210e-15     
   1.616714       14.938727        -5.070917e-15     
   1.616714       14.975043        -3.420744e-15     
   1.616714       14.995261        -2.021416e-15     
   1.694174       0.001185         -9.710701e-09     
   1.694174       0.006239         -7.797201e-08     
   1.694174       0.015318         -2.396581e-07     
   1.694174       0.028399         -5.177120e-07     
   1.694174       0.045447         -9.291754e-07     
   1.694174       0.066417         -1.486054e-06     
   1.694174       0.091251         -2.194961e-06     
   1.694174       0.119882         -3.056154e-06     
   1.694174       0.152235         -4.062215e-06     
   1.694174       0.188220         -5.196552e-06     
   1.694174       0.227742         -6.431908e-06     
   1.694174       0.270694         -7.729080e-06     
   1.694174       0.316959         -9.036082e-06     
   1.694174       0.366414         -1.028797e-05     
   1.694174       0.418925         -1.140756e-05     
   1.694174       0.474351         -1.230727e-05     
   1.694174       0.532541         -1.289213e-05     
   1.694174       0.593339         -1.306413e-05     
   1.694174       0.656582         -1.272766e-05     
   1.694174       0.722098         -1.179606e-05     
   1.694174       0.789711         -1.019869e-05     
   1.694174       0.859239         -7.888256e-06     
   1.694174       0.930495         -4.847708e-06     
   1.694174       1.003286         -1.096232e-06     
   1.694174       1.077416         3.306324e-06      
   1.694174       1.152685         8.256957e-06      
   1.694174       1.228890         1.360926e-05      
   1.694174       1.305826         1.917555e-05      
   1.694174       1.383286         2.473141e-05      
   1.694174       1.461060         3.002271e-05      
   1.694174       1.538940         -1.840733e-09     
   1.694174       1.616714         -1.818888e-09     
   1.694174       1.694174         1.000000e+00      
   1.694174       1.771110         -1.798339e-09     
   1.694174       1.847315         -1.807894e-09     
   1.694174       1.922584         -1.834296e-09     
   1.694174       1.996714         -1.878680e-09     
   1.694174       2.069505         -1.940908e-09     
   1.694174       2.140761         -2.019658e-09     
   1.694174       2.210289         -2.112566e-09     
   1.694174       2.277902         -2.216410e-09     
   1.694174       2.343418         -2.327318e-09     
   1.694174       2.406661         -2.440991e-09     
   1.694174       2.467459         -2.552914e-09     
   1.694174       2.525649         -2.658553e-09     
   1.694174       2.581075         -2.753524e-09     
   1.694174       2.633586         -2.833719e-09     
   1.694174       2.683041         -2.895401e-09     
   1.694174       2.729306         -2.935243e-09     
   1.694174       2.772258         -2.950336e-09     
   1.694174       2.811780         -2.938142e-09     
   1.694174       2.847765         -2.896412e-09     
   1.694174       2.880118         -2.823041e-09     
   1.694174       2.908749         -2.715848e-09     
   1.694174       2.933583         -2.572232e-09     
   1.694174       2.954553         -2.388580e-09     
   1.694174       2.971601         -2.159106e-09     
   1.694174       2.984682         -1.873217e-09     
   1.694174       2.993761         -1.507849e-09     
   1.694174       2.998815         -9.932054e-10     
   1.694174       3.004739         -1.996631e-09     
   1.694174       3.024957         -3.097733e-09     
   1.694174       3.061273         -3.998333e-09     
   1.694174       3.113597         -4.861058e-09     
   1.694174       3.181789         -5.746699e-09     
   1.694174       3.265666         -6.681631e-09     
   1.694174       3.365002         -7.670301e-09     
   1.694174       3.479529         -8.697114e-09     
   1.694174       3.608938         -9.726029e-09     
   1.694174       3.752880         -1.070106e-08     
   1.694174       3.910968         -1.154961e-08     
   1.694174       4.082775         -1.218970e-08     
   1.694174       4.267838         -1.254088e-08     
   1.694174       4.465657         -1.253731e-08     
   1.694174       4.675701         -1.214042e-08     
   1.694174       4.897402         -1.134810e-08     
   1.694174       5.130163         -1.019802e-08     
   1.694174       5.373356         -8.764461e-09     
   1.694174       5.626327         -7.149231e-09     
   1.694174       5.888392         -5.468954e-09     
   1.694174       6.158845         -3.840793e-09     
   1.694174       6.436958         -2.368687e-09     
   1.694174       6.721980         -1.131699e-09     
   1.694174       7.013143         -1.760573e-10     
   1.694174       7.309662         4.876724e-10      
   1.694174       7.610739         8.815038e-10      
   1.694174       7.915560         1.051645e-09      
   1.694174       8.223305         1.056965e-09      
   1.694174       8.533144         9.573410e-10      
   1.694174       8.844241         8.046286e-10      
   1.694174       9.155759         6.377019e-10      
   1.694174       9.466856         4.814948e-10      
   1.694174       9.776695         3.488923e-10      
   1.694174       10.084440        2.439787e-10      
   1.694174       10.389261        1.654005e-10      
   1.694174       10.690338        1.091142e-10      
   1.694174       10.986857        7.027074e-11      
   1.694174       11.278020        4.430027e-11      
   1.694174       11.563042        2.740287e-11      
   1.694174       11.841155        1.666538e-11      
   1.694174       12.111608        9.981695e-12      
   1.694174       12.373673        5.896648e-12      
   1.694174       12.626644        3.440354e-12      
   1.694174       12.869837        1.985245e-12      
   1.694174       13.102598        1.135196e-12      
   1.694174       13.324299        6.451500e-13      
   1.694174       13.534343        3.663295e-13      
   1.694174       13.732162        2.638354e-13      
   1.694174       13.917225        1.881903e-13      
   1.694174       14.089032        4.998291e-14      
   1.694174       14.247120        -5.024745e-14     
   1.694174       14.391062        -3.266278e-14     
   1.694174       14.520471        -1.986013e-14     
   1.694174       14.634998        -1.080887e-14     
   1.694174       14.734334        -4.643217e-15     
   1.694174       14.818211        -6.570676e-16     
   1.694174       14.886403        1.703836e-15      
   1.694174       14.938727        2.821346e-15      
   1.694174       14.975043        2.963941e-15      
   1.694174       14.995261        2.190698e-15      
   1.771110       0.001185         -8.564464e-09     
   1.771110       0.006239         -6.876800e-08     
   1.771110       0.015318         -2.113634e-07     
   1.771110       0.028399         -4.565588e-07     
   1.771110       0.045447         -8.192981e-07     
   1.771110       0.066417         -1.309962e-06     
   1.771110       0.091251         -1.933965e-06     
   1.771110       0.119882         -2.690805e-06     
   1.771110       0.152235         -3.572764e-06     
   1.771110       0.188220         -4.563466e-06     
   1.771110       0.227742         -5.636438e-06     
   1.771110       0.270694         -6.753884e-06     
   1.771110       0.316959         -7.865895e-06     
   1.771110       0.366414         -8.910308e-06     
   1.771110       0.418925         -9.813452e-06     
   1.771110       0.474351         -1.049195e-05     
   1.771110       0.532541         -1.085569e-05     
   1.771110       0.593339         -1.081209e-05     
   1.771110       0.656582         -1.027138e-05     
   1.771110       0.722098         -9.152959e-06     
   1.771110       0.789711         -7.392192e-06     
   1.771110       0.859239         -4.947437e-06     
   1.771110       0.930495         -1.806573e-06     
   1.771110       1.003286         2.007489e-06      
   1.771110       1.077416         6.432864e-06      
   1.771110       1.152685         1.136679e-05      
   1.771110       1.228890         1.666600e-05      
   1.771110       1.305826         2.214949e-05      
   1.771110       1.383286         2.760345e-05      
   1.771110       1.461060         3.278826e-05      
   1.771110       1.538940         -1.797922e-09     
   1.771110       1.616714         -1.797922e-09     
   1.771110       1.694174         -1.823366e-09     
   1.771110       1.771110         1.000000e+00      
   1.771110       1.847315         -1.971205e-09     
   1.771110       1.922584         -2.098903e-09     
   1.771110       1.996714         -2.262409e-09     
   1.771110       2.069505         -2.459093e-09     
   1.771110       2.140761         -2.684486e-09     
   1.771110       2.210289         -2.932585e-09     
   1.771110       2.277902         -3.196205e-09     
   1.771110       2.343418         -3.467363e-09     
   1.771110       2.406661         -3.737664e-09     
   1.771110       2.467459         -3.998658e-09     
   1.771110       2.525649         -4.242156e-09     
   1.771110       2.581075         -4.460481e-09     
   1.771110       2.633586         -4.646656e-09     
   1.771110       2.683041         -4.794514e-09     
   1.771110       2.729306         -4.898729e-09     
   1.771110       2.772258         -4.954786e-09     
   1.771110       2.811780         -4.958869e-09     
   1.771110       2.847765         -4.907681e-09     
   1.771110       2.880118         -4.798176e-09     
   1.771110       2.908749         -4.627160e-09     
   1.771110       2.933583         -4.390687e-09     
   1.771110       2.954553         -4.083029e-09     
   1.771110       2.971601         -3.694697e-09     
   1.771110       2.984682         -3.207917e-09     
   1.771110       2.993761         -2.583509e-09     
   1.771110       2.998815         -1.702189e-09     
   1.771110       3.004739         -3.422941e-09     
   1.771110       3.024957         -5.315815e-09     
   1.771110       3.061273         -6.871601e-09     
   1.771110       3.113597         -8.368118e-09     
   1.771110       3.181789         -9.906197e-09     
   1.771110       3.265666         -1.152531e-08     
   1.771110       3.365002         -1.322521e-08     
   1.771110       3.479529         -1.496989e-08     
   1.771110       3.608938         -1.668787e-08     
   1.771110       3.752880         -1.827453e-08     
   1.771110       3.910968         -1.959948e-08     
   1.771110       4.082775         -2.052058e-08     
   1.771110       4.267838         -2.090404e-08     
   1.771110       4.465657         -2.064782e-08     
   1.771110       4.675701         -1.970340e-08     
   1.771110       4.897402         -1.809070e-08     
   1.771110       5.130163         -1.590169e-08     
   1.771110       5.373356         -1.329124e-08     
   1.771110       5.626327         -1.045687e-08     
   1.771110       5.888392         -7.611742e-09     
   1.771110       6.158845         -4.956104e-09     
   1.771110       6.436958         -2.652417e-09     
   1.771110       6.721980         -8.077756e-10     
   1.771110       7.013143         5.338720e-10      
   1.771110       7.309662         1.388975e-09      
   1.771110       7.610739         1.822218e-09      
   1.771110       7.915560         1.928064e-09      
   1.771110       8.223305         1.810555e-09      
   1.771110       8.533144         1.565937e-09      
   1.771110       8.844241         1.271281e-09      
   1.771110       9.155759         9.799934e-10      
   1.771110       9.466856         7.230437e-10      
   1.771110       9.776695         5.136272e-10      
   1.771110       10.084440        3.529602e-10      
   1.771110       10.389261        2.355548e-10      
   1.771110       10.690338        1.531716e-10      
   1.771110       10.986857        9.732178e-11      
   1.771110       11.278020        6.056770e-11      
   1.771110       11.563042        3.699798e-11      
   1.771110       11.841155        2.222312e-11      
   1.771110       12.111608        1.314657e-11      
   1.771110       12.373673        7.671028e-12      
   1.771110       12.626644        4.422165e-12      
   1.771110       12.869837        2.524000e-12      
   1.771110       13.102598        1.431216e-12      
   1.771110       13.324299        8.109692e-13      
   1.771110       13.534343        4.638330e-13      
   1.771110       13.732162        3.176953e-13      
   1.771110       13.917225        2.127975e-13      
   1.771110       14.089032        5.599580e-14      
   1.771110       14.247120        -4.732649e-14     
   1.771110       14.391062        -2.362116e-14     
   1.771110       14.520471        -7.206877e-15     
   1.771110       14.634998        3.657751e-15      
   1.771110       14.734334        1.036510e-14      
   1.771110       14.818211        1.398258e-14      
   1.771110       14.886403        1.528885e-14      
   1.771110       14.938727        1.476227e-14      
   1.771110       14.975043        1.263340e-14      
   1.771110       14.995261        8.573111e-15      
   1.847315       0.001185         -7.127544e-09     
   1.847315       0.006239         -5.722986e-08     
   1.847315       0.015318         -1.758928e-07     
   1.847315       0.028399         -3.798941e-07     
   1.847315       0.045447         -6.815408e-07     
   1.847315       0.066417         -1.089160e-06     
   1.847315       0.091251         -1.606635e-06     
   1.847315       0.119882         -2.232448e-06     
   1.847315       0.152235         -2.958418e-06     
   1.847315       0.188220         -3.768304e-06     
   1.847315       0.227742         -4.636421e-06     
   1.847315       0.270694         -5.526484e-06     
   1.847315       0.316959         -6.390861e-06     
   1.847315       0.366414         -7.170483e-06     
   1.847315       0.418925         -7.795602e-06     
   1.847315       0.474351         -8.187591e-06     
   1.847315       0.532541         -8.261889e-06     
   1.847315       0.593339         -7.932123e-06     
   1.847315       0.656582         -7.115320e-06     
   1.847315       0.722098         -5.737993e-06     
   1.847315       0.789711         -3.742745e-06     
   1.847315       0.859239         -1.094924e-06     
   1.847315       0.930495         2.211215e-06      
   1.847315       1.003286         6.147442e-06      
   1.847315       1.077416         1.064811e-05      
   1.847315       1.152685         1.560881e-05      
   1.847315       1.228890         2.088732e-05      
   1.847315       1.305826         2.630701e-05      
   1.847315       1.383286         3.166229e-05      
   1.847315       1.461060         3.672595e-05      
   1.847315       1.538940         -1.758065e-09     
   1.847315       1.616714         -1.787146e-09     
   1.847315       1.694174         -1.867586e-09     
   1.847315       1.771110         -2.006403e-09     
   1.847315       1.847315         1.000000e+00      
   1.847315       1.922584         -2.471278e-09     
   1.847315       1.996714         -2.794978e-09     
   1.847315       2.069505         -3.172592e-09     
   1.847315       2.140761         -3.595421e-09     
   1.847315       2.210289         -4.052555e-09     
   1.847315       2.277902         -4.531463e-09     
   1.847315       2.343418         -5.018612e-09     
   1.847315       2.406661         -5.500073e-09     
   1.847315       2.467459         -5.962074e-09     
   1.847315       2.525649         -6.391478e-09     
   1.847315       2.581075         -6.776154e-09     
   1.847315       2.633586         -7.105236e-09     
   1.847315       2.683041         -7.369260e-09     
   1.847315       2.729306         -7.560190e-09     
   1.847315       2.772258         -7.671330e-09     
   1.847315       2.811780         -7.697124e-09     
   1.847315       2.847765         -7.632851e-09     
   1.847315       2.880118         -7.474180e-09     
   1.847315       2.908749         -7.216538e-09     
   1.847315       2.933583         -6.854150e-09     
   1.847315       2.954553         -6.378421e-09     
   1.847315       2.971601         -5.774837e-09     
   1.847315       2.984682         -5.015892e-09     
   1.847315       2.993761         -4.040572e-09     
   1.847315       2.998815         -2.662555e-09     
   1.847315       3.004739         -5.354960e-09     
   1.847315       3.024957         -8.320261e-09     
   1.847315       3.061273         -1.076337e-08     
   1.847315       3.113597         -1.311814e-08     
   1.847315       3.181789         -1.553969e-08     
   1.847315       3.265666         -1.808529e-08     
   1.847315       3.365002         -2.074846e-08     
   1.847315       3.479529         -2.346562e-08     
   1.847315       3.608938         -2.611743e-08     
   1.847315       3.752880         -2.853350e-08     
   1.847315       3.910968         -3.050522e-08     
   1.847315       4.082775         -3.180898e-08     
   1.847315       4.267838         -3.223872e-08     
   1.847315       4.465657         -3.164321e-08     
   1.847315       4.675701         -2.996028e-08     
   1.847315       4.897402         -2.723943e-08     
   1.847315       5.130163         -2.364586e-08     
   1.847315       5.373356         -1.944332e-08     
   1.847315       5.626327         -1.495869e-08     
   1.847315       5.888392         -1.053570e-08     
   1.847315       6.158845         -6.487146e-09     
   1.847315       6.436958         -3.054895e-09     
   1.847315       6.721980         -3.842965e-10     
   1.847315       7.013143         1.483419e-09      
   1.847315       7.309662         2.600920e-09      
   1.847315       7.610739         3.090383e-09      
   1.847315       7.915560         3.111450e-09      
   1.847315       8.223305         2.829287e-09      
   1.847315       8.533144         2.389435e-09      
   1.847315       8.844241         1.903219e-09      
   1.847315       9.155759         1.443854e-09      
   1.847315       9.466856         1.050595e-09      
   1.847315       9.776695         7.371513e-10      
   1.847315       10.084440        5.009195e-10      
   1.847315       10.389261        3.308529e-10      
   1.847315       10.690338        2.130514e-10      
   1.847315       10.986857        1.341067e-10      
   1.847315       11.278020        8.269989e-11      
   1.847315       11.563042        5.005876e-11      
   1.847315       11.841155        2.979185e-11      
   1.847315       12.111608        1.745855e-11      
   1.847315       12.373673        1.008949e-11      
   1.847315       12.626644        5.760742e-12      
   1.847315       12.869837        3.258572e-12      
   1.847315       13.102598        1.834688e-12      
   1.847315       13.324299        1.036741e-12      
   1.847315       13.534343        5.963193e-13      
   1.847315       13.732162        3.913508e-13      
   1.847315       13.917225        2.469372e-13      
   1.847315       14.089032        6.413398e-14      
   1.847315       14.247120        -4.404257e-14     
   1.847315       14.391062        -1.192055e-14     
   1.847315       14.520471        9.486770e-15      
   1.847315       14.634998        2.288857e-14      
   1.847315       14.734334        3.039479e-14      
   1.847315       14.818211        3.356617e-14      
   1.847315       14.886403        3.348881e-14      
   1.847315       14.938727        3.077509e-14      
   1.847315       14.975043        2.560800e-14      
   1.847315       14.995261        1.713980e-14      
   1.922584       0.001185         -5.425182e-09     
   1.922584       0.006239         -4.356026e-08     
   1.922584       0.015318         -1.338694e-07     
   1.922584       0.028399         -2.890641e-07     
   1.922584       0.045447         -5.183221e-07     
   1.922584       0.066417         -8.275234e-07     
   1.922584       0.091251         -1.218708e-06     
   1.922584       0.119882         -1.689107e-06     
   1.922584       0.152235         -2.229910e-06     
   1.922584       0.188220         -2.824915e-06     
   1.922584       0.227742         -3.449209e-06     
   1.922584       0.270694         -4.068066e-06     
   1.922584       0.316959         -4.636268e-06     
   1.922584       0.366414         -5.098058e-06     
   1.922584       0.418925         -5.387928e-06     
   1.922584       0.474351         -5.432417e-06     
   1.922584       0.532541         -5.153018e-06     
   1.922584       0.593339         -4.470222e-06     
   1.922584       0.656582         -3.308591e-06     
   1.922584       0.722098         -1.602656e-06     
   1.922584       0.789711         6.967480e-07      
   1.922584       0.859239         3.616142e-06      
   1.922584       0.930495         7.153639e-06      
   1.922584       1.003286         1.127431e-05      
   1.922584       1.077416         1.590725e-05      
   1.922584       1.152685         2.094474e-05      
   1.922584       1.228890         2.624379e-05      
   1.922584       1.305826         3.163008e-05      
   1.922584       1.383286         3.690397e-05      
   1.922584       1.461060         4.184829e-05      
   1.922584       1.538940         -1.724205e-09     
   1.922584       1.616714         -1.789272e-09     
   1.922584       1.694174         -1.937991e-09     
   1.922584       1.771110         -2.179143e-09     
   1.922584       1.847315         -2.516823e-09     
   1.922584       1.922584         1.000000e+00      
   1.922584       1.996714         -3.473557e-09     
   1.922584       2.069505         -4.076791e-09     
   1.922584       2.140761         -4.745916e-09     
   1.922584       2.210289         -5.463897e-09     
   1.922584       2.277902         -6.211526e-09     
   1.922584       2.343418         -6.968330e-09     
   1.922584       2.406661         -7.713457e-09     
   1.922584       2.467459         -8.426480e-09     
   1.922584       2.525649         -9.088066e-09     
   1.922584       2.581075         -9.680504e-09     
   1.922584       2.633586         -1.018805e-08     
   1.922584       2.683041         -1.059712e-08     
   1.922584       2.729306         -1.089627e-08     
   1.922584       2.772258         -1.107606e-08     
   1.922584       2.811780         -1.112876e-08     
   1.922584       2.847765         -1.104785e-08     
   1.922584       2.880118         -1.082739e-08     
   1.922584       2.908749         -1.046106e-08     
   1.922584       2.933583         -9.940798e-09     
   1.922584       2.954553         -9.254411e-09     
   1.922584       2.971601         -8.381081e-09     
   1.922584       2.984682         -7.281106e-09     
   1.922584       2.993761         -5.866112e-09     
   1.922584       2.998815         -3.865783e-09     
   1.922584       3.004739         -7.775544e-09     
   1.922584       3.024957         -1.208440e-08     
   1.922584       3.061273         -1.563907e-08     
   1.922584       3.113597         -1.906891e-08     
   1.922584       3.181789         -2.259709e-08     
   1.922584       3.265666         -2.630324e-08     
   1.922584       3.365002         -3.017316e-08     
   1.922584       3.479529         -3.410884e-08     
   1.922584       3.608938         -3.793107e-08     
   1.922584       3.752880         -4.138715e-08     
   1.922584       3.910968         -4.417054e-08     
   1.922584       4.082775         -4.595558e-08     
   1.922584       4.267838         -4.644563e-08     
   1.922584       4.465657         -4.542771e-08     
   1.922584       4.675701         -4.282237e-08     
   1.922584       4.897402         -3.871595e-08     
   1.922584       5.130163         -3.336510e-08     
   1.922584       5.373356         -2.716968e-08     
   1.922584       5.626327         -2.061842e-08     
   1.922584       5.888392         -1.421849e-08     
   1.922584       6.158845         -8.423662e-09     
   1.922584       6.436958         -3.575426e-09     
   1.922584       6.721980         1.326653e-10      
   1.922584       7.013143         2.662444e-09      
   1.922584       7.309662         4.111612e-09      
   1.922584       7.610739         4.674096e-09      
   1.922584       7.915560         4.591029e-09      
   1.922584       8.223305         4.104103e-09      
   1.922584       8.533144         3.420662e-09      
   1.922584       8.844241         2.695042e-09      
   1.922584       9.155759         2.025385e-09      
   1.922584       9.466856         1.461441e-09      
   1.922584       9.776695         1.017646e-09      
   1.922584       10.084440        6.866716e-10      
   1.922584       10.389261        4.505433e-10      
   1.922584       10.690338        2.882888e-10      
   1.922584       10.986857        1.803447e-10      
   1.922584       11.278020        1.105307e-10      
   1.922584       11.563042        6.648894e-11      
   1.922584       11.841155        3.931692e-11      
   1.922584       12.111608        2.288717e-11      
   1.922584       12.373673        1.313535e-11      
   1.922584       12.626644        7.447099e-12      
   1.922584       12.869837        4.184162e-12      
   1.922584       13.102598        2.343035e-12      
   1.922584       13.324299        1.321034e-12      
   1.922584       13.534343        7.629277e-13      
   1.922584       13.732162        4.843943e-13      
   1.922584       13.917225        2.905227e-13      
   1.922584       14.089032        7.440791e-14      
   1.922584       14.247120        -4.050736e-14     
   1.922584       14.391062        2.266865e-15      
   1.922584       14.520471        3.001632e-14      
   1.922584       14.634998        4.666656e-14      
   1.922584       14.734334        5.522995e-14      
   1.922584       14.818211        5.788853e-14      
   1.922584       14.886403        5.611658e-14      
   1.922584       14.938727        5.069718e-14      
   1.922584       14.975043        4.175698e-14      
   1.922584       14.995261        2.780479e-14      
   1.996714       0.001185         -3.492391e-09     
   1.996714       0.006239         -2.804034e-08     
   1.996714       0.015318         -8.615734e-08     
   1.996714       0.028399         -1.859370e-07     
   1.996714       0.045447         -3.329985e-07     
   1.996714       0.066417         -5.304316e-07     
   1.996714       0.091251         -7.781578e-07     
   1.996714       0.119882         -1.071944e-06     
   1.996714       0.152235         -1.402195e-06     
   1.996714       0.188220         -1.752648e-06     
   1.996714       0.227742         -2.099114e-06     
   1.996714       0.270694         -2.408441e-06     
   1.996714       0.316959         -2.637896e-06     
   1.996714       0.366414         -2.735169e-06     
   1.996714       0.418925         -2.639194e-06     
   1.996714       0.474351         -2.281955e-06     
   1.996714       0.532541         -1.591363e-06     
   1.996714       0.593339         -4.952267e-07     
   1.996714       0.656582         1.073793e-06      
   1.996714       0.722098         3.172485e-06      
   1.996714       0.789711         5.840991e-06      
   1.996714       0.859239         9.096796e-06      
   1.996714       0.930495         1.292935e-05      
   1.996714       1.003286         1.729588e-05      
   1.996714       1.077416         2.211893e-05      
   1.996714       1.152685         2.728608e-05      
   1.996714       1.228890         3.265201e-05      
   1.996714       1.305826         3.804291e-05      
   1.996714       1.383286         4.326314e-05      
   1.996714       1.461060         4.810327e-05      
   1.996714       1.538940         -1.698567e-09     
   1.996714       1.616714         -1.805888e-09     
   1.996714       1.694174         -2.034983e-09     
   1.996714       1.771110         -2.396746e-09     
   1.996714       1.847315         -2.895563e-09     
   1.996714       1.922584         -3.529036e-09     
   1.996714       1.996714         1.000000e+00      
   1.996714       2.069505         -5.157875e-09     
   1.996714       2.140761         -6.117990e-09     
   1.996714       2.210289         -7.144229e-09     
   1.996714       2.277902         -8.209482e-09     
   1.996714       2.343418         -9.285067e-09     
   1.996714       2.406661         -1.034194e-08     
   1.996714       2.467459         -1.135178e-08     
   1.996714       2.525649         -1.228793e-08     
   1.996714       2.581075         -1.312605e-08     
   1.996714       2.633586         -1.384464e-08     
   1.996714       2.683041         -1.442519e-08     
   1.996714       2.729306         -1.485223e-08     
   1.996714       2.772258         -1.511308e-08     
   1.996714       2.811780         -1.519741e-08     
   1.996714       2.847765         -1.509655e-08     
   1.996714       2.880118         -1.480266e-08     
   1.996714       2.908749         -1.430737e-08     
   1.996714       2.933583         -1.359986e-08     
   1.996714       2.954553         -1.266369e-08     
   1.996714       2.971601         -1.147055e-08     
   1.996714       2.984682         -9.966289e-09     
   1.996714       2.993761         -8.030091e-09     
   1.996714       2.998815         -5.292074e-09     
   1.996714       3.004739         -1.064486e-08     
   1.996714       3.024957         -1.654629e-08     
   1.996714       3.061273         -2.141845e-08     
   1.996714       3.113597         -2.612247e-08     
   1.996714       3.181789         -3.096221e-08     
   1.996714       3.265666         -3.604386e-08     
   1.996714       3.365002         -4.134416e-08     
   1.996714       3.479529         -4.672437e-08     
   1.996714       3.608938         -5.193441e-08     
   1.996714       3.752880         -5.662410e-08     
   1.996714       3.910968         -6.037089e-08     
   1.996714       4.082775         -6.272816e-08     
   1.996714       4.267838         -6.329184e-08     
   1.996714       4.465657         -6.177568e-08     
   1.996714       4.675701         -5.807956e-08     
   1.996714       4.897402         -5.233327e-08     
   1.996714       5.130163         -4.490159e-08     
   1.996714       5.373356         -3.634550e-08     
   1.996714       5.626327         -2.734533e-08     
   1.996714       5.888392         -1.860183e-08     
   1.996714       6.158845         -1.073590e-08     
   1.996714       6.436958         -4.207258e-09     
   1.996714       6.721980         7.331668e-10      
   1.996714       7.013143         4.050510e-09      
   1.996714       7.309662         5.895531e-09      
   1.996714       7.610739         6.546953e-09      
   1.996714       7.915560         6.342351e-09      
   1.996714       8.223305         5.614083e-09      
   1.996714       8.533144         4.642794e-09      
   1.996714       8.844241         3.633896e-09      
   1.996714       9.155759         2.715194e-09      
   1.996714       9.466856         1.948977e-09      
   1.996714       9.776695         1.350622e-09      
   1.996714       10.084440        9.072558e-10      
   1.996714       10.389261        5.927263e-10      
   1.996714       10.690338        3.776949e-10      
   1.996714       10.986857        2.353082e-10      
   1.996714       11.278020        1.436243e-10      
   1.996714       11.563042        8.603254e-11      
   1.996714       11.841155        5.065071e-11      
   1.996714       12.111608        2.934880e-11      
   1.996714       12.373673        1.676201e-11      
   1.996714       12.626644        9.455622e-12      
   1.996714       12.869837        5.286820e-12      
   1.996714       13.102598        2.948646e-12      
   1.996714       13.324299        1.659608e-12      
   1.996714       13.534343        9.611660e-13      
   1.996714       13.732162        5.954791e-13      
   1.996714       13.917225        3.429907e-13      
   1.996714       14.089032        8.671446e-14      
   1.996714       14.247120        -3.682594e-14     
   1.996714       14.391062        1.866843e-14      
   1.996714       14.520471        5.401146e-14      
   1.996714       14.634998        7.457360e-14      
   1.996714       14.734334        8.443979e-14      
   1.996714       14.818211        8.653125e-14      
   1.996714       14.886403        8.278496e-14      
   1.996714       14.938727        7.418881e-14      
   1.996714       14.975043        6.080559e-14      
   1.996714       14.995261        4.038682e-14      
