#       k             kp                  U           
   0.532541       4.897402         -3.410157e-04     
   0.532541       5.130163         -2.356520e-04     
   0.532541       5.373356         -1.489001e-04     
   0.532541       5.626327         -8.174733e-05     
   0.532541       5.888392         -3.325742e-05     
   0.532541       6.158845         -1.114112e-06     
   0.532541       6.436958         1.777728e-05      
   0.532541       6.721980         2.673970e-05      
   0.532541       7.013143         2.889627e-05      
   0.532541       7.309662         2.689411e-05      
   0.532541       7.610739         2.277580e-05      
   0.532541       7.915560         1.797058e-05      
   0.532541       8.223305         1.336728e-05      
   0.532541       8.533144         9.429875e-06      
   0.532541       8.844241         6.323166e-06      
   0.532541       9.155759         4.026441e-06      
   0.532541       9.466856         2.422974e-06      
   0.532541       9.776695         1.362275e-06      
   0.532541       10.084440        6.977757e-07      
   0.532541       10.389261        3.055069e-07      
   0.532541       10.690338        9.003298e-08      
   0.532541       10.986857        -1.695135e-08     
   0.532541       11.278020        -6.138012e-08     
   0.532541       11.563042        -7.240454e-08     
   0.532541       11.841155        -6.747211e-08     
   0.532541       12.111608        -5.637305e-08     
   0.532541       12.373673        -4.416307e-08     
   0.532541       12.626644        -3.313729e-08     
   0.532541       12.869837        -2.410275e-08     
   0.532541       13.102598        -1.711682e-08     
   0.532541       13.324299        -1.192263e-08     
   0.532541       13.534343        -8.166942e-09     
   0.532541       13.732162        -6.187967e-09     
   0.532541       13.917225        -4.077259e-09     
   0.532541       14.089032        -2.650039e-09     
   0.532541       14.247120        -1.692113e-09     
   0.532541       14.391062        -1.053972e-09     
   0.532541       14.520471        -6.326959e-10     
   0.532541       14.634998        -3.580433e-10     
   0.532541       14.734334        -1.821700e-10     
   0.532541       14.818211        -7.298247e-11     
   0.532541       14.886403        -9.057452e-12     
   0.532541       14.938727        2.519722e-11      
   0.532541       14.975043        3.552706e-11      
   0.532541       14.995261        4.360042e-11      
   0.593339       0.001185         -4.332607e-09     
   0.593339       0.006239         -3.479060e-08     
   0.593339       0.015318         -1.069654e-07     
   0.593339       0.028399         -2.312666e-07     
   0.593339       0.045447         -4.158580e-07     
   0.593339       0.066417         -6.674460e-07     
   0.593339       0.091251         -9.916835e-07     
   0.593339       0.119882         -1.393448e-06     
   0.593339       0.152235         -1.877065e-06     
   0.593339       0.188220         -2.446509e-06     
   0.593339       0.227742         -3.105561e-06     
   0.593339       0.270694         -3.857942e-06     
   0.593339       0.316959         -4.707374e-06     
   0.593339       0.366414         -5.657573e-06     
   0.593339       0.418925         -6.712134e-06     
   0.593339       0.474351         -7.874303e-06     
   0.593339       0.532541         -9.146614e-06     
   0.593339       0.593339         9.999895e-01      
   0.593339       0.656582         -1.202517e-05     
   0.593339       0.722098         -1.362794e-05     
   0.593339       0.789711         -1.533243e-05     
   0.593339       0.859239         -1.712838e-05     
   0.593339       0.930495         -1.900089e-05     
   0.593339       1.003286         -2.092993e-05     
   0.593339       1.077416         -2.289012e-05     
   0.593339       1.152685         -2.485084e-05     
   0.593339       1.228890         -2.677666e-05     
   0.593339       1.305826         -2.862822e-05     
   0.593339       1.383286         -3.036347e-05     
   0.593339       1.461060         -3.193926e-05     
   0.593339       1.538940         -3.331322e-05     
   0.593339       1.616714         -3.444575e-05     
   0.593339       1.694174         -3.530206e-05     
   0.593339       1.771110         -3.585409e-05     
   0.593339       1.847315         -3.608213e-05     
   0.593339       1.922584         -3.597600e-05     
   0.593339       1.996714         -3.553581e-05     
   0.593339       2.069505         -3.477204e-05     
   0.593339       2.140761         -3.370507e-05     
   0.593339       2.210289         -3.236415e-05     
   0.593339       2.277902         -3.078588e-05     
   0.593339       2.343418         -2.901232e-05     
   0.593339       2.406661         -2.708895e-05     
   0.593339       2.467459         -2.506258e-05     
   0.593339       2.525649         -5.421798e-04     
   0.593339       2.581075         -6.013521e-04     
   0.593339       2.633586         -6.462034e-04     
   0.593339       2.683041         -6.773185e-04     
   0.593339       2.729306         -6.955684e-04     
   0.593339       2.772258         -7.019813e-04     
   0.593339       2.811780         -6.976268e-04     
   0.593339       2.847765         -6.835154e-04     
   0.593339       2.880118         -6.605112e-04     
   0.593339       2.908749         -6.292500e-04     
   0.593339       2.933583         -5.900460e-04     
   0.593339       2.954553         -5.427587e-04     
   0.593339       2.971601         -4.865422e-04     
   0.593339       2.984682         -4.192712e-04     
   0.593339       2.993761         -3.358498e-04     
   0.593339       2.998815         -2.206068e-04     
   0.593339       3.004739         -4.420159e-04     
   0.593339       3.024957         -6.777635e-04     
   0.593339       3.061273         -8.551415e-04     
   0.593339       3.113597         -1.002849e-03     
   0.593339       3.181789         -1.125545e-03     
   0.593339       3.265666         -1.220019e-03     
   0.593339       3.365002         -1.280209e-03     
   0.593339       3.479529         -1.300446e-03     
   0.593339       3.608938         -1.277860e-03     
   0.593339       3.752880         -1.213684e-03     
   0.593339       3.910968         -1.113228e-03     
   0.593339       4.082775         -9.848470e-04     
   0.593339       4.267838         -8.386116e-04     
   0.593339       4.465657         -6.851157e-04     
   0.593339       4.675701         -5.344428e-04     
   0.593339       4.897402         -3.951966e-04     
   0.593339       5.130163         -2.737202e-04     
   0.593339       5.373356         -1.737026e-04     
   0.593339       5.626327         -9.623155e-05     
   0.593339       5.888392         -4.020437e-05     
   0.593339       6.158845         -2.952322e-06     
   0.593339       6.436958         1.907336e-05      
   0.593339       6.721980         2.967604e-05      
   0.593339       7.013143         3.242842e-05      
   0.593339       7.309662         3.036022e-05      
   0.593339       7.610739         2.581263e-05      
   0.593339       7.915560         2.042853e-05      
   0.593339       8.223305         1.523464e-05      
   0.593339       8.533144         1.077213e-05      
   0.593339       8.844241         7.239155e-06      
   0.593339       9.155759         4.619846e-06      
   0.593339       9.466856         2.786469e-06      
   0.593339       9.776695         1.570729e-06      
   0.593339       10.084440        8.072450e-07      
   0.593339       10.389261        3.553741e-07      
   0.593339       10.690338        1.064088e-07      
   0.593339       10.986857        -1.771330e-08     
   0.593339       11.278020        -6.964247e-08     
   0.593339       11.563042        -8.288787e-08     
   0.593339       11.841155        -7.756478e-08     
   0.593339       12.111608        -6.499054e-08     
   0.593339       12.373673        -5.103317e-08     
   0.593339       12.626644        -3.837643e-08     
   0.593339       12.869837        -2.797580e-08     
   0.593339       13.102598        -1.991460e-08     
   0.593339       13.324299        -1.390934e-08     
   0.593339       13.534343        -9.558066e-09     
   0.593339       13.732162        -7.283553e-09     
   0.593339       13.917225        -4.820921e-09     
   0.593339       14.089032        -3.152325e-09     
   0.593339       14.247120        -2.029583e-09     
   0.593339       14.391062        -1.279315e-09     
   0.593339       14.520471        -7.820406e-10     
   0.593339       14.634998        -4.561094e-10     
   0.593339       14.734334        -2.458243e-10     
   0.593339       14.818211        -1.137379e-10     
   0.593339       14.886403        -3.476402e-11     
   0.593339       14.938727        9.479355e-12      
   0.593339       14.975043        2.600126e-11      
   0.593339       14.995261        3.639506e-11      
   0.656582       0.001185         -5.035263e-09     
   0.656582       0.006239         -4.043290e-08     
   0.656582       0.015318         -1.243129e-07     
   0.656582       0.028399         -2.687734e-07     
   0.656582       0.045447         -4.833027e-07     
   0.656582       0.066417         -7.756962e-07     
   0.656582       0.091251         -1.152527e-06     
   0.656582       0.119882         -1.619467e-06     
   0.656582       0.152235         -2.181555e-06     
   0.656582       0.188220         -2.843418e-06     
   0.656582       0.227742         -3.609473e-06     
   0.656582       0.270694         -4.484064e-06     
   0.656582       0.316959         -5.471552e-06     
   0.656582       0.366414         -6.576293e-06     
   0.656582       0.418925         -7.802516e-06     
   0.656582       0.474351         -9.154049e-06     
   0.656582       0.532541         -1.063391e-05     
   0.656582       0.593339         -1.224371e-05     
   0.656582       0.656582         9.999860e-01      
   0.656582       0.722098         -1.584832e-05     
   0.656582       0.789711         -1.783253e-05     
   0.656582       0.859239         -1.992377e-05     
   0.656582       0.930495         -2.210479e-05     
   0.656582       1.003286         -2.435238e-05     
   0.656582       1.077416         -2.663708e-05     
   0.656582       1.152685         -2.892330e-05     
   0.656582       1.228890         -3.116985e-05     
   0.656582       1.305826         -3.333091e-05     
   0.656582       1.383286         -3.535750e-05     
   0.656582       1.461060         -3.719931e-05     
   0.656582       1.538940         -3.880688e-05     
   0.656582       1.616714         -4.013392e-05     
   0.656582       1.694174         -4.113972e-05     
   0.656582       1.771110         -4.179136e-05     
   0.656582       1.847315         -4.206559e-05     
   0.656582       1.922584         -4.195028e-05     
   0.656582       1.996714         -4.144527e-05     
   0.656582       2.069505         -4.056251e-05     
   0.656582       2.140761         -3.932549e-05     
   0.656582       2.210289         -3.776812e-05     
   0.656582       2.277902         -3.593288e-05     
   0.656582       2.343418         -3.386874e-05     
   0.656582       2.406661         -3.162867e-05     
   0.656582       2.467459         -2.926726e-05     
   0.656582       2.525649         -6.344507e-04     
   0.656582       2.581075         -7.004774e-04     
   0.656582       2.633586         -7.504285e-04     
   0.656582       2.683041         -7.849119e-04     
   0.656582       2.729306         -8.048688e-04     
   0.656582       2.772258         -8.114273e-04     
   0.656582       2.811780         -8.057710e-04     
   0.656582       2.847765         -7.890232e-04     
   0.656582       2.880118         -7.621462e-04     
   0.656582       2.908749         -7.258456e-04     
   0.656582       2.933583         -6.804629e-04     
   0.656582       2.954553         -6.258193e-04     
   0.656582       2.971601         -5.609275e-04     
   0.656582       2.984682         -4.833275e-04     
   0.656582       2.993761         -3.871379e-04     
   0.656582       2.998815         -2.542878e-04     
   0.656582       3.004739         -5.094818e-04     
   0.656582       3.024957         -7.811211e-04     
   0.656582       3.061273         -9.853695e-04     
   0.656582       3.113597         -1.155324e-03     
   0.656582       3.181789         -1.296390e-03     
   0.656582       3.265666         -1.404891e-03     
   0.656582       3.365002         -1.473843e-03     
   0.656582       3.479529         -1.496691e-03     
   0.656582       3.608938         -1.470130e-03     
   0.656582       3.752880         -1.395640e-03     
   0.656582       3.910968         -1.279468e-03     
   0.656582       4.082775         -1.131402e-03     
   0.656582       4.267838         -9.631487e-04     
   0.656582       4.465657         -7.869134e-04     
   0.656582       4.675701         -6.142078e-04     
   0.656582       4.897402         -4.547837e-04     
   0.656582       5.130163         -3.157882e-04     
   0.656582       5.373356         -2.013466e-04     
   0.656582       5.626327         -1.126388e-04     
   0.656582       5.888392         -4.837427e-05     
   0.656582       6.158845         -5.501746e-06     
   0.656582       6.436958         2.001458e-05      
   0.656582       6.721980         3.249108e-05      
   0.656582       7.013143         3.598002e-05      
   0.656582       7.309662         3.391968e-05      
   0.656582       7.610739         2.897159e-05      
   0.656582       7.915560         2.300934e-05      
   0.656582       8.223305         1.721028e-05      
   0.656582       8.533144         1.220176e-05      
   0.656582       8.844241         8.220867e-06      
   0.656582       9.155759         5.259750e-06      
   0.656582       9.466856         3.180970e-06      
   0.656582       9.776695         1.798615e-06      
   0.656582       10.084440        9.280479e-07      
   0.656582       10.389261        4.112469e-07      
   0.656582       10.690338        1.255002e-07      
   0.656582       10.986857        -1.764947e-08     
   0.656582       11.278020        -7.806468e-08     
   0.656582       11.563042        -9.396897e-08     
   0.656582       11.841155        -8.838494e-08     
   0.656582       12.111608        -7.430854e-08     
   0.656582       12.373673        -5.850915e-08     
   0.656582       12.626644        -4.410999e-08     
   0.656582       12.869837        -3.223582e-08     
   0.656582       13.102598        -2.300838e-08     
   0.656582       13.324299        -1.611814e-08     
   0.656582       13.534343        -1.111441e-08     
   0.656582       13.732162        -8.523922e-09     
   0.656582       13.917225        -5.669010e-09     
   0.656582       14.089032        -3.730323e-09     
   0.656582       14.247120        -2.422321e-09     
   0.656582       14.391062        -1.545340e-09     
   0.656582       14.520471        -9.616157e-10     
   0.656582       14.634998        -5.768755e-10     
   0.656582       14.734334        -3.267048e-10     
   0.656582       14.818211        -1.676872e-10     
   0.656582       14.886403        -7.062605e-11     
   0.656582       14.938727        -1.397461e-11     
   0.656582       14.975043        1.077844e-11      
   0.656582       14.995261        2.601107e-11      
   0.722098       0.001185         -5.818596e-09     
   0.722098       0.006239         -4.672302e-08     
   0.722098       0.015318         -1.436522e-07     
   0.722098       0.028399         -3.105866e-07     
   0.722098       0.045447         -5.584915e-07     
   0.722098       0.066417         -8.963767e-07     
   0.722098       0.091251         -1.331841e-06     
   0.722098       0.119882         -1.871446e-06     
   0.722098       0.152235         -2.521024e-06     
   0.722098       0.188220         -3.285939e-06     
   0.722098       0.227742         -4.171314e-06     
   0.722098       0.270694         -5.182202e-06     
   0.722098       0.316959         -6.323680e-06     
   0.722098       0.366414         -7.600832e-06     
   0.722098       0.418925         -9.018606e-06     
   0.722098       0.474351         -1.058150e-05     
   0.722098       0.532541         -1.229308e-05     
   0.722098       0.593339         -1.415531e-05     
   0.722098       0.656582         -1.616775e-05     
   0.722098       0.722098         9.999817e-01      
   0.722098       0.789711         -2.062358e-05     
   0.722098       0.859239         -2.304518e-05     
   0.722098       0.930495         -2.557155e-05     
   0.722098       1.003286         -2.817594e-05     
   0.722098       1.077416         -3.082436e-05     
   0.722098       1.152685         -3.347571e-05     
   0.722098       1.228890         -3.608236e-05     
   0.722098       1.305826         -3.859126e-05     
   0.722098       1.383286         -4.094569e-05     
   0.722098       1.461060         -4.308730e-05     
   0.722098       1.538940         -4.495866e-05     
   0.722098       1.616714         -4.650599e-05     
   0.722098       1.694174         -4.768186e-05     
   0.722098       1.771110         -4.844783e-05     
   0.722098       1.847315         -4.877662e-05     
   0.722098       1.922584         -4.865384e-05     
   0.722098       1.996714         -4.807892e-05     
   0.722098       2.069505         -4.706536e-05     
   0.722098       2.140761         -4.564009e-05     
   0.722098       2.210289         -4.384212e-05     
   0.722098       2.277902         -4.172053e-05     
   0.722098       2.343418         -3.933195e-05     
   0.722098       2.406661         -3.673775e-05     
   0.722098       2.467459         -3.400125e-05     
   0.722098       2.525649         -7.375204e-04     
   0.722098       2.581075         -8.105268e-04     
   0.722098       2.633586         -8.656534e-04     
   0.722098       2.683041         -9.035139e-04     
   0.722098       2.729306         -9.251074e-04     
   0.722098       2.772258         -9.316549e-04     
   0.722098       2.811780         -9.244503e-04     
   0.722098       2.847765         -9.047286e-04     
   0.722098       2.880118         -8.735503e-04     
   0.722098       2.908749         -8.316903e-04     
   0.722098       2.933583         -7.795139e-04     
   0.722098       2.954553         -7.167969e-04     
   0.722098       2.971601         -6.423939e-04     
   0.722098       2.984682         -5.534767e-04     
   0.722098       2.993761         -4.433018e-04     
   0.722098       2.998815         -2.911699e-04     
   0.722098       3.004739         -5.833579e-04     
   0.722098       3.024957         -8.942905e-04     
   0.722098       3.061273         -1.127947e-03     
   0.722098       3.113597         -1.322246e-03     
   0.722098       3.181789         -1.483417e-03     
   0.722098       3.265666         -1.607272e-03     
   0.722098       3.365002         -1.685801e-03     
   0.722098       3.479529         -1.711463e-03     
   0.722098       3.608938         -1.680452e-03     
   0.722098       3.752880         -1.594531e-03     
   0.722098       3.910968         -1.461013e-03     
   0.722098       4.082775         -1.291307e-03     
   0.722098       4.267838         -1.098958e-03     
   0.722098       4.465657         -8.979419e-04     
   0.722098       4.675701         -7.013115e-04     
   0.722098       4.897402         -5.200318e-04     
   0.722098       5.130163         -3.620852e-04     
   0.722098       5.373356         -2.320397e-04     
   0.722098       5.626327         -1.311554e-04     
   0.722098       5.888392         -5.792997e-05     
   0.722098       6.158845         -8.899928e-06     
   0.722098       6.436958         2.048960e-05      
   0.722098       6.721980         3.509895e-05      
   0.722098       7.013143         3.948828e-05      
   0.722098       7.309662         3.752933e-05      
   0.722098       7.610739         3.222506e-05      
   0.722098       7.915560         2.569684e-05      
   0.722098       8.223305         1.928593e-05      
   0.722098       8.533144         1.371543e-05      
   0.722098       8.844241         9.267798e-06      
   0.722098       9.155759         5.947004e-06      
   0.722098       9.466856         3.607816e-06      
   0.722098       9.776695         2.047274e-06      
   0.722098       10.084440        1.061309e-06      
   0.722098       10.389261        4.739740e-07      
   0.722098       10.690338        1.479005e-07      
   0.722098       10.986857        -1.637073e-08     
   0.722098       11.278020        -8.640840e-08     
   0.722098       11.563042        -1.055126e-07     
   0.722098       11.841155        -9.986224e-08     
   0.722098       12.111608        -8.429647e-08     
   0.722098       12.373673        -6.658449e-08     
   0.722098       12.626644        -5.034259e-08     
   0.722098       12.869837        -3.689296e-08     
   0.722098       13.102598        -2.641014e-08     
   0.722098       13.324299        -1.856067e-08     
   0.722098       13.534343        -1.284664e-08     
   0.722098       13.732162        -8.773465e-09     
   0.722098       13.917225        -6.632128e-09     
   0.722098       14.089032        -4.392402e-09     
   0.722098       14.247120        -2.876974e-09     
   0.722098       14.391062        -1.857361e-09     
   0.722098       14.520471        -1.175704e-09     
   0.722098       14.634998        -7.238162e-10     
   0.722098       14.734334        -4.276462e-10     
   0.722098       14.818211        -2.371487e-10     
   0.722098       14.886403        -1.185322e-10     
   0.722098       14.938727        -4.667569e-11     
   0.722098       14.975043        -1.129142e-11     
   0.722098       14.995261        1.158428e-11      
   0.789711       0.001185         -6.687673e-09     
   0.789711       0.006239         -5.370167e-08     
   0.789711       0.015318         -1.651085e-07     
   0.789711       0.028399         -3.569769e-07     
   0.789711       0.045447         -6.419110e-07     
   0.789711       0.066417         -1.030268e-06     
   0.789711       0.091251         -1.530787e-06     
   0.789711       0.119882         -2.151018e-06     
   0.789711       0.152235         -2.897674e-06     
   0.789711       0.188220         -3.776942e-06     
   0.789711       0.227742         -4.794736e-06     
   0.789711       0.270694         -5.956901e-06     
   0.789711       0.316959         -7.269320e-06     
   0.789711       0.366414         -8.737898e-06     
   0.789711       0.418925         -1.036840e-05     
   0.789711       0.474351         -1.216607e-05     
   0.789711       0.532541         -1.413513e-05     
   0.789711       0.593339         -1.627795e-05     
   0.789711       0.656582         -1.859413e-05     
   0.789711       0.722098         -2.107944e-05     
   0.789711       0.789711         9.999763e-01      
   0.789711       0.859239         -2.651404e-05     
   0.789711       0.930495         -2.942520e-05     
   0.789711       1.003286         -3.242739e-05     
   0.789711       1.077416         -3.548163e-05     
   0.789711       1.152685         -3.854069e-05     
   0.789711       1.228890         -4.154979e-05     
   0.789711       1.305826         -4.444790e-05     
   0.789711       1.383286         -4.716963e-05     
   0.789711       1.461060         -4.964767e-05     
   0.789711       1.538940         -5.181571e-05     
   0.789711       1.616714         -5.361152e-05     
   0.789711       1.694174         -5.498017e-05     
   0.789711       1.771110         -5.587695e-05     
   0.789711       1.847315         -5.627003e-05     
   0.789711       1.922584         -5.614234e-05     
   0.789711       1.996714         -5.549279e-05     
   0.789711       2.069505         -5.433649e-05     
   0.789711       2.140761         -5.270411e-05     
   0.789711       2.210289         -5.064028e-05     
   0.789711       2.277902         -4.820135e-05     
   0.789711       2.343418         -4.545245e-05     
   0.789711       2.406661         -4.246433e-05     
   0.789711       2.467459         -3.931002e-05     
   0.789711       2.525649         -8.515811e-04     
   0.789711       2.581075         -9.316377e-04     
   0.789711       2.633586         -9.919813e-04     
   0.789711       2.683041         -1.033209e-03     
   0.789711       2.729306         -1.056361e-03     
   0.789711       2.772258         -1.062740e-03     
   0.789711       2.811780         -1.053744e-03     
   0.789711       2.847765         -1.030717e-03     
   0.789711       2.880118         -9.948138e-04     
   0.789711       2.908749         -9.468778e-04     
   0.789711       2.933583         -8.872941e-04     
   0.789711       2.954553         -8.157848e-04     
   0.789711       2.971601         -7.310294e-04     
   0.789711       2.984682         -6.297975e-04     
   0.789711       2.993761         -5.044063e-04     
   0.789711       2.998815         -3.312964e-04     
   0.789711       3.004739         -6.637323e-04     
   0.789711       3.024957         -1.017415e-03     
   0.789711       3.061273         -1.283071e-03     
   0.789711       3.113597         -1.503877e-03     
   0.789711       3.181789         -1.686961e-03     
   0.789711       3.265666         -1.827575e-03     
   0.789711       3.365002         -1.916569e-03     
   0.789711       3.479529         -1.945288e-03     
   0.789711       3.608938         -1.909361e-03     
   0.789711       3.752880         -1.810858e-03     
   0.789711       3.910968         -1.658298e-03     
   0.789711       4.082775         -1.464920e-03     
   0.789711       4.267838         -1.246327e-03     
   0.789711       4.465657         -1.018441e-03     
   0.789711       4.675701         -7.959661e-04     
   0.789711       4.897402         -5.911401e-04     
   0.789711       5.130163         -4.128043e-04     
   0.789711       5.373356         -2.659689e-04     
   0.789711       5.626327         -1.519584e-04     
   0.789711       5.888392         -6.903342e-05     
   0.789711       6.158845         -1.328831e-05     
   0.789711       6.436958         2.038084e-05      
   0.789711       6.721980         3.740695e-05      
   0.789711       7.013143         4.288414e-05      
   0.789711       7.309662         4.114084e-05      
   0.789711       7.610739         3.554148e-05      
   0.789711       7.915560         2.847215e-05      
   0.789711       8.223305         2.145158e-05      
   0.789711       8.533144         1.530885e-05      
   0.789711       8.844241         1.037900e-05      
   0.789711       9.155759         6.682352e-06      
   0.789711       9.466856         4.068408e-06      
   0.789711       9.776695         2.318196e-06      
   0.789711       10.084440        1.208328e-06      
   0.789711       10.389261        5.445694e-07      
   0.789711       10.690338        1.743413e-07      
   0.789711       10.986857        -1.337987e-08     
   0.789711       11.278020        -9.435251e-08     
   0.789711       11.563042        -1.173224e-07     
   0.789711       11.841155        -1.118839e-07     
   0.789711       12.111608        -9.489490e-08     
   0.789711       12.373673        -7.523290e-08     
   0.789711       12.626644        -5.706545e-08     
   0.789711       12.869837        -4.194904e-08     
   0.789711       13.102598        -3.012625e-08     
   0.789711       13.324299        -2.124531e-08     
   0.789711       13.534343        -1.476326e-08     
   0.789711       13.732162        -1.012906e-08     
   0.789711       13.917225        -7.720722e-09     
   0.789711       14.089032        -5.146927e-09     
   0.789711       14.247120        -3.400266e-09     
   0.789711       14.391062        -2.220803e-09     
   0.789711       14.520471        -1.428702e-09     
   0.789711       14.634998        -9.005125e-10     
   0.789711       14.734334        -5.515760e-10     
   0.789711       14.818211        -3.245182e-10     
   0.789711       14.886403        -1.804341e-10     
   0.789711       14.938727        -9.018506e-11     
   0.789711       14.975043        -4.139578e-11     
   0.789711       14.995261        -7.703841e-12     
   0.859239       0.001185         -7.646385e-09     
   0.859239       0.006239         -6.140007e-08     
   0.859239       0.015318         -1.887777e-07     
   0.859239       0.028399         -4.081519e-07     
   0.859239       0.045447         -7.339346e-07     
   0.859239       0.066417         -1.177971e-06     
   0.859239       0.091251         -1.750257e-06     
   0.859239       0.119882         -2.459435e-06     
   0.859239       0.152235         -3.313196e-06     
   0.859239       0.188220         -4.318635e-06     
   0.859239       0.227742         -5.482547e-06     
   0.859239       0.270694         -6.811659e-06     
   0.859239       0.316959         -8.312755e-06     
   0.859239       0.366414         -9.992660e-06     
   0.859239       0.418925         -1.185805e-05     
   0.859239       0.474351         -1.391504e-05     
   0.859239       0.532541         -1.616857e-05     
   0.859239       0.593339         -1.862150e-05     
   0.859239       0.656582         -2.127353e-05     
   0.859239       0.722098         -2.411997e-05     
   0.859239       0.789711         -2.715037e-05     
   0.859239       0.859239         9.999697e-01      
   0.859239       0.930495         -3.368468e-05     
   0.859239       1.003286         -3.712791e-05     
   0.859239       1.077416         -4.063242e-05     
   0.859239       1.152685         -4.414425e-05     
   0.859239       1.228890         -4.760074e-05     
   0.859239       1.305826         -5.093199e-05     
   0.859239       1.383286         -5.406305e-05     
   0.859239       1.461060         -5.691669e-05     
   0.859239       1.538940         -5.941670e-05     
   0.859239       1.616714         -6.149146e-05     
   0.859239       1.694174         -6.307761e-05     
   0.859239       1.771110         -6.412346e-05     
   0.859239       1.847315         -6.459197e-05     
   0.859239       1.922584         -6.446303e-05     
   0.859239       1.996714         -6.373480e-05     
   0.859239       2.069505         -6.242407e-05     
   0.859239       2.140761         -6.056551e-05     
   0.859239       2.210289         -5.820992e-05     
   0.859239       2.277902         -5.542162e-05     
   0.859239       2.343418         -5.227513e-05     
   0.859239       2.406661         -4.885152e-05     
   0.859239       2.467459         -4.523465e-05     
   0.859239       2.525649         -9.764189e-04     
   0.859239       2.581075         -1.063548e-03     
   0.859239       2.633586         -1.129125e-03     
   0.859239       2.683041         -1.173703e-03     
   0.859239       2.729306         -1.198342e-03     
   0.859239       2.772258         -1.204413e-03     
   0.859239       2.811780         -1.193406e-03     
   0.859239       2.847765         -1.166765e-03     
   0.859239       2.880118         -1.125741e-03     
   0.859239       2.908749         -1.071238e-03     
   0.859239       2.933583         -1.003658e-03     
   0.859239       2.954553         -9.226595e-04     
   0.859239       2.971601         -8.267313e-04     
   0.859239       2.984682         -7.122065e-04     
   0.859239       2.993761         -5.703876e-04     
   0.859239       2.998815         -3.746262e-04     
   0.859239       3.004739         -7.505254e-04     
   0.859239       3.024957         -1.150385e-03     
   0.859239       3.061273         -1.450634e-03     
   0.859239       3.113597         -1.700137e-03     
   0.859239       3.181789         -1.906999e-03     
   0.859239       3.265666         -2.065853e-03     
   0.859239       3.365002         -2.166279e-03     
   0.859239       3.479529         -2.198368e-03     
   0.859239       3.608938         -2.157094e-03     
   0.859239       3.752880         -2.044854e-03     
   0.859239       3.910968         -1.871520e-03     
   0.859239       4.082775         -1.652393e-03     
   0.859239       4.267838         -1.405371e-03     
   0.859239       4.465657         -1.148509e-03     
   0.859239       4.675701         -8.982732e-04     
   0.859239       4.897402         -6.682262e-04     
   0.859239       5.130163         -4.680826e-04     
   0.859239       5.373356         -3.032865e-04     
   0.859239       5.626327         -1.752064e-04     
   0.859239       5.888392         -8.183889e-05     
   0.859239       6.158845         -1.880792e-05     
   0.859239       6.436958         1.956710e-05      
   0.859239       6.721980         3.931700e-05      
   0.859239       7.013143         4.609293e-05      
   0.859239       7.309662         4.470083e-05      
   0.859239       7.610739         3.888529e-05      
   0.859239       7.915560         3.131349e-05      
   0.859239       8.223305         2.369529e-05      
   0.859239       8.533144         1.697658e-05      
   0.859239       8.844241         1.155292e-05      
   0.859239       9.155759         7.466348e-06      
   0.859239       9.466856         4.564180e-06      
   0.859239       9.776695         2.613006e-06      
   0.859239       10.084440        1.370581e-06      
   0.859239       10.389261        6.242231e-07      
   0.859239       10.690338        2.057093e-07      
   0.859239       10.986857        -8.054326e-09     
   0.859239       11.278020        -1.014789e-07     
   0.859239       11.563042        -1.291294e-07     
   0.859239       11.841155        -1.242855e-07     
   0.859239       12.111608        -1.060088e-07     
   0.859239       12.373673        -8.440187e-08     
   0.859239       12.626644        -6.425223e-08     
   0.859239       12.869837        -4.739405e-08     
   0.859239       13.102598        -3.415456e-08     
   0.859239       13.324299        -2.417484e-08     
   0.859239       13.534343        -1.686867e-08     
   0.859239       13.732162        -1.162915e-08     
   0.859239       13.917225        -8.943799e-09     
   0.859239       14.089032        -6.001238e-09     
   0.859239       14.247120        -3.998181e-09     
   0.859239       14.391062        -2.640563e-09     
   0.859239       14.520471        -1.724634e-09     
   0.859239       14.634998        -1.110281e-09     
   0.859239       14.734334        -7.012357e-10     
   0.859239       14.818211        -4.320619e-10     
   0.859239       14.886403        -2.581932e-10     
   0.859239       14.938727        -1.460035e-10     
   0.859239       14.975043        -8.068179e-11     
   0.859239       14.995261        -3.262382e-11     
   0.930495       0.001185         -8.696908e-09     
   0.930495       0.006239         -6.983572e-08     
   0.930495       0.015318         -2.147136e-07     
   0.930495       0.028399         -4.642278e-07     
   0.930495       0.045447         -8.347714e-07     
   0.930495       0.066417         -1.339820e-06     
   0.930495       0.091251         -1.990750e-06     
   0.930495       0.119882         -2.797400e-06     
   0.930495       0.152235         -3.768537e-06     
   0.930495       0.188220         -4.912257e-06     
   0.930495       0.227742         -6.236326e-06     
   0.930495       0.270694         -7.748448e-06     
   0.930495       0.316959         -9.456406e-06     
   0.930495       0.366414         -1.136805e-05     
   0.930495       0.418925         -1.349108e-05     
   0.930495       0.474351         -1.583258e-05     
   0.930495       0.532541         -1.839831e-05     
   0.930495       0.593339         -2.119169e-05     
   0.930495       0.656582         -2.421258e-05     
   0.930495       0.722098         -2.745584e-05     
   0.930495       0.789711         -3.090978e-05     
   0.930495       0.859239         -3.455468e-05     
   0.930495       0.930495         9.999616e-01      
   0.930495       1.003286         -4.229044e-05     
   0.930495       1.077416         -4.629130e-05     
   0.930495       1.152685         -5.030267e-05     
