#       k             kp                  U           
   1.383286       2.772258         -1.297775e-05     
   1.383286       2.811780         -1.202626e-05     
   1.383286       2.847765         -1.108537e-05     
   1.383286       2.880118         -1.015776e-05     
   1.383286       2.908749         -9.242294e-06     
   1.383286       2.933583         -8.333119e-06     
   1.383286       2.954553         -7.418219e-06     
   1.383286       2.971601         -6.476258e-06     
   1.383286       2.984682         -5.469128e-06     
   1.383286       2.993761         -4.320034e-06     
   1.383286       2.998815         -2.815652e-06     
   1.383286       3.004739         -5.590317e-06     
   1.383286       3.024957         -8.309322e-06     
   1.383286       3.061273         -9.913117e-06     
   1.383286       3.113597         -1.071402e-05     
   1.383286       3.181789         -1.077145e-05     
   1.383286       3.265666         -1.009448e-05     
   1.383286       3.365002         -8.704905e-06     
   1.383286       3.479529         -6.680413e-06     
   1.383286       3.608938         -4.192452e-06     
   1.383286       3.752880         -1.532208e-06     
   1.383286       3.910968         8.952958e-07      
   1.383286       4.082775         -3.190634e-03     
   1.383286       4.267838         -2.824282e-03     
   1.383286       4.465657         -2.387605e-03     
   1.383286       4.675701         -1.927883e-03     
   1.383286       4.897402         -1.486431e-03     
   1.383286       5.130163         -1.092080e-03     
   1.383286       5.373356         -7.602697e-04     
   1.383286       5.626327         -4.956249e-04     
   1.383286       5.888392         -2.952948e-04     
   1.383286       6.158845         -1.518153e-04     
   1.383286       6.436958         -5.540702e-05     
   1.383286       6.721980         4.254243e-06      
   1.383286       7.013143         3.685042e-05      
   1.383286       7.309662         5.075633e-05      
   1.383286       7.610739         5.274988e-05      
   1.383286       7.915560         4.797517e-05      
   1.383286       8.223305         4.007359e-05      
   1.383286       8.533144         3.141557e-05      
   1.383286       8.844241         2.337710e-05      
   1.383286       9.155759         1.661657e-05      
   1.383286       9.466856         1.132064e-05      
   1.383286       9.776695         7.401389e-06      
   1.383286       10.084440        4.639642e-06      
   1.383286       10.389261        2.778513e-06      
   1.383286       10.690338        1.576872e-06      
   1.383286       10.986857        8.339599e-07      
   1.383286       11.278020        3.957190e-07      
   1.383286       11.563042        1.511336e-07      
   1.383286       11.841155        2.430731e-08      
   1.383286       12.111608        -3.427405e-08     
   1.383286       12.373673        -5.550637e-08     
   1.383286       12.626644        -5.782517e-08     
   1.383286       12.869837        -5.170413e-08     
   1.383286       13.102598        -4.274436e-08     
   1.383286       13.324299        -3.370713e-08     
   1.383286       13.534343        -2.577212e-08     
   1.383286       13.732162        -1.929295e-08     
   1.383286       13.917225        -1.423208e-08     
   1.383286       14.089032        -1.039286e-08     
   1.383286       14.247120        -8.958942e-09     
   1.383286       14.391062        -6.410374e-09     
   1.383286       14.520471        -4.596431e-09     
   1.383286       14.634998        -3.307026e-09     
   1.383286       14.734334        -2.390331e-09     
   1.383286       14.818211        -1.737033e-09     
   1.383286       14.886403        -1.267654e-09     
   1.383286       14.938727        -9.230688e-10     
   1.383286       14.975043        -6.532544e-10     
   1.383286       14.995261        -3.905096e-10     
   1.461060       0.001185         -2.417510e-09     
   1.461060       0.006239         -1.941246e-08     
   1.461060       0.015318         -5.968427e-08     
   1.461060       0.028399         -1.290399e-07     
   1.461060       0.045447         -2.320300e-07     
   1.461060       0.066417         -3.723855e-07     
   1.461060       0.091251         -5.532388e-07     
   1.461060       0.119882         -7.772733e-07     
   1.461060       0.152235         -1.046844e-06     
   1.461060       0.188220         -1.364082e-06     
   1.461060       0.227742         -1.730988e-06     
   1.461060       0.270694         -2.149500e-06     
   1.461060       0.316959         -2.621548e-06     
   1.461060       0.366414         -3.149067e-06     
   1.461060       0.418925         -3.733964e-06     
   1.461060       0.474351         -4.378040e-06     
   1.461060       0.532541         -5.082853e-06     
   1.461060       0.593339         -5.849513e-06     
   1.461060       0.656582         -6.678432e-06     
   1.461060       0.722098         -7.569022e-06     
   1.461060       0.789711         -8.519362e-06     
   1.461060       0.859239         -9.525866e-06     
   1.461060       0.930495         -1.058297e-05     
   1.461060       1.003286         -1.168287e-05     
   1.461060       1.077416         -1.281536e-05     
   1.461060       1.152685         -1.396778e-05     
   1.461060       1.228890         -1.512512e-05     
   1.461060       1.305826         -1.627023e-05     
   1.461060       1.383286         -1.738429e-05     
   1.461060       1.461060         9.999816e-01      
   1.461060       1.538940         -1.943892e-05     
   1.461060       1.616714         -2.033893e-05     
   1.461060       1.694174         -2.112841e-05     
   1.461060       1.771110         -2.179032e-05     
   1.461060       1.847315         -2.231033e-05     
   1.461060       1.922584         -2.267744e-05     
   1.461060       1.996714         -2.288447e-05     
   1.461060       2.069505         -2.292836e-05     
   1.461060       2.140761         -2.281023e-05     
   1.461060       2.210289         -2.253530e-05     
   1.461060       2.277902         -2.211255e-05     
   1.461060       2.343418         -2.155426e-05     
   1.461060       2.406661         -2.087531e-05     
   1.461060       2.467459         -2.009253e-05     
   1.461060       2.525649         -1.922388e-05     
   1.461060       2.581075         -1.828762e-05     
   1.461060       2.633586         -1.730161e-05     
   1.461060       2.683041         -1.628255e-05     
   1.461060       2.729306         -1.524538e-05     
   1.461060       2.772258         -1.420271e-05     
   1.461060       2.811780         -1.316438e-05     
   1.461060       2.847765         -1.213702e-05     
   1.461060       2.880118         -1.112362e-05     
   1.461060       2.908749         -1.012292e-05     
   1.461060       2.933583         -9.128584e-06     
   1.461060       2.954553         -8.127477e-06     
   1.461060       2.971601         -7.096272e-06     
   1.461060       2.984682         -5.993263e-06     
   1.461060       2.993761         -4.734345e-06     
   1.461060       2.998815         -3.085796e-06     
   1.461060       3.004739         -6.126929e-06     
   1.461060       3.024957         -9.108252e-06     
   1.461060       3.061273         -1.086919e-05     
   1.461060       3.113597         -1.175223e-05     
   1.461060       3.181789         -1.182227e-05     
   1.461060       3.265666         -1.108863e-05     
   1.461060       3.365002         -9.574153e-06     
   1.461060       3.479529         -7.362496e-06     
   1.461060       3.608938         -4.639928e-06     
   1.461060       3.752880         -1.724196e-06     
   1.461060       3.910968         9.413448e-07      
   1.461060       4.082775         -3.414748e-03     
   1.461060       4.267838         -3.030488e-03     
   1.461060       4.465657         -2.567899e-03     
   1.461060       4.675701         -2.078222e-03     
   1.461060       4.897402         -1.606594e-03     
   1.461060       5.130163         -1.184568e-03     
   1.461060       5.373356         -8.289756e-04     
   1.461060       5.626327         -5.448154e-04     
   1.461060       5.888392         -3.290419e-04     
   1.461060       6.158845         -1.737376e-04     
   1.461060       6.436958         -6.858175e-05     
   1.461060       6.721980         -2.706040e-06     
   1.461060       7.013143         3.408094e-05      
   1.461060       7.309662         5.061515e-05      
   1.461060       7.610739         5.408106e-05      
   1.461060       7.915560         4.997002e-05      
   1.461060       8.223305         4.220735e-05      
   1.461060       8.533144         3.338318e-05      
   1.461060       8.844241         2.503228e-05      
   1.461060       9.155759         1.791832e-05      
   1.461060       9.466856         1.229009e-05      
   1.461060       9.776695         8.090027e-06      
   1.461060       10.084440        5.108113e-06      
   1.461060       10.389261        3.084273e-06      
   1.461060       10.690338        1.768245e-06      
   1.461060       10.986857        9.484424e-07      
   1.461060       11.278020        4.606580e-07      
   1.461060       11.563042        1.854678e-07      
   1.461060       11.841155        4.056753e-08      
   1.461060       12.111608        -2.813895e-08     
   1.461060       12.373673        -5.466470e-08     
   1.461060       12.626644        -5.946810e-08     
   1.461060       12.869837        -5.427976e-08     
   1.461060       13.102598        -4.545407e-08     
   1.461060       13.324299        -3.618444e-08     
   1.461060       13.534343        -2.788043e-08     
   1.461060       13.732162        -2.101684e-08     
   1.461060       13.917225        -1.560656e-08     
   1.461060       14.089032        -1.147329e-08     
   1.461060       14.247120        -1.005955e-08     
   1.461060       14.391062        -7.243530e-09     
   1.461060       14.520471        -5.231500e-09     
   1.461060       14.634998        -3.794896e-09     
   1.461060       14.734334        -2.768107e-09     
   1.461060       14.818211        -2.031478e-09     
   1.461060       14.886403        -1.497605e-09     
   1.461060       14.938727        -1.100960e-09     
   1.461060       14.975043        -7.853042e-10     
   1.461060       14.995261        -4.751615e-10     
   1.538940       0.001185         -2.610575e-09     
   1.538940       0.006239         -2.096276e-08     
   1.538940       0.015318         -6.445074e-08     
   1.538940       0.028399         -1.393453e-07     
   1.538940       0.045447         -2.505608e-07     
   1.538940       0.066417         -4.021270e-07     
   1.538940       0.091251         -5.974276e-07     
   1.538940       0.119882         -8.393629e-07     
   1.538940       0.152235         -1.130480e-06     
   1.538940       0.188220         -1.473087e-06     
   1.538940       0.227742         -1.869352e-06     
   1.538940       0.270694         -2.321381e-06     
   1.538940       0.316959         -2.831274e-06     
   1.538940       0.366414         -3.401139e-06     
   1.538940       0.418925         -4.033061e-06     
   1.538940       0.474351         -4.729016e-06     
   1.538940       0.532541         -5.490719e-06     
   1.538940       0.593339         -6.319409e-06     
   1.538940       0.656582         -7.215576e-06     
   1.538940       0.722098         -8.178632e-06     
   1.538940       0.789711         -9.206555e-06     
   1.538940       0.859239         -1.029552e-05     
   1.538940       0.930495         -1.143958e-05     
   1.538940       1.003286         -1.263034e-05     
   1.538940       1.077416         -1.385684e-05     
   1.538940       1.152685         -1.510542e-05     
   1.538940       1.228890         -1.635990e-05     
   1.538940       1.305826         -1.760177e-05     
   1.538940       1.383286         -1.881069e-05     
   1.538940       1.461060         -1.996504e-05     
   1.538940       1.538940         9.999790e-01      
   1.538940       1.616714         -2.202188e-05     
   1.538940       1.694174         -2.288196e-05     
   1.538940       1.771110         -2.360445e-05     
   1.538940       1.847315         -2.417371e-05     
   1.538940       1.922584         -2.457772e-05     
   1.538940       1.996714         -2.480855e-05     
   1.538940       2.069505         -2.486272e-05     
   1.538940       2.140761         -2.474131e-05     
   1.538940       2.210289         -2.444980e-05     
   1.538940       2.277902         -2.399779e-05     
   1.538940       2.343418         -2.339842e-05     
   1.538940       2.406661         -2.266772e-05     
   1.538940       2.467459         -2.182381e-05     
   1.538940       2.525649         -2.088609e-05     
   1.538940       2.581075         -1.987432e-05     
   1.538940       2.633586         -1.880782e-05     
   1.538940       2.683041         -1.770469e-05     
   1.538940       2.729306         -1.658115e-05     
   1.538940       2.772258         -1.545091e-05     
   1.538940       2.811780         -1.432466e-05     
   1.538940       2.847765         -1.320966e-05     
   1.538940       2.880118         -1.210915e-05     
   1.538940       2.908749         -1.102184e-05     
   1.538940       2.933583         -9.940847e-06     
   1.538940       2.954553         -8.851928e-06     
   1.538940       2.971601         -7.729723e-06     
   1.538940       2.984682         -6.528858e-06     
   1.538940       2.993761         -5.157772e-06     
   1.538940       2.998815         -3.361904e-06     
   1.538940       3.004739         -6.675437e-06     
   1.538940       3.024957         -9.925147e-06     
   1.538940       3.061273         -1.184733e-05     
   1.538940       3.113597         -1.281530e-05     
   1.538940       3.181789         -1.289958e-05     
   1.538940       3.265666         -1.210963e-05     
   1.538940       3.365002         -1.046910e-05     
   1.538940       3.479529         -8.067489e-06     
   1.538940       3.608938         -5.105885e-06     
   1.538940       3.752880         -1.928886e-06     
   1.538940       3.910968         9.810998e-07      
   1.538940       4.082775         -3.630080e-03     
   1.538940       4.267838         -3.230786e-03     
   1.538940       4.465657         -2.744587e-03     
   1.538940       4.675701         -2.226663e-03     
   1.538940       4.897402         -1.726087e-03     
   1.538940       5.130163         -1.277268e-03     
   1.538940       5.373356         -8.985084e-04     
   1.538940       5.626327         -5.952196e-04     
   1.538940       5.888392         -3.641833e-04     
   1.538940       6.158845         -1.970611e-04     
   1.538940       6.436958         -8.303631e-05     
   1.538940       6.721980         -1.074662e-05     
   1.538940       7.013143         3.046290e-05      
   1.538940       7.309662         4.985322e-05      
   1.538940       7.610739         5.499176e-05      
   1.538940       7.915560         5.170512e-05      
   1.538940       8.223305         4.420010e-05      
   1.538940       8.533144         3.529037e-05      
   1.538940       8.844241         2.667663e-05      
   1.538940       9.155759         1.923598e-05      
   1.538940       9.466856         1.328686e-05      
   1.538940       9.776695         8.808098e-06      
   1.538940       10.084440        5.603253e-06      
   1.538940       10.389261        3.411936e-06      
   1.538940       10.690338        1.976460e-06      
   1.538940       10.986857        1.075253e-06      
   1.538940       11.278020        5.342743e-07      
   1.538940       11.563042        2.257157e-07      
   1.538940       11.841155        6.074772e-08      
   1.538940       12.111608        -1.947022e-08     
   1.538940       12.373673        -5.222418e-08     
   1.538940       12.626644        -6.012458e-08     
   1.538940       12.869837        -5.626157e-08     
   1.538940       13.102598        -4.781900e-08     
   1.538940       13.324299        -3.846853e-08     
   1.538940       13.534343        -2.988846e-08     
   1.538940       13.732162        -2.269419e-08     
   1.538940       13.917225        -1.696618e-08     
   1.538940       14.089032        -1.255538e-08     
   1.538940       14.247120        -1.121236e-08     
   1.538940       14.391062        -8.120427e-09     
   1.538940       14.520471        -5.903164e-09     
   1.538940       14.634998        -4.313364e-09     
   1.538940       14.734334        -3.171447e-09     
   1.538940       14.818211        -2.347218e-09     
   1.538940       14.886403        -1.745146e-09     
   1.538940       14.938727        -1.293075e-09     
   1.538940       14.975043        -9.282522e-10     
   1.538940       14.995261        -5.665968e-10     
   1.616714       0.001185         -2.801256e-09     
   1.616714       0.006239         -2.249392e-08     
   1.616714       0.015318         -6.915836e-08     
   1.616714       0.028399         -1.495235e-07     
   1.616714       0.045447         -2.688630e-07     
   1.616714       0.066417         -4.315016e-07     
   1.616714       0.091251         -6.410719e-07     
   1.616714       0.119882         -9.006889e-07     
   1.616714       0.152235         -1.213090e-06     
   1.616714       0.188220         -1.580759e-06     
   1.616714       0.227742         -2.006032e-06     
   1.616714       0.270694         -2.491181e-06     
   1.616714       0.316959         -3.038479e-06     
   1.616714       0.366414         -3.650208e-06     
   1.616714       0.418925         -4.328634e-06     
   1.616714       0.474351         -5.075909e-06     
   1.616714       0.532541         -5.893912e-06     
   1.616714       0.593339         -6.784017e-06     
   1.616714       0.656582         -7.746799e-06     
   1.616714       0.722098         -8.781678e-06     
   1.616714       0.789711         -9.886542e-06     
   1.616714       0.859239         -1.105735e-05     
   1.616714       0.930495         -1.228776e-05     
   1.616714       1.003286         -1.356883e-05     
   1.616714       1.077416         -1.488884e-05     
   1.616714       1.152685         -1.623318e-05     
   1.616714       1.228890         -1.758450e-05     
   1.616714       1.305826         -1.892294e-05     
   1.616714       1.383286         -2.022664e-05     
   1.616714       1.461060         -2.147240e-05     
   1.616714       1.538940         -2.263639e-05     
   1.616714       1.616714         9.999763e-01      
   1.616714       1.694174         -2.462641e-05     
   1.616714       1.771110         -2.541021e-05     
   1.616714       1.847315         -2.602961e-05     
   1.616714       1.922584         -2.647152e-05     
   1.616714       1.996714         -2.672727e-05     
   1.616714       2.069505         -2.679294e-05     
   1.616714       2.140761         -2.666950e-05     
   1.616714       2.210289         -2.636270e-05     
   1.616714       2.277902         -2.588269e-05     
   1.616714       2.343418         -2.524347e-05     
   1.616714       2.406661         -2.446218e-05     
   1.616714       2.467459         -2.355823e-05     
   1.616714       2.525649         -2.255241e-05     
   1.616714       2.581075         -2.146597e-05     
   1.616714       2.633586         -2.031968e-05     
   1.616714       2.683041         -1.913305e-05     
   1.616714       2.729306         -1.792356e-05     
   1.616714       2.772258         -1.670602e-05     
   1.616714       2.811780         -1.549201e-05     
   1.616714       2.847765         -1.428936e-05     
   1.616714       2.880118         -1.310165e-05     
   1.616714       2.908749         -1.192750e-05     
   1.616714       2.933583         -1.075952e-05     
   1.616714       2.954553         -9.582332e-06     
   1.616714       2.971601         -8.368554e-06     
   1.616714       2.984682         -7.069117e-06     
   1.616714       2.993761         -5.584949e-06     
   1.616714       2.998815         -3.640481e-06     
   1.616714       3.004739         -7.228904e-06     
   1.616714       3.024957         -1.074971e-05     
   1.616714       3.061273         -1.283527e-05     
   1.616714       3.113597         -1.389008e-05     
   1.616714       3.181789         -1.399025e-05     
   1.616714       3.265666         -1.314526e-05     
   1.616714       3.365002         -1.137938e-05     
   1.616714       3.479529         -8.787659e-06     
   1.616714       3.608938         -5.585744e-06     
   1.616714       3.752880         -2.144996e-06     
   1.616714       3.910968         1.012940e-06      
   1.616714       4.082775         -3.832514e-03     
   1.616714       4.267838         -3.421672e-03     
   1.616714       4.465657         -2.914819e-03     
   1.616714       4.675701         -2.370975e-03     
   1.616714       4.897402         -1.843221e-03     
   1.616714       5.130163         -1.368941e-03     
   1.616714       5.373356         -9.679968e-04     
   1.616714       5.626327         -6.462548e-04     
   1.616714       5.888392         -4.003551e-04     
   1.616714       6.158845         -2.215807e-04     
   1.616714       6.436958         -9.867472e-05     
   1.616714       6.721980         -1.984150e-05     
   1.616714       7.013143         2.598151e-05      
   1.616714       7.309662         4.843578e-05      
   1.616714       7.610739         5.544091e-05      
   1.616714       7.915560         5.314136e-05      
   1.616714       8.223305         4.601881e-05      
   1.616714       8.533144         3.711160e-05      
   1.616714       8.844241         2.829186e-05      
   1.616714       9.155759         2.055739e-05      
   1.616714       9.466856         1.430347e-05      
   1.616714       9.776695         9.551435e-06      
   1.616714       10.084440        6.123081e-06      
   1.616714       10.389261        3.760850e-06      
   1.616714       10.690338        2.201582e-06      
   1.616714       10.986857        1.214794e-06      
   1.616714       11.278020        6.170799e-07      
   1.616714       11.563042        2.723784e-07      
   1.616714       11.841155        8.528413e-08      
   1.616714       12.111608        -7.913157e-09     
   1.616714       12.373673        -4.790681e-08     
   1.616714       12.626644        -5.958354e-08     
   1.616714       12.869837        -5.749457e-08     
   1.616714       13.102598        -4.972471e-08     
   1.616714       13.324299        -4.047646e-08     
   1.616714       13.534343        -3.173645e-08     
   1.616714       13.732162        -2.428175e-08     
   1.616714       13.917225        -1.827958e-08     
   1.616714       14.089032        -1.361670e-08     
   1.616714       14.247120        -1.008032e-08     
   1.616714       14.391062        -9.032356e-09     
   1.616714       14.520471        -6.604940e-09     
   1.616714       14.634998        -4.857564e-09     
   1.616714       14.734334        -3.596665e-09     
   1.616714       14.818211        -2.681439e-09     
   1.616714       14.886403        -2.008120e-09     
   1.616714       14.938727        -1.497773e-09     
   1.616714       14.975043        -1.080894e-09     
   1.616714       14.995261        -6.640846e-10     
   1.694174       0.001185         -2.986428e-09     
   1.694174       0.006239         -2.398084e-08     
   1.694174       0.015318         -7.372998e-08     
   1.694174       0.028399         -1.594077e-07     
   1.694174       0.045447         -2.866366e-07     
   1.694174       0.066417         -4.600281e-07     
   1.694174       0.091251         -6.834568e-07     
   1.694174       0.119882         -9.602464e-07     
   1.694174       0.152235         -1.293321e-06     
   1.694174       0.188220         -1.685335e-06     
   1.694174       0.227742         -2.138789e-06     
   1.694174       0.270694         -2.656122e-06     
   1.694174       0.316959         -3.239773e-06     
   1.694174       0.366414         -3.892203e-06     
   1.694174       0.418925         -4.615854e-06     
   1.694174       0.474351         -5.413058e-06     
   1.694174       0.532541         -6.285859e-06     
   1.694174       0.593339         -7.235772e-06     
   1.694174       0.656582         -8.263460e-06     
   1.694174       0.722098         -9.368366e-06     
   1.694174       0.789711         -1.054830e-05     
   1.694174       0.859239         -1.179901e-05     
   1.694174       0.930495         -1.311380e-05     
   1.694174       1.003286         -1.448321e-05     
   1.694174       1.077416         -1.589477e-05     
   1.694174       1.152685         -1.733296e-05     
   1.694174       1.228890         -1.877930e-05     
   1.694174       1.305826         -2.021263e-05     
   1.694174       1.383286         -2.160962e-05     
   1.694174       1.461060         -2.294549e-05     
   1.694174       1.538940         -2.419477e-05     
   1.694174       1.616714         -2.533233e-05     
   1.694174       1.694174         9.999737e-01      
   1.694174       1.771110         -2.717933e-05     
   1.694174       1.847315         -2.784908e-05     
   1.694174       1.922584         -2.832943e-05     
   1.694174       1.996714         -2.861095e-05     
   1.694174       2.069505         -2.868926e-05     
   1.694174       2.140761         -2.856522e-05     
   1.694174       2.210289         -2.824478e-05     
   1.694174       2.277902         -2.773860e-05     
   1.694174       2.343418         -2.706151e-05     
   1.694174       2.406661         -2.623169e-05     
   1.694174       2.467459         -2.526980e-05     
   1.694174       2.525649         -2.419799e-05     
   1.694174       2.581075         -2.303894e-05     
   1.694174       2.633586         -2.181486e-05     
   1.694174       2.683041         -2.054663e-05     
   1.694174       2.729306         -1.925298e-05     
   1.694174       2.772258         -1.794979e-05     
   1.694174       2.811780         -1.664951e-05     
   1.694174       2.847765         -1.536058e-05     
   1.694174       2.880118         -1.408687e-05     
   1.694174       2.908749         -1.282695e-05     
   1.694174       2.933583         -1.157292e-05     
   1.694174       2.954553         -1.030830e-05     
   1.694174       2.971601         -9.003702e-06     
   1.694174       2.984682         -7.606390e-06     
   1.694174       2.993761         -6.009837e-06     
   1.694174       2.998815         -3.917591e-06     
   1.694174       3.004739         -7.779518e-06     
   1.694174       3.024957         -1.157034e-05     
   1.694174       3.061273         -1.381920e-05     
   1.694174       3.113597         -1.496166e-05     
   1.694174       3.181789         -1.507936e-05     
   1.694174       3.265666         -1.418165e-05     
   1.694174       3.365002         -1.229314e-05     
   1.694174       3.479529         -9.514063e-06     
   1.694174       3.608938         -6.074103e-06     
   1.694174       3.752880         -2.370842e-06     
   1.694174       3.910968         1.035238e-06      
   1.694174       4.082775         -4.017922e-03     
   1.694174       4.267838         -3.599587e-03     
   1.694174       4.465657         -3.075669e-03     
   1.694174       4.675701         -2.508850e-03     
   1.694174       4.897402         -1.956233e-03     
   1.694174       5.130163         -1.458282e-03     
   1.694174       5.373356         -1.036507e-03     
   1.694174       5.626327         -6.972818e-04     
   1.694174       5.888392         -4.371441e-04     
   1.694174       6.158845         -2.470500e-04     
   1.694174       6.436958         -1.153683e-04     
   1.694174       6.721980         -2.994037e-05     
   1.694174       7.013143         2.063884e-05      
   1.694174       7.309662         4.633870e-05      
   1.694174       7.610739         5.539333e-05      
   1.694174       7.915560         5.424211e-05      
   1.694174       8.223305         4.763084e-05      
   1.694174       8.533144         3.882055e-05      
   1.694174       8.844241         2.985838e-05      
   1.694174       9.155759         2.186896e-05      
   1.694174       9.466856         1.533116e-05      
   1.694174       9.776695         1.031487e-05      
   1.694174       10.084440        6.664848e-06      
   1.694174       10.389261        4.129812e-06      
   1.694174       10.690338        2.443313e-06      
   1.694174       10.986857        1.367233e-06      
   1.694174       11.278020        7.094451e-07      
   1.694174       11.563042        3.258752e-07      
   1.694174       11.841155        1.145689e-07      
   1.694174       12.111608        6.867190e-09      
   1.694174       12.373673        -4.144260e-08     
   1.694174       12.626644        -5.763682e-08     
   1.694174       12.869837        -5.782206e-08     
   1.694174       13.102598        -5.105361e-08     
   1.694174       13.324299        -4.212316e-08     
   1.694174       13.534343        -3.336143e-08     
   1.694174       13.732162        -2.573453e-08     
   1.694174       13.917225        -1.951347e-08     
   1.694174       14.089032        -1.463350e-08     
   1.694174       14.247120        -1.090367e-08     
   1.694174       14.391062        -9.969798e-09     
   1.694174       14.520471        -7.329741e-09     
   1.694174       14.634998        -5.422171e-09     
   1.694174       14.734334        -4.039722e-09     
   1.694174       14.818211        -3.031049e-09     
   1.694174       14.886403        -2.284150e-09     
   1.694174       14.938727        -1.713237e-09     
   1.694174       14.975043        -1.241893e-09     
   1.694174       14.995261        -7.668066e-10     
   1.771110       0.001185         -3.162827e-09     
   1.771110       0.006239         -2.539731e-08     
   1.771110       0.015318         -7.808500e-08     
   1.771110       0.028399         -1.688236e-07     
   1.771110       0.045447         -3.035681e-07     
   1.771110       0.066417         -4.872035e-07     
   1.771110       0.091251         -7.238348e-07     
   1.771110       0.119882         -1.016986e-06     
   1.771110       0.152235         -1.369758e-06     
   1.771110       0.188220         -1.784970e-06     
   1.771110       0.227742         -2.265284e-06     
   1.771110       0.270694         -2.813297e-06     
   1.771110       0.316959         -3.431614e-06     
   1.771110       0.366414         -4.122864e-06     
   1.771110       0.418925         -4.889670e-06     
   1.771110       0.474351         -5.734538e-06     
   1.771110       0.532541         -6.659679e-06     
   1.771110       0.593339         -7.666748e-06     
   1.771110       0.656582         -8.756508e-06     
   1.771110       0.722098         -9.928430e-06     
   1.771110       0.789711         -1.118026e-05     
   1.771110       0.859239         -1.250757e-05     
   1.771110       0.930495         -1.390333e-05     
   1.771110       1.003286         -1.535758e-05     
   1.771110       1.077416         -1.685717e-05     
   1.771110       1.152685         -1.838572e-05     
   1.771110       1.228890         -1.992366e-05     
   1.771110       1.305826         -2.144861e-05     
   1.771110       1.383286         -2.293584e-05     
   1.771110       1.461060         -2.435904e-05     
   1.771110       1.538940         -2.569118e-05     
   1.771110       1.616714         -2.690553e-05     
   1.771110       1.694174         -2.797671e-05     
   1.771110       1.771110         9.999711e-01      
   1.771110       1.847315         -2.960136e-05     
   1.771110       1.922584         -3.012015e-05     
   1.771110       1.996714         -3.042798e-05     
   1.771110       2.069505         -3.052000e-05     
   1.771110       2.140761         -3.039690e-05     
   1.771110       2.210289         -3.006480e-05     
   1.771110       2.277902         -2.953485e-05     
   1.771110       2.343418         -2.882261e-05     
   1.771110       2.406661         -2.794725e-05     
   1.771110       2.467459         -2.693059e-05     
   1.771110       2.525649         -2.579610e-05     
   1.771110       2.581075         -2.456781e-05     
   1.771110       2.633586         -2.326931e-05     
   1.771110       2.683041         -2.192279e-05     
   1.771110       2.729306         -2.054819e-05     
   1.771110       2.772258         -1.916244e-05     
   1.771110       2.811780         -1.777884e-05     
   1.771110       2.847765         -1.640641e-05     
   1.771110       2.880118         -1.504932e-05     
   1.771110       2.908749         -1.370610e-05     
   1.771110       2.933583         -1.236835e-05     
   1.771110       2.954553         -1.101854e-05     
   1.771110       2.971601         -9.625304e-06     
   1.771110       2.984682         -8.132349e-06     
   1.771110       2.993761         -6.425857e-06     
   1.771110       2.998815         -4.188947e-06     
   1.771110       3.004739         -8.318767e-06     
   1.771110       3.024957         -1.237438e-05     
   1.771110       3.061273         -1.478403e-05     
   1.771110       3.113597         -1.601374e-05     
   1.771110       3.181789         -1.615055e-05     
   1.771110       3.265666         -1.520350e-05     
   1.771110       3.365002         -1.319727e-05     
   1.771110       3.479529         -1.023671e-05     
   1.771110       3.608938         -6.564807e-06     
   1.771110       3.752880         -2.604338e-06     
   1.771110       3.910968         1.046430e-06      
   1.771110       4.082775         -4.182320e-03     
   1.771110       4.267838         -3.761038e-03     
   1.771110       4.465657         -3.224236e-03     
   1.771110       4.675701         -2.637976e-03     
   1.771110       4.897402         -2.063343e-03     
   1.771110       5.130163         -1.543958e-03     
   1.771110       5.373356         -1.103070e-03     
   1.771110       5.626327         -7.476211e-04     
   1.771110       5.888392         -4.740968e-04     
   1.771110       6.158845         -2.731858e-04     
   1.771110       6.436958         -1.329569e-04     
   1.771110       6.721980         -4.096811e-05     
   1.771110       7.013143         1.445520e-05      
   1.771110       7.309662         4.355011e-05      
   1.771110       7.610739         5.482126e-05      
   1.771110       7.915560         5.497456e-05      
   1.771110       8.223305         4.900486e-05      
   1.771110       8.533144         4.039075e-05      
   1.771110       8.844241         3.135567e-05      
   1.771110       9.155759         2.315594e-05      
   1.771110       9.466856         1.636002e-05      
   1.771110       9.776695         1.109220e-05      
   1.771110       10.084440        7.225013e-06      
   1.771110       10.389261        4.517021e-06      
   1.771110       10.690338        2.700927e-06      
   1.771110       10.986857        1.532452e-06      
   1.771110       11.278020        8.115541e-07      
   1.771110       11.563042        3.865105e-07      
   1.771110       11.841155        1.489260e-07      
   1.771110       12.111608        2.516653e-08      
   1.771110       12.373673        -3.258431e-08     
   1.771110       12.626644        -5.408820e-08     
   1.771110       12.869837        -5.709070e-08     
   1.771110       13.102598        -5.168967e-08     
   1.771110       13.324299        -4.332262e-08     
   1.771110       13.534343        -3.469887e-08     
   1.771110       13.732162        -2.700555e-08     
   1.771110       13.917225        -2.063269e-08     
   1.771110       14.089032        -1.557980e-08     
   1.771110       14.247120        -1.168421e-08     
   1.771110       14.391062        -1.092161e-08     
   1.771110       14.520471        -8.069132e-09     
   1.771110       14.634998        -6.000742e-09     
   1.771110       14.734334        -4.495654e-09     
   1.771110       14.818211        -3.392198e-09     
   1.771110       14.886403        -2.570240e-09     
   1.771110       14.938727        -1.937155e-09     
   1.771110       14.975043        -1.409536e-09     
   1.771110       14.995261        -8.737039e-10     
