#       k             kp                  U           
   0.152235       2.525649         -8.538444e-07     
   0.152235       2.581075         -8.112102e-07     
   0.152235       2.633586         -7.665056e-07     
   0.152235       2.683041         -7.204750e-07     
   0.152235       2.729306         -6.737807e-07     
   0.152235       2.772258         -6.269798e-07     
   0.152235       2.811780         -5.805040e-07     
   0.152235       2.847765         -5.346420e-07     
   0.152235       2.880118         -4.895203e-07     
   0.152235       2.908749         -4.450788e-07     
   0.152235       2.933583         -4.010318e-07     
   0.152235       2.954553         -3.567957e-07     
   0.152235       2.971601         -3.113381e-07     
   0.152235       2.984682         -2.628203e-07     
   0.152235       2.993761         -2.075435e-07     
   0.152235       2.998815         -1.352490e-07     
   0.152235       3.004739         -2.684799e-07     
   0.152235       3.024957         -3.988059e-07     
   0.152235       3.061273         -4.751938e-07     
   0.152235       3.113597         -5.125678e-07     
   0.152235       3.181789         -5.137398e-07     
   0.152235       3.265666         -4.791406e-07     
   0.152235       3.365002         -4.098652e-07     
   0.152235       3.479529         -3.097841e-07     
   0.152235       3.608938         -1.874420e-07     
   0.152235       3.752880         -5.741352e-08     
   0.152235       3.910968         5.992747e-08      
   0.152235       4.082775         -1.833808e-04     
   0.152235       4.267838         -1.580519e-04     
   0.152235       4.465657         -1.303022e-04     
   0.152235       4.675701         -1.023599e-04     
   0.152235       4.897402         -7.619961e-05     
   0.152235       5.130163         -5.324662e-05     
   0.152235       5.373356         -3.429271e-05     
   0.152235       5.626327         -1.956360e-05     
   0.152235       5.888392         -8.848634e-06     
   0.152235       6.158845         -1.645286e-06     
   0.152235       6.436958         2.705885e-06      
   0.152235       6.721980         4.907555e-06      
   0.152235       7.013143         5.618937e-06      
   0.152235       7.309662         5.399749e-06      
   0.152235       7.610739         4.684043e-06      
   0.152235       7.915560         3.778432e-06      
   0.152235       8.223305         2.877108e-06      
   0.152235       8.533144         2.085486e-06      
   0.152235       8.844241         1.446049e-06      
   0.152235       9.155759         9.615785e-07      
   0.152235       9.466856         6.135722e-07      
   0.152235       9.776695         3.750991e-07      
   0.152235       10.084440        2.186915e-07      
   0.152235       10.389261        1.204142e-07      
   0.152235       10.690338        6.134929e-08      
   0.152235       10.986857        2.757107e-08      
   0.152235       11.278020        9.397907e-09      
   0.152235       11.563042        4.238634e-10      
   0.152235       11.841155        -3.399855e-09     
   0.152235       12.111608        -4.524560e-09     
   0.152235       12.373673        -4.365807e-09     
   0.152235       12.626644        -3.693261e-09     
   0.152235       12.869837        -2.902881e-09     
   0.152235       13.102598        -2.172128e-09     
   0.152235       13.324299        -1.567464e-09     
   0.152235       13.534343        -1.097113e-09     
   0.152235       13.732162        -8.680286e-10     
   0.152235       13.917225        -5.683257e-10     
   0.152235       14.089032        -3.622012e-10     
   0.152235       14.247120        -2.223158e-10     
   0.152235       14.391062        -1.287019e-10     
   0.152235       14.520471        -6.711541e-11     
   0.152235       14.634998        -2.753973e-11     
   0.152235       14.734334        -3.005274e-12     
   0.152235       14.818211        1.123385e-11      
   0.152235       14.886403        1.836249e-11      
   0.152235       14.938727        2.041722e-11      
   0.152235       14.975043        1.855557e-11      
   0.152235       14.995261        3.540400e-11      
   0.188220       0.001185         -1.456046e-10     
   0.188220       0.006239         -1.169196e-09     
   0.188220       0.015318         -3.594725e-09     
   0.188220       0.028399         -7.771903e-09     
   0.188220       0.045447         -1.397469e-08     
   0.188220       0.066417         -2.242749e-08     
   0.188220       0.091251         -3.331838e-08     
   0.188220       0.119882         -4.680790e-08     
   0.188220       0.152235         -6.303619e-08     
   0.188220       0.188220         9.999999e-01      
   0.188220       0.227742         -1.042032e-07     
   0.188220       0.270694         -1.293705e-07     
   0.188220       0.316959         -1.577406e-07     
   0.188220       0.366414         -1.894217e-07     
   0.188220       0.418925         -2.245186e-07     
   0.188220       0.474351         -2.631278e-07     
   0.188220       0.532541         -3.053288e-07     
   0.188220       0.593339         -3.511730e-07     
   0.188220       0.656582         -4.006678e-07     
   0.188220       0.722098         -4.537592e-07     
   0.188220       0.789711         -5.103126e-07     
   0.188220       0.859239         -5.700932e-07     
   0.188220       0.930495         -6.327484e-07     
   0.188220       1.003286         -6.977928e-07     
   0.188220       1.077416         -7.645999e-07     
   0.188220       1.152685         -8.324003e-07     
   0.188220       1.228890         -9.002884e-07     
   0.188220       1.305826         -9.672385e-07     
   0.188220       1.383286         -1.032131e-06     
   0.188220       1.461060         -1.093786e-06     
   0.188220       1.538940         -1.151005e-06     
   0.188220       1.616714         -1.202618e-06     
   0.188220       1.694174         -1.247529e-06     
   0.188220       1.771110         -1.284768e-06     
   0.188220       1.847315         -1.313529e-06     
   0.188220       1.922584         -1.333209e-06     
   0.188220       1.996714         -1.343433e-06     
   0.188220       2.069505         -1.344069e-06     
   0.188220       2.140761         -1.335233e-06     
   0.188220       2.210289         -1.317274e-06     
   0.188220       2.277902         -1.290762e-06     
   0.188220       2.343418         -1.256449e-06     
   0.188220       2.406661         -1.215237e-06     
   0.188220       2.467459         -1.168129e-06     
   0.188220       2.525649         -1.116189e-06     
   0.188220       2.581075         -1.060494e-06     
   0.188220       2.633586         -1.002088e-06     
   0.188220       2.683041         -9.419431e-07     
   0.188220       2.729306         -8.809250e-07     
   0.188220       2.772258         -8.197623e-07     
   0.188220       2.811780         -7.590195e-07     
   0.188220       2.847765         -6.990742e-07     
   0.188220       2.880118         -6.400921e-07     
   0.188220       2.908749         -5.819949e-07     
   0.188220       2.933583         -5.244093e-07     
   0.188220       2.954553         -4.665725e-07     
   0.188220       2.971601         -4.071351e-07     
   0.188220       2.984682         -3.436927e-07     
   0.188220       2.993761         -2.714090e-07     
   0.188220       2.998815         -1.768687e-07     
   0.188220       3.004739         -3.511004e-07     
   0.188220       3.024957         -5.215422e-07     
   0.188220       3.061273         -6.214613e-07     
   0.188220       3.113597         -6.703755e-07     
   0.188220       3.181789         -6.719602e-07     
   0.188220       3.265666         -6.267731e-07     
   0.188220       3.365002         -5.362377e-07     
   0.188220       3.479529         -4.054049e-07     
   0.188220       3.608938         -2.454385e-07     
   0.188220       3.752880         -7.539290e-08     
   0.188220       3.910968         7.808552e-08      
   0.188220       4.082775         -2.392095e-04     
   0.188220       4.267838         -2.061655e-04     
   0.188220       4.465657         -1.699737e-04     
   0.188220       4.675701         -1.335395e-04     
   0.188220       4.897402         -9.943498e-05     
   0.188220       5.130163         -6.951467e-05     
   0.188220       5.373356         -4.480735e-05     
   0.188220       5.626327         -2.560479e-05     
   0.188220       5.888392         -1.163114e-05     
   0.188220       6.158845         -2.231393e-06     
   0.188220       6.436958         3.453131e-06      
   0.188220       6.721980         6.336983e-06      
   0.188220       7.013143         7.278038e-06      
   0.188220       7.309662         7.004770e-06      
   0.188220       7.610739         6.082247e-06      
   0.188220       7.915560         4.909900e-06      
   0.188220       8.223305         3.740940e-06      
   0.188220       8.533144         2.713102e-06      
   0.188220       8.844241         1.882172e-06      
   0.188220       9.155759         1.252191e-06      
   0.188220       9.466856         7.993898e-07      
   0.188220       9.776695         4.889338e-07      
   0.188220       10.084440        2.852073e-07      
   0.188220       10.389261        1.571307e-07      
   0.188220       10.690338        8.011468e-08      
   0.188220       10.986857        3.604477e-08      
   0.188220       11.278020        1.231886e-08      
   0.188220       11.563042        5.927476e-10      
   0.188220       11.841155        -4.412571e-09     
   0.188220       12.111608        -5.892384e-09     
   0.188220       12.373673        -5.692376e-09     
   0.188220       12.626644        -4.820169e-09     
   0.188220       12.869837        -3.791355e-09     
   0.188220       13.102598        -2.839220e-09     
   0.188220       13.324299        -2.050515e-09     
   0.188220       13.534343        -1.436768e-09     
   0.188220       13.732162        -1.138294e-09     
   0.188220       13.917225        -7.464137e-10     
   0.188220       14.089032        -4.767273e-10     
   0.188220       14.247120        -2.935676e-10     
   0.188220       14.391062        -1.708765e-10     
   0.188220       14.520471        -9.005841e-11     
   0.188220       14.634998        -3.803164e-11     
   0.188220       14.734334        -5.689732e-12     
   0.188220       14.818211        1.317266e-11      
   0.188220       14.886403        2.272451e-11      
   0.188220       14.938727        2.563847e-11      
   0.188220       14.975043        2.344936e-11      
   0.188220       14.995261        4.141676e-11      
   0.227742       0.001185         -1.853705e-10     
   0.227742       0.006239         -1.488514e-09     
   0.227742       0.015318         -4.576477e-09     
   0.227742       0.028399         -9.894482e-09     
   0.227742       0.045447         -1.779131e-08     
   0.227742       0.066417         -2.855267e-08     
   0.227742       0.091251         -4.241800e-08     
   0.227742       0.119882         -5.959174e-08     
   0.227742       0.152235         -8.025234e-08     
   0.227742       0.188220         -1.045600e-07     
   0.227742       0.227742         9.999999e-01      
   0.227742       0.270694         -1.647053e-07     
   0.227742       0.316959         -2.008252e-07     
   0.227742       0.366414         -2.411612e-07     
   0.227742       0.418925         -2.858470e-07     
   0.227742       0.474351         -3.350057e-07     
   0.227742       0.532541         -3.887392e-07     
   0.227742       0.593339         -4.471131e-07     
   0.227742       0.656582         -5.101373e-07     
   0.227742       0.722098         -5.777439e-07     
   0.227742       0.789711         -6.497620e-07     
   0.227742       0.859239         -7.258932e-07     
   0.227742       0.930495         -8.056892e-07     
   0.227742       1.003286         -8.885326e-07     
   0.227742       1.077416         -9.736264e-07     
   0.227742       1.152685         -1.059991e-06     
   0.227742       1.228890         -1.146475e-06     
   0.227742       1.305826         -1.231771e-06     
   0.227742       1.383286         -1.314454e-06     
   0.227742       1.461060         -1.393022e-06     
   0.227742       1.538940         -1.465948e-06     
   0.227742       1.616714         -1.531741e-06     
   0.227742       1.694174         -1.589006e-06     
   0.227742       1.771110         -1.636506e-06     
   0.227742       1.847315         -1.673212e-06     
   0.227742       1.922584         -1.698355e-06     
   0.227742       1.996714         -1.711457e-06     
   0.227742       2.069505         -1.712347e-06     
   0.227742       2.140761         -1.701170e-06     
   0.227742       2.210289         -1.678371e-06     
   0.227742       2.277902         -1.644671e-06     
   0.227742       2.343418         -1.601029e-06     
   0.227742       2.406661         -1.548590e-06     
   0.227742       2.467459         -1.488634e-06     
   0.227742       2.525649         -1.422514e-06     
   0.227742       2.581075         -1.351599e-06     
   0.227742       2.633586         -1.277221e-06     
   0.227742       2.683041         -1.200618e-06     
   0.227742       2.729306         -1.122894e-06     
   0.227742       2.772258         -1.044976e-06     
   0.227742       2.811780         -9.675843e-07     
   0.227742       2.847765         -8.912011e-07     
   0.227742       2.880118         -8.160377e-07     
   0.227742       2.908749         -7.419947e-07     
   0.227742       2.933583         -6.685970e-07     
   0.227742       2.954553         -5.948724e-07     
   0.227742       2.971601         -5.191012e-07     
   0.227742       2.984682         -4.382185e-07     
   0.227742       2.993761         -3.460585e-07     
   0.227742       2.998815         -2.255168e-07     
   0.227742       3.004739         -4.476746e-07     
   0.227742       3.024957         -6.650151e-07     
   0.227742       3.061273         -7.924588e-07     
   0.227742       3.113597         -8.548933e-07     
   0.227742       3.181789         -8.570016e-07     
   0.227742       3.265666         -7.994858e-07     
   0.227742       3.365002         -6.841462e-07     
   0.227742       3.479529         -5.174050e-07     
   0.227742       3.608938         -3.134794e-07     
   0.227742       3.752880         -9.665564e-08     
   0.227742       3.910968         9.908550e-08      
   0.227742       4.082775         -3.039863e-04     
   0.227742       4.267838         -2.619874e-04     
   0.227742       4.465657         -2.160055e-04     
   0.227742       4.675701         -1.697302e-04     
   0.227742       4.897402         -1.264241e-04     
   0.227742       5.130163         -8.843612e-05     
   0.227742       5.373356         -5.706676e-05     
   0.227742       5.626327         -3.268224e-05     
   0.227742       5.888392         -1.493030e-05     
   0.227742       6.158845         -2.979367e-06     
   0.227742       6.436958         4.259150e-06      
   0.227742       6.721980         7.944028e-06      
   0.227742       7.013143         9.162024e-06      
   0.227742       7.309662         8.836090e-06      
   0.227742       7.610739         7.682434e-06      
   0.227742       7.915560         6.207745e-06      
   0.227742       8.223305         4.733637e-06      
   0.227742       8.533144         3.435538e-06      
   0.227742       8.844241         2.384948e-06      
   0.227742       9.155759         1.587705e-06      
   0.227742       9.466856         1.014226e-06      
   0.227742       9.776695         6.207388e-07      
   0.227742       10.084440        3.623432e-07      
   0.227742       10.389261        1.997843e-07      
   0.227742       10.690338        1.019629e-07      
   0.227742       10.986857        4.594401e-08      
   0.227742       11.278020        1.575798e-08      
   0.227742       11.563042        8.212650e-10      
   0.227742       11.841155        -5.569153e-09     
   0.227742       12.111608        -7.470978e-09     
   0.227742       12.373673        -7.229383e-09     
   0.227742       12.626644        -6.129467e-09     
   0.227742       12.869837        -4.825896e-09     
   0.227742       13.102598        -3.617787e-09     
   0.227742       13.324299        -2.615624e-09     
   0.227742       13.534343        -1.835314e-09     
   0.227742       13.732162        -1.456664e-09     
   0.227742       13.917225        -9.570853e-10     
   0.227742       14.089032        -6.130035e-10     
   0.227742       14.247120        -3.790848e-10     
   0.227742       14.391062        -2.221954e-10     
   0.227742       14.520471        -1.186789e-10     
   0.227742       14.634998        -5.188446e-11     
   0.227742       14.734334        -1.021430e-11     
   0.227742       14.818211        1.424192e-11      
   0.227742       14.886403        2.680655e-11      
   0.227742       14.938727        3.090290e-11      
   0.227742       14.975043        2.852220e-11      
   0.227742       14.995261        4.580897e-11      
   0.270694       0.001185         -2.311571e-10     
   0.270694       0.006239         -1.856177e-09     
   0.270694       0.015318         -5.706870e-09     
   0.270694       0.028399         -1.233843e-08     
   0.270694       0.045447         -2.218579e-08     
   0.270694       0.066417         -3.560524e-08     
   0.270694       0.091251         -5.289540e-08     
   0.270694       0.119882         -7.431123e-08     
   0.270694       0.152235         -1.000753e-07     
   0.270694       0.188220         -1.303877e-07     
   0.270694       0.227742         -1.654338e-07     
   0.270694       0.270694         9.999998e-01      
   0.270694       0.316959         -2.504359e-07     
   0.270694       0.366414         -3.007390e-07     
   0.270694       0.418925         -3.564680e-07     
   0.270694       0.474351         -4.177770e-07     
   0.270694       0.532541         -4.847938e-07     
   0.270694       0.593339         -5.576008e-07     
   0.270694       0.656582         -6.362115e-07     
   0.270694       0.722098         -7.205416e-07     
   0.270694       0.789711         -8.103793e-07     
   0.270694       0.859239         -9.053534e-07     
   0.270694       0.930495         -1.004906e-06     
   0.270694       1.003286         -1.108267e-06     
   0.270694       1.077416         -1.214445e-06     
   0.270694       1.152685         -1.322219e-06     
   0.270694       1.228890         -1.430151e-06     
   0.270694       1.305826         -1.536614e-06     
   0.270694       1.383286         -1.639829e-06     
   0.270694       1.461060         -1.737922e-06     
   0.270694       1.538940         -1.828989e-06     
   0.270694       1.616714         -1.911169e-06     
   0.270694       1.694174         -1.982720e-06     
   0.270694       1.771110         -2.042096e-06     
   0.270694       1.847315         -2.088014e-06     
   0.270694       1.922584         -2.119510e-06     
   0.270694       1.996714         -2.135985e-06     
   0.270694       2.069505         -2.137223e-06     
   0.270694       2.140761         -2.123402e-06     
   0.270694       2.210289         -2.095074e-06     
   0.270694       2.277902         -2.053136e-06     
   0.270694       2.343418         -1.998782e-06     
   0.270694       2.406661         -1.933438e-06     
   0.270694       2.467459         -1.858699e-06     
   0.270694       2.525649         -1.776253e-06     
   0.270694       2.581075         -1.687809e-06     
   0.270694       2.633586         -1.595027e-06     
   0.270694       2.683041         -1.499452e-06     
   0.270694       2.729306         -1.402462e-06     
   0.270694       2.772258         -1.305217e-06     
   0.270694       2.811780         -1.208615e-06     
   0.270694       2.847765         -1.113259e-06     
   0.270694       2.880118         -1.019413e-06     
   0.270694       2.908749         -9.269549e-07     
   0.270694       2.933583         -8.352915e-07     
   0.270694       2.954553         -7.432092e-07     
   0.270694       2.971601         -6.485606e-07     
   0.270694       2.984682         -5.475176e-07     
   0.270694       2.993761         -4.323774e-07     
   0.270694       2.998815         -2.817708e-07     
   0.270694       3.004739         -5.593499e-07     
   0.270694       3.024957         -8.309344e-07     
   0.270694       3.061273         -9.902347e-07     
   0.270694       3.113597         -1.068349e-06     
   0.270694       3.181789         -1.071124e-06     
   0.270694       3.265666         -9.994210e-07     
   0.270694       3.365002         -8.554669e-07     
   0.270694       3.479529         -6.472566e-07     
   0.270694       3.608938         -3.925264e-07     
   0.270694       3.752880         -1.216057e-07     
   0.270694       3.910968         1.230394e-07      
   0.270694       4.082775         -3.781837e-04     
   0.270694       4.267838         -3.259230e-04     
   0.270694       4.465657         -2.687344e-04     
   0.270694       4.675701         -2.112045e-04     
   0.270694       4.897402         -1.573820e-04     
   0.270694       5.130163         -1.101772e-04     
   0.270694       5.373356         -7.119674e-05     
   0.270694       5.626327         -4.088913e-05     
   0.270694       5.888392         -1.881334e-05     
   0.270694       6.158845         -3.936130e-06     
   0.270694       6.436958         5.092623e-06      
   0.270694       6.721980         9.709038e-06      
   0.270694       7.013143         1.125966e-05      
   0.270694       7.309662         1.088825e-05      
   0.270694       7.610739         9.482853e-06      
   0.270694       7.915560         7.672359e-06      
   0.270694       8.223305         5.856652e-06      
   0.270694       8.533144         4.254586e-06      
   0.270694       8.844241         2.956103e-06      
   0.270694       9.155759         1.969576e-06      
   0.270694       9.466856         1.259206e-06      
   0.270694       9.776695         7.713249e-07      
   0.270694       10.084440        4.506491e-07      
   0.270694       10.389261        2.487270e-07      
   0.270694       10.690338        1.271054e-07      
   0.270694       10.986857        5.738649e-08      
   0.270694       11.278020        1.977365e-08      
   0.270694       11.563042        1.132314e-09      
   0.270694       11.841155        -6.865737e-09     
   0.270694       12.111608        -9.265850e-09     
   0.270694       12.373673        -8.986435e-09     
   0.270694       12.626644        -7.631462e-09     
   0.270694       12.869837        -6.016136e-09     
   0.270694       13.102598        -4.516168e-09     
   0.270694       13.324299        -3.269692e-09     
   0.270694       13.534343        -2.298311e-09     
   0.270694       13.732162        -1.828388e-09     
   0.270694       13.917225        -1.204345e-09     
   0.270694       14.089032        -7.740958e-10     
   0.270694       14.247120        -4.812273e-10     
   0.270694       14.391062        -2.844874e-10     
   0.270694       14.520471        -1.544052e-10     
   0.270694       14.634998        -7.022274e-11     
   0.270694       14.734334        -1.747115e-11     
   0.270694       14.818211        1.373010e-11      
   0.270694       14.886403        3.004137e-11      
   0.270694       14.938727        3.576413e-11      
   0.270694       14.975043        3.343886e-11      
   0.270694       14.995261        4.820275e-11      
   0.316959       0.001185         -2.834119e-10     
   0.316959       0.006239         -2.275780e-09     
   0.316959       0.015318         -6.996951e-09     
   0.316959       0.028399         -1.512762e-08     
   0.316959       0.045447         -2.720107e-08     
   0.316959       0.066417         -4.365414e-08     
   0.316959       0.091251         -6.485298e-08     
   0.316959       0.119882         -9.111028e-08     
   0.316959       0.152235         -1.226991e-07     
   0.316959       0.188220         -1.598647e-07     
   0.316959       0.227742         -2.028349e-07     
   0.316959       0.270694         -2.518282e-07     
   0.316959       0.316959         9.999997e-01      
   0.316959       0.366414         -3.687397e-07     
   0.316959       0.418925         -4.370755e-07     
   0.316959       0.474351         -5.122564e-07     
   0.316959       0.532541         -5.944398e-07     
   0.316959       0.593339         -6.837281e-07     
   0.316959       0.656582         -7.801389e-07     
   0.316959       0.722098         -8.835704e-07     
   0.316959       0.789711         -9.937642e-07     
   0.316959       0.859239         -1.110267e-06     
   0.316959       0.930495         -1.232395e-06     
   0.316959       1.003286         -1.359208e-06     
   0.316959       1.077416         -1.489489e-06     
   0.316959       1.152685         -1.621743e-06     
   0.316959       1.228890         -1.754208e-06     
   0.316959       1.305826         -1.884888e-06     
   0.316959       1.383286         -2.011603e-06     
   0.316959       1.461060         -2.132054e-06     
   0.316959       1.538940         -2.243904e-06     
   0.316959       1.616714         -2.344870e-06     
   0.316959       1.694174         -2.432812e-06     
   0.316959       1.771110         -2.505832e-06     
   0.316959       1.847315         -2.562352e-06     
   0.316959       1.922584         -2.601187e-06     
   0.316959       1.996714         -2.621596e-06     
   0.316959       2.069505         -2.623310e-06     
   0.316959       2.140761         -2.606543e-06     
   0.316959       2.210289         -2.571969e-06     
   0.316959       2.277902         -2.520682e-06     
   0.316959       2.343418         -2.454144e-06     
   0.316959       2.406661         -2.374101e-06     
   0.316959       2.467459         -2.282508e-06     
   0.316959       2.525649         -2.181435e-06     
   0.316959       2.581075         -2.072976e-06     
   0.316959       2.633586         -1.959169e-06     
   0.316959       2.683041         -1.841911e-06     
   0.316959       2.729306         -1.722893e-06     
   0.316959       2.772258         -1.603539e-06     
   0.316959       2.811780         -1.484954e-06     
   0.316959       2.847765         -1.367878e-06     
   0.316959       2.880118         -1.252639e-06     
   0.316959       2.908749         -1.139086e-06     
   0.316959       2.933583         -1.026492e-06     
   0.316959       2.954553         -9.133679e-07     
   0.316959       2.971601         -7.970752e-07     
   0.316959       2.984682         -6.729112e-07     
   0.316959       2.993761         -5.314108e-07     
   0.316959       2.998815         -3.463121e-07     
   0.316959       3.004739         -6.874803e-07     
   0.316959       3.024957         -1.021318e-06     
   0.316959       3.061273         -1.217209e-06     
   0.316959       3.113597         -1.313378e-06     
   0.316959       3.181789         -1.317003e-06     
   0.316959       3.265666         -1.229120e-06     
   0.316959       3.365002         -1.052431e-06     
   0.316959       3.479529         -7.967172e-07     
   0.316959       3.608938         -4.837358e-07     
   0.316959       3.752880         -1.507411e-07     
   0.316959       3.910968         1.500604e-07      
   0.316959       4.082775         -4.623154e-04     
   0.316959       4.267838         -3.984126e-04     
   0.316959       4.465657         -3.285271e-04     
   0.316959       4.675701         -2.582603e-04     
   0.316959       4.897402         -1.925467e-04     
   0.316959       5.130163         -1.349247e-04     
   0.316959       5.373356         -8.734215e-05     
   0.316959       5.626327         -5.033595e-05     
   0.316959       5.888392         -2.336284e-05     
   0.316959       6.158845         -5.161770e-06     
   0.316959       6.436958         5.911386e-06      
   0.316959       6.721980         1.160383e-05      
   0.316959       7.013143         1.355333e-05      
   0.316959       7.309662         1.315126e-05      
   0.316959       7.610739         1.147873e-05      
   0.316959       7.915560         9.302251e-06      
   0.316959       8.223305         7.110361e-06      
   0.316959       8.533144         5.171483e-06      
   0.316959       8.844241         3.597128e-06      
   0.316959       9.155759         2.399207e-06      
   0.316959       9.466856         1.535482e-06      
   0.316959       9.776695         9.415602e-07      
   0.316959       10.084440        5.507342e-07      
   0.316959       10.389261        3.043595e-07      
   0.316959       10.690338        1.557897e-07      
   0.316959       10.986857        7.051442e-08      
   0.316959       11.278020        2.443940e-08      
   0.316959       11.563042        1.557321e-09      
   0.316959       11.841155        -8.294265e-09     
   0.316959       12.111608        -1.128091e-08     
   0.316959       12.373673        -1.097324e-08     
   0.316959       12.626644        -9.337208e-09     
   0.316959       12.869837        -7.372842e-09     
   0.316959       13.102598        -5.543883e-09     
   0.316959       13.324299        -4.020770e-09     
   0.316959       13.534343        -2.832328e-09     
   0.316959       13.732162        -2.259817e-09     
   0.316959       13.917225        -1.493089e-09     
   0.316959       14.089032        -9.637912e-10     
   0.316959       14.247120        -6.029400e-10     
   0.316959       14.391062        -3.600576e-10     
   0.316959       14.520471        -1.990551e-10     
   0.316959       14.634998        -9.449137e-11     
   0.316959       14.734334        -2.861664e-11     
   0.316959       14.818211        1.070763e-11      
   0.316959       14.886403        3.168271e-11      
   0.316959       14.938727        3.963139e-11      
   0.316959       14.975043        3.775265e-11      
   0.316959       14.995261        4.867857e-11      
   0.366414       0.001185         -3.426506e-10     
   0.366414       0.006239         -2.751463e-09     
   0.366414       0.015318         -8.459453e-09     
   0.366414       0.028399         -1.828960e-08     
   0.366414       0.045447         -3.288666e-08     
   0.366414       0.066417         -5.277881e-08     
   0.366414       0.091251         -7.840880e-08     
   0.366414       0.119882         -1.101548e-07     
   0.366414       0.152235         -1.483470e-07     
   0.366414       0.188220         -1.932824e-07     
   0.366414       0.227742         -2.452366e-07     
   0.366414       0.270694         -3.044744e-07     
   0.366414       0.316959         -3.712558e-07     
   0.366414       0.366414         9.999996e-01      
   0.366414       0.418925         -5.284703e-07     
   0.366414       0.474351         -6.193839e-07     
   0.366414       0.532541         -7.187703e-07     
   0.366414       0.593339         -8.267551e-07     
   0.366414       0.656582         -9.433613e-07     
   0.366414       0.722098         -1.068468e-06     
   0.366414       0.789711         -1.201765e-06     
   0.366414       0.859239         -1.342706e-06     
   0.366414       0.930495         -1.490467e-06     
   0.366414       1.003286         -1.643912e-06     
   0.366414       1.077416         -1.801574e-06     
   0.366414       1.152685         -1.961643e-06     
   0.366414       1.228890         -2.121994e-06     
   0.366414       1.305826         -2.280211e-06     
   0.366414       1.383286         -2.433659e-06     
   0.366414       1.461060         -2.579556e-06     
   0.366414       1.538940         -2.715075e-06     
   0.366414       1.616714         -2.837452e-06     
   0.366414       1.694174         -2.944095e-06     
   0.366414       1.771110         -3.032705e-06     
   0.366414       1.847315         -3.101366e-06     
   0.366414       1.922584         -3.148641e-06     
   0.366414       1.996714         -3.173625e-06     
   0.366414       2.069505         -3.175988e-06     
   0.366414       2.140761         -3.155980e-06     
   0.366414       2.210289         -3.114410e-06     
   0.366414       2.277902         -3.052598e-06     
   0.366414       2.343418         -2.972303e-06     
   0.366414       2.406661         -2.875637e-06     
   0.366414       2.467459         -2.764961e-06     
   0.366414       2.525649         -2.642775e-06     
   0.366414       2.581075         -2.511616e-06     
   0.366414       2.633586         -2.373946e-06     
   0.366414       2.683041         -2.232063e-06     
   0.366414       2.729306         -2.088016e-06     
   0.366414       2.772258         -1.943529e-06     
   0.366414       2.811780         -1.799943e-06     
   0.366414       2.847765         -1.658156e-06     
   0.366414       2.880118         -1.518566e-06     
   0.366414       2.908749         -1.380992e-06     
   0.366414       2.933583         -1.244555e-06     
   0.366414       2.954553         -1.107451e-06     
   0.366414       2.971601         -9.664854e-07     
   0.366414       2.984682         -8.159565e-07     
   0.366414       2.993761         -6.443902e-07     
   0.366414       2.998815         -4.199440e-07     
   0.366414       3.004739         -8.336624e-07     
   0.366414       3.024957         -1.238547e-06     
   0.366414       3.061273         -1.476236e-06     
   0.366414       3.113597         -1.593091e-06     
   0.366414       3.181789         -1.597801e-06     
   0.366414       3.265666         -1.491592e-06     
   0.366414       3.365002         -1.277685e-06     
   0.366414       3.479529         -9.678776e-07     
   0.366414       3.608938         -5.884908e-07     
   0.366414       3.752880         -1.846675e-07     
   0.366414       3.910968         1.802654e-07      
   0.366414       4.082775         -5.569450e-04     
   0.366414       4.267838         -4.799390e-04     
   0.366414       4.465657         -3.957864e-04     
   0.366414       4.675701         -3.112270e-04     
   0.366414       4.897402         -2.321831e-04     
   0.366414       5.130163         -1.628901e-04     
   0.366414       5.373356         -1.056698e-04     
   0.366414       5.626327         -6.115276e-05     
   0.366414       5.888392         -2.867851e-05     
   0.366414       6.158845         -6.730870e-06     
   0.366414       6.436958         6.661473e-06      
   0.366414       6.721980         1.359104e-05      
   0.366414       7.013143         1.601861e-05      
   0.366414       7.309662         1.561040e-05      
   0.366414       7.610739         1.366216e-05      
   0.366414       7.915560         1.109404e-05      
   0.366414       8.223305         8.494078e-06      
   0.366414       8.533144         6.186969e-06      
   0.366414       8.844241         4.309337e-06      
   0.366414       9.155759         2.877992e-06      
   0.366414       9.466856         1.844278e-06      
   0.366414       9.776695         1.132403e-06      
   0.366414       10.084440        6.632903e-07      
   0.366414       10.389261        3.671482e-07      
   0.366414       10.690338        1.883101e-07      
   0.366414       10.986857        8.550085e-08      
   0.366414       11.278020        2.984779e-08      
   0.366414       11.563042        2.138891e-09      
   0.366414       11.841155        -9.841154e-09     
   0.366414       12.111608        -1.351795e-08     
   0.366414       12.373673        -1.319923e-08     
   0.366414       12.626644        -1.125848e-08     
   0.366414       12.869837        -8.908004e-09     
   0.366414       13.102598        -6.711721e-09     
   0.366414       13.324299        -4.878173e-09     
   0.366414       13.534343        -3.445036e-09     
   0.366414       13.732162        -2.758542e-09     
   0.366414       13.917225        -1.829209e-09     
   0.366414       14.089032        -1.186679e-09     
   0.366414       14.247120        -7.478154e-10     
   0.366414       14.391062        -4.517367e-10     
   0.366414       14.520471        -2.548752e-10     
   0.366414       14.634998        -1.264860e-10     
   0.366414       14.734334        -4.509553e-11     
   0.366414       14.818211        4.007592e-12      
   0.366414       14.886403        3.078993e-11      
