#       k             kp                 U11                    U12                    U21                    U22          
   1.616714       0.474351         -2.073046e-05          -6.799357e-07          -6.099501e-05          1.511299e-06      
   1.616714       0.532541         -2.281064e-05          -9.665286e-07          -6.637372e-05          2.112665e-06      
   1.616714       0.593339         -2.464898e-05          -1.335033e-06          -7.076242e-05          2.859643e-06      
   1.616714       0.656582         -2.615470e-05          -1.795393e-06          -7.387441e-05          3.753312e-06      
   1.616714       0.722098         -2.724067e-05          -2.354199e-06          -7.545551e-05          4.780800e-06      
   1.616714       0.789711         -2.782897e-05          -3.012596e-06          -7.530813e-05          5.911246e-06      
   1.616714       0.859239         -2.785667e-05          -3.763576e-06          -7.331554e-05          7.092403e-06      
   1.616714       0.930495         -2.728167e-05          -4.588497e-06          -6.946378e-05          8.248642e-06      
   1.616714       1.003286         -2.608806e-05          -5.452554e-06          -6.385778e-05          9.281215e-06      
   1.616714       1.077416         -2.429056e-05          -6.298937e-06          -5.672833e-05          1.007171e-05      
   1.616714       1.152685         -2.193799e-05          -7.041492e-06          -4.842595e-05          1.048949e-05      
   1.616714       1.228890         -1.911525e-05          -7.556061e-06          -3.939902e-05          1.040355e-05      
   1.616714       1.305826         -1.594386e-05          -7.671518e-06          -3.015509e-05          9.698425e-06      
   1.616714       1.383286         -1.258061e-05          -7.163006e-06          -2.120775e-05          8.292490e-06      
   1.616714       1.461060         -9.213759e-06          -5.751736e-06          -1.301627e-05          6.155436e-06      
   1.616714       1.538940         -6.055591e-06          -3.116994e-06          -5.929945e-06          3.320157e-06      
   1.616714       1.616714         9.999967e-01           1.075293e-06           -1.513223e-07          9.999999e-01      
   1.616714       1.694174         -1.258126e-06          7.128321e-06           4.271354e-06           -3.999624e-06     
   1.616714       1.771110         -3.469651e-08          1.526315e-05           7.422002e-06           -8.147104e-06     
   1.616714       1.847315         1.856785e-07           2.557442e-05           9.474974e-06           -1.236538e-05     
   1.616714       1.922584         -6.957508e-07          3.800549e-05           1.064891e-05           -1.647706e-05     
   1.616714       1.996714         -2.715515e-06          5.234807e-05           1.116840e-05           -2.033535e-05     
   1.616714       2.069505         -5.847755e-06          6.826285e-05           1.123871e-05           -2.383087e-05     
   1.616714       2.140761         -1.000927e-05          8.531305e-05           1.103266e-05           -2.689179e-05     
   1.616714       2.210289         -1.506804e-05          1.030026e-04           1.068644e-05           -2.947951e-05     
   1.616714       2.277902         -2.085360e-05          1.208131e-04           1.030052e-05           -3.158259e-05     
   1.616714       2.343418         -2.716826e-05          1.382346e-04           9.943418e-06           -3.321007e-05     
   1.616714       2.406661         -3.379815e-05          1.547912e-04           9.656435e-06           -3.438537e-05     
   1.616714       2.467459         -4.052350e-05          1.700580e-04           9.458794e-06           -3.514098e-05     
   1.616714       2.525649         -4.712774e-05          1.836719e-04           9.352536e-06           -3.551412e-05     
   1.616714       2.581075         -5.340500e-05          1.953369e-04           9.327028e-06           -3.554338e-05     
   1.616714       2.633586         -5.916579e-05          2.048229e-04           9.362926e-06           -3.526612e-05     
   1.616714       2.683041         -6.424090e-05          2.119618e-04           9.435528e-06           -3.471659e-05     
   1.616714       2.729306         -6.848339e-05          2.166397e-04           9.517494e-06           -3.392465e-05     
   1.616714       2.772258         -7.176889e-05          2.187860e-04           9.580935e-06           -3.291484e-05     
   1.616714       2.811780         -7.399422e-05          2.183617e-04           9.598898e-06           -3.170569e-05     
   1.616714       2.847765         -7.507441e-05          2.153446e-04           9.546285e-06           -3.030911e-05     
   1.616714       2.880118         -7.493799e-05          2.097128e-04           9.400210e-06           -2.872961e-05     
   1.616714       2.908749         -7.352000e-05          2.014241e-04           9.139799e-06           -2.696308e-05     
   1.616714       2.933583         -7.075135e-05          1.903869e-04           8.745309e-06           -2.499435e-05     
   1.616714       2.954553         -6.654129e-05          1.764151e-04           8.196175e-06           -2.279258e-05     
   1.616714       2.971601         -6.074404e-05          1.591420e-04           7.466993e-06           -2.030134e-05     
   1.616714       2.984682         -5.308349e-05          1.378268e-04           6.518227e-06           -1.741484e-05     
   1.616714       2.993761         -4.293536e-05          1.107929e-04           5.269312e-06           -1.390770e-05     
   1.616714       2.998815         -2.835177e-05          7.291405e-05           3.478746e-06           -9.119810e-06     
   1.616714       3.004739         -5.722038e-05          1.465344e-04           7.019615e-06           -1.825136e-05     
   1.616714       3.024957         -8.984310e-05          2.268773e-04           1.102033e-05           -2.786387e-05     
   1.616714       3.061273         -1.182144e-04          2.913342e-04           1.452343e-05           -3.492219e-05     
   1.616714       3.113597         -1.473075e-04          3.509212e-04           1.820075e-05           -4.071228e-05     
   1.616714       3.181789         -1.790653e-04          4.088195e-04           2.238961e-05           -4.564237e-05     
   1.616714       3.265666         -2.143000e-04          4.653454e-04           2.731568e-05           -4.989316e-05     
   1.616714       3.365002         -2.529979e-04          5.190074e-04           3.310692e-05           -5.358520e-05     
   1.616714       3.479529         -2.943191e-04          5.669243e-04           3.975633e-05           -5.685379e-05     
   1.616714       3.608938         -3.365424e-04          6.052030e-04           4.706936e-05           -5.988738e-05     
   1.616714       3.752880         -3.770713e-04          6.294747e-04           5.462039e-05           -6.293557e-05     
   1.616714       3.910968         -4.125731e-04          6.356388e-04           6.174366e-05           -6.628209e-05     
   1.616714       4.082775         -4.392963e-04          6.207587e-04           6.758156e-05           -7.017971e-05     
   1.616714       4.267838         -4.535668e-04          5.839471e-04           7.120237e-05           -7.475253e-05     
   1.616714       4.465657         -4.524088e-04          5.270017e-04           7.178014e-05           -7.988502e-05     
   1.616714       4.675701         -4.341755e-04          4.545364e-04           6.880271e-05           -8.513324e-05     
   1.616714       4.897402         -3.990400e-04          3.734473e-04           6.224980e-05           -8.970433e-05     
   1.616714       5.130163         -3.491959e-04          2.917355e-04           5.267680e-05           -9.254465e-05     
   1.616714       5.373356         -2.886740e-04          2.169548e-04           4.115566e-05           -9.255004e-05     
   1.616714       5.626327         -2.227802e-04          1.547272e-04           2.907055e-05           -8.886238e-05     
   1.616714       5.888392         -1.572648e-04          1.077921e-04           1.781957e-05           -8.116535e-05     
   1.616714       6.158845         -9.740964e-05          7.587654e-05           8.514528e-06           -6.986573e-05     
   1.616714       6.436958         -4.723833e-05          5.636758e-05           1.774158e-06           -5.607076e-05     
   1.616714       6.721980         -9.020823e-06          4.547322e-05           -2.330153e-06          -4.134603e-05     
   1.616714       7.013143         1.683570e-05           3.942005e-05           -4.177231e-06          -2.733185e-05     
   1.616714       7.309662         3.152000e-05           3.530236e-05           -4.402894e-06          -1.535779e-05     
   1.616714       7.610739         3.728184e-05           3.141228e-05           -3.690254e-06          -6.190749e-06     
   1.616714       7.915560         3.679963e-05           2.711485e-05           -2.611279e-06          1.658122e-08      
   1.616714       8.223305         3.262348e-05           2.247496e-05           -1.550793e-06          3.600589e-06      
   1.616714       8.533144         2.681051e-05           1.785588e-05           -7.061645e-07          5.170617e-06      
   1.616714       8.844241         2.078276e-05           1.362949e-05           -1.328237e-07          5.396860e-06      
   1.616714       9.155759         1.536373e-05           1.003619e-05           1.972121e-07           4.863471e-06      
   1.616714       9.466856         1.091387e-05           7.161560e-06           3.460989e-07           4.001869e-06      
   1.616714       9.776695         7.491021e-06           4.973570e-06           3.786818e-07           3.086491e-06      
   1.616714       10.084440        4.988593e-06           3.374872e-06           3.475358e-07           2.264504e-06      
   1.616714       10.389261        3.233493e-06           2.245631e-06           2.890291e-07           1.595286e-06      
   1.616714       10.690338        2.045106e-06           1.470325e-06           2.251290e-07           1.085949e-06      
   1.616714       10.986857        1.264717e-06           9.506493e-07           1.671705e-07           7.174941e-07      
   1.616714       11.278020        7.660113e-07           6.093009e-07           1.196364e-07           4.615543e-07      
   1.616714       11.563042        4.550583e-07           3.888192e-07           8.312430e-08           2.896694e-07      
   1.616714       11.841155        2.654989e-07           2.482893e-07           5.636155e-08           1.775253e-07      
   1.616714       12.111608        1.523506e-07           1.595804e-07           3.743021e-08           1.062064e-07      
   1.616714       12.373673        8.615004e-08           1.038973e-07           2.440814e-08           6.189839e-08      
   1.616714       12.626644        4.816332e-08           6.898311e-08           1.565380e-08           3.498144e-08      
   1.616714       12.869837        2.678133e-08           4.699953e-08           9.878973e-09           1.899477e-08      
   1.616714       13.102598        1.497433e-08           3.301503e-08           6.129834e-09           9.726447e-09      
   1.616714       13.324299        8.580956e-09           2.397359e-08           3.733646e-09           4.508510e-09      
   1.616714       13.534343        5.182480e-09           1.799238e-08           -1.775450e-10          1.678043e-09      
   1.616714       13.732162        3.403785e-09           1.392291e-08           -2.865149e-10          2.241830e-10      
   1.616714       13.917225        2.478032e-09           1.106325e-08           -3.318939e-10          -4.591227e-10     
   1.616714       14.089032        1.987751e-09           6.914508e-09           -3.372798e-10          -2.746325e-09     
   1.616714       14.247120        -1.288153e-11          6.032448e-09           -3.201801e-10          -2.144537e-09     
   1.616714       14.391062        3.533824e-10           5.258235e-09           -2.914276e-10          -1.670880e-09     
   1.616714       14.520471        5.714318e-10           4.578249e-09           -2.582245e-10          -1.301368e-09     
   1.616714       14.634998        6.853073e-10           3.980314e-09           -2.244908e-10          -1.014863e-09     
   1.616714       14.734334        7.263065e-10           3.451897e-09           -1.925592e-10          -7.932857e-10     
   1.616714       14.818211        7.155972e-10           2.978169e-09           -1.631761e-10          -6.214901e-10     
   1.616714       14.886403        6.663496e-10           2.539297e-09           -1.362195e-10          -4.864919e-10     
   1.616714       14.938727        5.854317e-10           2.109249e-09           -1.108255e-10          -3.766721e-10     
   1.616714       14.975043        4.733546e-10           1.648545e-09           -8.519697e-11          -2.797187e-10     
   1.616714       14.995261        3.115326e-10           1.068449e-09           -5.463866e-11          -1.760684e-10     
   1.694174       0.001185         -1.419264e-08          3.397523e-18           -4.828546e-08          9.449060e-18      
   1.694174       0.006239         -1.139622e-07          -5.666771e-13          -3.877146e-07          1.411523e-12      
   1.694174       0.015318         -3.503182e-07          -1.041931e-11          -1.191806e-06          2.613093e-11      
   1.694174       0.028399         -7.570098e-07          -7.740966e-11          -2.575248e-06          1.940975e-10      
   1.694174       0.045447         -1.359648e-06          -3.562268e-10          -4.624748e-06          8.930098e-10      
   1.694174       0.066417         -2.177479e-06          -1.219479e-09          -7.404768e-06          3.055800e-09      
   1.694174       0.091251         -3.223584e-06          -3.412830e-09          -1.095777e-05          8.546058e-09      
   1.694174       0.119882         -4.504372e-06          -8.249688e-09          -1.530198e-05          2.063564e-08      
   1.694174       0.152235         -6.018695e-06          -1.783447e-08          -2.042775e-05          4.454015e-08      
   1.694174       0.188220         -7.756753e-06          -3.529781e-08          -2.629322e-05          8.795709e-08      
   1.694174       0.227742         -9.698958e-06          -6.501975e-08          -3.281989e-05          1.615294e-07      
   1.694174       0.270694         -1.181492e-05          -1.128116e-07          -3.988867e-05          2.791356e-07      
   1.694174       0.316959         -1.406270e-05          -1.860222e-07          -4.733728e-05          4.578901e-07      
   1.694174       0.366414         -1.638858e-05          -2.935313e-07          -5.495950e-05          7.177269e-07      
   1.694174       0.418925         -1.872741e-05          -4.455944e-07          -6.250729e-05          1.080442e-06      
   1.694174       0.474351         -2.100382e-05          -6.535047e-07          -6.969627e-05          1.568089e-06      
   1.694174       0.532541         -2.313432e-05          -9.290446e-07          -7.621516e-05          2.200655e-06      
   1.694174       0.593339         -2.503036e-05          -1.283705e-06          -8.173952e-05          2.993027e-06      
   1.694174       0.656582         -2.660239e-05          -1.727657e-06          -8.594965e-05          3.951318e-06      
   1.694174       0.722098         -2.776466e-05          -2.268439e-06          -8.855225e-05          5.068766e-06      
   1.694174       0.789711         -2.844073e-05          -2.909346e-06          -8.930466e-05          6.321544e-06      
   1.694174       0.859239         -2.856915e-05          -3.647405e-06          -8.804012e-05          7.664970e-06      
   1.694174       0.930495         -2.810915e-05          -4.470834e-06          -8.469160e-05          9.030761e-06      
   1.694174       1.003286         -2.704560e-05          -5.355756e-06          -7.931138e-05          1.032611e-05      
   1.694174       1.077416         -2.539322e-05          -6.261894e-06          -7.208294e-05          1.143543e-05      
   1.694174       1.152685         -2.319928e-05          -7.126949e-06          -6.332172e-05          1.222566e-05      
   1.694174       1.228890         -2.054495e-05          -7.859467e-06          -5.346140e-05          1.255565e-05      
   1.694174       1.305826         -1.754504e-05          -8.330468e-06          -4.302391e-05          1.228999e-05      
   1.694174       1.383286         -1.434623e-05          -8.364995e-06          -3.257293e-05          1.131627e-05      
   1.694174       1.461060         -1.112356e-05          -7.736312e-06          -2.265513e-05          9.564058e-06      
   1.694174       1.538940         -8.074689e-06          -6.167347e-06          -1.373737e-05          7.021551e-06      
   1.694174       1.616714         -5.410992e-06          -3.344932e-06          -6.153014e-06          3.745436e-06      
   1.694174       1.694174         9.999967e-01           1.049389e-06           -7.109752e-08          9.999999e-01      
   1.694174       1.771110         -2.072175e-06          7.293956e-06           4.502959e-06           -4.460146e-06     
   1.694174       1.847315         -1.756157e-06          1.557666e-05           7.697003e-06           -9.007996e-06     
   1.694174       1.922584         -2.509572e-06          2.595389e-05           9.724407e-06           -1.357722e-05     
   1.694174       1.996714         -4.385292e-06          3.833052e-05           1.083484e-05           -1.798206e-05     
   1.694174       2.069505         -7.372732e-06          5.246440e-05           1.127531e-05           -2.207252e-05     
   1.694174       2.140761         -1.140095e-05          6.799091e-05           1.126567e-05           -2.573998e-05     
   1.694174       2.210289         -1.634646e-05          8.445889e-05           1.098702e-05           -2.891602e-05     
   1.694174       2.277902         -2.204376e-05          1.013695e-04           1.057901e-05           -3.156710e-05     
   1.694174       2.343418         -2.829708e-05          1.182124e-04           1.014226e-05           -3.368754e-05     
   1.694174       2.406661         -3.489203e-05          1.344955e-04           9.743292e-06           -3.529227e-05     
   1.694174       2.467459         -4.160654e-05          1.497670e-04           9.420307e-06           -3.641025e-05     
   1.694174       2.525649         -4.822041e-05          1.636310e-04           9.189028e-06           -3.707890e-05     
   1.694174       2.581075         -5.452329e-05          1.757553e-04           9.048146e-06           -3.733961e-05     
   1.694174       2.633586         -6.032073e-05          1.858734e-04           8.984164e-06           -3.723422e-05     
   1.694174       2.683041         -6.543831e-05          1.937824e-04           8.975525e-06           -3.680239e-05     
   1.694174       2.729306         -6.972395e-05          1.993365e-04           8.996022e-06           -3.607976e-05     
   1.694174       2.772258         -7.304835e-05          2.024376e-04           9.017472e-06           -3.509656e-05     
   1.694174       2.811780         -7.530373e-05          2.030239e-04           9.011689e-06           -3.387658e-05     
   1.694174       2.847765         -7.640097e-05          2.010557e-04           8.951803e-06           -3.243637e-05     
   1.694174       2.880118         -7.626486e-05          1.964994e-04           8.812959e-06           -3.078421e-05     
   1.694174       2.908749         -7.482709e-05          1.893072e-04           8.572388e-06           -2.891872e-05     
   1.694174       2.933583         -7.201554e-05          1.793898e-04           8.208749e-06           -2.682625e-05     
   1.694174       2.954553         -6.773632e-05          1.665719e-04           7.700419e-06           -2.447588e-05     
   1.694174       2.971601         -6.183998e-05          1.505111e-04           7.021771e-06           -2.180878e-05     
   1.694174       2.984682         -5.404477e-05          1.305140e-04           6.134438e-06           -1.871271e-05     
   1.694174       2.993761         -4.371482e-05          1.050035e-04           4.961990e-06           -1.494656e-05     
   1.694174       2.998815         -2.886704e-05          6.913602e-05           3.276964e-06           -9.801811e-06     
   1.694174       3.004739         -5.826443e-05          1.390214e-04           6.615449e-06           -1.961860e-05     
   1.694174       3.024957         -9.150006e-05          2.156517e-04           1.040244e-05           -2.996124e-05     
   1.694174       3.061273         -1.204332e-04          2.778195e-04           1.375265e-05           -3.756678e-05     
   1.694174       3.113597         -1.501435e-04          3.361253e-04           1.732382e-05           -4.380768e-05     
   1.694174       3.181789         -1.826326e-04          3.936931e-04           2.146953e-05           -4.910511e-05     
   1.694174       3.265666         -2.187575e-04          4.508658e-04           2.644770e-05           -5.363035e-05     
   1.694174       3.365002         -2.585403e-04          5.061797e-04           3.242809e-05           -5.748928e-05     
   1.694174       3.479529         -3.011630e-04          5.567298e-04           3.944668e-05           -6.080968e-05     
   1.694174       3.608938         -3.449063e-04          5.985085e-04           4.734129e-05           -6.379035e-05     
   1.694174       3.752880         -3.871480e-04          6.269166e-04           5.569426e-05           -6.671702e-05     
   1.694174       3.910968         -4.244958e-04          6.375048e-04           6.380988e-05           -6.993792e-05     
   1.694174       4.082775         -4.531030e-04          6.268962e-04           7.075442e-05           -7.379263e-05     
   1.694174       4.267838         -4.691681e-04          5.937308e-04           7.547565e-05           -7.849833e-05     
   1.694174       4.465657         -4.695643e-04          5.393832e-04           7.699735e-05           -8.401376e-05     
   1.694174       4.675701         -4.524865e-04          4.681844e-04           7.465529e-05           -8.992128e-05     
   1.694174       4.897402         -4.179599e-04          3.869575e-04           6.831128e-05           -9.538207e-05     
   1.694174       5.130163         -3.680621e-04          3.038681e-04           5.847007e-05           -9.921622e-05     
   1.694174       5.373356         -3.067604e-04          2.268395e-04           4.623983e-05           -1.001292e-04     
   1.694174       5.626327         -2.393689e-04          1.619789e-04           3.312366e-05           -9.705090e-05     
   1.694174       5.888392         -1.717294e-04          1.125082e-04           2.069308e-05           -8.948858e-05     
   1.694174       6.158845         -1.092973e-04          7.852264e-05           1.024379e-05           -7.776282e-05     
   1.694174       6.436958         -5.633303e-05          5.759646e-05           2.544196e-06           -6.301392e-05     
   1.694174       6.721980         -1.536893e-05          4.593783e-05           -2.248932e-06          -4.695157e-05     
   1.694174       7.013143         1.294819e-05           3.963547e-05           -4.500441e-06          -3.142760e-05     
   1.694174       7.309662         2.963466e-05           3.558398e-05           -4.889130e-06          -1.798973e-05     
   1.694174       7.610739         3.686078e-05           3.188576e-05           -4.171558e-06          -7.575156e-06     
   1.694174       7.915560         3.731776e-05           2.777087e-05           -2.996560e-06          -4.289534e-07     
   1.694174       8.223305         3.363735e-05           2.323605e-05           -1.810641e-06          3.771253e-06      
   1.694174       8.533144         2.799259e-05           1.863092e-05           -8.502274e-07          5.677990e-06      
   1.694174       8.844241         2.192353e-05           1.434577e-05           -1.887756e-07          6.032776e-06      
   1.694174       9.155759         1.635230e-05           1.065066e-05           1.984915e-07           5.494141e-06      
   1.694174       9.466856         1.170997e-05           7.658531e-06           3.784667e-07           4.555547e-06      
   1.694174       9.776695         8.097802e-06           5.356803e-06           4.234789e-07           3.535540e-06      
   1.694174       10.084440        5.431262e-06           3.658972e-06           3.932324e-07           2.608250e-06      
   1.694174       10.389261        3.544957e-06           2.449377e-06           3.296232e-07           1.846846e-06      
   1.694174       10.690338        2.257620e-06           1.612383e-06           2.583072e-07           1.263422e-06      
   1.694174       10.986857        1.405919e-06           1.047342e-06           1.927774e-07           8.389153e-07      
   1.694174       11.278020        8.576770e-07           6.737795e-07           1.385774e-07           5.424718e-07      
   1.694174       11.563042        5.133570e-07           4.310802e-07           9.668094e-08           3.423727e-07      
   1.694174       11.841155        3.019034e-07           2.755990e-07           6.581425e-08           2.111620e-07      
   1.694174       12.111608        1.747088e-07           1.770335e-07           4.388311e-08           1.272811e-07      
   1.694174       12.373673        9.967389e-08           1.149649e-07           2.873863e-08           7.487804e-08      
   1.694174       12.626644        5.622617e-08           7.597112e-08           1.851823e-08           4.284212e-08      
   1.694174       12.869837        3.151964e-08           5.140847e-08           1.174887e-08           2.367093e-08      
   1.694174       13.102598        1.771924e-08           3.580994e-08           7.338595e-09           1.245620e-08      
   1.694174       13.324299        1.014692e-08           2.576339e-08           4.507406e-09           6.066009e-09      
   1.694174       13.534343        6.059869e-09           1.915691e-08           -1.740080e-10          2.539507e-09      
   1.694174       13.732162        3.886109e-09           1.469956e-08           -3.025794e-10          6.816350e-10      
   1.694174       13.917225        2.736383e-09           1.159671e-08           -3.586903e-10          -2.328942e-10     
   1.694174       14.089032        2.122200e-09           6.951239e-09           -3.687758e-10          -3.087486e-09     
   1.694174       14.247120        -2.415115e-10          6.078975e-09           -3.526674e-10          -2.415755e-09     
   1.694174       14.391062        1.802082e-10           5.310886e-09           -3.226754e-10          -1.885746e-09     
   1.694174       14.520471        4.407332e-10           4.633822e-09           -2.870539e-10          -1.471331e-09     
   1.694174       14.634998        5.867870e-10           4.036087e-09           -2.503274e-10          -1.149316e-09     
   1.694174       14.734334        6.519998e-10           3.505590e-09           -2.152597e-10          -8.997523e-10     
   1.694174       14.818211        6.594042e-10           3.028051e-09           -1.827848e-10          -7.058501e-10     
   1.694174       14.886403        6.238301e-10           2.584029e-09           -1.528459e-10          -5.531416e-10     
   1.694174       14.938727        5.535229e-10           2.147714e-09           -1.245215e-10          -4.286356e-10     
   1.694174       14.975043        4.502085e-10           1.679312e-09           -9.581492e-11          -3.184828e-10     
   1.694174       14.995261        2.972115e-10           1.088657e-09           -6.148617e-11          -2.005263e-10     
   1.771110       0.001185         -1.409977e-08          3.666120e-18           -5.357354e-08          1.190133e-17      
   1.771110       0.006239         -1.132165e-07          -5.511974e-13          -4.301770e-07          1.433704e-12      
   1.771110       0.015318         -3.480262e-07          -1.012445e-11          -1.322349e-06          2.654060e-11      
   1.771110       0.028399         -7.520582e-07          -7.517632e-11          -2.857429e-06          1.971553e-10      
   1.771110       0.045447         -1.350759e-06          -3.459051e-10          -5.131917e-06          9.071415e-10      
   1.771110       0.066417         -2.163258e-06          -1.184120e-09          -8.218043e-06          3.104502e-09      
   1.771110       0.091251         -3.202566e-06          -3.313591e-09          -1.216433e-05          8.683909e-09      
   1.771110       0.119882         -4.475076e-06          -8.008760e-09          -1.699347e-05          2.097467e-08      
   1.771110       0.152235         -5.979690e-06          -1.731044e-08          -2.269870e-05          4.529138e-08      
   1.771110       0.188220         -7.706736e-06          -3.425202e-08          -2.923936e-05          8.949448e-08      
   1.771110       0.227742         -9.636854e-06          -6.307250e-08          -3.653634e-05          1.644867e-07      
   1.771110       0.270694         -1.173999e-05          -1.093873e-07          -4.446796e-05          2.845514e-07      
   1.771110       0.316959         -1.397471e-05          -1.802839e-07          -5.286697e-05          4.674202e-07      
   1.771110       0.366414         -1.628793e-05          -2.843069e-07          -6.151956e-05          7.339500e-07      
   1.771110       0.418925         -1.861537e-05          -4.313009e-07          -7.016688e-05          1.107284e-06      
   1.771110       0.474351         -2.088274e-05          -6.320843e-07          -7.851002e-05          1.611396e-06      
   1.771110       0.532541         -2.300790e-05          -8.979363e-07          -8.621875e-05          2.268932e-06      
   1.771110       0.593339         -2.490393e-05          -1.239892e-06          -9.294463e-05          3.098348e-06      
   1.771110       0.656582         -2.648317e-05          -1.667849e-06          -9.833822e-05          4.110390e-06      
   1.771110       0.722098         -2.766206e-05          -2.189489e-06          -1.020703e-04          5.304075e-06      
   1.771110       0.789711         -2.836653e-05          -2.809013e-06          -1.038560e-04          6.662470e-06      
   1.771110       0.859239         -2.853764e-05          -3.525653e-06          -1.034803e-04          8.148667e-06      
   1.771110       0.930495         -2.813704e-05          -4.331878e-06          -1.008238e-04          9.702520e-06      
   1.771110       1.003286         -2.715179e-05          -5.211131e-06          -9.588376e-05          1.123882e-05      
   1.771110       1.077416         -2.559808e-05          -6.134850e-06          -8.879079e-05          1.264771e-05      
   1.771110       1.152685         -2.352353e-05          -7.058458e-06          -7.981465e-05          1.379809e-05      
   1.771110       1.228890         -2.100785e-05          -7.915974e-06          -6.935807e-05          1.454477e-05      
   1.771110       1.305826         -1.816182e-05          -8.613114e-06          -5.793499e-05          1.473983e-05      
   1.771110       1.383286         -1.512476e-05          -9.019193e-06          -4.613258e-05          1.424797e-05      
   1.771110       1.461060         -1.206060e-05          -8.959197e-06          -3.455819e-05          1.296481e-05      
   1.771110       1.538940         -9.152696e-06          -8.208979e-06          -2.377659e-05          1.083566e-05      
   1.771110       1.616714         -6.596788e-06          -6.498297e-06          -1.424716e-05          7.870834e-06      
   1.771110       1.694174         -4.591391e-06          -3.527041e-06          -6.274386e-06          4.152765e-06      
   1.771110       1.771110         9.999967e-01           1.002320e-06           1.536659e-08           9.999998e-01      
   1.771110       1.847315         -2.960259e-06          7.339132e-06           4.664179e-06           -4.895181e-06     
   1.771110       1.922584         -3.618466e-06          1.563626e-05           7.844556e-06           -9.803533e-06     
   1.771110       1.996714         -5.366184e-06          2.591311e-05           9.806845e-06           -1.467625e-05     
   1.771110       2.069505         -8.208548e-06          3.804061e-05           1.082825e-05           -1.932268e-05     
   1.771110       2.140761         -1.208924e-05          5.175014e-05           1.117429e-05           -2.359263e-05     
   1.771110       2.210289         -1.689650e-05          6.666110e-05           1.107581e-05           -2.738060e-05     
   1.771110       2.277902         -2.247305e-05          8.231809e-05           1.071921e-05           -3.062331e-05     
   1.771110       2.343418         -2.862801e-05          9.822944e-05           1.024538e-05           -3.329334e-05     
   1.771110       2.406661         -3.514911e-05          1.139018e-04           9.753591e-06           -3.539135e-05     
   1.771110       2.467459         -4.181422e-05          1.288674e-04           9.307530e-06           -3.693831e-05     
   1.771110       2.525649         -4.840151e-05          1.427045e-04           8.941995e-06           -3.796860e-05     
   1.771110       2.581075         -5.469782e-05          1.550487e-04           8.669338e-06           -3.852418e-05     
   1.771110       2.633586         -6.050518e-05          1.655993e-04           8.485316e-06           -3.865002e-05     
   1.771110       2.683041         -6.564526e-05          1.741188e-04           8.374159e-06           -3.839050e-05     
   1.771110       2.729306         -6.996187e-05          1.804289e-04           8.312788e-06           -3.778678e-05     
   1.771110       2.772258         -7.332166e-05          1.844025e-04           8.274190e-06           -3.687491e-05     
   1.771110       2.811780         -7.561300e-05          1.859527e-04           8.230000e-06           -3.568432e-05     
   1.771110       2.847765         -7.674324e-05          1.850206e-04           8.152308e-06           -3.423669e-05     
   1.771110       2.880118         -7.663405e-05          1.815588e-04           8.014777e-06           -3.254473e-05     
   1.771110       2.908749         -7.521442e-05          1.755129e-04           7.793063e-06           -3.061049e-05     
   1.771110       2.933583         -7.240993e-05          1.667942e-04           7.464461e-06           -2.842259e-05     
   1.771110       2.954553         -6.812478e-05          1.552390e-04           7.006526e-06           -2.595088e-05     
   1.771110       2.971601         -6.220771e-05          1.405310e-04           6.393763e-06           -2.313512e-05     
   1.771110       2.984682         -5.437487e-05          1.220296e-04           5.589712e-06           -1.985798e-05     
   1.771110       2.993761         -4.398656e-05          9.827068e-05           4.523856e-06           -1.586503e-05     
   1.771110       2.998815         -2.904806e-05          6.473660e-05           2.988575e-06           -1.040537e-05     
   1.771110       3.004739         -5.863655e-05          1.302584e-04           6.035944e-06           -2.083020e-05     
   1.771110       3.024957         -9.211536e-05          2.024851e-04           9.506512e-06           -3.182742e-05     
   1.771110       3.061273         -1.213102e-04          2.618037e-04           1.261049e-05           -3.993431e-05     
   1.771110       3.113597         -1.513538e-04          3.183115e-04           1.597642e-05           -4.659754e-05     
   1.771110       3.181789         -1.842876e-04          3.750596e-04           1.996977e-05           -5.224382e-05     
   1.771110       3.265666         -2.210075e-04          4.324307e-04           2.488180e-05           -5.702714e-05     
   1.771110       3.365002         -2.615728e-04          4.890188e-04           3.092988e-05           -6.103009e-05     
   1.771110       3.479529         -3.051969e-04          5.419350e-04           3.820331e-05           -6.436425e-05     
   1.771110       3.608938         -3.501793e-04          5.870989e-04           4.658650e-05           -6.723186e-05     
   1.771110       3.752880         -3.938952e-04          6.197159e-04           5.568575e-05           -6.995197e-05     
   1.771110       3.910968         -4.329215e-04          6.350066e-04           6.479064e-05           -7.294041e-05     
   1.771110       4.082775         -4.633457e-04          6.291486e-04           7.290195e-05           -7.663414e-05     
   1.771110       4.267838         -4.812644e-04          6.002747e-04           7.884910e-05           -8.136119e-05     
   1.771110       4.465657         -4.834166e-04          5.492745e-04           8.149713e-05           -8.717714e-05     
   1.771110       4.675701         -4.678393e-04          4.801144e-04           8.001017e-05           -9.371366e-05     
   1.771110       4.897402         -4.343923e-04          3.994580e-04           7.410427e-05           -1.001035e-04     
   1.771110       5.130163         -3.850004e-04          3.155632e-04           6.420311e-05           -1.050466e-04     
   1.771110       5.373356         -3.235166e-04          2.366779e-04           5.142522e-05           -1.070493e-04     
