#       k             kp                  U           
   1.996714       0.015318         -1.656505e-05     
   1.996714       0.028399         -3.580086e-05     
   1.996714       0.045447         -6.432113e-05     
   1.996714       0.066417         -1.030699e-04     
   1.996714       0.091251         -1.527326e-04     
   1.996714       0.119882         -2.137292e-04     
   1.996714       0.152235         -2.861889e-04     
   1.996714       0.188220         -3.699162e-04     
   1.996714       0.227742         -4.643488e-04     
   1.996714       0.270694         -5.685141e-04     
   1.996714       0.316959         -6.809844e-04     
   1.996714       0.366414         -7.998341e-04     
   1.996714       0.418925         -9.226006e-04     
   1.996714       0.474351         -1.046249e-03     
   1.996714       0.532541         -1.167138e-03     
   1.996714       0.593339         -1.280990e-03     
   1.996714       0.656582         -1.382852e-03     
   1.996714       0.722098         -1.467043e-03     
   1.996714       0.789711         -1.527096e-03     
   1.996714       0.859239         -1.555659e-03     
   1.996714       0.930495         -1.544405e-03     
   1.996714       1.003286         -1.483948e-03     
   1.996714       1.077416         -1.363872e-03     
   1.996714       1.152685         -1.173029e-03     
   1.996714       1.228890         -9.003831e-04     
   1.996714       1.305826         -5.367886e-04     
   1.996714       1.383286         -3.640115e-05     
   1.996714       1.461060         -3.835225e-05     
   1.996714       1.538940         -3.870292e-05     
   1.996714       1.616714         -3.738648e-05     
   1.996714       1.694174         -3.447924e-05     
   1.996714       1.771110         -3.018897e-05     
   1.996714       1.847315         -2.482361e-05     
   1.996714       1.922584         -1.874746e-05     
   1.996714       1.996714         9.999877e-01      
   1.996714       2.069505         -5.927099e-06     
   1.996714       2.140761         1.901829e-07      
   1.996714       2.210289         5.805793e-06      
   1.996714       2.277902         1.078103e-05      
   1.996714       2.343418         1.504218e-05      
   1.996714       2.406661         1.856788e-05      
   1.996714       2.467459         2.137546e-05      
   1.996714       2.525649         2.350822e-05      
   1.996714       2.581075         2.502483e-05      
   1.996714       2.633586         2.599115e-05      
   1.996714       2.683041         2.647409e-05      
   1.996714       2.729306         2.653741e-05      
   1.996714       2.772258         2.623882e-05      
   1.996714       2.811780         2.562811e-05      
   1.996714       2.847765         2.474593e-05      
   1.996714       2.880118         2.362280e-05      
   1.996714       2.908749         2.227795e-05      
   1.996714       2.933583         2.071749e-05      
   1.996714       2.954553         1.893073e-05      
   1.996714       2.971601         1.688220e-05      
   1.996714       2.984682         1.449217e-05      
   1.996714       2.993761         1.157853e-05      
   1.996714       2.998815         7.594659e-06      
   1.996714       3.004739         1.519186e-05      
   1.996714       3.024957         2.316755e-05      
   1.996714       3.061273         2.896385e-05      
   1.996714       3.113597         3.356617e-05      
   1.996714       3.181789         3.717639e-05      
   1.996714       3.265666         3.976353e-05      
   1.996714       3.365002         4.121963e-05      
   1.996714       3.479529         4.144331e-05      
   1.996714       3.608938         4.039536e-05      
   1.996714       3.752880         3.813148e-05      
   1.996714       3.910968         3.481120e-05      
   1.996714       4.082775         3.068430e-05      
   1.996714       4.267838         2.605983e-05      
   1.996714       4.465657         2.126591e-05      
   1.996714       4.675701         1.660932e-05      
   1.996714       4.897402         1.234247e-05      
   1.996714       5.130163         8.642792e-06      
   1.996714       5.373356         5.605956e-06      
   1.996714       5.626327         3.251639e-06      
   1.996714       5.888392         1.538180e-06      
   1.996714       6.158845         3.818499e-07      
   1.996714       6.436958         -3.233869e-07     
   1.996714       6.721980         -6.886651e-07     
   1.996714       7.013143         -8.173250e-07     
   1.996714       7.309662         -7.968495e-07     
   1.996714       7.610739         -6.952429e-07     
   1.996714       7.915560         -5.609223e-07     
   1.996714       8.223305         -4.249764e-07     
   1.996714       8.533144         -3.046830e-07     
   1.996714       8.844241         -2.073637e-07     
   1.996714       9.155759         -1.339253e-07     
   1.996714       9.466856         -8.172177e-08     
   1.996714       9.776695         -4.661193e-08     
   1.996714       10.084440        -2.426475e-08     
   1.996714       10.389261        -1.086108e-08     
   1.996714       10.690338        -3.371268e-09     
   1.996714       10.986857        4.261156e-10      
   1.996714       11.278020        2.056465e-09      
   1.996714       11.563042        2.506514e-09      
   1.996714       11.841155        2.377940e-09      
   1.996714       12.111608        2.014760e-09      
   1.996714       12.373673        1.598658e-09      
   1.996714       12.626644        1.215030e-09      
   1.996714       12.869837        8.958468e-10      
   1.996714       13.102598        6.458779e-10      
   1.996714       13.324299        4.577616e-10      
   1.996714       13.534343        3.200962e-10      
   1.996714       13.732162        2.264700e-10      
   1.996714       13.917225        1.627077e-10      
   1.996714       14.089032        1.153860e-10      
   1.996714       14.247120        7.765020e-11      
   1.996714       14.391062        5.200054e-11      
   1.996714       14.520471        3.456184e-11      
   1.996714       14.634998        2.270835e-11      
   1.996714       14.734334        1.471442e-11      
   1.996714       14.818211        9.362712e-12      
   1.996714       14.886403        5.866653e-12      
   1.996714       14.938727        3.565779e-12      
   1.996714       14.975043        2.155740e-12      
   1.996714       14.995261        1.157445e-12      
   2.069505       0.001185         -4.602671e-07     
   2.069505       0.006239         -3.695798e-06     
   2.069505       0.015318         -1.136094e-05     
   2.069505       0.028399         -2.455074e-05     
   2.069505       0.045447         -4.409749e-05     
   2.069505       0.066417         -7.062925e-05     
   2.069505       0.091251         -1.045774e-04     
   2.069505       0.119882         -1.461611e-04     
   2.069505       0.152235         -1.953582e-04     
   2.069505       0.188220         -2.518680e-04     
   2.069505       0.227742         -3.150687e-04     
   2.069505       0.270694         -3.839736e-04     
   2.069505       0.316959         -4.571882e-04     
   2.069505       0.366414         -5.328719e-04     
   2.069505       0.418925         -6.087054e-04     
   2.069505       0.474351         -6.818660e-04     
   2.069505       0.532541         -7.490113e-04     
   2.069505       0.593339         -8.062692e-04     
   2.069505       0.656582         -8.492314e-04     
   2.069505       0.722098         -8.729453e-04     
   2.069505       0.789711         -8.718966e-04     
   2.069505       0.859239         -8.399758e-04     
   2.069505       0.930495         -7.704274e-04     
   2.069505       1.003286         -6.557930e-04     
   2.069505       1.077416         -4.878930e-04     
   2.069505       1.152685         -2.579485e-04     
   2.069505       1.228890         4.295777e-05      
   2.069505       1.305826         4.227608e-04      
   2.069505       1.383286         -1.743535e-05     
   2.069505       1.461060         -1.815019e-05     
   2.069505       1.538940         -1.819707e-05     
   2.069505       1.616714         -1.755257e-05     
   2.069505       1.694174         -1.624749e-05     
   2.069505       1.771110         -1.436280e-05     
   2.069505       1.847315         -1.201891e-05     
   2.069505       1.922584         -9.360246e-06     
   2.069505       1.996714         -6.538296e-06     
   2.069505       2.069505         9.999963e-01      
   2.069505       2.140761         -9.567428e-07     
   2.069505       2.210289         1.583781e-06      
   2.069505       2.277902         3.858344e-06      
   2.069505       2.343418         5.827247e-06      
   2.069505       2.406661         7.474212e-06      
   2.069505       2.467459         8.801315e-06      
   2.069505       2.525649         9.823789e-06      
   2.069505       2.581075         1.056532e-05      
   2.069505       2.633586         1.105414e-05      
   2.069505       2.683041         1.131996e-05      
   2.069505       2.729306         1.139179e-05      
   2.069505       2.772258         1.129631e-05      
   2.069505       2.811780         1.105687e-05      
   2.069505       2.847765         1.069279e-05      
   2.069505       2.880118         1.021883e-05      
   2.069505       2.908749         9.644632e-06      
   2.069505       2.933583         8.973944e-06      
   2.069505       2.954553         8.202997e-06      
   2.069505       2.971601         7.317082e-06      
   2.069505       2.984682         6.282136e-06      
   2.069505       2.993761         5.019555e-06      
   2.069505       2.998815         3.292598e-06      
   2.069505       3.004739         6.586595e-06      
   2.069505       3.024957         1.004568e-05      
   2.069505       3.061273         1.255970e-05      
   2.069505       3.113597         1.455216e-05      
   2.069505       3.181789         1.610511e-05      
   2.069505       3.265666         1.719945e-05      
   2.069505       3.365002         1.778461e-05      
   2.069505       3.479529         1.781676e-05      
   2.069505       3.608938         1.728396e-05      
   2.069505       3.752880         1.621976e-05      
   2.069505       3.910968         1.470510e-05      
   2.069505       4.082775         1.285943e-05      
   2.069505       4.267838         1.082458e-05      
   2.069505       4.465657         8.745725e-06      
   2.069505       4.675701         6.753699e-06      
   2.069505       4.897402         4.951933e-06      
   2.069505       5.130163         3.409365e-06      
   2.069505       5.373356         2.159386e-06      
   2.069505       5.626327         1.203691e-06      
   2.069505       5.888392         5.193404e-07      
   2.069505       6.158845         6.720519e-08      
   2.069505       6.436958         -1.997346e-07     
   2.069505       6.721980         -3.293806e-07     
   2.069505       7.013143         -3.653915e-07     
   2.069505       7.309662         -3.440940e-07     
   2.069505       7.610739         -2.932321e-07     
   2.069505       7.915560         -2.321484e-07     
   2.069505       8.223305         -1.729071e-07     
   2.069505       8.533144         -1.218882e-07     
   2.069505       8.844241         -8.146886e-08     
   2.069505       9.155759         -5.152551e-08     
   2.069505       9.466856         -3.061883e-08     
   2.069505       9.776695         -1.682262e-08     
   2.069505       10.084440        -8.231802e-09     
   2.069505       10.389261        -3.220315e-09     
   2.069505       10.690338        -5.289242e-10     
   2.069505       10.986857        7.468500e-10      
   2.069505       11.278020        1.215952e-09      
   2.069505       11.563042        1.264170e-09      
   2.069505       11.841155        1.121097e-09      
   2.069505       12.111608        9.139101e-10      
   2.069505       12.373673        7.066503e-10      
   2.069505       12.626644        5.268604e-10      
   2.069505       12.869837        3.825243e-10      
   2.069505       13.102598        2.721919e-10      
   2.069505       13.324299        1.906487e-10      
   2.069505       13.534343        1.318307e-10      
   2.069505       13.732162        9.342698e-11      
   2.069505       13.917225        6.715837e-11      
   2.069505       14.089032        4.487052e-11      
   2.069505       14.247120        2.981282e-11      
   2.069505       14.391062        1.965547e-11      
   2.069505       14.520471        1.280722e-11      
   2.069505       14.634998        8.192728e-12      
   2.069505       14.734334        5.116322e-12      
   2.069505       14.818211        3.087469e-12      
   2.069505       14.886403        1.793162e-12      
   2.069505       14.938727        9.716925e-13      
   2.069505       14.975043        5.113477e-13      
   2.069505       14.995261        2.366766e-13      
   2.140761       0.001185         -2.826486e-07     
   2.140761       0.006239         -2.269544e-06     
   2.140761       0.015318         -6.976078e-06     
   2.140761       0.028399         -1.507175e-05     
   2.140761       0.045447         -2.705806e-05     
   2.140761       0.066417         -4.329758e-05     
   2.140761       0.091251         -6.400878e-05     
   2.140761       0.119882         -8.924410e-05     
   2.140761       0.152235         -1.188575e-04     
   2.140761       0.188220         -1.524651e-04     
   2.140761       0.227742         -1.894023e-04     
   2.140761       0.270694         -2.286799e-04     
   2.140761       0.316959         -2.689432e-04     
   2.140761       0.366414         -3.084355e-04     
   2.140761       0.418925         -3.449707e-04     
   2.140761       0.474351         -3.759146e-04     
   2.140761       0.532541         -3.981788e-04     
   2.140761       0.593339         -4.082234e-04     
   2.140761       0.656582         -4.020692e-04     
   2.140761       0.722098         -3.753122e-04     
   2.140761       0.789711         -3.231341e-04     
   2.140761       0.859239         -2.402990e-04     
   2.140761       0.930495         -1.211286e-04     
   2.140761       1.003286         4.054803e-05      
   2.140761       1.077416         2.514506e-04      
   2.140761       1.152685         5.188506e-04      
   2.140761       1.228890         8.503857e-04      
   2.140761       1.305826         1.253432e-03      
   2.140761       1.383286         -4.055515e-06     
   2.140761       1.461060         -3.835575e-06     
   2.140761       1.538940         -3.601722e-06     
   2.140761       1.616714         -3.369807e-06     
   2.140761       1.694174         -3.149325e-06     
   2.140761       1.771110         -2.943001e-06     
   2.140761       1.847315         -2.748308e-06     
   2.140761       1.922584         -2.560181e-06     
   2.140761       1.996714         -2.373896e-06     
   2.140761       2.069505         -2.187122e-06     
   2.140761       2.140761         9.999980e-01      
   2.140761       2.210289         -1.817969e-06     
   2.140761       2.277902         -1.643835e-06     
   2.140761       2.343418         -1.483039e-06     
   2.140761       2.406661         -1.339237e-06     
   2.140761       2.467459         -1.214413e-06     
   2.140761       2.525649         -1.108805e-06     
   2.140761       2.581075         -1.021182e-06     
   2.140761       2.633586         -9.492743e-07     
   2.140761       2.683041         -8.902165e-07     
   2.140761       2.729306         -8.409335e-07     
   2.140761       2.772258         -7.984170e-07     
   2.140761       2.811780         -7.598988e-07     
   2.140761       2.847765         -7.229316e-07     
   2.140761       2.880118         -6.853965e-07     
   2.140761       2.908749         -6.454508e-07     
   2.140761       2.933583         -6.014230e-07     
   2.140761       2.954553         -5.516381e-07     
   2.140761       2.971601         -4.941126e-07     
   2.140761       2.984682         -4.259132e-07     
   2.140761       2.993761         -3.413822e-07     
   2.140761       2.998815         -2.243513e-07     
   2.140761       3.004739         -4.498363e-07     
   2.140761       3.024957         -6.921212e-07     
   2.140761       3.061273         -8.818134e-07     
   2.140761       3.113597         -1.056032e-06     
   2.140761       3.181789         -1.229667e-06     
   2.140761       3.265666         -1.408789e-06     
   2.140761       3.365002         -1.591710e-06     
   2.140761       3.479529         -1.768662e-06     
   2.140761       3.608938         -1.922770e-06     
   2.140761       3.752880         -2.033257e-06     
   2.140761       3.910968         -2.080442e-06     
   2.140761       4.082775         -2.051107e-06     
   2.140761       4.267838         -1.942380e-06     
   2.140761       4.465657         -1.762823e-06     
   2.140761       4.675701         -1.530492e-06     
   2.140761       4.897402         -1.268839e-06     
   2.140761       5.130163         -1.001930e-06     
   2.140761       5.373356         -7.504162e-07     
   2.140761       5.626327         -5.290870e-07     
   2.140761       5.888392         -3.461625e-07     
   2.140761       6.158845         -2.039486e-07     
   2.140761       6.436958         -1.002535e-07     
   2.140761       6.721980         -3.001638e-08     
   2.140761       7.013143         1.321703e-08      
   2.140761       7.309662         3.614808e-08      
   2.140761       7.610739         4.494322e-08      
   2.140761       7.915560         4.478204e-08      
   2.140761       8.223305         3.967221e-08      
   2.140761       8.533144         3.246243e-08      
   2.140761       8.844241         2.498539e-08      
   2.140761       9.155759         1.826871e-08      
   2.140761       9.466856         1.276214e-08      
   2.140761       9.776695         8.544297e-09      
   2.140761       10.084440        5.487958e-09      
   2.140761       10.389261        3.377729e-09      
   2.140761       10.690338        1.983867e-09      
   2.140761       10.986857        1.101658e-09      
   2.140761       11.278020        5.670744e-10      
   2.140761       11.563042        2.582289e-10      
   2.140761       11.841155        8.976540e-11      
   2.140761       12.111608        4.841715e-12      
   2.140761       12.373673        -3.271886e-11     
   2.140761       12.626644        -4.497087e-11     
   2.140761       12.869837        -4.477857e-11     
   2.140761       13.102598        -3.928957e-11     
   2.140761       13.324299        -3.222940e-11     
   2.140761       13.534343        -2.538357e-11     
   2.140761       13.732162        -1.774809e-11     
   2.140761       13.917225        -1.273285e-11     
   2.140761       14.089032        -1.420695e-11     
   2.140761       14.247120        -1.025599e-11     
   2.140761       14.391062        -7.424889e-12     
   2.140761       14.520471        -5.397205e-12     
   2.140761       14.634998        -3.948751e-12     
   2.140761       14.734334        -2.907932e-12     
   2.140761       14.818211        -2.155792e-12     
   2.140761       14.886403        -1.607271e-12     
   2.140761       14.938727        -1.192137e-12     
   2.140761       14.975043        -8.583262e-13     
   2.140761       14.995261        -5.297629e-13     
   2.210289       0.001185         -1.344274e-07     
   2.210289       0.006239         -1.079349e-06     
   2.210289       0.015318         -3.316966e-06     
   2.210289       0.028399         -7.161768e-06     
   2.210289       0.045447         -1.283959e-05     
   2.210289       0.066417         -2.049224e-05     
   2.210289       0.091251         -3.016222e-05     
   2.210289       0.119882         -4.176582e-05     
   2.210289       0.152235         -5.505829e-05     
   2.210289       0.188220         -6.959356e-05     
   2.210289       0.227742         -8.468130e-05     
   2.210289       0.270694         -9.934395e-05     
   2.210289       0.316959         -1.122770e-04     
   2.210289       0.366414         -1.218156e-04     
   2.210289       0.418925         -1.259094e-04     
   2.210289       0.474351         -1.221103e-04     
   2.210289       0.532541         -1.075711e-04     
   2.210289       0.593339         -7.905820e-05     
   2.210289       0.656582         -3.297437e-05     
   2.210289       0.722098         3.461306e-05      
   2.210289       0.789711         1.279456e-04      
   2.210289       0.859239         2.515606e-04      
   2.210289       0.930495         4.103050e-04      
   2.210289       1.003286         6.093880e-04      
   2.210289       1.077416         8.544727e-04      
   2.210289       1.152685         1.151781e-03      
   2.210289       1.228890         1.508121e-03      
   2.210289       1.305826         1.930653e-03      
   2.210289       1.383286         4.891409e-06      
   2.210289       1.461060         5.753409e-06      
   2.210289       1.538940         6.201551e-06      
   2.210289       1.616714         6.189378e-06      
   2.210289       1.694174         5.714460e-06      
   2.210289       1.771110         4.817477e-06      
   2.210289       1.847315         3.574197e-06      
   2.210289       1.922584         2.082525e-06      
   2.210289       1.996714         4.478591e-07      
   2.210289       2.069505         -1.229966e-06     
   2.210289       2.140761         -2.865937e-06     
   2.210289       2.210289         9.999956e-01      
   2.210289       2.277902         -5.770404e-06     
   2.210289       2.343418         -6.966270e-06     
   2.210289       2.406661         -7.969540e-06     
   2.210289       2.467459         -8.778613e-06     
   2.210289       2.525649         -9.399530e-06     
   2.210289       2.581075         -9.843225e-06     
   2.210289       2.633586         -1.012339e-05     
   2.210289       2.683041         -1.025486e-05     
   2.210289       2.729306         -1.025242e-05     
   2.210289       2.772258         -1.012996e-05     
   2.210289       2.811780         -9.899739e-06     
   2.210289       2.847765         -9.571894e-06     
   2.210289       2.880118         -9.153902e-06     
   2.210289       2.908749         -8.649977e-06     
   2.210289       2.933583         -8.060163e-06     
   2.210289       2.954553         -7.378736e-06     
   2.210289       2.971601         -6.590939e-06     
   2.210289       2.984682         -5.665237e-06     
   2.210289       2.993761         -4.530478e-06     
   2.210289       2.998815         -2.973235e-06     
   2.210289       3.004739         -5.951217e-06     
   2.210289       3.024957         -9.095766e-06     
   2.210289       3.061273         -1.141969e-05     
   2.210289       3.113597         -1.332153e-05     
   2.210289       3.181789         -1.489106e-05     
   2.210289       3.265666         -1.612090e-05     
   2.210289       3.365002         -1.696312e-05     
   2.210289       3.479529         -1.735925e-05     
   2.210289       3.608938         -1.726291e-05     
   2.210289       3.752880         -1.665756e-05     
   2.210289       3.910968         -1.556796e-05     
   2.210289       4.082775         -1.406336e-05     
   2.210289       4.267838         -1.225175e-05     
   2.210289       4.465657         -1.026615e-05     
   2.210289       4.675701         -8.246426e-06     
   2.210289       4.897402         -6.320656e-06     
   2.210289       5.130163         -4.590300e-06     
   2.210289       5.373356         -3.121670e-06     
   2.210289       5.626327         -1.944418e-06     
   2.210289       5.888392         -1.055922e-06     
   2.210289       6.158845         -4.293352e-07     
   2.210289       6.436958         -2.295850e-08     
   2.210289       6.721980         2.110439e-07      
   2.210289       7.013143         3.197350e-07      
   2.210289       7.309662         3.447605e-07      
   2.210289       7.610739         3.198728e-07      
   2.210289       7.915560         2.702307e-07      
   2.210289       8.223305         2.129590e-07      
   2.210289       8.533144         1.584573e-07      
   2.210289       8.844241         1.120210e-07      
   2.210289       9.155759         7.544347e-08      
   2.210289       9.466856         4.839150e-08      
   2.210289       9.776695         2.945548e-08      
   2.210289       10.084440        1.686376e-08      
   2.210289       10.389261        8.907498e-09      
   2.210289       10.690338        4.147278e-09      
   2.210289       10.986857        1.475904e-09      
   2.210289       11.278020        9.943833e-11      
   2.210289       11.563042        -5.184603e-10     
   2.210289       11.841155        -7.208440e-10     
   2.210289       12.111608        -7.155760e-10     
   2.210289       12.373673        -6.214492e-10     
   2.210289       12.626644        -5.017123e-10     
   2.210289       12.869837        -3.868214e-10     
   2.210289       13.102598        -2.890146e-10     
   2.210289       13.324299        -2.111262e-10     
   2.210289       13.534343        -1.516810e-10     
   2.210289       13.732162        -1.071491e-10     
   2.210289       13.917225        -7.704302e-11     
   2.210289       14.089032        -6.180795e-11     
   2.210289       14.247120        -4.252362e-11     
   2.210289       14.391062        -2.921328e-11     
   2.210289       14.520471        -2.002743e-11     
   2.210289       14.634998        -1.369376e-11     
   2.210289       14.734334        -9.337756e-12     
   2.210289       14.818211        -6.348414e-12     
   2.210289       14.886403        -4.318350e-12     
   2.210289       14.938727        -2.911791e-12     
   2.210289       14.975043        -1.942423e-12     
   2.210289       14.995261        -1.134765e-12     
   2.277902       0.001185         -1.209467e-08     
   2.277902       0.006239         -9.703506e-08     
   2.277902       0.015318         -2.969839e-07     
   2.277902       0.028399         -6.335399e-07     
   2.277902       0.045447         -1.105345e-06     
   2.277902       0.066417         -1.672885e-06     
   2.277902       0.091251         -2.235098e-06     
   2.277902       0.119882         -2.598923e-06     
   2.277902       0.152235         -2.442990e-06     
   2.277902       0.188220         -1.277211e-06     
   2.277902       0.227742         1.599575e-06      
   2.277902       0.270694         7.141208e-06      
   2.277902       0.316959         1.659211e-05      
   2.277902       0.366414         3.151839e-05      
   2.277902       0.418925         5.382923e-05      
   2.277902       0.474351         8.578595e-05      
   2.277902       0.532541         1.299974e-04      
   2.277902       0.593339         1.894012e-04      
   2.277902       0.656582         2.672333e-04      
   2.277902       0.722098         3.669895e-04      
   2.277902       0.789711         4.923891e-04      
   2.277902       0.859239         6.473513e-04      
   2.277902       0.930495         8.360022e-04      
   2.277902       1.003286         1.062731e-03      
   2.277902       1.077416         1.332310e-03      
   2.277902       1.152685         1.650074e-03      
   2.277902       1.228890         2.022112e-03      
   2.277902       1.305826         2.455339e-03      
   2.277902       1.383286         1.054332e-05      
   2.277902       1.461060         1.180189e-05      
   2.277902       1.538940         1.238770e-05      
   2.277902       1.616714         1.223341e-05      
   2.277902       1.694174         1.133666e-05      
   2.277902       1.771110         9.758919e-06      
   2.277902       1.847315         7.614571e-06      
   2.277902       1.922584         5.053086e-06      
   2.277902       1.996714         2.238417e-06      
   2.277902       2.069505         -6.700677e-07     
   2.277902       2.140761         -3.531986e-06     
   2.277902       2.210289         -6.234360e-06     
   2.277902       2.277902         9.999913e-01      
   2.277902       2.343418         -1.085809e-05     
   2.277902       2.406661         -1.269621e-05     
   2.277902       2.467459         -1.419938e-05     
   2.277902       2.525649         -1.537297e-05     
   2.277902       2.581075         -1.623254e-05     
   2.277902       2.633586         -1.680001e-05     
   2.277902       2.683041         -1.710054e-05     
   2.277902       2.729306         -1.716012e-05     
   2.277902       2.772258         -1.700370e-05     
   2.277902       2.811780         -1.665380e-05     
   2.277902       2.847765         -1.612935e-05     
   2.277902       2.880118         -1.544471e-05     
   2.277902       2.908749         -1.460853e-05     
   2.277902       2.933583         -1.362220e-05     
   2.277902       2.954553         -1.247712e-05     
   2.277902       2.971601         -1.114920e-05     
   2.277902       2.984682         -9.585797e-06     
   2.277902       2.993761         -7.667024e-06     
   2.277902       2.998815         -5.032111e-06     
   2.277902       3.004739         -1.007325e-05     
   2.277902       3.024957         -1.540050e-05     
   2.277902       3.061273         -1.934330e-05     
   2.277902       3.113597         -2.257241e-05     
   2.277902       3.181789         -2.523303e-05     
   2.277902       3.265666         -2.730473e-05     
   2.277902       3.365002         -2.869974e-05     
   2.277902       3.479529         -2.931643e-05     
   2.277902       3.608938         -2.907928e-05     
   2.277902       3.752880         -2.796889e-05     
   2.277902       3.910968         -2.603957e-05     
   2.277902       4.082775         -2.342151e-05     
   2.277902       4.267838         -2.030776e-05     
   2.277902       4.465657         -1.692883e-05     
   2.277902       4.675701         -1.352126e-05     
   2.277902       4.897402         -1.029712e-05     
   2.277902       5.130163         -7.420709e-06     
   2.277902       5.373356         -4.996095e-06     
   2.277902       5.626327         -3.066171e-06     
   2.277902       5.888392         -1.620918e-06     
   2.277902       6.158845         -6.113119e-07     
   2.277902       6.436958         3.499398e-08      
   2.277902       6.721980         3.992840e-07      
   2.277902       7.013143         5.605170e-07      
   2.277902       7.309662         5.878632e-07      
   2.277902       7.610739         5.368501e-07      
   2.277902       7.915560         4.484363e-07      
   2.277902       8.223305         3.501401e-07      
   2.277902       8.533144         2.583615e-07      
   2.277902       8.844241         1.811633e-07      
   2.277902       9.155759         1.209703e-07      
   2.277902       9.466856         7.685053e-08      
   2.277902       9.776695         4.623258e-08      
   2.277902       10.084440        2.605437e-08      
   2.277902       10.389261        1.343200e-08      
   2.277902       10.690338        5.972474e-09      
   2.277902       10.986857        1.855913e-09      
   2.277902       11.278020        -2.099571e-10     
   2.277902       11.563042        -1.090059e-09     
   2.277902       11.841155        -1.332291e-09     
   2.277902       12.111608        -1.265005e-09     
   2.277902       12.373673        -1.073256e-09     
   2.277902       12.626644        -8.536333e-10     
   2.277902       12.869837        -6.510935e-10     
   2.277902       13.102598        -4.823387e-10     
   2.277902       13.324299        -3.498140e-10     
   2.277902       13.534343        -2.496873e-10     
   2.277902       13.732162        -1.766177e-10     
   2.277902       13.917225        -1.270900e-10     
   2.277902       14.089032        -9.885885e-11     
   2.277902       14.247120        -6.761898e-11     
   2.277902       14.391062        -4.613619e-11     
   2.277902       14.520471        -3.137062e-11     
   2.277902       14.634998        -2.123305e-11     
   2.277902       14.734334        -1.429826e-11     
   2.277902       14.818211        -9.571144e-12     
   2.277902       14.886403        -6.391789e-12     
   2.277902       14.938727        -4.219404e-12     
   2.277902       14.975043        -2.761058e-12     
   2.277902       14.995261        -1.589366e-12     
   2.343418       0.001185         8.752006e-08      
   2.343418       0.006239         7.028553e-07      
   2.343418       0.015318         2.162147e-06      
   2.343418       0.028399         4.682197e-06      
   2.343418       0.045447         8.449020e-06      
   2.343418       0.066417         1.364900e-05      
   2.343418       0.091251         2.049847e-05      
   2.343418       0.119882         2.927671e-05      
   2.343418       0.152235         4.036285e-05      
   2.343418       0.188220         5.427589e-05      
   2.343418       0.227742         7.171588e-05      
   2.343418       0.270694         9.360382e-05      
   2.343418       0.316959         1.211175e-04      
   2.343418       0.366414         1.557198e-04      
   2.343418       0.418925         1.991773e-04      
   2.343418       0.474351         2.535656e-04      
   2.343418       0.532541         3.212600e-04      
   2.343418       0.593339         4.049119e-04      
   2.343418       0.656582         5.074116e-04      
   2.343418       0.722098         6.318429e-04      
   2.343418       0.789711         7.814380e-04      
   2.343418       0.859239         9.595451e-04      
   2.343418       0.930495         1.169629e-03      
   2.343418       1.003286         1.415327e-03      
   2.343418       1.077416         1.700583e-03      
   2.343418       1.152685         2.029871e-03      
   2.343418       1.228890         2.408499e-03      
   2.343418       1.305826         2.842900e-03      
   2.343418       1.383286         1.386569e-05      
   2.343418       1.461060         1.533553e-05      
   2.343418       1.538940         1.599148e-05      
   2.343418       1.616714         1.575391e-05      
   2.343418       1.694174         1.461804e-05      
   2.343418       1.771110         1.265279e-05      
   2.343418       1.847315         9.989081e-06      
   2.343418       1.922584         6.800386e-06      
   2.343418       1.996714         3.279851e-06      
   2.343418       2.069505         -3.812966e-07     
   2.343418       2.140761         -4.010746e-06     
   2.343418       2.210289         -7.465835e-06     
   2.343418       2.277902         -1.063815e-05     
   2.343418       2.343418         9.999865e-01      
   2.343418       2.406661         -1.586717e-05     
   2.343418       2.467459         -1.786130e-05     
   2.343418       2.525649         -1.943668e-05     
   2.343418       2.581075         -2.060861e-05     
   2.343418       2.633586         -2.140177e-05     
   2.343418       2.683041         -2.184615e-05     
   2.343418       2.729306         -2.197380e-05     
   2.343418       2.772258         -2.181619e-05     
   2.343418       2.811780         -2.140216e-05     
   2.343418       2.847765         -2.075632e-05     
   2.343418       2.880118         -1.989761e-05     
   2.343418       2.908749         -1.883770e-05     
   2.343418       2.933583         -1.757896e-05     
   2.343418       2.954553         -1.611089e-05     
   2.343418       2.971601         -1.440289e-05     
   2.343418       2.984682         -1.238746e-05     
   2.343418       2.993761         -9.910163e-06     
   2.343418       2.998815         -6.505174e-06     
   2.343418       3.004739         -1.302391e-05     
   2.343418       3.024957         -1.992116e-05     
   2.343418       3.061273         -2.504135e-05     
   2.343418       3.113597         -2.925155e-05     
   2.343418       3.181789         -3.273623e-05     
   2.343418       3.265666         -3.546301e-05     
   2.343418       3.365002         -3.731086e-05     
   2.343418       3.479529         -3.814086e-05     
   2.343418       3.608938         -3.784970e-05     
   2.343418       3.752880         -3.640990e-05     
   2.343418       3.910968         -3.389290e-05     
   2.343418       4.082775         -3.047138e-05     
   2.343418       4.267838         -2.640097e-05     
   2.343418       4.465657         -2.198600e-05     
   2.343418       4.675701         -1.753756e-05     
   2.343418       4.897402         -1.333339e-05     
   2.343418       5.130163         -9.587624e-06     
   2.343418       5.373356         -6.435008e-06     
   2.343418       5.626327         -3.930070e-06     
   2.343418       5.888392         -2.058290e-06     
   2.343418       6.158845         -7.544715e-07     
