#       k             kp                  U           
   0.366414       14.247120        -9.895969e-10     
   0.366414       14.391062        -6.050034e-10     
   0.366414       14.520471        -3.522601e-10     
   0.366414       14.634998        -1.877816e-10     
   0.366414       14.734334        -8.330814e-11     
   0.366414       14.818211        -1.931042e-11     
   0.366414       14.886403        1.666285e-11      
   0.366414       14.938727        3.382657e-11      
   0.366414       14.975043        3.606122e-11      
   0.366414       14.995261        7.724559e-11      
   0.418925       0.001185         -3.360285e-09     
   0.418925       0.006239         -2.698271e-08     
   0.418925       0.015318         -8.295634e-08     
   0.418925       0.028399         -1.793366e-07     
   0.418925       0.045447         -3.223969e-07     
   0.418925       0.066417         -5.171977e-07     
   0.418925       0.091251         -7.678416e-07     
   0.418925       0.119882         -1.077614e-06     
   0.418925       0.152235         -1.449075e-06     
   0.418925       0.188220         -1.884117e-06     
   0.418925       0.227742         -2.384007e-06     
   0.418925       0.270694         -2.949409e-06     
   0.418925       0.316959         -3.580389e-06     
   0.418925       0.366414         -4.276393e-06     
   0.418925       0.418925         9.999950e-01      
   0.418925       0.474351         -5.857858e-06     
   0.418925       0.532541         -6.738566e-06     
   0.418925       0.593339         -7.674563e-06     
   0.418925       0.656582         -8.660973e-06     
   0.418925       0.722098         -9.691665e-06     
   0.418925       0.789711         -1.075911e-05     
   0.418925       0.859239         -1.185431e-05     
   0.418925       0.930495         -1.296670e-05     
   0.418925       1.003286         -1.408427e-05     
   0.418925       1.077416         -1.519367e-05     
   0.418925       1.152685         -1.628050e-05     
   0.418925       1.228890         -1.732972e-05     
   0.418925       1.305826         -1.832614e-05     
   0.418925       1.383286         -1.925505e-05     
   0.418925       1.461060         -2.010283e-05     
   0.418925       1.538940         5.944548e-04      
   0.418925       1.616714         5.746491e-04      
   0.418925       1.694174         5.403620e-04      
   0.418925       1.771110         4.923758e-04      
   0.418925       1.847315         4.321619e-04      
   0.418925       1.922584         3.617840e-04      
   0.418925       1.996714         2.837543e-04      
   0.418925       2.069505         2.008589e-04      
   0.418925       2.140761         1.159683e-04      
   0.418925       2.210289         3.185529e-05      
   0.418925       2.277902         -4.896350e-05     
   0.418925       2.343418         -1.243493e-04     
   0.418925       2.406661         -1.926176e-04     
   0.418925       2.467459         -2.525682e-04     
   0.418925       2.525649         -3.034743e-04     
   0.418925       2.581075         -3.450364e-04     
   0.418925       2.633586         -3.773140e-04     
   0.418925       2.683041         -4.006436e-04     
   0.418925       2.729306         -4.155535e-04     
   0.418925       2.772258         -4.226818e-04     
   0.418925       2.811780         -4.227030e-04     
   0.418925       2.847765         -4.162632e-04     
   0.418925       2.880118         -4.039237e-04     
   0.418925       2.908749         -3.861086e-04     
   0.418925       2.933583         -3.630453e-04     
   0.418925       2.954553         -3.346809e-04     
   0.418925       2.971601         -3.005264e-04     
   0.418925       2.984682         -2.593010e-04     
   0.418925       2.993761         -2.078858e-04     
   0.418925       2.998815         -1.366160e-04     
   0.418925       3.004739         -2.738772e-04     
   0.418925       3.024957         -4.207038e-04     
   0.418925       3.061273         -5.324243e-04     
   0.418925       3.113597         -6.269015e-04     
   0.418925       3.181789         -7.068971e-04     
   0.418925       3.265666         -7.700848e-04     
   0.418925       3.365002         -8.121818e-04     
   0.418925       3.479529         -8.290185e-04     
   0.418925       3.608938         -8.181607e-04     
   0.418925       3.752880         -7.798808e-04     
   0.418925       3.910968         -7.172799e-04     
   0.418925       4.082775         -6.356932e-04     
   0.418925       4.267838         -5.417750e-04     
   0.418925       4.465657         -4.426056e-04     
   0.418925       4.675701         -3.449229e-04     
   0.418925       4.897402         -2.544642e-04     
   0.418925       5.130163         -1.754682e-04     
   0.418925       5.373356         -1.104242e-04     
   0.418925       5.626327         -6.010122e-05     
   0.418925       5.888392         -2.381207e-05     
   0.418925       6.158845         1.791190e-07      
   0.418925       6.436958         1.420254e-05      
   0.418925       6.721980         2.076531e-05      
   0.418925       7.013143         2.222550e-05      
   0.418925       7.309662         2.058135e-05      
   0.418925       7.610739         1.737282e-05      
   0.418925       7.915560         1.367487e-05      
   0.418925       8.223305         1.015308e-05      
   0.418925       8.533144         7.151822e-06      
   0.418925       8.844241         4.790087e-06      
   0.418925       9.155759         3.047736e-06      
   0.418925       9.466856         1.833326e-06      
   0.418925       9.776695         1.031047e-06      
   0.418925       10.084440        5.289256e-07      
   0.418925       10.389261        2.326707e-07      
   0.418925       10.690338        6.992245e-08      
   0.418925       10.986857        -1.098615e-08     
   0.418925       11.278020        -4.473500e-08     
   0.418925       11.563042        -5.329949e-08     
   0.418925       11.841155        -4.982092e-08     
   0.418925       12.111608        -4.166723e-08     
   0.418925       12.373673        -3.264262e-08     
   0.418925       12.626644        -2.448001e-08     
   0.418925       12.869837        -1.778576e-08     
   0.418925       13.102598        -1.261121e-08     
   0.418925       13.324299        -8.764865e-09     
   0.418925       13.534343        -5.986946e-09     
   0.418925       13.732162        -4.492731e-09     
   0.418925       13.917225        -2.946514e-09     
   0.418925       14.089032        -1.902372e-09     
   0.418925       14.247120        -1.204206e-09     
   0.418925       14.391062        -7.423919e-10     
   0.418925       14.520471        -4.381336e-10     
   0.418925       14.634998        -2.394957e-10     
   0.418925       14.734334        -1.126986e-10     
   0.418925       14.818211        -3.440552e-11     
   0.418925       14.886403        1.029068e-11      
   0.418925       14.938727        3.249161e-11      
   0.418925       14.975043        3.696598e-11      
   0.418925       14.995261        6.834092e-11      
   0.474351       0.001185         -3.932586e-09     
   0.474351       0.006239         -3.157823e-08     
   0.474351       0.015318         -9.708518e-08     
   0.474351       0.028399         -2.098822e-07     
   0.474351       0.045447         -3.773153e-07     
   0.474351       0.066417         -6.053172e-07     
   0.474351       0.091251         -8.987101e-07     
   0.474351       0.119882         -1.261376e-06     
   0.474351       0.152235         -1.696369e-06     
   0.474351       0.188220         -2.205992e-06     
   0.474351       0.227742         -2.791851e-06     
   0.474351       0.270694         -3.454890e-06     
   0.474351       0.316959         -4.195394e-06     
   0.474351       0.366414         -5.012972e-06     
   0.474351       0.418925         -5.906500e-06     
   0.474351       0.474351         9.999931e-01      
   0.474351       0.532541         -7.912647e-06     
   0.474351       0.593339         -9.018332e-06     
   0.474351       0.656582         -1.018574e-05     
   0.474351       0.722098         -1.140802e-05     
   0.474351       0.789711         -1.267661e-05     
   0.474351       0.859239         -1.398112e-05     
   0.474351       0.930495         -1.530922e-05     
   0.474351       1.003286         -1.664670e-05     
   0.474351       1.077416         -1.797760e-05     
   0.474351       1.152685         -1.928452e-05     
   0.474351       1.228890         -2.054910e-05     
   0.474351       1.305826         -2.175263e-05     
   0.474351       1.383286         -2.287675e-05     
   0.474351       1.461060         -2.390424e-05     
   0.474351       1.538940         6.621732e-04      
   0.474351       1.616714         6.406934e-04      
   0.474351       1.694174         6.025215e-04      
   0.474351       1.771110         5.484984e-04      
   0.474351       1.847315         4.802679e-04      
   0.474351       1.922584         4.001688e-04      
   0.474351       1.996714         3.110725e-04      
   0.474351       2.069505         2.161812e-04      
   0.474351       2.140761         1.188099e-04      
   0.474351       2.210289         2.217413e-05      
   0.474351       2.277902         -7.079661e-05     
   0.474351       2.343418         -1.576019e-04     
   0.474351       2.406661         -2.362626e-04     
   0.474351       2.467459         -3.053591e-04     
   0.474351       2.525649         -3.640208e-04     
   0.474351       2.581075         -4.118754e-04     
   0.474351       2.633586         -4.489703e-04     
   0.474351       2.683041         -4.756788e-04     
   0.474351       2.729306         -4.926006e-04     
   0.474351       2.772258         -5.004669e-04     
   0.474351       2.811780         -5.000536e-04     
   0.474351       2.847765         -4.921058e-04     
   0.474351       2.880118         -4.772713e-04     
   0.474351       2.908749         -4.560378e-04     
   0.474351       2.933583         -4.286635e-04     
   0.474351       2.954553         -3.950771e-04     
   0.474351       2.971601         -3.546945e-04     
   0.474351       2.984682         -3.059980e-04     
   0.474351       2.993761         -2.453018e-04     
   0.474351       2.998815         -1.611970e-04     
   0.474351       3.004739         -3.231373e-04     
   0.474351       3.024957         -4.962832e-04     
   0.474351       3.061273         -6.278894e-04     
   0.474351       3.113597         -7.390323e-04     
   0.474351       3.181789         -8.329925e-04     
   0.474351       3.265666         -9.070601e-04     
   0.474351       3.365002         -9.562211e-04     
   0.474351       3.479529         -9.755981e-04     
   0.474351       3.608938         -9.623675e-04     
   0.474351       3.752880         -9.169080e-04     
   0.474351       3.910968         -8.429389e-04     
   0.474351       4.082775         -7.467981e-04     
   0.474351       4.267838         -6.363411e-04     
   0.474351       4.465657         -5.198797e-04     
   0.474351       4.675701         -4.052876e-04     
   0.474351       4.897402         -2.992463e-04     
   0.474351       5.130163         -2.066772e-04     
   0.474351       5.373356         -1.304586e-04     
   0.474351       5.626327         -7.146505e-05     
   0.474351       5.888392         -2.887889e-05     
   0.474351       6.158845         -6.664357e-07     
   0.474351       6.436958         1.589319e-05      
   0.474351       6.721980         2.372354e-05      
   0.474351       7.013143         2.557326e-05      
   0.474351       7.309662         2.377217e-05      
   0.474351       7.610739         2.011757e-05      
   0.474351       7.915560         1.586641e-05      
   0.474351       8.223305         1.179953e-05      
   0.474351       8.533144         8.323707e-06      
   0.474351       8.844241         5.582519e-06      
   0.474351       9.155759         3.556543e-06      
   0.474351       9.466856         2.142164e-06      
   0.474351       9.776695         1.206374e-06      
   0.474351       10.084440        6.198407e-07      
   0.474351       10.389261        2.732718e-07      
   0.474351       10.690338        8.257574e-08      
   0.474351       10.986857        -1.241877e-08     
   0.474351       11.278020        -5.217565e-08     
   0.474351       11.563042        -6.238011e-08     
   0.474351       11.841155        -5.841516e-08     
   0.474351       12.111608        -4.892351e-08     
   0.474351       12.373673        -3.837779e-08     
   0.474351       12.626644        -2.881775e-08     
   0.474351       12.869837        -2.096710e-08     
   0.474351       13.102598        -1.489022e-08     
   0.474351       13.324299        -1.036817e-08     
   0.474351       13.534343        -7.097850e-09     
   0.474351       13.732162        -5.349122e-09     
   0.474351       13.917225        -3.519969e-09     
   0.474351       14.089032        -2.283029e-09     
   0.474351       14.247120        -1.454400e-09     
   0.474351       14.391062        -9.049147e-10     
   0.474351       14.520471        -5.418541e-10     
   0.474351       14.634998        -3.039671e-10     
   0.474351       14.734334        -1.512722e-10     
   0.474351       14.818211        -5.615658e-11     
   0.474351       14.886403        -9.435920e-13     
   0.474351       14.938727        2.762251e-11      
   0.474351       14.975043        3.535305e-11      
   0.474351       14.995261        6.025672e-11      
   0.532541       0.001185         -4.557170e-09     
   0.532541       0.006239         -3.659359e-08     
   0.532541       0.015318         -1.125049e-07     
   0.532541       0.028399         -2.432191e-07     
   0.532541       0.045447         -4.372547e-07     
   0.532541       0.066417         -7.015005e-07     
   0.532541       0.091251         -1.041572e-06     
   0.532541       0.119882         -1.462017e-06     
   0.532541       0.152235         -1.966452e-06     
   0.532541       0.188220         -2.557663e-06     
   0.532541       0.227742         -3.237676e-06     
   0.532541       0.270694         -4.007802e-06     
   0.532541       0.316959         -4.868652e-06     
   0.532541       0.366414         -5.820115e-06     
   0.532541       0.418925         -6.861288e-06     
   0.532541       0.474351         -7.990365e-06     
   0.532541       0.532541         9.999908e-01      
   0.532541       0.593339         -1.049941e-05     
   0.532541       0.656582         -1.186951e-05     
   0.532541       0.722098         -1.330725e-05     
   0.532541       0.789711         -1.480304e-05     
   0.532541       0.859239         -1.634504e-05     
   0.532541       0.930495         -1.791900e-05     
   0.532541       1.003286         -1.950824e-05     
   0.532541       1.077416         -2.109382e-05     
   0.532541       1.152685         -2.265487e-05     
   0.532541       1.228890         -2.416911e-05     
   0.532541       1.305826         -2.561359e-05     
   0.532541       1.383286         -2.696554e-05     
   0.532541       1.461060         -2.820329e-05     
   0.532541       1.538940         7.229227e-04      
   0.532541       1.616714         7.002662e-04      
   0.532541       1.694174         6.586161e-04      
   0.532541       1.771110         5.988469e-04      
   0.532541       1.847315         5.227585e-04      
   0.532541       1.922584         4.329587e-04      
   0.532541       1.996714         3.326812e-04      
   0.532541       2.069505         2.255577e-04      
   0.532541       2.140761         1.153687e-04      
   0.532541       2.210289         5.798880e-06      
   0.532541       2.277902         -9.977876e-05     
   0.532541       2.343418         -1.984714e-04     
   0.532541       2.406661         -2.879759e-04     
   0.532541       2.467459         -3.666272e-04     
   0.532541       2.525649         -4.333900e-04     
   0.532541       2.581075         -4.878032e-04     
   0.532541       2.633586         -5.298920e-04     
   0.532541       2.683041         -5.600606e-04     
   0.532541       2.729306         -5.789792e-04     
   0.532541       2.772258         -5.874734e-04     
   0.532541       2.811780         -5.864244e-04     
   0.532541       2.847765         -5.766805e-04     
   0.532541       2.880118         -5.589797e-04     
   0.532541       2.908749         -5.338761e-04     
   0.532541       2.933583         -5.016579e-04     
   0.532541       2.954553         -4.622304e-04     
   0.532541       2.971601         -4.149011e-04     
   0.532541       2.984682         -3.578870e-04     
   0.532541       2.993761         -2.868707e-04     
   0.532541       2.998815         -1.885036e-04     
   0.532541       3.004739         -3.778537e-04     
   0.532541       3.024957         -5.802044e-04     
   0.532541       3.061273         -7.338296e-04     
   0.532541       3.113597         -8.633759e-04     
   0.532541       3.181789         -9.727082e-04     
   0.532541       3.265666         -1.058701e-03     
   0.532541       3.365002         -1.115539e-03     
   0.532541       3.479529         -1.137570e-03     
   0.532541       3.608938         -1.121554e-03     
   0.532541       3.752880         -1.068007e-03     
   0.532541       3.910968         -9.813601e-04     
   0.532541       4.082775         -8.690842e-04     
   0.532541       4.267838         -7.403744e-04     
   0.532541       4.465657         -6.048973e-04     
   0.532541       4.675701         -4.717600e-04     
   0.532541       4.897402         -3.486596e-04     
   0.532541       5.130163         -2.412454e-04     
   0.532541       5.373356         -1.528049e-04     
   0.532541       5.626327         -8.431763e-05     
   0.532541       5.888392         -3.481824e-05     
   0.532541       6.158845         -1.947667e-06     
   0.532541       6.436958         1.743821e-05      
   0.532541       6.721980         2.671249e-05      
   0.532541       7.013143         2.904501e-05      
   0.532541       7.309662         2.712352e-05      
   0.532541       7.610739         2.302386e-05      
   0.532541       7.915560         1.820093e-05      
   0.532541       8.223305         1.356209e-05      
   0.532541       8.533144         9.583692e-06      
   0.532541       8.844241         6.437954e-06      
   0.532541       9.155759         4.107925e-06      
   0.532541       9.466856         2.478153e-06      
   0.532541       9.776695         1.397923e-06      
   0.532541       10.084440        7.196781e-07      
   0.532541       10.389261        3.182050e-07      
   0.532541       10.690338        9.686237e-08      
   0.532541       10.986857        -1.367516e-08     
   0.532541       11.278020        -6.013066e-08     
   0.532541       11.563042        -7.222504e-08     
   0.532541       11.841155        -6.779385e-08     
   0.532541       12.111608        -5.687817e-08     
   0.532541       12.373673        -4.468765e-08     
   0.532541       12.626644        -3.360700e-08     
   0.532541       12.869837        -2.449215e-08     
   0.532541       13.102598        -1.742493e-08     
   0.532541       13.324299        -1.215916e-08     
   0.532541       13.534343        -8.344860e-09     
   0.532541       13.732162        -6.319991e-09     
   0.532541       13.917225        -4.174379e-09     
   0.532541       14.089032        -2.721133e-09     
   0.532541       14.247120        -1.745550e-09     
   0.532541       14.391062        -1.096802e-09     
   0.532541       14.520471        -6.667835e-10     
   0.532541       14.634998        -3.838944e-10     
   0.532541       14.734334        -2.012103e-10     
   0.532541       14.818211        -8.633366e-11     
   0.532541       14.886403        -1.847409e-11     
   0.532541       14.938727        1.807741e-11      
   0.532541       14.975043        3.035557e-11      
   0.532541       14.995261        5.223865e-11      
   0.593339       0.001185         -5.235400e-09     
   0.593339       0.006239         -4.203974e-08     
   0.593339       0.015318         -1.292492e-07     
   0.593339       0.028399         -2.794204e-07     
   0.593339       0.045447         -5.023471e-07     
   0.593339       0.066417         -8.059612e-07     
   0.593339       0.091251         -1.196750e-06     
   0.593339       0.119882         -1.680000e-06     
   0.593339       0.152235         -2.259968e-06     
   0.593339       0.188220         -2.940006e-06     
   0.593339       0.227742         -3.722653e-06     
   0.593339       0.270694         -4.609698e-06     
   0.593339       0.316959         -5.602207e-06     
   0.593339       0.366414         -6.700491e-06     
   0.593339       0.418925         -7.904035e-06     
   0.593339       0.474351         -9.211345e-06     
   0.593339       0.532541         -1.061974e-05     
   0.593339       0.593339         9.999879e-01      
   0.593339       0.656582         -1.372145e-05     
   0.593339       0.722098         -1.540076e-05     
   0.593339       0.789711         -1.715245e-05     
   0.593339       0.859239         -1.896317e-05     
   0.593339       0.930495         -2.081658e-05     
   0.593339       1.003286         -2.269328e-05     
   0.593339       1.077416         -2.457092e-05     
   0.593339       1.152685         -2.642460e-05     
   0.593339       1.228890         -2.822746e-05     
   0.593339       1.305826         -2.995149e-05     
   0.593339       1.383286         -3.156857e-05     
   0.593339       1.461060         -3.305162e-05     
   0.593339       1.538940         7.732730e-04      
   0.593339       1.616714         7.500985e-04      
   0.593339       1.694174         7.055707e-04      
   0.593339       1.771110         6.405643e-04      
   0.593339       1.847315         5.570100e-04      
   0.593339       1.922584         4.577688e-04      
   0.593339       1.996714         3.464317e-04      
   0.593339       2.069505         2.270653e-04      
   0.593339       2.140761         1.039308e-04      
   0.593339       2.210289         -1.879514e-05     
   0.593339       2.277902         -1.372681e-04     
   0.593339       2.343418         -2.481722e-04     
   0.593339       2.406661         -3.488503e-04     
   0.593339       2.467459         -4.373640e-04     
   0.593339       2.525649         -5.124892e-04     
   0.593339       2.581075         -5.736574e-04     
   0.593339       2.633586         -6.208581e-04     
   0.593339       2.683041         -6.545184e-04     
   0.593339       2.729306         -6.753748e-04     
   0.593339       2.772258         -6.843470e-04     
   0.593339       2.811780         -6.824234e-04     
   0.593339       2.847765         -6.705585e-04     
   0.593339       2.880118         -6.495834e-04     
   0.593339       2.908749         -6.201199e-04     
   0.593339       2.933583         -5.824850e-04     
   0.593339       2.954553         -5.365545e-04     
   0.593339       2.971601         -4.815129e-04     
   0.593339       2.984682         -4.152815e-04     
   0.593339       2.993761         -3.328423e-04     
   0.593339       2.998815         -2.186995e-04     
   0.593339       3.004739         -4.383532e-04     
   0.593339       3.024957         -6.729631e-04     
   0.593339       3.061273         -8.508597e-04     
   0.593339       3.113597         -1.000638e-03     
   0.593339       3.181789         -1.126818e-03     
   0.593339       3.265666         -1.225824e-03     
   0.593339       3.365002         -1.290967e-03     
   0.593339       3.479529         -1.315750e-03     
   0.593339       3.608938         -1.296483e-03     
   0.593339       3.752880         -1.233861e-03     
   0.593339       3.910968         -1.133130e-03     
   0.593339       4.082775         -1.003039e-03     
   0.593339       4.267838         -8.542750e-04     
   0.593339       4.465657         -6.979876e-04     
   0.593339       4.675701         -5.446158e-04     
   0.593339       4.897402         -4.029398e-04     
   0.593339       5.130163         -2.793777e-04     
   0.593339       5.373356         -1.776428e-04     
   0.593339       5.626327         -9.881554e-05     
   0.593339       5.888392         -4.176396e-05     
   0.593339       6.158845         -3.775644e-06     
   0.593339       6.436958         1.874881e-05      
   0.593339       6.721980         2.966427e-05      
   0.593339       7.013143         3.259140e-05      
   0.593339       7.309662         3.060153e-05      
   0.593339       7.610739         2.606991e-05      
   0.593339       7.915560         2.066553e-05      
   0.593339       8.223305         1.543393e-05      
   0.593339       8.533144         1.092874e-05      
   0.593339       8.844241         7.355531e-06      
   0.593339       9.155759         4.702115e-06      
   0.593339       9.466856         2.841939e-06      
   0.593339       9.776695         1.606395e-06      
   0.593339       10.084440        8.290350e-07      
   0.593339       10.389261        3.679146e-07      
   0.593339       10.690338        1.130812e-07      
   0.593339       10.986857        -1.457273e-08     
   0.593339       11.278020        -6.850102e-08     
   0.593339       11.563042        -8.278981e-08     
   0.593339       11.841155        -7.794557e-08     
   0.593339       12.111608        -6.553718e-08     
   0.593339       12.373673        -5.158626e-08     
   0.593339       12.626644        -3.886534e-08     
   0.593339       12.869837        -2.837789e-08     
   0.593339       13.102598        -2.023099e-08     
   0.593339       13.324299        -1.415117e-08     
   0.593339       13.534343        -9.739328e-09     
   0.593339       13.732162        -7.417642e-09     
   0.593339       13.917225        -4.919281e-09     
   0.593339       14.089032        -3.224133e-09     
   0.593339       14.247120        -2.083512e-09     
   0.593339       14.391062        -1.322687e-09     
   0.593339       14.520471        -8.166167e-10     
   0.593339       14.634998        -4.822536e-10     
   0.593339       14.734334        -2.649259e-10     
   0.593339       14.818211        -1.268996e-10     
   0.593339       14.886403        -4.389416e-11     
   0.593339       14.938727        2.585833e-12      
   0.593339       14.975043        2.100899e-11      
   0.593339       14.995261        4.303928e-11      
   0.656582       0.001185         -5.968580e-09     
   0.656582       0.006239         -4.792713e-08     
   0.656582       0.015318         -1.473502e-07     
   0.656582       0.028399         -3.185558e-07     
   0.656582       0.045447         -5.727186e-07     
   0.656582       0.066417         -9.189037e-07     
   0.656582       0.091251         -1.364552e-06     
   0.656582       0.119882         -1.915769e-06     
   0.656582       0.152235         -2.577537e-06     
   0.656582       0.188220         -3.353866e-06     
   0.656582       0.227742         -4.247919e-06     
   0.656582       0.270694         -5.262093e-06     
   0.656582       0.316959         -6.398057e-06     
   0.656582       0.366414         -7.656726e-06     
   0.656582       0.418925         -9.038165e-06     
   0.656582       0.474351         -1.054141e-05     
   0.656582       0.532541         -1.216420e-05     
   0.656582       0.593339         -1.390264e-05     
   0.656582       0.656582         9.999842e-01      
   0.656582       0.722098         -1.770004e-05     
   0.656582       0.789711         -1.973903e-05     
   0.656582       0.859239         -2.185283e-05     
   0.656582       0.930495         -2.402285e-05     
   0.656582       1.003286         -2.622665e-05     
   0.656582       1.077416         -2.843805e-05     
   0.656582       1.152685         -3.062751e-05     
   0.656582       1.228890         -3.276277e-05     
   0.656582       1.305826         -3.480985e-05     
   0.656582       1.383286         -3.673426e-05     
   0.656582       1.461060         -3.850234e-05     
   0.656582       1.538940         8.097059e-04      
   0.656582       1.616714         7.868287e-04      
   0.656582       1.694174         7.402193e-04      
   0.656582       1.771110         6.707103e-04      
   0.656582       1.847315         5.803276e-04      
   0.656582       1.922584         4.721592e-04      
   0.656582       1.996714         3.501385e-04      
   0.656582       2.069505         2.187640e-04      
   0.656582       2.140761         8.278545e-05      
   0.656582       2.210289         -5.311062e-05     
   0.656582       2.277902         -1.845836e-04     
   0.656582       2.343418         -3.078655e-04     
   0.656582       2.406661         -4.199138e-04     
   0.656582       2.467459         -5.184871e-04     
   0.656582       2.525649         -6.021461e-04     
   0.656582       2.581075         -6.701928e-04     
   0.656582       2.633586         -7.225641e-04     
   0.656582       2.683041         -7.596987e-04     
   0.656582       2.729306         -7.823924e-04     
   0.656582       2.772258         -7.916565e-04     
   0.656582       2.811780         -7.885860e-04     
   0.656582       2.847765         -7.742433e-04     
   0.656582       2.880118         -7.495539e-04     
   0.656582       2.908749         -7.152080e-04     
   0.656582       2.933583         -6.715491e-04     
   0.656582       2.954553         -6.184165e-04     
   0.656582       2.971601         -5.548559e-04     
   0.656582       2.984682         -4.784606e-04     
   0.656582       2.993761         -3.834392e-04     
   0.656582       2.998815         -2.519306e-04     
   0.656582       3.004739         -5.049272e-04     
   0.656582       3.024957         -7.750024e-04     
   0.656582       3.061273         -9.795313e-04     
   0.656582       3.113597         -1.151457e-03     
   0.656582       3.181789         -1.296025e-03     
   0.656582       3.265666         -1.409180e-03     
   0.656582       3.365002         -1.483277e-03     
   0.656582       3.479529         -1.510896e-03     
   0.656582       3.608938         -1.487867e-03     
   0.656582       3.752880         -1.415104e-03     
   0.656582       3.910968         -1.298787e-03     
   0.656582       4.082775         -1.149107e-03     
   0.656582       4.267838         -9.784044e-04     
   0.656582       4.465657         -7.994488e-04     
   0.656582       4.675701         -6.241081e-04     
   0.656582       4.897402         -4.623095e-04     
   0.656582       5.130163         -3.212747e-04     
   0.656582       5.373356         -2.051542e-04     
   0.656582       5.626327         -1.151220e-04     
   0.656582       5.888392         -4.985922e-05     
   0.656582       6.158845         -6.271739e-06     
   0.656582       6.436958         1.972631e-05      
   0.656582       6.721980         3.250233e-05      
   0.656582       7.013143         3.615608e-05      
   0.656582       7.309662         3.416703e-05      
   0.656582       7.610739         2.923025e-05      
   0.656582       7.915560         2.324494e-05      
   0.656582       8.223305         1.740678e-05      
   0.656582       8.533144         1.235512e-05      
   0.656582       8.844241         8.334113e-06      
   0.656582       9.155759         5.339313e-06      
   0.656582       9.466856         3.234270e-06      
   0.656582       9.776695         1.832637e-06      
   0.656582       10.084440        9.486528e-07      
   0.656582       10.389261        4.229691e-07      
   0.656582       10.690338        1.316298e-07      
   0.656582       10.986857        -1.485518e-08     
   0.656582       11.278020        -7.713545e-08     
   0.656582       11.563042        -9.399534e-08     
   0.656582       11.841155        -8.883485e-08     
   0.656582       12.111608        -7.489079e-08     
   0.656582       12.373673        -5.907841e-08     
   0.656582       12.626644        -4.460436e-08     
   0.656582       12.869837        -3.263787e-08     
   0.656582       13.102598        -2.332220e-08     
   0.656582       13.324299        -1.635651e-08     
   0.656582       13.534343        -1.129216e-08     
   0.656582       13.732162        -8.654814e-09     
   0.656582       13.917225        -5.764623e-09     
   0.656582       14.089032        -3.799847e-09     
   0.656582       14.247120        -2.474469e-09     
   0.656582       14.391062        -1.587484e-09     
   0.656582       14.520471        -9.952944e-10     
   0.656582       14.634998        -6.022316e-10     
   0.656582       14.734334        -3.450116e-10     
   0.656582       14.818211        -1.799695e-10     
   0.656582       14.886403        -7.892471e-11     
   0.656582       14.938727        -2.022708e-11     
   0.656582       14.975043        6.268183e-12      
   0.656582       14.995261        3.142159e-11      
   0.722098       0.001185         -6.757868e-09     
   0.722098       0.006239         -5.426507e-08     
   0.722098       0.015318         -1.668366e-07     
   0.722098       0.028399         -3.606875e-07     
   0.722098       0.045447         -6.484816e-07     
   0.722098       0.066417         -1.040510e-06     
   0.722098       0.091251         -1.545254e-06     
   0.722098       0.119882         -2.169724e-06     
   0.722098       0.152235         -2.919717e-06     
   0.722098       0.188220         -3.800008e-06     
   0.722098       0.227742         -4.814507e-06     
   0.722098       0.270694         -5.966369e-06     
   0.722098       0.316959         -7.258042e-06     
   0.722098       0.366414         -8.691250e-06     
   0.722098       0.418925         -1.026687e-05     
   0.722098       0.474351         -1.198472e-05     
   0.722098       0.532541         -1.384323e-05     
   0.722098       0.593339         -1.583898e-05     
   0.722098       0.656582         -1.796618e-05     
   0.722098       0.722098         9.999798e-01      
   0.722098       0.789711         -2.257642e-05     
   0.722098       0.859239         -2.503070e-05     
   0.722098       0.930495         -2.755795e-05     
   0.722098       1.003286         -3.013240e-05     
   0.722098       1.077416         -3.272352e-05     
   0.722098       1.152685         -3.529645e-05     
   0.722098       1.228890         -3.781268e-05     
   0.722098       1.305826         -4.023122e-05     
   0.722098       1.383286         -4.251000e-05     
   0.722098       1.461060         -4.460751e-05     
   0.722098       1.538940         8.287975e-04      
   0.722098       1.616714         8.071724e-04      
   0.722098       1.694174         7.594628e-04      
   0.722098       1.771110         6.864073e-04      
   0.722098       1.847315         5.900809e-04      
   0.722098       1.922584         4.737612e-04      
   0.722098       1.996714         3.416982e-04      
   0.722098       2.069505         1.988089e-04      
   0.722098       2.140761         5.033125e-05      
   0.722098       2.210289         -9.852706e-05     
   0.722098       2.277902         -2.429085e-04     
   0.722098       2.343418         -3.785651e-04     
   0.722098       2.406661         -5.020387e-04     
   0.722098       2.467459         -6.107532e-04     
   0.722098       2.525649         -7.030249e-04     
   0.722098       2.581075         -7.780005e-04     
   0.722098       2.633586         -8.355443e-04     
   0.722098       2.683041         -8.760912e-04     
   0.722098       2.729306         -9.004865e-04     
   0.722098       2.772258         -9.098271e-04     
   0.722098       2.811780         -9.053122e-04     
   0.722098       2.847765         -8.881115e-04     
   0.722098       2.880118         -8.592454e-04     
   0.722098       2.908749         -8.194714e-04     
   0.722098       2.933583         -7.691566e-04     
   0.722098       2.954553         -7.080956e-04     
   0.722098       2.971601         -6.351790e-04     
   0.722098       2.984682         -5.476379e-04     
   0.722098       2.993761         -4.388318e-04     
   0.722098       2.998815         -2.883088e-04     
   0.722098       3.004739         -5.777998e-04     
   0.722098       3.024957         -8.866644e-04     
   0.722098       3.061273         -1.120274e-03     
