#       k             kp                  U           
   0.656582       1.996714         1.335352e-03      
   0.656582       2.069505         8.417224e-04      
   0.656582       2.140761         4.158643e-04      
   0.656582       2.210289         5.772189e-05      
   0.656582       2.277902         -2.368456e-04     
   0.656582       2.343418         -4.740506e-04     
   0.656582       2.406661         -6.607968e-04     
   0.656582       2.467459         -8.038774e-04     
   0.656582       2.525649         -9.095842e-04     
   0.656582       2.581075         -9.835551e-04     
   0.656582       2.633586         -1.030741e-03     
   0.656582       2.683041         -1.055421e-03     
   0.656582       2.729306         -1.061238e-03     
   0.656582       2.772258         -1.051234e-03     
   0.656582       2.811780         -1.027888e-03     
   0.656582       2.847765         -9.931431e-04     
   0.656582       2.880118         -9.484218e-04     
   0.656582       2.908749         -8.946201e-04     
   0.656582       2.933583         -8.320582e-04     
   0.656582       2.954553         -7.603507e-04     
   0.656582       2.971601         -6.780979e-04     
   0.656582       2.984682         -5.821116e-04     
   0.656582       2.993761         -4.650840e-04     
   0.656582       2.998815         -3.050624e-04     
   0.656582       3.004739         -6.102305e-04     
   0.656582       3.024957         -9.306140e-04     
   0.656582       3.061273         -1.163466e-03     
   0.656582       3.113597         -1.348388e-03     
   0.656582       3.181789         -1.493586e-03     
   0.656582       3.265666         -1.598010e-03     
   0.656582       3.365002         -1.657557e-03     
   0.656582       3.479529         -1.668303e-03     
   0.656582       3.608938         -1.628606e-03     
   0.656582       3.752880         -1.540366e-03     
   0.656582       3.910968         -1.409448e-03     
   0.656582       4.082775         -1.245291e-03     
   0.656582       4.267838         -1.059860e-03     
   0.656582       4.465657         -8.661685e-04     
   0.656582       4.675701         -6.767012e-04     
   0.656582       4.897402         -5.020222e-04     
   0.656582       5.130163         -3.498172e-04     
   0.656582       5.373356         -2.244758e-04     
   0.656582       5.626327         -1.272042e-04     
   0.656582       5.888392         -5.655478e-05     
   0.656582       6.158845         -9.197143e-06     
   0.656582       6.436958         1.924632e-05      
   0.656582       6.721980         3.344667e-05      
   0.656582       7.013143         3.778752e-05      
   0.656582       7.309662         3.599272e-05      
   0.656582       7.610739         3.095284e-05      
   0.656582       7.915560         2.471256e-05      
   0.656582       8.223305         1.856719e-05      
   0.656582       8.533144         1.321757e-05      
   0.656582       8.844241         8.940150e-06      
   0.656582       9.155759         5.742450e-06      
   0.656582       9.466856         3.487365e-06      
   0.656582       9.776695         1.981256e-06      
   0.656582       10.084440        1.028616e-06      
   0.656582       10.389261        4.604586e-07      
   0.656582       10.690338        1.446032e-07      
   0.656582       10.986857        -1.480353e-08     
   0.656582       11.278020        -8.297452e-08     
   0.656582       11.563042        -1.017585e-07     
   0.656582       11.841155        -9.648878e-08     
   0.656582       12.111608        -8.154568e-08     
   0.656582       12.373673        -6.447154e-08     
   0.656582       12.626644        -4.878325e-08     
   0.656582       12.869837        -3.577842e-08     
   0.656582       13.102598        -2.563214e-08     
   0.656582       13.324299        -1.802976e-08     
   0.656582       13.534343        -1.249130e-08     
   0.656582       13.732162        -9.507774e-09     
   0.656582       13.917225        -6.368495e-09     
   0.656582       14.089032        -4.226466e-09     
   0.656582       14.247120        -2.799752e-09     
   0.656582       14.391062        -1.833610e-09     
   0.656582       14.520471        -1.178506e-09     
   0.656582       14.634998        -7.350930e-10     
   0.656582       14.734334        -4.408729e-10     
   0.656582       14.818211        -2.488961e-10     
   0.656582       14.886403        -1.289033e-10     
   0.656582       14.938727        -5.583602e-11     
   0.656582       14.975043        -1.902255e-11     
   0.656582       14.995261        9.519095e-12      
   0.722098       0.001185         -4.392636e-08     
   0.722098       0.006239         -3.527177e-07     
   0.722098       0.015318         -1.084309e-06     
   0.722098       0.028399         -2.343482e-06     
   0.722098       0.045447         -4.210548e-06     
   0.722098       0.066417         -6.747579e-06     
   0.722098       0.091251         -1.000001e-05     
   0.722098       0.119882         -1.399631e-05     
   0.722098       0.152235         -1.874654e-05     
   0.722098       0.188220         -2.424027e-05     
   0.722098       0.227742         -3.044406e-05     
   0.722098       0.270694         -3.729886e-05     
   0.722098       0.316959         -4.471725e-05     
   0.722098       0.366414         -5.258117e-05     
   0.722098       0.418925         -6.073993e-05     
   0.722098       0.474351         -6.900920e-05     
   0.722098       0.532541         -7.717117e-05     
   0.722098       0.593339         -8.497634e-05     
   0.722098       0.656582         -9.214774e-05     
   0.722098       0.722098         9.999016e-01      
   0.722098       0.789711         -1.033917e-04     
   0.722098       0.859239         -1.068598e-04     
   0.722098       0.930495         -1.085236e-04     
   0.722098       1.003286         -1.081732e-04     
   0.722098       1.077416         -1.056917e-04     
   0.722098       1.152685         -1.010950e-04     
   0.722098       1.228890         -9.457055e-05     
   0.722098       1.305826         -8.650777e-05     
   0.722098       1.383286         5.422087e-03      
   0.722098       1.461060         5.310720e-03      
   0.722098       1.538940         5.014583e-03      
   0.722098       1.616714         4.560042e-03      
   0.722098       1.694174         3.986839e-03      
   0.722098       1.771110         3.341721e-03      
   0.722098       1.847315         2.671352e-03      
   0.722098       1.922584         2.016191e-03      
   0.722098       1.996714         1.406624e-03      
   0.722098       2.069505         8.617661e-04      
   0.722098       2.140761         3.905311e-04      
   0.722098       2.210289         -5.963878e-06     
   0.722098       2.277902         -3.316618e-04     
   0.722098       2.343418         -5.931991e-04     
   0.722098       2.406661         -7.982202e-04     
   0.722098       2.467459         -9.543611e-04     
   0.722098       2.525649         -1.068734e-03     
   0.722098       2.581075         -1.147715e-03     
   0.722098       2.633586         -1.196892e-03     
   0.722098       2.683041         -1.221080e-03     
   0.722098       2.729306         -1.224366e-03     
   0.722098       2.772258         -1.210150e-03     
   0.722098       2.811780         -1.181191e-03     
   0.722098       2.847765         -1.139643e-03     
   0.722098       2.880118         -1.087073e-03     
   0.722098       2.908749         -1.024450e-03     
   0.722098       2.933583         -9.520948e-04     
   0.722098       2.954553         -8.695246e-04     
   0.722098       2.971601         -7.751047e-04     
   0.722098       2.984682         -6.651609e-04     
   0.722098       2.993761         -5.313153e-04     
   0.722098       2.998815         -3.484618e-04     
   0.722098       3.004739         -6.969434e-04     
   0.722098       3.024957         -1.062344e-03     
   0.722098       3.061273         -1.327090e-03     
   0.722098       3.113597         -1.536413e-03     
   0.722098       3.181789         -1.699834e-03     
   0.722098       3.265666         -1.816412e-03     
   0.722098       3.365002         -1.881785e-03     
   0.722098       3.479529         -1.891803e-03     
   0.722098       3.608938         -1.844879e-03     
   0.722098       3.752880         -1.743379e-03     
   0.722098       3.910968         -1.594079e-03     
   0.722098       4.082775         -1.407715e-03     
   0.722098       4.267838         -1.197796e-03     
   0.722098       4.465657         -9.789524e-04     
   0.722098       4.675701         -7.651693e-04     
   0.722098       4.897402         -5.682471e-04     
   0.722098       5.130163         -3.967393e-04     
   0.722098       5.373356         -2.555016e-04     
   0.722098       5.626327         -1.458314e-04     
   0.722098       5.888392         -6.606889e-05     
   0.722098       6.158845         -1.246320e-05     
   0.722098       6.436958         1.989477e-05      
   0.722098       6.721980         3.623387e-05      
   0.722098       7.013143         4.145865e-05      
   0.722098       7.309662         3.973724e-05      
   0.722098       7.610739         3.430971e-05      
   0.722098       7.915560         2.747378e-05      
   0.722098       8.223305         2.069155e-05      
   0.722098       8.533144         1.476065e-05      
   0.722098       8.844241         1.000272e-05      
   0.722098       9.155759         6.436289e-06      
   0.722098       9.466856         3.915375e-06      
   0.722098       9.776695         2.228220e-06      
   0.722098       10.084440        1.158984e-06      
   0.722098       10.389261        5.200703e-07      
   0.722098       10.690338        1.641688e-07      
   0.722098       10.986857        -1.587559e-08     
   0.722098       11.278020        -9.315298e-08     
   0.722098       11.563042        -1.146731e-07     
   0.722098       11.841155        -1.089573e-07     
   0.722098       12.111608        -9.223203e-08     
   0.722098       12.373673        -7.302904e-08     
   0.722098       12.626644        -5.534328e-08     
   0.722098       12.869837        -4.065495e-08     
   0.722098       13.102598        -2.917928e-08     
   0.722098       13.324299        -2.056772e-08     
   0.722098       13.534343        -1.428564e-08     
   0.722098       13.732162        -9.797392e-09     
   0.722098       13.917225        -7.357231e-09     
   0.722098       14.089032        -4.904745e-09     
   0.722098       14.247120        -3.265920e-09     
   0.722098       14.391062        -2.154288e-09     
   0.722098       14.520471        -1.398813e-09     
   0.722098       14.634998        -8.859665e-10     
   0.722098       14.734334        -5.439651e-10     
   0.722098       14.818211        -3.191559e-10     
   0.722098       14.886403        -1.769249e-10     
   0.722098       14.938727        -8.830286e-11     
   0.722098       14.975043        -4.083647e-11     
   0.722098       14.995261        -4.789385e-12     
   0.789711       0.001185         -4.696203e-08     
   0.789711       0.006239         -3.770936e-07     
   0.789711       0.015318         -1.159248e-06     
   0.789711       0.028399         -2.505465e-06     
   0.789711       0.045447         -4.501666e-06     
   0.789711       0.066417         -7.214355e-06     
   0.789711       0.091251         -1.069239e-05     
   0.789711       0.119882         -1.496670e-05     
   0.789711       0.152235         -2.004886e-05     
   0.789711       0.188220         -2.592890e-05     
   0.789711       0.227742         -3.257279e-05     
   0.789711       0.270694         -3.991966e-05     
   0.789711       0.316959         -4.787899e-05     
   0.789711       0.366414         -5.632815e-05     
   0.789711       0.418925         -6.511034e-05     
   0.789711       0.474351         -7.403340e-05     
   0.789711       0.532541         -8.286982e-05     
   0.789711       0.593339         -9.135852e-05     
   0.789711       0.656582         -9.920901e-05     
   0.789711       0.722098         -1.061088e-04     
   0.789711       0.789711         9.998883e-01      
   0.789711       0.859239         -1.157716e-04     
   0.789711       0.930495         -1.179320e-04     
   0.789711       1.003286         -1.179899e-04     
   0.789711       1.077416         -1.158157e-04     
   0.789711       1.152685         -1.114179e-04     
   0.789711       1.228890         -1.049844e-04     
   0.789711       1.305826         -9.691602e-05     
   0.789711       1.383286         5.530362e-03      
   0.789711       1.461060         5.478331e-03      
   0.789711       1.538940         5.220571e-03      
   0.789711       1.616714         4.781201e-03      
   0.789711       1.694174         4.200568e-03      
   0.789711       1.771110         3.528648e-03      
   0.789711       1.847315         2.817209e-03      
   0.789711       1.922584         2.112639e-03      
   0.789711       1.996714         1.450998e-03      
   0.789711       2.069505         8.560144e-04      
   0.789711       2.140761         3.397531e-04      
   0.789711       2.210289         -9.497791e-05     
   0.789711       2.277902         -4.516122e-04     
   0.789711       2.343418         -7.370713e-04     
   0.789711       2.406661         -9.597156e-04     
   0.789711       2.467459         -1.128060e-03     
   0.789711       2.525649         -1.250092e-03     
   0.789711       2.581075         -1.332982e-03     
   0.789711       2.633586         -1.382998e-03     
   0.789711       2.683041         -1.405525e-03     
   0.789711       2.729306         -1.405110e-03     
   0.789711       2.772258         -1.385524e-03     
   0.789711       2.811780         -1.349815e-03     
   0.789711       2.847765         -1.300347e-03     
   0.789711       2.880118         -1.238824e-03     
   0.789711       2.908749         -1.166284e-03     
   0.789711       2.933583         -1.083030e-03     
   0.789711       2.954553         -9.884664e-04     
   0.789711       2.971601         -8.806907e-04     
   0.789711       2.984682         -7.554912e-04     
   0.789711       2.993761         -6.033188e-04     
   0.789711       2.998815         -3.956312e-04     
   0.789711       3.004739         -7.911600e-04     
   0.789711       3.024957         -1.205329e-03     
   0.789711       3.061273         -1.504391e-03     
   0.789711       3.113597         -1.739696e-03     
   0.789711       3.181789         -1.922235e-03     
   0.789711       3.265666         -2.051262e-03     
   0.789711       3.365002         -2.122223e-03     
   0.789711       3.479529         -2.130818e-03     
   0.789711       3.608938         -2.075599e-03     
   0.789711       3.752880         -1.959495e-03     
   0.789711       3.910968         -1.790292e-03     
   0.789711       4.082775         -1.580120e-03     
   0.789711       4.267838         -1.344119e-03     
   0.789711       4.465657         -1.098609e-03     
   0.789711       4.675701         -8.591317e-04     
   0.789711       4.897402         -6.387561e-04     
   0.789711       5.130163         -4.469171e-04     
   0.789711       5.373356         -2.889345e-04     
   0.789711       5.626327         -1.661840e-04     
   0.789711       5.888392         -7.677468e-05     
   0.789711       6.158845         -1.651388e-05     
   0.789711       6.436958         2.005979e-05      
   0.789711       6.721980         3.875232e-05      
   0.789711       7.013143         4.500663e-05      
   0.789711       7.309662         4.345080e-05      
   0.789711       7.610739         3.768810e-05      
   0.789711       7.915560         3.028121e-05      
   0.789711       8.223305         2.286880e-05      
   0.789711       8.533144         1.635289e-05      
   0.789711       8.844241         1.110586e-05      
   0.789711       9.155759         7.160777e-06      
   0.789711       9.466856         4.364861e-06      
   0.789711       9.776695         2.489186e-06      
   0.789711       10.084440        1.297783e-06      
   0.789711       10.389261        5.842694e-07      
   0.789711       10.690338        1.858560e-07      
   0.789711       10.986857        -1.628733e-08     
   0.789711       11.278020        -1.034567e-07     
   0.789711       11.563042        -1.280749e-07     
   0.789711       11.841155        -1.220274e-07     
   0.789711       12.111608        -1.035060e-07     
   0.789711       12.373673        -8.210375e-08     
   0.789711       12.626644        -6.232975e-08     
   0.789711       12.869837        -4.587061e-08     
   0.789711       13.102598        -3.298968e-08     
   0.789711       13.324299        -2.330639e-08     
   0.789711       13.534343        -1.623194e-08     
   0.789711       13.732162        -1.116820e-08     
   0.789711       13.917225        -8.452627e-09     
   0.789711       14.089032        -5.661350e-09     
   0.789711       14.247120        -3.789657e-09     
   0.789711       14.391062        -2.517855e-09     
   0.789711       14.520471        -1.651492e-09     
   0.789711       14.634998        -1.061595e-09     
   0.789711       14.734334        -6.661760e-10     
   0.789711       14.818211        -4.042939e-10     
   0.789711       14.886403        -2.365936e-10     
   0.789711       14.938727        -1.297657e-10     
   0.789711       14.975043        -6.936018e-11     
   0.789711       14.995261        -2.314228e-11     
   0.859239       0.001185         -4.937675e-08     
   0.859239       0.006239         -3.964835e-07     
   0.859239       0.015318         -1.218860e-06     
   0.859239       0.028399         -2.634330e-06     
   0.859239       0.045447         -4.733310e-06     
   0.859239       0.066417         -7.585904e-06     
   0.859239       0.091251         -1.124385e-05     
   0.859239       0.119882         -1.574032e-05     
   0.859239       0.152235         -2.108851e-05     
   0.859239       0.188220         -2.727952e-05     
   0.859239       0.227742         -3.427976e-05     
   0.859239       0.270694         -4.202818e-05     
   0.859239       0.316959         -5.043343e-05     
   0.859239       0.366414         -5.937126e-05     
   0.859239       0.418925         -6.868241e-05     
   0.859239       0.474351         -7.817126e-05     
   0.859239       0.532541         -8.760568e-05     
   0.859239       0.593339         -9.671866e-05     
   0.859239       0.656582         -1.052123e-04     
   0.859239       0.722098         -1.127650e-04     
   0.859239       0.789711         -1.190434e-04     
   0.859239       0.859239         9.998763e-01      
   0.859239       0.930495         -1.264932e-04     
   0.859239       1.003286         -1.271254e-04     
   0.859239       1.077416         -1.254738e-04     
   0.859239       1.152685         -1.215369e-04     
   0.859239       1.228890         -1.154964e-04     
   0.859239       1.305826         -1.077531e-04     
   0.859239       1.383286         5.490786e-03      
   0.859239       1.461060         5.517222e-03      
   0.859239       1.538940         5.318289e-03      
   0.859239       1.616714         4.913946e-03      
   0.859239       1.694174         4.343520e-03      
   0.859239       1.771110         3.659141e-03      
   0.859239       1.847315         2.917276e-03      
   0.859239       1.922584         2.170463e-03      
   0.859239       1.996714         1.461102e-03      
   0.859239       2.069505         8.183962e-04      
   0.859239       2.140761         2.583910e-04      
   0.859239       2.210289         -2.137673e-04     
   0.859239       2.277902         -6.005888e-04     
   0.859239       2.343418         -9.090758e-04     
   0.859239       2.406661         -1.148249e-03     
   0.859239       2.467459         -1.327527e-03     
   0.859239       2.525649         -1.455831e-03     
   0.859239       2.581075         -1.541182e-03     
   0.859239       2.633586         -1.590579e-03     
   0.859239       2.683041         -1.610005e-03     
   0.859239       2.729306         -1.604490e-03     
   0.859239       2.772258         -1.578185e-03     
   0.859239       2.811780         -1.534426e-03     
   0.859239       2.847765         -1.475783e-03     
   0.859239       2.880118         -1.404094e-03     
   0.859239       2.908749         -1.320449e-03     
   0.859239       2.933583         -1.225121e-03     
   0.859239       2.954553         -1.117375e-03     
   0.859239       2.971601         -9.950082e-04     
   0.859239       2.984682         -8.532179e-04     
   0.859239       2.993761         -6.811782e-04     
   0.859239       2.998815         -4.466224e-04     
   0.859239       3.004739         -8.929775e-04     
   0.859239       3.024957         -1.359682e-03     
   0.859239       3.061273         -1.695437e-03     
   0.859239       3.113597         -1.958206e-03     
   0.859239       3.181789         -2.160619e-03     
   0.859239       3.265666         -2.302225e-03     
   0.859239       3.365002         -2.378370e-03     
   0.859239       3.479529         -2.384702e-03     
   0.859239       3.608938         -2.320015e-03     
   0.859239       3.752880         -2.187906e-03     
   0.859239       3.910968         -1.997278e-03     
   0.859239       4.082775         -1.761746e-03     
   0.859239       4.267838         -1.498164e-03     
   0.859239       4.465657         -1.224598e-03     
   0.859239       4.675701         -9.581850e-04     
   0.859239       4.897402         -7.132806e-04     
   0.859239       5.130163         -5.002028e-04     
   0.859239       5.373356         -3.247251e-04     
   0.859239       5.626327         -1.882850e-04     
   0.859239       5.888392         -8.874145e-05     
   0.859239       6.158845         -2.144208e-05     
   0.859239       6.436958         1.964273e-05      
   0.859239       6.721980         4.090986e-05      
   0.859239       7.013143         4.835283e-05      
   0.859239       7.309662         4.707101e-05      
   0.859239       7.610739         4.104163e-05      
   0.859239       7.915560         3.310246e-05      
   0.859239       8.223305         2.507770e-05      
   0.859239       8.533144         1.798131e-05      
   0.859239       8.844241         1.224222e-05      
   0.859239       9.155759         7.912227e-06      
   0.859239       9.466856         4.834308e-06      
   0.859239       9.776695         2.763812e-06      
   0.859239       10.084440        1.445236e-06      
   0.859239       10.389261        6.534836e-07      
   0.859239       10.690338        2.101136e-07      
   0.859239       10.986857        -1.565002e-08     
   0.859239       11.278020        -1.135792e-07     
   0.859239       11.563042        -1.417377e-07     
   0.859239       11.841155        -1.355411e-07     
   0.859239       12.111608        -1.152616e-07     
   0.859239       12.373673        -9.162612e-08     
   0.859239       12.626644        -6.969859e-08     
   0.859239       12.869837        -5.139944e-08     
   0.859239       13.102598        -3.704789e-08     
   0.859239       13.324299        -2.623800e-08     
   0.859239       13.534343        -1.832640e-08     
   0.859239       13.732162        -1.265238e-08     
   0.859239       13.917225        -9.659012e-09     
   0.859239       14.089032        -6.500130e-09     
   0.859239       14.247120        -4.374231e-09     
   0.859239       14.391062        -2.927100e-09     
   0.859239       14.520471        -1.938945e-09     
   0.859239       14.634998        -1.264064e-09     
   0.859239       14.734334        -8.093080e-10     
   0.859239       14.818211        -5.058545e-10     
   0.859239       14.886403        -3.092187e-10     
   0.859239       14.938727        -1.813013e-10     
   0.859239       14.975043        -1.054319e-10     
   0.859239       14.995261        -4.610458e-11     
   0.930495       0.001185         -5.096820e-08     
   0.930495       0.006239         -4.092627e-07     
   0.930495       0.015318         -1.258151e-06     
   0.930495       0.028399         -2.719285e-06     
   0.930495       0.045447         -4.886093e-06     
   0.930495       0.066417         -7.831173e-06     
   0.930495       0.091251         -1.160841e-05     
   0.930495       0.119882         -1.625287e-05     
   0.930495       0.152235         -2.177951e-05     
   0.930495       0.188220         -2.818117e-05     
   0.930495       0.227742         -3.542603e-05     
   0.930495       0.270694         -4.345486e-05     
   0.930495       0.316959         -5.217831e-05     
   0.930495       0.366414         -6.147421e-05     
   0.930495       0.418925         -7.118546e-05     
   0.930495       0.474351         -8.111847e-05     
   0.930495       0.532541         -9.104291e-05     
   0.930495       0.593339         -1.006930e-04     
   0.930495       0.656582         -1.097712e-04     
   0.930495       0.722098         -1.179551e-04     
   0.930495       0.789711         -1.249087e-04     
   0.930495       0.859239         -1.302993e-04     
   0.930495       0.930495         9.998662e-01      
   0.930495       1.003286         -1.352237e-04     
   0.930495       1.077416         -1.343553e-04     
   0.930495       1.152685         -1.312005e-04     
   0.930495       1.228890         -1.259270e-04     
   0.930495       1.305826         -1.189214e-04     
   0.930495       1.383286         5.279588e-03      
   0.930495       1.461060         5.402923e-03      
   0.930495       1.538940         5.284145e-03      
   0.930495       1.616714         4.936796e-03      
   0.930495       1.694174         4.397094e-03      
   0.930495       1.771110         3.717750e-03      
   0.930495       1.847315         2.959103e-03      
   0.930495       1.922584         2.179771e-03      
   0.930495       1.996714         1.429045e-03      
   0.930495       2.069505         7.424866e-04      
   0.930495       2.140761         1.410630e-04      
   0.930495       2.210289         -3.669541e-04     
   0.930495       2.277902         -7.826169e-04     
   0.930495       2.343418         -1.112723e-03     
   0.930495       2.406661         -1.366855e-03     
   0.930495       2.467459         -1.555349e-03     
   0.930495       2.525649         -1.688119e-03     
   0.930495       2.581075         -1.774104e-03     
   0.930495       2.633586         -1.821082e-03     
   0.930495       2.683041         -1.835672e-03     
   0.930495       2.729306         -1.823406e-03     
   0.930495       2.772258         -1.788821e-03     
   0.930495       2.811780         -1.735537e-03     
   0.930495       2.847765         -1.666328e-03     
   0.930495       2.880118         -1.583146e-03     
   0.930495       2.908749         -1.487122e-03     
   0.930495       2.933583         -1.378477e-03     
   0.930495       2.954553         -1.256310e-03     
   0.930495       2.971601         -1.118085e-03     
   0.930495       2.984682         -9.583476e-04     
   0.930495       2.993761         -7.648897e-04     
   0.930495       2.998815         -5.014298e-04     
   0.930495       3.004739         -1.002377e-03     
   0.930495       3.024957         -1.525337e-03     
   0.930495       3.061273         -1.900064e-03     
   0.930495       3.113597         -2.191636e-03     
   0.930495       3.181789         -2.414498e-03     
   0.930495       3.265666         -2.568615e-03     
   0.930495       3.365002         -2.649353e-03     
   0.930495       3.479529         -2.652423e-03     
   0.930495       3.608938         -2.576988e-03     
   0.930495       3.752880         -2.427434e-03     
   0.930495       3.910968         -2.213884e-03     
   0.930495       4.082775         -1.951533e-03     
   0.930495       4.267838         -1.659008e-03     
   0.930495       4.465657         -1.356167e-03     
   0.930495       4.675701         -1.061760e-03     
   0.930495       4.897402         -7.914275e-04     
   0.930495       5.130163         -5.563598e-04     
   0.930495       5.373356         -3.627647e-04     
   0.930495       5.626327         -2.121206e-04     
   0.930495       5.888392         -1.020183e-04     
   0.930495       6.158845         -2.733171e-05     
   0.930495       6.436958         1.854679e-05      
   0.930495       6.721980         4.261216e-05      
   0.930495       7.013143         5.141461e-05      
   0.930495       7.309662         5.053107e-05      
   0.930495       7.610739         4.431998e-05      
   0.930495       7.915560         3.590193e-05      
   0.930495       8.223305         2.729463e-05      
   0.930495       8.533144         1.963130e-05      
   0.930495       8.844241         1.340352e-05      
   0.930495       9.155759         8.686439e-06      
   0.930495       9.466856         5.322002e-06      
   0.930495       9.776695         3.051745e-06      
   0.930495       10.084440        1.601641e-06      
   0.930495       10.389261        7.282583e-07      
   0.930495       10.690338        2.375145e-07      
   0.930495       10.986857        -1.346246e-08     
   0.930495       11.278020        -1.231221e-07     
   0.930495       11.563042        -1.553628e-07     
   0.930495       11.841155        -1.492862e-07     
   0.930495       12.111608        -1.273529e-07     
   0.930495       12.373673        -1.014969e-07     
   0.930495       12.626644        -7.738558e-08     
   0.930495       12.869837        -5.720060e-08     
   0.930495       13.102598        -4.132841e-08     
   0.930495       13.324299        -2.934770e-08     
   0.930495       13.534343        -2.056038e-08     
   0.930495       13.732162        -1.424564e-08     
   0.930495       13.917225        -1.097901e-08     
   0.930495       14.089032        -7.423742e-09     
   0.930495       14.247120        -5.022071e-09     
   0.930495       14.391062        -3.384209e-09     
   0.930495       14.520471        -2.263137e-09     
   0.930495       14.634998        -1.495140e-09     
   0.930495       14.734334        -9.749238e-10     
   0.930495       14.818211        -6.252009e-10     
   0.930495       14.886403        -3.959717e-10     
   0.930495       14.938727        -2.438818e-10     
   0.930495       14.975043        -1.498127e-10     
   0.930495       14.995261        -7.418782e-11     
   1.003286       0.001185         -5.153900e-08     
   1.003286       0.006239         -4.138466e-07     
   1.003286       0.015318         -1.272250e-06     
   1.003286       0.028399         -2.749802e-06     
   1.003286       0.045447         -4.941102e-06     
   1.003286       0.066417         -7.919865e-06     
   1.003286       0.091251         -1.174118e-05     
   1.003286       0.119882         -1.644159e-05     
   1.003286       0.152235         -2.203794e-05     
   1.003286       0.188220         -2.852557e-05     
   1.003286       0.227742         -3.587594e-05     
   1.003286       0.270694         -4.403411e-05     
   1.003286       0.316959         -5.291605e-05     
   1.003286       0.366414         -6.240610e-05     
   1.003286       0.418925         -7.235478e-05     
   1.003286       0.474351         -8.257722e-05     
   1.003286       0.532541         -9.285258e-05     
   1.003286       0.593339         -1.029250e-04     
   1.003286       0.656582         -1.125067e-04     
   1.003286       0.722098         -1.212844e-04     
   1.003286       0.789711         -1.289295e-04     
   1.003286       0.859239         -1.351140e-04     
   1.003286       0.930495         -1.395328e-04     
   1.003286       1.003286         9.998581e-01      
   1.003286       1.077416         -1.421529e-04     
   1.003286       1.152685         -1.401601e-04     
   1.003286       1.228890         -1.360994e-04     
   1.003286       1.305826         -1.303268e-04     
   1.003286       1.383286         4.879627e-03      
   1.003286       1.461060         5.115331e-03      
   1.003286       1.538940         5.097033e-03      
   1.003286       1.616714         4.829360e-03      
   1.003286       1.694174         4.342881e-03      
   1.003286       1.771110         3.688755e-03      
   1.003286       1.847315         2.929816e-03      
   1.003286       1.922584         2.130287e-03      
   1.003286       1.996714         1.346657e-03      
   1.003286       2.069505         6.216843e-04      
   1.003286       2.140761         -1.772388e-05     
   1.003286       2.210289         -5.592445e-04     
   1.003286       2.277902         -1.001800e-03     
   1.003286       2.343418         -1.351599e-03     
   1.003286       2.406661         -1.618636e-03     
   1.003286       2.467459         -1.814161e-03     
   1.003286       2.525649         -1.949143e-03     
   1.003286       2.581075         -2.033516e-03     
   1.003286       2.633586         -2.075902e-03     
   1.003286       2.683041         -2.083595e-03     
   1.003286       2.729306         -2.062650e-03     
   1.003286       2.772258         -2.017992e-03     
   1.003286       2.811780         -1.953524e-03     
   1.003286       2.847765         -1.872205e-03     
   1.003286       2.880118         -1.776090e-03     
   1.003286       2.908749         -1.666326e-03     
   1.003286       2.933583         -1.543060e-03     
   1.003286       2.954553         -1.405196e-03     
   1.003286       2.971601         -1.249822e-03     
   1.003286       2.984682         -1.070777e-03     
   1.003286       2.993761         -8.543610e-04     
   1.003286       2.998815         -5.599892e-04     
   1.003286       3.004739         -1.119221e-03     
   1.003286       3.024957         -1.702043e-03     
   1.003286       3.061273         -2.117875e-03     
   1.003286       3.113597         -2.439394e-03     
   1.003286       3.181789         -2.683056e-03     
   1.003286       3.265666         -2.849386e-03     
   1.003286       3.365002         -2.933908e-03     
   1.003286       3.479529         -2.932550e-03     
   1.003286       3.608938         -2.844986e-03     
   1.003286       3.752880         -2.676522e-03     
   1.003286       3.910968         -2.438614e-03     
   1.003286       4.082775         -2.148110e-03     
   1.003286       4.267838         -1.825467e-03     
   1.003286       4.465657         -1.492348e-03     
   1.003286       4.675701         -1.169114e-03     
   1.003286       4.897402         -8.726737e-04     
   1.003286       5.130163         -6.150577e-04     
   1.003286       5.373356         -4.028801e-04     
   1.003286       5.626327         -2.376354e-04     
   1.003286       5.888392         -1.166296e-04     
   1.003286       6.158845         -3.425395e-05     
   1.003286       6.436958         1.668018e-05      
   1.003286       6.721980         4.376531e-05      
   1.003286       7.013143         5.410729e-05      
   1.003286       7.309662         5.376127e-05      
   1.003286       7.610739         4.746976e-05      
   1.003286       7.915560         3.864141e-05      
   1.003286       8.223305         2.949402e-05      
   1.003286       8.533144         2.128692e-05      
   1.003286       8.844241         1.458065e-05      
   1.003286       9.155759         9.478804e-06      
   1.003286       9.466856         5.826078e-06      
   1.003286       9.776695         3.352652e-06      
   1.003286       10.084440        1.767406e-06      
   1.003286       10.389261        8.092741e-07      
   1.003286       10.690338        2.687676e-07      
   1.003286       10.986857        -9.102177e-09     
   1.003286       11.278020        -1.315881e-07     
   1.003286       11.563042        -1.685753e-07     
   1.003286       11.841155        -1.629916e-07     
   1.003286       12.111608        -1.395887e-07     
   1.003286       12.373673        -1.115852e-07     
   1.003286       12.626644        -8.530455e-08     
   1.003286       12.869837        -6.321678e-08     
   1.003286       13.102598        -4.579477e-08     
   1.003286       13.324299        -3.261246e-08     
   1.003286       13.534343        -2.291986e-08     
   1.003286       13.732162        -1.593958e-08     
   1.003286       13.917225        -1.241312e-08     
