#       k             kp                  U           
   1.077416       0.015318         -4.258202e-08     
   1.077416       0.028399         -9.206440e-08     
   1.077416       0.045447         -1.655445e-07     
   1.077416       0.066417         -2.656861e-07     
   1.077416       0.091251         -3.947279e-07     
   1.077416       0.119882         -5.545910e-07     
   1.077416       0.152235         -7.469670e-07     
   1.077416       0.188220         -9.733933e-07     
   1.077416       0.227742         -1.235320e-06     
   1.077416       0.270694         -1.534166e-06     
   1.077416       0.316959         -1.871350e-06     
   1.077416       0.366414         -2.248311e-06     
   1.077416       0.418925         -2.666481e-06     
   1.077416       0.474351         -3.127234e-06     
   1.077416       0.532541         -3.631788e-06     
   1.077416       0.593339         -4.181063e-06     
   1.077416       0.656582         -4.775501e-06     
   1.077416       0.722098         -5.414850e-06     
   1.077416       0.789711         -6.097933e-06     
   1.077416       0.859239         -6.822401e-06     
   1.077416       0.930495         -7.584511e-06     
   1.077416       1.003286         -8.378939e-06     
   1.077416       1.077416         9.999908e-01      
   1.077416       1.152685         -1.003486e-05     
   1.077416       1.228890         -1.087709e-05     
   1.077416       1.305826         -1.171331e-05     
   1.077416       1.383286         -1.253028e-05     
   1.077416       1.461060         -1.331385e-05     
   1.077416       1.538940         -1.404948e-05     
   1.077416       1.616714         -1.472279e-05     
   1.077416       1.694174         -1.532009e-05     
   1.077416       1.771110         -1.582897e-05     
   1.077416       1.847315         -1.623882e-05     
   1.077416       1.922584         -1.654128e-05     
   1.077416       1.996714         -1.673061e-05     
   1.077416       2.069505         -1.680387e-05     
   1.077416       2.140761         -1.676104e-05     
   1.077416       2.210289         -1.660496e-05     
   1.077416       2.277902         -1.634113e-05     
   1.077416       2.343418         -1.597738e-05     
   1.077416       2.406661         -1.552349e-05     
   1.077416       2.467459         -1.499068e-05     
   1.077416       2.525649         -1.439112e-05     
   1.077416       2.581075         -1.373732e-05     
   1.077416       2.633586         -1.304169e-05     
   1.077416       2.683041         -1.231597e-05     
   1.077416       2.729306         -1.157078e-05     
   1.077416       2.772258         -1.081525e-05     
   1.077416       2.811780         -1.005662e-05     
   1.077416       2.847765         -9.299877e-06     
   1.077416       2.880118         -8.547406e-06     
   1.077416       2.908749         -7.798498e-06     
   1.077416       2.933583         -7.048608e-06     
   1.077416       2.954553         -6.288035e-06     
   1.077416       2.971601         -5.499218e-06     
   1.077416       2.984682         -4.650374e-06     
   1.077416       2.993761         -3.676825e-06     
   1.077416       2.998815         -2.397717e-06     
   1.077416       3.004739         -4.763542e-06     
   1.077416       3.024957         -7.095912e-06     
   1.077416       3.061273         -8.499695e-06     
   1.077416       3.113597         -9.242127e-06     
   1.077416       3.181789         -9.369220e-06     
   1.077416       3.265666         -8.876656e-06     
   1.077416       3.365002         -7.762300e-06     
   1.077416       3.479529         -6.064521e-06     
   1.077416       3.608938         -3.902899e-06     
   1.077416       3.752880         -1.519531e-06     
   1.077416       3.910968         7.003971e-07      
   1.077416       4.082775         -2.548888e-03     
   1.077416       4.267838         -2.171842e-03     
   1.077416       4.465657         -1.775348e-03     
   1.077416       4.675701         -1.393930e-03     
   1.077416       4.897402         -1.049586e-03     
   1.077416       5.130163         -7.536946e-04     
   1.077416       5.373356         -5.107783e-04     
   1.077416       5.626327         -3.205622e-04     
   1.077416       5.888392         -1.791279e-04     
   1.077416       6.158845         -8.005189e-05     
   1.077416       6.436958         -1.559994e-05     
   1.077416       6.721980         2.221022e-05      
   1.077416       7.013143         4.080616e-05      
   1.077416       7.309662         4.655366e-05      
   1.077416       7.610739         4.452099e-05      
   1.077416       7.915560         3.845773e-05      
   1.077416       8.223305         3.092153e-05      
   1.077416       8.533144         2.348868e-05      
   1.077416       8.844241         1.699463e-05      
   1.077416       9.155759         1.176435e-05      
   1.077416       9.466856         7.807426e-06      
   1.077416       9.776695         4.966817e-06      
   1.077416       10.084440        3.020849e-06      
   1.077416       10.389261        1.745253e-06      
   1.077416       10.690338        9.449522e-07      
   1.077416       10.986857        4.656249e-07      
   1.077416       11.278020        1.934356e-07      
   1.077416       11.563042        4.904354e-08      
   1.077416       11.841155        -2.017563e-08     
   1.077416       12.111608        -4.755146e-08     
   1.077416       12.373673        -5.325777e-08     
   1.077416       12.626644        -4.892214e-08     
   1.077416       12.869837        -4.086988e-08     
   1.077416       13.102598        -3.228411e-08     
   1.077416       13.324299        -2.458443e-08     
   1.077416       13.534343        -1.824510e-08     
   1.077416       13.732162        -1.328860e-08     
   1.077416       13.917225        -9.540471e-09     
   1.077416       14.089032        -7.859990e-09     
   1.077416       14.247120        -5.479529e-09     
   1.077416       14.391062        -3.806271e-09     
   1.077416       14.520471        -2.635491e-09     
   1.077416       14.634998        -1.819659e-09     
   1.077416       14.734334        -1.253394e-09     
   1.077416       14.818211        -8.619829e-10     
   1.077416       14.886403        -5.921882e-10     
   1.077416       14.938727        -4.056653e-10     
   1.077416       14.975043        -2.720436e-10     
   1.077416       14.995261        -1.957972e-10     
   1.152685       0.001185         -1.926447e-09     
   1.152685       0.006239         -1.546925e-08     
   1.152685       0.015318         -4.756081e-08     
   1.152685       0.028399         -1.028289e-07     
   1.152685       0.045447         -1.849008e-07     
   1.152685       0.066417         -2.967524e-07     
   1.152685       0.091251         -4.408850e-07     
   1.152685       0.119882         -6.194466e-07     
   1.152685       0.152235         -8.343290e-07     
   1.152685       0.188220         -1.087254e-06     
   1.152685       0.227742         -1.379849e-06     
   1.152685       0.270694         -1.713705e-06     
   1.152685       0.316959         -2.090421e-06     
   1.152685       0.366414         -2.511617e-06     
   1.152685       0.418925         -2.978911e-06     
   1.152685       0.474351         -3.493862e-06     
   1.152685       0.532541         -4.057853e-06     
   1.152685       0.593339         -4.671943e-06     
   1.152685       0.656582         -5.336658e-06     
   1.152685       0.722098         -6.051754e-06     
   1.152685       0.789711         -6.815954e-06     
   1.152685       0.859239         -7.626674e-06     
   1.152685       0.930495         -8.479774e-06     
   1.152685       1.003286         -9.369344e-06     
   1.152685       1.077416         -1.028756e-05     
   1.152685       1.152685         9.999888e-01      
   1.152685       1.228890         -1.216889e-05     
   1.152685       1.305826         -1.310690e-05     
   1.152685       1.383286         -1.402384e-05     
   1.152685       1.461060         -1.490391e-05     
   1.152685       1.538940         -1.573082e-05     
   1.152685       1.616714         -1.648845e-05     
   1.152685       1.694174         -1.716143e-05     
   1.152685       1.771110         -1.773580e-05     
   1.152685       1.847315         -1.819961e-05     
   1.152685       1.922584         -1.854340e-05     
   1.152685       1.996714         -1.876062e-05     
   1.152685       2.069505         -1.884787e-05     
   1.152685       2.140761         -1.880499e-05     
   1.152685       2.210289         -1.863506e-05     
   1.152685       2.277902         -1.834408e-05     
   1.152685       2.343418         -1.794076e-05     
   1.152685       2.406661         -1.743593e-05     
   1.152685       2.467459         -1.684211e-05     
   1.152685       2.525649         -1.617285e-05     
   1.152685       2.581075         -1.544218e-05     
   1.152685       2.633586         -1.466397e-05     
   1.152685       2.683041         -1.385137e-05     
   1.152685       2.729306         -1.301633e-05     
   1.152685       2.772258         -1.216911e-05     
   1.152685       2.811780         -1.131786e-05     
   1.152685       2.847765         -1.046822e-05     
   1.152685       2.880118         -9.622905e-06     
   1.152685       2.908749         -8.781144e-06     
   1.152685       2.933583         -7.937860e-06     
   1.152685       2.954553         -7.082168e-06     
   1.152685       2.971601         -6.194328e-06     
   1.152685       2.984682         -5.238581e-06     
   1.152685       2.993761         -4.142107e-06     
   1.152685       2.998815         -2.701214e-06     
   1.152685       3.004739         -5.366684e-06     
   1.152685       3.024957         -7.995313e-06     
   1.152685       3.061273         -9.579089e-06     
   1.152685       3.113597         -1.041914e-05     
   1.152685       3.181789         -1.056704e-05     
   1.152685       3.265666         -1.001735e-05     
   1.152685       3.365002         -8.766773e-06     
   1.152685       3.479529         -6.857528e-06     
   1.152685       3.608938         -4.423495e-06     
   1.152685       3.752880         -1.737211e-06     
   1.152685       3.910968         7.666732e-07      
   1.152685       4.082775         -2.814470e-03     
   1.152685       4.267838         -2.396913e-03     
   1.152685       4.465657         -1.959374e-03     
   1.152685       4.675701         -1.539559e-03     
   1.152685       4.897402         -1.161220e-03     
   1.152685       5.130163         -8.364087e-04     
   1.152685       5.373356         -5.697318e-04     
   1.152685       5.626327         -3.606610e-04     
   1.152685       5.888392         -2.048033e-04     
   1.152685       6.158845         -9.512875e-05     
   1.152685       6.436958         -2.324281e-05     
   1.152685       6.721980         1.948871e-05      
   1.152685       7.013143         4.109464e-05      
   1.152685       7.309662         4.846666e-05      
   1.152685       7.610739         4.711152e-05      
   1.152685       7.915560         4.112700e-05      
   1.152685       8.223305         3.333260e-05      
   1.152685       8.533144         2.548904e-05      
   1.152685       8.844241         1.855126e-05      
   1.152685       9.155759         1.291294e-05      
   1.152685       9.466856         8.615847e-06      
   1.152685       9.776695         5.511149e-06      
   1.152685       10.084440        3.371659e-06      
   1.152685       10.389261        1.961188e-06      
   1.152685       10.690338        1.071136e-06      
   1.152685       10.986857        5.347184e-07      
   1.152685       11.278020        2.278743e-07      
   1.152685       11.563042        6.352757e-08      
   1.152685       11.841155        -1.644833e-08     
   1.152685       12.111608        -4.909263e-08     
   1.152685       12.373673        -5.696350e-08     
   1.152685       12.626644        -5.315150e-08     
   1.152685       12.869837        -4.483531e-08     
   1.152685       13.102598        -3.567707e-08     
   1.152685       13.324299        -2.733827e-08     
   1.152685       13.534343        -2.040904e-08     
   1.152685       13.732162        -1.495347e-08     
   1.152685       13.917225        -1.080504e-08     
   1.152685       14.089032        -9.015847e-09     
   1.152685       14.247120        -6.330743e-09     
   1.152685       14.391062        -4.436123e-09     
   1.152685       14.520471        -3.104494e-09     
   1.152685       14.634998        -2.171524e-09     
   1.152685       14.734334        -1.519537e-09     
   1.152685       14.818211        -1.064803e-09     
   1.152685       14.886403        -7.473609e-10     
   1.152685       14.938727        -5.236378e-10     
   1.152685       14.975043        -3.584813e-10     
   1.152685       14.995261        -2.447722e-10     
   1.228890       0.001185         -2.140840e-09     
   1.228890       0.006239         -1.719082e-08     
   1.228890       0.015318         -5.285385e-08     
   1.228890       0.028399         -1.142728e-07     
   1.228890       0.045447         -2.054789e-07     
   1.228890       0.066417         -3.297798e-07     
   1.228890       0.091251         -4.899565e-07     
   1.228890       0.119882         -6.883979e-07     
   1.228890       0.152235         -9.272102e-07     
   1.228890       0.188220         -1.208312e-06     
   1.228890       0.227742         -1.533519e-06     
   1.228890       0.270694         -1.904610e-06     
   1.228890       0.316959         -2.323375e-06     
   1.228890       0.366414         -2.791631e-06     
   1.228890       0.418925         -3.311199e-06     
   1.228890       0.474351         -3.883835e-06     
   1.228890       0.532541         -4.511108e-06     
   1.228890       0.593339         -5.194228e-06     
   1.228890       0.656582         -5.933818e-06     
   1.228890       0.722098         -6.729651e-06     
   1.228890       0.789711         -7.580350e-06     
   1.228890       0.859239         -8.483091e-06     
   1.228890       0.930495         -9.433320e-06     
   1.228890       1.003286         -1.042451e-05     
   1.228890       1.077416         -1.144801e-05     
   1.228890       1.152685         -1.249298e-05     
   1.228890       1.228890         9.999865e-01      
   1.228890       1.305826         -1.459351e-05     
   1.228890       1.383286         -1.561769e-05     
   1.228890       1.461060         -1.660139e-05     
   1.228890       1.538940         -1.752648e-05     
   1.228890       1.616714         -1.837495e-05     
   1.228890       1.694174         -1.912964e-05     
   1.228890       1.771110         -1.977494e-05     
   1.228890       1.847315         -2.029742e-05     
   1.228890       1.922584         -2.068644e-05     
   1.228890       1.996714         -2.093457e-05     
   1.228890       2.069505         -2.103788e-05     
   1.228890       2.140761         -2.099605e-05     
   1.228890       2.210289         -2.081236e-05     
   1.228890       2.277902         -2.049337e-05     
   1.228890       2.343418         -2.004864e-05     
   1.228890       2.406661         -1.949016e-05     
   1.228890       2.467459         -1.883178e-05     
   1.228890       2.525649         -1.808856e-05     
   1.228890       2.581075         -1.727610e-05     
   1.228890       2.633586         -1.640984e-05     
   1.228890       2.683041         -1.550447e-05     
   1.228890       2.729306         -1.457335e-05     
   1.228890       2.772258         -1.362794e-05     
   1.228890       2.811780         -1.267739e-05     
   1.228890       2.847765         -1.172804e-05     
   1.228890       2.880118         -1.078296e-05     
   1.228890       2.908749         -9.841337e-06     
   1.228890       2.933583         -8.897519e-06     
   1.228890       2.954553         -7.939351e-06     
   1.228890       2.971601         -6.944753e-06     
   1.228890       2.984682         -5.873677e-06     
   1.228890       2.993761         -4.644526e-06     
   1.228890       2.998815         -3.028951e-06     
   1.228890       3.004739         -6.018036e-06     
   1.228890       3.024957         -8.966801e-06     
   1.228890       3.061273         -1.074542e-05     
   1.228890       3.113597         -1.169164e-05     
   1.228890       3.181789         -1.186298e-05     
   1.228890       3.265666         -1.125266e-05     
   1.228890       3.365002         -9.855938e-06     
   1.228890       3.479529         -7.718949e-06     
   1.228890       3.608938         -4.990844e-06     
   1.228890       3.752880         -1.977001e-06     
   1.228890       3.910968         8.343142e-07      
   1.228890       4.082775         -3.090597e-03     
   1.228890       4.267838         -2.630659e-03     
   1.228890       4.465657         -2.150482e-03     
   1.228890       4.675701         -1.690991e-03     
   1.228890       4.897402         -1.277653e-03     
   1.228890       5.130163         -9.231220e-04     
   1.228890       5.373356         -6.320195e-04     
   1.228890       5.626327         -4.035140e-04     
   1.228890       5.888392         -2.327104e-04     
   1.228890       6.158845         -1.119614e-04     
   1.228890       6.436958         -3.221399e-05     
   1.228890       6.721980         1.581098e-05      
   1.228890       7.013143         4.073672e-05      
   1.228890       7.309662         4.997774e-05      
   1.228890       7.610739         4.948132e-05      
   1.228890       7.915560         4.370036e-05      
   1.228890       8.223305         3.572623e-05      
   1.228890       8.533144         2.751535e-05      
   1.228890       8.844241         2.015291e-05      
   1.228890       9.155759         1.411040e-05      
   1.228890       9.466856         9.468672e-06      
   1.228890       9.776695         6.091876e-06      
   1.228890       10.084440        3.750203e-06      
   1.228890       10.389261        2.197090e-06      
   1.228890       10.690338        1.211020e-06      
   1.228890       10.986857        6.128114e-07      
   1.228890       11.278020        2.679820e-07      
   1.228890       11.563042        8.142888e-08      
   1.228890       11.841155        -1.076193e-08     
   1.228890       12.111608        -4.958407e-08     
   1.228890       12.373673        -6.016265e-08     
   1.228890       12.626644        -5.718244e-08     
   1.228890       12.869837        -4.876950e-08     
   1.228890       13.102598        -3.912094e-08     
   1.228890       13.324299        -3.017661e-08     
   1.228890       13.534343        -2.266653e-08     
   1.228890       13.732162        -1.670734e-08     
   1.228890       13.917225        -1.214908e-08     
   1.228890       14.089032        -1.027600e-08     
   1.228890       14.247120        -7.263917e-09     
   1.228890       14.391062        -5.130738e-09     
   1.228890       14.520471        -3.624996e-09     
   1.228890       14.634998        -2.564610e-09     
   1.228890       14.734334        -1.818865e-09     
   1.228890       14.818211        -1.294428e-09     
   1.228890       14.886403        -9.241312e-10     
   1.228890       14.938727        -6.587489e-10     
   1.228890       14.975043        -4.578785e-10     
   1.228890       14.995261        -3.025457e-10     
   1.305826       0.001185         -2.366810e-09     
   1.305826       0.006239         -1.900535e-08     
   1.305826       0.015318         -5.843271e-08     
   1.305826       0.028399         -1.263346e-07     
   1.305826       0.045447         -2.271683e-07     
   1.305826       0.066417         -3.645910e-07     
   1.305826       0.091251         -5.416788e-07     
   1.305826       0.119882         -7.610752e-07     
   1.305826       0.152235         -1.025113e-06     
   1.305826       0.188220         -1.335919e-06     
   1.305826       0.227742         -1.695509e-06     
   1.305826       0.270694         -2.105861e-06     
   1.305826       0.316959         -2.568971e-06     
   1.305826       0.366414         -3.086867e-06     
   1.305826       0.418925         -3.661587e-06     
   1.305826       0.474351         -4.295100e-06     
   1.305826       0.532541         -4.989177e-06     
   1.305826       0.593339         -5.745195e-06     
   1.305826       0.656582         -6.563887e-06     
   1.305826       0.722098         -7.445052e-06     
   1.305826       0.789711         -8.387218e-06     
   1.305826       0.859239         -9.387319e-06     
   1.305826       0.930495         -1.044037e-05     
   1.305826       1.003286         -1.153921e-05     
   1.305826       1.077416         -1.267432e-05     
   1.305826       1.152685         -1.383375e-05     
   1.305826       1.228890         -1.500318e-05     
   1.305826       1.305826         9.999838e-01      
   1.305826       1.383286         -1.730445e-05     
   1.305826       1.461060         -1.839856e-05     
   1.305826       1.538940         -1.942841e-05     
   1.305826       1.616714         -2.037399e-05     
   1.305826       1.694174         -2.121625e-05     
   1.305826       1.771110         -2.193778e-05     
   1.305826       1.847315         -2.252360e-05     
   1.305826       1.922584         -2.296178e-05     
   1.305826       1.996714         -2.324393e-05     
   1.305826       2.069505         -2.336554e-05     
   1.305826       2.140761         -2.332609e-05     
   1.305826       2.210289         -2.312902e-05     
   1.305826       2.277902         -2.278147e-05     
   1.305826       2.343418         -2.229388e-05     
   1.305826       2.406661         -2.167943e-05     
   1.305826       2.467459         -2.095339e-05     
   1.305826       2.525649         -2.013237e-05     
   1.305826       2.581075         -1.923364e-05     
   1.305826       2.633586         -1.827432e-05     
   1.305826       2.683041         -1.727072e-05     
   1.305826       2.729306         -1.623768e-05     
   1.305826       2.772258         -1.518798e-05     
   1.305826       2.811780         -1.413181e-05     
   1.305826       2.847765         -1.307628e-05     
   1.305826       2.880118         -1.202485e-05     
   1.305826       2.908749         -1.097666e-05     
   1.305826       2.933583         -9.925448e-06     
   1.305826       2.954553         -8.857717e-06     
   1.305826       2.971601         -7.748885e-06     
   1.305826       2.984682         -6.554321e-06     
   1.305826       2.993761         -5.183029e-06     
   1.305826       2.998815         -3.380245e-06     
   1.305826       3.004739         -6.716251e-06     
   1.305826       3.024957         -1.000841e-05     
   1.305826       3.061273         -1.199644e-05     
   1.305826       3.113597         -1.305733e-05     
   1.305826       3.181789         -1.325492e-05     
   1.305826       3.265666         -1.258083e-05     
   1.305826       3.365002         -1.102855e-05     
   1.305826       3.479529         -8.648134e-06     
   1.305826       3.608938         -5.604891e-06     
   1.305826       3.752880         -2.239364e-06     
   1.305826       3.910968         9.024605e-07      
   1.305826       4.082775         -3.374833e-03     
   1.305826       4.267838         -2.870970e-03     
   1.305826       4.465657         -2.346933e-03     
   1.305826       4.675701         -1.846866e-03     
   1.305826       4.897402         -1.397879e-03     
   1.305826       5.130163         -1.013136e-03     
   1.305826       5.373356         -6.971937e-04     
   1.305826       5.626327         -4.488668e-04     
   1.305826       5.888392         -2.627329e-04     
   1.305826       6.158845         -1.305252e-04     
   1.305826       6.436958         -4.254271e-05     
   1.305826       6.721980         1.112148e-05      
   1.305826       7.013143         3.966933e-05      
   1.305826       7.309662         5.102763e-05      
   1.305826       7.610739         5.158075e-05      
   1.305826       7.915560         4.613965e-05      
   1.305826       8.223305         3.807526e-05      
   1.305826       8.533144         2.954972e-05      
   1.305826       8.844241         2.178874e-05      
   1.305826       9.155759         1.535088e-05      
   1.305826       9.466856         1.036330e-05      
   1.305826       9.776695         6.708328e-06      
   1.305826       10.084440        4.156843e-06      
   1.305826       10.389261        2.453759e-06      
   1.305826       10.690338        1.365504e-06      
   1.305826       10.986857        7.007368e-07      
   1.305826       11.278020        3.144564e-07      
   1.305826       11.563042        1.032958e-07      
   1.305826       11.841155        -2.705430e-09     
   1.305826       12.111608        -4.872522e-08     
   1.305826       12.373673        -6.263967e-08     
   1.305826       12.626644        -6.086429e-08     
   1.305826       12.869837        -5.256907e-08     
   1.305826       13.102598        -4.254382e-08     
   1.305826       13.324299        -3.305150e-08     
   1.305826       13.534343        -2.498433e-08     
   1.305826       13.732162        -1.852836e-08     
   1.305826       13.917225        -1.355745e-08     
   1.305826       14.089032        -1.163582e-08     
   1.305826       14.247120        -8.276074e-09     
   1.305826       14.391062        -5.888247e-09     
   1.305826       14.520471        -4.195868e-09     
   1.305826       14.634998        -2.998271e-09     
   1.305826       14.734334        -2.151045e-09     
   1.305826       14.818211        -1.550718e-09     
   1.305826       14.886403        -1.122474e-09     
   1.305826       14.938727        -8.110329e-10     
   1.305826       14.975043        -5.702901e-10     
   1.305826       14.995261        -3.691088e-10     
   1.383286       0.001185         -2.602798e-09     
   1.383286       0.006239         -2.090032e-08     
   1.383286       0.015318         -6.425889e-08     
   1.383286       0.028399         -1.389313e-07     
   1.383286       0.045447         -2.498194e-07     
   1.383286       0.066417         -4.009460e-07     
   1.383286       0.091251         -5.956953e-07     
   1.383286       0.119882         -8.369775e-07     
   1.383286       0.152235         -1.127362e-06     
   1.383286       0.188220         -1.469196e-06     
   1.383286       0.227742         -1.864704e-06     
   1.383286       0.270694         -2.316077e-06     
   1.383286       0.316959         -2.825527e-06     
   1.383286       0.366414         -3.395306e-06     
   1.383286       0.418925         -4.027683e-06     
   1.383286       0.474351         -4.724859e-06     
   1.383286       0.532541         -5.488821e-06     
   1.383286       0.593339         -6.321127e-06     
   1.383286       0.656582         -7.222636e-06     
   1.383286       0.722098         -8.193181e-06     
   1.383286       0.789711         -9.231206e-06     
   1.383286       0.859239         -1.033340e-05     
   1.383286       0.930495         -1.149434e-05     
   1.383286       1.003286         -1.270621e-05     
   1.383286       1.077416         -1.395860e-05     
   1.383286       1.152685         -1.523841e-05     
   1.383286       1.228890         -1.652992e-05     
   1.383286       1.305826         -1.781504e-05     
   1.383286       1.383286         9.999809e-01      
   1.383286       1.461060         -2.028449e-05     
   1.383286       1.538940         -2.142520e-05     
   1.383286       1.616714         -2.247376e-05     
   1.383286       1.694174         -2.340910e-05     
   1.383286       1.771110         -2.421193e-05     
   1.383286       1.847315         -2.486561e-05     
   1.383286       1.922584         -2.535683e-05     
   1.383286       1.996714         -2.567617e-05     
   1.383286       2.069505         -2.581846e-05     
   1.383286       2.140761         -2.578294e-05     
   1.383286       2.210289         -2.557321e-05     
   1.383286       2.277902         -2.519696e-05     
   1.383286       2.343418         -2.466553e-05     
   1.383286       2.406661         -2.399332e-05     
   1.383286       2.467459         -2.319706e-05     
   1.383286       2.525649         -2.229500e-05     
   1.383286       2.581075         -2.130614e-05     
   1.383286       2.633586         -2.024935e-05     
   1.383286       2.683041         -1.914266e-05     
   1.383286       2.729306         -1.800246e-05     
   1.383286       2.772258         -1.684293e-05     
   1.383286       2.811780         -1.567538e-05     
   1.383286       2.847765         -1.450774e-05     
   1.383286       2.880118         -1.334387e-05     
   1.383286       2.908749         -1.218287e-05     
   1.383286       2.933583         -1.101788e-05     
   1.383286       2.954553         -9.833942e-06     
   1.383286       2.971601         -8.603847e-06     
   1.383286       2.984682         -7.278100e-06     
   1.383286       2.993761         -5.755720e-06     
   1.383286       2.998815         -3.753864e-06     
   1.383286       3.004739         -7.458889e-06     
   1.383286       3.024957         -1.111656e-05     
   1.383286       3.061273         -1.332795e-05     
   1.383286       3.113597         -1.451180e-05     
   1.383286       3.181789         -1.473862e-05     
   1.383286       3.265666         -1.399812e-05     
   1.383286       3.365002         -1.228165e-05     
   1.383286       3.479529         -9.643121e-06     
   1.383286       3.608938         -6.264756e-06     
   1.383286       3.752880         -2.524464e-06     
   1.383286       3.910968         9.700855e-07      
   1.383286       4.082775         -3.664282e-03     
   1.383286       4.267838         -3.115337e-03     
   1.383286       4.465657         -2.546660e-03     
   1.383286       4.675701         -2.005559e-03     
   1.383286       4.897402         -1.520683e-03     
   1.383286       5.130163         -1.105589e-03     
   1.383286       5.373356         -7.646844e-04     
   1.383286       5.626327         -4.963743e-04     
   1.383286       5.888392         -2.946901e-04     
   1.383286       6.158845         -1.507507e-04     
   1.383286       6.436958         -5.422928e-05     
   1.383286       6.721980         5.382077e-06      
   1.383286       7.013143         3.783855e-05      
   1.383286       7.309662         5.156075e-05      
   1.383286       7.610739         5.336047e-05      
   1.383286       7.915560         4.840525e-05      
   1.383286       8.223305         4.035033e-05      
   1.383286       8.533144         3.157193e-05      
   1.383286       8.844241         2.344595e-05      
   1.383286       9.155759         1.662698e-05      
   1.383286       9.466856         1.129601e-05      
   1.383286       9.776695         7.359075e-06      
   1.383286       10.084440        4.591455e-06      
   1.383286       10.389261        2.731724e-06      
   1.383286       10.690338        1.535359e-06      
   1.383286       10.986857        7.992790e-07      
   1.383286       11.278020        3.679892e-07      
   1.383286       11.563042        1.296930e-07      
   1.383286       11.841155        8.159132e-09      
   1.383286       12.111608        -4.618728e-08     
   1.383286       12.373673        -6.415469e-08     
   1.383286       12.626644        -6.402710e-08     
   1.383286       12.869837        -5.611294e-08     
   1.383286       13.102598        -4.586103e-08     
   1.383286       13.324299        -3.590452e-08     
   1.383286       13.534343        -2.732154e-08     
   1.383286       13.732162        -2.038843e-08     
   1.383286       13.917225        -1.501061e-08     
   1.383286       14.089032        -1.095028e-08     
   1.383286       14.247120        -9.361869e-09     
   1.383286       14.391062        -6.704946e-09     
   1.383286       14.520471        -4.814545e-09     
   1.383286       14.634998        -3.470735e-09     
   1.383286       14.734334        -2.514851e-09     
   1.383286       14.818211        -1.832825e-09     
   1.383286       14.886403        -1.341803e-09     
   1.383286       14.938727        -9.800839e-10     
   1.383286       14.975043        -6.954417e-10     
   1.383286       14.995261        -4.442513e-10     
   1.461060       0.001185         -2.846841e-09     
   1.461060       0.006239         -2.285997e-08     
   1.461060       0.015318         -7.028394e-08     
   1.461060       0.028399         -1.519579e-07     
   1.461060       0.045447         -2.732438e-07     
   1.461060       0.066417         -4.385424e-07     
   1.461060       0.091251         -6.515571e-07     
   1.461060       0.119882         -9.154741e-07     
   1.461060       0.152235         -1.233109e-06     
   1.461060       0.188220         -1.607037e-06     
   1.461060       0.227742         -2.039702e-06     
   1.461060       0.270694         -2.533517e-06     
   1.461060       0.316959         -3.090920e-06     
   1.461060       0.366414         -3.714402e-06     
   1.461060       0.418925         -4.406474e-06     
   1.461060       0.474351         -5.169584e-06     
   1.461060       0.532541         -6.005948e-06     
   1.461060       0.593339         -6.917325e-06     
   1.461060       0.656582         -7.904712e-06     
   1.461060       0.722098         -8.967989e-06     
   1.461060       0.789711         -1.010552e-05     
   1.461060       0.859239         -1.131376e-05     
   1.461060       0.930495         -1.258685e-05     
   1.461060       1.003286         -1.391630e-05     
   1.461060       1.077416         -1.529078e-05     
   1.461060       1.152685         -1.669602e-05     
   1.461060       1.228890         -1.811487e-05     
   1.461060       1.305826         -1.952755e-05     
   1.461060       1.383286         -2.091212e-05     
   1.461060       1.461060         9.999778e-01      
   1.461060       1.538940         -2.350206e-05     
   1.461060       1.616714         -2.465889e-05     
   1.461060       1.694174         -2.569234e-05     
   1.461060       1.771110         -2.658116e-05     
   1.461060       1.847315         -2.730697e-05     
   1.461060       1.922584         -2.785498e-05     
   1.461060       1.996714         -2.821467e-05     
   1.461060       2.069505         -2.838016e-05     
   1.461060       2.140761         -2.835038e-05     
   1.461060       2.210289         -2.812906e-05     
   1.461060       2.277902         -2.772443e-05     
   1.461060       2.343418         -2.714874e-05     
   1.461060       2.406661         -2.641761e-05     
   1.461060       2.467459         -2.554927e-05     
   1.461060       2.525649         -2.456366e-05     
   1.461060       2.581075         -2.348157e-05     
   1.461060       2.633586         -2.232369e-05     
   1.461060       2.683041         -2.110982e-05     
   1.461060       2.729306         -1.985802e-05     
   1.461060       2.772258         -1.858389e-05     
   1.461060       2.811780         -1.729995e-05     
   1.461060       2.847765         -1.601496e-05     
   1.461060       2.880118         -1.473325e-05     
   1.461060       2.908749         -1.345389e-05     
   1.461060       2.933583         -1.216935e-05     
   1.461060       2.954553         -1.086320e-05     
   1.461060       2.971601         -9.505454e-06     
   1.461060       2.984682         -8.041494e-06     
   1.461060       2.993761         -6.359826e-06     
   1.461060       2.998815         -4.148004e-06     
   1.461060       3.004739         -8.242375e-06     
   1.461060       3.024957         -1.228596e-05     
   1.461060       3.061273         -1.473373e-05     
   1.461060       3.113597         -1.604849e-05     
   1.461060       3.181789         -1.630765e-05     
   1.461060       3.265666         -1.549874e-05     
   1.461060       3.365002         -1.361052e-05     
   1.461060       3.479529         -1.070059e-05     
   1.461060       3.608938         -6.968704e-06     
   1.461060       3.752880         -2.832140e-06     
   1.461060       3.910968         1.036000e-06      
   1.461060       4.082775         -3.955636e-03     
