#       k             kp                 U11                    U12                    U21                    U22          
   0.722098       0.593339         -2.143044e-03          -8.219006e-05          -2.510913e-04          4.378761e-05      
   0.722098       0.656582         -1.884280e-03          -2.543471e-05          -1.218169e-04          2.643636e-05      
   0.722098       0.722098         9.985341e-01           9.892959e-05           1.891153e-05           9.999929e-01      
   0.722098       0.789711         -8.788397e-04          3.233460e-04           1.589453e-04           -5.942052e-05     
   0.722098       0.859239         -1.254427e-04          6.839334e-04           2.864546e-04           -1.314885e-04     
   0.722098       0.930495         7.773108e-04           1.215641e-03           3.916489e-04           -2.217543e-04     
   0.722098       1.003286         1.796314e-03           1.945624e-03           4.678760e-04           -3.264085e-04     
   0.722098       1.077416         2.882323e-03           2.885933e-03           5.119933e-04           -4.397940e-04     
   0.722098       1.152685         3.972318e-03           4.027069e-03           5.241802e-04           -5.551276e-04     
   0.722098       1.228890         4.994535e-03           5.334037e-03           5.074474e-04           -6.652966e-04     
   0.722098       1.305826         5.876036e-03           6.746284e-03           4.670192e-04           -7.635939e-04     
   0.722098       1.383286         6.551971e-03           8.182336e-03           4.096402e-04           -8.443188e-04     
   0.722098       1.461060         6.974906e-03           9.549023e-03           3.427980e-04           -9.032241e-04     
   0.722098       1.538940         7.122151e-03           1.075407e-02           2.738714e-04           -9.378030e-04     
   0.722098       1.616714         6.999125e-03           1.171965e-02           2.092882e-04           -9.474142e-04     
   0.722098       1.694174         6.637674e-03           1.239381e-02           1.538313e-04           -9.332394e-04     
   0.722098       1.771110         6.089610e-03           1.275698e-02           1.102444e-04           -8.980694e-04     
   0.722098       1.847315         5.417132e-03           1.282200e-02           7.921971e-05           -8.459304e-04     
   0.722098       1.922584         4.682641e-03           1.262790e-02           5.974902e-05           -7.815875e-04     
   0.722098       1.996714         3.940374e-03           1.222977e-02           4.971307e-05           -7.099892e-04     
   0.722098       2.069505         3.231441e-03           1.168758e-02           4.652979e-05           -6.357433e-04     
   0.722098       2.140761         2.582518e-03           1.105693e-02           4.769906e-05           -5.627068e-04     
   0.722098       2.210289         2.007405e-03           1.038334e-02           5.114890e-05           -4.937511e-04     
   0.722098       2.277902         1.510118e-03           9.700231e-03           5.537222e-05           -4.307143e-04     
   0.722098       2.343418         1.088267e-03           9.029720e-03           5.940438e-05           -3.745073e-04     
   0.722098       2.406661         7.359060e-04           8.384953e-03           6.271438e-05           -3.253137e-04     
   0.722098       2.467459         4.455600e-04           7.772737e-03           6.507327e-05           -2.828187e-04     
   0.722098       2.525649         2.094602e-04           7.195817e-03           6.643845e-05           -2.464168e-04     
   0.722098       2.581075         2.020324e-05           6.654523e-03           6.686846e-05           -2.153728e-04     
   0.722098       2.633586         -1.289526e-04          6.147803e-03           6.646780e-05           -1.889302e-04     
   0.722098       2.683041         -2.439858e-04          5.673814e-03           6.535440e-05           -1.663747e-04     
   0.722098       2.729306         -3.301053e-04          5.230217e-03           6.364203e-05           -1.470636e-04     
   0.722098       2.772258         -3.917840e-04          4.814311e-03           6.143117e-05           -1.304356e-04     
   0.722098       2.811780         -4.328071e-04          4.423065e-03           5.880483e-05           -1.160062e-04     
   0.722098       2.847765         -4.563216e-04          4.053090e-03           5.582633e-05           -1.033592e-04     
   0.722098       2.880118         -4.648814e-04          3.700550e-03           5.253781e-05           -9.213314e-05     
   0.722098       2.908749         -4.604781e-04          3.360987e-03           4.895838e-05           -8.200684e-05     
   0.722098       2.933583         -4.445473e-04          3.029008e-03           4.508040e-05           -7.268274e-05     
   0.722098       2.954553         -4.179288e-04          2.697696e-03           4.086175e-05           -6.386451e-05     
   0.722098       2.971601         -3.807209e-04          2.357413e-03           3.620875e-05           -5.522203e-05     
   0.722098       2.984682         -3.318685e-04          1.993016e-03           3.093447e-05           -4.632067e-05     
   0.722098       2.993761         -2.678546e-04          1.575787e-03           2.463457e-05           -3.642916e-05     
   0.722098       2.998815         -1.766613e-04          1.027666e-03           1.612940e-05           -2.368844e-05     
   0.722098       3.004739         -3.556165e-04          2.041950e-03           3.219673e-05           -4.690981e-05     
   0.722098       3.024957         -5.535161e-04          3.044746e-03           4.875639e-05           -6.916966e-05     
   0.722098       3.061273         -7.152340e-04          3.661037e-03           6.021743e-05           -8.162797e-05     
   0.722098       3.113597         -8.632796e-04          4.022862e-03           6.863252e-05           -8.758154e-05     
   0.722098       3.181789         -9.986077e-04          4.175989e-03           7.447466e-05           -8.863140e-05     
   0.722098       3.265666         -1.114505e-03          4.149436e-03           7.779229e-05           -8.611686e-05     
   0.722098       3.365002         -1.201464e-03          3.970287e-03           7.852239e-05           -8.127172e-05     
   0.722098       3.479529         -1.250412e-03          3.667818e-03           7.664541e-05           -7.516168e-05     
   0.722098       3.608938         -1.255110e-03          3.274075e-03           7.227914e-05           -6.860458e-05     
   0.722098       3.752880         -1.213696e-03          2.822796e-03           6.572637e-05           -6.213259e-05     
   0.722098       3.910968         -1.129241e-03          2.347449e-03           5.747644e-05           -5.600821e-05     
   0.722098       4.082775         -1.009333e-03          1.878885e-03           4.816399e-05           -5.028277e-05     
   0.722098       4.267838         -8.648543e-04          1.443056e-03           3.849432e-05           -4.487752e-05     
   0.722098       4.465657         -7.082893e-04          1.059217e-03           2.915249e-05           -3.966620e-05     
   0.722098       4.675701         -5.519134e-04          7.389527e-04           2.071625e-05           -3.454242e-05     
   0.722098       4.897402         -4.062358e-04          4.862008e-04           1.359127e-05           -2.946202e-05     
   0.722098       5.130163         -2.789433e-04          2.982352e-04           7.981032e-06           -2.445773e-05     
   0.722098       5.373356         -1.744569e-04          1.673744e-04           3.894326e-06           -1.962940e-05     
   0.722098       5.626327         -9.406848e-05          8.303801e-05           1.183498e-06           -1.511730e-05     
   0.722098       5.888392         -3.650903e-05          3.374458e-05           -3.992841e-07          -1.106800e-05     
   0.722098       6.158845         1.248733e-06           8.720016e-06           -1.142854e-06          -7.602122e-06     
   0.722098       6.436958         2.315137e-05           -1.063957e-06          -1.326911e-06          -4.790992e-06     
   0.722098       6.721980         3.333753e-05           -2.439457e-06          -1.188372e-06          -2.646610e-06     
   0.722098       7.013143         3.560733e-05           -6.954297e-08          -9.052463e-07          -1.124682e-06     
   0.722098       7.309662         3.310932e-05           3.219932e-06           -5.954032e-07          -1.381304e-07     
   0.722098       7.610739         2.822111e-05           5.977073e-06           -3.250291e-07          4.242133e-07      
   0.722098       7.915560         2.257366e-05           7.661227e-06           -1.217775e-07          6.784764e-07      
   0.722098       8.223305         1.716365e-05           8.258053e-06           1.166808e-08           7.305738e-07      
   0.722098       8.533144         1.250389e-05           8.000536e-06           8.538615e-08           6.667464e-07      
   0.722098       8.844241         8.774956e-06           7.191575e-06           1.169581e-07           5.500367e-07      
   0.722098       9.155759         5.955369e-06           6.107507e-06           1.199200e-07           4.215284e-07      
   0.722098       9.466856         3.920522e-06           4.957610e-06           1.074732e-07           3.043025e-07      
   0.722098       9.776695         2.509574e-06           3.877534e-06           8.854097e-08           2.084942e-07      
   0.722098       10.084440        1.565117e-06           2.939920e-06           6.868966e-08           1.360693e-07      
   0.722098       10.389261        9.526369e-07           2.171188e-06           5.087961e-08           8.460953e-08      
   0.722098       10.690338        5.667673e-07           1.568178e-06           3.630434e-08           4.993926e-08      
   0.722098       10.986857        3.300873e-07           1.111680e-06           2.510685e-08           2.769216e-08      
   0.722098       11.278020        1.885178e-07           7.760394e-07           1.690357e-08           1.408775e-08      
   0.722098       11.563042        1.058389e-07           5.351580e-07           1.111517e-08           6.187034e-09      
   0.722098       11.841155        5.865168e-08           3.657050e-07           7.152421e-09           1.870645e-09      
   0.722098       12.111608        3.231922e-08           2.484318e-07           4.510776e-09           -2.924702e-10     
   0.722098       12.373673        1.794257e-08           1.683152e-07           1.424767e-09           -1.225861e-09     
   0.722098       12.626644        1.025038e-08           1.141101e-07           8.418355e-10           -1.504788e-09     
   0.722098       12.869837        6.199302e-09           7.768071e-08           4.754298e-10           -1.457215e-09     
   0.722098       13.102598        4.083114e-09           5.328254e-08           2.513301e-10           -2.256268e-09     
   0.722098       13.324299        2.939103e-09           3.694787e-08           1.213259e-10           -1.653324e-09     
   0.722098       13.534343        2.284617e-09           2.485309e-08           5.069740e-11           -1.207583e-09     
   0.722098       13.732162        1.064161e-09           1.786470e-08           9.081994e-12           -8.857778e-10     
   0.722098       13.917225        1.078007e-09           1.301591e-08           -1.243571e-11          -6.517335e-10     
   0.722098       14.089032        1.019500e-09           9.623220e-09           -2.231948e-11          -4.761752e-10     
   0.722098       14.247120        9.508467e-10           7.261094e-09           -2.461576e-11          -3.496373e-10     
   0.722098       14.391062        8.804635e-10           5.586175e-09           -2.368326e-11          -2.577991e-10     
   0.722098       14.520471        8.091969e-10           4.379626e-09           -2.113266e-11          -1.913911e-10     
   0.722098       14.634998        7.379828e-10           3.492043e-09           -1.856110e-11          -1.431328e-10     
   0.722098       14.734334        6.673069e-10           2.819101e-09           -1.586180e-11          -1.080952e-10     
   0.722098       14.818211        6.013759e-10           2.292097e-09           -1.351751e-11          -8.214806e-11     
   0.722098       14.886403        5.254583e-10           1.873317e-09           -1.124452e-11          -6.310798e-11     
   0.722098       14.938727        4.396729e-10           1.504445e-09           -8.968178e-12          -4.803245e-11     
   0.722098       14.975043        3.509251e-10           1.146930e-09           -6.983276e-12          -3.517616e-11     
   0.722098       14.995261        2.256240e-10           7.402096e-10           -3.808512e-12          -1.945190e-11     
   0.789711       0.001185         -2.352972e-06          -7.457526e-13          -9.426695e-07          4.946200e-13      
   0.789711       0.006239         -1.889300e-05          -1.448259e-10          -7.568602e-06          1.072243e-10      
   0.789711       0.015318         -5.806764e-05          -2.681700e-09          -2.325432e-05          1.985979e-09      
   0.789711       0.028399         -1.254220e-04          -1.990874e-08          -5.017866e-05          1.473526e-08      
   0.789711       0.045447         -2.250424e-04          -9.147803e-08          -8.984133e-05          6.762191e-08      
   0.789711       0.066417         -3.597393e-04          -3.122660e-07          -1.430408e-04          2.302936e-07      
   0.789711       0.091251         -5.309280e-04          -8.697108e-07          -2.097000e-04          6.389143e-07      
   0.789711       0.119882         -7.383549e-04          -2.086468e-06          -2.886153e-04          1.523626e-06      
   0.789711       0.152235         -9.797291e-04          -4.459984e-06          -3.771820e-04          3.228702e-06      
   0.789711       0.188220         -1.250298e-03          -8.684839e-06          -4.711594e-04          6.212146e-06      
   0.789711       0.227742         -1.542406e-03          -1.563620e-05          -5.645516e-04          1.100736e-05      
   0.789711       0.270694         -1.845088e-03          -2.628327e-05          -6.496956e-04          1.812776e-05      
   0.789711       0.316959         -2.143744e-03          -4.149002e-05          -7.176463e-04          2.789851e-05      
   0.789711       0.366414         -2.419980e-03          -6.164858e-05          -7.589288e-04          4.021108e-05      
   0.789711       0.418925         -2.651697e-03          -8.608032e-05          -7.646729e-04          5.421889e-05      
   0.789711       0.474351         -2.813554e-03          -1.121408e-04          -7.280537e-04          6.802648e-05      
   0.789711       0.532541         -2.877915e-03          -1.339911e-04          -6.458317e-04          7.846496e-05      
   0.789711       0.593339         -2.816428e-03          -1.410746e-04          -5.196547e-04          8.107925e-05      
   0.789711       0.656582         -2.602338e-03          -1.164916e-04          -3.566959e-04          7.045241e-05      
   0.789711       0.722098         -2.213519e-03          -3.570193e-05          -1.692597e-04          4.093093e-05      
   0.789711       0.789711         9.983639e-01           1.337492e-04           2.677214e-05           9.999877e-01      
   0.789711       0.859239         -8.683649e-04          4.306391e-04           2.143755e-04           -9.213633e-05     
   0.789711       0.930495         7.586982e-05           8.959456e-04           3.780527e-04           -1.984724e-04     
   0.789711       1.003286         1.164746e-03           1.566151e-03           5.059946e-04           -3.279794e-04     
   0.789711       1.077416         2.347896e-03           2.464836e-03           5.912632e-04           -4.742956e-04     
   0.789711       1.152685         3.558464e-03           3.594273e-03           6.319701e-04           -6.288459e-04     
   0.789711       1.228890         4.718125e-03           4.929108e-03           6.307460e-04           -7.819259e-04     
   0.789711       1.305826         5.745035e-03           6.414105e-03           5.938431e-04           -9.238153e-04     
   0.789711       1.383286         6.563908e-03           7.967255e-03           5.300700e-04           -1.045758e-03     
   0.789711       1.461060         7.116592e-03           9.488544e-03           4.496251e-04           -1.140740e-03     
   0.789711       1.538940         7.370889e-03           1.087330e-02           3.628579e-04           -1.204034e-03     
   0.789711       1.616714         7.325377e-03           1.202769e-02           2.790503e-04           -1.233518e-03     
   0.789711       1.694174         7.008763e-03           1.288284e-02           2.053916e-04           -1.229729e-03     
   0.789711       1.771110         6.473732e-03           1.340432e-02           1.463419e-04           -1.195656e-03     
   0.789711       1.847315         5.786863e-03           1.359438e-02           1.035175e-04           -1.136275e-03     
   0.789711       1.922584         5.017264e-03           1.348711e-02           7.608842e-05           -1.057871e-03     
   0.789711       1.996714         4.226748e-03           1.313799e-02           6.153981e-05           -9.672370e-04     
   0.789711       2.069505         3.463509e-03           1.261162e-02           5.655600e-05           -8.708964e-04     
   0.789711       2.140761         2.759903e-03           1.197059e-02           5.779662e-05           -7.744615e-04     
   0.789711       2.210289         2.133636e-03           1.126798e-02           6.241743e-05           -6.822400e-04     
   0.789711       2.277902         1.590946e-03           1.054402e-02           6.830320e-05           -5.971110e-04     
   0.789711       2.343418         1.130339e-03           9.826248e-03           7.407012e-05           -5.206335e-04     
   0.789711       2.406661         7.458853e-04           9.131634e-03           7.893584e-05           -4.533047e-04     
   0.789711       2.467459         4.296287e-04           8.469448e-03           8.254582e-05           -3.948725e-04     
   0.789711       2.525649         1.731000e-04           7.843879e-03           8.481444e-05           -3.446299e-04     
   0.789711       2.581075         -3.185467e-05          7.256005e-03           8.580516e-05           -3.016490e-04     
   0.789711       2.633586         -1.926893e-04          6.705099e-03           8.565141e-05           -2.649421e-04     
   0.789711       2.683041         -3.160192e-04          6.189394e-03           8.450945e-05           -2.335587e-04     
   0.789711       2.729306         -4.076036e-04          5.706480e-03           8.253244e-05           -2.066344e-04     
   0.789711       2.772258         -4.723796e-04          5.253499e-03           7.985709e-05           -1.834075e-04     
   0.789711       2.811780         -5.145167e-04          4.827204e-03           7.659733e-05           -1.632178e-04     
   0.789711       2.847765         -5.374722e-04          4.423940e-03           7.284099e-05           -1.454949e-04     
   0.789711       2.880118         -5.440412e-04          4.039552e-03           6.864781e-05           -1.297418e-04     
   0.789711       2.908749         -5.363904e-04          3.669201e-03           6.404683e-05           -1.155155e-04     
   0.789711       2.933583         -5.160637e-04          3.307022e-03           5.903160e-05           -1.024033e-04     
   0.789711       2.954553         -4.839324e-04          2.945481e-03           5.354998e-05           -8.999275e-05     
   0.789711       2.971601         -4.400268e-04          2.574069e-03           4.748189e-05           -7.782244e-05     
   0.789711       2.984682         -3.830566e-04          2.176262e-03           4.058455e-05           -6.528239e-05     
   0.789711       2.993761         -3.088999e-04          1.720715e-03           3.232971e-05           -5.134374e-05     
   0.789711       2.998815         -2.036370e-04          1.122198e-03           2.117150e-05           -3.338745e-05     
   0.789711       3.004739         -4.096990e-04          2.229820e-03           4.227016e-05           -6.611798e-05     
   0.789711       3.024957         -6.366001e-04          3.325062e-03           6.405464e-05           -9.749780e-05     
   0.789711       3.061273         -8.203528e-04          3.998480e-03           7.920504e-05           -1.150613e-04     
   0.789711       3.113597         -9.869184e-04          4.394245e-03           9.041765e-05           -1.234375e-04     
   0.789711       3.181789         -1.137740e-03          4.562265e-03           9.830329e-05           -1.248582e-04     
   0.789711       3.265666         -1.265657e-03          4.534121e-03           1.029061e-04           -1.211868e-04     
   0.789711       3.365002         -1.360413e-03          4.339263e-03           1.041182e-04           -1.141461e-04     
   0.789711       3.479529         -1.412249e-03          4.009549e-03           1.018864e-04           -1.052370e-04     
   0.789711       3.608938         -1.414551e-03          3.579888e-03           9.634007e-05           -9.562940e-05     
   0.789711       3.752880         -1.365539e-03          3.087079e-03           8.785694e-05           -8.610751e-05     
   0.789711       3.910968         -1.268857e-03          2.567681e-03           7.706774e-05           -7.708680e-05     
   0.789711       4.082775         -1.133099e-03          2.055435e-03           6.480323e-05           -6.868801e-05     
   0.789711       4.267838         -9.704451e-04          1.578764e-03           5.199625e-05           -6.084211e-05     
   0.789711       4.465657         -7.947860e-04          1.158792e-03           3.956096e-05           -5.339892e-05     
   0.789711       4.675701         -6.197249e-04          8.082625e-04           2.827586e-05           -4.621757e-05     
   0.789711       4.897402         -4.568667e-04          5.315519e-04           1.869564e-05           -3.922573e-05     
   0.789711       5.130163         -3.146646e-04          3.257322e-04           1.110842e-05           -3.244343e-05     
   0.789711       5.373356         -1.979465e-04          1.824354e-04           5.542751e-06           -2.597518e-05     
   0.789711       5.626327         -1.080806e-04          9.010258e-05           1.816201e-06           -1.997932e-05     
   0.789711       5.888392         -4.361463e-05          3.617220e-05           -3.914480e-07          -1.462640e-05     
   0.789711       6.158845         -1.167143e-06          8.845347e-06           -1.459583e-06          -1.005826e-05     
   0.789711       6.436958         2.364483e-05           -1.772689e-06          -1.759801e-06          -6.357849e-06     
   0.789711       6.721980         3.540650e-05           -3.174531e-06          -1.609763e-06          -3.534929e-06     
   0.789711       7.013143         3.832402e-05           -4.770241e-07          -1.250524e-06          -1.528928e-06     
   0.789711       7.309662         3.588335e-05           3.217524e-06           -8.436063e-07          -2.250707e-07     
   0.789711       7.610739         3.072078e-05           6.314692e-06           -4.814889e-07          5.219873e-07      
   0.789711       7.915560         2.465041e-05           8.221064e-06           -2.045188e-07          8.639949e-07      
   0.789711       8.223305         1.878721e-05           8.921852e-06           -1.884843e-08          9.394548e-07      
   0.789711       8.533144         1.371160e-05           8.674409e-06           8.973285e-08           8.613081e-07      
   0.789711       8.844241         9.635485e-06           7.813154e-06           1.363281e-07           7.123749e-07      
   0.789711       9.155759         6.545178e-06           6.643277e-06           1.459774e-07           5.467402e-07      
   0.789711       9.466856         4.310449e-06           5.396128e-06           1.337662e-07           3.949803e-07      
   0.789711       9.776695         2.758607e-06           4.221890e-06           1.117292e-07           2.706473e-07      
   0.789711       10.084440        1.718846e-06           3.201263e-06           8.750648e-08           1.765279e-07      
   0.789711       10.389261        1.044299e-06           2.363945e-06           6.527714e-08           1.096109e-07      
   0.789711       10.690338        6.194378e-07           1.706970e-06           4.683689e-08           6.452789e-08      
   0.789711       10.986857        3.591139e-07           1.209617e-06           3.253857e-08           3.561908e-08      
   0.789711       11.278020        2.037157e-07           8.440007e-07           2.198983e-08           1.796415e-08      
   0.789711       11.563042        1.132604e-07           5.816876e-07           1.450656e-08           7.736940e-09      
   0.789711       11.841155        6.189686e-08           3.972374e-07           9.363555e-09           2.178007e-09      
   0.789711       12.111608        3.344850e-08           2.696501e-07           5.921459e-09           -5.850466e-10     
   0.789711       12.373673        1.808759e-08           1.825382e-07           3.669909e-09           -1.757898e-09     
   0.789711       12.626644        1.000389e-08           1.236410e-07           1.082921e-09           -2.083669e-09     
   0.789711       12.869837        5.852528e-09           8.408923e-08           6.109213e-10           -1.992121e-09     
   0.789711       13.102598        3.761111e-09           5.762106e-08           3.214537e-10           -3.065362e-09     
   0.789711       13.324299        2.687000e-09           3.991815e-08           1.531293e-10           -2.243113e-09     
   0.789711       13.534343        2.105394e-09           2.805228e-08           6.217544e-11           -1.636510e-09     
   0.789711       13.732162        7.927060e-10           1.920189e-08           9.444937e-12           -1.199514e-09     
   0.789711       13.917225        9.115091e-10           1.399200e-08           -1.818840e-11          -8.827371e-10     
   0.789711       14.089032        9.194868e-10           1.034566e-08           -3.103735e-11          -6.456485e-10     
   0.789711       14.247120        8.935001e-10           7.805256e-09           -3.399652e-11          -4.746472e-10     
   0.789711       14.391062        8.513445e-10           6.003997e-09           -3.268060e-11          -3.504796e-10     
   0.789711       14.520471        7.986342e-10           4.706816e-09           -2.920699e-11          -2.606423e-10     
   0.789711       14.634998        7.396353e-10           3.752772e-09           -2.570670e-11          -1.953253e-10     
   0.789711       14.734334        6.764823e-10           3.029742e-09           -2.204229e-11          -1.478412e-10     
   0.789711       14.818211        6.152657e-10           2.463480e-09           -1.885272e-11          -1.126288e-10     
   0.789711       14.886403        5.408902e-10           2.013766e-09           -1.573364e-11          -8.673703e-11     
   0.789711       14.938727        4.542347e-10           1.617436e-09           -1.259116e-11          -6.616646e-11     
   0.789711       14.975043        3.638114e-10           1.233164e-09           -9.822123e-12          -4.854164e-11     
   0.789711       14.995261        2.336415e-10           7.940720e-10           -5.587883e-12          -2.782749e-11     
   0.859239       0.001185         -2.725649e-06          -7.636223e-13          -1.278432e-06          5.993192e-13      
   0.859239       0.006239         -2.188553e-05          -1.459840e-10          -1.026459e-05          1.294422e-10      
   0.859239       0.015318         -6.726756e-05          -2.702939e-09          -3.154061e-05          2.397704e-09      
   0.859239       0.028399         -1.453081e-04          -2.007046e-08          -6.807745e-05          1.779467e-08      
   0.859239       0.045447         -2.607819e-04          -9.226394e-08          -1.219604e-04          8.170746e-08      
   0.859239       0.066417         -4.170435e-04          -3.152226e-07          -1.943942e-04          2.785536e-07      
   0.859239       0.091251         -6.159283e-04          -8.792329e-07          -2.855128e-04          7.741583e-07      
   0.859239       0.119882         -8.574838e-04          -2.114163e-06          -3.940877e-04          1.851188e-06      
   0.859239       0.152235         -1.139597e-03          -4.534686e-06          -5.171980e-04          3.938687e-06      
   0.859239       0.188220         -1.457559e-03          -8.873923e-06          -6.499258e-04          7.621738e-06      
   0.859239       0.227742         -1.803601e-03          -1.608770e-05          -7.851598e-04          1.361243e-05      
   0.859239       0.270694         -2.166456e-03          -2.730337e-05          -9.136057e-04          2.266010e-05      
   0.859239       0.316959         -2.530986e-03          -4.367670e-05          -1.024107e-03          3.538003e-05      
   0.859239       0.366414         -2.877952e-03          -6.610753e-05          -1.104372e-03          5.198788e-05      
   0.859239       0.418925         -3.184021e-03          -9.475153e-05          -1.142165e-03          7.194665e-05      
   0.859239       0.474351         -3.422103e-03          -1.282555e-04          -1.126928e-03          9.356523e-05      
   0.859239       0.532541         -3.562176e-03          -1.626489e-04          -1.051699e-03          1.136324e-04      
   0.859239       0.593339         -3.572730e-03          -1.898640e-04          -9.149977e-04          1.272185e-04      
   0.859239       0.656582         -3.422997e-03          -1.959645e-04          -7.222328e-04          1.278083e-04      
   0.859239       0.722098         -3.086020e-03          -1.593660e-04          -4.860710e-04          1.079085e-04      
   0.859239       0.789711         -2.542523e-03          -4.963606e-05          -2.253738e-04          6.017187e-05      
   0.859239       0.859239         9.982148e-01           1.722271e-04           3.734519e-05           9.999789e-01      
   0.859239       0.930495         -8.231978e-04          5.510300e-04           2.794249e-04           -1.385050e-04     
   0.859239       1.003286         3.150735e-04           1.131489e-03           4.815822e-04           -2.903875e-04     
   0.859239       1.077416         1.580096e-03           1.949481e-03           6.304994e-04           -4.706937e-04     
   0.859239       1.152685         2.902885e-03           3.021939e-03           7.199717e-04           -6.695473e-04     
   0.859239       1.228890         4.199692e-03           4.337794e-03           7.507121e-04           -8.745307e-04     
   0.859239       1.305826         5.380138e-03           5.852654e-03           7.292646e-04           -1.072237e-03     
   0.859239       1.383286         6.357991e-03           7.489310e-03           6.664675e-04           -1.249788e-03     
   0.859239       1.461060         7.062979e-03           9.144999e-03           5.757185e-04           -1.396131e-03     
   0.859239       1.538940         7.451254e-03           1.070475e-02           4.711637e-04           -1.503030e-03     
   0.859239       1.616714         7.511981e-03           1.205847e-02           3.659320e-04           -1.565726e-03     
   0.859239       1.694174         7.268145e-03           1.311797e-02           2.706233e-04           -1.583214e-03     
   0.859239       1.771110         6.771159e-03           1.382991e-02           1.923014e-04           -1.558124e-03     
   0.859239       1.847315         6.090586e-03           1.418141e-02           1.341783e-04           -1.496186e-03     
   0.859239       1.922584         5.301730e-03           1.419718e-02           9.601412e-05           -1.405350e-03     
   0.859239       1.996714         4.474235e-03           1.392986e-02           7.505860e-05           -1.294670e-03     
   0.859239       2.069505         3.664163e-03           1.344674e-02           6.722462e-05           -1.173165e-03     
   0.859239       2.140761         2.910555e-03           1.281681e-02           6.817206e-05           -1.048847e-03     
   0.859239       2.210289         2.235985e-03           1.210112e-02           7.407769e-05           -9.280665e-04     
   0.859239       2.277902         1.649682e-03           1.134772e-02           8.202099e-05           -8.152513e-04     
   0.859239       2.343418         1.151580e-03           1.059068e-02           9.004207e-05           -7.129865e-04     
   0.859239       2.406661         7.360781e-04           9.851808e-03           9.699965e-05           -6.223289e-04     
   0.859239       2.467459         3.948952e-04           9.143665e-03           1.023492e-04           -5.432242e-04     
   0.859239       2.525649         1.189244e-04           8.472439e-03           1.059306e-04           -4.749157e-04     
   0.859239       2.581075         -1.007258e-04          7.840327e-03           1.078013e-04           -4.162791e-04     
   0.859239       2.633586         -2.722296e-04          7.247151e-03           1.081249e-04           -3.660600e-04     
   0.859239       2.683041         -4.028519e-04          6.691349e-03           1.071029e-04           -3.230212e-04     
   0.859239       2.729306         -4.989126e-04          6.170522e-03           1.049370e-04           -2.860208e-04     
   0.859239       2.772258         -5.658209e-04          5.681704e-03           1.018097e-04           -2.540431e-04     
   0.859239       2.811780         -6.081333e-04          5.221464e-03           9.787449e-05           -2.262016e-04     
   0.859239       2.847765         -6.296169e-04          4.785906e-03           9.325096e-05           -2.017267e-04     
   0.859239       2.880118         -6.333040e-04          4.370578e-03           8.802222e-05           -1.799448e-04     
   0.859239       2.908749         -6.215293e-04          3.970277e-03           8.223123e-05           -1.602530e-04     
   0.859239       2.933583         -5.959336e-04          3.578684e-03           7.587463e-05           -1.420876e-04     
   0.859239       2.954553         -5.574044e-04          3.187668e-03           6.888974e-05           -1.248827e-04     
   0.859239       2.971601         -5.058788e-04          2.785874e-03           6.112579e-05           -1.080025e-04     
   0.859239       2.984682         -4.397916e-04          2.355434e-03           5.227363e-05           -9.060369e-05     
   0.859239       2.993761         -3.543380e-04          1.862436e-03           4.165597e-05           -7.126056e-05     
   0.859239       2.998815         -2.334800e-04          1.214644e-03           2.728421e-05           -4.633942e-05     
   0.859239       3.004739         -4.694844e-04          2.413557e-03           5.448688e-05           -9.176829e-05     
   0.859239       3.024957         -7.282172e-04          3.599278e-03           8.262981e-05           -1.353256e-04     
   0.859239       3.061273         -9.357951e-04          4.328719e-03           1.023065e-04           -1.597008e-04     
   0.859239       3.113597         -1.122000e-03          4.757913e-03           1.169948e-04           -1.712953e-04     
   0.859239       3.181789         -1.288884e-03          4.940796e-03           1.274676e-04           -1.731755e-04     
   0.859239       3.265666         -1.428915e-03          4.911417e-03           1.337546e-04           -1.678966e-04     
   0.859239       3.365002         -1.531152e-03          4.701502e-03           1.356803e-04           -1.578301e-04     
   0.859239       3.479529         -1.585222e-03          4.345388e-03           1.331374e-04           -1.450590e-04     
   0.859239       3.608938         -1.584221e-03          3.880752e-03           1.262563e-04           -1.312305e-04     
   0.859239       3.752880         -1.526534e-03          3.347371e-03           1.154953e-04           -1.174789e-04     
   0.859239       3.910968         -1.416465e-03          2.784819e-03           1.016504e-04           -1.044410e-04     
   0.859239       4.082775         -1.263688e-03          2.229681e-03           8.578857e-05           -9.234874e-05     
   0.859239       4.267838         -1.081742e-03          1.712819e-03           6.912204e-05           -8.116149e-05     
   0.859239       4.465657         -8.859672e-04          1.257219e-03           5.284990e-05           -7.070735e-05     
   0.859239       4.675701         -6.913205e-04          8.767926e-04           3.800415e-05           -6.080236e-05     
   0.859239       4.897402         -5.105118e-04          5.763730e-04           2.533145e-05           -5.133204e-05     
   0.859239       5.130163         -3.527569e-04          3.528571e-04           1.523327e-05           -4.228886e-05     
   0.859239       5.373356         -2.232788e-04          1.972175e-04           7.770907e-06           -3.376917e-05     
   0.859239       5.626327         -1.235059e-04          9.694081e-05           2.725676e-06           -2.593987e-05     
   0.859239       5.888392         -5.178595e-05          3.840417e-05           -3.074047e-07          -1.898922e-05     
   0.859239       6.158845         -4.369650e-06          8.796297e-06           -1.817634e-06          -1.307658e-05     
   0.859239       6.436958         2.357372e-05           -2.636864e-06          -2.290024e-06          -8.293462e-06     
