#       k             kp                  U           
   1.694174       2.140761         -2.875934e-05     
   1.694174       2.210289         -2.780245e-05     
   1.694174       2.277902         -2.668177e-05     
   1.694174       2.343418         -2.542653e-05     
   1.694174       2.406661         -2.406721e-05     
   1.694174       2.467459         -2.263430e-05     
   1.694174       2.525649         -5.330023e-04     
   1.694174       2.581075         -5.691689e-04     
   1.694174       2.633586         -6.004297e-04     
   1.694174       2.683041         -6.258584e-04     
   1.694174       2.729306         -6.446842e-04     
   1.694174       2.772258         -6.562842e-04     
   1.694174       2.811780         -6.601636e-04     
   1.694174       2.847765         -6.559247e-04     
   1.694174       2.880118         -6.432229e-04     
   1.694174       2.908749         -6.217056e-04     
   1.694174       2.933583         -5.909231e-04     
   1.694174       2.954553         -5.501836e-04     
   1.694174       2.971601         -4.982808e-04     
   1.694174       2.984682         -4.328804e-04     
   1.694174       2.993761         -3.487470e-04     
   1.694174       2.998815         -2.298206e-04     
   1.694174       3.004739         -4.622423e-04     
   1.694174       3.024957         -7.182896e-04     
   1.694174       3.061273         -9.291498e-04     
   1.694174       3.113597         -1.131669e-03     
   1.694174       3.181789         -1.338027e-03     
   1.694174       3.265666         -1.551132e-03     
   1.694174       3.365002         -1.767386e-03     
   1.694174       3.479529         -1.977231e-03     
   1.694174       3.608938         -2.165601e-03     
   1.694174       3.752880         -2.313186e-03     
   1.694174       3.910968         -2.399039e-03     
   1.694174       4.082775         -2.404552e-03     
   1.694174       4.267838         -2.318209e-03     
   1.694174       4.465657         -2.139813e-03     
   1.694174       4.675701         -1.882569e-03     
   1.694174       4.897402         -1.571719e-03     
   1.694174       5.130163         -1.239623e-03     
   1.694174       5.373356         -9.186835e-04     
   1.694174       5.626327         -6.346443e-04     
   1.694174       5.888392         -4.026031e-04     
   1.694174       6.158845         -2.267371e-04     
   1.694174       6.436958         -1.029318e-04     
   1.694174       6.721980         -2.249781e-05     
   1.694174       7.013143         2.464142e-05      
   1.694174       7.309662         4.797266e-05      
   1.694174       7.610739         5.549015e-05      
   1.694174       7.915560         5.344438e-05      
   1.694174       8.223305         4.640887e-05      
   1.694174       8.533144         3.749270e-05      
   1.694174       8.844241         2.861808e-05      
   1.694174       9.155759         2.081481e-05      
   1.694174       9.466856         1.449590e-05      
   1.694174       9.776695         9.690414e-06      
   1.694174       10.084440        6.221691e-06      
   1.694174       10.389261        3.830655e-06      
   1.694174       10.690338        2.251502e-06      
   1.694174       10.986857        1.251145e-06      
   1.694174       11.278020        6.440889e-07      
   1.694174       11.563042        2.927931e-07      
   1.694174       11.841155        1.008913e-07      
   1.694174       12.111608        4.080758e-09      
   1.694174       12.373673        -3.868453e-08     
   1.694174       12.626644        -5.251018e-08     
   1.694174       12.869837        -5.209127e-08     
   1.694174       13.102598        -4.561141e-08     
   1.694174       13.324299        -3.735280e-08     
   1.694174       13.534343        -2.936736e-08     
   1.694174       13.732162        -2.248205e-08     
   1.694174       13.917225        -1.690883e-08     
   1.694174       14.089032        -1.256696e-08     
   1.694174       14.247120        -9.270596e-09     
   1.694174       14.391062        -8.679410e-09     
   1.694174       14.520471        -6.307449e-09     
   1.694174       14.634998        -4.608811e-09     
   1.694174       14.734334        -3.389598e-09     
   1.694174       14.818211        -2.509816e-09     
   1.694174       14.886403        -1.866989e-09     
   1.694174       14.938727        -1.382526e-09     
   1.694174       14.975043        -1.003899e-09     
   1.694174       14.995261        -6.513512e-10     
   1.771110       0.001185         -4.131970e-09     
   1.771110       0.006239         -3.317941e-08     
   1.771110       0.015318         -1.020103e-07     
   1.771110       0.028399         -2.205443e-07     
   1.771110       0.045447         -3.965419e-07     
   1.771110       0.066417         -6.363376e-07     
   1.771110       0.091251         -9.452001e-07     
   1.771110       0.119882         -1.327564e-06     
   1.771110       0.152235         -1.787208e-06     
   1.771110       0.188220         -2.327399e-06     
   1.771110       0.227742         -2.951009e-06     
   1.771110       0.270694         -3.660597e-06     
   1.771110       0.316959         -4.458442e-06     
   1.771110       0.366414         -5.346518e-06     
   1.771110       0.418925         -6.326385e-06     
   1.771110       0.474351         -7.398998e-06     
   1.771110       0.532541         -8.564413e-06     
   1.771110       0.593339         -9.821411e-06     
   1.771110       0.656582         -1.116703e-05     
   1.771110       0.722098         -1.259606e-05     
   1.771110       0.789711         -1.410051e-05     
   1.771110       0.859239         -1.566915e-05     
   1.771110       0.930495         -1.728713e-05     
   1.771110       1.003286         -1.893573e-05     
   1.771110       1.077416         -2.059242e-05     
   1.771110       1.152685         -2.223113e-05     
   1.771110       1.228890         -2.382276e-05     
   1.771110       1.305826         -2.533611e-05     
   1.771110       1.383286         -2.673897e-05     
   1.771110       1.461060         -2.799941e-05     
   1.771110       1.538940         -2.908726e-05     
   1.771110       1.616714         -2.997558e-05     
   1.771110       1.694174         -3.064196e-05     
   1.771110       1.771110         9.999689e-01      
   1.771110       1.847315         -3.124897e-05     
   1.771110       1.922584         -3.117666e-05     
   1.771110       1.996714         -3.085719e-05     
   1.771110       2.069505         -3.030184e-05     
   1.771110       2.140761         -2.952820e-05     
   1.771110       2.210289         -2.855916e-05     
   1.771110       2.277902         -2.742168e-05     
   1.771110       2.343418         -2.614548e-05     
   1.771110       2.406661         -2.476163e-05     
   1.771110       2.467459         -2.330117e-05     
   1.771110       2.525649         -5.272754e-04     
   1.771110       2.581075         -5.632534e-04     
   1.771110       2.633586         -5.945164e-04     
   1.771110       2.683041         -6.201100e-04     
   1.771110       2.729306         -6.392318e-04     
   1.771110       2.772258         -6.512260e-04     
   1.771110       2.811780         -6.555659e-04     
   1.771110       2.847765         -6.518242e-04     
   1.771110       2.880118         -6.396303e-04     
   1.771110       2.908749         -6.186103e-04     
   1.771110       2.933583         -5.882987e-04     
   1.771110       2.954553         -5.479938e-04     
   1.771110       2.971601         -4.964866e-04     
   1.771110       2.984682         -4.314487e-04     
   1.771110       2.993761         -3.476651e-04     
   1.771110       2.998815         -2.291339e-04     
   1.771110       3.004739         -4.609233e-04     
   1.771110       3.024957         -7.165717e-04     
   1.771110       3.061273         -9.277070e-04     
   1.771110       3.113597         -1.131299e-03     
   1.771110       3.181789         -1.339760e-03     
   1.771110       3.265666         -1.556276e-03     
   1.771110       3.365002         -1.777513e-03     
   1.771110       3.479529         -1.994092e-03     
   1.771110       3.608938         -2.190931e-03     
   1.771110       3.752880         -2.348411e-03     
   1.771110       3.910968         -2.444906e-03     
   1.771110       4.082775         -2.460768e-03     
   1.771110       4.267838         -2.383199e-03     
   1.771110       4.465657         -2.210717e-03     
   1.771110       4.675701         -1.955551e-03     
   1.771110       4.897402         -1.642566e-03     
   1.771110       5.130163         -1.304482e-03     
   1.771110       5.373356         -9.747127e-04     
   1.771110       5.626327         -6.803718e-04     
   1.771110       5.888392         -4.379039e-04     
   1.771110       6.158845         -2.525060e-04     
   1.771110       6.436958         -1.206381e-04     
   1.771110       6.721980         -3.379691e-05     
   1.771110       7.013143         1.815935e-05      
   1.771110       7.309662         4.490895e-05      
   1.771110       7.610739         5.468761e-05      
   1.771110       7.915560         5.399811e-05      
   1.771110       8.223305         4.765445e-05      
   1.771110       8.533144         3.897825e-05      
   1.771110       8.844241         3.006576e-05      
   1.771110       9.155759         2.207807e-05      
   1.771110       9.466856         1.551870e-05      
   1.771110       9.776695         1.047256e-05      
   1.771110       10.084440        6.792479e-06      
   1.771110       10.389261        4.230771e-06      
   1.771110       10.690338        2.522082e-06      
   1.771110       10.986857        1.428149e-06      
   1.771110       11.278020        7.562465e-07      
   1.771110       11.563042        3.616179e-07      
   1.771110       11.841155        1.417023e-07      
   1.771110       12.111608        2.733781e-08      
   1.771110       12.373673        -2.609175e-08     
   1.771110       12.626644        -4.618963e-08     
   1.771110       12.869837        -4.932422e-08     
   1.771110       13.102598        -4.476296e-08     
   1.771110       13.324299        -3.747380e-08     
   1.771110       13.534343        -2.992201e-08     
   1.771110       13.732162        -2.318383e-08     
   1.771110       13.917225        -1.761230e-08     
   1.771110       14.089032        -1.320761e-08     
   1.771110       14.247120        -9.824490e-09     
   1.771110       14.391062        -9.461445e-09     
   1.771110       14.520471        -6.918198e-09     
   1.771110       14.634998        -5.088742e-09     
   1.771110       14.734334        -3.769033e-09     
   1.771110       14.818211        -2.811102e-09     
   1.771110       14.886403        -2.106088e-09     
   1.771110       14.938727        -1.569915e-09     
   1.771110       14.975043        -1.141778e-09     
   1.771110       14.995261        -7.309787e-10     
   1.847315       0.001185         -4.187471e-09     
   1.847315       0.006239         -3.362508e-08     
   1.847315       0.015318         -1.033805e-07     
   1.847315       0.028399         -2.235067e-07     
   1.847315       0.045447         -4.018688e-07     
   1.847315       0.066417         -6.448870e-07     
   1.847315       0.091251         -9.579020e-07     
   1.847315       0.119882         -1.345411e-06     
   1.847315       0.152235         -1.811246e-06     
   1.847315       0.188220         -2.358724e-06     
   1.847315       0.227742         -2.990766e-06     
   1.847315       0.270694         -3.709974e-06     
   1.847315       0.316959         -4.518677e-06     
   1.847315       0.366414         -5.418895e-06     
   1.847315       0.418925         -6.412235e-06     
   1.847315       0.474351         -7.499700e-06     
   1.847315       0.532541         -8.681388e-06     
   1.847315       0.593339         -9.956114e-06     
   1.847315       0.656582         -1.132093e-05     
   1.847315       0.722098         -1.277063e-05     
   1.847315       0.789711         -1.429720e-05     
   1.847315       0.859239         -1.588933e-05     
   1.847315       0.930495         -1.753206e-05     
   1.847315       1.003286         -1.920650e-05     
   1.847315       1.077416         -2.088993e-05     
   1.847315       1.152685         -2.255597e-05     
   1.847315       1.228890         -2.417522e-05     
   1.847315       1.305826         -2.571608e-05     
   1.847315       1.383286         -2.714592e-05     
   1.847315       1.461060         -2.843236e-05     
   1.847315       1.538940         -2.954477e-05     
   1.847315       1.616714         -3.045573e-05     
   1.847315       1.694174         -3.114239e-05     
   1.847315       1.771110         -3.158770e-05     
   1.847315       1.847315         9.999682e-01      
   1.847315       1.922584         -3.171998e-05     
   1.847315       1.996714         -3.140791e-05     
   1.847315       2.069505         -3.085628e-05     
   1.847315       2.140761         -3.008266e-05     
   1.847315       2.210289         -2.911002e-05     
   1.847315       2.277902         -2.796551e-05     
   1.847315       2.343418         -2.667908e-05     
   1.847315       2.406661         -2.528208e-05     
   1.847315       2.467459         -2.380593e-05     
   1.847315       2.525649         -5.145513e-04     
   1.847315       2.581075         -5.502039e-04     
   1.847315       2.633586         -5.813656e-04     
   1.847315       2.683041         -6.070626e-04     
   1.847315       2.729306         -6.264684e-04     
   1.847315       2.772258         -6.389001e-04     
   1.847315       2.811780         -6.438036e-04     
   1.847315       2.847765         -6.407258e-04     
   1.847315       2.880118         -6.292737e-04     
   1.847315       2.908749         -6.090561e-04     
   1.847315       2.933583         -5.795964e-04     
   1.847315       2.954553         -5.401912e-04     
   1.847315       2.971601         -4.896417e-04     
   1.847315       2.984682         -4.256504e-04     
   1.847315       2.993761         -3.430767e-04     
   1.847315       2.998815         -2.261407e-04     
   1.847315       3.004739         -4.549749e-04     
   1.847315       3.024957         -7.077107e-04     
   1.847315       3.061273         -9.171362e-04     
   1.847315       3.113597         -1.119995e-03     
   1.847315       3.181789         -1.328823e-03     
   1.847315       3.265666         -1.547064e-03     
   1.847315       3.365002         -1.771693e-03     
   1.847315       3.479529         -1.993603e-03     
   1.847315       3.608938         -2.197835e-03     
   1.847315       3.752880         -2.364625e-03     
   1.847315       3.910968         -2.471830e-03     
   1.847315       4.082775         -2.498877e-03     
   1.847315       4.267838         -2.431708e-03     
   1.847315       4.465657         -2.267457e-03     
   1.847315       4.675701         -2.017155e-03     
   1.847315       4.897402         -1.704981e-03     
   1.847315       5.130163         -1.363691e-03     
   1.847315       5.373356         -1.027453e-03     
   1.847315       5.626327         -7.246113e-04     
   1.847315       5.888392         -4.729431e-04     
   1.847315       6.158845         -2.787442e-04     
   1.847315       6.436958         -1.391696e-04     
   1.847315       6.721980         -4.602205e-05     
   1.847315       7.013143         1.080612e-05      
   1.847315       7.309662         4.111031e-05      
   1.847315       7.610739         5.331571e-05      
   1.847315       7.915560         5.414386e-05      
   1.847315       8.223305         4.863056e-05      
   1.847315       8.533144         4.030238e-05      
   1.847315       8.844241         3.142947e-05      
   1.847315       9.155759         2.330834e-05      
   1.847315       9.466856         1.653887e-05      
   1.847315       9.776695         1.126782e-05      
   1.847315       10.084440        7.382626e-06      
   1.847315       10.389261        4.650944e-06      
   1.847315       10.690338        2.810597e-06      
   1.847315       10.986857        1.619889e-06      
   1.847315       11.278020        8.798442e-07      
   1.847315       11.563042        4.389672e-07      
   1.847315       11.841155        1.886703e-07      
   1.847315       12.111608        5.493586e-08      
   1.847315       12.373673        -1.049696e-08     
   1.847315       12.626644        -3.782331e-08     
   1.847315       12.869837        -4.517788e-08     
   1.847315       13.102598        -4.299406e-08     
   1.847315       13.324299        -3.698452e-08     
   1.847315       13.534343        -3.007351e-08     
   1.847315       13.732162        -2.362111e-08     
   1.847315       13.917225        -1.814219e-08     
   1.847315       14.089032        -1.373482e-08     
   1.847315       14.247120        -1.030472e-08     
   1.847315       14.391062        -7.694089e-09     
   1.847315       14.520471        -7.528748e-09     
   1.847315       14.634998        -5.571507e-09     
   1.847315       14.734334        -4.152858e-09     
   1.847315       14.818211        -3.117389e-09     
   1.847315       14.886403        -2.350178e-09     
   1.847315       14.938727        -1.761866e-09     
   1.847315       14.975043        -1.283726e-09     
   1.847315       14.995261        -8.144019e-10     
   1.922584       0.001185         -4.209454e-09     
   1.922584       0.006239         -3.380160e-08     
   1.922584       0.015318         -1.039232e-07     
   1.922584       0.028399         -2.246802e-07     
   1.922584       0.045447         -4.039792e-07     
   1.922584       0.066417         -6.482748e-07     
   1.922584       0.091251         -9.629372e-07     
   1.922584       0.119882         -1.352489e-06     
   1.922584       0.152235         -1.820788e-06     
   1.922584       0.188220         -2.371175e-06     
   1.922584       0.227742         -3.006593e-06     
   1.922584       0.270694         -3.729673e-06     
   1.922584       0.316959         -4.542772e-06     
   1.922584       0.366414         -5.447942e-06     
   1.922584       0.418925         -6.446830e-06     
   1.922584       0.474351         -7.540479e-06     
   1.922584       0.532541         -8.729033e-06     
   1.922584       0.593339         -1.001135e-05     
   1.922584       0.656582         -1.138454e-05     
   1.922584       0.722098         -1.284343e-05     
   1.922584       0.789711         -1.438006e-05     
   1.922584       0.859239         -1.598313e-05     
   1.922584       0.930495         -1.763771e-05     
   1.922584       1.003286         -1.932492e-05     
   1.922584       1.077416         -2.102198e-05     
   1.922584       1.152685         -2.270249e-05     
   1.922584       1.228890         -2.433693e-05     
   1.922584       1.305826         -2.589361e-05     
   1.922584       1.383286         -2.733970e-05     
   1.922584       1.461060         -2.864266e-05     
   1.922584       1.538940         -2.977161e-05     
   1.922584       1.616714         -3.069888e-05     
   1.922584       1.694174         -3.140135e-05     
   1.922584       1.771110         -3.186168e-05     
   1.922584       1.847315         -3.206922e-05     
   1.922584       1.922584         9.999680e-01      
   1.922584       1.996714         -3.171944e-05     
   1.922584       2.069505         -3.117700e-05     
   1.922584       2.140761         -3.041059e-05     
   1.922584       2.210289         -2.944307e-05     
   1.922584       2.277902         -2.830149e-05     
   1.922584       2.343418         -2.701582e-05     
   1.922584       2.406661         -2.561744e-05     
   1.922584       2.467459         -2.413785e-05     
   1.922584       2.525649         -4.949709e-04     
   1.922584       2.581075         -5.301946e-04     
   1.922584       2.633586         -5.611754e-04     
   1.922584       2.683041         -5.869304e-04     
   1.922584       2.729306         -6.066168e-04     
   1.922584       2.772258         -6.195317e-04     
   1.922584       2.811780         -6.250993e-04     
   1.922584       2.847765         -6.228454e-04     
   1.922584       2.880118         -6.123591e-04     
   1.922584       2.908749         -5.932360e-04     
   1.922584       2.933583         -5.649947e-04     
   1.922584       2.954553         -5.269373e-04     
   1.922584       2.971601         -4.778889e-04     
   1.922584       2.984682         -4.156071e-04     
   1.922584       2.993761         -3.350786e-04     
   1.922584       2.998815         -2.209042e-04     
   1.922584       3.004739         -4.445232e-04     
   1.922584       3.024957         -6.918956e-04     
   1.922584       3.061273         -8.976655e-04     
   1.922584       3.113597         -1.098004e-03     
   1.922584       3.181789         -1.305457e-03     
   1.922584       3.265666         -1.523703e-03     
   1.922584       3.365002         -1.750057e-03     
   1.922584       3.479529         -1.975771e-03     
   1.922584       3.608938         -2.186146e-03     
   1.922584       3.752880         -2.361444e-03     
   1.922584       3.910968         -2.479185e-03     
   1.922584       4.082775         -2.518011e-03     
   1.922584       4.267838         -2.462663e-03     
   1.922584       4.465657         -2.308824e-03     
   1.922584       4.675701         -2.066126e-03     
   1.922584       4.897402         -1.757759e-03     
   1.922584       5.130163         -1.416176e-03     
   1.922584       5.373356         -1.076013e-03     
   1.922584       5.626327         -7.666693e-04     
   1.922584       5.888392         -5.072136e-04     
   1.922584       6.158845         -3.051029e-04     
   1.922584       6.436958         -1.583021e-04     
   1.922584       6.721980         -5.904172e-05     
   1.922584       7.013143         2.647578e-06      
   1.922584       7.309662         3.659893e-05      
   1.922584       7.610739         5.137007e-05      
   1.922584       7.915560         5.386333e-05      
   1.922584       8.223305         4.931364e-05      
   1.922584       8.533144         4.144170e-05      
   1.922584       8.844241         3.268887e-05      
   1.922584       9.155759         2.448944e-05      
   1.922584       9.466856         1.754442e-05      
   1.922584       9.776695         1.206783e-05      
   1.922584       10.084440        7.986618e-06      
   1.922584       10.389261        5.087747e-06      
   1.922584       10.690338        3.115062e-06      
   1.922584       10.986857        1.825306e-06      
   1.922584       11.278020        1.014387e-06      
   1.922584       11.563042        5.246683e-07      
   1.922584       11.841155        2.417911e-07      
   1.922584       12.111608        8.694754e-08      
   1.922584       12.373673        8.199962e-09      
   1.922584       12.626644        -2.730934e-08     
   1.922584       12.869837        -3.956245e-08     
   1.922584       13.102598        -4.023049e-08     
   1.922584       13.324299        -3.582434e-08     
   1.922584       13.534343        -2.977566e-08     
   1.922584       13.732162        -2.375729e-08     
   1.922584       13.917225        -1.847132e-08     
   1.922584       14.089032        -1.412736e-08     
   1.922584       14.247120        -1.069522e-08     
   1.922584       14.391062        -8.051611e-09     
   1.922584       14.520471        -8.131622e-09     
   1.922584       14.634998        -6.051329e-09     
   1.922584       14.734334        -4.536577e-09     
   1.922584       14.818211        -3.425154e-09     
   1.922584       14.886403        -2.596496e-09     
   1.922584       14.938727        -1.956244e-09     
   1.922584       14.975043        -1.428155e-09     
   1.922584       14.995261        -9.004971e-10     
   1.996714       0.001185         -4.197583e-09     
   1.996714       0.006239         -3.370628e-08     
   1.996714       0.015318         -1.036302e-07     
   1.996714       0.028399         -2.240468e-07     
   1.996714       0.045447         -4.028407e-07     
   1.996714       0.066417         -6.464492e-07     
   1.996714       0.091251         -9.602286e-07     
   1.996714       0.119882         -1.348692e-06     
   1.996714       0.152235         -1.815690e-06     
   1.996714       0.188220         -2.364560e-06     
   1.996714       0.227742         -2.998248e-06     
   1.996714       0.270694         -3.719391e-06     
   1.996714       0.316959         -4.530355e-06     
   1.996714       0.366414         -5.433214e-06     
   1.996714       0.418925         -6.429638e-06     
   1.996714       0.474351         -7.520705e-06     
   1.996714       0.532541         -8.706608e-06     
   1.996714       0.593339         -9.986266e-06     
   1.996714       0.656582         -1.135686e-05     
   1.996714       0.722098         -1.281332e-05     
   1.996714       0.789711         -1.434777e-05     
   1.996714       0.859239         -1.594907e-05     
   1.996714       0.930495         -1.760242e-05     
   1.996714       1.003286         -1.928908e-05     
   1.996714       1.077416         -2.098647e-05     
   1.996714       1.152685         -2.266831e-05     
   1.996714       1.228890         -2.430527e-05     
   1.996714       1.305826         -2.586577e-05     
   1.996714       1.383286         -2.731711e-05     
   1.996714       1.461060         -2.862679e-05     
   1.996714       1.538940         -2.976396e-05     
   1.996714       1.616714         -3.070091e-05     
   1.996714       1.694174         -3.141442e-05     
   1.996714       1.771110         -3.188699e-05     
   1.996714       1.847315         -3.210775e-05     
   1.996714       1.922584         -3.207299e-05     
   1.996714       1.996714         9.999682e-01      
   1.996714       2.069505         -3.125833e-05     
   1.996714       2.140761         -3.050616e-05     
   1.996714       2.210289         -2.955233e-05     
   1.996714       2.277902         -2.842359e-05     
   1.996714       2.343418         -2.714963e-05     
   1.996714       2.406661         -2.576161e-05     
   1.996714       2.467459         -2.429087e-05     
   1.996714       2.525649         -4.689005e-04     
   1.996714       2.581075         -5.036294e-04     
   1.996714       2.633586         -5.343767e-04     
   1.996714       2.683041         -5.601611e-04     
   1.996714       2.729306         -5.801330e-04     
   1.996714       2.772258         -5.935773e-04     
   1.996714       2.811780         -5.999030e-04     
   1.996714       2.847765         -5.986206e-04     
   1.996714       2.880118         -5.893060e-04     
   1.996714       2.908749         -5.715472e-04     
   1.996714       2.933583         -5.448632e-04     
   1.996714       2.954553         -5.085704e-04     
   1.996714       2.971601         -4.615299e-04     
   1.996714       2.984682         -4.015776e-04     
   1.996714       2.993761         -3.238774e-04     
   1.996714       2.998815         -2.135600e-04     
   1.996714       3.004739         -4.298390e-04     
   1.996714       3.024957         -6.695392e-04     
   1.996714       3.061273         -8.698086e-04     
   1.996714       3.113597         -1.065913e-03     
   1.996714       3.181789         -1.270300e-03     
   1.996714       3.265666         -1.486844e-03     
   1.996714       3.365002         -1.713227e-03     
   1.996714       3.479529         -1.941133e-03     
   1.996714       3.608938         -2.156256e-03     
   1.996714       3.752880         -2.339056e-03     
   1.996714       3.910968         -2.466903e-03     
   1.996714       4.082775         -2.517826e-03     
   1.996714       4.267838         -2.475454e-03     
   1.996714       4.465657         -2.333991e-03     
   1.996714       4.675701         -2.101502e-03     
   1.996714       4.897402         -1.799897e-03     
   1.996714       5.130163         -1.460987e-03     
   1.996714       5.373356         -1.119562e-03     
   1.996714       5.626327         -8.058703e-04     
   1.996714       5.888392         -5.401999e-04     
   1.996714       6.158845         -3.312112e-04     
   1.996714       6.436958         -1.777844e-04     
   1.996714       6.721980         -7.269844e-05     
   1.996714       7.013143         -6.228085e-06     
   1.996714       7.309662         3.141448e-05      
   1.996714       7.610739         4.885884e-05      
   1.996714       7.915560         5.314636e-05      
   1.996714       8.223305         4.968482e-05      
   1.996714       8.533144         4.237496e-05      
   1.996714       8.844241         3.382410e-05      
   1.996714       9.155759         2.560471e-05      
   1.996714       9.466856         1.852245e-05      
   1.996714       9.776695         1.286318e-05      
   1.996714       10.084440        8.597977e-06      
   1.996714       10.389261        5.536924e-06      
   1.996714       10.690338        3.432821e-06      
   1.996714       10.986857        2.042837e-06      
   1.996714       11.278020        1.159016e-06      
   1.996714       11.563042        6.182902e-07      
   1.996714       11.841155        3.008823e-07      
   1.996714       12.111608        1.233261e-07      
   1.996714       12.373673        3.002019e-08      
   1.996714       12.626644        -1.459898e-08     
   1.996714       12.869837        -3.242332e-08     
   1.996714       13.102598        -3.641877e-08     
   1.996714       13.324299        -3.394689e-08     
   1.996714       13.534343        -2.899023e-08     
   1.996714       13.732162        -2.356114e-08     
   1.996714       13.917225        -1.857509e-08     
   1.996714       14.089032        -1.436593e-08     
   1.996714       14.247120        -1.098056e-08     
   1.996714       14.391062        -8.337173e-09     
   1.996714       14.520471        -8.718838e-09     
   1.996714       14.634998        -6.521927e-09     
   1.996714       14.734334        -4.915218e-09     
   1.996714       14.818211        -3.730447e-09     
   1.996714       14.886403        -2.841906e-09     
   1.996714       14.938727        -2.150592e-09     
   1.996714       14.975043        -1.573211e-09     
   1.996714       14.995261        -9.879905e-10     
   2.069505       0.001185         -4.152501e-09     
   2.069505       0.006239         -3.334427e-08     
   2.069505       0.015318         -1.025172e-07     
   2.069505       0.028399         -2.216407e-07     
   2.069505       0.045447         -3.985148e-07     
   2.069505       0.066417         -6.395087e-07     
   2.069505       0.091251         -9.499227e-07     
   2.069505       0.119882         -1.334224e-06     
   2.069505       0.152235         -1.796227e-06     
   2.069505       0.188220         -2.339240e-06     
   2.069505       0.227742         -2.966186e-06     
   2.069505       0.270694         -3.679690e-06     
   2.069505       0.316959         -4.482112e-06     
   2.069505       0.366414         -5.375526e-06     
   2.069505       0.418925         -6.361618e-06     
   2.069505       0.474351         -7.441495e-06     
   2.069505       0.532541         -8.615397e-06     
   2.069505       0.593339         -9.882315e-06     
   2.069505       0.656582         -1.123953e-05     
   2.069505       0.722098         -1.268211e-05     
   2.069505       0.789711         -1.420236e-05     
   2.069505       0.859239         -1.578935e-05     
   2.069505       0.930495         -1.742855e-05     
   2.069505       1.003286         -1.910154e-05     
   2.069505       1.077416         -2.078607e-05     
   2.069505       1.152685         -2.245625e-05     
   2.069505       1.228890         -2.408313e-05     
   2.069505       1.305826         -2.563553e-05     
   2.069505       1.383286         -2.708112e-05     
   2.069505       1.461060         -2.838770e-05     
   2.069505       1.538940         -2.952470e-05     
   2.069505       1.616714         -3.046457e-05     
   2.069505       1.694174         -3.118417e-05     
   2.069505       1.771110         -3.166598e-05     
   2.069505       1.847315         -3.189898e-05     
   2.069505       1.922584         -3.187920e-05     
   2.069505       1.996714         -3.160991e-05     
   2.069505       2.069505         9.999689e-01      
   2.069505       2.140761         -3.037006e-05     
   2.069505       2.210289         -2.943811e-05     
   2.069505       2.277902         -2.833172e-05     
   2.069505       2.343418         -2.708006e-05     
   2.069505       2.406661         -2.571382e-05     
   2.069505       2.467459         -2.426388e-05     
   2.069505       2.525649         -4.369092e-04     
   2.069505       2.581075         -4.711182e-04     
   2.069505       2.633586         -5.016082e-04     
   2.069505       2.683041         -5.274113e-04     
   2.069505       2.729306         -5.476816e-04     
   2.069505       2.772258         -5.617001e-04     
   2.069505       2.811780         -5.688680e-04     
   2.069505       2.847765         -5.686869e-04     
   2.069505       2.880118         -5.607254e-04     
   2.069505       2.908749         -5.445690e-04     
   2.069505       2.933583         -5.197434e-04     
   2.069505       2.954553         -4.855869e-04     
   2.069505       2.971601         -4.410088e-04     
   2.069505       2.984682         -3.839441e-04     
   2.069505       2.993761         -3.097790e-04     
   2.069505       2.998815         -2.043087e-04     
   2.069505       3.004739         -4.113242e-04     
   2.069505       3.024957         -6.412560e-04     
   2.069505       3.061273         -8.343374e-04     
   2.069505       3.113597         -1.024623e-03     
   2.069505       3.181789         -1.224349e-03     
   2.069505       3.265666         -1.437550e-03     
   2.069505       3.365002         -1.662283e-03     
   2.069505       3.479529         -1.890732e-03     
   2.069505       3.608938         -2.109098e-03     
   2.069505       3.752880         -2.298208e-03     
   2.069505       3.910968         -2.435481e-03     
   2.069505       4.082775         -2.498517e-03     
   2.069505       4.267838         -2.469961e-03     
   2.069505       4.465657         -2.342550e-03     
   2.069505       4.675701         -2.122652e-03     
   2.069505       4.897402         -1.830636e-03     
   2.069505       5.130163         -1.497332e-03     
   2.069505       5.373356         -1.157358e-03     
   2.069505       5.626327         -8.415764e-04     
   2.069505       5.888392         -5.713915e-04     
   2.069505       6.158845         -3.566848e-04     
   2.069505       6.436958         -1.973440e-04     
   2.069505       6.721980         -8.681130e-05     
   2.069505       7.013143         -1.571123e-05     
   2.069505       7.309662         2.561424e-05      
   2.069505       7.610739         4.580340e-05      
   2.069505       7.915560         5.199183e-05      
   2.069505       8.223305         4.973079e-05      
   2.069505       8.533144         4.308385e-05      
   2.069505       8.844241         3.481643e-05      
   2.069505       9.155759         2.663752e-05      
   2.069505       9.466856         1.945942e-05      
   2.069505       9.776695         1.364360e-05      
   2.069505       10.084440        9.209319e-06      
   2.069505       10.389261        5.993430e-06      
   2.069505       10.690338        3.760564e-06      
   2.069505       10.986857        2.270407e-06      
   2.069505       11.278020        1.312486e-06      
   2.069505       11.563042        7.191252e-07      
   2.069505       11.841155        3.655685e-07      
   2.069505       12.111608        1.638922e-07      
   2.069505       12.373673        5.489418e-08      
   2.069505       12.626644        2.949273e-10      
   2.069505       12.869837        -2.374497e-08     
   2.069505       13.102598        -3.153141e-08     
   2.069505       13.324299        -3.132391e-08     
   2.069505       13.534343        -2.768959e-08     
   2.069505       13.732162        -2.300933e-08     
   2.069505       13.917225        -1.843328e-08     
